start,end,word,alignment_score,probability,speaker
1720.88,1721.383,como,0.8500,0.9956,SPEAKER_01
1721.403,1721.645,para,0.6130,0.9997,SPEAKER_01
1721.705,1722.35,desagregar,0.9060,0.9996,SPEAKER_01
1722.37,1723.336,estos,0.5100,0.9997,SPEAKER_01
1723.437,1723.759,precios,0.9970,0.9998,SPEAKER_01
1723.779,1724.424,al,0.7820,0.9870,SPEAKER_01
1724.444,1724.544,por,0.9010,0.9889,SPEAKER_01
1724.605,1724.826,menor,0.7560,0.9995,SPEAKER_01
1724.846,1724.866,o,0.8420,0.9981,SPEAKER_01
1724.907,1724.987,al,0.7700,0.9998,SPEAKER_01
1725.028,1725.148,por,0.8280,1.0000,SPEAKER_01
1725.189,1725.471,mayor,0.7890,1.0000,SPEAKER_01
1725.974,1726.034,en,0.8840,0.9028,SPEAKER_01
1726.075,1726.135,la,0.9070,1.0000,SPEAKER_01
1726.175,1726.356,mayor,0.9290,0.9998,SPEAKER_01
1726.437,1726.618,parte,0.9350,1.0000,SPEAKER_01
1726.658,1726.719,de,0.6440,0.9999,SPEAKER_01
1726.739,1726.779,la,0.3560,0.8658,SPEAKER_01
1726.799,1726.92,serie.,0.1670,0.9999,SPEAKER_01
1726.96,1727.124,Yo,0.2610,0.9888,SPEAKER_01
1727.185,1727.329,diría,0.4470,1.0000,SPEAKER_01
1727.349,1727.411,que,0.3040,0.9997,SPEAKER_01
1727.431,1727.472,en,0.8140,0.9978,SPEAKER_01
1727.513,1727.657,casi,0.9250,0.9996,SPEAKER_01
1727.698,1727.82,la,0.5990,0.9991,SPEAKER_01
1727.861,1728.251,totalidad,0.8160,1.0000,SPEAKER_01
1728.271,1728.353,de,0.4240,0.9999,SPEAKER_01
1728.374,1728.497,las,0.5430,0.7368,SPEAKER_01
1728.517,1728.66,series.,0.1430,0.9990,SPEAKER_01
1729.5,1730.085,Entonces,0.7310,0.9996,SPEAKER_01
1730.146,1730.207,en,0.7640,0.2587,SPEAKER_01
1730.267,1730.57,"general,",0.8310,1.0000,SPEAKER_01
1730.59,1730.61,y,0.9940,1.0000,SPEAKER_01
1730.994,1731.196,esto,0.9830,1.0000,SPEAKER_01
1731.276,1731.357,es,0.9680,1.0000,SPEAKER_01
1731.7,1732.265,relativamente,0.8890,1.0000,SPEAKER_01
1732.306,1732.831,estándar,0.7440,0.9983,SPEAKER_01
1732.851,1732.952,en,0.5300,0.9995,SPEAKER_01
1732.992,1733.133,este,0.7780,0.9999,SPEAKER_01
1733.194,1733.356,tipo,0.7880,1.0000,SPEAKER_01
1733.396,1733.456,de,0.7330,1.0000,SPEAKER_01
1733.477,1733.86,"estudios,",0.4980,0.9999,SPEAKER_01
1733.86,1734.546,el,0.6460,0.9916,SPEAKER_01
1734.606,1734.869,índice,0.8160,0.9995,SPEAKER_01
1734.889,1734.949,es,0.7360,0.9996,SPEAKER_01
1734.99,1735.05,un,0.7140,1.0000,SPEAKER_01
1735.111,1735.312,índice,0.9450,1.0000,SPEAKER_01
1735.373,1735.716,general,0.7900,1.0000,SPEAKER_01
1735.756,1735.897,que,0.6790,0.9996,SPEAKER_01
1735.938,1735.998,no,0.9120,1.0000,SPEAKER_01
1736.059,1736.24,hace,0.9060,1.0000,SPEAKER_01
1736.26,1736.845,diferencias,0.8280,0.9998,SPEAKER_01
1736.946,1737.148,entre,0.7850,0.9997,SPEAKER_01
1737.208,1737.309,los,0.9240,0.9999,SPEAKER_01
1737.471,1737.713,precios,0.7960,1.0000,SPEAKER_01
1737.753,1737.814,al,0.9240,0.9992,SPEAKER_01
1737.854,1737.975,por,0.7840,1.0000,SPEAKER_01
1737.995,1738.197,mayor,0.9630,0.9998,SPEAKER_01
1738.217,1738.237,y,0.9680,0.9953,SPEAKER_01
1738.298,1738.378,al,0.8030,0.9992,SPEAKER_01
1738.398,1738.459,por,0.0000,1.0000,SPEAKER_01
1738.479,1738.6,menor.,0.1670,1.0000,SPEAKER_01
1738.68,1739.168,Lo,0.4890,0.9842,SPEAKER_01
1739.188,1739.269,que,0.6880,0.9999,SPEAKER_01
1739.31,1739.513,algún,0.8170,0.9971,SPEAKER_01
1739.574,1739.859,grado,0.8630,1.0000,SPEAKER_01
1740.285,1740.346,de,0.8660,1.0000,SPEAKER_01
1740.407,1740.834,distorsión,0.8570,0.9992,SPEAKER_01
1740.936,1741.22,incluye.,0.2840,0.9999,SPEAKER_01
1743.24,1743.686,Pero,0.2340,0.9994,SPEAKER_01
1743.706,1744.193,evidentemente,0.8260,0.9958,SPEAKER_01
1744.213,1744.335,es,0.6170,0.9998,SPEAKER_01
1744.375,1744.436,un,0.7760,1.0000,SPEAKER_01
1744.497,1744.922,porcentaje,0.8300,1.0000,SPEAKER_01
1744.963,1745.247,menor,0.8650,0.9999,SPEAKER_01
1745.308,1745.591,dentro,0.7480,0.9998,SPEAKER_01
1745.612,1745.672,de,0.8080,1.0000,SPEAKER_01
1745.713,1745.794,las,0.9220,0.9999,SPEAKER_01
1745.895,1746.26,adquisiciones.,0.3230,1.0000,SPEAKER_01
1747.04,1747.384,Y,0.7580,0.6686,SPEAKER_01
1747.404,1747.566,tiene,0.8650,0.9989,SPEAKER_01
1747.607,1747.708,más,0.7100,0.9999,SPEAKER_01
1747.83,1748.275,importancia,0.9440,1.0000,SPEAKER_01
1748.336,1748.376,en,0.8720,0.9999,SPEAKER_01
1748.437,1748.68,algunos,0.8800,0.9999,SPEAKER_01
1748.781,1748.984,rubros,0.9620,0.9986,SPEAKER_01
1749.065,1749.126,que,0.9330,0.9999,SPEAKER_01
1749.146,1749.207,en,0.8670,1.0000,SPEAKER_01
1749.247,1749.409,"otros,",0.7920,1.0000,SPEAKER_01
1749.45,1749.551,como,0.8710,0.9995,SPEAKER_01
1749.591,1749.733,vamos,0.7600,0.9999,SPEAKER_01
1749.753,1749.774,a,0.2640,1.0000,SPEAKER_01
1749.875,1750.037,verlo,0.8000,0.8672,SPEAKER_01
1750.057,1750.118,más,0.0000,1.0000,SPEAKER_01
1750.138,1750.32,adelante.,0.1110,1.0000,SPEAKER_01
1751.68,1752.253,Otro,0.7380,0.9982,SPEAKER_01
1752.314,1752.601,problema,0.7820,1.0000,SPEAKER_01
1752.642,1752.785,son,0.8380,1.0000,SPEAKER_01
1752.805,1752.887,las,0.7580,1.0000,SPEAKER_01
1752.969,1753.255,unidades,0.5990,0.9996,SPEAKER_01
1753.276,1753.317,de,0.1880,1.0000,SPEAKER_01
1753.337,1753.48,medida.,0.1430,0.9998,SPEAKER_01
1754.02,1754.588,La,0.9520,0.9992,SPEAKER_01
1754.628,1754.811,unidad,0.7780,1.0000,SPEAKER_01
1754.831,1754.872,de,0.6410,1.0000,SPEAKER_01
1754.953,1755.298,medida,0.9660,1.0000,SPEAKER_01
1755.926,1756.129,varió,0.9010,0.9859,SPEAKER_01
1756.21,1756.392,mucho,0.9710,1.0000,SPEAKER_01
1756.474,1756.758,durante,0.8030,0.9999,SPEAKER_01
1756.778,1756.818,el,0.0000,1.0000,SPEAKER_01
1756.839,1756.96,siglo.,0.1670,0.9998,SPEAKER_01
1757.12,1757.583,Se,0.5710,0.9984,SPEAKER_01
1757.623,1757.946,empieza,0.9210,0.9999,SPEAKER_01
1758.046,1758.167,con,0.9350,1.0000,SPEAKER_01
1758.208,1758.691,"botijas,",0.8990,0.9963,SPEAKER_01
1758.751,1758.852,se,0.3280,0.9884,SPEAKER_01
1758.872,1759.275,empieza,0.8540,1.0000,SPEAKER_01
1760.826,1760.946,con,0.9620,1.0000,SPEAKER_01
1760.987,1761.47,"almudes,",0.8960,0.9926,SPEAKER_01
1761.551,1761.631,se,0.8360,0.9996,SPEAKER_01
1761.651,1762.034,empieza,0.7970,1.0000,SPEAKER_01
1762.175,1762.356,con,0.9900,1.0000,SPEAKER_01
1762.497,1762.94,"fanegas,",0.6980,0.9915,SPEAKER_01
1762.92,1763.364,y,0.4210,0.9958,SPEAKER_01
1763.445,1763.506,se,0.9840,1.0000,SPEAKER_01
1763.566,1763.89,termina,0.8920,1.0000,SPEAKER_01
1763.97,1764.071,con,0.8730,1.0000,SPEAKER_01
1764.213,1764.516,"kilos,",0.9130,0.9987,SPEAKER_01
1764.596,1764.718,con,0.9840,0.9996,SPEAKER_01
1764.879,1765.223,"litros,",0.8670,1.0000,SPEAKER_01
1765.344,1765.485,con,0.8450,1.0000,SPEAKER_01
1765.849,1766.313,"botellas,",0.9200,0.9999,SPEAKER_01
1766.354,1766.778,con,0.5120,1.0000,SPEAKER_01
1766.798,1767.02,tarros.,0.3900,0.9996,SPEAKER_01
1768.2,1768.845,Entonces,0.8500,0.9968,SPEAKER_01
1768.885,1768.965,en,0.3380,0.2972,SPEAKER_01
1769.026,1769.207,muchos,0.6200,1.0000,SPEAKER_01
1769.328,1769.59,casos,0.9270,1.0000,SPEAKER_01
1769.63,1770.718,tuvimos,0.7330,0.9999,SPEAKER_01
1770.778,1770.859,que,0.8520,1.0000,SPEAKER_01
1770.899,1771.342,abandonar,0.8830,1.0000,SPEAKER_01
1771.382,1771.966,algunas,0.7040,0.9988,SPEAKER_01
1772.047,1772.228,"series,",0.8520,0.9977,SPEAKER_01
1772.329,1772.571,incluso,0.9210,0.9996,SPEAKER_01
1772.651,1772.732,con,0.9440,1.0000,SPEAKER_01
1772.752,1773.215,información,0.8460,0.9999,SPEAKER_01
1773.235,1773.618,bastante,0.7590,1.0000,SPEAKER_01
1773.678,1773.92,"completa,",0.2630,1.0000,SPEAKER_01
1774.02,1774.593,como,0.7460,0.9996,SPEAKER_01
1774.634,1774.695,es,0.4940,1.0000,SPEAKER_01
1774.756,1774.818,el,0.6450,1.0000,SPEAKER_01
1774.859,1775.043,caso,0.7990,1.0000,SPEAKER_01
1775.084,1775.227,del,0.4720,0.4117,SPEAKER_01
1775.309,1775.472,"ají,",0.3850,0.9755,SPEAKER_01
1775.493,1775.656,por,0.8330,1.0000,SPEAKER_01
1775.677,1775.84,ejemplo.,0.1240,1.0000,SPEAKER_01
1775.82,1776.787,Porque,0.5330,0.1429,SPEAKER_01
1777.009,1777.129,era,0.8580,0.9956,SPEAKER_01
1777.19,1777.331,tal,0.9620,0.9578,SPEAKER_01
1777.411,1777.492,la,0.9970,0.9996,SPEAKER_01
1777.593,1778.116,dispersión,0.9590,0.9998,SPEAKER_01
1778.137,1778.177,de,0.5010,0.9742,SPEAKER_01
1778.721,1779.063,unidades,0.9560,0.9988,SPEAKER_01
1779.104,1779.184,de,0.8080,0.9998,SPEAKER_01
1779.245,1779.547,medida,0.9460,0.9918,SPEAKER_01
1779.668,1779.728,que,0.6890,0.9092,SPEAKER_01
1779.768,1779.869,era,0.9310,0.9996,SPEAKER_01
1779.929,1780.01,muy,0.5080,0.9998,SPEAKER_01
1780.07,1780.373,difícil,0.8220,0.9999,SPEAKER_01
1780.393,1780.856,establecer,0.6250,0.9998,SPEAKER_01
1780.937,1781.037,una,0.7420,0.9999,SPEAKER_01
1781.199,1781.42,conversión.,0.0890,0.9999,SPEAKER_01
1781.48,1782.186,Sobre,0.8690,0.9996,SPEAKER_01
1782.247,1782.348,todo,0.9850,1.0000,SPEAKER_01
1782.448,1782.61,porque,0.6870,0.9996,SPEAKER_01
1782.65,1782.892,algunas,0.7830,0.9932,SPEAKER_01
1782.933,1782.973,de,0.9950,0.9998,SPEAKER_01
1782.993,1783.134,esas,0.6310,0.9995,SPEAKER_01
1783.215,1783.498,unidades,0.8050,0.9999,SPEAKER_01
1783.538,1783.598,de,0.7740,0.9998,SPEAKER_01
1783.659,1783.921,medida,0.8370,0.9985,SPEAKER_01
1783.982,1784.022,no,0.8750,0.9999,SPEAKER_01
1784.143,1784.486,responden,0.8490,0.9983,SPEAKER_01
1784.526,1784.567,a,0.2900,1.0000,SPEAKER_01
1784.627,1784.688,los,0.9900,0.9999,SPEAKER_01
1784.728,1784.991,patrones,0.5680,0.9997,SPEAKER_01
1785.071,1785.535,matemáticos,0.9230,0.9999,SPEAKER_01
1785.576,1786.1,tradicionales.,0.7430,0.9999,SPEAKER_01
1786.16,1786.624,O,0.9190,0.9293,SPEAKER_01
1786.644,1786.785,"sea,",0.6060,0.9998,SPEAKER_01
1786.805,1787.228,encontramos,0.8190,1.0000,SPEAKER_01
1787.249,1787.571,libras,0.7410,0.9972,SPEAKER_01
1789.829,1789.91,que,0.9280,0.9998,SPEAKER_01
1789.97,1790.212,tenían,0.9400,0.9999,SPEAKER_01
1790.293,1790.656,distinta,0.9350,0.9999,SPEAKER_01
1790.736,1791.24,"ponderación,",0.5700,0.9999,SPEAKER_01
1791.34,1792.25,encontramos,0.9220,0.9965,SPEAKER_01
1793.181,1793.242,en,0.9930,0.9782,SPEAKER_01
1793.282,1793.565,algunos,0.8450,1.0000,SPEAKER_01
1793.707,1793.909,casos,0.9850,1.0000,SPEAKER_01
1793.95,1794.051,la,0.6250,0.9999,SPEAKER_01
1794.091,1794.435,posibilidad,0.5300,0.9999,SPEAKER_01
1794.455,1794.496,de,0.9720,1.0000,SPEAKER_01
1794.557,1794.88,"cuantificar,",0.3120,0.9998,SPEAKER_01
1795.08,1795.986,y,0.8840,0.9997,SPEAKER_01
1796.006,1796.107,en,0.7860,0.4670,SPEAKER_01
1796.509,1796.731,muchas,0.7940,0.3211,SPEAKER_01
1796.771,1796.811,de,0.8300,0.9998,SPEAKER_01
1796.851,1797.093,esas,0.8340,0.9996,SPEAKER_01
1797.475,1797.737,unidades,0.8620,0.9999,SPEAKER_01
1797.777,1797.818,de,0.9610,1.0000,SPEAKER_01
1797.878,1798.12,medida,0.8810,0.9997,SPEAKER_01
1798.18,1798.24,no,0.7400,0.9999,SPEAKER_01
1798.301,1798.864,correspondían,0.8240,0.9998,SPEAKER_01
1798.925,1799.509,exactamente,0.9620,0.9999,SPEAKER_01
1800.032,1800.072,a,0.8940,0.9999,SPEAKER_01
1800.092,1800.173,las,0.8570,0.9986,SPEAKER_01
1800.253,1800.495,tablas,0.9040,0.9997,SPEAKER_01
1800.515,1801.3,conocidas.,0.2580,0.9996,SPEAKER_01
1803.44,1804.099,Incluso,0.9320,0.9935,SPEAKER_01
1804.12,1804.161,la,0.4650,0.9977,SPEAKER_01
1804.305,1804.532,calidad,0.7730,0.9996,SPEAKER_01
1804.552,1804.635,del,0.6010,0.9998,SPEAKER_01
1804.655,1804.841,producto.,0.1110,0.9996,SPEAKER_01
1804.82,1805.491,Ahí,0.4660,0.0140,SPEAKER_01
1805.532,1805.776,entramos,0.8260,0.9975,SPEAKER_01
1805.816,1805.857,en,0.4590,0.9961,SPEAKER_01
1805.877,1805.959,el,0.5560,0.9998,SPEAKER_01
1805.979,1806.223,problema,0.7320,0.9992,SPEAKER_01
1806.264,1806.305,de,0.6050,0.9997,SPEAKER_01
1806.325,1806.874,diferenciación,0.8050,0.9994,SPEAKER_01
1806.935,1807.057,del,0.7350,0.9995,SPEAKER_01
1807.077,1807.26,"producto,",0.1110,0.9999,SPEAKER_01
1807.74,1808.273,que,0.9400,0.9998,SPEAKER_01
1808.314,1808.54,también,0.9120,0.9999,SPEAKER_01
1808.56,1808.663,es,0.3830,1.0000,SPEAKER_01
1808.724,1808.786,un,0.8570,1.0000,SPEAKER_01
1808.827,1809.134,elemento,0.8490,1.0000,SPEAKER_01
1809.175,1809.401,importante.,0.0890,1.0000,SPEAKER_01
1809.52,1809.745,Hay,0.6600,0.9918,SPEAKER_01
1809.786,1810.073,productos,0.6530,0.9997,SPEAKER_01
1810.114,1810.196,que,0.6150,0.9998,SPEAKER_01
1810.237,1810.339,son,0.9070,1.0000,SPEAKER_01
1810.38,1810.483,más,0.8920,1.0000,SPEAKER_01
1810.524,1810.954,homogéneos,0.6960,0.9998,SPEAKER_01
1811.036,1811.097,que,0.0050,1.0000,SPEAKER_01
1811.118,1811.24,otros.,0.1610,1.0000,SPEAKER_01
1811.32,1811.381,En,0.1320,0.3706,SPEAKER_01
1811.422,1811.627,el,0.1960,0.9948,SPEAKER_01
1811.647,1811.729,caso,0.8010,0.9999,SPEAKER_01
1811.75,1811.791,de,0.4100,1.0000,SPEAKER_01
1811.831,1811.893,los,0.9750,0.9999,SPEAKER_01
1811.913,1812.159,productos,0.8320,0.9999,SPEAKER_01
1812.2,1812.67,"agrícolas,",0.8180,0.9999,SPEAKER_01
1812.711,1812.814,por,0.4590,0.9989,SPEAKER_01
1812.834,1813.12,"ejemplo,",0.2960,1.0000,SPEAKER_01
1813.92,1814.545,en,0.8730,0.9998,SPEAKER_01
1814.585,1814.827,general,0.9160,1.0000,SPEAKER_01
1814.867,1814.928,hay,0.4830,0.9999,SPEAKER_01
1814.968,1815.028,una,0.9910,1.0000,SPEAKER_01
1815.049,1815.573,homogeneidad,0.8900,0.9841,SPEAKER_01
1815.593,1816.258,relativamente,0.8190,0.9999,SPEAKER_01
1816.298,1816.661,clara,0.8970,0.9999,SPEAKER_01
1816.903,1816.963,en,0.9580,0.9772,SPEAKER_01
1817.003,1817.084,el,0.9800,1.0000,SPEAKER_01
1817.245,1817.447,caso,0.9420,1.0000,SPEAKER_01
1818.817,1818.999,del,0.7850,0.9999,SPEAKER_01
1819.079,1819.2,"arroz,",0.2040,1.0000,SPEAKER_01
1819.24,1819.281,en,0.1150,0.0752,SPEAKER_01
1819.301,1819.342,el,0.0630,0.9999,SPEAKER_01
1819.586,1819.728,caso,0.6330,1.0000,SPEAKER_01
1819.769,1819.85,del,0.8210,1.0000,SPEAKER_01
1819.931,1820.196,"trigo,",0.7690,0.9998,SPEAKER_01
1820.216,1820.257,en,0.5620,0.9983,SPEAKER_01
1820.277,1820.338,el,0.3950,0.9999,SPEAKER_01
1820.399,1820.562,caso,0.9090,1.0000,SPEAKER_01
1820.623,1820.664,de,0.9450,0.9918,SPEAKER_01
1820.704,1820.745,la,0.6980,1.0000,SPEAKER_01
1820.806,1821.03,"avena,",0.7320,0.9978,SPEAKER_01
1821.05,1821.091,en,0.6050,1.0000,SPEAKER_01
1821.111,1821.172,el,0.7240,1.0000,SPEAKER_01
1821.233,1821.396,caso,0.9300,1.0000,SPEAKER_01
1821.416,1821.497,de,0.6560,1.0000,SPEAKER_01
1821.518,1821.558,la,0.0060,1.0000,SPEAKER_01
1821.579,1821.68,"papa,",0.2000,0.9991,SPEAKER_01
1822.48,1823.01,pero,0.7540,0.9997,SPEAKER_01
1823.051,1823.112,no,0.7490,1.0000,SPEAKER_01
1823.132,1823.214,es,0.4890,0.9986,SPEAKER_01
1823.254,1823.356,tan,0.7380,1.0000,SPEAKER_01
1823.438,1823.642,"claro,",0.9230,0.9713,SPEAKER_01
1823.682,1823.743,por,0.6670,1.0000,SPEAKER_01
1823.805,1824.069,"ejemplo,",0.8730,1.0000,SPEAKER_01
1824.09,1824.131,en,0.9910,1.0000,SPEAKER_01
1824.171,1824.212,el,0.8100,1.0000,SPEAKER_01
1824.253,1824.416,caso,0.8750,1.0000,SPEAKER_01
1824.436,1824.538,del,0.5470,1.0000,SPEAKER_01
1824.558,1824.66,"vino,",0.2000,1.0000,SPEAKER_01
1824.76,1825.464,que,0.7770,0.9998,SPEAKER_01
1825.484,1825.544,es,0.7380,1.0000,SPEAKER_01
1825.605,1825.645,un,0.9010,1.0000,SPEAKER_01
1825.705,1826.088,producto,0.9460,0.9999,SPEAKER_01
1826.128,1827.596,en,0.9660,0.9999,SPEAKER_01
1827.636,1827.737,que,0.7710,0.8594,SPEAKER_01
1828.481,1828.561,las,0.9200,0.9999,SPEAKER_01
1828.622,1829.185,diferencias,0.9170,0.9999,SPEAKER_01
1829.225,1829.265,de,0.5000,0.9997,SPEAKER_01
1829.949,1830.331,calidad,0.9820,0.9998,SPEAKER_01
1830.794,1831.116,inciden,0.8030,0.9169,SPEAKER_01
1831.176,1831.458,bastante,0.8510,0.9998,SPEAKER_01
1831.498,1831.558,en,0.7440,0.9996,SPEAKER_01
1831.579,1831.699,el,0.8620,0.9999,SPEAKER_01
1831.719,1831.86,precio.,0.1430,0.9992,SPEAKER_01
1833.08,1833.698,Es,0.7720,0.9809,SPEAKER_01
1833.739,1833.801,el,0.7440,0.9973,SPEAKER_01
1833.884,1834.09,"caso,",0.9130,0.9984,SPEAKER_01
1834.152,1834.275,por,0.8860,0.9997,SPEAKER_01
1834.296,1834.461,"ejemplo,",0.1220,0.9999,SPEAKER_01
1834.44,1834.501,de,0.1860,0.0907,SPEAKER_01
1834.767,1834.849,una,0.3030,0.8985,SPEAKER_01
1834.89,1835.053,buena,0.3560,0.9994,SPEAKER_01
1835.114,1835.278,parte,0.8290,0.9996,SPEAKER_01
1835.319,1835.36,de,0.7900,0.9961,SPEAKER_01
1835.4,1835.482,los,0.8330,0.9991,SPEAKER_01
1835.523,1835.83,productos,0.8980,0.9993,SPEAKER_01
1835.911,1836.136,para,0.6280,0.9990,SPEAKER_01
1836.157,1836.197,el,0.0000,0.9997,SPEAKER_01
1836.218,1836.34,"hogar,",0.1660,0.9999,SPEAKER_01
1836.32,1837.656,y,0.8790,0.9993,SPEAKER_01
1837.676,1837.919,también,0.9450,0.9995,SPEAKER_01
1837.939,1837.98,el,0.4880,0.8922,SPEAKER_01
1838.344,1838.526,caso,0.9900,0.9994,SPEAKER_01
1838.567,1838.627,de,0.8840,0.7986,SPEAKER_01
1838.648,1838.729,los,0.9600,0.9981,SPEAKER_01
1838.931,1839.316,vestuarios,0.8010,0.9966,SPEAKER_01
1839.478,1839.498,y,0.0000,0.9935,SPEAKER_01
1839.518,1839.7,calzados.,0.1090,0.9867,SPEAKER_01
1840.56,1841.248,Por,0.5100,0.9998,SPEAKER_01
1841.288,1841.349,lo,0.7500,1.0000,SPEAKER_01
1841.409,1841.692,"tanto,",0.9860,1.0000,SPEAKER_01
1841.733,1842.522,ese,0.5120,0.9993,SPEAKER_01
1842.805,1843.169,problema,0.7540,1.0000,SPEAKER_01
1843.209,1843.27,de,0.7400,0.9999,SPEAKER_01
1843.29,1843.836,diferenciación,0.7900,0.9994,SPEAKER_01
1843.876,1844.018,del,0.7160,0.9997,SPEAKER_01
1844.038,1844.22,"producto,",0.1110,1.0000,SPEAKER_01
1844.32,1844.38,yo,0.4770,0.9999,SPEAKER_01
1844.602,1844.864,diría,0.5400,1.0000,SPEAKER_01
1844.964,1845.045,que,0.8350,0.9994,SPEAKER_01
1845.125,1845.266,puede,0.8260,1.0000,SPEAKER_01
1845.307,1845.73,afectar,0.8340,1.0000,SPEAKER_01
1845.871,1846.032,más,0.9850,0.9998,SPEAKER_01
1846.173,1846.797,fuertemente,0.9070,0.9998,SPEAKER_01
1846.817,1846.877,las,0.3340,0.9989,SPEAKER_01
1846.978,1847.401,series,0.8410,0.9865,SPEAKER_01
1847.844,1847.985,de,0.9980,1.0000,SPEAKER_01
1848.086,1848.448,productos,0.8680,0.9999,SPEAKER_01
1848.529,1848.629,para,0.9390,1.0000,SPEAKER_01
1848.67,1848.71,el,0.9700,1.0000,SPEAKER_01
1848.75,1848.992,hogar,0.9610,1.0000,SPEAKER_01
1849.697,1849.737,y,0.9100,0.9921,SPEAKER_01
1849.797,1849.858,de,0.8640,0.9997,SPEAKER_01
1849.898,1850.22,vestuario,0.2780,0.9888,SPEAKER_01
1850.2,1850.261,que,0.2230,0.7067,SPEAKER_01
1850.282,1850.323,el,0.1240,0.9997,SPEAKER_01
1850.343,1850.528,caso,0.5130,1.0000,SPEAKER_01
1851.121,1851.183,de,0.5050,1.0000,SPEAKER_01
1851.203,1851.264,los,0.2090,1.0000,SPEAKER_01
1851.428,1851.96,alimentos.,0.5360,1.0000,SPEAKER_01
1856.44,1856.943,Un,0.7220,0.9804,SPEAKER_01
1857.003,1857.224,último,0.8670,0.9997,SPEAKER_01
1857.285,1857.667,elemento,0.9140,0.9996,SPEAKER_01
1857.828,1858.33,metodológico,0.8830,0.9997,SPEAKER_01
1858.391,1859.014,importante,0.8690,0.9998,SPEAKER_01
1859.034,1859.074,es,0.5000,0.9963,SPEAKER_01
1860.583,1860.683,que,0.9380,0.9998,SPEAKER_01
1863.418,1863.519,las,0.8330,0.9995,SPEAKER_01
1863.639,1863.78,fuentes,0.1480,0.9970,SPEAKER_01
1863.76,1864.244,que,0.4570,0.8162,SPEAKER_01
1864.304,1864.567,nosotros,0.8150,0.9718,SPEAKER_01
1864.607,1865.131,recogimos,0.8180,0.9997,SPEAKER_01
1865.151,1866.885,adolecían,0.6240,0.7926,SPEAKER_01
1866.926,1867.087,de,0.7000,0.9998,SPEAKER_01
1867.127,1867.248,un,0.7180,0.9998,SPEAKER_01
1867.712,1868.035,cierto,0.8700,0.9977,SPEAKER_01
1868.135,1868.377,vacío,0.5780,0.9998,SPEAKER_01
1868.398,1868.478,de,0.1840,0.9997,SPEAKER_01
1868.498,1868.72,información,0.0900,0.9998,SPEAKER_01
1868.7,1868.821,entre,0.0210,0.9991,SPEAKER_01
1868.841,1869.246,1923,0.7000,0.9961,SPEAKER_01
1869.266,1869.286,y,0.9980,0.9997,SPEAKER_01
1869.306,1870.438,"1950,",0.8410,0.9990,SPEAKER_01
1870.519,1870.943,más,0.7400,0.9993,SPEAKER_01
1870.964,1870.984,o,0.9930,0.9999,SPEAKER_01
1871.125,1872.56,menos.,0.4710,1.0000,SPEAKER_01
1873.04,1873.79,Tenemos,0.7790,0.9996,SPEAKER_01
1873.811,1874.014,series,0.5600,0.9133,SPEAKER_01
1874.074,1874.399,bastante,0.9800,0.9972,SPEAKER_01
1874.5,1874.886,completas,0.9060,0.9999,SPEAKER_01
1875.332,1875.393,de,0.9770,0.9997,SPEAKER_01
1875.454,1875.657,muchos,0.9360,0.9999,SPEAKER_01
1875.738,1875.92,productos,0.1110,0.9999,SPEAKER_01
1876.6,1877.391,y,0.8960,0.6899,SPEAKER_01
1877.411,1877.594,sobre,0.9590,0.9749,SPEAKER_01
1877.655,1877.797,todo,0.8520,1.0000,SPEAKER_01
1877.817,1877.857,de,0.4890,0.9984,SPEAKER_01
1877.979,1878.04,los,0.6470,0.8957,SPEAKER_01
1878.081,1878.223,más,0.7850,0.9997,SPEAKER_01
1878.324,1878.79,importantes,0.8350,0.9999,SPEAKER_01
1878.831,1878.872,de,0.4910,0.3318,SPEAKER_01
1878.932,1878.973,la,0.7670,0.9997,SPEAKER_01
1879.054,1879.5,"ponderación,",0.6120,0.9998,SPEAKER_01
1879.56,1879.966,lo,0.8340,0.9922,SPEAKER_01
1879.987,1880.068,que,0.8450,1.0000,SPEAKER_01
1880.129,1880.21,nos,0.7900,0.9999,SPEAKER_01
1880.251,1880.779,tranquiliza,0.8730,0.9996,SPEAKER_01
1880.799,1880.84,en,0.7400,0.9999,SPEAKER_01
1880.941,1881.205,relación,0.8860,0.9999,SPEAKER_01
1881.266,1881.307,a,0.4260,0.9999,SPEAKER_01
1881.347,1881.429,los,0.8300,1.0000,SPEAKER_01
1881.469,1881.835,resultados,0.6860,0.9999,SPEAKER_01
1882.058,1882.2,finales,0.1350,0.9995,SPEAKER_01
1882.76,1883.066,del,0.5460,0.9989,SPEAKER_01
1883.087,1883.352,cálculo,0.9450,0.9999,SPEAKER_01
1883.393,1883.434,de,0.6170,0.9993,SPEAKER_01
1883.475,1883.515,la,0.9880,0.9998,SPEAKER_01
1883.536,1883.965,canasta,0.8950,0.9991,SPEAKER_01
1883.985,1884.026,y,0.2450,0.9997,SPEAKER_01
1884.414,1884.577,del,0.7630,0.9998,SPEAKER_01
1884.598,1884.74,índice.,0.1530,0.9999,SPEAKER_01
1885.12,1885.828,Pero,0.6030,0.9989,SPEAKER_01
1885.869,1885.949,hay,0.8440,0.9999,SPEAKER_01
1886.111,1886.374,algunas,0.6260,0.9760,SPEAKER_01
1886.455,1886.698,series,0.7710,0.9995,SPEAKER_01
1886.738,1887.467,secundarias,0.8920,0.9998,SPEAKER_01
