start,end,word,alignment_score,probability,speaker
3629.172,3629.678,administración,0.5900,0.9996,SPEAKER_10
3629.698,3629.86,"pública,",0.1230,0.9967,SPEAKER_10
3630.04,3630.93,es,0.6920,0.9849,SPEAKER_10
3630.97,3631.071,que,0.7520,0.9998,SPEAKER_10
3631.334,3631.415,se,0.7760,0.9997,SPEAKER_10
3631.556,3631.9,mueve,0.8760,0.9993,SPEAKER_10
3631.981,3632.81,profesionalmente,0.8910,0.9999,SPEAKER_10
3632.851,3632.952,en,0.6810,0.9992,SPEAKER_10
3633.073,3633.316,ámbitos,0.8540,0.9999,SPEAKER_10
3633.437,3633.518,muy,0.2800,0.9999,SPEAKER_10
3633.538,3633.74,distintos.,0.1060,0.9972,SPEAKER_10
3634.12,3634.728,Se,0.8550,0.9999,SPEAKER_10
3634.769,3634.911,mueve,0.3250,0.8506,SPEAKER_10
3634.931,3634.972,en,0.7850,0.9993,SPEAKER_10
3635.053,3635.479,"empresas,",0.8400,0.6695,SPEAKER_10
3635.54,3636.087,se,0.8060,0.9999,SPEAKER_10
3636.128,3636.229,mueve,0.2860,0.9996,SPEAKER_10
3636.25,3636.29,en,0.7280,0.9995,SPEAKER_10
3636.31,3636.351,la,0.7670,0.9980,SPEAKER_10
3636.371,3636.838,administración,0.5650,0.9999,SPEAKER_10
3636.858,3637.02,"pública,",0.1160,0.4908,SPEAKER_10
3637.18,3638.029,se,0.4480,0.9999,SPEAKER_10
3638.049,3638.15,mueve,0.0000,1.0000,SPEAKER_10
3638.17,3638.211,en,0.9660,0.9910,SPEAKER_10
3638.251,3638.312,los,0.9860,0.9996,SPEAKER_10
3638.372,3638.837,"tribunales,",0.9220,0.9999,SPEAKER_10
3639.585,3639.666,se,0.8160,0.9998,SPEAKER_10
3639.686,3640.272,mueve,0.1740,0.4942,SPEAKER_10
3640.292,3640.676,usualmente,0.8420,0.9991,SPEAKER_10
3640.696,3640.757,en,0.7180,0.9948,SPEAKER_10
3640.797,3640.878,la,0.7780,0.9747,SPEAKER_10
3640.898,3641.08,política.,0.1110,0.9994,SPEAKER_10
3641.54,3642.247,El,0.8810,0.9923,SPEAKER_10
3642.287,3642.449,"caso,",0.9550,0.9999,SPEAKER_10
3642.509,3643.66,"digamos,",0.4830,0.9992,SPEAKER_10
3643.68,3643.781,que,0.7560,0.9995,SPEAKER_10
3643.822,3644.246,planteaba,0.8570,0.9999,SPEAKER_10
3645.377,3645.558,Juan,0.4580,0.9978,SPEAKER_10
3645.579,3645.74,"Pablo,",0.3510,0.9989,SPEAKER_10
3645.9,3646.268,en,0.6320,0.9997,SPEAKER_10
3646.288,3646.329,un,0.0660,0.9787,SPEAKER_10
3646.35,3646.595,terreno,0.6150,0.9986,SPEAKER_10
3646.615,3647.208,insospechado,0.9150,0.9586,SPEAKER_10
3647.269,3647.371,como,0.9520,0.9999,SPEAKER_10
3647.433,3647.535,la,0.5180,0.9965,SPEAKER_10
3647.596,3647.8,"pesca,",0.5640,0.9967,SPEAKER_10
3647.82,3648.232,ahí,0.6630,1.0000,SPEAKER_10
3648.273,3648.479,también,0.7560,0.9999,SPEAKER_10
3648.52,3648.623,hay,0.5890,0.9970,SPEAKER_10
3648.664,3648.912,problemas,0.6750,0.9998,SPEAKER_10
3648.932,3648.973,de,0.0020,0.9997,SPEAKER_10
3648.994,3649.221,regulación.,0.1050,0.9925,SPEAKER_10
3650.64,3651.311,Por,0.9180,1.0000,SPEAKER_10
3651.372,3651.494,otro,0.6400,0.9998,SPEAKER_10
3651.534,3651.737,"lado,",0.7270,0.9996,SPEAKER_10
3651.9,3651.981,el,0.8890,0.9997,SPEAKER_10
3652.002,3652.367,abogado,0.7230,0.9986,SPEAKER_10
3652.428,3652.591,tiene,0.8030,1.0000,SPEAKER_10
3652.611,3652.693,que,0.7960,0.9960,SPEAKER_10
3652.774,3653.18,"desempeñar,",0.5340,0.9998,SPEAKER_10
3653.18,3653.545,no,0.8340,0.9997,SPEAKER_10
3653.646,3653.829,sólo,0.7660,0.9997,SPEAKER_10
3653.849,3654.721,moverse,0.9630,0.9841,SPEAKER_10
3654.761,3654.944,en,0.8490,0.9999,SPEAKER_10
3654.984,3655.511,actividades,0.7200,0.9989,SPEAKER_10
3655.714,3655.815,muy,0.7480,0.9881,SPEAKER_10
3655.856,3656.18,"distintas,",0.3950,0.9999,SPEAKER_10
3656.18,3656.462,sino,0.6570,0.9983,SPEAKER_10
3656.483,3656.644,que,0.4820,0.9999,SPEAKER_10
3656.765,3656.846,una,0.6770,0.9133,SPEAKER_10
3656.866,3656.906,de,0.4420,0.9940,SPEAKER_10
3656.947,3657.027,las,0.8990,0.9971,SPEAKER_10
3657.068,3657.189,cosas,0.7460,0.9926,SPEAKER_10
3657.249,3657.33,que,0.8110,0.9748,SPEAKER_10
3657.391,3657.996,probablemente,0.8550,0.8816,SPEAKER_10
3659.792,3660.397,caracterizan,0.8620,0.9982,SPEAKER_10
3660.418,3660.559,al,0.3540,0.9801,SPEAKER_10
3660.579,3660.72,abogado,0.1420,0.9999,SPEAKER_10
3660.7,3660.741,es,0.1410,0.9999,SPEAKER_10
3660.964,3661.045,que,0.5020,0.9915,SPEAKER_10
3661.066,3661.188,tiene,0.3220,0.9487,SPEAKER_10
3661.228,3661.309,que,0.6420,0.9165,SPEAKER_10
3661.37,3661.899,"desempeñar,",0.9280,0.9655,SPEAKER_10
3662.183,3662.224,o,0.9100,0.9999,SPEAKER_10
3662.305,3662.386,se,0.9870,1.0000,SPEAKER_10
3662.447,3662.914,exige,0.8840,0.9998,SPEAKER_10
3663.077,3663.219,de,0.8700,0.9999,SPEAKER_10
3663.239,3663.3,"él,",0.3330,0.9996,SPEAKER_10
3663.32,3663.603,el,0.9020,1.0000,SPEAKER_10
3663.643,3664.189,desempeño,0.8720,0.9999,SPEAKER_10
3664.27,3664.31,de,0.5000,0.9997,SPEAKER_10
3664.351,3665.24,actividades,0.7750,0.4963,SPEAKER_10
3665.3,3666.574,intelectuales,0.9070,0.9993,SPEAKER_10
3666.614,3666.654,de,0.0000,0.9997,SPEAKER_10
3666.675,3666.816,índoles,0.0000,0.9999,SPEAKER_10
3666.836,3666.897,muy,0.0000,0.9997,SPEAKER_10
3666.917,3667.22,diversas.,0.4670,1.0000,SPEAKER_10
3669.2,3669.787,Tiene,0.7990,0.9987,SPEAKER_10
3669.828,3669.888,que,0.9880,0.9999,SPEAKER_10
3669.929,3670.394,analizar,0.9710,0.9915,SPEAKER_10
3670.435,3670.475,y,0.0650,1.0000,SPEAKER_10
3670.496,3670.961,comprender,0.8710,1.0000,SPEAKER_10
3671.123,3671.508,"textos,",0.9620,1.0000,SPEAKER_10
3671.548,3672.155,"leyes,",0.8470,1.0000,SPEAKER_10
3672.236,3672.56,contratos.,0.3790,0.9999,SPEAKER_10
3673.06,3673.637,Tiene,0.8210,0.9915,SPEAKER_10
3673.678,3673.74,que,0.9250,0.9997,SPEAKER_10
3673.802,3673.967,saber,0.5410,1.0000,SPEAKER_10
3674.05,3674.421,negociar.,0.5220,0.9978,SPEAKER_10
3674.8,3675.389,El,0.7920,0.9998,SPEAKER_10
3675.43,3675.775,abogado,0.8120,0.9864,SPEAKER_10
3675.856,3675.897,es,0.3910,1.0000,SPEAKER_10
3676.263,3676.344,una,0.9520,1.0000,SPEAKER_10
3676.364,3676.405,de,0.9720,0.9988,SPEAKER_10
3676.446,3676.506,las,0.5190,0.9975,SPEAKER_10
3676.527,3676.791,funciones,0.6160,0.7078,SPEAKER_10
3676.872,3677.177,básicas,0.8100,0.9986,SPEAKER_10
3677.197,3677.258,que,0.0050,1.0000,SPEAKER_10
3677.278,3677.4,"tiene,",0.1640,0.9998,SPEAKER_10
3677.42,3677.753,y,0.2400,1.0000,SPEAKER_10
3677.795,3677.878,es,0.3260,1.0000,SPEAKER_10
3677.899,3678.128,lograr,0.4590,1.0000,SPEAKER_10
3678.19,3678.461,acuerdos.,0.6210,0.9997,SPEAKER_10
3679.2,3679.53,Tiene,0.7100,0.9983,SPEAKER_10
3679.55,3679.633,que,0.8260,0.9989,SPEAKER_10
3679.674,3679.859,saber,0.9090,0.9999,SPEAKER_10
3679.901,3680.581,argumentar.,0.5810,0.8964,SPEAKER_10
3681.02,3681.546,Es,0.8660,0.9998,SPEAKER_10
3681.566,3681.789,"decir,",0.3820,1.0000,SPEAKER_10
3681.809,3682.375,"típicamente,",0.9740,0.9997,SPEAKER_10
3682.396,3682.416,y,0.9960,0.9999,SPEAKER_10
3682.82,3682.982,buena,0.7920,0.9999,SPEAKER_10
3683.043,3683.205,parte,0.9340,0.9980,SPEAKER_10
3683.286,3683.326,de,0.9450,0.9999,SPEAKER_10
3683.387,3683.427,la,0.9720,0.9998,SPEAKER_10
3683.508,3683.751,teoría,0.9300,0.9993,SPEAKER_10
3683.771,3683.852,del,0.8590,1.0000,SPEAKER_10
3683.892,3684.095,derecho,0.9360,0.9998,SPEAKER_10
3684.135,3684.58,contemporáneo,0.5690,1.0000,SPEAKER_10
3685.06,3685.61,concibe,0.6890,0.9962,SPEAKER_10
3685.631,3685.712,el,0.6020,1.0000,SPEAKER_10
3685.794,3686.038,derecho,0.9190,0.8882,SPEAKER_10
3686.1,3686.222,como,0.8540,0.9999,SPEAKER_10
3686.263,3686.365,una,0.7940,0.9999,SPEAKER_10
3686.405,3686.589,ciencia,0.3480,1.0000,SPEAKER_10
3686.609,3686.65,de,0.5100,0.9998,SPEAKER_10
3686.67,3687.2,argumentación.,0.6510,0.9998,SPEAKER_10
3687.56,3688.065,Es,0.8560,0.9999,SPEAKER_10
3688.106,3688.287,"decir,",0.8350,0.9997,SPEAKER_10
3688.328,3689.944,esa,0.8940,0.7833,SPEAKER_10
3690.328,3690.874,inserción,0.9460,0.9979,SPEAKER_10
3690.955,3691.015,en,0.7390,1.0000,SPEAKER_10
3691.076,3691.116,la,0.9180,0.9999,SPEAKER_10
3691.197,3691.48,"tradición,",0.2300,0.8762,SPEAKER_10
3691.5,3691.867,en,0.5960,1.0000,SPEAKER_10
3691.887,3691.948,el,0.5640,0.9999,SPEAKER_10
3691.989,3692.132,buen,0.8300,0.9999,SPEAKER_10
3692.193,3692.376,sentido,0.9770,0.1869,SPEAKER_10
3692.417,3692.458,de,0.0700,0.9948,SPEAKER_10
3692.498,3692.56,la,0.7410,0.9999,SPEAKER_10
3692.6,3692.906,"palabra,",0.8930,0.9986,SPEAKER_10
3692.926,3692.967,de,0.6650,0.9992,SPEAKER_10
3693.008,3693.049,la,0.9500,1.0000,SPEAKER_10
3693.089,3693.395,clásica,0.7800,0.9999,SPEAKER_10
3693.456,3693.68,retórica.,0.2420,1.0000,SPEAKER_10
3694.38,3694.887,Tiene,0.6750,1.0000,SPEAKER_10
3694.907,3694.968,que,0.9470,0.9992,SPEAKER_10
3695.009,3695.09,ser,0.9470,0.9840,SPEAKER_10
3695.151,3695.334,capaz,0.9110,0.9961,SPEAKER_10
3695.354,3695.394,de,0.6880,0.7414,SPEAKER_10
3695.455,3695.881,organizar,0.9520,0.9603,SPEAKER_10
3695.902,3696.713,actividades,0.7310,0.9997,SPEAKER_10
3696.916,3696.936,y,0.0010,0.9999,SPEAKER_10
3696.957,3697.22,"asociaciones,",0.0790,0.9999,SPEAKER_10
3697.92,3698.19,de,0.1660,0.9988,SPEAKER_10
3698.293,3698.625,conciliar,0.7510,1.0000,SPEAKER_10
3698.708,3699.061,intereses.,0.5720,0.9999,SPEAKER_10
3699.04,3699.142,En,0.1570,0.8826,SPEAKER_10
3699.324,3699.385,el,0.6460,0.9876,SPEAKER_10
3699.446,3699.629,"fondo,",0.7500,0.9892,SPEAKER_10
3700.056,3700.137,los,0.8140,0.9990,SPEAKER_10
3700.198,3700.483,papeles,0.8260,1.0000,SPEAKER_10
3700.523,3700.584,que,0.8430,1.0000,SPEAKER_10
3700.625,3700.747,tiene,0.7470,0.9999,SPEAKER_10
3700.788,3700.869,que,0.6430,1.0000,SPEAKER_10
3700.93,3701.153,cumplir,0.8030,0.9999,SPEAKER_10
3701.174,3701.255,son,0.5400,0.9999,SPEAKER_10
3701.296,3701.356,muy,0.0000,1.0000,SPEAKER_10
3701.377,3701.6,diferentes.,0.0900,1.0000,SPEAKER_10
3703.1,3703.589,En,0.8570,0.9997,SPEAKER_10
3703.61,3703.814,tercer,0.6030,1.0000,SPEAKER_10
3703.875,3704.079,"lugar,",0.9030,0.8541,SPEAKER_10
3704.119,3704.405,al,0.7090,1.0000,SPEAKER_10
3704.446,3704.772,abogado,0.9490,0.9998,SPEAKER_10
3704.833,3704.894,se,0.4550,0.9998,SPEAKER_10
3704.915,3705.078,le,0.3980,0.9978,SPEAKER_10
3705.098,3705.22,"exige,",0.1640,1.0000,SPEAKER_10
3705.28,3705.947,a,0.5070,1.0000,SPEAKER_10
3706.028,3706.109,un,0.8450,0.9999,SPEAKER_10
3706.17,3706.291,buen,0.7740,1.0000,SPEAKER_10
3706.412,3706.655,"abogado,",0.6470,0.9998,SPEAKER_10
3706.675,3706.716,de,0.3250,0.9999,SPEAKER_10
3706.736,3706.918,acuerdo,0.8870,0.9999,SPEAKER_10
3707.504,3707.605,con,0.9810,1.0000,SPEAKER_10
3707.646,3707.706,el,0.9560,0.9998,SPEAKER_10
3707.747,3707.949,modelo,0.8420,0.9988,SPEAKER_10
3707.969,3708.03,que,0.3000,1.0000,SPEAKER_10
3708.151,3708.495,nosotros,0.8130,0.9975,SPEAKER_10
3708.515,3708.98,"desarrollamos,",0.3330,0.9997,SPEAKER_10
3709.2,3709.507,se,0.7170,1.0000,SPEAKER_10
3709.548,3709.588,le,0.9170,1.0000,SPEAKER_10
3709.609,3709.854,exige,0.8510,0.9997,SPEAKER_10
3709.895,3710.1,una,0.9030,1.0000,SPEAKER_10
3710.202,3710.345,alta,0.8870,0.9984,SPEAKER_10
3710.386,3710.733,capacidad,0.3730,1.0000,SPEAKER_10
3710.754,3711.06,analítica.,0.3640,0.9819,SPEAKER_10
3711.78,3712.406,Alta,0.8080,0.9998,SPEAKER_10
3712.487,3712.79,capacidad,0.5900,1.0000,SPEAKER_10
3712.83,3713.133,analítica,0.6160,1.0000,SPEAKER_10
3713.214,3713.274,que,0.8830,0.9992,SPEAKER_10
3713.315,3713.375,se,0.7680,0.9997,SPEAKER_10
3713.396,3713.699,expresa,0.8310,1.0000,SPEAKER_10
3713.759,3713.84,por,0.8430,0.9925,SPEAKER_10
3713.9,3713.961,lo,0.7630,0.9996,SPEAKER_10
3714.042,3714.244,menos,0.9490,0.9981,SPEAKER_10
3714.325,3715.415,en,0.7800,0.9995,SPEAKER_10
3715.476,3715.577,dos,0.8010,1.0000,SPEAKER_10
3715.617,3715.94,capacidades.,0.2470,0.9888,SPEAKER_10
3716.66,3717.247,"Primero,",0.8870,0.9990,SPEAKER_10
3717.307,3717.409,una,0.9520,0.9997,SPEAKER_10
3717.469,3717.813,capacidad,0.8230,1.0000,SPEAKER_10
3717.854,3718.076,casi,0.3530,0.2807,SPEAKER_10
3718.117,3718.562,intuitiva,0.6820,0.9999,SPEAKER_10
3719.088,3719.209,para,0.9690,1.0000,SPEAKER_10
3719.27,3719.614,distinguir,0.8600,1.0000,SPEAKER_10
3719.654,3719.796,entre,0.1940,0.9999,SPEAKER_10
3719.816,3719.978,hechos,0.4220,1.0000,SPEAKER_10
3719.998,3720.018,y,0.0010,0.9999,SPEAKER_10
3720.038,3720.2,valores.,0.1290,0.9997,SPEAKER_10
3720.56,3721.277,Entre,0.6930,0.4841,SPEAKER_10
3721.298,3721.442,hechos,0.8010,0.9951,SPEAKER_10
3721.462,3721.482,y,0.0210,0.9999,SPEAKER_10
3721.585,3721.851,"normas,",0.8010,0.9996,SPEAKER_10
3721.872,3721.995,hechos,0.0140,0.9977,SPEAKER_10
3722.016,3722.036,y,0.0000,1.0000,SPEAKER_10
3722.056,3722.22,valores.,0.1250,0.9997,SPEAKER_10
3722.68,3723.245,Y,0.9320,0.9978,SPEAKER_10
3723.305,3723.366,en,0.9740,1.0000,SPEAKER_10
3723.426,3723.709,segundo,0.9800,0.9999,SPEAKER_10
3723.769,3724.011,"lugar,",0.9950,0.9997,SPEAKER_10
3725.04,3725.141,una,0.9490,0.9999,SPEAKER_10
3725.221,3725.584,capacidad,0.6550,0.9999,SPEAKER_10
3725.625,3725.685,de,0.0170,0.9513,SPEAKER_10
3725.725,3726.088,análisis,0.7750,1.0000,SPEAKER_10
3726.149,3726.209,lo,0.9640,1.0000,SPEAKER_10
3726.25,3726.996,suficientemente,0.8680,0.9998,SPEAKER_10
3727.036,3727.5,rigurosa,0.8460,0.9996,SPEAKER_10
3727.48,3728.326,que,0.7100,0.9954,SPEAKER_10
3728.367,3728.407,le,0.8900,0.9967,SPEAKER_10
3728.488,3728.79,"permita,",0.9820,0.9998,SPEAKER_10
3728.83,3729.213,"digamos,",0.8260,1.0000,SPEAKER_10
3729.294,3729.878,discriminar,0.9410,0.9996,SPEAKER_10
3730.281,3730.483,entre,0.5900,0.9999,SPEAKER_10
3730.503,3730.564,lo,0.8340,0.9995,SPEAKER_10
3730.644,3730.765,que,0.7660,0.9995,SPEAKER_10
3730.826,3730.906,es,0.9240,0.9997,SPEAKER_10
3731.067,3731.148,una,0.9590,0.9987,SPEAKER_10
3731.188,3731.894,argumentación,0.9450,0.9998,SPEAKER_10
3732.055,3732.72,conclusiva,0.8130,0.9969,SPEAKER_10
3732.7,3732.901,y,0.4030,0.9955,SPEAKER_10
3733.022,3733.123,bien,0.4480,0.9999,SPEAKER_10
3733.163,3733.788,"estructurada,",0.8390,0.9985,SPEAKER_10
3734.714,3734.734,y,0.0000,0.9994,SPEAKER_10
3734.754,3734.996,"una,",0.9330,0.9992,SPEAKER_10
3735.258,3735.64,"digamos,",0.9690,0.6862,SPEAKER_10
3736.003,3736.164,una,0.9690,1.0000,SPEAKER_10
3736.647,3737.111,retórica,0.9660,0.9970,SPEAKER_10
3737.413,3737.473,de,0.9120,0.9596,SPEAKER_10
3737.493,3737.977,apariencia,0.8840,1.0000,SPEAKER_10
3738.138,3738.5,"brillante,",0.4070,1.0000,SPEAKER_10
3738.48,3738.837,pero,0.2050,0.9993,SPEAKER_10
3738.9,3739.361,inconsistente.,0.6360,1.0000,SPEAKER_10
3739.92,3740.465,Yo,0.8870,0.9988,SPEAKER_10
3740.485,3740.586,creo,0.7520,1.0000,SPEAKER_10
3740.708,3741.071,que,0.4810,0.9986,SPEAKER_10
3741.091,3741.172,esa,0.8460,1.0000,SPEAKER_10
3741.253,3741.596,calidad,0.9690,0.9993,SPEAKER_10
3741.616,3741.677,del,0.3320,0.9543,SPEAKER_10
3741.858,3742.242,abogado,0.6480,0.9999,SPEAKER_10
3742.282,3742.626,es,0.8160,0.9997,SPEAKER_10
3742.666,3743.211,"precisamente,",0.9680,0.9998,SPEAKER_10
3743.676,3744.14,"probablemente,",0.4760,0.9992,SPEAKER_10
3744.12,3744.241,desde,0.1030,0.9995,SPEAKER_10
3744.261,3744.302,el,0.0380,0.9999,SPEAKER_10
3744.483,3744.625,punto,0.3470,1.0000,SPEAKER_10
3744.665,3744.726,de,0.2460,1.0000,SPEAKER_10
3744.766,3744.928,vista,0.7930,0.9999,SPEAKER_10
3746.28,3746.744,"intelectual,",0.9400,0.9999,SPEAKER_10
3747.451,3747.552,uno,0.6550,0.9996,SPEAKER_10
3747.592,3747.653,de,0.5050,0.9996,SPEAKER_10
3747.673,3747.754,sus,0.3740,0.9997,SPEAKER_10
3747.794,3748.137,atributos,0.6230,0.9999,SPEAKER_10
3748.238,3748.44,básicos.,0.3130,0.9996,SPEAKER_10
3749.44,3750.007,En,0.9200,0.9997,SPEAKER_10
3750.068,3750.27,cuarto,0.7900,0.9999,SPEAKER_10
3750.351,3750.574,"lugar,",0.9930,0.9777,SPEAKER_10
3751.262,3751.505,ocurre,0.8870,0.9999,SPEAKER_10
3751.546,3751.708,que,0.6530,0.9999,SPEAKER_10
3751.728,3751.931,rara,0.8580,0.9999,SPEAKER_10
3751.971,3752.113,vez,0.7430,0.9999,SPEAKER_10
3752.154,3752.234,un,0.6470,0.9414,SPEAKER_10
3752.295,3752.558,problema,0.8470,0.9431,SPEAKER_10
3752.579,3752.7,"legal,",0.1660,0.9763,SPEAKER_10
3752.92,3753.545,en,0.7280,1.0000,SPEAKER_10
3753.585,3753.625,la,0.9570,1.0000,SPEAKER_10
3753.666,3753.847,medida,0.9600,0.9997,SPEAKER_10
3753.887,3753.928,en,0.5620,0.9998,SPEAKER_10
3753.968,3754.049,que,0.7870,0.9994,SPEAKER_10
3754.069,3754.109,el,0.8520,0.9999,SPEAKER_10
3754.17,3754.432,derecho,0.8010,0.9969,SPEAKER_10
3754.553,3754.895,regula,0.8900,0.1815,SPEAKER_10
3754.996,3755.359,desde,0.8720,0.9997,SPEAKER_10
3756.588,3756.649,el,0.9970,0.9882,SPEAKER_10
3756.709,3756.87,orden,0.8950,0.9979,SPEAKER_10
3757.152,3757.576,"político,",0.9590,0.9994,SPEAKER_10
3757.616,3758.16,"constitucional,",0.3110,1.0000,SPEAKER_10
3758.32,3759.215,hasta,0.6030,1.0000,SPEAKER_10
3759.235,3759.316,la,0.6870,0.9999,SPEAKER_10
3759.357,3759.52,forma,0.8390,0.9980,SPEAKER_10
3759.601,3759.703,como,0.9600,1.0000,SPEAKER_10
3759.764,3759.825,se,0.3980,0.9987,SPEAKER_10
3759.845,3760.191,distribuyen,0.2620,0.9611,SPEAKER_10
3760.292,3760.374,las,0.9220,0.9996,SPEAKER_10
3760.516,3760.78,aguas.,0.8810,0.9973,SPEAKER_10
3761.92,3762.504,En,0.9480,0.9993,SPEAKER_10
3762.544,3762.584,el,0.8320,1.0000,SPEAKER_10
3762.665,3762.846,"fondo,",0.9060,0.9989,SPEAKER_10
3762.987,3763.228,rara,0.7650,1.0000,SPEAKER_10
3763.269,3763.369,vez,0.5080,0.9987,SPEAKER_10
3763.43,3764.839,un,0.9440,0.9994,SPEAKER_10
3764.899,3765.161,problema,0.8570,0.9954,SPEAKER_10
3765.282,3765.523,legal,0.9460,0.9996,SPEAKER_10
3765.563,3765.865,tiene,0.7370,0.9998,SPEAKER_10
3765.926,3766.006,una,0.9800,0.9993,SPEAKER_10
3766.067,3766.63,connotación,0.9240,0.9999,SPEAKER_10
3766.65,3766.67,o,0.9990,0.9997,SPEAKER_10
3766.711,3766.771,una,0.3310,0.9996,SPEAKER_10
3766.791,3767.435,dimensión,0.8540,0.9999,SPEAKER_10
3767.617,3768.039,estrictamente,0.7380,0.9997,SPEAKER_10
3768.059,3768.18,legal.,0.1670,0.9947,SPEAKER_10
3768.68,3769.364,En,0.9220,0.9983,SPEAKER_10
3769.405,3769.695,sentido,0.8340,0.9990,SPEAKER_10
3769.716,3769.861,formal.,0.1430,0.9993,SPEAKER_10
3771.0,3771.606,"Bueno,",0.4230,0.9995,SPEAKER_10
3771.627,3771.687,el,0.7970,0.9998,SPEAKER_10
3771.728,3772.011,contexto,0.9260,0.9997,SPEAKER_10
3772.132,3772.597,"valórico,",0.9690,0.9937,SPEAKER_10
3772.637,3773.183,"económico,",0.8010,0.9995,SPEAKER_10
3773.243,3773.769,político,0.7820,0.9999,SPEAKER_10
3773.789,3773.83,de,0.4690,0.9891,SPEAKER_10
3773.87,3773.931,las,0.2550,0.9995,SPEAKER_10
3773.951,3774.274,"situaciones,",0.2200,0.6842,SPEAKER_10
3774.294,3774.84,"digamos,",0.5930,0.9997,SPEAKER_10
3774.84,3774.881,de,0.1420,0.9997,SPEAKER_10
3774.921,3775.348,alguna,0.2450,0.9980,SPEAKER_10
3775.389,3775.572,"manera,",0.8140,0.9998,SPEAKER_10
3775.836,3776.019,tienen,0.8460,0.9998,SPEAKER_10
3776.06,3776.141,que,0.8300,0.9997,SPEAKER_10
3776.181,3776.263,ser,0.9730,0.9999,SPEAKER_10
3776.324,3776.832,comprendidas,0.9080,0.9994,SPEAKER_10
3776.893,3776.974,por,0.8510,0.9999,SPEAKER_10
3777.015,3777.198,el,0.8480,0.9933,SPEAKER_10
3777.218,3777.36,abogado,0.1430,0.9985,SPEAKER_10
3777.34,3777.687,para,0.5760,0.9999,SPEAKER_10
3777.728,3777.871,poder,0.4170,0.9997,SPEAKER_10
3777.912,3778.137,entender,0.7700,0.9989,SPEAKER_10
3778.219,3778.403,incluso,0.9920,0.9999,SPEAKER_10
3778.423,3778.566,las,0.5550,0.9997,SPEAKER_10
3778.587,3778.791,propias,0.9240,0.9996,SPEAKER_10
3778.893,3779.22,normas.,0.8860,0.9981,SPEAKER_10
3779.48,3780.009,Por,0.3000,0.5216,SPEAKER_10
3780.029,3780.131,lo,0.7120,0.9000,SPEAKER_10
3780.151,3780.293,"demás,",0.4930,0.9995,SPEAKER_10
3780.334,3780.395,es,0.7180,0.0664,SPEAKER_10
3780.456,3780.497,un,0.9900,0.9963,SPEAKER_10
3780.537,3780.822,principio,0.8320,0.9971,SPEAKER_10
3780.843,3781.371,hermenéutico,0.7540,0.9945,SPEAKER_10
3781.432,3781.656,bastante,0.3740,0.9998,SPEAKER_10
3781.676,3781.92,fundamental.,0.0830,0.9999,SPEAKER_10
3782.92,3783.506,En,0.9240,0.9908,SPEAKER_10
3783.567,3783.748,quinto,0.9180,0.9996,SPEAKER_10
3783.769,3784.112,"lugar,",0.8090,0.9526,SPEAKER_10
3784.819,3784.9,el,0.7070,0.9990,SPEAKER_10
3784.921,3785.325,"abogado,",0.8970,0.9997,SPEAKER_10
3786.072,3786.133,el,0.9840,0.9999,SPEAKER_10
3786.194,3786.436,joven,0.7360,1.0000,SPEAKER_10
3786.456,3786.84,"abogado,",0.2190,0.9831,SPEAKER_10
3786.86,3787.163,y,0.9070,1.0000,SPEAKER_10
3787.224,3787.305,ese,0.7810,1.0000,SPEAKER_10
3787.345,3787.386,es,0.8890,0.9991,SPEAKER_10
3787.447,3787.548,otro,0.7360,1.0000,SPEAKER_10
3787.568,3788.033,concepto,0.9170,0.9998,SPEAKER_10
3788.074,3788.175,que,0.7580,0.9999,SPEAKER_10
3788.195,3788.296,está,0.8490,0.9986,SPEAKER_10
3788.357,3788.802,íntimamente,0.9420,1.0000,SPEAKER_10
3788.863,3789.308,vinculado,0.8330,1.0000,SPEAKER_10
3789.368,3789.449,con,0.9480,0.9984,SPEAKER_10
3789.49,3789.53,lo,0.9300,0.9999,SPEAKER_10
3789.55,3789.712,que,0.2190,0.9999,SPEAKER_10
3789.732,3790.056,decíamos,0.8740,1.0000,SPEAKER_10
3790.137,3790.198,al,0.6400,0.9978,SPEAKER_10
3790.218,3790.42,"principio,",0.1010,0.9997,SPEAKER_10
3790.62,3791.086,el,0.9430,0.7028,SPEAKER_10
3791.127,3791.309,joven,0.8100,0.8631,SPEAKER_10
3791.39,3791.816,abogado,0.7290,1.0000,SPEAKER_10
3791.877,3791.998,tiene,0.8800,0.9999,SPEAKER_10
3792.039,3792.099,que,0.9930,0.9889,SPEAKER_10
3792.14,3792.262,tener,0.5120,0.9996,SPEAKER_10
3792.322,3792.403,una,0.9790,1.0000,SPEAKER_10
3792.444,3792.809,formación,0.9480,0.9990,SPEAKER_10
3792.951,3793.336,"jurídica,",0.8020,0.9996,SPEAKER_10
3793.437,3793.68,"ciertamente,",0.0980,1.0000,SPEAKER_10
3793.68,3793.761,que,0.0850,0.9999,SPEAKER_10
3793.781,3793.862,le,0.0540,0.9968,SPEAKER_10
3794.207,3794.531,permita,0.8960,0.9997,SPEAKER_10
3795.179,3795.666,concebir,0.8860,0.9995,SPEAKER_10
3795.787,3796.395,correctamente,0.9880,1.0000,SPEAKER_10
3796.497,3796.557,los,0.3760,0.9997,SPEAKER_10
3796.578,3796.78,problemas.,0.0840,0.8838,SPEAKER_10
