start,end,word,alignment_score,probability,speaker
318.634,318.838,último,0.9890,0.9913,SPEAKER_02
318.879,318.98,la,0.5100,0.8779,SPEAKER_02
319.041,319.306,comida,0.7200,0.9995,SPEAKER_02
319.347,319.408,no,0.9630,0.9998,SPEAKER_02
319.448,319.713,tenía,0.8190,0.9130,SPEAKER_02
319.733,319.978,gusto,0.6760,0.9768,SPEAKER_02
319.998,320.018,a,0.0000,0.9997,SPEAKER_02
320.039,320.14,nada.,0.2000,0.9991,SPEAKER_02
320.96,321.588,Y,0.8200,0.9994,SPEAKER_02
321.608,321.649,no,0.6020,0.9998,SPEAKER_02
321.71,322.237,alcanzaban,0.6470,0.9989,SPEAKER_02
322.277,322.297,a,0.8630,0.9975,SPEAKER_02
322.885,323.331,cocinar,0.8090,0.9962,SPEAKER_02
323.432,323.554,para,0.9820,0.9996,SPEAKER_02
323.655,323.858,toda,0.9040,0.9970,SPEAKER_02
323.878,323.918,la,0.0020,0.9999,SPEAKER_02
323.939,324.06,gente.,0.1660,0.9847,SPEAKER_02
325.46,325.913,"Entonces,",0.7470,0.9999,SPEAKER_02
326.571,326.715,de,0.8050,0.9999,SPEAKER_02
326.736,326.901,"repente,",0.1240,0.9996,SPEAKER_02
328.1,328.428,miraba,0.2780,0.9997,SPEAKER_02
328.448,328.469,a,0.0470,1.0000,SPEAKER_02
328.489,328.612,mis,0.3570,1.0000,SPEAKER_02
328.633,329.063,"niños,",0.7300,0.9971,SPEAKER_02
329.083,329.206,yo,0.5240,0.9998,SPEAKER_02
329.288,329.329,a,0.9610,0.9999,SPEAKER_02
329.391,329.575,mis,0.4630,0.6581,SPEAKER_02
329.596,329.8,"niños,",0.2840,0.8605,SPEAKER_02
329.86,330.61,y,0.7790,0.9268,SPEAKER_02
330.63,330.894,tenía,0.7600,0.9593,SPEAKER_02
330.995,331.056,un,0.6660,0.5141,SPEAKER_02
331.117,331.462,platito,0.9040,0.7913,SPEAKER_02
331.502,331.563,de,0.9100,0.9887,SPEAKER_02
331.644,332.171,carbonara,0.7210,0.9852,SPEAKER_02
332.192,332.313,así,0.5260,0.9662,SPEAKER_02
332.374,332.82,chiquitito,0.4860,0.8435,SPEAKER_02
333.6,334.315,y,0.8240,0.9929,SPEAKER_02
334.335,334.867,carbonara,0.8750,0.9860,SPEAKER_02
334.948,335.316,todos,0.7160,0.9838,SPEAKER_02
335.337,335.398,los,0.0010,0.7405,SPEAKER_02
335.418,335.52,días.,0.2010,0.8760,SPEAKER_02
335.84,336.51,Y,0.7900,0.9746,SPEAKER_02
336.531,336.795,"decía,",0.1390,0.7013,SPEAKER_02
336.835,337.1,"mamá,",0.7720,0.9954,SPEAKER_02
337.12,337.221,¿por,0.9480,0.9845,SPEAKER_02
337.282,337.343,qué,0.8610,0.9981,SPEAKER_02
337.384,337.668,estamos,0.7290,0.9899,SPEAKER_02
337.75,338.075,comiendo,0.7460,0.1265,SPEAKER_02
338.156,338.339,tan,0.8310,0.7006,SPEAKER_02
338.359,338.44,mal?,0.2500,0.7569,SPEAKER_02
338.64,339.048,En,0.3620,0.9571,SPEAKER_02
339.068,339.599,"realidad,",0.3190,0.9777,SPEAKER_02
339.619,339.803,estamos,0.2720,0.9959,SPEAKER_02
339.966,340.414,comiendo,0.6210,0.9980,SPEAKER_02
340.435,340.72,pésimo.,0.3480,0.9771,SPEAKER_02
342.98,343.712,Y,0.9010,0.9987,SPEAKER_02
343.732,343.814,le,0.8750,0.7429,SPEAKER_02
343.854,344.282,alegaba,0.9020,0.9992,SPEAKER_02
345.278,345.298,a,0.0000,0.7476,SPEAKER_02
345.319,345.42,Mike.,0.1990,0.9972,SPEAKER_02
345.4,345.566,Entonces,0.0560,0.7887,SPEAKER_02
345.586,345.669,Mike,0.1240,0.9895,SPEAKER_02
345.69,345.752,se,0.2580,0.9891,SPEAKER_02
345.773,346.581,enojaba.,0.2900,0.9328,SPEAKER_02
348.84,349.898,Y,0.8450,0.9641,SPEAKER_02
349.918,350.426,Mike,0.2930,0.9919,SPEAKER_02
350.447,350.548,no,0.7380,0.9843,SPEAKER_02
350.589,350.854,salía,0.6130,0.8870,SPEAKER_02
350.874,350.915,a,0.3130,0.9993,SPEAKER_02
350.935,351.26,enojarse.,0.3470,0.9998,SPEAKER_02
354.16,354.848,Esas,0.7080,0.9835,SPEAKER_02
354.888,355.273,fueron,0.6440,0.9785,SPEAKER_02
356.931,357.032,las,0.9560,0.9982,SPEAKER_02
357.093,357.639,tonterías,0.9020,0.7938,SPEAKER_02
357.66,357.72,que,0.3330,0.8748,SPEAKER_02
359.88,360.537,que,0.7430,0.9998,SPEAKER_02
360.619,360.845,fueron,0.9220,0.9841,SPEAKER_02
360.906,361.461,minándola.,0.7700,0.9991,SPEAKER_02
363.26,364.105,Y,0.8970,0.9918,SPEAKER_02
364.126,364.229,la,0.7840,0.9764,SPEAKER_02
364.353,364.538,otra,0.4430,0.9857,SPEAKER_02
364.559,364.621,que,0.3320,0.7322,SPEAKER_02
365.94,366.674,trabajaba,0.7180,0.9764,SPEAKER_02
367.062,367.286,hasta,0.7890,0.9064,SPEAKER_02
367.327,367.409,las,0.8280,0.5265,SPEAKER_02
367.449,367.49,2,0.4660,0.9359,SPEAKER_02
367.51,367.551,de,0.0020,0.9487,SPEAKER_02
367.572,367.612,la,0.1490,0.7929,SPEAKER_02
367.633,368.02,mañana.,0.4270,0.8286,SPEAKER_02
368.8,369.495,Y,0.7300,0.9231,SPEAKER_02
369.515,369.597,ella,0.3250,0.9903,SPEAKER_02
369.617,369.801,estaba,0.2840,0.5815,SPEAKER_02
369.822,370.21,durmiendo,0.5500,0.9153,SPEAKER_02
370.271,370.557,cuando,0.7880,0.9983,SPEAKER_02
370.578,370.7,subía.,0.1660,0.9982,SPEAKER_02
373.14,373.83,Así,0.5870,0.2620,SPEAKER_02
373.871,373.932,que,0.8590,0.8435,SPEAKER_02
374.034,374.176,ni,0.5440,0.9715,SPEAKER_02
374.196,374.277,lo,0.8040,0.9971,SPEAKER_02
374.358,374.724,veía,0.7230,0.9665,SPEAKER_02
374.744,374.826,ni,0.7120,0.6419,SPEAKER_02
374.886,375.475,conversaba,0.9840,0.9911,SPEAKER_02
375.536,375.719,con,0.8950,0.9989,SPEAKER_02
375.739,375.8,él.,0.3330,0.9868,SPEAKER_02
375.98,376.65,Si,0.8480,0.9472,SPEAKER_02
376.691,376.954,tenía,0.8580,0.9946,SPEAKER_02
376.995,377.097,que,0.7710,0.7040,SPEAKER_02
377.157,377.523,decirle,0.9390,0.9966,SPEAKER_02
377.584,377.848,"algo,",0.7670,0.9993,SPEAKER_02
377.868,377.949,se,0.8740,0.9831,SPEAKER_02
378.01,378.071,lo,0.8740,0.9945,SPEAKER_02
378.132,378.416,dejaba,0.5360,0.9965,SPEAKER_02
378.436,378.518,por,0.5600,0.9976,SPEAKER_02
378.538,378.7,escrito.,0.1250,0.9994,SPEAKER_02
380.38,381.052,O,0.8770,0.9993,SPEAKER_02
381.072,381.153,se,0.8540,0.9947,SPEAKER_02
381.194,381.255,lo,0.8060,0.9978,SPEAKER_02
381.296,381.723,pasaba,0.8930,0.9989,SPEAKER_02
382.11,382.151,a,0.7160,0.9986,SPEAKER_02
382.171,382.253,la,0.6940,0.9995,SPEAKER_02
382.273,382.7,Alejandra.,0.5440,0.9711,SPEAKER_02
383.78,384.535,Eso,0.7340,0.9976,SPEAKER_02
384.556,384.821,me,0.8420,0.9973,SPEAKER_02
385.494,385.8,aburrió.,0.2910,0.9986,SPEAKER_02
388.1,388.568,Y,0.9340,0.9552,SPEAKER_02
388.629,388.731,lo,0.9480,0.9635,SPEAKER_02
388.853,388.975,otro,0.9440,0.9954,SPEAKER_02
389.016,389.138,que,0.7340,0.9939,SPEAKER_02
389.199,389.281,fue,0.5140,0.9977,SPEAKER_02
389.342,389.484,la,0.6240,0.9858,SPEAKER_02
389.545,389.769,gran,0.9250,0.5802,SPEAKER_02
389.79,390.4,desilusión,0.4750,0.9642,SPEAKER_02
390.38,390.784,que,0.8070,0.9913,SPEAKER_02
390.864,391.369,cuando,0.9430,0.8242,SPEAKER_02
392.277,392.802,estalló,0.7760,0.9905,SPEAKER_02
393.186,393.287,el,0.9320,0.9796,SPEAKER_02
393.388,393.731,asunto,0.8760,0.6972,SPEAKER_02
393.771,394.013,este,0.5420,0.9975,SPEAKER_02
394.377,394.599,del,0.5590,0.7025,SPEAKER_02
394.619,394.76,atelier,0.1430,0.9693,SPEAKER_02
394.74,395.657,y,0.6400,0.9726,SPEAKER_02
395.78,395.861,se,0.7110,0.9584,SPEAKER_02
395.923,396.31,pusieron,0.7650,0.9950,SPEAKER_02
396.351,396.391,a,0.5730,0.8691,SPEAKER_02
396.432,396.86,"buscarlo,",0.2950,0.8848,SPEAKER_02
397.6,398.313,entonces,0.8720,0.7108,SPEAKER_02
398.353,399.127,dependía,0.9350,0.8013,SPEAKER_02
399.188,399.718,demasiado,0.8360,0.9977,SPEAKER_02
399.738,399.779,de,0.0000,0.9989,SPEAKER_02
399.799,399.86,mí.,0.3330,0.9991,SPEAKER_02
401.6,401.824,Yo,0.7360,0.9960,SPEAKER_02
401.906,402.049,habría,0.2530,0.9797,SPEAKER_02
402.09,402.538,esperado,0.8780,0.9563,SPEAKER_02
402.579,402.681,de,0.7480,0.9986,SPEAKER_02
402.722,402.763,él,0.0000,0.9996,SPEAKER_02
402.783,402.844,que,0.9510,0.9592,SPEAKER_02
402.905,403.109,fuera,0.7050,0.9527,SPEAKER_02
403.15,403.252,más,0.9600,0.9721,SPEAKER_02
403.293,403.68,valiente.,0.4620,0.9996,SPEAKER_02
405.74,406.558,Que,0.7130,0.9914,SPEAKER_02
406.599,406.66,se,0.7260,0.9964,SPEAKER_02
406.742,406.844,las,0.5060,0.9981,SPEAKER_02
406.885,407.458,arreglara,0.6240,0.9843,SPEAKER_02
407.478,407.58,solo.,0.2000,0.9988,SPEAKER_02
409.6,409.929,O,0.8140,0.9996,SPEAKER_02
409.949,410.155,con,0.9450,0.9944,SPEAKER_02
410.504,410.669,sus,0.5000,0.9987,SPEAKER_02
410.689,411.101,amistades.,0.4640,0.9944,SPEAKER_02
413.82,414.145,Pero,0.5120,0.9956,SPEAKER_02
415.04,415.304,quería,0.7520,0.9077,SPEAKER_02
415.446,415.507,que,0.0020,0.9959,SPEAKER_02
415.528,415.751,siempre,0.7350,0.9988,SPEAKER_02
415.812,415.954,la,0.4580,0.9994,SPEAKER_02
416.097,416.239,ayudara,0.0060,0.9998,SPEAKER_02
416.259,416.32,yo.,0.3330,0.9905,SPEAKER_02
418.1,418.875,Y,0.9040,0.9549,SPEAKER_02
418.896,419.263,andaba,0.7660,0.9993,SPEAKER_02
419.345,419.875,escondido,0.6360,0.9996,SPEAKER_02
419.896,419.936,en,0.0000,0.8001,SPEAKER_02
419.957,420.14,Santiago.,0.1180,0.9914,SPEAKER_02
420.54,421.247,Y,0.7560,0.9973,SPEAKER_02
421.267,421.328,se,0.7260,0.5010,SPEAKER_02
421.368,421.914,escondía,0.7940,0.9933,SPEAKER_02
421.934,421.994,en,0.8720,0.9629,SPEAKER_02
422.358,422.459,las,0.8940,0.9979,SPEAKER_02
422.54,422.843,casas,0.8280,0.9982,SPEAKER_02
422.883,423.732,de,0.9020,0.9870,SPEAKER_02
423.752,424.237,oficiales,0.9480,0.9989,SPEAKER_02
424.439,424.6,menores.,0.1260,0.9601,SPEAKER_02
425.64,426.738,O,0.8730,0.9954,SPEAKER_02
426.758,426.961,gente,0.8130,0.9970,SPEAKER_02
427.043,427.104,que,0.7660,0.9995,SPEAKER_02
427.144,427.205,él,0.5420,0.9899,SPEAKER_02
427.246,427.652,conocía,0.9090,0.9937,SPEAKER_02
427.693,427.937,del,0.6320,0.9951,SPEAKER_02
427.957,428.14,ejército.,0.1230,0.9923,SPEAKER_02
429.18,429.908,Y,0.8620,0.9812,SPEAKER_02
429.928,430.009,me,0.8460,0.9997,SPEAKER_02
430.494,430.938,"mandaba,",0.7750,0.9818,SPEAKER_02
431.181,431.241,me,0.7740,0.9998,SPEAKER_02
431.403,431.747,impedía,0.6180,0.9198,SPEAKER_02
431.767,431.787,a,0.8640,0.9902,SPEAKER_02
431.848,431.969,mí,0.9710,0.9991,SPEAKER_02
432.05,432.131,que,0.9120,0.9998,SPEAKER_02
432.212,432.414,fuera,0.6850,0.8946,SPEAKER_02
432.434,432.454,a,0.4260,0.9998,SPEAKER_02
432.474,433.04,acompañarlo.,0.7060,0.8833,SPEAKER_02
433.76,434.455,Me,0.9420,0.9996,SPEAKER_02
434.639,434.946,urgía,0.5350,0.9989,SPEAKER_02
434.967,434.987,a,0.8640,0.9987,SPEAKER_02
435.007,435.6,acompañarlo.,0.6860,0.9991,SPEAKER_02
435.88,436.616,Y,0.8880,0.9982,SPEAKER_02
436.636,436.902,tenía,0.4390,0.9971,SPEAKER_02
436.922,436.963,yo,0.8240,0.9903,SPEAKER_02
437.086,437.209,que,0.5450,0.9895,SPEAKER_02
437.27,437.311,ir,0.3580,0.8172,SPEAKER_02
437.331,437.352,a,0.0060,0.9997,SPEAKER_02
437.372,437.76,acompañarlo.,0.3280,0.9994,SPEAKER_02
437.78,438.204,A,0.7200,0.9971,SPEAKER_02
438.224,438.325,veces,0.0120,0.9994,SPEAKER_02
438.345,438.607,andaba,0.5420,0.9998,SPEAKER_02
438.628,438.648,a,0.0430,0.9997,SPEAKER_02
438.668,438.809,las,0.8060,0.9973,SPEAKER_02
438.829,440.141,"11,",0.9130,0.9703,SPEAKER_02
440.161,440.868,12,0.8440,0.9635,SPEAKER_02
441.393,441.655,con,0.8890,0.9989,SPEAKER_02
441.675,441.715,el,0.2580,0.9867,SPEAKER_02
441.796,441.897,toque,0.0010,0.9912,SPEAKER_02
441.917,441.958,de,0.0020,0.9999,SPEAKER_02
441.978,442.24,queda.,0.7390,0.6377,SPEAKER_02
444.26,445.213,Pero,0.2170,0.9998,SPEAKER_02
445.234,445.518,andaba,0.8020,0.3030,SPEAKER_02
445.619,445.66,en,0.3290,0.9421,SPEAKER_02
445.7,445.863,unos,0.6550,0.9998,SPEAKER_02
446.999,447.12,sitios,0.1580,1.0000,SPEAKER_02
447.1,447.344,en,0.3960,0.9957,SPEAKER_02
447.364,447.486,unos,0.8960,0.9973,SPEAKER_02
447.588,447.75,sitios,0.4850,0.9877,SPEAKER_02
447.811,447.872,que,0.6100,0.9999,SPEAKER_02
447.933,447.994,yo,0.6800,0.9200,SPEAKER_02
448.096,448.482,nunca,0.4880,0.9811,SPEAKER_02
448.706,448.95,había,0.5740,0.6745,SPEAKER_02
448.99,449.173,estado,0.2450,0.9057,SPEAKER_02
449.194,449.234,en,0.3640,0.9958,SPEAKER_02
449.316,449.438,mi,0.3120,0.7338,SPEAKER_02
449.458,449.6,vida.,0.5550,0.8203,SPEAKER_02
450.62,451.453,En,0.4290,0.9816,SPEAKER_02
451.473,452.062,barrios,0.4580,0.9597,SPEAKER_02
452.387,452.489,que,0.7150,0.9897,SPEAKER_02
452.631,452.692,yo,0.8310,0.9870,SPEAKER_02
452.732,452.773,no,0.8450,0.9895,SPEAKER_02
452.854,453.26,conocía.,0.3390,0.9997,SPEAKER_02
454.6,454.769,Y,0.8110,0.9403,SPEAKER_02
454.811,454.895,me,0.8770,0.9682,SPEAKER_02
454.958,455.254,daba,0.8460,0.7598,SPEAKER_02
455.275,455.401,miedo.,0.1670,0.9882,SPEAKER_02
456.24,457.029,Si,0.7940,0.9951,SPEAKER_02
457.089,457.211,yo,0.9480,0.9981,SPEAKER_02
457.251,457.352,no,0.7920,0.9664,SPEAKER_02
457.413,457.736,soy,0.8930,0.9990,SPEAKER_02
459.273,459.455,tan,0.9630,0.9964,SPEAKER_02
459.496,459.92,valiente.,0.6710,0.9994,SPEAKER_02
461.1,461.878,De,0.7220,0.8668,SPEAKER_02
461.898,462.246,repente,0.6690,0.9907,SPEAKER_02
462.287,462.369,me,0.9260,0.9974,SPEAKER_02
462.451,462.86,perdía.,0.7090,0.9982,SPEAKER_02
462.88,463.264,Una,0.7170,0.9293,SPEAKER_02
463.305,463.406,vez,0.7310,0.9983,SPEAKER_02
463.467,463.527,me,0.6760,0.9893,SPEAKER_02
463.568,463.851,acuerdo,0.8720,0.9994,SPEAKER_02
463.972,464.134,que,0.9140,0.8992,SPEAKER_02
465.955,466.035,me,0.9250,0.6329,SPEAKER_02
466.116,466.46,perdí,0.9680,0.9108,SPEAKER_02
467.1,467.493,y,0.9040,0.9994,SPEAKER_02
467.534,467.823,llegué,0.3320,0.9055,SPEAKER_02
467.844,467.885,a,0.4890,0.9991,SPEAKER_02
467.906,467.989,una,0.4740,0.9861,SPEAKER_02
468.051,468.361,población,0.2960,0.9294,SPEAKER_02
468.34,469.271,donde,0.6840,0.9989,SPEAKER_02
470.02,470.161,era,0.9630,0.8951,SPEAKER_02
470.687,470.788,una,0.8810,0.9988,SPEAKER_02
470.849,471.234,población,0.8780,0.9993,SPEAKER_02
471.274,471.8,callampa.,0.5200,0.9990,SPEAKER_02
472.94,473.741,Y,0.8920,0.9993,SPEAKER_02
473.761,473.864,no,0.8800,0.5766,SPEAKER_02
473.967,474.357,sabía,0.6200,0.9432,SPEAKER_02
474.377,474.501,dónde.,0.1650,0.9950,SPEAKER_02
474.48,475.472,A,0.9210,0.9988,SPEAKER_02
475.492,475.876,mí,0.4240,0.9358,SPEAKER_02
475.896,475.957,me,0.9190,0.9842,SPEAKER_02
476.018,476.261,quitan,0.7690,0.9969,SPEAKER_02
476.301,476.342,la,0.9340,0.9972,SPEAKER_02
476.382,476.807,cordillera,0.8190,0.7102,SPEAKER_02
476.848,476.908,de,0.8580,0.1076,SPEAKER_02
476.928,477.03,los,0.7600,0.8921,SPEAKER_02
477.131,477.374,Andes,0.8050,0.9877,SPEAKER_02
477.495,477.515,y,0.0150,0.9751,SPEAKER_02
477.536,477.718,yo,0.6680,0.9832,SPEAKER_02
477.738,477.778,me,0.0000,0.9902,SPEAKER_02
477.799,477.94,pierdo.,0.1640,0.9897,SPEAKER_02
478.24,478.894,Y,0.8520,0.9143,SPEAKER_02
478.935,478.996,de,0.4730,0.9916,SPEAKER_02
479.037,479.282,noche,0.4040,0.9430,SPEAKER_02
479.302,479.405,no,0.6150,0.9954,SPEAKER_02
479.445,479.548,se,0.7720,0.9987,SPEAKER_02
479.568,479.731,ve,0.6620,0.9983,SPEAKER_02
479.752,479.813,la,0.5060,0.9833,SPEAKER_02
479.936,480.16,cordillera.,0.0910,0.9936,SPEAKER_02
481.6,482.388,Entonces,0.8660,0.9995,SPEAKER_02
482.428,482.691,llegué,0.5900,0.9978,SPEAKER_02
482.711,482.752,a,0.7310,0.9975,SPEAKER_02
482.833,483.035,ese,0.5310,0.9979,SPEAKER_02
483.136,483.378,sitio,0.6950,0.9051,SPEAKER_02
483.419,483.439,y,0.9750,0.9998,SPEAKER_02
483.52,483.863,eran,0.7560,0.9929,SPEAKER_02
484.409,484.591,esas,0.5710,0.9778,SPEAKER_02
484.692,485.015,casas,0.7390,0.9998,SPEAKER_02
485.379,485.52,pobres.,0.1430,0.9983,SPEAKER_02
485.58,486.077,Esos,0.5810,0.9999,SPEAKER_02
486.596,486.741,perros.,0.2260,0.9815,SPEAKER_02
488.34,488.985,Esos,0.3760,0.9089,SPEAKER_02
489.006,489.401,baldes.,0.4970,0.9867,SPEAKER_02
493.34,494.158,No,0.7930,0.9994,SPEAKER_02
494.239,494.525,sabía,0.7700,0.9579,SPEAKER_02
494.566,494.689,para,0.9240,0.9730,SPEAKER_02
494.771,494.853,qué,0.6920,0.9956,SPEAKER_02
494.934,495.077,lado,0.3100,0.9947,SPEAKER_02
495.098,495.22,tomar.,0.1660,0.9558,SPEAKER_02
495.6,496.253,Ni,0.8200,0.2084,SPEAKER_02
496.335,496.539,dónde,0.7180,0.9994,SPEAKER_02
496.56,496.825,estaba,0.5800,0.9967,SPEAKER_02
496.845,497.376,América,0.8870,0.9951,SPEAKER_02
497.397,497.58,Vespucio.,0.1070,0.9996,SPEAKER_02
497.62,497.682,Ni,0.1580,0.9964,SPEAKER_02
498.01,498.175,dónde,0.4380,0.9988,SPEAKER_02
498.195,498.565,estaba,0.7730,0.9978,SPEAKER_02
498.626,498.688,la,0.8150,0.9995,SPEAKER_02
498.729,499.161,cordillera.,0.2960,0.4801,SPEAKER_02
500.24,500.889,Me,0.6640,0.9351,SPEAKER_02
500.929,501.112,acuerdo,0.7380,0.9981,SPEAKER_02
501.132,501.558,que,0.5040,1.0000,SPEAKER_02
502.106,502.166,de,0.8680,0.9998,SPEAKER_02
502.207,502.308,las,0.6550,0.9995,SPEAKER_02
502.41,502.673,pocas,0.8510,0.9998,SPEAKER_02
502.734,503.099,veces,0.8730,0.5944,SPEAKER_02
503.119,503.18,que,0.3330,0.9940,SPEAKER_02
503.16,504.392,que,0.7610,0.9971,SPEAKER_02
504.433,504.721,lloré.,0.7350,0.9665,SPEAKER_02
505.28,505.858,Esa,0.7510,0.9999,SPEAKER_02
505.94,506.126,fue,0.6200,0.9999,SPEAKER_02
506.167,506.229,una,0.4680,0.9988,SPEAKER_02
506.25,506.374,de,0.6920,0.9961,SPEAKER_02
506.394,506.456,las,0.0000,0.5405,SPEAKER_02
506.477,506.601,veces.,0.1660,0.9360,SPEAKER_02
507.6,508.12,Porque,0.3180,0.9530,SPEAKER_02
508.14,508.203,era,0.0000,0.9939,SPEAKER_02
508.224,508.286,tal,0.0010,0.9966,SPEAKER_02
508.307,508.348,mi,0.4040,0.9979,SPEAKER_02
508.39,508.681,desesperación,0.1760,0.9948,SPEAKER_02
509.28,509.61,no,0.4380,0.9958,SPEAKER_02
509.63,509.795,había,0.4200,0.9085,SPEAKER_02
509.857,510.022,quien,0.6240,0.9460,SPEAKER_02
510.063,510.496,preguntarle,0.6180,0.9171,SPEAKER_02
510.516,510.661,además.,0.1440,0.9797,SPEAKER_02
512.02,512.632,Y,0.8890,0.9985,SPEAKER_02
512.652,512.693,no,0.9420,0.4381,SPEAKER_02
512.734,512.795,me,0.1040,0.9926,SPEAKER_02
512.815,512.978,habría,0.6820,0.6386,SPEAKER_02
513.019,513.407,atrevido,0.9330,0.9854,SPEAKER_02
513.427,513.447,a,0.9930,0.4711,SPEAKER_02
513.488,513.937,preguntarle,0.7150,0.9667,SPEAKER_02
513.957,513.978,a,0.0000,0.9989,SPEAKER_02
513.998,514.12,nadie.,0.1670,0.9971,SPEAKER_02
515.86,516.407,Que,0.8710,0.9846,SPEAKER_02
516.447,516.508,me,0.9300,0.9988,SPEAKER_02
516.589,516.934,senté,0.7700,0.9885,SPEAKER_02
516.954,517.055,en,0.5860,0.9981,SPEAKER_02
517.096,517.156,el,0.6120,0.9991,SPEAKER_02
517.339,517.46,auto,0.6820,0.9991,SPEAKER_02
517.966,517.987,y,0.0020,0.9103,SPEAKER_02
518.007,518.21,lloré,0.5960,0.9987,SPEAKER_02
518.23,518.351,hasta,0.5170,0.9988,SPEAKER_02
518.412,518.473,que,0.8650,0.9992,SPEAKER_02
518.513,518.574,me,0.6600,0.9734,SPEAKER_02
518.675,519.06,cansé.,0.5990,0.9963,SPEAKER_02
522.22,522.852,Y,0.8290,0.9956,SPEAKER_02
522.872,522.994,para,0.4920,0.9972,SPEAKER_02
523.096,523.361,volver,0.9410,0.9982,SPEAKER_02
523.381,523.402,a,0.8140,0.9996,SPEAKER_02
523.524,523.585,la,0.6930,0.9998,SPEAKER_02
523.646,523.911,casa,0.4990,0.9973,SPEAKER_02
523.931,523.952,y,0.3860,0.9396,SPEAKER_02
523.972,524.298,estar,0.8160,0.9968,SPEAKER_02
524.319,524.42,sola.,0.1970,0.9986,SPEAKER_02
524.54,525.139,Porque,0.7320,0.9992,SPEAKER_02
525.201,525.242,él,0.1390,0.9970,SPEAKER_02
525.263,525.614,estaba,0.3550,0.9992,SPEAKER_02
525.635,525.821,escapado.,0.1090,0.9977,SPEAKER_02
528.68,529.208,Fue,0.4770,0.9982,SPEAKER_02
529.228,529.329,muy,0.4140,0.9994,SPEAKER_02
529.471,529.857,pesada,0.5440,0.9298,SPEAKER_02
529.877,530.06,esa,0.6610,0.9909,SPEAKER_02
531.359,531.48,época.,0.1650,0.9985,SPEAKER_02
533.16,533.447,Siento,0.1500,0.9989,UNKNOWN
533.469,533.602,mucho.,0.1650,0.9870,UNKNOWN
