start,end,word,alignment_score,probability,speaker
731.466,732.153,identidades,0.7950,0.9874,SPEAKER_01
732.213,732.94,se,0.9320,0.9992,SPEAKER_01
732.98,733.222,lleve,0.7940,0.9972,SPEAKER_01
733.263,733.303,a,0.4790,0.9995,SPEAKER_01
733.404,733.707,cabo,0.9160,0.9927,SPEAKER_01
733.808,733.888,con,0.6640,0.9983,SPEAKER_01
733.949,734.454,respeto,0.8150,0.9990,SPEAKER_01
734.474,734.494,y,0.9300,0.9976,SPEAKER_01
734.514,735.18,dignidad.,0.6070,0.9995,SPEAKER_01
736.64,737.514,Muchas,0.2740,0.9998,SPEAKER_00
737.534,737.701,gracias.,0.1250,0.9882,SPEAKER_00
737.8,738.563,Muchas,0.6550,0.9326,SPEAKER_00
738.625,738.996,gracias,0.7830,0.9999,SPEAKER_00
739.016,739.161,Arturo.,0.1430,0.5900,SPEAKER_00
740.72,741.22,Pasamos,0.1360,0.9994,SPEAKER_00
741.24,741.761,entonces...,0.4430,0.9992,SPEAKER_00
741.76,742.084,Entonces,0.2610,0.9988,SPEAKER_00
742.368,742.388,a,0.8630,0.9998,SPEAKER_00
743.056,743.279,escuchar,0.4070,0.9997,SPEAKER_00
743.299,743.34,el,0.4660,0.9985,SPEAKER_00
743.401,743.887,comentario,0.9420,0.9996,SPEAKER_00
743.907,743.948,de,0.4800,0.9998,SPEAKER_00
744.17,744.717,Rafael,0.6220,0.9998,SPEAKER_00
744.737,744.96,Echeverría.,0.0920,0.9996,SPEAKER_00
746.34,746.966,Yo,0.8220,1.0000,SPEAKER_02
747.006,747.127,creo,0.7640,0.7364,SPEAKER_02
747.167,747.248,que,0.5460,0.9996,SPEAKER_02
747.268,747.51,estamos,0.8220,0.9997,SPEAKER_02
747.531,748.055,enfrentados,0.6220,0.9998,SPEAKER_02
748.075,748.096,a,0.4600,0.9997,SPEAKER_02
748.116,748.156,un,0.5900,0.9999,SPEAKER_02
748.217,748.378,tema,0.9630,0.9999,SPEAKER_02
748.459,748.519,que,0.7100,0.9998,SPEAKER_02
748.56,748.641,es,0.6090,0.9999,SPEAKER_02
748.681,749.327,"apasionante,",0.9070,0.9999,SPEAKER_02
749.347,749.428,que,0.3370,0.9997,SPEAKER_02
749.448,749.488,es,0.2600,0.9998,SPEAKER_02
749.528,749.589,el,0.9420,0.9998,SPEAKER_02
749.65,749.892,tema,0.9460,0.9991,SPEAKER_02
750.174,750.255,de,0.9800,0.9999,SPEAKER_02
750.295,750.356,la,0.9660,0.9999,SPEAKER_02
750.416,750.84,libertad,0.9980,0.9997,SPEAKER_02
750.82,752.025,y,0.7890,0.9998,SPEAKER_02
752.045,752.467,donde,0.8800,0.9999,SPEAKER_02
753.993,754.234,el,0.7000,0.9996,SPEAKER_02
754.254,754.515,énfasis,0.0910,0.9999,SPEAKER_02
754.535,754.736,está,0.9080,0.9853,SPEAKER_02
754.836,755.138,puesto,0.9760,0.9996,SPEAKER_02
755.198,755.258,en,0.6770,0.9856,SPEAKER_02
755.339,755.479,ver,0.8010,0.9997,SPEAKER_02
755.58,755.8,cómo,0.9800,0.8652,SPEAKER_02
755.941,756.041,se,0.9420,0.9870,SPEAKER_02
756.122,756.704,resuelve,0.9740,0.5461,SPEAKER_02
757.427,757.507,de,0.9300,0.4009,SPEAKER_02
757.648,757.809,una,0.9840,0.1202,SPEAKER_02
757.909,758.009,u,0.4030,0.9897,SPEAKER_02
758.03,758.13,otra,0.5460,0.9954,SPEAKER_02
758.25,758.552,forma,0.9340,0.9998,SPEAKER_02
759.496,759.636,en,0.9140,0.9410,SPEAKER_02
760.219,760.379,el,0.7480,0.9994,SPEAKER_02
760.399,760.6,socialismo,0.1000,0.7422,SPEAKER_02
760.58,761.103,versus,0.3280,0.9825,SPEAKER_02
761.144,761.244,el,0.6670,0.9998,SPEAKER_02
761.345,761.969,capitalismo,0.9520,0.9998,SPEAKER_02
762.009,762.613,o,0.9260,0.9995,SPEAKER_02
762.673,762.874,cómo,0.9010,0.7517,SPEAKER_02
762.915,762.995,se,0.8400,0.9982,SPEAKER_02
763.015,763.076,le,0.6780,0.9997,SPEAKER_02
763.096,763.498,encara,0.8690,0.9998,SPEAKER_02
763.961,764.042,en,0.9110,0.9967,SPEAKER_02
764.223,764.283,el,0.9080,0.9998,SPEAKER_02
764.324,764.786,liberalismo,0.9290,0.9998,SPEAKER_02
764.867,765.088,versus,0.6230,0.9978,SPEAKER_02
765.149,765.229,el,0.8840,0.9999,SPEAKER_02
765.29,765.833,marxismo.,0.8450,0.9998,SPEAKER_02
766.779,766.819,De,0.0260,0.9995,SPEAKER_02
766.839,766.96,alguna,0.1360,0.9986,SPEAKER_02
766.94,767.062,forma,0.1090,0.9998,SPEAKER_02
767.083,767.531,el,0.0780,0.9998,SPEAKER_02
767.571,767.958,contrapunto,0.7980,0.0972,SPEAKER_02
767.999,768.121,está,0.4140,0.9907,SPEAKER_02
768.141,768.427,planteado,0.7780,0.9354,SPEAKER_02
768.488,768.549,en,0.4520,0.9633,SPEAKER_02
768.569,768.732,esos,0.6360,0.9951,SPEAKER_02
768.752,769.2,términos.,0.5580,0.9994,SPEAKER_02
770.9,771.685,La,0.6470,0.9979,SPEAKER_02
771.765,772.369,ponencia,0.9180,0.9967,SPEAKER_02
772.469,772.63,de,0.9780,0.9706,SPEAKER_02
772.831,773.113,Arturo,0.8080,0.9996,SPEAKER_02
773.133,773.516,Fonten,0.7840,0.9999,SPEAKER_02
773.536,773.677,se,0.6040,0.9854,SPEAKER_02
773.697,773.958,centra,0.6400,0.9996,SPEAKER_02
773.978,774.019,en,0.4180,0.9997,SPEAKER_02
774.079,774.3,medida,0.4830,0.9997,SPEAKER_02
774.32,775.125,importante,0.9370,0.9996,SPEAKER_02
775.145,775.186,en,0.5000,0.9674,SPEAKER_02
776.232,776.312,lo,0.8850,0.9987,SPEAKER_02
776.413,776.634,que,0.7220,0.9993,SPEAKER_02
776.996,777.097,es,0.8850,0.9794,SPEAKER_02
777.157,777.64,fundamentalmente,0.6130,0.9995,SPEAKER_02
777.62,778.042,una,0.0390,0.9999,SPEAKER_02
778.082,778.605,crítica,0.8750,0.9912,SPEAKER_02
778.625,778.645,a,0.9920,0.9808,SPEAKER_02
778.947,779.007,la,0.9270,0.9999,SPEAKER_02
779.048,779.309,crítica,0.8990,0.9965,SPEAKER_02
779.349,779.43,que,0.7830,0.9928,SPEAKER_02
779.47,780.053,Macpherson,0.5550,0.9899,SPEAKER_02
780.093,780.153,le,0.7340,0.9993,SPEAKER_02
780.194,780.355,hace,0.7910,0.9998,SPEAKER_02
780.375,780.455,a,0.6580,0.9997,SPEAKER_02
780.475,780.917,Friedman.,0.7400,0.9998,SPEAKER_02
783.371,783.411,Y,0.9570,0.9989,SPEAKER_02
783.491,783.753,salvo,0.7500,0.9976,SPEAKER_02
783.773,784.155,algunas,0.7070,0.9932,SPEAKER_02
784.195,785.18,objeciones,0.5370,0.9996,SPEAKER_02
785.16,785.22,a,0.1700,0.9916,SPEAKER_02
785.281,785.703,las,0.4270,0.9919,SPEAKER_02
785.723,785.784,que,0.8910,0.9945,SPEAKER_02
785.864,786.206,anotaré,0.8650,0.9903,SPEAKER_02
786.267,787.212,"posteriormente,",0.9690,0.9993,SPEAKER_02
788.118,788.379,creo,0.8980,0.9997,SPEAKER_02
788.48,788.58,que,0.8720,0.9999,SPEAKER_02
788.621,788.701,se,0.9940,0.8569,SPEAKER_02
788.761,789.224,apuntan,0.7870,0.9998,SPEAKER_02
789.365,789.606,bien,0.8860,0.9995,SPEAKER_02
789.647,790.592,los,0.9710,0.9949,SPEAKER_02
790.693,790.914,puntos,0.9180,0.8171,SPEAKER_02
790.954,791.337,débiles,0.8070,0.9568,SPEAKER_02
791.397,791.478,de,0.9020,0.9993,SPEAKER_02
791.538,791.9,Macpherson,0.3570,0.9970,SPEAKER_02
792.64,793.425,y,0.9250,0.9732,SPEAKER_02
793.485,793.546,se,0.7960,0.9996,SPEAKER_02
793.586,793.968,destacan,0.6910,0.9269,SPEAKER_02
794.029,794.25,bien,0.8820,1.0000,SPEAKER_02
794.29,794.511,los,0.9230,1.0000,SPEAKER_02
794.572,794.833,puntos,0.7960,0.9999,SPEAKER_02
794.894,795.316,fuertes,0.8040,0.9996,SPEAKER_02
796.021,796.101,de,0.9720,0.9993,SPEAKER_02
796.202,796.685,"Friedman,",0.7910,0.9997,SPEAKER_02
797.128,797.208,de,0.9850,0.9792,SPEAKER_02
797.289,797.61,Hayek,0.5060,0.9997,SPEAKER_02
797.631,797.651,y,0.0000,0.9996,SPEAKER_02
797.671,797.711,el,0.4960,0.9985,SPEAKER_02
797.751,797.912,esfuerzo,0.0000,0.9391,SPEAKER_02
797.932,797.993,que,0.0000,0.9997,SPEAKER_02
798.013,798.073,con,0.0000,1.0000,SPEAKER_02
798.093,798.134,la,0.0000,0.9998,SPEAKER_02
798.154,798.335,confianza,0.0880,0.9817,SPEAKER_02
798.355,798.395,de,0.3640,0.9975,SPEAKER_02
798.415,798.617,Macpherson,0.3000,0.9983,SPEAKER_02
798.637,798.677,se,0.5070,0.9999,SPEAKER_02
798.697,798.737,ha,0.0000,0.9994,SPEAKER_02
798.758,798.858,hecho,0.0010,0.9926,SPEAKER_02
798.878,798.919,en,0.0140,1.0000,SPEAKER_02
798.939,798.979,la,0.0000,0.9999,SPEAKER_02
798.999,799.18,política.,0.1110,0.9797,SPEAKER_02
799.16,799.844,Sin,0.1520,1.0000,SPEAKER_02
799.904,801.534,"embargo,",0.5880,0.9995,SPEAKER_02
801.554,801.715,creo,0.9630,1.0000,SPEAKER_02
801.776,801.876,que,0.8490,0.9999,SPEAKER_02
802.058,802.158,hay,0.5910,0.9998,SPEAKER_02
802.218,802.5,aspectos,0.8450,0.9998,SPEAKER_02
802.601,803.023,importantes,0.8270,0.9997,SPEAKER_02
803.104,803.285,dentro,0.8640,0.9999,SPEAKER_02
803.325,803.446,del,0.5790,0.9999,SPEAKER_02
803.526,804.09,problema,0.7710,1.0000,SPEAKER_02
804.794,804.854,de,0.9860,0.9998,SPEAKER_02
804.875,804.915,la,0.9320,0.7135,SPEAKER_02
804.975,805.357,libertad,0.8030,0.9998,SPEAKER_02
805.659,805.8,situado,0.1460,0.9996,SPEAKER_02
805.78,805.901,dentro,0.1250,0.9995,SPEAKER_02
805.941,806.343,de,0.2660,0.9999,SPEAKER_02
806.384,806.544,estos,0.8920,0.9999,SPEAKER_02
806.665,806.786,dos,0.9980,0.9998,SPEAKER_02
807.611,807.953,ejes,0.8970,0.9996,SPEAKER_02
808.073,808.154,que,0.9810,0.9996,SPEAKER_02
808.234,808.375,son,0.9760,0.9996,SPEAKER_02
808.898,808.959,el,0.2480,0.9988,SPEAKER_02
808.979,809.24,socialismo,0.3760,0.6317,SPEAKER_02
809.281,809.301,y,0.1630,0.9083,SPEAKER_02
809.361,809.421,el,0.9320,0.8212,SPEAKER_02
809.502,810.126,"capitalismo,",0.9820,0.9971,SPEAKER_02
810.166,810.608,el,0.8670,0.9009,SPEAKER_02
810.649,811.051,marxismo,0.7550,0.9764,SPEAKER_02
811.071,811.091,y,0.9990,0.5383,SPEAKER_02
811.252,811.333,el,0.9770,0.0834,SPEAKER_02
812.158,812.6,liberalismo,0.5360,0.8008,SPEAKER_02
812.58,813.205,que,0.5950,0.7365,SPEAKER_02
813.265,813.467,quedan,0.7560,0.6384,SPEAKER_02
813.608,813.89,fuera.,0.9190,0.6426,SPEAKER_02
815.14,815.18,Y,0.9530,0.4197,SPEAKER_02
815.261,815.402,para,0.9720,0.8292,SPEAKER_02
815.503,815.644,poder,0.3730,0.7177,SPEAKER_02
815.684,816.007,entrar,0.7510,0.0022,SPEAKER_02
816.067,816.087,y,0.9880,0.9990,SPEAKER_02
816.128,816.531,colocarlos,0.8160,0.9821,SPEAKER_02
816.571,816.732,sobre,0.8010,0.9998,SPEAKER_02
816.813,816.873,la,0.8160,0.9968,SPEAKER_02
816.914,817.035,mesa,0.9500,0.9995,SPEAKER_02
817.075,817.236,creo,0.6950,0.9990,SPEAKER_02
817.256,817.317,que,0.9440,0.9960,SPEAKER_02
817.337,817.397,se,0.2960,0.9996,SPEAKER_02
817.418,817.579,importan,0.0050,0.9998,SPEAKER_02
817.599,817.74,algunas,0.1430,0.9882,SPEAKER_02
817.72,818.808,consideraciones,0.6270,0.9997,SPEAKER_02
818.828,818.888,de,0.7460,0.9998,SPEAKER_02
818.928,819.271,carácter,0.7010,0.7227,SPEAKER_02
819.654,820.076,"general,",0.9740,0.9298,SPEAKER_02
820.318,820.983,"colaterales,",0.9660,1.0000,SPEAKER_02
821.768,821.889,que,0.7780,0.9991,SPEAKER_02
821.99,822.655,replantean,0.8170,0.9991,SPEAKER_02
822.675,822.715,a,0.5830,0.9995,SPEAKER_02
822.735,822.836,mi,0.6680,0.5741,SPEAKER_02
822.896,822.997,modo,0.2160,0.9995,SPEAKER_02
823.017,823.057,de,0.3780,0.9902,SPEAKER_02
823.077,823.158,ver,0.5950,0.5753,SPEAKER_02
823.178,823.259,lo,0.4980,0.9984,SPEAKER_02
823.279,823.339,que,0.0000,1.0000,SPEAKER_02
823.359,823.4,es,0.0000,0.9999,SPEAKER_02
823.42,823.46,el,0.5000,0.9996,SPEAKER_02
823.44,823.874,problema,0.4760,0.9994,SPEAKER_02
823.895,824.206,central,0.6920,1.0000,SPEAKER_02
824.247,824.33,que,0.7500,1.0000,SPEAKER_02
824.371,824.454,está,0.1280,0.9998,SPEAKER_02
824.474,824.516,en,0.0280,0.3405,SPEAKER_02
824.537,824.661,juego.,0.1660,0.9995,SPEAKER_02
826.14,827.032,"Entonces,",0.4770,0.9972,SPEAKER_02
827.052,827.356,quiero,0.8450,0.9973,SPEAKER_02
827.66,828.613,fundamentalmente,0.9170,0.9995,SPEAKER_02
828.998,829.16,tocar...,0.1400,0.9999,SPEAKER_02
829.16,829.422,tocar,0.1480,0.9998,SPEAKER_02
829.443,829.745,algunos,0.7450,0.9998,SPEAKER_02
829.826,829.988,temas,0.7840,0.8051,SPEAKER_02
830.008,830.109,que,0.7720,0.9993,SPEAKER_02
830.129,830.21,si,0.1980,0.9998,SPEAKER_02
830.25,830.29,no,0.6960,0.9999,SPEAKER_02
830.331,830.492,están,0.8970,0.8415,SPEAKER_02
830.553,831.118,directamente,0.9370,1.0000,SPEAKER_02
831.158,831.643,abordados,0.8240,0.7785,SPEAKER_02
831.744,831.845,por,0.9840,0.5911,SPEAKER_02
831.885,831.946,la,0.8660,0.6324,SPEAKER_02
832.006,832.571,"ponencia,",0.9100,1.0000,SPEAKER_02
833.197,833.318,creo,0.5560,0.9993,SPEAKER_02
833.338,833.399,que,0.0000,1.0000,SPEAKER_02
833.419,833.54,tienen,0.1670,0.9992,SPEAKER_02
833.52,834.571,directamente,0.7950,0.9991,SPEAKER_02
835.379,835.561,que,0.5850,0.9992,SPEAKER_02
835.581,835.702,ver,0.8760,0.9993,SPEAKER_02
835.824,835.965,con,0.9690,0.9800,SPEAKER_02
836.006,836.086,el,0.9680,0.9804,SPEAKER_02
836.167,836.289,tema,0.6910,0.9882,SPEAKER_02
836.309,836.45,que,0.4960,0.8869,SPEAKER_02
836.47,836.713,estamos,0.7080,0.9988,SPEAKER_02
837.036,837.42,discutiendo.,0.2610,0.9860,SPEAKER_02
839.52,840.384,Cuando,0.8950,1.0000,SPEAKER_02
840.424,840.545,uno,0.9790,1.0000,SPEAKER_02
840.585,841.007,abre,0.9100,0.9999,SPEAKER_02
841.047,841.649,el,0.9590,0.9997,SPEAKER_02
841.73,842.031,libro,0.9210,0.9998,SPEAKER_02
842.091,842.172,de,0.7900,0.9996,SPEAKER_02
842.272,842.654,"Friedman,",0.8100,0.9998,SPEAKER_02
842.754,843.297,Capitalismo,0.9370,0.9997,SPEAKER_02
843.317,843.337,y,0.9910,0.9999,SPEAKER_02
843.377,844.221,"Libertad,",0.9280,0.0368,SPEAKER_02
846.21,846.27,y,0.9870,0.9958,SPEAKER_02
846.33,846.672,empieza,0.9280,0.9911,SPEAKER_02
846.692,846.712,a,0.6980,0.4851,SPEAKER_02
846.752,848.379,"leerlo,",0.8570,0.0037,SPEAKER_02
848.399,848.439,lo,0.3680,0.9957,SPEAKER_02
848.459,848.6,primero,0.1430,0.9994,SPEAKER_02
848.58,848.66,que,0.2330,0.9983,SPEAKER_02
848.962,849.544,sorprende,0.8350,0.9017,SPEAKER_02
851.171,851.352,es,0.9700,0.9960,SPEAKER_02
851.975,852.035,la,0.8740,0.9964,SPEAKER_02
852.156,852.618,tesis,0.9450,0.9975,SPEAKER_02
853.803,853.924,del,0.6430,0.9987,SPEAKER_02
854.024,854.928,condicionamiento,0.8440,0.9991,SPEAKER_02
854.948,855.008,que,0.3270,0.9994,SPEAKER_02
856.013,856.053,lo,0.8210,0.9992,SPEAKER_02
856.113,856.616,económico,0.9280,0.9982,SPEAKER_02
856.656,856.997,ejerce,0.8760,0.9999,SPEAKER_02
857.058,857.218,sobre,0.8800,0.9988,SPEAKER_02
857.278,857.459,lo,0.9320,0.9953,SPEAKER_02
857.479,857.64,político,0.1230,0.9993,SPEAKER_02
857.62,857.908,y,0.2800,1.0000,SPEAKER_02
857.949,858.462,sobre,0.5470,0.9997,SPEAKER_02
858.503,858.77,las,0.5540,0.9959,SPEAKER_02
858.791,859.161,fuerzas.,0.3520,1.0000,SPEAKER_02
862.88,864.167,Y,0.9340,0.9998,SPEAKER_02
864.187,864.529,también,0.8880,0.9998,SPEAKER_02
864.57,865.153,extraña,0.7730,0.9997,SPEAKER_02
865.254,865.314,la,0.7250,0.9984,SPEAKER_02
865.334,865.857,afirmación,0.9320,0.9996,SPEAKER_02
866.219,866.32,muy,0.8220,0.9999,SPEAKER_02
866.42,866.722,"fuerte,",0.8190,0.9994,SPEAKER_02
866.822,866.923,muy,0.8820,0.9997,SPEAKER_02
867.024,867.345,"clara,",0.8710,0.9985,SPEAKER_02
867.949,868.009,de,0.6160,0.9564,SPEAKER_02
868.049,868.11,que,0.4470,0.9561,SPEAKER_02
868.13,868.19,un,0.5020,0.9996,SPEAKER_02
868.21,868.452,elemento,0.9040,0.9994,SPEAKER_02
868.552,868.995,central,0.8830,0.9998,SPEAKER_02
869.699,869.82,en,0.3950,0.9996,SPEAKER_02
869.84,869.92,este,0.2500,1.0000,SPEAKER_02
869.9,871.033,condicionamiento,0.8480,0.9989,SPEAKER_02
871.073,872.065,apunta,0.7990,0.9997,SPEAKER_02
872.125,872.166,al,0.9920,1.0000,SPEAKER_02
872.287,872.611,control,0.9000,1.0000,SPEAKER_02
872.672,872.732,de,0.6430,0.9996,SPEAKER_02
872.793,872.874,los,0.8380,0.9863,SPEAKER_02
872.914,873.097,medios,0.6960,0.9998,SPEAKER_02
873.137,873.177,de,0.0000,0.9995,SPEAKER_02
873.198,873.42,producción.,0.0910,0.9996,SPEAKER_02
874.94,875.202,Y,0.7560,0.9995,SPEAKER_02
875.222,875.686,sorprende,0.9490,0.9987,SPEAKER_02
875.767,876.049,porque,0.9860,0.9831,SPEAKER_02
876.815,876.876,uno,0.2180,0.9998,SPEAKER_02
876.916,876.976,no,0.8600,0.9989,SPEAKER_02
876.997,877.138,está,0.6110,0.9990,SPEAKER_02
877.158,877.622,acostumbrado,0.8970,0.9997,SPEAKER_02
877.642,877.662,a,0.9930,0.9994,SPEAKER_02
877.702,878.428,"encontrarlo,",0.9180,0.5750,SPEAKER_02
878.69,878.771,una,0.7770,0.9992,SPEAKER_02
878.973,879.094,frase,0.2600,0.5806,SPEAKER_02
879.194,879.416,así,0.8370,0.5414,SPEAKER_02
879.477,879.799,"hecha,",0.7120,0.1685,SPEAKER_02
879.82,879.9,sino,0.2500,0.7170,SPEAKER_02
879.88,880.164,en,0.0560,0.9751,SPEAKER_02
880.286,880.347,la,0.2720,0.9985,SPEAKER_02
880.916,881.383,tradición,0.8130,0.9999,SPEAKER_02
882.094,882.5,marxista.,0.3860,0.9911,SPEAKER_02
883.74,884.606,Hay,0.8050,0.9996,SPEAKER_02
884.647,884.707,de,0.9460,1.0000,SPEAKER_02
884.727,884.989,alguna,0.9240,0.9999,SPEAKER_02
885.13,885.433,forma,0.9680,0.9972,SPEAKER_02
885.473,886.319,una,0.6300,0.9995,SPEAKER_02
886.339,886.823,afirmación,0.8610,0.7908,SPEAKER_02
886.843,886.904,que,0.3310,0.9996,SPEAKER_02
886.924,888.173,personalmente,0.1220,0.9995,SPEAKER_02
888.193,888.233,al,0.0000,0.9990,SPEAKER_02
888.254,888.395,menos,0.4890,0.9979,SPEAKER_02
888.415,888.455,me,0.0000,0.9957,SPEAKER_02
888.475,888.596,parece,0.1660,0.9973,SPEAKER_02
888.616,888.677,que,0.0000,0.9993,SPEAKER_02
888.697,888.737,es,0.0000,0.9991,SPEAKER_02
888.757,888.818,una,0.2550,0.9998,SPEAKER_02
888.838,889.06,afirmación,0.0160,0.9980,SPEAKER_02
889.08,889.14,que,0.3330,0.9990,SPEAKER_02
889.14,889.221,es,0.2380,0.9997,SPEAKER_02
889.241,889.482,mera,0.5970,0.9993,SPEAKER_02
889.502,889.764,ajena,0.7720,0.9980,SPEAKER_02
889.845,890.59,"encontrarla,",0.9120,0.9981,SPEAKER_02
891.355,891.657,sino,0.9300,0.9984,SPEAKER_02
892.764,892.905,tan,0.8900,0.9982,SPEAKER_02
893.147,893.429,"firme,",0.8860,0.9994,SPEAKER_02
893.469,893.61,tan,0.9560,0.9974,SPEAKER_02
893.691,893.952,"clara,",0.9320,0.9999,SPEAKER_02
894.194,894.254,en,0.7820,1.0000,SPEAKER_02
894.295,894.335,lo,0.9890,0.9808,SPEAKER_02
894.355,894.436,que,0.8230,0.9388,SPEAKER_02
894.456,894.536,era,0.5630,0.1286,SPEAKER_02
894.576,894.617,la,0.9200,0.9949,SPEAKER_02
894.657,894.939,tradición,0.7380,0.9994,SPEAKER_02
894.959,895.12,marxista,0.1250,0.9967,SPEAKER_02
895.1,895.163,de,0.2600,0.9887,SPEAKER_02
895.204,896.081,pensamiento.,0.3560,0.9998,SPEAKER_02
897.6,898.424,Y,0.8900,0.9994,SPEAKER_02
898.444,898.665,creo,0.9970,0.9991,SPEAKER_02
898.766,898.926,que,0.9030,0.9881,SPEAKER_02
899.308,899.388,en,0.6480,0.8033,SPEAKER_02
899.429,899.549,esta,0.9500,0.9988,SPEAKER_02
899.61,900.313,"insistencia,",0.9090,0.9912,SPEAKER_02
900.594,900.675,que,0.8150,0.9924,SPEAKER_02
900.715,900.775,me,0.9750,0.9993,SPEAKER_02
900.815,901.137,parece,0.9380,0.9960,SPEAKER_02
901.177,901.639,en,0.9040,0.8624,SPEAKER_02
901.679,901.9,muchos,0.8670,0.8287,SPEAKER_02
901.981,902.463,aspectos,0.8920,0.9976,SPEAKER_02
902.965,903.729,"interesante,",0.8950,0.9740,SPEAKER_02
904.975,905.216,hay,0.8380,0.4690,SPEAKER_02
905.678,905.879,de,0.8660,0.5859,SPEAKER_02
905.899,906.04,repente,0.1420,0.9089,SPEAKER_02
906.84,907.263,algunas,0.6750,0.2280,SPEAKER_02
907.364,908.271,"insuficiencias,",0.9070,0.9113,SPEAKER_02
908.351,908.472,como,0.9660,0.3267,SPEAKER_02
908.512,908.593,"es,",0.9010,0.0085,SPEAKER_02
908.633,908.734,por,0.7550,0.8110,SPEAKER_02
908.815,909.218,"ejemplo,",0.8860,0.9968,SPEAKER_02
909.258,909.58,atribuirle,0.5050,0.9090,SPEAKER_02
909.802,910.265,demasiada,0.9170,0.9932,SPEAKER_02
910.366,911.172,importancia,0.8020,0.9976,SPEAKER_02
911.877,911.918,a,0.9150,0.9999,SPEAKER_02
911.958,912.059,los,0.6760,0.9998,SPEAKER_02
912.079,912.26,problemas,0.1110,0.9999,SPEAKER_02
912.24,912.301,de,0.1740,0.9624,SPEAKER_02
912.543,912.907,libertad,0.8100,1.0000,SPEAKER_02
912.988,913.352,política,0.7940,1.0000,SPEAKER_02
913.412,913.473,en,0.7330,0.9986,SPEAKER_02
913.513,913.594,el,0.9920,0.9999,SPEAKER_02
913.837,914.403,"socialismo,",0.9760,0.9986,SPEAKER_02
914.423,914.443,a,0.9980,0.9994,SPEAKER_02
914.928,915.009,los,0.7570,0.9581,SPEAKER_02
915.07,915.373,aspectos,0.8400,0.9998,SPEAKER_02
915.454,916.04,económicos.,0.8910,0.9997,SPEAKER_02
916.12,916.728,A,0.8910,0.9999,SPEAKER_02
916.85,916.911,mi,0.3410,1.0000,SPEAKER_02
916.931,917.012,modo,0.2460,0.9928,SPEAKER_02
917.032,917.073,de,0.3930,0.9999,SPEAKER_02
917.093,917.215,"ver,",0.8090,0.9990,SPEAKER_02
917.255,917.316,la,0.9280,0.9999,SPEAKER_02
917.377,917.762,crítica,0.9740,1.0000,SPEAKER_02
917.884,917.944,me,0.8260,1.0000,SPEAKER_02
918.046,918.289,parece,0.8620,0.9531,SPEAKER_02
918.451,918.978,centralmente,0.9080,1.0000,SPEAKER_02
918.998,919.14,válida.,0.1430,0.9999,SPEAKER_02
919.12,919.18,La,0.1980,0.9995,SPEAKER_02
920.126,920.488,crítica,0.9470,0.9996,SPEAKER_02
920.548,920.608,de,0.9300,0.9229,SPEAKER_02
920.649,920.729,que,0.7180,1.0000,SPEAKER_02
920.769,921.292,habiendo,0.8590,0.9935,SPEAKER_02
922.258,922.358,un,0.9340,0.9998,SPEAKER_02
922.519,923.062,"control,",0.8570,0.9993,SPEAKER_02
923.605,923.686,un,0.9810,0.9768,SPEAKER_02
923.786,924.189,monopolio,0.7840,1.0000,SPEAKER_02
924.209,924.53,estatal,0.3990,1.0000,SPEAKER_02
924.571,924.691,sobre,0.7790,0.5883,SPEAKER_02
924.732,924.812,los,0.8200,0.9999,SPEAKER_02
924.832,924.993,medios,0.7240,1.0000,SPEAKER_02
925.033,925.094,de,0.8160,0.9998,SPEAKER_02
925.737,926.24,"producción,",0.3010,0.9999,SPEAKER_02
926.68,927.304,eso,0.7600,0.9996,SPEAKER_02
927.686,928.069,genera,0.9500,0.9998,SPEAKER_02
928.532,928.612,un,0.5930,0.9998,SPEAKER_02
928.713,929.115,conjunto,0.9560,1.0000,SPEAKER_02
929.176,929.236,de,0.9820,0.9978,SPEAKER_02
929.276,929.86,obstáculos,0.8130,1.0000,SPEAKER_02
929.88,931.007,estructurales,0.8470,0.9998,SPEAKER_02
931.128,931.208,muy,0.8260,0.9996,SPEAKER_02
931.329,931.671,reales,0.9120,0.9999,SPEAKER_02
932.537,932.557,a,0.0020,1.0000,SPEAKER_02
932.577,932.617,la,0.0000,1.0000,SPEAKER_02
932.637,932.859,democracia,0.3130,0.9658,SPEAKER_02
932.919,933.1,política.,0.1120,0.9343,SPEAKER_02
933.9,934.081,Yo,0.8280,0.9194,SPEAKER_02
934.101,934.182,creo,0.6910,0.9984,SPEAKER_02
934.222,934.282,que,0.6860,0.9998,SPEAKER_02
934.302,934.463,también,0.9310,0.9986,SPEAKER_02
934.544,934.624,hay,0.5020,0.9998,SPEAKER_02
934.886,935.107,otro,0.8240,0.9965,SPEAKER_02
935.207,935.489,tipo,0.9740,0.9998,SPEAKER_02
935.57,935.73,de,0.9810,0.9964,SPEAKER_02
937.36,937.782,argumentos,0.7930,0.9618,SPEAKER_02
937.802,937.863,que,0.3250,0.3083,SPEAKER_02
938.024,938.245,pueden,0.8350,0.9935,SPEAKER_02
938.325,938.647,"darse,",0.9670,0.9935,SPEAKER_02
939.009,939.11,que,0.9390,0.9983,SPEAKER_02
939.19,939.532,también,0.9010,0.9966,SPEAKER_02
939.754,940.176,tienden,0.8720,0.9987,SPEAKER_02
940.337,940.397,a,0.8490,0.9996,SPEAKER_02
940.498,940.9,"reforzar,",0.7140,0.9999,SPEAKER_02
