start,end,word,alignment_score,probability,speaker
619.12,619.18,por,0.3330,0.9998,SPEAKER_08
619.16,619.888,"supuesto,",0.7060,0.9784,SPEAKER_08
621.365,621.567,tiene,0.7690,0.9970,SPEAKER_08
622.073,622.174,una,0.9770,0.9996,SPEAKER_08
622.214,622.538,historia,0.7770,0.9998,SPEAKER_08
622.558,622.76,totalmente,0.1000,0.9999,SPEAKER_08
622.74,623.655,"inédita,",0.8550,0.9875,SPEAKER_08
623.757,623.859,pero,0.9380,0.9974,SPEAKER_08
623.899,623.96,en,0.7460,0.9994,SPEAKER_08
624.001,624.123,todo,0.8850,0.9970,SPEAKER_08
624.286,624.509,caso,0.8810,0.9999,SPEAKER_08
624.53,625.038,desafía,0.3580,0.9999,SPEAKER_08
625.059,625.16,todas,0.2000,0.9996,SPEAKER_08
625.14,625.49,las,0.0860,0.9998,SPEAKER_08
625.511,625.779,teorías,0.4070,0.6881,SPEAKER_08
625.882,626.315,políticas,0.9410,1.0000,SPEAKER_08
626.335,626.397,que,0.0020,0.9998,SPEAKER_08
626.418,626.521,vamos,0.2000,0.9992,SPEAKER_08
626.5,627.819,sosteniendo,0.7710,0.9999,SPEAKER_08
627.86,628.468,en,0.7720,0.9993,SPEAKER_08
628.57,628.752,todos,0.9780,0.9109,SPEAKER_08
628.834,628.935,los,0.8500,0.9968,SPEAKER_08
628.996,629.219,países,0.5960,0.9999,SPEAKER_08
629.239,629.3,del,0.3330,0.8697,SPEAKER_08
629.28,630.168,occidente.,0.7240,0.9989,SPEAKER_08
631.136,631.358,"Ahora,",0.9190,0.9999,SPEAKER_08
631.641,632.085,"entonces,",0.9030,0.9998,SPEAKER_08
632.125,632.67,luego,0.9060,0.9992,SPEAKER_08
632.831,632.973,de,0.9740,0.9997,SPEAKER_08
632.993,633.84,"1946,",0.9370,0.9979,SPEAKER_08
634.62,635.065,se,0.7360,0.9986,SPEAKER_08
635.106,635.248,da,0.8360,0.9997,SPEAKER_08
636.26,636.442,el,0.8740,0.9998,SPEAKER_08
636.543,637.009,"dilema,",0.9920,0.9999,SPEAKER_08
637.272,637.292,o,0.0010,0.9996,SPEAKER_08
637.312,637.494,"sea,",0.4600,0.9998,SPEAKER_08
637.515,637.636,se,0.5360,0.9659,SPEAKER_08
637.656,637.92,ofrece,0.1160,0.9947,SPEAKER_08
637.94,637.98,el,0.5000,0.9939,SPEAKER_08
637.96,638.53,dilema,0.5140,0.9997,SPEAKER_08
638.591,638.653,que,0.7160,0.9997,SPEAKER_08
638.795,639.121,ningún,0.6560,0.9986,SPEAKER_08
639.243,639.569,gobierno,0.5440,0.9997,SPEAKER_08
639.651,640.119,democrático,0.8150,0.9449,SPEAKER_08
640.14,640.18,es,0.5000,0.9999,SPEAKER_08
640.16,640.748,posible,0.5750,0.9997,SPEAKER_08
640.87,640.91,en,0.2360,0.6073,SPEAKER_08
640.931,640.991,la,0.8000,0.8994,SPEAKER_08
641.032,641.58,Argentina,0.9220,0.9861,SPEAKER_08
642.512,642.999,sin,0.5090,0.9984,SPEAKER_08
643.019,643.08,los,0.3130,0.9989,SPEAKER_08
643.06,644.071,"peronistas,",0.7970,0.9993,SPEAKER_08
645.184,645.366,cosa,0.9130,0.8723,SPEAKER_08
645.426,645.528,que,0.9040,0.9977,SPEAKER_08
645.588,645.689,los,0.6740,0.9983,SPEAKER_08
645.75,646.276,militares,0.8580,0.9995,SPEAKER_08
646.62,646.66,no,0.4420,0.9883,SPEAKER_08
646.64,647.933,permiten.,0.7840,0.5735,SPEAKER_08
647.953,648.095,"Y,",0.8490,0.9960,SPEAKER_08
649.145,649.428,un,0.8080,0.9795,SPEAKER_08
649.529,649.933,paradoja,0.9910,0.9938,SPEAKER_08
649.953,650.014,más,0.3260,0.8790,SPEAKER_08
650.297,650.559,grande,0.6910,0.9998,SPEAKER_08
650.579,650.66,"aún,",0.2500,0.9964,SPEAKER_08
650.94,651.471,los,0.7330,0.9990,SPEAKER_08
651.532,652.021,peronistas,0.8960,1.0000,SPEAKER_08
652.042,652.103,que,0.3330,0.9999,SPEAKER_08
652.368,652.572,pueden,0.7450,0.9998,SPEAKER_08
652.674,652.899,ganar,0.7540,0.9995,SPEAKER_08
652.919,652.98,las,0.3330,0.9998,SPEAKER_08
652.96,653.448,urnas,0.6660,0.9993,SPEAKER_08
653.632,654.262,teóricamente,0.8790,0.9703,SPEAKER_08
654.283,654.303,y,0.9950,0.9930,SPEAKER_08
654.568,654.649,en,0.9720,0.9996,SPEAKER_08
654.71,654.812,los,0.9800,0.9998,SPEAKER_08
654.893,655.178,"hechos,",0.7130,0.9998,SPEAKER_08
655.199,655.3,hasta,0.2000,0.9999,SPEAKER_08
655.28,655.502,"1973,",0.1450,0.9999,SPEAKER_08
655.542,656.128,no,0.3930,0.9991,SPEAKER_08
656.168,658.529,"eran,",0.8390,0.9667,SPEAKER_08
658.812,658.832,y,0.6710,0.9999,SPEAKER_08
658.953,659.134,creo,0.9830,0.8613,SPEAKER_08
659.175,659.276,que,0.9020,0.9995,SPEAKER_08
659.356,659.659,todavía,0.8370,0.8941,SPEAKER_08
659.679,659.72,no,0.0000,0.9949,SPEAKER_08
659.74,659.78,lo,0.5000,0.9991,SPEAKER_08
659.76,660.186,"son,",0.7750,0.9997,SPEAKER_08
660.674,661.242,demócratas.,0.9710,0.9980,SPEAKER_08
661.486,661.993,"Entonces,",0.6100,0.9982,SPEAKER_08
662.013,662.176,ese,0.8180,0.9815,SPEAKER_08
662.216,662.48,dilema.,0.2500,0.9962,SPEAKER_08
665.76,666.649,"Además,",0.8610,0.9999,SPEAKER_08
666.669,666.71,el,0.5000,0.9996,SPEAKER_08
666.972,667.477,peronismo,0.9780,0.9996,SPEAKER_08
667.659,668.043,mismo,0.9820,1.0000,SPEAKER_08
668.75,669.094,"tiene,",0.9430,0.9997,SPEAKER_08
669.336,669.74,"sostiene,",0.2930,0.9998,SPEAKER_08
669.72,670.469,hasta,0.6550,0.9963,SPEAKER_08
670.51,670.733,ahora,0.8970,0.9999,SPEAKER_08
670.874,671.502,"creo,",0.9560,0.9996,SPEAKER_08
671.522,671.624,una,0.8960,0.9496,SPEAKER_08
671.826,672.373,"ambigua,",0.9520,0.9814,SPEAKER_08
672.494,672.98,ambivalente,0.4540,0.9668,SPEAKER_08
672.96,673.673,relación,0.8160,0.9980,SPEAKER_08
673.877,674.0,con,0.9340,0.9998,SPEAKER_08
674.081,674.183,las,0.7490,0.9996,SPEAKER_08
674.244,674.489,mismas,0.9580,0.9996,SPEAKER_08
674.55,674.917,fuerzas,0.7190,0.6975,SPEAKER_08
674.937,675.1,armadas.,0.1240,0.9998,SPEAKER_08
676.34,676.705,En,0.4560,0.0314,SPEAKER_08
676.725,677.252,determinados,0.9230,0.9969,SPEAKER_08
677.354,677.799,momentos,0.9400,0.7908,SPEAKER_08
677.84,678.691,en,0.8520,0.9929,SPEAKER_08
679.016,679.158,la,0.6370,0.9807,SPEAKER_08
679.178,679.36,"historia,",0.1110,0.9995,SPEAKER_08
679.58,681.19,entre,0.8820,0.9974,SPEAKER_08
681.21,682.579,1955,0.6640,0.9981,SPEAKER_08
682.619,682.64,y,0.0040,0.9998,SPEAKER_08
682.921,684.814,nuestros,0.7960,0.9998,SPEAKER_08
684.894,685.136,"días,",0.8970,0.7502,SPEAKER_08
685.8,685.84,en,0.4270,0.9994,SPEAKER_08
685.82,686.842,determinados,0.8590,0.0246,SPEAKER_08
686.965,687.415,"momentos,",0.8410,0.9984,SPEAKER_08
687.436,687.497,las,0.0000,0.9986,SPEAKER_08
687.517,687.66,fuerzas,0.1430,0.9443,SPEAKER_08
687.64,688.215,armadas,0.6240,0.9985,SPEAKER_08
688.236,688.298,y,0.2790,0.9977,SPEAKER_08
688.339,688.708,algunos,0.6480,0.9962,SPEAKER_08
688.729,689.078,elementos,0.3970,0.9552,SPEAKER_08
689.099,689.161,del,0.3330,0.9842,SPEAKER_08
689.14,689.672,peronismo,0.7370,0.9744,SPEAKER_08
689.774,689.897,han,0.8610,0.9981,SPEAKER_08
689.979,690.347,trabajado,0.9640,0.9744,SPEAKER_08
690.491,690.818,juntos,0.7690,0.9966,SPEAKER_08
690.839,690.92,para,0.2490,0.9981,SPEAKER_08
690.9,691.934,desprestigiar,0.6530,0.9879,SPEAKER_08
691.954,691.975,o,0.9970,0.9718,SPEAKER_08
693.049,693.434,incluso,0.9280,0.9985,SPEAKER_08
693.576,693.86,derrocar,0.2920,0.9840,SPEAKER_08
693.84,695.1,gobiernos,0.7660,0.9961,SPEAKER_08
695.141,695.71,radicales,0.9090,0.9975,SPEAKER_08
695.771,695.832,en,0.9130,0.9964,SPEAKER_08
695.852,695.893,la,0.0080,0.9952,SPEAKER_08
695.913,696.259,"Argentina,",0.6430,0.9292,SPEAKER_08
696.279,696.36,como,0.2500,0.9976,SPEAKER_08
696.34,696.664,fue,0.1040,0.9930,SPEAKER_08
696.684,696.725,el,0.4040,0.9837,SPEAKER_08
696.866,697.008,caso,0.8330,0.9981,SPEAKER_08
697.069,697.15,del,0.6960,0.8364,SPEAKER_08
697.21,697.514,doctor,0.6420,0.9787,SPEAKER_08
697.534,697.797,Illia.,0.7300,0.9675,SPEAKER_08
699.579,699.64,Por,0.0020,0.9913,SPEAKER_08
699.66,699.7,su,0.4970,0.9990,SPEAKER_08
699.72,700.287,"supongo,",0.8450,0.9756,SPEAKER_08
700.307,701.422,Argentina,0.9410,0.4921,SPEAKER_08
701.442,702.252,"cambió,",0.6370,0.9930,SPEAKER_08
702.758,702.9,también,0.1240,0.9954,SPEAKER_08
702.88,703.933,experimentó,0.8820,0.9924,SPEAKER_08
704.823,704.904,la,0.9760,0.9986,SPEAKER_08
705.026,705.37,misma,0.9250,0.9991,SPEAKER_08
705.552,706.119,declinación,0.8860,0.7729,SPEAKER_08
706.139,706.18,de,0.0000,0.6555,SPEAKER_08
706.2,706.24,su,0.4970,0.5132,SPEAKER_08
706.22,706.99,economía,0.6580,0.9896,SPEAKER_08
707.01,707.03,a,0.9900,0.4489,SPEAKER_08
707.071,708.002,la,0.9330,0.5651,SPEAKER_08
708.306,708.671,sombra,0.7730,0.9868,SPEAKER_08
708.752,708.833,de,0.9160,0.6197,SPEAKER_08
708.873,708.954,la,0.7620,0.9996,SPEAKER_08
709.055,709.44,declinación,0.4720,0.9997,SPEAKER_08
709.42,709.481,del,0.1780,0.8552,SPEAKER_08
709.867,710.213,imperio,0.6880,1.0000,SPEAKER_08
710.619,711.188,"inglés,",0.8810,0.9999,SPEAKER_08
711.209,711.453,imperio,0.6120,0.9998,SPEAKER_08
711.493,711.94,británico.,0.6010,0.9999,SPEAKER_08
712.96,714.074,Sufrió,0.9370,0.9999,SPEAKER_08
714.398,714.479,el,0.9900,0.9108,SPEAKER_08
714.539,714.762,mismo,0.9340,0.9996,SPEAKER_08
714.863,715.39,impacto,0.8700,0.9999,SPEAKER_08
715.41,715.45,de,0.4400,0.9999,SPEAKER_08
716.119,716.26,algunos,0.1430,0.9999,SPEAKER_08
716.24,716.953,cambios,0.6890,0.9999,SPEAKER_08
717.034,717.116,en,0.9960,0.9998,SPEAKER_08
717.157,717.238,el,0.9660,0.8377,SPEAKER_08
717.279,717.584,mercado,0.8650,0.9993,SPEAKER_08
717.727,718.379,internacional,0.8740,0.9455,SPEAKER_08
718.399,718.48,para,0.2500,0.9999,SPEAKER_08
718.46,719.076,granos,0.6130,0.9825,SPEAKER_08
719.117,719.138,y,0.9940,1.0000,SPEAKER_08
719.179,719.425,otros,0.7400,0.9999,SPEAKER_08
719.508,719.877,"productos,",0.5020,1.0000,SPEAKER_08
719.898,720.001,otras,0.2000,0.8011,SPEAKER_08
719.98,721.058,"exportaciones,",0.9030,0.9999,SPEAKER_08
721.85,721.932,que,0.8640,1.0000,SPEAKER_08
722.013,722.46,"facilitó,",0.6350,0.9999,SPEAKER_08
722.46,723.336,"evidentemente,",0.5870,1.0000,SPEAKER_08
723.662,723.764,una,0.9710,0.9999,SPEAKER_08
723.825,724.09,crisis,0.8840,1.0000,SPEAKER_08
724.191,724.599,económica,0.7390,0.9922,SPEAKER_08
724.619,724.68,que,0.3330,0.9999,SPEAKER_08
724.66,724.885,facilitó,0.0430,0.9993,SPEAKER_08
725.334,725.6,primero,0.6880,0.9999,SPEAKER_08
725.702,725.743,la,0.9360,0.9996,SPEAKER_08
725.804,726.05,caída,0.9500,0.9921,SPEAKER_08
726.111,726.417,del,0.5790,0.9999,SPEAKER_08
726.438,726.56,primer,0.1670,0.9993,SPEAKER_08
726.54,727.169,régimen,0.5550,0.9991,SPEAKER_08
727.209,727.716,"peronista,",0.9000,0.9999,SPEAKER_08
728.751,729.014,luego,0.5210,0.9996,SPEAKER_08
729.075,729.359,limitó,0.6870,0.9999,SPEAKER_08
729.379,729.44,las,0.3330,0.9999,SPEAKER_08
729.42,730.178,posibilidades,0.4330,0.9989,SPEAKER_08
730.24,730.301,de,0.5740,0.9996,SPEAKER_08
730.424,730.67,éxito,0.9930,0.8916,SPEAKER_08
730.711,730.896,de,0.8170,0.9994,SPEAKER_08
730.916,731.1,cualquier,0.1100,0.9987,SPEAKER_08
731.08,731.929,gobierno,0.5770,0.9996,SPEAKER_08
731.989,732.393,"militar,",0.9680,0.9992,SPEAKER_08
733.363,733.484,que,0.8680,0.9996,SPEAKER_08
733.707,734.333,reavivó,0.9480,0.9980,SPEAKER_08
734.454,734.535,la,0.9560,0.9972,SPEAKER_08
734.656,735.04,potencia,0.2290,0.9995,SPEAKER_08
735.02,735.081,de,0.1020,0.9940,SPEAKER_08
735.368,735.778,peronismo,0.8430,0.7489,SPEAKER_08
735.839,735.983,como,0.8410,0.9994,SPEAKER_08
736.085,736.372,fuerza,0.8270,0.9999,SPEAKER_08
736.413,736.597,política,0.1190,0.9993,SPEAKER_08
736.618,736.659,en,0.0000,0.9999,SPEAKER_08
736.679,736.74,los,0.3330,0.9951,SPEAKER_08
736.72,736.983,años,0.6660,1.0000,SPEAKER_08
737.003,737.165,"70,",0.6380,0.9991,SPEAKER_08
738.62,738.721,que,0.9200,0.9964,SPEAKER_08
738.822,739.206,aseguró,0.9170,0.9999,SPEAKER_08
739.246,739.307,el,0.9550,0.9999,SPEAKER_08
739.388,740.055,fracaso,0.9870,0.3291,SPEAKER_08
740.418,740.519,de,0.7620,0.9887,SPEAKER_08
740.54,740.6,ese,0.3350,0.9991,SPEAKER_08
740.58,741.329,segundo,0.8790,0.9997,SPEAKER_08
741.349,742.037,ensayo,0.8130,0.9998,SPEAKER_08
742.26,742.746,peronista,0.9620,0.9996,SPEAKER_08
742.766,742.786,y,0.9920,1.0000,SPEAKER_08
743.738,743.94,finalmente,0.1140,0.9999,SPEAKER_08
743.92,745.154,también,0.7990,0.9707,SPEAKER_08
745.356,746.347,desprestigió,0.8950,0.9997,SPEAKER_08
746.428,746.489,el,0.5660,1.0000,SPEAKER_08
746.57,746.833,último,0.9850,0.9999,SPEAKER_08
747.358,747.52,gobierno,0.1180,0.9999,SPEAKER_08
747.5,748.273,militar.,0.5790,0.9997,SPEAKER_08
748.496,748.618,Por,0.6710,0.9988,SPEAKER_08
748.659,748.984,"ejemplo,",0.9570,0.9998,SPEAKER_08
749.025,749.269,estoy,0.7280,0.9997,SPEAKER_08
749.35,749.899,convencido,0.7660,0.9999,SPEAKER_08
749.92,749.96,de,0.5000,0.6450,SPEAKER_08
749.94,750.021,que,0.1610,0.9641,SPEAKER_08
750.327,750.367,la,0.7650,0.9853,SPEAKER_08
750.388,750.835,aventura,0.8390,0.9992,SPEAKER_08
750.896,750.958,de,0.9520,0.9976,SPEAKER_08
750.998,751.1,las,0.7390,0.9998,SPEAKER_08
751.141,751.548,Malvinas,0.8460,0.9996,SPEAKER_08
752.199,752.28,tuvo,0.1500,0.9999,SPEAKER_08
752.26,752.849,mucho,0.7390,0.9982,SPEAKER_08
752.95,753.112,que,0.6620,0.9999,SPEAKER_08
753.133,753.234,ver,0.6040,0.9997,SPEAKER_08
753.802,753.924,con,0.7500,1.0000,SPEAKER_08
753.965,754.005,el,0.9840,0.9999,SPEAKER_08
754.046,754.229,hecho,0.7950,1.0000,SPEAKER_08
754.269,754.33,de,0.9080,0.9968,SPEAKER_08
754.452,754.979,que,0.7150,0.9975,SPEAKER_08
755.0,755.04,el,0.4600,0.9999,SPEAKER_08
755.02,755.507,modelo,0.6340,0.9675,SPEAKER_08
755.588,756.014,económico,0.9830,0.9950,SPEAKER_08
756.055,756.765,argentino,0.7700,0.9996,SPEAKER_08
756.805,757.738,estaba,0.5100,0.9999,SPEAKER_08
757.759,757.799,en,0.0040,0.9999,SPEAKER_08
757.819,757.88,una,0.2640,0.9999,SPEAKER_08
757.86,758.875,profunda,0.7740,0.9997,SPEAKER_08
758.896,759.041,crisis.,0.1420,0.9998,SPEAKER_08
759.42,759.823,En,0.8640,0.9989,SPEAKER_08
759.863,759.944,los,0.9220,0.9999,SPEAKER_08
760.005,760.347,primeros,0.9910,1.0000,SPEAKER_08
760.388,760.75,meses,0.9350,0.9998,SPEAKER_08
760.771,760.811,de,0.5010,0.9994,SPEAKER_08
761.537,762.565,"1982,",0.7950,0.9999,SPEAKER_08
762.706,762.746,el,0.0000,0.9999,SPEAKER_08
762.766,764.52,ensayo,0.5560,0.9997,SPEAKER_08
764.5,764.541,de,0.1520,0.9999,SPEAKER_08
764.745,764.867,las,0.5150,0.9978,SPEAKER_08
764.887,765.295,Malvinas,0.6150,0.9998,SPEAKER_08
765.764,766.029,estaba,0.8630,0.9999,SPEAKER_08
766.193,766.6,evidentemente,0.6450,0.3069,SPEAKER_08
766.58,767.588,relacionado,0.8210,0.9113,SPEAKER_08
768.172,768.233,a,0.9810,0.9991,SPEAKER_08
768.333,768.596,eso.,0.8520,0.9993,SPEAKER_08
770.228,770.349,En,0.9240,0.3406,SPEAKER_08
770.732,770.833,el,0.9220,0.9965,SPEAKER_08
770.954,771.135,caso,0.9910,0.9923,SPEAKER_08
771.175,771.8,"argentino,",0.4940,0.9972,SPEAKER_08
771.84,773.232,el,0.5880,0.9998,SPEAKER_08
773.293,773.575,problema,0.9050,0.9658,SPEAKER_08
773.636,774.039,militar,0.9580,0.9928,SPEAKER_08
774.08,775.976,cobró,0.7350,0.9935,SPEAKER_08
776.057,776.42,dimensiones,0.5930,0.9987,SPEAKER_08
776.4,777.231,"importantes,",0.6290,0.9997,SPEAKER_08
777.332,777.413,no,0.9740,0.9924,SPEAKER_08
777.454,778.041,solamente,0.8760,0.9990,SPEAKER_08
778.771,779.419,"políticas,",0.9620,0.9990,SPEAKER_08
779.439,779.52,sino,0.2500,1.0000,SPEAKER_08
779.5,780.169,también,0.5710,1.0000,SPEAKER_08
780.209,781.405,económicas.,0.9690,0.9989,SPEAKER_08
782.013,782.479,Nadie,0.8400,0.9999,SPEAKER_08
782.499,782.58,sabe,0.2500,0.9997,SPEAKER_08
782.56,783.652,exactamente,0.9060,1.0000,SPEAKER_08
783.854,784.036,cuál,0.9450,0.9491,SPEAKER_08
784.076,784.157,es,0.8630,1.0000,SPEAKER_08
784.238,784.319,el,0.9410,1.0000,SPEAKER_08
784.4,785.229,porcentaje,0.8860,0.9997,SPEAKER_08
786.179,786.22,de,0.0060,0.9998,SPEAKER_08
786.24,786.28,la,0.4630,0.9993,SPEAKER_08
786.26,787.01,economía,0.7500,0.9999,SPEAKER_08
787.172,787.699,argentina,0.8910,0.9999,SPEAKER_08
788.206,788.408,bajo,0.9930,0.9999,SPEAKER_08
788.469,788.55,el,0.9100,0.9950,SPEAKER_08
788.672,789.259,control,0.8820,0.9999,SPEAKER_08
789.28,789.32,de,0.4740,1.0000,SPEAKER_08
789.42,789.684,los,0.5620,0.9994,SPEAKER_08
789.705,790.193,militares.,0.7950,1.0000,SPEAKER_08
791.067,791.25,Pero,0.5530,1.0000,SPEAKER_08
791.27,791.352,yo,0.8490,1.0000,SPEAKER_08
791.372,791.433,me,0.6910,0.9998,SPEAKER_08
791.535,791.84,atrevería,0.2400,0.9999,SPEAKER_08
791.86,791.88,a,0.9930,0.9999,SPEAKER_08
791.86,792.426,decir,0.6450,0.9997,SPEAKER_08
792.507,792.629,que,0.9340,0.3042,SPEAKER_08
792.811,792.892,al,0.9430,0.9999,SPEAKER_08
792.993,793.236,menos,0.9010,0.9996,SPEAKER_08
793.256,794.187,50%,0.9600,0.5726,SPEAKER_08
794.207,794.955,del,0.8420,0.7034,SPEAKER_08
795.137,795.38,sector,0.4590,0.9942,SPEAKER_08
795.36,796.188,"público,",0.7840,0.9892,SPEAKER_08
797.076,797.137,y,0.9100,0.9990,SPEAKER_08
797.218,797.298,no,0.7480,0.9998,SPEAKER_08
797.339,797.399,me,0.8780,0.9994,SPEAKER_08
797.46,797.904,refiero,0.9070,0.9990,SPEAKER_08
798.207,799.095,exclusivamente,0.8820,0.9998,SPEAKER_08
799.115,799.62,a,0.5220,0.9992,SPEAKER_08
799.6,799.904,las,0.5340,0.9923,SPEAKER_08
799.985,800.167,cosas,0.7700,0.9996,SPEAKER_08
800.289,800.349,más,0.6730,0.9631,SPEAKER_08
800.431,800.471,o,0.7870,0.9788,SPEAKER_08
800.491,800.653,menos,0.8360,0.9997,SPEAKER_08
800.957,801.605,"normales,",0.9030,0.9998,SPEAKER_08
802.416,802.699,cosas,0.8800,0.9993,SPEAKER_08
802.719,802.78,que,0.3320,0.9992,SPEAKER_08
802.76,803.247,eran,0.5570,0.9994,SPEAKER_08
803.267,803.328,de,0.4190,0.9984,SPEAKER_08
803.349,803.755,"esperar,",0.8280,0.9994,SPEAKER_08
803.937,804.12,como,0.9930,0.9997,SPEAKER_08
804.221,804.282,la,0.9790,0.9999,SPEAKER_08
804.323,804.871,presidencia,0.8760,0.9998,SPEAKER_08
804.932,805.52,del,0.4380,0.9999,SPEAKER_08
805.5,806.192,Monopólio,0.6550,0.9996,SPEAKER_08
806.233,806.681,Estatal,0.7950,0.9998,SPEAKER_08
806.762,806.844,de,0.7670,0.9999,SPEAKER_08
806.925,807.719,"Petróleo,",0.7500,0.9995,SPEAKER_08
807.739,807.8,que,0.3300,0.9983,SPEAKER_08
807.78,808.311,siempre,0.7420,0.9999,SPEAKER_08
808.372,808.453,ha,0.6820,0.9705,SPEAKER_08
808.494,808.698,tenido,0.9340,0.9996,SPEAKER_08
808.739,808.862,en,0.6820,0.9993,SPEAKER_08
808.902,809.29,general,0.7480,0.9997,SPEAKER_08
809.76,809.8,de,0.3940,0.9998,SPEAKER_08
809.78,810.427,presidente,0.8400,0.9960,SPEAKER_08
810.447,810.568,desde,0.4230,0.9997,SPEAKER_08
810.589,811.377,"1922,",0.7630,0.7190,SPEAKER_08
811.579,811.963,ni,0.6820,0.9994,SPEAKER_08
811.984,813.54,Aerolíneas,0.1880,0.9900,SPEAKER_08
813.52,814.277,"Argentinas,",0.5220,0.9995,SPEAKER_08
814.318,814.4,que,0.6910,0.9997,SPEAKER_08
814.462,814.728,también,0.8530,0.9996,SPEAKER_08
814.769,815.035,hay,0.1810,0.9999,SPEAKER_08
815.055,815.137,una,0.3770,0.9998,SPEAKER_08
815.158,815.28,cierta,0.1660,0.5605,SPEAKER_08
815.26,816.072,"lógica,",0.8820,0.9924,SPEAKER_08
817.208,817.371,o,0.9840,0.8874,SPEAKER_08
817.533,817.635,por,0.9270,0.9981,SPEAKER_08
817.696,818.02,"ejemplo,",0.5460,0.9985,SPEAKER_08
819.42,820.237,fabricaciones,0.5630,0.9996,SPEAKER_08
820.278,820.953,"militares,",0.8990,0.9995,SPEAKER_08
820.973,821.157,donde,0.7710,0.9812,SPEAKER_08
821.177,821.32,también,0.1430,0.9985,SPEAKER_08
821.3,821.522,hay,0.1260,0.9998,SPEAKER_08
821.684,821.764,una,0.7500,0.9996,SPEAKER_08
821.805,822.047,cierta,0.8820,0.9986,SPEAKER_08
822.491,823.258,lógica.,0.9340,0.9799,SPEAKER_08
823.702,823.823,Pero,0.8460,0.9997,SPEAKER_08
825.458,825.519,hay,0.0010,0.9999,SPEAKER_08
825.539,825.7,sectores,0.1260,0.9992,SPEAKER_08
825.68,826.148,muy,0.1640,0.9065,SPEAKER_08
826.29,826.717,amplios,0.8220,0.9996,SPEAKER_08
826.798,826.859,de,0.8680,0.8473,SPEAKER_08
826.92,826.961,la,0.8420,0.9996,SPEAKER_08
827.062,827.489,"economía,",0.9240,0.9998,SPEAKER_08
827.632,827.815,tal,0.9090,1.0000,SPEAKER_08
827.916,828.079,"que,",0.5840,0.9999,SPEAKER_08
828.099,828.16,por,0.3330,0.9981,SPEAKER_08
828.14,828.747,"ejemplo,",0.4380,0.9999,SPEAKER_08
829.353,830.728,hay,0.5960,1.0000,SPEAKER_08
830.748,830.95,bajo,0.9920,0.9971,SPEAKER_08
831.092,831.517,control,0.9440,0.8594,SPEAKER_08
831.597,831.719,del,0.5550,0.9997,SPEAKER_08
831.739,831.86,sector,0.1670,0.9999,SPEAKER_08
831.84,832.612,público,0.8500,1.0000,SPEAKER_08
832.652,833.708,militar,0.8160,0.9999,SPEAKER_08
833.749,833.81,en,0.8740,1.0000,SPEAKER_08
833.83,833.871,la,0.4860,0.9999,SPEAKER_08
833.891,834.439,Argentina,0.8420,0.9986,SPEAKER_08
834.459,834.52,una,0.3330,0.9998,SPEAKER_08
834.5,835.109,bodega,0.6240,1.0000,SPEAKER_08
835.129,835.149,y,0.9910,0.9999,SPEAKER_08
835.454,835.616,una,0.7790,0.9976,SPEAKER_08
835.718,836.063,fábrica,0.9080,0.9871,SPEAKER_08
836.103,836.164,de,0.8200,0.9989,SPEAKER_08
836.266,837.179,"calzado,",0.7290,0.9998,SPEAKER_08
837.199,837.28,cada,0.2120,1.0000,SPEAKER_08
837.26,837.769,uno,0.4210,0.9999,SPEAKER_08
837.83,837.911,con,0.9140,0.9584,SPEAKER_08
837.972,838.054,su,0.7900,0.9998,SPEAKER_08
838.095,838.624,directorio,0.8930,0.9348,SPEAKER_08
839.112,839.194,de,0.8380,0.9999,SPEAKER_08
839.235,839.56,generales,0.1930,0.5719,SPEAKER_08
839.54,840.287,"retirados,",0.6460,0.9999,SPEAKER_08
840.63,840.993,así,0.9970,0.9999,SPEAKER_08
842.002,842.709,generalmente,0.9480,1.0000,SPEAKER_08
843.496,843.96,funcionando,0.7260,0.9999,SPEAKER_08
843.94,844.021,con,0.3630,0.9999,SPEAKER_08
845.501,845.582,un,0.8810,0.9996,SPEAKER_08
845.663,846.088,déficit,0.8800,0.9997,SPEAKER_08
846.23,846.919,presupuestario,0.7690,0.9998,SPEAKER_08
846.939,847.0,muy,0.3330,1.0000,SPEAKER_08
846.98,847.834,"importante,",0.5900,0.9998,SPEAKER_08
847.854,848.871,"etcétera,",0.7940,0.9997,SPEAKER_08
849.115,849.42,etcétera.,0.1930,0.9526,SPEAKER_08
849.42,849.501,Me,0.2240,0.9993,SPEAKER_08
850.415,850.881,atrevería,0.6220,0.6914,SPEAKER_08
850.902,850.922,a,0.9890,0.8212,SPEAKER_08
851.125,851.49,decir,0.8370,0.9052,SPEAKER_08
851.571,851.977,incluso,0.9020,0.9995,SPEAKER_08
851.998,852.059,que,0.0380,0.9791,SPEAKER_08
852.079,852.119,en,0.0000,1.0000,SPEAKER_08
852.14,852.18,la,0.5000,0.9999,SPEAKER_08
852.16,852.891,economía,0.8860,0.9999,SPEAKER_08
852.932,853.135,hay,0.6850,0.9997,SPEAKER_08
853.195,853.297,dos,0.9710,0.9999,SPEAKER_08
853.378,853.662,sectores,0.9850,0.6961,SPEAKER_08
853.825,854.231,"públicos,",0.9000,0.9990,SPEAKER_08
854.799,854.86,uno,0.3190,0.9355,SPEAKER_08
854.84,855.448,militar,0.5080,0.9996,SPEAKER_08
855.469,855.489,y,0.9780,0.9990,SPEAKER_08
