start,end,word,alignment_score,probability,speaker
609.16,609.567,ahora,0.8280,0.9996,SPEAKER_02
609.648,609.831,tiene,0.8740,0.9985,SPEAKER_02
609.851,610.095,"0,74",0.9160,1.0000,SPEAKER_02
610.401,610.99,empleados,0.4300,0.9999,SPEAKER_02
611.011,611.072,por,0.0070,0.9991,SPEAKER_02
611.112,611.6,mil.,0.6100,1.0000,SPEAKER_02
611.68,612.023,En,0.9520,1.0000,SPEAKER_02
612.043,612.144,el,0.8160,1.0000,SPEAKER_02
612.225,612.507,resto,0.9750,0.9997,SPEAKER_02
612.568,612.628,de,0.7220,0.7701,SPEAKER_02
612.669,612.749,las,0.8500,1.0000,SPEAKER_02
612.81,613.233,"secciones,",0.9280,1.0000,SPEAKER_02
613.254,614.061,"2,36",0.8820,1.0000,SPEAKER_02
614.303,614.585,empleados,0.1480,0.9996,SPEAKER_02
614.726,615.513,por,0.7790,1.0000,SPEAKER_02
615.574,615.816,cada,0.7920,0.9979,SPEAKER_02
615.836,615.977,mil,0.6020,0.9985,SPEAKER_02
615.997,616.32,afiliados,0.1830,0.9999,SPEAKER_02
616.86,617.402,en...,0.4480,0.9950,SPEAKER_02
617.38,617.544,en,0.1210,0.9997,SPEAKER_02
617.565,618.961,1983.,0.7480,0.9995,SPEAKER_02
620.02,620.567,En,0.8250,0.9302,SPEAKER_02
620.588,621.155,1986,0.8080,0.9964,SPEAKER_02
621.196,621.48,había,0.3930,0.9989,SPEAKER_02
621.885,622.311,bajado,0.7870,0.9708,SPEAKER_02
622.331,622.352,a,0.9890,1.0000,SPEAKER_02
622.372,622.98,"1,85.",0.9150,0.9981,SPEAKER_02
623.3,623.381,Es,0.2000,0.9328,SPEAKER_02
623.969,624.192,"decir,",0.7780,0.9993,SPEAKER_02
624.313,624.374,el,0.8800,1.0000,SPEAKER_02
624.455,624.901,sistema,0.9160,1.0000,SPEAKER_02
624.921,625.185,ha,0.8190,0.9999,SPEAKER_02
625.286,625.692,funcionado,0.8030,0.9998,SPEAKER_02
625.712,626.34,satisfactoriamente,0.2630,0.9980,SPEAKER_02
626.32,626.606,y,0.1570,0.9977,SPEAKER_02
626.709,626.811,la,0.2360,0.9973,SPEAKER_02
626.852,627.261,competencia,0.8370,0.9999,SPEAKER_02
627.302,627.343,ha,0.2960,0.9999,SPEAKER_02
627.363,627.69,rendido,0.8070,1.0000,SPEAKER_02
627.772,627.977,sus,0.5820,0.9922,SPEAKER_02
627.997,628.14,frutos.,0.1440,0.9998,SPEAKER_02
629.54,629.965,El,0.6170,0.9977,SPEAKER_02
630.067,630.634,rendimiento,0.8100,0.9999,SPEAKER_02
630.694,630.775,de,0.7190,1.0000,SPEAKER_02
630.816,630.897,los,0.8340,0.9997,SPEAKER_02
630.958,631.14,fondos,0.8140,0.9960,SPEAKER_02
631.221,631.687,previsionales,0.8320,0.9944,SPEAKER_02
631.727,632.031,también,0.8190,0.9999,SPEAKER_02
632.051,632.112,fue,0.2870,0.4913,SPEAKER_02
632.254,632.76,satisfactorio.,0.5770,0.2636,SPEAKER_02
632.74,633.067,Es,0.3630,0.9975,SPEAKER_02
633.108,633.292,cierto,0.8300,0.9982,SPEAKER_02
633.353,633.415,que,0.9680,0.9994,SPEAKER_02
633.435,633.476,en,0.9450,0.9362,SPEAKER_02
633.497,633.578,los,0.8250,0.9998,SPEAKER_02
633.599,633.844,primeros,0.8070,0.7422,SPEAKER_02
633.885,634.069,años,0.6080,0.9988,SPEAKER_02
634.11,634.171,fue,0.6670,0.9878,SPEAKER_02
634.212,634.58,espectacular,0.4470,0.9992,SPEAKER_02
634.56,634.987,porque,0.0870,1.0000,SPEAKER_02
635.007,635.048,el,0.0760,0.9994,SPEAKER_02
635.089,635.231,país,0.4080,0.9991,SPEAKER_02
635.271,635.515,estaba,0.6440,0.9994,SPEAKER_02
635.536,635.597,en,0.6950,0.9999,SPEAKER_02
635.637,635.698,un,0.9370,0.9996,SPEAKER_02
635.759,636.268,contexto,0.9800,0.9928,SPEAKER_02
636.593,636.633,de,0.0070,0.9996,SPEAKER_02
636.654,636.877,muy,0.8820,0.9998,SPEAKER_02
636.898,637.06,altas...,0.1260,0.9997,SPEAKER_02
637.04,637.285,y,0.7480,0.9998,SPEAKER_02
637.305,637.387,el,0.8770,0.9975,SPEAKER_02
637.428,637.693,"mundo,",0.9350,0.9999,SPEAKER_02
637.714,638.02,en,0.4320,0.9986,SPEAKER_02
638.041,638.143,muy,0.5930,0.9999,SPEAKER_02
638.204,638.367,altas,0.8330,0.9997,SPEAKER_02
638.449,638.776,tasas,0.5240,0.9998,SPEAKER_02
638.796,638.837,de,0.0000,0.9992,SPEAKER_02
638.857,639.0,interés,0.1430,0.9981,SPEAKER_02
638.98,639.021,y,0.0640,0.9982,SPEAKER_02
639.062,639.368,la,0.1160,0.9999,SPEAKER_02
639.388,639.858,rentabilidad,0.5930,0.9998,SPEAKER_02
639.899,640.43,superó,0.3870,0.9920,SPEAKER_02
640.471,640.552,el,0.5360,0.9998,SPEAKER_02
640.573,640.94,"20%,",0.9050,0.9998,SPEAKER_02
640.92,641.231,pero,0.1740,0.9985,SPEAKER_02
641.272,641.458,eso,0.6150,0.9999,SPEAKER_02
641.479,641.541,no,0.7450,0.9999,SPEAKER_02
641.582,641.769,podía,0.8980,0.9998,SPEAKER_02
641.893,642.121,mantenerse.,0.1000,0.9993,SPEAKER_02
642.12,642.676,Sin,0.8980,0.9997,SPEAKER_02
642.717,643.005,"embargo,",0.9470,0.9537,SPEAKER_02
643.026,643.087,el,0.7580,0.9994,SPEAKER_02
643.128,643.252,año,0.7110,0.9996,SPEAKER_02
643.293,643.561,"87,",0.8000,0.9994,SPEAKER_02
643.72,643.781,que,0.1970,0.9998,SPEAKER_02
643.801,643.862,fue,0.1190,0.9998,SPEAKER_02
644.024,644.389,un,0.5930,0.9993,SPEAKER_02
644.45,644.572,año,0.9930,0.4475,SPEAKER_02
644.592,644.653,que,0.3360,0.9946,SPEAKER_02
644.673,645.221,podemos,0.5410,0.6246,SPEAKER_02
645.282,645.667,considerar,0.5840,0.8291,SPEAKER_02
645.728,646.073,normal,0.8230,0.9982,SPEAKER_02
646.093,646.134,en,0.2960,0.9982,SPEAKER_02
646.195,646.398,este,0.6300,0.5025,SPEAKER_02
646.418,646.58,"sentido,",0.1250,0.9996,SPEAKER_02
646.56,646.661,la,0.3100,1.0000,SPEAKER_02
646.984,647.529,rentabilidad,0.8440,0.9996,SPEAKER_02
647.569,648.074,real,0.9460,0.9999,SPEAKER_02
648.135,648.195,de,0.9790,0.9998,SPEAKER_02
648.236,648.316,los,0.7290,0.9853,SPEAKER_02
648.397,648.619,fondos,0.9290,0.9995,SPEAKER_02
648.761,648.963,fue,0.8040,1.0000,SPEAKER_02
649.508,649.649,de,0.9660,0.9967,SPEAKER_02
649.932,650.84,"6,4%.",0.8680,0.9996,SPEAKER_02
653.4,654.166,La,0.9360,0.9839,SPEAKER_02
654.569,654.851,clave,0.9250,0.9995,SPEAKER_02
654.911,655.032,para,0.9590,0.9996,SPEAKER_02
655.113,655.657,determinar,0.9130,1.0000,SPEAKER_02
656.06,656.12,la,0.9660,0.9997,SPEAKER_02
656.161,656.805,eficacia,0.9220,0.9992,SPEAKER_02
657.853,658.115,en,0.8860,0.9990,SPEAKER_02
658.135,658.236,sí,0.5840,1.0000,SPEAKER_02
658.256,658.337,de,0.9080,0.9877,SPEAKER_02
658.357,658.619,este,0.7540,1.0000,SPEAKER_02
658.639,658.78,sistema,0.1430,0.9982,SPEAKER_02
658.76,659.35,es,0.3440,1.0000,SPEAKER_02
659.37,659.472,qué,0.8320,0.9999,SPEAKER_02
659.554,660.083,pensiones,0.8670,1.0000,SPEAKER_02
660.876,660.937,va,0.6760,0.9999,SPEAKER_02
660.958,660.978,a,0.0010,0.9999,SPEAKER_02
660.998,661.12,pagar.,0.1640,0.9963,SPEAKER_02
661.16,661.646,Eso,0.7600,0.9999,SPEAKER_02
661.687,661.727,lo,0.8150,0.9992,SPEAKER_02
661.768,662.152,estudia,0.8740,0.9982,SPEAKER_02
662.233,662.517,también,0.9730,0.9998,SPEAKER_02
662.557,662.821,muy,0.5970,0.9996,SPEAKER_02
662.902,663.064,bien,0.9430,0.4869,SPEAKER_02
663.124,663.185,en,0.9400,0.9996,SPEAKER_02
663.266,663.691,Nancheire,0.7530,0.9996,SPEAKER_02
663.732,663.833,con,0.6770,0.9997,SPEAKER_02
663.914,664.076,mucha,0.8100,0.9999,SPEAKER_02
664.177,664.4,claridad.,0.1700,0.9999,SPEAKER_02
664.58,665.51,Y,0.7910,0.9980,SPEAKER_02
665.55,665.631,es,0.7750,0.9949,SPEAKER_02
665.692,666.116,complicado,0.9240,0.9996,SPEAKER_02
666.136,666.763,dilucidar,0.8860,0.9818,SPEAKER_02
666.904,667.127,porque,0.9140,0.9992,SPEAKER_02
667.268,667.41,hay,0.7890,0.9999,SPEAKER_02
667.673,668.259,demasiados,0.8900,1.0000,SPEAKER_02
668.279,668.4,casos.,0.1670,0.9999,SPEAKER_02
668.98,669.849,Es,0.8580,0.9998,SPEAKER_02
670.052,670.375,incluso,0.8740,0.9999,SPEAKER_02
670.476,670.577,muy,0.6200,0.9994,SPEAKER_02
670.618,670.921,difícil,0.9000,0.9997,SPEAKER_02
670.962,671.002,de,0.7460,0.9998,SPEAKER_02
671.083,671.406,comparar,0.7480,0.9997,SPEAKER_02
671.467,671.548,con,0.7560,0.9998,SPEAKER_02
671.568,671.689,el,0.6140,0.9902,SPEAKER_02
671.71,672.134,anterior,0.5140,0.9964,SPEAKER_02
672.336,672.68,sistema,0.5010,0.9999,SPEAKER_02
672.66,672.722,que,0.2130,0.9999,SPEAKER_02
672.743,672.972,tenía,0.3990,1.0000,SPEAKER_02
673.013,673.428,muchas,0.4050,1.0000,SPEAKER_02
673.449,673.761,variables.,0.2630,0.9969,SPEAKER_02
674.1,674.803,El,0.7070,0.9999,SPEAKER_02
674.823,675.133,anterior,0.8010,0.9993,SPEAKER_02
675.154,675.361,"sistema,",0.1790,0.9997,SPEAKER_02
675.34,676.4,olvidaba,0.5650,0.9998,SPEAKER_02
676.523,676.849,decirlo,0.9580,1.0000,SPEAKER_02
676.89,676.931,en,0.8930,0.6991,SPEAKER_02
676.951,677.073,un,0.7030,0.5494,SPEAKER_02
677.094,677.44,"comienzo,",0.4290,0.6399,SPEAKER_02
678.08,678.71,contenía,0.9310,1.0000,SPEAKER_02
678.812,679.3,privilegios,0.8810,1.0000,SPEAKER_02
679.361,679.422,que,0.7660,0.9972,SPEAKER_02
679.442,679.605,eran,0.8160,0.9999,SPEAKER_02
679.686,680.052,realmente,0.9270,0.9999,SPEAKER_02
680.113,680.56,irritantes.,0.5020,0.9876,SPEAKER_02
680.66,681.143,Había,0.5630,0.9988,SPEAKER_02
682.188,682.912,jubilaciones,0.9400,1.0000,SPEAKER_02
682.952,684.359,con,0.9660,0.9999,SPEAKER_02
686.953,687.074,una,0.7630,1.0000,SPEAKER_02
687.154,687.395,serie,0.9910,0.9997,SPEAKER_02
687.637,687.777,de,0.9990,0.9999,SPEAKER_02
687.878,688.32,ventajas,0.7010,1.0000,SPEAKER_02
688.3,688.798,que,0.5760,1.0000,SPEAKER_02
688.819,688.881,no,0.9620,0.9992,SPEAKER_02
688.923,689.172,tenían,0.6640,1.0000,SPEAKER_02
689.192,689.234,la,0.0000,0.9999,SPEAKER_02
689.255,689.421,"mayoría,",0.2140,0.9999,SPEAKER_02
689.56,689.662,como,0.1100,0.9999,SPEAKER_02
689.683,689.826,era,0.1860,0.9999,SPEAKER_02
690.377,690.418,la,0.9610,0.9904,SPEAKER_02
690.48,690.847,jubilación,0.9820,0.9998,SPEAKER_02
690.868,691.46,perseguidora,0.3710,0.9997,SPEAKER_02
691.44,691.642,que,0.0500,0.9993,SPEAKER_02
691.865,692.189,permitía,0.9760,0.9891,SPEAKER_02
692.694,692.998,mantener,0.9660,0.9992,SPEAKER_02
693.038,693.099,un,0.9470,0.9991,SPEAKER_02
693.16,693.564,reajuste,0.9110,0.5686,SPEAKER_02
693.605,693.686,de,0.6600,0.9828,SPEAKER_02
693.726,693.969,acuerdo,0.9190,0.9822,SPEAKER_02
693.989,694.131,al,0.7900,0.9972,SPEAKER_02
694.192,694.515,similar,0.9870,0.9996,SPEAKER_02
694.576,694.718,en,0.8960,0.9846,SPEAKER_02
694.738,694.94,actividad.,0.0930,0.9982,SPEAKER_02
695.28,696.01,Había,0.7810,0.9950,SPEAKER_02
696.091,696.537,jubilaciones,0.9040,0.9968,SPEAKER_02
696.598,696.638,en,0.9610,0.9986,SPEAKER_02
696.72,697.085,condiciones,0.8880,0.9985,SPEAKER_02
697.693,697.814,muy,0.5370,0.9989,SPEAKER_02
697.875,698.24,ventajosas,0.5900,0.9991,SPEAKER_02
698.22,698.302,como,0.0860,0.9933,SPEAKER_02
698.323,698.405,eran,0.0690,0.9884,SPEAKER_02
698.897,698.958,las,0.9520,0.9997,SPEAKER_02
698.999,699.061,de,0.7880,0.9999,SPEAKER_02
699.082,699.184,los,0.6870,0.9993,SPEAKER_02
699.246,699.841,parlamentarios.,0.6450,0.9950,SPEAKER_02
699.86,700.372,Había,0.3190,0.9996,SPEAKER_02
700.454,700.761,sistemas,0.7200,0.9222,SPEAKER_02
700.822,700.884,de,0.7590,0.9993,SPEAKER_02
701.068,701.62,rejubilaciones.,0.4210,0.9997,SPEAKER_02
701.96,702.627,Dentro,0.8060,0.9981,SPEAKER_02
702.648,702.773,del,0.8240,0.9917,SPEAKER_02
702.794,702.961,"sistema,",0.1250,0.9990,SPEAKER_02
702.94,703.305,los,0.4530,0.9999,SPEAKER_02
703.427,703.711,fondos,0.8860,0.9994,SPEAKER_02
703.853,703.954,se,0.9120,0.6358,SPEAKER_02
704.035,704.4,usaban,0.9470,0.9991,SPEAKER_02
704.481,704.623,para,0.9800,0.9988,SPEAKER_02
704.988,705.333,adquirir,0.8410,0.9992,SPEAKER_02
705.373,705.88,viviendas,0.8870,0.9991,SPEAKER_02
705.86,706.388,en,0.6580,0.9930,SPEAKER_02
706.449,706.693,periodos,0.6630,0.9994,SPEAKER_02
706.734,706.774,de,0.9760,0.9783,SPEAKER_02
706.795,707.343,inflación,0.8620,0.9978,SPEAKER_02
707.384,707.994,sin,0.8340,0.9988,SPEAKER_02
708.075,708.42,reajuste.,0.3100,0.9988,SPEAKER_02
708.62,709.45,También,0.8130,0.9988,SPEAKER_02
710.868,710.949,los,0.8090,0.9998,SPEAKER_02
710.989,711.05,que,0.8720,0.9983,SPEAKER_02
711.111,711.374,tenían,0.8130,0.9996,SPEAKER_02
711.455,711.556,más,0.8270,0.9996,SPEAKER_02
711.617,711.88,influencia,0.2490,0.9995,SPEAKER_02
711.86,712.086,conseguían,0.0790,0.6027,SPEAKER_02
712.518,712.929,préstamos,0.9160,0.9970,SPEAKER_02
713.012,713.114,del,0.4970,0.9993,SPEAKER_02
713.135,713.341,sistema,0.3590,0.9995,SPEAKER_02
713.32,713.665,que,0.3240,0.9996,SPEAKER_02
714.071,714.132,en,0.9020,0.9996,SPEAKER_02
714.234,714.457,periodos,0.6600,0.9992,SPEAKER_02
714.497,714.558,de,0.7380,0.9977,SPEAKER_02
714.66,715.025,inflación,0.8710,0.9999,SPEAKER_02
715.046,715.675,eran,0.6120,0.9890,SPEAKER_02
715.858,716.04,préstamos,0.1130,0.9965,SPEAKER_02
716.02,716.386,que,0.0930,0.9997,SPEAKER_02
716.447,717.036,prácticamente,0.8510,0.9994,SPEAKER_02
717.056,717.096,se,0.4930,0.3197,SPEAKER_02
717.198,717.442,pagaba,0.4520,0.9975,SPEAKER_02
717.503,717.604,una,0.8360,0.9917,SPEAKER_02
717.665,718.051,fracción,0.8710,0.9983,SPEAKER_02
718.132,718.213,de,0.8630,0.9997,SPEAKER_02
718.234,718.478,lo,0.8050,0.9992,SPEAKER_02
718.498,718.66,recibido,0.1220,0.9989,SPEAKER_02
718.64,719.419,debido,0.8670,0.9440,SPEAKER_02
719.501,719.726,también,0.8910,0.9605,SPEAKER_02
719.747,719.767,a,0.9990,0.9995,SPEAKER_02
719.993,720.034,la,0.8240,0.9981,SPEAKER_02
720.095,720.32,inflación.,0.1820,0.9104,SPEAKER_02
720.58,721.711,"Entonces,",0.8120,0.9982,SPEAKER_02
721.731,721.913,toda,0.8620,0.9932,SPEAKER_02
721.953,722.135,esta,0.7470,0.9889,SPEAKER_02
722.216,722.599,mecánica,0.9670,0.9999,SPEAKER_02
724.194,724.659,contribuyó,0.8080,0.9994,SPEAKER_02
724.679,724.699,a,0.0000,0.9996,SPEAKER_02
724.719,724.82,crear,0.2000,0.9985,SPEAKER_02
724.8,724.841,un,0.0980,0.9982,SPEAKER_02
724.861,725.409,sistema,0.4270,0.9996,SPEAKER_02
725.49,725.53,de,0.9480,0.9995,SPEAKER_02
725.591,725.997,privilegios,0.7580,0.9992,SPEAKER_02
726.058,726.159,que,0.8930,0.1468,SPEAKER_02
726.2,726.464,ahora,0.9320,0.9957,SPEAKER_02
726.504,726.727,ha,0.8080,0.9799,SPEAKER_02
726.768,727.275,desaparecido,0.9250,1.0000,SPEAKER_02
727.316,727.437,por,0.8790,0.9993,SPEAKER_02
727.458,727.64,completo.,0.1110,0.9981,SPEAKER_02
727.86,728.266,En,0.5420,0.9998,SPEAKER_02
728.591,728.814,ese,0.5510,0.9956,SPEAKER_02
728.855,729.058,sentido,0.9260,0.9997,SPEAKER_02
729.099,729.16,se,0.7360,0.9835,SPEAKER_02
729.18,729.221,ha,0.6700,0.9621,SPEAKER_02
729.261,729.525,logrado,0.8290,0.9978,SPEAKER_02
729.606,729.789,mucha,0.6690,0.9994,SPEAKER_02
729.87,729.972,más,0.9380,0.9992,SPEAKER_02
730.175,730.52,igualdad,0.5800,0.9599,SPEAKER_02
730.5,730.925,y,0.8170,0.9996,SPEAKER_02
730.945,731.147,esto,0.8820,0.9800,SPEAKER_02
731.39,731.491,en,0.9460,0.9995,SPEAKER_02
731.592,731.875,favor,0.9590,0.9999,SPEAKER_02
731.896,731.936,de,0.5000,1.0000,SPEAKER_02
732.401,732.482,las,0.6830,0.9999,SPEAKER_02
732.563,732.967,personas,0.9190,0.9956,SPEAKER_02
733.069,733.19,de,0.9810,0.9998,SPEAKER_02
733.675,733.918,menores,0.7060,0.9999,SPEAKER_02
733.938,734.12,recursos.,0.1110,0.9999,SPEAKER_02
735.56,736.125,Las,0.8720,0.9998,SPEAKER_02
736.226,736.791,pensiones,0.8920,1.0000,SPEAKER_02
738.344,738.586,que,0.7830,0.9999,SPEAKER_02
739.151,739.373,paga,0.9820,0.9999,SPEAKER_02
739.413,739.474,el,0.9920,0.9998,SPEAKER_02
739.534,739.958,sistema,0.9730,0.9999,SPEAKER_02
739.978,740.24,actual,0.2920,0.9996,SPEAKER_02
740.22,741.756,nunca,0.8010,0.9987,SPEAKER_02
741.837,741.938,van,0.9960,0.9997,SPEAKER_02
741.958,741.979,a,0.5480,0.9998,SPEAKER_02
742.039,742.241,ser,0.6860,0.9999,SPEAKER_02
742.464,742.989,inferiores,0.8260,0.9999,SPEAKER_02
743.07,743.151,en,0.9240,1.0000,SPEAKER_02
743.191,743.252,el,0.9900,0.9984,SPEAKER_02
743.353,743.555,peor,0.9390,0.9981,SPEAKER_02
743.616,743.677,de,0.9070,0.9999,SPEAKER_02
743.697,743.899,los,0.8790,0.9720,SPEAKER_02
743.919,744.02,casos,0.1900,0.9999,SPEAKER_02
744.0,744.488,y,0.6690,0.9992,SPEAKER_02
744.508,744.996,poniéndose,0.9310,0.8126,SPEAKER_02
745.118,745.159,en,0.9620,0.9999,SPEAKER_02
745.22,745.281,las,0.9220,1.0000,SPEAKER_02
745.322,745.85,hipótesis,0.7490,0.9095,SPEAKER_02
745.911,745.972,más,0.9610,0.9988,SPEAKER_02
746.013,746.46,desfavorables,0.5730,0.9998,SPEAKER_02
746.44,746.784,a,0.7340,1.0000,SPEAKER_02
746.804,746.865,un,0.9310,0.9999,SPEAKER_02
746.905,748.098,67%,0.8660,0.9999,SPEAKER_02
748.563,748.644,de,0.9650,1.0000,SPEAKER_02
748.685,748.745,la,0.9940,0.9991,SPEAKER_02
748.867,749.15,renta,0.9310,0.9996,SPEAKER_02
749.211,749.312,del,0.9480,0.9999,SPEAKER_02
749.393,749.716,similar,0.8640,0.9988,SPEAKER_02
749.757,749.858,en,0.8480,0.9999,SPEAKER_02
749.878,750.08,actividad.,0.1000,0.9999,SPEAKER_02
750.28,751.112,Y,0.7550,1.0000,SPEAKER_02
751.132,751.335,pueden,0.8980,1.0000,SPEAKER_02
751.396,751.68,llegar,0.9230,0.9995,SPEAKER_02
752.025,752.086,en,0.9730,0.9999,SPEAKER_02
752.127,752.208,los,0.8250,0.9545,SPEAKER_02
752.289,752.532,casos,0.9150,1.0000,SPEAKER_02
752.634,752.735,más,0.6990,1.0000,SPEAKER_02
752.776,753.08,favorables,0.4880,1.0000,SPEAKER_02
753.06,753.704,hasta,0.4570,1.0000,SPEAKER_02
753.724,753.805,ser,0.7760,0.8412,SPEAKER_02
753.845,754.65,superiores,0.8740,1.0000,SPEAKER_02
754.67,754.711,en,0.4960,0.9999,SPEAKER_02
755.053,755.797,31%,0.6280,1.0000,SPEAKER_02
756.562,756.582,a,0.9960,1.0000,SPEAKER_02
756.764,756.824,la,0.9120,1.0000,SPEAKER_02
756.925,757.247,renta,0.9930,0.8426,SPEAKER_02
757.83,758.012,de,0.9960,0.9996,SPEAKER_02
758.656,758.716,la,0.9740,0.9998,SPEAKER_02
758.756,759.018,persona,0.9110,0.9999,SPEAKER_02
759.058,759.139,en,0.8240,0.9999,SPEAKER_02
759.159,759.36,"actividad,",0.1000,0.9999,SPEAKER_02
759.34,759.483,a,0.1930,0.9832,SPEAKER_02
759.544,759.666,la,0.5900,0.9959,SPEAKER_02
759.686,760.196,remuneración,0.6240,1.0000,SPEAKER_02
761.051,761.194,del,0.8650,0.9995,SPEAKER_02
761.234,761.56,activo.,0.6180,0.9987,SPEAKER_02
762.9,763.708,Un,0.8150,0.9999,SPEAKER_02
763.809,763.931,buen,0.6520,0.9999,SPEAKER_02
764.012,764.416,ejemplo,0.7970,0.9998,SPEAKER_02
764.86,764.982,que,0.6300,0.9960,SPEAKER_02
765.002,765.063,se,0.5240,0.9950,SPEAKER_02
765.103,765.588,extrae,0.9170,0.9945,SPEAKER_02
765.669,766.012,también,0.9260,0.9967,SPEAKER_02
766.396,766.639,del,0.8880,0.9991,SPEAKER_02
766.659,766.76,libro,0.1980,0.9999,SPEAKER_02
766.74,767.506,es,0.8280,1.0000,SPEAKER_02
767.546,767.667,que,0.9410,0.6397,SPEAKER_02
768.211,768.272,si,0.9130,1.0000,SPEAKER_02
768.312,768.372,en,0.9730,1.0000,SPEAKER_02
768.413,768.574,este,0.8420,1.0000,SPEAKER_02
768.654,769.138,momento,0.9190,0.9996,SPEAKER_02
770.891,770.932,o,0.7630,0.9887,SPEAKER_02
770.992,771.053,en,0.9150,1.0000,SPEAKER_02
771.093,771.153,el,0.7490,0.9999,SPEAKER_02
771.214,771.476,momento,0.8450,0.9989,SPEAKER_02
771.516,771.577,de,0.8390,0.9959,SPEAKER_02
771.798,771.838,su,0.0020,1.0000,SPEAKER_02
771.859,772.06,jubilación,0.1010,0.9987,SPEAKER_02
772.04,772.77,una,0.5940,1.0000,SPEAKER_02
772.851,773.236,persona,0.9730,0.9995,SPEAKER_02
773.277,773.399,que,0.7410,0.9998,SPEAKER_02
773.439,773.5,ha,0.8040,0.9999,SPEAKER_02
773.541,773.926,trabajado,0.8610,0.9999,SPEAKER_02
773.966,774.189,desde,0.6200,0.9997,SPEAKER_02
774.271,774.372,los,0.6660,0.9991,SPEAKER_02
774.392,774.737,18,0.7160,0.5778,SPEAKER_02
774.757,774.98,años,0.6680,0.9979,SPEAKER_02
774.96,775.447,la,0.6390,0.9993,SPEAKER_02
775.488,775.873,jubilación,0.8630,0.9994,SPEAKER_02
775.914,775.995,es,0.6190,0.9998,SPEAKER_02
776.056,776.096,a,0.2830,0.9989,SPEAKER_02
776.157,776.239,los,0.7810,1.0000,SPEAKER_02
776.279,776.827,65,0.6530,1.0000,SPEAKER_02
776.888,777.01,años,0.6690,0.9992,SPEAKER_02
777.03,777.071,de,0.4730,0.9998,SPEAKER_02
777.111,777.294,edad,0.5820,0.9994,SPEAKER_02
777.334,777.476,para,0.8610,0.9997,SPEAKER_02
777.497,777.578,los,0.2180,1.0000,SPEAKER_02
777.598,777.74,hombres,0.1430,0.9998,SPEAKER_02
777.72,777.741,y,0.0160,0.8157,SPEAKER_02
777.761,777.802,60,0.1780,1.0000,SPEAKER_02
777.823,777.906,años,0.0940,0.9826,SPEAKER_02
777.926,777.967,de,0.1860,1.0000,SPEAKER_02
778.009,778.091,edad,0.0650,0.9999,SPEAKER_02
778.112,778.235,para,0.0930,1.0000,SPEAKER_02
778.297,778.483,las,0.2250,0.6054,SPEAKER_02
778.503,779.081,mujeres,0.4440,1.0000,SPEAKER_02
779.06,780.781,una,0.7130,1.0000,SPEAKER_02
780.822,781.024,persona,0.9500,1.0000,SPEAKER_02
781.065,781.125,que,0.3150,1.0000,SPEAKER_02
781.166,781.206,ha,0.9680,0.9964,SPEAKER_02
781.247,781.571,trabajado,0.6840,0.9999,SPEAKER_02
781.591,781.692,desde,0.1080,0.7008,SPEAKER_02
781.713,781.773,los,0.6340,1.0000,SPEAKER_02
781.794,782.097,18,0.7120,0.9999,SPEAKER_02
782.118,782.34,años,0.7190,1.0000,SPEAKER_02
782.32,783.553,que,0.7650,1.0000,SPEAKER_02
784.139,784.219,es,0.6930,0.9998,SPEAKER_02
784.24,784.624,"casado,",0.8590,1.0000,SPEAKER_02
784.704,784.866,porque,0.8760,0.9984,SPEAKER_02
784.906,785.007,eso,0.4410,1.0000,SPEAKER_02
785.088,785.472,introduce,0.9070,0.0679,SPEAKER_02
785.492,785.654,una,0.2700,0.9999,SPEAKER_02
785.694,786.099,variable,0.8630,0.9983,SPEAKER_02
786.119,786.26,también,0.1430,0.9995,SPEAKER_02
786.24,787.438,que,0.5490,0.9999,SPEAKER_02
787.499,787.56,es,0.4800,0.9998,SPEAKER_02
787.6,787.986,casado,0.9360,1.0000,SPEAKER_02
788.047,788.067,y,0.9650,0.9994,SPEAKER_02
788.108,788.169,que,0.8850,1.0000,SPEAKER_02
788.189,788.229,ha,0.8220,0.9993,SPEAKER_02
788.27,788.493,estado,0.9220,1.0000,SPEAKER_02
788.554,788.96,cesante,0.6630,0.9999,SPEAKER_02
789.34,789.422,un,0.1760,0.9992,SPEAKER_02
789.443,790.079,67%,0.7060,0.9958,SPEAKER_02
790.141,790.202,de,0.8020,0.9999,SPEAKER_02
790.264,790.326,su,0.7700,0.9999,SPEAKER_02
790.387,790.49,vida,0.7300,1.0000,SPEAKER_02
790.51,790.901,activa,0.8070,0.9999,SPEAKER_02
791.46,792.207,y,0.8870,0.9999,SPEAKER_02
792.227,792.409,que,0.8240,1.0000,SPEAKER_02
793.439,793.641,está,0.7280,0.8580,SPEAKER_02
793.722,793.985,ganando,0.9800,1.0000,SPEAKER_02
794.005,794.49,40.000,0.9040,1.0000,SPEAKER_02
794.813,795.075,pesos,0.8480,1.0000,SPEAKER_02
795.116,795.338,al,0.6440,1.0000,SPEAKER_02
795.358,795.58,jubilar,0.3390,0.8771,SPEAKER_02
795.56,796.429,esa,0.8810,1.0000,SPEAKER_02
796.51,796.914,"persona,",0.9290,1.0000,SPEAKER_02
797.46,797.54,que,0.6040,1.0000,SPEAKER_02
797.561,797.662,es,0.6430,0.8236,SPEAKER_02
797.702,797.783,un,0.7780,0.9997,SPEAKER_02
797.864,798.005,caso,0.8010,0.9954,SPEAKER_02
