start,end,word,alignment_score,probability,speaker
1355.931,1356.316,"agregan,",0.5720,0.9997,SPEAKER_06
1356.336,1356.6,"digamos,",0.8640,0.9544,SPEAKER_06
1356.68,1356.741,las,0.7450,0.9884,SPEAKER_06
1356.944,1357.227,normas,0.8400,0.9990,SPEAKER_06
1357.349,1357.43,que,0.8800,0.8502,SPEAKER_06
1357.47,1357.835,dictan,0.7860,0.9994,SPEAKER_06
1357.976,1358.037,los,0.0200,0.9940,SPEAKER_06
1358.057,1358.3,"autoridades,",0.0830,0.7671,SPEAKER_06
1358.3,1358.381,las,0.1990,0.9998,SPEAKER_06
1358.402,1358.666,autoridades,0.4110,0.6185,SPEAKER_06
1358.748,1359.298,económicas,0.9300,0.9997,SPEAKER_06
1359.338,1359.46,en,0.7300,0.9979,SPEAKER_06
1359.521,1359.644,uso,0.9210,0.9974,SPEAKER_06
1359.684,1359.725,de,0.6300,0.9999,SPEAKER_06
1359.745,1359.847,sus,0.4460,0.9984,SPEAKER_06
1359.908,1360.295,atribuciones,0.7850,0.9989,SPEAKER_06
1360.356,1360.6,regulativas.,0.0950,0.9993,SPEAKER_06
1361.84,1362.466,En,0.9610,0.9999,SPEAKER_06
1362.506,1362.567,el,0.9620,0.9998,SPEAKER_06
1362.647,1362.829,"fondo,",0.9480,0.9995,SPEAKER_06
1362.97,1363.556,"digamos,",0.6510,0.9888,SPEAKER_06
1364.404,1364.767,cualquier,0.7220,0.4979,SPEAKER_06
1365.251,1365.776,administrador,0.4130,0.0077,SPEAKER_06
1365.796,1365.857,de,0.4880,0.7924,SPEAKER_06
1365.877,1366.079,un,0.4010,0.9984,SPEAKER_06
1366.099,1366.22,"banco,",0.1670,0.9723,SPEAKER_06
1366.92,1367.789,"digamos,",0.5650,0.9923,SPEAKER_06
1367.809,1367.971,tiene,0.8490,0.9969,SPEAKER_06
1368.072,1368.274,serios,0.9650,0.9958,SPEAKER_06
1368.335,1368.698,"problemas,",0.8030,0.9981,SPEAKER_06
1368.799,1368.9,por,0.8670,0.9988,SPEAKER_06
1368.961,1369.325,"ejemplo,",0.8950,0.9975,SPEAKER_06
1369.426,1369.547,para,0.8200,0.9996,SPEAKER_06
1369.85,1370.355,conocer,0.9460,0.9984,SPEAKER_06
1370.476,1370.759,cuáles,0.8000,0.6046,SPEAKER_06
1370.78,1370.84,son,0.3330,0.9970,SPEAKER_06
1370.82,1371.226,las,0.3680,0.9927,SPEAKER_06
1371.592,1372.059,regulaciones,0.8470,0.9997,SPEAKER_06
1372.12,1372.201,que,0.7280,0.9998,SPEAKER_06
1372.222,1372.364,están,0.6430,0.9993,SPEAKER_06
1372.425,1372.709,vigentes,0.8130,0.9311,SPEAKER_06
1372.75,1372.791,en,0.8880,0.9996,SPEAKER_06
1372.851,1373.055,materia,0.8960,0.9996,SPEAKER_06
1373.116,1373.42,"bancaria,",0.5430,0.9999,SPEAKER_06
1373.46,1373.683,la,0.3540,0.9999,SPEAKER_06
1373.724,1374.333,superintendencia,0.6700,1.0000,SPEAKER_06
1374.353,1374.394,de,0.5210,0.9998,SPEAKER_06
1374.536,1375.287,"banco,",0.9100,0.9999,SPEAKER_06
1375.308,1375.389,el,0.6820,0.9999,SPEAKER_06
1375.49,1375.734,"tomo,",0.8060,1.0000,SPEAKER_06
1375.754,1376.16,"digamos,",0.2000,0.9998,SPEAKER_06
1377.18,1378.195,si,0.7580,1.0000,SPEAKER_06
1378.235,1378.357,uno,0.8900,0.9998,SPEAKER_06
1378.723,1378.824,los,0.8420,1.0000,SPEAKER_06
1378.905,1379.271,tratara,0.8620,0.9992,SPEAKER_06
1379.291,1379.352,de,0.7800,0.9999,SPEAKER_06
1379.413,1379.676,medir,0.7590,0.9994,SPEAKER_06
1379.697,1379.778,por,0.4120,1.0000,SPEAKER_06
1379.798,1379.94,"altura,",0.1430,0.9894,SPEAKER_06
1381.06,1381.952,el,0.7960,0.9978,SPEAKER_06
1382.033,1382.277,número,0.7660,0.9932,SPEAKER_06
1382.337,1382.398,de,0.9020,0.8803,SPEAKER_06
1382.459,1382.966,circulares,0.8840,0.9990,SPEAKER_06
1382.986,1383.047,de,0.5850,0.9944,SPEAKER_06
1383.088,1383.128,la,0.9760,0.9965,SPEAKER_06
1383.189,1383.838,superintendencia,0.8090,0.9819,SPEAKER_06
1383.858,1383.899,de,0.0000,0.9999,SPEAKER_06
1383.919,1384.02,banco,0.2000,0.8939,SPEAKER_06
1384.0,1384.364,que,0.2290,0.9981,SPEAKER_06
1384.384,1384.708,actualmente,0.6620,1.0000,SPEAKER_06
1384.748,1385.234,están,0.5210,1.0000,SPEAKER_06
1385.294,1385.335,en,0.5000,0.9997,SPEAKER_06
1385.355,1385.699,vigencia,0.9450,0.9859,SPEAKER_06
1385.739,1385.78,es,0.4860,0.9984,SPEAKER_06
1385.841,1385.962,de,0.6580,0.9995,SPEAKER_06
1386.043,1386.104,un,0.6310,0.9998,SPEAKER_06
1386.124,1386.286,medio,0.5230,0.9994,SPEAKER_06
1386.326,1387.297,"metro,",0.8960,0.9997,SPEAKER_06
1387.317,1387.378,¿no,0.0230,0.9994,SPEAKER_06
1387.398,1387.438,es,0.0080,0.9999,SPEAKER_06
1387.459,1387.6,cierto?,0.1230,0.9998,SPEAKER_06
1388.3,1388.864,De,0.4800,0.9875,SPEAKER_06
1388.885,1389.368,circulares,0.9530,0.9796,SPEAKER_06
1389.409,1389.489,que,0.8890,0.9996,SPEAKER_06
1389.53,1389.771,rigen,0.7330,0.9624,SPEAKER_06
1389.812,1389.953,las,0.6390,0.9993,SPEAKER_06
1389.993,1390.255,"materias,",0.9390,0.9995,SPEAKER_06
1390.396,1390.537,pero,0.9250,0.7492,SPEAKER_06
1390.658,1391.324,"más,",0.9130,0.6693,SPEAKER_06
1391.344,1391.505,pero,0.9460,0.9177,SPEAKER_06
1392.049,1392.21,más,0.9330,0.9988,SPEAKER_06
1392.976,1393.46,"preciosas,",0.6660,0.9993,SPEAKER_06
1393.44,1393.623,"digamos,",0.0880,0.9933,SPEAKER_06
1393.684,1393.867,en,0.0730,0.9940,SPEAKER_06
1393.948,1393.989,el,0.4780,0.9994,SPEAKER_06
1394.029,1394.314,sentido,0.7900,0.0673,SPEAKER_06
1394.334,1394.375,de,0.4920,0.9942,SPEAKER_06
1394.537,1394.68,cómo,0.9000,0.9917,SPEAKER_06
1394.741,1394.781,se,0.9350,0.9993,SPEAKER_06
1394.842,1395.025,deben,0.4810,0.9962,SPEAKER_06
1395.066,1395.411,presentar,0.8200,0.9999,SPEAKER_06
1395.472,1395.554,los,0.8160,0.9997,SPEAKER_06
1395.635,1395.98,"informes,",0.4840,0.9998,SPEAKER_06
1395.96,1396.286,de,0.6100,0.8667,SPEAKER_06
1396.306,1396.551,"cuánto,",0.6450,0.9991,SPEAKER_06
1396.571,1396.713,de,0.6330,0.8843,SPEAKER_06
1396.734,1396.876,cómo,0.7700,0.9832,SPEAKER_06
1396.937,1397.039,se,0.6510,0.9984,SPEAKER_06
1397.06,1397.324,deben,0.4820,0.9999,SPEAKER_06
1397.385,1397.732,controlar,0.7150,0.9999,SPEAKER_06
1397.772,1397.854,las,0.5430,1.0000,SPEAKER_06
1397.935,1398.22,"cuentas,",0.6450,0.9996,SPEAKER_06
1398.22,1398.691,el,0.7020,1.0000,SPEAKER_06
1398.732,1398.957,problema,0.9010,0.9999,SPEAKER_06
1399.019,1399.06,de,0.7780,1.0000,SPEAKER_06
1399.101,1399.183,los,0.6590,0.9999,SPEAKER_06
1399.203,1399.449,dólares,0.6410,0.9999,SPEAKER_06
1399.469,1399.94,preferenciales.,0.4610,0.9964,SPEAKER_06
1400.26,1400.787,A,0.7740,0.8798,SPEAKER_06
1400.868,1400.97,eso,0.6240,0.9988,SPEAKER_06
1400.99,1401.071,se,0.2620,1.0000,SPEAKER_06
1401.091,1401.355,agrega,0.6760,0.9989,SPEAKER_06
1401.497,1401.659,todas,0.8630,0.9947,SPEAKER_06
1401.699,1401.78,las,0.7850,0.7388,SPEAKER_06
1401.821,1402.247,regulaciones,0.8880,0.9996,SPEAKER_06
1402.267,1402.328,de,0.4100,0.9999,SPEAKER_06
1402.368,1402.591,comercio,0.6950,0.7850,SPEAKER_06
1402.693,1402.875,externo,0.1650,0.9998,SPEAKER_06
1402.895,1402.956,del,0.0320,1.0000,SPEAKER_06
1402.976,1403.078,Banco,0.0030,1.0000,SPEAKER_06
1403.098,1403.26,Central.,0.1250,0.9774,SPEAKER_06
1404.58,1405.127,A,0.8930,0.9988,SPEAKER_06
1405.188,1405.289,eso,0.5320,0.9919,SPEAKER_06
1405.309,1405.37,se,0.2120,0.9997,SPEAKER_06
1405.431,1405.674,agrega,0.6020,1.0000,SPEAKER_06
1405.816,1405.978,todas,0.8740,0.9324,SPEAKER_06
1406.039,1406.1,las,0.9590,0.9699,SPEAKER_06
1406.161,1406.586,regulaciones,0.8120,1.0000,SPEAKER_06
1406.627,1406.809,sobre,0.4320,0.9999,SPEAKER_06
1406.849,1407.234,sociedades,0.5640,0.9896,SPEAKER_06
1407.336,1407.68,"anónimas,",0.2540,0.9984,SPEAKER_06
1408.32,1408.845,que,0.6890,0.9995,SPEAKER_06
1408.906,1409.128,resulta,0.7210,0.9965,SPEAKER_06
1409.189,1409.27,"que,",0.1450,0.9686,SPEAKER_06
1409.29,1409.331,en,0.5860,0.8827,SPEAKER_06
1409.351,1409.391,el,0.8230,0.9997,SPEAKER_06
1409.472,1409.715,"fondo,",0.9680,1.0000,SPEAKER_06
1409.816,1409.977,son,0.8170,1.0000,SPEAKER_06
1410.018,1411.614,centenares,0.8990,0.9914,SPEAKER_06
1411.655,1411.715,de,0.7960,0.9999,SPEAKER_06
1411.776,1412.18,"resoluciones,",0.2760,1.0000,SPEAKER_06
1413.36,1413.905,centenares,0.4970,0.9999,SPEAKER_06
1413.946,1414.37,de,0.6440,0.9992,SPEAKER_06
1414.431,1415.037,resoluciones,0.8520,0.9999,SPEAKER_06
1415.057,1415.077,y,0.9360,0.9999,SPEAKER_06
1415.259,1415.764,dictámenes,0.8370,0.9997,SPEAKER_06
1416.289,1416.35,de,0.9620,0.9998,SPEAKER_06
1416.39,1416.431,la,0.6080,1.0000,SPEAKER_06
1416.471,1416.855,superintendencia,0.3070,0.9998,SPEAKER_06
1416.875,1416.916,de,0.1790,1.0000,SPEAKER_06
1416.956,1417.158,sociedades,0.0130,0.9999,SPEAKER_06
1417.178,1417.36,anónimas.,0.1270,0.9994,SPEAKER_06
1418.3,1418.34,O,0.0350,0.9980,SPEAKER_06
1418.361,1418.441,"sea,",0.1120,0.9995,SPEAKER_06
1418.461,1418.502,se,0.0900,0.9990,SPEAKER_06
1418.522,1418.825,agregan,0.4580,0.9075,SPEAKER_06
1418.905,1419.551,centenares,0.8940,0.9889,SPEAKER_06
1420.882,1420.963,de,0.8850,0.9984,SPEAKER_06
1421.023,1421.487,resoluciones,0.8950,0.6954,SPEAKER_06
1421.568,1421.608,y,0.7320,0.9979,SPEAKER_06
1421.75,1422.113,circulares,0.8120,0.9992,SPEAKER_06
1422.153,1422.193,de,0.9590,0.9673,SPEAKER_06
1422.274,1422.496,impuestos,0.8390,0.8844,SPEAKER_06
1422.577,1422.98,internos.,0.6990,0.9187,SPEAKER_06
1423.62,1424.287,Impuestos,0.7700,0.7885,SPEAKER_06
1424.307,1424.651,internos,0.6830,0.9998,SPEAKER_06
1424.732,1424.893,dicta,0.8110,0.0161,SPEAKER_06
1424.934,1425.601,aproximadamente,0.8760,0.9700,SPEAKER_06
1425.661,1426.146,unas,0.8360,0.0168,SPEAKER_06
1426.167,1426.672,100,0.6970,0.9950,SPEAKER_06
1426.692,1426.733,o,0.4890,0.9980,SPEAKER_06
1426.753,1426.975,120,0.6980,0.9986,SPEAKER_06
1427.056,1427.46,circulares,0.3900,0.9997,SPEAKER_06
1427.44,1427.931,de,0.5140,0.8695,SPEAKER_06
1427.993,1428.259,carácter,0.9060,0.7614,SPEAKER_06
1428.361,1428.648,general,0.9200,0.9993,SPEAKER_06
1428.75,1428.914,todos,0.7250,0.9993,SPEAKER_06
1428.935,1429.058,los,0.4560,0.9999,SPEAKER_06
1429.078,1429.18,años.,0.2000,0.9987,SPEAKER_06
1429.82,1430.406,O,0.6670,0.9999,SPEAKER_06
1430.426,1430.73,"sea,",0.4190,0.8384,SPEAKER_06
1430.75,1430.811,en,0.9380,0.9996,SPEAKER_06
1430.851,1430.912,el,0.8740,0.6196,SPEAKER_06
1431.073,1431.336,"fondo,",0.9140,0.9368,SPEAKER_06
1431.74,1431.821,uno,0.9690,0.9822,SPEAKER_06
1431.882,1432.286,"dice,",0.9000,0.9997,SPEAKER_06
1432.306,1432.468,"bueno,",0.6980,0.9998,SPEAKER_06
1432.488,1432.711,resulta,0.3490,0.9972,SPEAKER_06
1432.792,1432.872,que,0.6120,1.0000,SPEAKER_06
1432.893,1433.014,esto,0.8410,1.0000,SPEAKER_06
1433.054,1433.115,es,0.7930,0.9991,SPEAKER_06
1433.155,1433.216,una,0.7450,1.0000,SPEAKER_06
1433.257,1433.6,"economía,",0.6440,1.0000,SPEAKER_06
1433.58,1434.733,a,0.8420,0.9946,SPEAKER_06
1434.753,1434.874,eso,0.8620,1.0000,SPEAKER_06
1434.915,1435.137,"voy,",0.6900,0.9999,SPEAKER_06
1435.704,1435.805,uno,0.7000,1.0000,SPEAKER_06
1435.825,1436.229,"dice,",0.7250,0.9999,SPEAKER_06
1436.25,1436.391,esto,0.8660,0.9835,SPEAKER_06
1436.432,1436.472,es,0.5000,1.0000,SPEAKER_06
1436.513,1436.614,una,0.7830,0.9988,SPEAKER_06
1436.634,1436.958,economía,0.7060,0.9874,SPEAKER_06
1436.978,1437.018,de,0.0000,1.0000,SPEAKER_06
1437.038,1437.2,mercado.,0.1250,0.9964,SPEAKER_06
1437.64,1438.29,Pero,0.6920,1.0000,SPEAKER_06
1438.351,1438.595,resulta,0.6100,0.9999,SPEAKER_06
1438.615,1438.697,"que,",0.3130,1.0000,SPEAKER_06
1438.717,1438.758,en,0.9360,0.9989,SPEAKER_06
1438.798,1438.859,el,0.6450,1.0000,SPEAKER_06
1438.92,1439.123,"fondo,",0.9290,1.0000,SPEAKER_06
1439.448,1439.57,esta,0.8150,0.9920,SPEAKER_06
1439.591,1439.956,economía,0.7490,1.0000,SPEAKER_06
1439.977,1440.017,de,0.0000,0.9999,SPEAKER_06
1440.038,1440.2,"mercado,",0.1250,1.0000,SPEAKER_06
1440.3,1440.804,y,0.7010,1.0000,SPEAKER_06
1440.865,1441.37,probablemente,0.9020,1.0000,SPEAKER_06
1441.39,1441.45,una,0.3320,0.9994,SPEAKER_06
1441.612,1442.197,característica,0.8800,0.9995,SPEAKER_06
1442.237,1442.338,de,0.6790,0.9984,SPEAKER_06
1442.399,1442.822,prácticamente,0.9650,0.9999,SPEAKER_06
1442.964,1443.751,todos,0.6860,1.0000,SPEAKER_06
1443.791,1443.852,los,0.9920,0.9998,SPEAKER_06
1443.872,1444.114,sistemas,0.7970,1.0000,SPEAKER_06
1444.215,1444.417,legales,0.8470,1.0000,SPEAKER_06
1444.517,1444.82,"modernos,",0.4050,0.9986,SPEAKER_06
1444.86,1445.629,es,0.5320,1.0000,SPEAKER_06
1445.669,1445.73,una,0.9430,0.9998,SPEAKER_06
1445.771,1446.155,economía,0.9280,1.0000,SPEAKER_06
1446.358,1446.438,"que,",0.9030,0.9992,SPEAKER_06
1446.459,1446.479,a,0.9780,0.9999,SPEAKER_06
1446.54,1446.782,pesar,0.8270,0.6384,SPEAKER_06
1446.843,1446.904,de,0.8930,0.9999,SPEAKER_06
1446.965,1447.025,que,0.9240,0.9752,SPEAKER_06
1447.086,1447.187,las,0.8940,0.9984,SPEAKER_06
1447.369,1447.774,decisiones,0.8640,0.9912,SPEAKER_06
1447.875,1448.057,están,0.5840,0.9999,SPEAKER_06
1448.078,1448.3,"desiguales,",0.0910,0.9998,SPEAKER_06
1448.3,1448.422,están,0.0950,0.9994,SPEAKER_06
1448.442,1449.07,"descentralizadas,",0.5890,0.9999,SPEAKER_06
1449.698,1449.779,por,0.9220,0.7877,SPEAKER_06
1449.819,1449.9,eso,0.8570,0.9636,SPEAKER_06
1449.961,1450.305,"partí,",0.6610,1.0000,SPEAKER_06
1450.326,1450.528,"digamos,",0.6660,0.9998,SPEAKER_06
1450.548,1450.629,con,0.8500,0.9998,SPEAKER_06
1450.67,1450.771,ese,0.8820,0.9999,SPEAKER_06
1450.832,1451.318,concepto,0.8940,1.0000,SPEAKER_06
1451.338,1451.48,"básico,",0.1430,0.9999,SPEAKER_06
1451.52,1452.15,a,0.8580,1.0000,SPEAKER_06
1452.231,1452.394,pesar,0.8240,0.9997,SPEAKER_06
1452.414,1452.455,de,0.9200,0.9937,SPEAKER_06
1452.495,1452.577,que,0.8140,0.6420,SPEAKER_06
1452.617,1452.699,las,0.5340,0.0002,SPEAKER_06
1452.739,1453.085,decisiones,0.9810,0.9619,SPEAKER_06
1453.105,1453.39,están,0.5900,0.9869,SPEAKER_06
1453.451,1454.06,"descentralizadas,",0.4250,0.9990,SPEAKER_06
1454.12,1455.128,"existe,",0.9300,0.9595,SPEAKER_06
1455.168,1455.551,"digamos,",0.4370,0.9989,SPEAKER_06
1455.571,1455.672,una,0.9330,0.9993,SPEAKER_06
1455.732,1456.054,maraña,0.8820,0.9953,SPEAKER_06
1456.196,1456.78,regulativa,0.9350,0.9999,SPEAKER_06
1457.405,1457.485,que,0.9530,1.0000,SPEAKER_06
1457.505,1457.566,es,0.7220,0.9991,SPEAKER_06
1457.626,1458.291,verdaderamente,0.9170,0.9999,SPEAKER_06
1458.674,1459.48,impresionante.,0.7500,0.9999,SPEAKER_06
1460.0,1460.735,Es,0.9440,0.9999,SPEAKER_06
1460.878,1461.47,verdaderamente,0.8050,0.9999,SPEAKER_06
1461.552,1461.96,impresionante.,0.5200,0.9999,SPEAKER_06
1462.26,1462.847,Vale,0.9230,0.9995,SPEAKER_06
1462.888,1463.07,"decir,",0.6730,0.9997,SPEAKER_06
1463.09,1463.151,en,0.6200,0.9997,SPEAKER_06
1463.191,1463.272,el,0.6590,0.9999,SPEAKER_06
1463.373,1463.677,"fondo,",0.9490,0.9999,SPEAKER_06
1465.175,1465.236,en,0.8480,0.9965,SPEAKER_06
1465.277,1465.439,el,0.8060,0.9998,SPEAKER_06
1465.459,1465.58,"fondo,",0.1990,0.9373,SPEAKER_06
1467.4,1468.185,el,0.7020,1.0000,SPEAKER_06
1468.246,1468.527,problema,0.8300,0.9999,SPEAKER_06
1468.568,1468.97,básico,0.3940,1.0000,SPEAKER_06
1469.011,1469.152,con,0.4210,0.9831,SPEAKER_06
1469.212,1469.293,que,0.7050,0.9999,SPEAKER_06
1469.313,1469.373,se,0.8720,1.0000,SPEAKER_06
1469.393,1469.796,encuentra,0.8220,0.9928,SPEAKER_06
1471.346,1471.447,una,0.9790,0.9999,SPEAKER_06
1471.487,1471.97,economía,0.9700,0.9999,SPEAKER_06
1471.99,1472.011,o,0.9760,1.0000,SPEAKER_06
1472.554,1472.635,en,0.9810,1.0000,SPEAKER_06
1472.675,1472.776,una,0.6950,0.6243,SPEAKER_06
1472.856,1473.138,sociedad,0.6860,1.0000,SPEAKER_06
1473.178,1473.46,moderna,0.5620,0.9999,SPEAKER_06
1474.3,1474.625,es,0.4270,0.9995,SPEAKER_06
1474.645,1475.214,"básicamente,",0.9580,0.9999,SPEAKER_06
1475.255,1475.6,digamos,0.5810,1.0000,SPEAKER_06
1475.661,1475.844,"que,",0.6900,0.9548,SPEAKER_06
1475.864,1476.474,¿cómo,0.6620,0.9546,SPEAKER_06
1476.515,1476.88,"decirlo?,",0.2800,1.0000,SPEAKER_06
1478.3,1478.361,la,0.1940,0.9999,SPEAKER_06
1478.381,1478.707,complejidad,0.2770,0.9995,SPEAKER_06
1478.768,1478.829,de,0.6600,0.9997,SPEAKER_06
1478.869,1478.931,los,0.4720,0.8942,SPEAKER_06
1478.992,1479.297,problemas,0.7830,0.9972,SPEAKER_06
1479.378,1480.415,"económicos,",0.6990,0.9999,SPEAKER_06
1480.436,1480.537,por,0.4530,0.9999,SPEAKER_06
1480.558,1480.598,un,0.0020,0.9995,SPEAKER_06
1480.619,1480.72,"lado,",0.2000,0.5078,SPEAKER_06
1482.3,1483.51,y,0.9190,0.9715,SPEAKER_06
1483.53,1483.61,la,0.9100,0.9987,SPEAKER_06
1483.691,1484.276,diversidad,0.9070,0.0727,SPEAKER_06
1484.316,1485.042,enorme,0.8560,0.9717,SPEAKER_06
1485.122,1485.203,de,0.9860,0.8021,SPEAKER_06
1485.284,1485.989,intereses,0.7970,0.0783,SPEAKER_06
1486.151,1486.211,que,0.8740,0.7189,SPEAKER_06
1486.231,1486.493,están,0.8030,0.9952,SPEAKER_06
1486.614,1487.34,"comprometidos,",0.8890,0.9992,SPEAKER_06
1488.98,1490.158,"digamos,",0.9290,0.9991,SPEAKER_06
1490.26,1490.362,en,0.9220,0.9988,SPEAKER_06
1490.443,1490.504,el,0.8840,0.9932,SPEAKER_06
1490.585,1490.991,desarrollo,0.9720,0.9994,SPEAKER_06
1491.012,1491.052,de,0.3240,0.9999,SPEAKER_06
1491.093,1491.174,la,0.4360,0.9993,SPEAKER_06
1491.377,1491.56,"economía,",0.1110,0.9995,SPEAKER_06
1492.3,1492.665,son,0.8950,0.9998,SPEAKER_06
1492.968,1493.049,de,0.9560,0.9995,SPEAKER_06
1493.13,1493.414,tales,0.7240,0.9999,SPEAKER_06
1493.454,1494.082,magnitudes,0.9170,0.9991,SPEAKER_06
1494.73,1494.872,"que,",0.7170,0.9977,SPEAKER_06
1494.892,1494.933,en,0.4730,0.9992,SPEAKER_06
1494.973,1495.034,el,0.8460,0.9999,SPEAKER_06
1495.135,1495.358,"fondo,",0.4140,0.9404,SPEAKER_06
1495.378,1495.54,"digamos,",0.1250,0.9998,SPEAKER_06
1496.3,1496.704,reducir,0.4340,0.9995,SPEAKER_06
1496.866,1497.088,todo,0.7210,0.9998,SPEAKER_06
1497.108,1497.128,a,0.9680,0.9995,SPEAKER_06
1497.209,1497.512,fórmulas,0.9550,0.9999,SPEAKER_06
1497.532,1498.078,relativamente,0.8420,0.9997,SPEAKER_06
1498.118,1499.007,simples,0.7460,0.9995,SPEAKER_06
1499.027,1499.088,es,0.4810,0.9997,SPEAKER_06
1499.168,1499.411,siempre,0.8550,0.9962,SPEAKER_06
1499.451,1500.118,extraordinariamente,0.7750,0.9995,SPEAKER_06
1500.138,1500.36,complicado.,0.0910,0.9397,SPEAKER_06
1502.06,1502.763,Les,0.3570,0.9992,SPEAKER_06
1502.784,1502.846,voy,0.4910,0.9998,SPEAKER_06
1502.908,1502.928,a,0.5630,0.9999,SPEAKER_06
1502.949,1503.053,poner,0.1900,0.4765,SPEAKER_06
1503.073,1503.115,un,0.0000,0.9996,SPEAKER_06
1503.135,1503.301,ejemplo.,0.1250,0.9813,SPEAKER_06
1504.62,1505.291,Caso,0.9420,0.9994,SPEAKER_06
1505.373,1505.657,"típico,",0.9360,0.9996,SPEAKER_06
1505.698,1505.779,por,0.9050,0.9998,SPEAKER_06
1505.84,1506.166,"ejemplo,",0.9230,0.9945,SPEAKER_06
1506.512,1506.593,es,0.9640,0.9863,SPEAKER_06
1506.634,1506.715,el,0.8600,0.9984,SPEAKER_06
1506.756,1507.04,asunto,0.8800,0.9989,SPEAKER_06
1507.02,1508.133,del,0.6610,0.9992,SPEAKER_06
1508.173,1508.598,"desarrollo,",0.8990,0.8828,SPEAKER_06
1508.639,1509.023,"digamos,",0.6990,0.9999,SPEAKER_06
1509.185,1509.327,de,0.8440,0.9999,SPEAKER_06
1509.671,1509.711,la,0.8710,0.9998,SPEAKER_06
1509.772,1510.156,empresa,0.7950,0.9999,SPEAKER_06
1510.176,1510.5,"moderna,",0.2440,0.9999,SPEAKER_06
1510.52,1511.672,principalmente,0.9470,0.7693,SPEAKER_06
1511.712,1511.914,sobre,0.6130,0.9997,SPEAKER_06
1511.995,1512.056,la,0.7300,0.9998,SPEAKER_06
1512.096,1512.298,base,0.8530,0.9998,SPEAKER_06
1512.318,1512.359,de,0.5000,0.9989,SPEAKER_06
1512.944,1513.046,los,0.6180,0.9996,SPEAKER_06
1513.106,1513.652,requerimientos,0.9340,0.9982,SPEAKER_06
1513.692,1514.056,enormes,0.5280,0.6935,SPEAKER_06
1514.096,1514.157,de,0.4510,0.9989,SPEAKER_06
1514.318,1514.5,capitales,0.1110,0.9998,SPEAKER_06
1514.48,1514.562,que,0.1080,0.9993,SPEAKER_06
1514.582,1515.051,requieren,0.2280,0.9994,SPEAKER_06
1515.357,1515.439,las,0.6550,0.9994,SPEAKER_06
1515.48,1515.745,empresas,0.6820,0.9999,SPEAKER_06
1516.051,1516.54,contemporáneas.,0.5300,0.9969,SPEAKER_06
1518.42,1518.745,"Fíjense,",0.3240,0.9807,SPEAKER_06
1519.455,1519.516,en,0.8750,0.9996,SPEAKER_06
1519.577,1519.841,"Chile,",0.8350,0.9995,SPEAKER_06
1519.861,1519.882,a,0.9980,0.9998,SPEAKER_06
1520.186,1520.511,principios,0.7350,0.9993,SPEAKER_06
1520.531,1520.612,del,0.6770,0.9998,SPEAKER_06
1520.653,1520.815,siglo,0.7380,0.9993,SPEAKER_06
1521.059,1521.14,"XIX,",0.2500,0.9995,SPEAKER_06
1521.16,1521.595,no,0.8820,0.9904,SPEAKER_06
1521.616,1521.802,había,0.4830,0.9982,SPEAKER_06
1521.823,1522.134,sociedades,0.2070,0.9999,SPEAKER_06
1522.154,1522.341,anónimas.,0.2200,0.9995,SPEAKER_06
1522.72,1523.195,No,0.4520,0.9998,SPEAKER_06
1523.215,1523.566,existían,0.6220,0.9992,SPEAKER_06
1523.587,1523.814,sociedades,0.1440,0.9983,SPEAKER_06
1523.835,1524.021,anónimas.,0.1620,0.9995,SPEAKER_06
1524.94,1525.616,Solamente,0.4260,0.9997,SPEAKER_06
1525.637,1525.986,existían,0.5100,0.9852,SPEAKER_06
1526.006,1526.334,sociedades,0.5870,0.9987,SPEAKER_06
1526.354,1526.395,de,0.0020,0.9994,SPEAKER_06
1526.416,1526.6,"personas,",0.1260,0.9998,SPEAKER_06
1526.68,1526.967,e,0.8240,0.9992,SPEAKER_06
1526.988,1527.274,incluso,0.9440,0.9995,SPEAKER_06
1527.316,1527.705,existían,0.7470,0.9766,SPEAKER_06
1527.746,1528.094,sociedades,0.4010,0.6458,SPEAKER_06
1528.115,1528.156,de,0.0800,0.9991,SPEAKER_06
1528.176,1528.34,personas,0.1270,0.9725,SPEAKER_06
1528.32,1528.381,que,0.2260,0.9970,SPEAKER_06
1529.175,1529.338,tenían,0.5360,0.9294,SPEAKER_06
1529.439,1529.521,una,0.8420,0.9188,SPEAKER_06
1529.541,1530.131,característica,0.7210,0.9243,SPEAKER_06
1530.233,1530.314,muy,0.3650,0.9779,SPEAKER_06
1530.396,1530.66,"particular,",0.3310,0.9998,SPEAKER_06
1530.74,1530.882,porque,0.0720,0.9990,SPEAKER_06
1530.902,1531.246,resulta,0.0780,0.9992,SPEAKER_06
1531.287,1531.368,que,0.2980,0.9973,SPEAKER_06
1531.388,1531.631,sociedades,0.2550,1.0000,SPEAKER_06
1531.671,1531.712,de,0.7280,0.9997,SPEAKER_06
1531.773,1531.995,personas,0.6310,0.9998,SPEAKER_06
1532.016,1532.056,en,0.8520,1.0000,SPEAKER_06
1532.097,1532.178,que,0.7300,1.0000,SPEAKER_06
1532.218,1532.562,los,0.4140,0.9994,SPEAKER_06
1532.603,1534.04,socios,0.6060,0.9997,SPEAKER_06
1534.02,1534.595,respondían,0.3170,1.0000,SPEAKER_06
1534.636,1534.698,con,0.8580,0.9999,SPEAKER_06
