start,end,word,alignment_score,probability,speaker
1329.899,1329.939,es,0.2000,0.9932,SPEAKER_01
1329.96,1330.021,una,0.0330,0.9998,SPEAKER_01
1330.041,1331.04,"democracia,",0.9010,1.0000,SPEAKER_01
1331.02,1331.37,simplemente,0.2500,1.0000,SPEAKER_01
1331.391,1331.741,exigiría,0.6690,1.0000,SPEAKER_01
1331.802,1331.905,más,0.2900,0.9999,SPEAKER_01
1331.926,1332.049,que,0.6620,0.9999,SPEAKER_01
1332.07,1332.173,ese,0.5180,1.0000,SPEAKER_01
1332.235,1332.441,etos.,0.3630,0.9996,SPEAKER_01
1333.16,1333.847,"Exigiría,",0.6920,1.0000,SPEAKER_01
1333.908,1334.009,por,0.8270,0.7984,SPEAKER_01
1334.049,1334.534,"ejemplo,",0.8530,0.9999,SPEAKER_01
1334.978,1335.059,un,0.6250,0.9999,SPEAKER_01
1335.14,1335.423,umbral,0.9610,0.9897,SPEAKER_01
1335.463,1335.524,de,0.9300,0.9908,SPEAKER_01
1335.605,1336.089,tolerancia,0.8970,0.9957,SPEAKER_01
1336.13,1336.837,bastante,0.5400,0.9997,SPEAKER_01
1336.857,1337.019,más,0.5190,0.9931,SPEAKER_01
1337.039,1337.16,alto,0.4080,0.3460,SPEAKER_01
1337.14,1337.2,que,0.0440,0.8628,SPEAKER_01
1337.221,1337.261,el,0.4560,0.7122,SPEAKER_01
1337.281,1337.523,"que,",0.2320,0.9980,SPEAKER_01
1337.845,1338.228,en,0.6850,0.0000,SPEAKER_01
1338.269,1338.591,"general,",0.8750,0.9725,SPEAKER_01
1338.611,1339.015,nuestras,0.7960,0.9806,SPEAKER_01
1339.055,1339.579,sociedades,0.6750,0.9952,SPEAKER_01
1339.861,1340.284,políticas,0.9810,0.9873,SPEAKER_01
1341.917,1342.3,exhiben.,0.2110,0.9184,SPEAKER_01
1343.76,1344.55,Este,0.8140,0.9968,SPEAKER_01
1344.672,1344.875,último,0.6910,0.9994,SPEAKER_01
1344.976,1345.3,"punto,",0.9900,0.9992,SPEAKER_01
1345.604,1345.685,yo,0.5480,0.9990,SPEAKER_01
1345.706,1345.807,creo,0.8850,0.9992,SPEAKER_01
1345.827,1345.908,que,0.8470,0.9997,SPEAKER_01
1345.929,1346.334,merecería,0.8060,0.9992,SPEAKER_01
1346.395,1346.455,una,0.9340,0.9822,SPEAKER_01
1346.537,1346.618,gran,0.0100,0.9989,SPEAKER_01
1346.638,1346.82,atención.,0.1100,0.9993,SPEAKER_01
1347.08,1347.463,"Pero,",0.6590,0.9888,SPEAKER_01
1347.484,1347.564,en,0.6420,0.9423,SPEAKER_01
1347.584,1347.685,aras,0.6920,0.9990,SPEAKER_01
1347.726,1347.766,de,0.9460,0.9979,SPEAKER_01
1347.806,1347.847,la,0.5320,0.9990,SPEAKER_01
1347.907,1348.311,"brevedad,",0.8310,0.9914,SPEAKER_01
1348.492,1348.593,voy,0.8980,0.9997,SPEAKER_01
1348.613,1348.654,a,0.4950,0.9893,SPEAKER_01
1348.694,1348.976,limitar,0.9340,0.5306,SPEAKER_01
1349.037,1349.118,mis,0.8200,0.8848,SPEAKER_01
1349.158,1349.743,observaciones,0.7470,0.9975,SPEAKER_01
1349.763,1349.804,al,0.5000,0.9991,SPEAKER_01
1349.965,1350.409,aspecto,0.7850,0.9886,SPEAKER_01
1350.49,1350.611,más,0.8370,0.9974,SPEAKER_01
1350.873,1351.337,económico,0.9560,0.9864,SPEAKER_01
1351.438,1351.498,del,0.0010,0.9901,SPEAKER_01
1351.519,1351.7,problema.,0.1310,0.9919,SPEAKER_01
1353.88,1354.579,Comienzo,0.5600,0.9940,SPEAKER_01
1354.661,1354.784,por,0.9710,0.9980,SPEAKER_01
1354.805,1354.867,el,0.7300,0.9775,SPEAKER_01
1354.928,1355.237,último,0.8710,0.9859,SPEAKER_01
1355.257,1355.381,punto.,0.1670,0.9066,SPEAKER_01
1355.56,1356.227,La,0.4740,0.9964,SPEAKER_01
1356.267,1356.712,exigencia,0.9170,0.7628,SPEAKER_01
1356.752,1356.853,de,0.6320,0.9982,SPEAKER_01
1356.873,1357.56,socialización,0.9000,0.9932,SPEAKER_01
1357.58,1357.621,en,0.4870,0.9973,SPEAKER_01
1357.641,1357.681,un,0.4970,0.9964,SPEAKER_01
1357.843,1358.894,etos,0.5480,0.9897,SPEAKER_01
1358.934,1359.56,armónico,0.6260,0.9989,SPEAKER_01
1359.54,1359.906,con,0.7030,0.9866,SPEAKER_01
1359.926,1360.008,los,0.5460,0.9963,SPEAKER_01
1360.048,1360.557,requerimientos,0.8400,0.9949,SPEAKER_01
1360.638,1360.699,de,0.6920,0.9946,SPEAKER_01
1360.74,1360.78,un,0.9580,0.9918,SPEAKER_01
1360.821,1361.085,sistema,0.9080,0.9966,SPEAKER_01
1361.126,1361.512,económico,0.8890,0.9940,SPEAKER_01
1361.573,1362.02,moderno.,0.4920,0.9734,SPEAKER_01
1362.52,1363.065,Yo,0.7160,0.9966,SPEAKER_01
1363.085,1363.206,creo,0.5140,0.9932,SPEAKER_01
1363.227,1363.287,que,0.1650,0.9984,SPEAKER_01
1363.307,1363.327,a,0.0080,0.9729,SPEAKER_01
1363.348,1363.509,nadie,0.6570,0.9980,SPEAKER_01
1363.751,1363.812,le,0.7410,0.9974,SPEAKER_01
1363.872,1364.155,caben,0.7780,0.9457,SPEAKER_01
1364.216,1364.498,dudas,0.8600,0.9452,SPEAKER_01
1364.66,1364.841,sobre,0.9350,0.9975,SPEAKER_01
1364.922,1364.963,la,0.8220,0.9901,SPEAKER_01
1365.023,1365.467,necesidad,0.8190,0.9887,SPEAKER_01
1365.487,1365.528,de,0.5000,0.9413,SPEAKER_01
1365.75,1365.911,unas,0.2620,0.9994,SPEAKER_01
1365.931,1366.174,tareas,0.7870,0.9998,SPEAKER_01
1366.214,1366.295,de,0.6630,0.9996,SPEAKER_01
1366.355,1366.658,largo,0.9320,0.9998,SPEAKER_01
1366.678,1366.88,plazo,0.5860,0.9978,SPEAKER_01
1367.54,1367.741,que,0.7620,1.0000,SPEAKER_01
1367.802,1368.265,apuntan,0.8920,0.9951,SPEAKER_01
1368.285,1368.305,a,0.9950,0.9985,SPEAKER_01
1368.325,1368.97,algo,0.9040,0.9995,SPEAKER_01
1369.01,1369.292,así,0.9080,1.0000,SPEAKER_01
1369.473,1369.675,como,0.9090,0.9916,SPEAKER_01
1369.695,1370.037,una,0.4460,1.0000,SPEAKER_01
1371.527,1371.89,reforma,0.9210,1.0000,SPEAKER_01
1371.97,1372.01,de,0.5120,0.9772,SPEAKER_01
1372.111,1372.755,mentalidades,0.9290,1.0000,SPEAKER_01
1372.776,1372.796,y,0.9850,0.9997,SPEAKER_01
1372.957,1373.017,de,0.8640,0.9976,SPEAKER_01
1373.078,1373.44,corazones.,0.4390,1.0000,SPEAKER_01
1374.38,1374.826,No,0.6320,1.0000,SPEAKER_01
1374.866,1375.433,"obstante,",0.7470,0.9989,SPEAKER_01
1376.102,1376.163,yo,0.8940,0.9999,SPEAKER_01
1376.203,1376.305,creo,0.9820,0.9999,SPEAKER_01
1376.325,1376.386,que,0.5490,1.0000,SPEAKER_01
1376.507,1376.629,si,0.7900,0.9999,SPEAKER_01
1376.689,1376.872,algo,0.8600,0.9929,SPEAKER_01
1376.892,1377.054,hemos,0.3890,0.9997,SPEAKER_01
1377.074,1377.54,aprendido,0.5000,0.9999,SPEAKER_01
1377.52,1378.227,es,0.7700,0.9999,SPEAKER_01
1378.247,1378.328,que,0.5970,0.9999,SPEAKER_01
1378.389,1378.429,la,0.8670,0.9910,SPEAKER_01
1378.49,1379.056,conformación,0.8630,0.2724,SPEAKER_01
1379.076,1379.258,del,0.5680,0.9998,SPEAKER_01
1379.359,1379.682,"futuro,",0.8580,1.0000,SPEAKER_01
1379.722,1380.248,en,0.7860,0.9998,SPEAKER_01
1380.288,1380.349,el,0.8010,0.9999,SPEAKER_01
1380.409,1380.733,mediano,0.8150,0.9999,SPEAKER_01
1380.773,1380.793,y,0.3890,0.9999,SPEAKER_01
1380.854,1380.914,en,0.7840,0.9735,SPEAKER_01
1380.935,1380.995,el,0.6530,1.0000,SPEAKER_01
1381.036,1381.339,largo,0.9250,1.0000,SPEAKER_01
1381.359,1381.48,"plazo,",0.1410,0.9999,SPEAKER_01
1381.52,1382.711,depende,0.9300,1.0000,SPEAKER_01
1382.852,1382.912,de,0.9780,0.9994,SPEAKER_01
1382.953,1383.034,las,0.9930,0.9997,SPEAKER_01
1383.094,1383.457,decisiones,0.9260,0.9999,SPEAKER_01
1383.498,1383.599,que,0.6710,1.0000,SPEAKER_01
1383.659,1383.72,se,0.9790,0.9720,SPEAKER_01
1383.78,1383.982,toman,0.9640,1.0000,SPEAKER_01
1384.022,1384.224,hoy,0.8140,1.0000,SPEAKER_01
1384.366,1384.426,en,0.5170,1.0000,SPEAKER_01
1384.487,1384.769,relación,0.7940,0.9999,SPEAKER_01
1384.83,1384.91,con,0.8520,1.0000,SPEAKER_01
1384.951,1385.011,los,0.9750,0.9998,SPEAKER_01
1385.052,1385.334,problemas,0.9180,1.0000,SPEAKER_01
1385.415,1386.0,coyunturales.,0.7860,0.9997,SPEAKER_01
1386.16,1386.748,En,0.8090,0.9999,SPEAKER_01
1386.788,1386.849,el,0.9250,1.0000,SPEAKER_01
1386.89,1387.275,"extremo,",0.8590,1.0000,SPEAKER_01
1387.417,1387.518,hay,0.5680,1.0000,SPEAKER_01
1387.579,1387.782,quienes,0.8690,1.0000,SPEAKER_01
1387.863,1388.147,afirman,0.9530,0.9999,SPEAKER_01
1388.187,1388.248,de,0.7480,1.0000,SPEAKER_01
1388.532,1388.613,"que,",0.0110,1.0000,SPEAKER_01
1388.633,1388.694,en,0.6380,1.0000,SPEAKER_01
1388.735,1389.018,largo,0.9260,1.0000,SPEAKER_01
1389.039,1389.16,"plazo,",0.1350,1.0000,SPEAKER_01
1389.14,1389.202,no,0.2360,0.9999,SPEAKER_01
1389.284,1389.345,hay,0.0730,1.0000,SPEAKER_01
1389.366,1389.55,más,0.3990,0.9999,SPEAKER_01
1389.57,1389.632,que,0.6400,1.0000,SPEAKER_01
1389.653,1389.734,una,0.7080,0.9999,SPEAKER_01
1389.776,1390.124,sumatoria,0.8150,1.0000,SPEAKER_01
1390.186,1390.247,de,0.8700,0.9999,SPEAKER_01
1390.288,1390.8,coyunturas.,0.6510,0.9993,SPEAKER_01
1391.76,1392.305,"Ahora,",0.4670,0.9967,SPEAKER_01
1392.326,1392.952,"ciertamente,",0.9060,0.9993,SPEAKER_01
1393.255,1393.376,hay,0.7170,0.9805,SPEAKER_01
1393.436,1393.517,que,0.9670,0.9999,SPEAKER_01
1393.558,1393.941,exigir,0.9510,0.9999,SPEAKER_01
1393.982,1394.527,visión,0.6620,0.9999,SPEAKER_01
1394.547,1394.588,en,0.5000,0.0685,SPEAKER_01
1395.193,1395.274,las,0.6430,1.0000,SPEAKER_01
1395.315,1395.698,decisiones,0.9350,0.9847,SPEAKER_01
1395.739,1395.779,de,0.4260,0.8109,SPEAKER_01
1395.799,1395.88,hoy.,0.2500,0.9999,SPEAKER_01
1396.66,1397.104,"Pero,",0.9480,0.7079,SPEAKER_01
1397.326,1398.012,"necesariamente,",0.9680,0.0276,SPEAKER_01
1398.032,1398.395,esas,0.5820,0.9983,SPEAKER_01
1398.456,1398.839,decisiones,0.9110,0.9999,SPEAKER_01
1398.9,1398.96,de,0.9430,0.9994,SPEAKER_01
1399.041,1399.182,hoy,0.7910,0.9922,SPEAKER_01
1399.424,1399.646,tienen,0.9100,0.9993,SPEAKER_01
1399.727,1399.808,que,0.8470,0.9994,SPEAKER_01
1399.828,1400.03,estar,0.8300,0.8511,SPEAKER_01
1400.09,1400.454,referidas,0.7560,0.9960,SPEAKER_01
1400.474,1400.494,a,0.9600,0.9994,SPEAKER_01
1400.534,1400.696,los,0.6490,1.0000,SPEAKER_01
1400.736,1401.039,problemas,0.8110,0.9999,SPEAKER_01
1401.059,1401.099,de,0.0400,0.9998,SPEAKER_01
1401.119,1401.2,hoy.,0.2030,0.9924,SPEAKER_01
1401.26,1401.584,No,0.7140,1.0000,SPEAKER_01
1402.01,1402.253,pueden,0.8130,1.0000,SPEAKER_01
1402.314,1402.536,estar,0.8590,0.9999,SPEAKER_01
1402.617,1403.023,referidas,0.8810,1.0000,SPEAKER_01
1403.043,1403.063,a,0.9860,0.9996,SPEAKER_01
1403.083,1403.509,problemas,0.7600,1.0000,SPEAKER_01
1403.529,1403.59,de,0.5420,0.9996,SPEAKER_01
1403.61,1403.671,un,0.7440,1.0000,SPEAKER_01
1403.732,1403.934,futuro,0.8560,1.0000,SPEAKER_01
1403.975,1404.4,distante.,0.4700,1.0000,SPEAKER_01
1405.46,1405.984,Referirlas,0.5440,0.9902,SPEAKER_01
1406.346,1406.407,a,0.7630,1.0000,SPEAKER_01
1406.467,1406.528,un,0.8870,1.0000,SPEAKER_01
1406.588,1406.81,futuro,0.8610,0.9999,SPEAKER_01
1406.85,1407.454,"distante,",0.7070,0.9999,SPEAKER_01
1407.555,1407.615,yo,0.8400,0.9998,SPEAKER_01
1407.656,1407.756,creo,0.9490,0.9999,SPEAKER_01
1407.797,1407.857,que,0.7130,0.9999,SPEAKER_01
1407.897,1407.938,es,0.4240,1.0000,SPEAKER_01
1407.998,1408.482,simplemente,0.9370,0.9738,SPEAKER_01
1408.502,1408.522,o,0.9960,0.9899,SPEAKER_01
1408.562,1409.448,escapismo,0.8970,0.9999,SPEAKER_01
1409.489,1409.791,o,0.9080,1.0000,SPEAKER_01
1409.932,1410.113,bien,0.8720,1.0000,SPEAKER_01
1410.395,1410.456,un,0.9620,0.9993,SPEAKER_01
1410.516,1411.08,subterfugio.,0.6280,0.9999,SPEAKER_01
1411.72,1412.346,En,0.7340,0.9999,SPEAKER_01
1412.467,1412.871,"síntesis,",0.6250,1.0000,SPEAKER_01
1413.578,1413.639,un,0.9660,0.9996,SPEAKER_01
1413.699,1414.386,diagnóstico,0.9560,0.9980,SPEAKER_01
1414.406,1414.467,que,0.3330,1.0000,SPEAKER_01
1414.769,1415.133,plantea,0.8780,1.0000,SPEAKER_01
1415.214,1415.355,como,0.9420,1.0000,SPEAKER_01
1415.496,1415.88,solución,0.5890,1.0000,SPEAKER_01
1415.86,1416.427,la,0.5630,0.9999,SPEAKER_01
1416.508,1416.995,construcción,0.6120,0.9999,SPEAKER_01
1417.015,1417.035,a,0.9920,1.0000,SPEAKER_01
1417.076,1417.299,largo,0.9120,0.6277,SPEAKER_01
1417.42,1417.623,plazo,0.7960,0.9988,SPEAKER_01
1417.907,1417.988,de,0.8840,0.9759,SPEAKER_01
1418.028,1418.089,un,0.9950,0.9985,SPEAKER_01
1418.15,1418.312,etos,0.7860,0.8655,SPEAKER_01
1418.474,1418.94,"adecuado,",0.8970,0.9984,SPEAKER_01
1419.14,1419.465,yo,0.9320,0.9990,SPEAKER_01
1419.485,1419.607,creo,0.8570,0.9971,SPEAKER_01
1419.648,1419.729,que,0.8110,0.9991,SPEAKER_01
1419.749,1420.155,sugiere,0.8880,0.9997,SPEAKER_01
1420.196,1420.46,una,0.9190,0.9993,SPEAKER_01
1420.541,1420.886,solución,0.9380,1.0000,SPEAKER_01
1420.927,1421.84,ilusoria.,0.3630,0.9999,SPEAKER_01
1422.38,1423.046,Sólo,0.6280,0.9998,SPEAKER_01
1423.329,1423.389,la,0.9920,1.0000,SPEAKER_01
1423.47,1423.813,posesión,0.8690,1.0000,SPEAKER_01
1423.853,1424.418,absoluta,0.8100,0.9997,SPEAKER_01
1424.499,1424.6,del,0.9200,0.9999,SPEAKER_01
1424.721,1425.024,"poder,",0.7480,1.0000,SPEAKER_01
1425.367,1425.428,y,0.8280,1.0000,SPEAKER_01
1425.468,1425.569,por,0.9510,0.9999,SPEAKER_01
1425.71,1425.851,todo,0.9820,0.9995,SPEAKER_01
1425.892,1425.932,el,0.4490,0.9998,SPEAKER_01
1426.033,1426.255,tiempo,0.8010,0.9650,SPEAKER_01
1426.275,1426.336,del,0.3030,0.9991,SPEAKER_01
1426.376,1426.82,"mundo,",0.2970,0.6155,SPEAKER_01
1428.24,1428.949,harían,0.7770,0.9994,SPEAKER_01
1429.03,1429.456,"posible,",0.8430,1.0000,SPEAKER_01
1429.496,1429.739,harían,0.6960,0.9954,SPEAKER_01
1429.8,1430.307,"sensata,",0.9390,0.9994,SPEAKER_01
1430.55,1430.975,semejante,0.9270,1.0000,SPEAKER_01
1431.056,1431.36,solución.,0.3780,0.9988,SPEAKER_01
1432.02,1432.67,"Claramente,",0.9390,0.6065,SPEAKER_01
1432.71,1432.954,ello,0.6340,0.9999,SPEAKER_01
1432.995,1433.055,no,0.9470,0.9994,SPEAKER_01
1433.096,1433.34,"sería,",0.9360,1.0000,SPEAKER_01
1433.441,1433.502,en,0.5600,0.9998,SPEAKER_01
1433.543,1433.746,ningún,0.8320,0.9989,SPEAKER_01
1433.847,1434.071,"caso,",0.9260,0.9997,SPEAKER_01
1434.294,1434.72,democrático.,0.2600,0.9999,SPEAKER_01
1436.06,1436.834,"Sigo,",0.5910,1.0000,SPEAKER_01
1436.855,1437.16,"entonces,",0.4780,1.0000,SPEAKER_01
1437.181,1437.466,ahora,0.8760,0.9999,SPEAKER_01
1437.608,1437.71,con,0.7180,0.9998,SPEAKER_01
1437.751,1437.812,el,0.9520,0.9999,SPEAKER_01
1437.853,1438.118,primer,0.9560,0.9973,SPEAKER_01
1438.138,1438.26,punto.,0.1660,0.9993,SPEAKER_01
1438.54,1439.308,¿Por,0.9400,0.9996,SPEAKER_01
1439.429,1439.57,qué,0.7940,0.9997,SPEAKER_01
1439.712,1439.793,no,0.6380,0.9998,SPEAKER_01
1439.833,1439.873,ha,0.0220,1.0000,SPEAKER_01
1439.894,1440.035,sido,0.6580,0.9990,SPEAKER_01
1440.075,1440.722,históricamente,0.8810,0.9930,SPEAKER_01
1440.803,1441.146,viable,0.8920,1.0000,SPEAKER_01
1441.49,1441.57,el,0.7180,0.9998,SPEAKER_01
1441.631,1442.096,capitalismo,0.9340,1.0000,SPEAKER_01
1442.156,1442.54,democrático?,0.3340,1.0000,SPEAKER_01
1443.24,1443.945,En,0.9260,1.0000,SPEAKER_01
1443.985,1444.046,el,0.8290,0.9997,SPEAKER_01
1444.086,1444.247,libro,0.7760,0.9745,SPEAKER_01
1444.267,1444.348,del,0.4710,1.0000,SPEAKER_01
1444.388,1444.791,profesor,0.4620,0.9999,SPEAKER_01
1444.851,1445.254,Nowak,0.7640,0.6440,SPEAKER_01
1445.959,1446.1,se,0.9580,1.0000,SPEAKER_01
1446.664,1446.905,pasa,0.7810,1.0000,SPEAKER_01
1446.986,1447.409,"revista,",0.9620,0.9999,SPEAKER_01
1447.449,1447.852,de,0.8030,0.9993,SPEAKER_01
1447.892,1448.094,manera,0.9070,1.0000,SPEAKER_01
1448.154,1448.617,relativamente,0.9150,0.9984,SPEAKER_01
1448.657,1449.04,"sucinta,",0.1980,0.9992,SPEAKER_01
1449.14,1450.959,a,0.7870,1.0000,SPEAKER_01
1451.101,1451.323,ciertas,0.7750,0.9998,SPEAKER_01
1451.404,1451.909,posiciones,0.9130,0.9998,SPEAKER_01
1452.01,1452.091,de,0.9650,0.9997,SPEAKER_01
1452.354,1452.819,Joseph,0.5250,0.9995,SPEAKER_01
1452.839,1452.96,Ramos.,0.1490,0.9999,SPEAKER_01
1453.14,1453.977,Está,0.8170,0.9991,SPEAKER_01
1454.304,1454.814,textualmente,0.7690,1.0000,SPEAKER_01
1454.998,1455.14,citado.,0.1430,1.0000,SPEAKER_01
1455.3,1455.951,Yo,0.6800,0.9407,SPEAKER_01
1455.972,1456.073,creo,0.8700,0.9973,SPEAKER_01
1456.114,1456.196,que,0.7730,0.7411,SPEAKER_01
1456.216,1456.297,en,0.6130,0.6013,SPEAKER_01
1456.338,1456.501,esas,0.7280,0.9981,SPEAKER_01
1456.603,1456.806,citas,0.7770,0.9586,SPEAKER_01
1456.867,1456.969,que,0.6270,0.9999,SPEAKER_01
1457.01,1457.071,se,0.7580,0.9999,SPEAKER_01
1457.132,1457.356,hacen,0.9440,0.9999,SPEAKER_01
1457.396,1457.539,de,0.8460,0.9921,SPEAKER_01
1457.559,1457.62,"él,",0.3330,0.3414,SPEAKER_01
1457.66,1458.565,hay,0.7260,0.9960,SPEAKER_01
1458.887,1459.128,pistas,0.2240,0.9995,SPEAKER_01
1459.148,1459.249,muy,0.8810,0.9985,SPEAKER_01
1459.369,1459.671,claras,0.7890,0.9727,SPEAKER_01
1460.214,1460.616,respecto,0.8310,0.9999,SPEAKER_01
1461.622,1461.662,de,0.0020,0.9863,SPEAKER_01
1461.682,1461.823,este,0.9080,0.9998,SPEAKER_01
1461.883,1462.205,problema,0.8420,0.9998,SPEAKER_01
1462.265,1462.306,de,0.9720,0.9989,SPEAKER_01
1462.346,1462.386,la,0.9950,1.0000,SPEAKER_01
1462.446,1462.849,viabilidad,0.8100,1.0000,SPEAKER_01
1462.909,1463.391,histórica,0.8220,0.9997,SPEAKER_01
1463.432,1463.854,del,0.8780,0.9951,SPEAKER_01
1463.975,1464.437,capitalismo,0.9480,0.9997,SPEAKER_01
1464.477,1464.96,democrático.,0.4110,0.9996,SPEAKER_01
1465.58,1466.106,"Ahora,",0.2820,0.9999,SPEAKER_01
1466.126,1466.268,yo,0.8560,1.0000,SPEAKER_01
1466.409,1466.672,creo,0.9470,0.9999,SPEAKER_01
1467.016,1467.097,que,0.5810,0.9998,SPEAKER_01
1467.158,1467.218,se,0.6740,0.9997,SPEAKER_01
1467.279,1467.421,trata,0.8640,0.9837,SPEAKER_01
1467.461,1467.704,mucho,0.6560,0.9999,SPEAKER_01
1467.765,1467.926,menos,0.6820,0.9999,SPEAKER_01
1467.947,1468.007,de,0.2570,0.9934,SPEAKER_01
1468.048,1468.108,un,0.9480,0.9986,SPEAKER_01
1468.149,1468.412,problema,0.8870,0.9990,SPEAKER_01
1468.493,1468.574,de,0.7560,0.9997,SPEAKER_01
1468.695,1468.978,etos,0.9420,0.9998,SPEAKER_01
1468.998,1469.16,cultural,0.1240,0.9999,SPEAKER_01
1469.14,1469.994,y,0.5880,0.9992,SPEAKER_01
1470.015,1470.239,mucho,0.5750,0.9999,SPEAKER_01
1470.259,1470.381,más,0.4460,0.9995,SPEAKER_01
1470.401,1470.442,de,0.4980,0.9992,SPEAKER_01
1470.462,1470.503,un,0.9980,0.9998,SPEAKER_01
1470.544,1470.808,problema,0.7860,0.8058,SPEAKER_01
1470.849,1470.89,de,0.4500,0.9999,SPEAKER_01
1470.91,1471.52,estructuras.,0.6230,0.9999,SPEAKER_01
1472.76,1473.547,"Ahora,",0.7500,0.9998,SPEAKER_01
1473.568,1473.689,este,0.8740,0.9998,SPEAKER_01
1473.729,1473.81,es,0.7520,1.0000,SPEAKER_01
1473.87,1473.931,un,0.9420,0.9995,SPEAKER_01
1474.032,1474.193,punto,0.9350,0.9999,SPEAKER_01
1474.274,1474.355,que,0.9040,1.0000,SPEAKER_01
1474.416,1474.799,claramente,0.9720,0.9999,SPEAKER_01
1474.84,1475.122,exige,0.7720,0.9998,SPEAKER_01
1475.163,1475.627,respuestas,0.7880,0.9998,SPEAKER_01
1475.687,1475.708,y,0.9900,0.9463,SPEAKER_01
1475.728,1476.354,aproximaciones,0.9120,0.9988,SPEAKER_01
1476.475,1477.04,empíricas.,0.8320,0.8060,SPEAKER_01
1477.02,1478.029,Mi,0.7020,1.0000,SPEAKER_01
1478.109,1478.472,impresión,0.9820,1.0000,SPEAKER_01
1478.492,1478.533,es,0.4930,1.0000,SPEAKER_01
1478.573,1478.956,que,0.6950,1.0000,SPEAKER_01
1478.977,1479.037,el,0.7540,0.9999,SPEAKER_01
1479.077,1479.38,trabajo,0.4760,1.0000,SPEAKER_01
1479.4,1480.126,historiográfico,0.8960,0.9998,SPEAKER_01
1480.146,1480.187,es,0.4980,0.9833,SPEAKER_01
1480.227,1480.731,aún,0.8840,0.9997,SPEAKER_01
1480.913,1481.316,bastante,0.9480,1.0000,SPEAKER_01
1481.377,1481.78,insuficiente,0.3570,1.0000,SPEAKER_01
1481.76,1482.585,como,0.8990,0.9997,SPEAKER_01
1482.666,1482.907,para,0.8030,0.9999,SPEAKER_01
1484.497,1485.021,aventurar,0.8760,0.9998,SPEAKER_01
1485.846,1486.55,generalizaciones,0.8910,0.9997,SPEAKER_01
1486.631,1486.732,que,0.7590,0.9976,SPEAKER_01
1486.812,1487.054,tengan,0.7840,0.9928,SPEAKER_01
1487.094,1487.496,algún,0.5110,0.9995,SPEAKER_01
1487.557,1488.08,fundamento.,0.8380,0.9999,SPEAKER_01
1488.08,1488.785,Me,0.5000,0.7041,SPEAKER_01
1488.825,1488.926,voy,0.7750,0.9996,SPEAKER_01
1488.946,1488.966,a,0.0300,0.9997,SPEAKER_01
1489.026,1489.248,"limitar,",0.9560,1.0000,SPEAKER_01
1489.288,1489.711,"entonces,",0.8180,0.9998,SPEAKER_01
1489.731,1489.751,a,0.9860,0.9999,SPEAKER_01
1489.772,1490.215,"lanzar,",0.8790,0.9999,SPEAKER_01
1490.718,1490.799,de,0.5060,0.9983,SPEAKER_01
1490.839,1490.899,una,0.9640,0.9997,SPEAKER_01
1490.919,1491.101,manera,0.3980,0.9999,SPEAKER_01
1491.221,1491.483,muy,0.6400,0.9999,SPEAKER_01
1491.503,1492.107,"aseverativa,",0.8690,0.9832,SPEAKER_01
1492.148,1492.853,algunas,0.4280,0.9999,SPEAKER_01
1492.913,1493.578,proposiciones,0.7580,0.9995,SPEAKER_01
1493.598,1493.96,tentativas.,0.1760,0.9991,SPEAKER_01
1494.58,1495.264,"Primero,",0.8850,0.9997,SPEAKER_01
1495.949,1496.029,yo,0.6600,1.0000,SPEAKER_01
1496.07,1496.17,diría,0.2060,0.9998,SPEAKER_01
1496.19,1496.251,que,0.8070,0.9999,SPEAKER_01
1496.291,1496.372,hay,0.4790,0.9992,SPEAKER_01
1496.412,1496.492,de,0.5810,1.0000,SPEAKER_01
1496.513,1496.935,partida,0.9470,0.9999,SPEAKER_01
1497.117,1497.237,una,0.5610,0.9998,SPEAKER_01
1497.257,1497.559,notable,0.8450,0.9999,SPEAKER_01
1497.6,1498.103,rigidez,0.9170,0.9995,SPEAKER_01
1498.143,1498.183,de,0.4860,0.9996,SPEAKER_01
1498.224,1498.687,estructuras,0.7290,0.9983,SPEAKER_01
1498.727,1498.767,de,0.9520,0.9955,SPEAKER_01
1498.828,1499.432,oportunidades,0.6590,0.9995,SPEAKER_01
1499.673,1500.317,socioeconómicas,0.8440,0.9997,SPEAKER_01
1500.438,1500.519,y,0.7060,0.9996,SPEAKER_01
1500.539,1500.74,políticas.,0.1010,0.9557,SPEAKER_01
1501.76,1502.507,"Segundo,",0.9600,0.9995,SPEAKER_01
1503.093,1503.174,que,0.3650,0.9995,SPEAKER_01
1503.194,1503.356,esa,0.5810,0.9993,SPEAKER_01
1503.457,1503.841,rigidez,0.9110,0.9980,SPEAKER_01
1503.881,1504.588,dificulta,0.8930,0.9992,SPEAKER_01
1504.75,1505.78,considerablemente,0.8370,0.9998,SPEAKER_01
1505.76,1506.251,los,0.4960,0.9987,SPEAKER_01
1506.292,1506.66,procesos,0.8380,0.9938,SPEAKER_01
1506.701,1506.742,de,0.6170,0.9997,SPEAKER_01
1506.803,1507.151,apertura,0.9080,0.9998,SPEAKER_01
1507.192,1507.58,estructural.,0.3480,0.9999,SPEAKER_01
1508.36,1509.151,Apenas,0.9110,0.9998,SPEAKER_01
1509.192,1509.415,estos,0.6260,0.9997,SPEAKER_01
1509.456,1509.781,procesos,0.8360,0.9998,SPEAKER_01
1509.821,1509.862,de,0.9750,0.9996,SPEAKER_01
