start,end,word,alignment_score,probability,speaker
702.538,702.94,reforma.,0.8830,0.9999,SPEAKER_01
703.24,704.034,No,0.7860,0.9883,SPEAKER_01
704.075,704.176,un,0.9020,0.9992,SPEAKER_01
704.238,704.645,rechazo,0.8380,0.9997,SPEAKER_01
704.706,705.377,"abierto,",0.7790,0.9999,SPEAKER_01
705.398,705.54,formal.,0.1430,0.9996,SPEAKER_01
706.36,706.969,Sino,0.8560,1.0000,SPEAKER_01
707.029,707.09,un,0.9830,0.9994,SPEAKER_01
707.151,707.455,rechazo,0.9860,0.9999,SPEAKER_01
707.516,707.618,por,0.7020,0.9977,SPEAKER_01
707.658,707.719,la,0.6210,1.0000,SPEAKER_01
707.821,707.963,vía,0.8600,0.8850,SPEAKER_01
708.044,708.145,del,0.9270,1.0000,SPEAKER_01
708.206,708.632,boicot,0.8770,0.9991,SPEAKER_01
708.733,709.22,parlamentario.,0.7200,0.9999,SPEAKER_01
709.38,709.984,Cosa,0.9050,0.9980,SPEAKER_01
710.045,710.125,que,0.7860,0.9999,SPEAKER_01
710.185,710.246,se,0.9840,0.9997,SPEAKER_01
710.306,710.528,podía,0.8580,0.9999,SPEAKER_01
710.588,710.709,hacer,0.4760,0.9998,SPEAKER_01
710.769,710.81,en,0.7240,0.9966,SPEAKER_01
710.87,710.971,ese,0.6790,0.9955,SPEAKER_01
710.991,711.454,"entonces,",0.8250,0.9965,SPEAKER_01
712.078,712.36,porque,0.8140,0.9996,SPEAKER_01
712.38,712.542,el,0.5820,0.9999,SPEAKER_01
712.582,712.964,reglamento,0.8440,0.9996,SPEAKER_01
713.005,713.045,de,0.4680,0.9996,SPEAKER_01
713.186,713.246,la,0.9570,0.5117,SPEAKER_01
713.327,713.629,"Cámara,",0.9360,0.9953,SPEAKER_01
714.052,714.153,por,0.8560,0.9998,SPEAKER_01
714.193,714.414,"ejemplo,",0.8640,0.9918,SPEAKER_01
714.455,714.495,no,0.9060,0.9997,SPEAKER_01
714.555,714.716,tenía,0.6770,0.9935,SPEAKER_01
714.737,715.039,clausura,0.2540,0.9939,SPEAKER_01
715.059,715.099,de,0.0100,0.9966,SPEAKER_01
715.119,715.26,debate.,0.1420,0.9985,SPEAKER_01
715.74,716.325,Entonces,0.4700,0.9969,SPEAKER_01
716.345,716.647,bastaba,0.7890,1.0000,SPEAKER_01
716.728,716.789,que,0.3020,0.9998,SPEAKER_01
716.809,716.849,un,0.5000,0.9999,SPEAKER_01
716.869,717.031,señor,0.8470,0.9999,SPEAKER_01
717.111,717.635,"diputado,",0.9600,0.9984,SPEAKER_01
717.656,719.249,hablara,0.8130,0.9988,SPEAKER_01
719.531,719.692,todo,0.9660,0.9999,SPEAKER_01
719.753,719.793,el,0.9890,0.9985,SPEAKER_01
719.874,720.055,tiempo,0.8640,0.9948,SPEAKER_01
720.075,720.136,que,0.3330,0.9981,SPEAKER_01
720.176,720.66,"quisiera,",0.3510,1.0000,SPEAKER_01
720.68,721.265,para,0.8620,1.0000,SPEAKER_01
721.406,721.567,que,0.6570,0.9623,SPEAKER_01
722.495,722.616,la,0.9520,0.9999,SPEAKER_01
722.757,723.282,resolución,0.8930,1.0000,SPEAKER_01
723.322,723.382,del,0.3330,0.9999,SPEAKER_01
723.403,723.927,proyecto,0.7440,0.9999,SPEAKER_01
723.967,724.048,de,0.9300,0.9247,SPEAKER_01
724.129,724.25,ley,0.9830,0.9999,SPEAKER_01
724.29,724.592,se,0.9080,0.9999,SPEAKER_01
724.653,725.056,dilatase,0.8690,0.9903,SPEAKER_01
725.076,725.258,hasta,0.6620,0.9754,SPEAKER_01
725.278,725.318,el,0.0010,0.7860,SPEAKER_01
725.339,725.52,infinito.,0.1110,0.9962,SPEAKER_01
727.08,727.844,Entonces,0.1090,0.9997,SPEAKER_01
727.864,727.945,va,0.9820,0.9982,SPEAKER_01
727.965,727.985,a,0.0710,0.9611,SPEAKER_01
728.166,728.306,ser,0.7250,0.9999,SPEAKER_01
728.487,728.568,el,0.9560,1.0000,SPEAKER_01
728.588,728.91,actor,0.8680,1.0000,SPEAKER_01
728.99,729.392,"militar,",0.9920,1.0000,SPEAKER_01
729.412,729.452,el,0.4950,0.9996,SPEAKER_01
729.654,729.915,actor,0.8740,0.9994,SPEAKER_01
729.975,730.237,Fuerzas,0.7960,1.0000,SPEAKER_01
730.317,730.739,"Armadas,",0.8760,0.9983,SPEAKER_01
730.759,730.8,el,0.4950,1.0000,SPEAKER_01
730.84,731.463,que,0.5290,0.9998,SPEAKER_01
731.523,731.664,va,0.9810,0.9965,SPEAKER_01
731.765,731.805,a,0.5000,0.9991,SPEAKER_01
731.885,732.488,intervenir,0.9010,0.9997,SPEAKER_01
733.453,733.534,en,0.9820,0.6483,SPEAKER_01
733.574,733.735,este,0.9910,0.9991,SPEAKER_01
733.856,734.559,conflicto,0.8350,0.9992,SPEAKER_01
734.579,734.72,social.,0.1430,0.9947,SPEAKER_01
735.52,736.229,Y,0.9320,0.9997,SPEAKER_01
736.289,736.35,va,0.8370,0.9826,SPEAKER_01
736.37,736.391,a,0.1780,0.8248,SPEAKER_01
736.492,737.018,intervenir,0.9500,1.0000,SPEAKER_01
737.039,737.626,en,0.9580,0.9997,SPEAKER_01
737.687,737.768,una,0.9550,0.9999,SPEAKER_01
737.828,738.031,forma,0.9680,0.9994,SPEAKER_01
738.173,738.8,ambivalente.,0.6870,0.9999,SPEAKER_01
739.34,740.229,De,0.7820,0.9999,SPEAKER_01
740.289,740.37,un,0.9780,0.9993,SPEAKER_01
740.451,740.794,"lado,",0.9290,0.8914,SPEAKER_01
741.38,741.885,apoyando,0.8920,0.9998,SPEAKER_01
741.986,742.047,la,0.9400,0.9990,SPEAKER_01
742.128,742.451,reforma,0.8850,0.9999,SPEAKER_01
742.491,742.552,de,0.7440,1.0000,SPEAKER_01
742.673,743.057,Presidente,0.7400,1.0000,SPEAKER_01
743.097,743.4,Alessandri.,0.2980,0.9998,SPEAKER_01
743.7,744.408,O,0.9150,0.9935,SPEAKER_01
744.428,744.55,"sea,",0.7100,0.9996,SPEAKER_01
744.57,744.934,pronunciándose,0.4880,0.9998,SPEAKER_01
744.995,745.055,en,0.8920,0.9998,SPEAKER_01
745.217,745.44,contra,0.9290,0.8160,SPEAKER_01
746.168,746.309,del,0.4720,0.9990,SPEAKER_01
746.35,746.653,mecanismo,0.8830,1.0000,SPEAKER_01
746.734,747.26,parlamentarista.,0.6600,0.9997,SPEAKER_01
748.04,748.888,Pero,0.8200,0.9701,SPEAKER_01
748.969,749.11,desde,0.6200,0.9999,SPEAKER_01
749.17,749.292,otro,0.8080,1.0000,SPEAKER_01
749.372,749.574,punto,0.8490,0.9997,SPEAKER_01
749.615,749.796,de,0.4620,0.9995,SPEAKER_01
749.877,750.22,"vista,",0.8220,1.0000,SPEAKER_01
750.24,751.754,derrocando,0.8550,1.0000,SPEAKER_01
751.775,751.815,al,0.2190,0.9999,SPEAKER_01
751.835,752.138,Presidente,0.6230,0.9999,SPEAKER_01
752.158,752.38,Alessandri.,0.0980,0.9995,SPEAKER_01
753.38,754.364,Porque,0.7310,0.4936,SPEAKER_01
754.926,754.986,el,0.9860,0.6758,SPEAKER_01
755.047,755.569,ingreso,0.8510,0.7855,SPEAKER_01
755.589,755.629,de,0.4980,0.4012,SPEAKER_01
756.01,756.091,las,0.8250,0.9998,SPEAKER_01
756.111,756.332,Fuerzas,0.7850,0.8852,SPEAKER_01
756.352,756.813,Armadas,0.6770,0.9970,SPEAKER_01
756.854,757.838,al,0.7260,0.9999,SPEAKER_01
757.878,758.199,quehacer,0.8320,0.9992,SPEAKER_01
758.319,758.821,"político,",0.9620,0.9999,SPEAKER_01
759.604,759.966,termina,0.9390,0.9999,SPEAKER_01
760.066,760.488,obviamente,0.8370,0.9997,SPEAKER_01
760.588,760.689,por,0.9750,0.9846,SPEAKER_01
760.789,761.512,sobrepasar,0.9430,0.9999,SPEAKER_01
762.255,762.315,la,0.9750,0.9999,SPEAKER_01
762.375,762.857,voluntad,0.8570,1.0000,SPEAKER_01
763.018,763.118,del,0.5860,1.0000,SPEAKER_01
763.179,763.58,gobernante.,0.6650,0.9834,SPEAKER_01
765.52,766.166,"Sabemos,",0.8610,0.6170,SPEAKER_01
766.226,766.247,y,0.9620,0.9981,SPEAKER_01
766.307,766.57,esto,0.7360,0.9999,SPEAKER_01
766.59,766.63,ya,0.7520,0.9989,SPEAKER_01
766.65,766.691,es,0.0000,0.9999,SPEAKER_01
766.711,766.953,parte,0.9890,0.9999,SPEAKER_01
767.034,767.175,de,0.8880,0.9998,SPEAKER_01
767.478,767.619,la,0.2680,0.9995,SPEAKER_01
767.639,767.962,historia,0.4270,0.9858,SPEAKER_01
768.931,769.436,marginal,0.8830,0.9998,SPEAKER_01
769.456,769.496,de,0.1850,0.9985,SPEAKER_01
769.557,769.779,esta,0.5850,0.9398,SPEAKER_01
769.799,769.94,"charla,",0.1450,1.0000,SPEAKER_01
769.98,770.705,que,0.4960,0.9993,SPEAKER_01
770.745,771.067,después,0.8180,0.9609,SPEAKER_01
771.087,771.168,otro,0.2490,0.9999,SPEAKER_01
771.751,772.073,movimiento,0.6100,0.9998,SPEAKER_01
772.154,772.476,militar,0.9890,0.9998,SPEAKER_01
772.536,772.979,encabezado,0.7190,0.9999,SPEAKER_01
773.039,773.12,por,0.9500,0.9998,SPEAKER_01
773.18,773.502,"Ibañez,",0.8330,0.9970,SPEAKER_01
774.348,774.891,devuelve,0.9370,0.9904,SPEAKER_01
774.911,774.931,a,0.9950,0.9996,SPEAKER_01
774.952,775.596,Alessandri,0.8190,0.9995,SPEAKER_01
775.958,776.159,al,0.9100,0.9828,SPEAKER_01
776.179,776.3,"poder,",0.1670,0.8411,SPEAKER_01
776.28,776.805,una,0.6660,1.0000,SPEAKER_01
776.866,776.987,vez,0.9450,0.9997,SPEAKER_01
777.168,777.552,realizadas,0.7890,1.0000,SPEAKER_01
777.633,777.693,las,0.9320,1.0000,SPEAKER_01
777.754,778.097,reformas,0.8330,0.6899,SPEAKER_01
778.279,778.703,"laborales,",0.9910,0.7398,SPEAKER_01
779.329,779.47,para,0.9160,0.9818,SPEAKER_01
779.551,779.652,que,0.7800,0.9998,SPEAKER_01
779.733,780.056,realice,0.8190,0.9999,SPEAKER_01
780.136,780.177,la,0.4980,1.0000,SPEAKER_01
780.197,780.338,reforma,0.0000,0.9912,SPEAKER_01
780.358,780.54,política.,0.1130,0.9977,SPEAKER_01
782.18,782.865,El,0.9420,1.0000,SPEAKER_01
782.946,783.268,segundo,0.9510,0.9791,SPEAKER_01
783.308,783.53,hecho,0.5400,1.0000,SPEAKER_01
783.611,783.691,que,0.7860,0.8779,SPEAKER_01
783.712,783.873,quiero,0.8250,0.9993,SPEAKER_01
783.893,784.235,destacar,0.7110,0.9853,SPEAKER_01
784.276,784.518,de,0.7740,0.9525,SPEAKER_01
784.558,784.598,la,0.9960,0.9945,SPEAKER_01
784.659,784.88,década,0.8110,0.9997,SPEAKER_01
784.941,785.042,del,0.8950,0.9999,SPEAKER_01
785.102,785.445,"20,",0.8250,1.0000,SPEAKER_01
786.311,786.432,es,0.5380,0.9981,SPEAKER_01
786.452,786.513,el,0.7280,1.0000,SPEAKER_01
786.533,786.895,nacimiento,0.9870,0.9999,SPEAKER_01
786.936,786.996,del,0.4200,0.9999,SPEAKER_01
787.016,787.238,Partido,0.8640,0.9996,SPEAKER_01
787.278,787.52,Comunista.,0.3160,0.9999,SPEAKER_01
789.54,790.312,Aparece,0.9160,0.9962,SPEAKER_01
790.333,790.375,en,0.0000,0.9534,SPEAKER_01
790.396,790.521,"Chile,",0.1680,0.8493,SPEAKER_01
792.18,793.489,este,0.8950,0.9983,SPEAKER_01
793.529,793.911,partido,0.9870,0.9998,SPEAKER_01
793.952,794.233,que,0.7030,1.0000,SPEAKER_01
794.596,794.717,es,0.9040,0.9475,SPEAKER_01
794.858,795.441,heredero,0.9780,1.0000,SPEAKER_01
797.153,797.233,de,0.8450,0.9998,SPEAKER_01
797.334,797.515,otros,0.9510,0.9994,SPEAKER_01
797.596,797.777,grupos,0.7870,0.9986,SPEAKER_01
797.837,798.3,"socialistas,",0.4580,1.0000,SPEAKER_01
799.5,799.742,que,0.7030,0.9996,SPEAKER_01
799.782,800.084,habían,0.7660,0.9995,SPEAKER_01
800.407,800.911,partido,0.9950,0.7140,SPEAKER_01
802.08,802.382,siendo,0.9670,0.9998,SPEAKER_01
802.463,802.503,la,0.9860,0.9998,SPEAKER_01
802.563,803.047,expresión,0.9030,1.0000,SPEAKER_01
803.067,803.128,del,0.3330,0.9997,SPEAKER_01
804.034,804.438,socialismo,0.7340,0.9958,SPEAKER_01
804.458,804.78,utópico.,0.3630,0.9994,SPEAKER_01
805.5,805.923,Es,0.7250,0.9968,SPEAKER_01
805.963,806.225,"decir,",0.5830,0.9998,SPEAKER_01
806.245,807.011,preconizando,0.9100,0.9998,SPEAKER_01
807.031,807.817,una,0.9550,0.4895,SPEAKER_01
808.199,808.884,transformación,0.8310,0.9968,SPEAKER_01
808.925,809.449,social,0.7870,0.9982,SPEAKER_01
810.899,811.06,"radical,",0.1230,0.9999,SPEAKER_01
812.5,812.944,pero,0.8460,0.9996,SPEAKER_01
813.045,813.126,no,0.9910,0.9991,SPEAKER_01
813.166,813.893,indicando,0.8640,0.9993,SPEAKER_01
813.933,813.974,el,0.4960,0.9999,SPEAKER_01
814.741,814.963,cómo,0.9340,0.9995,SPEAKER_01
815.023,815.084,se,0.9240,0.9990,SPEAKER_01
815.185,815.669,realizaba,0.9250,0.9979,SPEAKER_01
816.234,816.355,esta,0.9670,0.9993,SPEAKER_01
816.416,816.88,transformación.,0.6180,0.8735,SPEAKER_01
818.5,819.156,E,0.8810,0.9998,SPEAKER_01
819.176,819.545,incluso,0.8070,0.9999,SPEAKER_01
819.606,820.098,decían,0.7350,0.9996,SPEAKER_01
820.119,820.2,"que,",0.2500,0.9993,SPEAKER_01
820.5,820.622,no,0.6820,0.9996,SPEAKER_01
820.682,820.824,eran,0.8280,0.9983,SPEAKER_01
820.865,821.594,partidarios,0.9120,1.0000,SPEAKER_01
821.736,821.959,de,0.9760,0.9987,SPEAKER_01
822.425,822.506,la,0.9730,0.9997,SPEAKER_01
822.587,822.83,vía,0.9840,0.9999,SPEAKER_01
823.074,823.58,violenta.,0.9060,0.9998,SPEAKER_01
824.32,824.967,Como,0.7180,0.9948,SPEAKER_01
825.028,825.251,ustedes,0.6920,0.9975,SPEAKER_01
825.291,825.433,"ven,",0.6810,0.9997,SPEAKER_01
825.473,825.513,el,0.5870,0.9998,SPEAKER_01
825.594,825.857,problema,0.8720,0.7462,SPEAKER_01
825.898,825.938,de,0.1430,0.9993,SPEAKER_01
825.999,826.1,las,0.7490,0.9997,SPEAKER_01
826.181,826.404,vías,0.8860,0.9722,SPEAKER_01
826.444,826.484,es,0.5000,0.9988,SPEAKER_01
826.889,826.95,de,0.9160,0.9999,SPEAKER_01
826.99,827.314,antigua,0.9120,0.6693,SPEAKER_01
827.334,827.496,data,0.3620,0.9985,SPEAKER_01
827.516,827.557,de,0.0300,0.9973,SPEAKER_01
827.577,827.658,la,0.2060,0.9977,SPEAKER_01
827.678,827.88,izquierda.,0.1170,0.0263,SPEAKER_01
829.92,830.63,Después,0.8090,0.9864,SPEAKER_01
830.691,830.731,de,0.9970,0.9976,SPEAKER_01
830.792,830.833,la,1.0000,0.9970,SPEAKER_01
830.914,831.34,Revolución,0.9040,0.9916,SPEAKER_01
831.38,831.847,Rusa,0.8460,0.9928,SPEAKER_01
832.394,832.496,del,0.7020,0.9959,SPEAKER_01
832.556,832.759,año,0.9440,0.9882,SPEAKER_01
832.779,832.84,"17,",0.3330,0.9750,SPEAKER_01
833.64,834.287,el,0.9490,0.9943,SPEAKER_01
834.388,834.59,tema,0.8920,0.9991,SPEAKER_01
834.671,834.731,de,0.9600,0.9991,SPEAKER_01
834.772,834.812,la,0.9980,0.9986,SPEAKER_01
834.853,835.398,"insurrección,",0.8790,0.9987,SPEAKER_01
835.439,835.58,el,0.4420,0.9990,SPEAKER_01
835.661,835.803,tema,0.8460,0.9917,SPEAKER_01
835.823,835.883,de,0.7340,0.9976,SPEAKER_01
835.924,835.964,la,0.9860,0.9750,SPEAKER_01
836.005,836.591,violencia,0.8530,0.9720,SPEAKER_01
836.631,836.914,como,0.6400,0.8481,SPEAKER_01
836.995,837.5,"metodología,",0.4940,0.9974,SPEAKER_01
837.6,837.924,para,0.5640,0.9980,SPEAKER_01
838.411,838.958,acceder,0.8450,0.9985,SPEAKER_01
838.999,839.1,al,0.7330,0.9998,SPEAKER_01
839.181,839.404,poder,0.8210,0.9999,SPEAKER_01
839.505,839.85,político,0.8750,0.8144,SPEAKER_01
839.891,839.911,y,0.8220,0.9109,SPEAKER_01
839.972,840.093,para,0.8680,0.9257,SPEAKER_01
840.154,840.62,"conservarlo,",0.3960,0.9977,SPEAKER_01
841.5,841.805,va,0.8400,0.8703,SPEAKER_01
841.988,842.028,a,0.9890,0.9992,SPEAKER_01
842.109,842.739,transformar,0.9640,0.9998,SPEAKER_01
842.759,842.8,al,0.4990,0.9998,SPEAKER_01
843.531,843.938,socialismo,0.7030,0.9949,SPEAKER_01
843.958,844.12,"chileno,",0.1240,0.9991,SPEAKER_01
844.24,845.231,y,0.7600,0.9979,SPEAKER_01
845.251,845.312,lo,0.9510,0.9998,SPEAKER_01
845.372,845.433,va,0.8510,0.9998,SPEAKER_01
845.473,845.493,a,0.0160,0.9998,SPEAKER_01
845.534,846.06,empujar,0.8660,0.9998,SPEAKER_01
846.08,846.1,a,0.9960,0.9925,SPEAKER_01
846.585,846.747,una,0.9900,0.9990,SPEAKER_01
846.787,847.333,adhesión,0.7700,0.9898,SPEAKER_01
847.353,847.394,al,0.4980,0.9948,SPEAKER_01
847.434,847.98,comunismo.,0.2550,0.9966,SPEAKER_01
849.68,850.546,José,0.3720,0.9922,SPEAKER_01
850.607,851.171,"Racabarren,",0.8240,0.9974,SPEAKER_01
851.191,851.251,que,0.9290,0.8356,SPEAKER_01
851.312,851.513,había,0.7960,0.9855,SPEAKER_01
851.634,851.936,sido,0.9770,0.9722,SPEAKER_01
853.507,853.547,un,0.0000,0.9961,SPEAKER_01
853.568,854.252,paladín,0.9230,0.9990,SPEAKER_01
854.474,854.555,del,0.7550,0.9990,SPEAKER_01
854.615,854.998,pensamiento,0.7500,0.9754,SPEAKER_01
855.058,855.34,"utópico,",0.4510,0.9917,SPEAKER_01
855.96,856.664,se,0.7470,0.9988,SPEAKER_01
856.724,857.308,transforma,0.8220,0.9971,SPEAKER_01
858.655,858.736,en,0.9900,0.9959,SPEAKER_01
858.756,858.816,el,0.8040,0.9992,SPEAKER_01
858.917,859.561,portavoz,0.8590,0.9958,SPEAKER_01
859.963,860.043,de,0.9200,0.9987,SPEAKER_01
860.084,860.265,esta,0.9220,0.9962,SPEAKER_01
860.365,861.15,transformación,0.8190,0.9988,SPEAKER_01
861.17,862.317,ideológica,0.5350,0.9980,SPEAKER_01
862.357,862.397,en,0.4740,0.9983,SPEAKER_01
862.598,862.719,la,0.2910,0.9896,SPEAKER_01
862.739,862.94,izquierda.,0.1040,0.9301,SPEAKER_01
863.86,864.671,Y,0.8640,0.7672,SPEAKER_01
864.731,864.833,así,0.2200,0.9995,SPEAKER_01
864.853,864.893,el,0.2470,0.9998,SPEAKER_01
864.934,865.481,año,0.4000,1.0000,SPEAKER_01
865.501,865.542,22,0.9870,0.9478,SPEAKER_01
865.562,866.129,aparece,0.7010,0.9997,SPEAKER_01
866.19,866.231,el,0.9180,0.6003,SPEAKER_01
866.292,866.555,Partido,0.9530,0.9998,SPEAKER_01
866.636,866.96,"Comunista,",0.5240,0.9999,SPEAKER_01
867.8,868.729,como,0.8940,0.9989,SPEAKER_01
868.749,869.012,actor,0.7270,0.9997,SPEAKER_01
869.093,869.537,político,0.7460,0.9998,SPEAKER_01
869.577,869.638,que,0.3330,0.9998,SPEAKER_01
869.799,869.84,va,0.5820,0.9991,SPEAKER_01
869.86,869.9,a,0.4260,0.9999,SPEAKER_01
869.921,870.102,estar,0.8890,0.9995,SPEAKER_01
870.183,870.708,presente,0.9120,1.0000,SPEAKER_01
870.749,870.769,a,0.9100,0.9999,SPEAKER_01
870.829,870.89,lo,0.9840,0.9542,SPEAKER_01
870.951,871.193,largo,0.9290,0.9962,SPEAKER_01
871.233,871.294,de,0.8220,0.9995,SPEAKER_01
871.334,871.375,la,0.9490,0.9988,SPEAKER_01
871.415,871.738,historia,0.7990,0.9999,SPEAKER_01
871.758,871.819,del,0.0010,0.2083,SPEAKER_01
871.839,871.94,país.,0.1980,0.9990,SPEAKER_01
874.74,875.489,El,0.7730,0.7884,SPEAKER_01
875.59,875.813,primer,0.9630,0.9995,SPEAKER_01
875.914,876.178,tiempo,0.9070,0.9994,SPEAKER_01
876.218,876.38,fue,0.3610,0.9891,SPEAKER_01
876.421,876.481,un,0.9600,0.9996,SPEAKER_01
876.522,876.805,actor,0.9960,0.9985,SPEAKER_01
877.433,878.02,"secundario,",0.8060,0.9996,SPEAKER_01
878.94,879.566,yo,0.9560,1.0000,SPEAKER_01
879.627,879.849,diría,0.8270,0.9991,SPEAKER_01
879.929,880.152,casi,0.8540,0.9998,SPEAKER_01
880.212,880.838,marginal,0.9480,1.0000,SPEAKER_01
880.858,880.899,al,0.5000,1.0000,SPEAKER_01
881.181,881.242,que,0.3260,0.9996,SPEAKER_01
881.383,881.787,hacer,0.9710,0.9999,SPEAKER_01
882.696,883.16,partidista.,0.5490,1.0000,SPEAKER_01
884.02,884.525,No,0.7000,1.0000,SPEAKER_01
884.606,885.131,participaba,0.8190,0.9999,SPEAKER_01
885.152,885.212,en,0.7670,1.0000,SPEAKER_01
885.253,885.313,el,0.7810,1.0000,SPEAKER_01
885.354,885.919,"Parlamento,",0.9140,0.9997,SPEAKER_01
885.94,885.96,a,0.9960,0.9999,SPEAKER_01
885.98,886.081,pesar,0.3110,0.7751,SPEAKER_01
886.101,886.222,de,0.1600,0.9964,SPEAKER_01
886.303,886.364,que,0.6970,0.9982,SPEAKER_01
886.425,886.687,tenía,0.8360,0.9922,SPEAKER_01
886.728,886.97,uno,0.7750,0.9999,SPEAKER_01
887.051,887.071,o,0.0020,0.9994,SPEAKER_01
887.091,887.354,dos,0.4090,0.9981,SPEAKER_01
887.374,887.96,"parlamentarios,",0.8150,0.9991,SPEAKER_01
889.2,889.885,sino,0.8600,1.0000,SPEAKER_01
889.926,890.611,estaba,0.9550,0.9996,SPEAKER_01
890.752,891.458,concentrado,0.9890,0.9999,SPEAKER_01
891.498,891.539,en,0.5000,0.9694,SPEAKER_01
892.668,893.877,estructurarse,0.9000,0.4040,SPEAKER_01
893.938,893.958,a,0.2280,0.9049,SPEAKER_01
893.978,894.119,sí,0.7900,0.9942,SPEAKER_01
894.139,894.26,"mismo,",0.1670,0.9986,SPEAKER_01
894.32,894.623,es,0.7060,0.9999,SPEAKER_01
894.683,894.845,"decir,",0.8980,1.0000,SPEAKER_01
895.067,895.147,en,0.8880,1.0000,SPEAKER_01
897.064,897.73,absorber,0.8970,0.5940,SPEAKER_01
897.771,897.912,la,0.2510,0.9990,SPEAKER_01
897.972,898.477,ideología,0.8860,0.9997,SPEAKER_01
898.537,898.719,de,0.8260,0.5794,SPEAKER_01
898.739,898.86,Lenin.,0.1660,0.9960,SPEAKER_01
901.1,901.686,Situación,0.7240,0.9999,SPEAKER_01
901.928,901.969,en,0.8260,0.9985,SPEAKER_01
902.009,902.049,la,0.6980,0.9999,SPEAKER_01
902.11,902.211,cual,0.8650,1.0000,SPEAKER_01
902.878,902.938,se,0.7230,0.9999,SPEAKER_01
902.979,903.039,va,0.7420,0.9980,SPEAKER_01
903.06,903.08,a,0.0370,0.9862,SPEAKER_01
903.12,903.423,ocupar,0.8000,0.9999,SPEAKER_01
903.504,903.585,su,0.9840,1.0000,SPEAKER_01
903.666,903.868,tiempo,0.8480,0.9990,SPEAKER_01
903.948,904.191,durante,0.7640,0.9992,SPEAKER_01
904.272,904.474,toda,0.9380,0.9998,SPEAKER_01
904.494,904.534,la,0.7000,1.0000,SPEAKER_01
904.696,904.959,década,0.9150,0.9993,SPEAKER_01
904.979,905.039,del,0.0000,1.0000,SPEAKER_01
905.06,905.12,20.,0.3330,0.9987,SPEAKER_01
905.9,906.566,Es,0.4830,0.9996,SPEAKER_01
906.587,906.667,por,0.9980,0.9999,SPEAKER_01
906.687,906.788,eso,0.8170,0.9999,SPEAKER_01
906.869,906.93,que,0.0310,0.9988,SPEAKER_01
906.95,907.011,los,0.9860,0.9817,SPEAKER_01
907.051,907.414,comunistas,0.9690,0.8548,SPEAKER_01
907.495,907.717,pasan,0.9810,0.9982,SPEAKER_01
907.778,907.859,por,0.9710,1.0000,SPEAKER_01
907.939,907.98,un,0.9520,0.9961,SPEAKER_01
908.04,908.323,periodo,0.7000,0.9722,SPEAKER_01
908.545,908.646,de,0.9810,0.9999,SPEAKER_01
908.747,909.272,ilegalidad,0.9710,0.9998,SPEAKER_01
909.292,909.353,que,0.3330,0.9999,SPEAKER_01
909.494,909.555,no,0.8830,0.9965,SPEAKER_01
909.575,909.999,recuerdan,0.5840,0.9999,SPEAKER_01
910.019,910.14,"mucho,",0.1670,0.9690,SPEAKER_01
910.14,910.221,que,0.2320,0.9996,SPEAKER_01
910.241,910.282,es,0.1100,1.0000,SPEAKER_01
910.302,910.343,el,0.0530,0.9994,SPEAKER_01
910.485,911.093,"divaño,",0.7180,0.9994,SPEAKER_01
911.864,911.966,que,0.9060,0.6460,SPEAKER_01
912.006,912.047,va,0.8000,0.9971,SPEAKER_01
912.108,912.209,del,0.4980,1.0000,SPEAKER_01
912.229,912.655,27,0.5840,0.9999,SPEAKER_01
912.899,912.939,al,0.0000,1.0000,SPEAKER_01
912.959,913.02,31.,0.3330,0.9998,SPEAKER_01
913.86,914.528,Porque,0.8630,0.9996,SPEAKER_01
914.548,914.669,es,0.5590,0.9998,SPEAKER_01
914.73,914.77,un,0.0000,1.0000,SPEAKER_01
914.791,915.155,periodo,0.8650,1.0000,SPEAKER_01
915.215,915.276,de,0.6570,0.9957,SPEAKER_01
915.357,915.863,formación,0.9480,0.9999,SPEAKER_01
915.883,915.944,del,0.3350,0.9983,SPEAKER_01
916.874,917.117,Partido,0.8960,0.9984,SPEAKER_01
917.178,917.38,Comunista.,0.1200,0.9987,SPEAKER_01
918.88,919.528,Entre,0.7660,0.9195,SPEAKER_01
919.549,919.974,"paréntesis,",0.5930,0.7298,SPEAKER_01
920.035,920.582,"yo,",0.9290,0.9951,SPEAKER_01
920.603,921.17,al,0.7400,0.9997,SPEAKER_01
921.231,921.656,respecto,0.8770,0.9997,SPEAKER_01
921.737,921.839,de,0.7530,0.5965,SPEAKER_01
921.859,921.96,"esto,",0.2000,0.9997,SPEAKER_01
922.1,922.729,yo,0.4300,0.9998,SPEAKER_01
922.851,922.912,les,0.4850,0.9944,SPEAKER_01
922.973,923.359,"recomiendo,",0.9390,0.9990,SPEAKER_01
923.379,923.542,porque,0.6430,0.9978,SPEAKER_01
923.562,923.603,es,0.6880,0.9996,SPEAKER_01
923.664,923.745,muy,0.5010,0.9982,SPEAKER_01
923.806,924.293,interesante,0.8970,1.0000,SPEAKER_01
924.395,924.78,"leerlo,",0.4000,1.0000,SPEAKER_01
925.98,926.408,un,0.8320,1.0000,SPEAKER_01
926.856,927.161,libro,0.9600,1.0000,SPEAKER_01
927.202,927.263,de,0.8650,0.9999,SPEAKER_01
927.344,927.507,Nan,0.7130,0.9954,SPEAKER_01
927.528,927.752,Ramírez,0.5360,0.9484,SPEAKER_01
927.792,928.24,"Necochea,",0.5530,0.9982,SPEAKER_01
