start,end,word,alignment_score,probability,speaker
2346.081,2346.122,lo,0.1780,0.9974,SPEAKER_01
2346.142,2346.326,habían,0.2290,0.9998,SPEAKER_01
2346.347,2346.551,hecho,0.5720,0.9920,SPEAKER_01
2346.857,2346.898,en,0.2420,0.9854,SPEAKER_01
2346.918,2347.0,los,0.7560,0.9853,SPEAKER_01
2347.061,2347.245,tres,0.4580,0.9997,SPEAKER_01
2347.408,2347.612,años,0.5020,0.5188,SPEAKER_01
2347.653,2348.02,anteriores.,0.3650,0.0009,SPEAKER_01
2348.38,2349.128,En,0.9000,0.3437,SPEAKER_01
2349.209,2349.431,"mayo,",0.9670,0.4134,SPEAKER_01
2349.471,2349.593,el,0.3940,0.9820,SPEAKER_01
2349.613,2349.876,nivel,0.4810,0.8959,SPEAKER_01
2349.896,2350.664,de,0.8540,0.9982,SPEAKER_01
2350.684,2351.109,ventas,0.7360,0.9804,SPEAKER_01
2351.27,2351.695,bajó,0.6520,0.9943,SPEAKER_01
2351.715,2352.099,otra,0.1540,0.9868,SPEAKER_01
2352.119,2352.2,vez.,0.2360,0.9892,SPEAKER_01
2352.24,2352.966,Algo,0.6230,0.8401,SPEAKER_01
2353.007,2353.09,de,0.7970,0.9976,SPEAKER_01
2353.173,2353.381,calma.,0.4090,0.9978,SPEAKER_01
2354.16,2354.847,Y,0.9420,0.9994,SPEAKER_01
2354.928,2354.988,en,0.6230,0.9952,SPEAKER_01
2356.484,2356.747,"junio,",0.8920,0.9924,SPEAKER_01
2356.827,2356.928,por,0.7250,0.9392,SPEAKER_01
2356.969,2357.434,"supuesto,",0.5760,0.9996,SPEAKER_01
2357.454,2357.514,se,0.5500,0.9968,SPEAKER_01
2357.535,2358.08,devaluó.,0.5990,0.9521,SPEAKER_01
2358.6,2359.311,Con,0.8850,0.9987,SPEAKER_01
2359.392,2359.433,el,0.0020,0.9929,SPEAKER_01
2359.453,2359.596,tipo,0.6440,0.5399,SPEAKER_01
2359.636,2359.697,de,0.6090,0.9932,SPEAKER_01
2359.799,2360.043,cambio,0.9070,0.9856,SPEAKER_01
2360.185,2360.49,fijo,0.8740,0.9967,SPEAKER_01
2360.591,2361.18,devaluado.,0.7020,0.9997,SPEAKER_01
2361.56,2362.291,Había,0.8140,0.9797,SPEAKER_01
2362.393,2362.718,alto,0.6230,0.9981,SPEAKER_01
2362.738,2362.921,nivel,0.4610,0.9991,SPEAKER_01
2363.022,2363.083,de,0.7980,0.9999,SPEAKER_01
2363.225,2363.55,ventas,0.7360,0.9988,SPEAKER_01
2363.753,2363.855,por,0.6730,0.9999,SPEAKER_01
2363.875,2364.22,ventanilla.,0.3980,0.9005,SPEAKER_01
2364.32,2365.175,"Junio,",0.6190,0.9997,SPEAKER_01
2365.196,2365.321,julio.,0.1560,0.9981,SPEAKER_01
2365.56,2366.33,En,0.4940,0.9996,SPEAKER_01
2366.35,2366.898,"agosto,",0.8080,0.8556,SPEAKER_01
2367.526,2367.688,dejó,0.7260,0.9979,SPEAKER_01
2367.729,2367.81,el,0.4530,1.0000,SPEAKER_01
2367.85,2368.033,tipo,0.3890,0.9983,SPEAKER_01
2368.053,2368.114,de,0.5920,0.9993,SPEAKER_01
2368.195,2368.458,cambio,0.7640,0.9992,SPEAKER_01
2368.479,2368.6,libre.,0.1660,0.9999,SPEAKER_01
2369.56,2370.292,De,0.7870,0.9826,SPEAKER_01
2370.414,2370.801,alguna,0.4400,0.9891,SPEAKER_01
2370.821,2371.207,"razón,",0.5560,0.9986,SPEAKER_01
2371.228,2371.309,se,0.8360,0.9997,SPEAKER_01
2371.411,2371.878,mantenía,0.9340,0.9988,SPEAKER_01
2371.899,2372.0,alto.,0.2010,0.9994,SPEAKER_01
2372.24,2372.934,El,0.7500,0.9976,SPEAKER_01
2372.975,2373.22,nivel,0.5270,0.9873,SPEAKER_01
2373.26,2373.322,de,0.6600,0.9681,SPEAKER_01
2373.464,2373.73,ventas,0.7640,0.6405,SPEAKER_01
2373.791,2373.934,por,0.8540,0.9991,SPEAKER_01
2373.954,2374.26,ventanilla.,0.1960,0.9980,SPEAKER_01
2374.6,2375.259,Y,0.9580,0.9997,SPEAKER_01
2375.279,2375.568,"finalmente,",0.1700,0.9984,SPEAKER_01
2375.588,2375.629,en,0.0000,0.9999,SPEAKER_01
2375.65,2376.021,septiembre.,0.4450,0.9999,SPEAKER_01
2376.02,2377.263,Aplicaron,0.6860,0.9995,SPEAKER_01
2377.284,2377.793,controles,0.6550,0.9978,SPEAKER_01
2377.834,2378.017,de,0.8050,0.9940,SPEAKER_01
2378.038,2378.18,cambio.,0.1510,0.9998,SPEAKER_01
2378.36,2379.173,Y,0.7350,0.9516,SPEAKER_01
2379.194,2379.458,tenemos,0.8850,0.6498,SPEAKER_01
2379.519,2379.6,que,0.8730,0.6570,SPEAKER_01
2379.702,2380.21,olvidarnos,0.5080,0.0098,SPEAKER_01
2380.271,2380.353,de,0.7970,0.0516,SPEAKER_01
2380.373,2380.454,la,0.5570,0.7549,SPEAKER_01
2380.475,2380.82,ventanilla.,0.4270,0.9981,SPEAKER_01
2381.18,2382.021,Porque,0.5450,0.8879,SPEAKER_01
2382.041,2382.185,deja,0.3280,0.9934,SPEAKER_01
2382.205,2382.267,de,0.6460,0.9239,SPEAKER_01
2382.287,2382.39,haber,0.2610,0.9993,SPEAKER_01
2382.41,2382.821,información.,0.1850,0.9996,SPEAKER_01
2388.0,2389.212,"Ahora,",0.2200,0.9949,SPEAKER_01
2389.232,2389.333,hay,0.8290,0.9829,SPEAKER_01
2389.414,2389.616,otra,0.3120,0.9898,SPEAKER_01
2389.696,2390.242,información,0.8080,0.9974,SPEAKER_01
2390.262,2390.322,que,0.3280,0.9976,SPEAKER_01
2390.343,2390.383,ha,0.5000,0.9303,SPEAKER_01
2390.666,2391.009,pasado,0.9250,0.9985,SPEAKER_01
2391.049,2391.251,en,0.5820,0.9932,SPEAKER_01
2391.312,2391.373,la,0.6940,0.9997,SPEAKER_01
2391.433,2391.958,recesión,0.8560,0.9714,SPEAKER_01
2391.978,2392.019,en,0.0030,0.9365,SPEAKER_01
2392.039,2392.16,Chile.,0.1670,0.9742,SPEAKER_01
2392.44,2393.106,La,0.4360,0.9781,SPEAKER_01
2393.126,2393.207,alza,0.0600,0.9985,SPEAKER_01
2393.227,2393.328,de,0.6520,0.9404,SPEAKER_01
2393.348,2393.55,tasa,0.5670,0.9933,SPEAKER_01
2393.57,2393.651,de,0.7660,0.9998,SPEAKER_01
2393.712,2394.055,intereses,0.7090,0.9989,SPEAKER_01
2394.216,2394.297,se,0.9680,0.9970,SPEAKER_01
2394.378,2394.62,dio,0.9380,0.9894,SPEAKER_01
2394.882,2395.589,básicamente,0.9660,0.9168,SPEAKER_01
2395.629,2395.67,en,0.5000,0.9876,SPEAKER_01
2396.094,2396.598,Estados,0.5550,0.9998,SPEAKER_01
2396.659,2396.82,Unidos.,0.2900,0.9988,SPEAKER_01
2396.86,2397.368,Con,0.4980,0.9966,SPEAKER_01
2397.449,2397.51,la,0.7520,0.9829,SPEAKER_01
2397.551,2397.835,política,0.9820,0.9992,SPEAKER_01
2397.916,2398.282,monetaria,0.9190,0.9752,SPEAKER_01
2398.322,2399.053,restrictiva,0.5400,0.9996,SPEAKER_01
2399.094,2399.277,de,0.7310,1.0000,SPEAKER_01
2399.297,2399.5,Volcker.,0.2620,0.9991,SPEAKER_01
2400.48,2401.253,"Después,",0.8700,0.9996,SPEAKER_01
2401.273,2401.904,seguía,0.5910,0.9897,SPEAKER_01
2401.944,2402.066,con,0.6010,0.9426,SPEAKER_01
2402.107,2402.148,la,0.9920,0.9949,SPEAKER_01
2402.188,2402.554,elección,0.8820,0.9945,SPEAKER_01
2402.615,2402.676,de,0.8070,1.0000,SPEAKER_01
2402.778,2402.92,Reagan.,0.1310,0.9964,SPEAKER_01
2403.06,2403.648,Y,0.8990,0.9912,SPEAKER_01
2403.668,2403.75,un,0.9560,0.9990,SPEAKER_01
2403.831,2404.297,presidente,0.8100,1.0000,SPEAKER_01
2404.338,2404.561,que,0.6750,0.9995,SPEAKER_01
2404.804,2405.21,cumplía,0.6790,0.9998,SPEAKER_01
2405.23,2405.575,sus,0.7240,0.9623,SPEAKER_01
2405.676,2405.96,promesas.,0.2900,1.0000,SPEAKER_01
2406.02,2406.085,Y,0.1370,0.9995,SPEAKER_01
2406.107,2406.238,"luego,",0.0910,0.9929,SPEAKER_01
2406.26,2406.304,la,0.0300,0.9993,SPEAKER_01
2406.325,2406.522,campaña.,0.2970,0.9964,SPEAKER_01
2406.64,2407.21,Cosa,0.4570,0.9863,SPEAKER_01
2407.23,2407.372,que,0.3350,0.9989,SPEAKER_01
2407.393,2407.738,nadie,0.4140,1.0000,SPEAKER_01
2408.145,2408.41,había,0.8680,0.9999,SPEAKER_01
2408.491,2408.898,creído,0.9610,0.9995,SPEAKER_01
2408.918,2409.04,antes.,0.1530,0.9999,SPEAKER_01
2409.56,2410.289,El,0.4160,0.9689,SPEAKER_01
2410.31,2410.938,déficit,0.1020,0.9936,SPEAKER_01
2410.958,2411.14,del,0.8660,0.9535,SPEAKER_01
2411.242,2411.525,sector,0.9320,0.9961,SPEAKER_01
2411.687,2411.991,público,0.9900,0.6630,SPEAKER_01
2412.032,2412.113,en,0.5820,0.9813,SPEAKER_01
2412.255,2412.518,Estados,0.8790,0.9943,SPEAKER_01
2412.538,2412.68,Unidos.,0.1120,0.9739,SPEAKER_01
2412.72,2412.802,Y,0.1240,0.7642,SPEAKER_01
2412.863,2412.986,todos,0.1080,0.9311,SPEAKER_01
2413.251,2413.333,los,0.7900,0.9960,SPEAKER_01
2413.353,2413.619,demás,0.8700,0.9815,SPEAKER_01
2413.742,2414.089,países,0.8710,0.9428,SPEAKER_01
2414.171,2414.314,del,0.5630,0.9859,SPEAKER_01
2414.334,2414.64,occidente.,0.1680,0.9832,SPEAKER_01
2415.02,2415.793,Aumentaban,0.9130,0.8074,SPEAKER_01
2415.834,2415.875,la,0.6800,0.8946,SPEAKER_01
2415.936,2416.363,demanda,0.8360,0.9992,SPEAKER_01
2416.465,2416.567,por,0.9560,0.9992,SPEAKER_01
2416.668,2417.014,crédito,0.9210,0.9931,SPEAKER_01
2417.075,2417.116,en,0.0030,0.8802,SPEAKER_01
2417.136,2417.218,el,0.3050,0.9903,SPEAKER_01
2417.238,2417.36,mundo.,0.1660,0.9988,SPEAKER_01
2417.8,2418.127,A,0.9180,0.9989,SPEAKER_01
2418.147,2418.249,la,0.4440,0.9886,SPEAKER_01
2418.31,2418.657,"vez,",0.5490,0.9953,SPEAKER_01
2418.698,2418.739,la,0.4380,0.9995,SPEAKER_01
2418.82,2419.167,recesión,0.6780,0.9954,SPEAKER_01
2419.208,2419.82,comenzaba.,0.6630,0.9996,SPEAKER_01
2419.86,2420.37,El,0.7500,0.9947,SPEAKER_01
2420.411,2420.779,consumo,0.7960,0.9876,SPEAKER_01
2420.799,2420.86,de,0.5720,0.9995,SPEAKER_01
2420.922,2421.677,combustibles,0.9470,0.8851,SPEAKER_01
2421.698,2421.84,bajaba.,0.1510,0.6685,SPEAKER_01
2422.58,2423.352,Y,0.8280,0.9969,SPEAKER_01
2423.372,2423.941,"entonces,",0.5720,0.7579,SPEAKER_01
2423.961,2424.124,los,0.9120,0.9994,SPEAKER_01
2424.306,2424.672,países,0.9290,0.5839,SPEAKER_01
2425.017,2425.22,OPEP.,0.3510,0.9933,SPEAKER_01
2425.64,2426.406,Tenían,0.7540,0.9997,SPEAKER_01
2426.468,2426.696,menos,0.3030,0.9666,SPEAKER_01
2426.716,2426.841,plata.,0.1660,0.9990,SPEAKER_01
2427.32,2428.129,Para,0.9300,0.9966,SPEAKER_01
2428.534,2429.121,ofrecer,0.8580,1.0000,SPEAKER_01
2429.161,2429.222,al,0.8810,0.9973,SPEAKER_01
2429.303,2429.606,mercado,0.9520,0.9876,SPEAKER_01
2429.667,2429.728,de,0.9620,0.9980,SPEAKER_01
2429.829,2430.254,capitales,0.8480,0.9904,SPEAKER_01
2430.334,2430.84,mundiales.,0.8890,0.9981,SPEAKER_01
2430.92,2431.389,"Entonces,",0.1890,0.9978,SPEAKER_01
2431.409,2431.735,teníamos,0.7680,0.9559,SPEAKER_01
2431.756,2431.797,un,0.4940,0.9979,SPEAKER_01
2432.041,2432.408,aumento,0.4900,0.9832,SPEAKER_01
2432.428,2432.469,en,0.0480,0.9994,SPEAKER_01
2432.49,2432.551,la,0.9340,0.9999,SPEAKER_01
2432.612,2433.06,demanda.,0.6660,0.9997,SPEAKER_01
2433.04,2433.388,Una,0.8870,0.9995,SPEAKER_01
2433.491,2434.126,disminución,0.9670,0.9878,SPEAKER_01
2434.208,2434.27,en,0.8890,0.9545,SPEAKER_01
2434.352,2434.557,la,0.3700,0.9945,SPEAKER_01
2434.577,2434.72,oferta.,0.1440,0.9907,SPEAKER_01
2434.7,2435.809,Y,0.7500,0.9971,SPEAKER_01
2435.93,2436.051,la,0.6470,0.9878,SPEAKER_01
2436.131,2436.474,cantidad,0.8380,0.9891,SPEAKER_01
2436.514,2436.555,de,0.9300,0.9974,SPEAKER_01
2436.655,2437.038,créditos,0.8430,0.0009,SPEAKER_01
2437.119,2437.643,disponibles,0.9400,0.0152,SPEAKER_01
2437.683,2437.966,para,0.8690,0.1235,SPEAKER_01
2438.167,2438.389,todos,0.3770,0.5193,SPEAKER_01
2438.429,2438.53,los,0.5030,0.7907,SPEAKER_01
2438.691,2438.994,países,0.9300,0.9976,SPEAKER_01
2439.699,2439.8,bajó.,0.1520,0.9981,SPEAKER_01
2439.8,2440.193,No,0.6050,0.8391,SPEAKER_01
2440.276,2440.751,solamente,0.5820,0.9971,SPEAKER_01
2440.772,2440.896,para,0.2780,0.9987,SPEAKER_01
2440.917,2441.041,Chile.,0.1640,0.9906,SPEAKER_01
2444.22,2445.573,"Además,",0.1580,0.9975,SPEAKER_01
2445.593,2445.694,la,0.8900,0.9958,SPEAKER_01
2445.835,2446.199,fuerza,0.7940,0.9986,SPEAKER_01
2446.3,2446.623,de,0.8370,0.9979,SPEAKER_01
2446.683,2446.744,la,0.8580,0.9923,SPEAKER_01
2446.825,2447.188,política,0.9220,0.9730,SPEAKER_01
2447.269,2447.733,económica,0.8850,0.9998,SPEAKER_01
2447.794,2447.915,de,0.8090,0.9970,SPEAKER_01
2448.319,2448.46,Reagan.,0.1430,0.9904,SPEAKER_01
2448.6,2449.148,Digo,0.2080,0.9998,SPEAKER_01
2449.168,2449.473,fuerza,0.5640,0.9997,SPEAKER_01
2449.513,2449.574,en,0.6330,0.9988,SPEAKER_01
2449.595,2449.94,términos,0.2960,0.9970,SPEAKER_01
2449.98,2450.325,de,0.8000,0.9823,SPEAKER_01
2450.345,2450.386,su,0.3000,0.9774,SPEAKER_01
2450.427,2450.691,impacto,0.7040,0.9997,SPEAKER_01
2450.853,2451.218,fuerte,0.9140,0.9999,SPEAKER_01
2451.239,2451.36,nomás.,0.1670,0.9989,SPEAKER_01
2453.04,2453.814,Con,0.6680,0.9994,SPEAKER_01
2453.855,2454.038,las,0.2780,0.9964,SPEAKER_01
2454.059,2454.385,altas,0.4470,0.9999,SPEAKER_01
2454.405,2454.691,tasas,0.3410,0.9999,SPEAKER_01
2454.711,2454.752,de,0.5410,0.9952,SPEAKER_01
2454.813,2455.22,interés.,0.8750,0.9978,SPEAKER_01
2455.28,2456.617,Y,0.9170,0.9996,SPEAKER_01
2456.637,2456.678,la,0.0000,0.9991,SPEAKER_01
2456.698,2457.002,pelea,0.6600,0.9980,SPEAKER_01
2457.083,2457.407,fuerte,0.7440,0.9996,SPEAKER_01
2457.427,2457.528,en,0.7320,0.9898,SPEAKER_01
2457.589,2457.934,contra,0.6100,0.9998,SPEAKER_01
2457.954,2458.035,de,0.7400,1.0000,SPEAKER_01
2458.055,2458.116,la,0.3020,0.9591,SPEAKER_01
2458.136,2458.46,inflación.,0.4080,0.9983,SPEAKER_01
2459.04,2459.867,Con,0.8350,0.7575,SPEAKER_01
2459.927,2460.149,"eso,",0.8980,0.9970,SPEAKER_01
2460.613,2460.734,se,0.9030,0.9996,SPEAKER_01
2461.016,2462.65,revaluó,0.8020,0.9996,SPEAKER_01
2462.952,2463.033,el,0.7730,0.9544,SPEAKER_01
2463.114,2463.457,dólar,0.6910,0.9989,SPEAKER_01
2463.578,2463.88,fuertemente.,0.2620,0.9998,SPEAKER_01
2463.86,2464.207,Contra,0.1800,0.9998,SPEAKER_01
2464.37,2464.879,todas,0.7060,0.9988,SPEAKER_01
2464.9,2464.961,las,0.2590,0.9995,SPEAKER_01
2465.124,2465.491,monedas,0.8160,0.9533,SPEAKER_01
2465.532,2465.736,en,0.3980,0.9999,SPEAKER_01
2465.756,2465.98,Europa.,0.2390,0.9978,SPEAKER_01
2466.36,2467.22,El,0.7750,0.9988,SPEAKER_01
2467.24,2467.445,efecto,0.6870,0.9986,SPEAKER_01
2467.506,2467.813,neto,0.6220,0.7306,SPEAKER_01
2467.833,2467.997,para,0.7870,0.9805,SPEAKER_01
2468.018,2468.14,Chile.,0.1650,0.9978,SPEAKER_01
2468.38,2469.115,Fue,0.7590,0.9999,SPEAKER_01
2469.136,2469.217,que,0.8080,0.9929,SPEAKER_01
2469.258,2469.319,la,0.7580,0.9999,SPEAKER_01
2469.381,2469.912,inflación,0.9540,1.0000,SPEAKER_01
2470.014,2470.34,bajó.,0.7180,0.9838,SPEAKER_01
2470.38,2471.113,En,0.9460,1.0000,SPEAKER_01
2471.174,2471.255,un,0.5940,0.9999,SPEAKER_01
2471.276,2471.52,año,0.4560,0.9998,SPEAKER_01
2471.541,2471.785,desde,0.8290,0.9998,SPEAKER_01
2471.846,2472.66,31%.,0.6550,0.3962,SPEAKER_01
2473.38,2474.198,Hasta,0.8350,0.9876,SPEAKER_01
2474.219,2475.2,"9,5%.",0.8300,0.9990,SPEAKER_01
2475.92,2476.694,Las,0.7880,0.9999,SPEAKER_01
2476.796,2477.081,tasas,0.7850,0.9977,SPEAKER_01
2477.183,2477.692,nominales,0.9600,0.9978,SPEAKER_01
2477.773,2477.855,de,0.1860,0.9977,SPEAKER_01
2477.875,2478.16,interés.,0.3500,0.9996,SPEAKER_01
2478.16,2478.527,Se,0.6040,0.9923,SPEAKER_01
2478.609,2479.323,mantenían,0.9300,0.9990,SPEAKER_01
2479.343,2479.445,e,0.6740,0.9931,SPEAKER_01
2479.506,2479.812,incluso,0.5600,0.9606,SPEAKER_01
2479.914,2480.24,subían.,0.3910,0.9969,SPEAKER_01
2480.7,2481.703,"Entonces,",0.6590,0.9999,SPEAKER_01
2481.723,2481.785,de,0.5460,0.9166,SPEAKER_01
2481.826,2481.907,un,0.9200,0.9967,SPEAKER_01
2481.969,2482.112,año,0.9600,0.9995,SPEAKER_01
2482.214,2482.358,a,0.8320,0.9996,SPEAKER_01
2482.378,2482.48,otro.,0.2000,0.9990,SPEAKER_01
2482.58,2483.167,Había,0.5210,0.9999,SPEAKER_01
2483.208,2483.268,una,0.5460,0.9999,SPEAKER_01
2483.41,2483.693,tasa,0.7970,1.0000,SPEAKER_01
2483.815,2483.876,en,0.5560,0.9999,SPEAKER_01
2483.896,2483.997,la,0.5980,0.9957,SPEAKER_01
2484.017,2484.301,tasa,0.8250,0.9778,SPEAKER_01
2484.362,2484.483,de,0.9820,0.9807,SPEAKER_01
2484.544,2484.888,interés,0.9130,0.9965,SPEAKER_01
2485.111,2485.455,real,0.9520,0.9988,SPEAKER_01
2485.678,2485.759,en,0.5440,0.9999,SPEAKER_01
2485.779,2485.9,Chile.,0.1420,0.9993,SPEAKER_01
2486.86,2487.246,De,0.4380,1.0000,SPEAKER_01
2487.266,2487.327,por,0.0720,0.9978,SPEAKER_01
2487.348,2487.409,lo,0.8120,0.8376,SPEAKER_01
2487.47,2487.632,menos,0.8270,0.9950,SPEAKER_01
2487.652,2487.835,"200,",0.8170,0.9967,SPEAKER_01
2487.856,2489.42,300%.,0.8010,0.9998,SPEAKER_01
2490.22,2491.032,Son,0.8220,0.9977,SPEAKER_01
2491.093,2491.337,pocas,0.7890,1.0000,SPEAKER_01
2491.377,2491.601,las,0.4930,1.0000,SPEAKER_01
2491.621,2491.946,empresas,0.4900,0.9995,SPEAKER_01
2492.007,2492.108,que,0.7240,0.9996,SPEAKER_01
2492.21,2492.413,pueden,0.7630,0.9997,SPEAKER_01
2492.453,2492.92,absorber.,0.4890,0.9998,SPEAKER_01
2492.9,2493.152,Ese,0.2800,0.9857,SPEAKER_01
2493.173,2493.257,tipo,0.2290,0.9998,SPEAKER_01
2493.299,2493.383,de,0.5680,1.0000,SPEAKER_01
2493.404,2493.761,cosas.,0.3710,1.0000,SPEAKER_01
2498.18,2499.2,Un,0.8240,0.9999,SPEAKER_01
2499.281,2499.465,tema,0.9960,0.9936,SPEAKER_01
2499.567,2499.669,que,0.7640,0.9980,SPEAKER_01
2499.71,2499.893,hay,0.5940,0.9779,SPEAKER_01
2499.914,2499.954,en,0.2370,0.9741,SPEAKER_01
2499.975,2500.036,el,0.2020,0.9880,SPEAKER_01
2500.056,2500.26,trabajo.,0.2680,0.9991,SPEAKER_01
2500.26,2500.645,Es,0.6360,0.9764,SPEAKER_01
2500.848,2500.929,por,0.9380,0.4794,SPEAKER_01
2501.071,2501.213,qué,0.7710,0.9409,SPEAKER_01
2501.335,2501.416,se,0.7580,0.9713,SPEAKER_01
2501.517,2501.964,mantuvo,0.7060,0.9986,SPEAKER_01
2501.984,2502.187,tan,0.8540,0.9155,SPEAKER_01
2502.207,2502.41,alta,0.5810,0.9861,SPEAKER_01
2502.45,2502.532,la,0.3440,0.9890,SPEAKER_01
2502.572,2502.795,tasa,0.4170,0.9969,SPEAKER_01
2502.815,2502.856,de,0.4080,0.9976,SPEAKER_01
2502.876,2503.16,interés.,0.5170,0.9940,SPEAKER_01
2503.2,2503.488,Pero,0.4260,0.9981,SPEAKER_01
2503.529,2503.693,creo,0.7020,0.9917,SPEAKER_01
2503.734,2503.816,que,0.7510,0.9996,SPEAKER_01
2503.858,2503.94,lo,0.7920,0.9999,SPEAKER_01
2504.001,2504.227,tengo,0.4770,0.9988,SPEAKER_01
2504.248,2504.433,que,0.4400,0.9915,SPEAKER_01
2504.453,2504.721,saltar.,0.3090,0.9978,SPEAKER_01
2507.64,2508.208,Otro,0.2980,0.9993,SPEAKER_01
2508.229,2508.461,tema.,0.3520,0.9999,SPEAKER_01
2509.56,2510.325,Que,0.6940,0.9571,SPEAKER_01
2510.366,2510.449,es,0.9130,0.9449,SPEAKER_01
2510.511,2510.801,interesante.,0.3280,0.9982,SPEAKER_01
2510.86,2511.347,Fue,0.4280,0.9973,SPEAKER_01
2511.469,2511.814,respecto,0.8610,0.8260,SPEAKER_01
2511.855,2511.875,a,0.5650,0.9974,SPEAKER_01
2511.895,2512.22,una,0.5770,0.9964,SPEAKER_01
2512.342,2512.809,política,0.9620,0.9983,SPEAKER_01
2513.012,2513.093,de,0.8270,0.9748,SPEAKER_01
2513.154,2513.6,endeudamiento.,0.3130,0.9995,SPEAKER_01
2514.76,2515.453,Que,0.7530,0.9975,SPEAKER_01
2515.534,2515.575,el,0.4980,0.9986,SPEAKER_01
2515.616,2515.819,país,0.7730,0.8781,SPEAKER_01
2515.881,2516.268,debería,0.8160,0.9995,SPEAKER_01
2516.329,2516.533,haber,0.5290,0.9985,SPEAKER_01
2516.553,2516.96,seguido.,0.3090,0.9889,SPEAKER_01
2516.94,2517.002,Una,0.1430,0.9984,SPEAKER_01
2517.435,2517.725,política,0.6640,0.9997,SPEAKER_01
2517.786,2517.89,de,0.6580,0.9999,SPEAKER_01
2517.91,2518.241,endeudamiento.,0.2570,0.9974,SPEAKER_01
2519.14,2519.896,Es,0.7380,1.0000,SPEAKER_01
2519.937,2520.04,una,0.7730,0.9986,SPEAKER_01
2520.121,2520.448,cuestión,0.8400,0.9998,SPEAKER_01
2520.592,2520.694,que,0.8010,0.9998,SPEAKER_01
2520.735,2520.898,hay,0.4680,0.3976,SPEAKER_01
2520.919,2521.0,que.,0.2520,0.9915,SPEAKER_01
2521.8,2522.485,Verlo,0.6410,0.9994,SPEAKER_01
2522.589,2522.755,desde,0.3370,0.9980,SPEAKER_01
2522.776,2522.901,abajo.,0.1810,0.9999,SPEAKER_01
2522.9,2523.046,Desde,0.1070,0.8337,SPEAKER_01
2523.067,2523.254,varios,0.3960,0.1598,SPEAKER_01
2523.296,2523.649,puntos,0.5660,0.9999,SPEAKER_01
2523.67,2523.795,de,0.7040,0.9991,SPEAKER_01
2523.816,2523.941,vista.,0.1740,0.9949,SPEAKER_01
2524.3,2524.964,Primero,0.7450,0.9997,SPEAKER_01
2525.109,2525.421,teórico.,0.4880,0.9999,SPEAKER_01
2526.08,2526.842,Según,0.6980,0.9923,SPEAKER_01
2526.862,2526.945,en,0.6300,0.9961,SPEAKER_01
2527.006,2527.048,la,0.3580,0.9954,SPEAKER_01
2527.13,2527.501,práctica.,0.6400,0.9992,SPEAKER_01
2527.6,2528.35,Y,0.8590,0.9898,SPEAKER_01
2528.371,2528.411,en,0.4720,0.9994,SPEAKER_01
2528.432,2528.776,términos,0.3730,0.9653,SPEAKER_01
2528.857,2529.04,de,0.8970,0.9965,SPEAKER_01
2529.141,2529.223,lo,0.7980,0.9992,SPEAKER_01
2529.263,2529.365,que,0.8400,0.5286,SPEAKER_01
2529.547,2529.831,sucedió,0.5250,0.9949,SPEAKER_01
2529.872,2529.912,en,0.7060,0.9996,SPEAKER_01
2529.953,2529.993,la,0.8890,0.5727,SPEAKER_01
2530.115,2530.5,práctica.,0.4590,0.9839,SPEAKER_01
2530.78,2531.68,Ex,0.6790,0.9990,SPEAKER_01
2531.7,2531.986,ante,0.8460,0.9987,SPEAKER_01
2532.191,2532.232,y,0.7750,0.9994,SPEAKER_01
2532.477,2532.518,ex,0.0000,0.9987,SPEAKER_01
2532.538,2532.64,post.,0.1970,0.9989,SPEAKER_01
2533.9,2534.5,Pero,0.2230,0.9994,SPEAKER_01
2534.521,2535.121,teóricamente.,0.2640,0.9436,SPEAKER_01
2535.16,2535.909,No,0.6820,0.8391,SPEAKER_01
2535.97,2536.112,hay,0.8250,0.9796,SPEAKER_01
2536.193,2536.314,por,0.9760,0.9890,SPEAKER_01
2536.415,2536.537,qué,0.8210,0.9995,SPEAKER_01
2536.557,2537.063,haber,0.7140,0.9241,SPEAKER_01
2537.266,2537.326,una,0.6260,0.5941,SPEAKER_01
2537.367,2537.711,política,0.9210,0.5898,SPEAKER_01
2537.853,2537.913,de,0.6660,0.9988,SPEAKER_01
2537.994,2538.48,endeudamiento.,0.2660,0.9981,SPEAKER_01
2538.56,2539.165,Oficial,0.2480,0.9961,SPEAKER_01
2539.186,2539.248,del,0.0060,0.9739,SPEAKER_01
2539.269,2539.561,gobierno.,0.2620,0.9989,SPEAKER_01
2540.16,2540.918,Si,0.8080,0.9999,SPEAKER_01
2540.979,2541.081,es,0.7640,0.9976,SPEAKER_01
2541.163,2541.286,que,0.6140,0.9998,SPEAKER_01
2541.389,2541.491,de,0.8650,0.9998,SPEAKER_01
2541.593,2541.9,veras.,0.5860,0.9822,SPEAKER_01
2541.88,2542.428,El,0.6460,0.9984,SPEAKER_01
2542.489,2542.894,gobierno,0.7990,0.9998,SPEAKER_01
2543.056,2543.138,no,0.9560,0.9969,SPEAKER_01
2543.239,2543.685,daba,0.9030,0.9999,SPEAKER_01
2544.111,2544.152,a,0.8790,0.9992,SPEAKER_01
2544.192,2544.273,los,0.8960,0.9556,SPEAKER_01
2544.355,2544.76,bancos.,0.8100,0.9993,SPEAKER_01
2544.82,2545.553,Si,0.7240,0.9998,SPEAKER_01
2545.655,2545.899,de,0.8440,0.9993,SPEAKER_01
