start,end,word,alignment_score,probability,speaker
1556.274,1556.415,son,0.7350,0.9988,SPEAKER_06
1556.435,1557.12,improductivas.,0.4750,0.9782,SPEAKER_06
1557.12,1557.466,Lo,0.6760,0.8129,SPEAKER_06
1557.913,1558.076,único,0.7660,1.0000,SPEAKER_06
1558.117,1558.178,que,0.9000,0.9977,SPEAKER_06
1558.218,1558.279,les,0.5780,1.0000,SPEAKER_06
1558.32,1558.686,interesa,0.7840,0.9998,SPEAKER_06
1558.706,1558.747,es,0.4610,0.9999,SPEAKER_06
1558.767,1558.808,un,0.9470,0.9987,SPEAKER_06
1558.849,1559.012,juego,0.9300,0.9997,SPEAKER_06
1559.052,1559.093,de,0.9660,0.9911,SPEAKER_06
1559.154,1559.418,suma,0.4160,0.9999,SPEAKER_06
1559.439,1559.54,cero.,0.2010,0.9999,SPEAKER_06
1560.52,1561.284,Podemos,0.9710,1.0000,SPEAKER_06
1561.324,1561.586,estar,0.8100,0.9983,SPEAKER_06
1561.626,1562.129,dispuestos,0.6390,0.8426,SPEAKER_06
1562.149,1562.169,a,0.1310,0.9994,SPEAKER_06
1562.189,1562.249,lo,0.8870,1.0000,SPEAKER_06
1562.33,1562.611,mejor,0.9950,0.9716,SPEAKER_06
1562.631,1562.652,a,0.9990,0.9998,SPEAKER_06
1565.225,1565.688,reprimir,0.9340,0.9998,SPEAKER_06
1565.728,1566.492,cierto,0.9530,0.9995,SPEAKER_06
1566.593,1566.894,tipo,0.9460,0.9996,SPEAKER_06
1567.377,1567.437,de,0.8960,0.9987,SPEAKER_06
1567.518,1567.94,"bandas,",0.9370,0.9622,SPEAKER_06
1567.92,1569.532,porque,0.7990,0.9967,SPEAKER_06
1569.613,1569.895,sabemos,0.8170,0.9390,SPEAKER_06
1569.955,1570.036,que,0.8100,1.0000,SPEAKER_06
1570.056,1570.157,lo,0.5320,0.9993,SPEAKER_06
1570.177,1570.318,único,0.9220,0.9669,SPEAKER_06
1570.358,1570.439,que,0.3990,0.9014,SPEAKER_06
1570.459,1570.519,les,0.0050,1.0000,SPEAKER_06
1570.539,1570.821,interesa,0.9350,0.9977,SPEAKER_06
1570.842,1570.882,es,0.4840,1.0000,SPEAKER_06
1570.902,1572.514,"decir,",0.8240,0.9314,SPEAKER_06
1572.534,1572.574,la,0.7780,1.0000,SPEAKER_06
1572.635,1572.977,mafia,0.8530,1.0000,SPEAKER_06
1573.038,1573.159,por,0.7380,0.9998,SPEAKER_06
1573.179,1573.34,"ejemplo,",0.1250,0.9999,SPEAKER_06
1573.36,1573.906,podemos,0.3480,1.0000,SPEAKER_06
1573.947,1574.958,estar,0.9660,1.0000,SPEAKER_06
1575.019,1575.059,de,0.7860,0.9993,SPEAKER_06
1575.099,1575.362,acuerdo,0.8070,1.0000,SPEAKER_06
1575.383,1575.423,en,0.4900,1.0000,SPEAKER_06
1575.544,1575.625,que,0.8050,0.9249,SPEAKER_06
1575.686,1575.868,quede,0.7650,1.0000,SPEAKER_06
1576.091,1576.192,al,0.9650,0.9731,SPEAKER_06
1576.252,1576.616,margen,0.7640,0.7396,SPEAKER_06
1576.657,1576.798,de,0.8030,0.9732,SPEAKER_06
1576.819,1576.859,la,0.0000,0.9989,SPEAKER_06
1576.879,1576.96,"ley,",0.2500,0.3144,SPEAKER_06
1577.02,1577.526,porque,0.8620,1.0000,SPEAKER_06
1577.546,1577.708,está,0.8100,0.9994,SPEAKER_06
1578.173,1578.7,tratando,0.7400,1.0000,SPEAKER_06
1578.781,1578.821,de,0.5110,1.0000,SPEAKER_06
1578.942,1579.287,conseguir,0.8600,1.0000,SPEAKER_06
1579.367,1579.448,una,0.9940,0.9990,SPEAKER_06
1579.529,1580.076,redistribución,0.8540,1.0000,SPEAKER_06
1580.136,1580.217,en,0.8690,0.9997,SPEAKER_06
1580.278,1580.319,su,0.0100,1.0000,SPEAKER_06
1580.339,1580.46,favor.,0.1660,1.0000,SPEAKER_06
1580.6,1581.228,Tengo,0.7780,1.0000,SPEAKER_06
1581.269,1581.675,precisamente,0.6320,1.0000,SPEAKER_06
1581.756,1581.816,una,0.6580,1.0000,SPEAKER_06
1581.837,1582.161,análisis,0.7390,0.8144,SPEAKER_06
1582.181,1582.283,ahí,0.1710,0.9976,SPEAKER_06
1582.303,1582.384,de,0.9420,0.9999,SPEAKER_06
1582.445,1582.546,por,0.9910,0.9999,SPEAKER_06
1582.627,1582.79,qué,0.8170,0.9999,SPEAKER_06
1583.053,1583.114,en,0.6780,0.9996,SPEAKER_06
1583.134,1583.256,todo,0.9000,0.9999,SPEAKER_06
1583.276,1583.418,este,0.6290,0.9991,SPEAKER_06
1583.438,1583.58,período,0.1430,1.0000,SPEAKER_06
1584.32,1584.925,habría,0.6590,1.0000,SPEAKER_06
1584.945,1585.147,habido,0.7290,0.9992,SPEAKER_06
1585.833,1586.055,pocos,0.8320,0.9981,SPEAKER_06
1586.115,1586.599,"delitos,",0.8480,0.7285,SPEAKER_06
1586.64,1586.66,y,0.9960,0.9944,SPEAKER_06
1588.152,1588.213,en,0.9810,0.8975,SPEAKER_06
1588.273,1588.354,qué,0.9970,0.9996,SPEAKER_06
1588.415,1588.677,medida,0.7430,0.9997,SPEAKER_06
1588.717,1588.778,en,0.7940,0.9997,SPEAKER_06
1588.798,1588.959,el,0.8080,0.9776,SPEAKER_06
1588.979,1589.08,fondo,0.2000,0.9999,SPEAKER_06
1589.06,1589.1,el,0.0200,0.9999,SPEAKER_06
1589.706,1589.847,hecho,0.9860,0.0806,SPEAKER_06
1589.888,1589.948,de,0.5990,0.9993,SPEAKER_06
1590.009,1590.089,que,0.9340,0.9999,SPEAKER_06
1590.978,1591.038,no,0.9880,0.9999,SPEAKER_06
1591.078,1591.139,se,0.7520,0.9998,SPEAKER_06
1591.2,1591.583,necesitan,0.9630,0.9944,SPEAKER_06
1591.603,1591.987,cometer,0.8690,1.0000,SPEAKER_06
1592.007,1592.451,delitos,0.6360,0.9999,SPEAKER_06
1592.713,1592.875,cuando,0.8420,0.9996,SPEAKER_06
1592.935,1592.976,el,0.9520,0.6177,SPEAKER_06
1593.036,1593.198,juego,0.5410,1.0000,SPEAKER_06
1593.299,1593.46,político,0.1110,0.9998,SPEAKER_06
1594.02,1594.529,permite,0.8060,0.9977,SPEAKER_06
1594.61,1594.671,que,0.9760,1.0000,SPEAKER_06
1594.732,1594.793,se,0.6580,1.0000,SPEAKER_06
1594.854,1595.2,produzcan,0.8810,1.0000,SPEAKER_06
1595.22,1595.953,redistribuciones,0.8280,1.0000,SPEAKER_06
1595.993,1596.177,de,0.6660,1.0000,SPEAKER_06
1596.197,1596.4,propiedad.,0.1010,0.9819,SPEAKER_06
1597.14,1597.785,"Bueno,",0.8040,0.9998,SPEAKER_06
1598.047,1598.108,en,0.9740,0.9989,SPEAKER_06
1598.188,1598.612,"economía,",0.9480,0.9886,SPEAKER_06
1598.632,1599.841,y,0.9650,0.9999,SPEAKER_06
1599.922,1600.769,"especialmente,",0.9530,0.9992,SPEAKER_06
1600.91,1600.97,yo,0.8920,1.0000,SPEAKER_06
1600.99,1601.091,creo,0.6570,0.9996,SPEAKER_06
1601.131,1601.212,que,0.8110,1.0000,SPEAKER_06
1601.232,1601.353,ese,0.5850,1.0000,SPEAKER_06
1601.393,1601.514,es,0.7280,0.9998,SPEAKER_06
1601.837,1601.897,el,0.7620,0.9999,SPEAKER_06
1601.938,1602.059,gran,0.6980,0.9999,SPEAKER_06
1602.079,1602.24,problema,0.1250,0.9999,SPEAKER_06
1602.22,1602.624,con,0.2690,0.9799,SPEAKER_06
1602.665,1602.705,el,1.0000,0.9999,SPEAKER_06
1602.746,1602.988,modelo,0.8620,0.9677,SPEAKER_06
1603.069,1603.636,"económico,",0.8420,0.9999,SPEAKER_06
1604.081,1604.202,tal,0.6030,1.0000,SPEAKER_06
1604.283,1604.424,como,0.9380,0.9985,SPEAKER_06
1604.485,1604.546,se,0.9160,0.9888,SPEAKER_06
1604.566,1604.91,entiende,0.5710,1.0000,SPEAKER_06
1604.93,1605.031,el,0.5180,0.9998,SPEAKER_06
1605.112,1605.355,modelo,0.9620,1.0000,SPEAKER_06
1605.658,1605.86,"económico,",0.1200,1.0000,SPEAKER_06
1605.84,1605.921,es,0.2730,1.0000,SPEAKER_06
1606.469,1606.55,que,0.9500,1.0000,SPEAKER_06
1606.591,1607.078,ha,0.9030,0.9996,SPEAKER_06
1607.138,1607.382,tratado,0.8270,1.0000,SPEAKER_06
1607.443,1607.504,de,0.8190,0.9999,SPEAKER_06
1607.605,1607.991,reprimir,0.9280,1.0000,SPEAKER_06
1608.031,1608.112,la,0.6620,0.9980,SPEAKER_06
1608.133,1608.477,actividad,0.7750,0.9999,SPEAKER_06
1608.498,1608.68,política.,0.1110,1.0000,SPEAKER_06
1609.82,1610.485,Pero,0.5910,0.9999,SPEAKER_06
1610.505,1610.625,al,0.3790,0.9986,SPEAKER_06
1610.686,1611.028,reprimir,0.8440,0.9999,SPEAKER_06
1611.068,1611.189,la,0.2510,1.0000,SPEAKER_06
1611.209,1611.572,actividad,0.9400,0.9682,SPEAKER_06
1611.693,1612.156,"política,",0.9980,0.9997,SPEAKER_06
1614.089,1614.169,ha,0.9520,0.9989,SPEAKER_06
1614.23,1614.633,tratado,0.9320,1.0000,SPEAKER_06
1614.693,1614.774,en,0.9350,0.9999,SPEAKER_06
1614.834,1614.894,el,0.8940,0.9999,SPEAKER_06
1614.995,1615.217,fondo,0.9570,0.9999,SPEAKER_06
1615.277,1615.358,de,0.7100,0.9999,SPEAKER_06
1615.599,1615.74,coartar,0.1210,1.0000,SPEAKER_06
1615.72,1616.083,la,0.6340,0.9986,SPEAKER_06
1616.204,1616.588,libertad,0.8040,0.9994,SPEAKER_06
1616.628,1616.669,de,0.9970,1.0000,SPEAKER_06
1616.709,1617.214,"asociación,",0.8630,1.0000,SPEAKER_06
1617.234,1617.254,y,0.9990,1.0000,SPEAKER_06
1618.283,1618.344,no,0.9420,1.0000,SPEAKER_06
1618.424,1618.586,hay,0.8850,0.9994,SPEAKER_06
1619.252,1619.575,ningún,0.8100,1.0000,SPEAKER_06
1619.696,1619.878,país,0.9080,0.9487,SPEAKER_06
1619.918,1620.039,del,0.5000,0.9982,SPEAKER_06
1620.059,1620.16,mundo,0.2000,0.9999,SPEAKER_06
1620.14,1620.709,que,0.5410,0.9999,SPEAKER_06
1620.73,1620.791,se,0.5690,0.9862,SPEAKER_06
1620.831,1620.994,haya,0.7890,0.9996,SPEAKER_06
1621.075,1621.645,desarrollado,0.7790,0.9998,SPEAKER_06
1621.747,1621.97,dentro,0.7550,0.9998,SPEAKER_06
1621.991,1622.052,de,0.7360,0.9996,SPEAKER_06
1622.092,1622.133,lo,0.9500,0.9980,SPEAKER_06
1622.174,1622.255,que,0.8840,0.9997,SPEAKER_06
1622.296,1622.418,uno,0.6780,0.9999,SPEAKER_06
1622.438,1622.58,"podría,",0.1270,0.9998,SPEAKER_06
1622.8,1623.286,por,0.5550,1.0000,SPEAKER_06
1623.306,1623.367,lo,0.8990,0.9998,SPEAKER_06
1623.387,1623.549,menos,0.7300,1.0000,SPEAKER_06
1623.63,1623.67,lo,0.9840,0.9972,SPEAKER_06
1623.71,1623.791,que,0.8920,0.9998,SPEAKER_06
1623.832,1624.135,aquí,0.8040,0.9999,SPEAKER_06
1624.439,1624.52,en,0.9760,1.0000,SPEAKER_06
1624.54,1624.702,esta,0.7670,0.9994,SPEAKER_06
1624.763,1624.965,misma,0.9560,0.9999,SPEAKER_06
1625.026,1625.268,sala,0.8160,1.0000,SPEAKER_06
1625.329,1625.491,hace,0.4240,1.0000,SPEAKER_06
1625.552,1625.693,unos,0.9750,0.9998,SPEAKER_06
1625.754,1625.936,pocos,0.9290,0.9999,SPEAKER_06
1625.997,1626.179,meses,0.6530,0.9987,SPEAKER_06
1626.199,1626.3,atrás,0.1990,0.9999,SPEAKER_06
1626.84,1627.304,Michael,0.2160,1.0000,SPEAKER_06
1627.344,1627.607,Nova,0.6470,0.9752,SPEAKER_06
1627.627,1627.808,llamó,0.6960,1.0000,SPEAKER_06
1627.869,1628.434,capitalismo,0.9190,0.9999,SPEAKER_06
1628.474,1629.2,"democrático,",0.8560,0.9711,SPEAKER_06
1629.907,1630.007,se,0.9280,1.0000,SPEAKER_06
1630.128,1630.411,pueda,0.8870,0.9999,SPEAKER_06
1630.895,1631.48,desarrollar,0.9140,0.9999,SPEAKER_06
1631.46,1632.187,sobre,0.7660,0.7009,SPEAKER_06
1632.267,1632.328,la,0.9140,1.0000,SPEAKER_06
1632.389,1632.651,base,0.7660,1.0000,SPEAKER_06
1632.974,1633.034,de,0.9140,0.9998,SPEAKER_06
1633.075,1633.378,prohibir,0.6470,0.9996,SPEAKER_06
1633.418,1634.084,"asociaciones,",0.8050,0.4107,SPEAKER_06
1634.104,1634.145,de,0.4960,0.4764,SPEAKER_06
1634.912,1635.275,limitar,0.8720,0.9669,SPEAKER_06
1635.295,1635.336,el,0.4990,0.9979,SPEAKER_06
1635.356,1635.497,derecho,0.1430,0.9999,SPEAKER_06
1635.517,1635.598,de,0.5320,0.9941,SPEAKER_06
1635.618,1635.84,"asociación,",0.0910,0.9481,SPEAKER_06
1638.74,1640.053,"entonces,",0.1210,0.9999,SPEAKER_06
1640.073,1640.498,introduce,0.9020,0.9998,SPEAKER_06
1640.558,1640.68,eso,0.8360,0.9999,SPEAKER_06
1640.962,1641.023,un,0.9800,0.9999,SPEAKER_06
1641.063,1641.387,problema,0.9110,1.0000,SPEAKER_06
1642.195,1642.579,bastante,0.9530,0.9996,SPEAKER_06
1642.599,1642.72,"serio,",0.1670,0.9997,SPEAKER_06
1643.64,1644.654,con,0.8110,0.7832,SPEAKER_06
1644.735,1645.161,consecuencias,0.8480,0.9973,SPEAKER_06
1645.242,1645.303,que,0.9030,0.9996,SPEAKER_06
1645.364,1645.486,van,0.8060,0.9995,SPEAKER_06
1645.546,1645.648,más,0.8010,0.9895,SPEAKER_06
1645.709,1645.891,allá,0.9510,0.9739,SPEAKER_06
1645.912,1645.993,de,0.6870,0.0140,SPEAKER_06
1646.013,1646.074,lo,0.9800,0.9894,SPEAKER_06
1646.135,1646.54,"analítico,",0.4690,0.9852,SPEAKER_06
1646.62,1647.045,y,0.8240,0.6172,SPEAKER_06
1647.065,1647.348,entran,0.9650,1.0000,SPEAKER_06
1647.672,1648.077,puramente,0.8710,0.9995,SPEAKER_06
1648.785,1649.048,incluso,0.8150,0.9999,SPEAKER_06
1649.068,1649.109,en,0.0680,0.9968,SPEAKER_06
1649.129,1649.19,el,0.7020,0.9999,SPEAKER_06
1649.23,1649.493,terreno,0.9540,0.9999,SPEAKER_06
1649.554,1650.1,"filosófico,",0.4660,0.9998,SPEAKER_06
1650.14,1650.888,pero,0.8810,0.9992,SPEAKER_06
1651.696,1651.878,creo,0.9400,1.0000,SPEAKER_06
1651.939,1652.04,que,0.8960,0.9997,SPEAKER_06
1652.1,1652.201,es,0.9270,0.9999,SPEAKER_06
1652.343,1652.403,de,0.6170,0.9981,SPEAKER_06
1652.424,1652.828,extraordinaria,0.8500,0.9954,SPEAKER_06
1652.909,1653.394,importancia,0.8260,0.9999,SPEAKER_06
1653.495,1653.596,para,0.9810,0.9998,SPEAKER_06
1653.818,1654.02,comprender,0.1000,0.8849,SPEAKER_06
1654.0,1654.345,la,0.6560,1.0000,SPEAKER_06
1654.689,1655.075,experiencia,0.8910,1.0000,SPEAKER_06
1655.135,1655.622,"reciente,",0.8330,1.0000,SPEAKER_06
1655.683,1655.723,y,0.9340,0.9999,SPEAKER_06
1655.764,1655.845,es,0.7290,0.9991,SPEAKER_06
1655.906,1655.987,una,0.7230,0.9987,SPEAKER_06
1656.068,1656.332,lección,0.8520,1.0000,SPEAKER_06
1656.453,1656.514,que,0.9020,0.9999,SPEAKER_06
1656.575,1656.676,uno,0.6580,1.0000,SPEAKER_06
1656.717,1656.859,debe,0.4160,0.9993,SPEAKER_06
1656.879,1656.98,sacar,0.2000,1.0000,SPEAKER_06
1656.96,1657.042,de,0.1240,0.9987,SPEAKER_06
1657.063,1657.145,esta,0.1340,0.9999,SPEAKER_06
1657.166,1658.421,experiencia.,0.4360,0.9996,SPEAKER_06
1658.86,1659.747,"Bueno,",0.5720,1.0000,SPEAKER_06
1660.352,1660.494,para,0.7730,0.9999,SPEAKER_06
1660.614,1661.018,"concluir,",0.8430,0.9990,SPEAKER_06
1661.966,1662.167,quiero,0.6590,0.9998,SPEAKER_06
1662.268,1662.772,referirme,0.9240,1.0000,SPEAKER_06
1663.156,1663.256,muy,0.8280,0.9992,SPEAKER_06
1663.297,1663.72,brevemente,0.4840,1.0000,SPEAKER_06
1663.7,1664.367,a,0.4500,1.0000,SPEAKER_06
1664.488,1664.549,las,0.7720,1.0000,SPEAKER_06
1664.629,1665.135,perspectivas,0.7090,1.0000,SPEAKER_06
1665.781,1665.862,de,0.7360,0.9999,SPEAKER_06
1665.902,1665.983,que,0.6700,0.9999,SPEAKER_06
1666.044,1666.084,la,0.9800,1.0000,SPEAKER_06
1666.145,1666.367,crisis,0.9150,0.9934,SPEAKER_06
1666.428,1666.913,financiera,0.8830,0.9998,SPEAKER_06
1667.236,1667.317,se,0.9670,1.0000,SPEAKER_06
1667.377,1667.66,supere,0.4650,0.9998,SPEAKER_06
1667.64,1668.055,en,0.5380,0.9999,SPEAKER_06
1668.076,1668.138,el,0.7450,0.9994,SPEAKER_06
1668.2,1668.449,futuro,0.8030,0.9999,SPEAKER_06
1668.49,1668.781,inmediato.,0.2540,0.9787,SPEAKER_06
1671.16,1671.864,Yo,0.7490,0.9984,SPEAKER_06
1671.925,1672.166,creo,0.8790,0.9999,SPEAKER_06
1674.319,1674.42,que,0.9130,0.9999,SPEAKER_06
1674.48,1674.661,hemos,0.6010,0.9996,SPEAKER_06
1674.762,1675.124,pasado,0.9040,0.9999,SPEAKER_06
1675.164,1675.567,durante,0.6980,0.9999,SPEAKER_06
1675.647,1675.929,meses,0.9460,1.0000,SPEAKER_06
1676.492,1676.794,haciendo,0.8260,0.9993,SPEAKER_06
1676.854,1676.915,una,0.9810,0.9994,SPEAKER_06
1676.955,1677.257,especie,0.8790,0.9999,SPEAKER_06
1677.297,1677.357,de,0.8420,1.0000,SPEAKER_06
1677.458,1677.82,concurso,0.3140,1.0000,SPEAKER_06
1677.8,1677.861,a,0.0690,0.9999,SPEAKER_06
1678.085,1678.146,ver,0.5210,0.9973,SPEAKER_06
1678.187,1678.33,quién,0.8520,0.9999,SPEAKER_06
1678.37,1678.615,tenía,0.9210,0.8742,SPEAKER_06
1678.737,1678.778,la,0.9940,0.9963,SPEAKER_06
1678.859,1679.063,mejor,0.8990,0.9999,SPEAKER_06
1679.144,1679.531,solución,0.8090,0.9995,SPEAKER_06
1679.653,1679.776,para,0.9390,0.9999,SPEAKER_06
1679.816,1679.877,la,0.4400,0.9979,SPEAKER_06
1679.898,1680.04,"crisis,",0.1430,0.9999,SPEAKER_06
1680.28,1681.025,cada,0.8980,1.0000,SPEAKER_06
1681.125,1681.246,uno,0.7610,1.0000,SPEAKER_06
1681.347,1681.769,sacando,0.9040,0.9999,SPEAKER_06
1681.85,1681.93,su,0.9420,0.9541,SPEAKER_06
1682.051,1682.312,"plan,",0.9640,0.9999,SPEAKER_06
1685.311,1685.391,yo,0.8740,0.9907,SPEAKER_06
1685.452,1685.613,creo,0.9000,1.0000,SPEAKER_06
1685.673,1685.753,que,0.7750,1.0000,SPEAKER_06
1685.794,1685.995,las,0.7040,1.0000,SPEAKER_06
1686.055,1686.639,circunstancias,0.7990,1.0000,SPEAKER_06
1686.659,1686.84,políticas,0.1110,0.9998,SPEAKER_06
1686.82,1686.901,por,0.1860,0.9999,SPEAKER_06
1686.921,1687.384,las,0.5280,1.0000,SPEAKER_06
1687.404,1687.465,que,0.9970,0.9988,SPEAKER_06
1687.485,1687.827,atraviesa,0.8120,0.9999,SPEAKER_06
1687.887,1687.948,el,0.7260,1.0000,SPEAKER_06
1688.049,1688.29,país,0.9520,1.0000,SPEAKER_06
1690.385,1690.707,hacen,0.8910,0.9999,SPEAKER_06
1692.036,1692.56,"conveniente,",0.8660,0.9740,SPEAKER_06
1694.0,1694.684,moderarse,0.8320,1.0000,SPEAKER_06
1694.725,1694.805,en,0.7720,1.0000,SPEAKER_06
1694.845,1695.006,este,0.8670,0.9999,SPEAKER_06
1695.087,1695.59,"concurso,",0.9730,1.0000,SPEAKER_06
1696.496,1697.1,reconocer,0.9340,0.9998,SPEAKER_06
1697.643,1697.744,de,0.8220,0.9907,SPEAKER_06
1697.845,1698.046,que,0.8250,1.0000,SPEAKER_06
1698.791,1699.072,aún,0.9160,0.9999,SPEAKER_06
1699.837,1699.938,si,0.9080,0.9992,SPEAKER_06
1700.018,1700.179,uno,0.8000,0.9999,SPEAKER_06
1700.2,1700.28,cree,0.2500,0.9999,SPEAKER_06
1700.26,1700.505,que,0.6290,0.9681,SPEAKER_06
1700.587,1700.628,en,0.6860,0.9991,SPEAKER_06
1700.669,1700.751,los,0.8250,0.6456,SPEAKER_06
1700.792,1701.058,términos,0.7980,0.9993,SPEAKER_06
1701.119,1701.201,que,0.7070,0.9991,SPEAKER_06
1701.242,1701.364,fue,0.6650,0.9998,SPEAKER_06
1701.426,1701.732,planteado,0.9070,0.9988,SPEAKER_06
1701.753,1702.1,originariamente,0.1630,0.5069,SPEAKER_06
1702.08,1702.423,la,0.0580,0.9997,SPEAKER_06
1702.484,1703.271,reprogramación,0.8990,0.8160,SPEAKER_06
1703.291,1703.351,del,0.3340,0.8579,SPEAKER_06
1704.421,1704.703,Ministro,0.8420,0.9995,SPEAKER_06
1704.804,1705.208,Cáceres,0.8880,0.9999,SPEAKER_06
1706.075,1706.176,era,0.8230,0.9995,SPEAKER_06
1706.237,1706.62,"insuficiente,",0.3380,0.9658,SPEAKER_06
1708.3,1708.502,luego,0.1620,0.9999,SPEAKER_06
1709.491,1709.571,se,0.8850,0.9997,SPEAKER_06
1709.592,1709.693,ha,0.6520,0.9982,SPEAKER_06
1709.773,1709.915,ido,0.9960,0.9943,SPEAKER_06
1710.015,1710.076,en,0.9330,0.9844,SPEAKER_06
1710.137,1710.177,la,0.9000,0.9745,SPEAKER_06
1710.258,1710.661,"práctica,",0.9070,0.9866,SPEAKER_06
1710.702,1711.206,"digamos,",0.8970,0.9997,SPEAKER_06
1711.388,1711.933,acomodando,0.9470,0.9995,SPEAKER_06
1712.013,1712.094,las,0.8540,0.6986,SPEAKER_06
1712.135,1712.76,"circunstancias,",0.6950,0.9987,SPEAKER_06
1712.86,1713.828,creo,0.6520,0.9795,SPEAKER_06
1713.909,1713.989,que,0.8360,0.9999,SPEAKER_06
1714.07,1714.131,la,0.9840,0.9988,SPEAKER_06
1714.231,1714.453,única,0.9860,0.9992,SPEAKER_06
1714.494,1714.957,alternativa,0.8270,0.9999,SPEAKER_06
1714.998,1715.663,razonable,0.7880,0.9999,SPEAKER_06
1715.724,1715.804,de,0.9130,0.9964,SPEAKER_06
1715.885,1716.167,"poder,",0.9460,0.9998,SPEAKER_06
1716.772,1716.914,sin,0.8380,0.9999,SPEAKER_06
1716.974,1717.317,imponer,0.9920,0.9998,SPEAKER_06
1717.377,1717.579,un,0.9400,0.9998,SPEAKER_06
1717.599,1717.7,costo,0.1990,0.9997,SPEAKER_06
1717.68,1717.983,muy,0.2270,1.0000,SPEAKER_06
1718.004,1718.226,grande,0.8060,0.9981,SPEAKER_06
1718.246,1718.327,en,0.5900,1.0000,SPEAKER_06
1718.368,1718.529,este,0.8480,0.9999,SPEAKER_06
1718.61,1719.076,"momento,",0.9330,0.9999,SPEAKER_06
1719.096,1719.116,y,1.0000,0.9999,SPEAKER_06
1719.682,1719.824,sobre,0.7120,0.9997,SPEAKER_06
1719.885,1719.966,todo,0.6670,0.9998,SPEAKER_06
1720.026,1720.067,un,0.7280,0.9999,SPEAKER_06
1720.148,1720.37,costo,0.8720,0.9997,SPEAKER_06
1720.451,1720.835,político,0.9290,0.9999,SPEAKER_06
1721.058,1721.118,muy,0.0000,0.9999,SPEAKER_06
1721.139,1721.28,"grande,",0.1430,0.9996,SPEAKER_06
1721.26,1721.34,es,0.3160,0.9992,SPEAKER_06
1722.607,1723.19,precisamente,0.8420,0.9995,SPEAKER_06
1723.211,1723.251,en,0.5000,0.9993,SPEAKER_06
1723.955,1724.578,profundizar,0.9050,0.9997,SPEAKER_06
1724.618,1725.101,dentro,0.8080,0.9999,SPEAKER_06
1725.403,1725.523,de,0.9130,0.9992,SPEAKER_06
1725.624,1725.764,la,0.9880,0.9971,SPEAKER_06
1726.629,1727.072,solución,0.9350,0.9998,SPEAKER_06
1727.092,1727.997,del,0.6150,0.9996,SPEAKER_06
1728.037,1728.318,Ministro,0.8870,0.9997,SPEAKER_06
1728.479,1728.64,Cáceres.,0.1370,0.9997,SPEAKER_06
1728.7,1729.104,Creo,0.8300,0.9990,SPEAKER_06
1729.124,1729.205,que,0.7740,0.9999,SPEAKER_06
1729.225,1729.306,en,0.4960,0.3316,SPEAKER_06
1729.346,1729.467,ese,0.6910,0.8772,SPEAKER_06
1729.528,1729.851,"sentido,",0.8760,0.9404,SPEAKER_06
1729.952,1730.053,por,0.9800,0.9994,SPEAKER_06
1730.113,1730.578,"ejemplo,",0.9690,0.9973,SPEAKER_06
1731.385,1731.486,no,0.9980,0.9979,SPEAKER_06
1731.527,1731.769,hay,0.7030,0.9997,SPEAKER_06
1732.072,1732.314,mayor,0.9710,0.9988,SPEAKER_06
1732.415,1732.98,contraposición,0.4740,0.9974,SPEAKER_06
1732.96,1733.767,entre,0.6210,0.6652,SPEAKER_06
1733.827,1733.868,la,0.9990,0.9980,SPEAKER_06
1733.969,1734.291,posición,0.8080,0.9916,SPEAKER_06
1734.332,1734.513,del,0.2520,0.9996,SPEAKER_06
1734.594,1734.997,Ministro,0.8430,0.9915,SPEAKER_06
1735.038,1735.058,y,0.9990,0.9963,SPEAKER_06
1735.724,1735.784,lo,0.8100,0.9998,SPEAKER_06
1735.845,1735.925,que,0.9700,0.9995,SPEAKER_06
1735.986,1736.349,plantea,0.8740,0.9999,SPEAKER_06
1736.551,1736.611,la,0.9030,0.9994,SPEAKER_06
1736.672,1737.156,Confederación,0.8590,0.9998,SPEAKER_06
1737.217,1737.257,de,0.7420,0.9997,SPEAKER_06
1737.297,1737.398,la,0.6180,0.9996,SPEAKER_06
1737.418,1737.64,Producción.,0.0900,0.9990,SPEAKER_06
1738.26,1738.583,Podemos,0.4660,0.9998,SPEAKER_06
1738.604,1738.947,discutir,0.7870,0.9996,SPEAKER_06
1739.008,1739.089,los,0.9860,0.9997,SPEAKER_06
1739.17,1739.534,"montos,",0.8970,0.9698,SPEAKER_06
1739.594,1739.635,es,0.0020,0.9910,SPEAKER_06
1739.655,1740.221,"decir,",0.5780,0.9983,SPEAKER_06
1740.241,1740.302,el,0.9910,0.9998,SPEAKER_06
1740.363,1740.625,Ministro,0.9230,0.9998,SPEAKER_06
1740.787,1740.929,pone,0.7600,0.9998,SPEAKER_06
1740.949,1742.0,"165.000,",0.8820,0.9460,SPEAKER_06
1742.0,1742.569,la,0.6020,0.9975,SPEAKER_06
1742.63,1743.158,Confederación,0.8440,0.9992,SPEAKER_06
1743.199,1743.626,pondrá,0.6520,0.9476,SPEAKER_06
1743.646,1743.666,X,0.9980,0.9691,SPEAKER_06
1744.256,1744.439,miles,0.4730,1.0000,SPEAKER_06
1744.459,1744.54,más.,0.2500,0.9998,SPEAKER_06
1745.08,1745.947,El,0.7220,0.9998,SPEAKER_06
1746.189,1746.532,Ministro,0.9410,0.9121,SPEAKER_06
1746.552,1746.814,dice,0.7250,0.9999,SPEAKER_06
