start,end,word,alignment_score,probability,speaker
2037.787,2038.291,difícil,0.7340,0.9998,SPEAKER_02
2038.573,2039.016,desligar,0.8460,0.9997,SPEAKER_02
2039.117,2039.177,el,0.6130,0.9998,SPEAKER_02
2039.258,2039.6,concepto,0.8660,1.0000,SPEAKER_02
2039.641,2039.701,de,0.7520,0.9999,SPEAKER_02
2039.741,2040.709,transferencia,0.6660,1.0000,SPEAKER_02
2041.111,2041.192,de,0.9860,1.0000,SPEAKER_02
2041.253,2041.293,la,0.8580,1.0000,SPEAKER_02
2041.454,2041.776,ciencia,0.7280,0.9999,SPEAKER_02
2041.797,2041.817,a,0.9860,0.9998,SPEAKER_02
2041.837,2041.897,la,0.3640,0.9999,SPEAKER_02
2042.018,2042.28,tecnología,0.2930,1.0000,SPEAKER_02
2042.26,2042.828,y,0.4550,0.9998,SPEAKER_02
2042.929,2042.99,de,0.9120,1.0000,SPEAKER_02
2043.01,2043.071,la,0.2860,1.0000,SPEAKER_02
2043.111,2043.679,tecnología,0.8890,0.7161,SPEAKER_02
2043.72,2043.841,al,0.7640,0.9998,SPEAKER_02
2043.922,2044.186,nivel,0.9590,1.0000,SPEAKER_02
2044.247,2044.328,de,0.8560,1.0000,SPEAKER_02
2044.389,2044.794,trabajo,0.9650,0.9993,SPEAKER_02
2044.835,2044.895,de,0.8650,0.9999,SPEAKER_02
2044.916,2044.976,la,0.6660,0.9999,SPEAKER_02
2045.058,2045.26,población.,0.1020,0.9998,SPEAKER_02
2046.68,2046.881,De,0.8280,0.9998,SPEAKER_02
2046.962,2047.143,toda,0.9850,1.0000,SPEAKER_02
2047.183,2047.304,una,0.8110,0.9998,SPEAKER_02
2047.344,2047.868,estructura,0.9460,0.1560,SPEAKER_02
2047.928,2048.592,"educacional,",0.8540,0.9977,SPEAKER_02
2050.404,2051.109,jurídica,0.7820,0.9999,SPEAKER_02
2051.129,2051.149,y,0.9980,1.0000,SPEAKER_02
2051.189,2052.035,social,0.8990,0.9997,SPEAKER_02
2052.055,2052.075,y,0.9920,0.9999,SPEAKER_02
2052.538,2052.86,valórica,0.5730,0.9871,SPEAKER_02
2052.84,2053.203,en,0.3470,0.9999,SPEAKER_02
2053.829,2053.869,la,0.9860,0.3854,SPEAKER_02
2053.95,2054.111,cual,0.9680,0.9983,SPEAKER_02
2054.858,2054.918,la,0.7500,0.2353,SPEAKER_02
2054.959,2055.403,transmisión,0.8750,1.0000,SPEAKER_02
2055.483,2056.089,intelectual,0.9020,0.9994,SPEAKER_02
2056.109,2056.856,está,0.6750,0.9993,SPEAKER_02
2056.916,2057.36,inmersa.,0.8410,0.9996,SPEAKER_02
2058.58,2059.286,Un,0.6620,0.9999,SPEAKER_02
2059.407,2059.689,típico,0.9360,0.9993,SPEAKER_02
2059.75,2060.173,análisis,0.8770,0.9997,SPEAKER_02
2060.274,2060.576,de,0.9950,0.9996,SPEAKER_02
2061.04,2061.222,nivel,0.9660,0.9999,SPEAKER_02
2061.302,2061.847,productivo,0.9860,1.0000,SPEAKER_02
2061.887,2061.968,de,0.6380,0.9986,SPEAKER_02
2062.008,2062.048,la,0.5040,0.9998,SPEAKER_02
2062.109,2062.573,población,0.8720,1.0000,SPEAKER_02
2062.613,2062.674,hoy,0.3330,0.9996,SPEAKER_02
2062.936,2063.057,día,0.9900,1.0000,SPEAKER_02
2063.077,2063.339,debería,0.4800,1.0000,SPEAKER_02
2063.359,2063.48,"tomar,",0.1670,0.9800,SPEAKER_02
2064.82,2065.488,considerar,0.8130,0.9825,SPEAKER_02
2065.548,2065.589,el,0.8580,0.9995,SPEAKER_02
2065.649,2065.811,hecho,0.6920,0.7504,SPEAKER_02
2065.872,2065.912,de,0.9860,0.6617,SPEAKER_02
2065.953,2066.014,que,0.9860,0.9999,SPEAKER_02
2066.034,2066.095,la,0.4520,0.9999,SPEAKER_02
2066.175,2066.358,gente,0.7640,0.9998,SPEAKER_02
2066.378,2066.438,hoy,0.2930,1.0000,SPEAKER_02
2066.479,2066.6,día,0.7710,0.9999,SPEAKER_02
2066.621,2066.823,está,0.6400,0.9999,SPEAKER_02
2066.843,2066.884,en,0.3680,0.9987,SPEAKER_02
2066.904,2067.45,condiciones,0.9320,0.9996,SPEAKER_02
2067.551,2067.612,de,0.9320,0.9999,SPEAKER_02
2067.693,2067.915,usar,0.4220,0.9999,SPEAKER_02
2067.936,2068.34,"computadores,",0.1890,0.9996,SPEAKER_02
2068.34,2068.563,por,0.2320,0.9999,SPEAKER_02
2068.725,2068.928,"ejemplo,",0.6870,0.9995,SPEAKER_02
2069.15,2069.191,un,0.9350,0.9995,SPEAKER_02
2069.231,2069.414,número,0.7450,0.9941,SPEAKER_02
2069.475,2069.9,importante,0.8080,0.9999,SPEAKER_02
2069.941,2069.981,de,0.6770,0.9979,SPEAKER_02
2070.103,2070.548,trabajadores,0.8180,0.9997,SPEAKER_02
2070.569,2070.832,puede,0.3660,1.0000,SPEAKER_02
2070.852,2070.994,usar,0.5020,1.0000,SPEAKER_02
2071.075,2071.48,computadores,0.1710,0.9999,SPEAKER_02
2071.46,2072.013,de,0.7080,0.9893,SPEAKER_02
2072.054,2072.402,distinto,0.8360,0.9999,SPEAKER_02
2072.443,2072.668,nivel,0.8700,0.9995,SPEAKER_02
2072.709,2072.75,de,0.9760,0.4124,SPEAKER_02
2072.811,2073.2,complejidad.,0.5020,0.9785,SPEAKER_02
2073.72,2074.384,Sin,0.9520,1.0000,SPEAKER_02
2074.424,2074.625,"embargo,",0.9230,1.0000,SPEAKER_02
2074.725,2074.967,sabemos,0.9920,0.9999,SPEAKER_02
2075.047,2075.107,que,0.9880,0.9284,SPEAKER_02
2075.168,2075.228,los,0.9970,0.9996,SPEAKER_02
2075.288,2075.831,computadores,0.9950,0.9992,SPEAKER_02
2075.872,2077.621,están,0.8720,0.9999,SPEAKER_02
2077.721,2078.264,ligados,0.9640,0.9997,SPEAKER_02
2078.284,2078.305,a,0.9920,0.9998,SPEAKER_02
2079.23,2079.431,toda,0.9850,0.9951,SPEAKER_02
2079.531,2079.732,una,0.9110,0.9996,SPEAKER_02
2080.034,2080.677,evolución,0.9250,0.9989,SPEAKER_02
2080.697,2081.2,"tecnológica,",0.1480,0.9993,SPEAKER_02
2082.74,2083.811,"física,",0.1430,0.9999,SPEAKER_02
2083.832,2083.912,que,0.8120,0.9999,SPEAKER_02
2083.953,2084.034,ya,0.9640,0.9999,SPEAKER_02
2084.094,2084.276,forma,0.7550,0.9996,SPEAKER_02
2084.337,2084.539,parte,0.9970,0.9993,SPEAKER_02
2084.721,2084.782,de,0.9960,0.9998,SPEAKER_02
2084.822,2084.862,la,0.9520,0.9995,SPEAKER_02
2084.984,2085.327,ciencia,0.8870,1.0000,SPEAKER_02
2085.348,2085.368,o,0.8650,1.0000,SPEAKER_02
2085.449,2085.509,que,0.9740,0.9998,SPEAKER_02
2085.53,2085.691,está,0.5380,0.9999,SPEAKER_02
2085.752,2086.156,basada,0.9150,0.3543,SPEAKER_02
2086.197,2086.257,en,0.6760,0.9951,SPEAKER_02
2086.298,2086.358,la,0.2530,0.9985,SPEAKER_02
2086.379,2086.54,ciencia.,0.1250,0.9999,SPEAKER_02
2087.18,2088.129,Y,0.9210,0.9999,SPEAKER_02
2088.209,2088.29,es,0.9370,0.9999,SPEAKER_02
2088.371,2088.714,necesario,0.8240,1.0000,SPEAKER_02
2088.754,2089.259,remontarse,0.8850,0.9981,SPEAKER_02
2089.299,2089.642,pocos,0.6170,0.9994,SPEAKER_02
2089.764,2090.006,"años,",0.9000,0.9998,SPEAKER_02
2090.43,2090.591,cien,0.8690,0.9998,SPEAKER_02
2090.611,2090.854,años,0.7560,0.9998,SPEAKER_02
2090.874,2090.914,a,0.0990,0.9999,SPEAKER_02
2090.954,2091.035,lo,0.8260,0.5979,SPEAKER_02
2091.096,2091.237,más,0.8130,0.9997,SPEAKER_02
2091.419,2091.439,o,0.0000,0.9479,SPEAKER_02
2091.459,2091.58,"menos,",0.1660,0.9996,SPEAKER_02
2092.32,2092.984,para,0.6710,0.9966,SPEAKER_02
2093.024,2093.185,darse,0.8240,0.9674,SPEAKER_02
2093.266,2093.447,cuenta,0.9750,0.9999,SPEAKER_02
2093.487,2093.547,de,0.8710,0.9997,SPEAKER_02
2093.567,2093.668,que,0.6360,0.9995,SPEAKER_02
2093.708,2093.849,toda,0.9310,1.0000,SPEAKER_02
2094.272,2094.352,la,0.6240,0.9990,SPEAKER_02
2094.372,2094.654,teoría,0.9620,0.9999,SPEAKER_02
2094.694,2094.734,de,0.5520,0.9980,SPEAKER_02
2094.775,2094.835,la,0.7430,1.0000,SPEAKER_02
2094.875,2095.479,computación,0.9120,0.9993,SPEAKER_02
2095.64,2095.72,se,0.8740,0.9999,SPEAKER_02
2095.781,2096.123,basó,0.9080,0.9998,SPEAKER_02
2096.143,2096.203,en,0.9500,1.0000,SPEAKER_02
2097.008,2097.31,avances,0.8820,0.9989,SPEAKER_02
2097.35,2097.612,hechos,0.3880,1.0000,SPEAKER_02
2097.632,2097.793,en,0.7300,0.9999,SPEAKER_02
2097.833,2097.893,el,0.9800,0.9998,SPEAKER_02
2097.974,2098.115,campo,0.9350,0.9994,SPEAKER_02
2098.135,2098.195,de,0.1400,0.9999,SPEAKER_02
2098.256,2098.296,la,0.9910,0.9997,SPEAKER_02
2098.336,2098.598,lógica,0.7500,0.9999,SPEAKER_02
2098.618,2099.02,"matemática,",0.4540,0.9999,SPEAKER_02
2099.18,2100.069,que,0.9330,0.9999,SPEAKER_02
2100.13,2100.311,fueron,0.9060,0.9997,SPEAKER_02
2100.332,2100.534,hechos,0.6380,0.9993,SPEAKER_02
2100.574,2100.655,por,0.9190,0.9993,SPEAKER_02
2100.736,2100.998,personas,0.7940,0.9999,SPEAKER_02
2101.039,2101.119,que,0.8280,0.9995,SPEAKER_02
2101.14,2101.483,estaban,0.6930,1.0000,SPEAKER_02
2102.291,2102.837,moviéndose,0.9300,0.9999,SPEAKER_02
2102.978,2103.18,claramente,0.0990,0.9998,SPEAKER_02
2103.18,2103.221,en,0.0780,0.9996,SPEAKER_02
2103.241,2103.405,el,0.0050,0.9991,SPEAKER_02
2103.528,2103.754,campo,0.5780,0.9518,SPEAKER_02
2103.795,2103.836,de,0.6270,0.9732,SPEAKER_02
2103.877,2103.918,la,0.9860,0.9997,SPEAKER_02
2103.938,2104.635,superestructura,0.8640,0.9999,SPEAKER_02
2104.676,2104.758,en,0.7520,1.0000,SPEAKER_02
2104.778,2104.88,Marx.,0.2000,0.9998,SPEAKER_02
2104.98,2105.04,O,0.0880,0.9847,SPEAKER_02
2105.081,2105.161,"sea,",0.1520,0.8829,SPEAKER_02
2105.383,2105.444,un,0.2980,0.9966,SPEAKER_02
2105.524,2105.867,"frege,",0.8490,0.9817,SPEAKER_02
2105.907,2105.988,por,0.9900,0.9996,SPEAKER_02
2106.049,2106.452,"ejemplo,",0.9340,0.9922,SPEAKER_02
2107.581,2107.621,y,0.9530,0.7294,SPEAKER_02
2107.702,2107.843,todos,0.8720,1.0000,SPEAKER_02
2107.883,2107.964,los,0.9610,1.0000,SPEAKER_02
2108.024,2108.307,aportes,0.8930,0.9982,SPEAKER_02
2108.387,2108.468,que,0.8040,0.9999,SPEAKER_02
2108.528,2108.589,él,0.9090,1.0000,SPEAKER_02
2108.609,2108.811,hizo,0.8730,1.0000,SPEAKER_02
2108.831,2108.851,a,0.9880,0.9998,SPEAKER_02
2109.194,2109.254,la,0.9880,0.9912,SPEAKER_02
2109.295,2109.516,lógica,0.7960,1.0000,SPEAKER_02
2109.577,2110.0,"matemática,",0.3690,0.9994,SPEAKER_02
2110.1,2110.483,el,0.6500,0.9999,SPEAKER_02
2110.583,2111.067,"álgebra,",0.7850,0.9999,SPEAKER_02
2111.711,2112.094,claramente,0.9820,0.9995,SPEAKER_02
2112.195,2112.437,forman,0.8970,0.9962,SPEAKER_02
2112.517,2112.819,parte,0.8640,0.9994,SPEAKER_02
2112.839,2112.9,del,0.3330,0.9993,SPEAKER_02
2113.403,2113.564,campo,0.8840,0.9994,SPEAKER_02
2113.605,2113.645,de,0.3300,1.0000,SPEAKER_02
2113.685,2113.726,la,0.0640,0.9997,SPEAKER_02
2113.766,2114.41,superestructura,0.7020,0.9999,SPEAKER_02
2114.451,2114.813,en,0.8020,1.0000,SPEAKER_02
2114.833,2114.874,la,0.9900,1.0000,SPEAKER_02
2114.934,2115.277,versión,0.9480,0.9998,SPEAKER_02
2115.559,2115.659,de,0.6360,0.9977,SPEAKER_02
2115.679,2115.78,Marx.,0.2000,0.9998,SPEAKER_02
2115.94,2116.424,Y,0.8490,0.9997,SPEAKER_02
2116.444,2116.545,sin,0.9250,0.9999,SPEAKER_02
2116.585,2116.847,"embargo,",0.9430,0.9999,SPEAKER_02
2116.908,2117.029,son,0.7410,0.9984,SPEAKER_02
2117.089,2117.23,ese,0.7600,0.8533,SPEAKER_02
2117.311,2117.492,tipo,0.9500,1.0000,SPEAKER_02
2117.553,2117.613,de,0.4320,0.9996,SPEAKER_02
2117.714,2118.258,desarrollo,0.8800,0.9994,SPEAKER_02
2118.359,2118.42,los,0.6220,0.9999,SPEAKER_02
2118.984,2119.085,que,0.7120,1.0000,SPEAKER_02
2119.145,2119.609,permiten,0.9440,0.1569,SPEAKER_02
2120.214,2120.315,que,0.7900,0.7362,SPEAKER_02
2120.375,2120.456,un,0.6470,0.9998,SPEAKER_02
2120.557,2120.879,obrero,0.8190,0.9999,SPEAKER_02
2120.899,2121.0,pueda,0.1990,0.9997,SPEAKER_02
2122.1,2122.927,apretar,0.1390,0.9998,SPEAKER_02
2122.947,2123.168,cuatro,0.8000,0.9997,SPEAKER_02
2123.269,2123.693,botones,0.8610,0.9998,SPEAKER_02
2123.834,2123.894,y,0.9660,0.7952,SPEAKER_02
2124.035,2124.217,tener,0.8120,0.9807,SPEAKER_02
2124.277,2124.317,un,0.9070,0.9999,SPEAKER_02
2124.378,2124.58,nivel,0.8130,0.9988,SPEAKER_02
2124.66,2125.104,productivo,0.9520,0.9999,SPEAKER_02
2125.144,2126.011,absolutamente,0.8630,0.9999,SPEAKER_02
2126.817,2127.2,incomparable,0.3440,0.9997,SPEAKER_02
2127.84,2128.45,con,0.9070,0.9999,SPEAKER_02
2128.471,2128.532,el,0.7860,0.9992,SPEAKER_02
2128.573,2128.654,que,0.8430,0.9995,SPEAKER_02
2128.715,2129.102,tenía,0.9770,0.9985,SPEAKER_02
2129.346,2129.407,un,0.9280,1.0000,SPEAKER_02
2129.447,2129.631,individuo,0.2210,0.9999,SPEAKER_02
2129.651,2129.692,de,0.0000,0.9997,SPEAKER_02
2129.712,2129.793,otro,0.2200,0.9999,SPEAKER_02
2129.814,2129.915,nivel,0.0000,0.9998,SPEAKER_02
2129.936,2130.2,tecnológico.,0.2500,0.9993,SPEAKER_02
2130.78,2131.213,"Entonces,",0.2750,0.9976,SPEAKER_02
2131.254,2131.295,el,0.4460,0.9997,SPEAKER_02
2131.357,2131.542,nivel,0.5770,0.9999,SPEAKER_02
2131.666,2132.161,productivo,0.8840,0.9990,SPEAKER_02
2133.18,2133.77,está,0.8360,0.9994,SPEAKER_02
2133.831,2133.912,muy,0.8380,0.9999,SPEAKER_02
2134.014,2134.359,ligado,0.9460,0.9999,SPEAKER_02
2134.38,2134.4,a,0.6390,0.6864,SPEAKER_02
2134.421,2134.624,estos,0.6900,0.9999,SPEAKER_02
2134.685,2135.051,desarrollos,0.7310,0.9937,SPEAKER_02
2135.112,2135.62,científicos.,0.6570,0.9999,SPEAKER_02
2135.64,2135.782,Y,0.7450,0.8896,SPEAKER_02
2135.803,2135.884,por,0.4230,0.9995,SPEAKER_02
2135.945,2136.047,otra,0.6780,1.0000,SPEAKER_02
2136.087,2136.25,"parte,",0.8020,0.9989,SPEAKER_02
2136.332,2136.393,la,0.7460,0.9607,SPEAKER_02
2136.433,2137.084,absorción,0.9160,1.0000,SPEAKER_02
2137.104,2137.328,por,0.7110,1.0000,SPEAKER_02
2137.43,2137.613,parte,0.9580,1.0000,SPEAKER_02
2137.654,2137.694,de,0.4740,0.9996,SPEAKER_02
2137.735,2137.837,la,0.7080,0.9999,SPEAKER_02
2137.857,2138.06,"población,",0.1030,1.0000,SPEAKER_02
2138.34,2138.684,la,0.6200,1.0000,SPEAKER_02
2138.745,2139.211,inversión,0.7910,1.0000,SPEAKER_02
2139.252,2139.313,que,0.3330,1.0000,SPEAKER_02
2139.475,2139.596,hace,0.9740,1.0000,SPEAKER_02
2139.637,2139.718,la,0.6520,1.0000,SPEAKER_02
2139.779,2140.062,sociedad,0.6920,1.0000,SPEAKER_02
2140.103,2140.143,en,0.9640,1.0000,SPEAKER_02
2140.184,2140.224,el,0.5120,0.9999,SPEAKER_02
2140.285,2140.589,desarrollo,0.9490,1.0000,SPEAKER_02
2140.65,2141.096,científico,0.9170,0.9999,SPEAKER_02
2141.116,2141.136,y,0.5870,0.9998,SPEAKER_02
2141.177,2141.46,"tecnológico,",0.2580,1.0000,SPEAKER_02
2141.46,2141.563,está,0.1030,1.0000,SPEAKER_02
2141.853,2142.06,ligado,0.8790,0.9997,SPEAKER_02
2142.081,2142.101,a,0.9450,0.9999,SPEAKER_02
2142.122,2142.494,determinados,0.6360,0.9981,SPEAKER_02
2142.515,2142.681,"valores,",0.1250,0.7415,SPEAKER_02
2144.34,2144.945,a,0.9160,1.0000,SPEAKER_02
2145.006,2145.086,una,0.9890,1.0000,SPEAKER_02
2145.127,2145.51,determinada,0.7130,1.0000,SPEAKER_02
2145.591,2145.933,concepción,0.9870,1.0000,SPEAKER_02
2145.994,2146.034,de,0.7740,1.0000,SPEAKER_02
2146.095,2146.135,la,0.9980,1.0000,SPEAKER_02
2146.216,2146.72,utilidad,0.8520,0.9999,SPEAKER_02
2146.861,2146.942,que,0.9660,1.0000,SPEAKER_02
2147.043,2147.265,tiene,0.7170,1.0000,SPEAKER_02
2147.305,2147.386,la,0.6660,0.9999,SPEAKER_02
2147.446,2147.749,inversión,0.8270,0.9999,SPEAKER_02
2147.809,2147.87,en,0.9260,1.0000,SPEAKER_02
2147.991,2148.273,"ciencia,",0.8920,1.0000,SPEAKER_02
2148.293,2148.334,en,0.9760,1.0000,SPEAKER_02
2148.394,2148.777,tecnología,0.5850,1.0000,SPEAKER_02
2148.798,2148.818,y,0.0000,0.9985,SPEAKER_02
2148.838,2148.878,en,0.0160,0.9914,SPEAKER_02
2148.898,2149.1,educación.,0.1000,0.9999,SPEAKER_02
2149.54,2150.063,Y,0.9560,0.2904,SPEAKER_02
2150.123,2150.264,esos,0.5620,0.9998,SPEAKER_02
2150.304,2150.526,valores,0.8690,0.9997,SPEAKER_02
2150.546,2150.646,son,0.7910,0.9998,SPEAKER_02
2150.667,2150.868,valores,0.8210,1.0000,SPEAKER_02
2150.968,2151.491,"culturales,",0.9220,1.0000,SPEAKER_02
2151.532,2152.316,que,0.5680,0.9999,SPEAKER_02
2152.356,2152.457,son,0.9510,0.9926,SPEAKER_02
2152.517,2152.638,una,0.6570,0.9999,SPEAKER_02
2152.739,2153.04,parte,0.9740,0.9978,SPEAKER_02
2154.107,2154.931,típicamente,0.9610,0.9993,SPEAKER_02
2155.575,2155.636,de,0.9220,0.9965,SPEAKER_02
2155.676,2155.716,la,0.9330,1.0000,SPEAKER_02
2155.776,2156.42,superestructura.,0.6270,0.9831,SPEAKER_02
2158.02,2159.012,"Entonces,",0.1140,1.0000,SPEAKER_02
2159.032,2159.113,si,0.7290,0.9999,SPEAKER_02
2159.154,2159.214,uno,0.6750,0.9504,SPEAKER_02
2159.235,2159.579,"analiza,",0.8980,0.9994,SPEAKER_02
2159.619,2159.7,por,0.8370,0.9999,SPEAKER_02
2159.741,2160.064,"ejemplo,",0.9650,0.9998,SPEAKER_02
2160.125,2160.186,los,0.7000,0.9999,SPEAKER_02
2160.247,2160.49,estudios,0.7990,1.0000,SPEAKER_02
2160.53,2160.935,empíricos,0.8810,1.0000,SPEAKER_02
2160.975,2161.056,que,0.8100,0.9998,SPEAKER_02
2161.097,2161.137,se,0.7560,0.9999,SPEAKER_02
2161.178,2161.259,han,0.3670,0.9998,SPEAKER_02
2161.279,2161.38,hecho,0.1960,0.9998,SPEAKER_02
2161.36,2161.744,sobre,0.2490,1.0000,SPEAKER_02
2161.764,2161.845,el,0.1320,1.0000,SPEAKER_02
2161.905,2162.148,valor,0.8190,1.0000,SPEAKER_02
2162.168,2163.238,predictivo,0.9140,0.8787,SPEAKER_02
2163.299,2163.339,en,0.7830,0.9995,SPEAKER_02
2163.4,2163.622,materia,0.8930,0.9996,SPEAKER_02
2163.682,2164.268,económica,0.9240,0.9981,SPEAKER_02
2164.672,2164.773,del,0.5910,0.9986,SPEAKER_02
2164.834,2164.975,nivel,0.8640,0.9998,SPEAKER_02
2164.995,2165.52,"educacional,",0.3100,1.0000,SPEAKER_02
2166.32,2167.154,los,0.8100,0.8944,SPEAKER_02
2167.215,2167.683,resultados,0.9260,0.9999,SPEAKER_02
2167.764,2167.866,son,0.9970,0.9993,SPEAKER_02
2167.907,2168.212,bastante,0.8920,0.9994,SPEAKER_02
2168.293,2168.7,curiosos.,0.6580,1.0000,SPEAKER_02
2168.74,2169.284,No,0.9600,0.9999,SPEAKER_02
2169.325,2169.385,es,0.6500,0.9998,SPEAKER_02
2169.526,2169.667,claro,0.7600,0.9999,SPEAKER_02
2169.728,2169.788,que,0.9980,0.9991,SPEAKER_02
2169.889,2170.252,cualquier,0.6950,0.9999,SPEAKER_02
2170.292,2170.897,educación,0.8860,0.9998,SPEAKER_02
2171.461,2171.925,básica,0.9950,0.9998,SPEAKER_02
2171.965,2172.751,ayude,0.7230,0.9998,SPEAKER_02
2172.812,2172.872,al,0.9440,0.9999,SPEAKER_02
2172.913,2173.316,individuo,0.7690,0.9998,SPEAKER_02
2173.336,2173.356,a,0.9660,0.9857,SPEAKER_02
2173.517,2173.88,producir.,0.1820,0.9995,SPEAKER_02
2174.0,2174.748,Hay,0.7070,0.9997,SPEAKER_02
2174.869,2175.132,cierto,0.8500,0.9999,SPEAKER_02
2175.213,2175.375,tipo,0.8340,0.9999,SPEAKER_02
2175.415,2175.476,de,0.5570,0.9986,SPEAKER_02
2175.496,2176.083,"educación,",0.8870,0.9995,SPEAKER_02
2176.629,2176.709,por,0.9550,0.9999,SPEAKER_02
2176.77,2177.053,ejemplo,0.8940,1.0000,SPEAKER_02
2177.094,2177.7,"aritmética,",0.2240,1.0000,SPEAKER_02
2177.8,2178.606,que,0.6510,0.9999,SPEAKER_02
2178.787,2178.989,en,0.9620,1.0000,SPEAKER_02
2180.56,2180.721,el,0.6280,0.8918,SPEAKER_02
2180.842,2181.144,campo,0.9300,0.9989,SPEAKER_02
2181.245,2181.608,chileno,0.8710,0.9988,SPEAKER_02
2181.648,2181.749,hay,0.4460,0.9997,SPEAKER_02
2181.809,2182.273,investigaciones,0.7860,1.0000,SPEAKER_02
2182.353,2182.776,empíricas,0.8300,0.9997,SPEAKER_02
2182.796,2183.018,"hechas,",0.4930,0.8599,SPEAKER_02
2183.038,2183.139,por,0.8290,0.9998,SPEAKER_02
2183.159,2183.32,"ejemplo,",0.1250,0.9999,SPEAKER_02
2183.3,2183.381,por,0.2640,0.9818,SPEAKER_02
2183.401,2184.759,el,0.8510,1.0000,SPEAKER_02
2184.8,2185.083,profesor,0.8490,0.9997,SPEAKER_02
2185.165,2185.631,Fernández,0.7590,0.9997,SPEAKER_02
2185.671,2185.691,y,0.9700,0.9997,SPEAKER_02
2185.752,2185.914,otros,0.6520,0.9996,SPEAKER_02
2185.935,2186.36,"sociólogos,",0.5040,0.9997,SPEAKER_02
2186.38,2186.965,han,0.4660,0.9995,SPEAKER_02
2187.025,2187.53,producido,0.9570,0.9856,SPEAKER_02
2187.57,2188.74,niveles,0.8480,0.9999,SPEAKER_02
2188.78,2188.841,de,0.6700,0.9795,SPEAKER_02
2188.922,2189.406,rentabilidad,0.8430,1.0000,SPEAKER_02
2189.426,2189.446,y,0.3000,1.0000,SPEAKER_02
2189.486,2189.527,de,0.9200,1.0000,SPEAKER_02
2189.587,2190.132,productividad,0.8910,1.0000,SPEAKER_02
2190.192,2190.697,sustancialmente,0.8970,0.9993,SPEAKER_02
2190.737,2191.1,superiores.,0.2150,0.7814,SPEAKER_02
2191.36,2191.686,Pero,0.7500,0.9999,SPEAKER_02
2191.787,2191.93,otro,0.8740,0.9995,SPEAKER_02
2191.991,2192.174,tipo,0.9590,0.9998,SPEAKER_02
2192.194,2192.296,de,0.2590,0.9105,SPEAKER_02
2192.357,2192.642,factores,0.9260,0.9991,SPEAKER_02
2192.703,2193.15,educacionales,0.8550,1.0000,SPEAKER_02
2193.171,2193.211,da,0.6540,1.0000,SPEAKER_02
2193.232,2193.272,la,0.7770,0.9999,SPEAKER_02
2193.293,2193.496,impresión,0.6590,0.9994,SPEAKER_02
2193.517,2193.578,de,0.5880,0.7385,SPEAKER_02
2193.598,2193.659,que,0.0000,0.9998,SPEAKER_02
2193.679,2193.74,no.,0.3330,0.9977,SPEAKER_02
2194.24,2194.905,Y,0.8710,0.9994,SPEAKER_02
2194.925,2195.006,sí,0.9880,1.0000,SPEAKER_02
2195.066,2195.408,juegan,0.8910,0.9999,SPEAKER_02
2195.449,2195.549,un,0.4600,0.9990,SPEAKER_02
2195.61,2195.731,rol,0.9960,0.9500,SPEAKER_02
2195.791,2196.516,importante,0.9750,0.9996,SPEAKER_02
2197.141,2197.463,factores,0.8980,1.0000,SPEAKER_02
2197.564,2197.644,más,0.7580,0.9995,SPEAKER_02
2197.665,2197.806,bien,0.6950,1.0000,SPEAKER_02
2197.886,2198.37,"culturales,",0.9620,0.9395,SPEAKER_02
2198.47,2198.934,"valóricos,",0.8390,0.9965,SPEAKER_02
2198.994,2199.538,"disciplina,",0.7320,0.9999,SPEAKER_02
2199.558,2199.639,por,0.4180,0.9999,SPEAKER_02
2199.659,2199.82,ejemplo.,0.1250,0.9832,SPEAKER_02
2201.02,2201.589,Una,0.5560,0.9973,SPEAKER_02
2201.67,2201.873,cierta,0.9300,0.9996,SPEAKER_02
2201.894,2202.361,actitud,0.8200,1.0000,SPEAKER_02
2202.442,2202.625,frente,0.8170,0.9986,SPEAKER_02
2202.666,2202.686,a,0.0370,1.0000,SPEAKER_02
2202.747,2202.788,lo,0.8520,1.0000,SPEAKER_02
2202.849,2203.397,tecnológico,0.7090,0.9999,SPEAKER_02
2203.418,2203.58,también.,0.1250,0.9999,SPEAKER_02
2205.36,2205.928,Y,0.9170,0.9998,SPEAKER_02
2206.009,2206.11,una,0.7540,1.0000,SPEAKER_02
2206.657,2206.819,cierta,0.5570,0.9566,SPEAKER_02
2206.84,2207.083,actitud,0.9210,0.9817,SPEAKER_02
2207.123,2207.286,frente,0.8300,0.9899,SPEAKER_02
2207.326,2207.407,al,0.5640,0.9998,SPEAKER_02
2207.468,2207.65,propio,0.9020,1.0000,SPEAKER_02
2207.711,2207.954,proceso,0.7890,0.9999,SPEAKER_02
2207.995,2208.4,"educacional,",0.3640,0.9999,SPEAKER_02
2208.4,2208.745,que,0.0770,0.9999,SPEAKER_02
2208.766,2208.847,hace,0.4100,1.0000,SPEAKER_02
2208.867,2208.949,que,0.4860,0.9999,SPEAKER_02
2208.969,2209.294,algunos,0.7320,0.9997,SPEAKER_02
2209.436,2209.619,tengan,0.8660,0.9998,SPEAKER_02
2209.66,2209.721,una,0.9520,1.0000,SPEAKER_02
2209.741,2209.985,actitud,0.8570,1.0000,SPEAKER_02
2210.005,2210.086,más,0.9290,0.9998,SPEAKER_02
2210.127,2210.513,receptiva,0.8030,0.9995,SPEAKER_02
2210.574,2210.594,y,0.9240,0.9999,SPEAKER_02
