start,end,word,alignment_score,probability,speaker
197.079,197.119,de,0.0040,0.9998,SPEAKER_00
197.139,197.26,hogar.,0.1670,0.9998,SPEAKER_00
198.56,198.925,Es,0.4600,0.8138,SPEAKER_00
198.945,199.026,la,0.8610,0.9994,SPEAKER_00
199.087,199.229,más,0.9330,0.9864,SPEAKER_00
199.351,199.796,numerosa,0.9350,0.9996,SPEAKER_00
199.857,199.918,de,0.9460,0.9994,SPEAKER_00
199.959,200.06,las,0.9230,0.9996,SPEAKER_00
200.121,200.425,huelgas,0.9190,0.9977,SPEAKER_00
200.891,201.317,realizadas,0.5800,0.9937,SPEAKER_00
201.337,201.418,bajo,0.2240,0.1150,SPEAKER_00
201.438,201.479,la,0.0000,0.2393,SPEAKER_00
201.499,201.58,ley.,0.2480,0.6401,SPEAKER_00
202.42,203.226,La,0.8370,0.0101,SPEAKER_00
203.307,203.771,certeza,0.8600,0.0174,SPEAKER_00
203.871,204.012,con,0.8100,0.0151,SPEAKER_00
204.033,204.113,que,0.6450,0.0022,SPEAKER_00
204.154,204.537,levantó,0.7590,0.4892,SPEAKER_00
204.557,204.597,un,0.7920,0.3016,SPEAKER_00
204.698,204.899,piego,0.8580,0.5521,SPEAKER_00
204.94,204.98,de,0.8670,0.2946,SPEAKER_00
205.061,205.827,reivindicaciones,0.7950,0.4825,SPEAKER_00
206.29,206.734,realista,0.9520,0.0016,SPEAKER_00
206.754,206.774,y,0.9940,0.9778,SPEAKER_00
206.895,207.076,bien,0.7410,0.9809,SPEAKER_00
207.117,207.56,conseguido.,0.2570,0.9624,SPEAKER_00
207.64,208.326,Su,0.6770,0.9806,SPEAKER_00
208.366,208.81,estallido,0.5770,0.9842,SPEAKER_00
208.931,209.516,simultáneo,0.7880,0.9168,SPEAKER_00
209.536,210.04,en,0.6330,0.9862,SPEAKER_00
210.081,210.141,una,0.6610,0.9886,SPEAKER_00
210.323,210.504,serie,0.6930,0.5420,SPEAKER_00
210.545,210.585,de,0.9120,0.8949,SPEAKER_00
210.625,210.706,las,0.6270,0.9925,SPEAKER_00
210.787,211.21,comunas,0.6980,0.7851,SPEAKER_00
211.23,211.351,más,0.6770,0.9863,SPEAKER_00
211.452,212.057,populosas,0.6460,0.9935,SPEAKER_00
212.078,212.178,de,0.7770,0.7428,SPEAKER_00
212.199,212.38,"Santiago,",0.1120,0.8152,SPEAKER_00
212.64,213.405,y,0.7670,0.9962,SPEAKER_00
213.445,213.546,su,0.4960,0.9715,SPEAKER_00
213.566,214.271,desbordante,0.8460,0.6479,SPEAKER_00
214.351,214.372,y,0.0650,0.9826,SPEAKER_00
214.392,214.794,altiva,0.8660,0.9880,SPEAKER_00
214.835,215.559,"combatividad,",0.8710,0.9976,SPEAKER_00
216.244,216.788,muestran,0.7520,0.9949,SPEAKER_00
216.989,217.07,el,0.9300,0.9956,SPEAKER_00
217.13,217.432,ánimo,0.9270,0.9935,SPEAKER_00
217.472,217.996,resuelto,0.8420,0.9870,SPEAKER_00
218.056,218.117,de,0.7460,0.9872,SPEAKER_00
218.137,218.177,la,0.6120,0.9941,SPEAKER_00
218.278,218.499,clase,0.5220,0.9778,SPEAKER_00
218.519,218.66,obrera.,0.1430,0.9660,SPEAKER_00
219.26,220.094,Se,0.8060,0.9946,SPEAKER_00
220.175,220.399,trata,0.8260,0.9813,SPEAKER_00
220.439,220.5,de,0.7980,0.9457,SPEAKER_00
220.561,220.622,un,0.9530,0.9951,SPEAKER_00
220.663,221.151,capítulo,0.8600,0.9945,SPEAKER_00
221.273,221.354,no,0.7300,0.9768,SPEAKER_00
221.558,221.72,"cerrado,",0.1290,0.9916,SPEAKER_00
221.82,222.727,porque,0.7920,0.9873,SPEAKER_00
222.787,222.827,la,0.9960,0.9917,SPEAKER_00
222.888,223.19,inhumana,0.9760,0.8150,SPEAKER_00
223.21,223.754,revolución,0.7110,0.8376,SPEAKER_00
223.815,223.936,del,0.7530,0.9985,SPEAKER_00
223.996,224.298,tirano,0.9450,0.9864,SPEAKER_00
225.024,225.064,de,0.0880,0.9998,SPEAKER_00
225.084,225.527,suprimir,0.5980,0.9963,SPEAKER_00
225.588,225.749,estos,0.2950,0.9988,SPEAKER_00
225.769,226.172,sistemas,0.8310,0.9795,SPEAKER_00
226.233,226.333,de,0.7830,0.9851,SPEAKER_00
226.394,226.676,trabajo,0.8680,0.9974,SPEAKER_00
226.757,227.24,"esclavistas,",0.5070,0.9886,SPEAKER_00
227.3,228.037,siendo,0.1870,0.9921,SPEAKER_00
228.057,228.856,reemplazados,0.4900,0.9982,SPEAKER_00
228.876,228.938,por,0.0030,0.9026,SPEAKER_00
228.958,229.06,"algo,",0.2330,0.9850,SPEAKER_00
229.68,229.992,no,0.7270,0.9117,SPEAKER_00
230.158,230.616,soluciona,0.6160,0.8054,SPEAKER_00
230.637,230.741,nada.,0.1990,0.9667,SPEAKER_00
230.92,231.219,No,0.4440,0.9661,SPEAKER_00
231.241,231.433,soluciona,0.0040,0.9976,SPEAKER_00
231.454,231.561,nada.,0.2050,0.9973,SPEAKER_00
231.54,232.19,Creciente,0.7320,0.9759,SPEAKER_00
232.251,232.291,la,0.9010,0.8569,SPEAKER_00
232.352,232.758,tragedia,0.7940,0.0810,SPEAKER_00
232.779,232.819,de,0.4960,0.9894,SPEAKER_00
232.88,233.104,este,0.3170,0.9944,SPEAKER_00
233.124,233.246,gran,0.2970,0.9943,SPEAKER_00
233.368,233.652,sector,0.9680,0.9757,SPEAKER_00
233.693,233.774,de,0.9420,0.9430,SPEAKER_00
233.835,234.2,"trabajadores,",0.5020,0.9992,SPEAKER_00
234.32,234.904,y,0.8640,0.0263,SPEAKER_00
234.944,235.125,nos,0.4430,0.7717,SPEAKER_00
235.145,235.468,coloca,0.7920,0.9678,SPEAKER_00
235.588,235.77,de,0.5380,0.4888,SPEAKER_00
235.79,235.931,estos,0.6830,0.3889,SPEAKER_00
236.414,237.199,encabezando,0.7210,0.9983,SPEAKER_00
237.219,237.279,la,0.8980,0.9785,SPEAKER_00
237.36,237.883,multitud,0.8400,0.8711,SPEAKER_00
238.367,238.95,constituida,0.8950,0.9963,SPEAKER_00
239.051,239.152,por,0.7650,0.9949,SPEAKER_00
239.192,239.313,un,0.6920,0.9989,SPEAKER_00
239.373,239.615,millón,0.8940,0.9991,SPEAKER_00
239.655,239.675,y,0.5130,0.7102,SPEAKER_00
239.736,239.957,medio,0.4400,0.9779,SPEAKER_00
239.977,240.017,de,0.0340,0.9965,SPEAKER_00
240.038,240.42,"ocupantes,",0.2470,0.9929,SPEAKER_00
240.6,241.351,para,0.3290,0.6102,SPEAKER_00
241.371,241.453,los,0.5690,0.8230,SPEAKER_00
241.534,241.798,cuales,0.6950,0.9365,SPEAKER_00
241.859,241.92,la,0.8730,0.9939,SPEAKER_00
241.98,242.447,posibilidad,0.9020,0.7522,SPEAKER_00
242.468,242.529,de,0.5770,0.9964,SPEAKER_00
242.549,242.874,obtener,0.8690,0.9345,SPEAKER_00
242.914,243.138,los,0.5120,0.9923,SPEAKER_00
243.158,243.32,salarios,0.1320,0.9963,SPEAKER_00
243.3,244.327,requiere,0.9180,0.9989,SPEAKER_00
244.347,244.931,desarrollar,0.5050,0.9686,SPEAKER_00
244.971,245.313,una,0.4140,0.9249,SPEAKER_00
245.414,245.696,nota,0.8880,0.9944,SPEAKER_00
245.977,246.098,sin,0.6910,0.9739,SPEAKER_00
246.118,246.561,cuartel,0.7740,0.9979,SPEAKER_00
247.024,247.145,por,0.6790,0.9915,SPEAKER_00
247.185,247.286,el,0.8430,0.9985,SPEAKER_00
247.447,248.212,restablecimiento,0.4740,0.9992,SPEAKER_00
248.353,248.494,del,0.8470,0.9992,SPEAKER_00
248.755,249.077,régimen,0.5170,0.3430,SPEAKER_00
249.098,249.5,democrático.,0.2120,0.9991,SPEAKER_00
250.94,251.765,Estas,0.5770,0.9810,SPEAKER_00
251.785,252.389,tempestades,0.5920,0.8492,SPEAKER_00
252.47,252.913,sociales,0.6080,0.9876,SPEAKER_00
253.557,253.658,van,0.7230,0.6569,SPEAKER_00
253.718,254.382,vinculándose,0.9170,0.6159,SPEAKER_00
254.402,254.422,a,0.1010,0.8350,SPEAKER_00
254.443,254.483,la,0.9560,0.9730,SPEAKER_00
254.563,255.006,consigna,0.8980,0.9995,SPEAKER_00
255.087,255.691,unificadora,0.9480,0.9776,SPEAKER_00
255.711,255.751,de,0.5000,0.9992,SPEAKER_00
256.335,256.415,un,0.9620,0.9983,SPEAKER_00
256.617,256.898,paro,0.8110,0.9996,SPEAKER_00
256.919,257.16,"nacional,",0.2900,0.9943,SPEAKER_00
257.38,258.11,por,0.5310,0.8702,SPEAKER_00
258.171,258.231,el,0.9820,0.9995,SPEAKER_00
258.312,258.819,conjunto,0.9620,0.9897,SPEAKER_00
258.88,258.941,de,0.9640,0.9983,SPEAKER_00
258.981,259.042,las,0.7270,0.9993,SPEAKER_00
259.083,259.833,reivindicaciones,0.7440,0.9992,SPEAKER_00
259.934,260.4,"parciales,",0.6850,0.9964,SPEAKER_00
260.38,261.154,y,0.8810,0.9998,SPEAKER_00
261.174,261.317,por,0.9250,0.9996,SPEAKER_00
261.398,261.48,la,0.9150,0.9997,SPEAKER_00
261.561,261.745,gran,0.8700,0.9892,SPEAKER_00
261.867,262.62,"reivindicación,",0.9070,0.9996,SPEAKER_00
262.6,263.414,que,0.6920,0.9947,SPEAKER_00
263.434,263.475,es,0.5580,0.9997,SPEAKER_00
263.862,263.923,la,0.8610,0.9992,SPEAKER_00
264.085,264.391,salida,0.8850,0.9999,SPEAKER_00
264.452,264.533,de,0.8450,0.9987,SPEAKER_00
264.594,264.96,financieros.,0.2840,0.9990,SPEAKER_00
265.58,266.468,Tal,0.8130,0.9994,SPEAKER_00
266.529,266.751,idea,0.9600,0.9143,SPEAKER_00
267.135,267.458,surgió,0.8020,0.9997,SPEAKER_00
267.559,268.245,inicialmente,0.8340,0.9999,SPEAKER_00
268.265,268.306,en,0.4980,0.9992,SPEAKER_00
268.75,268.831,los,0.7780,0.9999,SPEAKER_00
268.871,269.396,trabajadores,0.8500,0.9993,SPEAKER_00
269.497,269.719,del,0.8620,0.9999,SPEAKER_00
269.739,269.86,cobre.,0.1660,0.9955,SPEAKER_00
270.02,270.934,No,0.6860,0.9992,SPEAKER_00
271.056,271.259,activa,0.5830,0.9803,SPEAKER_00
271.3,271.381,de,0.9640,0.5953,SPEAKER_00
271.442,271.686,ninguna,0.9170,0.9387,SPEAKER_00
271.767,272.031,manera,0.8320,0.9999,SPEAKER_00
272.214,272.62,"desechada,",0.3560,0.9983,SPEAKER_00
272.74,273.494,sino,0.6720,0.9999,SPEAKER_00
273.596,274.146,solamente,0.6720,0.9992,SPEAKER_00
274.471,274.96,postergada.,0.4630,0.9980,SPEAKER_00
275.48,276.296,Prende,0.8470,0.9997,SPEAKER_00
276.358,276.48,con,0.9740,0.9997,SPEAKER_00
276.623,276.909,fuerza,0.7310,0.9888,SPEAKER_00
276.949,277.011,en,0.8400,0.9925,SPEAKER_00
277.051,277.358,las,0.4910,0.8152,SPEAKER_00
277.378,277.5,masas.,0.1720,0.9999,SPEAKER_00
277.56,278.452,Es,0.8570,1.0000,SPEAKER_00
278.473,278.878,adoptada,0.8820,1.0000,SPEAKER_00
278.939,279.02,por,0.8190,0.4746,SPEAKER_00
279.183,279.669,sindicatos,0.8820,0.9993,SPEAKER_00
279.69,279.71,y,0.9740,0.9997,SPEAKER_00
279.892,280.46,consideraciones.,0.4100,0.9627,SPEAKER_00
281.16,281.993,Revista,0.7110,0.9941,SPEAKER_00
282.115,282.705,importancia,0.8720,0.9972,SPEAKER_00
282.786,282.868,que,0.6410,0.9993,SPEAKER_00
282.908,282.949,la,0.2500,0.9999,SPEAKER_00
282.99,283.172,haya,0.6320,0.9996,SPEAKER_00
283.213,283.518,aprobado,0.6510,0.9609,SPEAKER_00
283.538,283.66,"ahora,",0.1670,0.9850,SPEAKER_00
283.72,284.308,el,0.5240,0.9978,SPEAKER_00
284.43,284.997,Constitutivo,0.4330,0.9994,SPEAKER_00
285.018,285.423,Nacional,0.8610,0.9795,SPEAKER_00
285.504,285.626,del,0.7640,0.9974,SPEAKER_00
285.707,286.193,Transporte,0.7390,0.9316,SPEAKER_00
286.315,286.7,"Terrestre,",0.4430,0.8755,SPEAKER_00
286.78,287.429,o,0.7610,0.6928,SPEAKER_00
287.47,287.672,sea,0.5940,0.9980,SPEAKER_00
287.713,287.794,los,0.6570,0.8827,SPEAKER_00
287.814,288.078,gremios,0.5620,0.9992,SPEAKER_00
288.22,288.464,unidos,0.8380,0.9998,SPEAKER_00
288.565,288.666,de,0.8240,0.9999,SPEAKER_00
288.707,289.113,camioneros,0.6020,0.5816,SPEAKER_00
289.295,289.66,"taxistas,",0.2900,0.8792,SPEAKER_00
289.64,290.973,taxistas,0.5440,1.0000,SPEAKER_00
291.014,291.7,autobuseros,0.7140,0.8451,SPEAKER_00
291.72,291.741,y,0.9480,0.9862,SPEAKER_00
291.781,292.953,transportistas,0.6100,0.9978,SPEAKER_00
293.074,293.72,interurbanes.,0.5420,0.8918,SPEAKER_00
293.76,294.772,Ha,0.6370,0.9954,SPEAKER_00
294.793,295.198,aprendido,0.9560,0.4414,SPEAKER_00
295.299,295.603,también,0.9820,0.9339,SPEAKER_00
295.643,296.392,entre,0.3720,0.9975,SPEAKER_00
296.413,296.534,los,0.6700,0.9856,SPEAKER_00
296.575,297.02,"comerciantes,",0.3680,0.9678,SPEAKER_00
297.06,297.855,así,0.7940,0.5490,SPEAKER_00
297.916,298.059,como,0.9200,0.4759,SPEAKER_00
298.099,298.405,entre,0.5260,0.5031,SPEAKER_00
298.426,298.487,los,0.4740,0.9926,SPEAKER_00
298.772,299.22,profesionales.,0.1110,0.9966,SPEAKER_00
299.48,300.433,Las,0.7190,0.7975,SPEAKER_00
300.575,300.818,grandes,0.6800,0.9659,SPEAKER_00
300.899,301.609,movilizaciones,0.7480,0.9959,SPEAKER_00
301.629,301.65,y,0.0050,0.9976,SPEAKER_00
301.67,302.197,luchas,0.2670,0.9885,SPEAKER_00
302.217,302.258,de,0.0010,0.9999,SPEAKER_00
302.278,302.359,este,0.0000,0.9086,SPEAKER_00
302.379,302.44,año,0.3330,0.9993,SPEAKER_00
302.42,303.146,se,0.4860,0.9999,SPEAKER_00
303.207,303.651,proyectan,0.4810,0.9997,SPEAKER_00
303.974,304.781,indudablemente,0.8350,0.9998,SPEAKER_00
304.801,305.285,hacia,0.3100,0.9847,SPEAKER_00
305.507,305.931,combates,0.8940,0.9990,SPEAKER_00
306.012,306.092,de,0.7520,0.9972,SPEAKER_00
306.173,306.597,masas,0.4510,0.9991,SPEAKER_00
306.617,306.96,"superiores,",0.1760,0.9785,SPEAKER_00
306.94,307.706,por,0.6900,0.9320,SPEAKER_00
307.847,308.13,librar,0.8290,0.9997,SPEAKER_00
308.17,308.19,a,0.6440,0.9997,SPEAKER_00
308.331,308.533,Chile,0.5780,0.9999,SPEAKER_00
308.553,308.634,de,0.6100,0.9834,SPEAKER_00
308.694,309.118,financieros,0.5140,0.9993,SPEAKER_00
309.662,309.723,y,0.9000,0.9563,SPEAKER_00
309.783,310.388,conquistar,0.7470,0.9847,SPEAKER_00
310.428,310.852,un,0.4410,0.8958,SPEAKER_00
311.033,311.457,régimen,0.7660,0.9995,SPEAKER_00
311.517,311.86,democrático.,0.2150,0.8519,SPEAKER_00
