start,end,word,alignment_score,probability,speaker
256.512,257.098,evacuar,0.4560,0.9086,SPEAKER_01
257.119,257.604,Tomás,0.3130,0.9143,SPEAKER_01
257.624,257.725,Moro,0.2450,0.9996,SPEAKER_01
257.745,257.765,y,0.0060,0.9831,SPEAKER_01
257.786,257.907,la,0.4650,0.2975,SPEAKER_01
257.927,258.25,fuerza,0.3870,0.6645,SPEAKER_01
258.331,258.614,aérea,0.1560,0.9736,SPEAKER_01
258.634,258.675,lo,0.2860,0.9996,SPEAKER_01
258.715,258.796,va,0.3660,0.9959,SPEAKER_01
258.816,258.837,a,0.0020,0.9998,SPEAKER_01
258.857,259.18,bombardear.,0.1900,0.6332,SPEAKER_01
259.4,259.875,Eso,0.4570,0.9963,SPEAKER_01
259.978,260.04,es,0.2480,1.0000,SPEAKER_01
260.061,260.681,correcto.,0.4580,0.9972,SPEAKER_01
261.72,262.371,¿A,0.4170,0.9863,SPEAKER_01
262.392,262.455,qué,0.0010,0.9997,SPEAKER_01
262.476,262.581,hora?,0.1990,0.9999,SPEAKER_01
263.54,264.189,En,0.5120,0.9063,SPEAKER_01
264.209,264.696,cuanto,0.8150,0.9940,SPEAKER_01
264.716,264.798,sea,0.5010,0.9910,SPEAKER_01
264.858,265.325,"posible,",0.4480,0.4150,SPEAKER_01
265.406,265.467,se,0.4800,0.9979,SPEAKER_01
265.487,265.69,están,0.4180,0.9993,SPEAKER_01
265.71,265.974,dando,0.6470,0.9998,SPEAKER_01
265.994,266.238,las,0.3950,0.9966,SPEAKER_01
266.258,266.42,órdenes.,0.1280,0.9997,SPEAKER_01
266.48,267.128,No,0.4400,0.9998,SPEAKER_01
267.149,267.23,se,0.6120,0.9968,SPEAKER_01
267.25,267.412,te,0.6120,0.9998,SPEAKER_01
267.432,268.081,olvide,0.1910,0.2574,SPEAKER_01
268.101,268.162,que,0.0060,0.4939,SPEAKER_01
268.182,268.223,el,0.0120,0.3205,SPEAKER_01
268.243,268.364,primer,0.1250,0.9970,SPEAKER_01
268.466,268.831,objetivo,0.3880,0.9975,SPEAKER_01
269.033,269.074,es,0.1030,0.9925,SPEAKER_01
269.094,269.155,la,0.5340,0.9991,SPEAKER_01
269.175,269.438,moneda,0.5320,0.9989,SPEAKER_01
269.459,269.58,poder.,0.1670,0.9989,SPEAKER_01
270.68,272.537,"Sí,",0.8230,0.9793,SPEAKER_01
272.557,272.638,pero,0.0110,0.9917,SPEAKER_01
272.658,272.698,no,0.1270,0.1066,SPEAKER_01
272.718,272.759,es,0.0040,0.9584,SPEAKER_01
272.779,273.324,conveniente,0.6730,0.9993,SPEAKER_01
273.405,273.889,actuar,0.4680,0.9970,SPEAKER_01
273.929,274.01,en,0.5790,0.9999,SPEAKER_01
274.05,274.091,la,0.8460,0.9997,SPEAKER_01
274.171,274.434,moneda,0.6930,0.9996,SPEAKER_01
274.595,274.656,con,0.0380,0.9997,SPEAKER_01
274.676,274.837,la,0.6580,0.9980,SPEAKER_01
274.858,274.999,fuerza,0.2000,0.9997,SPEAKER_01
275.019,275.14,aérea.,0.1680,0.4449,SPEAKER_01
275.22,275.582,Pero,0.3700,0.6164,SPEAKER_01
275.602,275.883,"siento,",0.6710,0.5385,SPEAKER_01
277.028,277.128,Tomás,0.0010,0.5449,SPEAKER_01
277.148,277.39,"Moro,",0.2330,0.3783,SPEAKER_01
277.43,277.47,en,0.0140,0.8655,SPEAKER_01
277.49,277.55,la,0.6310,0.4865,SPEAKER_01
277.57,277.872,moneda,0.6430,0.7701,SPEAKER_01
277.912,278.876,estamos,0.3130,0.9890,SPEAKER_01
278.896,279.619,esperando,0.5800,0.9998,SPEAKER_01
280.463,281.005,la,0.7060,1.0000,SPEAKER_01
281.025,281.206,venida,0.2850,0.9973,SPEAKER_01
281.829,281.889,del,0.2550,0.9995,SPEAKER_01
281.99,282.191,general,0.3600,0.9938,SPEAKER_01
282.231,282.311,de,0.6600,0.9075,SPEAKER_01
282.492,282.733,carabineros,0.1480,0.9983,SPEAKER_01
282.773,282.914,que,0.7800,0.9788,SPEAKER_01
283.235,283.336,va,0.8530,0.9329,SPEAKER_01
283.376,283.396,a,0.8740,0.7102,SPEAKER_01
283.577,283.717,venir,0.2260,0.9917,SPEAKER_01
283.737,283.757,a,0.0750,0.9990,SPEAKER_01
283.778,284.26,parlamentar,0.4220,0.9999,SPEAKER_01
284.28,284.36,acá.,0.2500,0.9996,SPEAKER_01
284.92,285.494,¿Qué,0.2030,0.9994,UNKNOWN
285.515,285.621,pasa?,0.2470,0.9967,UNKNOWN
285.82,286.172,Se,0.7040,0.9992,SPEAKER_01
286.317,286.483,está,0.4580,0.6059,SPEAKER_01
286.504,286.877,esperando,0.4590,0.6102,SPEAKER_01
286.898,286.981,eso.,0.2500,0.3958,SPEAKER_01
287.12,288.734,Comandante,0.1940,0.9854,SPEAKER_01
288.754,288.915,Gabriela,0.0050,0.9956,SPEAKER_01
288.936,288.976,es,0.0130,0.9992,SPEAKER_01
288.996,289.036,el,0.0150,0.8005,SPEAKER_01
289.057,289.218,hombre,0.2440,0.8558,SPEAKER_01
289.238,289.783,enlace,0.7350,0.9936,SPEAKER_01
290.59,290.65,con,0.3460,0.9990,SPEAKER_01
290.691,290.771,la,0.7660,0.9949,SPEAKER_01
290.852,291.094,moneda,0.5430,0.9461,SPEAKER_01
291.155,291.175,a,0.8000,0.9992,SPEAKER_01
291.215,291.518,través,0.1100,0.9996,SPEAKER_01
291.538,291.598,del,0.0250,0.9998,SPEAKER_01
291.619,291.8,teléfono.,0.1120,0.9816,SPEAKER_01
292.68,293.262,Bien.,0.3870,0.9998,SPEAKER_01
293.24,293.907,Cuidado,0.5640,0.6865,SPEAKER_01
294.15,294.311,con,0.4070,0.9998,SPEAKER_01
294.372,294.433,el,0.0320,0.1731,SPEAKER_01
294.453,294.797,señor,0.5750,0.6957,SPEAKER_01
295.16,296.09,"presidente,",0.2980,0.7509,SPEAKER_01
296.111,296.191,que,0.7610,0.9974,SPEAKER_01
296.252,296.292,es,0.2040,0.9914,SPEAKER_01
296.313,296.656,muy,0.1790,0.7370,SPEAKER_01
296.677,297.02,machueco.,0.2940,0.9801,SPEAKER_01
297.2,297.551,No,0.3920,0.7094,UNKNOWN
297.571,297.943,deje,0.5580,0.9787,UNKNOWN
297.963,298.211,nunca,0.5530,0.6787,UNKNOWN
298.232,298.356,la,0.7280,0.9920,UNKNOWN
298.376,298.521,verdad.,0.1500,0.5935,UNKNOWN
298.84,299.004,Así,0.5580,0.9990,UNKNOWN
299.065,299.249,que,0.3740,0.9934,UNKNOWN
299.27,299.331,hay,0.5630,0.9961,UNKNOWN
299.372,299.454,que,0.8580,0.9898,UNKNOWN
299.495,299.823,tener,0.4590,0.9997,UNKNOWN
299.843,300.007,mucho,0.2600,0.6595,UNKNOWN
300.027,300.437,cuidado,0.3530,0.9999,UNKNOWN
300.457,300.519,con,0.0000,0.9974,UNKNOWN
300.539,300.6,él.,0.3340,0.9996,UNKNOWN
300.84,301.509,Puesto,0.4960,0.9999,UNKNOWN
301.529,301.631,dos,0.3300,0.9995,UNKNOWN
301.651,301.752,le,0.7300,0.9996,UNKNOWN
301.834,302.097,"llama,",0.4910,0.7315,UNKNOWN
302.118,302.442,puesto,0.5120,0.3956,UNKNOWN
302.462,302.746,"cinco,",0.4750,0.7708,UNKNOWN
302.827,303.05,puesto,0.5730,0.9795,UNKNOWN
303.071,303.212,dos,0.5400,0.9986,UNKNOWN
303.233,303.334,le,0.7360,0.9994,UNKNOWN
303.415,303.618,"llama,",0.3840,0.9962,UNKNOWN
303.638,303.78,cambio.,0.1420,0.9990,UNKNOWN
306.0,306.791,Para,0.8140,0.9996,SPEAKER_01
306.812,307.279,general,0.3220,0.9999,SPEAKER_01
307.299,307.806,"Díaz,",0.3620,0.9896,SPEAKER_01
307.826,307.969,general,0.0030,0.9340,SPEAKER_01
307.989,308.09,"Díaz,",0.3260,0.1131,SPEAKER_01
308.111,308.273,para,0.6110,0.9362,SPEAKER_01
308.293,308.496,general,0.2340,0.8041,SPEAKER_01
308.516,308.618,"Díaz,",0.0070,0.9997,SPEAKER_01
308.638,308.78,cambio.,0.1430,0.9350,SPEAKER_01
309.66,310.373,"Aquí,",0.8060,0.9927,UNKNOWN
310.515,310.862,general,0.4230,0.9998,UNKNOWN
310.882,310.984,"Díaz,",0.5120,0.9743,UNKNOWN
311.004,311.126,para,0.9200,0.9671,UNKNOWN
311.208,311.534,general,0.5520,0.9994,UNKNOWN
311.554,311.737,"Díaz,",0.4030,0.9992,UNKNOWN
311.758,311.9,cambio.,0.1430,0.9807,UNKNOWN
312.82,313.566,Mi,0.4500,0.9995,UNKNOWN
313.586,314.453,"general,",0.6350,1.0000,UNKNOWN
314.473,314.514,se,0.0100,0.9999,UNKNOWN
314.534,315.038,trata,0.6720,0.9798,UNKNOWN
315.058,315.26,de,0.7880,0.9993,UNKNOWN
315.441,316.107,aguantar,0.5450,0.9989,UNKNOWN
316.53,316.57,un,0.3470,0.9998,UNKNOWN
316.611,316.893,poco,0.4530,1.0000,UNKNOWN
316.913,317.054,el,0.5790,0.9993,UNKNOWN
317.095,317.397,ataque,0.5770,0.9998,UNKNOWN
317.438,317.458,a,0.5750,0.9999,UNKNOWN
317.478,317.619,la,0.8000,0.9989,UNKNOWN
317.639,317.76,moneda,0.1670,0.8469,UNKNOWN
318.34,319.293,porque,0.5490,0.9998,UNKNOWN
319.314,319.354,se,0.0080,0.9970,UNKNOWN
319.375,319.861,habló,0.4610,0.9996,UNKNOWN
320.511,320.571,con,0.0140,0.4286,UNKNOWN
320.592,320.632,el,0.0070,0.9995,UNKNOWN
320.653,320.977,señor,0.7060,0.9993,UNKNOWN
320.997,321.2,Toá,0.5820,0.9998,UNKNOWN
321.86,322.95,y,0.7940,0.9999,UNKNOWN
322.97,323.112,van,0.8410,0.9998,UNKNOWN
323.172,323.233,a,0.5360,0.6091,UNKNOWN
323.253,323.697,mandar,0.8460,0.2828,UNKNOWN
323.899,324.04,un,0.6260,0.7663,UNKNOWN
324.06,325.029,"parlamentario,",0.8490,0.9991,UNKNOWN
325.211,325.332,van,0.8610,0.9931,UNKNOWN
325.373,325.393,a,0.7330,0.9849,UNKNOWN
325.494,325.837,mandar,0.7780,0.9963,UNKNOWN
325.857,325.897,un,0.0010,0.9858,UNKNOWN
325.918,326.2,parlamentario.,0.1070,0.9998,UNKNOWN
326.74,326.822,Por,0.1650,0.9992,UNKNOWN
326.965,327.027,lo,0.1840,0.9995,UNKNOWN
327.047,327.477,"tanto,",0.6040,0.9996,UNKNOWN
327.579,327.743,que,0.4040,0.9271,UNKNOWN
327.784,328.05,aguante,0.1830,0.9993,UNKNOWN
328.071,328.112,un,0.0430,0.9996,UNKNOWN
328.132,328.5,poquitito.,0.2170,0.7494,UNKNOWN
328.74,329.386,Yo,0.5520,0.9805,SPEAKER_01
329.407,329.467,lo,0.3300,0.9996,SPEAKER_01
329.588,330.376,llamo,0.4740,0.9970,SPEAKER_01
330.457,330.74,para,0.5180,0.9930,SPEAKER_01
330.76,330.841,este,0.0570,0.9810,SPEAKER_01
330.861,330.962,mismo,0.0020,0.9964,SPEAKER_01
330.982,331.083,medio,0.1120,0.7876,SPEAKER_01
331.104,331.205,una,0.6990,0.9907,SPEAKER_01
331.225,331.285,vez,0.5590,0.9995,SPEAKER_01
331.326,331.407,que,0.7510,0.9951,SPEAKER_01
331.508,331.73,tengamos,0.4000,0.7075,SPEAKER_01
331.831,332.194,claras,0.5880,0.9990,SPEAKER_01
332.215,332.275,las,0.0010,0.9991,SPEAKER_01
332.295,332.619,"situaciones,",0.1200,0.9967,SPEAKER_01
332.639,332.78,cambio.,0.1430,0.8191,SPEAKER_01
333.8,334.652,Puesto,0.7270,0.9632,SPEAKER_01
334.672,334.794,dos,0.6680,0.9975,SPEAKER_01
334.915,335.22,para,0.9680,0.0644,SPEAKER_01
335.382,335.422,el,0.1010,0.9063,SPEAKER_01
335.443,335.767,general,0.7330,0.6011,SPEAKER_01
335.787,335.909,"Lee,",0.6900,0.9789,SPEAKER_01
335.99,336.112,para,0.8330,0.9531,SPEAKER_01
336.213,336.254,el,0.0000,0.8769,SPEAKER_01
336.274,336.599,general,0.8950,0.0520,SPEAKER_01
336.619,336.72,Díaz.,0.2000,0.9990,SPEAKER_01
336.8,337.23,Esa,0.3710,0.9977,SPEAKER_01
337.25,337.332,es,0.1780,1.0000,SPEAKER_01
337.352,337.496,una,0.5920,0.9965,SPEAKER_01
337.537,338.069,maniobra,0.5520,0.7979,SPEAKER_01
338.089,338.6,dilatoria.,0.5140,0.9999,SPEAKER_01
338.8,339.454,Esa,0.4850,1.0000,SPEAKER_01
339.475,339.516,es,0.5240,0.9995,SPEAKER_01
339.557,339.72,una,0.4870,0.9983,SPEAKER_01
339.741,340.191,maniobra,0.5740,0.9853,SPEAKER_01
340.211,340.64,dilatoria.,0.3720,1.0000,SPEAKER_01
342.82,343.557,Puesto,0.6720,1.0000,SPEAKER_01
343.659,343.925,"tres,",0.3380,0.9999,SPEAKER_01
343.946,344.069,te,0.6930,1.0000,SPEAKER_01
344.089,344.13,he,0.0010,0.9073,SPEAKER_01
344.151,344.314,puesto,0.3060,0.9969,SPEAKER_01
344.335,344.417,"uno,",0.1410,0.4390,SPEAKER_01
344.437,344.58,cambio.,0.1480,0.9173,SPEAKER_01
344.74,345.204,Pueden,0.2000,0.9999,SPEAKER_01
345.224,345.487,salir,0.5140,0.4049,SPEAKER_01
345.769,346.072,las,0.4110,0.9611,SPEAKER_01
346.092,346.839,mujeres,0.7350,0.7368,SPEAKER_01
347.182,347.263,y,0.8310,0.9981,SPEAKER_01
347.323,347.767,algunos,0.1880,0.9953,SPEAKER_01
347.787,348.029,hombres,0.6030,1.0000,SPEAKER_01
348.09,348.15,que,0.7590,0.9997,SPEAKER_01
348.211,348.433,quieran,0.6450,0.9999,SPEAKER_01
348.574,348.877,abandonar,0.4420,1.0000,SPEAKER_01
348.897,349.079,la,0.7600,0.9969,SPEAKER_01
349.099,349.24,moneda.,0.1430,0.9798,SPEAKER_01
349.22,349.988,Y,0.7450,0.9997,SPEAKER_01
350.028,350.17,si,0.4020,0.9951,SPEAKER_01
350.19,350.453,"no,",0.5060,0.9991,SPEAKER_01
350.473,351.504,vendría,0.5910,0.1271,SPEAKER_01
351.524,351.645,el,0.5200,0.9906,SPEAKER_01
351.787,352.07,general,0.5450,0.9986,SPEAKER_01
352.312,352.535,"Sepúlveda,",0.2040,0.5302,SPEAKER_01
352.575,352.656,el,0.4580,0.9440,SPEAKER_01
352.757,353.08,carabinero.,0.3480,0.9331,SPEAKER_01
353.22,353.867,Si,0.4070,0.8925,SPEAKER_01
353.887,354.008,no,0.7000,0.9255,SPEAKER_01
354.028,354.149,hay,0.6910,0.9894,SPEAKER_01
354.17,354.735,entendimiento,0.6260,0.9985,SPEAKER_01
354.756,354.816,con,0.2690,1.0000,SPEAKER_01
354.897,355.14,"él,",0.7020,0.9974,SPEAKER_01
355.281,355.847,procederíamos,0.3180,0.9530,SPEAKER_01
355.988,356.069,al,0.6420,0.9982,SPEAKER_01
356.15,356.453,ataque,0.3230,0.9992,SPEAKER_01
356.473,356.514,de,0.0260,0.9951,SPEAKER_01
356.534,356.938,"inmediato,",0.3600,0.9919,SPEAKER_01
356.958,357.16,cambio.,0.3240,0.9930,SPEAKER_01
357.32,357.879,No,0.5370,0.9562,SPEAKER_01
358.086,358.149,más,0.0100,0.9999,SPEAKER_01
358.169,358.211,de,0.0500,0.9216,SPEAKER_01
358.231,358.314,diez,0.0060,0.9654,SPEAKER_01
358.335,358.501,minutos.,0.1260,0.9965,SPEAKER_01
359.72,360.182,Correcto.,0.1820,0.9996,SPEAKER_01
360.48,361.257,General,0.1180,0.1906,SPEAKER_01
361.278,361.38,"Díaz,",0.2090,0.9997,SPEAKER_01
361.401,361.523,para,0.7790,0.9711,SPEAKER_01
361.544,361.585,el,0.0040,0.9441,SPEAKER_01
361.605,361.749,general,0.1690,0.8012,SPEAKER_01
361.789,362.117,"Pinochet,",0.3150,0.9839,SPEAKER_01
362.137,362.28,cambio.,0.1430,0.4313,SPEAKER_01
362.5,362.886,Está,0.6560,0.9824,SPEAKER_01
362.947,362.988,en,0.4890,0.9782,SPEAKER_01
363.028,363.069,el,0.3270,0.9989,SPEAKER_01
363.191,363.455,"aire,",0.5020,0.6150,SPEAKER_01
363.475,363.719,listo,0.8160,0.9990,SPEAKER_01
363.8,363.902,para,0.8360,0.9999,SPEAKER_01
364.003,364.45,iniciar,0.8430,0.9998,SPEAKER_01
364.491,365.08,operación.,0.3820,0.9991,SPEAKER_01
365.68,366.245,Comunique,0.3940,0.9999,SPEAKER_01
366.326,366.568,también,0.9340,1.0000,SPEAKER_01
366.608,366.669,que,0.3320,0.9986,SPEAKER_01
366.85,367.153,Tomás,0.4910,0.9944,SPEAKER_01
367.173,367.456,Moro,0.4600,0.9996,SPEAKER_01
367.557,367.597,va,0.0060,0.9999,SPEAKER_01
367.617,367.678,a,0.6500,0.9991,SPEAKER_01
367.698,367.839,ser,0.8880,0.9337,SPEAKER_01
367.859,368.323,batido,0.6540,0.9970,SPEAKER_01
368.424,368.646,dentro,0.5910,1.0000,SPEAKER_01
368.686,368.767,de,0.8370,0.9982,SPEAKER_01
368.868,369.332,treinta,0.7040,0.9937,SPEAKER_01
369.352,369.615,a,0.4880,0.9995,SPEAKER_01
369.635,370.059,cuarenta,0.7500,1.0000,SPEAKER_01
370.079,370.24,minutos.,0.1360,0.7790,SPEAKER_01
370.48,370.99,Dentro,0.6050,0.9961,SPEAKER_01
371.051,371.112,de,0.8800,0.9986,SPEAKER_01
371.173,371.541,treinta,0.6350,1.0000,SPEAKER_01
371.561,371.581,a,0.7710,0.9989,SPEAKER_01
371.643,371.989,cuarenta,0.8740,1.0000,SPEAKER_01
372.071,372.356,"minutos,",0.2270,0.9999,SPEAKER_01
372.377,372.56,cambio.,0.3020,0.9993,SPEAKER_01
374.46,375.146,"Conforme,",0.2260,0.9999,UNKNOWN
375.166,375.206,mi,0.0020,1.0000,UNKNOWN
375.226,375.65,general.,0.4580,0.1058,UNKNOWN
375.67,375.973,Tomás,0.2490,0.9879,UNKNOWN
375.993,376.134,Moro,0.3570,0.9576,UNKNOWN
377.042,377.143,va,0.5310,0.9993,UNKNOWN
377.163,377.243,a,0.4390,0.9980,UNKNOWN
377.264,377.324,ser,0.0220,0.9984,UNKNOWN
377.344,377.768,batido,0.3520,0.9991,UNKNOWN
377.788,377.99,dentro,0.2260,1.0000,UNKNOWN
378.01,378.232,de,0.5760,0.9998,UNKNOWN
378.252,378.474,treinta,0.5130,0.9996,UNKNOWN
378.534,378.575,a,0.7400,0.9985,UNKNOWN
378.615,378.897,cuarenta,0.5710,1.0000,UNKNOWN
379.059,379.22,minutos.,0.1320,0.9997,UNKNOWN
380.22,381.066,Eso,0.3200,0.9940,SPEAKER_01
381.086,381.128,es,0.0280,0.9992,SPEAKER_01
381.148,381.561,correcto.,0.4580,0.7541,SPEAKER_01
382.72,383.559,"Conforme,",0.1970,0.0027,UNKNOWN
383.579,383.62,mi,0.1380,0.0051,UNKNOWN
383.641,383.989,"general,",0.5190,0.3158,UNKNOWN
384.009,384.275,termina,0.8480,0.1722,UNKNOWN
384.295,384.336,la,0.0520,0.0200,UNKNOWN
384.357,384.52,audacia.,0.1290,0.0005,UNKNOWN
385.92,386.969,"Patricio,",0.4350,0.7452,SPEAKER_01
386.989,387.092,usted,0.0090,0.1123,SPEAKER_01
387.113,387.215,habla,0.0080,0.0069,SPEAKER_01
387.236,387.257,a,0.0000,0.0007,SPEAKER_01
387.277,387.401,gusto.,0.1670,0.5958,SPEAKER_01
389.56,390.241,Patricio.,0.2140,0.1613,SPEAKER_01
390.74,391.477,Dime,0.6040,0.0002,SPEAKER_01
391.579,391.62,si,0.2800,0.6296,SPEAKER_01
391.661,391.764,me,0.7470,0.5328,SPEAKER_01
391.825,392.091,"escuchas,",0.4850,0.1898,SPEAKER_01
392.152,392.5,Patricio.,0.5670,0.9849,SPEAKER_01
392.6,393.297,"Sí,",0.4820,0.9954,SPEAKER_01
393.317,393.665,escucho,0.4790,0.6105,SPEAKER_01
393.788,393.911,bien.,0.3030,0.7331,SPEAKER_01
393.932,394.3,Adelante.,0.5250,0.9911,SPEAKER_01
394.8,395.61,"Mira,",0.8760,0.3566,SPEAKER_01
396.116,396.441,este,0.4640,0.3338,SPEAKER_01
396.461,396.825,caballero,0.5160,0.4122,SPEAKER_01
397.149,397.23,está,0.0000,0.9301,SPEAKER_01
397.251,397.858,ganando,0.6610,0.7682,SPEAKER_01
397.878,398.02,tiempo.,0.1580,0.9736,SPEAKER_01
398.44,399.639,Estamos,0.3500,0.7965,SPEAKER_01
399.659,400.512,demostrándonos,0.2130,0.9954,SPEAKER_01
400.532,400.837,reyes,0.1960,0.8825,SPEAKER_01
400.857,401.04,nosotros.,0.1130,0.9732,SPEAKER_01
401.52,401.803,No,0.3760,0.9449,SPEAKER_01
401.864,402.795,acepten,0.6560,0.9926,SPEAKER_01
402.856,403.26,ningún,0.2470,0.7741,SPEAKER_01
403.28,403.948,"parlamento,",0.6800,0.9947,SPEAKER_01
403.968,404.009,un,0.0040,0.8376,SPEAKER_01
404.029,404.656,parlamento,0.6270,0.9901,SPEAKER_01
404.677,404.717,de,0.0060,0.9973,SPEAKER_01
404.737,404.98,diálogo.,0.2570,0.9971,SPEAKER_01
405.44,406.384,Rendición,0.4790,0.9421,SPEAKER_01
406.445,407.041,incondicional.,0.3780,0.9861,SPEAKER_01
407.92,408.872,Es,0.5470,0.9935,SPEAKER_01
408.893,409.055,bien,0.5530,0.9869,SPEAKER_01
409.075,409.278,claro,0.6890,0.9966,SPEAKER_01
409.359,409.419,lo,0.5320,0.9993,SPEAKER_01
409.44,409.501,que,0.5610,0.6134,SPEAKER_01
409.561,409.683,te,0.1840,0.9353,SPEAKER_01
409.723,409.845,digo.,0.1810,0.4995,SPEAKER_01
409.865,410.493,Rendición,0.5640,0.6521,SPEAKER_01
410.514,411.02,incondicional.,0.2410,0.9877,SPEAKER_01
411.04,411.524,Si,0.6580,0.7420,SPEAKER_01
411.585,411.827,quiere,0.5750,0.9975,SPEAKER_01
411.948,412.392,"dinero,",0.5640,0.9202,SPEAKER_01
412.937,413.623,acompañado,0.6470,0.1859,SPEAKER_01
413.704,413.845,se,0.7100,0.9902,SPEAKER_01
413.865,414.309,puede,0.6080,0.9367,SPEAKER_01
414.431,414.511,al,0.2920,0.9968,SPEAKER_01
414.531,415.076,Ministerio,0.3250,0.9459,SPEAKER_01
415.097,415.218,de,0.5960,0.9994,SPEAKER_01
415.238,415.5,Centrega.,0.2520,0.1639,SPEAKER_01
415.54,416.19,Si,0.4540,0.9699,SPEAKER_01
416.21,416.779,"no,",0.7690,0.9910,SPEAKER_01
416.799,417.246,vamos,0.4630,0.9716,SPEAKER_01
417.267,417.287,a,0.0050,0.9997,SPEAKER_01
417.307,417.612,bombardear,0.2170,0.9826,SPEAKER_01
417.632,417.815,con,0.6840,0.9959,SPEAKER_01
417.835,418.16,tránsito.,0.1910,0.9742,SPEAKER_01
419.76,420.685,"Conforme,",0.5580,0.9866,SPEAKER_01
420.705,420.826,le,0.8920,0.9949,SPEAKER_01
421.007,421.329,estamos,0.4170,0.9358,SPEAKER_01
421.349,421.812,dando,0.8970,0.6397,SPEAKER_01
422.134,422.395,diez,0.4350,0.7088,SPEAKER_01
422.415,422.838,minutos,0.4570,0.3586,SPEAKER_01
422.878,422.938,de,0.7090,0.4785,SPEAKER_01
422.999,423.381,tiempo,0.9090,0.4229,SPEAKER_01
423.763,423.924,para,0.9930,0.8292,SPEAKER_01
424.044,424.366,que,0.7920,0.8564,SPEAKER_01
426.096,426.338,salgan,0.6370,0.4234,SPEAKER_01
426.358,426.418,de,0.7350,0.9984,SPEAKER_01
426.458,426.619,la,0.8140,1.0000,SPEAKER_01
426.639,426.78,moneda.,0.1430,0.9590,SPEAKER_01
426.96,427.687,Se,0.7220,0.9987,SPEAKER_01
427.707,427.767,le,0.7100,0.7688,SPEAKER_01
427.808,427.989,está,0.6600,0.5256,SPEAKER_01
428.03,428.514,informando,0.9250,0.9052,SPEAKER_01
428.635,428.877,que,0.6450,0.9553,SPEAKER_01
428.897,428.998,en,0.7960,0.9984,SPEAKER_01
429.079,429.18,diez,0.4270,1.0000,SPEAKER_01
429.281,429.705,minutos,0.5060,0.9998,SPEAKER_01
429.725,429.866,más,0.7050,0.0605,SPEAKER_01
429.906,430.431,se,0.7760,0.9999,SPEAKER_01
430.471,430.532,va,0.7310,0.9994,SPEAKER_01
430.552,430.572,a,0.5480,0.9999,SPEAKER_01
430.774,431.117,bombardear,0.5180,0.9887,SPEAKER_01
431.218,431.279,la,0.4580,0.9999,SPEAKER_01
431.299,431.44,moneda.,0.1410,0.9935,SPEAKER_01
431.72,432.509,Yo,0.6590,0.9998,SPEAKER_01
432.529,432.872,estoy,0.5790,0.9837,SPEAKER_01
433.317,433.459,en,0.7120,0.9979,SPEAKER_01
433.479,434.106,conversación,0.6550,0.9993,SPEAKER_01
434.146,434.207,con,0.3320,0.9866,SPEAKER_01
434.793,435.319,José,0.3160,0.9996,SPEAKER_01
435.339,435.44,Torá.,0.2020,1.0000,SPEAKER_01
436.28,436.905,Me,0.8500,0.9988,SPEAKER_01
436.966,437.188,dice,0.8750,0.9939,SPEAKER_01
437.228,437.309,que,0.7920,0.9984,SPEAKER_01
437.329,437.551,están,0.6870,1.0000,SPEAKER_01
437.591,437.934,además,0.8500,0.9996,SPEAKER_01
437.974,438.398,allá,0.3120,0.9989,SPEAKER_01
438.438,439.951,Almeida,0.8220,0.9849,SPEAKER_01
440.656,440.919,y,0.6380,0.9999,SPEAKER_01
440.939,441.1,Briones.,0.1270,0.9979,SPEAKER_01
442.58,443.226,Se,0.5720,0.9991,SPEAKER_01
443.246,443.327,le,0.4810,1.0000,SPEAKER_01
443.347,443.57,está,0.4870,0.9973,SPEAKER_01
443.691,444.276,comunicando,0.4690,0.9998,SPEAKER_01
444.882,445.145,que,0.7750,0.9997,SPEAKER_01
445.165,445.205,en,0.0020,0.9997,SPEAKER_01
445.226,445.428,diez,0.3230,0.9997,SPEAKER_01
445.448,446.094,minutos,0.5070,0.9867,SPEAKER_01
446.114,446.195,"más,",0.0650,0.5057,SPEAKER_01
446.215,446.296,ya,0.5730,0.3672,SPEAKER_01
446.316,446.377,se,0.4280,0.9776,SPEAKER_01
446.397,446.437,le,0.1040,0.9988,SPEAKER_01
446.457,446.74,"comunicó,",0.2350,0.9972,SPEAKER_01
446.74,447.046,que,0.5960,0.9481,SPEAKER_01
447.066,447.27,en,0.3090,0.9949,SPEAKER_01
447.291,447.413,diez,0.2600,0.9668,SPEAKER_01
447.434,447.658,minutos,0.2270,0.9979,SPEAKER_01
447.678,447.903,más,0.3880,0.9985,SPEAKER_01
447.944,447.984,se,0.5630,0.9957,SPEAKER_01
448.107,448.148,va,0.2380,0.9386,SPEAKER_01
448.168,448.188,a,0.0020,0.9996,SPEAKER_01
448.209,448.535,bombardear,0.3190,0.9999,SPEAKER_01
448.556,448.637,la,0.5950,0.9959,SPEAKER_01
448.658,448.8,moneda.,0.1470,0.9996,SPEAKER_01
448.86,449.323,Así,0.3620,0.1122,SPEAKER_01
449.545,449.646,que,0.3830,0.9999,SPEAKER_01
450.291,450.512,tiene,0.4830,0.9994,SPEAKER_01
450.532,451.258,que,0.6550,0.9966,SPEAKER_01
451.882,452.165,rendirse,0.2570,0.9999,SPEAKER_01
452.225,453.233,incondicionalmente,0.4550,0.9882,SPEAKER_01
453.273,453.293,y,0.0560,0.9998,SPEAKER_01
