start,end,word,alignment_score,probability,speaker
310.647,311.041,condenan,0.5980,0.9898,SPEAKER_01
312.72,313.472,lo,0.8720,0.7586,SPEAKER_01
313.614,313.675,voy,0.1630,0.9967,SPEAKER_01
313.695,313.716,a,0.0010,0.9875,SPEAKER_01
313.736,314.0,sentir,0.6340,0.9970,SPEAKER_01
314.041,314.224,mucho,0.8350,0.9936,SPEAKER_01
314.265,314.366,por,0.9300,0.9834,SPEAKER_01
314.407,314.508,mis,0.6840,0.9912,SPEAKER_01
314.59,314.935,"hijos,",0.4950,0.9988,SPEAKER_01
314.955,315.118,no,0.8530,0.9866,SPEAKER_01
315.138,315.199,por,0.0000,0.9977,SPEAKER_01
315.22,315.26,mí,0.5000,0.6874,SPEAKER_01
316.48,317.019,por,0.8940,0.9473,SPEAKER_01
317.081,317.371,ellos,0.7010,0.9935,SPEAKER_01
317.391,317.454,"sí,",0.1550,0.6914,SPEAKER_01
317.474,317.536,por,0.0010,0.4589,SPEAKER_01
317.557,317.661,ellos,0.2000,0.7549,SPEAKER_01
317.64,318.282,se,0.5780,0.1220,SPEAKER_01
318.303,318.365,van,0.3560,0.9902,SPEAKER_01
318.406,318.448,a,0.6880,0.9395,SPEAKER_01
318.489,318.696,amargar,0.0750,0.8734,SPEAKER_01
318.717,318.821,mucho,0.2000,0.9877,SPEAKER_01
320.58,321.125,pero,0.8540,0.9341,SPEAKER_01
321.314,321.356,yo,0.0000,0.9889,SPEAKER_01
321.377,321.461,no,0.8260,0.9636,SPEAKER_01
322.24,322.822,particularmente,0.3150,0.6950,SPEAKER_01
323.44,323.727,¿qué,0.8650,0.4865,SPEAKER_01
323.747,323.911,puede,0.2540,0.9941,SPEAKER_01
324.013,324.095,ser,0.8750,0.9984,SPEAKER_01
324.197,324.361,tan,0.9800,0.9991,SPEAKER_01
324.423,324.934,diferente,0.8800,0.9992,SPEAKER_01
325.057,325.078,a,0.0000,0.9899,SPEAKER_01
325.098,325.2,esto?,0.2050,0.9927,SPEAKER_01
