start,end,word,alignment_score,probability,speaker
195.735,195.835,de,0.7000,1.0000,SPEAKER_00
195.855,196.258,60,0.7420,0.9999,SPEAKER_00
196.318,196.741,"detenidos,",0.8410,0.9736,SPEAKER_00
197.405,197.687,varios,0.4670,0.9983,SPEAKER_00
197.828,198.15,temidos,0.7730,0.9874,SPEAKER_00
198.17,198.19,y,0.9600,0.9999,SPEAKER_00
198.392,198.633,dos,0.6220,0.9999,SPEAKER_00
198.673,199.217,carabineros,0.5080,0.9917,SPEAKER_00
199.499,199.72,"lesionados,",0.0740,0.7546,SPEAKER_00
199.76,200.528,a,0.7000,0.9307,SPEAKER_00
200.548,201.195,consecuencia,0.8530,0.9842,SPEAKER_00
201.215,201.256,de,0.2720,0.9997,SPEAKER_00
201.316,201.417,los,0.5590,0.9997,SPEAKER_00
201.438,201.781,masivos,0.8820,0.5884,SPEAKER_00
201.923,202.105,actos,0.7620,0.9996,SPEAKER_00
202.165,202.226,de,0.4200,0.9997,SPEAKER_00
202.307,202.67,repudio,0.7410,1.0000,SPEAKER_00
202.731,202.812,al,0.9560,0.9996,SPEAKER_00
202.913,203.236,régimen,0.8900,0.9972,SPEAKER_00
203.277,203.398,de,0.7980,0.9988,SPEAKER_00
203.418,203.6,"Pinochet,",0.1110,0.9970,SPEAKER_00
204.42,205.211,repitiéndose,0.7140,1.0000,SPEAKER_00
205.272,205.353,las,0.7440,0.9950,SPEAKER_00
205.394,206.023,manifestaciones,0.8910,1.0000,SPEAKER_00
206.063,206.206,de,0.4480,0.9998,SPEAKER_00
206.287,206.571,fines,0.8580,0.6215,SPEAKER_00
206.632,206.692,de,0.8830,0.9999,SPEAKER_00
206.774,207.078,febrero,0.7600,0.9975,SPEAKER_00
207.098,207.24,pasado.,0.1430,0.9555,SPEAKER_00
207.66,207.983,En,0.3940,0.9992,SPEAKER_00
208.003,208.567,Valparaíso,0.6510,0.9999,SPEAKER_00
208.608,208.648,y,0.4900,0.9999,SPEAKER_00
208.668,209.193,Concepción,0.7570,1.0000,SPEAKER_00
209.213,209.253,se,0.4960,0.9999,SPEAKER_00
209.495,210.181,desarrollaron,0.8880,0.9996,SPEAKER_00
210.281,210.564,grandes,0.9220,0.9997,SPEAKER_00
210.644,211.31,manifestaciones,0.9190,1.0000,SPEAKER_00
211.391,211.512,de,0.6160,0.9999,SPEAKER_00
211.532,211.955,estudiantes,0.8280,0.9997,SPEAKER_00
211.996,212.016,y,0.9620,0.9999,SPEAKER_00
212.197,212.56,"trabajadores,",0.5260,0.9565,SPEAKER_00
212.66,213.753,produciéndose,0.5050,0.7532,SPEAKER_00
213.834,214.158,serios,0.6100,0.9667,SPEAKER_00
214.239,214.927,enfrentamientos,0.7970,0.9942,SPEAKER_00
215.008,215.109,con,0.9370,1.0000,SPEAKER_00
215.149,215.21,las,0.8070,0.9515,SPEAKER_00
215.291,215.554,fuerzas,0.7320,0.9334,SPEAKER_00
215.696,216.08,"represivas,",0.2240,0.9997,SPEAKER_00
216.12,216.708,que,0.5760,0.9998,SPEAKER_00
216.728,216.931,como,0.6230,0.9961,SPEAKER_00
216.971,217.053,se,0.8040,0.9466,SPEAKER_00
217.154,217.336,"sabe,",0.9720,0.9955,SPEAKER_00
217.357,218.066,dejaron,0.6100,0.9991,SPEAKER_00
218.249,218.289,un,0.0500,0.9997,SPEAKER_00
218.309,218.532,saldo,0.8450,0.9590,SPEAKER_00
218.573,218.695,de,0.8270,0.9997,SPEAKER_00
218.776,218.938,dos,0.7660,0.9973,SPEAKER_00
218.958,219.12,muertos.,0.1250,0.9996,SPEAKER_00
219.38,219.986,En,0.3540,0.9977,SPEAKER_00
220.006,220.511,"Santiago,",0.6650,0.9999,SPEAKER_00
220.531,220.632,los,0.6360,0.9996,SPEAKER_00
220.672,221.056,20.000,0.7180,0.9996,SPEAKER_00
221.197,221.621,soldados,0.6660,0.9866,SPEAKER_00
221.702,221.965,puestos,0.7960,0.9970,SPEAKER_00
222.045,222.247,sobre,0.5640,0.9999,SPEAKER_00
222.288,222.469,las,0.1580,0.9997,SPEAKER_00
222.49,222.752,armas,0.9000,0.9994,SPEAKER_00
222.853,222.994,para,0.9130,0.9921,SPEAKER_00
223.055,223.136,la,0.6580,0.9943,SPEAKER_00
223.196,223.6,"represión,",0.3070,0.8899,SPEAKER_00
224.02,224.445,las,0.8460,0.8649,SPEAKER_00
224.547,225.154,disposiciones,0.8260,0.9998,SPEAKER_00
225.195,225.296,del,0.7580,0.9999,SPEAKER_00
225.357,225.62,estado,0.9530,0.9694,SPEAKER_00
225.681,225.762,de,0.8810,0.9996,SPEAKER_00
225.863,226.309,emergencia,0.5560,0.9986,SPEAKER_00
226.329,226.35,y,0.9600,0.9999,SPEAKER_00
226.431,226.674,el,0.5300,0.9934,SPEAKER_00
226.735,226.978,toque,0.2960,0.9998,SPEAKER_00
226.998,227.038,de,0.0010,0.9957,SPEAKER_00
227.059,227.18,"queda,",0.1660,0.9991,SPEAKER_00
227.98,228.202,los,0.4830,0.9990,SPEAKER_00
228.262,228.928,patrullajes,0.5640,0.9940,SPEAKER_00
228.948,229.27,armados,0.8290,0.9812,SPEAKER_00
229.351,229.411,de,0.6420,0.9998,SPEAKER_00
229.472,229.996,carabineros,0.7870,0.9967,SPEAKER_00
230.016,230.036,y,0.9050,0.9996,SPEAKER_00
230.661,230.762,el,0.4440,0.9996,SPEAKER_00
230.782,231.387,amenazante,0.6390,0.9991,SPEAKER_00
231.528,231.73,vuelo,0.7230,0.9996,SPEAKER_00
231.79,231.831,de,0.7820,0.9996,SPEAKER_00
231.891,231.952,los,0.9170,0.9965,SPEAKER_00
232.012,232.617,helicópteros,0.5990,0.9990,SPEAKER_00
232.637,233.02,arcillados,0.2230,0.9999,SPEAKER_00
233.0,233.88,sobrevolando,0.5840,0.9991,SPEAKER_00
233.962,234.024,los,0.6180,0.4292,SPEAKER_00
234.065,234.31,barrios,0.4910,1.0000,SPEAKER_00
234.351,234.74,"populares,",0.6170,0.9999,SPEAKER_00
234.74,235.47,no,0.7170,0.9995,SPEAKER_00
235.49,236.038,lograron,0.6660,0.9994,SPEAKER_00
236.058,236.403,acallar,0.8450,0.9995,SPEAKER_00
236.443,236.545,el,0.6260,0.9999,SPEAKER_00
236.606,237.214,concierto,0.7030,0.9649,SPEAKER_00
237.255,237.356,de,0.4850,0.9998,SPEAKER_00
237.376,237.66,"Cacerola,",0.2540,0.9988,SPEAKER_00
238.2,238.565,ni,0.6080,0.9998,SPEAKER_00
238.605,238.99,impedir,0.7560,0.9955,SPEAKER_00
239.253,239.415,las,0.6870,0.9744,SPEAKER_00
239.436,239.901,barricadas,0.8610,0.9183,SPEAKER_00
240.023,240.104,en,0.4160,0.9976,SPEAKER_00
240.124,240.205,los,0.6400,0.9894,SPEAKER_00
240.286,240.772,accesos,0.4090,0.9913,SPEAKER_00
240.793,240.894,de,0.7730,0.9999,SPEAKER_00
240.934,240.995,las,0.6480,0.9998,SPEAKER_00
241.056,241.4,poblaciones.,0.3190,0.9995,SPEAKER_00
241.6,242.346,"Pinochet,",0.6330,0.7543,SPEAKER_00
242.387,242.467,que,0.8760,0.9977,SPEAKER_00
242.548,242.831,según,0.8020,0.9995,SPEAKER_00
242.851,242.911,sus,0.4920,0.9997,SPEAKER_00
242.992,243.315,voceros,0.6920,0.9996,SPEAKER_00
243.355,243.436,de,0.8820,0.9892,SPEAKER_00
243.496,243.819,"prensa,",0.9080,0.9993,SPEAKER_00
243.94,244.505,sobrevoló,0.8080,0.9974,SPEAKER_00
244.525,244.586,la,0.9420,0.9997,SPEAKER_00
244.646,245.07,capital,0.9190,0.9962,SPEAKER_00
245.211,245.292,en,0.9510,0.9983,SPEAKER_00
245.332,245.393,un,0.6460,0.7927,SPEAKER_00
245.413,246.058,helicóptero,0.7080,0.1805,SPEAKER_00
246.079,246.26,"blindado,",0.1190,0.9807,SPEAKER_00
246.38,247.267,declaró,0.9180,0.9937,SPEAKER_00
247.327,247.952,posteriormente,0.8870,0.9996,SPEAKER_00
247.972,248.033,que,0.3310,0.6597,SPEAKER_00
248.396,248.98,solamente,0.6000,0.9995,SPEAKER_00
249.0,249.182,había,0.7010,0.9958,SPEAKER_00
249.303,249.525,visto,0.4610,0.9994,SPEAKER_00
249.545,249.787,algunas,0.7720,0.9916,SPEAKER_00
249.887,250.23,"hogueras,",0.6880,0.9999,SPEAKER_00
250.593,250.694,pero,0.9070,0.9361,SPEAKER_00
250.794,250.875,que,0.8620,0.9986,SPEAKER_00
250.895,250.956,no,0.8700,0.9975,SPEAKER_00
251.036,251.117,se,0.6590,0.9975,SPEAKER_00
251.157,251.379,veía,0.2940,0.9829,SPEAKER_00
251.399,251.52,gente.,0.1660,0.9998,SPEAKER_00
251.88,252.707,Luego,0.6350,0.9998,SPEAKER_00
252.747,252.889,del,0.7340,0.9949,SPEAKER_00
252.949,253.514,grotesco,0.4370,0.9972,SPEAKER_00
253.534,254.2,espectáculo,0.7640,0.9979,SPEAKER_00
254.24,254.321,que,0.8550,0.9991,SPEAKER_00
254.381,254.522,dio,0.7620,0.9998,SPEAKER_00
254.563,254.643,al,0.3040,0.9996,SPEAKER_00
254.664,255.087,aparecer,0.8970,0.9996,SPEAKER_00
255.188,255.329,como,0.8860,1.0000,SPEAKER_00
255.349,255.41,una,0.3260,0.9997,SPEAKER_00
255.672,256.217,especie,0.7690,0.9994,SPEAKER_00
256.257,256.459,de,0.8520,0.9984,SPEAKER_00
256.479,256.62,general,0.1420,0.9999,SPEAKER_00
256.6,257.74,mirando,0.8050,0.9999,SPEAKER_00
257.801,257.863,el,0.6890,0.9990,SPEAKER_00
257.903,258.311,escenario,0.8080,0.9867,SPEAKER_00
258.372,258.412,de,0.2320,0.9997,SPEAKER_00
258.433,258.677,una,0.8040,1.0000,SPEAKER_00
258.697,258.86,"batalla,",0.1250,0.9999,SPEAKER_00
259.52,260.813,afirmó,0.1580,0.9999,SPEAKER_00
260.833,260.894,que,0.0170,0.9999,SPEAKER_00
260.914,260.974,el,0.7980,0.9955,SPEAKER_00
261.035,261.399,gobierno,0.9650,0.9990,SPEAKER_00
261.439,262.004,siempre,0.4260,0.9999,SPEAKER_00
262.065,262.408,estaba,0.8120,0.9994,SPEAKER_00
262.429,262.974,dispuesto,0.8230,0.9999,SPEAKER_00
262.994,263.014,a,0.9720,0.9931,SPEAKER_00
263.439,263.6,dialogar,0.1250,0.9627,SPEAKER_00
263.58,264.51,en,0.3940,0.9610,SPEAKER_00
264.531,264.996,referencia,0.7380,0.9985,SPEAKER_00
265.056,265.097,a,0.4860,0.9988,SPEAKER_00
265.158,265.259,las,0.8490,0.9998,SPEAKER_00
265.319,265.886,proposiciones,0.8690,0.9998,SPEAKER_00
265.967,266.371,del,0.4510,0.9999,SPEAKER_00
266.391,267.038,arzobispo,0.6910,0.9998,SPEAKER_00
267.059,267.2,Fresno.,0.1490,0.9669,SPEAKER_00
267.66,267.821,El,0.3100,0.9990,SPEAKER_00
267.882,268.285,resultado,0.5640,1.0000,SPEAKER_00
268.325,268.386,de,0.8400,0.9398,SPEAKER_00
268.426,268.487,la,0.8260,0.9985,SPEAKER_00
268.527,268.85,batalla,0.9220,1.0000,SPEAKER_00
268.89,268.951,de,0.7170,0.9788,SPEAKER_00
269.031,269.394,"Pinochet,",0.5400,0.9999,SPEAKER_00
269.717,269.757,es,0.0680,0.9905,SPEAKER_00
269.777,270.12,"decir,",0.7990,0.9826,SPEAKER_00
270.16,270.241,de,0.9270,0.9993,SPEAKER_00
270.302,270.362,la,0.9360,0.9999,SPEAKER_00
270.463,270.907,represión,0.8250,0.9998,SPEAKER_00
270.967,271.29,contra,0.8090,0.9999,SPEAKER_00
271.35,271.471,los,0.6340,0.9998,SPEAKER_00
271.532,271.874,"chilenos,",0.6600,0.8450,SPEAKER_00
272.358,272.399,ya,0.0040,0.9998,SPEAKER_00
272.419,272.459,se,0.0080,0.9998,SPEAKER_00
272.479,272.58,sabe.,0.1760,0.9995,SPEAKER_00
272.94,273.608,A,0.9020,0.9978,SPEAKER_00
273.628,273.81,los,0.4990,0.9976,SPEAKER_00
273.83,273.931,dos,0.5930,0.9590,SPEAKER_00
274.174,274.659,"enemigos,",0.6730,0.9343,SPEAKER_00
274.821,275.084,entre,0.5920,0.7031,SPEAKER_00
275.125,275.833,"comillas,",0.5290,0.9946,SPEAKER_00
275.853,276.197,muertos,0.4830,0.9986,SPEAKER_00
276.217,276.298,en,0.2560,0.9967,SPEAKER_00
276.318,276.5,"Santiago,",0.1490,0.9580,SPEAKER_00
276.72,277.41,el,0.3780,0.9944,SPEAKER_00
277.43,277.531,niño,0.4940,0.9934,SPEAKER_00
277.572,277.633,de,0.7600,0.9983,SPEAKER_00
277.653,277.896,12,0.5880,0.9993,SPEAKER_00
277.998,278.16,"años,",0.7980,0.9985,SPEAKER_00
278.424,278.829,Francisco,0.7120,0.9988,SPEAKER_00
278.85,279.174,Antonio,0.5810,0.9742,SPEAKER_00
279.275,279.62,"Fuenzarida,",0.4890,0.9989,SPEAKER_00
279.74,280.451,herido,0.5340,0.9977,SPEAKER_00
280.512,280.593,a,0.4250,0.7027,SPEAKER_00
280.614,280.857,bala,0.8030,0.9992,SPEAKER_00
280.878,281.101,mientras,0.6680,0.9996,SPEAKER_00
281.182,281.528,jugaba,0.8950,0.9997,SPEAKER_00
281.568,281.65,en,0.8510,0.9982,SPEAKER_00
281.67,281.751,el,0.8980,0.9997,SPEAKER_00
281.812,282.015,patio,0.8200,0.9960,SPEAKER_00
282.036,282.157,de,0.6830,0.9708,SPEAKER_00
282.178,282.218,su,0.0000,0.9994,SPEAKER_00
282.239,282.34,"casa,",0.2000,0.9996,SPEAKER_00
282.52,283.029,en,0.8180,0.9981,SPEAKER_00
283.07,283.11,la,0.9950,0.9993,SPEAKER_00
283.151,283.497,población,0.9240,0.9993,SPEAKER_00
283.518,283.925,Sara,0.5780,0.9988,SPEAKER_00
284.027,284.515,"Gajardo,",0.7020,0.9998,SPEAKER_00
284.536,284.576,en,0.0000,0.9998,SPEAKER_00
284.597,284.678,Pura,0.1250,0.9642,SPEAKER_00
284.699,284.8,"Huel,",0.1960,0.9999,SPEAKER_00
284.88,285.446,y,0.8290,0.9999,SPEAKER_00
285.486,285.527,el,0.4080,0.9996,SPEAKER_00
285.547,285.749,obrero,0.6050,0.6433,SPEAKER_00
285.951,286.194,Víctor,0.5500,0.9978,SPEAKER_00
286.234,286.497,Manuel,0.7040,0.9946,SPEAKER_00
286.557,286.901,"Sustada,",0.7660,0.9594,SPEAKER_00
286.941,287.386,se,0.7540,0.9994,SPEAKER_00
287.446,287.709,agrega,0.8900,0.9999,SPEAKER_00
287.75,288.194,una,0.9040,0.9998,SPEAKER_00
288.275,288.598,nueva,0.9490,0.9999,SPEAKER_00
288.619,288.78,víctima.,0.1420,0.9998,SPEAKER_00
289.1,289.767,Se,0.6350,0.9999,SPEAKER_00
289.868,290.151,trata,0.9880,0.9998,SPEAKER_00
290.191,290.272,de,0.9460,0.9999,SPEAKER_00
290.313,290.394,la,0.6590,0.9978,SPEAKER_00
290.555,291.0,joven,0.4150,0.9997,SPEAKER_00
291.02,291.263,Erika,0.6500,0.9992,SPEAKER_00
291.424,291.849,Sandoval,0.7170,0.4986,SPEAKER_00
291.91,292.172,"Cano,",0.7340,0.9765,SPEAKER_00
292.193,292.253,de,0.8400,0.9989,SPEAKER_00
292.273,292.799,15,0.7530,0.4909,SPEAKER_00
292.819,292.92,"años,",0.1790,0.7031,SPEAKER_00
293.04,293.708,que,0.2830,0.9805,SPEAKER_00
293.728,294.255,falleció,0.5380,0.8325,SPEAKER_00
294.295,294.315,a,0.9930,0.9989,SPEAKER_00
294.579,295.307,consecuencia,0.5700,0.9990,SPEAKER_00
295.348,295.409,de,0.7580,0.9997,SPEAKER_00
295.53,295.692,una,0.9130,0.6118,SPEAKER_00
295.732,296.239,herida,0.6270,0.9967,SPEAKER_00
296.259,296.279,a,0.0000,0.9999,SPEAKER_00
296.299,296.38,bala,0.2150,0.9996,SPEAKER_00
296.36,297.194,en,0.3680,0.9999,SPEAKER_00
297.214,297.255,el,0.0040,0.9999,SPEAKER_00
297.275,297.58,Instituto,0.3340,0.9971,SPEAKER_00
297.621,297.662,de,0.4010,1.0000,SPEAKER_00
297.723,298.048,Neurocirugía,0.1990,0.9998,SPEAKER_00
298.089,298.129,de,0.3520,0.9998,SPEAKER_00
298.292,298.78,Santiago.,0.4100,0.9985,SPEAKER_00
299.06,299.807,Erika,0.6420,0.8069,SPEAKER_00
299.848,299.929,es,0.8610,0.9969,SPEAKER_00
300.009,300.05,la,0.9650,0.9871,SPEAKER_00
300.151,300.454,quinta,0.7120,0.9999,SPEAKER_00
300.555,301.019,víctima,0.9370,0.9996,SPEAKER_00
301.141,301.221,de,0.8950,0.9999,SPEAKER_00
301.262,301.302,la,0.9820,0.9985,SPEAKER_00
301.383,301.767,represión,0.7260,0.9996,SPEAKER_00
301.787,302.191,desatada,0.6950,0.9997,SPEAKER_00
302.231,302.332,por,0.8950,0.8837,SPEAKER_00
302.373,302.433,el,0.6640,0.9998,SPEAKER_00
302.514,302.797,régimen,0.8580,0.9896,SPEAKER_00
302.837,302.918,de,0.5030,0.9995,SPEAKER_00
302.938,303.12,"Pinochet,",0.1110,0.9837,SPEAKER_00
303.28,303.951,a,0.8800,0.9286,SPEAKER_00
303.971,304.499,consecuencia,0.9040,0.8516,SPEAKER_00
304.56,304.642,de,0.6030,0.9993,SPEAKER_00
304.662,304.764,la,0.4830,0.9910,SPEAKER_00
304.804,304.987,cual,0.8190,0.9806,SPEAKER_00
305.089,305.312,también,0.9230,0.9563,SPEAKER_00
305.597,305.82,fallecieron,0.0910,0.9990,SPEAKER_00
305.8,306.994,Caopolicán,0.5560,0.9987,SPEAKER_00
307.014,307.034,y,0.4630,0.9128,SPEAKER_00
307.075,307.661,"Nostroza,",0.7260,0.9992,SPEAKER_00
307.843,307.945,de,0.7270,0.9999,SPEAKER_00
307.965,308.228,23,0.4960,0.9990,SPEAKER_00
308.248,308.734,"años,",0.5810,0.9999,SPEAKER_00
308.774,308.815,en,0.8980,0.9978,SPEAKER_00
308.875,309.3,"Concepción,",0.5240,0.9998,SPEAKER_00
309.3,309.868,y,0.7560,0.9988,SPEAKER_00
309.888,310.112,Juan,0.8380,0.8830,SPEAKER_00
310.213,310.578,Cristian,0.3990,0.9996,SPEAKER_00
310.639,310.923,Zamora,0.8260,0.9998,SPEAKER_00
310.984,311.43,"Milende,",0.7970,0.9971,SPEAKER_00
311.633,311.694,en,0.6940,0.9994,SPEAKER_00
311.735,312.14,Valparaíso.,0.2430,0.9657,SPEAKER_00
312.32,312.705,En,0.8280,0.9998,SPEAKER_00
312.806,313.008,estado,0.5280,0.8551,SPEAKER_00
313.069,313.15,de,0.9540,0.9994,SPEAKER_00
313.211,313.393,suma,0.9590,0.9998,SPEAKER_00
313.453,313.919,"gravedad,",0.7910,0.9997,SPEAKER_00
314.02,314.081,se,0.5400,0.9994,SPEAKER_00
314.121,314.708,"encontraba,",0.9070,0.9997,SPEAKER_00
314.789,314.87,al,0.8910,0.6981,SPEAKER_00
314.931,315.194,cierre,0.6760,0.7318,SPEAKER_00
315.214,315.275,de,0.8620,0.9540,SPEAKER_00
315.336,315.417,esta,0.0040,0.9994,SPEAKER_00
315.437,315.72,"información,",0.1790,0.9856,SPEAKER_00
316.1,316.644,el,0.7300,0.9999,SPEAKER_00
316.684,317.249,estudiante,0.5970,0.9990,SPEAKER_00
317.39,318.055,universitario,0.5740,0.9983,SPEAKER_00
318.115,318.156,de,0.7960,0.9995,SPEAKER_00
318.256,318.76,"Santiago,",0.7050,0.9997,SPEAKER_00
320.211,320.352,Roberto,0.0150,0.9782,SPEAKER_00
320.373,320.594,"Villarraza,",0.0040,0.9963,SPEAKER_00
320.614,320.675,de,0.8560,0.6992,SPEAKER_00
320.695,321.118,25,0.6630,0.9995,SPEAKER_00
321.138,321.36,"años,",0.5710,0.9983,SPEAKER_00
321.5,322.089,quien,0.4740,0.9768,SPEAKER_00
322.15,322.312,fue,0.7520,0.9787,SPEAKER_00
322.394,322.678,operado,0.9080,0.9999,SPEAKER_00
322.739,322.78,en,0.9600,0.9949,SPEAKER_00
322.82,322.922,el,0.9430,0.9978,SPEAKER_00
323.125,323.369,Instituto,0.2240,0.9982,SPEAKER_00
323.389,323.45,de,0.5660,0.9874,SPEAKER_00
323.491,324.12,"Neurocirugía,",0.4960,0.9989,SPEAKER_00
324.1,324.362,tras,0.4450,0.9935,SPEAKER_00
324.968,325.311,haber,0.7890,0.9987,SPEAKER_00
325.513,325.917,recibido,0.4020,0.9281,SPEAKER_00
325.978,326.099,un,0.8410,0.9998,SPEAKER_00
326.119,326.301,tiro,0.7760,0.9975,SPEAKER_00
326.382,326.442,en,0.9520,0.9998,SPEAKER_00
326.503,326.543,la,0.9820,0.9996,SPEAKER_00
326.624,326.947,cabeza,0.9250,0.9999,SPEAKER_00
326.967,327.028,con,0.3320,0.9991,SPEAKER_00
327.31,327.573,salida,0.5940,0.4914,SPEAKER_00
327.654,327.734,de,0.7810,0.4285,SPEAKER_00
327.755,327.997,masa,0.7240,0.9996,SPEAKER_00
328.017,328.34,encefálica.,0.3150,0.9990,SPEAKER_00
328.54,328.947,En,0.7300,1.0000,SPEAKER_00
328.988,329.374,"total,",0.8990,0.9927,SPEAKER_00
329.394,329.455,de,0.9070,0.9997,SPEAKER_00
329.516,329.842,acuerdo,0.9920,0.9965,SPEAKER_00
329.862,329.883,a,0.9990,0.9999,SPEAKER_00
330.005,330.086,las,0.9090,0.9999,SPEAKER_00
330.167,330.411,cifras,0.8580,0.9999,SPEAKER_00
330.534,330.94,"oficiales,",0.5020,0.9999,SPEAKER_00
330.98,331.909,cinco,0.6760,0.9996,SPEAKER_00
332.03,332.333,muertos,0.4270,0.9118,SPEAKER_00
332.595,332.959,asesinados,0.2400,0.9995,SPEAKER_00
332.979,333.1,por,0.9020,0.9991,SPEAKER_00
333.14,333.221,los,0.7920,0.9990,SPEAKER_00
333.282,333.685,efectivos,0.7480,0.9639,SPEAKER_00
333.766,333.807,de,0.8820,0.9989,SPEAKER_00
333.847,333.907,los,0.6100,0.9996,SPEAKER_00
334.008,334.372,aparatos,0.7210,0.9999,SPEAKER_00
334.432,334.856,repetidos,0.6640,0.9976,SPEAKER_00
334.897,335.078,del,0.6370,0.9997,SPEAKER_00
335.099,335.26,"régimen,",0.1240,0.9996,SPEAKER_00
335.34,335.968,por,0.9150,0.9445,SPEAKER_00
336.009,336.069,lo,0.9610,0.9373,SPEAKER_00
336.13,336.292,menos,0.7970,0.9716,SPEAKER_00
336.312,336.353,50,0.9900,0.9998,SPEAKER_00
336.454,337.325,"heridos,",0.7260,0.9997,SPEAKER_00
337.811,338.034,varios,0.8280,0.9999,SPEAKER_00
338.115,338.156,de,0.5110,0.9988,SPEAKER_00
338.176,338.338,ellos,0.6340,0.9997,SPEAKER_00
338.358,338.5,"graves,",0.1430,0.9993,SPEAKER_00
338.68,339.144,y,0.8810,0.9997,SPEAKER_00
339.164,339.305,más,0.9440,0.5690,SPEAKER_00
339.346,339.386,de,0.5220,0.9998,SPEAKER_00
339.406,340.051,400,0.7990,0.9557,SPEAKER_00
340.132,340.576,"detenidos,",0.9700,0.9995,SPEAKER_00
341.04,341.221,fue,0.5060,0.9996,SPEAKER_00
341.261,341.322,la,0.7340,0.9913,SPEAKER_00
341.342,341.745,respuesta,0.8130,0.9907,SPEAKER_00
341.786,341.886,de,0.6630,0.9999,SPEAKER_00
341.927,341.987,la,0.9620,0.9935,SPEAKER_00
342.048,342.492,dictadura,0.9140,0.7125,SPEAKER_00
342.512,342.552,al,0.4890,0.9991,SPEAKER_00
342.734,343.036,clamor,0.9340,0.9977,SPEAKER_00
343.096,343.157,de,0.8060,0.9995,SPEAKER_00
343.238,343.399,todo,0.7680,0.9998,SPEAKER_00
343.419,343.54,Chile.,0.1670,1.0000,SPEAKER_00
343.86,344.546,"Además,",0.9700,0.9439,SPEAKER_00
344.567,344.607,se,0.4950,0.9999,SPEAKER_00
344.869,345.132,supo,0.8640,0.9998,SPEAKER_00
345.596,345.717,que,0.4720,0.9999,SPEAKER_00
345.758,345.818,el,0.7700,1.0000,SPEAKER_00
345.899,346.202,régimen,0.8200,0.9996,SPEAKER_00
346.242,346.586,estaría,0.8160,0.8390,SPEAKER_00
346.666,347.07,preparando,0.8860,0.9999,SPEAKER_00
347.09,347.575,acciones,0.4460,1.0000,SPEAKER_00
347.635,348.14,judiciales,0.7660,0.9994,SPEAKER_00
348.12,348.665,contra,0.8510,1.0000,SPEAKER_00
348.725,348.806,los,0.9470,0.9997,SPEAKER_00
348.846,349.31,dirigentes,0.6810,1.0000,SPEAKER_00
349.431,350.016,políticos,0.4720,0.9999,SPEAKER_00
350.157,350.177,y,0.4870,0.9999,SPEAKER_00
350.359,350.762,sindicales,0.4260,0.9998,SPEAKER_00
350.782,350.843,que,0.3290,0.9996,SPEAKER_00
351.367,352.134,encabezaron,0.5080,0.9993,SPEAKER_00
352.174,352.235,la,0.7080,0.9983,SPEAKER_00
352.335,352.9,organización,0.5030,0.9999,SPEAKER_00
352.88,353.445,y,0.7780,0.9998,SPEAKER_00
353.486,353.526,la,0.3140,0.9999,SPEAKER_00
353.607,354.293,realización,0.7180,0.9997,SPEAKER_00
354.354,354.435,de,0.8440,0.9988,SPEAKER_00
354.455,354.515,la,0.9660,0.9992,SPEAKER_00
354.556,354.879,masiva,0.6630,0.9972,SPEAKER_00
354.96,355.384,protesta,0.9550,0.9998,SPEAKER_00
355.424,356.756,antigubernamental,0.7930,0.9997,SPEAKER_00
356.817,357.039,de,0.8480,0.9997,SPEAKER_00
357.059,357.16,ayer.,0.1960,0.9997,SPEAKER_00
