start,end,word,alignment_score,probability,speaker
1011.67,1012.153,conservador,0.6850,0.9477,SPEAKER_00
1012.173,1012.193,y,0.9180,0.9990,SPEAKER_00
1012.254,1012.294,el,0.4500,0.9962,SPEAKER_00
1012.354,1012.555,partido,0.8640,0.9992,SPEAKER_00
1012.616,1013.018,socialista,0.8380,0.7649,SPEAKER_00
1013.059,1013.119,de,0.7460,0.9998,SPEAKER_00
1013.139,1013.179,la,0.2180,0.9997,SPEAKER_00
1013.199,1013.32,época.,0.1640,0.9999,SPEAKER_00
1015.12,1015.748,Sin,0.7970,1.0000,SPEAKER_00
1015.788,1016.173,"embargo,",0.9360,0.9987,SPEAKER_00
1016.193,1016.436,el,0.8460,1.0000,SPEAKER_00
1016.537,1016.76,paso,0.9380,0.9998,SPEAKER_00
1016.78,1016.821,de,0.5620,0.9976,SPEAKER_00
1016.902,1017.509,"Cruzcoqui,",0.9020,0.9809,SPEAKER_00
1017.57,1017.631,que,0.8150,0.6275,SPEAKER_00
1017.691,1017.772,es,0.7620,0.9997,SPEAKER_00
1017.833,1017.894,un,0.3120,0.9987,SPEAKER_00
1017.914,1018.42,"paréntesis,",0.5400,0.9997,SPEAKER_00
1018.96,1019.527,no,0.7070,0.9993,SPEAKER_00
1019.588,1019.73,hace,0.6430,0.9986,SPEAKER_00
1019.77,1019.892,sino,0.8490,0.9983,SPEAKER_00
1019.932,1020.459,provocar,0.9110,0.9999,SPEAKER_00
1020.54,1020.621,una,0.9870,1.0000,SPEAKER_00
1020.722,1021.107,segunda,0.9600,0.9999,SPEAKER_00
1021.208,1021.714,división,0.9260,0.9999,SPEAKER_00
1021.755,1021.816,en,0.4570,1.0000,SPEAKER_00
1021.856,1021.998,el,0.6660,0.9999,SPEAKER_00
1022.018,1022.18,partido.,0.1280,1.0000,SPEAKER_00
1023.58,1024.218,La,0.9640,0.9999,SPEAKER_00
1024.3,1024.526,vieja,0.8100,0.9979,SPEAKER_00
1024.547,1024.773,tradición,0.1070,1.0000,SPEAKER_00
1024.794,1025.041,conservadora,0.0720,0.9999,SPEAKER_00
1026.7,1027.637,permanece,0.8780,0.9999,SPEAKER_00
1027.658,1027.741,fiel,0.2380,0.8052,SPEAKER_00
1028.84,1029.665,a,0.8990,0.9998,SPEAKER_00
1029.705,1030.088,esta,0.9810,0.9979,SPEAKER_00
1030.812,1031.597,ambivalencia,0.9030,0.9992,SPEAKER_00
1031.657,1031.778,de,0.5200,0.9999,SPEAKER_00
1031.798,1032.402,"que,",0.5730,0.9895,SPEAKER_00
1032.422,1032.522,por,0.8670,0.9996,SPEAKER_00
1032.563,1032.623,un,0.6460,0.9998,SPEAKER_00
1032.683,1032.985,"lado,",0.8440,0.9999,SPEAKER_00
1033.046,1033.166,son,0.8760,1.0000,SPEAKER_00
1033.207,1034.052,depositarios,0.7960,0.9987,SPEAKER_00
1034.072,1034.112,de,0.5000,0.9998,SPEAKER_00
1034.977,1035.098,una,0.3260,0.9991,SPEAKER_00
1035.118,1035.44,iglesia,0.3690,0.9998,SPEAKER_00
1035.42,1035.745,que,0.4290,0.9186,SPEAKER_00
1036.333,1036.515,cada,0.8350,0.7676,SPEAKER_00
1036.637,1036.738,vez,0.6830,0.9991,SPEAKER_00
1036.759,1036.84,se,0.0800,0.9999,SPEAKER_00
1036.86,1037.043,siente,0.8500,0.8763,SPEAKER_00
1037.063,1037.225,menos,0.6070,0.9923,SPEAKER_00
1037.246,1037.631,interpretada,0.8270,0.9985,SPEAKER_00
1037.692,1037.773,por,0.9730,0.9946,SPEAKER_00
1037.793,1038.057,"ellos,",0.4450,0.9996,SPEAKER_00
1038.077,1038.3,"obviamente,",0.0910,0.9999,SPEAKER_00
1039.06,1039.808,y,0.9710,0.9939,SPEAKER_00
1039.828,1040.252,una,0.8040,0.9987,SPEAKER_00
1040.737,1041.303,práctica,0.8130,0.9988,SPEAKER_00
1041.465,1041.849,liberal,0.9850,0.9999,SPEAKER_00
1041.889,1042.092,en,0.8840,0.9995,SPEAKER_00
1042.152,1042.415,materia,0.7440,0.9993,SPEAKER_00
1042.435,1042.92,económico-social.,0.4740,0.9998,SPEAKER_00
1044.46,1045.128,"Contradicción,",0.7320,0.5434,SPEAKER_00
1045.189,1045.513,"obviamente,",0.6900,0.9961,SPEAKER_00
1045.593,1045.674,que,0.8310,0.9962,SPEAKER_00
1045.715,1045.776,no,0.9680,0.9998,SPEAKER_00
1045.816,1046.322,aceptan,0.8850,0.9858,SPEAKER_00
1047.112,1047.172,la,0.7960,0.9998,SPEAKER_00
1047.253,1047.456,gente,0.9140,0.9991,SPEAKER_00
1047.476,1047.537,que,0.3420,0.9983,SPEAKER_00
1047.618,1047.759,se,0.8630,0.9999,SPEAKER_00
1047.78,1047.84,va.,0.3320,0.9993,SPEAKER_00
1051.78,1052.533,En,0.7630,0.9999,SPEAKER_00
1052.634,1052.818,todas,0.9080,0.9972,SPEAKER_00
1052.838,1053.001,estas,0.8860,0.9941,SPEAKER_00
1053.041,1053.652,"divisiones,",0.9100,0.9999,SPEAKER_00
1053.937,1054.16,"obviamente,",0.0910,0.9984,SPEAKER_00
1055.22,1055.26,el,0.0960,0.9994,SPEAKER_00
1055.281,1055.503,periodismo,0.2790,0.9986,SPEAKER_00
1055.564,1055.826,queda,0.7400,0.1165,SPEAKER_00
1057.867,1058.615,irreversiblemente,0.8020,0.5304,SPEAKER_00
1058.656,1059.1,"dañado,",0.5660,0.9940,SPEAKER_00
1059.1,1060.253,al,0.6210,0.8989,SPEAKER_00
1060.355,1060.577,punto,0.9810,0.9999,SPEAKER_00
1060.658,1060.719,de,0.9660,0.9821,SPEAKER_00
1060.8,1061.123,perder,0.9760,0.9999,SPEAKER_00
1061.144,1061.184,su,0.4970,1.0000,SPEAKER_00
1062.115,1062.418,perfil,0.8520,1.0000,SPEAKER_00
1062.439,1062.58,propio.,0.1430,0.9998,SPEAKER_00
1066.02,1066.746,¿Qué,0.4660,0.9999,SPEAKER_00
1066.826,1066.947,"es,",0.6830,0.9999,SPEAKER_00
1066.967,1067.028,en,0.9640,0.9961,SPEAKER_00
1067.088,1067.592,"definitiva,",0.9270,0.9999,SPEAKER_00
1067.834,1067.915,el,0.9080,0.9999,SPEAKER_00
1068.016,1068.681,conservadurismo,0.6010,0.9999,SPEAKER_00
1068.762,1069.185,chileno,0.9330,0.9999,SPEAKER_00
1069.911,1069.971,en,0.9890,0.7835,SPEAKER_00
1070.011,1070.112,los,0.9460,0.9998,SPEAKER_00
1070.173,1070.475,últimos,0.6650,0.9953,SPEAKER_00
1070.616,1070.878,años,0.8350,1.0000,SPEAKER_00
1070.898,1070.939,de,0.0020,1.0000,SPEAKER_00
1070.959,1070.999,su,0.0010,1.0000,SPEAKER_00
1071.019,1071.12,"vida,",0.1920,0.9489,SPEAKER_00
1071.24,1072.032,en,0.7100,0.9992,SPEAKER_00
1072.093,1072.154,la,0.9710,0.9997,SPEAKER_00
1072.215,1072.561,década,0.7490,0.9994,SPEAKER_00
1072.581,1072.723,del,0.4340,0.9268,SPEAKER_00
1072.744,1073.028,"60,",0.8470,0.9998,SPEAKER_00
1073.13,1073.333,"digamos,",0.4620,0.9633,SPEAKER_00
1073.353,1073.658,hasta,0.8080,0.9974,SPEAKER_00
1073.678,1073.719,el,0.0010,0.9693,SPEAKER_00
1073.739,1073.8,66?,0.3320,0.9998,SPEAKER_00
1074.98,1075.724,No,0.7140,0.9999,SPEAKER_00
1075.805,1075.865,es,0.8380,0.9994,SPEAKER_00
1075.925,1076.066,sino,0.8080,0.9841,SPEAKER_00
1076.127,1076.207,un,0.9360,0.9986,SPEAKER_00
1076.287,1076.69,recuerdo,0.8450,0.9688,SPEAKER_00
1076.77,1077.555,nostálgico,0.9650,0.9999,SPEAKER_00
1077.575,1077.615,de,0.4960,0.9999,SPEAKER_00
1078.46,1078.902,antiguas,0.8820,0.9997,SPEAKER_00
1078.983,1079.546,banderas,0.9180,0.9998,SPEAKER_00
1081.376,1082.02,clericales,0.8980,0.9785,SPEAKER_00
1082.0,1083.085,y,0.8400,0.9997,SPEAKER_00
1083.125,1083.185,de,0.5820,0.9951,SPEAKER_00
1083.225,1083.687,antiguos,0.9020,0.9607,SPEAKER_00
1083.768,1084.33,ideales,0.9160,0.9525,SPEAKER_00
1084.35,1084.39,de,0.5000,0.9999,SPEAKER_00
1085.576,1086.239,establecer,0.7930,0.9999,SPEAKER_00
1086.319,1086.419,un,0.9460,0.9861,SPEAKER_00
1086.52,1086.801,orden,0.9760,1.0000,SPEAKER_00
1087.765,1088.207,social,0.9260,0.9972,SPEAKER_00
1090.999,1091.18,cristiano,0.1110,1.0000,SPEAKER_00
1091.16,1092.596,compatible,0.8480,0.9999,SPEAKER_00
1093.021,1093.163,con,0.9950,0.9860,SPEAKER_00
1093.284,1093.385,una,0.7630,0.9875,SPEAKER_00
1093.487,1093.992,tradición,0.8860,0.9999,SPEAKER_00
1094.518,1094.68,liberal.,0.1260,0.9997,SPEAKER_00
1097.0,1097.682,Una,0.8590,1.0000,SPEAKER_00
1097.763,1098.144,postura,0.9770,0.9996,SPEAKER_00
1098.164,1099.77,"que,",0.4910,0.9989,SPEAKER_00
1101.095,1101.236,de,0.7610,0.9998,SPEAKER_00
1101.256,1101.396,no,0.8950,0.9999,SPEAKER_00
1101.436,1101.757,haber,0.6940,0.9999,SPEAKER_00
1101.798,1102.38,estado,0.8390,0.9997,SPEAKER_00
1102.4,1104.628,afianzada,0.9750,1.0000,SPEAKER_00
1104.668,1104.708,en,0.5000,0.9996,SPEAKER_00
1104.728,1106.475,el,0.9560,0.9998,SPEAKER_00
1106.535,1107.117,pensamiento,0.9030,0.9999,SPEAKER_00
1107.137,1107.177,de,0.4980,1.0000,SPEAKER_00
1107.258,1107.298,la,0.4220,0.9999,SPEAKER_00
1107.338,1107.559,iglesia,0.2770,0.9993,SPEAKER_00
1107.599,1107.94,"católica,",0.3680,0.9997,SPEAKER_00
1107.92,1109.049,¿pudo,0.9370,0.7077,SPEAKER_00
1109.089,1109.573,acaso,0.9270,0.9999,SPEAKER_00
1109.614,1109.997,tener,0.4440,0.5177,SPEAKER_00
1110.097,1110.218,una,0.9930,0.9980,SPEAKER_00
1110.299,1110.48,vida,0.9010,0.9995,SPEAKER_00
1110.601,1111.025,"propia,",0.9740,0.9992,SPEAKER_00
1111.972,1112.456,supuesta,0.8630,0.9996,SPEAKER_00
1112.638,1112.718,otra,0.0000,0.9999,SPEAKER_00
1112.739,1112.94,"condición,",0.1040,0.9961,SPEAKER_00
1113.5,1113.903,que,0.5800,0.9934,SPEAKER_00
1113.923,1114.104,hubiera,0.7430,0.9975,SPEAKER_00
1114.185,1114.386,habido,0.7650,0.9991,SPEAKER_00
1114.427,1115.555,una,0.6040,1.0000,SPEAKER_00
1115.776,1116.562,intelectualidad,0.9250,0.9986,SPEAKER_00
1116.582,1117.408,capaz,0.7570,0.9999,SPEAKER_00
1117.529,1117.65,de,0.9780,0.9999,SPEAKER_00
1118.153,1118.597,articular,0.9360,0.9998,SPEAKER_00
1118.637,1118.798,este,0.3350,1.0000,SPEAKER_00
1118.818,1119.08,pensamiento?,0.2230,0.8843,SPEAKER_00
1120.02,1120.787,Pero,0.9650,0.6686,SPEAKER_00
1120.868,1120.929,si,0.7420,0.9947,SPEAKER_00
1120.969,1121.029,el,0.7920,0.9932,SPEAKER_00
1121.09,1121.595,soporte,0.7040,0.9987,SPEAKER_00
1121.615,1121.676,en,0.7700,0.9999,SPEAKER_00
1121.696,1121.756,el,0.4340,0.9999,SPEAKER_00
1121.898,1122.079,cual,0.9820,0.9995,SPEAKER_00
1122.221,1122.322,se,0.9080,1.0000,SPEAKER_00
1122.443,1122.847,basa,0.9790,0.9999,SPEAKER_00
1123.735,1123.977,esta,0.9330,1.0000,SPEAKER_00
1124.118,1124.3,"posición,",0.1080,0.9999,SPEAKER_00
1124.68,1125.168,que,0.6680,0.9994,SPEAKER_00
1125.208,1125.269,es,0.7160,0.9987,SPEAKER_00
1125.29,1125.371,el,0.4040,0.9998,SPEAKER_00
1125.432,1125.757,apoyo,0.8940,0.9997,SPEAKER_00
1125.798,1125.838,de,0.1120,0.9999,SPEAKER_00
1125.96,1126.001,la,0.4280,1.0000,SPEAKER_00
1126.021,1126.529,"iglesia,",0.8940,0.8662,SPEAKER_00
1126.956,1127.24,"falla,",0.7700,0.9999,SPEAKER_00
1127.92,1128.122,porque,0.7840,0.7255,SPEAKER_00
1128.142,1128.183,la,0.0040,0.9996,SPEAKER_00
1128.203,1128.445,iglesia,0.7060,0.9841,SPEAKER_00
1128.485,1128.728,deja,0.8880,0.9995,SPEAKER_00
1128.768,1128.809,de,0.4460,1.0000,SPEAKER_00
1128.829,1129.192,apoyar,0.8360,0.9997,SPEAKER_00
1129.233,1129.273,al,0.2860,0.9859,SPEAKER_00
1129.374,1129.798,partido,0.9510,0.9961,SPEAKER_00
1130.424,1130.646,porque,0.7580,0.9020,SPEAKER_00
1130.727,1130.99,busca,0.9650,0.9972,SPEAKER_00
1131.01,1131.393,otros,0.9110,0.6292,SPEAKER_00
1131.474,1132.1,"horizontes,",0.8500,1.0000,SPEAKER_00
1132.12,1133.011,o,0.9140,0.9899,SPEAKER_00
1133.032,1133.295,"porque,",0.9030,0.9999,SPEAKER_00
1133.518,1133.761,siendo,0.8990,0.9992,SPEAKER_00
1134.288,1134.348,aún,0.0040,0.9960,SPEAKER_00
1134.369,1134.51,más,0.9060,0.9999,SPEAKER_00
1134.794,1135.28,"condescendiente,",0.2940,0.1417,SPEAKER_00
1135.26,1135.402,porque,0.1000,0.9991,SPEAKER_00
1135.422,1135.462,la,0.0670,0.9340,SPEAKER_00
1135.482,1135.624,iglesia,0.0810,0.8809,SPEAKER_00
1136.028,1136.392,no,0.8660,0.8292,SPEAKER_00
1136.412,1136.453,le,0.4540,0.7678,SPEAKER_00
1136.514,1136.918,interesa,0.9700,0.9020,SPEAKER_00
1137.019,1137.221,tener,0.8720,0.8582,SPEAKER_00
1137.282,1137.99,prolongaciones,0.9040,0.9999,SPEAKER_00
1138.03,1138.131,en,0.6980,0.9997,SPEAKER_00
1138.212,1138.515,partidos,0.8990,0.9980,SPEAKER_00
1138.616,1138.98,"políticos,",0.4730,0.9996,SPEAKER_00
1139.04,1140.308,obviamente,0.8540,0.9990,SPEAKER_00
1140.348,1140.408,que,0.2530,1.0000,SPEAKER_00
1141.736,1141.797,un,0.8150,0.9989,SPEAKER_00
1141.857,1142.219,partido,0.9740,0.9990,SPEAKER_00
1142.32,1142.461,como,0.9420,0.9997,SPEAKER_00
1142.561,1142.743,tal,0.9810,0.9999,SPEAKER_00
1143.427,1143.729,pierde,0.8220,0.9999,SPEAKER_00
1143.769,1143.91,su,0.6680,0.9998,SPEAKER_00
1143.97,1144.171,razón,0.9810,0.9806,SPEAKER_00
1144.232,1144.272,de,0.6310,0.9999,SPEAKER_00
1144.393,1144.533,ser,0.9370,0.9997,SPEAKER_00
1144.916,1144.976,en,0.9020,0.9976,SPEAKER_00
1145.037,1145.218,forma,0.3840,0.9984,SPEAKER_00
1145.258,1145.62,progresiva.,0.5900,0.9972,SPEAKER_00
1150.78,1151.504,Si,0.5060,0.9138,SPEAKER_00
1151.524,1151.624,hoy,0.7360,0.9997,SPEAKER_00
1151.685,1151.886,"día,",0.9330,0.9914,SPEAKER_00
1152.187,1152.268,en,0.8780,0.9986,SPEAKER_00
1152.308,1152.368,el,0.8800,0.9967,SPEAKER_00
1152.408,1152.529,año,0.4340,1.0000,SPEAKER_00
1152.549,1153.414,"85,",0.4090,1.0000,SPEAKER_00
1154.439,1155.183,repensamos,0.8610,1.0000,SPEAKER_00
1155.303,1155.364,lo,0.9740,0.9909,SPEAKER_00
1155.444,1155.545,que,0.8360,0.9999,SPEAKER_00
1155.625,1156.329,significó,0.9860,0.9999,SPEAKER_00
1157.334,1157.394,la,0.7780,1.0000,SPEAKER_00
1157.475,1157.997,vertiente,0.9440,1.0000,SPEAKER_00
1158.118,1158.56,conservadora,0.3110,0.9999,SPEAKER_00
1159.26,1159.747,para,0.9310,0.9994,SPEAKER_00
1159.828,1159.869,la,0.6750,1.0000,SPEAKER_00
1159.97,1160.68,configuración,0.8830,0.9995,SPEAKER_00
1160.721,1160.883,del,0.6150,1.0000,SPEAKER_00
1160.985,1161.553,pensamiento,0.9160,0.9998,SPEAKER_00
1161.654,1161.756,de,0.5200,0.9998,SPEAKER_00
1161.796,1162.08,"derecha,",0.3110,0.9999,SPEAKER_00
1162.06,1163.592,tendríamos,0.7140,0.4632,SPEAKER_00
1163.693,1163.814,que,0.8870,0.9567,SPEAKER_00
1163.895,1164.197,"decir,",0.8690,0.8895,SPEAKER_00
1164.762,1165.124,aparte,0.9900,0.9999,SPEAKER_00
1165.165,1165.205,de,0.8280,0.9999,SPEAKER_00
1165.266,1165.346,las,0.9860,0.9979,SPEAKER_00
1165.407,1165.709,críticas,0.8330,1.0000,SPEAKER_00
1165.81,1165.891,que,0.7530,0.9998,SPEAKER_00
1166.334,1166.475,hemos,0.9700,0.9991,SPEAKER_00
1166.596,1166.677,ido,0.8810,0.9999,SPEAKER_00
1166.757,1167.1,"esbozando,",0.2970,0.9999,SPEAKER_00
1168.06,1168.424,que,0.7210,0.8768,SPEAKER_00
1168.545,1168.687,ella,0.4080,0.9317,SPEAKER_00
1169.152,1169.617,"aporta,",0.9710,0.9995,SPEAKER_00
1169.758,1169.981,"sí,",0.9930,0.9803,SPEAKER_00
1171.052,1171.214,algo,0.9650,0.9999,SPEAKER_00
1171.275,1171.8,significativo.,0.6160,0.9746,SPEAKER_00
1173.74,1174.485,Aporta,0.9660,0.9885,SPEAKER_00
1174.586,1174.707,la,0.9410,0.9999,SPEAKER_00
1175.795,1176.5,continuidad,0.8060,0.9982,SPEAKER_00
1176.54,1176.58,en,0.4980,0.9990,SPEAKER_00
1177.648,1177.869,el,0.7770,0.9999,SPEAKER_00
1177.93,1178.454,ideario,0.9790,0.9997,SPEAKER_00
1178.575,1178.917,humanista,0.9310,0.9999,SPEAKER_00
1179.018,1179.36,"cristiano,",0.6240,0.9994,SPEAKER_00
1180.76,1181.607,que,0.8310,0.9997,SPEAKER_00
1181.667,1182.071,recoge,0.9410,0.9991,SPEAKER_00
1183.462,1183.643,este,0.7800,0.9996,SPEAKER_00
1183.704,1184.026,gobierno,0.8540,0.9919,SPEAKER_00
1184.067,1184.107,en,0.5430,0.9897,SPEAKER_00
1184.248,1184.49,sus,0.9040,0.9786,SPEAKER_00
1184.732,1185.175,principios,0.7530,0.8169,SPEAKER_00
1185.216,1185.76,"iniciales,",0.7240,0.9991,SPEAKER_00
1186.66,1188.16,y,0.9400,0.9994,SPEAKER_00
1188.18,1188.241,que,0.0010,0.9995,SPEAKER_00
1188.261,1188.322,no,0.8690,0.9994,SPEAKER_00
1188.403,1188.667,debiera,0.8270,0.9996,SPEAKER_00
1188.727,1188.849,estar,0.6790,0.9986,SPEAKER_00
1188.89,1189.335,"ausente,",0.8220,0.9933,SPEAKER_00
1189.376,1189.619,creo,0.5870,0.9950,SPEAKER_00
1189.639,1189.7,"yo,",0.3330,0.9998,SPEAKER_00
1189.68,1191.861,en,0.9820,0.9989,SPEAKER_00
1191.901,1191.962,el,0.9940,1.0000,SPEAKER_00
1192.083,1192.305,ser,0.9100,0.9321,SPEAKER_00
1192.325,1192.648,mismo,0.9190,0.9949,SPEAKER_00
1192.689,1193.355,ideológico,0.8120,0.9995,SPEAKER_00
1193.436,1193.496,de,0.5260,0.9947,SPEAKER_00
1193.517,1193.618,la,0.8200,0.9980,SPEAKER_00
1193.638,1193.9,derecha.,0.4970,0.9993,SPEAKER_00
1194.36,1195.492,No,0.7720,0.9999,SPEAKER_00
1195.613,1195.795,para,0.9630,0.9994,SPEAKER_00
1195.977,1196.523,volver,0.9770,0.9994,SPEAKER_00
1196.543,1196.564,a,0.9770,0.9998,SPEAKER_00
1197.17,1197.271,ser,0.9300,0.9999,SPEAKER_00
1197.312,1197.372,un,0.9140,0.9999,SPEAKER_00
1197.433,1197.655,partido,0.9110,0.9926,SPEAKER_00
1197.777,1198.1,"confesional,",0.3730,0.9992,SPEAKER_00
1198.3,1199.566,no,0.6820,0.9940,SPEAKER_00
1199.647,1199.787,para,0.9940,0.9770,SPEAKER_00
1199.908,1200.37,volver,0.9860,0.9997,SPEAKER_00
1200.39,1200.41,a,0.9650,1.0000,SPEAKER_00
1200.973,1201.114,ser,0.9690,0.9999,SPEAKER_00
1202.239,1202.32,los,0.9970,1.0000,SPEAKER_00
1202.36,1202.822,prolongadores,0.7890,0.9997,SPEAKER_00
1202.943,1203.465,políticos,0.9030,0.9995,SPEAKER_00
1203.506,1203.626,de,0.5990,0.9972,SPEAKER_00
1203.666,1203.827,una,0.3950,0.9998,SPEAKER_00
1203.847,1204.33,iglesia,0.8700,0.9996,SPEAKER_00
1204.39,1205.877,temporalmente,0.9690,0.9996,SPEAKER_00
1205.998,1206.46,"cambiante,",0.7080,0.9262,SPEAKER_00
1207.68,1208.524,sino,0.9640,0.9998,SPEAKER_00
1209.308,1209.488,para,0.7720,0.9999,SPEAKER_00
1209.709,1210.272,recoger,0.9610,0.9995,SPEAKER_00
1211.659,1211.739,los,0.9590,0.9999,SPEAKER_00
1211.799,1212.261,principios,0.8800,0.9998,SPEAKER_00
1212.422,1213.266,permanentes,0.8310,0.9998,SPEAKER_00
1213.989,1214.09,de,0.9950,0.9998,SPEAKER_00
1214.19,1214.311,una,0.8180,0.9997,SPEAKER_00
1214.452,1214.934,cultura,0.9420,0.9998,SPEAKER_00
1214.954,1215.838,cristiana,0.4620,0.9996,SPEAKER_00
1215.878,1216.26,"occidental,",0.3560,0.9998,SPEAKER_00
1216.24,1216.361,en,0.4190,0.9983,SPEAKER_00
1217.326,1217.627,cuanto,0.9170,0.9995,SPEAKER_00
1217.667,1217.929,esta,0.2170,0.4070,SPEAKER_00
1218.049,1218.411,cultura,0.9360,0.9908,SPEAKER_00
1218.451,1219.537,cristiana,0.4070,0.0665,SPEAKER_00
1219.577,1220.06,occidental,0.8950,0.9994,SPEAKER_00
1220.1,1220.14,es,0.5000,0.6856,SPEAKER_00
1221.025,1221.688,heterónoma,0.9020,0.9987,SPEAKER_00
1223.176,1223.276,del,0.8320,0.9783,SPEAKER_00
1223.316,1223.598,quehacer,0.3920,0.9901,SPEAKER_00
1223.618,1223.759,mismo,0.3950,0.9646,SPEAKER_00
1223.779,1223.819,de,0.0000,0.4631,SPEAKER_00
1223.839,1223.879,la,0.0060,0.9977,SPEAKER_00
1223.899,1224.06,iglesia.,0.1260,0.9815,SPEAKER_00
1225.38,1226.286,Es,0.3920,0.9893,SPEAKER_00
1226.306,1226.467,todo,0.5320,0.7703,SPEAKER_00
1226.547,1226.587,un,0.7490,0.9991,SPEAKER_00
1226.648,1226.889,legado,0.9980,1.0000,SPEAKER_00
1226.95,1227.553,histórico,0.9300,1.0000,SPEAKER_00
1227.573,1227.614,al,0.5000,0.9999,SPEAKER_00
1229.224,1229.344,cual,0.8940,1.0000,SPEAKER_00
1229.385,1229.425,el,0.1850,0.9812,SPEAKER_00
1229.445,1229.908,cristianismo,0.8570,0.9997,SPEAKER_00
1229.948,1229.988,ha,0.6300,0.9998,SPEAKER_00
1230.089,1230.854,contribuido,0.8550,0.9998,SPEAKER_00
1230.934,1231.015,de,0.5180,0.9999,SPEAKER_00
1231.095,1231.377,manera,0.9930,0.9987,SPEAKER_00
1231.417,1231.9,"sustantiva,",0.2050,0.9998,SPEAKER_00
1232.04,1233.367,y,0.8420,0.9999,SPEAKER_00
1233.387,1233.488,que,0.7530,0.9998,SPEAKER_00
1233.548,1233.971,obviamente,0.7170,0.9997,SPEAKER_00
1234.071,1234.132,no,0.9390,1.0000,SPEAKER_00
1234.212,1234.413,puede,0.8180,0.9988,SPEAKER_00
1234.554,1234.695,ser,0.8510,1.0000,SPEAKER_00
1235.439,1236.002,alterado,0.9790,1.0000,SPEAKER_00
1237.007,1237.188,por,0.9030,1.0000,SPEAKER_00
1238.073,1238.395,algunas,0.8910,0.9999,SPEAKER_00
1238.516,1238.858,declaraciones,0.5910,1.0000,SPEAKER_00
1238.898,1239.32,episcopales,0.4430,0.9981,SPEAKER_00
1239.3,1239.361,o,0.1390,0.6766,SPEAKER_00
1239.684,1239.745,por,0.3290,0.9990,SPEAKER_00
1239.785,1239.987,algunas,0.7110,0.9329,SPEAKER_00
1240.048,1240.271,acciones,0.8180,0.9989,SPEAKER_00
1240.291,1240.675,concretas,0.9000,0.9999,SPEAKER_00
1240.715,1240.776,de,0.7760,0.9991,SPEAKER_00
1240.897,1240.938,la,0.0000,0.9999,SPEAKER_00
1240.958,1241.322,iglesia,0.4620,0.9997,SPEAKER_00
1242.394,1242.434,en,0.0080,0.9999,SPEAKER_00
1242.454,1242.535,lo,0.2480,0.9989,SPEAKER_00
1242.555,1243.0,contingente.,0.3900,0.7861,SPEAKER_00
1242.98,1243.744,Yo,0.9000,0.2705,SPEAKER_00
1243.804,1243.965,creo,0.9520,0.9977,SPEAKER_00
1244.045,1244.166,que,0.8650,0.9568,SPEAKER_00
1244.407,1244.708,"eso,",0.9520,1.0000,SPEAKER_00
1246.517,1246.677,esa,0.8910,1.0000,SPEAKER_00
1246.778,1247.421,proyección,0.8260,0.4257,SPEAKER_00
1248.607,1249.069,hacia,0.8340,0.9999,SPEAKER_00
1250.435,1250.676,la,0.9960,0.9999,SPEAKER_00
1250.918,1251.46,"defensa,",0.6020,0.9723,SPEAKER_00
1251.44,1252.026,hacia,0.9360,1.0000,SPEAKER_00
1252.066,1252.248,el,0.6760,0.9999,SPEAKER_00
1252.308,1252.813,sentirse,0.9140,0.9998,SPEAKER_00
1252.834,1254.267,legatarios,0.7830,0.9423,SPEAKER_00
1254.449,1254.51,de,0.9360,0.9997,SPEAKER_00
1254.53,1254.611,una,0.7480,0.9363,SPEAKER_00
1254.732,1255.035,cultura,0.9820,0.9996,SPEAKER_00
1255.095,1255.338,cristiana,0.1240,0.9999,SPEAKER_00
1255.358,1255.58,"occidental,",0.1030,0.9999,SPEAKER_00
1255.66,1256.805,podría,0.7040,0.2958,SPEAKER_00
1256.926,1257.087,ser,0.9740,0.9991,SPEAKER_00
1257.81,1257.87,el,0.9870,0.9999,SPEAKER_00
1257.951,1258.272,legado,0.9360,1.0000,SPEAKER_00
1258.312,1258.754,actual,0.8710,1.0000,SPEAKER_00
1259.96,1260.02,de,0.2650,1.0000,SPEAKER_00
1260.04,1260.281,esta,0.5990,1.0000,SPEAKER_00
1260.301,1260.824,vertiente,0.8690,1.0000,SPEAKER_00
1260.904,1261.547,conservadora,0.9270,1.0000,SPEAKER_00
1263.597,1263.737,de,0.7390,0.9982,SPEAKER_00
1263.757,1263.858,la,0.2880,0.9998,SPEAKER_00
1263.878,1264.139,derecha,0.2870,0.9986,SPEAKER_00
1264.159,1264.32,chilena.,0.1250,0.9996,SPEAKER_00
1265.28,1266.295,Y,0.7450,0.9932,SPEAKER_00
1266.316,1266.702,"quiero,",0.8030,0.9997,SPEAKER_00
1266.722,1266.884,antes,0.8710,0.9978,SPEAKER_00
1266.905,1266.945,de,0.4600,0.9995,SPEAKER_00
1266.966,1267.148,pasar,0.6070,0.9985,SPEAKER_00
1267.169,1267.27,al,0.2330,0.9992,SPEAKER_00
1267.331,1267.615,segundo,0.9640,0.9948,SPEAKER_00
1267.818,1267.94,"punto,",0.1680,0.9995,SPEAKER_00
1267.92,1268.765,decir,0.4870,1.0000,SPEAKER_00
1268.806,1268.886,que,0.7770,1.0000,SPEAKER_00
1268.906,1268.946,el,0.4600,0.4707,SPEAKER_00
1268.987,1269.228,Partido,0.8790,0.9988,SPEAKER_00
