start,end,word,alignment_score,probability,speaker
1556.86,1556.961,qué,0.7800,0.9872,SPEAKER_01
1557.002,1557.062,se,0.6450,0.9999,SPEAKER_01
1557.103,1557.183,ha,0.5910,0.9998,SPEAKER_01
1557.244,1557.628,gastado,0.8370,0.9973,SPEAKER_01
1557.668,1557.87,esta,0.4660,0.9998,SPEAKER_01
1557.951,1558.173,plata,0.9430,0.9993,SPEAKER_01
1558.193,1558.233,en,0.0850,0.9985,SPEAKER_01
1558.254,1558.294,el,0.4360,0.9982,SPEAKER_01
1558.314,1558.698,Ministerio,0.7340,0.9843,SPEAKER_01
1558.718,1558.819,de,0.5700,0.0000,SPEAKER_01
1558.839,1558.96,Salud.,0.1670,0.0016,SPEAKER_01
1559.4,1560.244,Y,0.8950,0.0002,SPEAKER_01
1560.264,1560.425,para,0.9860,0.0737,SPEAKER_01
1560.566,1560.747,eso,0.8940,0.1849,SPEAKER_01
1560.787,1561.35,recurrí,0.8490,0.0235,SPEAKER_01
1561.37,1561.39,a,0.9990,0.9534,SPEAKER_01
1561.43,1561.491,la,0.5970,0.9098,SPEAKER_01
1561.551,1562.275,clasificación,0.8810,0.9992,SPEAKER_01
1562.315,1562.375,que,0.3330,0.9992,SPEAKER_01
1562.637,1563.019,hace,0.9750,0.9667,SPEAKER_01
1563.28,1563.702,Marshall,0.7070,0.5086,SPEAKER_01
1566.537,1566.678,del,0.8910,0.9991,SPEAKER_01
1566.798,1567.18,gasto,0.8640,0.9999,SPEAKER_01
1567.16,1567.578,y,0.8950,0.9983,SPEAKER_01
1567.599,1568.101,la...,0.7200,0.9997,SPEAKER_01
1571.02,1571.442,La,0.9190,0.9997,SPEAKER_01
1571.523,1572.227,composición,0.8680,0.9989,SPEAKER_01
1572.267,1572.288,o,0.9940,0.8303,SPEAKER_01
1574.058,1574.118,la,0.9660,0.9987,SPEAKER_01
1574.138,1574.621,distinción,0.8890,0.9994,SPEAKER_01
1574.641,1574.702,que,0.3330,0.9999,SPEAKER_01
1574.883,1575.064,hace,0.9260,0.9992,SPEAKER_01
1575.104,1575.245,del,0.6880,0.9951,SPEAKER_01
1575.325,1575.627,gasto,0.9930,1.0000,SPEAKER_01
1575.668,1575.909,es,0.8020,1.0000,SPEAKER_01
1576.07,1576.13,el,0.9080,1.0000,SPEAKER_01
1576.191,1576.392,gasto,0.9640,0.9999,SPEAKER_01
1576.432,1576.472,en,0.9010,0.9996,SPEAKER_01
1576.553,1576.955,"personal,",0.9570,1.0000,SPEAKER_01
1576.995,1577.036,en,0.4710,0.9999,SPEAKER_01
1577.197,1577.418,bienes,0.8890,1.0000,SPEAKER_01
1577.478,1577.579,y,0.6920,0.9997,SPEAKER_01
1577.599,1577.8,"servicios,",0.1010,0.9999,SPEAKER_01
1577.78,1578.646,"transferencia,",0.6000,0.9983,SPEAKER_01
1578.666,1579.069,inversión,0.7070,1.0000,SPEAKER_01
1579.129,1579.613,"directa,",0.9690,0.9900,SPEAKER_01
1579.653,1581.022,inversión,0.9480,0.9990,SPEAKER_01
1582.532,1583.076,"indirecta,",0.9730,1.0000,SPEAKER_01
1583.116,1583.539,inversión,0.8060,1.0000,SPEAKER_01
1583.559,1583.66,real.,0.2000,1.0000,SPEAKER_01
1584.02,1584.743,En,0.7240,0.9009,SPEAKER_01
1584.804,1585.085,base,0.9200,0.9989,SPEAKER_01
1585.748,1585.909,al,0.9080,0.9142,SPEAKER_01
1585.969,1586.391,examen,0.9280,0.9885,SPEAKER_01
1586.432,1587.457,de,0.9460,0.9888,SPEAKER_01
1587.517,1587.718,esos,0.9480,0.9999,SPEAKER_01
1587.818,1588.18,"rubros,",0.9000,0.9996,SPEAKER_01
1588.823,1589.346,básicamente,0.9030,0.9990,SPEAKER_01
1589.366,1589.406,la,0.4420,0.9992,SPEAKER_01
1589.607,1589.969,conclusión,0.9780,0.9997,SPEAKER_01
1590.069,1590.552,principal,0.9340,0.7746,SPEAKER_01
1590.572,1590.612,es,0.5000,0.9999,SPEAKER_01
1590.873,1590.974,que,0.8210,0.9999,SPEAKER_01
1590.994,1591.094,el,0.7340,0.9999,SPEAKER_01
1591.154,1591.355,gasto,0.9420,0.9997,SPEAKER_01
1591.396,1591.436,en,0.7590,0.9996,SPEAKER_01
1591.496,1591.838,personal,0.8570,0.9998,SPEAKER_01
1591.918,1592.179,ha,0.7850,0.9842,SPEAKER_01
1592.2,1592.32,"caído,",0.1650,0.9996,SPEAKER_01
1593.34,1593.544,el,0.6290,0.8690,SPEAKER_01
1593.585,1593.769,gasto,0.8370,0.5287,SPEAKER_01
1593.81,1593.871,en,0.5300,0.4622,SPEAKER_01
1593.891,1594.075,bienes,0.6850,0.9912,SPEAKER_01
1594.116,1594.136,y,0.8840,0.9408,SPEAKER_01
1594.218,1594.647,servicios,0.8340,1.0000,SPEAKER_01
1594.729,1594.81,ha,0.9390,0.9999,SPEAKER_01
1594.831,1595.3,"aumentado,",0.6600,0.9999,SPEAKER_01
1595.4,1596.107,el,0.9030,1.0000,SPEAKER_01
1596.167,1596.369,gasto,0.9130,0.9985,SPEAKER_01
1596.41,1596.47,en,0.3140,0.9999,SPEAKER_01
1596.551,1597.177,transferencias,0.8310,0.9994,SPEAKER_01
1597.278,1597.338,ha,0.8440,0.9755,SPEAKER_01
1597.419,1597.803,crecido,0.9260,0.9999,SPEAKER_01
1597.843,1598.55,"fuertemente,",0.9170,0.9732,SPEAKER_01
1598.57,1598.631,es,0.6840,0.9998,SPEAKER_01
1598.671,1598.732,el,0.6680,0.9775,SPEAKER_01
1598.772,1598.873,que,0.6160,0.9999,SPEAKER_01
1598.954,1599.075,más,0.7480,0.9999,SPEAKER_01
1599.156,1599.237,ha,0.7910,1.0000,SPEAKER_01
1599.257,1599.62,"crecido,",0.5170,0.6846,SPEAKER_01
1600.02,1600.446,el,0.8080,0.9999,SPEAKER_01
1600.507,1600.71,gasto,0.8110,0.9999,SPEAKER_01
1600.731,1600.771,en,0.1840,0.9998,SPEAKER_01
1600.812,1601.198,inversión,0.6100,0.9988,SPEAKER_01
1601.259,1601.645,directa,0.8460,0.9999,SPEAKER_01
1601.685,1601.766,ha,0.3830,0.9995,SPEAKER_01
1601.787,1602.274,caído,0.8080,0.9996,SPEAKER_01
1602.335,1602.68,fuertemente.,0.3970,0.9998,SPEAKER_01
1603.74,1604.73,"Ahora,",0.8770,0.9999,SPEAKER_01
1604.75,1604.911,esto,0.9740,1.0000,SPEAKER_01
1604.972,1605.012,me,0.9960,1.0000,SPEAKER_01
1605.073,1605.275,llevó,0.9570,0.9999,SPEAKER_01
1605.356,1605.618,también,0.8480,0.9968,SPEAKER_01
1605.658,1605.679,a,0.9910,0.9996,SPEAKER_01
1605.699,1605.901,ver,0.3950,0.9991,SPEAKER_01
1605.941,1606.022,qué,0.8090,1.0000,SPEAKER_01
1606.062,1606.123,es,0.6060,0.9998,SPEAKER_01
1606.143,1606.204,lo,0.7490,1.0000,SPEAKER_01
1606.244,1606.325,que,0.8410,1.0000,SPEAKER_01
1606.365,1606.81,incluye,0.8620,0.9999,SPEAKER_01
1606.931,1607.112,cada,0.9490,1.0000,SPEAKER_01
1607.234,1607.375,uno,0.9790,0.9999,SPEAKER_01
1607.436,1607.496,de,0.9420,0.9998,SPEAKER_01
1607.537,1607.637,los,0.9280,0.9997,SPEAKER_01
1607.779,1607.92,rubros.,0.1440,0.9999,SPEAKER_01
1607.96,1608.466,"Entonces,",0.4790,0.9998,SPEAKER_01
1608.487,1608.568,por,0.8620,1.0000,SPEAKER_01
1608.608,1608.851,"ejemplo,",0.6620,1.0000,SPEAKER_01
1608.892,1608.932,el,0.9600,1.0000,SPEAKER_01
1608.993,1609.155,gasto,0.9120,1.0000,SPEAKER_01
1609.196,1609.236,en,0.9300,1.0000,SPEAKER_01
1609.317,1609.682,personal,0.9640,1.0000,SPEAKER_01
1609.722,1610.208,"incluye,",0.5480,0.9999,SPEAKER_01
1610.269,1610.371,como,0.9900,0.9999,SPEAKER_01
1610.391,1610.431,su,0.2680,1.0000,SPEAKER_01
1610.452,1610.755,nombre,0.8300,1.0000,SPEAKER_01
1610.836,1610.877,lo,0.3800,0.9994,SPEAKER_01
1610.917,1611.14,"indica,",0.3210,0.9999,SPEAKER_01
1611.94,1612.202,todo,0.8440,0.9998,SPEAKER_01
1612.222,1612.282,el,0.7530,0.9997,SPEAKER_01
1612.343,1612.524,gasto,0.9080,0.9985,SPEAKER_01
1612.605,1612.685,que,0.7990,1.0000,SPEAKER_01
1612.745,1612.846,se,0.9260,1.0000,SPEAKER_01
1612.927,1613.229,hace,0.9140,0.9999,SPEAKER_01
1614.961,1615.021,en,0.8980,0.9997,SPEAKER_01
1615.061,1615.142,los,0.8440,0.9999,SPEAKER_01
1615.182,1615.424,sueldos,0.8980,0.7441,SPEAKER_01
1615.444,1615.464,y,0.9450,0.9996,SPEAKER_01
1615.504,1615.927,salarios,0.9150,0.9967,SPEAKER_01
1616.008,1616.068,de,0.9520,0.9997,SPEAKER_01
1616.108,1616.189,las,0.8330,0.9999,SPEAKER_01
1616.249,1616.531,personas,0.6880,0.9864,SPEAKER_01
1616.612,1616.713,que,0.7420,0.9998,SPEAKER_01
1616.793,1617.115,trabajan,0.9790,0.9998,SPEAKER_01
1617.196,1617.236,en,0.5670,0.9794,SPEAKER_01
1617.297,1617.357,el,0.2840,0.9999,SPEAKER_01
1617.417,1617.679,sector,0.8380,1.0000,SPEAKER_01
1617.699,1617.82,salud.,0.1670,0.9995,SPEAKER_01
1619.1,1620.209,Y,0.9700,0.9997,SPEAKER_01
1620.23,1620.29,lo,0.8430,1.0000,SPEAKER_01
1620.331,1620.431,que,0.8560,0.9999,SPEAKER_01
1620.512,1620.855,observé,0.8410,0.9946,SPEAKER_01
1620.895,1620.956,es,0.9440,1.0000,SPEAKER_01
1620.996,1621.057,que,0.9060,1.0000,SPEAKER_01
1621.097,1621.158,ha,0.8270,1.0000,SPEAKER_01
1621.218,1621.561,cambiado,0.8820,0.9999,SPEAKER_01
1621.662,1621.884,también,0.9560,0.9999,SPEAKER_01
1621.985,1622.489,fuertemente,0.8950,1.0000,SPEAKER_01
1622.509,1622.549,la,0.4600,1.0000,SPEAKER_01
1622.711,1623.094,estructura,0.8690,1.0000,SPEAKER_01
1623.134,1623.175,de,0.8990,0.9983,SPEAKER_01
1623.276,1623.8,contrataciones.,0.5170,0.9874,SPEAKER_01
1624.44,1625.206,"Entonces,",0.8710,1.0000,SPEAKER_01
1625.226,1625.266,ha,0.4940,1.0000,SPEAKER_01
1625.286,1625.629,habido,0.6390,1.0000,SPEAKER_01
1625.729,1625.79,un,0.7050,0.9998,SPEAKER_01
1625.85,1626.132,mayor,0.9260,0.9957,SPEAKER_01
1626.193,1626.696,aumento,0.9490,0.9997,SPEAKER_01
1626.777,1626.978,de,0.9780,0.9988,SPEAKER_01
1627.24,1627.945,"matronas,",0.9280,1.0000,SPEAKER_01
1627.986,1628.932,personal,0.8790,1.0000,SPEAKER_01
1628.952,1629.537,"auxiliar,",0.9040,1.0000,SPEAKER_01
1629.658,1630.02,"paramédicos,",0.3760,0.9867,SPEAKER_01
1630.02,1631.027,y,0.6470,1.0000,SPEAKER_01
1631.047,1631.128,un,0.8850,0.9998,SPEAKER_01
1631.188,1631.49,menor,0.9970,1.0000,SPEAKER_01
1631.551,1631.974,aumento,0.9040,1.0000,SPEAKER_01
1632.014,1632.054,en,0.5940,1.0000,SPEAKER_01
1632.115,1632.155,la,0.9980,1.0000,SPEAKER_01
1632.215,1632.719,contratación,0.9630,1.0000,SPEAKER_01
1632.759,1632.799,de,0.6640,1.0000,SPEAKER_01
1632.92,1633.464,"médicos,",0.9360,0.9999,SPEAKER_01
1633.504,1635.699,"especialistas,",0.8120,0.9986,SPEAKER_01
1635.72,1635.8,etc.,0.2500,1.0000,SPEAKER_01
1636.04,1636.604,"Entonces,",0.6060,1.0000,SPEAKER_01
1637.168,1637.289,una,0.9660,0.9999,SPEAKER_01
1637.39,1637.772,parte,0.9470,0.9999,SPEAKER_01
1637.913,1637.994,de,0.9850,1.0000,SPEAKER_01
1638.054,1638.115,la,0.9640,0.9999,SPEAKER_01
1638.196,1638.619,reducción,0.8910,1.0000,SPEAKER_01
1638.659,1638.699,en,0.4960,1.0000,SPEAKER_01
1638.719,1639.324,sueldos,0.8090,1.0000,SPEAKER_01
1639.404,1639.444,y,0.5020,0.9999,SPEAKER_01
1639.485,1639.888,salarios,0.9040,0.9995,SPEAKER_01
1639.928,1639.968,en,0.4920,0.9988,SPEAKER_01
1640.21,1640.552,"total,",0.9390,0.9970,SPEAKER_01
1640.714,1640.794,es,0.8180,1.0000,SPEAKER_01
1640.834,1641.076,"decir,",0.7930,0.9881,SPEAKER_01
1641.096,1641.197,en,0.6410,1.0000,SPEAKER_01
1641.217,1641.258,el,0.3080,1.0000,SPEAKER_01
1641.278,1641.62,"agregado,",0.2650,1.0000,SPEAKER_01
1641.62,1641.983,puede,0.1500,1.0000,SPEAKER_01
1642.003,1642.487,explicarse,0.7000,0.9999,SPEAKER_01
1642.547,1642.668,por,0.9220,0.9999,SPEAKER_01
1642.708,1642.85,esa,0.6290,0.9999,SPEAKER_01
1642.95,1643.313,reducción,0.7910,1.0000,SPEAKER_01
1643.374,1643.414,en,0.7570,1.0000,SPEAKER_01
1643.474,1643.515,la,0.9920,0.9999,SPEAKER_01
1643.575,1644.14,composición,0.8860,0.9981,SPEAKER_01
1644.885,1644.966,de,0.9940,0.9998,SPEAKER_01
1645.027,1645.107,los,0.9790,0.9999,SPEAKER_01
1645.188,1645.49,recursos,0.8530,0.9953,SPEAKER_01
1645.53,1645.672,que,0.3960,0.9999,SPEAKER_01
1645.692,1645.853,está,0.4930,0.9998,SPEAKER_01
1645.893,1646.236,empleando,0.7800,1.0000,SPEAKER_01
1646.256,1646.337,el,0.5680,0.9981,SPEAKER_01
1646.397,1646.639,sector,0.8860,0.9981,SPEAKER_01
1646.659,1646.78,salud.,0.1670,0.9997,SPEAKER_01
1647.3,1648.349,"Ahora,",0.7560,0.7456,SPEAKER_01
1648.369,1648.45,la,0.9280,0.5323,SPEAKER_01
1648.571,1648.793,otra,0.7870,0.9979,SPEAKER_01
1648.914,1649.297,"parte,",0.9950,0.9999,SPEAKER_01
1649.317,1650.668,especialmente,0.8680,0.9998,SPEAKER_01
1650.689,1650.729,en,0.3760,0.9995,SPEAKER_01
1650.749,1650.931,el,0.5260,0.9998,SPEAKER_01
1650.991,1651.112,año,0.8260,0.9996,SPEAKER_01
1651.132,1652.06,"82-83,",0.6770,0.9999,SPEAKER_01
1653.06,1653.768,se,0.6090,0.9999,SPEAKER_01
1653.808,1654.253,explica,0.9430,1.0000,SPEAKER_01
1654.354,1654.475,por,0.9900,0.9999,SPEAKER_01
1654.536,1654.637,una,0.7990,0.9986,SPEAKER_01
1654.738,1655.183,reducción,0.8860,0.9999,SPEAKER_01
1655.244,1655.284,en,0.7370,1.0000,SPEAKER_01
1655.345,1655.405,los,0.7820,1.0000,SPEAKER_01
1655.466,1655.81,salarios,0.8560,1.0000,SPEAKER_01
1655.931,1656.315,reales,0.8670,1.0000,SPEAKER_01
1656.416,1656.477,en,0.9940,0.9999,SPEAKER_01
1656.517,1656.618,el,0.8650,0.9975,SPEAKER_01
1656.639,1656.78,sector.,0.1400,1.0000,SPEAKER_01
1657.5,1657.663,"Ahora,",0.4030,0.9998,SPEAKER_01
1657.683,1657.744,en,0.6470,0.9907,SPEAKER_01
1657.785,1657.846,el,0.7280,1.0000,SPEAKER_01
1657.907,1658.008,año,0.8900,0.9999,SPEAKER_01
1658.028,1658.232,"82-83,",0.5810,1.0000,SPEAKER_01
1658.252,1658.374,parece,0.1660,0.9995,SPEAKER_01
1658.394,1658.455,que,0.3310,0.9858,SPEAKER_01
1658.537,1658.577,la,0.4940,1.0000,SPEAKER_01
1658.638,1658.943,reducción,0.3870,0.9989,SPEAKER_01
1658.963,1659.004,en,0.3550,0.9720,SPEAKER_01
1659.024,1659.085,los,0.0000,1.0000,SPEAKER_01
1659.106,1659.268,salarios,0.1180,0.9999,SPEAKER_01
1659.512,1659.736,reales,0.3010,1.0000,SPEAKER_01
1659.756,1659.797,en,0.0020,1.0000,SPEAKER_01
1659.817,1659.858,el,0.0000,1.0000,SPEAKER_01
1659.878,1660.02,"sector,",0.1430,0.9999,SPEAKER_01
1660.0,1660.162,la,0.3320,0.9998,SPEAKER_01
1660.203,1660.589,reducción,0.6270,1.0000,SPEAKER_01
1660.629,1660.67,en,0.4520,1.0000,SPEAKER_01
1660.71,1660.934,salud,0.9040,1.0000,SPEAKER_01
1661.035,1661.157,fue,0.8220,0.9998,SPEAKER_01
1661.258,1661.502,mucho,0.6600,0.9993,SPEAKER_01
1661.624,1661.745,más,0.8280,1.0000,SPEAKER_01
1661.888,1661.948,que,0.7730,0.9993,SPEAKER_01
1661.969,1662.05,en,0.7540,0.9969,SPEAKER_01
1662.091,1662.334,otros,0.8580,0.9993,SPEAKER_01
1662.395,1662.76,"sectores,",0.5940,1.0000,SPEAKER_01
1663.4,1664.044,especialmente,0.8270,1.0000,SPEAKER_01
1664.164,1664.345,porque,0.8960,1.0000,SPEAKER_01
1664.365,1664.466,en,0.6360,0.9999,SPEAKER_01
1664.506,1664.566,el,0.6610,1.0000,SPEAKER_01
1664.627,1664.707,año,0.8050,1.0000,SPEAKER_01
1664.727,1665.009,82-83,0.5090,1.0000,SPEAKER_01
1665.25,1666.396,aumentó,0.7030,0.9936,SPEAKER_01
1666.437,1666.477,en,0.5000,0.9796,SPEAKER_01
1668.528,1668.91,forma,0.8970,0.9999,SPEAKER_01
1669.071,1669.694,importante,0.9110,0.9994,SPEAKER_01
1669.715,1669.755,la,0.4950,1.0000,SPEAKER_01
1669.936,1670.398,dotación,0.9890,1.0000,SPEAKER_01
1670.459,1670.539,de,0.8280,1.0000,SPEAKER_01
1670.559,1670.74,"personal,",0.1110,0.9999,SPEAKER_01
1670.88,1671.082,es,0.4460,1.0000,SPEAKER_01
1671.203,1671.444,"decir,",0.7220,0.9999,SPEAKER_01
1671.465,1671.727,aumentó,0.7920,0.9999,SPEAKER_01
1671.767,1671.807,el,0.9880,0.9998,SPEAKER_01
1671.868,1672.11,número,0.8360,1.0000,SPEAKER_01
1672.15,1672.19,de,0.6830,1.0000,SPEAKER_01
1672.291,1672.553,personas,0.9140,0.1957,SPEAKER_01
1672.634,1673.138,contratadas,0.9030,0.2235,SPEAKER_01
1673.158,1673.178,y,0.7560,0.8142,SPEAKER_01
1673.198,1673.239,se,0.4920,0.9818,SPEAKER_01
1673.541,1673.864,redujo,0.9410,0.5951,SPEAKER_01
1673.904,1674.005,el,0.6870,0.2335,SPEAKER_01
1674.086,1674.287,gasto,0.9020,0.4211,SPEAKER_01
1674.368,1674.428,que,0.8490,0.5356,SPEAKER_01
1674.469,1674.529,se,0.7780,0.9054,SPEAKER_01
1674.61,1674.791,hace,0.7020,0.8542,SPEAKER_01
1675.094,1675.194,en,0.8260,0.8741,SPEAKER_01
1675.739,1675.92,personal.,0.1110,0.9979,SPEAKER_01
1676.24,1676.864,"Entonces,",0.6790,0.9999,SPEAKER_01
1677.005,1677.126,eso,0.7880,0.9999,SPEAKER_01
1677.166,1677.287,está,0.6130,0.9989,SPEAKER_01
1677.307,1677.77,indicando,0.9010,0.9999,SPEAKER_01
1677.952,1678.133,que,0.9850,0.9732,SPEAKER_01
1679.603,1679.684,en,0.9150,0.9997,SPEAKER_01
1679.744,1680.046,este,0.9160,0.9615,SPEAKER_01
1680.167,1680.328,año,0.8600,0.9946,SPEAKER_01
1680.388,1681.254,"principalmente,",0.9000,0.7394,SPEAKER_01
1681.274,1682.12,"82-83,",0.6840,0.7813,SPEAKER_01
1683.84,1684.409,hubo,0.8740,0.9862,SPEAKER_01
1684.429,1684.49,una,0.3330,0.9721,SPEAKER_01
1684.876,1685.079,fuerte,0.8240,0.7370,SPEAKER_01
1685.14,1685.546,reducción,0.8020,0.9397,SPEAKER_01
1685.607,1685.648,en,0.9560,0.9991,SPEAKER_01
1685.688,1685.769,los,0.8250,0.0420,SPEAKER_01
1685.83,1686.135,salarios,0.9830,0.9991,SPEAKER_01
1686.237,1686.48,"reales,",0.4630,0.9977,SPEAKER_01
1686.48,1686.804,que,0.7600,0.9995,SPEAKER_01
1686.845,1687.007,fue,0.7490,0.9933,SPEAKER_01
1687.452,1687.594,tal,0.9900,0.9997,SPEAKER_01
1687.635,1687.736,vez,0.8990,0.9999,SPEAKER_01
1687.817,1688.019,mucho,0.7830,0.9998,SPEAKER_01
1688.08,1688.202,más,0.5190,1.0000,SPEAKER_01
1688.262,1688.465,allá,0.8340,0.9999,SPEAKER_01
1688.546,1688.647,en,0.8320,1.0000,SPEAKER_01
1688.708,1688.911,este,0.9970,0.9998,SPEAKER_01
1688.992,1689.235,sector,0.9140,0.9995,SPEAKER_01
1689.255,1689.316,que,0.3330,0.9999,SPEAKER_01
1689.417,1689.538,en,0.3220,1.0000,SPEAKER_01
1689.559,1689.68,otros.,0.1670,1.0000,SPEAKER_01
1690.0,1690.864,"Ahora,",0.6640,0.9941,SPEAKER_01
1690.884,1691.126,esto,0.9940,0.9367,SPEAKER_01
1691.246,1691.427,me,0.9870,0.9954,SPEAKER_01
1691.909,1692.332,llevó,0.9210,0.9936,SPEAKER_01
1692.352,1692.372,a,0.9940,0.9999,SPEAKER_01
1692.754,1692.935,ver,0.9600,0.9999,SPEAKER_01
1694.181,1694.522,las,0.8020,0.9997,SPEAKER_01
1696.211,1696.754,informaciones,0.8720,0.9999,SPEAKER_01
1696.794,1697.276,recientes,0.6070,0.9998,SPEAKER_01
1697.316,1697.377,del,0.4180,0.9998,SPEAKER_01
1697.417,1697.799,Ministerio,0.6630,0.9996,SPEAKER_01
1697.819,1697.96,de,0.7860,1.0000,SPEAKER_01
1697.98,1698.08,Salud,0.1950,0.9996,SPEAKER_01
1698.06,1698.406,que,0.3980,0.9999,SPEAKER_01
1698.447,1698.488,va,0.5760,0.9995,SPEAKER_01
1698.508,1698.529,a,0.7860,1.0000,SPEAKER_01
1698.59,1698.814,hacer,0.6590,0.9999,SPEAKER_01
1698.896,1698.977,un,0.7740,0.9999,SPEAKER_01
1699.018,1699.487,aumento,0.9430,0.9991,SPEAKER_01
1699.589,1699.67,en,0.8020,0.9944,SPEAKER_01
1699.731,1699.813,los,0.7370,0.9997,SPEAKER_01
1699.894,1700.22,"sueldos,",0.5800,0.9999,SPEAKER_01
1700.84,1701.383,básicamente,0.7970,0.9998,SPEAKER_01
1701.424,1702.108,apoyándose,0.8040,0.9999,SPEAKER_01
1702.672,1702.752,en,0.8820,1.0000,SPEAKER_01
1702.793,1702.954,esa,0.8740,0.9983,SPEAKER_01
1703.034,1703.235,idea,0.7820,0.9999,SPEAKER_01
1703.316,1703.396,de,0.9540,0.9999,SPEAKER_01
1703.517,1703.658,que,0.8510,0.9991,SPEAKER_01
1703.839,1703.92,los,0.9730,0.9988,SPEAKER_01
1703.96,1704.282,sueldos,0.7110,0.9998,SPEAKER_01
1704.322,1704.564,habían,0.5520,1.0000,SPEAKER_01
1704.665,1704.967,caído,0.9990,1.0000,SPEAKER_01
1705.731,1705.852,muy,0.9380,0.9999,SPEAKER_01
1705.913,1706.456,fuertemente,0.9800,0.9992,SPEAKER_01
1706.537,1706.617,en,0.9400,1.0000,SPEAKER_01
1706.678,1706.919,este,0.9160,0.9401,SPEAKER_01
1706.939,1707.08,sector.,0.1010,0.9786,SPEAKER_01
1707.44,1708.125,"Ahora,",0.8140,1.0000,SPEAKER_01
1708.186,1708.246,en,0.8670,0.8792,SPEAKER_01
1708.266,1708.528,bienes,0.9240,1.0000,SPEAKER_01
1708.569,1708.649,y,0.5530,0.9995,SPEAKER_01
1708.71,1709.214,"servicios,",0.8090,1.0000,SPEAKER_01
1709.274,1709.375,que,0.9090,0.9997,SPEAKER_01
1709.435,1709.576,son,0.9480,1.0000,SPEAKER_01
1709.677,1709.879,todos,0.8930,0.9995,SPEAKER_01
1709.899,1710.403,aquellos,0.5000,0.9996,SPEAKER_01
1710.443,1711.048,insumos,0.7370,0.9929,SPEAKER_01
1711.229,1711.33,que,0.8450,0.9999,SPEAKER_01
1711.471,1711.652,usa,0.7290,0.9975,SPEAKER_01
1711.693,1711.733,el,0.5580,1.0000,SPEAKER_01
1711.793,1712.297,Ministerio,0.9720,1.0000,SPEAKER_01
1712.358,1712.559,de,0.6700,1.0000,SPEAKER_01
1712.579,1712.68,Salud,0.0870,1.0000,SPEAKER_01
1712.66,1713.067,y,0.8380,0.9998,SPEAKER_01
1713.087,1713.23,todos,0.9640,0.9999,SPEAKER_01
1713.27,1713.372,sus,0.6210,1.0000,SPEAKER_01
1713.433,1713.86,servicios,0.8020,1.0000,SPEAKER_01
1713.881,1714.084,para,0.5160,1.0000,SPEAKER_01
1714.206,1714.471,prestar,0.8290,0.9365,SPEAKER_01
1714.511,1715.04,"atenciones,",0.4110,0.9830,SPEAKER_01
1715.8,1716.325,varió,0.9300,0.9999,SPEAKER_01
1716.487,1717.113,fuertemente,0.9080,1.0000,SPEAKER_01
1717.173,1717.234,en,0.9240,0.9993,SPEAKER_01
1717.314,1718.142,"todo,",0.9480,1.0000,SPEAKER_01
1718.163,1718.708,"digamos,",0.7540,1.0000,SPEAKER_01
1718.728,1718.829,de,0.7580,0.9998,SPEAKER_01
1718.849,1719.435,70,0.8500,0.9992,SPEAKER_01
1719.455,1719.536,a,0.8960,0.9998,SPEAKER_01
1719.556,1719.818,80,0.8950,0.9997,SPEAKER_01
1719.839,1720.0,años.,0.3350,0.9915,SPEAKER_01
1720.0,1720.403,"83,",0.2440,1.0000,SPEAKER_01
1721.289,1721.43,pero,0.9450,0.9999,SPEAKER_01
1721.47,1721.53,en,0.7870,0.8716,SPEAKER_01
1721.571,1722.014,general,0.8610,0.9987,SPEAKER_01
1722.034,1722.356,tuvo,0.5990,1.0000,SPEAKER_01
1722.9,1722.98,un,0.8140,0.9565,SPEAKER_01
1723.02,1723.423,aumento,0.8310,1.0000,SPEAKER_01
1723.463,1724.027,importante,0.8610,1.0000,SPEAKER_01
1724.047,1724.752,comparado,0.9640,1.0000,SPEAKER_01
1724.853,1724.973,con,0.8180,1.0000,SPEAKER_01
1725.034,1725.114,el,0.8820,0.9999,SPEAKER_01
1725.175,1725.336,año,0.9410,0.9999,SPEAKER_01
1725.356,1725.96,1970.,0.8980,1.0000,SPEAKER_01
1726.84,1727.566,"Ahora,",0.8340,1.0000,SPEAKER_01
1727.586,1727.728,aquí,0.8150,1.0000,SPEAKER_01
1727.788,1728.03,también,0.9190,0.9998,SPEAKER_01
1728.091,1728.151,me,0.7330,0.9256,SPEAKER_01
1728.212,1728.534,llevó,0.8380,1.0000,SPEAKER_01
1728.575,1728.595,a,0.1470,1.0000,SPEAKER_01
1728.655,1729.039,"mirar,",0.9240,1.0000,SPEAKER_01
1729.321,1729.906,"bueno,",0.7760,0.9998,SPEAKER_01
1730.047,1730.088,y,0.8160,1.0000,SPEAKER_01
1730.209,1730.35,cuál,0.9850,1.0000,SPEAKER_01
1730.39,1730.491,es,0.8220,1.0000,SPEAKER_01
1730.551,1730.612,el,0.8960,1.0000,SPEAKER_01
1730.693,1730.894,gasto,0.9100,0.9999,SPEAKER_01
1730.935,1730.995,en,0.9150,1.0000,SPEAKER_01
1731.015,1731.217,bienes,0.8030,0.9961,SPEAKER_01
1731.278,1731.358,y,0.6250,0.9172,SPEAKER_01
1731.378,1731.58,servicios.,0.1440,0.9972,SPEAKER_01
1731.78,1732.063,Y,0.4230,1.0000,SPEAKER_01
1732.103,1732.305,también,0.8480,1.0000,SPEAKER_01
1732.325,1732.83,constaté,0.6700,1.0000,SPEAKER_01
