start,end,word,alignment_score,probability,speaker
896.548,896.713,punto,0.8870,0.9968,SPEAKER_04
896.733,896.816,de,0.7580,0.9997,SPEAKER_04
896.836,896.981,quiebre,0.1430,0.9996,SPEAKER_04
896.96,897.064,puede,0.0810,0.9996,SPEAKER_04
897.085,897.23,ponerse,0.1390,0.9999,SPEAKER_04
897.251,897.313,en,0.0060,0.9995,SPEAKER_04
897.334,897.375,la,0.3670,1.0000,SPEAKER_04
897.417,897.52,Gran,0.2560,0.9996,SPEAKER_04
897.562,898.081,"Depresión,",0.3760,0.9999,SPEAKER_04
898.14,898.646,algunas,0.4900,0.9987,SPEAKER_04
898.687,898.727,de,0.5300,1.0000,SPEAKER_04
898.768,898.909,esas,0.8250,1.0000,SPEAKER_04
898.97,899.193,ideas,0.9040,1.0000,SPEAKER_04
899.274,899.517,fueron,0.8640,0.9999,SPEAKER_04
900.812,901.177,aplicadas,0.7730,1.0000,SPEAKER_04
901.197,901.339,desde,0.4810,1.0000,SPEAKER_04
901.359,901.46,antes,0.2000,0.9999,SPEAKER_04
901.44,901.522,por,0.1960,0.9998,SPEAKER_04
901.543,901.851,el,0.0500,1.0000,SPEAKER_04
901.892,902.138,gobierno,0.7900,0.9881,SPEAKER_04
902.816,902.857,de,0.0100,0.9999,SPEAKER_04
902.877,903.001,Ibañez,0.1520,0.9428,SPEAKER_04
903.6,904.236,y,0.7920,0.7820,SPEAKER_04
904.256,904.482,también,0.8370,0.9999,SPEAKER_04
904.523,905.117,representaban,0.3980,0.9999,SPEAKER_04
905.138,905.241,ideas,0.2000,0.9998,SPEAKER_04
905.22,905.284,que,0.1150,0.9031,SPEAKER_04
905.305,905.348,se,0.1600,0.9971,SPEAKER_04
905.369,905.497,habían,0.1770,0.9999,SPEAKER_04
905.816,905.901,"ido,",0.2500,0.9992,SPEAKER_04
908.72,909.401,ideas,0.7030,0.0005,SPEAKER_04
909.442,909.525,más,0.9660,0.9901,SPEAKER_04
909.566,909.855,"estatistas,",0.2520,0.9967,SPEAKER_04
909.876,910.041,"digamos,",0.2470,0.9209,SPEAKER_04
910.04,910.123,que,0.1140,0.9997,SPEAKER_04
910.332,910.519,habían,0.1200,0.9982,SPEAKER_04
910.54,910.623,ido,0.8240,0.9998,SPEAKER_04
910.707,911.061,cundiendo,0.4110,0.9945,SPEAKER_04
911.04,911.307,a,0.3250,0.9994,SPEAKER_04
911.492,911.739,finales,0.8970,0.9999,SPEAKER_04
911.78,911.821,de,0.9360,0.9992,SPEAKER_04
911.862,911.924,la,0.9540,0.9998,SPEAKER_04
911.965,912.212,década,0.8500,0.9992,SPEAKER_04
912.273,912.479,del,0.6020,0.9991,SPEAKER_04
912.499,912.541,20,0.4910,0.7722,SPEAKER_04
912.52,913.31,y,0.5980,0.7608,SPEAKER_04
913.33,913.533,que,0.6940,0.9999,SPEAKER_04
913.654,914.849,el,0.8200,0.9909,SPEAKER_04
914.87,915.113,gobierno,0.8900,0.9345,SPEAKER_04
915.133,915.214,de,0.0120,0.9295,SPEAKER_04
915.234,915.396,Arturo,0.7650,0.9997,SPEAKER_04
915.437,915.7,Alessandri,0.3300,0.8386,SPEAKER_04
915.68,915.721,de,0.1630,0.4228,SPEAKER_04
915.742,915.865,alguna,0.0740,1.0000,SPEAKER_04
915.885,916.009,manera,0.1050,0.9999,SPEAKER_04
916.029,917.241,representó,0.2010,0.9990,SPEAKER_04
917.22,917.281,y,0.2040,0.9805,SPEAKER_04
917.485,917.546,que,0.6650,0.9998,SPEAKER_04
917.587,917.668,no,0.4830,0.9998,SPEAKER_04
917.709,917.852,pudo,0.6880,0.9999,SPEAKER_04
917.892,918.096,llevar,0.8920,0.9998,SPEAKER_04
918.137,918.157,a,0.0220,0.9999,SPEAKER_04
918.239,918.483,cabo,0.9840,0.9998,SPEAKER_04
918.972,919.013,en,0.0080,0.9855,SPEAKER_04
919.034,919.176,el,0.8130,0.9999,SPEAKER_04
919.197,919.4,Parlamento,0.1000,0.8991,SPEAKER_04
919.38,919.628,y,0.5670,0.9878,SPEAKER_04
919.649,920.083,terminó,0.6800,0.9973,SPEAKER_04
920.124,920.496,llevándolo,0.5020,0.9941,SPEAKER_04
920.517,920.537,a,0.0000,0.9999,SPEAKER_04
920.558,920.641,cabo,0.2500,0.9999,SPEAKER_04
920.62,921.728,el,0.5140,0.8361,SPEAKER_04
921.749,921.851,jefe,0.2430,0.5581,SPEAKER_04
921.872,921.913,de,0.0580,0.9620,SPEAKER_04
921.933,922.221,Alibañez,0.2840,0.6998,SPEAKER_04
922.2,923.213,en,0.8190,0.9996,SPEAKER_04
923.294,923.517,un,0.8230,0.9949,SPEAKER_04
923.963,924.348,sistema,0.9830,0.9995,SPEAKER_04
924.631,924.692,de,0.8900,0.9998,SPEAKER_04
924.753,924.976,gobierno,0.7310,0.9998,SPEAKER_04
924.996,925.32,autoritario.,0.3890,0.9998,SPEAKER_04
928.52,929.15,"Ahora,",0.7580,0.9956,SPEAKER_04
929.19,929.231,la,0.9980,0.9991,SPEAKER_04
929.251,929.759,aplicación,0.8920,0.9999,SPEAKER_04
930.592,930.653,de,0.7700,0.6412,SPEAKER_04
930.673,931.12,estas...,0.5720,0.7806,SPEAKER_04
934.44,935.561,del,0.8310,0.6862,SPEAKER_04
935.642,936.111,"proyecto,",0.8510,0.9985,SPEAKER_04
936.152,936.6,"naturalmente,",0.6790,0.9905,SPEAKER_04
942.02,942.958,tiene,0.7780,0.9868,SPEAKER_04
943.039,943.202,todas,0.9530,0.9996,SPEAKER_04
943.223,943.304,las,0.7430,0.9999,SPEAKER_04
943.345,943.997,limitantes,0.9300,0.9998,SPEAKER_04
944.018,944.16,propias,0.1370,0.9995,SPEAKER_04
944.14,944.181,de,0.1430,0.9990,SPEAKER_04
944.201,944.262,una,0.1710,0.9982,SPEAKER_04
944.303,944.445,obra,0.3420,0.9996,SPEAKER_04
945.463,945.667,"humana,",0.4890,0.9981,SPEAKER_04
945.728,945.911,¿no,0.4930,0.7976,SPEAKER_04
946.054,946.094,es,0.0000,0.9885,SPEAKER_04
946.115,946.44,cierto?,0.2720,0.9997,SPEAKER_04
946.62,947.458,Indudablemente,0.7990,0.9963,SPEAKER_04
947.539,947.723,hubo,0.8460,0.9796,SPEAKER_04
947.764,948.54,"imprevisiones,",0.7500,0.9992,SPEAKER_04
949.44,950.192,hubo,0.6530,0.9998,SPEAKER_04
950.314,950.822,"excesos,",0.9200,0.8020,SPEAKER_04
951.473,951.594,hubo,0.4350,0.9998,SPEAKER_04
951.635,951.96,"demoras,",0.5300,0.9935,SPEAKER_04
951.94,952.671,hubo,0.4240,0.9995,SPEAKER_04
952.732,953.118,problemas,0.9530,0.9998,SPEAKER_04
954.032,954.113,de,0.8750,0.9997,SPEAKER_04
954.174,954.6,sincronización.,0.4040,0.9988,SPEAKER_04
955.28,956.015,O,0.9660,0.9385,SPEAKER_04
956.035,956.137,"sea,",0.4020,1.0000,SPEAKER_04
956.158,956.3,cuando,0.9040,0.9999,SPEAKER_04
956.362,956.586,nosotros,0.9050,0.9998,SPEAKER_04
956.607,957.076,analizamos,0.6600,0.9999,SPEAKER_04
957.096,957.137,el,0.0000,0.9997,SPEAKER_04
957.158,957.3,período,0.1430,0.2524,SPEAKER_04
957.28,957.425,ya,0.2870,0.9692,SPEAKER_04
957.446,957.529,diez,0.1510,0.1345,SPEAKER_04
957.841,957.924,años,0.0020,1.0000,SPEAKER_04
957.945,958.361,"después,",0.4450,0.9999,SPEAKER_04
958.38,958.915,indudablemente,0.3950,0.9924,SPEAKER_04
958.956,959.347,encontramos,0.7050,0.9503,SPEAKER_04
959.388,959.511,todos,0.7920,0.9992,SPEAKER_04
959.532,959.614,esos,0.2240,0.9982,SPEAKER_04
959.635,959.841,problemas.,0.1010,0.9999,SPEAKER_04
960.0,960.46,Pero,0.7120,0.9970,SPEAKER_04
960.481,960.544,el,0.7360,0.9993,SPEAKER_04
960.586,960.753,mensaje,0.3570,0.9987,SPEAKER_04
960.774,960.921,central,0.1430,0.7358,SPEAKER_04
961.1,961.162,y,0.1800,0.1748,SPEAKER_04
961.203,961.245,yo,0.1220,0.9928,SPEAKER_04
961.286,961.823,imagino,0.4600,0.8282,SPEAKER_04
961.864,961.967,que,0.4370,1.0000,SPEAKER_04
961.988,962.07,algo,0.2310,0.9978,SPEAKER_04
962.153,962.194,de,0.9640,1.0000,SPEAKER_04
962.318,962.401,esto,0.2500,1.0000,SPEAKER_04
962.38,962.625,conversaron,0.1020,0.9851,SPEAKER_04
963.014,963.28,ustedes,0.6730,0.9788,SPEAKER_04
963.607,963.71,con,0.7900,0.9976,SPEAKER_04
963.73,964.037,Cristian,0.5370,0.9811,SPEAKER_04
964.057,964.2,Larrulé,0.1420,0.7649,SPEAKER_04
964.18,964.764,en,0.3980,0.5759,SPEAKER_04
964.785,964.826,la,0.8680,0.9999,SPEAKER_04
964.847,964.972,sesión,0.0010,0.9998,SPEAKER_04
964.993,965.181,"anterior,",0.1130,1.0000,SPEAKER_04
965.34,966.122,pero,0.7100,0.9997,SPEAKER_04
966.142,966.204,el,0.3400,0.9997,SPEAKER_04
966.245,966.513,mensaje,0.7750,0.9999,SPEAKER_04
966.554,966.801,esencial,0.2120,0.9998,SPEAKER_04
966.78,966.861,que,0.1220,0.9999,SPEAKER_04
967.024,967.166,yo,0.0280,0.9995,SPEAKER_04
967.207,967.43,quiero,0.5400,1.0000,SPEAKER_04
969.076,969.34,transmitirles,0.0780,0.9974,SPEAKER_04
969.32,969.966,es,0.7420,0.9908,SPEAKER_04
970.026,970.147,que,0.7450,1.0000,SPEAKER_04
970.309,970.389,el,0.7720,0.9999,SPEAKER_04
970.45,970.934,balance,0.8920,0.9999,SPEAKER_04
972.952,973.073,del,0.9810,0.9996,SPEAKER_04
973.133,973.638,proyecto,0.9210,0.9998,SPEAKER_04
973.658,973.698,es,0.0100,0.9715,SPEAKER_04
973.719,973.9,"positivo,",0.1110,0.9997,SPEAKER_04
973.98,974.343,a,0.2840,0.9986,SPEAKER_04
974.365,974.45,mi,0.1860,0.9997,SPEAKER_04
974.472,974.621,"juicio,",0.1430,0.9999,SPEAKER_04
974.68,975.064,en,0.7240,0.9996,SPEAKER_04
975.104,975.165,el,0.8900,1.0000,SPEAKER_04
975.205,975.509,sentido,0.9110,0.9998,SPEAKER_04
975.549,976.014,de,0.8620,1.0000,SPEAKER_04
976.903,977.247,darle,0.9360,1.0000,SPEAKER_04
977.267,977.287,a,0.9990,1.0000,SPEAKER_04
977.57,977.631,la,0.9680,1.0000,SPEAKER_04
977.691,978.035,libertad,0.8110,0.9993,SPEAKER_04
978.075,978.56,económica,0.1880,1.0000,SPEAKER_04
978.54,978.622,un,0.1450,0.9988,SPEAKER_04
978.765,978.991,rol,0.0170,0.9999,SPEAKER_04
979.093,979.585,protagónico,0.5120,0.9988,SPEAKER_04
979.626,979.995,expresado,0.4600,0.9111,SPEAKER_04
980.015,980.24,básicamente,0.0910,0.9976,SPEAKER_04
980.22,980.564,a,0.1020,1.0000,SPEAKER_04
980.624,981.09,través,0.8280,1.0000,SPEAKER_04
981.15,981.332,de,0.7960,1.0000,SPEAKER_04
982.869,982.971,una,0.9270,0.9998,SPEAKER_04
982.991,983.254,propiedad,0.7690,0.9999,SPEAKER_04
983.335,983.678,privada,0.6060,0.9999,SPEAKER_04
983.699,983.84,"fuerte,",0.1430,0.9991,SPEAKER_04
985.24,985.957,mercados,0.8500,0.9994,SPEAKER_04
986.06,986.285,libres,0.9370,0.9998,SPEAKER_04
986.346,986.367,y,0.9930,1.0000,SPEAKER_04
986.387,986.94,"competitivos,",0.7220,0.9999,SPEAKER_04
986.98,987.888,crecimiento,0.8040,0.9905,SPEAKER_04
987.909,988.136,hacia,0.3070,0.9991,SPEAKER_04
988.157,988.281,afuera,0.1890,0.9987,SPEAKER_04
988.26,988.322,y,0.1170,0.9713,SPEAKER_04
988.342,989.307,Estado,0.8030,0.5945,SPEAKER_04
989.348,989.841,"subsidiario,",0.6770,0.9947,SPEAKER_04
990.4,990.958,que,0.7090,0.7301,SPEAKER_04
990.979,991.041,el,0.7580,0.9977,SPEAKER_04
991.082,991.393,proyecto,0.5970,0.9996,SPEAKER_04
991.413,991.455,es,0.0000,0.4983,SPEAKER_04
991.475,991.641,positivo,0.1250,0.9998,SPEAKER_04
991.62,992.086,y,0.3250,0.9490,SPEAKER_04
992.106,993.525,las,0.8790,0.9923,SPEAKER_04
993.565,993.828,grandes,0.9820,0.9999,SPEAKER_04
993.97,994.213,líneas,0.9380,0.9998,SPEAKER_04
994.254,994.335,de,0.6800,0.9998,SPEAKER_04
994.355,994.436,los,0.6150,0.9999,SPEAKER_04
994.517,994.74,"resultados,",0.0860,1.0000,SPEAKER_04
995.16,995.736,por,0.7450,0.9998,SPEAKER_04
995.757,995.818,lo,0.9460,1.0000,SPEAKER_04
995.839,996.003,menos,0.8800,1.0000,SPEAKER_04
996.045,996.189,hasta,0.8790,0.9998,SPEAKER_04
996.209,996.271,el,0.8550,1.0000,SPEAKER_04
996.312,996.538,año,0.9520,1.0000,SPEAKER_04
996.559,996.621,"80,",0.3330,0.9943,SPEAKER_04
997.2,997.75,iban,0.4600,0.9990,SPEAKER_04
997.771,997.873,bien,0.8160,1.0000,SPEAKER_04
997.913,998.443,encaminados,0.8460,0.9780,SPEAKER_04
998.484,998.525,en,0.9880,0.9999,SPEAKER_04
998.586,998.79,materia,0.8520,1.0000,SPEAKER_04
998.83,998.871,de,0.9980,1.0000,SPEAKER_04
998.912,999.36,"crecimiento,",0.4760,1.0000,SPEAKER_04
1001.1,1001.405,resultados,0.2430,0.9989,SPEAKER_04
1001.426,1002.057,macroeconómicos,0.5080,0.9998,SPEAKER_04
1002.118,1002.22,del,0.7110,0.9855,SPEAKER_04
1002.261,1002.607,tipo,0.7700,1.0000,SPEAKER_04
1003.034,1003.38,"inflación,",0.3940,0.9892,SPEAKER_04
1003.8,1004.611,"baja,",0.5800,0.9966,SPEAKER_04
1004.631,1004.881,"etcétera,",0.1840,0.7092,SPEAKER_04
1004.86,1006.085,y,0.8190,0.9992,SPEAKER_04
1006.105,1006.473,distribución,0.4690,0.9998,SPEAKER_04
1006.493,1006.657,del,0.7240,0.9999,SPEAKER_04
1006.677,1006.84,ingreso.,0.1460,0.9999,SPEAKER_04
1007.62,1008.152,Pero,0.7590,0.9994,SPEAKER_04
1008.192,1008.254,que,0.9160,0.9987,SPEAKER_04
1008.295,1008.336,lo,0.9690,1.0000,SPEAKER_04
1008.376,1008.479,más,0.5300,1.0000,SPEAKER_04
1008.56,1009.031,"importante,",0.8960,1.0000,SPEAKER_04
1009.112,1009.48,"naturalmente,",0.4980,0.9864,SPEAKER_04
1010.12,1010.696,no,0.7720,0.9999,SPEAKER_04
1010.717,1010.758,es,0.0170,0.9999,SPEAKER_04
1010.778,1010.943,esta,0.8460,0.9998,SPEAKER_04
1010.984,1011.21,mirada,0.8320,1.0000,SPEAKER_04
1011.251,1011.437,hacia,0.7760,1.0000,SPEAKER_04
1011.457,1011.581,"atrás,",0.1670,0.9999,SPEAKER_04
1011.66,1012.165,sino,0.8420,0.9996,SPEAKER_04
1012.266,1012.408,que,0.6630,0.9930,SPEAKER_04
1014.187,1014.429,la,0.9810,0.9959,SPEAKER_04
1014.49,1014.854,apreciación,0.6650,0.9987,SPEAKER_04
1015.015,1015.339,respecto,0.8390,0.9999,SPEAKER_04
1015.359,1015.399,de,0.0000,0.9966,SPEAKER_04
1015.42,1015.48,que,0.3280,0.9983,SPEAKER_04
1015.46,1015.911,todas,0.2550,0.9994,SPEAKER_04
1015.932,1016.055,estas,0.5210,0.9995,SPEAKER_04
1016.096,1016.547,imperfecciones,0.7310,0.9993,SPEAKER_04
1016.568,1016.629,que,0.8500,0.9999,SPEAKER_04
1016.67,1016.834,les,0.4200,0.3858,SPEAKER_04
1016.855,1017.081,"mencionaba,",0.0950,0.9999,SPEAKER_04
1017.1,1017.222,todas,0.1490,0.8820,SPEAKER_04
1017.303,1017.648,estas,0.5830,0.9993,SPEAKER_04
1018.298,1019.049,"imprevisiones,",0.9720,0.9957,SPEAKER_04
1019.089,1019.556,"atrasos,",0.4610,0.8813,SPEAKER_04
1019.577,1019.719,cosas,0.3320,0.9855,SPEAKER_04
1019.739,1019.82,"así,",0.2500,0.7109,SPEAKER_04
1019.82,1019.901,son,0.1090,0.4449,SPEAKER_04
1020.122,1024.317,perfectamente,0.9240,0.9965,SPEAKER_04
1024.397,1024.74,perfeccionables.,0.1770,0.9976,SPEAKER_04
1024.84,1024.902,Eso,0.1610,0.0731,SPEAKER_04
1024.922,1024.963,se,0.1710,0.9844,SPEAKER_04
1025.148,1025.455,trataba,0.2230,0.9990,SPEAKER_04
1025.496,1025.537,de,0.4290,0.9997,SPEAKER_04
1025.578,1025.721,"una,",0.5670,0.9971,SPEAKER_04
1026.337,1026.501,"digamos,",0.1250,0.9904,SPEAKER_04
1026.56,1027.156,si,0.3380,0.9993,SPEAKER_04
1027.177,1027.238,uno,0.0360,0.9998,SPEAKER_04
1027.259,1027.403,mira,0.4190,0.9968,SPEAKER_04
1027.423,1027.464,un,0.0000,0.4378,SPEAKER_04
1027.485,1027.649,periodo,0.4020,0.9676,SPEAKER_04
1027.732,1027.917,para,0.2220,0.8927,SPEAKER_04
1027.937,1028.061,"atrás,",0.1660,0.9998,SPEAKER_04
1028.06,1028.121,uno,0.1340,0.9981,SPEAKER_04
1028.142,1028.633,encuentra,0.5540,0.9997,SPEAKER_04
1028.654,1029.002,que,0.7790,0.9999,SPEAKER_04
1029.022,1029.104,hay,0.7070,1.0000,SPEAKER_04
1029.166,1029.248,una,0.8350,1.0000,SPEAKER_04
1029.289,1029.616,cantidad,0.8200,0.9999,SPEAKER_04
1029.637,1029.678,de,0.0020,1.0000,SPEAKER_04
1029.698,1029.8,cosas,0.2000,0.9999,SPEAKER_04
1029.78,1029.842,que,0.0850,0.9997,SPEAKER_04
1030.173,1030.38,podrían,0.6390,0.9997,SPEAKER_04
1030.422,1030.712,haberse,0.8450,0.9733,SPEAKER_04
1030.732,1030.836,dicho,0.0170,0.9710,SPEAKER_04
1030.856,1030.981,"mejor,",0.1670,0.9999,SPEAKER_04
1031.04,1031.445,pero,0.1300,0.9983,SPEAKER_04
1031.465,1031.546,que,0.4990,1.0000,SPEAKER_04
1031.567,1031.688,son,0.7860,0.9999,SPEAKER_04
1032.782,1033.309,fácilmente,0.9660,0.9998,SPEAKER_04
1033.775,1034.2,perfeccionables.,0.1890,0.9999,SPEAKER_04
1035.56,1036.15,Sin,0.5860,0.9991,SPEAKER_04
1036.19,1036.536,"embargo,",0.8930,1.0000,SPEAKER_04
1037.329,1037.349,a,0.9890,0.9999,SPEAKER_04
1037.41,1037.634,partir,0.9760,1.0000,SPEAKER_04
1037.654,1037.735,del,0.5990,0.9995,SPEAKER_04
1037.776,1037.959,año,0.2690,0.9996,SPEAKER_04
1037.979,1038.04,"81,",0.3340,0.9871,SPEAKER_04
1041.6,1042.37,no,0.6860,0.9986,SPEAKER_04
1042.431,1042.775,solamente,0.9200,0.9999,SPEAKER_04
1042.816,1043.646,la,0.9050,0.9999,SPEAKER_04
1043.687,1044.132,economía,0.9120,1.0000,SPEAKER_04
1044.153,1044.254,entra,0.2030,0.9991,SPEAKER_04
1044.315,1044.416,en,0.5560,1.0000,SPEAKER_04
1044.436,1044.74,"crisis,",0.2330,0.9999,SPEAKER_04
1045.28,1045.828,sino,0.4920,0.9996,SPEAKER_04
1045.849,1045.971,que,0.7510,1.0000,SPEAKER_04
1046.011,1046.235,también,0.8130,1.0000,SPEAKER_04
1046.255,1046.296,el,0.4940,0.9999,SPEAKER_04
1047.149,1047.453,modelo,0.9810,1.0000,SPEAKER_04
1047.535,1047.677,entra,0.2330,0.9995,SPEAKER_04
1047.697,1047.738,en,0.1060,1.0000,SPEAKER_04
1047.758,1047.9,crisis.,0.1410,1.0000,SPEAKER_04
1048.9,1049.382,¿Cierto?,0.2430,0.8885,SPEAKER_04
1049.36,1050.837,La,0.6350,0.1982,SPEAKER_04
1050.898,1051.161,idea,0.8760,0.9994,SPEAKER_04
1051.242,1051.343,de,0.9980,0.9999,SPEAKER_04
1051.404,1051.545,este,0.7540,0.9998,SPEAKER_04
1051.606,1052.051,proyecto,0.9560,0.9986,SPEAKER_04
1052.496,1052.537,de,0.0000,0.9994,SPEAKER_04
1052.557,1052.82,desarrollo.,0.2270,0.9997,SPEAKER_04
1054.5,1055.549,Y,0.9090,0.9996,SPEAKER_04
1055.569,1055.871,comienza,0.7890,0.9997,SPEAKER_04
1055.891,1055.912,a,0.7780,0.9999,SPEAKER_04
1055.952,1056.375,hablarse,0.7480,0.9993,SPEAKER_04
1056.779,1057.525,públicamente,0.8340,0.9997,SPEAKER_04
1057.807,1058.977,del,0.9560,0.9862,SPEAKER_04
1059.037,1059.4,"fracaso,",0.7120,0.9998,SPEAKER_04
1059.4,1059.462,el,0.1070,0.8271,SPEAKER_04
1059.483,1059.628,fracaso,0.0790,0.9986,SPEAKER_04
1059.649,1059.711,del,0.0940,0.9986,SPEAKER_04
1059.773,1060.541,modelo.,0.1990,0.9997,SPEAKER_04
1061.04,1061.775,Y,0.9670,0.9992,SPEAKER_04
1061.816,1061.959,cuando,0.9480,0.9991,SPEAKER_04
1062.02,1062.204,estoy,0.8340,0.9999,SPEAKER_04
1062.489,1062.653,usando,0.6590,0.9998,SPEAKER_04
1062.673,1062.714,la,0.8040,1.0000,SPEAKER_04
1062.734,1062.877,palabra,0.1370,1.0000,SPEAKER_04
1062.898,1063.04,"modelo,",0.1430,1.0000,SPEAKER_04
1063.06,1063.1,me,0.1720,0.9990,SPEAKER_04
1063.121,1063.222,estoy,0.0920,0.9999,SPEAKER_04
1063.465,1063.728,refiriendo,0.5840,0.9999,SPEAKER_04
1063.809,1064.234,básicamente,0.4850,0.9879,SPEAKER_04
1064.68,1064.74,al,0.7190,0.9999,SPEAKER_04
1064.801,1065.226,sistema,0.9700,0.9996,SPEAKER_04
1065.914,1065.955,de,0.6980,0.9998,SPEAKER_04
1066.016,1066.259,economía,0.6520,0.9972,SPEAKER_04
1066.279,1066.4,"libre,",0.1670,0.9996,SPEAKER_04
1066.44,1066.46,a,0.0250,0.9732,SPEAKER_04
1066.481,1066.522,la,0.1530,0.9996,SPEAKER_04
1066.747,1066.87,idea,0.1520,0.9995,SPEAKER_04
1066.89,1066.931,de,0.5360,0.9992,SPEAKER_04
1066.951,1067.013,que,0.8030,1.0000,SPEAKER_04
1067.033,1067.095,la,0.5580,1.0000,SPEAKER_04
1067.299,1067.606,libertad,0.9000,0.9999,SPEAKER_04
1067.668,1068.159,económica,0.8880,1.0000,SPEAKER_04
1068.179,1068.24,sea,0.3330,0.9997,SPEAKER_04
1068.22,1068.766,el,0.7080,0.9991,SPEAKER_04
1069.656,1070.304,protagonista,0.8690,0.9999,SPEAKER_04
1070.344,1071.416,principal,0.7770,0.9772,SPEAKER_04
1071.437,1071.497,del,0.0030,1.0000,SPEAKER_04
1071.517,1071.76,desarrollo.,0.2190,0.9999,SPEAKER_04
1073.78,1074.952,"Ahora,",0.1650,0.8101,SPEAKER_04
1074.972,1075.194,¿cuáles,0.9030,0.9957,SPEAKER_04
1075.234,1075.356,son,0.7010,1.0000,SPEAKER_04
1075.416,1075.497,los,0.6540,1.0000,SPEAKER_04
1075.659,1076.244,síntomas,0.9050,1.0000,SPEAKER_04
1077.133,1077.214,de,0.9760,0.9999,SPEAKER_04
1077.274,1077.497,este,0.9550,0.9999,SPEAKER_04
1077.699,1077.86,fracaso?,0.1330,0.9999,SPEAKER_04
1077.86,1077.903,De,0.1260,0.9104,SPEAKER_04
1077.925,1078.402,acuerdo...,0.1600,0.5067,SPEAKER_04
1078.38,1079.075,Hagamos,0.7490,0.5379,SPEAKER_04
1079.096,1079.178,un,0.6660,0.9999,SPEAKER_04
1079.198,1079.403,pequeño,0.8030,0.9997,SPEAKER_04
1079.485,1080.016,"inventario,",0.7530,0.9999,SPEAKER_04
1080.037,1080.2,"digamos,",0.1250,0.9999,SPEAKER_04
1080.22,1080.261,de,0.1300,0.9997,SPEAKER_04
1080.281,1080.322,lo,0.1220,0.9999,SPEAKER_04
1080.343,1080.404,que,0.0990,1.0000,SPEAKER_04
1080.425,1080.466,se,0.1340,0.9989,SPEAKER_04
1080.486,1081.265,sostiene,0.5540,0.9999,SPEAKER_04
1081.285,1081.347,en,0.8780,0.9966,SPEAKER_04
1081.408,1081.49,el,0.7000,1.0000,SPEAKER_04
1081.531,1081.777,debate,0.8620,0.9998,SPEAKER_04
1081.797,1081.94,público,0.1430,0.9996,SPEAKER_04
1081.92,1082.001,para,0.1040,0.9150,SPEAKER_04
1082.022,1082.082,que,0.1290,0.9982,SPEAKER_04
1082.103,1082.651,enchamos,0.5480,0.7641,SPEAKER_04
1082.712,1083.057,nosotros,0.6730,0.9902,SPEAKER_04
1083.626,1083.849,a,0.7890,0.9999,SPEAKER_04
1083.91,1084.296,discutir,0.7820,1.0000,SPEAKER_04
1084.317,1084.438,ese,0.5420,0.9603,SPEAKER_04
1084.459,1084.56,tema.,0.2000,1.0000,SPEAKER_04
1085.12,1085.747,Por,0.8990,0.9992,SPEAKER_04
1085.768,1085.869,una,0.7900,0.9998,SPEAKER_04
1085.909,1086.193,"parte,",0.9900,1.0000,SPEAKER_04
1087.124,1087.326,habría,0.6440,0.9956,SPEAKER_04
1087.407,1087.812,fracasado,0.9130,0.9999,SPEAKER_04
1087.853,1087.954,la,0.6290,0.9998,SPEAKER_04
1087.974,1088.318,propiedad,0.6380,0.9998,SPEAKER_04
1088.338,1088.5,privada.,0.1250,1.0000,SPEAKER_04
1089.04,1089.67,Hoy,0.8330,0.9991,SPEAKER_04
1089.71,1089.853,día,0.9500,0.9614,SPEAKER_04
1089.893,1089.934,se,0.4740,0.9999,SPEAKER_04
1089.974,1090.32,observa,0.9740,1.0000,SPEAKER_04
1090.889,1091.011,que,0.8340,1.0000,SPEAKER_04
1091.051,1091.132,la,0.5560,1.0000,SPEAKER_04
1091.173,1091.478,propiedad,0.7830,1.0000,SPEAKER_04
1091.498,1091.64,privada,0.1330,1.0000,SPEAKER_04
1092.74,1093.411,requiere,0.7700,1.0000,SPEAKER_04
1093.757,1093.981,de,0.8040,0.4162,SPEAKER_04
1094.144,1094.225,una,0.8250,0.9998,SPEAKER_04
1094.266,1094.571,operación,0.9410,1.0000,SPEAKER_04
1094.632,1094.693,de,0.9400,1.0000,SPEAKER_04
1094.754,1095.12,salvataje,0.5230,0.9970,SPEAKER_04
1095.1,1095.181,por,0.1160,0.9993,SPEAKER_04
1095.404,1095.709,parte,0.7550,1.0000,SPEAKER_04
1095.729,1095.81,del,0.7180,0.9999,SPEAKER_04
1095.851,1096.196,"Estado,",0.8500,0.9987,SPEAKER_04
1096.216,1097.109,a,0.9650,0.9999,SPEAKER_04
1097.129,1097.393,través,0.5260,1.0000,SPEAKER_04
1097.413,1097.474,de,0.9550,1.0000,SPEAKER_04
1097.535,1097.92,"créditos,",0.3660,0.9961,SPEAKER_04
1097.9,1098.683,"subsidios,",0.6410,0.9982,SPEAKER_04
1098.703,1099.198,"avales,",0.5870,0.9993,SPEAKER_04
1099.218,1099.301,etc.,0.2500,0.9999,SPEAKER_04
1099.4,1099.562,Entonces,0.0860,0.9990,SPEAKER_04
1099.582,1099.926,se,0.0940,0.8900,SPEAKER_04
1100.006,1100.148,dice,0.9720,1.0000,SPEAKER_04
1100.31,1100.431,que,0.8400,0.9994,SPEAKER_04
1100.936,1101.179,esto,0.9700,1.0000,SPEAKER_04
1101.603,1102.149,reflejaría,0.9070,0.9998,SPEAKER_04
1102.856,1103.079,el,0.7920,1.0000,SPEAKER_04
