start,end,word,alignment_score,probability,speaker
1198.15,1198.62,liberalización...,0.3350,0.9976,SPEAKER_05
1198.6,1199.393,...financiera,0.6990,0.9760,SPEAKER_05
1199.413,1199.434,y,1.0000,0.9994,SPEAKER_05
1199.759,1200.044,la,0.8660,0.9999,SPEAKER_05
1200.186,1200.471,cuenta,0.9830,0.9934,SPEAKER_05
1200.512,1200.573,de,0.7500,0.9476,SPEAKER_05
1200.654,1201.04,capitales.,0.7470,0.9827,SPEAKER_05
1201.04,1201.351,Y,0.8730,0.5421,SPEAKER_05
1201.413,1201.537,aquí,0.9920,0.6638,SPEAKER_05
1201.579,1201.62,se,0.8400,0.9995,SPEAKER_05
1201.703,1202.014,discute,0.7940,0.9570,SPEAKER_05
1202.035,1202.076,en,0.4900,0.8145,SPEAKER_05
1202.097,1202.201,el...,0.2000,0.9998,SPEAKER_05
1202.78,1203.065,...punto,0.1200,0.3616,SPEAKER_05
1203.086,1203.392,central,0.6700,1.0000,SPEAKER_05
1203.412,1203.432,y,0.9900,0.9939,SPEAKER_05
1204.411,1204.513,muy,0.7410,0.9708,SPEAKER_05
1204.574,1204.92,importante...,0.5180,0.9969,SPEAKER_05
1204.9,1205.231,...para,0.2360,0.9999,SPEAKER_05
1205.273,1205.314,la,0.9810,0.9984,SPEAKER_05
1205.376,1205.77,política,0.8850,0.9992,SPEAKER_05
1205.874,1206.081,del...,0.2880,0.6932,SPEAKER_05
1207.0,1207.699,...del,0.6350,0.9939,SPEAKER_05
1207.74,1207.966,gobierno,0.9460,0.9908,SPEAKER_05
1208.069,1208.151,que,0.3850,0.9985,SPEAKER_05
1208.172,1208.316,es,0.7030,0.9954,SPEAKER_05
1208.336,1208.501,crear...,0.1380,0.9751,SPEAKER_05
1208.48,1208.728,...un,0.3530,0.9973,SPEAKER_05
1208.748,1208.934,mercado,0.5270,0.9991,SPEAKER_05
1208.975,1209.017,de,0.5050,0.9996,SPEAKER_05
1209.078,1209.409,capitales,0.7470,0.9998,SPEAKER_05
1209.47,1209.801,dinámico.,0.5580,0.8459,SPEAKER_05
1210.78,1210.989,La,0.8300,0.1008,SPEAKER_05
1211.052,1211.323,idea,0.9080,0.8681,SPEAKER_05
1211.344,1211.386,es,0.1320,0.8990,SPEAKER_05
1211.407,1211.741,que...,0.6340,0.9989,SPEAKER_05
1211.72,1212.693,...la,0.7590,0.4139,SPEAKER_05
1212.754,1213.302,existencia,0.8560,0.9998,SPEAKER_05
1213.322,1213.363,de,0.5000,0.9886,SPEAKER_05
1213.687,1213.728,un,0.8910,0.9984,SPEAKER_05
1213.768,1214.093,mercado,0.8010,0.9994,SPEAKER_05
1214.255,1214.336,de,0.7370,0.9997,SPEAKER_05
1214.377,1214.64,capitales...,0.1600,0.9732,SPEAKER_05
1214.62,1215.171,...reprimido,0.3830,0.9789,SPEAKER_05
1215.945,1216.292,produce,0.9400,0.9769,SPEAKER_05
1216.455,1216.557,una,0.5420,0.6074,SPEAKER_05
1216.578,1216.72,mala...,0.1430,1.0000,SPEAKER_05
1216.7,1217.166,...asignación,0.1350,0.8401,SPEAKER_05
1217.187,1217.229,de,0.0020,0.9893,SPEAKER_05
1217.251,1217.441,recursos.,0.1140,0.9994,SPEAKER_05
1217.7,1218.39,Que,0.4900,1.0000,SPEAKER_05
1218.492,1218.553,las,0.6650,0.9989,SPEAKER_05
1218.593,1218.776,tasas,0.9270,0.9996,SPEAKER_05
1218.796,1218.837,de,0.9100,0.9359,SPEAKER_05
1218.898,1219.243,intereses,0.7700,0.9999,SPEAKER_05
1219.324,1219.567,reales,0.7750,0.9999,SPEAKER_05
1219.608,1220.014,negativas,0.9130,0.5000,SPEAKER_05
1220.116,1220.44,producen...,0.1960,0.5091,SPEAKER_05
1220.42,1220.664,...que,0.1600,0.9964,SPEAKER_05
1220.684,1220.786,los,0.1670,0.9639,SPEAKER_05
1220.827,1221.112,recursos,0.6320,0.9859,SPEAKER_05
1222.007,1222.169,tengan,0.9230,0.9969,SPEAKER_05
1222.21,1222.271,que,0.9550,0.9163,SPEAKER_05
1222.312,1222.393,ser,0.7480,0.6143,SPEAKER_05
1222.434,1222.82,racionados...,0.3850,0.9767,SPEAKER_05
1222.8,1223.29,...por,0.3680,0.2475,SPEAKER_05
1223.31,1223.473,forma,0.4650,0.7981,SPEAKER_05
1223.514,1223.575,de,0.6330,0.6448,SPEAKER_05
1223.637,1223.983,cantidad,0.7880,0.9913,SPEAKER_05
1224.004,1224.024,y,0.9980,0.9994,SPEAKER_05
1224.208,1224.31,no,0.4240,0.9981,SPEAKER_05
1224.33,1224.392,por,0.6400,0.9046,SPEAKER_05
1224.432,1224.596,forma,0.8440,0.8250,SPEAKER_05
1224.616,1224.657,de,0.0140,0.9916,SPEAKER_05
1224.677,1224.84,precios.,0.1250,0.9485,SPEAKER_05
1224.86,1224.921,Y,0.1250,0.8216,SPEAKER_05
1225.187,1225.269,que,0.8300,0.9332,SPEAKER_05
1225.31,1225.392,los,0.9110,0.9240,SPEAKER_05
1225.883,1226.067,pocos,0.8930,0.7196,SPEAKER_05
1226.108,1226.415,recursos,0.5620,0.9952,SPEAKER_05
1226.436,1226.497,que,0.0010,0.9989,SPEAKER_05
1226.518,1226.64,hay...,0.1700,0.9987,SPEAKER_05
1226.62,1226.764,...para,0.3090,0.9790,SPEAKER_05
1226.805,1226.846,la,0.7620,0.9963,SPEAKER_05
1226.888,1227.094,inversión,0.5960,0.9935,SPEAKER_05
1227.135,1227.238,no,0.2320,0.9288,SPEAKER_05
1227.299,1227.505,sean,0.7070,0.9238,SPEAKER_05
1227.546,1228.041,dedicados...,0.6400,0.9701,SPEAKER_05
1228.02,1228.716,...a,0.8080,0.9992,SPEAKER_05
1228.879,1228.961,los,0.9900,0.9970,SPEAKER_05
1229.002,1229.309,proyectos,0.9770,0.9808,SPEAKER_05
1229.411,1229.493,más,0.8980,0.9993,SPEAKER_05
1229.534,1229.82,rentables.,0.2390,0.9882,SPEAKER_05
1230.04,1230.324,Por,0.9690,0.9894,SPEAKER_05
1230.344,1230.405,lo,0.7480,0.9319,SPEAKER_05
1230.446,1230.608,tanto,0.9730,0.9090,SPEAKER_05
1230.628,1230.75,es,0.6860,0.9969,SPEAKER_05
1230.811,1230.871,una,0.7270,0.9987,SPEAKER_05
1230.952,1231.236,piedra,0.7280,0.9993,SPEAKER_05
1231.338,1231.723,central,0.8740,0.9979,SPEAKER_05
1231.865,1232.575,del,0.6300,0.9985,SPEAKER_05
1232.595,1232.98,análisis...,0.2480,0.8937,SPEAKER_05
1232.96,1233.455,...de,0.7340,0.6270,SPEAKER_05
1233.496,1233.538,la,1.0000,0.9651,SPEAKER_05
1233.579,1233.723,nueva,0.9160,0.9973,SPEAKER_05
1233.764,1233.95,política,0.7110,0.9976,SPEAKER_05
1233.991,1234.301,económica...,0.4130,0.9968,SPEAKER_05
1234.28,1234.686,...el,0.6430,0.9989,SPEAKER_05
1234.747,1235.316,liberalizar,0.9740,0.9712,SPEAKER_05
1235.336,1235.6,el,0.3460,0.9971,SPEAKER_05
1235.641,1235.945,mercado,0.9690,0.9984,SPEAKER_05
1236.128,1236.27,de,0.9720,0.9998,SPEAKER_05
1236.494,1236.94,capitales...,0.6200,0.9989,SPEAKER_05
1236.92,1237.573,...y,0.8400,0.9997,SPEAKER_05
1237.675,1237.92,crear,0.9700,0.9990,SPEAKER_05
1238.389,1238.47,una,0.9300,0.9987,SPEAKER_05
1238.491,1238.98,economía...,0.7390,0.9998,SPEAKER_05
1238.96,1239.661,...en,0.1720,0.4088,SPEAKER_05
1239.681,1239.764,lo,0.8360,0.9959,SPEAKER_05
1239.97,1240.341,financiero...,0.4020,0.9976,SPEAKER_05
1240.78,1241.433,...liberalizada,0.7040,0.9928,SPEAKER_05
1241.657,1241.983,usando,0.9590,0.7315,SPEAKER_05
1242.513,1242.575,el,0.9210,0.9794,SPEAKER_05
1242.656,1242.88,concepto...,0.0920,0.9956,SPEAKER_05
1242.86,1242.971,...de,0.1220,0.9993,SPEAKER_05
1243.038,1243.282,McKinnon.,0.1370,0.9987,SPEAKER_05
1244.9,1245.616,Aquí,0.9120,0.9968,SPEAKER_05
1245.677,1245.718,lo,0.9890,0.9091,SPEAKER_05
1245.739,1245.82,que,0.8000,0.9121,SPEAKER_05
1245.861,1245.923,se,0.7140,0.9947,SPEAKER_05
1245.943,1246.086,hace,0.8480,0.9993,SPEAKER_05
1246.127,1246.189,se,0.8160,1.0000,SPEAKER_05
1246.25,1246.72,describe...,0.6940,0.9952,SPEAKER_05
1246.7,1247.748,...brevemente,0.8240,0.9793,SPEAKER_05
1247.769,1247.81,el,0.2850,0.9989,SPEAKER_05
1247.892,1248.201,proceso...,0.5350,0.9994,SPEAKER_05
1248.18,1248.751,...que,0.7440,0.9989,SPEAKER_05
1248.771,1248.812,se,0.9720,0.9966,SPEAKER_05
1248.893,1249.199,llevó,0.6210,0.9940,SPEAKER_05
1249.219,1249.24,a,0.9800,0.9804,SPEAKER_05
1249.892,1250.177,cabo,0.9480,0.9501,SPEAKER_05
1250.198,1250.218,y,0.0000,0.5923,SPEAKER_05
1250.238,1250.34,se...,0.2000,0.1042,SPEAKER_05
1250.32,1250.952,...menciona,0.8030,0.9986,SPEAKER_05
1251.013,1251.257,también,0.8850,0.6668,SPEAKER_05
1251.298,1251.542,el,0.8970,0.9953,SPEAKER_05
1251.583,1251.807,proceso,0.8720,0.9113,SPEAKER_05
1251.93,1252.398,que,0.7420,0.9954,SPEAKER_05
1252.419,1252.52,se...,0.1900,0.9977,SPEAKER_05
1252.5,1253.378,...implementó,0.7880,1.0000,SPEAKER_05
1253.44,1253.542,para,0.6350,0.9992,SPEAKER_05
1253.603,1254.052,liberalizar,0.9040,0.9999,SPEAKER_05
1254.114,1254.175,la,0.9350,0.2575,SPEAKER_05
1254.257,1254.44,cuenta...,0.1560,0.9709,SPEAKER_05
1254.42,1254.831,...de,0.7530,0.9801,SPEAKER_05
1254.893,1255.222,capitales,0.8130,0.9699,SPEAKER_05
1255.283,1255.345,de,0.7940,0.7371,SPEAKER_05
1255.366,1255.407,la,0.7300,0.9916,SPEAKER_05
1255.468,1255.694,cuenta,0.9140,0.9995,SPEAKER_05
1255.715,1255.921,corriente.,0.1000,0.9972,SPEAKER_05
1256.66,1257.312,Fundamentalmente,0.8670,0.9996,SPEAKER_05
1257.373,1257.434,se,0.7320,0.9999,SPEAKER_05
1257.495,1257.801,mencionan,0.9440,0.8379,SPEAKER_05
1257.862,1258.677,las,0.4950,0.7242,SPEAKER_05
1258.697,1258.88,fechas...,0.1110,0.9818,SPEAKER_05
1258.86,1259.311,...claves,0.8760,0.9994,SPEAKER_05
1259.352,1259.413,de,0.9700,0.9999,SPEAKER_05
1259.557,1259.761,junio,0.8850,1.0000,SPEAKER_05
1259.802,1259.946,del,0.4140,0.9997,SPEAKER_05
1259.966,1260.56,79...,0.8260,0.9516,SPEAKER_05
1260.54,1261.618,...en,0.6880,0.9974,SPEAKER_05
1261.658,1261.719,que,0.9950,0.9998,SPEAKER_05
1261.74,1261.781,se,0.6620,0.9991,SPEAKER_05
1261.821,1262.025,produjo,0.7940,0.9950,SPEAKER_05
1262.106,1262.147,la,0.9980,0.9627,SPEAKER_05
1262.167,1262.391,primera,0.9740,0.9957,SPEAKER_05
1262.472,1262.98,liberalización...,0.3200,0.9984,SPEAKER_05
1263.7,1264.393,...importante,0.7130,0.9999,SPEAKER_05
1264.414,1264.561,para...,0.1780,0.9999,SPEAKER_05
1264.54,1265.4,...capitales,0.7390,0.9999,SPEAKER_05
1265.789,1265.83,de,0.4020,0.9998,SPEAKER_05
1265.871,1266.117,mediano,0.6650,0.9998,SPEAKER_05
1266.138,1266.26,plazo.,0.1670,0.9762,SPEAKER_05
1266.36,1266.746,Y,0.8900,0.9999,SPEAKER_05
1266.787,1267.091,abril,0.8660,0.9849,SPEAKER_05
1267.152,1267.254,del,0.7180,0.8927,SPEAKER_05
1267.274,1267.437,80,0.7020,0.9509,SPEAKER_05
1267.457,1267.66,en,0.7300,0.9998,SPEAKER_05
1268.026,1268.107,que,0.7970,0.9991,SPEAKER_05
1268.168,1268.331,ya,0.9620,0.9970,SPEAKER_05
1268.554,1268.635,se,0.9570,0.9972,SPEAKER_05
1268.676,1268.96,produjo...,0.2510,0.9983,SPEAKER_05
1268.94,1269.186,...un,0.7780,0.9997,SPEAKER_05
1269.228,1269.412,nuevo,0.5200,1.0000,SPEAKER_05
1269.474,1269.638,paso,0.9920,0.9997,SPEAKER_05
1269.659,1269.762,que,0.3820,0.9992,SPEAKER_05
1269.803,1270.049,permitió,0.8680,1.0000,SPEAKER_05
1270.09,1270.152,la,0.6470,0.9437,SPEAKER_05
1270.193,1270.481,entrada...,0.4580,0.9943,SPEAKER_05
1270.78,1270.883,...a,0.7700,0.9526,SPEAKER_05
1270.904,1271.027,través,0.1420,0.9973,SPEAKER_05
1271.048,1271.109,del,0.0620,1.0000,SPEAKER_05
1271.13,1271.315,artículo,0.3910,0.9997,SPEAKER_05
1271.336,1271.624,14,0.5860,0.9999,SPEAKER_05
1271.665,1271.727,de,0.7780,0.9987,SPEAKER_05
1271.912,1272.201,flujos...,0.4520,0.9989,SPEAKER_05
1272.78,1273.197,...bastante,0.4580,0.9881,SPEAKER_05
1273.238,1273.801,sustanciales...,0.5560,0.9994,SPEAKER_05
1273.78,1274.497,...de,0.7430,0.9631,SPEAKER_05
1274.866,1275.071,fondos,0.7630,1.0000,SPEAKER_05
1275.132,1275.235,de,0.6450,0.9991,SPEAKER_05
1275.255,1275.48,extranjero.,0.0940,0.6321,SPEAKER_05
1276.48,1277.436,En,0.8680,0.9872,SPEAKER_05
1277.457,1277.558,esta,0.8740,0.9948,SPEAKER_05
1277.619,1277.884,sección,0.9600,0.9990,SPEAKER_05
1277.904,1277.945,se,0.5000,0.9997,SPEAKER_05
1278.25,1278.718,analizan,0.8710,0.9999,SPEAKER_05
1278.738,1278.86,dos...,0.1760,0.9999,SPEAKER_05
1279.94,1280.487,...misterios,0.6120,0.9988,SPEAKER_05
1280.508,1280.55,si,0.0010,0.9982,SPEAKER_05
1280.571,1280.781,ustedes...,0.1010,0.4630,SPEAKER_05
1280.76,1281.169,...quieren,0.2560,0.9989,SPEAKER_05
1281.761,1282.231,relacionados,0.8520,0.9410,SPEAKER_05
1282.353,1282.578,con,0.9510,0.9989,SPEAKER_05
1282.598,1282.7,el...,0.2000,0.9983,SPEAKER_05
1282.68,1283.008,...mercado,0.5800,0.6996,SPEAKER_05
1283.07,1283.5,financiero,0.8050,0.7513,SPEAKER_05
1283.52,1283.541,y,0.9030,0.9936,SPEAKER_05
1283.726,1283.766,el,0.8620,0.9651,SPEAKER_05
1283.828,1284.34,mercado...,0.7830,0.9967,SPEAKER_05
1286.66,1287.64,...y,0.7380,0.9971,SPEAKER_05
1287.701,1287.742,el,0.9980,0.6002,SPEAKER_05
1287.762,1287.966,problema,0.8580,0.6430,SPEAKER_05
1287.987,1288.028,de,0.8880,0.9829,SPEAKER_05
1288.068,1288.109,la,0.9860,0.9996,SPEAKER_05
1288.15,1288.395,cuenta,0.8430,0.9999,SPEAKER_05
1288.415,1288.66,corriente...,0.0810,0.5968,SPEAKER_05
1288.64,1288.865,...de,0.4780,0.9999,SPEAKER_05
1288.885,1288.926,la,0.7760,0.8959,SPEAKER_05
1288.967,1289.11,cuenta,0.7580,0.9921,SPEAKER_05
1289.13,1289.191,de,0.7440,0.1309,SPEAKER_05
1289.232,1289.539,capitales,0.8220,0.5001,SPEAKER_05
1289.968,1290.029,de,0.9610,0.9615,SPEAKER_05
1290.049,1290.111,la,0.7920,0.8193,SPEAKER_05
1290.151,1290.397,balanza,0.7750,0.9992,SPEAKER_05
1290.417,1290.458,de,0.0000,0.3794,SPEAKER_05
1290.478,1290.58,pago.,0.2000,0.9981,SPEAKER_05
1290.96,1291.553,El,0.8170,0.9981,SPEAKER_05
1291.594,1291.84,primer,0.8070,0.9992,SPEAKER_05
1292.188,1292.74,misterio...,0.5420,1.0000,SPEAKER_05
1292.72,1292.823,...es,0.1270,0.9996,SPEAKER_05
1292.844,1292.886,el,0.1120,0.9620,SPEAKER_05
1292.906,1292.948,de,0.2320,0.9835,SPEAKER_05
1293.092,1293.154,las,0.5950,0.9958,SPEAKER_05
1293.175,1293.341,altas,0.5560,0.9978,SPEAKER_05
1293.382,1293.568,tasas,0.8610,0.9997,SPEAKER_05
1293.61,1293.672,de,0.3740,0.9977,SPEAKER_05
1293.692,1293.941,interés.,0.4440,0.7778,SPEAKER_05
1295.46,1295.962,Porque...,0.6200,0.9904,SPEAKER_05
1296.62,1297.23,...a,0.9570,0.9930,SPEAKER_05
1297.291,1297.535,pesar,0.6510,0.9968,SPEAKER_05
1297.576,1297.678,de,0.0800,0.9997,SPEAKER_05
1297.739,1297.901,haber,0.7930,0.9996,SPEAKER_05
1297.962,1298.206,abierto,0.8840,0.9877,SPEAKER_05
1298.247,1298.328,la,0.2400,1.0000,SPEAKER_05
1298.369,1298.552,cuenta,0.7550,0.9797,SPEAKER_05
1298.634,1299.04,corriente...,0.6810,0.9989,SPEAKER_05
1299.02,1299.641,...la,0.8580,0.9889,SPEAKER_05
1299.662,1299.807,cuenta,0.8750,0.9996,SPEAKER_05
1299.848,1299.889,de,0.9690,1.0000,SPEAKER_05
1299.931,1300.221,capitales...,0.3950,0.8819,SPEAKER_05
1300.78,1300.968,...tienen,0.0610,0.9744,SPEAKER_05
1300.988,1301.051,las,0.5750,0.9957,SPEAKER_05
1301.092,1301.238,altas,0.7410,0.9959,SPEAKER_05
1301.259,1301.447,tasas,0.6700,0.9991,SPEAKER_05
1301.488,1301.53,de,0.4000,0.9999,SPEAKER_05
1301.572,1301.801,interés...,0.3910,0.9998,SPEAKER_05
1301.78,1302.274,...durante,0.8300,1.0000,SPEAKER_05
1302.335,1302.85,prácticamente,0.8240,0.9993,SPEAKER_05
1302.911,1302.994,todo,0.2500,0.6187,SPEAKER_05
1303.014,1303.055,el,0.0030,0.9973,SPEAKER_05
1303.076,1303.241,período.,0.1250,1.0000,SPEAKER_05
1304.02,1304.69,Se,0.6280,0.9998,SPEAKER_05
1304.771,1304.873,hace,0.7390,0.9997,SPEAKER_05
1304.934,1304.974,un,0.8890,0.9990,SPEAKER_05
1305.035,1305.442,intento,0.9180,0.9716,SPEAKER_05
1305.523,1305.888,por,0.7990,0.9999,SPEAKER_05
1306.01,1306.457,explicar,0.7850,0.9926,SPEAKER_05
1306.477,1306.68,esto...,0.2310,0.9840,SPEAKER_05
1306.66,1307.07,...aunque,0.7800,1.0000,SPEAKER_05
1307.111,1307.152,no,0.8710,0.9999,SPEAKER_05
1307.213,1307.295,es,0.9160,0.9205,SPEAKER_05
1307.93,1308.012,muy,0.7220,0.2543,SPEAKER_05
1308.032,1308.38,satisfactorio.,0.2470,0.8277,SPEAKER_05
1308.46,1308.908,Es,0.5780,0.9990,SPEAKER_05
1308.948,1309.03,algo,0.6310,0.9994,SPEAKER_05
1309.111,1309.233,que,0.4940,0.9991,SPEAKER_05
1309.294,1309.457,no,0.9620,0.6682,SPEAKER_05
1310.332,1310.8,entendemos...,0.4840,0.9814,SPEAKER_05
1312.14,1312.794,...demasiado,0.4460,0.9993,SPEAKER_05
1312.816,1312.921,bien.,0.2090,0.9817,SPEAKER_05
1313.82,1314.493,Seguramente,0.7420,1.0000,SPEAKER_05
1314.514,1314.661,Pato...,0.1430,0.4300,SPEAKER_05
1314.64,1314.805,...tiene,0.1230,0.9854,SPEAKER_05
1314.825,1314.887,una,0.1090,0.9997,SPEAKER_05
1314.908,1315.299,explicación,0.3420,0.9995,SPEAKER_05
1315.34,1315.443,que,0.1210,0.9998,SPEAKER_05
1315.464,1315.505,va,0.3960,0.8687,SPEAKER_05
1315.526,1315.546,a,0.1410,0.9899,SPEAKER_05
1315.608,1315.855,dar,0.7990,0.9721,SPEAKER_05
1315.876,1316.041,después.,0.1250,0.9933,SPEAKER_05
1320.98,1322.067,Lo,0.9220,0.9999,SPEAKER_05
1322.088,1322.17,que,0.7650,0.9999,SPEAKER_05
1322.19,1322.272,yo,0.8190,0.9949,SPEAKER_05
1322.334,1322.601,planteo...,0.4400,0.9986,SPEAKER_05
1322.58,1323.259,...fundamentalmente,0.4410,0.9956,SPEAKER_05
1323.279,1323.321,es,0.3250,0.9999,SPEAKER_05
1323.382,1323.444,que,0.9890,0.9997,SPEAKER_05
1323.485,1323.547,hay,0.8480,0.7056,SPEAKER_05
1323.588,1323.65,un,0.6550,0.4855,SPEAKER_05
1323.691,1324.041,problema...,0.6490,0.9931,SPEAKER_05
1325.3,1326.328,...hay,0.8200,0.9999,SPEAKER_05
1326.369,1326.616,varias,0.8670,0.9939,SPEAKER_05
1326.637,1326.781,causas.,0.1450,0.7142,SPEAKER_05
1326.78,1327.005,En,0.7260,0.9945,SPEAKER_05
1327.026,1327.21,primer,0.4770,0.9997,SPEAKER_05
1327.251,1327.415,lugar,0.8090,0.9999,SPEAKER_05
1327.885,1327.988,hay,0.6460,0.9911,SPEAKER_05
1328.008,1328.09,que,0.8350,0.9985,SPEAKER_05
1328.152,1328.54,mencionar...,0.7640,1.0000,SPEAKER_05
1328.52,1328.994,...el,0.7800,0.9997,SPEAKER_05
1329.138,1329.591,problema,0.9360,0.9600,SPEAKER_05
1329.818,1329.921,de...,0.2230,0.9848,SPEAKER_05
1331.78,1332.444,...el,0.4300,0.9999,SPEAKER_05
1332.465,1332.652,gran,0.2920,0.9994,SPEAKER_05
1332.693,1332.901,aumento...,0.2100,0.8629,SPEAKER_05
1332.88,1333.106,...de,0.1810,0.9978,SPEAKER_05
1333.147,1333.209,la,0.0070,0.9473,SPEAKER_05
1333.25,1333.455,demanda,0.8440,0.9999,SPEAKER_05
1333.517,1333.599,por,0.7930,0.9969,SPEAKER_05
1333.681,1334.03,crédito,0.6710,0.9976,SPEAKER_05
1334.051,1334.133,que,0.2950,0.9334,SPEAKER_05
1334.154,1334.195,se,0.1580,0.8731,SPEAKER_05
1334.215,1334.421,produce...,0.1060,0.9998,SPEAKER_05
1334.4,1334.767,...durante,0.4150,0.9999,SPEAKER_05
1334.787,1334.848,el,0.7440,0.9991,SPEAKER_05
1334.889,1335.154,período,0.6680,0.9999,SPEAKER_05
1335.521,1335.664,para,0.8980,1.0000,SPEAKER_05
1335.766,1335.929,poder,0.8720,0.2111,SPEAKER_05
1336.01,1336.54,financiar...,0.6690,0.9999,SPEAKER_05
1336.52,1336.929,...en,0.6890,0.9986,SPEAKER_05
1336.97,1337.154,primer,0.7250,0.9944,SPEAKER_05
1337.195,1337.338,lugar,0.8220,0.9983,SPEAKER_05
1337.419,1337.522,la,0.5790,0.9287,SPEAKER_05
1337.603,1337.869,compra,0.9530,0.4754,SPEAKER_05
1337.971,1338.053,de,0.8660,0.9996,SPEAKER_05
1338.196,1338.4,activos...,0.1010,0.5016,SPEAKER_05
1338.38,1338.648,...de,0.2700,0.9952,SPEAKER_05
1338.668,1338.771,parte,0.6350,0.9994,SPEAKER_05
1338.792,1338.833,de,0.6300,0.9995,SPEAKER_05
1338.853,1338.915,los,0.6590,0.9925,SPEAKER_05
1338.936,1339.1,grupos,0.7910,0.9990,SPEAKER_05
1339.121,1339.141,y,0.3960,0.7421,SPEAKER_05
1339.183,1339.286,para,0.8380,1.0000,SPEAKER_05
1339.327,1339.471,poder,0.9610,0.6571,SPEAKER_05
1339.491,1339.821,financiar...,0.4120,0.9837,SPEAKER_05
1339.8,1340.289,...la,0.7750,0.9998,SPEAKER_05
1340.33,1340.697,operación,0.8750,0.3472,SPEAKER_05
1340.738,1340.839,de,0.5920,0.7518,SPEAKER_05
1340.901,1341.002,una,0.8480,1.0000,SPEAKER_05
1341.064,1341.227,serie,0.8860,0.9996,SPEAKER_05
1341.247,1341.308,de,0.0170,0.9920,SPEAKER_05
1341.329,1341.532,estas,0.8110,0.9999,SPEAKER_05
1341.614,1341.96,empresas...,0.6170,1.0000,SPEAKER_05
1341.94,1342.432,...y,0.6280,0.9269,SPEAKER_05
1342.473,1342.535,la,0.8080,1.0000,SPEAKER_05
1342.576,1343.109,expansión,0.8400,0.9993,SPEAKER_05
1343.437,1343.457,y,0.0000,0.9483,SPEAKER_05
1343.478,1343.581,la...,0.2070,0.9891,SPEAKER_05
1344.92,1345.454,...adaptación,0.8800,0.9899,SPEAKER_05
1345.475,1345.516,de,0.5340,0.9997,SPEAKER_05
1345.536,1345.68,estas,0.4700,0.9998,SPEAKER_05
1345.701,1345.865,empresas,0.0360,0.9998,SPEAKER_05
1345.886,1345.906,a,0.9220,0.9978,SPEAKER_05
1345.927,1345.988,las,0.0030,0.9989,SPEAKER_05
1346.009,1346.132,nuevas,0.0000,0.9999,SPEAKER_05
1346.153,1346.441,condiciones...,0.0720,0.9966,SPEAKER_05
1346.42,1346.524,...de,0.1280,0.9965,SPEAKER_05
1346.731,1346.794,la,0.1250,0.9992,SPEAKER_05
1346.814,1347.105,economía,0.4320,1.0000,SPEAKER_05
1347.188,1347.541,creadas...,0.5580,0.9998,SPEAKER_05
1347.52,1348.595,...por,0.8340,1.0000,SPEAKER_05
1348.858,1349.02,la,0.9910,1.0000,SPEAKER_05
1349.628,1349.953,reducción,0.9400,0.9996,SPEAKER_05
1349.993,1350.054,de,0.7060,0.9983,SPEAKER_05
1350.095,1350.176,los,0.7350,0.9972,SPEAKER_05
1350.298,1350.5,aranceles.,0.1030,0.9998,SPEAKER_05
1351.42,1352.056,La,0.9100,0.9897,SPEAKER_05
1352.117,1352.323,falta,0.9980,0.9561,SPEAKER_05
1352.364,1352.405,de,0.8810,0.9068,SPEAKER_05
1352.528,1353.041,regulación...,0.7250,0.9980,SPEAKER_05
1353.02,1353.393,...del,0.7050,0.9980,SPEAKER_05
1353.434,1353.703,mercado,0.7120,1.0000,SPEAKER_05
1353.786,1354.221,financiero...,0.6620,1.0000,SPEAKER_05
1354.2,1354.67,...que,0.4890,0.6910,SPEAKER_05
1354.691,1354.732,es,0.1520,0.9999,SPEAKER_05
1354.752,1354.834,algo,0.3280,0.9999,SPEAKER_05
1354.875,1355.018,sobre,0.5250,0.9659,SPEAKER_05
1355.059,1355.12,lo,0.8400,0.9987,SPEAKER_05
1355.141,1355.243,cual,0.6680,0.9994,SPEAKER_05
1355.366,1355.509,vamos,0.9710,0.9997,SPEAKER_05
1355.55,1355.591,a,0.4780,0.8792,SPEAKER_05
1355.672,1356.04,volver...,0.6700,0.6499,SPEAKER_05
1356.02,1356.728,...en,0.7050,1.0000,SPEAKER_05
1356.812,1357.041,el...,0.3500,0.9993,SPEAKER_05
1358.4,1358.86,...más,0.7920,0.9966,SPEAKER_05
1358.944,1359.341,adelante...,0.7280,0.9999,SPEAKER_05
1359.32,1359.761,...la,0.1410,0.9990,SPEAKER_05
1359.782,1360.181,falta...,0.4390,0.9536,SPEAKER_05
1360.16,1361.133,...de,0.8230,0.9999,SPEAKER_05
1361.336,1361.6,regulación,0.8830,0.9876,SPEAKER_05
1361.62,1361.681,del,0.6650,0.9745,SPEAKER_05
1361.701,1361.843,mercado,0.8560,0.9908,SPEAKER_05
1361.883,1362.106,financiero,0.8650,0.9997,SPEAKER_05
1362.147,1362.411,permite,0.7780,0.9677,SPEAKER_05
1362.471,1362.532,que,0.8310,0.8768,SPEAKER_05
1362.553,1362.674,esta,0.7220,0.9996,SPEAKER_05
1362.755,1363.12,demanda...,0.6620,0.9993,SPEAKER_05
1363.1,1363.719,...se,0.7620,0.9998,SPEAKER_05
1363.76,1364.421,vaya...,0.5170,0.9995,SPEAKER_05
1365.8,1366.337,...alimentando,0.7810,0.9992,SPEAKER_05
1366.358,1366.378,a,0.0050,0.7850,SPEAKER_05
