start,end,word,alignment_score,probability,speaker
734.524,734.769,consiste,0.7050,0.9950,SPEAKER_05
734.789,734.83,el,0.9600,0.9998,SPEAKER_05
734.871,735.116,debido,0.5820,0.9620,SPEAKER_05
735.137,735.3,"proceso,",0.1250,0.9990,SPEAKER_05
735.28,735.383,en,0.2640,0.6221,SPEAKER_05
735.444,735.506,qué,0.3200,0.9874,SPEAKER_05
735.67,736.921,"consiste,",0.3710,0.9618,SPEAKER_05
737.02,737.368,cuáles,0.1710,0.9995,SPEAKER_05
737.409,737.491,son,0.2340,1.0000,SPEAKER_05
737.511,737.593,los,0.6970,1.0000,SPEAKER_05
737.634,737.859,límites,0.8130,1.0000,SPEAKER_05
737.88,737.92,de,0.1420,0.9999,SPEAKER_05
737.961,738.023,la,0.7440,0.9999,SPEAKER_05
738.064,738.268,libertad,0.7670,0.9996,SPEAKER_05
738.289,738.33,de,0.9600,1.0000,SPEAKER_05
738.371,738.8,"contratación,",0.4530,0.9998,SPEAKER_05
738.98,739.469,si,0.7960,0.9998,SPEAKER_05
739.51,739.571,es,0.3920,1.0000,SPEAKER_05
739.612,739.856,posible,0.9310,1.0000,SPEAKER_05
739.917,739.978,que,0.6640,1.0000,SPEAKER_05
740.04,740.121,las,0.7870,1.0000,SPEAKER_05
740.182,740.366,leyes,0.7270,1.0000,SPEAKER_05
740.406,740.997,establezcan,0.6930,0.9999,SPEAKER_05
741.018,741.16,límites,0.1430,0.9999,SPEAKER_05
741.14,741.611,para,0.2530,0.9999,SPEAKER_05
741.652,741.733,los,0.9600,1.0000,SPEAKER_05
741.774,742.163,"salarios,",0.9550,1.0000,SPEAKER_05
742.184,742.368,"etcétera,",0.0000,0.7844,SPEAKER_05
742.388,742.92,etcétera.,0.8100,0.9996,SPEAKER_05
743.22,743.791,Pero,0.8460,0.9998,SPEAKER_05
743.913,744.178,nunca,0.7810,1.0000,SPEAKER_05
744.28,744.321,se,0.9910,1.0000,SPEAKER_05
744.362,744.423,ha,0.7620,1.0000,SPEAKER_05
744.464,745.015,pronunciado,0.9490,1.0000,SPEAKER_05
745.076,745.137,un,0.4730,0.6781,SPEAKER_05
745.157,745.32,tribunal,0.1250,0.9617,SPEAKER_05
745.3,746.056,constitucional,0.1850,0.9999,SPEAKER_05
746.097,746.24,sobre,0.7850,0.9999,SPEAKER_05
746.362,746.423,qué,0.6900,0.9991,SPEAKER_05
746.444,746.505,es,0.7170,1.0000,SPEAKER_05
746.546,746.587,el,0.8540,1.0000,SPEAKER_05
746.648,746.934,concepto,0.7870,0.9999,SPEAKER_05
746.954,746.995,de,0.3930,0.9921,SPEAKER_05
747.016,747.24,democracia.,0.0910,0.9995,SPEAKER_05
747.22,747.303,¿Por,0.1630,0.9990,SPEAKER_05
747.323,747.406,qué?,0.1060,1.0000,SPEAKER_05
747.447,747.736,Porque,0.2720,0.9998,SPEAKER_05
747.777,747.839,la,0.0390,1.0000,SPEAKER_05
747.86,748.169,"democracia,",0.6770,1.0000,SPEAKER_05
748.252,748.396,de,0.8310,0.9997,SPEAKER_05
748.417,748.541,"hecho,",0.1670,1.0000,SPEAKER_05
749.12,749.589,"formalmente,",0.3840,0.9985,SPEAKER_05
749.609,749.732,desde,0.4250,0.9709,SPEAKER_05
749.752,749.793,el,0.9770,0.9989,SPEAKER_05
749.813,749.956,punto,0.8930,0.9999,SPEAKER_05
749.976,750.017,de,0.9860,1.0000,SPEAKER_05
750.037,750.18,vista,0.8010,1.0000,SPEAKER_05
750.282,750.649,"jurídico,",0.8790,1.0000,SPEAKER_05
750.71,750.771,es,0.8950,0.9998,SPEAKER_05
750.812,750.873,un,0.9760,1.0000,SPEAKER_05
750.914,751.26,"concepto,",0.5680,1.0000,SPEAKER_05
751.24,751.631,como,0.8230,1.0000,SPEAKER_05
751.693,751.837,"digo,",0.9500,1.0000,SPEAKER_05
751.857,752.516,extraordinariamente,0.8470,0.9999,SPEAKER_05
752.537,752.681,simple.,0.1430,0.9999,SPEAKER_05
753.58,754.196,Consiste,0.7500,0.9978,SPEAKER_05
754.278,754.669,simplemente,0.8700,0.9791,SPEAKER_05
754.689,754.73,en,0.2440,0.7962,SPEAKER_05
754.751,754.874,que,0.5170,0.9999,SPEAKER_05
754.895,754.977,cada,0.0010,0.9915,SPEAKER_05
754.997,755.121,cierto,0.1660,0.9999,SPEAKER_05
755.1,755.411,tiempo,0.2070,1.0000,SPEAKER_05
755.535,755.639,hay,0.6980,0.9999,SPEAKER_05
755.66,755.722,que,0.9200,1.0000,SPEAKER_05
755.743,755.971,elegir,0.5980,1.0000,SPEAKER_05
755.991,756.261,líderes.,0.4940,1.0000,SPEAKER_05
757.04,757.579,Y,0.9180,0.9993,SPEAKER_05
757.641,757.724,los,0.8340,0.9999,SPEAKER_05
757.766,758.015,anteriores,0.4030,0.9999,SPEAKER_05
758.036,758.077,se,0.0000,0.9999,SPEAKER_05
758.098,758.181,van.,0.2500,0.9999,SPEAKER_05
758.9,759.475,Es,0.8080,0.9932,SPEAKER_05
759.516,760.009,simplemente,0.8160,0.9997,SPEAKER_05
760.029,760.399,ese,0.8290,0.9906,SPEAKER_05
760.419,760.461,el,0.5000,0.9926,SPEAKER_05
761.32,761.831,concepto,0.8320,0.9999,SPEAKER_05
761.871,762.443,"elemental,",0.8370,0.9993,SPEAKER_05
762.934,763.179,diría,0.8950,0.9998,SPEAKER_05
763.199,763.26,"yo,",0.3330,1.0000,SPEAKER_05
763.28,764.02,de,0.7620,0.9998,SPEAKER_05
764.288,764.329,la,0.7930,0.9998,SPEAKER_05
764.37,764.761,democracia.,0.5250,1.0000,SPEAKER_05
766.6,767.062,"Ahora,",0.2560,0.8346,SPEAKER_05
767.1,767.528,¿dónde,0.4740,0.9861,SPEAKER_05
767.895,768.324,radica,0.9950,0.9979,SPEAKER_05
768.609,768.691,el,0.9760,0.9975,SPEAKER_05
768.793,769.2,secreto,0.7550,1.0000,SPEAKER_05
769.18,769.242,de,0.1290,0.9981,SPEAKER_05
769.469,769.552,las,0.4930,0.9998,SPEAKER_05
769.593,770.026,instituciones,0.7120,0.9997,SPEAKER_05
770.109,770.481,democráticas?,0.1990,0.9997,SPEAKER_05
770.62,771.032,Un,0.6520,0.9936,SPEAKER_05
771.094,771.3,poco,0.4140,0.9999,SPEAKER_05
771.321,771.485,para,0.8480,0.9997,SPEAKER_05
771.527,771.815,partir,0.6910,0.9998,SPEAKER_05
771.836,771.898,por,0.0110,0.9996,SPEAKER_05
771.918,772.001,ahí.,0.2470,0.9981,SPEAKER_05
773.84,774.375,Algo,0.9040,0.9669,SPEAKER_05
774.478,774.663,tan,0.7870,0.9989,SPEAKER_05
774.684,774.89,poco,0.9760,0.9998,SPEAKER_05
774.951,775.281,vistoso.,0.6530,0.9998,SPEAKER_05
776.22,776.662,Yo,0.4360,0.9983,SPEAKER_05
776.683,776.746,me,0.2160,0.9982,SPEAKER_05
776.851,777.061,acuerdo,0.2290,0.9999,SPEAKER_05
777.04,777.101,que,0.1840,0.9984,SPEAKER_05
777.122,777.223,un,0.0140,1.0000,SPEAKER_05
777.468,777.815,conservador,0.6670,0.9999,SPEAKER_05
777.855,778.243,español,0.7200,0.9998,SPEAKER_05
778.263,778.345,hace,0.3640,0.9061,SPEAKER_05
778.365,778.548,algún,0.6800,0.9997,SPEAKER_05
778.589,778.752,tiempo,0.9180,1.0000,SPEAKER_05
778.773,779.058,atrás,0.5020,0.9982,SPEAKER_05
779.078,779.18,decía,0.2000,0.9999,SPEAKER_05
780.14,780.781,"mire,",0.6850,0.5777,SPEAKER_05
780.864,780.947,yo,0.4880,1.0000,SPEAKER_05
781.112,781.361,reconozco,0.2570,0.9999,SPEAKER_05
781.92,782.425,que,0.3160,0.9997,SPEAKER_05
782.446,782.488,en,0.3610,0.9999,SPEAKER_05
782.53,782.572,la,0.0020,1.0000,SPEAKER_05
782.593,782.761,historia,0.1260,0.9996,SPEAKER_05
783.28,783.423,ha,0.5240,0.9988,SPEAKER_05
783.443,783.627,habido,0.8130,0.9999,SPEAKER_05
783.668,783.913,muchas,0.7470,1.0000,SPEAKER_05
783.954,784.199,personas,0.9200,0.9999,SPEAKER_05
784.219,784.342,que,0.5010,0.9993,SPEAKER_05
784.362,784.403,se,0.9940,0.9999,SPEAKER_05
784.424,784.505,han,0.8190,1.0000,SPEAKER_05
784.546,784.812,jugado,0.7930,0.9872,SPEAKER_05
784.852,784.914,por,0.9820,0.9999,SPEAKER_05
784.975,785.138,su,0.8670,0.9947,SPEAKER_05
785.159,785.24,"rey,",0.2400,0.9974,SPEAKER_05
785.26,786.103,pero,0.5460,0.9983,SPEAKER_05
786.144,786.226,no,0.2540,0.9975,SPEAKER_05
786.288,786.596,conozco,0.6900,0.9999,SPEAKER_05
786.617,786.637,a,0.0000,1.0000,SPEAKER_05
786.658,786.761,nadie,0.2030,1.0000,SPEAKER_05
786.74,787.213,que,0.5930,0.9996,SPEAKER_05
787.254,787.357,haya,0.8530,1.0000,SPEAKER_05
787.398,787.583,jugado,0.6750,1.0000,SPEAKER_05
787.645,787.686,la,0.8690,0.9990,SPEAKER_05
787.707,787.789,vida,0.0020,0.9999,SPEAKER_05
787.81,787.871,por,0.3250,0.9998,SPEAKER_05
787.913,787.954,un,0.0000,0.9999,SPEAKER_05
787.974,788.201,presidente.,0.0910,0.9994,SPEAKER_05
789.32,789.853,En,0.7110,0.9923,SPEAKER_05
789.874,789.915,la,0.9740,0.9998,SPEAKER_05
789.976,790.448,perspectiva,0.9050,1.0000,SPEAKER_05
790.488,790.53,de,0.0000,0.9791,SPEAKER_05
790.55,790.591,un,0.0070,0.9986,SPEAKER_05
790.612,790.98,monarquista,0.3320,0.9991,SPEAKER_05
790.96,791.451,eso,0.6790,0.4678,SPEAKER_05
791.491,791.716,desde,0.4290,0.9835,SPEAKER_05
791.737,791.941,luego,0.8270,1.0000,SPEAKER_05
791.962,792.534,muestra,0.7040,0.9998,SPEAKER_05
792.575,792.616,la,0.0000,0.9998,SPEAKER_05
792.636,792.84,diferencia,0.1000,0.9995,SPEAKER_05
792.82,793.106,que,0.0620,0.9994,SPEAKER_05
793.188,793.638,existe,0.7880,0.9996,SPEAKER_05
793.986,794.149,entre,0.9350,0.9992,SPEAKER_05
794.19,794.272,las,0.6780,0.9999,SPEAKER_05
794.333,794.66,instituciones,0.1210,0.9999,SPEAKER_05
795.28,796.097,democráticas,0.6790,0.2222,SPEAKER_05
796.117,796.322,y,0.8260,0.2712,SPEAKER_05
796.363,796.424,lo,0.9490,0.8598,SPEAKER_05
796.506,796.628,que,0.6370,0.9980,SPEAKER_05
796.71,797.037,"es,",0.4820,0.9981,SPEAKER_05
797.057,797.22,"digamos,",0.1180,0.9954,SPEAKER_05
797.3,797.608,este,0.0820,0.9975,SPEAKER_05
797.649,798.141,procedimiento,0.5640,0.9995,SPEAKER_05
798.203,798.674,"democrático,",0.7270,0.9998,SPEAKER_05
798.695,798.756,que,0.0050,0.9991,SPEAKER_05
798.777,798.818,es,0.0100,0.9995,SPEAKER_05
798.838,798.921,casi,0.2500,0.9994,SPEAKER_05
798.9,798.942,el,0.1060,0.9970,SPEAKER_05
798.963,799.154,resultado,0.0680,0.9996,SPEAKER_05
799.175,799.217,de,0.0780,0.9992,SPEAKER_05
799.238,799.281,un,0.0070,0.9998,SPEAKER_05
799.302,799.661,juego.,0.6130,0.9878,SPEAKER_05
800.78,801.513,Las,0.6070,0.9990,SPEAKER_05
801.594,802.062,instituciones,0.7170,0.9999,SPEAKER_05
802.124,802.897,democráticas,0.8110,0.9998,SPEAKER_05
802.917,803.08,"tienden,",0.1250,0.9996,SPEAKER_05
803.06,803.101,y,0.0880,0.9999,SPEAKER_05
803.121,803.203,aquí,0.0530,0.9999,SPEAKER_05
803.224,803.592,estoy,0.5660,0.9999,SPEAKER_05
803.714,803.98,tratando,0.8910,0.9999,SPEAKER_05
804.021,804.062,de,0.9280,1.0000,SPEAKER_05
804.123,804.676,entrar,0.6770,0.9915,SPEAKER_05
804.696,804.716,a,0.0060,0.9996,SPEAKER_05
804.737,804.9,analizar,0.0830,0.9999,SPEAKER_05
804.88,805.271,cuál,0.4180,0.9995,SPEAKER_05
805.292,805.354,es,0.7420,1.0000,SPEAKER_05
805.374,805.436,la,0.7510,1.0000,SPEAKER_05
805.498,805.683,razón,0.7040,0.9999,SPEAKER_05
805.724,805.765,de,0.9540,1.0000,SPEAKER_05
805.806,805.909,su,0.5620,1.0000,SPEAKER_05
805.951,806.301,"eficacia,",0.4930,0.9999,SPEAKER_05
807.54,808.201,tienden,0.8810,0.9999,SPEAKER_05
808.221,808.242,a,0.9950,1.0000,SPEAKER_05
808.283,808.779,aumentar,0.7540,1.0000,SPEAKER_05
808.799,808.841,la,0.5000,1.0000,SPEAKER_05
808.82,809.818,legitimidad,0.8050,0.9994,SPEAKER_05
810.409,810.47,de,0.8220,0.9999,SPEAKER_05
810.511,810.593,las,0.8510,1.0000,SPEAKER_05
810.817,811.02,instancias,0.1040,0.9972,SPEAKER_05
811.0,811.402,"políticas,",0.1140,0.9998,SPEAKER_05
812.56,813.272,en,0.7500,0.9999,SPEAKER_05
813.374,813.598,tanto,0.9850,0.9998,SPEAKER_05
813.699,814.412,predisponen,0.9100,0.9983,SPEAKER_05
814.534,814.92,positivamente,0.3290,0.9998,SPEAKER_05
814.9,815.268,al,0.0830,0.9999,SPEAKER_05
815.493,815.901,público,0.8700,0.9997,SPEAKER_05
816.78,816.8,a,0.8980,0.9969,SPEAKER_05
816.78,817.574,aceptar,0.9260,0.9999,SPEAKER_05
817.594,817.614,y,0.9990,0.9999,SPEAKER_05
817.798,817.818,a,0.9950,0.9993,SPEAKER_05
817.96,818.347,tolerar,0.9130,0.9996,SPEAKER_05
818.388,818.673,las,0.4280,0.9998,SPEAKER_05
818.713,819.12,decisiones,0.6840,0.9992,SPEAKER_05
819.1,819.622,estatales.,0.3080,0.9995,SPEAKER_05
821.28,822.015,La,0.6980,0.9985,SPEAKER_05
822.097,822.301,forma,0.9710,0.9997,SPEAKER_05
822.424,823.036,coactiva,0.9310,0.9990,SPEAKER_05
823.057,823.118,que,0.0000,0.9994,SPEAKER_05
823.138,823.24,tiene,0.2000,0.9969,SPEAKER_05
823.22,823.261,el,0.0820,0.9988,SPEAKER_05
823.526,823.873,"derecho,",0.6760,0.9968,SPEAKER_05
824.73,824.791,el,0.9460,0.9991,SPEAKER_05
824.832,825.077,derecho,0.8380,0.9967,SPEAKER_05
825.097,825.26,"estatal,",0.1250,0.9865,SPEAKER_05
825.28,825.321,de,0.0660,0.0074,SPEAKER_05
825.342,825.465,acatar,0.2210,0.5784,SPEAKER_05
825.506,825.588,las,0.5770,0.9568,SPEAKER_05
825.609,825.855,"leyes,",0.7690,0.9986,SPEAKER_05
826.019,826.142,esa,0.9230,0.9933,SPEAKER_05
826.204,826.389,forma,0.7680,0.9995,SPEAKER_05
826.471,826.841,coactiva,0.3990,0.9983,SPEAKER_05
826.82,826.881,que,0.1360,0.9722,SPEAKER_05
826.902,826.943,si,0.1200,0.9863,SPEAKER_05
826.963,827.004,no,0.1340,0.9979,SPEAKER_05
827.27,827.352,lo,0.1640,0.7530,SPEAKER_05
827.434,827.72,cumplimos,0.7670,0.9997,SPEAKER_05
827.781,827.822,se,0.5900,0.9856,SPEAKER_05
827.863,827.945,nos,0.5130,0.9992,SPEAKER_05
828.027,828.211,impone,0.9300,0.9993,SPEAKER_05
828.252,828.354,por,0.4640,0.9979,SPEAKER_05
828.395,828.477,la,0.7050,0.9985,SPEAKER_05
828.497,828.64,"fuerza,",0.1430,0.9995,SPEAKER_05
829.52,830.114,pasa,0.9610,0.9977,SPEAKER_05
830.134,830.155,a,0.1860,0.9997,SPEAKER_05
830.257,830.483,tener,0.9920,1.0000,SPEAKER_05
831.015,831.097,en,0.5820,0.9059,SPEAKER_05
831.118,831.24,alguna,0.1660,0.9996,SPEAKER_05
831.22,831.772,forma,0.6610,0.9998,SPEAKER_05
831.813,831.916,un,0.6680,0.9985,SPEAKER_05
831.977,832.407,trasfondo,0.9280,0.9990,SPEAKER_05
832.509,833.02,contractual.,0.5230,0.9989,SPEAKER_05
834.18,834.762,En,0.7320,0.9990,SPEAKER_05
834.845,835.094,tanto,0.9220,0.9998,SPEAKER_05
835.115,835.156,se,0.0000,0.5397,SPEAKER_05
835.177,835.281,tiene,0.2000,0.9997,SPEAKER_05
835.26,835.772,derecho,0.5870,0.9930,SPEAKER_05
835.792,835.813,a,0.0130,0.9993,SPEAKER_05
835.854,836.325,participar,0.7090,0.9998,SPEAKER_05
836.427,836.509,con,0.9990,0.9995,SPEAKER_05
836.591,836.816,iguales,0.4290,0.9994,SPEAKER_05
836.837,837.0,derechos,0.1250,0.9999,SPEAKER_05
836.98,837.289,en,0.3000,0.9997,SPEAKER_05
837.454,837.742,asuntos,0.8670,0.9999,SPEAKER_05
837.927,838.381,"públicos,",0.8910,1.0000,SPEAKER_05
838.86,839.411,de,0.9700,0.9991,SPEAKER_05
839.431,839.676,alguna,0.9130,1.0000,SPEAKER_05
839.737,839.962,manera,0.8740,0.9999,SPEAKER_05
840.37,840.472,con,0.9790,0.8967,SPEAKER_05
840.513,840.574,el,0.9320,0.9998,SPEAKER_05
840.615,840.778,hecho,0.8110,0.9994,SPEAKER_05
840.798,840.9,mismo,0.2000,0.9999,SPEAKER_05
840.88,841.291,el,0.5430,0.2162,SPEAKER_05
841.415,841.847,símbolo,0.8590,0.9999,SPEAKER_05
841.867,841.909,de,0.4410,0.9999,SPEAKER_05
842.053,842.341,"votar,",0.7490,0.9983,SPEAKER_05
842.34,843.05,se,0.6800,0.9991,SPEAKER_05
843.09,843.354,adquiere,0.8120,0.9982,SPEAKER_05
843.374,843.415,de,0.3000,0.9993,SPEAKER_05
843.455,843.678,alguna,0.8680,1.0000,SPEAKER_05
843.739,843.922,manera,0.7760,0.9998,SPEAKER_05
844.043,844.591,tácitamente,0.8440,0.9933,SPEAKER_05
844.611,844.672,el,0.5610,0.9997,SPEAKER_05
844.753,845.28,compromiso,0.8980,1.0000,SPEAKER_05
845.26,845.505,de,0.5240,0.9999,SPEAKER_05
845.608,845.873,acatar,0.7620,0.9999,SPEAKER_05
845.935,845.996,la,0.9750,0.9999,SPEAKER_05
846.057,846.2,"ley,",0.8820,0.9995,SPEAKER_05
846.548,846.63,que,0.8650,0.9992,SPEAKER_05
846.671,846.712,va,0.3380,0.9999,SPEAKER_05
846.732,846.752,a,0.5250,0.9999,SPEAKER_05
846.814,847.12,provenir,0.3410,0.9997,SPEAKER_05
847.1,847.487,de,0.4460,1.0000,SPEAKER_05
847.507,847.752,aquellos,0.7600,0.9995,SPEAKER_05
847.813,847.915,que,0.9790,0.9998,SPEAKER_05
848.281,848.424,con,0.7680,0.9937,SPEAKER_05
848.464,848.627,buena,0.7870,0.9999,SPEAKER_05
848.688,848.912,suerte,0.9450,0.9953,SPEAKER_05
848.933,848.953,o,0.9990,0.9898,SPEAKER_05
848.994,849.096,con,0.9300,0.9993,SPEAKER_05
849.136,849.218,mala,0.0420,0.9999,SPEAKER_05
849.238,849.36,suerte,0.1660,1.0000,SPEAKER_05
849.34,849.422,han,0.1470,0.9995,SPEAKER_05
849.667,849.749,sido,0.5000,1.0000,SPEAKER_05
849.769,850.096,elegidos.,0.8280,0.9987,SPEAKER_05
850.812,850.914,Con,0.9780,0.9931,SPEAKER_05
850.955,851.057,buena,0.5990,0.9999,SPEAKER_05
851.078,851.2,suerte,0.1670,1.0000,SPEAKER_05
851.18,851.303,cuando,0.0730,0.9976,SPEAKER_05
851.324,851.385,han,0.1080,0.9996,SPEAKER_05
851.406,851.488,sido,0.0870,1.0000,SPEAKER_05
851.509,851.755,elegidos,0.4190,0.9998,SPEAKER_05
851.776,851.878,los,0.0180,0.9967,SPEAKER_05
851.899,851.981,que,0.0090,0.9999,SPEAKER_05
852.002,852.186,votamos,0.4130,0.9999,SPEAKER_05
852.269,852.721,nosotros.,0.4780,0.9997,SPEAKER_05
854.64,855.176,De,0.4740,0.5705,SPEAKER_05
855.197,855.261,ahí,0.3320,0.8773,SPEAKER_05
855.28,855.526,que,0.6520,0.4769,SPEAKER_05
855.69,855.711,a,0.2410,0.8520,SPEAKER_05
855.814,856.039,pesar,0.8340,0.9997,SPEAKER_05
856.101,856.162,de,0.7450,0.9998,SPEAKER_05
856.224,856.306,su,0.9400,0.9994,SPEAKER_05
856.347,856.737,carácter,0.8250,0.9996,SPEAKER_05
856.757,856.881,formal,0.1620,0.9996,SPEAKER_05
856.86,857.307,la,0.6410,0.3719,SPEAKER_05
858.364,858.791,democracia,0.7950,0.9992,SPEAKER_05
858.811,858.994,haya,0.4490,0.7402,SPEAKER_05
859.055,859.4,contribuido,0.3130,0.9934,SPEAKER_05
859.38,860.201,históricamente,0.7500,0.9995,SPEAKER_05
860.242,860.262,a,0.9720,0.9911,SPEAKER_05
860.344,860.981,compatibilizar,0.6870,0.9986,SPEAKER_05
860.96,861.062,un,0.1920,0.9961,SPEAKER_05
861.185,861.839,alto,0.7330,0.9992,SPEAKER_05
861.859,862.084,grado,0.9120,0.9983,SPEAKER_05
862.125,862.166,de,0.5030,0.9654,SPEAKER_05
862.186,862.656,estabilidad,0.6670,0.9993,SPEAKER_05
862.677,862.84,política,0.1250,0.9988,SPEAKER_05
863.7,864.525,con,0.9670,0.9959,SPEAKER_05
864.566,864.648,un,0.9800,0.9992,SPEAKER_05
864.69,865.061,extenso,0.4110,0.9992,SPEAKER_05
865.04,865.599,sistema,0.3360,0.9984,SPEAKER_05
865.661,865.723,de,0.7240,0.9986,SPEAKER_05
865.785,866.241,libertades.,0.5410,0.9988,SPEAKER_05
867.22,868.038,La,0.5800,0.9923,SPEAKER_05
868.1,868.447,democracia,0.8860,0.9994,SPEAKER_05
868.509,868.57,es,0.9480,0.9983,SPEAKER_05
868.611,868.672,un,0.9680,0.9995,SPEAKER_05
868.754,869.04,poderoso,0.3790,0.9997,SPEAKER_05
869.02,869.53,medio,0.3380,0.9965,SPEAKER_05
869.591,869.713,para,0.9240,0.9983,SPEAKER_05
869.795,870.101,evitar,0.9100,0.9996,SPEAKER_05
871.059,871.12,que,0.2870,0.9985,SPEAKER_05
871.1,871.365,la,0.2960,0.9995,SPEAKER_05
871.406,871.856,libertad,0.7200,0.9994,SPEAKER_05
871.896,872.591,derive,0.8820,0.9857,SPEAKER_05
872.652,872.713,en,0.9680,0.5027,SPEAKER_05
872.754,872.856,un,0.7080,0.9982,SPEAKER_05
872.877,873.06,lado,0.4210,0.9988,SPEAKER_05
873.04,873.612,por,0.7330,0.4948,SPEAKER_05
873.653,873.714,un,0.9960,0.9771,SPEAKER_05
873.776,873.939,lado,0.9820,0.9991,SPEAKER_05
873.98,874.041,en,0.9440,0.9751,SPEAKER_05
874.082,874.164,una,0.8380,0.9956,SPEAKER_05
874.205,874.511,anarquía,0.8090,0.9955,SPEAKER_05
874.593,874.94,selvática,0.3810,0.9964,SPEAKER_05
874.92,874.981,en,0.1660,0.9748,SPEAKER_05
875.653,875.755,que,0.6840,0.9921,SPEAKER_05
875.816,875.979,nadie,0.9210,0.9996,SPEAKER_05
876.02,876.529,reconoce,0.8580,0.9999,SPEAKER_05
876.549,877.16,regla,0.2900,0.9723,SPEAKER_05
877.14,877.65,"alguna,",0.6860,0.9976,SPEAKER_05
878.629,878.772,pues,0.2780,0.9968,SPEAKER_05
878.792,879.22,contrapone,0.4610,0.9991,SPEAKER_05
879.2,879.649,el,0.2820,0.9993,SPEAKER_05
879.669,879.955,límite,0.9300,0.9995,SPEAKER_05
880.016,880.057,de,0.5210,0.9987,SPEAKER_05
880.118,880.159,un,0.9990,0.9992,SPEAKER_05
880.2,880.343,orden,0.7770,0.9967,SPEAKER_05
880.445,880.751,político,0.9290,0.9976,SPEAKER_05
880.853,881.24,legítimo,0.4610,0.9985,SPEAKER_05
881.22,881.751,a,0.4850,0.9990,SPEAKER_05
881.893,881.975,los,0.9700,0.9997,SPEAKER_05
882.057,882.424,intereses,0.9050,0.9987,SPEAKER_05
882.567,883.24,individuales,0.7030,0.9991,SPEAKER_05
883.22,883.756,que,0.7130,0.9986,SPEAKER_05
883.777,883.841,son,0.3180,0.6176,SPEAKER_05
885.28,885.938,necesariamente,0.4850,0.6255,SPEAKER_05
886.308,886.369,en,0.9840,0.9174,SPEAKER_05
886.411,886.596,una,0.8970,0.9949,SPEAKER_05
886.616,886.781,anarquía,0.1250,0.9864,SPEAKER_05
888.86,889.249,La,0.9640,0.8445,SPEAKER_05
889.31,889.903,legitimidad,0.8470,0.9974,SPEAKER_05
889.924,889.965,de,0.4980,0.9989,SPEAKER_05
890.129,890.169,la,0.9120,0.9882,SPEAKER_05
890.231,890.66,democracia,0.7230,0.9998,SPEAKER_05
890.64,891.154,que,0.5730,0.9998,SPEAKER_05
891.215,891.667,produce,0.8860,0.2911,SPEAKER_05
891.729,891.77,la,0.9180,0.9990,SPEAKER_05
891.831,892.181,"democracia,",0.3290,0.9985,SPEAKER_05
892.24,892.991,la,0.9800,0.9995,SPEAKER_05
893.133,893.721,"legitimidad,",0.8300,0.9942,SPEAKER_05
893.741,893.762,y,0.9750,0.9387,SPEAKER_05
893.802,894.106,aquí,0.2790,0.5871,SPEAKER_05
894.127,894.269,voy,0.5840,0.9990,SPEAKER_05
894.289,894.553,a,0.5090,0.9999,SPEAKER_05
894.817,895.019,tratar,0.4240,0.9998,SPEAKER_05
895.04,895.08,de,0.5000,0.9868,SPEAKER_05
895.06,895.468,definir,0.0650,0.9999,SPEAKER_05
895.509,895.611,este,0.3780,0.9999,SPEAKER_05
895.672,895.917,concepto,0.6880,0.9995,SPEAKER_05
895.938,895.978,en,0.3280,0.9999,SPEAKER_05
896.04,896.08,un,0.9790,0.9968,SPEAKER_05
896.101,896.325,sentido,0.7890,0.9995,SPEAKER_05
896.366,896.448,muy,0.5070,0.9998,SPEAKER_05
896.509,896.774,clásico,0.8280,0.9995,SPEAKER_05
896.795,896.856,de,0.4450,0.9999,SPEAKER_05
896.876,896.938,Max,0.0000,0.9990,SPEAKER_05
896.958,897.08,"Weber,",0.1670,0.9976,SPEAKER_05
897.28,898.016,la,0.6890,0.9987,SPEAKER_05
898.057,898.61,legitimidad,0.8800,0.9996,SPEAKER_05
898.63,898.998,entendida,0.4420,1.0000,SPEAKER_05
899.019,899.1,como,0.2500,0.9985,SPEAKER_05
899.08,899.446,la,0.2540,0.9999,SPEAKER_05
899.528,900.118,disposición,0.8510,0.9999,SPEAKER_05
900.158,900.728,general,0.3690,1.0000,SPEAKER_05
900.748,900.769,a,0.8410,0.9989,SPEAKER_05
900.952,901.46,aceptar,0.4180,0.9992,SPEAKER_05
901.44,901.752,las,0.6550,1.0000,SPEAKER_05
901.814,902.272,decisiones,0.9140,0.9999,SPEAKER_05
902.293,902.355,de,0.4680,0.9999,SPEAKER_05
902.376,902.501,otros.,0.1670,0.9999,SPEAKER_05
903.18,903.772,O,0.7790,0.9998,SPEAKER_05
903.834,903.956,"sea,",0.8770,0.9977,SPEAKER_05
904.038,904.099,la,0.9460,0.9999,SPEAKER_05
904.161,904.733,legitimidad,0.8560,0.9999,SPEAKER_05
904.937,904.998,que,0.0020,1.0000,SPEAKER_05
905.019,905.1,crea,0.2420,0.9999,SPEAKER_05
905.08,905.141,la,0.1940,0.9998,SPEAKER_05
905.263,905.875,democracia,0.5550,1.0000,SPEAKER_05
906.527,906.935,proviene,0.8210,1.0000,SPEAKER_05
906.975,907.098,de,0.3660,0.9917,SPEAKER_05
907.118,907.24,hechos,0.1660,1.0000,SPEAKER_05
907.22,907.261,y,0.0610,0.9993,SPEAKER_05
907.322,907.956,símbolos,0.6610,0.9999,SPEAKER_05
