start,end,word,alignment_score,probability,speaker
786.955,787.298,reciban,0.1290,0.9992,SPEAKER_08
787.319,787.359,lo,0.0040,0.8014,SPEAKER_08
787.379,787.48,suyo.,0.1990,0.9999,SPEAKER_08
788.24,788.853,Por,0.9260,0.9991,SPEAKER_08
788.894,788.996,otro,0.7730,0.9997,SPEAKER_08
789.058,789.18,lado,0.2400,1.0000,SPEAKER_08
789.201,789.303,está,0.5850,0.6328,SPEAKER_08
789.324,789.364,el,0.7120,0.9998,SPEAKER_08
789.405,789.487,rol,0.5270,0.9995,SPEAKER_08
789.508,789.61,del,0.4310,0.9993,SPEAKER_08
789.671,790.1,empresario.,0.6260,0.9997,SPEAKER_08
790.14,790.404,Y,0.8140,0.2848,SPEAKER_08
790.424,790.526,aquí,0.3780,0.9989,SPEAKER_08
790.546,790.607,voy,0.4080,0.9996,SPEAKER_08
790.628,790.648,a,0.3890,1.0000,SPEAKER_08
790.709,790.872,usar,0.7700,0.9978,SPEAKER_08
791.684,791.908,empresario,0.2800,0.9841,SPEAKER_08
791.928,792.07,como,0.2500,0.9974,SPEAKER_08
792.091,792.253,sinónimo,0.0910,0.9938,SPEAKER_08
792.274,792.314,de,0.3430,0.4367,SPEAKER_08
792.335,792.7,pago.,0.5190,0.5729,SPEAKER_08
792.7,793.669,A,0.3380,0.0055,SPEAKER_08
793.79,793.931,pesar,0.9290,0.9922,SPEAKER_08
793.951,793.991,de,0.6460,0.9971,SPEAKER_08
794.052,794.113,que,0.9970,0.9993,SPEAKER_08
794.153,794.213,no,0.8930,0.9895,SPEAKER_08
794.294,794.516,siempre,0.8680,0.9998,SPEAKER_08
794.557,796.393,la,0.5920,0.9869,SPEAKER_08
796.433,796.736,relación,0.7280,0.9994,SPEAKER_08
796.756,796.837,es,0.7870,0.9998,SPEAKER_08
796.917,797.079,uno,0.5070,0.9953,SPEAKER_08
797.099,797.119,a,0.0000,0.9953,SPEAKER_08
797.139,797.22,uno.,0.2550,1.0000,SPEAKER_08
797.94,798.388,¿Qué,0.6820,0.9928,SPEAKER_08
798.409,798.45,es,0.4960,0.9998,SPEAKER_08
798.47,798.511,lo,0.9860,1.0000,SPEAKER_08
798.531,798.592,que,0.9910,1.0000,SPEAKER_08
798.613,798.715,tiene,0.9790,0.9999,SPEAKER_08
798.735,798.796,que,0.6730,1.0000,SPEAKER_08
798.817,798.959,hacer,0.2460,0.9999,SPEAKER_08
798.98,799.02,el,0.5190,0.9999,SPEAKER_08
799.061,799.428,empresario,0.8000,0.9999,SPEAKER_08
799.448,799.489,en,0.2980,0.9999,SPEAKER_08
799.53,799.754,este,0.5370,1.0000,SPEAKER_08
799.775,800.08,esquema?,0.2100,0.9999,SPEAKER_08
801.22,801.692,Aporta,0.8570,0.9520,SPEAKER_08
801.774,802.062,"dinero,",0.9550,1.0000,SPEAKER_08
802.082,802.472,aporta,0.7090,0.9997,SPEAKER_08
802.493,802.801,fondos.,0.4650,0.9464,SPEAKER_08
803.34,803.885,Por,0.8230,0.9985,SPEAKER_08
803.925,804.006,los,0.7730,0.9877,SPEAKER_08
804.067,804.269,fondos,0.9950,1.0000,SPEAKER_08
804.309,804.794,recibe,0.8450,0.9995,SPEAKER_08
805.642,805.702,un,0.9110,1.0000,SPEAKER_08
805.763,806.025,derecho,0.9860,1.0000,SPEAKER_08
806.045,806.227,"que,",0.3610,0.9996,SPEAKER_08
806.267,806.288,a,0.2130,0.9999,SPEAKER_08
806.348,806.772,diferencia,0.9120,0.9999,SPEAKER_08
806.792,806.853,del,0.2360,1.0000,SPEAKER_08
807.075,807.358,derecho,0.1430,0.9999,SPEAKER_08
807.378,807.438,del,0.1990,0.7638,SPEAKER_08
807.458,807.64,"acreedor,",0.1090,0.9971,SPEAKER_08
807.7,807.761,es,0.1820,0.9999,SPEAKER_08
807.982,809.233,residual,0.8540,0.9996,SPEAKER_08
809.273,809.455,en,0.6470,0.2079,SPEAKER_08
809.495,809.757,términos,0.9910,1.0000,SPEAKER_08
809.778,809.818,de,0.9800,1.0000,SPEAKER_08
809.858,809.919,que,0.6690,1.0000,SPEAKER_08
809.959,810.02,se,0.6900,0.9999,SPEAKER_08
810.06,810.1,le,0.9480,1.0000,SPEAKER_08
810.161,810.302,paga,0.9900,0.9999,SPEAKER_08
810.423,810.605,sólo,0.7900,0.3807,SPEAKER_08
810.726,810.826,si,0.6280,0.9981,SPEAKER_08
810.847,810.887,el,0.4970,0.9997,SPEAKER_08
811.351,811.633,acreedor,0.7990,1.0000,SPEAKER_08
811.694,811.754,ya,0.9860,0.9999,SPEAKER_08
811.775,811.815,ha,0.1370,0.7092,SPEAKER_08
811.855,812.117,recibido,0.6710,1.0000,SPEAKER_08
812.178,812.319,lo,0.7140,0.9970,SPEAKER_08
812.339,812.44,suyo.,0.2000,1.0000,SPEAKER_08
812.62,813.167,Eso,0.7590,0.9800,SPEAKER_08
813.188,813.252,por,0.1880,0.9956,SPEAKER_08
813.273,813.315,un,0.0020,0.9999,SPEAKER_08
813.336,813.441,lado.,0.2120,1.0000,SPEAKER_08
814.04,814.549,Y,0.9230,0.9983,SPEAKER_08
814.59,814.671,por,0.7990,0.9836,SPEAKER_08
814.732,814.814,otro,0.9470,0.9997,SPEAKER_08
814.855,815.119,"lado,",0.2660,1.0000,SPEAKER_08
815.14,815.282,dado,0.9140,0.9998,SPEAKER_08
815.384,815.445,que,0.7660,1.0000,SPEAKER_08
815.466,815.608,su,0.4780,0.9992,SPEAKER_08
815.669,815.914,derecho,0.8240,1.0000,SPEAKER_08
816.036,816.077,es,0.0010,0.9998,SPEAKER_08
816.097,816.28,"residual,",0.1100,0.9999,SPEAKER_08
817.36,817.827,recibe,0.6040,0.9998,SPEAKER_08
818.01,818.375,también,0.9310,0.9996,SPEAKER_08
818.395,818.436,el,0.5000,0.9998,SPEAKER_08
819.492,819.675,derecho,0.8590,0.9999,SPEAKER_08
819.715,819.735,a,0.4530,0.9961,SPEAKER_08
819.776,820.06,gestión.,0.2120,0.9986,SPEAKER_08
820.04,820.892,"Tiene,",0.7480,0.5245,SPEAKER_08
821.947,822.089,como,0.8710,0.9998,SPEAKER_08
822.15,822.657,sacrifica,0.7410,0.9907,SPEAKER_08
822.677,822.88,"prioridad,",0.1050,0.9950,SPEAKER_08
824.28,825.235,en,0.9540,0.9996,SPEAKER_08
825.276,825.378,sus,0.9280,1.0000,SPEAKER_08
825.439,825.683,manos,0.8550,1.0000,SPEAKER_08
826.11,826.17,el,0.9760,0.9961,SPEAKER_08
826.211,826.475,manejo,0.6160,1.0000,SPEAKER_08
826.496,826.536,de,0.0380,0.9998,SPEAKER_08
826.557,826.597,la,0.0040,0.9999,SPEAKER_08
826.618,826.78,empresa.,0.1250,0.9999,SPEAKER_08
827.98,828.594,"Ahora,",0.8300,0.9993,SPEAKER_08
828.656,828.696,no,0.8580,1.0000,SPEAKER_08
828.758,828.922,todos,0.8860,0.9931,SPEAKER_08
828.942,829.044,son,0.6480,1.0000,SPEAKER_08
829.106,829.392,acreedores,0.7870,0.9991,SPEAKER_08
829.433,829.474,y,0.4140,0.9749,SPEAKER_08
829.495,829.74,accionistas.,0.0910,0.9995,SPEAKER_08
829.74,829.801,El,0.1350,0.9975,SPEAKER_08
830.068,830.334,"Estado,",0.5340,0.9964,SPEAKER_08
830.355,830.457,por,0.7890,1.0000,SPEAKER_08
830.519,830.785,"ejemplo,",0.8790,1.0000,SPEAKER_08
830.867,831.277,participa,0.8700,0.9999,SPEAKER_08
831.297,831.44,también,0.1430,0.9999,SPEAKER_08
832.0,832.609,desde,0.4070,0.6770,SPEAKER_08
832.649,832.69,el,0.9900,1.0000,SPEAKER_08
832.75,832.933,punto,0.9500,0.9999,SPEAKER_08
832.974,833.034,de,0.2600,1.0000,SPEAKER_08
833.075,833.258,vista,0.8500,1.0000,SPEAKER_08
833.339,833.4,de,0.5470,1.0000,SPEAKER_08
833.481,833.562,sus,0.9650,0.9999,SPEAKER_08
833.623,833.968,"derechos,",0.9300,1.0000,SPEAKER_08
834.008,834.434,recaudando,0.6630,0.9995,SPEAKER_08
834.515,834.88,tributos.,0.2790,0.9968,SPEAKER_08
835.68,836.229,Y,0.9270,0.9998,SPEAKER_08
836.29,836.433,desde,0.5340,0.9998,SPEAKER_08
836.453,836.494,el,0.7600,1.0000,SPEAKER_08
836.555,836.738,punto,0.9840,1.0000,SPEAKER_08
836.758,836.799,de,0.0320,1.0000,SPEAKER_08
836.819,836.941,vista,0.4380,1.0000,SPEAKER_08
836.962,837.002,de,0.0020,0.9999,SPEAKER_08
837.023,837.104,sus,0.9410,1.0000,SPEAKER_08
837.145,837.531,"deberes,",0.9090,0.9999,SPEAKER_08
837.653,838.08,"supuestamente,",0.5720,0.9993,SPEAKER_08
838.8,839.41,ofreciendo,0.8440,0.9997,SPEAKER_08
839.471,839.552,una,0.8400,1.0000,SPEAKER_08
839.654,839.898,mínima,0.9950,1.0000,SPEAKER_08
839.939,840.365,estabilidad,0.5260,0.9999,SPEAKER_08
840.386,841.016,"macroeconómica,",0.6730,0.9962,SPEAKER_08
841.036,841.097,por,0.0010,0.9987,SPEAKER_08
841.118,841.28,ejemplo.,0.1250,1.0000,SPEAKER_08
842.62,842.985,Ofreciendo,0.3960,0.9992,SPEAKER_08
843.592,843.754,todo,0.9480,0.9965,SPEAKER_08
844.18,844.241,un,0.6450,0.9997,SPEAKER_08
844.281,844.686,aparataje,0.8210,0.9743,SPEAKER_08
844.747,845.78,jurídico,0.6650,1.0000,SPEAKER_08
845.76,846.145,que,0.8340,0.9944,SPEAKER_08
846.205,846.468,permite,0.8120,0.9998,SPEAKER_08
846.529,846.61,que,0.7980,1.0000,SPEAKER_08
846.671,846.752,los,0.5110,1.0000,SPEAKER_08
846.792,847.157,contratos,0.8450,0.9999,SPEAKER_08
847.197,847.501,sean,0.6640,0.9995,SPEAKER_08
847.582,847.946,manejados,0.8900,0.9998,SPEAKER_08
848.27,848.412,a,0.8840,0.9999,SPEAKER_08
848.493,848.695,costo,0.8660,0.7602,SPEAKER_08
848.756,849.14,razonable.,0.6670,0.9999,SPEAKER_08
850.94,851.43,Otras,0.5360,0.5760,SPEAKER_08
851.451,851.818,actividades,0.7180,0.9998,SPEAKER_08
851.859,851.879,a,0.7640,0.9955,SPEAKER_08
851.92,851.981,las,0.8770,0.9999,SPEAKER_08
852.002,852.165,cuales,0.9130,0.9973,SPEAKER_08
852.206,852.267,el,0.6800,0.9981,SPEAKER_08
852.308,852.451,Estado,0.8690,0.9798,SPEAKER_08
852.533,852.676,también,0.2630,0.9832,SPEAKER_08
852.696,852.757,se,0.3240,0.9997,SPEAKER_08
852.778,852.9,dedica,0.1670,0.9974,SPEAKER_08
852.88,852.962,es,0.1410,0.9060,SPEAKER_08
852.983,853.003,a,0.6940,0.9564,SPEAKER_08
853.434,853.475,la,0.7290,1.0000,SPEAKER_08
853.516,853.782,producción,0.9270,0.9999,SPEAKER_08
853.803,853.864,de,0.7340,0.9999,SPEAKER_08
853.926,854.069,bienes,0.7260,1.0000,SPEAKER_08
854.172,854.521,"públicos,",0.2800,1.0000,SPEAKER_08
854.56,855.09,en,0.8240,0.9685,SPEAKER_08
855.13,855.477,"fin,",0.8760,0.9998,SPEAKER_08
855.497,855.619,al,0.3720,0.8351,SPEAKER_08
855.64,856.108,ofrecimiento,0.6750,0.9977,SPEAKER_08
856.129,856.169,de,0.5960,0.9608,SPEAKER_08
856.19,856.251,la,0.8650,0.9991,SPEAKER_08
856.291,856.679,"defensa,",0.6880,0.9999,SPEAKER_08
856.699,856.78,etc.,0.2490,1.0000,SPEAKER_08
859.14,859.611,Dentro,0.5550,0.9944,SPEAKER_08
859.632,859.673,de,0.1200,0.9996,SPEAKER_08
859.693,859.878,este,0.5300,0.9998,SPEAKER_08
859.898,860.042,rol,0.9040,1.0000,SPEAKER_08
860.575,860.657,del,0.4330,0.9999,SPEAKER_08
860.677,860.82,"Estado,",0.1430,1.0000,SPEAKER_08
861.24,861.746,probablemente,0.3680,0.9998,SPEAKER_08
861.787,861.949,una,0.7850,0.9993,SPEAKER_08
861.989,862.131,cosa,0.7300,1.0000,SPEAKER_08
862.171,862.252,que,0.8280,0.9999,SPEAKER_08
862.273,862.333,es,0.6320,1.0000,SPEAKER_08
862.374,862.617,vital,0.8260,0.9999,SPEAKER_08
862.657,862.779,desde,0.2690,0.9678,SPEAKER_08
862.799,862.839,el,0.9920,1.0000,SPEAKER_08
862.88,863.042,punto,0.8300,0.9998,SPEAKER_08
863.082,863.123,de,0.9900,1.0000,SPEAKER_08
863.143,863.305,vista,0.8700,1.0000,SPEAKER_08
863.953,864.014,de,0.9660,1.0000,SPEAKER_08
864.034,864.095,la,0.7000,1.0000,SPEAKER_08
864.135,864.56,estabilidad,0.3140,1.0000,SPEAKER_08
864.54,864.928,y,0.9310,0.9994,SPEAKER_08
864.968,865.07,de,0.8040,0.6020,SPEAKER_08
865.234,865.295,los,0.0000,1.0000,SPEAKER_08
865.315,865.621,costos,0.9320,0.9998,SPEAKER_08
865.662,865.723,de,0.9440,1.0000,SPEAKER_08
865.805,866.07,ajustes,0.9000,0.8197,SPEAKER_08
866.111,866.172,de,0.9320,0.9997,SPEAKER_08
866.233,866.6,"contratos,",0.6010,0.8545,SPEAKER_08
866.62,867.134,es,0.4210,0.9999,SPEAKER_08
867.155,867.196,la,0.4940,1.0000,SPEAKER_08
867.237,867.607,estabilidad,0.7250,1.0000,SPEAKER_08
867.649,868.081,macroeconómica.,0.3650,0.9996,SPEAKER_08
868.9,869.55,Los,0.6870,0.9541,SPEAKER_08
869.591,869.875,"contratos,",0.9010,1.0000,SPEAKER_08
869.896,870.445,"básicamente,",0.9910,0.9930,SPEAKER_08
870.485,871.176,establecen,0.7210,0.9999,SPEAKER_08
871.196,871.44,"condiciones,",0.0830,0.9997,SPEAKER_08
872.42,872.976,particularmente,0.4010,0.9946,SPEAKER_08
872.996,873.202,los,0.0760,0.9812,SPEAKER_08
873.243,873.511,contratos,0.6330,0.9999,SPEAKER_08
873.572,873.614,de,0.0020,0.9986,SPEAKER_08
873.634,873.861,"acreedores,",0.1180,0.9692,SPEAKER_08
873.86,874.35,establecen,0.0670,0.9977,SPEAKER_08
874.84,875.167,condiciones,0.9170,0.9996,SPEAKER_08
875.208,875.269,de,0.4990,0.9998,SPEAKER_08
875.33,875.473,pago,0.7940,0.9989,SPEAKER_08
875.535,875.82,ex-ante.,0.3190,0.9985,SPEAKER_08
876.3,876.826,En,0.9560,0.7926,SPEAKER_08
876.866,876.907,la,0.9740,0.9963,SPEAKER_08
876.947,877.19,medida,0.8680,0.9999,SPEAKER_08
877.23,877.291,de,0.6010,0.9999,SPEAKER_08
877.372,877.513,que,0.7630,0.4064,SPEAKER_08
877.958,877.998,la,0.9880,1.0000,SPEAKER_08
878.059,878.342,realidad,0.8270,0.9998,SPEAKER_08
878.443,878.504,se,0.9540,0.9997,SPEAKER_08
878.544,878.928,ajuste,0.9960,0.9994,SPEAKER_08
878.969,878.989,a,0.0690,0.9995,SPEAKER_08
879.05,879.13,las,0.8070,0.9998,SPEAKER_08
879.171,879.676,expectativas,0.9110,0.9997,SPEAKER_08
879.717,879.757,de,0.0080,0.9998,SPEAKER_08
879.777,879.838,las,0.0000,0.9998,SPEAKER_08
879.858,880.04,"empresas,",0.1110,0.9980,SPEAKER_08
880.04,880.608,y,0.4700,0.9898,SPEAKER_08
880.689,880.73,a,0.4790,0.2507,SPEAKER_08
880.75,880.811,las,0.7910,0.9387,SPEAKER_08
880.831,881.196,expectativas,0.8240,0.8036,SPEAKER_08
881.217,881.278,de,0.5400,0.9884,SPEAKER_08
881.298,881.379,los,0.4040,0.9991,SPEAKER_08
881.399,881.846,empresarios,0.7870,0.9997,SPEAKER_08
882.069,882.109,y,0.5370,0.9987,SPEAKER_08
882.15,882.312,también,0.9680,0.9445,SPEAKER_08
882.353,882.393,de,0.3300,0.9966,SPEAKER_08
882.414,882.475,los,0.5140,0.9980,SPEAKER_08
882.515,882.88,"acreedores,",0.1770,0.9998,SPEAKER_08
882.88,883.403,va,0.7720,0.9983,SPEAKER_08
883.484,883.504,a,0.0660,0.9974,SPEAKER_08
883.564,883.665,ser,0.8480,0.9992,SPEAKER_08
883.765,884.067,fácil,0.9730,0.9999,SPEAKER_08
885.214,885.476,poder,0.9860,0.9993,SPEAKER_08
886.763,887.186,pagarle,0.9600,0.9883,SPEAKER_08
887.246,887.548,realmente,0.8650,0.7399,SPEAKER_08
887.568,887.608,lo,0.4970,0.9980,SPEAKER_08
888.031,888.091,que,0.9520,0.9984,SPEAKER_08
888.172,888.252,los,0.1960,1.0000,SPEAKER_08
888.272,888.675,acreedores,0.7460,0.9992,SPEAKER_08
889.298,889.58,merecen.,0.5220,0.9999,SPEAKER_08
889.82,890.348,En,0.9280,0.9999,SPEAKER_08
890.369,890.409,la,0.9900,0.8987,SPEAKER_08
890.43,890.551,medida,0.4360,0.9991,SPEAKER_08
890.592,890.653,que,0.8410,0.8581,SPEAKER_08
890.673,890.856,haya,0.6370,0.9237,SPEAKER_08
890.897,890.958,que,0.8530,0.5867,SPEAKER_08
890.978,891.12,hacer,0.7160,0.9975,SPEAKER_08
891.466,891.547,que,0.6100,0.9987,SPEAKER_08
891.567,891.608,la,0.9290,0.6983,SPEAKER_08
891.649,891.953,diferencia,0.8040,0.9999,SPEAKER_08
892.014,892.157,entre,0.8480,0.9998,SPEAKER_08
892.177,892.217,la,0.2050,0.9999,SPEAKER_08
892.238,892.4,realidad,0.1250,1.0000,SPEAKER_08
892.38,892.805,y,0.8460,0.9998,SPEAKER_08
892.825,892.886,lo,0.7110,0.9998,SPEAKER_08
892.947,893.008,que,0.7310,0.9975,SPEAKER_08
893.089,893.17,uno,0.6590,1.0000,SPEAKER_08
893.19,893.473,esperaba,0.7670,0.9999,SPEAKER_08
893.554,893.635,que,0.5900,1.0000,SPEAKER_08
893.676,893.716,la,0.9200,0.9233,SPEAKER_08
893.757,893.979,realidad,0.6230,0.9975,SPEAKER_08
894.0,894.06,iba,0.3710,0.9998,SPEAKER_08
894.081,894.101,a,0.1990,0.7774,SPEAKER_08
894.141,894.263,ser,0.9320,1.0000,SPEAKER_08
894.708,895.113,ex-ante,0.9210,0.9918,SPEAKER_08
895.356,895.457,sea,0.7100,0.9788,SPEAKER_08
895.478,895.538,muy,0.0010,0.5942,SPEAKER_08
895.559,895.7,"grande,",0.1430,0.8465,SPEAKER_08
896.52,897.09,probablemente,0.4400,1.0000,SPEAKER_08
897.232,897.273,va,0.9950,0.9999,SPEAKER_08
897.294,897.314,a,0.0170,0.9999,SPEAKER_08
897.395,897.477,ser,0.9100,0.9990,SPEAKER_08
897.517,897.884,necesario,0.7260,1.0000,SPEAKER_08
897.925,898.372,reestructurar,0.8010,1.0000,SPEAKER_08
898.434,898.596,esos,0.5660,0.9999,SPEAKER_08
898.617,898.82,"contratos,",0.1000,0.9991,SPEAKER_08
898.86,899.004,llegado,0.0980,0.9980,SPEAKER_08
899.024,899.065,el,0.1300,0.9999,SPEAKER_08
899.086,899.681,momento,0.5740,0.7830,SPEAKER_08
900.132,900.173,de,0.9660,0.8280,SPEAKER_08
900.214,900.337,los,0.8270,0.9981,SPEAKER_08
900.357,900.481,pagos.,0.1620,0.9999,SPEAKER_08
904.8,905.406,Es,0.6900,0.9999,SPEAKER_08
905.466,905.708,cierto,0.8060,0.9848,SPEAKER_08
905.769,905.89,que,0.7850,0.9568,SPEAKER_08
906.253,906.556,existen,0.6030,0.9999,SPEAKER_08
906.597,907.202,conflictos,0.7670,1.0000,SPEAKER_08
907.767,908.292,inherentes,0.8160,0.9999,SPEAKER_08
908.413,908.494,en,0.9110,0.9999,SPEAKER_08
908.555,908.817,estos,0.8800,0.9976,SPEAKER_08
908.938,909.14,"contratos,",0.1000,0.9999,SPEAKER_08
909.12,909.851,sobre,0.6390,0.9999,SPEAKER_08
909.871,909.973,todo,0.5500,0.9999,SPEAKER_08
910.014,910.136,si,0.3340,0.1307,SPEAKER_08
910.156,910.318,son,0.8170,0.9986,SPEAKER_08
910.806,911.313,establecidos,0.8320,0.9916,SPEAKER_08
911.354,911.415,en,0.4640,0.9895,SPEAKER_08
911.435,911.618,forma,0.6140,0.9860,SPEAKER_08
911.638,911.76,"libre,",0.1540,0.7940,SPEAKER_08
911.92,912.312,se,0.6660,0.9989,SPEAKER_08
912.374,912.519,pueden,0.9380,0.9997,SPEAKER_08
912.56,912.746,generar,0.8420,0.9943,SPEAKER_08
912.808,913.221,conflictos.,0.6320,0.8924,SPEAKER_08
913.24,913.769,Sin,0.6160,0.9996,SPEAKER_08
913.83,914.156,"embargo,",0.9330,0.9974,SPEAKER_08
914.543,914.584,en,0.9860,0.9991,SPEAKER_08
914.645,914.991,condiciones,0.7720,1.0000,SPEAKER_08
915.093,915.52,"normales,",0.7580,0.9997,SPEAKER_08
916.12,916.588,la,0.6650,0.9998,SPEAKER_08
916.649,917.137,posibilidad,0.6590,0.9998,SPEAKER_08
917.158,917.198,de,0.4990,0.9865,SPEAKER_08
917.259,917.768,estructurar,0.6610,1.0000,SPEAKER_08
917.87,918.154,contratos,0.5090,0.9999,SPEAKER_08
918.175,918.216,en,0.3800,0.9993,SPEAKER_08
918.236,918.358,forma,0.2950,0.9276,SPEAKER_08
918.378,918.5,"libre,",0.1660,0.9176,SPEAKER_08
919.12,919.484,probablemente,0.3510,1.0000,SPEAKER_08
919.949,920.071,es,0.9820,1.0000,SPEAKER_08
921.001,921.102,una,0.9300,0.9998,SPEAKER_08
921.163,921.486,respuesta,0.8980,0.8140,SPEAKER_08
921.567,922.012,eficiente,0.7750,0.9993,SPEAKER_08
922.073,922.154,al,0.3630,0.9999,SPEAKER_08
922.194,922.417,problema,0.7030,0.9999,SPEAKER_08
922.518,922.72,"económico,",0.1000,0.9987,SPEAKER_08
922.82,923.755,porque,0.8130,0.9995,SPEAKER_08
923.877,924.06,alguien,0.5680,0.9999,SPEAKER_08
924.08,924.263,podría,0.8030,0.9961,SPEAKER_08
924.344,924.548,pensar,0.7540,0.9994,SPEAKER_08
924.588,924.649,que,0.7950,0.9992,SPEAKER_08
924.67,924.69,a,0.7650,0.9996,SPEAKER_08
924.71,924.751,lo,0.9660,0.9991,SPEAKER_08
924.812,924.913,mejor,0.2000,0.8904,SPEAKER_08
924.934,924.974,lo,0.4980,1.0000,SPEAKER_08
924.995,925.056,que,0.0090,1.0000,SPEAKER_08
925.076,925.137,hay,0.1350,0.9984,SPEAKER_08
925.157,925.218,que,0.0000,0.9998,SPEAKER_08
925.239,925.34,hacer,0.2000,0.9997,SPEAKER_08
925.32,925.401,es,0.1540,0.9998,SPEAKER_08
926.248,926.914,simplemente,0.8770,0.9999,SPEAKER_08
927.055,927.479,eliminar,0.9310,0.9984,SPEAKER_08
928.347,928.629,cualquier,0.8820,0.9965,SPEAKER_08
928.71,929.093,posibilidad,0.7400,0.9999,SPEAKER_08
929.133,929.255,de,0.7780,0.9994,SPEAKER_08
929.577,929.9,contrato,0.2950,0.9999,SPEAKER_08
929.88,931.274,entre,0.4280,0.9998,SPEAKER_08
931.294,931.354,los,0.6150,0.9895,SPEAKER_08
931.375,931.758,distintos,0.8090,0.9964,SPEAKER_08
932.001,932.203,dueños,0.6660,0.9978,SPEAKER_08
932.243,932.364,del,0.4410,0.9999,SPEAKER_08
932.405,932.728,capital,0.8510,0.9999,SPEAKER_08
932.768,932.788,y,0.9750,0.9974,SPEAKER_08
932.829,932.889,los,0.3250,0.9968,SPEAKER_08
933.253,933.899,"trabajadores,",0.7880,0.9875,SPEAKER_08
933.919,934.02,"etc.,",0.2000,0.9999,SPEAKER_08
934.0,934.041,a,0.0810,0.9998,SPEAKER_08
934.061,934.183,través,0.0670,0.8926,SPEAKER_08
934.204,934.244,de,0.1980,0.9925,SPEAKER_08
934.265,934.326,una,0.1790,0.9997,SPEAKER_08
934.448,935.364,especie,0.4320,1.0000,SPEAKER_08
935.384,935.425,de,0.7240,0.9460,SPEAKER_08
935.465,935.689,sistema,0.6710,0.9995,SPEAKER_08
935.73,935.771,de,0.6260,0.9998,SPEAKER_08
935.811,936.157,planificación,0.4790,0.9998,SPEAKER_08
936.178,936.34,central.,0.1250,0.9987,SPEAKER_08
937.58,938.237,A,0.7810,0.9017,SPEAKER_08
938.258,938.402,pesar,0.9040,0.9992,SPEAKER_08
938.422,938.463,de,0.9920,0.9925,SPEAKER_08
938.484,938.545,que,0.9980,0.9997,SPEAKER_08
938.566,938.648,hay,0.8200,0.9998,SPEAKER_08
938.71,939.121,"conflictos,",0.5970,0.9998,SPEAKER_08
939.12,939.504,hay,0.6120,0.9868,SPEAKER_08
939.545,940.798,beneficios,0.8190,0.9717,SPEAKER_08
940.819,940.9,en,0.6350,0.5601,SPEAKER_08
940.94,941.001,que,0.7560,0.7862,SPEAKER_08
941.082,941.142,las,0.9960,0.1182,SPEAKER_08
941.183,941.628,decisiones,0.9410,0.9970,SPEAKER_08
941.668,942.194,estén,0.6820,0.9997,SPEAKER_08
942.214,942.457,bastante,0.5510,0.9998,SPEAKER_08
942.477,942.78,atomizadas.,0.2830,0.9956,SPEAKER_08
943.82,944.435,En,0.9640,0.9990,SPEAKER_08
944.476,944.599,este,0.8330,0.9980,SPEAKER_08
944.64,944.926,"sentido,",0.9240,0.9993,SPEAKER_08
944.967,945.049,el,0.9560,0.9982,SPEAKER_08
945.111,945.275,rol,0.8000,1.0000,SPEAKER_08
945.295,945.357,del,0.0260,0.9996,SPEAKER_08
945.377,945.52,"Estado,",0.1430,0.9999,SPEAKER_08
945.74,946.469,más,0.3210,0.9999,SPEAKER_08
946.489,946.651,que,0.6190,0.9945,SPEAKER_08
947.521,947.582,un,0.9800,0.9995,SPEAKER_08
947.622,947.723,rol,0.9710,1.0000,SPEAKER_08
947.744,947.804,de,0.8180,0.9999,SPEAKER_08
947.825,948.432,"empresario,",0.8510,0.9999,SPEAKER_08
948.634,948.675,es,0.0000,0.9999,SPEAKER_08
948.695,948.735,un,0.0060,1.0000,SPEAKER_08
948.756,948.816,rol,0.0100,0.9999,SPEAKER_08
948.837,948.877,de,0.0100,0.9999,SPEAKER_08
948.897,949.14,"coordinador,",0.0840,1.0000,SPEAKER_08
949.7,950.054,es,0.4810,1.0000,SPEAKER_08
950.075,950.138,una,0.1600,0.9999,SPEAKER_08
950.158,950.388,especie,0.5110,0.2214,SPEAKER_08
950.408,950.533,de,0.7210,0.9926,SPEAKER_08
950.554,950.721,"árbitro,",0.1630,0.9997,SPEAKER_08
950.74,951.587,que,0.6800,1.0000,SPEAKER_08
951.628,951.769,tiene,0.6590,0.9993,SPEAKER_08
951.789,951.87,que,0.6150,0.9928,SPEAKER_08
951.89,952.092,estar,0.8220,1.0000,SPEAKER_08
952.213,954.049,para,0.9740,1.0000,SPEAKER_08
954.089,954.392,evitar,0.9180,0.9999,SPEAKER_08
954.795,954.876,que,0.2370,0.9998,SPEAKER_08
954.937,955.118,los,0.2160,0.9869,SPEAKER_08
955.138,955.34,conflictos,0.0790,0.9999,SPEAKER_08
955.32,955.361,se,0.0900,0.9999,SPEAKER_08
955.381,955.502,tengan,0.0600,0.9999,SPEAKER_08
955.523,955.665,que,0.0310,0.8994,SPEAKER_08
955.685,956.212,hacer,0.2670,0.8408,SPEAKER_08
956.273,956.597,resueltos,0.8200,0.4606,SPEAKER_08
957.367,957.489,por,0.8670,0.9451,SPEAKER_08
957.549,957.793,caminos,0.7320,0.9994,SPEAKER_08
957.833,958.259,demasiado,0.8790,0.9996,SPEAKER_08
958.279,958.38,caros,0.2000,0.9997,SPEAKER_08
958.36,958.401,y,0.1090,0.9999,SPEAKER_08
958.665,959.071,básicamente,0.6660,0.9996,SPEAKER_08
