start,end,word,alignment_score,probability,speaker
1221.436,1221.638,del,0.7870,0.9987,SPEAKER_03
1221.839,1222.06,rey.,0.4430,0.9997,SPEAKER_03
1222.04,1223.068,Y,0.8100,0.9995,SPEAKER_03
1223.088,1223.33,eso,0.8990,0.9999,SPEAKER_03
1223.693,1223.793,no,0.9940,0.9998,SPEAKER_03
1223.934,1224.338,tenemos,0.9110,0.9984,SPEAKER_03
1224.378,1224.801,aquí,0.8470,0.9721,SPEAKER_03
1224.841,1225.124,en,0.3840,0.9287,SPEAKER_03
1225.184,1225.587,América,0.8670,0.9980,SPEAKER_03
1225.688,1226.111,Latina,0.9000,0.9996,SPEAKER_03
1226.151,1226.494,y,0.8910,0.9962,SPEAKER_03
1226.575,1226.635,no,0.9460,0.9997,SPEAKER_03
1226.756,1226.978,vamos,0.9430,0.9985,SPEAKER_03
1227.058,1227.159,a,0.7670,0.9995,SPEAKER_03
1227.179,1227.3,tener.,0.2340,0.9999,SPEAKER_03
1228.76,1229.779,Pero,0.9550,0.6558,SPEAKER_03
1229.983,1230.187,hay,0.7450,0.9999,SPEAKER_03
1230.452,1230.9,lecciones.,0.5760,0.9997,SPEAKER_03
1231.82,1232.704,"Primero,",0.8940,1.0000,SPEAKER_03
1233.287,1233.347,la,0.9740,1.0000,SPEAKER_03
1233.508,1234.211,práctica,0.8790,0.9998,SPEAKER_03
1236.521,1237.224,política,0.9960,0.9998,SPEAKER_03
1237.405,1237.505,de,0.9760,0.9997,SPEAKER_03
1237.767,1238.61,inclusión,0.8690,0.9999,SPEAKER_03
1238.65,1238.671,y,0.9960,1.0000,SPEAKER_03
1238.691,1238.731,no,0.4990,0.9999,SPEAKER_03
1238.751,1238.791,de,0.5000,0.8627,SPEAKER_03
1238.992,1240.8,exclusión.,0.8350,1.0000,SPEAKER_03
1241.74,1242.705,La,0.5720,0.9999,SPEAKER_03
1242.786,1243.389,decisión,0.8940,1.0000,SPEAKER_03
1243.409,1243.449,de,0.5000,1.0000,SPEAKER_03
1243.489,1244.193,Suárez,0.7450,1.0000,SPEAKER_03
1244.294,1244.374,de,0.8620,0.9999,SPEAKER_03
1244.434,1245.178,legalizar,0.8260,0.9993,SPEAKER_03
1245.198,1245.239,el,0.4960,0.9999,SPEAKER_03
1245.661,1246.143,PSOE,0.9300,1.0000,SPEAKER_03
1246.405,1246.566,y,0.9440,0.9995,SPEAKER_03
1246.747,1246.827,el,0.9900,0.9998,SPEAKER_03
1246.907,1247.29,Partido,0.9200,0.9990,SPEAKER_03
1247.43,1248.094,Comunista,0.8800,0.9662,SPEAKER_03
1248.838,1249.059,era,0.7280,0.9942,SPEAKER_03
1249.079,1249.139,muy,0.0010,1.0000,SPEAKER_03
1249.159,1249.28,buena.,0.1670,1.0000,SPEAKER_03
1249.26,1250.107,"Bueno,",0.6900,0.9888,SPEAKER_03
1250.127,1250.55,mucho,0.8320,0.9992,SPEAKER_03
1250.671,1251.114,mejor,0.8990,0.9954,SPEAKER_03
1251.134,1251.719,tener,0.2860,1.0000,SPEAKER_03
1251.82,1252.041,todo,0.8540,0.9766,SPEAKER_03
1252.102,1252.203,el,0.9770,0.6094,SPEAKER_03
1252.283,1252.586,mundo,0.9500,0.9795,SPEAKER_03
1252.626,1252.666,en,0.4990,0.9987,SPEAKER_03
1252.686,1252.727,la,0.5000,0.9944,SPEAKER_03
1252.767,1254.46,votación,0.5490,0.9124,SPEAKER_03
1255.26,1256.043,que,0.7460,0.9971,SPEAKER_03
1256.344,1256.665,tener,0.9670,0.9988,SPEAKER_03
1257.408,1258.09,partidos,0.9360,0.9953,SPEAKER_03
1258.13,1259.536,ilegales,0.7980,0.9904,SPEAKER_03
1260.338,1260.539,que,0.8580,0.9979,SPEAKER_03
1260.78,1260.82,a,0.8940,0.9537,SPEAKER_03
1260.88,1260.961,la,0.9250,0.9938,SPEAKER_03
1261.041,1261.422,vista,0.9680,0.9965,SPEAKER_03
1261.463,1261.864,tienen,0.8720,0.9922,SPEAKER_03
1261.964,1262.105,más,0.8540,0.9686,SPEAKER_03
1262.265,1262.647,poder,0.9880,0.9691,SPEAKER_03
1263.209,1263.269,que,0.0010,0.9992,SPEAKER_03
1263.289,1263.41,por,0.9460,0.9987,SPEAKER_03
1263.53,1263.711,fin,0.7100,0.9945,SPEAKER_03
1263.831,1264.152,tienen,0.9390,0.9776,SPEAKER_03
1264.815,1265.056,en,0.9200,0.9996,SPEAKER_03
1265.698,1266.14,los,0.8870,0.9953,SPEAKER_03
1266.16,1266.28,urnos.,0.1670,0.9890,SPEAKER_03
1267.9,1269.11,"Segundo,",0.9010,0.9986,SPEAKER_03
1269.836,1269.957,hay,0.6400,0.9975,SPEAKER_03
1270.058,1270.179,que,0.7620,0.9900,SPEAKER_03
1270.219,1270.562,llevar,0.7850,0.9944,SPEAKER_03
1270.844,1271.187,bien,0.9320,0.9286,SPEAKER_03
1271.228,1271.832,las,0.9640,0.9893,SPEAKER_03
1272.115,1272.76,elecciones.,0.6310,0.9989,SPEAKER_03
1273.22,1274.498,Evitar,0.8790,0.9996,SPEAKER_03
1274.538,1274.903,el,0.8990,0.9996,SPEAKER_03
1275.086,1275.593,fraude,0.8390,0.9996,SPEAKER_03
1275.634,1276.12,electoral.,0.1780,0.9996,SPEAKER_03
1276.1,1277.833,Y,0.7830,0.9998,SPEAKER_03
1277.853,1278.317,"eso,",0.9450,0.9905,SPEAKER_03
1278.357,1279.083,los,0.9340,0.9990,SPEAKER_03
1279.183,1279.728,españoles,0.8940,0.9997,SPEAKER_03
1279.768,1279.929,han,0.4770,0.9997,SPEAKER_03
1279.969,1280.171,hecho,0.7670,0.9411,SPEAKER_03
1280.252,1280.493,eso,0.7720,0.9810,SPEAKER_03
1280.634,1280.776,muy,0.8220,0.9999,SPEAKER_03
1281.279,1281.38,bien.,0.1560,0.9999,SPEAKER_03
1281.68,1282.725,Hemos,0.9280,0.9999,SPEAKER_03
1282.865,1283.368,"tenido,",0.9760,1.0000,SPEAKER_03
1283.508,1283.629,no,0.8510,0.9992,SPEAKER_03
1283.709,1284.111,"sé,",0.9760,1.0000,SPEAKER_03
1284.332,1284.694,tres,0.9460,1.0000,SPEAKER_03
1285.96,1286.623,elecciones,0.9140,0.9999,SPEAKER_03
1286.663,1287.567,nacionales,0.9240,1.0000,SPEAKER_03
1287.587,1287.607,y,0.9970,1.0000,SPEAKER_03
1287.648,1289.195,muchos,0.8610,0.9996,SPEAKER_03
1289.757,1290.36,locales.,0.9470,0.9892,SPEAKER_03
1290.34,1290.924,Y,0.7400,1.0000,SPEAKER_03
1290.944,1291.125,todo,0.7260,1.0000,SPEAKER_03
1291.186,1291.226,el,0.9350,0.9991,SPEAKER_03
1291.287,1291.508,mundo,0.7620,0.9036,SPEAKER_03
1291.548,1291.83,está,0.3780,0.9999,SPEAKER_03
1291.891,1291.931,de,0.9520,0.9998,SPEAKER_03
1291.971,1292.394,acuerdo,0.9480,0.9999,SPEAKER_03
1292.414,1292.475,que,0.3920,1.0000,SPEAKER_03
1292.495,1293.703,no,0.4340,1.0000,SPEAKER_03
1293.744,1294.348,hay,0.7940,0.9999,SPEAKER_03
1294.529,1295.033,fraude,0.9690,1.0000,SPEAKER_03
1295.295,1295.758,ahora,0.7920,1.0000,SPEAKER_03
1295.778,1295.879,en,0.7010,0.9841,SPEAKER_03
1295.899,1296.1,España.,0.3560,1.0000,SPEAKER_03
1298.34,1299.201,Tres.,0.3470,1.0000,SPEAKER_03
1300.98,1302.032,Hay,0.6740,0.9998,SPEAKER_03
1302.193,1302.456,que,0.6500,0.9996,SPEAKER_03
1302.78,1303.973,recordar,0.8740,0.9999,SPEAKER_03
1303.993,1304.094,que,0.4330,0.9999,SPEAKER_03
1304.115,1304.276,la,0.6680,0.9809,SPEAKER_03
1304.297,1304.62,política,0.4190,0.9470,SPEAKER_03
1304.6,1305.064,es,0.6410,1.0000,SPEAKER_03
1306.376,1306.497,un,0.9450,0.9998,SPEAKER_03
1306.638,1307.062,juego,0.8900,0.9996,SPEAKER_03
1307.325,1307.405,de,0.9960,0.9999,SPEAKER_03
1307.627,1308.051,sumas,0.9150,0.9999,SPEAKER_03
1308.495,1309.06,múltiples.,0.6610,0.0258,SPEAKER_03
1309.26,1310.531,Eso,0.8350,0.9369,SPEAKER_03
1310.632,1310.713,no,0.8980,0.9944,SPEAKER_03
1310.773,1310.874,se,0.7790,0.9905,SPEAKER_03
1311.056,1311.883,traduce,0.9090,0.9855,SPEAKER_03
1312.165,1312.286,muy,0.7490,0.9964,SPEAKER_03
1312.387,1312.649,bien,0.8000,0.9432,SPEAKER_03
1313.114,1313.174,en,0.9240,0.9382,SPEAKER_03
1313.295,1313.88,castellano.,0.5310,0.9948,SPEAKER_03
1314.26,1315.875,Politics,0.3500,0.9830,SPEAKER_03
1316.319,1316.359,is,0.2750,0.9970,SPEAKER_03
1316.602,1316.965,a,0.6290,0.9990,SPEAKER_03
1316.985,1317.994,multiple,0.3910,0.9880,SPEAKER_03
1318.015,1318.459,sum,0.2210,0.9867,SPEAKER_03
1318.479,1318.62,game.,0.2660,0.5892,SPEAKER_03
1319.34,1320.686,Que,0.9050,0.9934,SPEAKER_03
1321.309,1321.39,en,0.9600,0.9985,SPEAKER_03
1321.45,1321.51,la,0.8480,0.9744,SPEAKER_03
1321.631,1322.173,política,0.9320,0.9310,SPEAKER_03
1322.655,1322.917,todo,0.8670,0.9961,SPEAKER_03
1322.997,1323.077,el,0.6980,0.4238,SPEAKER_03
1323.158,1323.519,mundo,0.8280,0.9787,SPEAKER_03
1323.982,1324.283,puede,0.9170,0.9990,SPEAKER_03
1324.464,1324.846,salir,0.9920,0.9957,SPEAKER_03
1325.087,1325.79,adelante,0.9200,0.7969,SPEAKER_03
1325.81,1325.85,si,0.4860,0.9998,SPEAKER_03
1325.87,1326.915,se,0.9240,0.9998,SPEAKER_03
1327.076,1327.619,trabaja,0.8010,0.9996,SPEAKER_03
1327.819,1327.96,juntos.,0.1500,0.9993,SPEAKER_03
1328.48,1329.366,Por,0.8870,0.9964,SPEAKER_03
1329.426,1329.829,"ejemplo,",0.8790,0.9978,SPEAKER_03
1329.99,1330.07,en,0.8840,0.9959,SPEAKER_03
1330.151,1330.614,España,0.9520,0.9994,SPEAKER_03
1330.654,1330.695,en,0.4900,0.9986,SPEAKER_03
1330.715,1332.084,77,0.8980,0.9984,SPEAKER_03
1332.748,1333.171,hubo,0.8420,0.9994,SPEAKER_03
1333.231,1333.473,este,0.8260,0.9994,SPEAKER_03
1333.594,1334.117,famoso,0.8640,0.9983,SPEAKER_03
1334.439,1334.56,pacto.,0.0720,0.6219,SPEAKER_03
1334.54,1335.054,De,0.8720,0.9014,SPEAKER_03
1335.26,1335.363,la,0.6320,0.9967,SPEAKER_03
1335.383,1336.001,Moncloa.,0.4070,0.9976,SPEAKER_03
1336.24,1337.429,Cuando,0.9420,0.9960,SPEAKER_03
1337.55,1337.893,hubo,0.9330,0.9699,SPEAKER_03
1337.994,1338.135,los,0.9610,0.0042,SPEAKER_03
1338.256,1338.8,"gremios,",0.8630,0.8764,SPEAKER_03
1338.84,1338.901,los,0.3330,0.9917,SPEAKER_03
1339.465,1340.211,empresarios,0.8700,0.9818,SPEAKER_03
1340.231,1340.251,y,0.9990,0.9924,SPEAKER_03
1340.554,1341.179,el,0.8570,0.9164,SPEAKER_03
1341.199,1341.36,gobierno,0.1250,0.9978,SPEAKER_03
1341.34,1342.989,trabajando,0.8040,0.9685,SPEAKER_03
1343.11,1343.512,juntos,0.9370,0.9945,SPEAKER_03
1343.713,1343.995,para,0.9610,0.8464,SPEAKER_03
1344.879,1345.221,tener,0.8640,0.9956,SPEAKER_03
1345.543,1346.006,unos,0.8520,0.9815,SPEAKER_03
1346.428,1347.132,"salarios,",0.9340,0.9266,SPEAKER_03
1347.333,1347.876,"precios,",0.8590,0.5766,SPEAKER_03
1348.58,1348.66,etc.,0.1900,0.9578,SPEAKER_03
1350.8,1351.796,Donde,0.8160,0.9793,SPEAKER_03
1351.857,1352.04,todo,0.9250,0.9824,SPEAKER_03
1352.101,1352.162,el,0.9860,0.9975,SPEAKER_03
1352.223,1352.426,mundo,0.8260,0.9979,SPEAKER_03
1352.447,1352.569,estaba,0.1790,0.9964,SPEAKER_03
1352.589,1352.711,de,0.5740,0.7918,SPEAKER_03
1352.731,1353.28,acuerdo.,0.3780,0.9972,SPEAKER_03
1353.66,1354.888,Y,0.8880,0.9991,SPEAKER_03
1354.908,1355.21,este,0.9410,0.9997,SPEAKER_03
1355.311,1355.592,"año,",0.9760,0.9958,SPEAKER_03
1355.613,1355.673,"84,",0.9920,0.9813,SPEAKER_03
1355.693,1355.754,han,0.3330,0.9999,SPEAKER_03
1355.915,1356.196,hecho,0.5580,0.8808,SPEAKER_03
1356.237,1356.277,la,0.4660,0.9759,SPEAKER_03
1358.089,1358.431,misma,0.9770,0.9987,SPEAKER_03
1358.531,1358.833,cosa,0.9360,0.7319,SPEAKER_03
1358.974,1359.155,con,0.9770,0.9990,SPEAKER_03
1359.337,1359.437,el,0.9160,0.9996,SPEAKER_03
1359.538,1359.88,AES.,0.4540,0.9987,SPEAKER_03
1360.54,1360.805,El,0.6380,0.9992,SPEAKER_03
1360.867,1361.234,acuerdo,0.8950,0.9994,SPEAKER_03
1361.275,1361.989,económico,0.9540,0.9991,SPEAKER_03
1362.01,1362.03,y,0.9930,0.9928,SPEAKER_03
1362.071,1362.54,social.,0.3400,0.9814,SPEAKER_03
1364.54,1364.864,Todo,0.8240,0.9775,SPEAKER_03
1364.946,1365.006,el,0.9920,0.4808,SPEAKER_03
1365.088,1365.371,mundo,0.9300,0.9964,SPEAKER_03
1366.71,1367.298,trabajando,0.9380,0.9987,SPEAKER_03
1367.318,1367.46,juntos.,0.1430,0.9992,SPEAKER_03
1367.44,1367.663,Y,0.3170,0.6635,SPEAKER_03
1367.684,1368.598,el,0.8470,0.9990,SPEAKER_03
1368.76,1369.065,país,0.8640,0.9989,SPEAKER_03
1369.451,1369.857,sale,0.8080,0.9871,SPEAKER_03
1369.878,1370.06,adelante.,0.1130,0.9871,SPEAKER_03
1371.24,1372.397,"Finalmente,",0.9580,0.9558,SPEAKER_03
1373.188,1373.269,y,0.8940,0.9955,SPEAKER_03
1373.512,1373.654,muy,0.5460,0.9847,SPEAKER_03
1373.715,1374.06,"importante,",0.1910,0.9606,SPEAKER_03
1374.5,1375.268,hay,0.5570,0.9953,SPEAKER_03
1375.389,1375.511,que,0.5650,0.9974,SPEAKER_03
1375.652,1375.935,tener,0.9640,0.9773,SPEAKER_03
1376.218,1376.986,garantías,0.8920,0.9872,SPEAKER_03
1377.471,1378.36,judiciales,0.8500,0.9990,SPEAKER_03
1378.34,1379.345,y,0.8730,0.9982,SPEAKER_03
1379.365,1379.767,mucho,0.6800,0.9999,SPEAKER_03
1379.808,1380.672,control,0.7990,0.9998,SPEAKER_03
1380.712,1381.536,sobre,0.9230,0.9986,SPEAKER_03
1381.657,1381.798,los,0.8730,0.9983,SPEAKER_03
1381.918,1382.642,servicios,0.7430,0.8325,SPEAKER_03
1382.682,1384.21,secretos,0.7460,0.9995,SPEAKER_03
1384.25,1384.994,sobre,0.7620,0.9993,SPEAKER_03
1385.055,1385.095,la,0.8320,0.9972,SPEAKER_03
1385.215,1385.698,policía,0.9930,0.9998,SPEAKER_03
1385.879,1386.14,armada.,0.4090,0.9996,SPEAKER_03
1386.44,1387.646,Y,0.9410,0.9986,SPEAKER_03
1387.666,1388.048,también,0.7950,0.8236,SPEAKER_03
1388.068,1388.109,en,0.4990,0.9888,SPEAKER_03
1388.149,1388.893,España,0.7520,0.9789,SPEAKER_03
1389.858,1390.079,eso,0.9220,0.9986,SPEAKER_03
1390.28,1390.36,ha,0.8810,0.9645,SPEAKER_03
1390.461,1390.923,pasado,0.9550,0.9973,SPEAKER_03
1390.943,1392.933,aparentemente,0.9340,0.9979,SPEAKER_03
1392.974,1394.099,muy,0.8420,0.9998,SPEAKER_03
1394.12,1394.22,bien.,0.2000,0.9594,SPEAKER_03
1394.54,1395.605,Pero,0.9370,0.9989,SPEAKER_03
1395.706,1395.786,de,0.9620,0.9980,SPEAKER_03
1395.827,1396.068,todas,0.8660,0.9982,SPEAKER_03
1396.249,1396.59,formas,0.8570,0.9996,SPEAKER_03
1397.837,1397.957,hay,0.7410,1.0000,SPEAKER_03
1398.038,1398.118,que,0.9490,0.7984,SPEAKER_03
1398.319,1398.983,concluir,0.8600,0.8352,SPEAKER_03
1399.003,1399.063,que,0.3320,0.9676,SPEAKER_03
1399.827,1400.43,España,0.8430,0.9799,SPEAKER_03
1400.651,1400.792,es,0.6130,0.6925,SPEAKER_03
1401.013,1401.093,un,0.7250,0.9972,SPEAKER_03
1401.234,1401.576,caso,0.9490,0.9928,SPEAKER_03
1401.917,1402.44,especial,0.5240,0.9927,SPEAKER_03
1403.54,1404.927,porque,0.8000,0.9894,SPEAKER_03
1406.134,1406.435,tiene,0.8620,0.9961,SPEAKER_03
1406.556,1406.757,si,0.7400,0.9932,SPEAKER_03
1406.777,1407.199,quiere,0.7410,0.9849,SPEAKER_03
1408.647,1408.727,el,0.7480,0.9798,SPEAKER_03
1408.828,1409.29,tesis,0.8870,0.9123,SPEAKER_03
1409.612,1410.014,de,0.6980,0.9407,SPEAKER_03
1410.416,1410.678,la,0.8720,0.7102,SPEAKER_03
1410.698,1411.16,vacuna.,0.4590,0.8412,SPEAKER_03
1411.28,1412.625,La,0.6320,0.9312,SPEAKER_03
1412.766,1413.71,transición,0.8730,0.5759,SPEAKER_03
1413.75,1415.557,funciona,0.5030,0.9973,SPEAKER_03
1415.617,1415.698,en,0.9580,0.9960,SPEAKER_03
1415.798,1416.24,España,0.9600,0.9931,SPEAKER_03
1416.882,1417.244,porque,0.8890,0.9963,SPEAKER_03
1417.284,1417.987,nadie,0.6560,0.9807,SPEAKER_03
1419.272,1419.613,quiere,0.8350,0.9620,SPEAKER_03
1419.874,1420.256,otra,0.8380,0.9954,SPEAKER_03
1420.597,1421.14,guerra,0.7690,0.9976,SPEAKER_03
1421.16,1421.28,civil.,0.1320,0.9949,SPEAKER_03
1421.26,1422.508,Y,0.8200,0.9972,SPEAKER_03
1422.528,1422.83,"claro,",0.9680,0.9976,SPEAKER_03
1422.85,1422.89,en,0.4970,0.9848,SPEAKER_03
1423.152,1423.474,América,0.9120,0.9971,SPEAKER_03
1423.595,1424.098,Latina,0.9930,0.9969,SPEAKER_03
1426.212,1426.594,todavía,0.9270,0.7526,SPEAKER_03
1426.675,1426.775,no,0.9160,0.9090,SPEAKER_03
1426.876,1426.997,hay,0.7770,0.9984,SPEAKER_03
1427.057,1427.379,guerra,0.3630,0.9955,SPEAKER_03
1427.399,1427.5,civil,0.1850,0.9976,SPEAKER_03
1428.26,1428.522,y,0.7920,0.8830,SPEAKER_03
1428.542,1428.663,por,0.9880,0.9996,SPEAKER_03
1428.743,1428.985,eso,0.9890,0.9981,SPEAKER_03
1429.005,1429.589,el,0.4220,0.9863,SPEAKER_03
1429.67,1430.013,caso,0.9310,0.9994,SPEAKER_03
1430.053,1431.221,español,0.7580,0.8659,SPEAKER_03
1431.261,1431.684,es,0.7840,0.9963,SPEAKER_03
1432.994,1433.155,muy,0.8840,0.9993,SPEAKER_03
1433.377,1433.88,aparte.,0.8420,0.9981,SPEAKER_03
1434.58,1436.011,Gracias,0.8000,0.9974,SPEAKER_03
1436.333,1436.374,a,0.9230,0.9882,SPEAKER_03
1436.434,1436.494,la,0.9860,0.9993,SPEAKER_03
1436.615,1437.18,prudente,0.9520,0.9989,SPEAKER_03
1437.22,1438.812,intervención,0.6700,0.9982,SPEAKER_03
1438.852,1438.913,del,0.3250,0.9978,SPEAKER_03
1438.933,1439.517,rey,0.4860,0.9999,SPEAKER_03
1439.759,1439.9,español,0.1280,0.9998,SPEAKER_03
1439.88,1440.39,en,0.6550,0.9999,SPEAKER_03
1440.9,1441.41,asuntos,0.8760,0.9996,SPEAKER_03
1441.532,1441.96,políticos,0.8790,0.9970,SPEAKER_03
1441.94,1442.886,y,0.6460,0.7658,SPEAKER_03
1442.906,1442.986,la,0.9940,0.9989,SPEAKER_03
1443.087,1444.052,moderación,0.8570,0.9996,SPEAKER_03
1444.073,1445.561,atípica,0.8790,0.9990,SPEAKER_03
1445.602,1446.768,ejercitada,0.8830,0.9999,SPEAKER_03
1446.95,1447.131,por,0.9970,0.9843,SPEAKER_03
1447.211,1447.292,el,0.8410,0.9975,SPEAKER_03
1447.352,1447.935,liderazgo,0.9660,0.9989,SPEAKER_03
1447.976,1448.579,político,0.6670,0.9995,SPEAKER_03
1448.599,1448.74,español,0.1240,0.9946,SPEAKER_03
1448.72,1450.19,inclusive,0.7950,0.9998,SPEAKER_03
1450.271,1450.995,Santiago,0.9250,0.9994,SPEAKER_03
1451.157,1451.68,"Carrillo,",0.8580,0.9998,SPEAKER_03
1451.7,1452.929,antiguo,0.5880,0.9998,SPEAKER_03
1452.949,1453.251,líder,0.7190,0.9994,SPEAKER_03
1453.311,1453.452,del,0.7730,0.4276,SPEAKER_03
1453.593,1454.056,Partido,0.9910,0.9805,SPEAKER_03
1454.197,1454.62,Comunista,0.2800,0.8919,SPEAKER_03
1454.6,1456.251,España,0.7540,0.9985,SPEAKER_03
1456.291,1456.613,ha,0.7540,0.9970,SPEAKER_03
1456.694,1457.156,logrado,0.9240,0.9987,SPEAKER_03
1457.197,1458.123,consolidar,0.7910,0.9891,SPEAKER_03
1458.163,1458.445,sus,0.8670,0.9980,SPEAKER_03
1458.566,1459.492,instituciones,0.8580,0.0137,SPEAKER_03
1459.512,1460.095,políticos,0.4400,0.9041,SPEAKER_03
1460.297,1460.82,democráticos,0.3250,0.9985,SPEAKER_03
1460.8,1461.143,en,0.4440,0.9806,SPEAKER_03
1461.87,1461.95,un,0.9820,0.9972,SPEAKER_03
1462.051,1462.455,momento,0.9200,0.9967,SPEAKER_03
1462.475,1462.516,de,0.5000,0.5996,SPEAKER_03
1462.798,1463.182,crisis,0.9830,0.9284,SPEAKER_03
1463.222,1464.534,económica,0.8600,0.9888,SPEAKER_03
1464.554,1465.22,mundial.,0.2370,0.9909,SPEAKER_03
1465.84,1466.848,Aún,0.7360,0.9995,SPEAKER_03
1466.928,1467.15,"más,",0.9320,0.9987,SPEAKER_03
1467.19,1468.017,la,0.9660,0.9928,SPEAKER_03
1468.137,1468.923,transición,0.8330,0.9962,SPEAKER_03
1468.944,1468.984,de,0.5000,0.9981,SPEAKER_03
1469.024,1469.951,dictadura,0.8250,0.7041,SPEAKER_03
1470.254,1470.435,a,0.9350,0.9915,SPEAKER_03
1470.596,1471.12,democracia,0.2510,0.9963,SPEAKER_03
1471.72,1472.346,se,0.7160,0.9947,SPEAKER_03
1472.467,1472.972,logró,0.9910,0.9982,SPEAKER_03
1473.153,1473.355,con,0.9870,0.9805,SPEAKER_03
1473.416,1473.497,un,0.6310,0.9961,SPEAKER_03
1473.658,1474.062,mínimo,0.9760,0.9754,SPEAKER_03
1474.163,1474.243,de,0.7280,0.9759,SPEAKER_03
1474.344,1474.99,violencia,0.8330,0.9966,SPEAKER_03
1475.031,1475.051,y,0.9940,0.9962,SPEAKER_03
1475.071,1476.04,retribución,0.1810,0.9939,SPEAKER_03
1476.72,1477.558,caso,0.9700,0.9929,SPEAKER_03
1477.886,1478.213,poco,0.9740,0.9994,SPEAKER_03
1478.356,1478.56,común.,0.4330,0.9990,SPEAKER_03
1478.72,1479.084,En,0.5090,0.9973,SPEAKER_03
1479.589,1479.649,la,0.8740,0.9847,SPEAKER_03
1479.73,1480.296,historia,0.9580,0.0794,SPEAKER_03
1480.316,1480.357,de,0.4980,0.9869,SPEAKER_03
1480.397,1481.043,la,0.8640,0.9913,SPEAKER_03
1481.144,1481.71,política,0.9730,0.0222,SPEAKER_03
1481.73,1482.7,moderna.,0.2250,0.2063,SPEAKER_03
1483.32,1484.429,En,0.6900,0.9771,SPEAKER_03
1484.57,1485.235,"realidad,",0.9100,0.9955,SPEAKER_03
1485.255,1485.316,las,0.3340,0.9991,SPEAKER_03
1485.88,1486.888,instituciones,0.7730,0.9916,SPEAKER_03
1486.929,1487.695,políticas,0.7350,0.9984,SPEAKER_03
1487.735,1488.36,españolas,0.1530,0.9946,SPEAKER_03
1488.34,1488.925,se,0.6020,0.9995,SPEAKER_03
1489.127,1489.772,encuentran,0.7920,0.9995,SPEAKER_03
1489.913,1490.155,ya,0.9920,0.9996,SPEAKER_03
1490.418,1491.366,bastante,0.9040,0.9983,SPEAKER_03
1491.567,1491.85,bien,0.7750,0.9925,SPEAKER_03
1492.294,1493.06,establecidas.,0.7180,0.9855,SPEAKER_03
1494.76,1495.933,Lo,0.9220,0.9999,SPEAKER_03
1496.034,1496.135,que,0.9050,0.9991,SPEAKER_03
1496.216,1496.701,podemos,0.8660,0.9996,SPEAKER_03
1496.741,1497.55,llamar,0.8320,0.9999,SPEAKER_03
1497.651,1497.732,el,0.9760,0.9972,SPEAKER_03
1497.853,1498.358,centro,0.8300,0.9976,SPEAKER_03
1498.379,1498.52,derecho,0.1560,0.9999,SPEAKER_03
1498.5,1499.003,se,0.6160,0.9994,SPEAKER_03
1500.109,1500.793,mantuvo,0.9200,0.9999,SPEAKER_03
1500.813,1500.874,en,0.4340,0.9973,SPEAKER_03
1500.954,1500.995,el,0.4970,0.9887,SPEAKER_03
1501.155,1501.538,poder,0.9920,0.8416,SPEAKER_03
1501.699,1501.92,desde,0.8070,0.9542,SPEAKER_03
1502.0,1502.061,la,0.6940,0.9979,SPEAKER_03
1502.141,1502.624,muerte,0.8720,0.9999,SPEAKER_03
1502.644,1502.684,de,0.4820,0.9995,SPEAKER_03
1503.67,1504.133,Franco,0.9550,0.9999,SPEAKER_03
1504.153,1504.958,hasta,0.6310,0.9995,SPEAKER_03
1504.978,1505.38,1982,0.9020,0.9991,SPEAKER_03
1506.96,1508.802,pasando,0.6950,0.9996,SPEAKER_03
1508.843,1508.964,el,0.7820,0.9963,SPEAKER_03
1509.065,1509.409,poder,0.9240,0.9993,SPEAKER_03
1509.43,1510.118,al,0.7740,0.9968,SPEAKER_03
1510.138,1510.32,PSOE.,0.5360,0.9975,SPEAKER_03
1511.36,1511.803,En,0.7900,0.0114,SPEAKER_03
1511.944,1512.246,otras,0.8330,0.6930,SPEAKER_03
1512.407,1512.91,"palabras,",0.8520,0.9902,SPEAKER_03
1512.93,1512.97,se,0.5000,0.9479,SPEAKER_03
1514.218,1514.319,ha,0.7440,0.9712,SPEAKER_03
1514.379,1514.742,visto,0.8620,0.9880,SPEAKER_03
1514.863,1515.144,ya,0.8520,0.9960,SPEAKER_03
1515.849,1515.929,la,0.9510,0.9994,SPEAKER_03
1516.07,1517.037,transferencia,0.8660,0.9926,SPEAKER_03
1517.057,1517.117,del,0.3190,0.9957,SPEAKER_03
1517.499,1517.6,poder,0.1990,0.9990,SPEAKER_03
1517.58,1518.103,de,0.8970,0.9789,SPEAKER_03
1518.365,1518.486,un,0.7970,0.9907,SPEAKER_03
1518.687,1519.291,partido,0.9900,0.9962,SPEAKER_03
1519.311,1519.332,a,0.9980,0.9905,SPEAKER_03
1520.117,1520.459,otro,0.8950,0.9985,SPEAKER_03
1520.479,1520.499,a,0.9980,0.9953,SPEAKER_03
1521.083,1521.546,raíz,0.9280,0.9946,SPEAKER_03
1521.828,1521.929,de,0.8120,0.9909,SPEAKER_03
1521.989,1522.11,las,0.9910,0.9854,SPEAKER_03
1522.231,1522.915,elecciones,0.7690,0.9983,SPEAKER_03
1522.935,1523.68,democráticas.,0.1280,0.9578,SPEAKER_03
1524.0,1525.046,Y,0.9280,0.9930,SPEAKER_03
1525.066,1525.428,esta,0.9460,0.9987,SPEAKER_03
