start,end,word,alignment_score,probability,speaker
1466.697,1466.845,en,0.2790,0.9997,SPEAKER_11
1466.973,1467.121,general,0.1790,0.9999,SPEAKER_11
1468.0,1469.04,una,0.7860,0.9999,SPEAKER_11
1469.122,1469.877,posición,0.9480,0.9998,SPEAKER_11
1469.897,1470.06,política,0.1120,0.0368,SPEAKER_11
1471.46,1472.263,ideológica,0.8200,0.9995,SPEAKER_11
1472.304,1472.757,respecto,0.5890,0.9988,SPEAKER_11
1472.777,1472.818,de,0.0000,0.9993,SPEAKER_11
1472.839,1472.901,los,0.3330,0.9990,SPEAKER_11
1472.88,1473.454,países,0.6100,0.9942,SPEAKER_11
1473.536,1473.659,del,0.8600,0.9833,SPEAKER_11
1473.742,1474.131,continente,0.9940,0.7119,SPEAKER_11
1474.193,1474.501,americano,0.5540,0.9985,SPEAKER_11
1475.16,1475.61,en,0.9260,0.9998,SPEAKER_11
1475.651,1475.713,el,0.9860,0.2010,SPEAKER_11
1475.774,1476.02,siglo,0.9520,0.9977,SPEAKER_11
1476.061,1476.45,pasado,0.8490,0.9982,SPEAKER_11
1476.47,1476.675,hay,0.3220,0.8663,SPEAKER_11
1476.696,1476.798,un,0.5960,0.9885,SPEAKER_11
1476.819,1476.9,gran,0.2500,0.9941,SPEAKER_11
1477.86,1478.627,romanticismo,0.6660,0.9996,SPEAKER_11
1478.689,1478.959,diría,0.9000,0.9987,SPEAKER_11
1478.979,1479.021,yo,0.5000,0.9979,SPEAKER_11
1479.0,1479.777,que,0.6100,0.9985,SPEAKER_11
1479.839,1480.084,lleva,0.6680,0.9959,SPEAKER_11
1480.125,1480.146,a,0.8620,0.7998,SPEAKER_11
1480.207,1480.289,la,0.9930,0.9977,SPEAKER_11
1480.35,1480.637,guerra,0.7480,0.9982,SPEAKER_11
1480.657,1480.8,incluso,0.1430,0.9983,SPEAKER_11
1480.78,1481.411,contra,0.6460,0.9819,SPEAKER_11
1481.451,1481.838,España,0.5830,0.9994,SPEAKER_11
1481.879,1481.96,en,0.4400,0.9997,SPEAKER_11
1482.021,1482.082,el,0.7480,0.9957,SPEAKER_11
1482.123,1482.286,caso,0.9660,0.9181,SPEAKER_11
1482.326,1482.367,de,0.8620,0.9926,SPEAKER_11
1482.428,1482.509,las,0.6880,0.9609,SPEAKER_11
1482.591,1482.855,Islas,0.8890,0.9917,SPEAKER_11
1482.876,1483.16,Chinchas,0.2960,0.9261,SPEAKER_11
1483.14,1483.223,hay,0.1370,0.9997,SPEAKER_11
1483.244,1484.221,una,0.5590,0.9994,SPEAKER_11
1484.84,1485.614,fórmula,0.9150,0.9936,SPEAKER_11
1485.737,1485.838,que,0.7810,0.9961,SPEAKER_11
1486.002,1486.307,idea,0.9840,0.6758,SPEAKER_11
1486.389,1486.511,don,0.6720,0.9813,SPEAKER_11
1486.531,1486.898,Andrés,0.7490,0.9996,SPEAKER_11
1486.918,1487.02,Bello,0.1970,0.9998,SPEAKER_11
1487.0,1487.083,en,0.1930,0.9982,SPEAKER_11
1487.103,1487.145,el,0.1270,0.9972,SPEAKER_11
1487.165,1488.301,sentido,0.3870,0.9298,SPEAKER_11
1489.82,1490.356,de,0.4780,0.9915,SPEAKER_11
1490.376,1490.933,reservar,0.8740,0.9143,SPEAKER_11
1490.953,1491.036,una,0.3270,0.9993,SPEAKER_11
1491.056,1491.201,especie,0.1430,0.9984,SPEAKER_11
1491.18,1491.588,de,0.6300,0.9968,SPEAKER_11
1492.729,1493.34,preferencia,0.8010,0.9756,SPEAKER_11
1493.32,1494.033,aduanera,0.7700,0.8613,SPEAKER_11
1494.115,1494.257,para,0.9200,0.9989,SPEAKER_11
1494.339,1494.42,los,0.9980,0.9948,SPEAKER_11
1494.502,1494.767,países,0.7250,0.9965,SPEAKER_11
1494.787,1495.52,latinoamericanos,0.6460,0.9997,SPEAKER_11
1495.5,1495.562,que,0.1180,0.9994,SPEAKER_11
1495.582,1495.644,se,0.1510,0.9790,SPEAKER_11
1495.932,1496.117,conoce,0.8510,0.9996,SPEAKER_11
1496.158,1496.24,con,0.9880,0.9998,SPEAKER_11
1496.281,1496.323,el,0.9970,1.0000,SPEAKER_11
1496.384,1496.569,nombre,0.8460,1.0000,SPEAKER_11
1496.59,1496.795,de,0.8230,0.9997,SPEAKER_11
1496.816,1496.981,cláusula,0.1320,0.9963,SPEAKER_11
1496.96,1497.553,Bello,0.4950,0.9995,SPEAKER_11
1498.37,1498.697,mediante,0.9360,0.9999,SPEAKER_11
1498.717,1498.758,la,0.0000,0.9999,SPEAKER_11
1498.779,1498.86,cual,0.2500,0.9999,SPEAKER_11
1498.84,1498.881,el,0.1490,0.4223,SPEAKER_11
1499.207,1499.411,gobierno,0.8090,0.9996,SPEAKER_11
1499.452,1499.513,de,0.8140,0.9997,SPEAKER_11
1499.594,1499.9,Chile,0.7940,0.9886,SPEAKER_11
1500.41,1500.512,se,0.8710,0.9999,SPEAKER_11
1500.593,1500.96,reserva,0.7520,1.0000,SPEAKER_11
1500.94,1501.001,el,0.1110,0.9999,SPEAKER_11
1501.225,1501.45,derecho,0.7110,0.9756,SPEAKER_11
1501.491,1501.552,de,0.5620,0.6654,SPEAKER_11
1501.613,1501.837,darle,0.7100,0.5141,SPEAKER_11
1501.878,1501.898,a,0.0890,0.9997,SPEAKER_11
1501.96,1502.062,los,0.8840,0.9993,SPEAKER_11
1502.102,1502.306,países,0.7940,0.9996,SPEAKER_11
1502.388,1503.04,latinoamericanos,0.7130,0.9592,SPEAKER_11
1503.02,1503.082,un,0.1280,0.9999,SPEAKER_11
1503.43,1503.881,tratamiento,0.7620,0.9995,SPEAKER_11
1503.902,1504.558,aduanero,0.7660,0.9991,SPEAKER_11
1504.578,1504.681,mejor,0.2000,0.9995,SPEAKER_11
1504.66,1504.945,de,0.3650,0.9957,SPEAKER_11
1504.985,1505.636,aquel,0.5660,0.9999,SPEAKER_11
1505.697,1505.778,que,0.7180,0.9984,SPEAKER_11
1505.86,1506.084,pudiera,0.6190,0.9996,SPEAKER_11
1506.165,1506.348,darle,0.9500,0.9998,SPEAKER_11
1506.389,1506.409,a,0.8200,0.9998,SPEAKER_11
1506.47,1506.775,cualquier,0.8130,0.9998,SPEAKER_11
1506.856,1506.999,otro,0.5810,1.0000,SPEAKER_11
1507.019,1507.1,país,0.2500,0.9968,SPEAKER_11
1507.08,1507.59,que,0.5260,0.9998,SPEAKER_11
1507.63,1507.692,no,0.7040,0.9992,SPEAKER_11
1507.773,1507.997,fuera,0.9550,0.9990,SPEAKER_11
1508.711,1509.22,hispanoamericano,0.3440,0.9855,SPEAKER_11
1509.2,1509.305,o,0.2720,0.9997,SPEAKER_11
1509.431,1510.061,latinoamericano,0.5920,0.9999,SPEAKER_11
1510.04,1511.034,de,0.5460,0.9999,SPEAKER_11
1511.094,1511.358,esa,0.7030,0.9999,SPEAKER_11
1511.378,1511.581,época,0.7490,0.9997,SPEAKER_11
1511.622,1511.662,un,0.9700,0.9997,SPEAKER_11
1511.743,1511.865,poco,0.9410,0.9997,SPEAKER_11
1511.987,1512.473,romántica,0.8150,0.9999,SPEAKER_11
1512.514,1512.595,del,0.7360,0.9869,SPEAKER_11
1512.636,1512.838,siglo,0.6710,0.9998,SPEAKER_11
1512.859,1512.98,pasado,0.1660,1.0000,SPEAKER_11
1512.96,1513.042,se,0.6120,0.9955,SPEAKER_11
1514.0,1514.041,va,0.9780,0.9993,SPEAKER_11
1514.164,1514.49,después,0.8880,0.9999,SPEAKER_11
1514.51,1514.674,a,0.5790,0.0940,SPEAKER_11
1514.694,1514.898,una,0.7150,0.9991,SPEAKER_11
1514.918,1515.02,época,0.2000,0.9996,SPEAKER_11
1515.0,1515.082,en,0.2540,0.9970,SPEAKER_11
1515.41,1515.512,que,0.3660,0.9999,SPEAKER_11
1515.533,1515.594,el,0.7500,0.9998,SPEAKER_11
1515.635,1515.881,gobierno,0.8710,0.9867,SPEAKER_11
1515.963,1516.024,de,0.9600,0.9998,SPEAKER_11
1516.106,1516.291,Chile,0.8080,0.9999,SPEAKER_11
1516.373,1516.7,verdaderamente,0.3580,0.9426,SPEAKER_11
1516.68,1516.721,se,0.1710,0.9999,SPEAKER_11
1516.761,1516.863,da,0.0620,0.9986,SPEAKER_11
1517.25,1517.412,cuenta,0.7050,0.9999,SPEAKER_11
1517.433,1517.494,que,0.3380,0.9999,SPEAKER_11
1517.941,1518.612,fundamentalmente,0.8720,0.9999,SPEAKER_11
1518.714,1518.938,debe,0.9070,0.9997,SPEAKER_11
1518.958,1519.08,actuar,0.1670,0.9962,SPEAKER_11
1519.16,1519.489,solo,0.7630,0.9999,SPEAKER_11
1519.571,1519.591,y,0.2340,1.0000,SPEAKER_11
1519.632,1520.002,resolver,0.8180,0.9999,SPEAKER_11
1520.043,1520.29,solo,0.7810,0.9999,SPEAKER_11
1520.331,1520.454,sus,0.4700,0.9959,SPEAKER_11
1520.516,1520.701,problemas,0.1410,0.9998,SPEAKER_11
1521.44,1522.097,luego,0.9190,0.9999,SPEAKER_11
1522.262,1522.59,asume,0.7270,0.9999,SPEAKER_11
1522.611,1522.672,en,0.9780,0.9948,SPEAKER_11
1522.714,1522.837,la,0.6260,0.9986,SPEAKER_11
1522.857,1522.981,guerra,0.1670,0.9964,SPEAKER_11
1522.96,1523.822,en,0.6260,0.9991,SPEAKER_11
1523.863,1523.904,la,1.0000,0.5253,SPEAKER_11
1523.924,1524.15,primera,0.8680,0.9875,SPEAKER_11
1524.212,1524.396,guerra,0.5280,0.9984,SPEAKER_11
1524.417,1524.561,mundial,0.1430,0.9934,SPEAKER_11
1524.54,1524.97,una,0.6830,0.9964,SPEAKER_11
1525.236,1525.543,actitud,0.8750,0.9998,SPEAKER_11
1525.564,1525.646,de,0.6160,0.0141,SPEAKER_11
1525.707,1526.28,neutralidad,0.6130,0.7722,SPEAKER_11
1527.04,1527.734,pero,0.9630,0.9882,SPEAKER_11
1527.796,1527.939,ya,0.9860,0.9998,SPEAKER_11
1528.02,1528.081,en,0.9420,0.8618,SPEAKER_11
1528.122,1528.184,la,0.9520,0.5608,SPEAKER_11
1528.245,1528.551,segunda,0.8730,0.9997,SPEAKER_11
1528.633,1528.837,guerra,0.5460,0.9302,SPEAKER_11
1528.857,1529.0,mundial,0.1430,0.9975,SPEAKER_11
1528.98,1529.021,se,0.0980,0.9993,SPEAKER_11
1529.042,1529.124,hace,0.1240,0.9948,SPEAKER_11
1529.144,1529.492,imposible,0.2370,0.9997,SPEAKER_11
1529.513,1529.595,esto,0.2500,0.9996,SPEAKER_11
1529.738,1530.64,especialmente,0.5560,0.9997,SPEAKER_11
1530.62,1531.254,después,0.6190,0.9947,SPEAKER_11
1531.295,1531.397,que,0.4970,0.9990,SPEAKER_11
1531.417,1531.642,estalla,0.4310,0.9993,SPEAKER_11
1531.704,1531.744,la,0.9980,0.9999,SPEAKER_11
1531.785,1531.969,guerra,0.8990,0.9965,SPEAKER_11
1532.051,1532.215,con,0.8840,0.9996,SPEAKER_11
1532.235,1532.48,Japón,0.5700,0.9993,SPEAKER_11
1533.16,1533.508,y,0.8250,0.9937,SPEAKER_11
1533.528,1533.589,el,0.9940,0.9982,SPEAKER_11
1533.651,1533.916,gobierno,0.8380,0.9997,SPEAKER_11
1533.957,1534.039,de,0.6340,0.2980,SPEAKER_11
1534.141,1534.366,Chile,0.8740,0.9928,SPEAKER_11
1534.489,1534.898,pasa,0.9710,0.9981,SPEAKER_11
1534.918,1534.939,a,0.0000,0.9941,SPEAKER_11
1534.959,1535.02,una,0.3330,0.9898,SPEAKER_11
1535.0,1535.535,actitud,0.7920,0.9997,SPEAKER_11
1535.555,1535.658,de,0.8850,0.9997,SPEAKER_11
1535.802,1535.946,no,0.9720,0.9995,SPEAKER_11
1535.987,1536.461,eligerancia,0.4290,0.9760,SPEAKER_11
1536.44,1537.273,y,0.5120,0.9982,SPEAKER_11
1537.294,1537.639,después,0.7330,0.9989,SPEAKER_11
1537.741,1537.802,en,0.9820,0.9982,SPEAKER_11
1537.863,1537.944,las,0.8150,0.9998,SPEAKER_11
1538.026,1538.27,etapas,0.9420,0.9997,SPEAKER_11
1538.371,1538.778,finales,0.8660,0.9984,SPEAKER_11
1538.798,1538.859,del,0.0020,0.9997,SPEAKER_11
1538.879,1538.94,año,0.3320,0.9992,SPEAKER_11
1538.92,1538.981,45,0.1840,0.9999,SPEAKER_11
1539.022,1539.489,llega,0.4190,0.9974,SPEAKER_11
1539.713,1540.75,incluso,0.7580,0.9984,SPEAKER_11
1540.913,1541.137,a,0.8540,0.8978,SPEAKER_11
1541.157,1541.36,declararle,0.1030,0.9973,SPEAKER_11
1541.34,1541.506,la,0.4760,0.9987,SPEAKER_11
1541.693,1541.942,guerra,0.8030,0.9996,SPEAKER_11
1541.984,1542.192,a,0.7840,0.9999,SPEAKER_11
1542.212,1542.441,Japón,0.5280,0.9999,SPEAKER_11
1542.42,1542.725,no,0.5340,0.9984,SPEAKER_11
1543.112,1543.376,obstante,0.6960,0.9988,SPEAKER_11
1543.478,1543.539,que,0.9900,0.9999,SPEAKER_11
1543.559,1543.641,es,0.7400,0.9817,SPEAKER_11
1543.681,1543.763,un,0.7760,0.9937,SPEAKER_11
1543.803,1543.946,hecho,0.8660,0.9989,SPEAKER_11
1544.027,1544.231,casi,0.8840,0.9997,SPEAKER_11
1544.312,1544.8,simbólico,0.6220,0.9981,SPEAKER_11
1544.78,1545.209,porque,0.5300,0.9998,SPEAKER_11
1545.25,1545.29,no,1.0000,0.9999,SPEAKER_11
1545.352,1545.515,hay,0.5530,0.9993,SPEAKER_11
1546.046,1546.332,envío,0.8770,1.0000,SPEAKER_11
1546.352,1546.413,de,0.7990,0.9452,SPEAKER_11
1546.475,1546.76,tropas,0.7010,1.0000,SPEAKER_11
1547.68,1548.361,cosa,0.7410,0.9998,SPEAKER_11
1548.423,1548.505,que,0.9030,0.9999,SPEAKER_11
1548.526,1548.567,me,0.9690,1.0000,SPEAKER_11
1548.609,1548.877,alegro,0.8870,0.9998,SPEAKER_11
1548.897,1549.001,mucho,0.2000,0.9995,SPEAKER_11
1549.16,1549.548,porque,0.5990,0.9999,SPEAKER_11
1549.569,1549.63,yo,0.4240,0.9982,SPEAKER_11
1549.65,1549.691,en,0.5080,0.9997,SPEAKER_11
1549.712,1549.834,ese,0.4680,0.9999,SPEAKER_11
1549.875,1550.059,tiempo,0.7640,0.9977,SPEAKER_11
1550.1,1550.263,estaba,0.5430,0.9999,SPEAKER_11
1550.284,1550.468,haciendo,0.9030,0.9998,SPEAKER_11
1550.509,1550.57,el,0.7140,0.9290,SPEAKER_11
1550.611,1550.897,servicio,0.8110,0.9999,SPEAKER_11
1550.917,1551.06,militar,0.1430,0.9999,SPEAKER_11
1551.04,1551.565,y,0.2790,0.8390,SPEAKER_11
1551.585,1552.111,después,0.1160,0.9944,SPEAKER_11
1552.131,1555.08,entonces,0.2350,0.0810,SPEAKER_11
1555.06,1555.57,para,0.0810,0.9485,SPEAKER_11
1555.652,1556.04,concluir,0.8510,0.9554,SPEAKER_11
1556.081,1556.346,todas,0.7080,0.9815,SPEAKER_11
1556.387,1556.612,estas,0.7530,0.9990,SPEAKER_11
1556.693,1557.04,etapas,0.7840,0.9835,SPEAKER_11
1557.02,1558.057,digamos,0.8130,0.9774,SPEAKER_11
1558.158,1558.26,que,0.9230,0.9063,SPEAKER_11
1558.301,1558.443,hay,0.7360,0.9695,SPEAKER_11
1558.931,1559.032,los,0.7150,0.9970,SPEAKER_11
1559.114,1559.52,intentos,0.7170,0.1205,SPEAKER_11
1559.5,1559.561,de,0.1420,0.9904,SPEAKER_11
1560.176,1560.791,integrarse,0.8640,0.9595,SPEAKER_11
1560.811,1560.873,en,0.4960,0.9801,SPEAKER_11
1560.934,1561.037,un,0.8530,0.9982,SPEAKER_11
1561.057,1561.2,sistema,0.1400,0.9956,SPEAKER_11
1561.18,1561.961,panamericano,0.6330,0.9894,SPEAKER_11
1562.76,1563.57,el,0.7370,0.9997,SPEAKER_11
1563.653,1563.861,TIAR,0.5530,0.9756,SPEAKER_11
1564.88,1565.614,asistencia,0.6140,0.9991,SPEAKER_11
1565.716,1566.246,recíproca,0.7970,0.9923,SPEAKER_11
1566.307,1566.348,en,0.7240,0.9266,SPEAKER_11
1566.409,1566.695,materia,0.8940,0.9998,SPEAKER_11
1566.736,1566.776,de,0.0200,0.9990,SPEAKER_11
1566.797,1566.98,seguridad,0.1110,0.9967,SPEAKER_11
1566.96,1567.721,colectiva,0.4290,0.9936,SPEAKER_11
1567.7,1568.004,la,0.3920,0.9842,SPEAKER_11
1568.673,1568.936,carta,0.9890,0.9988,SPEAKER_11
1568.977,1569.037,de,0.9410,0.9373,SPEAKER_11
1569.179,1569.585,Bogotá,0.7180,0.9218,SPEAKER_11
1569.605,1569.645,en,0.4980,0.5094,SPEAKER_11
1570.112,1570.314,cuanto,0.8410,0.6672,SPEAKER_11
1570.334,1570.355,a,0.9640,0.9937,SPEAKER_11
1570.375,1570.78,estructura,0.4230,0.9834,SPEAKER_11
1570.76,1571.269,una,0.7880,0.9960,SPEAKER_11
1571.554,1572.103,organización,0.8940,0.9970,SPEAKER_11
1572.144,1573.08,interamericana,0.3500,0.9920,SPEAKER_11
1573.06,1574.018,y,0.6660,0.9982,SPEAKER_11
1574.12,1574.344,luego,0.9470,0.8785,SPEAKER_11
1574.385,1574.711,algunas,0.7630,0.9167,SPEAKER_11
1574.792,1575.22,búsquedas,0.8700,0.9976,SPEAKER_11
1575.2,1575.241,de,0.1560,0.7409,SPEAKER_11
1576.268,1576.721,integración,0.5650,0.9736,SPEAKER_11
1576.7,1577.087,con,0.3900,0.9871,SPEAKER_11
1577.82,1577.901,los,0.7880,0.8715,SPEAKER_11
1577.963,1578.187,países,0.7040,0.9831,SPEAKER_11
1578.268,1578.96,latinoamericanos,0.8260,0.7726,SPEAKER_11
1579.16,1579.244,como,0.1070,0.9979,SPEAKER_11
1579.265,1579.307,el,0.1320,0.9882,SPEAKER_11
1579.432,1579.642,tratado,0.2490,0.9921,SPEAKER_11
1579.663,1579.705,de,0.0170,0.9993,SPEAKER_11
1579.726,1580.061,Montevideo,0.4300,0.9818,SPEAKER_11
1580.04,1580.319,la,0.2020,0.9988,SPEAKER_11
1580.341,1580.641,LALC,0.8420,0.9981,SPEAKER_11
1580.62,1581.877,hay,0.7710,0.9971,SPEAKER_11
1582.08,1582.324,varias,0.9650,0.9977,SPEAKER_11
1582.425,1582.831,expresiones,0.8730,0.9987,SPEAKER_11
1582.851,1582.973,que,0.7450,0.9945,SPEAKER_11
1583.013,1583.358,ustedes,0.7670,0.9904,SPEAKER_11
1583.378,1583.52,conocen,0.1430,0.9607,SPEAKER_11
1583.5,1583.541,el,0.1120,0.9983,SPEAKER_11
1583.829,1584.013,pacto,0.6690,0.6705,SPEAKER_11
1584.054,1584.362,andino,0.8710,0.9315,SPEAKER_11
1584.445,1584.691,también,0.7390,0.9998,SPEAKER_11
1584.753,1585.061,probablemente,0.1870,0.0001,SPEAKER_11
1585.04,1585.081,se,0.1120,0.6824,SPEAKER_11
1585.327,1585.552,podría,0.1820,0.0314,SPEAKER_11
1585.613,1585.92,mencionar,0.6340,0.9919,SPEAKER_11
1585.941,1585.982,en,0.5900,0.9969,SPEAKER_11
1586.023,1586.166,esta,0.7230,0.9905,SPEAKER_11
1586.269,1586.658,última,0.8860,0.9476,SPEAKER_11
1586.678,1586.78,etapa,0.2000,0.9936,SPEAKER_11
1586.76,1586.841,en,0.2480,0.5565,SPEAKER_11
1587.432,1587.513,que,0.4770,0.8606,SPEAKER_11
1587.595,1587.819,Chile,0.8050,0.9238,SPEAKER_11
1587.88,1587.941,se,0.9540,0.8754,SPEAKER_11
1588.002,1588.409,convence,0.8880,0.9181,SPEAKER_11
1588.429,1588.49,en,0.6300,0.9849,SPEAKER_11
1588.572,1588.938,alguna,0.9260,0.9702,SPEAKER_11
1588.959,1589.06,forma,0.1790,0.9965,SPEAKER_11
1589.04,1589.101,de,0.4180,0.5943,SPEAKER_11
1589.834,1589.916,que,0.8940,0.9733,SPEAKER_11
1589.997,1590.16,debe,0.9730,0.9786,SPEAKER_11
1590.282,1590.608,buscar,0.9580,0.9974,SPEAKER_11
1590.649,1591.3,entendimientos,0.3560,0.9347,SPEAKER_11
1591.28,1592.079,especialmente,0.5510,0.9656,SPEAKER_11
1592.12,1592.181,en,0.7460,0.8859,SPEAKER_11
1592.222,1592.468,materias,0.6300,0.9902,SPEAKER_11
1592.57,1593.02,comerciales,0.7550,0.9924,SPEAKER_11
1593.0,1593.062,en,0.0980,0.9115,SPEAKER_11
1593.354,1593.583,materias,0.7090,0.9868,SPEAKER_11
1593.667,1594.021,aduaneras,0.4570,0.9986,SPEAKER_11
1594.0,1594.061,en,0.1350,0.9568,SPEAKER_11
1594.98,1595.307,el,0.6460,0.9924,SPEAKER_11
1595.368,1595.531,campo,0.8290,0.9933,SPEAKER_11
1595.592,1595.98,económico,0.6760,0.9945,SPEAKER_11
1595.96,1596.782,y,0.6810,0.9678,SPEAKER_11
1596.803,1596.906,en,0.9740,0.9354,SPEAKER_11
1596.947,1597.008,el,0.9530,0.9822,SPEAKER_11
1597.07,1597.276,campo,0.7960,0.8810,SPEAKER_11
1597.296,1597.461,político,0.1250,0.9989,SPEAKER_11
1597.44,1597.845,ya,0.6820,0.8368,SPEAKER_11
1598.25,1598.311,no,0.9940,0.9363,SPEAKER_11
1598.432,1598.695,sólo,0.8190,0.9909,SPEAKER_11
1598.837,1599.06,sino,0.8930,0.8951,SPEAKER_11
1599.485,1599.586,con,0.9110,0.9863,SPEAKER_11
1599.647,1599.748,los,0.7960,0.9994,SPEAKER_11
1599.829,1600.173,países,0.8340,0.9983,SPEAKER_11
1600.457,1600.76,vecinos,0.5190,0.9642,SPEAKER_11
1600.74,1602.401,y,0.8000,0.9854,SPEAKER_11
1602.421,1602.482,en,0.9270,0.9984,SPEAKER_11
1602.563,1602.887,cuanto,0.8760,0.9993,SPEAKER_11
1602.927,1603.028,a,0.6190,0.9923,SPEAKER_11
1603.109,1603.514,problemas,0.7820,0.8843,SPEAKER_11
1603.555,1603.697,de,0.8150,0.9984,SPEAKER_11
1603.717,1603.98,límites,0.2540,0.4098,SPEAKER_11
1603.96,1605.177,Chile,0.6110,0.9111,SPEAKER_11
1605.258,1605.501,trata,0.8810,0.9886,SPEAKER_11
1605.542,1605.907,entonces,0.7760,0.9990,SPEAKER_11
1605.948,1606.008,de,0.4690,0.9943,SPEAKER_11
1606.069,1606.353,buscar,0.8720,0.9982,SPEAKER_11
1606.434,1606.86,solución,0.6980,0.8027,SPEAKER_11
1607.42,1608.298,trata,0.8500,0.9907,SPEAKER_11
1608.339,1608.38,de,0.8520,0.9944,SPEAKER_11
1608.461,1608.809,negociar,0.8120,0.9966,SPEAKER_11
1608.89,1609.013,con,0.9270,0.9968,SPEAKER_11
1609.054,1609.38,Bolivia,0.2530,0.9971,SPEAKER_11
1609.36,1609.832,cosa,0.2120,0.9952,SPEAKER_11
1609.893,1609.954,que,0.9440,0.9315,SPEAKER_11
1609.996,1610.057,ha,0.7340,0.9957,SPEAKER_11
1610.118,1610.303,hecho,0.7940,0.9952,SPEAKER_11
1610.344,1610.364,a,0.0520,0.9988,SPEAKER_11
1610.426,1610.61,través,0.9700,0.9990,SPEAKER_11
1610.652,1610.713,de,0.9720,0.9876,SPEAKER_11
1610.754,1610.918,los,0.9120,0.2306,SPEAKER_11
1610.938,1611.02,años,0.2500,0.9998,SPEAKER_11
1611.0,1611.472,sin,0.2420,0.9999,SPEAKER_11
1611.492,1611.738,obtener,0.4850,0.9996,SPEAKER_11
1611.779,1611.841,un,0.5520,0.9943,SPEAKER_11
1611.902,1612.312,resultado,0.9380,0.1161,SPEAKER_11
1612.415,1612.517,hasta,0.0430,0.9997,SPEAKER_11
1612.538,1612.641,ahora,0.2030,0.9988,SPEAKER_11
1613.22,1613.998,y,0.8650,0.9998,SPEAKER_11
1614.039,1614.284,trata,0.8330,0.9987,SPEAKER_11
1614.325,1614.387,de,0.9740,0.9996,SPEAKER_11
1614.448,1614.714,buscar,0.7750,0.9998,SPEAKER_11
1614.734,1615.0,solución,0.4150,0.9992,SPEAKER_11
1614.98,1615.001,a,0.0120,0.9998,SPEAKER_11
1615.022,1615.085,los,0.1360,0.9789,SPEAKER_11
1615.106,1615.295,problemas,0.0910,0.9910,SPEAKER_11
1615.316,1615.379,con,0.1550,0.9989,SPEAKER_11
1615.401,1615.821,Argentina,0.2630,0.9998,SPEAKER_11
1616.74,1617.434,que,0.8790,0.9989,SPEAKER_11
1617.455,1617.475,a,0.0050,0.9996,SPEAKER_11
1617.577,1617.884,pesar,0.8530,0.9920,SPEAKER_11
1617.945,1618.088,del,0.5330,0.9984,SPEAKER_11
1618.129,1618.354,tratado,0.8800,0.9999,SPEAKER_11
1618.374,1618.619,del,0.6840,0.9996,SPEAKER_11
1618.64,1618.68,81,0.4980,0.8901,SPEAKER_11
1618.66,1619.007,a,0.1970,0.9976,SPEAKER_11
1619.129,1619.537,pesar,0.7580,0.9995,SPEAKER_11
1619.599,1619.721,del,0.8420,0.9995,SPEAKER_11
1619.782,1620.231,protocolo,0.8550,0.9972,SPEAKER_11
1620.272,1620.415,del,0.5890,0.9920,SPEAKER_11
1620.66,1620.7,93,0.5000,0.9807,SPEAKER_11
1620.68,1620.802,a,0.2650,0.9990,SPEAKER_11
1621.085,1622.24,pesar,0.8830,1.0000,SPEAKER_11
1622.321,1622.402,de,0.9350,0.9982,SPEAKER_11
1622.442,1622.523,los,0.9970,0.9612,SPEAKER_11
1622.564,1622.868,tratados,0.9020,0.9903,SPEAKER_11
1622.908,1623.01,del,0.7960,0.9972,SPEAKER_11
1623.07,1623.192,año,0.9850,0.7800,SPEAKER_11
1623.212,1623.84,1902,0.8180,0.9999,SPEAKER_11
1623.82,1623.966,y,0.2820,0.9998,SPEAKER_11
1624.091,1624.425,del,0.3180,0.9995,SPEAKER_11
1624.467,1624.801,arbitraje,0.4910,0.9999,SPEAKER_11
1624.78,1625.715,a,0.5900,0.9992,SPEAKER_11
1625.878,1626.162,pesar,0.8970,0.9914,SPEAKER_11
1626.223,1626.305,de,0.9330,0.9999,SPEAKER_11
1626.366,1626.447,los,0.9800,0.9983,SPEAKER_11
1626.528,1626.874,intentos,0.8680,0.9998,SPEAKER_11
1626.935,1627.28,sucesivos,0.3000,0.9999,SPEAKER_11
1627.26,1627.917,todavía,0.6370,0.9991,SPEAKER_11
1628.02,1628.349,seguían,0.8380,0.9998,SPEAKER_11
1628.431,1628.801,pendientes,0.3670,0.9932,SPEAKER_11
1628.78,1629.275,en,0.3180,0.9974,SPEAKER_11
1629.317,1629.358,la,0.8040,0.9968,SPEAKER_11
1629.399,1629.73,década,0.6240,0.9999,SPEAKER_11
1629.75,1630.019,del,0.2780,0.9892,SPEAKER_11
1630.039,1630.081,60,0.5000,0.9996,SPEAKER_11
1630.8,1631.594,y,0.8670,0.9999,SPEAKER_11
1631.635,1631.838,Chile,0.7870,0.9997,SPEAKER_11
1631.879,1632.184,entonces,0.8300,0.9994,SPEAKER_11
1632.204,1632.245,en,0.0540,0.9992,SPEAKER_11
1632.265,1632.306,el,0.9960,0.9715,SPEAKER_11
1632.347,1632.489,año,0.6370,0.9987,SPEAKER_11
1632.53,1633.12,1965,0.9130,0.9999,SPEAKER_11
1634.52,1635.056,va,0.5840,0.9978,SPEAKER_11
1635.18,1635.242,a,0.8770,0.9996,SPEAKER_11
1635.366,1635.448,un,0.9050,0.9991,SPEAKER_11
1635.51,1635.861,arbitraje,0.5160,0.9990,SPEAKER_11
1635.84,1636.34,para,0.3090,0.9996,SPEAKER_11
