start,end,word,alignment_score,probability,speaker
1713.16,1713.981,A,0.7290,0.6383,SPEAKER_16
1714.001,1714.514,las,0.5100,0.7377,SPEAKER_16
1714.534,1714.637,18,0.3350,0.9954,SPEAKER_16
1714.657,1714.781,horas.,0.1570,0.9731,SPEAKER_16
1715.4,1715.573,A,0.2280,0.9996,SPEAKER_16
1715.595,1715.66,las,0.0610,0.9994,SPEAKER_16
1715.682,1715.79,horas,0.0610,0.9930,SPEAKER_16
1715.812,1715.942,local.,0.1670,0.9890,SPEAKER_16
1717.14,1717.425,A,0.8980,0.9469,SPEAKER_16
1717.446,1717.568,las,0.8580,0.8128,SPEAKER_16
1717.894,1718.342,18,0.7160,0.4047,SPEAKER_16
1718.362,1718.83,horas,0.3650,0.9785,SPEAKER_16
1718.851,1719.38,local.,0.3670,0.9857,SPEAKER_16
1720.52,1721.269,Firmado,0.5560,0.9997,SPEAKER_16
1722.12,1722.403,Gold,0.6020,0.9782,SPEAKER_16
1723.132,1723.436,Air,0.2270,0.9093,SPEAKER_16
1723.456,1723.78,Conjet.,0.4550,0.9995,SPEAKER_16
1724.34,1726.873,Firmado,0.6030,0.9995,SPEAKER_16
1726.893,1726.974,Gold,0.0070,0.9984,SPEAKER_16
1726.995,1727.055,Air,0.0030,0.9974,SPEAKER_16
1727.076,1727.42,Conjet.,0.4330,0.9731,SPEAKER_16
1727.84,1728.64,Dígame,0.7180,0.7974,SPEAKER_16
1728.866,1728.989,cómo,0.3330,0.7243,SPEAKER_16
1729.091,1729.461,recibió.,0.2130,0.9641,SPEAKER_16
1729.52,1729.745,¿Cambió?,0.1300,0.0748,SPEAKER_16
1731.48,1732.091,Solicito,0.7780,0.8827,SPEAKER_06
1732.132,1733.374,Estado,0.7020,0.0543,SPEAKER_06
1733.455,1733.618,de,0.7560,0.3863,SPEAKER_06
1733.638,1733.76,sitio.,0.1650,0.3224,SPEAKER_06
1734.92,1735.835,Solicito,0.9510,0.3277,SPEAKER_06
1735.855,1736.668,Estado,0.3480,0.9718,SPEAKER_06
1736.891,1736.932,de,0.5040,0.0001,SPEAKER_06
1737.013,1737.46,sitio.,0.5350,0.0265,SPEAKER_06
1737.76,1738.706,Y,0.7720,0.0697,SPEAKER_06
1738.726,1738.829,toque,0.0070,0.5453,SPEAKER_06
1738.85,1738.891,de,0.0880,0.6886,SPEAKER_06
1738.912,1739.241,queda.,0.4870,0.9744,SPEAKER_06
1740.12,1740.436,Y,0.8110,0.9395,SPEAKER_06
1740.457,1740.71,toque,0.6200,0.9850,SPEAKER_06
1740.731,1740.774,de,0.0100,0.9945,SPEAKER_06
1740.795,1740.921,queda.,0.1650,0.9036,SPEAKER_06
1741.38,1742.376,A,0.8420,0.5668,SPEAKER_06
1742.396,1742.497,las,0.7180,0.1866,SPEAKER_06
1742.518,1743.96,18.00.,0.8860,0.3526,SPEAKER_06
1743.94,1744.048,A,0.2540,0.9186,SPEAKER_06
1744.069,1744.134,las,0.0900,0.5481,SPEAKER_06
1744.155,1744.522,18.00.,0.8270,0.5340,SPEAKER_06
1744.5,1744.928,A,0.8640,0.7678,SPEAKER_06
1744.949,1744.992,la,0.0060,0.9420,SPEAKER_06
1745.013,1745.141,18.00.,0.1690,0.5824,SPEAKER_06
1745.4,1745.602,a,0.6410,0.9487,SPEAKER_06
1745.622,1745.763,las,0.8990,0.9809,SPEAKER_06
1745.783,1746.61,18.00,0.9080,0.9397,SPEAKER_06
1746.791,1746.892,horas,0.0000,0.8021,SPEAKER_06
1746.912,1747.376,"local,",0.6100,0.9946,SPEAKER_06
1747.961,1748.183,horas,0.9130,0.9995,SPEAKER_06
1748.384,1750.34,local.,0.9390,0.9989,SPEAKER_06
1751.04,1751.663,Lo,0.7880,0.9991,SPEAKER_06
1751.764,1752.126,firma,0.9550,0.9836,SPEAKER_06
1752.991,1753.292,Golf,0.5790,0.9986,SPEAKER_06
1753.775,1754.579,"Alconfer,",0.8580,0.6175,SPEAKER_06
1755.163,1755.384,Golf,0.7270,0.9305,SPEAKER_06
1755.585,1756.208,"Alconfer,",0.8830,0.6093,SPEAKER_06
1756.671,1757.073,comandante,0.7220,0.9859,SPEAKER_06
1757.133,1757.234,en,0.2050,0.6040,SPEAKER_06
1757.254,1757.435,jefe,0.5160,0.9989,SPEAKER_06
1757.455,1757.495,de,0.4280,0.9348,SPEAKER_06
1757.515,1757.576,la,0.2840,0.9958,SPEAKER_06
1757.616,1757.817,Fuerza,0.5900,0.8590,SPEAKER_06
1757.857,1758.099,Aérea,0.7720,0.9818,SPEAKER_06
1758.119,1758.179,de,0.2700,0.9920,SPEAKER_06
1758.199,1758.36,Berroya.,0.1250,0.9999,SPEAKER_06
1759.54,1760.158,Augusto,0.3410,0.9996,SPEAKER_16
1760.178,1760.219,de,0.7260,0.9998,SPEAKER_16
1760.281,1760.755,"Patricio,",0.2780,0.9031,SPEAKER_16
1760.775,1760.961,adelante.,0.1120,0.9987,SPEAKER_16
1762.24,1762.824,"Patricio,",0.7110,0.9758,SPEAKER_16
1763.006,1763.127,hay,0.5850,0.9761,SPEAKER_16
1763.187,1763.268,que,0.8070,0.3439,SPEAKER_16
1763.791,1763.912,"hacer,",0.0430,0.9932,SPEAKER_16
1763.932,1764.154,estamos,0.1490,0.0003,SPEAKER_16
1764.174,1764.618,conformes,0.6970,0.9773,SPEAKER_16
1764.638,1764.799,con,0.2240,0.9376,SPEAKER_16
1764.819,1764.9,todo,0.1320,0.9999,SPEAKER_16
1765.121,1765.262,lo,0.3820,0.9367,SPEAKER_16
1765.282,1765.343,que,0.7620,0.9894,SPEAKER_16
1765.524,1765.927,"queda,",0.5790,0.9998,SPEAKER_16
1766.068,1766.814,conformes,0.4590,0.9961,SPEAKER_16
1766.834,1766.894,con,0.0560,0.0250,SPEAKER_16
1766.914,1766.975,el,0.3280,0.0010,SPEAKER_16
1766.995,1767.277,estado,0.5640,0.2871,SPEAKER_16
1767.297,1767.539,del,0.2900,0.9931,SPEAKER_16
1767.559,1767.68,"sitio,",0.1650,0.9989,SPEAKER_16
1768.56,1768.903,pero,0.1360,0.9997,SPEAKER_16
1768.924,1768.984,hay,0.1730,0.9997,SPEAKER_16
1769.105,1769.388,que,0.4960,0.6644,SPEAKER_16
1769.408,1769.691,agregar,0.4540,0.9429,SPEAKER_16
1769.913,1770.54,"algo,",0.7670,0.9993,SPEAKER_16
1770.964,1771.024,se,0.7880,0.9997,SPEAKER_16
1771.065,1771.166,va,0.7040,0.9392,SPEAKER_16
1771.186,1771.206,a,0.6810,0.9521,SPEAKER_16
1771.226,1771.711,aplicar,0.7830,0.9918,SPEAKER_16
1771.731,1771.772,la,0.4880,0.7428,SPEAKER_16
1771.832,1772.196,ley,0.5920,0.9929,SPEAKER_16
1772.216,1772.62,"marcial,",0.2730,0.0132,SPEAKER_16
1772.6,1773.646,a,0.8290,0.9996,SPEAKER_16
1773.666,1773.967,toda,0.5590,0.7276,SPEAKER_16
1774.068,1774.591,persona,0.6010,0.9995,SPEAKER_16
1774.711,1774.832,que,0.4070,0.9980,SPEAKER_16
1774.852,1775.254,se,0.6560,0.9987,SPEAKER_16
1775.274,1775.315,le,0.0000,0.9992,SPEAKER_16
1775.335,1775.878,sorprenda,0.6910,0.9739,SPEAKER_16
1776.582,1776.642,con,0.2120,0.9983,SPEAKER_16
1776.964,1777.486,armas,0.5490,0.9998,SPEAKER_16
1778.472,1778.552,o,0.8300,0.9923,SPEAKER_16
1779.236,1780.0,"explosivos,",0.3970,0.9808,SPEAKER_16
1779.98,1780.363,va,0.7230,1.0000,SPEAKER_16
1780.927,1781.531,a,0.6530,1.0000,SPEAKER_16
1781.552,1781.652,ser,0.2260,0.9999,SPEAKER_16
1781.672,1781.975,fusilado,0.3540,0.9924,SPEAKER_16
1782.519,1782.66,de,0.6790,0.9996,SPEAKER_16
1782.68,1783.184,"inmediato,",0.4820,0.9983,SPEAKER_16
1783.365,1783.526,sin,0.4860,0.8285,SPEAKER_16
1783.546,1784.393,esperar,0.6060,0.9502,SPEAKER_16
1784.413,1784.534,juicio,0.1140,0.9906,SPEAKER_16
1784.594,1784.614,a,0.0020,0.9714,SPEAKER_16
1784.634,1784.735,su,0.5370,0.9992,SPEAKER_16
1784.755,1785.037,madre,0.5310,0.9660,SPEAKER_16
1785.057,1785.158,ni,0.5050,0.0077,SPEAKER_16
1785.178,1785.199,a,0.0010,0.9040,SPEAKER_16
1785.219,1785.259,su,0.0160,0.9988,SPEAKER_16
1785.279,1785.42,marido.,0.1560,0.9766,SPEAKER_16
1788.18,1789.672,"Conforme,",0.2280,0.6779,SPEAKER_16
1789.692,1789.752,ley,0.0160,0.9927,SPEAKER_16
1789.772,1790.135,"marcial,",0.5340,0.9996,SPEAKER_16
1790.155,1790.196,es,0.4960,0.9811,SPEAKER_16
1790.901,1791.486,"decir,",0.3940,0.8451,SPEAKER_16
1791.506,1791.808,estado,0.7560,0.9954,SPEAKER_16
1791.829,1791.97,del,0.4510,0.9997,SPEAKER_16
1792.494,1792.615,"sitio,",0.0290,0.3412,SPEAKER_16
1792.635,1792.736,toque,0.0190,0.9963,SPEAKER_16
1792.756,1792.796,de,0.0900,0.9878,SPEAKER_16
1792.816,1793.3,"cuidado,",0.2970,0.9145,SPEAKER_16
1794.56,1795.769,y,0.8810,0.9483,SPEAKER_16
1795.789,1795.87,a,0.6370,0.9964,SPEAKER_16
1795.89,1796.112,todo,0.3750,0.8587,SPEAKER_16
1796.132,1796.192,el,0.8120,0.9999,SPEAKER_16
1796.212,1796.293,que,0.6550,0.9946,SPEAKER_16
1796.353,1796.414,se,0.7230,0.9996,SPEAKER_16
1796.434,1796.716,le,0.4480,0.7858,SPEAKER_16
1796.736,1797.26,sorprenda,0.2510,0.9711,SPEAKER_16
1797.28,1797.341,con,0.0480,0.9603,SPEAKER_16
1797.361,1797.925,armas,0.4890,0.9999,SPEAKER_16
1797.945,1797.965,o,0.0030,0.9285,SPEAKER_16
1797.986,1798.389,explosivos,0.2080,0.9973,SPEAKER_16
1798.489,1798.832,será,0.7920,0.9986,SPEAKER_16
1798.933,1799.658,ejecutado,0.4380,0.9997,SPEAKER_16
1799.678,1799.718,de,0.0060,0.9989,SPEAKER_16
1799.739,1799.94,inmediato.,0.1040,0.9934,SPEAKER_16
1800.18,1800.809,Ley,0.2630,0.9995,SPEAKER_16
1800.83,1801.081,marcial.,0.2850,0.6237,SPEAKER_16
1804.1,1804.679,Augusto,0.3590,0.6462,SPEAKER_16
1804.7,1804.783,de,0.5180,0.6863,SPEAKER_16
1804.803,1805.114,"Patricio,",0.3240,0.8247,SPEAKER_16
1805.134,1805.321,adelante.,0.1370,0.9956,SPEAKER_16
1806.5,1807.226,Augusto,0.1770,0.9845,SPEAKER_16
1807.246,1807.326,de,0.4940,0.9937,SPEAKER_16
1807.347,1807.891,"Patricio,",0.6400,0.9933,SPEAKER_16
1808.092,1808.576,"mira,",0.4130,0.9999,SPEAKER_16
1808.838,1809.1,Tomás,0.2850,0.6758,SPEAKER_16
1809.524,1809.604,Moro,0.0030,0.8826,SPEAKER_16
1809.624,1809.745,se,0.4730,0.8231,SPEAKER_16
1809.765,1809.806,ha,0.2500,0.9831,SPEAKER_16
1809.826,1810.169,dejado,0.5050,0.7588,SPEAKER_16
1810.189,1810.269,de,0.5910,0.6197,SPEAKER_16
1810.289,1810.552,"mano,",0.8050,1.0000,SPEAKER_16
1810.592,1810.652,hay,0.2670,0.9942,SPEAKER_16
1810.793,1810.834,un,0.0280,0.9958,SPEAKER_16
1810.854,1811.076,instinto,0.2500,0.9997,SPEAKER_16
1811.096,1811.136,de,0.2060,0.9983,SPEAKER_16
1811.156,1811.66,"comunicación,",0.4430,0.9903,SPEAKER_16
1811.74,1812.294,¿lo,0.2870,0.6587,SPEAKER_16
1812.314,1812.376,han,0.0570,0.9993,SPEAKER_16
1812.396,1812.765,ocupado,0.5060,0.9996,SPEAKER_16
1812.847,1812.909,los,0.0300,1.0000,SPEAKER_16
1812.929,1813.381,carabineros?,0.3910,1.0000,SPEAKER_16
1815.22,1815.482,Los,0.7140,0.9996,SPEAKER_16
1815.542,1816.167,carabineros,0.6700,0.9991,SPEAKER_16
1816.187,1816.57,estaban,0.6000,0.9939,SPEAKER_16
1816.65,1817.516,desocupando,0.2810,0.9934,SPEAKER_16
1817.557,1817.738,a,0.4970,1.0000,SPEAKER_16
1817.758,1817.859,Tomás,0.0210,0.9966,SPEAKER_16
1817.879,1818.886,"Moro,",0.2930,0.9993,SPEAKER_16
1818.906,1818.927,y,0.0040,0.9951,SPEAKER_16
1818.947,1820.055,entonces,0.2640,0.9882,SPEAKER_16
1820.075,1820.115,se,0.0160,0.4688,SPEAKER_16
1820.135,1820.458,va,0.6350,0.9389,SPEAKER_16
1820.478,1820.498,a,0.0470,0.9553,SPEAKER_16
1820.518,1820.82,"atacar,",0.3310,0.9966,SPEAKER_16
1820.8,1821.531,se,0.5540,0.9997,SPEAKER_16
1821.551,1821.632,está,0.0240,0.7281,SPEAKER_16
1821.653,1821.937,pidiendo,0.4480,0.9984,SPEAKER_16
1821.998,1822.038,a,0.6600,0.9851,SPEAKER_16
1822.059,1822.566,la,0.8000,0.9986,SPEAKER_16
1822.586,1822.708,Fuerza,0.0820,0.9928,SPEAKER_16
1822.728,1822.972,Aérea,0.5050,0.9997,SPEAKER_16
1823.155,1823.216,que,0.0110,0.9640,SPEAKER_16
1823.236,1823.276,lo,0.0610,0.9997,SPEAKER_16
1823.297,1823.378,dejo,0.0090,0.9995,SPEAKER_16
1823.398,1823.439,de,0.0000,0.9948,SPEAKER_16
1823.459,1823.54,ley.,0.2480,0.9971,SPEAKER_16
1824.84,1825.714,¿Lo,0.3040,1.0000,SPEAKER_16
1825.734,1825.774,se,0.0020,0.9982,SPEAKER_16
1825.795,1825.835,ha,0.0140,0.9915,SPEAKER_16
1825.856,1826.14,gastado,0.5510,0.5716,SPEAKER_16
1826.201,1826.567,el,0.3950,0.4579,SPEAKER_16
1826.587,1827.014,abastado,0.2860,0.9956,SPEAKER_16
1827.034,1827.054,o,0.0000,0.9820,SPEAKER_16
1827.075,1827.115,el,0.0280,0.9767,SPEAKER_16
1827.136,1827.44,carabinero?,0.2180,0.2929,SPEAKER_16
1830.16,1830.602,¿Qué?,0.3010,0.9960,UNKNOWN
1830.92,1831.653,¿Qué,0.4560,0.9740,UNKNOWN
1831.673,1831.841,explicó?,0.1250,0.7656,UNKNOWN
1832.02,1832.305,¿Qué,0.2200,0.9446,UNKNOWN
1832.327,1832.502,explicó?,0.1280,0.9963,UNKNOWN
1832.48,1832.892,Entonces,0.2420,0.9967,UNKNOWN
1833.303,1833.344,va,0.7540,1.0000,UNKNOWN
1833.365,1833.386,a,0.0070,0.9696,UNKNOWN
1833.406,1833.488,ser,0.2490,0.0033,UNKNOWN
1833.509,1833.921,bombardeado.,0.2080,0.9995,UNKNOWN
1837.74,1838.434,Me,0.5750,0.9982,UNKNOWN
1838.455,1839.047,"explico,",0.3740,0.9732,UNKNOWN
1839.068,1839.088,a,0.0040,0.2677,UNKNOWN
1839.109,1839.19,ver,0.3240,0.9989,UNKNOWN
1839.211,1839.251,si,0.0070,0.9996,UNKNOWN
1839.272,1839.558,entendí,0.4600,0.9974,UNKNOWN
1839.578,1839.68,bien.,0.2000,0.9989,UNKNOWN
1839.9,1840.284,El,0.4650,1.0000,SPEAKER_14
1840.304,1840.849,carabinero,0.4910,1.0000,SPEAKER_14
1841.152,1841.193,va,0.6780,0.9701,SPEAKER_14
1841.354,1841.496,a,0.7960,0.9970,SPEAKER_14
1841.738,1841.9,"bajar,",0.2900,0.9999,SPEAKER_14
1841.92,1842.102,Tomás,0.2870,0.9514,SPEAKER_14
1842.122,1842.364,"Moro,",0.1590,0.9885,SPEAKER_14
1842.384,1842.405,y,0.2370,0.9998,SPEAKER_14
1842.425,1842.566,la,0.5220,0.7765,SPEAKER_14
1842.586,1842.95,Fuerza,0.2540,0.9999,SPEAKER_14
1843.011,1843.415,Aérea,0.3530,0.9899,SPEAKER_14
1843.435,1843.495,nos,0.0070,0.9999,SPEAKER_14
1843.516,1843.596,va,0.3860,0.8168,SPEAKER_14
1843.617,1843.637,a,0.0020,0.9981,SPEAKER_14
1843.657,1843.98,bombardear.,0.1710,0.5162,SPEAKER_14
1844.26,1844.777,Eso,0.2810,0.0084,SPEAKER_14
1844.798,1844.86,es,0.5050,0.6408,SPEAKER_14
1844.881,1845.481,correcto.,0.5620,0.0002,SPEAKER_14
1846.58,1847.407,Así,0.2870,0.9084,SPEAKER_16
1847.427,1847.548,"ahora,",0.2600,0.1233,SPEAKER_16
1849.001,1849.041,en,0.0060,0.9749,SPEAKER_16
1849.062,1849.505,cuanto,0.5370,0.7876,SPEAKER_16
1849.546,1849.606,sea,0.1830,0.9798,SPEAKER_16
1849.667,1850.151,"posible,",0.3330,0.9735,SPEAKER_16
1850.373,1850.474,se,0.2940,0.9750,SPEAKER_16
1850.494,1850.676,están,0.1420,0.9761,SPEAKER_16
1850.696,1850.938,dando,0.2250,0.9614,SPEAKER_16
1850.958,1851.019,las,0.0010,0.9958,SPEAKER_16
1851.039,1851.2,órdenes.,0.1300,0.9839,SPEAKER_16
1851.38,1852.028,¿No,0.5450,0.8931,SPEAKER_16
1852.069,1852.13,te,0.6930,0.9457,SPEAKER_16
1852.231,1852.434,olvides,0.2210,0.5585,SPEAKER_16
1852.879,1852.961,que,0.2510,0.9957,SPEAKER_16
1852.981,1853.021,el,0.0260,0.9594,SPEAKER_16
1853.042,1853.163,primer,0.1510,0.8619,SPEAKER_16
1853.264,1853.629,objetivo,0.4040,0.8481,SPEAKER_16
1853.71,1853.751,es,0.0610,0.8168,SPEAKER_16
1853.771,1853.953,la,0.7040,0.9987,SPEAKER_16
1853.974,1854.257,"moneda,",0.3670,0.9811,SPEAKER_16
1854.278,1854.338,por,0.0030,0.4232,SPEAKER_16
1854.359,1854.48,favor?,0.1690,0.9999,SPEAKER_16
1855.58,1857.336,"Sí,",0.7970,0.8162,SPEAKER_16
1857.356,1857.437,pero,0.0460,0.9276,SPEAKER_16
1857.457,1857.498,no,0.0220,0.7763,SPEAKER_16
1857.518,1857.558,es,0.1180,0.9999,SPEAKER_16
1857.578,1858.123,conveniente,0.7200,0.9999,SPEAKER_16
1858.184,1858.749,actuar,0.1040,0.9950,SPEAKER_16
1858.769,1858.81,en,0.4440,0.9995,SPEAKER_16
1858.85,1858.891,la,0.8130,0.9844,SPEAKER_16
1858.971,1859.234,moneda,0.5060,0.9954,SPEAKER_16
1859.395,1859.456,con,0.1400,0.9997,SPEAKER_16
1859.476,1859.637,la,0.6220,0.9994,SPEAKER_16
1859.658,1859.799,Fuerza,0.1870,0.9708,SPEAKER_16
1859.819,1859.94,Aérea.,0.1690,0.8857,SPEAKER_16
1860.04,1860.187,Lo,0.1440,0.6745,SPEAKER_16
1860.207,1860.584,"siento,",0.1100,0.3670,SPEAKER_16
1860.605,1860.835,Tomás,0.1050,0.9539,SPEAKER_16
1860.856,1860.961,Moro.,0.1960,0.8594,SPEAKER_16
1860.94,1861.885,Tomás,0.1510,0.9983,SPEAKER_16
1861.905,1862.005,"Moro,",0.0050,0.9276,SPEAKER_16
1862.025,1862.065,en,0.2850,0.9090,SPEAKER_16
1862.126,1862.327,la,0.6580,0.3418,SPEAKER_16
1862.347,1862.648,moneda,0.7100,0.4734,SPEAKER_16
1862.689,1863.613,estamos,0.4150,0.0303,SPEAKER_16
1863.673,1864.417,esperando,0.6700,0.5120,SPEAKER_16
1865.281,1865.462,la,0.9110,0.2655,SPEAKER_16
1865.663,1866.025,venida,0.6100,0.9005,SPEAKER_16
1866.085,1866.688,del,0.8330,0.8929,SPEAKER_16
1866.748,1867.01,general,0.4270,0.5108,SPEAKER_16
1867.03,1867.291,de,0.3060,0.6405,SPEAKER_16
1867.311,1867.552,carabinero,0.2260,0.9820,SPEAKER_16
1867.572,1867.713,que,0.6580,0.9842,SPEAKER_16
1868.175,1868.215,va,0.3100,0.9966,SPEAKER_16
1868.276,1868.296,a,0.2650,0.5560,SPEAKER_16
1868.316,1868.477,venir,0.3420,0.6612,SPEAKER_16
1868.497,1868.537,a,0.6380,0.5721,SPEAKER_16
1868.557,1869.08,parlamentar,0.4750,0.7692,SPEAKER_16
1869.1,1869.18,acá.,0.2500,0.9356,SPEAKER_16
1869.74,1870.252,¿Qué,0.1380,0.8048,UNKNOWN
1870.273,1870.401,pasa?,0.3880,0.9871,UNKNOWN
1870.62,1871.179,Estoy,0.3810,0.1270,SPEAKER_16
1871.2,1871.697,esperando,0.5920,0.7835,SPEAKER_16
1871.718,1871.801,eso.,0.2500,0.9975,SPEAKER_16
1871.9,1872.788,Comandante,0.2100,0.9323,SPEAKER_16
1872.808,1873.07,Gabriela,0.4090,0.9468,SPEAKER_16
1873.09,1873.231,es,0.2300,0.5876,SPEAKER_16
1873.252,1873.837,el,0.3760,0.9991,SPEAKER_16
1873.857,1874.038,hombre,0.2790,0.7498,SPEAKER_16
1874.058,1874.623,enlace,0.7300,0.9624,SPEAKER_16
1875.37,1875.45,con,0.3990,0.9950,SPEAKER_16
1875.491,1875.592,la,0.7730,0.9739,SPEAKER_16
1875.652,1875.914,moneda,0.6340,0.9986,SPEAKER_16
1875.975,1875.995,a,0.1810,0.0495,SPEAKER_16
1876.015,1876.197,través,0.2940,0.8799,SPEAKER_16
1876.217,1876.298,del,0.2560,0.9374,SPEAKER_16
1876.318,1876.6,teléfono.,0.2640,0.9991,SPEAKER_16
1877.46,1878.187,Ten,0.6950,0.8226,SPEAKER_16
1878.55,1878.732,cuidado,0.2460,0.5265,SPEAKER_16
1878.752,1878.812,con,0.3240,0.8361,SPEAKER_16
1879.055,1879.135,el,0.6830,0.9834,SPEAKER_16
1879.257,1879.58,señor,0.5010,0.9868,SPEAKER_16
1879.62,1880.892,"presidente,",0.3940,0.8865,SPEAKER_16
1880.912,1881.114,que,0.5390,0.9967,SPEAKER_16
1881.134,1881.538,es,0.2860,0.6374,SPEAKER_16
1881.558,1881.618,muy,0.0020,0.9985,SPEAKER_16
1881.639,1881.82,machueco.,0.1440,1.0000,SPEAKER_16
1882.0,1882.474,No,0.5670,0.9974,SPEAKER_16
1882.495,1882.742,dice,0.2710,0.9903,SPEAKER_16
1882.763,1883.011,nunca,0.4930,0.9999,SPEAKER_16
1883.031,1883.176,la,0.7600,0.9999,SPEAKER_16
1883.196,1883.341,verdad.,0.1600,0.6308,SPEAKER_16
1883.58,1883.784,Así,0.5700,0.8529,UNKNOWN
1883.866,1884.05,que,0.4060,0.9800,UNKNOWN
1884.071,1884.132,hay,0.3080,0.9995,UNKNOWN
1884.173,1884.234,que,0.7830,0.9997,UNKNOWN
1884.296,1884.623,tener,0.4570,1.0000,UNKNOWN
1884.643,1884.807,mucho,0.2640,0.9993,UNKNOWN
1884.827,1885.257,cuidado,0.2740,0.9999,UNKNOWN
1885.277,1885.339,con,0.0020,0.9998,UNKNOWN
1885.359,1885.42,él.,0.3380,0.9985,UNKNOWN
1885.66,1885.924,Puesto,0.3450,0.9999,SPEAKER_16
1885.944,1885.984,"5,",0.1720,0.1887,SPEAKER_16
1886.005,1886.329,puesto,0.5110,0.6121,SPEAKER_16
1886.35,1886.431,2,0.5620,0.9075,SPEAKER_16
1886.451,1886.573,le,0.6950,0.9732,SPEAKER_16
1886.593,1886.897,"llama,",0.5890,0.9839,SPEAKER_16
1886.917,1887.242,puesto,0.6200,0.9991,SPEAKER_16
1887.262,1887.384,"5,",0.6370,0.9994,SPEAKER_16
1887.465,1887.87,puesto,0.6030,0.9966,SPEAKER_16
1887.891,1888.012,2,0.5400,0.9934,SPEAKER_16
1888.033,1888.134,le,0.7560,0.9945,SPEAKER_16
1888.215,1888.418,"llama,",0.3760,0.3064,SPEAKER_16
1888.438,1888.58,cambio.,0.1420,0.4587,SPEAKER_16
1890.94,1891.488,Para,0.8000,0.9789,SPEAKER_16
1891.59,1891.631,el,0.0100,0.9964,SPEAKER_16
1891.651,1892.26,general,0.2970,0.9918,SPEAKER_16
1892.28,1892.382,"Díaz,",0.0800,0.9998,SPEAKER_16
1892.402,1892.544,para,0.1990,0.9994,SPEAKER_16
1892.565,1892.605,el,0.0200,0.9978,SPEAKER_16
1892.626,1892.768,general,0.0180,0.9969,SPEAKER_16
1892.788,1892.89,"Díaz,",0.3530,0.9990,SPEAKER_16
1892.91,1892.991,para,0.2110,0.9998,SPEAKER_16
1893.012,1893.073,el,0.1690,0.7974,SPEAKER_16
1893.093,1893.296,general,0.2470,0.9755,SPEAKER_16
1893.316,1893.418,"Díaz,",0.0050,0.9985,SPEAKER_16
1893.438,1893.58,cambio.,0.1440,0.9992,SPEAKER_16
1894.44,1895.377,"Aquí,",0.6540,0.7640,UNKNOWN
1895.458,1895.662,general,0.2920,0.9957,UNKNOWN
1895.682,1895.784,"Díaz,",0.4490,0.9945,UNKNOWN
1895.804,1895.927,para,0.8020,0.9984,UNKNOWN
1896.028,1896.069,el,0.0930,0.1599,UNKNOWN
1896.089,1896.334,general,0.3860,0.0882,UNKNOWN
1896.354,1896.537,"Díaz,",0.4010,0.4970,UNKNOWN
1896.558,1896.7,cambio.,0.1430,0.2029,UNKNOWN
1897.64,1898.386,Mi,0.4500,0.8961,UNKNOWN
1898.406,1899.213,"general,",0.5900,0.8377,UNKNOWN
1899.233,1899.273,se,0.3700,0.9965,UNKNOWN
1899.334,1899.858,trata,0.7540,0.9720,UNKNOWN
1899.878,1900.04,de,0.7670,0.8697,UNKNOWN
1900.261,1901.33,aguantar,0.4770,0.9839,UNKNOWN
1901.35,1901.39,un,0.2760,0.9188,UNKNOWN
1901.411,1901.693,poco,0.4610,0.8829,UNKNOWN
1901.713,1901.854,el,0.6510,0.5802,UNKNOWN
1901.895,1902.177,ataque,0.8160,0.9406,UNKNOWN
1902.237,1902.258,a,0.2670,0.9741,UNKNOWN
1902.278,1902.419,la,0.7240,0.9676,UNKNOWN
1902.439,1902.58,"moneda,",0.1460,0.9943,UNKNOWN
1903.16,1903.945,porque,0.7260,0.9877,UNKNOWN
1904.166,1904.206,se,0.0040,0.9868,UNKNOWN
1904.227,1905.273,habló,0.2920,0.9799,UNKNOWN
1905.293,1905.353,con,0.0010,0.5821,UNKNOWN
1905.374,1905.414,el,0.0520,0.4294,UNKNOWN
1905.434,1905.696,señor,0.8410,0.4974,UNKNOWN
1905.796,1906.319,Toa,0.7600,0.9965,UNKNOWN
1906.339,1906.36,y,0.6100,0.9958,UNKNOWN
1907.768,1907.929,van,0.6440,0.7617,UNKNOWN
1907.99,1908.05,a,0.6050,0.7853,UNKNOWN
1908.07,1908.513,mandar,0.9060,0.9588,UNKNOWN
1908.714,1908.794,un,0.6780,0.9988,UNKNOWN
1908.895,1909.72,"parlamentario,",0.7950,0.9908,UNKNOWN
1909.7,1910.145,van,0.5780,0.9537,UNKNOWN
1910.226,1910.246,a,0.0190,0.9975,UNKNOWN
1910.266,1910.549,mandar,0.8530,0.9978,UNKNOWN
1910.711,1910.833,un,0.6780,0.9993,UNKNOWN
1910.853,1911.541,"parlamentario,",0.7600,0.9726,UNKNOWN
1911.763,1911.945,por,0.4980,0.9998,UNKNOWN
1911.965,1912.006,lo,0.0180,0.6655,UNKNOWN
1912.026,1912.552,"tanto,",0.6040,0.9998,UNKNOWN
1912.572,1912.633,que,0.2080,0.9856,UNKNOWN
1912.835,1913.017,aguante,0.1890,0.9994,UNKNOWN
1913.037,1913.078,un,0.0020,0.9957,UNKNOWN
1913.098,1913.3,poquitito.,0.0980,0.9994,UNKNOWN
1913.54,1914.186,Yo,0.5800,0.9990,SPEAKER_16
1914.207,1914.267,lo,0.3200,0.9075,SPEAKER_16
