start,end,word,alignment_score,probability,speaker
1060.365,1060.652,distintas,0.6270,0.8833,SPEAKER_07
1060.713,1061.02,comunas,0.3720,0.9997,SPEAKER_07
1061.0,1061.812,sea,0.9600,0.9999,SPEAKER_07
1062.501,1062.826,menor,0.9570,0.9993,SPEAKER_07
1062.867,1063.049,hacia,0.4540,0.4950,SPEAKER_07
1063.212,1063.272,las,0.6340,0.9990,SPEAKER_07
1063.293,1063.516,comunas,0.5530,0.9995,SPEAKER_07
1063.536,1063.658,más,0.1530,0.9997,SPEAKER_07
1063.678,1063.82,pobres.,0.1410,0.9998,SPEAKER_07
1063.98,1064.378,O,0.9450,0.9927,SPEAKER_07
1064.399,1064.483,"sea,",0.1010,0.9601,SPEAKER_07
1064.504,1064.546,en,0.2860,0.9252,SPEAKER_07
1064.567,1064.671,otras,0.0040,0.9998,SPEAKER_07
1064.692,1064.881,"palabras,",0.1130,0.9999,SPEAKER_07
1065.46,1066.029,las,0.6250,0.9956,SPEAKER_07
1066.131,1066.355,cifras,0.6540,0.9908,SPEAKER_07
1066.375,1066.456,de,0.4580,0.9991,SPEAKER_07
1066.497,1066.883,crecimiento,0.9180,0.9993,SPEAKER_07
1066.944,1067.026,que,0.8230,0.9983,SPEAKER_07
1067.066,1067.148,yo,0.8780,0.9987,SPEAKER_07
1067.188,1067.29,voy,0.2310,0.9946,SPEAKER_07
1067.31,1067.371,a,0.6390,0.9989,SPEAKER_07
1067.778,1067.92,mostrar,0.1590,0.8522,SPEAKER_07
1067.9,1068.896,pueden,0.4940,0.9998,SPEAKER_07
1068.917,1069.181,estar,0.8010,0.9908,SPEAKER_07
1069.201,1069.588,cercadas,0.7440,0.9291,SPEAKER_07
1069.771,1069.832,en,0.5310,0.9997,SPEAKER_07
1069.893,1070.218,términos,0.6560,0.9997,SPEAKER_07
1070.238,1070.279,de,0.0000,0.9998,SPEAKER_07
1070.299,1070.36,que,0.3330,0.5806,SPEAKER_07
1070.34,1071.076,el,0.9360,0.9996,SPEAKER_07
1071.117,1071.546,crecimiento,0.9350,0.9989,SPEAKER_07
1071.587,1071.628,de,0.7380,0.9978,SPEAKER_07
1071.648,1071.71,las,0.4160,1.0000,SPEAKER_07
1071.73,1071.976,comunas,0.2050,0.9976,SPEAKER_07
1071.996,1072.057,más,0.0030,1.0000,SPEAKER_07
1072.078,1072.2,pobres,0.1670,0.9998,SPEAKER_07
1072.18,1072.242,sea,0.1600,1.0000,SPEAKER_07
1072.262,1072.324,más,0.0870,0.9999,SPEAKER_07
1072.345,1072.427,alto,0.0910,0.7740,SPEAKER_07
1072.448,1072.509,que,0.1340,0.8716,SPEAKER_07
1072.53,1072.571,lo,0.0660,1.0000,SPEAKER_07
1072.592,1072.654,que,0.1590,0.9995,SPEAKER_07
1072.901,1072.962,yo,0.4300,0.9757,SPEAKER_07
1072.983,1073.498,muestre,0.3610,0.9998,SPEAKER_07
1073.518,1073.601,"ahí,",0.2500,0.9466,SPEAKER_07
1073.64,1074.402,por,0.9500,0.9977,SPEAKER_07
1074.464,1074.65,ese,0.9690,0.9961,SPEAKER_07
1074.876,1075.021,"factor,",0.1420,0.9408,SPEAKER_07
1075.2,1075.697,y,0.5260,0.9998,SPEAKER_07
1075.779,1075.841,que,0.9290,0.9997,SPEAKER_07
1075.903,1076.172,muestre,0.3880,1.0000,SPEAKER_07
1076.214,1076.317,muy,0.6990,0.9760,SPEAKER_07
1076.338,1076.421,bien,0.2500,0.9991,SPEAKER_07
1076.4,1077.09,lo,0.4290,0.9999,SPEAKER_07
1077.151,1077.212,que,0.9190,0.9999,SPEAKER_07
1077.252,1077.293,va,0.7540,0.9999,SPEAKER_07
1077.313,1077.334,a,0.0920,0.9981,SPEAKER_07
1077.374,1077.496,ser,0.7040,0.9999,SPEAKER_07
1077.516,1077.557,el,0.5670,1.0000,SPEAKER_07
1077.597,1077.983,crecimiento,0.8380,0.9828,SPEAKER_07
1078.003,1078.044,de,0.2350,0.9948,SPEAKER_07
1078.085,1078.166,las,0.7720,0.9999,SPEAKER_07
1078.227,1078.551,comunas,0.8480,0.9992,SPEAKER_07
1078.957,1079.018,más,0.0010,0.8865,SPEAKER_07
1079.039,1079.16,"ricas,",0.1670,0.9714,SPEAKER_07
1079.16,1079.531,en,0.2460,0.9996,SPEAKER_07
1079.552,1079.696,donde,0.3300,0.9998,SPEAKER_07
1079.716,1079.902,cada,0.4880,0.9997,SPEAKER_07
1079.943,1080.087,casa,0.6020,0.9992,SPEAKER_07
1080.128,1080.19,que,0.7650,0.9998,SPEAKER_07
1080.232,1080.335,se,0.6460,0.9978,SPEAKER_07
1080.355,1080.541,construya,0.1300,0.9997,SPEAKER_07
1080.52,1080.955,requiere,0.4560,1.0000,SPEAKER_07
1080.976,1081.017,de,0.0900,0.9987,SPEAKER_07
1081.038,1081.453,autorización,0.6180,1.0000,SPEAKER_07
1081.473,1081.681,"municipal,",0.1010,0.9999,SPEAKER_07
1081.76,1081.801,y,0.1050,0.9999,SPEAKER_07
1081.822,1081.863,en,0.1480,0.9672,SPEAKER_07
1082.089,1082.458,consecuencia,0.5310,0.9998,SPEAKER_07
1082.499,1082.602,aquí,0.6540,0.9999,SPEAKER_07
1082.623,1082.705,hay,0.5940,0.9997,SPEAKER_07
1082.992,1083.301,automáticamente,0.0660,0.9997,SPEAKER_07
1083.28,1083.665,inscritas,0.2410,0.9999,SPEAKER_07
1084.253,1084.395,las,0.1190,0.9917,SPEAKER_07
1084.415,1084.963,estadísticas,0.4430,0.9991,SPEAKER_07
1085.023,1085.49,del,0.5850,0.2493,SPEAKER_07
1085.51,1085.692,Instituto,0.1090,0.9871,SPEAKER_07
1085.713,1085.875,Nacional,0.0810,0.9992,SPEAKER_07
1085.895,1085.956,de,0.3730,0.9982,SPEAKER_07
1085.976,1086.28,Estadística.,0.2660,0.9997,SPEAKER_07
1087.48,1088.983,"Entonces,",0.8210,0.9999,SPEAKER_07
1089.004,1089.044,a,0.8520,0.7937,SPEAKER_07
1089.065,1089.126,la,0.5700,0.9040,SPEAKER_07
1089.207,1089.471,tasa,0.9460,0.5129,SPEAKER_07
1089.532,1089.613,de,0.8320,0.9551,SPEAKER_07
1089.654,1090.06,"crecimiento,",0.4830,0.9992,SPEAKER_07
1090.04,1090.727,al,0.7840,0.8725,SPEAKER_07
1090.969,1091.656,crecimiento,0.8690,0.8437,SPEAKER_07
1092.323,1092.666,indicado,0.9120,0.9998,SPEAKER_07
1092.747,1092.828,por,0.7370,0.9276,SPEAKER_07
1092.868,1092.949,el,0.6710,0.9633,SPEAKER_07
1093.01,1093.212,INE,0.9530,0.9992,SPEAKER_07
1093.515,1093.777,durante,0.6230,0.6593,SPEAKER_07
1093.798,1093.878,ese,0.5400,0.9913,SPEAKER_07
1093.899,1094.06,"período,",0.1250,0.9994,SPEAKER_07
1095.68,1096.396,le,0.7350,0.9990,SPEAKER_07
1096.519,1096.785,resto,0.8140,0.9839,SPEAKER_07
1096.806,1096.826,a,0.9920,0.9996,SPEAKER_07
1096.867,1096.929,las,0.6630,0.9246,SPEAKER_07
1096.99,1097.44,construcciones,0.5820,0.9678,SPEAKER_07
1097.42,1098.532,que,0.7820,0.9981,SPEAKER_07
1099.421,1099.826,indica,0.9230,0.6921,SPEAKER_07
1099.846,1099.906,la,0.9400,0.9998,SPEAKER_07
1099.967,1100.472,estadística,0.3100,0.9998,SPEAKER_07
1100.513,1100.654,del,0.4840,0.9679,SPEAKER_07
1100.675,1100.877,Ministerio,0.2820,0.9999,SPEAKER_07
1100.897,1100.937,de,0.0330,0.9315,SPEAKER_07
1100.958,1100.998,la,0.1000,0.9999,SPEAKER_07
1101.018,1101.2,"Vivienda,",0.1120,0.9954,SPEAKER_07
1101.3,1102.028,y,0.6910,0.9999,SPEAKER_07
1102.089,1102.149,la,0.9880,0.9994,SPEAKER_07
1102.23,1102.857,diferencia,0.8860,0.9974,SPEAKER_07
1102.877,1102.918,es,0.5000,0.9764,SPEAKER_07
1103.524,1103.585,lo,0.8640,0.9988,SPEAKER_07
1103.666,1103.868,que,0.8420,0.1691,SPEAKER_07
1104.818,1104.859,yo,0.0220,0.8641,SPEAKER_07
1104.879,1104.98,llamo,0.2000,0.7537,SPEAKER_07
1104.96,1105.568,construcción,0.1600,0.4966,SPEAKER_07
1105.609,1105.974,autónoma,0.7660,0.9996,SPEAKER_07
1106.197,1106.278,o,0.4660,0.9997,SPEAKER_07
1106.319,1106.684,inducida,0.6000,0.9770,SPEAKER_07
1106.785,1106.907,por,0.9710,0.8029,SPEAKER_07
1106.968,1107.069,el,0.8500,0.9949,SPEAKER_07
1107.698,1107.86,mercado.,0.1210,0.9989,SPEAKER_07
1110.52,1110.85,Una,0.5290,0.9996,SPEAKER_07
1110.871,1110.912,de,0.5880,0.9956,SPEAKER_07
1110.933,1111.016,las,0.5830,0.9998,SPEAKER_07
1111.036,1111.14,cosas,0.7550,0.9304,SPEAKER_07
1111.16,1111.243,que,0.2620,0.9998,SPEAKER_07
1111.264,1111.305,se,0.3550,0.9991,SPEAKER_07
1111.388,1111.491,puede,0.4030,0.9999,SPEAKER_07
1111.511,1111.801,observar,0.5740,0.9998,SPEAKER_07
1111.78,1112.547,es,0.7860,0.9838,SPEAKER_07
1112.587,1113.899,que,0.4500,0.9997,SPEAKER_07
1113.92,1113.96,en,0.3150,1.0000,SPEAKER_07
1114.061,1114.566,general,0.4480,0.9995,SPEAKER_07
1114.606,1114.666,se,0.7640,0.9999,SPEAKER_07
1114.889,1115.05,puede,0.3210,0.9988,SPEAKER_07
1115.454,1116.16,observar,0.5570,0.9999,SPEAKER_07
1116.14,1116.203,que,0.1350,0.9390,SPEAKER_07
1116.224,1116.265,el,0.1310,0.9976,SPEAKER_07
1116.286,1116.391,flujo,0.0780,0.9999,SPEAKER_07
1116.412,1116.453,va,0.1270,0.9999,SPEAKER_07
1116.474,1116.516,en,0.0840,0.9944,SPEAKER_07
1116.537,1116.683,sentido,0.0620,0.2549,SPEAKER_07
1116.788,1117.101,contrario.,0.3890,0.9831,SPEAKER_07
1117.98,1118.379,En,0.4760,0.9901,SPEAKER_07
1118.4,1118.504,otras,0.1270,0.9927,SPEAKER_07
1118.525,1118.861,"palabras,",0.3390,0.9930,SPEAKER_07
1119.34,1119.913,donde,0.8950,0.9864,SPEAKER_07
1119.933,1119.995,el,0.2960,0.9823,SPEAKER_07
1120.036,1120.404,Estado,0.8000,0.9989,SPEAKER_07
1120.445,1120.834,intervino,0.6880,0.7346,SPEAKER_07
1120.854,1120.936,en,0.7940,0.9531,SPEAKER_07
1120.956,1121.14,construir,0.1110,0.1477,SPEAKER_07
1121.12,1121.45,no,0.6240,0.9869,SPEAKER_07
1121.491,1121.698,lo,0.6180,0.5744,SPEAKER_07
1121.718,1121.822,hizo,0.5900,0.9724,SPEAKER_07
1121.863,1121.904,el,0.5240,0.9956,SPEAKER_07
1121.945,1122.152,sector,0.8770,0.9858,SPEAKER_07
1122.214,1122.441,"privado,",0.2010,0.9916,SPEAKER_07
1123.0,1123.572,y,0.9190,0.9990,SPEAKER_07
1123.613,1123.777,donde,0.7160,0.9643,SPEAKER_07
1123.797,1123.9,el,0.5980,0.9863,SPEAKER_07
1123.94,1124.124,sector,0.9140,0.9958,SPEAKER_07
1124.227,1124.574,privado,0.6360,0.9490,SPEAKER_07
1124.595,1124.86,construyó,0.3060,0.9917,SPEAKER_07
1124.84,1124.948,no,0.2540,0.9923,SPEAKER_07
1124.969,1125.012,lo,0.6780,0.9997,SPEAKER_07
1125.034,1125.12,hizo,0.1500,0.9921,SPEAKER_07
1125.142,1125.185,el,0.1150,0.9989,SPEAKER_07
1125.206,1125.422,Estado.,0.1980,0.9848,SPEAKER_07
1126.74,1127.271,Como,0.6040,0.9969,SPEAKER_07
1127.353,1127.394,la,0.9360,0.9191,SPEAKER_07
1127.435,1127.762,construcción,0.6420,0.9784,SPEAKER_07
1127.803,1127.966,básica,0.0910,0.4616,SPEAKER_07
1128.007,1128.17,del,0.4410,0.9990,SPEAKER_07
1128.232,1128.477,sector,0.4340,0.9992,SPEAKER_07
1128.497,1128.64,privado,0.1400,0.9993,SPEAKER_07
1128.62,1129.077,estuvo,0.2030,0.9938,SPEAKER_07
1129.098,1129.14,en,0.4110,0.9998,SPEAKER_07
1129.181,1129.41,algunas,0.6450,0.9969,SPEAKER_07
1129.431,1129.701,"comunas,",0.2960,0.9981,SPEAKER_07
1129.68,1130.356,normalmente,0.7940,0.9982,SPEAKER_07
1130.418,1130.889,corresponden,0.7290,0.9982,SPEAKER_07
1130.93,1131.197,esas,0.4740,0.9997,SPEAKER_07
1131.217,1131.36,comunas,0.1420,0.9930,SPEAKER_07
1131.34,1131.402,de,0.1520,0.9920,SPEAKER_07
1131.651,1132.024,construcción,0.4180,0.9993,SPEAKER_07
1132.044,1132.314,fuerte,0.7600,0.9996,SPEAKER_07
1132.334,1132.521,"autónoma,",0.1110,0.9996,SPEAKER_07
1133.22,1133.759,las,0.5450,0.9995,SPEAKER_07
1133.842,1134.194,comunas,0.6810,0.9964,SPEAKER_07
1134.215,1134.381,"dadoras,",0.1520,0.9971,SPEAKER_07
1134.44,1134.911,y,0.8830,0.9985,SPEAKER_07
1134.973,1135.034,las,0.6550,0.9986,SPEAKER_07
1135.075,1135.342,comunas,0.5870,0.9892,SPEAKER_07
1135.362,1135.444,de,0.5760,0.9990,SPEAKER_07
1135.485,1135.711,débil,0.2420,0.9999,SPEAKER_07
1135.875,1136.12,construcción,0.0900,0.6879,SPEAKER_07
1136.1,1136.939,son,0.5580,0.9996,SPEAKER_07
1136.96,1137.041,las,0.7400,0.9974,SPEAKER_07
1137.082,1137.348,comunas,0.5370,0.9990,SPEAKER_07
1137.41,1137.88,"receptoras,",0.4850,0.9930,SPEAKER_07
1137.88,1138.414,que,0.6680,0.6864,SPEAKER_07
1138.455,1138.969,corresponden,0.7290,0.8603,SPEAKER_07
1138.99,1139.031,al,0.4310,0.9998,SPEAKER_07
1139.051,1139.257,mismo,0.7260,0.9983,SPEAKER_07
1139.277,1139.401,tiempo,0.1660,0.9988,SPEAKER_07
1139.38,1139.667,a,0.4410,0.9968,SPEAKER_07
1139.687,1139.748,las,0.3900,0.9818,SPEAKER_07
1139.769,1140.076,comunas,0.8990,0.9952,SPEAKER_07
1140.26,1140.322,en,0.6430,0.9993,SPEAKER_07
1140.363,1140.629,donde,0.9030,0.6958,SPEAKER_07
1140.833,1141.018,el,0.8420,0.9989,SPEAKER_07
1141.038,1141.14,MIMBU,0.2000,0.9996,SPEAKER_07
1141.12,1141.814,construyó,0.4070,0.9999,SPEAKER_07
1141.834,1141.875,en,0.4980,0.9981,SPEAKER_07
1142.12,1142.385,mayor,0.8990,0.8781,SPEAKER_07
1142.895,1143.18,proporción.,0.2220,0.9994,SPEAKER_07
1146.48,1147.117,Específicamente,0.5710,0.8854,SPEAKER_07
1147.137,1147.363,ustedes,0.2530,0.9998,SPEAKER_07
1147.383,1147.671,observan,0.1460,0.9999,SPEAKER_07
1147.691,1147.753,la,0.5640,0.9954,SPEAKER_07
1147.774,1148.041,"granja,",0.5020,0.9972,SPEAKER_07
1148.02,1148.108,por,0.0960,0.9829,SPEAKER_07
1148.131,1148.462,"ejemplo,",0.1110,0.9946,SPEAKER_07
1148.58,1149.11,en,0.7200,0.9997,SPEAKER_07
1149.13,1149.416,donde,0.9040,0.9998,SPEAKER_07
1149.864,1150.047,la,0.9640,0.0149,SPEAKER_07
1150.19,1150.537,construcción,0.4230,0.9909,SPEAKER_07
1150.557,1150.618,del,0.0680,0.9990,SPEAKER_07
1150.638,1150.74,MIMBU,0.1990,0.9665,SPEAKER_07
1150.72,1150.782,fue,0.1350,0.9966,SPEAKER_07
1150.865,1151.55,extraordinariamente,0.2380,0.9965,SPEAKER_07
1151.571,1151.841,"fuerte,",0.5300,0.7685,SPEAKER_07
1152.32,1153.085,justamente,0.8250,0.9886,SPEAKER_07
1153.147,1153.292,porque,0.7940,0.9965,SPEAKER_07
1153.333,1153.416,la,0.2440,0.9998,SPEAKER_07
1153.437,1153.561,granja,0.2080,0.9996,SPEAKER_07
1153.54,1153.624,fue,0.1610,0.9991,SPEAKER_07
1153.645,1153.708,una,0.0880,0.4478,SPEAKER_07
1153.729,1153.771,de,0.1280,0.8253,SPEAKER_07
1153.792,1153.855,las,0.1370,0.9861,SPEAKER_07
1154.108,1154.381,comunas,0.4480,0.9438,SPEAKER_07
1154.36,1155.031,que,0.6760,0.9995,SPEAKER_07
1155.744,1156.029,recibió,0.3680,0.9998,SPEAKER_07
1156.049,1156.09,en,0.3710,0.9989,SPEAKER_07
1156.13,1156.313,mayor,0.5850,0.9998,SPEAKER_07
1156.395,1156.72,proporción,0.2770,0.9999,SPEAKER_07
1156.7,1158.031,al,0.4580,0.9995,SPEAKER_07
1158.051,1158.44,"ahorradicado,",0.2370,0.9989,SPEAKER_07
1159.04,1159.861,y,0.9260,0.9997,SPEAKER_07
1159.882,1159.923,la,0.7210,0.9997,SPEAKER_07
1159.984,1160.374,construcción,0.2810,0.9995,SPEAKER_07
1160.395,1160.621,autónoma,0.1980,0.9998,SPEAKER_07
1160.6,1160.661,fue,0.1910,0.9990,SPEAKER_07
1161.396,1162.172,comparativamente,0.9360,0.9997,SPEAKER_07
1162.356,1162.417,muy,0.1000,0.9992,SPEAKER_07
1162.438,1162.56,débil.,0.1660,0.9998,SPEAKER_07
1162.98,1163.575,Al,0.8790,0.9762,SPEAKER_07
1163.616,1163.862,"revés,",0.8790,0.9981,SPEAKER_07
1163.965,1164.006,la,0.4380,0.9999,SPEAKER_07
1164.068,1164.273,Comuna,0.3780,1.0000,SPEAKER_07
1164.293,1164.334,de,0.4880,0.9998,SPEAKER_07
1164.355,1164.396,la,0.0000,0.9998,SPEAKER_07
1164.416,1164.581,"Florida,",0.1250,0.9560,SPEAKER_07
1165.38,1165.566,que,0.6940,0.9394,SPEAKER_07
1165.607,1165.814,también,0.8570,0.9999,SPEAKER_07
1165.897,1166.021,tiene,0.6140,0.9997,SPEAKER_07
1166.042,1166.124,una,0.8270,0.5194,SPEAKER_07
1166.166,1166.393,gran,0.5910,0.9600,SPEAKER_07
1166.414,1166.621,influencia,0.1020,0.9997,SPEAKER_07
1166.6,1166.938,por,0.1210,0.9999,SPEAKER_07
1167.001,1167.128,parte,0.2270,0.9998,SPEAKER_07
1167.149,1167.212,del,0.1180,0.9994,SPEAKER_07
1167.233,1167.381,"Estado,",0.1450,0.9996,SPEAKER_07
1167.44,1167.501,del,0.1820,0.9960,SPEAKER_07
1167.522,1167.624,punto,0.0320,0.9997,SPEAKER_07
1167.644,1167.685,de,0.0100,0.9990,SPEAKER_07
1167.706,1168.053,vista,0.4210,0.9978,SPEAKER_07
1168.257,1168.318,de,0.4080,0.9999,SPEAKER_07
1168.359,1168.4,la,0.4790,0.9976,SPEAKER_07
1168.441,1168.911,construcción,0.2370,0.6039,SPEAKER_07
1169.013,1169.38,"autónoma,",0.1560,0.9963,SPEAKER_07
1169.38,1169.443,fue,0.0810,0.9310,SPEAKER_07
1169.464,1169.528,muy,0.0430,0.9977,SPEAKER_07
1169.549,1170.181,fuerte.,0.1580,0.9999,SPEAKER_07
1170.64,1171.139,La,0.9280,0.9999,SPEAKER_07
1171.201,1171.492,Comuna,0.6620,0.9995,SPEAKER_07
1171.534,1171.575,de,0.1020,0.9998,SPEAKER_07
1171.596,1171.721,"Ñuñoa,",0.1650,0.9998,SPEAKER_07
1171.8,1172.188,con,0.4260,0.9988,SPEAKER_07
1172.208,1172.351,muy,0.6460,0.9956,SPEAKER_07
1172.391,1172.636,poca,0.7700,0.9997,SPEAKER_07
1172.922,1173.289,incidencia,0.4660,0.9987,SPEAKER_07
1173.35,1173.411,por,0.5870,0.9881,SPEAKER_07
1173.452,1173.615,parte,0.4790,0.5965,SPEAKER_07
1173.636,1173.717,del,0.4910,0.9996,SPEAKER_07
1173.738,1173.88,"Estado,",0.1430,1.0000,SPEAKER_07
1174.02,1174.434,tiene,0.2620,0.9997,SPEAKER_07
1174.475,1174.578,una,0.9020,0.9981,SPEAKER_07
1174.599,1174.826,fuerte,0.4820,0.9986,SPEAKER_07
1174.951,1175.261,incidencia,0.3560,0.9995,SPEAKER_07
1175.24,1175.363,desde,0.1660,0.9502,SPEAKER_07
1175.383,1175.424,el,0.1060,0.1030,SPEAKER_07
1175.567,1175.69,punto,0.7560,0.9864,SPEAKER_07
1175.711,1175.751,de,0.1800,0.9991,SPEAKER_07
1175.813,1175.997,vista,0.6820,0.9875,SPEAKER_07
1176.795,1177.04,"privado,",0.4610,0.6359,SPEAKER_07
1177.46,1178.052,más,0.8690,0.1941,SPEAKER_07
1178.154,1178.399,aún,0.6780,0.8712,SPEAKER_07
1178.46,1178.521,la,0.8730,0.9899,SPEAKER_07
1178.603,1178.868,Comuna,0.5950,0.9954,SPEAKER_07
1178.909,1178.95,de,0.8650,0.9982,SPEAKER_07
1178.991,1179.052,las,0.6840,0.9986,SPEAKER_07
1179.174,1179.48,"Condes,",0.4400,0.9894,SPEAKER_07
1179.46,1180.295,donde,0.6780,0.9995,SPEAKER_07
1180.336,1180.458,la,0.6490,0.9932,SPEAKER_07
1180.54,1180.866,fuerza,0.8670,0.9406,SPEAKER_07
1180.907,1181.253,de,0.4090,0.9949,SPEAKER_07
1181.436,1181.66,crecimiento,0.0900,0.9959,SPEAKER_07
1181.64,1181.976,del,0.4590,0.9940,SPEAKER_07
1182.101,1182.332,sector,0.3810,0.9994,SPEAKER_07
1182.353,1182.521,"privado,",0.1280,0.8468,SPEAKER_07
1182.54,1182.561,y,0.0320,0.9846,SPEAKER_07
1182.582,1182.814,corresponde,0.0860,0.9985,SPEAKER_07
1182.835,1182.898,más,0.0980,0.9980,SPEAKER_07
1182.94,1183.087,o,0.0940,0.9993,SPEAKER_07
1183.108,1183.361,menos,0.4000,0.9951,SPEAKER_07
1183.34,1183.381,a,0.0960,0.9650,SPEAKER_07
1183.402,1183.444,lo,0.1800,0.9822,SPEAKER_07
1183.464,1183.526,que,0.1100,0.7728,SPEAKER_07
1183.547,1183.651,todos,0.0800,0.8818,SPEAKER_07
1183.671,1183.858,sentimos,0.2410,0.9948,SPEAKER_07
1184.106,1184.148,en,0.0000,0.5265,SPEAKER_07
1184.169,1184.251,el,0.3990,0.9974,SPEAKER_07
1184.272,1184.521,"estómago,",0.1950,0.4759,SPEAKER_07
1184.54,1184.724,fue,0.1780,0.9627,SPEAKER_07
1184.868,1186.077,extraordinariamente,0.6280,0.9946,SPEAKER_07
1186.097,1186.24,"fuerte,",0.1430,0.9627,SPEAKER_07
1186.46,1187.208,y,0.8430,0.9995,SPEAKER_07
1187.228,1189.473,es,0.7760,0.9865,SPEAKER_07
1189.493,1189.533,lo,0.6560,0.9896,SPEAKER_07
1189.594,1189.675,que,0.4980,0.9991,SPEAKER_07
1189.695,1189.897,muestra,0.5970,0.8867,SPEAKER_07
1189.938,1190.039,la,0.7780,0.9900,SPEAKER_07
1190.059,1190.18,cifra.,0.1670,0.8427,SPEAKER_07
1190.92,1191.385,En,0.9020,0.9961,SPEAKER_07
1191.406,1191.567,"fin,",0.9540,0.9989,SPEAKER_07
1193.166,1193.287,pero,0.5380,0.9037,SPEAKER_07
1193.308,1193.449,en,0.1720,0.9869,SPEAKER_07
1193.469,1193.712,general,0.4270,0.9839,SPEAKER_07
1193.753,1193.854,uno,0.9000,0.8626,SPEAKER_07
1193.915,1194.056,puede,0.8730,0.9355,SPEAKER_07
1194.097,1194.4,observar,0.6600,0.9893,SPEAKER_07
1194.38,1194.442,que,0.1330,0.9964,SPEAKER_07
1194.463,1194.526,van,0.0750,0.9885,SPEAKER_07
1194.547,1194.63,como,0.1260,0.9578,SPEAKER_07
1194.672,1194.713,en,0.4390,0.9993,SPEAKER_07
1194.797,1194.984,sentido,0.3370,0.9996,SPEAKER_07
1195.047,1195.401,contrario.,0.2770,0.9961,SPEAKER_07
1196.22,1196.735,Y,0.9070,0.9422,SPEAKER_07
1196.756,1196.88,ello,0.5860,0.9993,SPEAKER_07
1196.942,1197.003,es,0.7890,0.9999,SPEAKER_07
1197.065,1197.251,bastante,0.2830,0.8949,SPEAKER_07
1197.271,1197.581,"lógico,",0.3040,0.9486,SPEAKER_07
1197.56,1198.782,por,0.3100,0.9959,SPEAKER_07
1198.803,1198.986,una,0.5700,0.3628,SPEAKER_07
1199.638,1199.76,razón.,0.1660,0.9049,SPEAKER_07
1201.46,1202.904,Una,0.3530,0.9873,SPEAKER_07
1202.924,1202.965,de,0.0720,0.9983,SPEAKER_07
1202.985,1203.046,las,0.1630,0.9990,SPEAKER_07
1203.066,1203.209,cosas,0.7590,0.9896,SPEAKER_07
1203.229,1203.31,que,0.5560,0.9999,SPEAKER_07
1203.351,1203.392,me,0.4220,1.0000,SPEAKER_07
1203.412,1203.554,habría,0.4020,0.9994,SPEAKER_07
1203.575,1203.92,encantado,0.2890,0.9872,SPEAKER_07
1203.9,1204.348,poder,0.3870,0.8332,SPEAKER_07
1204.369,1204.561,"medir,",0.4010,0.3136,SPEAKER_07
1204.6,1205.698,desgraciadamente,0.7190,0.9544,SPEAKER_07
1205.902,1205.963,no,0.7500,0.8651,SPEAKER_07
1206.105,1206.329,tenía,0.8890,0.9771,SPEAKER_07
1206.369,1206.735,suficiente,0.6980,0.8433,SPEAKER_07
1206.756,1207.04,antecedente,0.1730,0.9999,SPEAKER_07
1207.02,1207.124,como,0.1230,0.9999,SPEAKER_07
1207.145,1207.228,para,0.0940,0.9999,SPEAKER_07
1207.373,1208.141,"medirlo,",0.3990,0.0001,SPEAKER_07
1208.22,1209.392,es,0.8110,0.6557,SPEAKER_07
1210.747,1210.827,el,0.6760,0.9943,SPEAKER_07
1210.888,1211.171,problema,0.9020,0.9684,SPEAKER_07
1211.191,1211.313,del,0.4060,0.9966,SPEAKER_07
1211.373,1211.656,cambio,0.3260,0.9982,SPEAKER_07
1211.676,1211.717,en,0.0070,0.9985,SPEAKER_07
1211.737,1212.04,riqueza,0.2990,0.9961,SPEAKER_07
1212.02,1213.171,involucrado,0.7650,0.9982,SPEAKER_07
1213.191,1213.232,en,0.4990,0.6858,SPEAKER_07
1214.747,1214.949,la,0.8650,0.9996,SPEAKER_07
1215.312,1215.554,erradicación,0.0470,0.8383,SPEAKER_07
1215.595,1215.635,de,0.0010,0.9996,SPEAKER_07
1215.655,1216.14,población.,0.5940,0.9569,SPEAKER_07
1219.48,1220.791,Cuando,0.8310,0.9623,SPEAKER_07
1221.175,1221.255,se,0.8470,0.9976,SPEAKER_07
1221.356,1221.74,erradica,0.8410,0.8745,SPEAKER_07
1222.769,1222.849,una,0.9780,0.7405,SPEAKER_07
1222.95,1223.455,población,0.8930,0.6472,SPEAKER_07
1223.939,1224.1,marginal,0.1240,0.9820,SPEAKER_07
1224.08,1224.161,de,0.1860,0.8977,SPEAKER_07
1225.603,1225.746,una,0.9140,0.9964,SPEAKER_07
1225.827,1226.111,"comuna,",0.8640,0.9978,SPEAKER_07
1226.274,1226.578,llamémosla,0.3330,0.9989,SPEAKER_07
1226.599,1226.7,"rica,",0.1990,0.9957,SPEAKER_07
1228.08,1229.092,las,0.6320,0.9994,SPEAKER_07
1229.173,1229.8,propiedades,0.7240,0.5465,SPEAKER_07
1230.063,1230.629,cercanas,0.9620,0.9990,SPEAKER_07
1231.257,1231.459,al,0.8160,0.9937,SPEAKER_07
1231.479,1231.58,lugar,0.1990,0.9993,SPEAKER_07
1231.56,1232.091,donde,0.3150,0.9995,SPEAKER_07
1232.173,1232.438,estaba,0.8010,0.9985,SPEAKER_07
1232.684,1232.827,esa,0.8150,0.9989,SPEAKER_07
1232.908,1233.297,población,0.6830,0.8252,SPEAKER_07
