start,end,word,alignment_score,probability,speaker
1598.972,1598.992,a,0.0100,0.9994,SPEAKER_08
1599.013,1599.075,la,0.7300,0.9998,SPEAKER_08
1599.095,1599.281,Argentina,0.1110,0.9999,SPEAKER_08
1599.26,1599.322,a,0.1130,0.9985,SPEAKER_08
1599.343,1599.755,hacer,0.0800,0.9983,SPEAKER_08
1599.817,1599.9,un,0.8580,0.9997,SPEAKER_08
1599.941,1600.147,curso,0.9410,0.9993,SPEAKER_08
1600.354,1600.395,de,0.0000,0.9989,SPEAKER_08
1600.416,1600.581,posgrado,0.1250,1.0000,SPEAKER_08
1601.16,1601.793,yo,0.7610,0.9999,SPEAKER_08
1601.875,1602.263,cobraba,0.7200,0.9991,SPEAKER_08
1602.345,1602.427,un,0.8830,0.9995,SPEAKER_08
1602.488,1603.08,equivalente,0.7980,0.9994,SPEAKER_08
1603.06,1603.328,en,0.1820,0.9999,SPEAKER_08
1603.349,1603.823,moneda,0.2660,0.9926,SPEAKER_08
1603.843,1604.421,nacional,0.5750,0.9722,SPEAKER_08
1604.66,1605.149,de,0.7560,0.9998,SPEAKER_08
1605.333,1605.577,unos,0.9430,0.9819,SPEAKER_08
1605.598,1606.148,10,0.6830,0.9999,SPEAKER_08
1606.168,1606.393,dólares,0.1920,0.9999,SPEAKER_08
1606.413,1606.8,aproximadamente,0.1860,0.9999,SPEAKER_08
1606.78,1607.309,que,0.1080,0.9289,SPEAKER_08
1607.329,1607.492,es,0.4250,0.9926,SPEAKER_08
1608.102,1608.305,una,0.8190,0.9999,SPEAKER_08
1608.509,1608.692,cosa,0.9210,0.9997,SPEAKER_08
1608.814,1609.2,razonable,0.2870,0.9998,SPEAKER_08
1609.18,1609.285,para,0.1110,0.9909,SPEAKER_08
1609.305,1609.494,el,0.0080,1.0000,SPEAKER_08
1609.661,1610.121,estándar,0.3910,0.9972,SPEAKER_08
1610.84,1611.84,actualmente,0.8960,0.9998,SPEAKER_08
1612.167,1612.29,con,0.9930,0.9993,SPEAKER_08
1612.351,1612.82,dificultad,0.5450,0.8487,SPEAKER_08
1612.8,1613.21,mis,0.6560,0.9977,SPEAKER_08
1613.251,1613.579,pacientes,0.8090,0.9995,SPEAKER_08
1613.661,1613.764,me,0.7640,0.9967,SPEAKER_08
1613.866,1614.092,pagan,0.8070,0.9946,SPEAKER_08
1614.112,1614.276,2,0.8010,0.9946,SPEAKER_08
1614.297,1614.441,dólares,0.1430,1.0000,SPEAKER_08
1614.42,1614.898,el,0.2710,0.9981,SPEAKER_08
1615.086,1615.481,equivalente,0.1320,0.9976,SPEAKER_08
1615.46,1615.541,no,0.4720,0.9998,SPEAKER_08
1617.001,1617.184,hay,0.5760,1.0000,SPEAKER_08
1617.326,1617.853,ninguna,0.9190,0.9997,SPEAKER_08
1618.015,1618.4,limitación,0.4660,0.9937,SPEAKER_08
1618.38,1618.93,el,0.6780,0.9999,SPEAKER_08
1618.991,1619.419,gobierno,0.8610,0.9244,SPEAKER_08
1619.562,1619.664,no,0.9470,0.9995,SPEAKER_08
1619.786,1619.868,me,0.9100,1.0000,SPEAKER_08
1620.072,1620.438,pone,0.9100,0.9999,SPEAKER_08
1620.459,1620.479,a,0.0000,0.9772,SPEAKER_08
1620.5,1620.54,mí,0.4820,0.9176,SPEAKER_08
1620.52,1622.06,una,0.7240,0.9555,SPEAKER_08
1622.182,1622.749,cantidad,0.9860,0.9981,SPEAKER_08
1623.195,1623.58,máxima,0.3030,0.9986,SPEAKER_08
1623.56,1623.623,que,0.1130,1.0000,SPEAKER_08
1623.98,1624.022,yo,0.5780,0.9989,SPEAKER_08
1624.064,1624.274,pueda,0.5990,0.9976,SPEAKER_08
1624.295,1624.421,cobrar,0.1860,0.9990,SPEAKER_08
1624.4,1625.842,soy,0.8290,0.9619,SPEAKER_08
1625.923,1626.127,libre,0.8590,0.9969,SPEAKER_08
1626.208,1626.309,para,0.9050,0.9924,SPEAKER_08
1626.431,1626.634,cobrar,0.9390,0.9997,SPEAKER_08
1626.695,1626.797,lo,0.7920,0.9925,SPEAKER_08
1626.817,1626.878,que,0.0010,0.0218,SPEAKER_08
1626.898,1627.02,quiera,0.1670,0.9981,SPEAKER_08
1627.0,1627.469,pero,0.5000,0.9988,SPEAKER_08
1627.51,1627.633,mi,0.7700,0.9998,SPEAKER_08
1627.674,1628.286,clientela,0.8390,0.9963,SPEAKER_08
1628.347,1628.429,que,0.7810,0.9972,SPEAKER_08
1628.47,1628.511,yo,0.8340,0.9991,SPEAKER_08
1628.613,1628.653,la,0.8280,0.9972,SPEAKER_08
1628.735,1628.919,veo,0.5670,0.7943,SPEAKER_08
1628.939,1629.0,ahí,0.3330,0.9890,SPEAKER_08
1628.98,1629.411,no,0.5260,0.9962,SPEAKER_08
1630.191,1630.355,tienen,0.4100,0.8917,SPEAKER_08
1630.376,1630.561,capacidad,0.1110,0.9999,SPEAKER_08
1630.54,1631.11,para,0.1130,0.9995,SPEAKER_08
1631.212,1631.579,pagarme,0.9580,0.9925,SPEAKER_08
1631.681,1632.006,más,0.5170,0.8498,SPEAKER_08
1632.21,1632.312,de,0.9720,0.9999,SPEAKER_08
1632.353,1632.373,2,0.0000,0.9140,SPEAKER_08
1632.393,1632.78,dólares,0.2560,0.9999,SPEAKER_08
1632.76,1632.802,o,0.0790,0.9580,SPEAKER_08
1632.823,1632.843,2,0.1850,0.9999,SPEAKER_08
1632.864,1633.01,dólares,0.0790,0.9999,SPEAKER_08
1633.031,1633.052,y,0.3330,0.9997,SPEAKER_08
1633.531,1633.761,medio,0.5200,0.9298,SPEAKER_08
1634.66,1635.157,en,0.8970,0.9995,SPEAKER_03
1635.219,1635.261,la,0.9780,0.9997,SPEAKER_03
1635.302,1635.53,prensa,0.6340,0.9997,SPEAKER_03
1635.571,1635.841,últimamente,0.2900,0.9999,SPEAKER_03
1635.82,1635.862,ha,0.1050,0.9942,SPEAKER_03
1635.969,1636.521,circulado,0.4940,0.3032,SPEAKER_03
1636.5,1637.546,una,0.7210,0.9992,SPEAKER_03
1637.586,1638.038,información,0.8780,0.9910,SPEAKER_03
1638.058,1638.161,sobre,0.2000,0.9996,SPEAKER_03
1638.14,1638.367,que,0.1440,0.9993,SPEAKER_03
1638.532,1638.656,había,0.2450,0.9975,SPEAKER_03
1638.697,1638.759,un,0.6550,1.0000,SPEAKER_03
1638.841,1639.048,ajuste,0.9400,0.9999,SPEAKER_03
1639.089,1639.481,económico,0.4750,0.7120,SPEAKER_03
1639.46,1639.523,que,0.1270,1.0000,SPEAKER_03
1639.544,1639.586,se,0.1480,0.9998,SPEAKER_03
1639.607,1639.734,habían,0.0720,0.9997,SPEAKER_03
1639.755,1640.281,liberado,0.2440,0.9950,SPEAKER_03
1640.26,1640.409,algunos,0.0600,0.9999,SPEAKER_03
1640.43,1640.941,precios,0.1920,0.9979,SPEAKER_03
1640.92,1640.962,o,0.0990,0.9136,SPEAKER_03
1640.983,1641.025,se,0.1430,0.9985,SPEAKER_03
1641.298,1641.508,habían,0.3690,0.9998,SPEAKER_03
1641.529,1641.781,subido,0.2740,0.9623,SPEAKER_03
1641.76,1642.05,por,0.2430,0.9996,SPEAKER_03
1642.092,1642.133,lo,0.9740,0.9998,SPEAKER_03
1642.175,1642.299,menos,0.8280,0.9998,SPEAKER_03
1642.32,1642.403,al,0.7520,0.8690,SPEAKER_03
1642.444,1642.631,nivel,0.8790,0.9652,SPEAKER_03
1642.652,1642.735,de,0.2880,0.6816,SPEAKER_03
1642.756,1642.901,mercado,0.1430,0.9998,SPEAKER_03
1642.88,1643.152,y,0.5810,0.9984,SPEAKER_03
1643.278,1643.362,que,0.4590,0.9952,SPEAKER_03
1643.383,1643.509,había,0.0770,0.9941,SPEAKER_03
1643.53,1643.634,una,0.4610,0.9996,SPEAKER_03
1643.655,1643.781,misión,0.1700,0.9990,SPEAKER_03
1643.76,1643.822,del,0.1250,0.9932,SPEAKER_03
1643.843,1644.236,Fondo,0.0700,0.7530,SPEAKER_03
1644.277,1644.526,Monetario,0.7310,0.9649,SPEAKER_03
1644.567,1644.981,Internacional,0.6220,0.9186,SPEAKER_03
1644.96,1645.925,"bueno,",0.4350,1.0000,SPEAKER_08
1645.945,1645.986,es,0.3220,0.9999,SPEAKER_08
1646.089,1646.192,una,0.9280,0.0026,SPEAKER_08
1646.212,1646.274,de,0.5900,0.9955,SPEAKER_08
1646.294,1646.417,las,0.2110,0.9944,SPEAKER_08
1646.438,1646.541,cosas,0.2000,0.9873,SPEAKER_08
1646.52,1646.951,más,0.4610,0.9165,SPEAKER_08
1646.971,1647.361,curiosas,0.6690,0.9999,SPEAKER_08
1647.423,1647.525,que,0.7360,0.9829,SPEAKER_08
1647.607,1647.792,pasa,0.5700,0.9989,SPEAKER_08
1647.812,1647.853,en,0.6290,0.9962,SPEAKER_08
1647.956,1648.141,Nicaragua,0.1110,0.9976,SPEAKER_08
1648.12,1648.778,es,0.7780,0.9928,SPEAKER_08
1648.84,1648.902,un,0.8930,0.9990,SPEAKER_08
1648.963,1649.107,tema,0.9740,0.9999,SPEAKER_08
1649.19,1649.581,económico,0.6260,0.9997,SPEAKER_08
1649.56,1651.149,que,0.7170,0.2249,SPEAKER_08
1651.19,1651.272,no,0.9110,0.9928,SPEAKER_08
1651.353,1651.618,domino,0.7230,0.9918,SPEAKER_08
1651.638,1651.74,mucho,0.2000,0.9989,SPEAKER_08
1651.72,1652.35,pero,0.5850,0.9686,SPEAKER_08
1653.143,1653.224,le,0.9500,0.9989,SPEAKER_08
1653.285,1653.509,pudiera,0.7040,0.5196,SPEAKER_08
1653.549,1653.996,explicar,0.6960,0.9960,SPEAKER_08
1654.017,1654.24,rápidamente,0.0910,0.9993,SPEAKER_08
1654.22,1654.767,el,0.6930,0.9996,SPEAKER_08
1656.346,1656.913,gobierno,0.8820,0.9251,SPEAKER_08
1657.116,1657.258,ha,0.7700,0.9995,SPEAKER_08
1657.278,1657.46,tomado,0.2720,0.9999,SPEAKER_08
1657.44,1658.122,medidas,0.5340,0.9936,SPEAKER_08
1658.143,1658.681,internas,0.4360,0.9997,SPEAKER_08
1658.66,1659.052,que,0.2070,0.8552,SPEAKER_08
1659.114,1659.65,parecieran,0.8050,0.9988,SPEAKER_08
1659.712,1659.981,dictadas,0.2850,0.9910,SPEAKER_08
1659.96,1660.329,por,0.7730,0.9985,SPEAKER_08
1660.37,1660.432,el,0.5910,0.9944,SPEAKER_08
1660.514,1660.698,Fondo,0.9960,0.9758,SPEAKER_08
1660.78,1661.19,Monetario,0.8940,0.6894,SPEAKER_08
1661.272,1661.62,Internacional,0.3910,0.9987,SPEAKER_08
1662.22,1662.935,han,0.7570,0.6143,SPEAKER_08
1662.997,1663.385,quitado,0.9190,0.9997,SPEAKER_08
1663.467,1663.548,los,0.8650,0.9996,SPEAKER_08
1663.63,1664.12,subsidios,0.7630,0.5437,SPEAKER_08
1664.1,1664.186,han,0.0850,0.9997,SPEAKER_08
1664.208,1664.359,quitado,0.1320,0.9999,SPEAKER_08
1664.381,1664.446,los,0.2730,1.0000,SPEAKER_08
1664.467,1664.662,subsidios,0.0750,1.0000,SPEAKER_08
1664.64,1664.704,la,0.0690,1.0000,SPEAKER_08
1664.726,1664.832,mayor,0.0750,0.9991,SPEAKER_08
1664.854,1665.281,parte,0.4260,0.9998,SPEAKER_08
1665.26,1666.424,mantienen,0.8680,0.9988,SPEAKER_08
1666.547,1666.608,el,0.7340,0.9806,SPEAKER_08
1666.69,1667.2,transporte,0.8760,0.9996,SPEAKER_08
1667.18,1667.786,mantienen,0.5650,0.9997,SPEAKER_08
1667.932,1668.016,la,0.5990,0.7104,SPEAKER_08
1668.036,1668.141,leche,0.2000,0.9999,SPEAKER_08
1668.98,1669.866,mantienen,0.9290,1.0000,SPEAKER_08
1669.969,1670.298,el,0.7610,1.0000,SPEAKER_08
1670.319,1670.381,pan,0.3320,0.9997,SPEAKER_08
1670.36,1671.642,mantienen,0.8200,0.8894,SPEAKER_08
1672.089,1672.17,las,0.9430,0.9975,SPEAKER_08
1672.231,1672.76,medicinas,0.8020,0.9997,SPEAKER_08
1672.74,1673.759,y,0.7780,0.9555,SPEAKER_08
1673.78,1673.841,en,0.9950,0.9863,SPEAKER_08
1673.882,1674.167,alguna,0.8530,0.9962,SPEAKER_08
1674.412,1674.493,que,0.8940,0.9997,SPEAKER_08
1674.555,1674.758,otra,0.8650,0.9997,SPEAKER_08
1674.779,1674.86,área,0.2500,0.9750,SPEAKER_08
1674.84,1675.836,pero,0.6980,0.9969,SPEAKER_08
1675.917,1675.998,los,0.9390,0.9926,SPEAKER_08
1676.08,1676.323,demás,0.9460,0.9997,SPEAKER_08
1676.405,1676.486,las,0.8430,0.9996,SPEAKER_08
1676.567,1676.852,están,0.7250,0.9990,SPEAKER_08
1676.953,1677.4,retirando,0.8280,0.9976,SPEAKER_08
1677.38,1677.974,y,0.6060,0.9955,SPEAKER_08
1678.016,1678.221,eso,0.9750,0.9996,SPEAKER_08
1678.384,1678.446,ha,0.7280,0.9996,SPEAKER_08
1678.63,1679.04,permitido,0.7570,0.9998,SPEAKER_08
1679.02,1679.37,que,0.1330,0.9113,SPEAKER_08
1679.432,1679.514,los,0.7040,1.0000,SPEAKER_08
1679.576,1679.947,precios,0.7110,0.9998,SPEAKER_08
1680.173,1680.421,suban,0.5320,0.9477,SPEAKER_08
1680.4,1680.874,porque,0.5020,0.9992,SPEAKER_08
1680.936,1681.203,ya,0.7760,0.9984,SPEAKER_08
1681.265,1681.368,los,0.8310,0.9996,SPEAKER_08
1681.471,1681.801,costos,0.7690,0.0001,SPEAKER_08
1681.78,1682.025,no,0.4790,0.8332,SPEAKER_08
1682.311,1682.617,son,0.9860,0.8710,SPEAKER_08
1683.169,1683.72,satisfechos,0.6210,0.9754,SPEAKER_08
1683.7,1684.494,con,0.2960,0.2335,SPEAKER_08
1684.515,1684.596,lo,0.9850,0.9921,SPEAKER_08
1684.657,1684.739,que,0.9010,0.9996,SPEAKER_08
1684.841,1685.37,recibían,0.8840,0.4614,SPEAKER_08
1685.39,1685.533,bajo,0.6120,0.8396,SPEAKER_08
1685.614,1685.94,subsidio,0.3460,0.9976,SPEAKER_08
1685.92,1687.085,segunda,0.8370,0.7429,SPEAKER_08
1687.146,1687.35,medida,0.7930,0.1371,SPEAKER_08
1687.371,1687.432,que,0.3260,0.9959,SPEAKER_08
1687.616,1687.84,tomaron,0.4840,0.8785,SPEAKER_08
1687.82,1688.412,fue,0.3750,0.7865,SPEAKER_08
1688.453,1688.903,reducir,0.8940,0.9942,SPEAKER_08
1688.944,1689.025,en,0.7280,0.8123,SPEAKER_08
1689.066,1689.148,un,0.9430,0.9010,SPEAKER_08
1689.168,1689.74,30%,0.8480,0.9942,SPEAKER_08
1689.72,1689.804,el,0.1320,0.7484,SPEAKER_08
1689.846,1690.077,gasto,0.1570,0.9480,SPEAKER_08
1690.182,1690.581,fiscal,0.4180,0.9235,SPEAKER_08
1691.62,1692.407,disminuyeron,0.6500,0.2383,SPEAKER_08
1692.469,1692.821,drásticamente,0.3390,0.9842,SPEAKER_08
1692.8,1693.21,las,0.0810,0.9949,SPEAKER_08
1693.456,1693.908,inversiones,0.7770,0.9324,SPEAKER_08
1693.99,1694.195,por,0.7120,0.7839,SPEAKER_08
1694.215,1694.277,ese,0.0010,0.9893,SPEAKER_08
1694.297,1694.421,motivo,0.1660,0.8993,SPEAKER_08
1694.64,1695.899,otra,0.8650,0.9889,SPEAKER_08
1695.981,1696.428,medida,0.9970,0.9991,SPEAKER_08
1696.448,1696.509,que,0.3260,0.9907,SPEAKER_08
1696.996,1697.26,tomaron,0.5460,0.9970,SPEAKER_08
1697.24,1698.407,fue,0.5330,0.9967,SPEAKER_08
1698.427,1698.571,la,0.9800,0.9991,SPEAKER_08
1698.693,1698.816,de,0.6840,0.9991,SPEAKER_08
1698.837,1699.0,cambiar,0.3430,0.9978,SPEAKER_08
1698.98,1699.353,el,0.5970,0.9961,SPEAKER_08
1699.56,1699.788,tipo,0.8700,0.9911,SPEAKER_08
1699.83,1699.913,de,0.9140,0.9883,SPEAKER_08
1700.016,1700.141,cambio,0.1670,0.7912,SPEAKER_08
1700.12,1700.628,que,0.3380,0.9282,SPEAKER_08
1700.648,1701.095,estaba,0.9360,0.9940,SPEAKER_08
1702.151,1702.72,artificialmente,0.5070,0.9386,SPEAKER_08
1702.7,1703.538,mantenido,0.4310,0.9935,SPEAKER_08
1703.579,1703.824,al,0.8920,0.9955,SPEAKER_08
1703.844,1704.192,10,0.8220,0.9675,SPEAKER_08
1704.335,1704.56,por,0.8020,0.8808,SPEAKER_08
1704.58,1704.6,1,0.9990,0.9996,SPEAKER_08
1704.58,1706.027,"digo,",0.9280,0.9118,SPEAKER_08
1706.047,1706.128,si,0.5800,0.8979,SPEAKER_08
1706.169,1706.271,con,0.7620,0.9343,SPEAKER_08
1706.291,1706.353,la,0.6720,0.9505,SPEAKER_08
1706.373,1706.638,nueva,0.6840,0.9976,SPEAKER_08
1706.658,1706.78,moneda,0.1660,0.9984,SPEAKER_08
1706.76,1707.22,estaba,0.5930,0.9978,SPEAKER_08
1707.241,1707.283,al,0.7040,0.9961,SPEAKER_08
1707.304,1707.575,10,0.7880,0.9978,SPEAKER_08
1707.596,1707.659,por,0.0000,0.9750,SPEAKER_08
1707.68,1707.701,1,0.9980,0.9983,SPEAKER_08
1707.68,1708.717,y,0.6590,0.9974,SPEAKER_08
1708.758,1709.408,bruscamente,0.9590,0.6373,SPEAKER_08
1709.429,1709.469,de,0.4990,0.9875,SPEAKER_08
1709.51,1709.591,un,0.9970,0.9965,SPEAKER_08
1709.632,1709.754,día,0.9580,0.9981,SPEAKER_08
1709.815,1710.039,para,0.9260,0.9851,SPEAKER_08
1710.059,1710.14,otro,0.2490,0.9376,SPEAKER_08
1710.12,1710.793,la,0.5280,0.9959,SPEAKER_08
1710.875,1711.446,subieron,0.9240,0.9967,SPEAKER_08
1712.16,1712.18,a,0.7620,0.9981,SPEAKER_08
1712.16,1713.539,creo,0.8220,0.9882,SPEAKER_08
1713.58,1713.681,que,0.9220,0.9965,SPEAKER_08
1714.27,1714.29,a,0.0000,0.2944,SPEAKER_08
1714.31,1714.695,80,0.8080,0.9999,SPEAKER_08
1714.716,1715.0,por,0.2990,0.9996,SPEAKER_08
1715.02,1715.04,1,0.9990,0.9999,SPEAKER_08
1715.02,1715.428,eso,0.6270,0.9990,SPEAKER_08
1716.102,1716.531,provocó,0.8250,0.9992,SPEAKER_08
1716.612,1716.694,que,0.7800,0.9999,SPEAKER_08
1716.714,1716.857,el,0.6570,0.9998,SPEAKER_08
1716.878,1717.02,mercado,0.1430,0.9996,SPEAKER_08
1717.0,1717.103,negro,0.1150,0.9991,SPEAKER_08
1717.123,1718.441,automáticamente,0.2840,1.0000,SPEAKER_08
1718.42,1719.561,saltara,0.5370,0.9974,SPEAKER_08
1719.54,1719.601,a,0.3050,0.5351,SPEAKER_08
1719.642,1721.48,120,0.4430,0.9998,SPEAKER_08
1721.46,1722.818,entonces,0.5730,0.9998,SPEAKER_08
1722.839,1722.879,el,0.9040,0.9998,SPEAKER_08
1722.96,1723.285,gobierno,0.6750,0.9976,SPEAKER_08
1723.325,1723.994,contesta,0.7860,0.9972,SPEAKER_08
1724.096,1724.44,subiendo,0.3670,0.8689,SPEAKER_08
1724.64,1724.681,el,0.1140,0.9820,SPEAKER_08
1725.09,1725.396,cambio,0.7470,0.3486,SPEAKER_08
1725.417,1725.437,a,0.9870,0.6224,SPEAKER_08
1725.683,1725.744,los,0.0200,0.9927,SPEAKER_08
1725.764,1725.887,dos,0.4290,0.9823,SPEAKER_08
1725.908,1726.092,días,0.7010,0.9999,SPEAKER_08
1726.153,1726.378,más,0.7360,0.9997,SPEAKER_08
1726.398,1726.5,tarde,0.2140,0.9971,SPEAKER_08
1726.48,1726.542,a,0.1500,0.9779,SPEAKER_08
1726.563,1727.741,110,0.4510,1.0000,SPEAKER_08
1727.72,1728.492,entonces,0.3140,1.0000,SPEAKER_08
1728.553,1728.594,la,0.6410,1.0000,SPEAKER_08
1728.635,1728.817,bolsa,0.7280,0.9868,SPEAKER_08
1728.858,1729.163,negra,0.8590,0.9980,SPEAKER_08
1729.285,1729.691,salta,0.9710,0.9826,SPEAKER_08
1729.854,1729.976,al,0.8080,0.9999,SPEAKER_08
1729.996,1730.26,220,0.9620,0.9991,SPEAKER_08
1730.24,1730.322,y,0.2510,0.9997,SPEAKER_08
1730.669,1731.221,entonces,0.4860,0.9995,SPEAKER_08
1731.241,1731.466,están,0.7810,0.9911,SPEAKER_08
1731.527,1731.609,en,0.9400,0.9998,SPEAKER_08
1731.65,1731.793,ese,0.8620,0.8481,SPEAKER_08
1731.875,1732.14,brinco,0.5550,0.8969,SPEAKER_08
1732.68,1733.356,permanente,0.8020,1.0000,SPEAKER_08
1733.397,1733.663,que,0.5200,0.9660,SPEAKER_08
1733.684,1733.807,da,0.7900,0.9981,SPEAKER_08
1733.889,1734.196,mucho,0.6170,0.9994,SPEAKER_08
1734.217,1734.38,fastidio,0.1250,0.9995,SPEAKER_08
1734.36,1735.012,porque,0.4870,0.7743,SPEAKER_08
1735.461,1735.583,tú,0.2750,0.9726,SPEAKER_08
1735.603,1735.705,no,0.8460,0.9999,SPEAKER_08
1735.766,1736.011,sabes,0.8330,0.9999,SPEAKER_08
1736.052,1736.398,qué,0.8510,0.9991,SPEAKER_08
1736.418,1736.52,valor,0.1990,0.9990,SPEAKER_08
1736.5,1737.034,tiene,0.4110,0.9996,SPEAKER_08
1737.095,1737.136,la,0.9740,0.9989,SPEAKER_08
1737.177,1737.403,moneda,0.6940,0.9994,SPEAKER_08
1737.485,1737.547,que,0.9380,0.9782,SPEAKER_08
1737.567,1737.752,estás,0.6010,0.5275,SPEAKER_08
1737.773,1738.081,manejando,0.3910,0.9996,SPEAKER_08
1738.06,1738.746,pero,0.7880,0.9989,SPEAKER_08
1738.83,1738.954,son,0.6500,0.9980,SPEAKER_08
1738.975,1739.121,medidas,0.1430,0.9993,SPEAKER_08
1739.92,1740.124,que,0.5750,0.8688,SPEAKER_08
1740.205,1740.409,tienen,0.7870,0.9984,SPEAKER_08
1740.918,1741.367,una,0.8790,0.9393,SPEAKER_08
1741.448,1741.652,gran,0.7470,0.9953,SPEAKER_08
1741.713,1742.1,deficiencia,0.4960,0.9337,SPEAKER_08
1742.08,1742.533,que,0.2130,0.9998,SPEAKER_08
1742.595,1742.636,si,0.4960,0.9995,SPEAKER_08
1742.656,1742.78,es,0.0880,0.9950,SPEAKER_08
1742.801,1743.027,verdad,0.5970,0.8715,SPEAKER_08
1743.068,1743.151,que,0.7280,0.9801,SPEAKER_08
1743.212,1743.336,son,0.6610,0.1491,SPEAKER_08
1743.356,1743.501,medidas,0.1430,0.9954,SPEAKER_08
1743.48,1743.541,que,0.1090,0.9774,SPEAKER_08
1744.073,1744.442,pareciera,0.8840,0.9996,SPEAKER_08
1744.544,1744.789,tomada,0.9820,0.9955,SPEAKER_08
1744.851,1744.953,por,0.9920,0.6614,SPEAKER_08
1745.014,1745.076,un,0.8140,0.9982,SPEAKER_08
1745.096,1745.28,gobierno,0.2190,0.9634,SPEAKER_08
1745.26,1746.261,conservador,0.5020,0.9980,SPEAKER_08
1747.1,1747.51,de,0.7680,0.9923,SPEAKER_08
1747.53,1748.001,delimitación,0.8950,0.9997,SPEAKER_08
1748.042,1748.206,del,0.5900,0.9998,SPEAKER_08
1748.268,1748.637,gasto,0.9390,0.9996,SPEAKER_08
1748.657,1748.8,público,0.1410,0.9995,SPEAKER_08
1748.78,1748.963,y,0.3450,0.9984,SPEAKER_08
1748.983,1749.328,de,0.7850,0.9993,SPEAKER_08
1749.409,1750.282,disminuir,0.8720,0.9935,SPEAKER_08
1751.073,1751.134,la,0.8970,0.9998,SPEAKER_08
1751.215,1751.58,demanda,0.7110,0.9972,SPEAKER_08
1751.56,1752.023,tienen,0.2970,0.9435,SPEAKER_08
1752.086,1752.192,un,0.8010,1.0000,SPEAKER_08
1752.213,1752.381,problema,0.1900,0.9995,SPEAKER_08
1752.36,1752.421,y,0.1620,0.5431,SPEAKER_08
1752.442,1753.054,es,0.4360,0.9917,SPEAKER_08
1753.279,1753.504,que,0.7720,0.9988,SPEAKER_08
1754.014,1754.218,con,0.6250,0.9993,SPEAKER_08
1754.239,1754.32,esas,0.2510,0.9995,SPEAKER_08
1754.64,1755.063,con,0.4830,0.9992,SPEAKER_08
1755.105,1755.295,ese,0.6100,0.9842,SPEAKER_08
1755.317,1755.401,tipo,0.2500,0.9999,SPEAKER_08
1755.38,1755.829,hay,0.3420,0.9309,SPEAKER_08
1755.87,1755.992,una,0.5990,0.9998,SPEAKER_08
1756.074,1756.258,gran,0.8960,0.9999,SPEAKER_08
1756.36,1756.809,recesión,0.8310,0.9994,SPEAKER_08
1756.85,1757.38,económica,0.6050,0.9995,SPEAKER_08
1757.36,1757.628,se,0.1970,0.9964,SPEAKER_08
1757.813,1758.205,disminuyen,0.7120,0.9814,SPEAKER_08
1758.246,1758.328,las,0.7560,0.9938,SPEAKER_08
1758.411,1758.741,inversiones,0.3960,0.9893,SPEAKER_08
1758.72,1758.803,y,0.1690,0.8884,SPEAKER_08
1758.989,1759.051,la,0.1610,0.9997,SPEAKER_08
1759.134,1759.361,oferta,0.7390,0.9999,SPEAKER_08
1759.403,1759.817,disminuye,0.5570,0.9996,SPEAKER_08
1759.837,1759.941,mucho,0.1990,0.9997,SPEAKER_08
1760.58,1761.383,porque,0.7460,0.9997,SPEAKER_08
1761.444,1761.506,no,0.9950,0.9990,SPEAKER_08
1761.588,1761.835,quieren,0.7190,0.9748,SPEAKER_08
1761.856,1762.021,entender,0.1260,0.5701,SPEAKER_08
1762.0,1762.594,que,0.4040,0.9998,SPEAKER_08
1762.635,1762.696,lo,0.8980,0.9998,SPEAKER_08
1762.737,1762.819,que,0.6180,0.9993,SPEAKER_08
1762.86,1762.942,les,0.7990,0.9968,SPEAKER_08
1763.003,1763.29,está,0.7380,0.9938,SPEAKER_08
1763.31,1763.74,fallando,0.5340,0.8476,SPEAKER_08
1763.72,1763.883,es,0.6170,0.9990,SPEAKER_08
1764.128,1764.373,el,0.7940,0.9995,SPEAKER_08
1764.537,1765.027,modelo,0.9820,0.9986,SPEAKER_08
1765.068,1765.7,económico,0.7340,0.9991,SPEAKER_08
1765.68,1766.095,que,0.4540,0.9967,SPEAKER_08
1766.157,1766.281,han,0.9000,0.9981,SPEAKER_08
1766.364,1766.841,escogido,0.7700,0.9992,SPEAKER_08
1766.82,1767.821,porque,0.8050,0.9992,SPEAKER_08
1767.943,1768.066,le,0.8040,0.7881,SPEAKER_08
1768.086,1768.352,siguen,0.7120,0.9999,SPEAKER_08
1768.434,1768.76,quitando,0.5330,0.9999,SPEAKER_08
1768.74,1768.844,al,0.2580,0.9988,SPEAKER_08
1769.176,1769.571,productor,0.9390,0.9999,SPEAKER_08
1769.634,1769.717,de,0.7230,0.9999,SPEAKER_08
1769.738,1769.821,café,0.2500,0.9963,SPEAKER_08
1769.8,1769.962,el,0.2370,0.3913,SPEAKER_08
1769.983,1771.728,90%,0.7210,0.4666,SPEAKER_08
1771.748,1771.788,de,0.2720,0.9987,SPEAKER_08
1771.829,1771.91,las,0.8380,0.9995,SPEAKER_08
1771.951,1772.296,divisas,0.9150,0.9681,SPEAKER_08
1772.336,1772.458,que,0.6350,1.0000,SPEAKER_08
1772.478,1772.62,produce,0.1430,1.0000,SPEAKER_08
1772.6,1773.478,y,0.6430,0.9977,SPEAKER_08
1773.519,1773.601,al,0.6400,1.0000,SPEAKER_08
1773.866,1774.05,godonero,0.2480,0.0314,SPEAKER_08
