start,end,word,alignment_score,probability,speaker
1512.778,1512.899,de,0.8180,0.9941,SPEAKER_09
1512.919,1513.12,propiedad.,0.1040,0.9763,SPEAKER_09
1514.56,1515.184,Si,0.9440,0.9997,SPEAKER_09
1515.245,1515.386,"yo,",0.9910,0.9998,SPEAKER_09
1515.647,1515.969,"salvo,",0.9790,0.9999,SPEAKER_09
1516.05,1516.674,"naturalmente,",0.9070,0.9999,SPEAKER_09
1516.714,1517.761,ya,0.9750,0.8918,SPEAKER_09
1517.802,1517.862,lo,0.8760,0.9994,SPEAKER_09
1517.943,1518.225,"dije,",0.8870,0.9995,SPEAKER_09
1518.486,1518.708,salvo,0.9940,0.9997,SPEAKER_09
1518.768,1518.849,que,0.9180,0.9948,SPEAKER_09
1518.909,1519.03,sea,0.9640,0.9997,SPEAKER_09
1519.09,1519.131,un,0.9340,0.9955,SPEAKER_09
1519.191,1519.352,acto,0.7540,0.9997,SPEAKER_09
1519.372,1519.413,de,0.5000,0.9998,SPEAKER_09
1519.473,1520.037,renunciamiento,0.8320,0.9815,SPEAKER_09
1520.097,1520.54,"voluntario,",0.5990,0.9990,SPEAKER_09
1520.58,1521.128,pero,0.7820,0.9996,SPEAKER_09
1521.169,1521.23,en,0.7480,1.0000,SPEAKER_09
1521.27,1521.392,ese,0.8090,0.9731,SPEAKER_09
1521.453,1521.595,caso,0.9970,0.9998,SPEAKER_09
1521.615,1521.818,estoy,0.8200,0.9921,SPEAKER_09
1521.9,1522.488,disponiendo,0.9440,0.9998,SPEAKER_09
1522.59,1522.712,yo,0.8560,0.9984,SPEAKER_09
1522.732,1522.874,de,0.4060,0.9999,SPEAKER_09
1522.915,1522.975,mi,0.7960,0.9994,SPEAKER_09
1523.097,1523.3,"propiedad,",0.1440,0.9999,SPEAKER_09
1523.8,1524.345,pero,0.9000,0.9955,SPEAKER_09
1524.426,1524.506,si,0.8830,0.9981,SPEAKER_09
1524.547,1524.627,a,0.4770,0.9998,SPEAKER_09
1524.648,1524.749,mí,0.9880,0.9995,SPEAKER_09
1524.829,1524.91,se,0.8880,0.9999,SPEAKER_09
1524.971,1525.031,me,0.9860,0.9998,SPEAKER_09
1525.132,1525.516,impide,0.9780,0.9999,SPEAKER_09
1525.536,1525.96,hacerme,0.5250,0.9996,SPEAKER_09
1525.98,1526.303,dueño,0.9620,0.9999,SPEAKER_09
1526.363,1526.424,de,0.9020,0.9995,SPEAKER_09
1526.484,1526.666,todo,0.8960,0.9997,SPEAKER_09
1526.706,1526.767,lo,0.7500,0.9115,SPEAKER_09
1526.787,1526.868,que,0.8280,0.9991,SPEAKER_09
1526.908,1527.009,yo,0.8940,0.9992,SPEAKER_09
1527.07,1527.837,"creo,",0.9640,0.9990,SPEAKER_09
1527.857,1527.978,soy,0.5640,0.9984,SPEAKER_09
1527.998,1528.038,un,0.3220,0.9996,SPEAKER_09
1528.059,1528.24,esclavo.,0.1930,0.9999,SPEAKER_09
1528.74,1529.042,El,0.7440,0.9997,SPEAKER_09
1529.062,1529.424,esclavo,0.8870,0.9998,SPEAKER_09
1529.464,1529.565,"es,",0.7750,0.9999,SPEAKER_09
1529.585,1529.705,por,0.9710,0.9995,SPEAKER_09
1530.228,1530.751,"definición,",0.9980,0.9999,SPEAKER_09
1530.792,1532.843,ajeno,0.9750,0.9999,SPEAKER_09
1532.863,1532.883,a,0.9950,0.9999,SPEAKER_09
1533.306,1533.527,todo,0.9970,0.9997,SPEAKER_09
1533.547,1533.587,lo,0.5000,0.9990,SPEAKER_09
1534.01,1534.11,que,0.8800,0.9979,SPEAKER_09
1534.171,1534.291,él,0.7500,1.0000,SPEAKER_09
1534.754,1534.995,crea,0.9430,1.0000,SPEAKER_09
1535.317,1535.438,con,0.9900,0.9995,SPEAKER_09
1535.498,1535.558,su,0.9520,0.9998,SPEAKER_09
1535.599,1535.88,esfuerzo.,0.7120,0.0008,SPEAKER_09
1539.74,1540.042,Por,0.9060,0.7003,SPEAKER_09
1540.082,1540.142,lo,0.9980,0.8443,SPEAKER_09
1540.182,1540.504,"mismo,",0.9810,0.9991,SPEAKER_09
1541.308,1541.388,el,0.5910,0.9990,SPEAKER_09
1541.449,1541.73,hecho,0.7320,0.9993,SPEAKER_09
1542.032,1542.132,de,0.5980,0.9998,SPEAKER_09
1542.213,1542.293,que,0.7710,0.9913,SPEAKER_09
1542.313,1542.434,el,0.7220,0.9998,SPEAKER_09
1542.474,1542.956,Estado,0.7580,0.9998,SPEAKER_09
1543.64,1543.74,se,0.8280,0.9777,SPEAKER_09
1543.801,1545.188,"apropie,",0.9650,0.9987,SPEAKER_09
1545.208,1545.328,ya,0.9680,0.9996,SPEAKER_09
1545.429,1545.65,sea,0.9470,0.8030,SPEAKER_09
1545.871,1546.012,del,0.7610,0.9996,SPEAKER_09
1546.092,1546.414,trabajo,0.9720,0.9989,SPEAKER_09
1546.454,1546.977,"acumulado,",0.8810,0.9979,SPEAKER_09
1547.037,1547.097,que,0.7260,0.9999,SPEAKER_09
1547.138,1547.198,es,0.7510,0.9999,SPEAKER_09
1547.238,1547.298,la,0.9710,0.9999,SPEAKER_09
1547.359,1547.64,"riqueza,",0.5940,0.9960,SPEAKER_09
1547.7,1548.623,ya,0.7790,0.0524,SPEAKER_09
1548.684,1548.884,sea,0.8620,0.9999,SPEAKER_09
1548.904,1549.045,del,0.5050,1.0000,SPEAKER_09
1549.165,1549.466,fruto,0.8610,0.9922,SPEAKER_09
1549.507,1549.587,de,0.7380,1.0000,SPEAKER_09
1549.627,1549.687,mi,0.6880,0.9999,SPEAKER_09
1549.707,1550.229,"esfuerzo,",0.8940,0.9999,SPEAKER_09
1551.915,1552.036,que,0.8700,0.9997,SPEAKER_09
1552.076,1552.176,es,0.9160,0.9838,SPEAKER_09
1552.799,1552.859,mi,0.9930,0.9995,SPEAKER_09
1552.919,1553.361,"ingreso,",0.9160,0.9996,SPEAKER_09
1555.027,1555.187,sin,0.9820,0.9998,SPEAKER_09
1555.267,1555.548,darme,0.8480,1.0000,SPEAKER_09
1555.569,1555.709,nada,0.7260,0.9999,SPEAKER_09
1555.769,1555.85,en,0.8880,0.9999,SPEAKER_09
1555.93,1556.291,"cambio,",0.9590,1.0000,SPEAKER_09
1557.415,1557.536,es,0.9630,1.0000,SPEAKER_09
1557.817,1557.897,un,0.9320,0.9999,SPEAKER_09
1557.957,1558.198,acto,0.9220,0.9987,SPEAKER_09
1558.379,1558.74,arbitrario.,0.3880,1.0000,SPEAKER_09
1558.74,1558.821,Es,0.2010,0.9999,SPEAKER_09
1559.879,1560.244,contrario,0.9540,0.9999,SPEAKER_09
1560.285,1560.326,a,0.3480,0.9998,SPEAKER_09
1560.387,1560.427,la,0.9190,1.0000,SPEAKER_09
1560.488,1560.915,naturaleza,0.5520,1.0000,SPEAKER_09
1560.936,1561.22,humana.,0.5970,0.9999,SPEAKER_09
1561.72,1562.344,No,0.6900,1.0000,SPEAKER_09
1562.384,1562.444,es,0.9620,1.0000,SPEAKER_09
1562.525,1563.108,conveniente,0.9140,1.0000,SPEAKER_09
1563.209,1563.37,desde,0.7560,0.9999,SPEAKER_09
1563.39,1563.47,el,0.7620,0.9991,SPEAKER_09
1563.531,1563.772,punto,0.9430,0.9998,SPEAKER_09
1563.812,1563.873,de,0.9500,1.0000,SPEAKER_09
1563.953,1564.134,vista,0.9970,0.9996,SPEAKER_09
1564.174,1564.315,del,0.4350,0.9999,SPEAKER_09
1564.476,1564.919,progreso,0.8890,0.9990,SPEAKER_09
1564.979,1565.019,de,0.9270,1.0000,SPEAKER_09
1565.08,1565.12,la,0.9980,0.9999,SPEAKER_09
1565.18,1565.663,colectividad,0.8560,0.9998,SPEAKER_09
1565.744,1565.945,porque,0.9320,0.9999,SPEAKER_09
1566.287,1567.152,desalienta,0.9920,1.0000,SPEAKER_09
1567.635,1567.715,el,0.9820,1.0000,SPEAKER_09
1567.816,1568.178,trabajo,0.9810,1.0000,SPEAKER_09
1568.399,1568.56,creador.,0.1280,0.9982,SPEAKER_09
1569.64,1570.551,Y,0.9160,0.9997,SPEAKER_09
1570.571,1570.692,es,0.9170,0.9999,SPEAKER_09
1571.036,1571.138,un,0.9950,0.9960,SPEAKER_09
1571.461,1572.129,incipiente,0.9840,0.9999,SPEAKER_09
1572.251,1572.635,síntoma,0.8730,1.0000,SPEAKER_09
1572.676,1572.736,de,0.4280,1.0000,SPEAKER_09
1572.757,1573.06,esclavitud.,0.2470,0.9999,SPEAKER_09
1573.52,1574.164,¿Quiere,0.8840,1.0000,SPEAKER_09
1574.224,1574.405,decir,0.8630,1.0000,SPEAKER_09
1574.445,1574.586,esto,0.8670,0.9999,SPEAKER_09
1574.626,1574.687,que,0.7440,1.0000,SPEAKER_09
1574.707,1574.787,el,0.6790,1.0000,SPEAKER_09
1574.807,1575.069,Estado,0.7950,0.9999,SPEAKER_09
1575.149,1575.21,no,0.9190,0.9999,SPEAKER_09
1575.25,1575.451,debe,0.7470,0.9959,SPEAKER_09
1575.471,1575.914,apropiarse,0.9150,0.9999,SPEAKER_09
1576.014,1576.075,de,0.6080,0.9998,SPEAKER_09
1576.135,1576.497,nada,0.8110,0.8177,SPEAKER_09
1576.578,1576.658,de,0.8880,0.9995,SPEAKER_09
1576.718,1576.759,lo,0.8260,0.9995,SPEAKER_09
1576.839,1577.0,que,0.8250,0.9999,SPEAKER_09
1578.167,1578.649,produzca,0.9850,0.9999,SPEAKER_09
1579.233,1579.494,cada,0.8750,0.9998,SPEAKER_09
1579.555,1580.017,individuo,0.8690,0.9999,SPEAKER_09
1580.118,1580.239,con,0.9480,0.9998,SPEAKER_09
1580.279,1580.319,su,0.0000,0.9999,SPEAKER_09
1580.339,1580.5,trabajo?,0.1250,1.0000,SPEAKER_09
1581.2,1581.942,"No,",0.7650,0.9994,SPEAKER_09
1581.963,1582.025,no,0.9820,1.0000,SPEAKER_09
1582.066,1582.231,quiere,0.9810,0.9997,SPEAKER_09
1582.293,1582.458,decir,0.7720,0.9996,SPEAKER_09
1582.478,1582.561,eso.,0.2500,0.9999,SPEAKER_09
1582.98,1583.687,Porque,0.8110,0.9985,SPEAKER_09
1583.707,1583.808,el,0.5300,1.0000,SPEAKER_09
1583.849,1584.293,Estado,0.7920,1.0000,SPEAKER_09
1584.98,1585.263,tiene,0.9180,0.9998,SPEAKER_09
1586.496,1586.94,funciones,0.6000,0.9998,SPEAKER_09
1586.92,1588.453,que,0.6190,1.0000,SPEAKER_09
1588.513,1589.057,"desempeñar,",0.8920,1.0000,SPEAKER_09
1590.146,1590.227,que,0.7860,0.9999,SPEAKER_09
1590.287,1590.368,los,0.9970,0.9916,SPEAKER_09
1590.429,1590.812,individuos,0.6560,0.9997,SPEAKER_09
1590.892,1590.973,no,0.9740,0.9954,SPEAKER_09
1591.094,1591.376,pueden,0.9150,0.9998,SPEAKER_09
1591.457,1591.84,desempeñar.,0.2840,1.0000,SPEAKER_09
1591.92,1592.483,Los,0.6590,0.9992,SPEAKER_09
1592.544,1592.926,individuos,0.5520,0.9999,SPEAKER_09
1592.966,1593.63,organizados,0.8830,0.9999,SPEAKER_09
1593.731,1593.831,como,0.8720,0.9987,SPEAKER_09
1593.851,1594.576,colectividad,0.8150,1.0000,SPEAKER_09
1595.501,1595.763,tienen,0.8710,0.9998,SPEAKER_09
1595.964,1596.085,una,0.6060,0.9998,SPEAKER_09
1596.145,1596.306,serie,0.9640,0.9984,SPEAKER_09
1596.346,1596.387,de,0.9970,1.0000,SPEAKER_09
1596.407,1597.05,necesidades,0.6900,0.9990,SPEAKER_09
1597.071,1597.091,y,0.9990,0.9999,SPEAKER_09
1597.372,1597.533,deben,0.7950,0.9942,SPEAKER_09
1597.594,1597.976,desarrollar,0.8480,0.9997,SPEAKER_09
1597.996,1598.157,una,0.2660,1.0000,SPEAKER_09
1598.217,1598.378,serie,0.8280,0.9998,SPEAKER_09
1598.398,1598.439,de,0.0080,1.0000,SPEAKER_09
1598.459,1598.68,actividades,0.0890,0.9998,SPEAKER_09
1598.66,1598.962,que,0.0800,0.9999,SPEAKER_09
1600.832,1600.913,no,0.9990,0.9994,SPEAKER_09
1601.074,1601.376,pueden,0.8620,0.9999,SPEAKER_09
1601.396,1602.08,ellos,0.8820,1.0000,SPEAKER_09
1602.12,1602.683,desempeñar,0.8390,0.9990,SPEAKER_09
1602.723,1604.111,individualmente,0.6820,1.0000,SPEAKER_09
1604.151,1604.172,o,0.9990,0.9996,SPEAKER_09
1604.393,1604.493,por,0.9610,0.9999,SPEAKER_09
1604.654,1604.795,su,0.9980,0.9999,SPEAKER_09
1605.037,1605.439,iniciativa,0.6460,0.8802,SPEAKER_09
1605.459,1605.66,particular,0.1000,0.1414,SPEAKER_09
1605.64,1606.165,y,0.8940,0.9633,SPEAKER_09
1606.225,1606.326,que,0.9020,0.9855,SPEAKER_09
1606.366,1606.548,deben,0.6760,0.9968,SPEAKER_09
1606.629,1606.85,quedar,0.7770,0.9992,SPEAKER_09
1606.931,1606.992,en,0.9530,0.9999,SPEAKER_09
1607.093,1607.294,manos,0.9230,0.9989,SPEAKER_09
1607.496,1607.557,de,0.9250,1.0000,SPEAKER_09
1607.597,1607.678,un,0.9700,1.0000,SPEAKER_09
1607.738,1607.98,ente,0.9080,0.9997,SPEAKER_09
1608.021,1608.485,que,0.7680,1.0000,SPEAKER_09
1608.545,1608.969,represente,0.7660,0.9999,SPEAKER_09
1609.009,1609.09,la,0.2000,1.0000,SPEAKER_09
1609.15,1609.453,voluntad,0.9510,1.0000,SPEAKER_09
1609.534,1609.776,común,0.9730,0.9989,SPEAKER_09
1609.816,1609.877,de,0.9380,0.9999,SPEAKER_09
1609.957,1610.139,todos,0.7790,0.9998,SPEAKER_09
1610.159,1610.28,ellos.,0.1670,1.0000,SPEAKER_09
1610.56,1611.368,Un,0.8000,0.9999,SPEAKER_09
1611.408,1611.772,ejemplo,0.9530,0.9349,SPEAKER_09
1612.479,1612.863,típico,0.9860,0.9998,SPEAKER_09
1612.923,1613.024,es,0.9740,0.9999,SPEAKER_09
1613.287,1613.348,la,0.9450,0.9999,SPEAKER_09
1613.428,1613.954,resolución,0.8940,0.9999,SPEAKER_09
1613.974,1614.014,de,0.5000,0.9995,SPEAKER_09
1614.034,1614.62,las...,0.3090,1.0000,SPEAKER_09
1614.6,1615.157,Entiendo,0.4640,1.0000,SPEAKER_09
1615.198,1615.26,que,0.9930,0.9998,SPEAKER_09
1615.281,1615.446,ustedes,0.2010,0.9998,SPEAKER_09
1615.466,1615.528,son,0.2780,1.0000,SPEAKER_09
1615.549,1615.941,mayoritariamente...,0.0530,0.9999,SPEAKER_09
1616.44,1617.124,mayoritariamente,0.6250,0.9980,SPEAKER_09
1617.165,1617.372,alumnos,0.3140,1.0000,SPEAKER_09
1617.393,1617.434,de,0.0120,0.9993,SPEAKER_09
1617.455,1617.621,derecho.,0.1280,0.9995,SPEAKER_09
1617.7,1617.761,La,0.2840,0.9999,SPEAKER_09
1617.943,1618.448,resolución,0.6570,0.9713,SPEAKER_09
1618.468,1618.509,de,0.5000,0.9999,SPEAKER_09
1618.792,1618.893,las,0.8610,0.9880,SPEAKER_09
1619.196,1619.783,diferencias,0.9230,0.9999,SPEAKER_09
1620.086,1620.329,entre,0.8710,1.0000,SPEAKER_09
1620.39,1620.47,los,0.8100,1.0000,SPEAKER_09
1620.511,1620.794,miembros,0.7090,0.7691,SPEAKER_09
1620.814,1620.855,de,0.5000,1.0000,SPEAKER_09
1621.077,1621.118,la,0.4740,1.0000,SPEAKER_09
1621.178,1621.36,sociedad.,0.1110,0.9997,SPEAKER_09
1621.9,1622.47,Lo,0.7140,0.9997,SPEAKER_09
1622.49,1622.551,que,0.7720,0.9999,SPEAKER_09
1622.632,1622.958,llamamos,0.9130,0.9998,SPEAKER_09
1622.999,1623.121,el,0.7060,1.0000,SPEAKER_09
1623.161,1623.344,poder,0.6820,0.9999,SPEAKER_09
1623.426,1623.792,"judicial,",0.8790,0.9992,SPEAKER_09
1623.833,1623.894,la,0.6980,0.9999,SPEAKER_09
1623.955,1624.28,justicia.,0.4850,0.9997,SPEAKER_09
1624.58,1625.162,La,0.5980,1.0000,SPEAKER_09
1625.223,1625.463,función,0.9670,0.9990,SPEAKER_09
1625.504,1625.564,de,0.8490,0.9975,SPEAKER_09
1625.604,1625.644,la,0.9250,0.9999,SPEAKER_09
1625.745,1626.046,justicia,0.8390,1.0000,SPEAKER_09
1626.086,1627.19,esencialmente,0.8210,0.9982,SPEAKER_09
1627.813,1628.013,debe,0.9720,0.9990,SPEAKER_09
1628.435,1628.716,quedar,0.9040,0.6353,SPEAKER_09
1628.937,1629.017,en,0.9540,0.9962,SPEAKER_09
1629.058,1629.118,lo,0.9830,0.9992,SPEAKER_09
1629.178,1629.58,posible,0.9480,0.9997,SPEAKER_09
1630.322,1630.463,por,0.9750,0.9999,SPEAKER_09
1630.664,1631.045,sobre,0.9740,0.9990,SPEAKER_09
1632.571,1632.832,cada,0.9660,0.9998,SPEAKER_09
1632.973,1633.174,uno,0.9630,1.0000,SPEAKER_09
1633.294,1633.354,de,0.8160,0.9984,SPEAKER_09
1633.415,1633.515,los,0.8360,1.0000,SPEAKER_09
1633.716,1634.037,individuos,0.5930,0.9998,SPEAKER_09
1634.077,1634.157,que,0.7080,0.9997,SPEAKER_09
1634.218,1634.559,componen,0.8950,0.9999,SPEAKER_09
1634.579,1634.619,la,0.0000,0.9867,SPEAKER_09
1634.639,1634.82,sociedad.,0.1110,0.9995,SPEAKER_09
1634.84,1634.881,Y,0.0730,0.9998,SPEAKER_09
1634.922,1635.232,es,0.0610,1.0000,SPEAKER_09
1635.273,1635.355,una,0.8250,0.9999,SPEAKER_09
1635.417,1635.644,función,0.8730,0.9944,SPEAKER_09
1635.747,1635.973,propia,0.8160,0.9992,SPEAKER_09
1635.994,1636.056,del,0.0230,0.9998,SPEAKER_09
1636.076,1636.221,Estado.,0.1430,0.9994,SPEAKER_09
1637.58,1638.185,¿Cómo,0.9830,0.9999,SPEAKER_09
1638.285,1638.568,debe,0.9600,0.9999,SPEAKER_09
1639.615,1640.482,financiarse,0.9670,0.9998,SPEAKER_09
1640.885,1640.925,o,0.8520,0.9978,SPEAKER_09
1641.046,1641.611,retribuirse,0.8010,0.9997,SPEAKER_09
1641.631,1641.772,ese,0.3380,0.9997,SPEAKER_09
1641.852,1642.155,servicio,0.7570,0.9978,SPEAKER_09
1642.235,1642.296,que,0.9750,1.0000,SPEAKER_09
1642.336,1642.417,nos,0.8150,0.9998,SPEAKER_09
1642.457,1642.638,presta,0.6440,0.9983,SPEAKER_09
1642.659,1642.699,el,0.1100,0.9999,SPEAKER_09
1642.719,1642.86,Estado?,0.1430,0.9997,SPEAKER_09
1643.34,1643.935,Naturalmente,0.6540,0.9997,SPEAKER_09
1644.284,1644.51,todos,0.9390,0.9993,SPEAKER_09
1644.53,1644.674,debemos,0.0010,0.8394,SPEAKER_09
1644.694,1644.941,retribuirlo.,0.1880,0.9998,SPEAKER_09
1646.84,1647.876,En,0.9220,0.9997,SPEAKER_09
1647.958,1648.12,"fin,",0.9040,0.9999,SPEAKER_09
1648.323,1648.425,hay,0.7520,0.9999,SPEAKER_09
1648.506,1648.73,muchos,0.8150,0.9987,SPEAKER_09
1648.77,1648.953,otros,0.8220,0.9999,SPEAKER_09
1649.014,1649.4,ejemplos.,0.6790,0.9997,SPEAKER_09
1649.38,1649.748,La,0.6770,0.9986,SPEAKER_09
1649.789,1650.075,defensa,0.7310,0.9997,SPEAKER_09
1650.136,1650.463,nacional,0.8620,0.9965,SPEAKER_09
1650.504,1650.912,es,0.8570,0.9998,SPEAKER_09
1650.974,1651.117,otro,0.5830,0.9999,SPEAKER_09
1651.137,1651.3,ejemplo.,0.1240,0.9993,SPEAKER_09
1651.94,1652.675,La,0.9160,0.9998,SPEAKER_09
1652.736,1653.022,defensa,0.8290,0.9997,SPEAKER_09
1653.062,1653.103,de,0.8880,0.9999,SPEAKER_09
1653.144,1653.205,la,0.7610,0.9972,SPEAKER_09
1653.267,1653.756,soberanía,0.7590,0.9999,SPEAKER_09
1653.777,1653.838,del,0.0000,0.9998,SPEAKER_09
1653.858,1653.96,país.,0.2000,0.9995,SPEAKER_09
1654.98,1655.664,Y,0.9670,0.9998,SPEAKER_09
1655.685,1655.725,la,0.4960,0.9998,SPEAKER_09
1655.745,1656.329,construcción,0.7910,0.9723,SPEAKER_09
1656.369,1656.49,de,0.6960,0.6427,SPEAKER_09
1656.55,1656.752,muchas,0.9240,0.8341,SPEAKER_09
1656.872,1657.094,obras,0.7730,1.0000,SPEAKER_09
1657.154,1657.235,que,0.9650,0.9993,SPEAKER_09
1657.295,1657.476,son,0.6840,0.9976,SPEAKER_09
1658.121,1658.181,de,0.9960,0.9444,SPEAKER_09
1658.262,1658.745,"carácter,",0.9770,0.8918,SPEAKER_09
1659.53,1659.953,"digamos,",0.9760,0.9949,SPEAKER_09
1660.416,1661.1,supraindividual.,0.4800,0.9996,SPEAKER_09
1662.22,1662.885,Y,0.9600,0.5875,SPEAKER_09
1662.966,1663.026,en,0.7650,0.9701,SPEAKER_09
1663.087,1663.228,ese,0.8890,0.9969,SPEAKER_09
1663.309,1663.611,"caso,",0.9990,0.9986,SPEAKER_09
1664.437,1664.498,el,0.8870,0.9985,SPEAKER_09
1664.538,1664.78,Estado,0.8760,0.9993,SPEAKER_09
1664.841,1664.921,no,0.9700,0.9921,SPEAKER_09
1664.982,1665.083,nos,0.7780,0.9995,SPEAKER_09
1665.123,1665.365,está,0.6420,0.9997,SPEAKER_09
1665.526,1666.232,despojando,0.9530,0.9978,SPEAKER_09
1666.292,1666.353,de,0.9360,0.9992,SPEAKER_09
1666.393,1666.494,una,0.7340,0.9982,SPEAKER_09
1666.534,1666.736,parte,0.9920,0.9972,SPEAKER_09
1666.776,1666.816,de,0.9680,0.9997,SPEAKER_09
1666.857,1667.038,nuestro,0.7320,0.9996,SPEAKER_09
1667.159,1667.32,"ingreso,",0.1220,0.9972,SPEAKER_09
1667.36,1668.046,sino,0.7640,0.9186,SPEAKER_09
1668.066,1668.126,que,0.3420,0.9985,SPEAKER_09
1668.207,1668.368,en,0.5740,0.9995,SPEAKER_09
1668.429,1668.751,realidad,0.9370,0.9993,SPEAKER_09
1668.771,1669.215,hay,0.4930,0.9987,SPEAKER_09
1669.699,1669.86,un,0.9500,0.9994,SPEAKER_09
1670.747,1671.171,elemento,0.9220,0.9998,SPEAKER_09
1671.292,1671.372,de,0.8090,0.9999,SPEAKER_09
1671.534,1672.36,conmutatividad.,0.4920,0.9999,SPEAKER_09
1672.48,1673.188,Yo,0.6180,0.9695,SPEAKER_09
1673.249,1673.31,le,0.8410,0.9979,SPEAKER_09
1673.33,1673.694,estoy,0.6910,0.9987,SPEAKER_09
1673.775,1674.079,dando,0.8710,0.9576,SPEAKER_09
1674.139,1674.22,al,0.9640,0.9997,SPEAKER_09
1674.261,1674.666,Estado,0.9530,0.9998,SPEAKER_09
1674.686,1675.293,algo,0.9440,0.9780,SPEAKER_09
1675.475,1675.495,a,0.0050,0.9998,SPEAKER_09
1675.516,1675.677,carácter,0.0080,0.9946,SPEAKER_09
1675.698,1675.92,individual.,0.0920,0.9998,SPEAKER_09
1675.92,1675.982,Un,0.2240,0.9999,SPEAKER_09
1676.084,1676.249,cambio,0.7550,0.9999,SPEAKER_09
1676.29,1676.331,de,0.5570,0.9998,SPEAKER_09
1676.372,1676.413,lo,0.9980,0.9992,SPEAKER_09
1676.433,1676.495,que,0.9750,0.9935,SPEAKER_09
1676.515,1676.557,el,0.3180,0.9995,SPEAKER_09
1676.577,1676.926,Estado,0.4320,0.9998,SPEAKER_09
1676.947,1677.008,me,0.2470,0.9838,SPEAKER_09
1677.029,1677.173,está,0.5320,0.9925,SPEAKER_09
1677.193,1677.357,dando,0.5850,0.9998,SPEAKER_09
1677.378,1677.398,a,0.0000,0.9999,SPEAKER_09
1677.419,1677.481,mí.,0.3330,0.9999,SPEAKER_09
1678.22,1678.824,Y,0.9090,0.9999,SPEAKER_09
1678.864,1678.884,a,0.6420,0.9859,SPEAKER_09
1678.924,1678.985,mi,0.9460,0.8395,SPEAKER_09
1679.045,1679.266,juicio,0.8770,0.9998,SPEAKER_09
1679.81,1679.93,eso,0.9280,0.9994,SPEAKER_09
1679.95,1680.011,es,0.8160,0.9993,SPEAKER_09
1680.071,1680.172,una,0.9620,0.9968,SPEAKER_09
1680.252,1680.554,"base,",0.9820,0.9988,SPEAKER_09
1682.184,1682.264,no,0.7240,0.9999,SPEAKER_09
1682.345,1682.486,solo,0.8640,0.9996,SPEAKER_09
1682.586,1682.908,"moral,",0.8170,0.9999,SPEAKER_09
1683.029,1683.25,sino,0.9200,0.8346,SPEAKER_09
1684.498,1684.86,"lógica,",0.7770,0.9998,SPEAKER_09
1684.84,1685.826,sobre,0.8530,1.0000,SPEAKER_09
1685.906,1685.947,la,0.9980,0.9920,SPEAKER_09
1686.027,1686.208,cual,0.9690,0.6798,SPEAKER_09
1686.57,1686.953,fundar,0.9740,0.9999,SPEAKER_09
1686.993,1687.516,la,0.9560,0.8582,SPEAKER_09
1687.536,1687.838,acción,0.7770,0.1833,SPEAKER_09
1687.919,1688.039,del,0.6400,0.9959,SPEAKER_09
1688.1,1688.321,Estado,0.7640,0.9988,SPEAKER_09
1688.341,1688.381,en,0.2940,0.9987,SPEAKER_09
1688.502,1688.562,una,0.8800,0.9996,SPEAKER_09
1688.623,1688.904,sociedad,0.7470,1.0000,SPEAKER_09
1688.925,1688.985,que,0.3320,0.9995,SPEAKER_09
1689.75,1689.89,debe,0.9870,0.9946,SPEAKER_09
1689.951,1690.353,existir,0.8500,0.9997,SPEAKER_09
1690.373,1690.695,y,0.8660,0.9931,SPEAKER_09
1690.756,1690.856,es,0.7490,1.0000,SPEAKER_09
1690.896,1691.057,desde,0.9480,1.0000,SPEAKER_09
1691.098,1691.198,luego,0.0000,0.9994,SPEAKER_09
1691.218,1691.5,indispensable.,0.0710,0.9999,SPEAKER_09
1701.46,1702.473,"Ahora,",0.1660,1.0000,SPEAKER_09
1702.494,1702.737,todos,0.8710,1.0000,SPEAKER_09
1702.838,1703.041,estos,0.9030,1.0000,SPEAKER_09
1703.122,1703.486,elementos,0.7940,0.9881,SPEAKER_09
1703.547,1703.608,que,0.9950,0.9999,SPEAKER_09
1703.649,1703.811,hemos,0.6330,0.9996,SPEAKER_09
1703.851,1704.054,venido,0.8400,0.9998,SPEAKER_09
1704.074,1704.54,analizando,0.6790,0.9999,SPEAKER_09
1704.52,1705.526,tienen,0.7270,1.0000,SPEAKER_09
1705.566,1705.727,una,0.7790,0.9997,SPEAKER_09
1705.788,1705.949,gran,0.8320,0.9998,SPEAKER_09
1706.009,1706.713,importancia,0.7120,0.9985,SPEAKER_09
1706.733,1706.773,en,0.5000,0.9999,SPEAKER_09
1708.262,1708.665,cuanto,0.8630,0.9991,SPEAKER_09
1709.469,1709.51,a,0.7530,1.0000,SPEAKER_09
1709.55,1709.59,la,0.9980,0.9999,SPEAKER_09
1709.63,1710.214,estabilidad,0.7940,0.9758,SPEAKER_09
1710.234,1710.274,de,0.4940,0.9978,SPEAKER_09
1710.395,1710.475,un,0.7110,0.9977,SPEAKER_09
1710.536,1710.838,régimen,0.8510,0.9992,SPEAKER_09
1710.898,1711.26,democrático.,0.2030,1.0000,SPEAKER_09
1713.82,1714.303,Porque,0.8980,0.9992,SPEAKER_09
1715.049,1715.29,cuando,0.8600,0.9837,SPEAKER_09
1715.351,1715.411,el,0.7750,0.9996,SPEAKER_09
1715.512,1715.895,régimen,0.8560,0.9998,SPEAKER_09
1715.915,1715.975,que,0.3340,0.9999,SPEAKER_09
