start,end,word,alignment_score,probability,speaker
1629.312,1629.556,productos,0.8660,0.9987,SPEAKER_11
1629.597,1629.861,agrícolas,0.7630,0.9716,SPEAKER_11
1629.942,1630.146,también,0.9080,0.9733,SPEAKER_11
1630.186,1630.328,tienen,0.4910,0.9999,SPEAKER_11
1630.349,1630.389,un,0.3680,1.0000,SPEAKER_11
1630.41,1630.938,arancel,0.7000,0.4886,SPEAKER_11
1630.958,1631.08,igual.,0.1540,0.9988,SPEAKER_11
1631.14,1631.466,En,0.4600,0.9998,SPEAKER_11
1631.507,1631.751,función,0.8480,0.9999,SPEAKER_11
1631.812,1631.853,de,0.8310,0.9839,SPEAKER_11
1631.894,1631.955,los,0.6270,0.9972,SPEAKER_11
1631.995,1632.26,criterios,0.7400,0.9994,SPEAKER_11
1632.851,1632.912,que,0.0000,0.9931,SPEAKER_11
1632.932,1632.993,he,0.6210,0.9996,SPEAKER_11
1633.054,1633.38,señalado.,0.3020,0.9995,SPEAKER_11
1633.48,1633.522,De,0.1060,0.7639,SPEAKER_11
1633.564,1633.961,empleo,0.5160,0.9985,SPEAKER_11
1634.024,1634.191,mano,0.8410,1.0000,SPEAKER_11
1634.212,1634.295,de,0.4860,0.9997,SPEAKER_11
1634.316,1634.421,obra.,0.2000,0.7510,SPEAKER_11
1635.38,1636.09,Pero,0.4020,0.9971,SPEAKER_11
1636.293,1636.353,es,0.7670,1.0000,SPEAKER_11
1636.394,1636.495,con,0.9530,1.0000,SPEAKER_11
1636.536,1636.759,respecto,0.8760,0.9999,SPEAKER_11
1636.779,1636.8,a,0.9780,0.9970,SPEAKER_11
1636.82,1636.86,un,0.8480,0.8341,SPEAKER_11
1636.921,1637.104,precio,0.8290,0.4692,SPEAKER_11
1637.165,1637.509,promedio,0.8780,1.0000,SPEAKER_11
1637.57,1637.631,de,0.7440,1.0000,SPEAKER_11
1637.732,1638.158,largo,0.9690,0.9999,SPEAKER_11
1638.179,1638.3,plazo.,0.1570,0.9800,SPEAKER_11
1639.42,1640.054,Cinco,0.6750,0.9983,SPEAKER_11
1640.075,1640.181,años.,0.1900,0.9604,SPEAKER_11
1640.16,1640.466,No,0.3660,0.9995,SPEAKER_11
1640.588,1640.67,sé,0.5880,0.9993,SPEAKER_11
1640.731,1640.772,un,0.9910,0.9882,SPEAKER_11
1640.792,1641.057,promedio,0.7640,0.9882,SPEAKER_11
1641.139,1641.404,móvil,0.4710,0.9267,SPEAKER_11
1641.425,1641.506,que,0.6670,0.9693,SPEAKER_11
1641.527,1641.567,se,0.6790,0.7196,SPEAKER_11
1641.629,1641.812,podrá,0.7260,0.9923,SPEAKER_11
1641.894,1642.138,definir,0.5740,0.9999,SPEAKER_11
1642.159,1642.24,así.,0.2500,1.0000,SPEAKER_11
1642.3,1642.63,Como,0.9140,1.0000,SPEAKER_11
1642.672,1642.754,la,0.5640,1.0000,SPEAKER_11
1642.796,1642.92,banda,0.9300,0.9952,SPEAKER_11
1642.94,1642.982,de,0.6650,0.9234,SPEAKER_11
1643.023,1643.188,precios,0.7830,1.0000,SPEAKER_11
1643.209,1643.271,que,0.9850,0.9405,SPEAKER_11
1643.291,1643.353,hay,0.5210,0.9999,SPEAKER_11
1643.374,1643.477,hoy,0.4250,0.0638,SPEAKER_11
1643.498,1643.581,día.,0.2490,0.9992,SPEAKER_11
1643.74,1644.152,Pero,0.8320,0.9999,SPEAKER_11
1644.214,1644.276,ahí,0.3910,0.9051,SPEAKER_11
1644.317,1644.379,se,0.9200,0.9996,SPEAKER_11
1644.421,1644.689,presenta,0.6690,0.9999,SPEAKER_11
1644.73,1644.792,un,0.8460,1.0000,SPEAKER_11
1644.895,1645.081,problema.,0.1290,0.9996,SPEAKER_11
1645.1,1645.202,Es,0.1990,1.0000,SPEAKER_11
1645.386,1645.468,que,0.5690,0.9997,SPEAKER_11
1645.509,1645.714,hacer,0.7230,0.9999,SPEAKER_11
1645.816,1645.877,si,0.4920,0.9783,SPEAKER_11
1645.898,1645.98,en,0.7890,1.0000,SPEAKER_11
1646.021,1646.082,un,0.9940,0.9999,SPEAKER_11
1646.143,1646.369,momento,0.8870,0.7770,SPEAKER_11
1646.45,1646.9,determinado.,0.6530,1.0000,SPEAKER_11
1646.88,1646.941,El,0.0750,0.2561,SPEAKER_11
1647.411,1647.574,precio,0.8760,0.8727,SPEAKER_11
1647.615,1647.962,internacional,0.3980,0.0491,SPEAKER_11
1648.003,1648.207,está,0.8480,0.9994,SPEAKER_11
1648.228,1648.248,a,0.9940,0.9976,SPEAKER_11
1648.657,1648.697,la,0.1880,0.9917,SPEAKER_11
1648.718,1648.84,mitad.,0.1670,0.9994,SPEAKER_11
1648.94,1649.432,Digamos,0.2570,0.9855,SPEAKER_11
1649.535,1649.596,de,0.8990,0.9989,SPEAKER_11
1649.617,1649.74,ese,0.5250,0.9969,SPEAKER_11
1649.781,1650.089,promedio,0.8450,0.1053,SPEAKER_11
1650.109,1650.212,de,0.4320,0.5268,SPEAKER_11
1650.232,1650.417,largo,0.3870,0.7692,SPEAKER_11
1650.437,1650.561,plazo.,0.1660,0.9989,SPEAKER_11
1650.68,1651.106,Hay,0.6550,0.9986,SPEAKER_11
1651.147,1651.208,que,0.9750,0.9993,SPEAKER_11
1651.269,1651.452,poner,0.9930,0.9995,SPEAKER_11
1651.492,1651.878,una,0.9230,0.9999,SPEAKER_11
1651.98,1652.325,sobre,0.9320,0.9966,SPEAKER_11
1652.345,1652.569,tasa,0.9940,0.9997,SPEAKER_11
1652.589,1653.34,estabilizadora.,0.5690,0.9988,SPEAKER_11
1653.34,1653.471,En,0.2050,1.0000,SPEAKER_11
1653.493,1653.536,el,0.1350,0.9995,SPEAKER_11
1653.624,1653.842,fondo.,0.2920,0.9999,SPEAKER_11
1654.12,1654.587,Para,0.8380,1.0000,SPEAKER_11
1654.993,1655.582,equilibrar,0.9340,0.9274,SPEAKER_11
1656.192,1656.293,las,0.9210,0.6651,SPEAKER_11
1656.375,1656.74,importaciones.,0.3380,0.9862,SPEAKER_11
1656.72,1656.781,De,0.2040,0.8636,SPEAKER_11
1656.802,1656.883,modo,0.0670,0.9998,SPEAKER_11
1656.904,1656.965,que,0.1180,1.0000,SPEAKER_11
1656.986,1657.027,no,0.1760,1.0000,SPEAKER_11
1657.067,1657.517,arruinen,0.2720,1.0000,SPEAKER_11
1657.967,1658.048,la,0.6760,0.9989,SPEAKER_11
1658.069,1658.62,producción.,0.2130,0.9996,SPEAKER_11
1658.8,1659.168,Y,0.7160,0.8565,SPEAKER_11
1659.209,1659.291,los,0.9520,0.9987,SPEAKER_11
1659.332,1659.598,ingresos,0.8740,0.9952,SPEAKER_11
1659.639,1660.008,agrícolas,0.8590,1.0000,SPEAKER_11
1660.09,1660.151,en,0.7610,1.0000,SPEAKER_11
1660.192,1660.438,esos,0.8230,0.8479,SPEAKER_11
1660.458,1660.56,años.,0.2000,0.3428,SPEAKER_11
1660.7,1661.107,Y,0.8590,0.9997,SPEAKER_11
1661.127,1661.331,después,0.6380,1.0000,SPEAKER_11
1661.392,1661.453,que,0.9620,0.9973,SPEAKER_11
1661.514,1661.88,compensen,0.8520,0.9999,SPEAKER_11
1661.941,1662.023,los,0.9340,0.9999,SPEAKER_11
1662.084,1662.226,años,0.8000,0.9978,SPEAKER_11
1662.287,1662.348,de,0.6620,1.0000,SPEAKER_11
1662.409,1662.491,más,0.8460,0.9999,SPEAKER_11
1662.572,1662.877,altos,0.9020,0.9988,SPEAKER_11
1662.898,1663.06,precios.,0.1250,0.4665,SPEAKER_11
1663.26,1663.667,Por,0.6190,0.9938,SPEAKER_11
1663.707,1663.748,lo,0.9860,0.9905,SPEAKER_11
1663.809,1663.992,tanto,0.8940,0.9924,SPEAKER_11
1664.012,1664.5,ahí,0.5830,0.9999,SPEAKER_11
1664.52,1664.622,hay,0.8320,0.9998,SPEAKER_11
1664.662,1664.723,un,0.7990,0.9978,SPEAKER_11
1664.784,1664.927,caso,0.9180,0.9996,SPEAKER_11
1664.967,1665.333,especial,0.8410,0.9827,SPEAKER_11
1665.394,1665.557,de,0.6920,1.0000,SPEAKER_11
1665.577,1665.78,aranceles.,0.1000,0.9972,SPEAKER_11
1665.8,1666.17,De,0.3780,0.9999,SPEAKER_11
1666.211,1666.479,sobre,0.7820,1.0000,SPEAKER_11
1666.499,1666.726,tasas,0.8580,1.0000,SPEAKER_11
1666.767,1667.261,estabilizadoras.,0.2090,0.9997,SPEAKER_11
1667.24,1667.343,Como,0.0840,0.9988,SPEAKER_11
1667.364,1667.405,de,0.1740,0.9999,SPEAKER_11
1667.611,1667.735,hecho,0.4070,0.9976,SPEAKER_11
1667.756,1667.88,están,0.4080,0.9993,SPEAKER_11
1667.921,1668.23,vigentes,0.7810,0.9999,SPEAKER_11
1668.272,1668.457,hoy,0.8500,0.9998,SPEAKER_11
1668.478,1668.561,día.,0.2500,0.9987,SPEAKER_11
1670.16,1670.246,No,0.1390,0.9999,SPEAKER_11
1670.268,1670.311,sé,0.0470,1.0000,SPEAKER_11
1670.332,1670.418,bien,0.3910,0.9969,SPEAKER_11
1670.44,1670.569,cómo,0.5030,0.9997,SPEAKER_11
1670.591,1670.742,operan.,0.2630,1.0000,SPEAKER_11
1670.74,1671.068,Pero,0.5400,0.9658,SPEAKER_11
1671.109,1671.15,me,0.3340,0.9998,SPEAKER_11
1671.212,1671.376,parece,0.9520,0.9999,SPEAKER_11
1671.417,1671.499,que,0.8200,0.9907,SPEAKER_11
1671.52,1671.684,son,0.4240,0.9998,SPEAKER_11
1671.725,1672.074,importantes,0.5880,0.9945,SPEAKER_11
1672.094,1672.135,de,0.0020,1.0000,SPEAKER_11
1672.156,1672.341,mantener.,0.1110,0.9980,SPEAKER_11
1672.56,1673.047,Y,0.9050,1.0000,SPEAKER_11
1673.068,1673.132,por,0.0220,1.0000,SPEAKER_11
1673.153,1673.301,último.,0.1430,0.0580,SPEAKER_11
1673.5,1673.995,Veo,0.3680,1.0000,SPEAKER_11
1674.036,1674.098,que,0.9640,1.0000,SPEAKER_11
1674.139,1674.18,me,0.7400,0.9999,SPEAKER_11
1674.263,1674.469,falta,0.7160,0.9994,SPEAKER_11
1674.51,1674.593,muy,0.4730,0.0674,SPEAKER_11
1674.613,1674.696,poco,0.0000,0.9984,SPEAKER_11
1674.716,1674.861,tiempo.,0.1430,0.9939,SPEAKER_11
1674.86,1675.006,Cinco,0.0970,0.9934,SPEAKER_11
1675.027,1675.215,minutos,0.2000,0.9670,SPEAKER_11
1675.32,1675.383,me,0.3380,0.9952,SPEAKER_11
1675.466,1675.801,quedan.,0.2980,0.9422,SPEAKER_11
1677.82,1678.511,Yo,0.9040,0.9972,SPEAKER_11
1678.572,1678.735,quiero,0.8910,0.9998,SPEAKER_11
1678.816,1679.122,plantear,0.8670,0.9971,SPEAKER_11
1679.793,1679.915,mi,0.6180,0.9996,SPEAKER_11
1680.037,1680.138,vieja,0.0000,0.9998,SPEAKER_11
1680.159,1680.26,idea.,0.2000,0.9999,SPEAKER_11
1680.4,1680.462,Y,0.1350,0.0090,SPEAKER_11
1680.503,1680.627,esta,0.1050,0.9209,SPEAKER_11
1680.669,1680.793,es,0.2480,0.6579,SPEAKER_11
1680.876,1680.938,un,0.8190,0.9979,SPEAKER_11
1681.0,1681.124,poco,0.9750,0.9938,SPEAKER_11
1681.144,1681.227,una,0.4550,0.9910,SPEAKER_11
1681.248,1681.372,idea,0.3940,0.9915,SPEAKER_11
1681.393,1681.641,regalona.,0.1900,0.9993,SPEAKER_11
1681.72,1682.046,De,0.7220,0.9801,SPEAKER_11
1682.087,1682.168,los,0.5380,0.9074,SPEAKER_11
1682.433,1682.922,aranceles,0.8810,0.9896,SPEAKER_11
1683.208,1683.9,estabilizadoras.,0.6940,0.9436,SPEAKER_11
1683.88,1684.342,Vittorio,0.6140,0.9998,SPEAKER_11
1684.405,1684.489,me,0.1340,0.9941,SPEAKER_11
1684.51,1684.552,lo,0.0190,0.9868,SPEAKER_11
1684.573,1684.741,escuchó.,0.1280,0.9999,SPEAKER_11
1684.76,1684.902,Porque,0.1090,0.8515,SPEAKER_11
1684.922,1685.003,esto,0.1220,1.0000,SPEAKER_11
1685.023,1685.064,lo,0.1500,1.0000,SPEAKER_11
1685.246,1685.448,presenté,0.1390,0.9999,SPEAKER_11
1685.469,1685.59,además,0.3310,0.9979,SPEAKER_11
1685.671,1686.541,en,0.4660,0.9998,SPEAKER_11
1686.562,1686.602,el,0.0400,0.9939,SPEAKER_11
1686.622,1686.906,Seminario,0.4240,0.7472,SPEAKER_11
1686.926,1687.149,Congreso,0.8830,0.9999,SPEAKER_11
1687.169,1687.21,de,0.4840,0.6016,SPEAKER_11
1687.23,1687.614,Economistas,0.8440,0.9961,SPEAKER_11
1687.655,1687.736,del,0.5470,0.9954,SPEAKER_11
1687.776,1688.019,año,0.8160,0.9999,SPEAKER_11
1688.04,1688.1,81.,0.3330,0.9996,SPEAKER_11
1688.34,1688.852,Descubrí,0.1950,0.9128,SPEAKER_11
1688.872,1689.077,cuando,0.9090,0.9995,SPEAKER_11
1689.404,1689.752,desenterré,0.5640,0.9999,SPEAKER_11
1689.773,1689.936,estos,0.5010,0.8856,SPEAKER_11
1689.957,1690.12,papeles.,0.1250,0.9987,SPEAKER_11
1693.7,1694.205,¿Cuál,0.8740,1.0000,SPEAKER_11
1694.226,1694.289,es,0.8130,0.9956,SPEAKER_11
1694.311,1694.395,esta,0.0000,0.9994,SPEAKER_11
1694.416,1694.521,idea?,0.1990,0.9991,SPEAKER_11
1695.9,1696.322,Esencialmente.,0.3070,0.9995,SPEAKER_11
1696.84,1697.351,Que,0.8980,0.9982,SPEAKER_11
1697.412,1697.576,Chile,0.7460,0.9983,SPEAKER_11
1697.617,1697.76,tiene,0.5960,0.9918,SPEAKER_11
1697.801,1697.842,un,0.9980,0.9997,SPEAKER_11
1697.903,1698.21,problema,0.8140,0.7651,SPEAKER_11
1698.292,1698.455,muy,0.6830,0.7437,SPEAKER_11
1698.476,1698.7,complicado.,0.0910,0.9921,SPEAKER_11
1700.52,1701.051,El,0.9480,0.9998,SPEAKER_11
1701.194,1701.48,cobre,0.9850,0.9927,SPEAKER_11
1701.562,1701.869,queramos,0.7190,0.9978,SPEAKER_11
1702.012,1702.032,o,0.0020,0.9941,SPEAKER_11
1702.053,1702.155,no,0.6600,0.9987,SPEAKER_11
1702.175,1702.216,lo,0.0000,0.9943,SPEAKER_11
1702.237,1702.42,queramos.,0.1110,0.2314,SPEAKER_11
1702.46,1702.563,Y,0.2170,0.8311,SPEAKER_11
1702.646,1702.79,sobre,0.6110,0.9995,SPEAKER_11
1702.811,1702.893,todo,0.9880,0.7025,SPEAKER_11
1702.934,1702.996,con,0.8850,0.7362,SPEAKER_11
1703.017,1703.079,una,0.9750,0.3641,SPEAKER_11
1703.099,1703.388,economía,0.7820,0.9975,SPEAKER_11
1703.45,1703.801,abierta.,0.6430,0.8448,SPEAKER_11
1703.8,1703.902,Como,0.0670,1.0000,SPEAKER_11
1705.311,1705.596,muchos,0.8110,0.9981,SPEAKER_11
1705.617,1705.8,proponen.,0.1110,0.9768,SPEAKER_11
1705.8,1705.882,Los,0.1270,0.9998,SPEAKER_11
1706.006,1706.129,que,0.5590,0.8134,SPEAKER_11
1706.149,1706.334,quieren,0.3700,0.9986,SPEAKER_11
1706.355,1706.602,aranceles,0.4820,0.9995,SPEAKER_11
1706.663,1706.746,más,0.9820,0.9913,SPEAKER_11
1706.807,1706.992,bajos,0.8610,1.0000,SPEAKER_11
1707.013,1707.116,y,0.4760,0.9998,SPEAKER_11
1707.136,1707.301,parejos.,0.1280,1.0000,SPEAKER_11
1707.38,1707.664,Va,0.6970,0.9960,SPEAKER_11
1707.685,1707.705,a,0.2140,0.9764,SPEAKER_11
1707.725,1707.928,seguir,0.8300,0.9954,SPEAKER_11
1708.01,1708.375,representando,0.8970,0.9996,SPEAKER_11
1708.395,1708.497,una,0.4490,0.9998,SPEAKER_11
1708.517,1708.761,producción,0.7220,0.9996,SPEAKER_11
1708.842,1708.984,muy,0.9810,0.9993,SPEAKER_11
1709.086,1709.289,alta,0.7430,0.9991,SPEAKER_11
1709.309,1709.35,de,0.5010,0.4872,SPEAKER_11
1709.37,1709.837,exportaciones,0.6140,0.9746,SPEAKER_11
1709.858,1710.04,chilenas.,0.1120,0.9266,SPEAKER_11
1710.34,1710.832,Y,0.9170,0.9998,SPEAKER_11
1710.873,1710.955,por,0.9980,0.4488,SPEAKER_11
1710.975,1711.037,lo,0.7500,0.8793,SPEAKER_11
1711.078,1711.2,tanto,0.9080,0.9994,SPEAKER_11
1711.221,1711.262,va,0.4360,0.9772,SPEAKER_11
1711.282,1711.303,a,0.7580,0.9955,SPEAKER_11
1711.385,1711.549,estar,0.7300,0.9844,SPEAKER_11
1711.61,1712.04,sometido.,0.6250,0.9848,SPEAKER_11
1712.08,1712.814,A,0.6370,0.9998,SPEAKER_11
1712.834,1713.058,todos,0.9850,0.9711,SPEAKER_11
1713.099,1713.405,los,0.6190,0.9699,SPEAKER_11
1713.486,1713.935,vaivenes,0.8760,0.9998,SPEAKER_11
1713.955,1714.016,que,0.0000,0.9999,SPEAKER_11
1714.037,1714.24,significa.,0.0970,0.9968,SPEAKER_11
1714.44,1714.815,Sobre,0.1490,0.4707,SPEAKER_11
1714.836,1714.878,la,0.3360,0.9996,SPEAKER_11
1714.899,1715.253,economía,0.4170,0.9078,SPEAKER_11
1715.274,1715.441,interna.,0.1270,0.9998,SPEAKER_11
1715.44,1715.522,Las,0.0990,0.9963,SPEAKER_11
1715.809,1716.035,fuertes,0.7530,0.5582,SPEAKER_11
1716.076,1716.589,fluctuaciones,0.7880,0.9994,SPEAKER_11
1716.876,1716.938,que,0.1060,0.9972,SPEAKER_11
1716.958,1717.041,son.,0.2480,0.9962,SPEAKER_11
1718.8,1719.356,Seculares,0.7020,0.9995,SPEAKER_11
1719.583,1719.686,del,0.8220,0.9720,SPEAKER_11
1719.727,1719.913,precio,0.8140,0.9999,SPEAKER_11
1719.933,1720.036,del,0.3850,0.9998,SPEAKER_11
1720.057,1720.181,cobre.,0.1670,0.9998,SPEAKER_11
1720.24,1720.608,Tenemos,0.8040,0.8433,SPEAKER_11
1720.628,1720.689,que,0.6550,0.6241,SPEAKER_11
1720.73,1720.873,hacer,0.7080,0.9996,SPEAKER_11
1720.955,1721.118,algo,0.8800,1.0000,SPEAKER_11
1721.179,1721.261,para,0.5810,0.4018,SPEAKER_11
1721.281,1721.649,estabilizar,0.6050,0.6354,SPEAKER_11
1721.669,1721.73,más,0.5600,0.9845,SPEAKER_11
1721.771,1721.832,el,0.6990,0.9980,SPEAKER_11
1721.853,1721.996,precio,0.2210,0.9968,SPEAKER_11
1722.016,1722.078,del,0.0070,0.9998,SPEAKER_11
1722.098,1722.22,cobre.,0.1650,1.0000,SPEAKER_11
1722.28,1722.569,Tenemos,0.4030,0.9677,SPEAKER_11
1722.589,1722.651,que,0.9980,1.0000,SPEAKER_11
1722.672,1722.754,usar,0.5350,1.0000,SPEAKER_11
1722.816,1722.857,el,0.8810,1.0000,SPEAKER_11
1722.919,1723.311,CPEC,0.8090,0.9923,SPEAKER_11
1723.331,1723.538,para,0.9130,0.9977,SPEAKER_11
1723.558,1723.641,eso.,0.2500,1.0000,SPEAKER_11
1723.84,1724.399,Tenemos,0.8110,0.9777,SPEAKER_11
1724.419,1724.481,que,0.9460,0.9729,SPEAKER_11
1724.543,1724.709,tomar,0.9320,0.9836,SPEAKER_11
1724.771,1724.874,otras,0.0000,0.9962,SPEAKER_11
1724.895,1725.061,medidas.,0.1250,0.9999,SPEAKER_11
1725.24,1725.574,Pero,0.8630,1.0000,SPEAKER_11
1725.616,1725.741,esas,0.6590,0.9998,SPEAKER_11
1725.804,1725.867,no,0.7140,0.9726,SPEAKER_11
1725.929,1726.201,bastan.,0.6160,0.9998,SPEAKER_11
1730.16,1730.285,Porque,0.0760,0.9940,SPEAKER_11
1730.306,1730.368,las,0.1560,0.5356,SPEAKER_11
1730.389,1730.66,obligatorias,0.0990,1.0000,SPEAKER_11
1730.68,1730.764,hay,0.3330,0.8957,SPEAKER_11
1730.784,1731.201,habitualmente.,0.3310,0.9398,SPEAKER_11
1732.46,1733.12,Una,0.9590,0.9999,SPEAKER_11
1733.306,1733.368,es,0.6430,0.9997,SPEAKER_11
1733.429,1733.801,reserva.,0.6790,0.9989,SPEAKER_11
1734.7,1735.301,Otra,0.6630,0.9985,SPEAKER_11
1735.343,1735.384,es,0.0000,1.0000,SPEAKER_11
1735.405,1735.861,endeudamiento.,0.5100,0.9967,SPEAKER_11
1736.18,1736.839,Otra,0.5250,0.9997,SPEAKER_11
1736.86,1736.942,es,0.6200,0.9968,SPEAKER_11
1737.107,1737.272,tipo,0.9340,0.9991,SPEAKER_11
1737.293,1737.355,de,0.5900,0.9931,SPEAKER_11
1737.416,1737.561,cambio.,0.1280,0.9928,SPEAKER_11
1738.18,1738.869,Todos,0.7960,0.9995,SPEAKER_11
1738.91,1739.092,tienen,0.8570,1.0000,SPEAKER_11
1739.315,1739.66,problemas,0.8980,0.9999,SPEAKER_11
1739.701,1740.167,relativamente,0.8390,0.9979,SPEAKER_11
1740.208,1740.938,importantes,0.8350,0.9999,SPEAKER_11
1740.958,1741.039,cada,0.0080,0.9921,SPEAKER_11
1741.059,1741.14,uno.,0.2750,0.9999,SPEAKER_11
1741.92,1742.442,Primero.,0.7620,0.8951,SPEAKER_11
1742.78,1743.444,La,0.6520,0.9999,SPEAKER_11
1743.527,1743.921,reserva.,0.8110,1.0000,SPEAKER_11
1743.92,1744.468,El,0.5120,0.9860,SPEAKER_11
1744.489,1744.692,problema,0.7430,0.9999,SPEAKER_11
1744.712,1744.753,es,0.0560,0.9998,SPEAKER_11
1745.118,1745.443,cuántas,0.6060,0.9997,SPEAKER_11
1745.565,1745.971,reservas,0.9170,1.0000,SPEAKER_11
1746.053,1746.256,tenemos,0.9280,0.9956,SPEAKER_11
1746.276,1746.357,que,0.5870,0.9998,SPEAKER_11
1746.378,1746.56,mantener.,0.1110,0.9998,SPEAKER_11
1746.62,1746.702,Para,0.1000,0.9994,SPEAKER_11
1747.011,1747.361,compensar,0.5800,0.0017,SPEAKER_11
1747.526,1747.876,estas,0.7460,0.1870,SPEAKER_11
1747.897,1748.021,bajas.,0.1660,0.6747,SPEAKER_11
1748.0,1748.287,Por,0.4710,0.9852,SPEAKER_11
1748.307,1748.553,estos,0.5460,0.9986,SPEAKER_11
1748.634,1748.86,periodos,0.6470,0.9934,SPEAKER_11
1748.921,1749.371,prolongados,0.7900,0.9986,SPEAKER_11
1749.433,1749.555,como,0.7250,0.9261,SPEAKER_11
1749.576,1749.678,estos,0.0090,0.9382,SPEAKER_11
1749.699,1749.78,han.,0.2490,0.9969,SPEAKER_11
1749.92,1750.374,Esta,0.6180,0.9994,SPEAKER_11
1750.498,1750.581,es,0.5540,0.9967,SPEAKER_11
1750.622,1750.726,una,0.8310,0.9958,SPEAKER_11
1750.788,1751.201,barbaridad.,0.4800,0.9822,SPEAKER_11
1751.22,1751.305,Muy,0.0980,0.9998,SPEAKER_11
1751.795,1751.901,cara.,0.2000,0.8461,SPEAKER_11
1752.56,1753.138,Y,0.9370,0.9544,SPEAKER_11
1753.179,1753.241,es,0.9210,0.9993,SPEAKER_11
1753.282,1753.529,difícil,0.8340,0.9994,SPEAKER_11
1753.571,1753.901,estimarla.,0.5010,0.9987,SPEAKER_11
1753.92,1754.167,Además,0.2790,0.9987,SPEAKER_11
1754.229,1754.373,estos,0.6100,0.9458,SPEAKER_11
1754.414,1754.682,periodos,0.7560,0.9997,SPEAKER_11
1754.744,1755.196,fluctúan,0.7260,0.9989,SPEAKER_11
1755.217,1755.341,mucho.,0.1660,0.4948,SPEAKER_11
1755.68,1756.292,Pero,0.8710,0.9996,SPEAKER_11
1756.435,1756.598,algo,0.9610,0.9704,SPEAKER_11
1756.639,1756.72,se,0.4590,0.9997,SPEAKER_11
1756.741,1756.863,puede,0.5170,0.9974,SPEAKER_11
1756.883,1756.985,hacer,0.9250,0.8311,SPEAKER_11
1757.006,1757.087,por,0.5610,0.9999,SPEAKER_11
1757.108,1757.414,reserva.,0.5910,0.9977,SPEAKER_11
1757.434,1757.556,Pero,0.8740,0.9999,SPEAKER_11
1757.577,1757.618,no,0.0000,0.9999,SPEAKER_11
1757.638,1757.76,basta.,0.1670,0.9979,SPEAKER_11
1760.16,1760.304,Pero,0.1720,0.9999,SPEAKER_11
1760.325,1760.366,el,0.2180,0.9924,SPEAKER_11
1760.387,1760.717,endeudamiento,0.4300,0.9996,SPEAKER_11
1760.758,1760.923,tiene,0.9110,0.9975,SPEAKER_11
1761.108,1761.294,varios,0.4780,0.9995,SPEAKER_11
1761.314,1761.521,problemas.,0.1000,0.9960,SPEAKER_11
1762.62,1763.002,Primero.,0.2220,0.9997,SPEAKER_11
1762.98,1763.266,Hay,0.1820,0.1821,SPEAKER_11
1763.307,1763.368,que,0.9900,0.9991,SPEAKER_11
1763.429,1763.633,partir,0.7300,0.5143,SPEAKER_11
1763.654,1763.715,de,0.5580,0.2115,SPEAKER_11
1763.797,1763.981,niveles,0.8560,0.9548,SPEAKER_11
1764.001,1764.042,de,0.2180,0.9981,SPEAKER_11
1764.062,1764.389,endeudamiento,0.5560,0.9989,SPEAKER_11
1764.45,1764.552,más,0.7640,0.9924,SPEAKER_11
1764.593,1764.94,razonables.,0.4830,0.9985,SPEAKER_11
1764.96,1765.086,Para,0.1240,0.9869,SPEAKER_11
1765.108,1765.213,estar,0.0730,0.9996,SPEAKER_11
1765.255,1765.761,preparado.,0.2810,0.9997,SPEAKER_11
1765.74,1766.127,Cuando,0.7000,0.9917,SPEAKER_11
1766.269,1766.636,precisamente,0.7010,0.9822,SPEAKER_11
1766.656,1766.921,están,0.5330,0.9886,SPEAKER_11
1767.125,1767.186,los,0.6710,0.9999,SPEAKER_11
1767.226,1767.45,periodos,0.5850,0.9947,SPEAKER_11
1767.511,1767.857,"vacas,",0.5510,1.0000,SPEAKER_11
1767.878,1768.02,flacas.,0.1410,0.9760,SPEAKER_11
1768.08,1768.492,Ahí,0.5360,0.9829,SPEAKER_11
1768.554,1768.74,tener,0.7020,0.9996,SPEAKER_11
1768.822,1769.049,mayor,0.6690,0.9999,SPEAKER_11
1769.173,1769.441,acceso.,0.2250,0.9999,SPEAKER_11
1769.6,1769.765,Y,0.5440,0.9993,SPEAKER_11
1769.785,1769.971,después,0.6510,0.7116,SPEAKER_11
1769.991,1770.527,deshacerse,0.7060,0.9799,SPEAKER_11
1770.568,1770.609,de,0.7400,0.9968,SPEAKER_11
1770.63,1770.856,esa,0.5170,0.9950,SPEAKER_11
1770.877,1771.001,deuda.,0.1680,0.4062,SPEAKER_11
1771.04,1771.554,Cuando,0.7400,0.9373,SPEAKER_11
1771.657,1771.719,el,0.9320,0.9924,SPEAKER_11
1771.76,1771.925,precio,0.8850,0.9994,SPEAKER_11
1771.945,1772.007,del,0.8720,0.9999,SPEAKER_11
1772.048,1772.274,cobre,0.8550,0.9999,SPEAKER_11
1772.295,1772.377,está,0.0010,0.9998,SPEAKER_11
1772.398,1772.501,alto.,0.2070,0.9958,SPEAKER_11
1772.8,1773.248,Pero,0.9040,0.9999,SPEAKER_11
1773.31,1773.473,también,0.9510,0.9995,SPEAKER_11
1773.493,1773.615,tiene,0.6330,0.9748,SPEAKER_11
1773.636,1773.677,un,0.5130,0.9988,SPEAKER_11
1773.697,1773.901,problema,0.6550,0.8769,SPEAKER_11
1774.451,1774.696,muy,0.7970,0.9979,SPEAKER_11
1774.716,1774.94,complicado.,0.0910,0.8387,SPEAKER_11
1775.02,1775.083,Que,0.1500,0.9998,SPEAKER_11
