start,end,word,alignment_score,probability,speaker
9545.689,9546.6,interpreta,0.4880,1.0000,SPEAKER_19
9546.58,9546.662,que,0.1230,1.0000,SPEAKER_19
9546.682,9546.764,1810,0.2620,1.0000,SPEAKER_19
9546.948,9548.5,marca,0.3720,1.0000,SPEAKER_19
9549.0,9549.413,realmente,0.5040,1.0000,SPEAKER_19
9549.785,9550.095,el,0.8220,0.9999,SPEAKER_19
9550.116,9550.261,quiebre,0.1340,1.0000,SPEAKER_19
9550.24,9550.301,o,0.1440,1.0000,SPEAKER_19
9550.362,9551.44,el,0.8860,0.9995,SPEAKER_19
9551.501,9551.969,intento,0.9970,1.0000,SPEAKER_19
9552.274,9552.62,clarísimo,0.4710,0.5966,SPEAKER_19
9552.6,9554.25,de,0.6720,0.9993,SPEAKER_19
9554.291,9554.352,la,0.8380,0.9998,SPEAKER_19
9554.474,9554.8,junta,0.6940,0.9993,SPEAKER_19
9554.78,9556.075,del,0.7260,0.9915,SPEAKER_19
9556.096,9556.261,congreso,0.1250,1.0000,SPEAKER_19
9556.24,9557.138,para,0.9290,0.7372,SPEAKER_19
9557.505,9558.056,independizarse,0.7330,0.9766,SPEAKER_19
9558.077,9558.118,de,0.0000,0.9999,SPEAKER_19
9558.138,9558.26,España,0.1670,0.9875,SPEAKER_19
9558.24,9558.728,porque,0.6500,0.9999,SPEAKER_19
9558.83,9558.972,ahí,0.7750,0.6122,SPEAKER_19
9559.237,9559.806,obviamente,0.7680,1.0000,SPEAKER_19
9559.827,9560.05,está,0.6310,0.0154,SPEAKER_19
9560.071,9560.172,la,0.7500,1.0000,SPEAKER_19
9560.437,9560.64,diferencia,0.1000,0.9999,SPEAKER_19
9560.62,9561.638,interpretativa,0.6490,0.9636,SPEAKER_19
9562.107,9562.168,de,0.4840,0.9994,SPEAKER_19
9562.188,9562.514,numerosas,0.5240,0.9999,SPEAKER_19
9562.534,9562.758,historias,0.3750,0.9999,SPEAKER_19
9562.779,9562.88,ahora,0.2000,0.9990,SPEAKER_19
9591.78,9591.841,yo,0.1690,0.1380,SPEAKER_13
9591.861,9591.941,creo,0.1340,0.4773,SPEAKER_13
9591.962,9592.022,que,0.1280,0.0916,SPEAKER_13
9592.042,9592.143,desde,0.1310,0.5992,SPEAKER_13
9592.164,9592.204,un,0.1620,0.9930,SPEAKER_13
9594.364,9594.525,punto,0.8180,0.9996,SPEAKER_13
9594.545,9594.586,de,0.9740,0.9309,SPEAKER_13
9594.626,9594.949,vista,0.9910,0.9980,SPEAKER_13
9595.252,9595.656,legal,0.9190,0.9990,SPEAKER_13
9595.716,9596.14,estricto,0.7280,0.9214,SPEAKER_13
9596.12,9596.635,obviamente,0.5440,0.9998,SPEAKER_14
9596.676,9596.717,no,0.7900,0.9991,SPEAKER_14
9596.779,9596.841,es,0.5850,0.9978,SPEAKER_14
9597.108,9597.17,lo,0.9840,0.9985,SPEAKER_14
9597.211,9597.294,que,0.7880,0.9963,SPEAKER_14
9597.396,9597.438,se,0.0000,0.9995,SPEAKER_14
9597.458,9597.541,pide,0.2500,0.9922,SPEAKER_14
9597.52,9597.622,no,0.2780,0.9999,SPEAKER_14
9597.909,9598.298,es,0.7040,0.7806,SPEAKER_14
9598.318,9598.359,lo,0.7120,0.4547,SPEAKER_14
9598.42,9598.543,mismo,0.4070,0.9719,SPEAKER_14
9598.564,9598.646,que,0.4360,0.9997,SPEAKER_14
9598.666,9598.727,la,0.5760,0.9999,SPEAKER_14
9598.789,9598.973,junta,0.7790,0.9996,SPEAKER_14
9598.993,9599.137,de,0.7460,0.9805,SPEAKER_14
9599.157,9599.3,Sevilla,0.1430,1.0000,SPEAKER_14
9599.28,9599.615,no,0.3480,0.9996,SPEAKER_14
9599.635,9599.761,es,0.5180,0.9997,SPEAKER_14
9599.803,9599.928,una,0.6720,0.9996,SPEAKER_14
9600.075,9600.221,junta,0.4190,0.9994,SPEAKER_14
9600.7,9601.193,que,0.9040,0.9990,SPEAKER_14
9601.276,9601.522,pida,0.9830,0.9998,SPEAKER_14
9601.604,9601.666,la,0.6100,0.9991,SPEAKER_14
9601.707,9602.201,independencia,0.6460,0.9998,SPEAKER_14
9602.18,9602.262,eso,0.1750,0.7038,SPEAKER_14
9602.53,9602.757,es,0.4320,0.9998,SPEAKER_14
9602.819,9602.921,un,0.7820,0.9997,SPEAKER_14
9603.169,9603.375,dato,0.5340,0.4956,SPEAKER_14
9603.395,9603.581,histórico,0.1130,1.0000,SPEAKER_14
9603.56,9604.173,la,0.5820,0.9999,SPEAKER_14
9604.214,9604.683,pregunta,0.9030,0.9999,SPEAKER_14
9604.704,9605.133,desde,0.7200,0.9657,SPEAKER_14
9605.153,9605.194,un,0.4890,0.9995,SPEAKER_14
9605.214,9605.317,punto,0.0070,0.9924,SPEAKER_14
9605.337,9605.378,de,0.0010,0.9999,SPEAKER_14
9605.398,9605.5,vista,0.1950,0.9999,SPEAKER_14
9605.48,9605.712,de,0.2330,0.9999,SPEAKER_14
9605.733,9605.922,historia,0.8090,0.9996,SPEAKER_14
9605.943,9606.006,de,0.8130,0.9995,SPEAKER_14
9606.048,9606.175,las,0.4360,0.9998,SPEAKER_14
9606.196,9606.301,ideas,0.2000,0.9979,SPEAKER_14
9606.28,9606.342,es,0.1410,0.9953,SPEAKER_14
9606.65,9606.753,hasta,0.9640,0.9996,SPEAKER_14
9606.835,9606.958,qué,0.6060,0.9749,SPEAKER_14
9607.698,9607.801,punto,0.1830,0.9467,SPEAKER_14
9608.38,9608.53,ya,0.4160,0.9907,SPEAKER_14
9608.551,9608.637,está,0.0000,0.9632,SPEAKER_14
9608.659,9608.701,la,0.0000,0.9975,SPEAKER_14
9608.723,9609.001,independencia,0.0760,0.9994,SPEAKER_14
9608.98,9609.476,está,0.5550,0.9997,SPEAKER_14
9609.496,9609.62,ahí,0.4250,0.9992,SPEAKER_14
9609.662,9609.724,el,0.9380,0.9997,SPEAKER_14
9609.868,9610.261,germen,0.8820,0.9983,SPEAKER_14
9610.24,9610.67,y,0.8590,0.8758,SPEAKER_14
9610.69,9610.752,en,0.9840,0.8297,SPEAKER_14
9610.813,9611.182,algunos,0.8080,0.9948,SPEAKER_14
9611.243,9611.305,de,0.8420,0.9987,SPEAKER_14
9611.325,9611.407,los,0.6920,0.9998,SPEAKER_14
9611.428,9611.51,que,0.7990,0.9999,SPEAKER_14
9611.53,9611.755,están,0.8510,0.9992,SPEAKER_14
9611.776,9611.98,detrás,0.4160,0.9997,SPEAKER_14
9611.96,9612.482,hay,0.5890,0.9989,SPEAKER_14
9612.544,9612.67,un,0.7050,0.9999,SPEAKER_14
9612.69,9612.941,germen,0.5320,0.9998,SPEAKER_14
9613.58,9613.866,que,0.1230,0.9998,SPEAKER_14
9614.05,9614.663,va,0.4180,0.1705,SPEAKER_14
9614.683,9614.724,en,0.4960,0.9983,SPEAKER_14
9614.97,9615.48,movimiento,0.3090,0.9987,SPEAKER_14
9615.46,9616.109,más,0.4770,0.9999,SPEAKER_14
9616.17,9616.292,allá,0.2680,0.9988,SPEAKER_14
9616.678,9616.718,de,0.7740,0.9996,SPEAKER_14
9616.759,9617.043,lo,0.5740,0.9994,SPEAKER_14
9617.083,9617.185,que,0.6600,0.9998,SPEAKER_14
9617.266,9617.55,se,0.9790,0.9932,SPEAKER_14
9617.956,9618.26,alegue,0.5510,0.9777,SPEAKER_14
9620.02,9620.482,legalmente,0.4380,0.9963,SPEAKER_14
9620.98,9621.144,ahora,0.0900,0.9961,SPEAKER_14
9621.164,9621.205,es,0.1280,0.2727,SPEAKER_14
9621.491,9622.82,probable,0.4830,0.9994,SPEAKER_14
9622.8,9622.882,que,0.1340,0.9991,SPEAKER_14
9622.984,9623.065,sea,0.0990,0.9998,SPEAKER_14
9623.331,9623.759,una,0.5910,0.9999,SPEAKER_14
9623.78,9623.841,que,0.9100,0.9999,SPEAKER_14
9623.882,9623.943,no,0.9230,0.9998,SPEAKER_14
9624.004,9624.188,tenga,0.9890,0.9995,SPEAKER_14
9624.27,9624.617,sentido,0.8260,0.9997,SPEAKER_14
9624.637,9624.8,resolver,0.1250,1.0000,SPEAKER_14
9624.78,9625.576,digamos,0.7120,0.9999,SPEAKER_14
9625.657,9626.025,porque,0.8640,0.9817,SPEAKER_14
9626.167,9626.29,para,0.8480,0.8004,SPEAKER_14
9626.392,9626.637,distintas,0.3150,0.9763,SPEAKER_14
9626.657,9626.82,personas,0.1250,0.9958,SPEAKER_14
9626.8,9626.842,la,0.0660,1.0000,SPEAKER_14
9626.863,9626.946,cosa,0.1450,0.9827,SPEAKER_14
9626.988,9627.071,haya,0.1550,0.9999,SPEAKER_14
9627.155,9627.238,sido,0.0660,0.9998,SPEAKER_14
9627.28,9627.781,distinta,0.3150,0.9997,SPEAKER_14
9627.76,9627.862,es,0.2310,0.9999,SPEAKER_14
9628.126,9628.269,posible,0.8020,0.9990,SPEAKER_14
9628.309,9628.391,que,0.1690,0.9998,SPEAKER_14
9628.431,9628.472,la,0.9680,0.9999,SPEAKER_14
9628.492,9628.737,mayoría,0.6230,0.9995,SPEAKER_14
9628.757,9628.798,de,0.7680,0.9359,SPEAKER_14
9628.818,9628.879,los,0.6190,0.9999,SPEAKER_14
9628.899,9628.96,que,0.9910,0.9625,SPEAKER_14
9628.981,9629.204,estaban,0.6590,0.9374,SPEAKER_14
9629.245,9629.652,sentados,0.9110,0.9992,SPEAKER_14
9629.693,9629.754,en,0.8410,0.9996,SPEAKER_14
9629.794,9629.856,la,0.9140,0.9989,SPEAKER_14
9630.039,9630.14,junta,0.2000,0.9995,SPEAKER_14
9630.62,9631.253,estaban,0.7570,0.9998,SPEAKER_14
9631.273,9631.335,en,0.6740,0.9996,SPEAKER_14
9631.375,9631.457,una,0.8310,0.9904,SPEAKER_14
9631.518,9631.906,posición,0.9540,0.9996,SPEAKER_14
9631.927,9631.947,y,0.9960,0.9991,SPEAKER_14
9631.967,9632.09,haya,0.3200,0.9994,SPEAKER_14
9632.233,9632.498,habido,0.8050,0.9995,SPEAKER_14
9632.519,9632.6,otro,0.2500,1.0000,SPEAKER_14
9632.58,9633.365,pero,0.4660,1.0000,SPEAKER_14
9633.426,9633.468,en,0.9290,0.9997,SPEAKER_14
9633.509,9633.881,definitiva,0.6440,0.9589,SPEAKER_14
9633.86,9635.219,para,0.9200,0.9999,SPEAKER_14
9635.28,9635.361,los,0.8130,0.9681,SPEAKER_14
9635.422,9635.706,efectos,0.9820,0.9474,SPEAKER_14
9635.766,9636.091,nuestros,0.3260,0.5648,SPEAKER_14
9636.152,9636.557,interesa,0.8330,0.9672,SPEAKER_14
9636.578,9636.679,más,0.1960,0.9935,SPEAKER_14
9636.699,9636.76,que,0.3330,0.9966,SPEAKER_14
9636.74,9637.422,enfrascarse,0.8190,0.9998,SPEAKER_14
9637.442,9637.484,en,0.5590,0.9985,SPEAKER_14
9637.525,9637.566,la,0.9920,0.9999,SPEAKER_14
9637.608,9638.021,discusión,0.7380,0.9787,SPEAKER_14
9639.04,9640.111,de,0.6630,0.5780,SPEAKER_14
9640.152,9640.337,ese,0.5310,0.9853,SPEAKER_14
9640.358,9640.461,punto,0.1990,0.8350,SPEAKER_14
9640.44,9640.822,es,0.7880,0.1017,SPEAKER_14
9642.98,9643.492,lo,0.9720,0.9982,SPEAKER_14
9643.513,9643.574,que,0.9350,0.9723,SPEAKER_14
9643.616,9643.677,yo,0.5300,0.9761,SPEAKER_14
9643.718,9643.902,entiendo,0.8350,0.9987,SPEAKER_14
9643.923,9644.005,que,0.1970,0.9978,SPEAKER_14
9644.026,9644.272,estaba,0.6610,0.9962,SPEAKER_14
9644.312,9644.641,subrayando,0.3630,0.9998,SPEAKER_14
9644.62,9645.398,Oscar,0.7770,0.9993,SPEAKER_14
9645.419,9645.461,es,0.5000,0.9966,SPEAKER_14
9645.44,9646.515,hasta,0.7980,0.9989,SPEAKER_14
9646.556,9646.657,qué,0.7870,0.9996,SPEAKER_14
9646.678,9646.901,punto,0.8970,0.9994,SPEAKER_14
9646.921,9646.962,la,0.7900,0.9885,SPEAKER_14
9647.083,9647.55,interpretación,0.9290,0.9999,SPEAKER_14
9647.591,9647.733,del,0.7410,0.9998,SPEAKER_14
9647.834,9648.28,cabildo,0.7570,0.9791,SPEAKER_14
9648.26,9648.613,que,0.5250,1.0000,SPEAKER_14
9648.634,9648.758,hace,0.8590,0.9945,SPEAKER_14
9648.8,9648.862,a,0.2130,0.9785,SPEAKER_14
9648.883,9649.049,Isa,0.5950,0.9998,SPEAKER_14
9649.069,9649.381,Aguirre,0.6590,0.9925,SPEAKER_14
9649.36,9649.935,no,0.7040,0.4829,SPEAKER_14
9650.017,9650.427,"sería,",0.9770,0.9854,SPEAKER_14
9650.489,9650.509,a,0.6310,0.9997,SPEAKER_14
9650.591,9650.776,juicio,0.3980,0.9991,SPEAKER_14
9650.796,9650.837,de,0.0100,0.9873,SPEAKER_14
9650.858,9650.961,Oscar,0.1980,0.9999,SPEAKER_14
9650.94,9651.002,un,0.1400,0.9994,SPEAKER_14
9651.022,9652.581,suficiente,0.2080,0.9994,SPEAKER_14
9653.58,9654.494,un,0.5780,1.0000,SPEAKER_14
9654.535,9654.982,antecedente,0.9480,0.9942,SPEAKER_14
9655.083,9655.551,suficiente,0.8460,0.9897,SPEAKER_14
9655.591,9655.754,como,0.7680,0.6749,SPEAKER_14
9655.815,9655.937,para,0.6190,0.9999,SPEAKER_14
9655.957,9656.16,mostrar,0.4400,0.9997,SPEAKER_14
9656.14,9656.201,una,0.1620,0.9715,SPEAKER_14
9656.222,9657.16,arraigada,0.6640,0.9867,SPEAKER_14
9657.283,9657.671,vocación,0.8740,0.8080,SPEAKER_14
9657.732,9658.16,democrática,0.2270,0.5306,SPEAKER_14
9658.14,9658.244,o,0.1860,0.7633,SPEAKER_14
9658.452,9658.785,tradición,0.7390,0.9998,SPEAKER_14
9658.826,9659.201,democrática,0.2410,0.7739,SPEAKER_14
9659.18,9659.651,sino,0.2780,1.0000,SPEAKER_14
9659.671,9659.753,que,0.4000,0.9998,SPEAKER_14
9659.773,9660.039,tendría,0.6560,0.9998,SPEAKER_14
9660.101,9660.469,elementos,0.8670,1.0000,SPEAKER_14
9660.51,9660.571,de,0.9920,1.0000,SPEAKER_14
9660.633,9660.858,otro,0.8020,1.0000,SPEAKER_14
9660.878,9660.98,orden,0.2000,0.9999,SPEAKER_14
9660.96,9660.981,o,0.0130,0.6354,SPEAKER_14
9661.001,9661.104,sería,0.0780,0.9665,SPEAKER_14
9661.124,9662.561,superficial,0.2950,0.9547,SPEAKER_14
9662.54,9663.482,digamos,0.6590,0.9906,SPEAKER_14
9663.502,9663.543,en,0.9240,0.7270,SPEAKER_14
9663.584,9663.625,la,0.9970,0.9898,SPEAKER_14
9663.666,9664.096,tradición,0.8410,0.7755,SPEAKER_14
9664.117,9664.28,colonial,0.1250,0.9923,SPEAKER_14
9664.26,9664.777,no,0.4860,0.9902,SPEAKER_14
9664.839,9665.253,tendría,0.7620,0.9978,SPEAKER_14
9665.273,9665.501,el,0.8980,0.7899,SPEAKER_14
9668.98,9669.539,claro,0.9020,0.9814,SPEAKER_17
9669.601,9669.664,ese,0.5670,0.9998,SPEAKER_17
9669.705,9669.746,es,0.1770,0.9497,SPEAKER_17
9669.767,9669.891,el,0.2500,0.8488,SPEAKER_17
9669.912,9670.161,punto,0.5080,0.7192,SPEAKER_17
9670.14,9670.608,pero,0.5130,0.9973,SPEAKER_17
9670.974,9671.014,en,0.8270,0.9996,SPEAKER_17
9671.075,9671.381,realidad,0.8040,0.7589,SPEAKER_17
9671.401,9671.442,es,0.4960,0.9989,SPEAKER_17
9672.031,9672.092,un,0.9000,0.9995,SPEAKER_17
9672.153,9672.316,punto,0.9530,0.9914,SPEAKER_17
9672.458,9672.519,que,0.0000,0.9995,SPEAKER_17
9672.54,9672.58,no,0.5000,0.9997,SPEAKER_17
9672.56,9673.454,es,0.6700,0.5457,SPEAKER_17
9674.288,9674.328,un,0.5100,0.9400,SPEAKER_17
9674.389,9674.532,punto,0.8730,0.9993,SPEAKER_17
9674.572,9674.613,de,0.9680,0.9872,SPEAKER_17
9674.653,9674.775,vista,0.9030,0.8377,SPEAKER_17
9674.816,9674.897,muy,0.3770,0.9988,SPEAKER_17
9674.918,9675.08,personal,0.1230,0.9990,SPEAKER_17
9675.06,9675.143,mío,0.1030,0.9996,SPEAKER_17
9675.163,9675.184,y,0.1650,0.3227,SPEAKER_17
9675.763,9675.846,que,0.6340,0.9925,SPEAKER_17
9675.887,9675.949,no,0.6700,0.9706,SPEAKER_17
9676.053,9676.301,incide,0.2890,0.9992,SPEAKER_17
9676.28,9677.336,en,0.7930,0.9996,SPEAKER_17
9677.357,9677.418,la,0.3570,0.9993,SPEAKER_17
9677.458,9677.885,temática,0.8870,0.9984,SPEAKER_17
9678.007,9678.271,general,0.9650,0.9296,SPEAKER_17
9678.352,9678.433,que,0.9360,0.7788,SPEAKER_17
9678.454,9678.616,hemos,0.2800,0.9994,SPEAKER_17
9678.637,9678.88,planteado,0.4480,0.9999,SPEAKER_17
9678.86,9679.696,es,0.3800,0.9999,SPEAKER_17
9679.716,9679.798,un,0.9160,0.9992,SPEAKER_17
9679.859,9680.226,problema,0.9160,0.9998,SPEAKER_17
9680.266,9680.857,sobre,0.1660,0.9992,SPEAKER_17
9680.878,9680.918,el,0.0030,0.9996,SPEAKER_17
9680.939,9681.02,cual,0.2500,0.9992,SPEAKER_17
9681.0,9681.453,podemos,0.1830,0.9980,SPEAKER_17
9681.474,9681.721,tener,0.2950,0.9733,SPEAKER_17
9681.762,9682.05,diferentes,0.7770,0.9986,SPEAKER_17
9682.153,9682.421,opiniones,0.5000,0.9736,SPEAKER_17
9682.4,9682.665,y,0.6030,0.1860,SPEAKER_17
9682.686,9682.767,que,0.6270,0.9999,SPEAKER_17
9683.175,9683.257,no,0.9080,0.9950,SPEAKER_17
9683.298,9683.542,hace,0.8240,0.9988,SPEAKER_17
9683.563,9683.889,variar,0.9430,0.7053,SPEAKER_17
9683.991,9684.032,el,0.4700,0.6478,SPEAKER_17
9684.052,9684.175,cuadro,0.0000,0.9925,SPEAKER_17
9684.195,9684.46,general,0.4710,0.9157,SPEAKER_17
9684.44,9684.502,que,0.0480,0.9922,SPEAKER_17
9684.523,9684.626,hemos,0.0880,0.9682,SPEAKER_17
9684.646,9684.852,presentado,0.0850,0.0145,SPEAKER_17
9684.873,9684.956,aquí,0.2300,0.8329,SPEAKER_17
9684.976,9685.038,con,0.3240,0.9828,SPEAKER_17
9685.079,9685.781,respecto,0.6340,0.8825,SPEAKER_17
9685.76,9685.801,a,0.0640,0.9922,SPEAKER_17
9685.841,9685.902,las,0.1970,0.9991,SPEAKER_17
9685.943,9687.347,características,0.5740,0.9819,SPEAKER_17
9687.388,9687.429,de,0.7420,0.9868,SPEAKER_17
9687.469,9687.53,la,0.2540,0.9432,SPEAKER_17
9687.591,9687.958,tradición,0.6550,0.6496,SPEAKER_17
9687.978,9688.12,hispana,0.1430,0.3271,SPEAKER_17
9688.1,9688.975,y,0.5500,0.9194,SPEAKER_17
9688.995,9689.239,su,0.9880,0.9884,SPEAKER_17
9690.134,9690.52,perdurable,0.3850,0.9032,SPEAKER_17
9691.78,9692.401,influencia,0.1430,0.9046,SPEAKER_17
9692.98,9693.801,en,0.4640,0.4793,SPEAKER_17
9693.822,9693.883,la,0.9770,0.5895,SPEAKER_17
9693.945,9694.191,manera,0.9940,0.9349,SPEAKER_17
9694.273,9694.376,como,0.2040,0.0527,SPEAKER_17
9694.396,9694.561,nosotros,0.1260,0.9278,SPEAKER_17
9694.54,9695.556,nos,0.6990,0.9962,SPEAKER_17
9695.617,9696.105,organizamos,0.9600,0.8851,SPEAKER_17
9696.227,9696.552,política,0.8730,0.9756,SPEAKER_17
9696.593,9696.613,y,0.1840,0.9482,SPEAKER_17
9696.796,9697.08,económicamente,0.0700,0.6346,SPEAKER_17
9697.06,9697.449,otra,0.6080,0.9878,SPEAKER_19
9697.51,9697.817,pregunta,0.7980,0.8188,SPEAKER_19
9697.919,9698.369,pero,0.4960,0.0000,SPEAKER_19
9698.389,9698.614,digamos,0.2910,0.8871,SPEAKER_19
9698.635,9698.696,con,0.0960,0.9980,SPEAKER_19
9698.716,9698.9,discusión,0.1120,0.6459,SPEAKER_19
9698.98,9699.31,quería,0.1190,0.9495,SPEAKER_19
9699.332,9699.442,saber,0.1970,0.9987,SPEAKER_19
9699.42,9700.779,existió,0.6340,0.9980,SPEAKER_19
9700.84,9701.327,influencia,0.8570,0.9998,SPEAKER_19
9701.368,9701.429,del,0.4840,0.9911,SPEAKER_19
9701.469,9702.098,darwinismo,0.8350,0.7840,SPEAKER_19
9702.119,9702.24,social,0.1660,0.7586,SPEAKER_19
9702.22,9703.684,en,0.8400,0.7042,SPEAKER_19
9703.724,9703.765,el,0.9700,0.9973,SPEAKER_19
9703.806,9703.968,siglo,0.8970,0.9967,SPEAKER_19
9704.131,9704.7,XIX,0.7850,0.9962,SPEAKER_19
9704.68,9705.684,y,0.6740,0.9993,SPEAKER_19
9705.705,9705.787,del,0.8090,0.9996,SPEAKER_19
9705.848,9706.34,positivismo,0.3700,0.9031,SPEAKER_19
9706.98,9707.635,dentro,0.8240,0.9996,SPEAKER_19
9708.249,9708.289,de,0.5270,0.9959,SPEAKER_19
9708.31,9708.351,la,0.4720,0.9926,SPEAKER_19
9708.433,9708.78,aristocracia,0.2760,0.9994,SPEAKER_19
9708.76,9709.216,del,0.4540,0.9992,SPEAKER_19
9709.236,9709.402,grupo,0.8110,0.7939,SPEAKER_19
9709.423,9709.941,dirigente,0.5450,0.9994,SPEAKER_19
9710.98,9711.389,fue,0.6810,0.8405,SPEAKER_19
9711.451,9712.004,absorbido,0.9390,0.9844,SPEAKER_19
9712.024,9712.536,hasta,0.1770,0.9999,SPEAKER_19
9712.556,9712.618,que,0.0010,0.9987,SPEAKER_19
9712.638,9712.74,punto,0.1980,0.9991,SPEAKER_19
9713.52,9714.755,bueno,0.1880,0.9982,SPEAKER_17
9714.775,9714.837,ese,0.0040,0.9985,SPEAKER_17
9714.858,9714.961,punto,0.2000,0.9956,SPEAKER_17
9714.94,9715.249,yo,0.2230,0.9998,SPEAKER_17
9715.373,9715.455,no,0.4240,0.9218,SPEAKER_17
9715.496,9715.538,lo,0.7040,0.9997,SPEAKER_17
9715.558,9715.599,he,0.1880,0.9994,SPEAKER_17
9715.661,9716.032,estudiado,0.6930,0.9991,SPEAKER_17
9716.053,9716.094,en,0.5120,0.9998,SPEAKER_17
9716.135,9716.321,detalle,0.2860,0.9842,SPEAKER_17
9716.3,9716.789,pero,0.7210,0.9995,SPEAKER_17
9717.094,9717.155,la,0.9780,0.2478,SPEAKER_17
9717.216,9717.542,fórmula,0.8990,0.9973,SPEAKER_17
9717.664,9718.051,general,0.8790,0.9998,SPEAKER_17
9718.071,9718.132,que,0.3240,0.9999,SPEAKER_17
9718.356,9718.417,yo,0.4380,0.9998,SPEAKER_17
9718.438,9718.478,he,0.0260,0.3155,SPEAKER_17
9718.499,9718.6,visto,0.2080,0.6781,SPEAKER_17
9718.58,9719.172,muchas,0.4480,0.8918,SPEAKER_17
9719.213,9719.376,veces,0.5820,0.8821,SPEAKER_17
9719.417,9720.009,representada,0.8070,0.9959,SPEAKER_17
9720.03,9720.07,en,0.3360,0.9722,SPEAKER_17
9720.132,9720.172,la,0.3720,0.9844,SPEAKER_17
9720.193,9720.56,literatura,0.4040,0.5875,SPEAKER_17
9720.54,9721.052,es,0.2170,0.9983,SPEAKER_17
9721.073,9721.116,de,0.0120,0.9586,SPEAKER_17
9721.137,9721.201,que,0.3370,0.7784,SPEAKER_17
9723.12,9724.252,nosotros,0.6060,0.7822,SPEAKER_17
9724.272,9724.314,en,0.0010,0.8986,SPEAKER_17
9724.334,9724.437,Chile,0.0000,0.4770,SPEAKER_17
9724.458,9724.561,somos,0.2000,0.9986,SPEAKER_17
9724.54,9725.241,muy,0.5460,0.9989,SPEAKER_17
9725.365,9725.901,permeables,0.5570,0.9933,SPEAKER_17
9725.88,9727.039,a,0.7180,0.4535,SPEAKER_17
9727.1,9727.161,la,0.9960,0.9948,SPEAKER_17
9727.202,9727.649,evolución,0.9260,0.9981,SPEAKER_17
9727.792,9728.3,intelectual,0.9180,0.9991,SPEAKER_17
9728.98,9729.164,del,0.2480,0.9997,SPEAKER_17
9729.185,9730.169,mundo,0.7450,0.9994,SPEAKER_17
9730.189,9730.66,civilizado,0.6260,0.9992,SPEAKER_17
9730.64,9731.543,occidente,0.6870,0.9998,SPEAKER_17
9731.564,9731.585,o,0.9440,0.9928,SPEAKER_17
9731.626,9731.749,como,0.8950,0.9994,SPEAKER_17
9731.79,9732.016,quieras,0.5240,0.9996,SPEAKER_17
9732.036,9732.201,llamarlo,0.1700,0.7388,SPEAKER_17
9732.94,9733.822,"Inglaterra,",0.5410,0.9958,SPEAKER_17
9733.842,9734.088,"Francia,",0.3730,0.9814,SPEAKER_17
9734.109,9734.314,Estados,0.1870,0.9992,SPEAKER_17
9734.334,9734.581,Unidos,0.5040,0.0629,SPEAKER_17
9734.56,9735.95,pero,0.8200,0.9988,SPEAKER_17
9736.134,9736.236,a,0.6350,0.9983,SPEAKER_17
9736.256,9736.359,su,0.5440,0.9947,SPEAKER_17
9736.379,9736.44,vez,0.3320,0.9969,SPEAKER_17
9736.98,9737.776,nosotros,0.8140,0.9975,SPEAKER_17
9738.429,9738.51,al,0.8100,0.9613,SPEAKER_17
9738.572,9739.02,incorporar,0.8180,0.9976,SPEAKER_17
9739.0,9739.375,esa,0.2880,0.3940,SPEAKER_17
9739.417,9739.626,nueva,0.6270,0.9978,SPEAKER_17
9739.688,9740.001,temática,0.5000,0.9998,SPEAKER_17
9740.98,9741.355,pasamos,0.1760,0.9994,SPEAKER_17
9741.376,9741.46,por,0.8800,0.7861,SPEAKER_17
9741.501,9741.564,un,0.6570,0.9952,SPEAKER_17
9741.647,9741.981,filtro,0.5890,0.9904,SPEAKER_17
9741.96,9742.428,que,0.4580,0.9998,SPEAKER_17
9742.734,9742.836,son,0.7090,0.9996,SPEAKER_17
9742.876,9743.161,nuestras,0.7750,0.9993,SPEAKER_17
9743.365,9743.813,percepciones,0.8050,0.9983,SPEAKER_17
9743.996,9744.22,básicas,0.3290,0.5360,SPEAKER_17
9744.2,9744.261,con,0.1020,0.9661,SPEAKER_17
9744.282,9744.446,respecto,0.0640,0.9989,SPEAKER_17
9744.466,9744.487,a,0.1430,0.9994,SPEAKER_17
9744.507,9744.548,la,0.0300,0.9992,SPEAKER_17
9744.569,9745.88,sociedad,0.4160,0.9732,SPEAKER_17
9745.86,9746.481,al,0.7450,0.9974,SPEAKER_17
9746.544,9746.709,fin,0.7440,0.4566,SPEAKER_17
9746.73,9746.896,del,0.8140,0.9999,SPEAKER_17
9746.916,9747.041,hombre,0.1660,0.9997,SPEAKER_17
9747.92,9749.239,y,0.9580,0.2163,SPEAKER_17
9749.259,9749.422,muchas,0.8060,0.9956,SPEAKER_17
9749.462,9749.584,veces,0.7900,0.9993,SPEAKER_17
9749.604,9750.173,incorporamos,0.7720,0.9992,SPEAKER_17
9750.213,9750.7,lenguaje,0.5760,0.9995,SPEAKER_17
9752.28,9753.094,que,0.7480,0.9708,SPEAKER_17
9753.155,9753.216,es,0.4340,0.9994,SPEAKER_17
9753.277,9753.705,desarrollado,0.7610,0.9994,SPEAKER_17
9753.766,9753.847,por,0.8700,0.9989,SPEAKER_17
9753.888,9754.071,esas,0.6780,0.9991,SPEAKER_17
9754.112,9754.335,nuevas,0.7410,0.9993,SPEAKER_17
9754.417,9754.62,corrientes,0.1660,0.9987,SPEAKER_17
