start,end,word,alignment_score,probability,speaker
980.84,981.387,Hay,0.7970,1.0000,SPEAKER_06
981.407,981.468,que,0.9700,1.0000,SPEAKER_06
981.508,981.751,recordar,0.8760,1.0000,SPEAKER_06
981.832,982.055,también,0.9320,1.0000,SPEAKER_06
982.075,982.197,que,0.3870,0.9999,SPEAKER_06
982.237,982.743,Santiago,0.8740,0.9996,SPEAKER_06
983.877,983.918,no,0.0100,0.9999,SPEAKER_06
983.938,983.979,es,0.0020,0.9734,SPEAKER_06
983.999,984.12,Chile.,0.1670,0.9996,SPEAKER_06
985.1,985.903,"Además,",0.9730,0.9999,SPEAKER_06
985.943,986.204,tampoco,0.9260,0.9998,SPEAKER_06
986.265,986.626,incluye,0.9070,0.9998,SPEAKER_06
986.646,986.686,el,0.4990,0.9996,SPEAKER_06
989.216,989.437,mayor,0.9550,0.9678,SPEAKER_06
989.518,989.759,gasto,0.8410,1.0000,SPEAKER_06
989.819,989.899,que,0.9310,0.9997,SPEAKER_06
989.959,990.12,hay,0.8480,1.0000,SPEAKER_06
990.301,990.481,por,0.9860,0.9995,SPEAKER_06
991.626,991.686,el,0.8390,0.9981,SPEAKER_06
991.767,991.927,uso,0.9790,0.9995,SPEAKER_06
992.329,992.57,de,0.9370,0.9999,SPEAKER_06
993.293,993.534,mayores,0.8550,0.9996,SPEAKER_06
993.574,994.116,repuestos,0.8260,0.9988,SPEAKER_06
994.277,994.497,ni,0.9140,1.0000,SPEAKER_06
994.718,994.758,de,0.4100,0.9998,SPEAKER_06
994.859,995.16,"benzina,",0.3220,0.9994,SPEAKER_06
995.2,995.241,en,0.1320,1.0000,SPEAKER_06
995.261,995.342,este,0.1030,0.9999,SPEAKER_06
995.363,995.708,caso,0.2660,0.9998,SPEAKER_06
995.728,995.891,estamos,0.3940,1.0000,SPEAKER_06
995.911,996.073,hablando,0.9290,0.9998,SPEAKER_06
996.094,996.155,de,0.7390,0.8728,SPEAKER_06
996.216,996.5,gastos,0.9230,0.9990,SPEAKER_06
997.252,997.312,en,0.8740,0.9996,SPEAKER_06
997.353,997.637,"dólares,",0.5440,0.9985,SPEAKER_06
997.658,997.82,¿verdad?,0.1250,0.9992,SPEAKER_06
998.18,998.783,Así,0.9380,0.9997,SPEAKER_06
998.824,998.924,como,0.8750,0.9984,SPEAKER_06
999.045,999.527,tampoco,0.6940,0.9997,SPEAKER_06
999.608,999.97,incluye,0.9090,0.9951,SPEAKER_06
999.99,1000.03,el,0.4990,0.9983,SPEAKER_06
1000.271,1000.452,mayor,0.8520,0.9999,SPEAKER_06
1000.533,1000.835,empleo,0.9570,0.9997,SPEAKER_06
1000.915,1000.995,que,0.8120,0.9927,SPEAKER_06
1001.056,1001.378,puede,0.8290,0.9997,SPEAKER_06
1002.624,1002.926,requerir,0.8510,0.6383,SPEAKER_06
1002.986,1003.047,un,0.9800,0.9828,SPEAKER_06
1003.087,1003.429,parque,0.8950,0.9791,SPEAKER_06
1003.751,1004.535,automotriz,0.8740,0.9980,SPEAKER_06
1005.239,1005.339,más,0.7410,0.9997,SPEAKER_06
1005.359,1005.48,grande,0.1660,0.9999,SPEAKER_06
1005.46,1005.501,y,0.1040,0.9987,SPEAKER_06
1005.686,1005.809,que,0.7130,0.9999,SPEAKER_06
1005.829,1005.912,por,0.0340,0.9993,SPEAKER_06
1005.932,1006.035,ende,0.5260,0.9140,SPEAKER_06
1006.076,1006.363,necesita,0.4840,0.9997,SPEAKER_06
1006.404,1006.507,más,0.9480,0.9999,SPEAKER_06
1006.835,1007.041,servicios.,0.0990,0.9484,SPEAKER_06
1008.4,1009.065,"Ahora,",0.9000,0.9974,SPEAKER_06
1009.246,1009.306,la,0.9650,1.0000,SPEAKER_06
1009.347,1009.729,disminución,0.9130,0.9997,SPEAKER_06
1012.811,1012.952,del,0.5470,0.9999,SPEAKER_06
1012.972,1013.194,valor,0.8790,1.0000,SPEAKER_06
1013.254,1013.315,de,0.9790,1.0000,SPEAKER_06
1013.355,1013.435,los,0.6520,1.0000,SPEAKER_06
1013.516,1013.939,autos,0.8480,0.9998,SPEAKER_06
1013.959,1014.1,"usados,",0.1460,0.9999,SPEAKER_06
1014.1,1014.625,que,0.5950,0.9999,SPEAKER_06
1014.686,1014.989,nosotros,0.9420,0.9995,SPEAKER_06
1015.13,1015.534,estimamos,0.8820,0.9978,SPEAKER_06
1015.554,1015.594,en,0.4920,0.9964,SPEAKER_06
1015.857,1016.22,80,0.6420,0.9997,SPEAKER_06
1016.301,1016.543,millones,0.9580,0.9998,SPEAKER_06
1018.018,1018.098,de,0.6620,0.7183,SPEAKER_06
1018.119,1018.28,"dólares,",0.1280,0.9976,SPEAKER_06
1019.06,1019.947,significa,0.7740,0.8295,SPEAKER_06
1020.027,1020.148,que,0.9320,0.9586,SPEAKER_06
1020.793,1020.914,los,0.8260,0.9989,SPEAKER_06
1020.995,1021.378,actuales,0.8400,1.0000,SPEAKER_06
1021.479,1021.741,dueños,0.8910,0.7710,SPEAKER_06
1021.801,1021.862,de,0.8290,0.9953,SPEAKER_06
1021.902,1022.668,autos,0.6350,0.9976,SPEAKER_06
1022.688,1022.99,pierden,0.8750,0.9999,SPEAKER_06
1023.011,1023.273,esos,0.2210,0.9984,SPEAKER_06
1023.293,1023.595,80,0.7500,0.9987,SPEAKER_06
1023.615,1023.817,millones,0.2900,0.9990,SPEAKER_06
1024.038,1024.099,de,0.5140,0.9994,SPEAKER_06
1024.119,1024.26,dólares,0.1430,0.9955,SPEAKER_06
1024.24,1024.802,y,0.9220,0.6254,SPEAKER_06
1024.822,1024.983,esos,0.8190,0.3472,SPEAKER_06
1028.316,1028.657,dólares,0.8050,0.9857,SPEAKER_06
1029.44,1029.52,los,0.7250,0.9992,SPEAKER_06
1029.601,1029.842,ganan,0.9510,0.9948,SPEAKER_06
1029.882,1030.263,precisamente,0.8550,0.9934,SPEAKER_06
1030.283,1030.604,aquellos,0.6490,0.9988,SPEAKER_06
1030.665,1030.785,que,0.8970,0.9995,SPEAKER_06
1030.845,1031.126,pueden,0.8000,0.9985,SPEAKER_06
1031.147,1032.09,adquirir,0.8480,0.9969,SPEAKER_06
1032.11,1033.094,autos,0.2750,0.9999,SPEAKER_06
1033.114,1033.476,usados,0.8260,0.9996,SPEAKER_06
1034.018,1034.038,a,0.7230,0.9984,SPEAKER_06
1034.078,1034.118,un,0.9280,0.9999,SPEAKER_06
1034.158,1034.339,precio,0.8050,0.9952,SPEAKER_06
1034.419,1034.52,mucho,0.1980,0.9935,SPEAKER_06
1034.54,1034.66,menor.,0.1670,0.9986,SPEAKER_06
1035.02,1035.886,Tenemos,0.8450,0.9998,SPEAKER_06
1035.926,1036.087,aquí,0.7920,0.9996,SPEAKER_06
1036.128,1037.235,una,0.8410,1.0000,SPEAKER_06
1037.296,1037.417,cosa,0.9840,0.9996,SPEAKER_06
1037.477,1037.839,bien,0.8560,1.0000,SPEAKER_06
1038.142,1038.786,significativa,0.9420,0.7641,SPEAKER_06
1038.826,1038.846,e,0.9760,0.9996,SPEAKER_06
1040.598,1040.84,"interesante,",0.0890,0.9562,SPEAKER_06
1040.82,1042.185,que,0.9350,0.9989,SPEAKER_06
1042.286,1042.607,consiste,0.8510,0.9998,SPEAKER_06
1042.627,1042.687,en,0.8070,0.9990,SPEAKER_06
1042.748,1042.888,que,0.7060,0.9991,SPEAKER_06
1044.736,1044.796,la,0.8830,0.9998,SPEAKER_06
1044.876,1045.238,medida,0.8770,0.9994,SPEAKER_06
1045.338,1045.8,concentra,0.8100,0.9997,SPEAKER_06
1045.88,1046.944,sus,0.8540,0.9994,SPEAKER_06
1046.985,1047.466,beneficios,0.9130,0.9993,SPEAKER_06
1047.487,1047.527,en,0.4950,0.9987,SPEAKER_06
1047.748,1047.808,los,0.9960,1.0000,SPEAKER_06
1047.848,1048.149,sectores,0.9390,0.9999,SPEAKER_06
1048.189,1048.711,de,0.8670,0.9998,SPEAKER_06
1048.792,1049.053,menores,0.8100,0.9999,SPEAKER_06
1050.579,1050.9,ingresos,0.3070,0.9978,SPEAKER_06
1050.88,1051.102,mientras,0.1510,0.9998,SPEAKER_06
1051.345,1051.426,que,0.8680,0.9999,SPEAKER_06
1051.466,1051.931,concentra,0.8190,0.9998,SPEAKER_06
1052.638,1052.739,los,0.8720,0.9989,SPEAKER_06
1052.841,1053.225,costos,0.9090,0.9996,SPEAKER_06
1054.255,1054.296,en,0.7510,0.5342,SPEAKER_06
1054.336,1054.417,los,0.6170,0.9540,SPEAKER_06
1054.518,1054.579,más,0.0010,0.4224,SPEAKER_06
1054.599,1054.72,ricos.,0.1640,0.9392,SPEAKER_06
1056.46,1057.166,Hay,0.5860,0.9991,SPEAKER_06
1057.207,1057.388,aquí,0.8300,0.9979,SPEAKER_06
1060.133,1060.234,una,0.9030,0.9902,SPEAKER_06
1060.315,1060.476,cosa,0.8810,0.9427,SPEAKER_06
1060.557,1060.718,que,0.7090,0.9991,SPEAKER_06
1060.739,1060.779,es,0.0000,0.9767,SPEAKER_06
1060.799,1060.92,"decir,",0.1670,0.9999,SPEAKER_06
1060.92,1062.066,hay,0.7640,0.9985,SPEAKER_06
1062.146,1062.729,posibilidades,0.7580,0.9998,SPEAKER_06
1063.574,1063.694,de,0.9660,0.9999,SPEAKER_06
1063.775,1063.855,que,0.9140,0.9991,SPEAKER_06
1063.976,1064.197,gente,0.9120,0.9984,SPEAKER_06
1064.257,1064.337,que,0.6920,0.9991,SPEAKER_06
1064.398,1064.579,nunca,0.9890,0.3138,SPEAKER_06
1064.679,1064.8,tuvo,0.9550,0.9995,SPEAKER_06
1064.82,1065.182,acceso,0.8340,0.9995,SPEAKER_06
1065.222,1065.242,a,0.9940,0.9997,SPEAKER_06
1065.262,1066.85,automóvil,0.8980,0.9995,SPEAKER_06
1067.051,1067.313,pueda,0.9580,0.9992,SPEAKER_06
1068.358,1068.7,adquirir,0.8010,0.9994,SPEAKER_06
1068.72,1068.78,uno,0.3330,0.9987,SPEAKER_06
1068.76,1069.144,y,0.8730,0.9999,SPEAKER_06
1069.164,1069.325,esto,0.9960,0.9938,SPEAKER_06
1069.487,1069.548,se,0.9730,0.9718,SPEAKER_06
1069.588,1069.729,hace,0.9070,0.9991,SPEAKER_06
1069.83,1069.992,mucho,0.8190,0.9985,SPEAKER_06
1070.052,1070.133,más,0.9970,0.8751,SPEAKER_06
1070.537,1070.88,posible,0.8890,0.3693,SPEAKER_06
1070.921,1071.143,cuando,0.7020,0.9954,SPEAKER_06
1071.203,1071.304,uno,0.9130,0.9973,SPEAKER_06
1071.365,1071.749,permite,0.9240,0.9678,SPEAKER_06
1072.173,1072.455,importar,0.9380,0.9982,SPEAKER_06
1072.496,1072.819,autos,0.4350,0.9988,SPEAKER_06
1072.839,1072.96,usados,0.1670,0.9970,SPEAKER_06
1072.94,1073.225,que,0.4770,0.9994,SPEAKER_06
1073.265,1073.387,cuando,0.7950,0.9997,SPEAKER_06
1073.408,1073.489,uno,0.6450,0.9994,SPEAKER_06
1073.509,1073.774,elimina,0.8200,0.9995,SPEAKER_06
1073.794,1073.855,el,0.7620,0.9940,SPEAKER_06
1073.916,1074.262,impuesto,0.9040,0.9787,SPEAKER_06
1074.303,1074.954,a,0.9440,0.9930,SPEAKER_06
1074.974,1075.116,la,0.7700,0.9998,SPEAKER_06
1075.137,1075.36,cilindrada.,0.0910,0.9990,SPEAKER_06
1079.56,1080.649,"Ahora,",0.1740,0.2092,SPEAKER_06
1080.67,1080.73,la,0.9700,0.9948,SPEAKER_06
1080.791,1081.012,gran,0.9630,0.9995,SPEAKER_06
1082.505,1082.889,pregunta,0.9570,1.0000,SPEAKER_06
1082.929,1083.07,que,0.6800,0.9997,SPEAKER_06
1083.11,1083.252,todos,0.7730,0.9996,SPEAKER_06
1083.292,1083.534,ustedes,0.6940,0.9999,SPEAKER_06
1083.574,1083.736,deben,0.6520,0.9987,SPEAKER_06
1083.776,1083.958,estar,0.8580,0.9989,SPEAKER_06
1083.978,1084.24,haciéndose,0.1650,0.9999,SPEAKER_06
1084.22,1084.602,es,0.6960,0.9984,SPEAKER_06
1084.662,1084.823,cómo,0.9740,0.9863,SPEAKER_06
1084.883,1085.064,puede,0.8300,0.9987,SPEAKER_06
1088.522,1089.085,financiar,0.9510,0.9398,SPEAKER_06
1089.165,1089.346,uno,0.9490,0.9999,SPEAKER_06
1090.371,1090.412,el,0.9910,0.9970,SPEAKER_06
1090.452,1090.633,mayor,0.8580,0.9997,SPEAKER_06
1090.673,1091.115,gasto,0.9240,0.9981,SPEAKER_06
1091.859,1091.899,en,0.0000,0.9998,SPEAKER_06
1091.919,1092.08,dólares.,0.1250,0.9986,SPEAKER_06
1094.8,1095.832,"Ahora,",0.2250,0.9412,SPEAKER_06
1095.852,1095.974,hay,0.8110,0.9997,SPEAKER_06
1095.994,1096.115,aquí,0.6690,0.9893,SPEAKER_06
1096.176,1096.257,que,0.8060,0.9998,SPEAKER_06
1096.297,1097.734,"tener,",0.8100,1.0000,SPEAKER_06
1097.754,1097.835,en,0.9250,0.9993,SPEAKER_06
1097.855,1098.058,primer,0.9070,0.9998,SPEAKER_06
1098.098,1098.28,"lugar,",0.7750,0.9995,SPEAKER_06
1099.54,1100.227,presente,0.8620,0.9998,SPEAKER_06
1100.408,1100.55,que,0.9740,0.9999,SPEAKER_06
1101.095,1101.377,estamos,0.8520,0.9984,SPEAKER_06
1101.438,1101.741,hablando,0.9410,0.9974,SPEAKER_06
1101.801,1101.923,del,0.5630,0.9923,SPEAKER_06
1101.983,1102.124,orden,0.9850,0.9761,SPEAKER_06
1102.185,1102.225,de,0.9020,0.9869,SPEAKER_06
1102.246,1102.488,150,0.7380,0.9968,SPEAKER_06
1102.973,1103.215,millones,0.8490,0.9990,SPEAKER_06
1103.296,1103.376,para,0.8050,0.9993,SPEAKER_06
1103.417,1103.477,el,0.9360,0.9998,SPEAKER_06
1103.498,1103.699,primer,0.7010,0.9999,SPEAKER_06
1103.72,1103.78,año,0.3330,0.9997,SPEAKER_06
1103.76,1104.203,y,0.6080,0.9997,SPEAKER_06
1104.223,1104.706,25,0.7230,0.9907,SPEAKER_06
1104.767,1105.069,millones,0.9330,0.9991,SPEAKER_06
1105.089,1105.15,más,0.3300,0.9881,SPEAKER_06
1105.331,1105.371,o,0.8490,1.0000,SPEAKER_06
1105.411,1105.593,menos,0.8440,1.0000,SPEAKER_06
1106.821,1106.962,en,0.9080,0.9992,SPEAKER_06
1107.868,1108.231,promedio,0.9180,1.0000,SPEAKER_06
1108.291,1108.432,para,0.7660,1.0000,SPEAKER_06
1108.513,1108.613,lo,0.8500,0.3952,SPEAKER_06
1109.419,1109.62,siguiente.,0.1000,0.0380,SPEAKER_06
1111.76,1112.364,El,0.7320,0.9758,SPEAKER_06
1112.385,1112.808,equilibrio,0.7710,0.9976,SPEAKER_06
1114.359,1114.42,de,0.7940,0.9761,SPEAKER_06
1114.46,1114.52,la,0.9470,0.9939,SPEAKER_06
1114.561,1114.923,balanza,0.9540,0.9928,SPEAKER_06
1116.979,1117.019,de,0.0000,0.9403,SPEAKER_06
1117.039,1117.2,"divisas,",0.1300,0.9935,SPEAKER_06
1117.2,1117.261,o,0.4260,0.9833,SPEAKER_06
1117.281,1117.604,"sea,",0.2480,0.9964,SPEAKER_06
1117.928,1118.008,de,0.7420,0.9933,SPEAKER_06
1118.049,1118.089,la,0.9960,0.9996,SPEAKER_06
1118.13,1118.412,cantidad,0.7730,0.9493,SPEAKER_06
1118.453,1118.514,de,0.6500,0.9870,SPEAKER_06
1118.554,1118.776,divisas,0.6870,0.9987,SPEAKER_06
1118.837,1118.978,que,0.2330,0.8148,SPEAKER_06
1118.999,1119.201,entran,0.5710,0.9962,SPEAKER_06
1119.261,1119.281,y,0.9390,0.9994,SPEAKER_06
1119.322,1119.403,que,0.9420,0.9428,SPEAKER_06
1119.463,1119.686,salen,0.9220,0.9873,SPEAKER_06
1120.878,1120.999,del,0.4950,0.9871,SPEAKER_06
1121.019,1121.1,país,0.2500,0.7669,SPEAKER_06
1121.08,1121.544,debe,0.5010,0.9944,SPEAKER_06
1121.605,1121.706,ser,0.8930,0.9935,SPEAKER_06
1123.441,1123.764,logrado,0.8920,0.9992,SPEAKER_06
1123.804,1124.288,esencialmente,0.9510,0.9980,SPEAKER_06
1124.309,1124.329,a,0.9980,0.9993,SPEAKER_06
1124.409,1124.652,través,0.8510,0.9844,SPEAKER_06
1125.398,1125.499,del,0.4970,0.9982,SPEAKER_06
1125.519,1125.62,valor,0.2000,0.9666,SPEAKER_06
1127.04,1128.07,de,0.6740,0.0612,SPEAKER_06
1128.112,1128.256,la,0.8580,0.9961,SPEAKER_06
1128.276,1128.421,divisa.,0.1430,0.9414,SPEAKER_06
1128.9,1132.694,Si,0.9580,0.9995,SPEAKER_06
1132.774,1133.115,es,0.9230,0.9990,SPEAKER_06
1133.637,1134.119,necesario,0.9370,0.9974,SPEAKER_06
1135.765,1136.528,financiar,0.8970,0.9992,SPEAKER_06
1137.11,1137.732,importaciones,0.9230,0.9985,SPEAKER_06
1137.772,1137.793,y,0.9850,0.9954,SPEAKER_06
1137.833,1137.893,no,0.7390,0.9990,SPEAKER_06
1137.953,1138.013,se,0.9870,0.9864,SPEAKER_06
1138.094,1138.335,cuenta,0.9080,0.9994,SPEAKER_06
1139.097,1139.178,con,0.8630,0.9979,SPEAKER_06
1139.198,1139.278,los,0.8390,0.9987,SPEAKER_06
1139.298,1139.619,dólares,0.7470,0.6397,SPEAKER_06
1139.639,1139.84,necesarios,0.0880,0.9991,SPEAKER_06
1139.82,1139.881,se,0.1650,0.9884,SPEAKER_06
1139.901,1140.246,debe,0.0790,0.9955,SPEAKER_06
1141.119,1141.504,aumentar,0.7780,0.9991,SPEAKER_06
1141.585,1141.808,ese,0.8810,0.9991,SPEAKER_06
1142.519,1142.64,valor.,0.1670,0.9857,SPEAKER_06
1142.92,1143.101,Es,0.5980,0.9989,SPEAKER_06
1143.141,1143.342,"decir,",0.5980,0.3344,SPEAKER_06
1144.428,1144.469,no,0.0000,0.9272,SPEAKER_06
1144.489,1144.65,son,0.6990,0.9833,SPEAKER_06
1145.213,1145.334,las,0.9920,0.9845,SPEAKER_06
1145.796,1146.299,prohibiciones,0.8700,0.9494,SPEAKER_06
1146.319,1146.339,a,0.9870,0.9991,SPEAKER_06
1148.069,1148.149,las,0.9320,0.9988,SPEAKER_06
1148.25,1148.572,compras,0.9190,0.9698,SPEAKER_06
1148.612,1148.632,y,0.9870,0.9924,SPEAKER_06
1148.652,1148.692,a,0.4220,0.9995,SPEAKER_06
1148.733,1149.356,las,0.7930,0.9995,SPEAKER_06
1149.738,1150.08,importaciones,0.3640,0.9889,SPEAKER_06
1150.06,1150.141,el,0.4420,0.9991,SPEAKER_06
1150.282,1152.457,instrumento,0.7810,0.9988,SPEAKER_06
1152.498,1153.928,adecuado,0.8910,0.9971,SPEAKER_06
1153.988,1154.15,para,0.5090,0.9993,SPEAKER_06
1154.23,1154.472,lograr,0.9580,0.0681,SPEAKER_06
1154.532,1155.358,el,0.9140,0.9973,SPEAKER_06
1155.379,1155.6,equilibrio.,0.0910,0.9985,SPEAKER_06
1158.04,1159.288,"Ahora,",0.8080,0.9956,SPEAKER_06
1159.348,1159.408,si,0.6350,0.9987,SPEAKER_06
1159.449,1159.529,por,0.8380,0.9004,SPEAKER_06
1159.569,1159.75,alguna,0.6580,0.9996,SPEAKER_06
1159.851,1160.173,razón,0.7230,0.9964,SPEAKER_06
1160.193,1160.233,el,0.4940,0.9980,SPEAKER_06
1161.843,1162.165,precio,0.8700,0.9994,SPEAKER_06
1163.413,1163.533,del,0.9220,0.7532,SPEAKER_06
1163.634,1163.916,dólar,0.8740,0.9965,SPEAKER_06
1164.097,1164.177,no,0.8280,0.9967,SPEAKER_06
1164.238,1164.399,se,0.5930,0.9985,SPEAKER_06
1164.419,1164.56,pudiera,0.0040,0.8036,SPEAKER_06
1164.58,1164.66,usar,0.2470,0.9854,SPEAKER_06
1164.64,1165.303,a,0.6000,0.9995,SPEAKER_06
1165.404,1165.565,pesar,0.7710,0.9996,SPEAKER_06
1165.605,1165.645,de,0.9370,0.9734,SPEAKER_06
1165.786,1165.846,que,0.3330,0.9998,SPEAKER_06
1165.866,1166.027,es,0.1760,0.9997,SPEAKER_06
1166.088,1166.952,el,0.7770,0.9992,SPEAKER_06
1166.992,1167.414,instrumento,0.8540,0.9991,SPEAKER_06
1171.415,1171.576,más,0.7620,0.9958,SPEAKER_06
1171.656,1171.857,útil,0.8840,0.9807,SPEAKER_06
1171.878,1171.918,y,0.9030,0.4717,SPEAKER_06
1171.958,1172.219,más,0.8380,0.9856,SPEAKER_06
1172.239,1172.36,lógico,0.1550,0.9968,SPEAKER_06
1172.34,1173.594,para,0.8240,0.9993,SPEAKER_06
1173.655,1173.898,lograr,0.9810,0.9988,SPEAKER_06
1173.979,1174.99,el,0.9520,0.9947,SPEAKER_06
1175.011,1175.334,equilibrio,0.7920,0.9980,SPEAKER_06
1175.597,1175.84,"externo,",0.3170,0.9993,SPEAKER_06
1175.86,1177.354,uno,0.9220,0.9996,SPEAKER_06
1177.718,1178.0,podría,0.8900,0.9985,SPEAKER_06
1178.081,1178.485,subir,0.9350,0.9993,SPEAKER_06
1178.909,1179.01,los,0.8250,0.9988,SPEAKER_06
1179.09,1179.494,impuestos,0.9570,0.9973,SPEAKER_06
1179.575,1179.615,a,0.9450,0.0430,SPEAKER_06
1179.656,1179.757,los,0.9710,0.9973,SPEAKER_06
1179.797,1179.979,autos,0.3410,0.9485,SPEAKER_06
1179.999,1180.12,nuevos,0.1660,0.5499,SPEAKER_06
1180.1,1180.525,y,0.7860,0.9014,SPEAKER_06
1180.546,1180.829,bajar,0.9670,0.9887,SPEAKER_06
1180.93,1180.991,los,0.9970,0.9980,SPEAKER_06
1181.052,1181.376,impuestos,0.9490,0.9853,SPEAKER_06
1181.416,1181.983,relativamente,0.8070,0.9982,SPEAKER_06
1182.004,1182.024,a,0.9850,0.9915,SPEAKER_06
1182.105,1182.186,los,0.9130,0.8980,SPEAKER_06
1182.247,1183.077,autos,0.7210,0.9996,SPEAKER_06
1183.097,1183.34,usados,0.2910,0.9938,SPEAKER_06
1183.32,1183.643,y,0.6860,0.9949,SPEAKER_06
1183.683,1183.723,de,0.9730,0.9925,SPEAKER_06
1183.743,1183.864,esa,0.8400,0.9987,SPEAKER_06
1183.925,1184.167,forma,0.8910,0.9980,SPEAKER_06
1184.207,1185.276,forzar,0.9180,0.9737,SPEAKER_06
1185.336,1185.437,una,0.7520,0.9977,SPEAKER_06
1185.497,1185.719,mayor,0.9350,0.9951,SPEAKER_06
1186.002,1186.586,sustitución,0.9090,0.9914,SPEAKER_06
1186.606,1186.727,en,0.5240,0.9994,SPEAKER_06
1186.828,1186.969,pro,0.8580,0.9963,SPEAKER_06
1186.989,1187.05,de,0.9210,0.9990,SPEAKER_06
1187.07,1188.159,autos,0.6480,0.9969,SPEAKER_06
1188.179,1188.32,usados.,0.1370,0.9979,SPEAKER_06
1188.38,1188.685,Esto,0.6760,0.9930,SPEAKER_06
1188.725,1189.091,"pensando,",0.9940,0.9978,SPEAKER_06
1189.131,1189.801,"naturalmente,",0.8210,0.9960,SPEAKER_06
1189.842,1189.943,que,0.7700,0.9998,SPEAKER_06
1189.964,1190.025,el,0.7400,0.9877,SPEAKER_06
1190.085,1190.512,objetivo,0.9750,0.9987,SPEAKER_06
1190.634,1190.715,es,0.9520,0.9993,SPEAKER_06
1190.776,1191.08,maximizar,0.1890,0.9988,SPEAKER_06
1191.06,1191.121,el,0.2040,0.9345,SPEAKER_06
1191.404,1191.646,consumo,0.8940,0.3970,SPEAKER_06
1191.686,1191.727,de,0.8220,0.9810,SPEAKER_06
1191.787,1192.01,autos,0.7960,0.9953,SPEAKER_06
1192.07,1192.151,con,0.9790,0.9980,SPEAKER_06
1192.212,1192.252,un,0.9970,0.9834,SPEAKER_06
1192.293,1192.535,mínimo,0.7940,0.9980,SPEAKER_06
1192.596,1192.899,gasto,0.9610,0.9996,SPEAKER_06
1194.778,1194.818,en,0.0000,0.9996,SPEAKER_06
1194.839,1195.0,divisas.,0.1250,0.9978,SPEAKER_06
1196.36,1197.068,Por,0.7110,0.9954,SPEAKER_06
1197.149,1197.433,"último,",0.9320,0.9986,SPEAKER_06
1197.534,1197.615,uno,0.9470,0.9992,SPEAKER_06
1197.676,1197.838,podría,0.4490,0.9987,SPEAKER_06
1197.919,1198.141,pensar,0.7370,0.9985,SPEAKER_06
1198.162,1198.222,que,0.3330,0.9997,SPEAKER_06
1198.364,1199.072,el,0.9380,0.9997,SPEAKER_06
1199.113,1199.396,aumento,0.8280,0.9994,SPEAKER_06
1199.437,1199.477,en,0.8960,0.9999,SPEAKER_06
1199.498,1199.579,el,0.7640,0.9999,SPEAKER_06
1199.599,1199.72,precio,0.1670,0.9998,SPEAKER_06
1200.32,1201.008,de,0.8020,0.9998,SPEAKER_06
1201.068,1201.19,las,0.9660,0.9996,SPEAKER_06
1202.079,1202.686,exportaciones,0.8440,0.9998,SPEAKER_06
1202.706,1202.807,que,0.4650,0.9999,SPEAKER_06
1202.848,1203.05,hemos,0.7730,1.0000,SPEAKER_06
1203.313,1203.616,observado,0.7990,0.9960,SPEAKER_06
1203.636,1203.98,últimamente,0.4690,0.9999,SPEAKER_06
1203.96,1204.426,pueden,0.1400,0.9998,SPEAKER_06
1204.466,1204.689,hacer,0.5680,0.9991,SPEAKER_06
1205.317,1205.378,el,0.9740,0.9994,SPEAKER_06
1205.459,1205.58,tema,0.8540,0.9998,SPEAKER_06
1205.661,1205.965,bastante,0.8730,0.9996,SPEAKER_06
1206.046,1206.249,menos,0.6690,1.0000,SPEAKER_06
1206.998,1207.18,sensible.,0.1130,0.9998,SPEAKER_06
1208.48,1209.065,Respecto,0.9100,0.9952,SPEAKER_06
1209.105,1209.125,a,0.9830,1.0000,SPEAKER_06
1209.166,1209.246,las,0.5570,0.9998,SPEAKER_06
1210.436,1211.102,externalidades,0.7390,0.9999,SPEAKER_06
1211.445,1211.505,y,0.9370,0.9999,SPEAKER_06
1211.566,1212.009,respecto,0.8490,0.9990,SPEAKER_06
1212.655,1212.715,del,0.0050,1.0000,SPEAKER_06
1212.735,1212.836,plazo,0.0070,0.9999,SPEAKER_06
1212.856,1212.957,de,0.7040,0.9995,SPEAKER_06
1212.977,1213.098,la,0.3860,0.9999,SPEAKER_06
1213.118,1213.32,"inversión,",0.1000,0.9993,SPEAKER_06
1213.3,1213.482,los,0.3740,0.9905,SPEAKER_06
1213.503,1213.746,problemas,0.6540,0.9996,SPEAKER_06
1214.334,1214.476,"de,",0.5800,1.0000,SPEAKER_06
1214.496,1214.577,por,0.9980,0.9999,SPEAKER_06
1214.598,1214.841,"ejemplo,",0.7800,0.6478,SPEAKER_06
1214.881,1215.591,contaminación,0.8110,0.9998,SPEAKER_06
1215.733,1215.814,que,0.9700,0.9992,SPEAKER_06
1215.855,1215.915,se,0.8130,0.9999,SPEAKER_06
1215.956,1216.138,pueden,0.6880,0.9977,SPEAKER_06
1216.159,1216.28,"crear,",0.1670,0.9996,SPEAKER_06
1216.34,1216.685,la,0.9170,0.9999,SPEAKER_06
1216.725,1216.948,manera,0.9300,0.9959,SPEAKER_06
1217.029,1217.455,correcta,0.8800,0.7044,SPEAKER_06
1218.164,1218.346,de,0.9890,0.9975,SPEAKER_06
1218.427,1218.975,"corregirlo,",0.9590,0.9821,SPEAKER_06
1219.056,1219.177,una,0.9640,0.8063,SPEAKER_06
1219.198,1219.299,vez,0.8280,0.9990,SPEAKER_06
1219.319,1219.4,"más,",0.2500,0.6822,SPEAKER_06
1219.46,1219.967,no,0.7340,0.3004,SPEAKER_06
