start,end,word,alignment_score,probability,speaker
932.569,932.773,beneficio,0.1450,0.1376,SPEAKER_09
932.793,932.875,para,0.0140,0.4974,SPEAKER_09
932.895,932.936,la,0.0720,0.5853,SPEAKER_09
932.957,933.14,economía.,0.1120,0.5901,SPEAKER_09
933.14,933.662,El,0.6980,0.6012,SPEAKER_09
933.682,934.003,único,0.6140,0.1218,SPEAKER_09
934.084,934.586,objetivo,0.8940,0.7080,SPEAKER_09
934.606,934.666,que,0.3300,0.4408,SPEAKER_09
934.686,935.77,se,0.9140,0.5521,SPEAKER_09
935.931,936.694,consiguió,0.8780,0.5526,SPEAKER_09
936.714,938.079,bajo,0.7140,0.7467,SPEAKER_09
938.18,938.3,el,0.6350,0.6769,SPEAKER_09
938.36,938.842,gobierno,0.8150,0.9917,SPEAKER_09
938.983,939.184,de,0.9920,0.7288,SPEAKER_09
939.625,940.087,Allende,0.7270,0.9973,SPEAKER_09
940.609,940.87,fue,0.8510,0.9995,SPEAKER_09
941.232,941.332,el,0.7850,0.9956,SPEAKER_09
941.412,941.955,objetivo,0.9440,0.9990,SPEAKER_09
941.975,942.617,pleno,0.7310,0.9989,SPEAKER_09
942.918,943.36,"empleo,",0.8060,0.9892,SPEAKER_09
943.34,944.247,aunque,0.8520,0.9997,SPEAKER_09
944.267,945.556,había,0.7190,0.9958,SPEAKER_09
945.818,945.879,un,0.3790,0.9915,SPEAKER_09
945.919,946.564,crecimiento,0.9100,0.9971,SPEAKER_09
946.584,947.31,económico,0.5410,0.9815,SPEAKER_09
947.672,947.954,real,0.8110,0.9987,SPEAKER_09
948.337,948.74,negativo.,0.4100,0.9960,SPEAKER_09
948.78,949.322,Y,0.7920,0.8834,SPEAKER_09
949.342,949.502,eso,0.8890,0.9891,SPEAKER_09
949.522,949.542,a,0.9550,0.9988,SPEAKER_09
949.763,950.545,consecuencia,0.8820,0.9989,SPEAKER_09
950.565,950.606,de,0.5000,0.9998,SPEAKER_09
952.03,952.211,la,0.9820,0.9999,SPEAKER_09
952.431,952.832,baja,0.8760,0.9997,SPEAKER_09
953.133,953.836,productividad,0.7410,0.9977,SPEAKER_09
953.876,954.939,"laboral,",0.8290,0.9997,SPEAKER_09
955.561,955.681,es,0.8040,0.7542,SPEAKER_09
955.701,956.183,"decir,",0.8760,0.9988,SPEAKER_09
956.604,957.527,se,0.8860,0.9915,SPEAKER_09
957.547,959.493,desarrollaron,0.4860,0.9998,SPEAKER_09
959.653,959.995,puestos,0.6260,1.0000,SPEAKER_09
960.075,960.175,de,0.8920,0.9999,SPEAKER_09
960.235,960.677,trabajo,0.9780,0.9991,SPEAKER_09
961.058,961.8,"improductivos,",0.7960,0.9997,SPEAKER_09
962.34,962.698,especialmente,0.1270,0.9998,SPEAKER_09
962.719,962.762,en,0.0010,0.9998,SPEAKER_09
962.783,962.825,la,0.0000,1.0000,SPEAKER_09
962.846,963.141,economía.,0.1740,0.9995,SPEAKER_09
963.14,963.2,Y,0.6630,0.6902,SPEAKER_09
963.221,963.281,eso,0.0000,0.9982,SPEAKER_09
963.301,963.362,fue,0.0010,0.9998,SPEAKER_09
963.382,963.523,posible,0.0000,0.9999,SPEAKER_09
963.543,963.624,en,0.9510,0.9920,SPEAKER_09
963.684,963.745,la,0.8830,0.9967,SPEAKER_09
963.886,964.572,administración,0.6810,0.0228,SPEAKER_09
964.592,964.652,del,0.3330,0.1169,SPEAKER_09
965.116,965.681,gobierno,0.9290,0.5840,SPEAKER_09
965.701,965.721,y,0.9990,0.0003,SPEAKER_09
966.447,966.528,de,0.9880,0.7718,SPEAKER_09
966.588,966.709,las,0.9330,0.9763,SPEAKER_09
966.79,967.314,empresas,0.8520,0.9962,SPEAKER_09
967.435,968.02,nacionalizadas.,0.5970,0.1021,SPEAKER_09
968.2,969.004,Y,0.8820,0.9947,SPEAKER_09
969.024,969.204,eso,0.8880,0.9961,SPEAKER_09
969.285,969.445,fue,0.7270,0.9985,SPEAKER_09
969.506,970.088,posible,0.8690,0.9959,SPEAKER_09
971.133,971.414,porque,0.8930,0.9928,SPEAKER_09
971.454,971.876,había,0.6620,0.9985,SPEAKER_09
971.977,972.097,una,0.9320,1.0000,SPEAKER_09
972.218,972.74,reducción,0.9120,0.9998,SPEAKER_09
972.76,972.8,de,0.4980,0.9982,SPEAKER_09
972.82,972.88,los,0.3330,0.9994,SPEAKER_09
974.025,974.668,salarios,0.7980,0.9999,SPEAKER_09
974.708,975.412,reales,0.9050,1.0000,SPEAKER_09
975.432,975.452,a,0.9860,0.9996,SPEAKER_09
976.135,976.496,partir,0.8170,0.9995,SPEAKER_09
976.516,976.557,de,0.4300,0.9999,SPEAKER_09
976.577,977.36,1972.,0.8070,1.0000,SPEAKER_09
980.0,980.442,"Bueno,",0.7950,0.9999,SPEAKER_09
980.903,981.024,la,0.9910,0.9997,SPEAKER_09
981.325,981.747,política,0.9900,1.0000,SPEAKER_09
982.188,982.791,económica,0.9880,0.9999,SPEAKER_09
983.192,983.433,del,0.8790,0.9989,SPEAKER_09
983.553,983.814,nuevo,0.9280,0.9996,SPEAKER_09
983.915,984.417,"gobierno,",0.9500,1.0000,SPEAKER_09
984.437,985.24,es,0.9100,0.9966,SPEAKER_09
985.28,985.702,"decir,",0.6410,0.9986,SPEAKER_09
985.722,985.802,en,0.7220,0.9917,SPEAKER_09
985.862,986.083,este,0.8460,0.9998,SPEAKER_09
986.204,986.766,"periodo,",0.7120,0.9996,SPEAKER_09
986.786,987.268,"74,",0.5710,1.0000,SPEAKER_09
988.312,988.753,hasta,0.8120,0.9998,SPEAKER_09
989.396,989.476,la,0.9120,0.9994,SPEAKER_09
989.576,989.918,crisis,0.8350,0.9999,SPEAKER_09
989.958,989.998,de,0.4110,0.9997,SPEAKER_09
990.098,990.56,"81,",0.7410,1.0000,SPEAKER_09
990.54,992.907,puso,0.7870,0.9968,SPEAKER_09
993.048,993.228,fin,0.8330,0.9866,SPEAKER_09
993.268,993.87,al,0.8860,0.9961,SPEAKER_09
993.93,994.793,intervencionismo,0.8460,0.8131,SPEAKER_09
994.813,994.853,de,0.4980,0.9991,SPEAKER_09
996.318,996.819,casi,0.9720,0.9989,SPEAKER_09
996.839,997.521,40,0.7890,0.9997,SPEAKER_09
997.541,998.023,"años,",0.8760,0.8108,SPEAKER_09
998.083,998.424,porque,0.8300,0.9969,SPEAKER_09
998.444,999.106,este,0.6280,0.8033,SPEAKER_09
999.327,999.868,periodo,0.7760,0.9987,SPEAKER_09
1000.189,1000.651,solo,0.7820,0.9960,SPEAKER_09
1000.671,1000.911,fue,0.8370,0.9981,SPEAKER_09
1000.992,1001.052,el,0.8700,0.9894,SPEAKER_09
1001.132,1001.333,punto,0.9090,0.9996,SPEAKER_09
1001.473,1001.894,máximo,0.9960,0.9758,SPEAKER_09
1002.015,1002.095,de,0.9560,0.9993,SPEAKER_09
1002.195,1002.376,esta,0.9110,0.9963,SPEAKER_09
1002.496,1002.877,política,0.9030,0.9606,SPEAKER_09
1002.918,1003.76,intervencionista.,0.5740,0.9710,SPEAKER_09
1004.82,1005.323,Y,0.8640,0.9009,SPEAKER_09
1005.343,1005.423,el,0.6980,0.9993,SPEAKER_09
1005.463,1005.785,nuevo,0.8440,0.9997,SPEAKER_09
1006.026,1006.448,gobierno,0.8540,0.9989,SPEAKER_09
1006.488,1007.232,introdujo,0.5290,0.9992,SPEAKER_09
1007.272,1007.313,la,0.4900,0.9992,SPEAKER_09
1007.333,1008.84,economía,0.9520,0.9988,SPEAKER_09
1008.881,1009.021,de,0.4560,0.9995,SPEAKER_09
1009.061,1009.524,"mercado,",0.8880,0.9997,SPEAKER_09
1009.544,1009.604,que,0.3330,0.9936,SPEAKER_09
1010.911,1011.192,tiene,0.7080,0.9996,SPEAKER_09
1011.232,1011.715,algunas,0.7000,0.9991,SPEAKER_09
1011.755,1012.74,semejanzas,0.8290,0.9960,SPEAKER_09
1012.72,1013.383,con,0.5610,0.9988,SPEAKER_09
1018.57,1018.791,la,0.9820,0.9998,SPEAKER_09
1019.294,1019.937,economía,0.9390,0.9960,SPEAKER_09
1020.399,1020.54,social.,0.1330,0.7604,SPEAKER_09
1020.54,1020.6,La,0.1240,0.9201,SPEAKER_09
1020.62,1020.781,economía,0.0950,0.9989,SPEAKER_09
1020.801,1020.982,social,0.2840,0.9994,SPEAKER_09
1021.002,1021.042,de,0.0570,0.9995,SPEAKER_09
1021.062,1021.504,"mercado,",0.8520,0.9981,SPEAKER_09
1022.69,1023.332,introducida,0.9590,0.9816,SPEAKER_09
1023.533,1023.855,por,0.8970,0.9996,SPEAKER_09
1024.538,1024.96,nuestro,0.7530,0.9998,SPEAKER_09
1025.12,1025.542,ministro,0.8950,0.9200,SPEAKER_09
1025.602,1025.703,de,0.9520,0.0182,SPEAKER_09
1026.004,1026.627,"Economía,",0.9770,0.5159,SPEAKER_09
1026.647,1027.491,Ludwig,0.4320,0.5867,SPEAKER_09
1027.672,1027.993,"Erhardt,",0.3360,0.3359,SPEAKER_09
1028.857,1028.997,en,0.6100,0.9837,SPEAKER_09
1029.018,1029.6,"1948,",0.7500,0.9905,SPEAKER_09
1030.54,1031.984,y,0.9110,0.9990,SPEAKER_09
1032.024,1032.345,tenía,0.7300,0.9943,SPEAKER_09
1032.466,1032.807,tanto,0.6230,0.9431,SPEAKER_09
1032.927,1033.308,éxito,0.8940,0.9990,SPEAKER_09
1033.328,1033.368,en,0.4730,0.8254,SPEAKER_09
1033.91,1033.99,los,0.8370,0.9916,SPEAKER_09
1034.05,1034.231,años,0.8930,0.7677,SPEAKER_09
1034.251,1034.311,"50,",0.9650,0.9991,SPEAKER_09
1034.572,1036.458,como,0.9120,0.9984,SPEAKER_09
1037.36,1037.561,en,0.8020,0.9780,SPEAKER_09
1037.581,1038.042,"Selye,",0.7960,0.9965,SPEAKER_09
1038.965,1039.206,hemos,0.8650,0.9997,SPEAKER_09
1039.587,1040.028,logrado,0.9700,0.9999,SPEAKER_09
1041.151,1041.392,todos,0.9420,0.9982,SPEAKER_09
1041.472,1041.573,los,0.8750,0.9999,SPEAKER_09
1041.693,1041.914,tres,0.9230,0.9999,SPEAKER_09
1042.194,1042.736,objetivos,0.9240,0.9941,SPEAKER_09
1042.756,1042.796,en,0.4690,0.9994,SPEAKER_09
1042.836,1043.338,los,0.4700,0.5889,SPEAKER_09
1043.418,1043.639,años,0.5400,0.4890,SPEAKER_09
1043.659,1044.08,50.,0.5850,0.9972,SPEAKER_09
1044.1,1044.865,Y,0.4100,0.9995,SPEAKER_09
1044.885,1045.006,las,0.8630,0.9996,SPEAKER_09
1045.227,1046.012,semejanzas,0.9340,0.9998,SPEAKER_09
1046.757,1046.938,con,0.9040,0.9963,SPEAKER_09
1047.039,1047.099,la,0.9390,1.0000,SPEAKER_09
1047.2,1047.582,política,0.9450,0.9996,SPEAKER_09
1047.623,1047.683,de,0.6820,0.9999,SPEAKER_09
1047.764,1048.347,Ludwig,0.4540,0.9998,SPEAKER_09
1048.368,1048.649,Erhardt,0.3180,0.9999,SPEAKER_09
1049.656,1050.199,fueron,0.9060,0.9952,SPEAKER_09
1050.219,1050.32,la...,0.1970,0.9992,SPEAKER_09
1050.54,1051.63,descongelación,0.9270,0.9984,SPEAKER_09
1051.691,1051.731,de,0.5270,0.9964,SPEAKER_09
1051.812,1051.913,los,0.8060,0.9984,SPEAKER_09
1051.974,1052.337,"precios,",0.9180,0.9986,SPEAKER_09
1052.943,1053.206,como,0.9570,0.9944,SPEAKER_09
1053.226,1053.347,en,0.4290,0.9985,SPEAKER_09
1053.428,1053.852,"Alemania,",0.8780,0.9998,SPEAKER_09
1053.872,1053.912,en,0.4990,0.7990,SPEAKER_09
1053.933,1054.72,48.,0.8540,0.5338,SPEAKER_09
1055.92,1056.342,La,0.9180,0.9245,SPEAKER_09
1056.562,1057.265,eliminación,0.8990,0.9921,SPEAKER_09
1057.285,1057.345,del,0.3340,0.9985,SPEAKER_09
1058.811,1059.293,control,0.4700,0.9997,SPEAKER_09
1059.674,1059.755,de,0.9040,0.9952,SPEAKER_09
1059.795,1060.216,divisas,0.7440,0.9998,SPEAKER_09
1060.497,1060.899,después,0.8380,0.9988,SPEAKER_09
1060.919,1060.959,de,0.5010,0.9858,SPEAKER_09
1061.2,1061.381,una,0.8690,0.2022,SPEAKER_09
1061.541,1062.284,devaluación,0.8190,0.9953,SPEAKER_09
1062.405,1062.545,del,0.6390,0.9999,SPEAKER_09
1062.666,1063.007,"peso,",0.8410,0.9936,SPEAKER_09
1063.589,1063.91,"también,",0.8960,0.9985,SPEAKER_09
1064.051,1064.252,como,0.9160,0.9995,SPEAKER_09
1064.292,1064.332,en,0.4990,0.9818,SPEAKER_09
1064.633,1065.075,"Alemania,",0.9640,0.8508,SPEAKER_09
1065.115,1065.155,en,0.4930,0.9999,SPEAKER_09
1065.918,1066.018,los,0.9230,0.9995,SPEAKER_09
1066.079,1066.38,años,0.8020,0.9992,SPEAKER_09
1066.4,1066.46,50.,0.3060,0.9929,SPEAKER_09
1067.7,1068.041,La,0.8770,0.6364,SPEAKER_09
1068.242,1069.024,disminución,0.8510,0.9900,SPEAKER_09
1069.045,1069.065,y,0.9750,0.9993,SPEAKER_09
1069.085,1070.489,igualación,0.7670,0.9999,SPEAKER_09
1070.79,1070.971,de,0.8160,1.0000,SPEAKER_09
1070.991,1071.152,los,0.8870,0.9996,SPEAKER_09
1071.312,1072.015,"aranceles,",0.9160,0.9997,SPEAKER_09
1074.383,1074.804,"también,",0.9150,0.9997,SPEAKER_09
1075.547,1076.43,semejante,0.7290,0.9973,SPEAKER_09
1076.45,1076.47,a,0.9010,0.9991,SPEAKER_09
1076.55,1076.63,la,0.9280,1.0000,SPEAKER_09
1076.751,1077.212,política,0.9710,0.9579,SPEAKER_09
1077.232,1078.156,arancelaria,0.7520,0.9900,SPEAKER_09
1078.617,1078.858,de,0.9650,0.9999,SPEAKER_09
1079.159,1079.5,"Alemania,",0.2040,0.9989,SPEAKER_09
1079.6,1080.248,en,0.3590,0.9948,SPEAKER_09
1080.269,1080.311,el,0.0160,0.9964,SPEAKER_09
1080.332,1080.395,año,0.0000,0.8959,SPEAKER_09
1080.415,1080.541,50.,0.6190,0.9994,SPEAKER_09
1080.54,1081.565,Aún,0.8730,0.9998,SPEAKER_09
1081.665,1081.786,con,0.7170,0.9983,SPEAKER_09
1081.886,1082.067,poco,0.9300,0.9984,SPEAKER_09
1082.087,1082.127,de,0.4380,0.9972,SPEAKER_09
1082.188,1082.67,"diferencia,",0.6680,0.9997,SPEAKER_09
1082.811,1083.212,porque,0.8980,0.0263,SPEAKER_09
1083.855,1084.137,desde,0.6230,0.1916,SPEAKER_09
1084.157,1085.483,"1958,",0.7030,0.2852,SPEAKER_09
1086.568,1086.97,tenemos,0.9630,0.5040,SPEAKER_09
1086.99,1087.352,esta,0.8680,0.5531,SPEAKER_09
1087.452,1087.874,comunidad,0.9540,0.1776,SPEAKER_09
1087.974,1088.537,económica,0.8080,0.5959,SPEAKER_09
1088.698,1089.18,"europea,",0.3390,0.4141,SPEAKER_09
1089.16,1090.143,que,0.8250,0.9290,SPEAKER_09
1090.705,1090.765,no,0.7870,0.9902,SPEAKER_09
1091.006,1091.246,tiene,0.6830,0.9879,SPEAKER_09
1091.788,1092.33,ningunos,0.9330,0.9878,SPEAKER_09
1092.611,1093.233,aranceles,0.8510,0.7982,SPEAKER_09
1093.814,1094.135,dentro,0.9030,0.9873,SPEAKER_09
1094.196,1094.276,de,0.9930,0.8921,SPEAKER_09
1094.356,1094.577,estos,0.7050,0.9958,SPEAKER_09
1094.657,1095.058,"países,",0.9250,0.7346,SPEAKER_09
1095.64,1095.881,sino,0.9830,0.9417,SPEAKER_09
1096.543,1096.864,solo,0.6510,0.9983,SPEAKER_09
1099.652,1099.853,con,0.7170,0.9987,SPEAKER_09
1099.913,1100.315,países,0.8680,0.8766,SPEAKER_09
1100.475,1100.575,que,0.8720,0.7084,SPEAKER_09
1100.676,1100.856,son,0.8760,0.9387,SPEAKER_09
1101.057,1101.398,fuera,0.8070,0.9993,SPEAKER_09
1101.478,1101.558,de,0.9240,0.9395,SPEAKER_09
1101.639,1101.879,esta,0.8620,0.9651,SPEAKER_09
1101.899,1102.1,comunidad.,0.1000,0.9830,SPEAKER_09
1102.66,1104.411,Y,0.8970,0.7909,SPEAKER_09
1104.431,1104.592,ya,0.9180,0.9639,SPEAKER_09
1104.833,1104.893,en,0.4080,0.9965,SPEAKER_09
1105.396,1105.9,diciembre,0.6500,0.9935,SPEAKER_09
1105.96,1106.06,de,0.6860,0.9662,SPEAKER_09
1106.081,1106.724,"1973,",0.8170,0.9219,SPEAKER_09
1107.147,1107.268,había,0.3880,0.9974,SPEAKER_09
1107.368,1107.429,en,0.3720,0.9915,SPEAKER_09
1107.59,1109.32,Chile...,0.5610,0.9972,SPEAKER_09
1110.54,1111.063,aprobada,0.0930,0.8470,SPEAKER_09
1111.083,1111.203,en,0.8630,0.9135,SPEAKER_09
1111.324,1111.625,"Chile,",0.8020,0.9977,SPEAKER_09
1111.766,1111.947,una,0.9620,0.9953,SPEAKER_09
1112.068,1112.309,ley,0.9770,0.9939,SPEAKER_09
1112.329,1113.334,para,0.4180,0.9985,SPEAKER_09
1113.615,1114.198,defensa,0.9180,0.8446,SPEAKER_09
1114.218,1114.258,de,0.5000,0.9648,SPEAKER_09
1114.439,1114.52,la,0.7080,0.5143,SPEAKER_09
1114.64,1115.062,libre,0.3300,0.5988,SPEAKER_09
1115.082,1115.987,"competencia,",0.9440,0.9927,SPEAKER_09
1116.027,1116.932,mucho,0.9310,0.9945,SPEAKER_09
1116.992,1117.092,más,0.8810,0.9950,SPEAKER_09
1117.173,1117.856,rápidamente,0.7710,0.9932,SPEAKER_09
1117.997,1118.218,que,0.7670,0.9673,SPEAKER_09
1118.258,1118.339,en,0.7400,0.7448,SPEAKER_09
1118.379,1118.64,"Alemania,",0.2610,0.9983,SPEAKER_09
1118.7,1119.282,porque,0.6410,0.9993,SPEAKER_09
1119.322,1119.382,en,0.5490,0.9653,SPEAKER_09
1119.422,1119.863,Alemania,0.9280,0.9996,SPEAKER_09
1119.903,1121.508,esta,0.6540,0.9977,SPEAKER_09
1121.788,1122.049,ley,0.7950,0.9997,SPEAKER_09
1122.23,1122.51,fue,0.7300,0.9987,SPEAKER_09
1122.611,1123.453,aprobada,0.8240,0.9993,SPEAKER_09
1123.473,1123.513,en,0.5000,0.9996,SPEAKER_09
1124.255,1126.0,"1957,",0.8360,0.9994,SPEAKER_09
1126.04,1127.825,antes,0.9030,0.9982,SPEAKER_09
1127.945,1128.607,teníamos,0.8180,0.9998,SPEAKER_09
1128.968,1129.149,una,0.8220,0.9999,SPEAKER_09
1129.289,1129.51,ley,0.6990,0.9447,SPEAKER_09
1130.392,1130.552,para,0.9080,0.9999,SPEAKER_09
1130.592,1130.653,la,0.5780,0.9989,SPEAKER_09
1130.733,1131.154,protección,0.7700,0.9975,SPEAKER_09
1131.174,1131.214,de,0.4960,0.9997,SPEAKER_09
1131.254,1131.294,la,0.4660,0.9957,SPEAKER_09
1131.515,1132.177,competencia,0.9860,0.9975,SPEAKER_09
1132.197,1132.237,de,0.5000,0.9867,SPEAKER_09
1132.839,1132.959,los,0.7680,0.9997,SPEAKER_09
1133.16,1133.36,aliados.,0.1930,0.9982,SPEAKER_09
1133.34,1134.022,En,0.5730,0.9992,SPEAKER_09
1135.245,1135.365,la,0.9620,0.3822,SPEAKER_09
1135.566,1135.987,política,0.9600,0.9943,SPEAKER_09
1136.147,1136.748,social,0.8470,0.9985,SPEAKER_09
1137.57,1137.631,hay,0.2060,0.9992,SPEAKER_09
1137.691,1138.072,algunas,0.7820,0.9995,SPEAKER_09
1138.112,1138.934,"diferencias,",0.9160,0.9993,SPEAKER_09
1140.037,1140.879,porque,0.5300,0.9998,SPEAKER_09
1140.899,1140.979,aquí,0.0010,0.9978,SPEAKER_09
1140.999,1141.039,en,0.2540,0.9457,SPEAKER_09
1141.26,1141.961,Chile,0.5300,0.9965,SPEAKER_09
1141.981,1142.022,se,0.0090,0.9868,SPEAKER_09
1142.042,1142.423,quería,0.4550,0.9998,SPEAKER_09
1143.886,1144.267,llegar,0.7670,0.9909,SPEAKER_09
1145.37,1145.39,o,0.6880,0.9986,SPEAKER_09
1145.51,1146.011,conseguir,0.8630,0.9994,SPEAKER_09
1146.132,1146.232,la,0.9380,0.9987,SPEAKER_09
1146.493,1147.255,eliminación,0.8990,0.9974,SPEAKER_09
1147.275,1147.315,de,0.4990,0.9988,SPEAKER_09
1147.535,1147.635,la,0.8160,0.9996,SPEAKER_09
1147.856,1148.437,pobreza,0.9870,0.9932,SPEAKER_09
1148.478,1149.48,"absoluta,",0.9260,0.9795,SPEAKER_09
1149.46,1150.785,mientras,0.6110,0.2377,SPEAKER_09
1150.925,1151.005,el,0.9420,0.8274,SPEAKER_09
1151.046,1151.668,objetivo,0.9240,0.9999,SPEAKER_09
1151.708,1151.748,de,0.5000,0.9997,SPEAKER_09
1151.768,1152.21,la,0.8370,0.9990,SPEAKER_09
1152.31,1152.711,política,0.9720,0.9521,SPEAKER_09
1152.812,1153.173,social,0.9630,0.9999,SPEAKER_09
1153.193,1153.233,en,0.4860,1.0000,SPEAKER_09
1153.273,1154.177,Alemania,0.8370,0.9999,SPEAKER_09
1154.197,1154.257,fue,0.3330,0.9996,SPEAKER_09
1155.401,1155.521,la,0.9940,0.7722,SPEAKER_09
1155.923,1156.766,distribución,0.9120,1.0000,SPEAKER_09
1157.107,1157.488,justa,0.9970,1.0000,SPEAKER_09
1157.508,1157.548,de,0.4980,1.0000,SPEAKER_09
1158.11,1158.211,la,0.7400,0.9997,SPEAKER_09
1158.512,1158.913,renta,0.9500,0.9999,SPEAKER_09
1158.933,1158.953,y,0.9960,0.9998,SPEAKER_09
1158.973,1159.014,la,0.5000,0.9993,SPEAKER_09
1159.575,1160.72,seguridad,0.8880,0.9981,SPEAKER_09
1160.74,1160.88,social.,0.1320,0.9999,SPEAKER_09
1161.74,1162.89,"Bueno,",0.3660,0.9997,SPEAKER_09
1162.911,1163.281,pero...,0.3470,0.9986,SPEAKER_09
1163.34,1165.383,"Bueno,",0.1560,0.9998,SPEAKER_09
1165.403,1165.464,hay,0.0000,0.9999,SPEAKER_09
1165.484,1166.132,agravantes,0.5560,0.9962,SPEAKER_09
1166.192,1166.88,diferencias.,0.9390,0.9989,SPEAKER_09
1170.86,1172.065,Diferencias,0.6390,0.9985,SPEAKER_09
1173.29,1173.351,con,0.0020,0.9982,SPEAKER_09
1173.371,1173.551,la,0.9450,0.9962,SPEAKER_09
1175.098,1175.56,política,0.9310,0.9793,SPEAKER_09
1175.6,1176.343,económica,0.8160,0.5874,SPEAKER_09
1176.363,1176.404,en,0.4980,0.0013,SPEAKER_09
1177.006,1177.247,el,0.7830,0.9052,SPEAKER_09
1177.348,1177.649,marco,0.9840,0.9117,SPEAKER_09
1177.769,1177.85,de,0.7300,0.9985,SPEAKER_09
1177.89,1177.93,la,0.8020,0.9946,SPEAKER_09
1177.99,1178.472,economía,0.7580,0.9987,SPEAKER_09
1178.512,1178.934,social,0.6820,0.9995,SPEAKER_09
1178.974,1179.015,de,0.4760,0.9972,SPEAKER_09
1179.195,1179.677,mercado,0.6520,0.9999,SPEAKER_09
1179.878,1180.099,en,0.7220,0.9974,SPEAKER_09
1180.119,1180.3,Alemania.,0.1110,0.9999,SPEAKER_09
1184.12,1186.412,"Primero,",0.1250,0.9999,SPEAKER_09
1186.432,1186.593,en,0.8960,0.9996,SPEAKER_09
1186.633,1187.095,Alemania,0.9790,0.9998,SPEAKER_09
1187.136,1187.739,la,0.9520,0.9995,SPEAKER_09
1187.92,1188.643,inflación,0.8390,0.9996,SPEAKER_09
1188.684,1189.749,"encubierta,",0.5520,0.8798,SPEAKER_09
1189.769,1189.809,es,0.4660,0.9988,SPEAKER_09
1189.85,1190.312,"decir,",0.7240,0.9988,SPEAKER_09
1190.372,1190.433,la,0.6680,0.9993,SPEAKER_09
1190.493,1190.975,inflación,0.8230,0.9864,SPEAKER_09
1191.176,1191.88,"congelada,",0.7150,0.9977,SPEAKER_09
1191.86,1192.383,porque,0.7240,0.9999,SPEAKER_09
1192.484,1192.644,todos,0.8230,0.8958,SPEAKER_09
1192.705,1192.805,los,0.7880,0.9996,SPEAKER_09
1192.886,1193.208,precios,0.8500,0.9984,SPEAKER_09
1193.248,1193.992,hasta,0.3100,0.9985,SPEAKER_09
1194.012,1194.093,1948,0.7390,1.0000,SPEAKER_09
1194.394,1195.159,en,0.4480,0.9997,SPEAKER_09
1195.722,1196.204,Alemania,0.9120,0.9998,SPEAKER_09
1196.365,1196.687,fueron,0.7620,0.9996,SPEAKER_09
1197.15,1197.834,"congelados,",0.8740,0.9366,SPEAKER_09
1197.934,1198.457,fijados,0.9180,0.9932,SPEAKER_09
1198.558,1198.698,por,0.7720,0.9996,SPEAKER_09
1198.719,1198.839,el,0.3140,0.9978,SPEAKER_09
1198.859,1199.0,Estado.,0.1480,0.9819,SPEAKER_09
1199.8,1200.161,Esta,0.8710,0.9955,SPEAKER_09
1200.261,1200.743,inflación,0.6920,0.9957,SPEAKER_09
1200.883,1201.565,congelada,0.9520,0.9995,SPEAKER_09
1201.605,1201.645,en,0.4940,0.9948,SPEAKER_09
1201.906,1202.407,Alemania,0.7650,0.9975,SPEAKER_09
1203.149,1203.35,fue,0.7240,0.9965,SPEAKER_09
1203.55,1204.172,terminada,0.7840,0.9936,SPEAKER_09
1204.192,1204.232,en,0.4990,0.9994,SPEAKER_09
1204.252,1204.894,1948,0.9760,0.9488,SPEAKER_09
1207.301,1207.461,por,0.9730,0.9887,SPEAKER_09
1207.662,1207.883,una,0.9660,0.8280,SPEAKER_09
1208.284,1208.986,reforma,0.9920,0.9999,SPEAKER_09
1209.567,1210.209,monetaria,0.9460,0.9985,SPEAKER_09
1211.372,1211.553,que,0.8350,0.9999,SPEAKER_09
1211.793,1212.235,eliminó,0.9580,0.9946,SPEAKER_09
1212.255,1212.295,el,0.4950,1.0000,SPEAKER_09
1212.576,1213.378,exceso,0.7150,0.9999,SPEAKER_09
1213.699,1214.02,de,0.8640,0.9996,SPEAKER_09
1214.04,1214.18,dinero.,0.1420,0.9982,SPEAKER_09
1225.52,1226.864,Mientras,0.7600,0.9999,SPEAKER_09
1227.025,1227.246,que,0.8090,0.9996,SPEAKER_09
1227.747,1227.928,en,0.8490,0.9998,SPEAKER_09
1228.269,1228.691,Chile,0.7790,0.9171,SPEAKER_09
1229.754,1230.115,se,0.8920,0.9999,SPEAKER_09
1230.557,1230.998,dejaron,0.9280,0.9999,SPEAKER_09
1231.078,1231.48,libres,0.8500,0.9978,SPEAKER_09
1231.741,1231.841,los,0.7350,0.9970,SPEAKER_09
1231.921,1232.323,precios,0.7710,0.9999,SPEAKER_09
1233.667,1233.968,ya,0.8950,0.7353,SPEAKER_09
1235.112,1235.172,en,0.9300,0.9984,SPEAKER_09
1235.212,1235.292,los,0.8360,0.9917,SPEAKER_09
1235.373,1235.674,últimos,0.7950,0.9990,SPEAKER_09
1235.774,1236.035,meses,0.7470,0.9679,SPEAKER_09
1236.075,1236.135,del,0.3310,0.9993,SPEAKER_09
1236.155,1236.557,año,0.7360,0.9978,SPEAKER_09
1236.577,1237.6,"1973,",0.8160,0.9981,SPEAKER_09
1237.96,1239.264,pero,0.5800,0.9987,SPEAKER_09
1239.745,1240.006,sin,0.9200,0.9323,SPEAKER_09
1240.367,1240.949,eliminar,0.9090,0.9996,SPEAKER_09
1240.989,1241.771,el,0.8870,0.9999,SPEAKER_09
1241.952,1242.393,exceso,0.8620,0.9995,SPEAKER_09
1242.534,1242.694,de,0.8740,0.9995,SPEAKER_09
