start,end,word,alignment_score,probability,speaker
558.2,559.007,Filosófica.,0.6190,0.9706,SPEAKER_07
559.027,559.068,No,0.9860,0.9983,SPEAKER_07
559.128,559.169,le,0.8080,0.9996,SPEAKER_07
559.229,559.431,tengan,0.7750,0.9971,SPEAKER_07
559.491,559.613,miedo,0.3330,0.9226,SPEAKER_07
559.653,559.713,al,0.7460,0.9998,SPEAKER_07
559.774,559.956,nombre,0.4540,0.9909,SPEAKER_07
559.996,560.137,porque,0.8050,0.9995,SPEAKER_07
560.178,560.218,es,0.0100,0.9970,SPEAKER_07
560.238,560.278,un,0.2720,0.9634,SPEAKER_07
560.299,560.561,libro,0.4850,0.9963,SPEAKER_07
560.581,561.227,extraordinariamente,0.4180,0.9503,SPEAKER_07
562.276,562.72,entretenido.,0.3560,0.9998,SPEAKER_07
562.7,563.988,Y,0.8270,0.7847,SPEAKER_07
564.008,564.189,creo,0.9010,0.4809,SPEAKER_07
564.229,565.819,que,0.3230,0.9998,SPEAKER_07
565.839,565.879,es,0.0000,0.9985,SPEAKER_07
565.899,565.98,de,0.9220,0.9993,SPEAKER_07
566.04,566.201,los,0.8550,0.9994,SPEAKER_07
566.322,566.503,libros,0.6860,0.9965,SPEAKER_07
566.543,566.644,más,0.6250,0.9878,SPEAKER_07
566.664,567.147,interesantes,0.8170,0.9999,SPEAKER_07
567.227,567.308,que,0.7790,0.9966,SPEAKER_07
567.348,567.449,yo,0.9480,0.9999,SPEAKER_07
567.469,567.69,haya,0.9660,0.9987,SPEAKER_07
568.475,568.877,conocido,0.9620,0.9981,SPEAKER_07
568.958,569.099,sobre,0.6800,0.9999,SPEAKER_07
569.119,569.239,este,0.4690,0.9999,SPEAKER_07
569.26,569.36,tema.,0.2000,0.9947,SPEAKER_07
570.14,570.745,"Ahora,",0.8790,0.8505,SPEAKER_07
570.907,570.967,la,0.7500,0.6608,SPEAKER_07
570.987,571.431,ausencia,0.8020,0.9986,SPEAKER_07
571.451,571.512,de,0.7080,0.9997,SPEAKER_07
571.572,572.097,"instituciones,",0.8760,0.9979,SPEAKER_07
572.157,572.419,ustedes,0.8000,0.9998,SPEAKER_07
572.5,572.823,"saben,",0.7410,0.9995,SPEAKER_07
573.347,573.428,ha,0.9160,0.9973,SPEAKER_07
573.509,573.63,sido,0.9420,0.9998,SPEAKER_07
573.69,573.952,objeto,0.9810,0.9998,SPEAKER_07
573.993,574.033,de,0.8020,0.9996,SPEAKER_07
574.114,574.537,numerosos,0.8470,0.9998,SPEAKER_07
574.558,574.86,ensayos.,0.2280,0.9995,SPEAKER_07
574.88,574.92,El,0.1240,0.9947,SPEAKER_07
574.94,575.364,último,0.1740,1.0000,SPEAKER_07
575.404,575.606,premio,0.7640,0.7511,SPEAKER_07
575.646,575.968,"Nobel,",0.5790,0.9987,SPEAKER_07
576.029,576.23,ustedes,0.6910,0.9941,SPEAKER_07
576.291,576.674,"conocerán,",0.9480,0.9990,SPEAKER_07
577.44,577.682,algunos,0.7540,0.9945,SPEAKER_07
577.702,577.742,de,0.7700,0.9995,SPEAKER_07
577.802,578.064,ustedes,0.8070,0.9811,SPEAKER_07
578.145,578.347,habrán,0.6560,0.9997,SPEAKER_07
578.508,578.77,leído,0.8760,0.9625,SPEAKER_07
578.79,579.375,El,0.9190,0.9996,SPEAKER_07
579.435,579.556,Rey,0.6640,0.9666,SPEAKER_07
579.596,579.637,de,0.9440,0.9999,SPEAKER_07
579.677,579.778,las,0.5260,0.9992,SPEAKER_07
579.858,580.1,Moscas.,0.3620,0.9998,SPEAKER_07
581.7,582.425,Hay,0.5850,0.9991,SPEAKER_07
582.526,582.728,muchos,0.9910,0.9987,SPEAKER_07
582.828,583.292,"intentos,",0.9040,0.0632,SPEAKER_07
583.373,583.735,"digamos,",0.7340,0.9970,SPEAKER_07
583.755,583.816,de,0.5620,0.9998,SPEAKER_07
583.856,583.937,qué,0.8600,0.4163,SPEAKER_07
583.997,584.521,pasaría,0.8760,0.9794,SPEAKER_07
585.186,585.247,si,0.9010,0.9998,SPEAKER_07
585.267,585.327,en,0.9160,0.9999,SPEAKER_07
585.388,585.448,un,0.9800,0.9997,SPEAKER_07
585.488,585.65,grupo,0.6960,0.9999,SPEAKER_07
585.69,585.952,humano,0.7640,0.9864,SPEAKER_07
585.992,586.073,no,0.2020,0.9999,SPEAKER_07
586.113,586.617,existieran,0.8010,0.9998,SPEAKER_07
586.677,587.06,instituciones.,0.2690,0.9999,SPEAKER_07
587.6,588.124,Y,0.9250,0.9990,SPEAKER_07
588.205,588.265,las,0.8520,1.0000,SPEAKER_07
588.326,588.93,dificultades,0.8360,1.0000,SPEAKER_07
588.971,589.011,a,0.4940,0.9993,SPEAKER_07
589.051,589.132,las,0.8080,1.0000,SPEAKER_07
589.172,589.374,cuales,0.7810,0.9999,SPEAKER_07
589.394,589.434,se,0.5400,1.0000,SPEAKER_07
589.455,590.019,encontraría,0.8470,0.9999,SPEAKER_07
590.039,590.503,abocado,0.7070,0.9938,SPEAKER_07
590.543,590.604,ese,0.3420,0.9999,SPEAKER_07
590.664,590.825,grupo,0.6890,0.9999,SPEAKER_07
590.886,591.168,humano,0.8840,1.0000,SPEAKER_07
591.249,591.672,ciertamente,0.8610,0.9999,SPEAKER_07
591.753,592.418,serían,0.8430,1.0000,SPEAKER_07
592.438,592.7,gigantescas.,0.2230,0.9999,SPEAKER_07
593.7,594.144,Problemas,0.8590,0.9998,SPEAKER_07
594.185,594.225,de,0.9960,0.9990,SPEAKER_07
594.265,594.811,"organización,",0.8330,0.9981,SPEAKER_07
594.831,595.275,problemas,0.4140,0.9945,SPEAKER_07
595.336,595.396,de,0.6430,0.9972,SPEAKER_07
595.517,595.699,"orden,",0.8900,0.7852,SPEAKER_07
595.739,596.022,problemas,0.7070,0.9995,SPEAKER_07
596.062,596.103,de,0.9790,0.9996,SPEAKER_07
596.143,596.749,"coordinación,",0.8470,1.0000,SPEAKER_07
596.789,597.456,problemas,0.8430,1.0000,SPEAKER_07
597.496,597.536,de,0.7750,0.9975,SPEAKER_07
597.597,597.94,"autoridad,",0.3590,0.9995,SPEAKER_07
597.98,598.404,problemas,0.2040,0.8667,SPEAKER_07
598.424,598.464,de,0.1400,0.9296,SPEAKER_07
598.504,599.029,"jerarquía,",0.6860,1.0000,SPEAKER_07
599.493,599.815,problemas,0.8370,0.9999,SPEAKER_07
599.856,599.916,de,0.7320,0.9628,SPEAKER_07
600.037,600.784,delegaciones.,0.7790,0.7174,SPEAKER_07
600.804,600.945,Vale,0.4110,1.0000,SPEAKER_07
601.026,601.207,"decir,",0.7920,1.0000,SPEAKER_07
601.227,601.288,en,0.9680,1.0000,SPEAKER_07
601.308,601.369,el,0.7420,0.9986,SPEAKER_07
601.469,601.651,"fondo,",0.9220,0.9981,SPEAKER_07
601.711,601.772,el,0.9480,0.9999,SPEAKER_07
601.853,602.196,problema,0.8050,0.9999,SPEAKER_07
602.317,602.377,que,0.8590,1.0000,SPEAKER_07
602.417,602.559,uno,0.7230,1.0000,SPEAKER_07
602.579,602.619,se,0.0110,0.9998,SPEAKER_07
602.639,602.74,puede,0.2000,1.0000,SPEAKER_07
602.72,603.344,imaginar,0.8070,1.0000,SPEAKER_07
603.384,603.444,en,0.9090,0.9992,SPEAKER_07
603.505,603.565,un,0.9950,0.9999,SPEAKER_07
603.625,603.766,mundo,0.9250,0.9987,SPEAKER_07
603.786,603.847,sin,0.3310,0.9997,SPEAKER_07
603.907,604.793,instituciones,0.8490,1.0000,SPEAKER_07
604.813,605.336,ciertamente,0.8410,0.9999,SPEAKER_07
605.356,605.416,que,0.3290,1.0000,SPEAKER_07
605.517,605.678,es,0.7110,0.9995,SPEAKER_07
606.201,606.302,una,0.5770,0.9684,SPEAKER_07
606.362,606.463,cosa,0.9860,0.9965,SPEAKER_07
606.503,607.247,gigantesca.,0.6510,0.9807,SPEAKER_07
608.072,608.113,El,0.9840,0.9489,SPEAKER_07
608.153,608.455,"esfuerzo,",0.8680,1.0000,SPEAKER_07
608.515,609.34,"digamos,",0.2280,0.9999,SPEAKER_07
609.34,609.4,yo,0.1860,0.8016,SPEAKER_07
609.723,609.823,creo,0.5940,0.9973,SPEAKER_07
609.843,609.904,que,0.5020,0.9564,SPEAKER_07
609.924,609.964,es,0.0000,0.9455,SPEAKER_07
610.77,611.152,"casi,",0.9140,0.9999,SPEAKER_07
611.756,611.857,como,0.9750,0.9998,SPEAKER_07
611.917,612.139,alguien,0.8880,0.9986,SPEAKER_07
612.179,612.34,dijo,0.9850,0.9999,SPEAKER_07
612.38,612.481,por,0.8610,0.9999,SPEAKER_07
612.521,612.642,ahí,0.6790,0.9998,SPEAKER_07
612.662,612.723,en,0.4470,1.0000,SPEAKER_07
612.783,612.924,algún,0.8570,0.9999,SPEAKER_07
612.985,613.448,"comentario,",0.8430,0.9998,SPEAKER_07
613.931,614.475,precisamente,0.8960,1.0000,SPEAKER_07
614.515,614.616,por,0.0720,0.9999,SPEAKER_07
614.636,614.797,haber,0.4630,0.9991,SPEAKER_07
614.918,615.3,puesto,0.5380,1.0000,SPEAKER_07
615.28,616.048,énfasis,0.7490,0.9996,SPEAKER_07
616.088,616.169,en,0.5160,0.9999,SPEAKER_07
616.21,616.351,este,0.7780,1.0000,SPEAKER_07
616.432,616.614,"punto,",0.8150,0.8224,SPEAKER_07
616.675,616.776,más,0.3130,0.9904,SPEAKER_07
616.816,616.877,que,0.8580,0.9994,SPEAKER_07
616.917,616.998,por,0.7050,0.9999,SPEAKER_07
617.038,617.119,sus,0.9900,1.0000,SPEAKER_07
617.16,617.422,méritos,0.9380,1.0000,SPEAKER_07
617.483,617.887,"literarios,",0.9310,0.9996,SPEAKER_07
617.928,618.393,probablemente,0.8750,1.0000,SPEAKER_07
618.514,618.554,le,0.0900,0.9999,SPEAKER_07
618.574,618.777,dieron,0.3900,0.9999,SPEAKER_07
618.797,618.837,el,0.0000,0.9990,SPEAKER_07
618.857,618.979,premio,0.0040,0.9997,SPEAKER_07
618.999,619.12,Nobel.,0.1670,1.0000,SPEAKER_07
622.7,623.042,Por,0.8130,0.9999,SPEAKER_07
623.122,623.283,"eso,",0.9610,1.0000,SPEAKER_07
623.505,623.706,"digamos,",0.4280,1.0000,SPEAKER_07
623.726,624.048,partamos,0.9180,0.9998,SPEAKER_07
624.088,624.128,de,0.9640,1.0000,SPEAKER_07
624.168,624.269,una,0.8330,0.6175,SPEAKER_07
624.329,624.691,base.,0.9630,0.8366,SPEAKER_07
626.18,626.482,Partamos,0.8740,0.9999,SPEAKER_07
626.502,626.542,de,0.0630,0.9999,SPEAKER_07
626.562,626.642,una,0.9950,0.9999,SPEAKER_07
626.703,626.844,base,0.7350,0.9968,SPEAKER_07
626.904,626.984,que,0.8210,0.9966,SPEAKER_07
627.025,627.105,yo,0.7740,1.0000,SPEAKER_07
627.165,627.266,creo,0.8650,0.7440,SPEAKER_07
627.326,627.407,"que,",0.9880,0.9997,SPEAKER_07
627.427,627.588,desde,0.3820,1.0000,SPEAKER_07
627.608,627.668,el,0.2690,1.0000,SPEAKER_07
627.749,627.95,punto,0.9540,0.9999,SPEAKER_07
627.99,628.05,de,0.2830,0.9999,SPEAKER_07
628.111,628.272,vista,0.9210,1.0000,SPEAKER_07
628.312,628.875,"intelectual,",0.8810,1.0000,SPEAKER_07
628.976,629.036,es,0.4820,1.0000,SPEAKER_07
629.076,629.237,bueno,0.6320,0.9994,SPEAKER_07
629.257,629.539,tenerla,0.3430,0.9999,SPEAKER_07
629.559,629.74,presente.,0.0900,0.9998,SPEAKER_07
630.74,631.324,Para,0.9520,1.0000,SPEAKER_07
631.405,631.486,los,0.9740,0.9999,SPEAKER_07
631.566,631.909,efectos,0.9310,0.9975,SPEAKER_07
631.989,632.07,de,0.8700,0.9991,SPEAKER_07
632.231,632.332,ir,0.9540,0.9999,SPEAKER_07
632.876,633.46,"pensando,",0.9610,0.9999,SPEAKER_07
633.541,633.863,"digamos,",0.8560,0.9994,SPEAKER_07
634.307,634.488,cuál,0.9350,1.0000,SPEAKER_07
634.528,634.569,es,0.0080,0.9999,SPEAKER_07
634.589,634.73,este,0.5240,1.0000,SPEAKER_07
634.79,635.093,problema,0.8920,0.9971,SPEAKER_07
635.153,635.597,básico,0.8710,1.0000,SPEAKER_07
635.657,635.717,del,0.6580,1.0000,SPEAKER_07
635.778,635.919,orden,0.1480,1.0000,SPEAKER_07
635.939,636.08,social.,0.1430,0.9999,SPEAKER_07
636.82,637.364,Fíjense,0.7840,1.0000,SPEAKER_07
637.404,637.505,que,0.7390,0.9974,SPEAKER_07
637.747,637.787,la,0.9750,0.9985,SPEAKER_07
637.848,638.331,mayoría,0.9310,0.9999,SPEAKER_07
638.352,638.392,de,0.4980,1.0000,SPEAKER_07
638.493,638.614,las,0.8120,0.9939,SPEAKER_07
638.674,639.037,doctrinas,0.5720,0.7273,SPEAKER_07
639.48,640.004,políticas,0.8970,0.9849,SPEAKER_07
640.044,640.065,y,0.1130,0.9999,SPEAKER_07
640.105,640.165,las,0.2870,0.9548,SPEAKER_07
640.286,640.589,doctrinas,0.6430,0.9996,SPEAKER_07
640.649,641.113,sociales,0.8680,1.0000,SPEAKER_07
641.536,642.12,dominantes,0.7700,1.0000,SPEAKER_07
643.26,643.783,"partiendo,",0.6020,0.9999,SPEAKER_07
643.823,644.165,"digamos,",0.8590,0.9975,SPEAKER_07
644.186,644.367,desde,0.7780,1.0000,SPEAKER_07
644.467,644.749,"Hobsb,",0.7590,1.0000,SPEAKER_07
644.85,645.111,pasando,0.8720,1.0000,SPEAKER_07
645.192,645.292,por,0.9440,0.9996,SPEAKER_07
645.433,645.795,"Locke,",0.6670,0.9997,SPEAKER_07
645.815,646.278,"Rousseau,",0.4930,1.0000,SPEAKER_07
646.298,646.479,hasta,0.9650,1.0000,SPEAKER_07
646.54,646.942,"terminar,",0.8460,0.9999,SPEAKER_07
647.023,648.009,"digamos,",0.5060,0.9998,SPEAKER_07
648.029,648.069,en,0.3580,0.9998,SPEAKER_07
648.089,648.15,lo,0.5700,1.0000,SPEAKER_07
648.29,648.351,que,0.1860,1.0000,SPEAKER_07
648.492,648.773,algunos,0.4610,1.0000,SPEAKER_07
648.793,648.834,de,0.0060,0.9990,SPEAKER_07
648.854,649.015,ustedes,0.3640,0.9993,SPEAKER_07
649.035,649.176,habrán,0.7390,0.9997,SPEAKER_07
649.236,649.598,"conocido,",0.8190,1.0000,SPEAKER_07
649.719,649.759,de,0.0000,0.9989,SPEAKER_07
649.779,649.9,Rawls.,0.1650,0.9998,SPEAKER_07
650.92,651.627,en,0.9650,1.0000,SPEAKER_07
651.648,651.708,el,0.8590,1.0000,SPEAKER_07
651.769,651.91,fondo,0.9880,0.9999,SPEAKER_07
651.991,652.436,prácticamente,0.9830,0.9980,SPEAKER_07
652.476,652.779,todas,0.5090,0.9949,SPEAKER_07
652.84,652.901,las,0.7490,0.8154,SPEAKER_07
652.941,653.264,doctrinas,0.4210,1.0000,SPEAKER_07
653.285,653.567,sociales,0.7300,0.9814,SPEAKER_07
653.608,654.8,dominantes,0.5940,0.9999,SPEAKER_07
654.78,654.943,digamos,0.0550,0.9998,SPEAKER_07
654.963,655.044,vale,0.1820,0.9972,SPEAKER_07
655.065,655.553,decir,0.3320,0.9997,SPEAKER_07
655.593,655.654,que,0.7540,1.0000,SPEAKER_07
655.756,656.101,pretenden,0.7180,0.9993,SPEAKER_07
656.183,656.752,justificar,0.9440,0.9998,SPEAKER_07
656.833,656.894,un,0.9880,0.9963,SPEAKER_07
656.935,657.118,orden,0.5670,1.0000,SPEAKER_07
657.138,657.26,social,0.1670,1.0000,SPEAKER_07
658.1,658.75,han,0.7940,1.0000,SPEAKER_07
658.811,659.095,partido,0.8710,0.9994,SPEAKER_07
659.116,659.177,de,0.7340,0.9999,SPEAKER_07
659.217,659.258,la,0.0010,0.9978,SPEAKER_07
659.278,659.4,idea,0.6370,0.9165,SPEAKER_07
659.42,659.766,ustedes,0.6510,0.9996,SPEAKER_07
659.786,660.03,saben,0.5170,0.9999,SPEAKER_07
660.05,660.111,de,0.9340,0.9993,SPEAKER_07
660.131,660.192,un,0.9620,0.5014,SPEAKER_07
660.253,660.578,contrato,0.5740,0.9991,SPEAKER_07
660.598,660.72,social,0.1660,0.8869,SPEAKER_07
660.7,661.529,ahora,0.7020,0.5875,SPEAKER_07
661.57,661.833,este,0.8990,0.9994,SPEAKER_07
661.894,662.177,contrato,0.7270,0.9989,SPEAKER_07
662.237,662.541,social,0.9160,0.9988,SPEAKER_07
662.865,662.946,uno,0.9030,0.9996,SPEAKER_07
663.006,663.148,tiene,0.7820,0.9992,SPEAKER_07
663.188,663.269,que,0.7460,0.9982,SPEAKER_07
663.37,663.593,siempre,0.8300,0.9958,SPEAKER_07
663.694,663.937,partir,0.8360,0.9386,SPEAKER_07
663.957,664.078,de,0.7240,0.3533,SPEAKER_07
664.099,664.139,la,0.0010,0.9989,SPEAKER_07
664.159,664.24,base,0.2500,0.4353,SPEAKER_07
664.22,664.281,que,0.1120,0.9981,SPEAKER_07
664.301,664.382,este,0.0870,0.9906,SPEAKER_07
664.748,665.032,contrato,0.1810,0.9760,SPEAKER_07
665.052,665.255,social,0.5070,0.9999,SPEAKER_07
665.276,665.357,es,0.2080,0.0939,SPEAKER_07
665.418,665.966,necesariamente,0.5370,0.9886,SPEAKER_07
666.027,666.088,una,0.5230,0.1020,SPEAKER_07
666.108,666.555,hipótesis,0.5920,0.9994,SPEAKER_07
666.575,666.636,de,0.4660,0.9998,SPEAKER_07
666.656,666.94,conocimiento,0.2150,0.9908,SPEAKER_07
666.92,666.981,una,0.1350,0.9979,SPEAKER_07
667.814,668.363,hipótesis,0.7710,0.9998,SPEAKER_07
668.403,668.525,para,0.8680,0.9968,SPEAKER_07
668.607,669.094,justificar,0.9400,0.9291,SPEAKER_07
669.155,669.216,un,0.5220,0.9934,SPEAKER_07
669.236,669.338,orden,0.0000,0.1831,SPEAKER_07
669.358,669.48,social,0.1660,0.5831,SPEAKER_07
669.46,670.65,de,0.6780,0.9990,SPEAKER_07
670.711,670.953,hecho,0.8450,0.9425,SPEAKER_07
671.033,671.134,uno,0.5950,0.9443,SPEAKER_07
671.195,671.235,no,0.9540,0.9996,SPEAKER_07
671.275,671.336,se,0.8610,0.9804,SPEAKER_07
671.396,671.497,puede,0.9720,0.9993,SPEAKER_07
671.558,672.002,imaginar,0.9210,0.9999,SPEAKER_07
672.062,672.102,la,0.8220,0.9733,SPEAKER_07
672.143,672.546,existencia,0.9220,0.9984,SPEAKER_07
672.566,672.607,de,0.4710,0.5386,SPEAKER_07
673.131,673.212,un,0.6610,0.9995,SPEAKER_07
673.272,673.676,contrato,0.9400,0.9995,SPEAKER_07
673.756,674.099,social,0.9310,0.6081,SPEAKER_07
674.119,674.2,real,0.2500,0.9998,SPEAKER_07
674.18,675.009,y,0.6510,0.9486,SPEAKER_07
675.11,675.171,la,0.6860,0.9996,SPEAKER_07
675.272,675.535,razón,0.9610,0.9996,SPEAKER_07
675.616,675.717,por,0.9210,0.9997,SPEAKER_07
675.757,675.818,la,0.7320,0.8258,SPEAKER_07
675.858,675.98,cual,0.9150,0.8521,SPEAKER_07
676.101,676.222,uno,0.6820,0.9999,SPEAKER_07
676.263,676.303,no,0.7820,0.9998,SPEAKER_07
676.344,676.404,se,0.9220,0.9925,SPEAKER_07
676.465,676.606,puede,0.8930,0.9989,SPEAKER_07
676.667,676.991,imaginar,0.9100,0.9997,SPEAKER_07
677.011,677.051,un,0.3470,0.9980,SPEAKER_07
677.193,677.456,contrato,0.8800,0.9854,SPEAKER_07
677.516,677.779,social,0.8240,0.9998,SPEAKER_07
677.799,677.88,real,0.2500,0.9997,SPEAKER_07
677.86,678.284,y,0.4650,0.9997,SPEAKER_07
678.365,678.507,esto,0.8110,0.8465,SPEAKER_07
678.547,678.608,yo,0.7830,0.9962,SPEAKER_07
678.648,678.79,quiero,0.5150,0.9998,SPEAKER_07
678.891,678.992,que,0.9400,0.9999,SPEAKER_07
679.679,680.164,lentamente,0.9740,0.9951,SPEAKER_07
680.265,680.548,vayamos,0.8910,0.9998,SPEAKER_07
680.608,681.053,entrando,0.7490,0.9609,SPEAKER_07
681.093,681.174,en,0.9150,0.9982,SPEAKER_07
681.214,681.255,el,0.9100,0.9867,SPEAKER_07
681.295,681.538,terreno,0.7410,0.9997,SPEAKER_07
681.558,681.619,del,0.0090,0.8651,SPEAKER_07
681.639,681.78,derecho,0.1360,0.9978,SPEAKER_07
681.76,681.821,la,0.0020,0.9980,SPEAKER_07
682.912,683.155,razón,0.9440,0.9999,SPEAKER_07
683.195,683.337,por,0.7020,0.9925,SPEAKER_07
683.377,683.417,la,0.9860,0.9990,SPEAKER_07
683.458,683.559,cual,0.8580,0.9999,SPEAKER_07
683.599,683.68,no,0.6640,0.9813,SPEAKER_07
683.721,683.761,es,0.9890,0.9995,SPEAKER_07
683.822,684.105,posible,0.8200,0.9989,SPEAKER_07
684.185,684.59,imaginar,0.8860,0.9994,SPEAKER_07
684.63,684.711,un,0.9240,0.9999,SPEAKER_07
684.792,685.115,contrato,0.9090,0.9998,SPEAKER_07
685.196,685.499,social,0.8330,0.9999,SPEAKER_07
685.519,685.6,real,0.2500,0.9981,SPEAKER_07
685.58,686.065,es,0.7600,0.9999,SPEAKER_07
686.186,686.328,que,0.6210,0.9996,SPEAKER_07
686.348,686.449,ese,0.9100,0.9994,SPEAKER_07
686.631,687.116,corte,0.9950,0.9997,SPEAKER_07
687.864,688.086,entre,0.4530,0.9996,SPEAKER_07
688.106,688.349,sociedad,0.8180,0.9985,SPEAKER_07
688.389,688.935,salvaje,0.6760,0.9915,SPEAKER_07
688.995,689.379,llamémoslo,0.5080,0.9987,SPEAKER_07
689.4,689.46,así,0.3320,0.9998,SPEAKER_07
690.2,690.926,entre,0.6760,0.9998,SPEAKER_07
690.987,691.31,sociedad,0.7110,1.0000,SPEAKER_07
691.37,691.794,digamos,0.4650,0.9999,SPEAKER_07
691.895,691.955,no,0.9780,0.9994,SPEAKER_07
692.016,692.439,sujeta,0.9130,0.9995,SPEAKER_07
692.459,692.48,a,0.6320,1.0000,SPEAKER_07
693.831,693.892,una,0.0000,0.9993,SPEAKER_07
693.912,693.932,o,0.0010,0.9998,SPEAKER_07
693.952,694.093,digamos,0.0000,0.9990,SPEAKER_07
694.114,694.194,a,0.7260,0.9999,SPEAKER_07
694.214,694.295,un,0.9760,0.9999,SPEAKER_07
694.356,694.88,conglomerado,0.5210,0.9992,SPEAKER_07
694.86,695.226,una,0.3860,0.3972,SPEAKER_07
695.308,695.714,melga,0.9660,0.9790,SPEAKER_07
695.755,695.979,no,0.7150,0.9900,SPEAKER_07
696.04,696.427,sujeta,0.7710,0.9920,SPEAKER_07
696.528,696.854,digamos,0.7960,0.9990,SPEAKER_07
696.915,696.976,a,0.6430,0.9883,SPEAKER_07
696.996,697.118,un,0.5840,0.9995,SPEAKER_07
697.139,697.24,orden,0.2050,0.8666,SPEAKER_07
697.82,698.447,y,0.9340,0.9985,SPEAKER_07
698.508,698.569,el,0.9450,0.9998,SPEAKER_07
698.71,698.872,paso,0.9970,0.9997,SPEAKER_07
698.892,699.034,al,0.7680,0.9968,SPEAKER_07
699.115,699.419,orden,0.9250,0.9731,SPEAKER_07
700.612,700.956,social,0.9140,0.2249,SPEAKER_07
701.037,701.199,como,0.8580,0.9990,SPEAKER_07
701.22,701.28,tal,0.3330,0.9987,SPEAKER_07
701.26,701.604,no,0.6580,0.9995,SPEAKER_07
702.313,702.394,es,0.4840,0.9955,SPEAKER_07
702.455,702.536,un,0.6480,0.9979,SPEAKER_07
702.637,702.819,paso,0.9990,0.9998,SPEAKER_07
702.92,703.467,dramático,0.8420,0.9991,SPEAKER_07
703.568,703.67,sino,0.8720,0.9985,SPEAKER_07
703.69,703.812,que,0.0810,0.9982,SPEAKER_07
703.832,703.892,es,0.7460,0.9958,SPEAKER_07
703.933,704.014,un,0.7200,0.9856,SPEAKER_07
704.115,704.358,paso,0.7460,0.9954,SPEAKER_07
704.378,704.52,digamos,0.1430,0.8861,SPEAKER_07
704.5,704.763,que,0.1720,0.9958,SPEAKER_07
704.783,704.844,es,0.3140,0.8901,SPEAKER_07
706.18,706.747,producto,0.9800,0.9993,SPEAKER_07
706.767,706.808,de,0.5980,0.9757,SPEAKER_07
706.868,706.909,la,0.9940,0.7320,SPEAKER_07
706.949,707.293,evolución,0.9040,0.9959,SPEAKER_07
707.354,707.395,y,0.9790,0.8391,SPEAKER_07
707.415,707.577,producto,0.0000,0.9973,SPEAKER_07
707.597,707.638,de,0.0000,0.9274,SPEAKER_07
707.658,707.698,la,0.0000,0.9870,SPEAKER_07
707.719,707.86,cultura,0.1430,0.6411,SPEAKER_07
708.42,709.368,y,0.7660,0.9320,SPEAKER_07
709.389,709.449,en,0.8220,0.9966,SPEAKER_07
709.49,709.55,el,0.9070,0.9163,SPEAKER_07
709.631,709.812,fondo,0.8970,0.8698,SPEAKER_07
709.933,710.014,los,0.9120,0.9171,SPEAKER_07
710.075,710.337,grandes,0.7710,0.7893,SPEAKER_07
710.418,710.862,desafíos,0.7100,0.8382,SPEAKER_07
710.922,711.003,que,0.8380,0.9992,SPEAKER_07
711.043,711.084,se,0.9120,0.9983,SPEAKER_07
711.104,711.245,van,0.7580,0.6081,SPEAKER_07
711.306,711.83,produciendo,0.9070,0.8867,SPEAKER_07
711.891,711.931,en,0.8530,0.9727,SPEAKER_07
711.972,712.052,el,0.8560,0.9976,SPEAKER_07
712.214,712.436,campo,0.9430,0.8567,SPEAKER_07
712.476,712.516,de,0.3020,0.9954,SPEAKER_07
712.537,712.658,las,0.5880,0.9990,SPEAKER_07
712.678,712.94,instituciones,0.0710,0.9997,SPEAKER_07
712.92,713.001,son,0.1080,0.9944,SPEAKER_07
713.387,713.793,precisamente,0.7490,0.9801,SPEAKER_07
713.834,714.016,cuando,0.8250,0.9991,SPEAKER_07
714.057,714.138,se,0.1770,0.9972,SPEAKER_07
714.199,714.504,producen,0.7360,0.9998,SPEAKER_07
714.585,714.869,grandes,0.9260,0.9959,SPEAKER_07
714.971,715.235,cambios,0.8110,0.9988,SPEAKER_07
715.255,715.357,en,0.4940,0.9999,SPEAKER_07
715.377,715.418,la,0.2500,0.9966,SPEAKER_07
715.438,715.6,sociedad,0.1220,0.9999,SPEAKER_07
715.58,716.346,y,0.5940,0.9998,SPEAKER_07
716.446,716.607,esos,0.8900,0.9989,SPEAKER_07
716.688,716.97,grandes,0.8650,0.9986,SPEAKER_07
717.111,717.353,cambios,0.9550,0.9916,SPEAKER_07
717.393,718.138,digamos,0.1310,0.9996,SPEAKER_07
718.159,718.36,son,0.9070,0.9993,SPEAKER_07
718.964,719.73,digamos,0.4230,0.9996,SPEAKER_07
719.75,719.871,no,0.7160,0.9985,SPEAKER_07
719.951,720.133,están,0.7180,0.8496,SPEAKER_07
720.153,721.16,acompañados,0.7750,0.9962,SPEAKER_07
721.14,721.926,o,0.5750,0.9662,SPEAKER_07
721.947,722.551,preceden,0.8650,0.4670,SPEAKER_07
722.612,722.955,digamos,0.9050,0.9980,SPEAKER_07
723.459,725.011,estancamientos,0.9540,0.9999,SPEAKER_07
725.072,725.153,en,0.8710,0.9978,SPEAKER_07
725.173,725.233,el,0.7520,0.9945,SPEAKER_07
725.253,725.516,terreno,0.8940,0.9847,SPEAKER_07
725.536,725.596,de,0.7480,0.9983,SPEAKER_07
725.637,725.697,las,0.6550,0.9996,SPEAKER_07
725.737,726.08,instituciones,0.1870,0.6238,SPEAKER_07
726.06,727.251,vale,0.7170,0.0535,SPEAKER_07
727.292,727.453,decir,0.8090,0.9002,SPEAKER_07
