start,end,word,alignment_score,probability,speaker
4361.556,4361.917,doble,0.8840,0.8533,SPEAKER_08
4361.937,4361.978,la,0.4980,0.9807,SPEAKER_08
4362.138,4362.299,tasa,0.8900,0.9862,SPEAKER_08
4362.339,4362.419,de,0.8010,0.8920,SPEAKER_08
4362.439,4362.62,expansión,0.1110,0.9999,SPEAKER_08
4362.6,4362.68,del,0.1390,0.9991,SPEAKER_08
4362.982,4363.243,"dinero,",0.5150,0.9996,SPEAKER_08
4363.283,4363.484,por,0.7560,0.8749,SPEAKER_08
4363.504,4363.665,ejemplo.,0.2470,0.9999,SPEAKER_08
4365.534,4365.554,O,0.0440,0.9999,SPEAKER_08
4365.574,4366.117,"sea,",0.9090,0.9999,SPEAKER_08
4366.137,4366.217,me,0.9840,0.9998,SPEAKER_08
4366.298,4366.539,refiero,0.8030,0.9849,SPEAKER_08
4366.559,4366.579,a,0.9940,0.5023,SPEAKER_08
4366.84,4367.262,soluciones,0.9420,0.9999,SPEAKER_08
4367.282,4367.343,que,0.3300,0.9999,SPEAKER_08
4367.503,4367.584,no,0.7420,0.9998,SPEAKER_08
4367.664,4368.046,tengan,0.9420,0.9999,SPEAKER_08
4370.076,4370.558,costos.,0.7120,0.9998,SPEAKER_08
4370.578,4370.598,O,0.0300,0.9909,SPEAKER_08
4370.618,4370.96,"sea,",0.6210,0.9919,SPEAKER_08
4370.98,4371.02,no,0.4970,0.9999,SPEAKER_08
4371.0,4371.363,hay,0.2050,0.9994,SPEAKER_08
4371.424,4371.504,una,0.6860,0.9999,SPEAKER_08
4371.565,4371.948,solución,0.8470,0.9999,SPEAKER_08
4371.969,4371.989,y,0.9960,0.9999,SPEAKER_08
4372.655,4372.998,"tampoco,",0.9140,0.9996,SPEAKER_08
4373.018,4373.038,y,0.9940,0.9999,SPEAKER_08
4373.22,4373.28,me,0.9460,0.9864,SPEAKER_08
4373.341,4373.542,refiero,0.8640,0.9999,SPEAKER_08
4373.563,4373.764,también,0.8230,0.5954,SPEAKER_08
4373.785,4373.805,a,0.0760,0.9999,SPEAKER_08
4373.845,4374.249,soluciones,0.8080,0.9993,SPEAKER_08
4374.693,4374.793,que,0.7660,0.9999,SPEAKER_08
4374.935,4375.136,puedan,0.8540,1.0000,SPEAKER_08
4375.217,4375.5,salir,0.9380,0.9999,SPEAKER_08
4375.52,4375.56,en,0.5000,0.9999,SPEAKER_08
4375.54,4376.63,dos,0.7480,0.9999,SPEAKER_08
4376.711,4377.014,"meses,",0.8880,0.9999,SPEAKER_08
4377.135,4377.196,en,0.9620,0.9989,SPEAKER_08
4377.256,4377.438,tres,0.2940,0.8041,SPEAKER_08
4377.458,4377.781,"meses,",0.8600,0.9999,SPEAKER_08
4378.771,4378.892,en,0.8860,0.9999,SPEAKER_08
4379.013,4379.215,seis,0.8010,0.9999,SPEAKER_08
4379.276,4379.578,"meses,",0.6330,0.9999,SPEAKER_08
4379.599,4379.76,digamos.,0.1210,0.9996,SPEAKER_08
4381.02,4381.08,El,0.2670,0.5940,SPEAKER_08
4381.121,4381.362,problema,0.6950,0.9259,SPEAKER_08
4381.382,4381.905,"es,",0.7750,0.9970,SPEAKER_08
4381.925,4382.629,"desgraciadamente,",0.8970,0.9998,SPEAKER_08
4384.44,4384.48,lo,0.7720,0.9999,SPEAKER_08
4384.541,4384.782,encuentro,0.2050,0.9985,SPEAKER_08
4385.426,4385.667,bastante,0.9630,0.9996,SPEAKER_08
4385.707,4385.949,poco,0.8110,0.9999,SPEAKER_08
4385.969,4386.512,afortunado,0.7690,0.9998,SPEAKER_08
4386.532,4386.552,y,0.9830,0.9990,SPEAKER_08
4386.794,4387.518,eso,0.6870,0.9999,SPEAKER_08
4387.578,4387.759,puede,0.4070,0.9999,SPEAKER_08
4387.78,4387.88,tener,0.2000,0.9376,SPEAKER_08
4387.86,4388.302,otras,0.4910,0.9998,SPEAKER_08
4388.322,4388.904,"connotaciones,",0.8010,0.9993,SPEAKER_08
4390.409,4390.57,pero,0.8680,0.9996,SPEAKER_08
4392.377,4392.818,en,0.8400,0.9999,SPEAKER_08
4392.879,4393.18,términos,0.8620,0.9999,SPEAKER_08
4393.762,4393.822,de,0.9840,0.9998,SPEAKER_08
4393.922,4394.424,realidad,0.8400,0.9999,SPEAKER_08
4394.464,4395.448,no,0.9210,0.9985,SPEAKER_08
4395.569,4395.709,hay,0.7370,0.1095,SPEAKER_08
4395.83,4395.93,una,0.9880,0.9790,SPEAKER_08
4395.99,4396.452,solución,0.8860,0.9991,SPEAKER_08
4396.472,4396.492,a,0.9900,0.9997,SPEAKER_08
4398.018,4398.459,volver,0.8960,0.3858,SPEAKER_08
4398.479,4398.56,a,0.7470,0.8416,SPEAKER_08
4398.58,4398.68,tener,0.2000,0.9483,SPEAKER_08
4398.66,4399.183,el,0.7000,0.9998,SPEAKER_08
4399.244,4399.566,nivel,0.9910,0.9998,SPEAKER_08
4399.747,4399.868,del,0.9770,0.4869,SPEAKER_08
4399.968,4400.572,producto,0.9910,0.9999,SPEAKER_08
4400.592,4400.612,o,0.9940,1.0000,SPEAKER_08
4401.538,4401.639,el,0.8060,1.0000,SPEAKER_08
4401.699,4401.961,nivel,0.9630,0.9999,SPEAKER_08
4402.021,4402.082,de,0.8160,0.9997,SPEAKER_08
4402.122,4402.162,la,0.9800,0.9975,SPEAKER_08
4402.223,4402.364,tasa,0.9700,0.9995,SPEAKER_08
4402.384,4402.424,de,0.0480,0.9997,SPEAKER_08
4402.444,4402.826,desempleo,0.6690,1.0000,SPEAKER_08
4402.847,4402.907,que,0.3520,0.9994,SPEAKER_08
4403.068,4403.209,tuvo,0.9660,0.9865,SPEAKER_08
4403.35,4403.591,Chile,0.8560,1.0000,SPEAKER_08
4403.632,4404.376,hasta,0.6950,1.0000,SPEAKER_08
4404.799,4404.839,el,0.0010,1.0000,SPEAKER_08
4404.859,4404.98,tercer,0.1660,0.9991,SPEAKER_08
4404.96,4405.806,trimestre,0.8080,1.0000,SPEAKER_08
4405.887,4405.927,o,0.7430,1.0000,SPEAKER_08
4406.008,4406.088,el,0.9730,1.0000,SPEAKER_08
4406.169,4406.512,segundo,0.9520,0.9999,SPEAKER_08
4407.257,4407.64,trimestre,0.7940,0.9999,SPEAKER_08
4407.66,4407.7,de,0.6320,0.9998,SPEAKER_08
4407.721,4408.144,1981.,0.7970,0.9997,SPEAKER_08
4408.184,4408.224,O,0.0010,0.9998,SPEAKER_08
4408.245,4408.406,"sea,",0.5440,0.9990,SPEAKER_08
4408.95,4409.151,eso,0.8450,1.0000,SPEAKER_08
4409.252,4409.393,es,0.9420,0.9999,SPEAKER_08
4409.857,4410.159,"así,",0.6530,0.9998,SPEAKER_08
4410.179,4410.34,digamos.,0.1280,0.9998,SPEAKER_08
4411.12,4411.443,"Ahora,",0.6440,0.9999,SPEAKER_08
4411.866,4411.987,eso,0.9960,0.9994,SPEAKER_08
4412.048,4412.108,no,0.9740,0.9995,SPEAKER_08
4412.148,4412.35,quiere,0.7280,0.9997,SPEAKER_08
4412.431,4412.733,"decir,",0.9090,0.9999,SPEAKER_08
4413.943,4413.983,y,0.9810,0.9996,SPEAKER_08
4414.044,4414.225,también,0.8450,0.9999,SPEAKER_08
4414.246,4414.306,no,0.7120,0.9982,SPEAKER_08
4414.346,4414.487,quiero,0.7410,0.9980,SPEAKER_08
4414.508,4414.568,que,0.7230,0.9996,SPEAKER_08
4414.608,4414.669,se,0.2380,0.9999,SPEAKER_08
4414.729,4414.83,me,0.2640,0.9999,SPEAKER_08
4414.871,4415.657,"malinterprete,",0.6630,0.9997,SPEAKER_08
4415.758,4415.818,en,0.7320,0.9975,SPEAKER_08
4415.839,4415.879,el,0.0000,0.9986,SPEAKER_08
4415.899,4416.04,sentido,0.1430,0.2907,SPEAKER_08
4416.02,4416.06,de,0.2070,0.9998,SPEAKER_08
4416.081,4416.141,que,0.1740,0.9995,SPEAKER_08
4416.303,4416.343,yo,0.5560,0.9999,SPEAKER_08
4416.909,4417.091,crea,0.9330,0.9995,SPEAKER_08
4417.151,4417.212,que,0.9090,0.9931,SPEAKER_08
4417.252,4417.374,hoy,0.9660,0.9926,SPEAKER_08
4417.434,4417.636,día,0.9800,0.9999,SPEAKER_08
4417.677,4418.182,la,0.9290,0.9998,SPEAKER_08
4418.242,4418.565,solución,0.8060,0.9999,SPEAKER_08
4418.626,4418.727,para,0.6250,1.0000,SPEAKER_08
4418.747,4418.788,el,0.9950,0.9998,SPEAKER_08
4418.808,4419.01,problema,0.8280,0.9999,SPEAKER_08
4419.071,4419.131,del,0.6410,0.9999,SPEAKER_08
4419.172,4419.555,desempleo,0.7620,0.9982,SPEAKER_08
4419.616,4419.778,sea,0.6780,1.0000,SPEAKER_08
4419.798,4419.959,rebajar,0.1160,0.9998,SPEAKER_08
4419.98,4420.04,los,0.3300,0.9936,SPEAKER_08
4420.02,4421.226,salarios.,0.3510,0.9728,SPEAKER_08
4421.628,4421.748,Esa,0.8880,0.9924,SPEAKER_08
4421.808,4421.869,no,0.9400,1.0000,SPEAKER_08
4421.949,4422.05,es,0.9080,0.9999,SPEAKER_08
4422.994,4423.054,la,0.9880,0.9999,SPEAKER_08
4423.095,4423.356,solución,0.9750,1.0000,SPEAKER_08
4423.396,4423.476,para,0.9900,0.9998,SPEAKER_08
4423.497,4423.537,el,0.9990,0.9421,SPEAKER_08
4423.557,4424.019,desempleo.,0.6740,1.0000,SPEAKER_08
4425.466,4425.506,O,0.5500,0.9997,SPEAKER_08
4425.526,4426.029,"sea,",0.6870,0.9920,SPEAKER_08
4426.049,4426.189,eso,0.8730,0.9964,SPEAKER_08
4426.25,4426.33,es,0.6960,1.0000,SPEAKER_08
4426.672,4426.832,uno,0.9970,0.9971,SPEAKER_08
4426.893,4426.973,de,0.9310,0.9998,SPEAKER_08
4427.033,4427.134,los,0.8930,0.9988,SPEAKER_08
4427.214,4427.817,instrumentos.,0.8850,0.9933,SPEAKER_08
4428.179,4428.46,"Ahora,",0.3750,0.9997,SPEAKER_08
4428.52,4428.58,no,0.1220,0.4918,SPEAKER_08
4428.802,4428.964,es,0.0980,0.7919,SPEAKER_08
4428.984,4429.064,el,0.4520,0.9988,SPEAKER_08
4429.145,4429.226,más,0.9990,0.9397,SPEAKER_08
4429.306,4429.83,"importante,",0.8800,0.9348,SPEAKER_08
4430.173,4430.234,te,0.6390,1.0000,SPEAKER_08
4430.274,4430.314,lo,0.5820,1.0000,SPEAKER_08
4430.395,4430.617,digo,0.9850,0.9995,SPEAKER_08
4431.604,4432.189,"claramente,",0.9610,1.0000,SPEAKER_08
4432.25,4432.451,digamos.,0.4380,0.9999,SPEAKER_08
4432.471,4432.572,Creo,0.9290,1.0000,SPEAKER_08
4432.612,4432.693,que,0.8140,0.9999,SPEAKER_08
4433.036,4433.278,quizás,0.6560,0.9322,SPEAKER_08
4433.298,4433.338,en,0.0010,1.0000,SPEAKER_08
4433.358,4433.419,los,0.0000,0.9998,SPEAKER_08
4433.439,4433.58,últimos,0.1430,1.0000,SPEAKER_08
4433.56,4434.084,diez,0.1420,0.9999,SPEAKER_08
4434.104,4434.285,"años,",0.7370,1.0000,SPEAKER_08
4435.091,4435.151,yo,0.8080,1.0000,SPEAKER_08
4435.191,4435.332,creo,0.4960,1.0000,SPEAKER_08
4435.352,4435.453,que,0.7920,0.9984,SPEAKER_08
4435.755,4435.836,uno,0.8510,0.9953,SPEAKER_08
4435.876,4435.916,de,0.9780,0.9993,SPEAKER_08
4435.956,4436.037,los,0.9610,0.9999,SPEAKER_08
4436.077,4436.359,problemas,0.7980,1.0000,SPEAKER_08
4436.44,4436.54,fue,0.8630,1.0000,SPEAKER_08
4436.601,4436.782,"ese,",0.6640,0.9814,SPEAKER_08
4436.843,4437.064,digamos.,0.4080,1.0000,SPEAKER_08
4437.084,4437.124,Yo,0.9400,1.0000,SPEAKER_08
4437.145,4437.265,creo,0.7510,0.9998,SPEAKER_08
4437.306,4437.386,que,0.6200,0.1309,SPEAKER_08
4437.447,4437.709,aquí,0.8060,0.9275,SPEAKER_08
4438.977,4439.058,es,0.9690,1.0000,SPEAKER_08
4439.098,4439.219,un,0.8600,0.9964,SPEAKER_08
4439.239,4439.4,problema,0.1240,0.9999,SPEAKER_08
4441.54,4442.243,de,0.3290,0.9999,SPEAKER_08
4442.263,4442.765,demanda,0.9420,1.0000,SPEAKER_08
4443.91,4444.09,por,0.9460,0.1429,SPEAKER_08
4444.351,4444.773,trabajo.,0.8410,1.0000,SPEAKER_08
4444.793,4444.813,Y,0.9870,0.9192,SPEAKER_08
4446.239,4446.36,para,0.9740,0.9999,SPEAKER_08
4446.44,4446.741,lograr,0.9260,1.0000,SPEAKER_08
4446.842,4447.163,demanda,0.9380,0.9985,SPEAKER_08
4447.183,4447.303,por,0.5540,1.0000,SPEAKER_08
4447.364,4447.785,trabajo,0.9530,1.0000,SPEAKER_08
4448.629,4448.749,hay,0.6730,0.9989,SPEAKER_08
4448.83,4448.93,que,0.7470,0.9980,SPEAKER_08
4449.01,4450.999,invertir.,0.9430,0.9997,SPEAKER_08
4451.019,4451.059,Y,0.9600,0.6193,SPEAKER_08
4451.099,4451.24,para,0.8200,0.9958,SPEAKER_08
4451.26,4451.38,lograr,0.1680,0.9999,SPEAKER_08
4451.36,4452.043,inversión,0.6650,1.0000,SPEAKER_08
4452.063,4452.124,hay,0.3340,0.9999,SPEAKER_08
4452.867,4452.988,"que,",0.7500,0.9987,SPEAKER_08
4453.028,4453.109,por,0.8190,1.0000,SPEAKER_08
4453.149,4453.249,eso,0.8610,1.0000,SPEAKER_08
4453.29,4453.852,insistí,0.5020,0.6581,SPEAKER_08
4453.892,4454.274,al,0.8200,0.9923,SPEAKER_08
4454.335,4454.596,final,0.9600,0.9931,SPEAKER_08
4454.837,4454.958,en,0.8000,0.9991,SPEAKER_08
4455.259,4455.32,el,0.9740,0.9954,SPEAKER_08
4455.42,4455.661,tema,0.9410,0.9933,SPEAKER_08
4455.762,4455.882,del,0.6660,0.9999,SPEAKER_08
4455.943,4456.385,"ahorro,",0.8490,0.9998,SPEAKER_08
4458.274,4458.535,ahorro,0.8600,0.9996,SPEAKER_08
4458.596,4459.038,interno,0.9760,0.9998,SPEAKER_08
4459.058,4459.078,y,0.9690,0.8103,SPEAKER_08
4459.38,4459.5,ahorro,0.1670,0.9999,SPEAKER_08
4459.48,4460.085,"externo,",0.6810,0.9998,SPEAKER_08
4460.186,4460.407,digamos.,0.3200,0.9983,SPEAKER_08
4460.428,4460.448,O,0.1000,0.9996,SPEAKER_08
4460.468,4460.871,"sea,",0.4650,0.9998,SPEAKER_08
4460.891,4460.932,en,0.0010,0.9988,SPEAKER_08
4460.952,4461.012,el,0.7980,0.9635,SPEAKER_08
4461.113,4461.416,"fondo,",0.9430,0.9999,SPEAKER_08
4462.363,4462.424,si,0.8960,0.9548,SPEAKER_08
4462.464,4462.565,uno,0.8930,0.9998,SPEAKER_08
4462.625,4462.807,mide,0.4270,0.9964,SPEAKER_08
4462.827,4462.887,el,0.7780,0.9552,SPEAKER_08
4462.928,4463.291,bienestar,0.7700,0.9995,SPEAKER_08
4463.714,4463.835,del,0.9520,0.9460,SPEAKER_08
4463.936,4464.258,país,0.8530,0.9997,SPEAKER_08
4464.279,4464.319,en,0.0000,0.9993,SPEAKER_08
4464.339,4464.48,materia,0.1430,0.9994,SPEAKER_08
4464.46,4464.5,de,0.1660,0.9996,SPEAKER_08
4464.923,4465.426,"consumo,",0.8220,0.9961,SPEAKER_08
4466.271,4466.352,yo,0.6410,0.9998,SPEAKER_08
4466.372,4466.472,creo,0.6320,0.9996,SPEAKER_08
4466.492,4466.573,que,0.7830,0.9998,SPEAKER_08
4466.613,4466.653,va,0.4370,0.9994,SPEAKER_08
4466.674,4466.694,a,0.0240,0.8893,SPEAKER_08
4466.714,4466.814,haber,0.3960,0.9370,SPEAKER_08
4466.855,4466.935,que,0.8850,0.9999,SPEAKER_08
4466.996,4467.499,significar,0.8220,0.9975,SPEAKER_08
4467.539,4468.263,crecimiento,0.6350,0.9999,SPEAKER_08
4468.304,4468.364,en,0.8040,0.9999,SPEAKER_08
4468.384,4468.444,el,0.8620,0.9984,SPEAKER_08
4468.505,4468.907,consumo,0.9260,0.9991,SPEAKER_08
4469.793,4469.833,a,0.9700,0.9928,SPEAKER_08
4469.913,4470.235,cambio,0.9200,0.9993,SPEAKER_08
4470.336,4470.477,de,0.9500,0.9999,SPEAKER_08
4470.98,4471.02,la,0.3970,0.9996,SPEAKER_08
4473.48,4474.266,inversión.,0.8640,0.9999,SPEAKER_08
4475.052,4475.072,O,0.1060,0.9983,SPEAKER_08
4475.093,4475.395,"sea,",0.4300,0.9998,SPEAKER_08
4475.415,4475.476,la,0.9740,0.9997,SPEAKER_08
4475.536,4475.758,demanda,0.9710,0.9993,SPEAKER_08
4475.798,4476.221,agregada,0.6850,0.9954,SPEAKER_08
4476.282,4476.342,en,0.9340,0.9999,SPEAKER_08
4476.383,4476.665,términos,0.7840,1.0000,SPEAKER_08
4476.725,4476.967,simples,0.4460,0.6959,SPEAKER_08
4476.987,4477.169,está,0.5420,0.9998,SPEAKER_08
4477.189,4477.431,dada,0.8440,0.5827,SPEAKER_08
4477.532,4477.673,por,0.9940,0.9994,SPEAKER_08
4478.418,4478.479,el,0.6680,0.9690,SPEAKER_08
4478.499,4478.64,consumo,0.1420,0.9964,SPEAKER_08
4478.62,4479.344,"privado,",0.6500,0.9959,SPEAKER_08
4480.45,4480.49,la,0.9960,0.9999,SPEAKER_08
4480.55,4480.832,inversión,0.7990,0.9986,SPEAKER_08
4480.872,4481.375,privada,0.5700,0.9882,SPEAKER_08
4482.079,4482.119,y,0.9720,0.9999,SPEAKER_08
4482.159,4482.219,el,0.8620,0.9915,SPEAKER_08
4482.28,4482.461,gasto,0.8080,0.0173,SPEAKER_08
4482.481,4482.581,del,0.4560,0.4842,SPEAKER_08
4482.601,4483.084,gobierno.,0.7770,0.7616,SPEAKER_08
4483.909,4484.049,Yo,0.7440,0.9989,SPEAKER_08
4484.15,4484.451,creo,0.9280,0.9993,SPEAKER_08
4485.135,4485.336,que,0.7090,0.9984,SPEAKER_08
4485.557,4485.618,en,0.8290,0.9996,SPEAKER_08
4485.678,4485.879,los,0.7360,0.9536,SPEAKER_08
4485.899,4486.06,próximos,0.1210,0.9982,SPEAKER_08
4486.04,4486.503,años,0.1740,0.9846,SPEAKER_08
4487.127,4487.167,va,0.9940,0.9951,SPEAKER_08
4487.187,4487.207,a,0.0450,0.9982,SPEAKER_08
4487.247,4487.388,haber,0.8640,0.9998,SPEAKER_08
4487.469,4487.549,que,0.7910,0.9989,SPEAKER_08
4487.63,4488.012,utilizar,0.7650,0.9994,SPEAKER_08
4488.113,4488.998,fundamentalmente,0.8930,0.9999,SPEAKER_08
4489.823,4489.884,la,0.9920,0.9997,SPEAKER_08
4489.924,4490.246,inversión,0.9520,0.9999,SPEAKER_08
4490.347,4490.769,"privada,",0.8810,1.0000,SPEAKER_08
4491.554,4491.977,incentivar,0.9860,0.9358,SPEAKER_08
4491.997,4492.037,la,0.4840,0.9998,SPEAKER_08
4492.319,4492.5,inversión,0.1110,0.9994,SPEAKER_08
4492.48,4493.063,privada,0.3860,0.9663,SPEAKER_08
4493.767,4493.828,y,0.9030,0.9739,SPEAKER_08
4493.888,4494.31,utilizar,0.9710,0.9983,SPEAKER_08
4494.331,4494.371,el,0.4980,0.9999,SPEAKER_08
4495.095,4495.316,gasto,0.8270,0.9998,SPEAKER_08
4495.336,4495.397,del,0.3400,0.9990,SPEAKER_08
4495.437,4495.859,gobierno,0.7460,0.9996,SPEAKER_08
4495.9,4495.94,en,0.5000,0.9996,SPEAKER_08
4496.302,4496.664,programas,0.7830,0.9998,SPEAKER_08
4496.704,4497.287,intensivos,0.7890,0.9977,SPEAKER_08
4497.348,4497.388,en,0.4930,0.9991,SPEAKER_08
4497.428,4497.589,mano,0.8000,0.9995,SPEAKER_08
4497.609,4497.69,de,0.4600,0.9997,SPEAKER_08
4497.77,4499.359,obra.,0.7060,0.9995,SPEAKER_08
4499.379,4499.4,O,0.0040,0.9993,SPEAKER_08
4499.42,4499.5,"sea,",0.2310,0.9998,SPEAKER_08
4499.52,4499.627,eso,0.1140,0.9999,SPEAKER_08
4499.648,4499.691,es,0.0760,0.9999,SPEAKER_08
4499.712,4499.755,la,0.1240,0.9986,SPEAKER_08
4499.777,4500.161,política.,0.3390,0.9998,SPEAKER_08
4502.04,4502.887,"Ahora,",0.2880,0.9998,SPEAKER_08
4502.907,4503.048,para,0.9260,0.9999,SPEAKER_08
4503.129,4503.23,que,0.8530,0.9954,SPEAKER_08
4503.331,4503.411,se,0.9880,0.9994,SPEAKER_08
4503.512,4503.855,logren,0.8300,0.9993,SPEAKER_08
4503.916,4503.996,los,0.8860,0.9996,SPEAKER_08
4504.057,4504.379,objetivos,0.8250,0.9472,SPEAKER_08
4504.46,4504.521,de,0.7890,0.9976,SPEAKER_08
4504.662,4505.025,reducir,0.9070,0.9989,SPEAKER_08
4505.065,4505.61,fuertemente,0.8930,0.9934,SPEAKER_08
4505.63,4505.67,la,0.3880,0.9992,SPEAKER_08
4505.71,4505.932,tasa,0.4380,0.9516,SPEAKER_08
4505.952,4505.993,de,0.7640,0.8493,SPEAKER_08
4506.013,4506.719,"empleo,",0.6190,0.9982,SPEAKER_08
4506.739,4506.88,tampoco,0.1960,0.9981,SPEAKER_08
4506.86,4507.704,"podemos,",0.8720,0.9701,SPEAKER_08
4507.724,4507.764,te,0.3980,0.9997,SPEAKER_08
4508.628,4508.929,"digo,",0.1540,0.6882,SPEAKER_08
4508.949,4509.009,y,0.8420,0.7833,SPEAKER_08
4509.049,4509.23,ahí,0.8200,0.8520,SPEAKER_08
4509.551,4509.813,vuelvo,0.8540,0.9944,SPEAKER_08
4509.833,4509.853,a,0.0070,0.9182,SPEAKER_08
4509.913,4509.973,la,0.7540,0.9988,SPEAKER_08
4510.033,4510.375,palabra,0.9760,1.0000,SPEAKER_08
4510.475,4510.877,"mágica,",0.9070,1.0000,SPEAKER_08
4510.917,4512.343,encarecer,0.9130,0.8759,SPEAKER_08
4513.548,4514.533,artificialmente,0.9930,0.9998,SPEAKER_08
4515.657,4515.818,el,0.9300,1.0000,SPEAKER_08
4516.2,4516.3,valor,0.1990,0.9995,SPEAKER_08
4516.28,4516.34,de,0.2040,0.9998,SPEAKER_08
4516.361,4516.401,la,0.1440,0.9999,SPEAKER_08
4516.421,4516.501,mano,0.0940,0.6445,SPEAKER_08
4516.522,4516.562,de,0.2660,0.9974,SPEAKER_08
4516.582,4516.703,obra.,0.2050,0.9994,SPEAKER_08
4516.803,4516.864,O,0.2810,0.8184,SPEAKER_08
4517.367,4517.548,"sea,",0.9170,0.9984,SPEAKER_08
4518.213,4518.374,"ahora,",0.9480,0.9999,SPEAKER_08
4518.514,4518.595,si,0.9790,0.1735,SPEAKER_08
4518.655,4519.038,"queremos,",0.7720,1.0000,SPEAKER_08
4519.42,4519.481,y,0.9210,0.9997,SPEAKER_08
4519.541,4519.682,eso,0.9090,0.9999,SPEAKER_08
4520.366,4521.252,yo,0.7920,1.0000,SPEAKER_08
4521.272,4521.655,comprendo,0.8820,1.0000,SPEAKER_08
4521.735,4522.299,perfectamente,0.7800,1.0000,SPEAKER_08
4522.319,4522.359,tu,0.0110,0.9999,SPEAKER_08
4522.379,4522.48,punto,0.1670,0.9998,SPEAKER_08
4522.46,4522.5,en,0.0250,0.9854,SPEAKER_08
4522.541,4522.581,el,0.3340,0.9989,SPEAKER_08
4522.601,4522.743,sentido,0.2080,0.9994,SPEAKER_08
4522.763,4522.864,de,0.0600,0.9998,SPEAKER_08
4523.005,4523.086,que,0.8320,0.9998,SPEAKER_08
4523.106,4523.187,hay,0.3140,0.9999,SPEAKER_08
4523.227,4523.308,una,0.8920,0.9324,SPEAKER_08
4523.348,4523.571,persona,0.9300,0.9988,SPEAKER_08
4523.591,4523.934,quizás,0.4330,0.9999,SPEAKER_08
4523.995,4524.136,que,0.4320,0.1900,SPEAKER_08
4524.156,4524.338,está,0.6900,1.0000,SPEAKER_08
4524.944,4525.044,un,0.9890,0.9975,SPEAKER_08
4525.125,4525.368,año,0.9580,1.0000,SPEAKER_08
4525.812,4525.872,o,0.8210,1.0000,SPEAKER_08
4525.913,4526.014,dos,0.8860,0.9999,SPEAKER_08
4526.054,4526.175,años,0.7930,0.9370,SPEAKER_08
4526.195,4526.7,desempleado,0.3660,0.9992,SPEAKER_08
4526.68,4526.781,y,0.2730,0.9990,SPEAKER_08
4526.983,4527.064,eso,0.6810,1.0000,SPEAKER_08
4527.084,4527.125,no,0.5060,0.9993,SPEAKER_08
4527.145,4527.206,lo,0.7450,0.9999,SPEAKER_08
4527.246,4527.488,puede,0.7930,0.6759,SPEAKER_08
4529.065,4529.449,soportar.,0.9100,0.9998,SPEAKER_08
4529.51,4529.631,Yo,0.7340,0.9999,SPEAKER_08
4529.671,4529.772,creo,0.8170,0.9412,SPEAKER_08
4529.813,4529.894,que,0.8100,1.0000,SPEAKER_08
4529.914,4530.197,hay,0.6970,0.9995,SPEAKER_08
4530.217,4530.298,dos,0.3000,1.0000,SPEAKER_08
4530.318,4530.52,elementos.,0.1000,1.0000,SPEAKER_08
4531.04,4531.705,Uno,0.8490,0.9794,SPEAKER_08
4531.745,4531.806,es,0.6780,0.9997,SPEAKER_08
4531.846,4531.926,que,0.8380,0.9999,SPEAKER_08
4531.987,4532.128,tiene,0.6780,0.9998,SPEAKER_08
4532.168,4532.229,que,0.9310,1.0000,SPEAKER_08
4532.269,4532.39,haber,0.5070,0.9997,SPEAKER_08
4532.45,4532.531,una,0.5610,1.0000,SPEAKER_08
4532.611,4532.934,política,0.9320,1.0000,SPEAKER_08
4533.014,4533.296,social,0.9420,0.9546,SPEAKER_08
4533.357,4533.478,del,0.4080,0.9680,SPEAKER_08
4533.558,4533.961,gobierno,0.7760,0.9996,SPEAKER_08
4534.525,4534.727,que,0.8610,0.9956,SPEAKER_08
4535.21,4535.734,"permita,",0.9840,0.9915,SPEAKER_08
4536.218,4536.359,en,0.8570,1.0000,SPEAKER_08
4536.379,4536.419,el,0.0000,0.9997,SPEAKER_08
4536.439,4536.56,tiempo,0.1670,0.9809,SPEAKER_08
4536.54,4536.863,en,0.4220,0.9998,SPEAKER_08
4536.904,4536.964,que,0.6510,1.0000,SPEAKER_08
4536.985,4537.066,esa,0.2740,0.9984,SPEAKER_08
4537.146,4537.348,persona,0.7840,0.9994,SPEAKER_08
4537.389,4537.53,está,0.3930,0.9999,SPEAKER_08
4537.571,4538.056,"desempleada,",0.6850,0.6277,SPEAKER_08
4538.581,4538.682,por,0.5640,0.9818,SPEAKER_08
4538.703,4538.763,lo,0.8900,0.9999,SPEAKER_08
4538.783,4538.945,menos,0.9100,0.9992,SPEAKER_08
4539.066,4539.39,paliar,0.9260,0.9999,SPEAKER_08
4539.41,4539.471,en,0.7200,0.9999,SPEAKER_08
4539.531,4539.774,cierta,0.9300,0.9964,SPEAKER_08
4539.855,4540.037,forma,0.9330,0.9994,SPEAKER_08
4540.057,4540.097,su,0.4350,0.9983,SPEAKER_08
4540.198,4540.38,problema.,0.1110,0.9956,SPEAKER_08
4540.74,4541.465,"Y,",0.8940,0.9830,SPEAKER_08
4541.807,4542.33,juntamente,0.9360,0.9892,SPEAKER_08
4542.35,4542.37,a,0.9830,0.9996,SPEAKER_08
4542.411,4542.632,"eso,",0.8250,0.9996,SPEAKER_08
4542.672,4542.793,tiene,0.7630,0.9998,SPEAKER_08
4542.833,4542.914,que,0.8290,0.9992,SPEAKER_08
4542.954,4543.095,haber,0.6960,0.9485,SPEAKER_08
4543.155,4543.236,una,0.6780,0.9995,SPEAKER_08
