start,end,word,alignment_score,probability,speaker
867.124,867.205,el,0.5290,0.9997,SPEAKER_08
867.265,867.427,año,0.9930,0.9936,SPEAKER_08
867.448,867.488,65,0.9900,1.0000,SPEAKER_08
867.853,868.561,cuando,0.6400,0.9997,SPEAKER_08
868.582,868.622,en,0.4940,0.9999,SPEAKER_08
869.209,869.371,el,0.5360,0.9999,SPEAKER_08
869.432,869.716,Senado,0.7260,1.0000,SPEAKER_08
869.736,869.776,de,0.4060,0.9991,SPEAKER_08
869.817,869.878,la,0.6550,0.9805,SPEAKER_08
869.898,870.08,República,0.0900,0.8438,SPEAKER_08
870.06,870.121,se,0.2380,0.9992,SPEAKER_08
871.089,871.654,plantea,0.8250,0.9326,SPEAKER_08
871.694,873.248,la,0.8830,0.9849,SPEAKER_08
873.308,873.934,posibilidad,0.8100,0.8841,SPEAKER_08
873.974,874.055,de,0.1810,0.8908,SPEAKER_08
874.236,874.317,la,0.6300,0.9981,SPEAKER_08
874.337,874.66,tramitación,0.2910,0.9997,SPEAKER_08
874.64,874.681,de,0.1440,0.9995,SPEAKER_08
875.127,875.188,un,0.0100,0.9972,SPEAKER_08
875.229,875.574,proyecto,0.5300,0.9983,SPEAKER_08
875.615,875.696,de,0.9340,0.9111,SPEAKER_08
875.757,875.94,ley,0.9630,0.9997,SPEAKER_08
876.346,876.833,tendiente,0.9310,0.9701,SPEAKER_08
876.894,876.914,a,0.0010,0.9872,SPEAKER_08
876.935,877.32,restablecer,0.2150,0.9985,SPEAKER_08
877.3,877.856,relaciones,0.4570,0.9996,SPEAKER_08
877.897,878.35,diplomáticas,0.7720,1.0000,SPEAKER_08
878.432,878.617,con,0.8130,0.9902,SPEAKER_08
878.638,878.741,"Cuba,",0.1910,0.9628,SPEAKER_08
879.8,880.106,aun,0.7010,0.9994,SPEAKER_08
880.228,880.431,cuando,0.7580,0.9999,SPEAKER_08
880.472,880.676,dicha,0.5890,0.9982,SPEAKER_08
880.778,881.042,materia,0.8790,0.9998,SPEAKER_08
881.103,881.674,correspondía,0.6830,0.9999,SPEAKER_08
881.694,882.04,indudablemente,0.2030,0.9995,SPEAKER_08
882.02,882.062,al,0.1120,0.9977,SPEAKER_08
882.083,882.292,Presidente,0.1160,1.0000,SPEAKER_08
882.313,882.355,de,0.3340,0.9998,SPEAKER_08
882.376,882.418,la,0.0050,0.9999,SPEAKER_08
882.439,882.921,República.,0.2660,0.9995,SPEAKER_08
883.5,883.989,Ante,0.7970,0.9632,SPEAKER_08
884.03,884.131,todas,0.5300,0.9547,SPEAKER_08
884.152,884.254,estas,0.9220,0.9999,SPEAKER_08
884.294,884.966,"circunstancias,",0.8050,1.0000,SPEAKER_08
885.007,885.129,todas,0.7190,1.0000,SPEAKER_08
885.15,885.252,estas,0.5700,0.9999,SPEAKER_08
885.374,885.74,tensiones,0.5280,1.0000,SPEAKER_08
885.72,886.003,entre,0.0590,0.9937,SPEAKER_08
886.024,886.671,ejecutivo,0.7830,1.0000,SPEAKER_08
886.692,886.712,y,1.0000,0.9992,SPEAKER_08
887.157,887.764,"legislativo,",0.9840,0.9998,SPEAKER_08
887.785,888.23,es,0.8860,0.9998,SPEAKER_08
888.271,888.352,que,0.9040,0.9984,SPEAKER_08
888.372,888.918,entonces,0.9060,0.9996,SPEAKER_08
888.939,888.979,se,0.0000,0.9242,SPEAKER_08
888.999,889.08,dice,0.2500,0.9999,SPEAKER_08
889.06,889.86,creemos,0.8290,0.9988,SPEAKER_08
889.881,889.922,un,0.4520,1.0000,SPEAKER_08
890.065,890.332,tribunal,0.5010,0.9810,SPEAKER_08
890.353,890.661,"constitucional,",0.0740,0.9911,SPEAKER_08
890.92,890.984,que,0.1370,0.9969,SPEAKER_08
891.006,891.112,surge,0.1280,0.8902,SPEAKER_08
891.155,891.198,en,0.0100,1.0000,SPEAKER_08
891.241,891.283,el,0.3180,1.0000,SPEAKER_08
891.326,891.476,año,0.4490,1.0000,SPEAKER_08
891.497,891.561,70.,0.3330,0.9592,SPEAKER_08
893.36,894.114,Yo,0.9340,0.5565,SPEAKER_08
894.317,894.379,no,0.9920,0.9994,SPEAKER_08
894.419,894.48,me,0.6520,1.0000,SPEAKER_08
894.541,894.643,voy,0.7810,0.9289,SPEAKER_08
894.664,894.684,a,0.7650,0.9997,SPEAKER_08
894.745,895.091,referir,0.9010,0.9985,SPEAKER_08
895.132,895.153,a,0.1680,0.9995,SPEAKER_08
895.214,895.275,las,0.0710,0.9991,SPEAKER_08
895.295,895.58,distribuciones,0.0710,1.0000,SPEAKER_08
895.56,896.095,del,0.3040,0.9999,SPEAKER_08
896.136,896.362,Tribunal,0.4200,0.9925,SPEAKER_08
896.403,896.774,Constitucional,0.3540,0.9999,SPEAKER_08
896.794,896.856,del,0.0090,0.9995,SPEAKER_08
896.877,896.938,año,0.0020,0.9962,SPEAKER_08
896.959,897.021,"70,",0.3330,0.9997,SPEAKER_08
897.06,897.548,pero,0.8340,0.6020,SPEAKER_08
897.629,898.035,solamente,0.9720,0.8188,SPEAKER_08
898.178,898.3,voy,0.9400,0.7704,SPEAKER_08
898.34,898.361,a,0.9810,0.9989,SPEAKER_08
898.381,898.848,decir,0.7180,0.4741,SPEAKER_08
899.031,899.153,unas,0.7080,0.5208,SPEAKER_08
899.255,899.397,breves,0.3330,0.7228,SPEAKER_08
899.417,899.6,palabras.,0.1110,0.9907,SPEAKER_08
900.58,900.742,La,0.5860,0.9641,SPEAKER_08
900.803,901.087,Comisión,0.8210,0.1420,SPEAKER_08
901.148,901.189,de,0.5740,0.9163,SPEAKER_08
901.209,901.817,Estudio,0.6260,0.2667,SPEAKER_08
901.858,901.98,de,0.6750,0.9954,SPEAKER_08
902.02,902.081,la,0.7380,0.9984,SPEAKER_08
902.162,902.406,nueva,0.8520,0.9799,SPEAKER_08
902.446,903.095,Constitución,0.8130,0.9959,SPEAKER_08
903.278,903.44,Política,0.1160,0.9983,SPEAKER_08
903.42,903.743,del,0.1380,0.9987,SPEAKER_08
903.783,904.106,Estado,0.5750,0.9997,SPEAKER_08
904.691,904.771,se,0.7880,0.9997,SPEAKER_08
904.852,905.336,refirió,0.8710,0.9999,SPEAKER_08
905.376,905.578,y,0.7400,0.9983,SPEAKER_08
905.679,905.961,dijo,0.9670,0.9661,SPEAKER_08
906.223,906.385,que,0.8160,0.6423,SPEAKER_08
906.949,907.01,la,0.9940,0.9986,SPEAKER_08
907.131,907.453,razón,0.8620,0.9648,SPEAKER_08
907.474,907.494,y,0.9980,0.9990,SPEAKER_08
907.655,908.26,"desprestigio,",0.7420,0.9781,SPEAKER_08
908.26,908.301,y,0.1300,0.9936,SPEAKER_08
908.484,908.647,cito,0.6560,0.9996,SPEAKER_08
908.667,908.688,a,0.1270,0.9982,SPEAKER_08
908.728,908.789,la,0.7410,0.9989,SPEAKER_08
908.851,909.217,"Comisión,",0.9200,0.9998,SPEAKER_08
909.767,909.848,de,0.7460,0.9999,SPEAKER_08
909.889,910.032,ese,0.8870,0.9999,SPEAKER_08
910.113,910.52,"tribunal,",0.3940,0.9992,SPEAKER_08
910.56,911.681,refiriéndose,0.8530,0.9937,SPEAKER_08
911.742,911.803,al,0.4770,1.0000,SPEAKER_08
911.844,912.027,Tribunal,0.7600,0.9998,SPEAKER_08
912.048,912.374,Constitucional,0.2680,0.9318,SPEAKER_08
912.394,912.455,del,0.7960,0.9999,SPEAKER_08
912.476,912.639,año,0.7430,0.9776,SPEAKER_08
912.659,912.72,"70,",0.3330,0.9997,SPEAKER_08
913.98,914.346,estaría,0.5170,1.0000,SPEAKER_08
914.651,915.2,radicado,0.9180,0.8916,SPEAKER_08
915.24,915.301,en,0.5800,0.9595,SPEAKER_08
915.362,915.444,que,0.9690,0.9959,SPEAKER_08
915.505,915.566,la,0.7340,0.9991,SPEAKER_08
915.627,916.053,mayoría,0.8740,0.9999,SPEAKER_08
916.094,916.196,de,0.8340,0.9582,SPEAKER_08
916.216,916.297,sus,0.4990,0.9997,SPEAKER_08
916.318,916.48,miembros,0.1250,0.9997,SPEAKER_08
916.46,917.009,tenía,0.4290,1.0000,SPEAKER_08
917.049,917.252,un,0.8850,0.8647,SPEAKER_08
917.313,917.598,origen,0.9820,0.9969,SPEAKER_08
918.187,918.857,marcadamente,0.8930,0.9997,SPEAKER_08
918.877,919.06,político.,0.1110,0.9992,SPEAKER_08
919.98,920.085,"Creo,",0.0020,0.9978,SPEAKER_08
920.105,920.168,sin,0.0010,0.9902,SPEAKER_08
920.189,920.356,"embargo,",0.0010,0.9994,SPEAKER_08
920.377,920.44,que,0.0050,0.9947,SPEAKER_08
920.461,920.503,la,0.0010,1.0000,SPEAKER_08
920.524,920.691,Comisión,0.0000,0.7268,SPEAKER_08
920.712,920.754,de,0.0000,0.9997,SPEAKER_08
920.775,920.921,Estudio,0.1430,0.9996,SPEAKER_08
920.92,920.982,del,0.0350,0.9403,SPEAKER_08
921.002,921.064,año,0.2850,0.9993,SPEAKER_08
921.084,921.269,"70,",0.5960,0.9999,SPEAKER_08
921.29,921.352,sin,0.0000,0.9990,SPEAKER_08
921.372,921.536,"embargo,",0.0000,0.9998,SPEAKER_08
921.557,921.619,y,0.8710,0.9997,SPEAKER_08
921.721,921.886,sin,0.9710,0.9999,SPEAKER_08
921.968,922.215,tender,0.5350,0.9999,SPEAKER_08
922.235,922.256,a,0.0040,0.9996,SPEAKER_08
922.276,922.441,defender,0.1250,0.9748,SPEAKER_08
922.42,922.501,al,0.2220,0.9999,SPEAKER_08
922.887,923.13,Tribunal,0.6630,0.9999,SPEAKER_08
923.15,923.211,del,0.6620,0.9999,SPEAKER_08
923.292,923.353,año,0.0020,0.9998,SPEAKER_08
923.373,923.637,"70,",0.8720,0.9995,SPEAKER_08
924.327,924.469,que,0.7770,0.9998,SPEAKER_08
924.631,924.712,no,0.9880,0.9999,SPEAKER_08
924.773,924.935,eran,0.7620,0.9292,SPEAKER_08
925.159,925.28,épocas,0.1670,0.9999,SPEAKER_08
925.26,925.607,para,0.6700,0.9988,SPEAKER_08
925.668,925.75,que,0.9750,0.9986,SPEAKER_08
925.811,926.015,pudiera,0.6100,0.9997,SPEAKER_08
926.097,926.465,surgir,0.9110,0.9772,SPEAKER_08
926.485,926.628,dentro,0.0010,0.9904,SPEAKER_08
926.648,926.873,de,0.7040,0.8679,SPEAKER_08
926.893,927.016,la,0.6140,0.9895,SPEAKER_08
927.036,927.24,estructura,0.0990,0.7151,SPEAKER_08
927.22,928.034,"constitucional,",0.4650,0.5816,SPEAKER_08
928.543,929.092,anclada,0.8110,0.8673,SPEAKER_08
929.133,929.173,en,0.8080,0.9844,SPEAKER_08
929.214,929.438,el,0.9240,0.0001,SPEAKER_08
929.458,929.58,tiempo,0.1640,0.0078,SPEAKER_08
929.56,929.642,con,0.1100,0.0301,SPEAKER_08
929.846,929.927,una,0.7390,0.0156,SPEAKER_08
929.968,930.295,tradición,0.8320,0.7803,SPEAKER_08
930.315,930.356,de,0.5000,0.9408,SPEAKER_08
930.499,930.58,más,0.8360,0.9965,SPEAKER_08
930.621,930.662,de,0.5120,0.9927,SPEAKER_08
930.682,930.947,150,0.6920,0.9975,SPEAKER_08
931.417,931.6,"años,",0.3600,0.9956,SPEAKER_08
931.76,932.164,un,0.8500,0.9619,SPEAKER_08
932.365,932.648,órgano,0.8930,0.7313,SPEAKER_08
932.728,933.172,"nuevo,",0.9260,0.9477,SPEAKER_08
933.213,934.201,carente,0.9850,0.0559,SPEAKER_08
935.372,935.573,de,0.9520,0.9949,SPEAKER_08
935.755,936.34,autóritas,0.7140,0.9734,SPEAKER_08
936.32,936.956,y,0.4590,0.9966,SPEAKER_08
936.977,937.244,también,0.9160,0.9889,SPEAKER_08
937.326,937.367,de,0.6780,0.9967,SPEAKER_08
937.449,937.901,potestas.,0.6670,0.9941,SPEAKER_08
938.34,939.03,Y,0.8970,0.9974,SPEAKER_08
939.05,939.192,esta,0.9130,0.9953,SPEAKER_08
939.273,939.943,incapacidad,0.8560,0.9991,SPEAKER_08
940.003,940.774,no,0.9600,0.9052,SPEAKER_08
940.835,940.957,se,0.7400,0.9583,SPEAKER_08
940.977,941.079,debió,0.0120,0.9846,SPEAKER_08
941.099,941.2,tanto,0.2000,0.8294,SPEAKER_08
941.18,941.221,al,0.0000,0.9933,SPEAKER_08
941.323,941.893,Tribunal,0.6810,0.9977,SPEAKER_08
941.975,942.606,"Constitucional,",0.6370,0.9898,SPEAKER_08
942.973,943.238,sino,0.6290,0.9971,SPEAKER_08
943.258,943.38,quizás,0.1660,0.9983,SPEAKER_08
943.36,944.458,a,0.6780,0.6392,SPEAKER_08
944.478,944.58,una,0.8840,0.9865,SPEAKER_08
944.661,945.129,perpetuación,0.8830,0.9980,SPEAKER_08
945.21,945.251,de,0.9660,0.9975,SPEAKER_08
945.292,945.353,la,0.9680,0.9923,SPEAKER_08
945.414,945.637,fase,0.6370,0.9989,SPEAKER_08
945.658,945.82,abonal,0.3880,0.9933,SPEAKER_08
945.8,946.289,frente,0.7010,0.9995,SPEAKER_08
946.31,946.35,a,0.4620,0.9976,SPEAKER_08
946.371,946.412,la,0.9720,0.9997,SPEAKER_08
946.432,947.207,"arquitectónica,",0.9430,0.9991,SPEAKER_08
947.227,947.247,y,0.9790,0.9993,SPEAKER_08
947.635,947.777,quizás,0.2560,0.9995,SPEAKER_08
947.798,947.94,también,0.1420,0.9486,SPEAKER_08
947.92,947.961,a,0.0810,0.9898,SPEAKER_08
948.022,948.329,la,0.0460,0.9976,SPEAKER_08
948.39,948.943,imposibilidad,0.7460,0.9987,SPEAKER_08
948.963,949.004,de,0.4920,0.9977,SPEAKER_08
949.025,949.106,que,0.7490,0.9606,SPEAKER_08
949.127,949.168,el,0.8240,0.9986,SPEAKER_08
949.188,949.393,Tribunal,0.6010,0.9999,SPEAKER_08
949.413,949.74,Constitucional,0.1860,0.9904,SPEAKER_08
949.72,949.906,pudiera,0.0680,0.9992,SPEAKER_08
949.927,950.196,desarrollarse,0.0220,0.7448,SPEAKER_08
950.258,950.32,en,0.0250,0.9985,SPEAKER_08
950.445,950.507,el,0.0000,0.9995,SPEAKER_08
950.527,950.672,año,0.4960,0.9934,SPEAKER_08
950.693,950.921,70.,0.9110,0.9774,SPEAKER_08
951.88,952.508,"Creo,",0.1940,0.9989,SPEAKER_08
953.905,954.006,por,0.8870,0.9671,SPEAKER_08
954.087,954.289,"tanto,",0.9280,0.9989,SPEAKER_08
954.391,954.472,que,0.6210,0.9986,SPEAKER_08
954.492,954.593,esto,0.7400,0.9994,SPEAKER_08
954.613,954.694,hay,0.8240,0.9996,SPEAKER_08
954.715,954.775,que,0.9390,0.9993,SPEAKER_08
954.796,954.978,tenerlo,0.4130,0.9315,SPEAKER_08
954.998,955.18,"presente,",0.1120,0.6871,SPEAKER_08
955.42,956.175,que,0.5300,0.9853,SPEAKER_08
956.318,956.44,la,0.8410,0.9992,SPEAKER_08
956.562,956.787,función,0.6710,0.9995,SPEAKER_08
956.807,956.868,del,0.6030,0.9992,SPEAKER_08
956.909,957.134,Tribunal,0.4800,0.9783,SPEAKER_08
957.154,957.48,"Constitucional,",0.1070,0.9995,SPEAKER_08
957.5,957.889,creo,0.5820,0.9960,SPEAKER_08
957.951,958.053,yo,0.8020,0.9987,SPEAKER_08
958.114,958.176,que,0.7010,0.9994,SPEAKER_08
958.36,958.483,quizás,0.1130,0.9964,SPEAKER_08
958.504,958.729,estamos,0.5500,0.5195,SPEAKER_08
958.77,958.872,muy,0.8520,0.9918,SPEAKER_08
958.934,959.057,cerca,0.2010,0.9967,SPEAKER_08
959.077,959.22,todavía,0.1440,0.9970,SPEAKER_08
959.2,959.283,para,0.0980,0.9989,SPEAKER_08
959.491,959.906,evaluarla,0.3850,0.9982,SPEAKER_08
959.947,960.321,correctamente.,0.4630,0.9688,SPEAKER_08
960.92,961.529,Pero,0.9110,0.3093,SPEAKER_08
961.793,962.036,podemos,0.8290,0.4726,SPEAKER_08
962.056,962.239,decir,0.6200,0.4256,SPEAKER_08
962.28,962.3,a,0.7440,0.9012,SPEAKER_08
962.34,962.422,su,0.9650,0.0133,SPEAKER_08
962.462,962.706,favor,0.9800,0.9957,SPEAKER_08
962.726,962.787,que,0.3360,0.9730,SPEAKER_08
963.436,963.558,no,0.3980,0.9953,SPEAKER_08
963.578,963.72,estaban,0.1490,0.9022,SPEAKER_08
963.7,963.801,dados,0.2610,0.9990,SPEAKER_08
964.368,964.469,los,0.8740,1.0000,SPEAKER_08
964.591,965.016,tiempos,0.8750,0.9997,SPEAKER_08
965.765,965.907,para,0.9670,0.9999,SPEAKER_08
965.968,966.049,que,0.9610,0.9992,SPEAKER_08
966.109,966.17,se,0.7900,0.9998,SPEAKER_08
966.251,966.454,pudiera,0.7210,0.9996,SPEAKER_08
966.514,967.0,desarrollar,0.7700,0.9995,SPEAKER_08
966.98,967.588,un,0.4780,0.9251,SPEAKER_08
967.649,967.892,órgano,0.8230,0.9969,SPEAKER_08
967.973,968.277,nuevo,0.9010,0.9994,SPEAKER_08
968.298,968.359,que,0.3330,0.9998,SPEAKER_08
968.926,969.433,carecía,0.9220,0.2368,SPEAKER_08
969.494,969.555,de,0.8960,0.8456,SPEAKER_08
969.575,969.636,la,0.7300,0.8755,SPEAKER_08
969.696,969.98,autoridad,0.2360,0.9999,SPEAKER_08
970.56,971.234,y,0.8770,0.9951,SPEAKER_08
971.254,971.357,que,0.6930,0.9991,SPEAKER_08
971.5,971.888,carecía,0.9170,0.9998,SPEAKER_08
971.949,972.01,de,0.8400,0.9966,SPEAKER_08
972.051,972.092,la,0.9020,0.9999,SPEAKER_08
972.174,972.5,potestad.,0.3900,0.9990,SPEAKER_08
973.64,974.309,Ahora,0.9580,0.9416,SPEAKER_08
974.43,974.612,"bien,",0.9110,1.0000,SPEAKER_08
975.301,975.443,quiero,0.8260,0.8340,SPEAKER_08
975.524,975.706,pasar,0.8500,0.9999,SPEAKER_08
975.747,975.868,al,0.6660,1.0000,SPEAKER_08
975.949,976.111,tema,0.9720,0.9872,SPEAKER_08
976.638,976.8,"segundo,",0.1250,0.4863,SPEAKER_08
976.86,977.023,que,0.3570,0.9989,SPEAKER_08
977.49,977.856,sería,0.9960,0.9942,SPEAKER_08
978.222,978.303,el,0.9660,0.9999,SPEAKER_08
978.425,978.587,rol,0.8430,0.9999,SPEAKER_08
978.628,978.75,del,0.5150,0.9996,SPEAKER_08
978.811,979.075,Tribunal,0.6380,0.9999,SPEAKER_08
979.116,979.4,Constitucional,0.0860,0.9999,SPEAKER_08
979.38,979.422,en,0.1000,0.9975,SPEAKER_08
979.443,979.485,el,0.0920,0.9999,SPEAKER_08
979.864,980.137,año,0.7490,0.9998,SPEAKER_08
980.158,980.221,80.,0.3330,0.9999,SPEAKER_08
982.94,983.807,Y,0.9630,0.9997,SPEAKER_08
983.847,983.968,este,0.7080,0.9859,SPEAKER_08
984.029,984.21,"tema,",0.9270,0.9996,SPEAKER_08
984.291,984.653,"señores,",0.8790,0.9999,SPEAKER_08
987.556,987.738,lo,0.8120,0.9999,SPEAKER_08
987.758,987.859,vamos,0.0010,0.9995,SPEAKER_08
987.879,987.899,a,0.0000,0.9988,SPEAKER_08
987.919,988.04,tratar,0.1660,0.9999,SPEAKER_08
988.02,988.062,de,0.1150,0.7584,SPEAKER_08
988.104,988.44,la,0.5190,0.9998,SPEAKER_08
988.461,988.713,siguiente,0.7720,0.9999,SPEAKER_08
988.734,988.881,manera.,0.1430,0.9993,SPEAKER_08
991.56,992.153,No,0.6550,0.9956,SPEAKER_08
992.194,992.256,me,0.9160,0.9990,SPEAKER_08
992.297,992.378,voy,0.9160,0.9969,SPEAKER_08
992.419,992.44,a,0.0120,0.9977,SPEAKER_08
992.501,992.747,referir,0.8070,0.9400,SPEAKER_08
992.767,992.788,a,0.2130,0.9990,SPEAKER_08
992.829,992.89,las,0.3260,0.9603,SPEAKER_08
992.91,993.054,bases,0.3750,0.9993,SPEAKER_08
993.074,993.36,normativas,0.2630,0.9978,SPEAKER_08
993.34,993.907,que,0.5880,0.9975,SPEAKER_08
994.009,994.252,ustedes,0.5830,0.9979,SPEAKER_08
994.292,994.536,saben,0.6710,0.9994,SPEAKER_08
994.617,994.819,están,0.7450,0.9985,SPEAKER_08
994.9,995.184,dadas,0.8890,0.9994,SPEAKER_08
995.285,995.346,en,0.9800,0.9072,SPEAKER_08
995.407,995.609,la,0.9800,0.9984,SPEAKER_08
995.853,996.217,Constitución,0.9300,0.9995,SPEAKER_08
996.238,996.359,del,0.4670,0.9924,SPEAKER_08
996.379,996.44,"80,",0.3340,0.0099,SPEAKER_08
997.28,997.892,también,0.8310,0.9511,SPEAKER_08
997.913,997.994,en,0.6510,0.9997,SPEAKER_08
998.015,998.056,la,0.2250,0.9995,SPEAKER_08
998.076,998.26,ley,0.7300,0.9973,SPEAKER_08
998.301,998.811,orgánica,0.8550,0.9997,SPEAKER_08
998.831,998.852,y,0.9870,1.0000,SPEAKER_08
998.872,998.913,en,0.0140,0.9988,SPEAKER_08
998.933,998.995,los,0.3020,0.9999,SPEAKER_08
999.056,999.28,propios,0.3710,1.0000,SPEAKER_08
999.26,999.362,autos,0.1000,0.9999,SPEAKER_08
999.751,1000.16,acordados,0.7160,0.9999,SPEAKER_08
1000.222,1000.303,que,0.6300,0.9941,SPEAKER_08
1000.324,1000.385,ha,0.6660,0.9998,SPEAKER_08
1000.488,1000.672,dictado,0.5630,1.0000,SPEAKER_08
1000.713,1000.856,el,0.7980,1.0000,SPEAKER_08
1000.876,1001.06,Tribunal.,0.0910,0.9999,SPEAKER_08
1002.38,1002.968,Sin,0.8370,0.9999,SPEAKER_08
1003.008,1003.272,"embargo,",0.8490,0.9793,SPEAKER_08
1003.312,1003.637,surge,0.8180,0.9986,SPEAKER_08
1003.677,1003.779,la,0.6280,1.0000,SPEAKER_08
1003.839,1004.447,interrogante,0.9920,0.9989,SPEAKER_08
1004.488,1004.528,en,0.5000,0.8520,SPEAKER_08
1004.67,1004.711,la,0.9760,1.0000,SPEAKER_08
1004.772,1005.177,Constitución,0.7160,0.9722,SPEAKER_08
1005.197,1005.359,del,0.4310,0.8856,SPEAKER_08
1005.38,1005.42,80,0.5000,0.9998,SPEAKER_08
1006.04,1006.589,¿dónde,0.7980,0.9998,SPEAKER_08
1006.671,1006.915,tenemos,0.8280,0.9134,SPEAKER_08
1006.956,1007.037,que,0.5950,0.9811,SPEAKER_08
1007.098,1007.383,ubicar,0.9820,0.9775,SPEAKER_08
1007.403,1007.505,al,0.4340,0.9993,SPEAKER_08
1007.566,1007.871,Tribunal,0.9060,0.9994,SPEAKER_08
1007.953,1008.4,Constitucional?,0.1900,0.9999,SPEAKER_08
1009.42,1009.996,Vale,0.6810,0.9364,SPEAKER_08
1010.037,1010.345,"decir,",0.6340,0.9999,SPEAKER_08
1010.366,1010.407,el,0.0050,0.9937,SPEAKER_08
1010.428,1010.592,Tribunal,0.0020,0.8539,SPEAKER_08
1010.613,1010.901,Constitucional,0.0720,0.9999,SPEAKER_08
1010.9,1011.365,es,0.2520,0.9999,SPEAKER_08
1011.446,1011.749,parte,0.8160,0.7223,SPEAKER_08
1011.829,1012.133,del,0.7820,0.9991,SPEAKER_08
1012.375,1012.577,Poder,0.9770,0.9990,SPEAKER_08
1012.658,1013.102,"Judicial,",0.9630,0.7893,SPEAKER_08
1013.567,1013.628,no,0.7800,0.9902,SPEAKER_08
1013.668,1013.749,es,0.7880,0.9951,SPEAKER_08
1013.789,1014.072,parte,0.8440,0.7843,SPEAKER_08
1014.113,1014.214,del,0.7960,0.9975,SPEAKER_08
1014.294,1014.497,Poder,0.9760,1.0000,SPEAKER_08
1014.598,1014.86,Judicial.,0.3970,0.9991,SPEAKER_08
1015.2,1015.87,¿Cuál,0.9740,0.9999,SPEAKER_08
1015.91,1015.951,es,0.8670,0.9999,SPEAKER_08
1015.992,1016.093,su,0.5380,0.9988,SPEAKER_08
1016.134,1016.459,relación,0.8830,1.0000,SPEAKER_08
1016.601,1016.682,con,0.9870,0.9999,SPEAKER_08
1016.722,1016.783,las,0.7890,1.0000,SPEAKER_08
1016.804,1017.007,demás,0.8430,0.9999,SPEAKER_08
1017.067,1017.473,funciones,0.9160,0.7206,SPEAKER_08
1017.534,1017.94,estatales?,0.3840,0.9997,SPEAKER_08
1019.32,1019.997,Quizás,0.7540,0.9999,SPEAKER_08
1020.058,1020.448,podríamos,0.9010,0.9996,SPEAKER_08
1020.55,1020.653,decir,0.2060,0.9415,SPEAKER_08
1020.694,1020.735,lo,0.4760,0.9986,SPEAKER_08
1020.755,1020.961,siguiente.,0.1000,0.9969,SPEAKER_08
1022.44,1022.663,Es,0.7540,0.6534,SPEAKER_08
1022.724,1022.906,claro,0.9640,0.9980,SPEAKER_08
1022.967,1023.027,que,0.6840,0.9360,SPEAKER_08
1023.068,1023.129,el,0.6860,0.9994,SPEAKER_08
1023.189,1023.473,Tribunal,0.8260,0.9979,SPEAKER_08
1023.514,1024.061,Constitucional,0.7600,0.1040,SPEAKER_08
1024.283,1024.445,no,0.9490,0.9842,SPEAKER_08
1024.607,1024.729,es,0.8970,0.9647,SPEAKER_08
1025.519,1025.62,parte,0.1620,0.7742,SPEAKER_08
1025.6,1025.681,de,0.2560,0.9974,SPEAKER_08
1026.529,1026.609,la,0.9980,0.9915,SPEAKER_08
1026.73,1027.053,función,0.8730,0.9987,SPEAKER_08
1027.275,1027.921,legislativa,0.8910,0.9993,SPEAKER_08
1028.022,1028.103,ni,0.9420,0.9992,SPEAKER_08
1028.164,1028.507,tampoco,0.9620,0.9994,SPEAKER_08
1028.587,1028.628,de,0.7540,0.9998,SPEAKER_08
1028.668,1028.729,la,0.9510,0.9953,SPEAKER_08
1028.83,1029.193,función,0.8850,0.9997,SPEAKER_08
1029.778,1029.98,ejecutiva.,0.0870,0.9999,SPEAKER_08
1030.62,1031.327,Pero,0.7590,0.9998,SPEAKER_08
1031.408,1031.509,sin,0.8390,0.9994,SPEAKER_08
1031.57,1031.893,"embargo,",0.8620,0.9994,SPEAKER_08
1031.934,1032.176,surge,0.9190,0.9996,SPEAKER_08
1032.217,1032.277,la,0.5970,0.9993,SPEAKER_08
1032.358,1032.56,duda,0.9740,0.9998,SPEAKER_08
1032.58,1032.621,si,0.4990,0.9910,SPEAKER_08
1033.227,1033.389,el,0.7010,0.9995,SPEAKER_08
1033.49,1033.813,Tribunal,0.9640,0.9997,SPEAKER_08
1034.036,1034.48,Constitucional,0.4930,0.9992,SPEAKER_08
1034.46,1035.171,puede,0.7150,0.9999,SPEAKER_08
1035.353,1035.475,ser,0.8070,0.9995,SPEAKER_08
1035.617,1035.983,parte,0.9970,0.9999,SPEAKER_08
1036.389,1036.51,del,0.9040,0.9999,SPEAKER_08
1036.592,1036.977,Poder,0.9750,0.9999,SPEAKER_08
1036.998,1037.18,Judicial.,0.0790,0.9886,SPEAKER_08
1038.32,1039.033,"Existen,",0.9310,0.9995,SPEAKER_08
1039.094,1039.196,sin,0.9900,0.9995,SPEAKER_08
1039.236,1039.501,"embargo,",0.7460,0.9999,SPEAKER_08
1039.542,1039.929,diversos,0.8490,0.9996,SPEAKER_08
1039.969,1040.58,"argumentos,",0.8030,0.9999,SPEAKER_08
1040.9,1041.001,tanto,0.1010,1.0000,SPEAKER_08
1041.022,1041.062,de,0.1220,0.9950,SPEAKER_08
1041.204,1041.447,carácter,0.2450,0.9997,SPEAKER_08
1041.488,1042.055,histórico,0.7730,0.8572,SPEAKER_08
1042.744,1042.906,como,0.9940,0.9998,SPEAKER_08
1042.987,1043.21,también,0.8850,0.9999,SPEAKER_08
1043.271,1043.331,de,0.9100,1.0000,SPEAKER_08
1043.392,1043.696,carácter,0.8580,0.9999,SPEAKER_08
