start,end,word,alignment_score,probability,speaker
2377.199,2377.36,privada.,0.1320,0.8953,SPEAKER_02
2377.44,2379.573,Y,0.9130,0.9934,SPEAKER_02
2379.593,2380.016,obviamente,0.6520,0.9972,SPEAKER_02
2380.056,2380.197,la,0.7460,0.9888,SPEAKER_02
2380.257,2380.66,propiedad,0.8220,0.9976,SPEAKER_02
2380.7,2382.451,incluye,0.9410,0.9999,SPEAKER_02
2382.471,2382.511,la,0.5000,0.9999,SPEAKER_02
2382.853,2383.175,posibilidad,0.7740,0.9998,SPEAKER_02
2383.196,2383.236,de,0.8150,0.9820,SPEAKER_02
2383.336,2383.598,usar,0.9030,0.9700,SPEAKER_02
2383.618,2383.799,los,0.8400,0.9980,SPEAKER_02
2383.819,2383.94,bienes,0.1670,1.0000,SPEAKER_02
2383.92,2385.189,como,0.8810,0.9997,SPEAKER_02
2385.45,2385.551,a,0.6920,0.9999,SPEAKER_02
2385.571,2385.793,uno,0.9420,0.9999,SPEAKER_02
2385.994,2386.155,le,0.9400,1.0000,SPEAKER_02
2386.336,2386.699,plazca,0.9020,0.9996,SPEAKER_02
2386.759,2386.981,siempre,0.8850,0.9998,SPEAKER_02
2387.001,2387.021,y,0.1540,1.0000,SPEAKER_02
2387.122,2387.363,cuando,0.8200,0.9616,SPEAKER_02
2387.383,2387.504,no,0.5440,0.9978,SPEAKER_02
2387.605,2387.967,viole,0.8080,0.9999,SPEAKER_02
2388.39,2388.894,derechos,0.8690,0.9998,SPEAKER_02
2389.518,2389.598,de,0.9900,0.9879,SPEAKER_02
2389.639,2389.719,los,0.6420,0.9175,SPEAKER_02
2389.739,2389.86,demás.,0.1670,0.9995,SPEAKER_02
2391.34,2392.434,Un,0.8080,0.9998,SPEAKER_02
2392.535,2393.082,caso,0.9960,0.9880,SPEAKER_02
2393.953,2394.277,también,0.7610,0.9998,SPEAKER_02
2394.298,2394.5,"llamativo,",0.1000,0.9993,SPEAKER_02
2394.48,2395.662,sobre,0.7090,0.9996,SPEAKER_02
2395.683,2395.744,el,0.2720,0.9999,SPEAKER_02
2395.785,2395.927,tema,0.6780,0.9997,SPEAKER_02
2395.988,2396.07,de,0.9460,0.9954,SPEAKER_02
2396.111,2396.192,los,0.8260,0.9999,SPEAKER_02
2396.437,2396.62,"salarios,",0.1310,0.9979,SPEAKER_02
2396.6,2396.764,que,0.1140,0.9997,SPEAKER_02
2396.948,2397.091,además,0.9310,0.0369,SPEAKER_02
2397.132,2397.194,de,0.9170,0.9724,SPEAKER_02
2397.255,2397.357,uno,0.7860,0.9990,SPEAKER_02
2397.398,2397.439,de,0.0000,0.9997,SPEAKER_02
2397.46,2397.787,ustedes,0.7740,0.9997,SPEAKER_02
2397.849,2397.91,lo,0.9470,0.9999,SPEAKER_02
2397.951,2397.992,va,0.4960,0.9983,SPEAKER_02
2398.012,2398.033,a,0.0030,0.8691,SPEAKER_02
2398.053,2398.36,"sorprender,",0.2350,0.9702,SPEAKER_02
2398.44,2398.745,pero,0.3230,0.9867,SPEAKER_02
2398.765,2398.846,que,0.8250,0.9781,SPEAKER_02
2398.887,2399.212,demuestra,0.8250,0.9990,SPEAKER_02
2399.314,2399.456,cómo,0.9510,0.9893,SPEAKER_02
2399.497,2399.68,ellos,0.7900,0.9920,SPEAKER_02
2399.72,2399.781,no,0.6240,1.0000,SPEAKER_02
2399.822,2400.248,asignaban,0.8180,0.9997,SPEAKER_02
2400.635,2400.817,el,0.4510,0.9978,SPEAKER_02
2400.838,2401.0,"salario,",0.1060,1.0000,SPEAKER_02
2401.0,2401.143,no,0.3520,1.0000,SPEAKER_02
2401.204,2401.469,hablaban,0.6650,0.9124,SPEAKER_02
2401.51,2401.551,de,0.9340,0.9993,SPEAKER_02
2401.612,2401.837,salario,0.8510,0.9988,SPEAKER_02
2401.939,2402.184,justo,0.9950,0.9585,SPEAKER_02
2402.245,2402.286,en,0.7980,0.9981,SPEAKER_02
2402.367,2402.633,relación,0.9210,1.0000,SPEAKER_02
2402.816,2402.857,al,0.0000,0.9944,SPEAKER_02
2402.878,2403.02,"mérito,",0.1470,0.9999,SPEAKER_02
2403.08,2403.141,es,0.0220,0.9422,SPEAKER_02
2403.264,2403.774,el,0.5930,0.9997,SPEAKER_02
2403.876,2404.039,tema,0.9040,0.9989,SPEAKER_02
2404.182,2404.305,de,0.9980,0.9996,SPEAKER_02
2404.386,2404.427,la,0.9440,1.0000,SPEAKER_02
2404.509,2405.08,prostitución.,0.6390,0.9999,SPEAKER_02
2408.3,2408.989,El,0.9250,0.9999,SPEAKER_02
2409.05,2409.314,capítulo,0.4920,0.9967,SPEAKER_02
2409.334,2409.375,de,0.8240,0.9999,SPEAKER_02
2409.415,2409.456,la,0.9920,1.0000,SPEAKER_02
2409.537,2410.044,prostitución,0.8250,1.0000,SPEAKER_02
2410.125,2410.49,también,0.7870,1.0000,SPEAKER_02
2410.896,2411.24,"incluía,",0.5190,0.9999,SPEAKER_02
2411.3,2411.969,era,0.9260,0.9855,SPEAKER_02
2412.071,2412.112,un,0.9960,0.9999,SPEAKER_02
2412.172,2412.456,capítulo,0.8400,1.0000,SPEAKER_02
2412.517,2412.923,importante,0.9040,1.0000,SPEAKER_02
2412.964,2413.024,en,0.5080,1.0000,SPEAKER_02
2413.085,2413.248,todas,0.7410,0.9994,SPEAKER_02
2413.288,2413.369,las,0.6410,0.9156,SPEAKER_02
2413.451,2413.593,obras,0.5780,0.9994,SPEAKER_02
2413.613,2413.653,de,0.4030,1.0000,SPEAKER_02
2413.674,2413.958,estos,0.7410,1.0000,SPEAKER_02
2413.978,2414.14,autores.,0.1250,0.9995,SPEAKER_02
2415.44,2416.084,¿Tiene,0.9210,0.9983,SPEAKER_02
2416.205,2416.648,derecho,0.8940,0.9163,SPEAKER_02
2416.668,2416.688,o,1.0000,0.9999,SPEAKER_02
2416.97,2417.051,no,0.9960,0.9996,SPEAKER_02
2417.212,2417.272,la,0.8830,0.9990,SPEAKER_02
2417.353,2418.037,prostituta,0.8880,0.9988,SPEAKER_02
2418.078,2419.165,a,0.9640,1.0000,SPEAKER_02
2419.668,2420.01,cobrar,0.9390,0.8976,SPEAKER_02
2420.836,2420.957,por,0.9900,0.9973,SPEAKER_02
2421.017,2421.098,sus,0.6680,0.9997,SPEAKER_02
2421.178,2421.46,servicios?,0.3070,1.0000,SPEAKER_02
2422.94,2423.817,"Esto,",0.1710,0.9996,SPEAKER_02
2423.837,2423.921,"ojo,",0.2460,0.9998,SPEAKER_02
2424.48,2424.926,estoy,0.7220,0.9996,SPEAKER_02
2425.392,2425.858,mencionando,0.9320,0.9999,SPEAKER_02
2425.878,2425.898,a,0.9670,0.9997,SPEAKER_02
2426.06,2426.364,santos,0.9570,0.9996,SPEAKER_02
2426.405,2426.506,como,0.6290,0.9997,SPEAKER_02
2426.546,2426.688,San,0.5940,0.9759,SPEAKER_02
2426.729,2427.033,Antonio,0.8220,0.9996,SPEAKER_02
2427.053,2427.114,de,0.4790,0.5217,SPEAKER_02
2427.154,2427.62,"Florencia,",0.6220,0.9999,SPEAKER_02
2427.74,2429.739,o,0.9660,0.9997,SPEAKER_02
2429.759,2429.84,"sea,",0.0030,0.9829,SPEAKER_02
2429.86,2429.94,no,0.8780,0.9905,SPEAKER_02
2429.981,2430.203,estoy,0.7460,0.9763,SPEAKER_02
2430.243,2430.465,haciendo,0.8060,0.9933,SPEAKER_02
2430.526,2430.829,ninguna,0.6800,0.9999,SPEAKER_02
2430.889,2431.293,herejía,0.8950,0.9998,SPEAKER_02
2431.313,2431.455,ni,0.5860,0.3454,SPEAKER_02
2431.495,2431.757,ninguna,0.8860,1.0000,SPEAKER_02
2431.798,2432.06,aberración.,0.2970,0.9999,SPEAKER_02
2432.42,2433.107,La,0.7240,0.9996,SPEAKER_02
2433.188,2433.511,respuesta,0.7800,0.9999,SPEAKER_02
2433.551,2433.612,de,0.7390,0.9998,SPEAKER_02
2433.672,2433.834,ellos,0.5680,0.9923,SPEAKER_02
2433.895,2434.016,era,0.6590,0.9600,SPEAKER_02
2434.117,2434.218,que,0.7800,0.9998,SPEAKER_02
2434.359,2434.541,"sí,",0.9920,0.9994,SPEAKER_02
2435.491,2435.733,tiene,0.7100,0.9974,SPEAKER_02
2435.773,2436.157,derecho,0.6900,0.9999,SPEAKER_02
2436.278,2436.299,a,0.0000,0.9998,SPEAKER_02
2436.319,2436.46,cobrar.,0.1430,1.0000,SPEAKER_02
2436.6,2437.429,"Ahora,",0.8160,0.9998,SPEAKER_02
2437.449,2437.51,el,0.8180,1.0000,SPEAKER_02
2437.591,2438.076,"hecho,",0.8770,0.9998,SPEAKER_02
2438.097,2438.157,la,0.9220,0.9324,SPEAKER_02
2438.218,2438.521,condena,0.9990,1.0000,SPEAKER_02
2438.643,2439.007,moral,0.9310,0.9998,SPEAKER_02
2439.31,2439.411,al,0.9380,0.9999,SPEAKER_02
2439.452,2439.634,acto,0.9660,0.9700,SPEAKER_02
2439.674,2439.755,que,0.7860,0.8683,SPEAKER_02
2439.795,2440.24,realizaban,0.4920,0.9997,SPEAKER_02
2440.22,2440.965,era,0.2710,0.9999,SPEAKER_02
2441.046,2441.308,algo,0.9100,0.9999,SPEAKER_02
2442.98,2443.06,que,0.9240,0.9999,SPEAKER_02
2443.121,2443.201,se,0.9810,0.9999,SPEAKER_02
2443.262,2443.463,tenía,0.9590,0.9999,SPEAKER_02
2443.503,2443.584,que,0.8440,1.0000,SPEAKER_02
2444.229,2444.571,manejar,0.9680,0.9998,SPEAKER_02
2444.591,2444.692,en,0.6690,0.7245,SPEAKER_02
2444.732,2445.316,distintos,0.8660,0.9999,SPEAKER_02
2445.357,2445.84,límites.,0.4080,0.9999,SPEAKER_02
2447.24,2447.822,¿Eh?,0.5440,0.9996,SPEAKER_02
2451.22,2452.308,Para,0.7950,0.9997,SPEAKER_02
2452.369,2452.554,"ellos,",0.5910,1.0000,SPEAKER_02
2452.575,2452.801,"nuevamente,",0.0920,0.9998,SPEAKER_02
2452.78,2452.942,el,0.5880,0.9990,SPEAKER_02
2453.104,2453.347,precio,0.5010,0.9998,SPEAKER_02
2453.388,2453.935,dependía,0.9400,0.9998,SPEAKER_02
2453.996,2454.077,de,0.9590,0.6665,SPEAKER_02
2454.117,2454.178,la,0.9230,0.2364,SPEAKER_02
2454.218,2455.069,estimación,0.9330,0.9998,SPEAKER_02
2455.13,2455.92,"común,",0.2980,0.9999,SPEAKER_02
2456.78,2456.942,que,0.4620,0.7986,SPEAKER_02
2456.982,2457.124,era,0.7700,0.9994,SPEAKER_02
2457.448,2457.812,posible,0.9040,0.9992,SPEAKER_02
2457.913,2458.439,determinar,0.8880,0.9997,SPEAKER_02
2458.459,2458.48,a,0.9680,0.9999,SPEAKER_02
2458.642,2459.006,priori,0.8480,0.9999,SPEAKER_02
2459.431,2459.714,por,0.9050,0.9989,SPEAKER_02
2459.835,2459.876,la,0.9500,0.9984,SPEAKER_02
2459.936,2460.26,autoridad,0.5590,0.9999,SPEAKER_02
2460.24,2461.697,cuál,0.5920,0.9957,SPEAKER_02
2461.718,2461.859,era,0.9960,0.9996,SPEAKER_02
2461.94,2462.001,el,0.9920,0.9998,SPEAKER_02
2462.102,2462.365,precio,0.9910,0.9999,SPEAKER_02
2462.446,2462.527,que,0.5060,0.9921,SPEAKER_02
2462.568,2462.811,debían,0.4400,0.9999,SPEAKER_02
2462.851,2463.033,cobrar,0.7910,0.9999,SPEAKER_02
2463.074,2463.236,estas,0.6330,0.4536,SPEAKER_02
2463.276,2463.6,"señoras,",0.5370,0.9991,SPEAKER_02
2463.62,2464.369,y,0.7470,1.0000,SPEAKER_02
2464.429,2464.753,decían,0.8760,0.9999,SPEAKER_02
2465.178,2465.279,que,0.8400,0.9997,SPEAKER_02
2465.927,2465.967,si,0.2590,0.9550,SPEAKER_02
2466.129,2466.372,habían,0.7910,0.9992,SPEAKER_02
2466.513,2466.918,realizado,0.9140,0.9115,SPEAKER_02
2466.938,2466.979,el,0.0000,0.9995,SPEAKER_02
2466.999,2467.1,"acto,",0.2000,0.9985,SPEAKER_02
2467.1,2467.607,tenían,0.7670,0.9994,SPEAKER_02
2467.688,2468.073,derecho,0.8650,0.9999,SPEAKER_02
2468.093,2468.114,a,0.9990,0.9973,SPEAKER_02
2468.783,2469.127,cobrar,0.9540,0.9999,SPEAKER_02
2469.148,2469.188,su,0.4990,1.0000,SPEAKER_02
2469.472,2470.08,"salario,",0.5750,0.9999,SPEAKER_02
2470.1,2470.485,y,0.8300,0.9991,SPEAKER_02
2470.505,2470.607,que,0.9300,0.9826,SPEAKER_02
2470.667,2470.931,podían,0.9330,1.0000,SPEAKER_02
2471.032,2471.458,incluso,0.7120,0.9999,SPEAKER_02
2471.498,2472.329,reclamarlo,0.9350,0.9999,SPEAKER_02
2472.714,2472.835,por,0.9870,0.9996,SPEAKER_02
2472.896,2473.078,vía,0.9010,1.0000,SPEAKER_02
2473.099,2473.22,legal.,0.1660,0.9984,SPEAKER_02
2473.3,2473.604,En,0.6260,1.0000,SPEAKER_02
2473.645,2473.746,esto,0.9700,0.9999,SPEAKER_02
2473.786,2474.03,eran,0.4770,0.9999,SPEAKER_02
2474.09,2474.212,"más,",0.8160,1.0000,SPEAKER_02
2474.273,2474.557,si,0.6210,0.9998,SPEAKER_02
2474.597,2474.779,quiere,0.7930,0.9988,SPEAKER_02
2474.82,2474.921,la,0.6240,0.9999,SPEAKER_02
2474.982,2475.205,"palabra,",0.9270,0.9937,SPEAKER_02
2475.286,2475.631,"perdón,",0.7740,0.9997,SPEAKER_02
2475.732,2476.36,libertarios,0.6510,0.9936,SPEAKER_02
2476.34,2477.296,que,0.5700,1.0000,SPEAKER_02
2477.317,2477.52,algunos,0.7200,0.9992,SPEAKER_02
2477.581,2477.642,de,0.8490,0.5707,SPEAKER_02
2477.723,2477.846,los,0.7830,0.9896,SPEAKER_02
2477.907,2478.232,juristas,0.9780,0.9999,SPEAKER_02
2478.354,2478.72,romanos.,0.7320,0.6843,SPEAKER_02
2479.86,2480.657,Y,0.8780,0.9997,SPEAKER_02
2480.678,2480.903,esto,0.9960,0.9610,SPEAKER_02
2480.984,2481.475,"es,",0.8520,0.9982,SPEAKER_02
2481.496,2481.72,"nuevamente,",0.0910,0.9953,SPEAKER_02
2481.7,2482.004,es,0.3220,1.0000,SPEAKER_02
2482.064,2482.733,doctrina,0.9750,0.9998,SPEAKER_02
2483.016,2483.34,común,0.9400,0.9995,SPEAKER_02
2483.38,2483.684,de,0.8260,0.9991,SPEAKER_02
2483.806,2484.109,todos,0.9850,0.9999,SPEAKER_02
2484.15,2484.595,estos,0.5060,0.9977,SPEAKER_02
2484.676,2485.0,autores.,0.5060,0.9999,SPEAKER_02
2485.12,2485.865,Uno,0.8950,0.2301,SPEAKER_02
2485.906,2485.946,de,0.8430,0.9804,SPEAKER_02
2485.966,2486.147,ellos,0.6390,0.9988,SPEAKER_02
2486.228,2486.51,incluso,0.9000,0.9975,SPEAKER_02
2486.55,2486.852,llegó,0.7910,0.9995,SPEAKER_02
2487.759,2487.92,a,0.9920,0.9991,SPEAKER_02
2488.121,2488.564,utilizar,0.9470,0.9997,SPEAKER_02
2488.605,2488.705,el,0.5650,0.9979,SPEAKER_02
2488.766,2489.128,ejemplo,0.9840,0.9996,SPEAKER_02
2490.558,2490.679,de,0.8720,0.9975,SPEAKER_02
2490.699,2490.82,"Judas,",0.1660,0.9963,SPEAKER_02
2490.96,2491.324,que,0.4600,0.9995,SPEAKER_02
2491.365,2491.689,realiza,0.9350,0.9998,SPEAKER_02
2491.729,2492.053,el,0.9310,0.9969,SPEAKER_02
2492.174,2492.478,peor,0.9840,0.9996,SPEAKER_02
2492.579,2492.963,acto,0.9340,0.9995,SPEAKER_02
2493.429,2493.51,que,0.9700,0.9991,SPEAKER_02
2493.611,2493.753,para,0.8910,0.9986,SPEAKER_02
2493.813,2493.874,un,0.9880,0.9945,SPEAKER_02
2493.915,2494.34,cristiano,0.8580,0.9986,SPEAKER_02
2494.36,2494.4,es,0.5000,0.9996,SPEAKER_02
2494.38,2495.497,el,0.4160,1.0000,SPEAKER_02
2495.518,2496.025,delatar,0.7920,0.9999,SPEAKER_02
2496.086,2496.107,y,0.9590,0.9880,SPEAKER_02
2496.188,2496.574,vender,0.9510,0.9994,SPEAKER_02
2496.716,2496.858,al,0.8540,0.9999,SPEAKER_02
2496.878,2497.0,Señor.,0.1650,0.9999,SPEAKER_02
2497.42,2498.172,"Decían,",0.6900,0.9993,SPEAKER_02
2498.253,2498.436,tiene,0.8360,0.8517,SPEAKER_02
2498.497,2498.72,derecho,0.8210,0.9973,SPEAKER_02
2498.74,2498.761,a,0.8760,0.9998,SPEAKER_02
2498.801,2499.329,cobrar,0.9850,0.9998,SPEAKER_02
2499.451,2499.532,las,0.9750,0.9995,SPEAKER_02
2499.593,2500.04,monedas.,0.9390,0.8363,SPEAKER_02
2500.44,2501.094,O,0.9300,0.9566,SPEAKER_02
2501.114,2501.421,"sea,",0.5040,0.9593,SPEAKER_02
2501.441,2501.646,¿derecho,0.6780,1.0000,SPEAKER_02
2501.666,2501.687,a,0.0120,0.9998,SPEAKER_02
2501.707,2501.891,cobrar,0.4880,1.0000,SPEAKER_02
2501.911,2501.993,las,0.5620,0.9999,SPEAKER_02
2502.013,2502.259,monedas?,0.3560,0.9999,SPEAKER_02
2502.279,2502.34,Sí.,0.3340,0.2794,SPEAKER_02
2502.44,2502.806,Él,0.8120,0.9999,SPEAKER_02
2502.847,2503.193,se,0.7910,0.8714,SPEAKER_02
2503.275,2503.601,condenó,0.7150,0.9988,SPEAKER_02
2503.682,2504.191,eternamente,0.9530,1.0000,SPEAKER_02
2504.272,2504.354,por,0.8910,1.0000,SPEAKER_02
2504.395,2504.456,lo,0.6430,1.0000,SPEAKER_02
2504.496,2504.598,que,0.7400,0.9987,SPEAKER_02
2504.619,2504.72,"hizo,",0.2000,0.9950,SPEAKER_02
2504.84,2505.365,pero,0.7080,0.9997,SPEAKER_02
2505.386,2505.648,derecho,0.1800,0.9641,SPEAKER_02
2505.668,2505.689,a,0.9750,0.9997,SPEAKER_02
2505.709,2505.951,cobrar,0.7140,1.0000,SPEAKER_02
2505.992,2506.194,esas,0.5650,1.0000,SPEAKER_02
2506.234,2506.517,monedas,0.9650,1.0000,SPEAKER_02
2507.184,2507.345,sí,0.9900,0.9999,SPEAKER_02
2508.538,2508.659,lo,0.8360,0.9993,SPEAKER_02
2508.679,2508.8,tiene.,0.1660,0.6717,SPEAKER_02
2509.1,2509.838,Así,0.8890,1.0000,SPEAKER_02
2509.921,2510.085,que,0.7720,0.9999,SPEAKER_02
2510.413,2510.495,esto,0.0020,0.9996,SPEAKER_02
2510.515,2510.721,"demuestra,",0.1010,1.0000,SPEAKER_02
2510.72,2511.269,esto,0.7770,0.7498,SPEAKER_02
2511.391,2511.695,demuestra,0.8660,0.9996,SPEAKER_02
2511.736,2511.878,hasta,0.5630,1.0000,SPEAKER_02
2511.98,2512.081,qué,0.8460,0.9900,SPEAKER_02
2512.224,2512.447,punto,0.9080,1.0000,SPEAKER_02
2512.488,2512.833,llegaba,0.5810,0.7539,SPEAKER_02
2512.854,2512.894,la,0.6530,0.9993,SPEAKER_02
2512.955,2513.036,idea,0.0010,0.0338,SPEAKER_02
2513.057,2513.158,de,0.2340,0.9999,SPEAKER_02
2513.179,2513.28,ellos,0.1990,0.9999,SPEAKER_02
2513.26,2513.321,de,0.2260,0.9703,SPEAKER_02
2513.646,2513.788,que,0.1720,0.9999,SPEAKER_02
2514.437,2514.559,los,0.7180,0.9995,SPEAKER_02
2514.761,2515.289,salarios,0.9540,0.9183,SPEAKER_02
2515.309,2515.33,y,0.9960,0.9994,SPEAKER_02
2515.37,2515.654,las,0.6260,0.9999,SPEAKER_02
2515.695,2516.08,ganancias,0.4960,0.9975,SPEAKER_02
2516.06,2516.59,tenían,0.7400,0.9907,SPEAKER_02
2516.63,2516.712,que,0.8350,0.9999,SPEAKER_02
2516.773,2517.099,regirse,0.7800,0.9994,SPEAKER_02
2517.201,2517.282,por,0.8630,0.9999,SPEAKER_02
2517.384,2517.71,justicia,0.9280,0.9993,SPEAKER_02
2517.852,2518.3,conmutativa.,0.3180,0.9989,SPEAKER_02
2518.28,2518.645,Se,0.4760,1.0000,SPEAKER_02
2518.99,2519.355,cumplió,0.7630,0.9932,SPEAKER_02
2519.639,2519.679,o,0.9120,1.0000,SPEAKER_02
2519.761,2519.842,no,0.8980,0.9979,SPEAKER_02
2519.903,2519.943,se,0.6640,0.9998,SPEAKER_02
2520.065,2520.389,cumplió,0.8300,0.9997,SPEAKER_02
2520.653,2520.775,el,0.7520,0.9906,SPEAKER_02
2520.795,2521.18,contrato.,0.1980,0.5966,SPEAKER_02
2521.72,2522.499,Así,0.9110,0.9997,SPEAKER_02
2522.581,2522.724,como,0.9010,0.9999,SPEAKER_02
2522.765,2523.114,eran,0.3890,1.0000,SPEAKER_02
2523.134,2523.4,"duros,",0.9200,1.0000,SPEAKER_02
2523.38,2524.154,al,0.4260,1.0000,SPEAKER_02
2524.174,2524.642,parecer,0.9110,0.9999,SPEAKER_02
2524.703,2524.887,duros,0.9030,0.9999,SPEAKER_02
2524.948,2525.07,con,0.7020,0.9993,SPEAKER_02
2525.09,2525.212,los,0.5480,0.9999,SPEAKER_02
2525.233,2525.66,"trabajadores,",0.4410,0.9999,SPEAKER_02
2525.74,2526.706,que,0.6980,0.9987,SPEAKER_02
2526.767,2526.827,no,0.9890,0.7551,SPEAKER_02
2526.928,2527.471,podían,0.9260,0.9464,SPEAKER_02
2529.021,2529.907,argumentar,0.8890,0.9998,SPEAKER_02
2529.927,2529.987,que,0.3320,0.9527,SPEAKER_02
2530.793,2530.853,no,0.7880,1.0000,SPEAKER_02
2530.913,2530.994,le,0.7440,1.0000,SPEAKER_02
2531.034,2531.517,alcanzaba,0.9880,0.9975,SPEAKER_02
2531.638,2531.819,para,0.8580,0.9999,SPEAKER_02
2531.839,2531.94,vivir,0.2000,1.0000,SPEAKER_02
2531.92,2532.002,y,0.1660,0.9997,SPEAKER_02
2532.063,2532.799,por,0.6830,0.7719,SPEAKER_02
2532.84,2532.962,eso,0.8850,1.0000,SPEAKER_02
2533.167,2533.432,"tomar,",0.8780,0.8628,SPEAKER_02
2533.493,2533.82,"supóngase,",0.2720,0.9999,SPEAKER_02
2533.9,2534.776,ocultamente,0.8940,0.9999,SPEAKER_02
2534.858,2535.082,parte,0.9490,1.0000,SPEAKER_02
2535.102,2535.143,de,0.6600,0.9216,SPEAKER_02
2535.184,2535.266,los,0.8260,0.9994,SPEAKER_02
2535.306,2535.469,bienes,0.8900,1.0000,SPEAKER_02
2535.53,2535.592,de,0.9370,0.9983,SPEAKER_02
2535.653,2535.938,su,0.8980,0.9841,SPEAKER_02
2535.958,2536.06,dueño,0.2000,0.9944,SPEAKER_02
2536.04,2536.504,para,0.5220,0.9300,SPEAKER_02
2537.936,2537.997,de,0.3340,1.0000,SPEAKER_02
2538.037,2538.199,esa,0.8320,0.9999,SPEAKER_02
2538.299,2538.683,forma,0.9450,0.9999,SPEAKER_02
2539.792,2540.115,obtener,0.7870,0.9998,SPEAKER_02
2540.196,2540.256,un,0.6360,0.9993,SPEAKER_02
2540.317,2540.518,ingreso,0.5150,1.0000,SPEAKER_02
2540.539,2540.599,más,0.0000,0.8932,SPEAKER_02
2540.619,2540.72,"alto,",0.2000,0.8853,SPEAKER_02
2540.7,2541.999,tampoco,0.8810,0.9999,SPEAKER_02
2542.06,2542.121,se,0.9610,0.9999,SPEAKER_02
2542.141,2542.223,le,0.7240,0.9974,SPEAKER_02
2542.263,2542.669,permitía,0.9440,0.9997,SPEAKER_02
2542.689,2542.71,a,0.9610,0.9998,SPEAKER_02
2542.771,2542.852,los,0.9680,0.3900,SPEAKER_02
2542.933,2543.42,trabajadores,0.7790,0.2969,SPEAKER_02
2543.4,2544.758,a,0.7350,0.0895,SPEAKER_02
2544.779,2544.961,tomar,0.9700,0.9980,SPEAKER_02
2545.001,2545.407,actitudes,0.7500,0.4731,SPEAKER_02
2545.589,2546.4,"monopólicas,",0.8440,0.9954,SPEAKER_02
2546.38,2546.623,las,0.1840,1.0000,SPEAKER_02
2546.886,2547.331,actitudes,0.7960,1.0000,SPEAKER_02
2548.748,2548.829,que,0.9600,1.0000,SPEAKER_02
2548.869,2549.254,realizaban,0.8620,0.9531,SPEAKER_02
2549.335,2549.416,los,0.9180,1.0000,SPEAKER_02
2549.477,2549.78,"gremios,",0.4480,0.9999,SPEAKER_02
2549.84,2550.246,de,0.6640,0.9999,SPEAKER_02
2550.287,2550.348,que,0.9230,0.9386,SPEAKER_02
2550.368,2550.449,si,0.5250,0.9998,SPEAKER_02
2550.49,2550.571,uno,0.6300,0.9994,SPEAKER_02
2550.591,2550.876,empezaba,0.7310,1.0000,SPEAKER_02
2550.916,2550.977,un,0.7410,1.0000,SPEAKER_02
2551.038,2551.383,trabajo,0.9330,1.0000,SPEAKER_02
2551.404,2551.444,no,0.5960,0.9982,SPEAKER_02
2551.505,2551.546,lo,0.7700,1.0000,SPEAKER_02
2551.749,2551.952,podía,0.9780,1.0000,SPEAKER_02
2552.074,2552.378,terminar,0.6870,0.9999,SPEAKER_02
2552.399,2552.5,otro.,0.2000,0.9996,SPEAKER_02
2552.62,2552.926,Esto,0.2010,1.0000,SPEAKER_02
2552.946,2553.028,se,0.1510,1.0000,SPEAKER_02
2553.048,2553.375,condenaba,0.7120,0.8232,SPEAKER_02
2553.803,2554.293,fuertemente,0.9260,1.0000,SPEAKER_02
2554.334,2554.456,en,0.5480,0.9999,SPEAKER_02
2554.476,2554.538,esa,0.0610,0.9998,SPEAKER_02
2554.558,2554.68,época.,0.1680,0.9997,SPEAKER_02
2554.78,2555.268,Pero,0.7970,0.9944,SPEAKER_02
2555.329,2555.512,también,0.8060,1.0000,SPEAKER_02
2555.573,2555.634,se,0.7620,1.0000,SPEAKER_02
2555.756,2556.142,condenaba,0.9450,1.0000,SPEAKER_02
2556.264,2556.609,muchísimo,0.8160,1.0000,SPEAKER_02
2556.65,2556.752,al,0.6150,0.9999,SPEAKER_02
2556.813,2557.3,"empresario,",0.7170,1.0000,SPEAKER_02
2557.28,2557.826,al,0.6990,0.9996,SPEAKER_02
2558.009,2558.433,empresario,0.7630,1.0000,SPEAKER_02
2558.595,2558.737,que,0.9090,1.0000,SPEAKER_02
2559.202,2559.283,no,0.9630,0.9998,SPEAKER_02
2559.648,2559.931,cumplía,0.5610,1.0000,SPEAKER_02
2559.951,2560.012,con,0.0000,0.9981,SPEAKER_02
2560.032,2560.093,los,0.0000,1.0000,SPEAKER_02
2560.113,2560.275,términos,0.3750,0.9977,SPEAKER_02
2560.356,2560.477,del,0.1220,1.0000,SPEAKER_02
2560.498,2560.72,"contrato,",0.2510,1.0000,SPEAKER_02
2561.34,2561.612,al,0.4020,1.0000,SPEAKER_02
2561.632,2562.071,empresario,0.5690,1.0000,SPEAKER_02
2562.092,2562.155,que,0.0000,1.0000,SPEAKER_02
2562.176,2562.301,"decía,",0.1820,1.0000,SPEAKER_02
2562.32,2562.623,"ah,",0.7420,1.0000,SPEAKER_02
2562.926,2563.048,pero,0.9380,0.9999,SPEAKER_02
2563.108,2563.169,no,0.9620,1.0000,SPEAKER_02
2563.27,2563.472,pude,0.8190,0.9984,SPEAKER_02
2563.533,2563.998,vender,0.9580,0.9999,SPEAKER_02
2564.24,2564.321,los,0.9640,1.0000,SPEAKER_02
2564.402,2564.725,bienes,0.8500,0.9998,SPEAKER_02
2564.766,2565.15,al,0.9360,0.6396,SPEAKER_02
2565.21,2565.433,precio,0.9580,1.0000,SPEAKER_02
