start,end,word,alignment_score,probability,speaker
1199.151,1199.212,la,0.9970,0.9963,SPEAKER_11
1199.292,1199.996,libertad,0.8090,0.9977,SPEAKER_11
1200.016,1200.057,de,0.5000,0.9998,SPEAKER_11
1200.278,1200.459,las,0.8560,0.9996,SPEAKER_11
1200.479,1200.64,personas,0.1300,0.9994,SPEAKER_11
1200.62,1201.085,para,0.5620,0.9999,SPEAKER_11
1201.186,1201.449,ponerse,0.8800,0.9982,SPEAKER_11
1201.489,1201.55,de,0.8980,0.9997,SPEAKER_11
1201.59,1201.995,acuerdo,0.8210,0.9999,SPEAKER_11
1202.015,1202.096,pasa,0.2500,0.9999,SPEAKER_11
1202.601,1202.763,a,0.6820,0.9712,SPEAKER_11
1202.965,1203.268,jugar,0.9860,0.9999,SPEAKER_11
1203.288,1203.329,el,0.4980,0.9999,SPEAKER_11
1203.895,1204.259,rol,0.7470,0.9996,SPEAKER_11
1204.279,1204.4,clave.,0.1620,0.9999,SPEAKER_11
1204.84,1205.725,En,0.9740,0.9999,SPEAKER_11
1205.766,1205.889,ese,0.7440,0.9946,SPEAKER_11
1205.951,1206.301,"sentido,",0.5330,0.9970,SPEAKER_11
1211.52,1212.507,cuando,0.6400,0.9999,SPEAKER_11
1212.567,1212.648,yo,0.9240,0.0149,SPEAKER_11
1212.668,1212.728,le,0.6590,0.9889,SPEAKER_11
1212.768,1213.352,entrego,0.8680,0.9999,SPEAKER_11
1215.688,1215.749,un,0.9840,0.9995,SPEAKER_11
1215.809,1216.151,conjunto,0.9740,0.9995,SPEAKER_11
1216.192,1216.252,de,0.7680,1.0000,SPEAKER_11
1216.353,1216.554,pesos,0.8040,1.0000,SPEAKER_11
1216.615,1216.675,que,0.8670,0.9986,SPEAKER_11
1216.735,1216.856,cuando,0.8780,0.3520,SPEAKER_11
1216.896,1216.997,hice,0.7350,0.9992,SPEAKER_11
1217.017,1217.178,estos,0.4430,0.9797,SPEAKER_11
1217.198,1217.44,apuntes,0.2610,0.9959,SPEAKER_11
1217.42,1217.562,eran,0.1000,0.9999,SPEAKER_11
1217.582,1218.35,36,0.2780,0.9996,SPEAKER_11
1218.431,1218.512,por,0.9380,0.9956,SPEAKER_11
1218.552,1218.613,un,0.9800,0.9995,SPEAKER_11
1218.694,1218.856,kilo,0.9140,0.9916,SPEAKER_11
1218.896,1218.957,de,0.7700,0.9992,SPEAKER_11
1219.058,1219.3,"pan,",0.9040,1.0000,SPEAKER_11
1219.988,1220.109,hoy,0.9390,0.9999,SPEAKER_11
1220.17,1220.392,día,0.9790,0.9880,SPEAKER_11
1220.493,1220.574,no,0.8460,0.9868,SPEAKER_11
1220.615,1220.696,sé,0.9220,1.0000,SPEAKER_11
1220.756,1221.019,cuántos,0.7380,0.9977,SPEAKER_11
1221.039,1221.12,"son,",0.2500,0.9888,SPEAKER_11
1221.66,1222.324,vale,0.7700,0.9999,SPEAKER_11
1222.385,1222.546,más,0.7530,0.9965,SPEAKER_11
1222.586,1223.15,el,0.7740,1.0000,SPEAKER_11
1223.895,1224.056,kilo,0.9330,0.9560,SPEAKER_11
1224.096,1224.156,de,0.9250,0.9999,SPEAKER_11
1224.217,1224.458,pan,0.9410,1.0000,SPEAKER_11
1224.539,1224.68,que,0.1600,1.0000,SPEAKER_11
1224.7,1224.8,él,0.7380,1.0000,SPEAKER_11
1224.821,1224.881,me,0.8340,0.9987,SPEAKER_11
1224.901,1225.425,entrega,0.8640,1.0000,SPEAKER_11
1226.028,1226.169,para,0.9710,0.9999,SPEAKER_11
1226.23,1226.351,mí,0.9680,0.8926,SPEAKER_11
1226.371,1226.431,que,0.3480,0.9997,SPEAKER_11
1226.612,1226.693,los,0.9150,0.9765,SPEAKER_11
1226.814,1226.975,pesos,0.6840,1.0000,SPEAKER_11
1227.015,1227.156,que,0.4830,0.9999,SPEAKER_11
1227.216,1227.277,le,0.7040,1.0000,SPEAKER_11
1227.297,1227.699,entrego,0.8320,1.0000,SPEAKER_11
1227.719,1227.74,a,0.0000,0.9991,SPEAKER_11
1227.76,1227.82,él.,0.3330,1.0000,SPEAKER_11
1229.48,1230.205,Al,0.9410,1.0000,SPEAKER_11
1230.266,1230.568,"revés,",0.7840,0.9973,SPEAKER_11
1230.588,1230.729,para,0.8540,1.0000,SPEAKER_11
1230.809,1230.91,él,0.8860,0.9999,SPEAKER_11
1230.97,1231.051,los,0.8870,1.0000,SPEAKER_11
1231.132,1231.333,pesos,0.8110,0.9999,SPEAKER_11
1231.393,1231.474,que,0.8220,1.0000,SPEAKER_11
1231.514,1231.897,recibe,0.7160,1.0000,SPEAKER_11
1231.978,1232.199,valen,0.9490,1.0000,SPEAKER_11
1232.3,1232.461,más,0.8760,0.9996,SPEAKER_11
1232.964,1233.065,que,0.8910,1.0000,SPEAKER_11
1233.126,1233.166,el,0.7360,0.9935,SPEAKER_11
1233.287,1233.508,pan,0.9200,1.0000,SPEAKER_11
1233.609,1233.992,que,0.7410,0.9999,SPEAKER_11
1234.999,1235.12,me,0.5010,0.9999,SPEAKER_11
1235.14,1235.2,da.,0.3340,0.9993,SPEAKER_11
1235.76,1236.445,Esta,0.9700,0.9998,SPEAKER_11
1236.486,1236.566,es,0.6640,0.9786,SPEAKER_11
1236.607,1236.647,la,0.9990,1.0000,SPEAKER_11
1236.687,1237.131,concepción,0.9380,0.9999,SPEAKER_11
1237.171,1238.824,austríaca,0.4970,0.9997,SPEAKER_11
1238.925,1238.985,o,0.8500,0.9719,SPEAKER_11
1239.086,1239.832,subjetivista,0.9500,0.9994,SPEAKER_11
1239.872,1240.235,del,0.9300,0.9999,SPEAKER_11
1240.296,1240.88,intercambio.,0.7800,0.9986,SPEAKER_11
1241.52,1241.723,¿En,0.8720,0.9999,SPEAKER_11
1241.784,1241.865,qué,0.9440,0.8762,SPEAKER_11
1241.885,1242.454,sentido,0.7810,0.9999,SPEAKER_11
1242.941,1243.164,puede,0.8490,1.0000,SPEAKER_11
1243.367,1243.57,haber,0.8870,0.9999,SPEAKER_11
1243.611,1243.813,aquí,0.8400,0.9999,SPEAKER_11
1243.915,1244.28,igualdad?,0.5400,0.9999,SPEAKER_11
1245.28,1245.929,¿Es,0.8280,1.0000,SPEAKER_11
1245.97,1246.03,el,0.9440,0.9924,SPEAKER_11
1246.132,1246.355,precio,0.9220,1.0000,SPEAKER_11
1246.416,1246.517,para,0.9420,1.0000,SPEAKER_11
1246.558,1246.598,el,0.7990,0.9999,SPEAKER_11
1246.639,1247.024,vendedor,0.9880,1.0000,SPEAKER_11
1247.085,1247.146,lo,0.4600,1.0000,SPEAKER_11
1247.166,1247.227,que,0.5260,0.9903,SPEAKER_11
1247.247,1247.288,es,0.4740,0.9999,SPEAKER_11
1247.308,1247.349,la,0.8140,0.6509,SPEAKER_11
1247.41,1247.572,cosa,0.8640,0.9998,SPEAKER_11
1247.653,1247.734,para,0.9500,0.9994,SPEAKER_11
1247.775,1247.957,el,0.8220,1.0000,SPEAKER_11
1247.977,1248.18,comprador?,0.1000,1.0000,SPEAKER_11
1248.7,1249.307,Uno,0.7010,1.0000,SPEAKER_11
1249.367,1249.59,podría,0.7030,0.9970,SPEAKER_11
1249.63,1249.812,decir,0.8050,1.0000,SPEAKER_11
1249.853,1249.934,que,0.8230,1.0000,SPEAKER_11
1249.994,1250.095,son,0.9640,1.0000,SPEAKER_11
1250.156,1250.742,"equivalentes,",0.8150,1.0000,SPEAKER_11
1250.803,1250.884,que,0.9230,0.9997,SPEAKER_11
1250.945,1251.147,valen,0.8310,0.9866,SPEAKER_11
1251.228,1251.309,lo,0.9780,0.9984,SPEAKER_11
1251.369,1251.673,mismo,0.9930,1.0000,SPEAKER_11
1251.774,1251.915,para,0.9340,1.0000,SPEAKER_11
1251.996,1252.239,cada,0.7860,0.9999,SPEAKER_11
1252.259,1252.36,cual.,0.1990,1.0000,SPEAKER_11
1253.5,1254.127,En,0.6950,0.9976,SPEAKER_11
1254.168,1254.451,relación,0.9060,0.9970,SPEAKER_11
1254.492,1254.532,a,0.0990,0.9998,SPEAKER_11
1254.573,1254.613,lo,0.8180,1.0000,SPEAKER_11
1254.653,1254.795,que,0.6860,1.0000,SPEAKER_11
1254.815,1254.977,cada,0.3410,1.0000,SPEAKER_11
1255.038,1255.159,uno,0.8730,1.0000,SPEAKER_11
1255.281,1255.584,tiene,0.7970,1.0000,SPEAKER_11
1255.645,1255.686,y,0.1390,1.0000,SPEAKER_11
1255.706,1255.868,dadas,0.5580,0.9575,SPEAKER_11
1255.949,1256.009,las,0.9990,0.5501,SPEAKER_11
1256.05,1256.495,necesidades,0.6940,0.9999,SPEAKER_11
1256.515,1256.576,de,0.6500,1.0000,SPEAKER_11
1256.637,1256.819,cada,0.6430,1.0000,SPEAKER_11
1256.839,1256.94,"cual,",0.2000,1.0000,SPEAKER_11
1256.96,1257.0,se,0.1610,0.9999,SPEAKER_11
1257.162,1257.486,produce,0.4850,0.9947,SPEAKER_11
1257.506,1257.628,una,0.1980,0.9999,SPEAKER_11
1257.648,1258.356,coincidencia,0.7510,0.9999,SPEAKER_11
1258.416,1258.457,de,0.8160,0.9999,SPEAKER_11
1258.538,1259.003,intereses,0.9160,1.0000,SPEAKER_11
1259.064,1259.084,y,0.9400,0.9998,SPEAKER_11
1259.124,1259.205,en,0.7200,0.3853,SPEAKER_11
1259.246,1259.387,ese,0.9520,0.9982,SPEAKER_11
1259.468,1259.873,instante,0.8890,1.0000,SPEAKER_11
1259.954,1260.217,podría,0.9040,0.9999,SPEAKER_11
1260.298,1260.54,decirse,0.5090,0.9992,SPEAKER_11
1260.52,1260.58,que,0.1670,0.9999,SPEAKER_11
1260.6,1260.641,lo,0.1060,1.0000,SPEAKER_11
1260.902,1261.003,que,0.1810,0.9993,SPEAKER_11
1261.043,1261.626,intercambian,0.8230,1.0000,SPEAKER_11
1261.767,1262.672,tiene,0.8620,0.9995,SPEAKER_11
1262.712,1262.772,un,0.9870,0.9991,SPEAKER_11
1262.812,1263.014,valor,0.9760,0.9998,SPEAKER_11
1263.074,1263.174,que,0.4500,0.9999,SPEAKER_11
1263.194,1263.275,es,0.6600,0.9996,SPEAKER_11
1263.315,1264.059,analógico,0.9240,1.0000,SPEAKER_11
1264.079,1264.099,o,0.9850,0.9990,SPEAKER_11
1266.291,1267.076,proporcionalmente,0.8230,0.9946,SPEAKER_11
1267.116,1267.437,igual,0.7280,0.9999,SPEAKER_11
1267.538,1267.779,para,0.9550,0.9999,SPEAKER_11
1267.799,1267.92,"ambos,",0.1630,0.9999,SPEAKER_11
1268.76,1269.247,en,0.6430,1.0000,SPEAKER_11
1269.43,1269.471,el,0.8350,0.9997,SPEAKER_11
1269.511,1269.795,sentido,0.8510,1.0000,SPEAKER_11
1269.816,1269.897,de,0.6400,1.0000,SPEAKER_11
1269.938,1270.019,que,0.4950,0.9994,SPEAKER_11
1270.039,1270.1,el,0.7450,1.0000,SPEAKER_11
1270.202,1270.364,kilo,0.9700,0.9999,SPEAKER_11
1270.405,1270.465,de,0.7520,0.9986,SPEAKER_11
1270.547,1270.79,pan,0.8540,1.0000,SPEAKER_11
1270.831,1270.932,para,0.8990,0.9999,SPEAKER_11
1270.973,1271.034,el,0.8200,0.9993,SPEAKER_11
1271.257,1271.46,"comprador,",0.1020,1.0000,SPEAKER_11
1271.52,1271.907,vale,0.7330,0.9997,SPEAKER_11
1271.948,1272.253,tanto,0.9570,0.9726,SPEAKER_11
1272.335,1272.477,como,0.9380,0.9999,SPEAKER_11
1272.539,1272.64,su,0.8480,0.9992,SPEAKER_11
1272.722,1273.068,precio,0.9200,0.9997,SPEAKER_11
1273.17,1273.272,para,0.8690,0.9999,SPEAKER_11
1273.313,1273.374,el,0.8420,0.9994,SPEAKER_11
1273.414,1273.74,panadero.,0.2920,0.9998,SPEAKER_11
1274.52,1275.085,Hasta,0.8350,0.9997,SPEAKER_11
1275.146,1275.246,ahí,0.8510,0.9950,SPEAKER_11
1275.287,1275.408,creo,0.9300,0.9999,SPEAKER_11
1275.448,1275.509,que,0.9990,0.9994,SPEAKER_11
1275.529,1275.59,se,0.7690,1.0000,SPEAKER_11
1275.63,1275.771,puede,0.8460,0.9998,SPEAKER_11
1275.812,1276.074,llegar,0.9200,1.0000,SPEAKER_11
1276.094,1276.155,con,0.3330,0.9999,SPEAKER_11
1276.316,1276.356,la,0.9990,0.9991,SPEAKER_11
1276.417,1276.639,palabra,0.8620,0.9999,SPEAKER_11
1276.659,1277.103,igualdad,0.7400,0.9998,SPEAKER_11
1277.123,1277.143,y,0.9990,0.9993,SPEAKER_11
1277.164,1277.426,ni,0.7840,0.9569,SPEAKER_11
1278.253,1278.354,un,0.9880,0.9657,SPEAKER_11
1278.738,1278.818,paso,0.0000,1.0000,SPEAKER_11
1278.839,1279.02,más.,0.7480,0.9993,SPEAKER_11
1282.36,1282.888,Y,0.9500,0.9999,SPEAKER_11
1282.949,1283.112,aún,0.9410,0.9987,SPEAKER_11
1283.173,1283.376,así,0.8860,0.9926,SPEAKER_11
1283.417,1283.701,hay,0.8110,1.0000,SPEAKER_11
1283.762,1284.311,diferencias,0.9270,0.9458,SPEAKER_11
1284.636,1284.88,importantes.,0.0930,0.9999,SPEAKER_11
1285.52,1286.066,Que,0.8570,0.9996,SPEAKER_11
1286.146,1286.409,si,0.8930,0.9751,SPEAKER_11
1286.47,1286.591,esto,0.7700,0.9997,SPEAKER_11
1286.652,1286.935,produce,0.9900,0.9999,SPEAKER_11
1286.955,1287.581,perplejidad,0.6960,0.9999,SPEAKER_11
1287.622,1287.844,puedo,0.7090,0.9990,SPEAKER_11
1287.884,1288.248,precisar,0.9100,0.5299,SPEAKER_11
1288.288,1288.41,porque,0.1110,0.9997,SPEAKER_11
1288.43,1288.49,hay,0.3540,0.6854,SPEAKER_11
1288.511,1288.652,también,0.9820,0.9237,SPEAKER_11
1288.693,1288.733,un,0.9980,0.9906,SPEAKER_11
1288.753,1288.935,problema,0.9390,0.9577,SPEAKER_11
1288.955,1288.996,de,0.3940,0.9994,SPEAKER_11
1289.056,1289.44,intensidad.,0.2310,0.9999,SPEAKER_11
1289.54,1289.58,De,0.1740,0.9444,SPEAKER_11
1289.803,1289.863,tal,0.2740,0.9865,SPEAKER_11
1289.883,1290.025,manera,0.5420,0.7795,SPEAKER_11
1290.085,1290.186,que,0.6280,1.0000,SPEAKER_11
1290.651,1290.731,no,0.9720,1.0000,SPEAKER_11
1290.792,1290.893,nos,0.7700,0.9996,SPEAKER_11
1290.933,1291.095,lleva,0.5780,1.0000,SPEAKER_11
1291.196,1291.297,muy,0.7620,0.9993,SPEAKER_11
1291.378,1291.66,lejos,0.8270,0.9998,SPEAKER_11
1291.68,1291.721,el,0.4980,1.0000,SPEAKER_11
1292.932,1293.276,concepto,0.9810,0.9981,SPEAKER_11
1293.316,1293.357,de,0.4970,0.9997,SPEAKER_11
1293.437,1293.74,igualdad,0.3140,1.0000,SPEAKER_11
1293.72,1294.187,cuando,0.7180,0.9999,SPEAKER_11
1294.268,1294.329,se,0.7800,0.9987,SPEAKER_11
1294.39,1294.633,trata,0.7980,0.9999,SPEAKER_11
1294.735,1294.897,de,0.9630,1.0000,SPEAKER_11
1295.343,1295.851,intercambios,0.9470,1.0000,SPEAKER_11
1295.912,1296.074,entre,0.7900,0.9998,SPEAKER_11
1296.135,1296.317,las,0.8500,0.9993,SPEAKER_11
1296.338,1296.52,personas.,0.1100,0.9998,SPEAKER_11
1297.52,1298.005,Igualdad,0.8090,0.9999,SPEAKER_11
1298.086,1298.147,con,0.9620,0.9994,SPEAKER_11
1298.208,1298.491,respecto,0.9330,0.9998,SPEAKER_11
1298.531,1298.612,al,0.8850,0.9999,SPEAKER_11
1298.713,1299.017,"precio,",0.9970,1.0000,SPEAKER_11
1299.037,1299.098,que,0.9410,0.9998,SPEAKER_11
1299.118,1299.199,era,0.7380,0.9997,SPEAKER_11
1299.219,1299.28,el,0.7600,0.9994,SPEAKER_11
1299.34,1299.765,punto,0.9810,0.9999,SPEAKER_11
1300.473,1300.554,que,0.7920,0.9996,SPEAKER_11
1300.615,1300.857,planteaba,0.6070,0.9998,SPEAKER_11
1300.878,1301.12,Aristóteles.,0.0830,0.9997,SPEAKER_11
1301.52,1301.561,El,0.2200,0.9924,SPEAKER_11
1301.581,1301.725,otro,0.0160,0.0146,SPEAKER_11
1301.745,1301.95,sentido,0.3150,0.3551,SPEAKER_11
1301.971,1302.012,de,0.6080,0.8747,SPEAKER_11
1302.032,1302.319,igualdad,0.5860,0.9858,SPEAKER_11
1302.401,1302.77,sustancial,0.8620,0.9942,SPEAKER_11
1302.811,1302.872,de,0.8690,0.9995,SPEAKER_11
1302.893,1303.016,las,0.8540,0.9994,SPEAKER_11
1303.036,1303.22,"personas,",0.1140,0.9998,SPEAKER_11
1303.24,1303.301,que,0.1230,1.0000,SPEAKER_11
1303.322,1303.363,es,0.1200,0.9998,SPEAKER_11
1303.383,1303.771,otro,0.0540,1.0000,SPEAKER_11
1303.812,1303.934,tema,0.7350,1.0000,SPEAKER_11
1303.955,1303.996,al,0.4410,1.0000,SPEAKER_11
1304.118,1304.2,cual,0.5500,0.9999,SPEAKER_11
1304.22,1304.261,no,0.7720,0.9972,SPEAKER_11
1304.282,1304.343,me,0.2110,0.9854,SPEAKER_11
1304.363,1304.506,estoy,0.6110,0.9998,SPEAKER_11
1304.609,1304.874,refiriendo,0.7910,1.0000,SPEAKER_11
1304.894,1304.935,en,0.1500,0.9995,SPEAKER_11
1304.956,1305.037,este,0.0850,0.9983,SPEAKER_11
1305.058,1305.18,punto.,0.1660,0.9999,SPEAKER_11
1306.44,1306.883,"Enseguida,",0.7280,0.9999,SPEAKER_11
1307.025,1307.488,respecto,0.9560,0.9990,SPEAKER_11
1307.71,1307.932,al,0.8020,0.9998,SPEAKER_11
1308.194,1308.456,"orden,",0.8880,0.7849,SPEAKER_11
1308.96,1309.101,otra,0.7490,0.9997,SPEAKER_11
1309.201,1309.584,reflexión,0.8610,0.9999,SPEAKER_11
1309.605,1309.665,que,0.3280,1.0000,SPEAKER_11
1309.685,1310.371,me,0.3600,1.0000,SPEAKER_11
1310.431,1310.754,provocan,0.9000,1.0000,SPEAKER_11
1310.854,1311.116,estos,0.9660,0.9151,SPEAKER_11
1311.278,1311.6,análisis.,0.3470,1.0000,SPEAKER_11
1312.02,1312.463,Yo,0.6820,0.9998,SPEAKER_11
1312.504,1312.665,diría,0.8300,0.9999,SPEAKER_11
1312.745,1312.866,que,0.9710,1.0000,SPEAKER_11
1313.128,1313.37,esto,0.9640,1.0000,SPEAKER_11
1313.471,1313.491,a,0.7020,1.0000,SPEAKER_11
1313.531,1313.612,mí,0.9580,0.9984,SPEAKER_11
1313.652,1313.712,me,0.9800,0.9991,SPEAKER_11
1313.813,1314.458,reafirma,0.9780,1.0000,SPEAKER_11
1314.478,1314.518,en,0.5000,0.9999,SPEAKER_11
1315.042,1315.103,lo,0.8030,0.9983,SPEAKER_11
1315.183,1315.344,que,0.6220,1.0000,SPEAKER_11
1315.445,1315.566,tal,0.9690,1.0000,SPEAKER_11
1315.606,1315.687,vez,0.8140,0.9993,SPEAKER_11
1315.707,1315.848,haya,0.8420,1.0000,SPEAKER_11
1315.908,1316.009,sido,0.9440,1.0000,SPEAKER_11
1316.07,1316.13,la,0.2520,1.0000,SPEAKER_11
1316.17,1316.352,mayor,0.8240,1.0000,SPEAKER_11
1316.452,1317.016,contribución,0.7890,0.9999,SPEAKER_11
1317.057,1317.097,de,0.4980,0.9999,SPEAKER_11
1317.399,1317.52,"Hayek,",0.1660,1.0000,SPEAKER_11
1318.9,1319.366,la,0.6410,0.9985,SPEAKER_11
1319.407,1319.508,idea,0.8620,0.9996,SPEAKER_11
1319.548,1319.589,de,0.9780,1.0000,SPEAKER_11
1319.609,1319.67,que,0.6040,0.9999,SPEAKER_11
1319.69,1319.731,el,0.5430,1.0000,SPEAKER_11
1319.792,1319.954,orden,0.8800,1.0000,SPEAKER_11
1320.014,1320.622,económico,0.8780,1.0000,SPEAKER_11
1320.663,1320.906,no,0.8090,1.0000,SPEAKER_11
1320.967,1321.088,es,0.7850,1.0000,SPEAKER_11
1321.352,1321.453,una,0.8270,1.0000,SPEAKER_11
1321.494,1321.818,cuestión,0.8690,0.9999,SPEAKER_11
1321.838,1322.0,"técnica,",0.1260,1.0000,SPEAKER_11
1322.2,1322.484,de,0.6370,1.0000,SPEAKER_11
1322.504,1322.585,que,0.9090,0.9997,SPEAKER_11
1322.606,1322.646,la,0.9360,1.0000,SPEAKER_11
1322.707,1323.174,determinación,0.8190,1.0000,SPEAKER_11
1323.214,1323.336,del,0.3120,1.0000,SPEAKER_11
1323.397,1323.539,orden,0.7140,1.0000,SPEAKER_11
1323.6,1323.924,económico,0.8750,1.0000,SPEAKER_11
1324.006,1324.066,no,0.8220,1.0000,SPEAKER_11
1324.127,1324.208,es,0.9760,1.0000,SPEAKER_11
1324.269,1324.33,un,0.7520,1.0000,SPEAKER_11
1324.391,1324.695,problema,0.8430,1.0000,SPEAKER_11
1324.878,1325.04,"técnico,",0.1340,0.9999,SPEAKER_11
1325.06,1325.12,no,0.2290,0.9999,SPEAKER_11
1325.161,1325.402,es,0.0140,0.9989,SPEAKER_11
1325.443,1325.503,un,0.2340,1.0000,SPEAKER_11
1325.543,1325.805,problema,0.5820,0.9999,SPEAKER_11
1325.845,1327.577,susceptible,0.7790,0.9998,SPEAKER_11
1327.617,1327.677,de,0.7390,0.9972,SPEAKER_11
1327.738,1327.818,ser,0.8310,1.0000,SPEAKER_11
1327.959,1328.906,"computado,",0.9940,0.9999,SPEAKER_11
1328.926,1328.946,y,1.0000,0.9999,SPEAKER_11
1329.691,1329.751,en,0.8310,0.8924,SPEAKER_11
1329.771,1329.832,ese,0.3660,0.9989,SPEAKER_11
1329.852,1330.033,sentido,0.6260,0.6740,SPEAKER_11
1330.094,1330.174,no,0.8530,0.9999,SPEAKER_11
1330.214,1330.295,es,0.9840,0.9990,SPEAKER_11
1330.355,1330.416,un,0.7860,1.0000,SPEAKER_11
1330.476,1330.778,problema,0.8630,0.9999,SPEAKER_11
1330.798,1331.08,técnico.,0.2140,0.9998,SPEAKER_11
1331.52,1331.945,Esto,0.8890,0.9991,SPEAKER_11
1332.005,1332.046,se,0.9980,0.9652,SPEAKER_11
1332.086,1332.147,ha,0.9700,0.9997,SPEAKER_11
1332.187,1332.349,dicho,0.8820,1.0000,SPEAKER_11
1332.389,1332.632,muchas,0.7620,0.9998,SPEAKER_11
1332.713,1332.955,"veces,",0.9790,0.9999,SPEAKER_11
1333.097,1333.198,por,0.9500,1.0000,SPEAKER_11
1333.279,1333.501,cierto,0.8920,0.9998,SPEAKER_11
1333.582,1333.683,que,0.8780,0.9999,SPEAKER_11
1333.723,1333.784,en,0.7400,0.9105,SPEAKER_11
1333.825,1333.946,toda,0.7160,0.9939,SPEAKER_11
1334.006,1334.047,la,0.5010,0.9695,SPEAKER_11
1334.087,1334.35,tradición,0.6150,0.9999,SPEAKER_11
1334.391,1334.835,escolástica,0.6780,0.9997,SPEAKER_11
1334.896,1335.199,estaba,0.6470,0.9970,SPEAKER_11
1335.219,1335.3,"así,",0.2620,0.9997,SPEAKER_11
1335.46,1336.353,pero,0.8630,0.9999,SPEAKER_11
1336.536,1336.718,Hayek,0.6100,0.9996,SPEAKER_11
1336.82,1336.86,ha,0.9960,0.9989,SPEAKER_11
1336.901,1337.063,tenido,0.8100,0.9999,SPEAKER_11
1337.104,1337.185,la,0.6420,1.0000,SPEAKER_11
1337.246,1337.489,virtud,0.6920,1.0000,SPEAKER_11
1337.53,1337.571,de,0.0560,0.9999,SPEAKER_11
1337.591,1338.24,"demostrarlo,",0.6460,1.0000,SPEAKER_11
1338.24,1338.726,y,0.7860,0.9999,SPEAKER_11
1338.747,1338.807,de,0.8740,0.9988,SPEAKER_11
1338.848,1339.314,demostrarlo,0.9060,0.9998,SPEAKER_11
1339.334,1339.375,en,0.9620,0.9997,SPEAKER_11
1339.456,1339.517,un,0.9200,1.0000,SPEAKER_11
1339.557,1339.76,mundo,0.9140,1.0000,SPEAKER_11
1339.8,1339.841,en,0.4980,1.0000,SPEAKER_11
1340.023,1340.226,que,0.7650,0.9999,SPEAKER_11
1340.368,1340.591,tenemos,0.8420,0.9345,SPEAKER_11
1340.672,1340.793,toda,0.8080,1.0000,SPEAKER_11
1340.834,1340.915,la,0.5420,0.9992,SPEAKER_11
1340.935,1341.34,"cibernética,",0.3480,1.0000,SPEAKER_11
1341.4,1341.806,y,0.6530,0.9995,SPEAKER_11
1341.847,1341.888,ha,0.7450,0.9999,SPEAKER_11
1341.908,1342.213,demostrado,0.7210,0.9998,SPEAKER_11
1342.254,1342.355,por,0.6860,0.5129,SPEAKER_11
1342.375,1342.457,qué,0.4810,0.9717,SPEAKER_11
1342.497,1342.721,esto,0.8980,0.9989,SPEAKER_11
1343.31,1343.392,es,0.9820,0.9997,SPEAKER_11
1343.473,1343.94,imposible.,0.4340,1.0000,SPEAKER_11
1344.96,1345.567,Y,0.9310,1.0000,SPEAKER_11
1345.607,1345.81,estas,0.4680,0.9994,SPEAKER_11
1345.85,1346.234,reflexiones,0.8780,1.0000,SPEAKER_11
1346.275,1346.315,de,0.9350,1.0000,SPEAKER_11
1346.356,1346.416,los,0.8060,1.0000,SPEAKER_11
1346.497,1347.003,"escolásticos,",0.9920,0.9999,SPEAKER_11
1347.023,1347.043,a,0.9980,0.9996,SPEAKER_11
1347.185,1347.246,mi,0.9260,0.9999,SPEAKER_11
1347.327,1347.61,"juicio,",0.9300,0.9999,SPEAKER_11
1347.954,1348.115,desde,0.8820,1.0000,SPEAKER_11
1348.196,1348.378,otro,0.9230,0.9998,SPEAKER_11
1348.399,1348.54,"camino,",0.1400,0.9997,SPEAKER_11
1348.7,1349.205,hacen,0.6780,1.0000,SPEAKER_11
1349.285,1349.366,muy,0.8560,0.9994,SPEAKER_11
1349.447,1349.911,presente,0.8560,1.0000,SPEAKER_11
1349.951,1350.012,por,0.3310,0.9999,SPEAKER_11
1351.182,1351.283,qué,0.7970,0.9467,SPEAKER_11
1351.304,1351.445,esto,0.8210,1.0000,SPEAKER_11
1351.465,1351.546,es,0.7980,0.9999,SPEAKER_11
1351.606,1351.828,"así,",0.9500,1.0000,SPEAKER_11
1351.848,1351.889,y,0.4020,1.0000,SPEAKER_11
1351.909,1352.293,podríamos,0.8000,0.9990,SPEAKER_11
1352.353,1352.555,hablar,0.7890,0.9998,SPEAKER_11
1352.595,1352.757,más,0.6310,1.0000,SPEAKER_11
1352.878,1353.039,sobre,0.2860,1.0000,SPEAKER_11
1353.059,1353.14,esto,0.2500,0.9999,SPEAKER_11
1353.12,1353.181,si,0.1400,1.0000,SPEAKER_11
1353.201,1353.263,es,0.0540,0.9741,SPEAKER_11
1353.568,1353.67,que,0.6710,0.9985,SPEAKER_11
1353.751,1353.873,hay,0.7270,1.0000,SPEAKER_11
1353.955,1354.321,interés,0.9140,1.0000,SPEAKER_11
1354.525,1354.586,en,0.9580,1.0000,SPEAKER_11
1354.627,1354.708,las,0.8430,1.0000,SPEAKER_11
1354.769,1355.136,preguntas,0.8930,1.0000,SPEAKER_11
1355.156,1355.197,de,0.0940,1.0000,SPEAKER_11
1355.217,1355.38,ustedes.,0.1340,1.0000,SPEAKER_11
1357.3,1357.845,"Finalmente,",0.8840,1.0000,SPEAKER_11
1357.906,1357.987,yo,0.9180,0.9987,SPEAKER_11
1358.027,1358.229,diría,0.6520,1.0000,SPEAKER_11
1358.31,1358.371,que,0.9780,1.0000,SPEAKER_11
1358.411,1358.593,los,0.4230,1.0000,SPEAKER_11
1358.977,1359.542,razonamientos,0.9400,1.0000,SPEAKER_11
