start,end,word,alignment_score,probability,speaker
197.051,197.131,de,0.6820,0.9998,SPEAKER_00
197.171,197.232,la,0.9960,0.9999,SPEAKER_00
197.332,197.734,petición,0.9360,0.9999,SPEAKER_00
197.815,197.875,de,0.9200,0.9998,SPEAKER_00
197.975,198.378,renuncia,0.8130,1.0000,SPEAKER_00
198.418,198.659,de,0.6060,0.9993,SPEAKER_00
198.679,198.86,"Pinochet,",0.1150,0.9997,SPEAKER_00
199.06,199.785,la,0.6290,0.9994,SPEAKER_00
199.925,200.408,formación,0.8820,0.9996,SPEAKER_00
200.449,200.59,de,0.6190,0.9999,SPEAKER_00
200.65,200.771,un,0.8300,0.9999,SPEAKER_00
200.891,201.314,gobierno,0.7740,0.9999,SPEAKER_00
201.354,202.039,provisional,0.8880,0.9973,SPEAKER_00
202.059,202.079,y,0.9910,0.9996,SPEAKER_00
202.099,202.139,la,0.5000,0.9971,SPEAKER_00
202.985,203.709,instauración,0.8790,0.9999,SPEAKER_00
203.729,203.971,de,0.5420,0.9995,SPEAKER_00
203.991,204.152,una,0.5150,1.0000,SPEAKER_00
204.172,204.635,asamblea,0.6870,0.9989,SPEAKER_00
204.695,205.46,"constituyente,",0.3680,0.9507,SPEAKER_00
205.74,206.563,la,0.6020,0.9988,SPEAKER_00
206.643,206.904,lucha,0.9170,0.3454,SPEAKER_00
207.025,207.286,contra,0.9670,0.9955,SPEAKER_00
207.366,207.426,la,0.9460,0.9997,SPEAKER_00
207.486,207.687,nueva,0.9290,0.9999,SPEAKER_00
207.808,208.43,legislación,0.4150,0.9999,SPEAKER_00
208.45,208.811,"minera,",0.9170,0.9979,SPEAKER_00
208.831,208.871,la,0.4960,0.9989,SPEAKER_00
209.674,210.357,disolución,0.9270,1.0000,SPEAKER_00
210.377,210.417,de,0.5000,0.9933,SPEAKER_00
210.558,210.598,la,0.7070,0.9995,SPEAKER_00
210.959,211.28,"PMI,",0.5830,0.9959,SPEAKER_00
212.063,212.123,el,0.6420,0.7429,SPEAKER_00
212.184,212.485,final,0.9270,0.9999,SPEAKER_00
212.525,212.685,del,0.6050,0.9999,SPEAKER_00
212.706,213.167,exilio,0.4600,0.9952,SPEAKER_00
213.187,213.207,y,0.9890,0.9771,SPEAKER_00
213.709,213.81,la,0.7720,0.9977,SPEAKER_00
213.83,214.633,convocatoria,0.9290,0.9999,SPEAKER_00
214.653,214.693,de,0.4940,0.9998,SPEAKER_00
215.395,215.476,un,0.6710,0.9964,SPEAKER_00
215.536,215.897,futuro,0.9810,1.0000,SPEAKER_00
216.238,216.499,paro,0.8820,0.9998,SPEAKER_00
216.519,216.68,general.,0.1270,0.9768,SPEAKER_00
219.34,220.186,"Pinochet,",0.2580,0.9665,SPEAKER_00
220.407,220.468,por,0.0030,0.3470,SPEAKER_00
220.488,220.568,su,0.7660,0.9999,SPEAKER_00
220.588,221.031,"parte,",0.6730,1.0000,SPEAKER_00
221.051,221.374,reiteró,0.8840,0.9998,SPEAKER_00
221.434,221.514,que,0.8750,0.9999,SPEAKER_00
221.615,221.897,tratará,0.8570,1.0000,SPEAKER_00
221.957,222.018,de,0.9760,0.9992,SPEAKER_00
222.078,222.561,mantenerse,0.8430,1.0000,SPEAKER_00
222.582,222.642,en,0.8620,0.9998,SPEAKER_00
222.662,222.723,el,0.9320,0.9995,SPEAKER_00
222.783,223.186,poder,0.8460,0.9999,SPEAKER_00
223.246,223.427,como,0.8940,0.9988,SPEAKER_00
223.649,223.689,él,0.0540,0.8249,SPEAKER_00
223.709,223.85,lo,0.3220,0.9464,SPEAKER_00
223.87,223.91,ha,0.0000,0.9947,SPEAKER_00
223.931,224.132,decidido,0.2580,0.2049,SPEAKER_00
224.514,224.817,hasta,0.5910,0.8313,SPEAKER_00
224.837,225.36,"1989,",0.5220,0.9973,SPEAKER_00
226.24,226.602,al,0.7730,0.9992,SPEAKER_00
227.325,227.586,señalar,0.5200,0.9953,SPEAKER_00
227.787,227.948,en,0.6680,0.9995,SPEAKER_00
227.968,228.008,el,0.0000,0.9910,SPEAKER_00
228.028,228.229,sitio,0.5550,0.3381,SPEAKER_00
228.249,228.309,de,0.9330,0.5142,SPEAKER_00
228.349,228.691,ayer,0.7760,0.8650,SPEAKER_00
228.711,228.912,que,0.8590,0.9817,SPEAKER_00
228.932,229.876,estamos,0.6330,0.9997,SPEAKER_00
229.997,230.68,enfrentados,0.8150,0.8819,SPEAKER_00
230.7,230.921,al,0.5660,0.9982,SPEAKER_00
230.941,231.443,desafío,0.5940,0.9999,SPEAKER_00
231.523,231.604,que,0.9070,0.9993,SPEAKER_00
231.845,232.126,significa,0.3680,0.9979,SPEAKER_00
232.146,232.186,la,0.5150,0.9991,SPEAKER_00
232.247,232.749,acción,0.6010,0.9999,SPEAKER_00
233.231,233.291,de,0.7660,0.9998,SPEAKER_00
233.332,233.834,aquellos,0.2000,0.9992,SPEAKER_00
233.854,233.994,que,0.3670,0.9990,SPEAKER_00
234.015,234.457,procuran,0.9300,0.9998,SPEAKER_00
234.778,235.26,desviarlo.,0.2710,0.9993,SPEAKER_00
235.74,236.731,Hacia,0.4520,0.9327,SPEAKER_00
236.751,237.034,el,0.3430,0.5103,SPEAKER_00
237.055,237.419,viciado,0.7320,0.9972,SPEAKER_00
237.439,238.187,sistema,0.5980,0.9992,SPEAKER_00
238.208,238.754,que,0.2440,0.9974,SPEAKER_00
238.774,238.835,ya,0.4960,0.9760,SPEAKER_00
238.936,239.34,conocimos.,0.5040,0.9999,SPEAKER_00
240.22,241.148,Insistiendo,0.7100,0.9888,SPEAKER_00
241.31,241.37,en,0.1420,0.9980,SPEAKER_00
241.391,241.512,sus,0.4080,0.9999,SPEAKER_00
241.532,241.936,ataques,0.3840,0.9997,SPEAKER_00
241.956,242.016,a,0.6310,1.0000,SPEAKER_00
242.037,242.137,los,0.7590,0.9991,SPEAKER_00
242.198,242.743,comunistas,0.7260,0.9998,SPEAKER_00
242.864,243.005,para,0.9680,0.9997,SPEAKER_00
243.106,243.389,tratar,0.9410,0.8269,SPEAKER_00
243.429,243.49,de,0.7450,0.9999,SPEAKER_00
243.57,243.994,dividir,0.6870,0.9998,SPEAKER_00
244.136,244.176,a,0.8340,0.8819,SPEAKER_00
244.196,244.257,la,0.8410,0.9990,SPEAKER_00
244.317,244.64,"oposición,",0.2760,0.9998,SPEAKER_00
245.3,245.644,dijo,0.5130,0.9965,SPEAKER_00
245.664,245.826,que,0.6090,0.9866,SPEAKER_00
245.866,246.028,estos,0.6830,0.9999,SPEAKER_00
246.17,246.493,estaban,0.7930,0.8150,SPEAKER_00
246.614,247.201,inquistados,0.8390,0.9994,SPEAKER_00
247.464,247.706,hasta,0.6830,0.7796,SPEAKER_00
247.747,247.807,en,0.7200,0.9949,SPEAKER_00
247.848,247.929,los,0.8480,0.9607,SPEAKER_00
248.03,248.454,partidos,0.9090,1.0000,SPEAKER_00
248.556,248.798,de,0.7620,0.9999,SPEAKER_00
248.818,248.98,"derecha,",0.1260,1.0000,SPEAKER_00
248.96,249.686,cuando,0.8480,0.9852,SPEAKER_00
249.787,250.13,señaló,0.5020,0.9980,SPEAKER_00
250.615,250.715,que,0.6220,0.9998,SPEAKER_00
250.736,250.897,los,0.1460,0.9995,SPEAKER_00
250.917,251.301,enemigos,0.5520,0.9947,SPEAKER_00
251.381,251.502,del,0.6460,0.9987,SPEAKER_00
251.563,252.007,"gobierno,",0.8990,0.9999,SPEAKER_00
252.027,252.088,hoy,0.3320,0.9973,SPEAKER_00
252.673,253.52,"inquistados,",0.5990,0.9665,SPEAKER_00
253.5,254.908,eran,0.7260,0.9543,SPEAKER_00
255.008,255.712,democráticos,0.9510,0.0037,SPEAKER_00
256.014,256.838,"tradicionales,",0.9540,0.6690,SPEAKER_00
257.522,257.723,pero,0.8640,0.9931,SPEAKER_00
257.843,257.984,son,0.9630,0.9930,SPEAKER_00
258.085,258.789,"marxistas,",0.9170,0.7732,SPEAKER_00
259.331,260.317,inteligentemente,0.9110,0.9997,SPEAKER_00
260.397,260.94,disfrazados.,0.5060,0.9991,SPEAKER_00
262.1,262.495,Hasta,0.5750,0.9947,SPEAKER_00
262.557,262.682,aquí,0.7770,0.8827,SPEAKER_00
262.724,262.848,las,0.4470,0.9999,SPEAKER_00
262.869,263.181,noticias.,0.2660,0.9956,SPEAKER_00
263.64,264.334,¿A,0.4630,0.9999,SPEAKER_00
264.355,264.559,qué,0.3730,0.8693,SPEAKER_00
264.58,265.111,finaliza,0.4490,0.6485,SPEAKER_00
265.131,265.376,otra,0.5670,0.9242,SPEAKER_00
265.397,265.58,audición?,0.1110,0.9758,SPEAKER_00
265.74,266.452,Del,0.3820,0.9627,SPEAKER_00
266.473,266.758,diario,0.6550,0.2264,SPEAKER_00
266.859,267.226,programa,0.9660,0.9950,SPEAKER_00
267.287,267.348,de,0.8570,0.9323,SPEAKER_00
267.49,267.735,Radio,0.6340,0.8799,SPEAKER_00
267.755,268.06,Moscú.,0.5670,0.9926,SPEAKER_00
268.96,269.621,Escucha.,0.2300,0.9963,SPEAKER_00
270.04,270.701,Sigo.,0.3720,0.9771,SPEAKER_00
