start,end,word,alignment_score,probability,speaker
1417.64,1417.741,un,0.6300,0.9868,SPEAKER_02
1417.781,1418.142,esquema,0.8940,0.9999,SPEAKER_02
1418.183,1418.805,"económico,",0.8810,1.0000,SPEAKER_02
1418.906,1419.328,"social,",0.9000,1.0000,SPEAKER_02
1419.488,1420.051,"político,",0.9910,0.8202,SPEAKER_02
1420.091,1421.678,"chauvinista,",0.7780,0.9988,SPEAKER_02
1421.758,1422.14,"cerrado,",0.4790,1.0000,SPEAKER_02
1422.22,1422.968,volcado,0.8400,1.0000,SPEAKER_02
1423.008,1423.149,hacia,0.8650,1.0000,SPEAKER_02
1423.19,1423.796,"adentro,",0.8910,0.9999,SPEAKER_02
1424.503,1424.847,volcado,0.8490,1.0000,SPEAKER_02
1424.867,1424.968,hacia,0.0010,0.9494,SPEAKER_02
1424.988,1425.029,el,0.9160,0.9999,SPEAKER_02
1425.109,1425.514,pasado,0.8950,0.9992,SPEAKER_02
1425.554,1425.594,de,0.4690,1.0000,SPEAKER_02
1425.615,1426.019,alguna,0.6560,0.9999,SPEAKER_02
1426.039,1426.16,"forma,",0.1660,0.9997,SPEAKER_02
1426.28,1427.186,en,0.6680,1.0000,SPEAKER_02
1427.247,1427.408,vez,0.9820,1.0000,SPEAKER_02
1427.488,1427.589,de,0.9690,1.0000,SPEAKER_02
1427.69,1428.233,volcado,0.9800,0.8489,SPEAKER_02
1428.253,1428.717,hacia,0.7120,0.9999,SPEAKER_02
1429.18,1429.361,estas,0.8880,0.9999,SPEAKER_02
1429.421,1430.005,posibilidades,0.5820,0.9998,SPEAKER_02
1430.066,1430.408,enormes,0.8100,1.0000,SPEAKER_02
1430.428,1430.489,que,0.3330,1.0000,SPEAKER_02
1430.65,1430.751,nos,0.8810,0.9998,SPEAKER_02
1430.831,1430.992,da,0.9670,0.9999,SPEAKER_02
1431.012,1431.053,la,0.5330,0.9896,SPEAKER_02
1431.214,1431.657,interacción,0.9240,1.0000,SPEAKER_02
1431.717,1431.818,con,0.9960,0.9998,SPEAKER_02
1431.858,1432.019,el,0.9130,0.9999,SPEAKER_02
1432.039,1432.16,"mundo,",0.1640,1.0000,SPEAKER_02
1432.32,1433.208,yo,0.7160,0.9998,SPEAKER_02
1433.228,1433.329,creo,0.5070,1.0000,SPEAKER_02
1433.349,1433.43,que,0.4110,0.9999,SPEAKER_02
1433.45,1433.632,está,0.7260,1.0000,SPEAKER_02
1433.693,1433.834,claro,0.8630,1.0000,SPEAKER_02
1433.915,1433.975,que,0.9760,1.0000,SPEAKER_02
1434.036,1434.096,los,0.6760,0.9985,SPEAKER_02
1434.157,1434.359,países,0.6670,1.0000,SPEAKER_02
1434.419,1434.48,que,0.7860,1.0000,SPEAKER_02
1434.54,1434.661,van,0.6080,1.0000,SPEAKER_02
1434.682,1434.702,a,0.9810,1.0000,SPEAKER_02
1434.823,1435.227,prosperar,0.8840,1.0000,SPEAKER_02
1435.267,1435.307,en,0.3730,0.9999,SPEAKER_02
1435.328,1435.469,el,0.4280,0.9998,SPEAKER_02
1435.529,1435.832,futuro,0.8650,1.0000,SPEAKER_02
1435.852,1435.873,y,0.9570,0.9999,SPEAKER_02
1436.155,1436.236,que,0.6920,1.0000,SPEAKER_02
1436.357,1436.478,van,0.6920,0.9999,SPEAKER_02
1436.498,1436.579,a,0.7350,0.9999,SPEAKER_02
1436.599,1436.7,tener,0.1820,1.0000,SPEAKER_02
1438.4,1438.96,la,0.9640,0.9999,SPEAKER_02
1439.043,1439.499,posibilidad,0.5030,0.9914,SPEAKER_02
1439.519,1439.561,de,0.2030,1.0000,SPEAKER_02
1440.96,1441.422,integrarse,0.2290,1.0000,SPEAKER_02
1442.44,1443.032,al,0.7680,1.0000,SPEAKER_02
1443.114,1443.338,mundo,0.8420,0.9999,SPEAKER_02
1443.42,1443.91,moderno,0.8480,0.9982,SPEAKER_02
1443.992,1444.155,son,0.9440,0.9996,SPEAKER_02
1444.196,1444.339,los,0.7650,0.9933,SPEAKER_02
1444.359,1444.42,que,0.3290,0.7812,SPEAKER_02
1445.3,1445.871,toman,0.8970,0.9979,SPEAKER_02
1445.952,1446.013,la,0.9690,0.9994,SPEAKER_02
1446.095,1446.482,opción,0.7910,0.9994,SPEAKER_02
1446.503,1446.543,de,0.5000,0.9837,SPEAKER_02
1446.829,1446.87,la,0.9680,0.9997,SPEAKER_02
1446.972,1447.44,conexión,0.6940,0.9998,SPEAKER_02
1448.2,1448.709,más,0.7780,0.9992,SPEAKER_02
1448.77,1449.157,estrecha,0.7650,0.9999,SPEAKER_02
1449.258,1449.665,posible,0.9720,0.9999,SPEAKER_02
1449.727,1449.828,con,0.9730,0.9996,SPEAKER_02
1449.889,1449.95,el,0.9140,0.9993,SPEAKER_02
1450.032,1450.235,resto,0.9860,0.9998,SPEAKER_02
1450.276,1450.378,del,0.7160,0.9971,SPEAKER_02
1450.398,1450.52,mundo.,0.1670,0.9999,SPEAKER_02
1450.88,1451.426,Y,0.9620,0.9997,SPEAKER_02
1451.467,1451.588,esa,0.6620,0.9989,SPEAKER_02
1451.649,1451.952,conexión,0.9580,0.9998,SPEAKER_02
1451.973,1452.377,"requiere,",0.7420,0.9968,SPEAKER_02
1452.398,1452.479,por,0.8860,0.9998,SPEAKER_02
1452.499,1452.539,lo,0.9400,1.0000,SPEAKER_02
1452.6,1452.924,"tanto,",0.9840,0.9958,SPEAKER_02
1452.964,1453.855,esquemas,0.8060,0.9993,SPEAKER_02
1454.037,1454.34,libres.,0.7180,1.0000,SPEAKER_02
1454.32,1454.769,Por,0.7410,0.9999,SPEAKER_02
1454.81,1454.851,lo,0.9500,0.9998,SPEAKER_02
1454.892,1455.055,mismo,0.9810,0.9997,SPEAKER_02
1455.096,1455.157,que,0.9550,0.9999,SPEAKER_02
1455.177,1455.218,el,0.9860,0.9951,SPEAKER_02
1455.259,1455.402,resto,0.8920,0.9999,SPEAKER_02
1455.443,1455.545,del,0.9010,0.9973,SPEAKER_02
1455.606,1455.831,mundo,0.9180,1.0000,SPEAKER_02
1456.137,1456.178,es,0.0000,0.9998,SPEAKER_02
1456.198,1456.32,libre.,0.1650,0.9998,SPEAKER_02
1456.42,1456.48,De,0.1620,0.9997,SPEAKER_02
1456.5,1456.581,otra,0.0990,0.9992,SPEAKER_02
1456.802,1456.963,"manera,",0.2750,0.9999,SPEAKER_02
1457.024,1457.084,es,0.5540,1.0000,SPEAKER_02
1457.124,1457.506,imposible.,0.8980,0.9988,SPEAKER_02
1457.527,1457.708,Es,0.5050,0.9999,SPEAKER_02
1457.748,1458.15,imposible,0.9210,0.9105,SPEAKER_02
1458.573,1458.653,que,0.7930,0.9686,SPEAKER_02
1458.694,1458.754,el,0.7320,0.9996,SPEAKER_02
1458.834,1459.237,Ayatollah,0.6570,0.9997,SPEAKER_02
1459.921,1460.303,Khomeini,0.7660,0.9998,SPEAKER_02
1460.343,1460.384,el,0.9320,0.9773,SPEAKER_02
1460.404,1460.464,día,0.3300,0.9982,SPEAKER_02
1460.484,1460.524,de,0.3610,0.9999,SPEAKER_02
1460.545,1460.726,mañana,0.9000,0.0750,SPEAKER_02
1460.806,1461.148,postule,0.8420,0.7198,SPEAKER_02
1461.209,1461.289,que,0.7590,0.8859,SPEAKER_02
1461.329,1461.39,se,0.9600,0.9877,SPEAKER_02
1461.43,1461.53,va,0.5440,0.9998,SPEAKER_02
1461.551,1461.571,a,0.9740,0.9962,SPEAKER_02
1461.732,1462.154,conectar,0.9260,0.9998,SPEAKER_02
1462.194,1462.778,estrechamente,0.9040,0.9987,SPEAKER_02
1462.838,1462.919,con,0.7890,0.9999,SPEAKER_02
1462.959,1463.019,el,0.6600,0.9999,SPEAKER_02
1463.039,1463.16,mundo.,0.1670,0.9997,SPEAKER_02
1463.26,1463.344,No,0.2600,1.0000,SPEAKER_02
1463.807,1463.976,puede,0.5950,0.9999,SPEAKER_02
1463.997,1464.081,ser.,0.2500,0.9996,SPEAKER_02
1464.24,1464.867,Los,0.9670,0.9999,SPEAKER_02
1464.948,1465.231,velos,0.7610,0.9999,SPEAKER_02
1465.271,1465.332,de,0.7330,0.9999,SPEAKER_02
1465.392,1465.453,las,0.9170,0.9986,SPEAKER_02
1465.514,1466.019,mujeres,0.7170,0.9971,SPEAKER_02
1466.039,1466.06,o,0.8430,0.9999,SPEAKER_02
1466.08,1466.181,la,0.6250,0.9689,SPEAKER_02
1466.201,1466.585,prohibición,0.8880,0.9837,SPEAKER_02
1466.626,1466.686,de,0.7320,1.0000,SPEAKER_02
1466.788,1467.273,cassettes,0.6220,0.9990,SPEAKER_02
1467.313,1467.333,y,0.8620,0.9999,SPEAKER_02
1467.394,1467.475,de,0.6620,0.7534,SPEAKER_02
1467.495,1467.859,música,0.8700,0.9999,SPEAKER_02
1467.879,1467.96,rock,0.2500,0.9975,SPEAKER_02
1467.94,1468.224,no,0.2820,0.9999,SPEAKER_02
1468.69,1468.893,va,0.9970,0.8912,SPEAKER_02
1469.644,1469.806,con,0.9890,0.9992,SPEAKER_02
1469.867,1469.907,la,0.9840,0.9929,SPEAKER_02
1469.968,1470.394,conexión,0.9400,0.9953,SPEAKER_02
1470.475,1470.556,con,0.9980,0.9997,SPEAKER_02
1470.597,1470.698,el,0.8730,0.6344,SPEAKER_02
1470.719,1470.84,mundo.,0.1670,0.9967,SPEAKER_02
1471.04,1471.486,En,0.4440,0.9972,SPEAKER_02
1471.506,1471.627,otras,0.4390,0.9997,SPEAKER_02
1471.648,1471.972,"palabras,",0.8160,0.9996,SPEAKER_02
1471.992,1473.005,esa,0.8800,0.9991,SPEAKER_02
1473.025,1473.086,es,0.6560,0.9997,SPEAKER_02
1473.106,1473.187,una,0.8300,0.9996,SPEAKER_02
1473.228,1473.471,opción,0.8680,0.9295,SPEAKER_02
1473.491,1474.24,decisiva.,0.6940,0.9985,SPEAKER_02
1474.62,1475.268,Los,0.8020,1.0000,SPEAKER_02
1475.329,1475.572,países,0.7380,0.4258,SPEAKER_02
1475.613,1475.694,que,0.8360,0.9999,SPEAKER_02
1475.754,1475.977,quieran,0.7800,0.9999,SPEAKER_02
1476.018,1476.666,separarse,0.9070,0.9997,SPEAKER_02
1476.706,1476.767,de,0.8890,0.9997,SPEAKER_02
1476.787,1476.949,esta,0.8130,0.9993,SPEAKER_02
1476.99,1477.172,gran,0.8530,1.0000,SPEAKER_02
1477.233,1477.638,corriente,0.8520,0.9999,SPEAKER_02
1477.658,1477.8,mundial,0.1420,0.9988,SPEAKER_02
1477.78,1477.82,y,0.1130,0.9999,SPEAKER_02
1477.84,1479.892,amplíen,0.8430,0.9997,SPEAKER_02
1479.933,1480.013,los,0.9200,0.9996,SPEAKER_02
1480.093,1480.456,tamaños,0.9770,0.9995,SPEAKER_02
1480.476,1480.516,de,0.5030,1.0000,SPEAKER_02
1480.536,1480.637,su,0.8220,0.9999,SPEAKER_02
1480.697,1481.2,"Estado,",0.8130,0.9556,SPEAKER_02
1481.24,1481.28,le,0.4900,0.9962,SPEAKER_02
1481.3,1481.824,entreguen,0.7930,0.9999,SPEAKER_02
1481.884,1481.964,la,0.6590,0.9999,SPEAKER_02
1482.065,1482.648,"empresa,",0.9340,0.7957,SPEAKER_02
1482.689,1483.453,creen,0.8150,0.9885,SPEAKER_02
1483.493,1483.896,monopolio,0.7330,0.8338,SPEAKER_02
1483.936,1483.976,de,0.9280,0.9972,SPEAKER_02
1484.016,1484.68,"telecomunicaciones,",0.5920,0.9996,SPEAKER_02
1484.72,1485.464,prohíban,0.7040,0.7071,SPEAKER_02
1485.504,1485.524,a,0.0430,0.9998,SPEAKER_02
1485.585,1485.645,los,0.9940,0.9994,SPEAKER_02
1485.685,1486.208,ciudadanos,0.8230,0.6892,SPEAKER_02
1486.248,1486.289,de,0.4740,0.9996,SPEAKER_02
1486.309,1487.455,sintonizar,0.9270,0.9996,SPEAKER_02
1487.515,1487.596,los,0.8090,0.9814,SPEAKER_02
1487.656,1487.978,canales,0.9410,0.9998,SPEAKER_02
1488.018,1488.742,"extranjeros,",0.7750,1.0000,SPEAKER_02
1489.426,1489.707,hablen,0.7900,1.0000,SPEAKER_02
1489.767,1489.828,en,0.7040,0.4325,SPEAKER_02
1489.928,1490.25,contra,0.8830,0.9985,SPEAKER_02
1490.29,1490.351,de,0.8700,0.9988,SPEAKER_02
1490.391,1490.451,la,0.7460,0.9999,SPEAKER_02
1490.552,1490.733,idea,0.8620,0.9979,SPEAKER_02
1490.813,1491.356,"foránea,",0.8880,0.9838,SPEAKER_02
1491.396,1491.436,de,0.9090,0.9993,SPEAKER_02
1491.477,1491.577,los,0.9130,0.9995,SPEAKER_02
1491.678,1492.12,"libros,",0.7410,0.9999,SPEAKER_02
1492.4,1492.875,"bueno,",0.8760,0.9824,SPEAKER_02
1492.896,1493.02,esos,0.2720,0.9992,SPEAKER_02
1493.041,1493.165,países,0.0000,0.9974,SPEAKER_02
1493.185,1493.309,tienen,0.0430,0.9991,SPEAKER_02
1493.33,1493.392,que,0.0000,0.9999,SPEAKER_02
1493.413,1493.516,andar,0.0000,0.9996,SPEAKER_02
1493.537,1493.661,atrás.,0.1670,0.9375,SPEAKER_02
1493.64,1494.689,Los,0.5070,0.9972,SPEAKER_02
1494.75,1495.032,países,0.7360,0.9998,SPEAKER_02
1495.073,1495.497,no,0.9310,0.7401,SPEAKER_02
1495.577,1495.94,"mueren,",0.8540,0.9986,SPEAKER_02
1495.961,1496.001,se,0.9870,0.4833,SPEAKER_02
1496.041,1496.102,ha,0.5520,0.9996,SPEAKER_02
1496.142,1496.304,dicho,0.8310,0.8327,SPEAKER_02
1496.384,1496.727,"tanto,",0.9530,0.9996,SPEAKER_02
1497.272,1497.393,pero,0.8590,0.9991,SPEAKER_02
1497.494,1497.615,sí,0.9540,0.9999,SPEAKER_02
1498.019,1498.16,decaen.,0.1430,0.9997,SPEAKER_02
1498.22,1498.704,Hay,0.6480,1.0000,SPEAKER_02
1498.784,1499.006,países,0.9080,0.9999,SPEAKER_02
1499.086,1499.167,que,0.9200,0.9996,SPEAKER_02
1499.368,1499.449,han,0.8180,0.9998,SPEAKER_02
1499.509,1499.771,pasado,0.9520,0.9427,SPEAKER_02
1499.792,1500.114,"dos,",0.3910,0.9981,SPEAKER_02
1500.215,1500.396,"tres,",0.8950,0.9995,SPEAKER_02
1500.537,1500.799,"cinco,",0.9640,1.0000,SPEAKER_02
1500.92,1501.141,diez,0.9480,1.0000,SPEAKER_02
1501.283,1501.424,años,0.9730,1.0000,SPEAKER_02
1501.444,1501.504,con,0.3410,0.9999,SPEAKER_02
1501.524,1501.706,su,0.3930,0.3573,SPEAKER_02
1501.766,1502.109,producto,0.9640,1.0000,SPEAKER_02
1502.673,1502.854,per,0.7170,1.0000,SPEAKER_02
1502.874,1503.217,cápita,0.9090,0.9979,SPEAKER_02
1503.277,1503.68,cayendo.,0.5490,1.0000,SPEAKER_02
1504.0,1504.584,Y,0.8700,0.9995,SPEAKER_02
1504.604,1504.664,se,0.9750,0.9998,SPEAKER_02
1504.724,1504.845,van,0.6230,0.9976,SPEAKER_02
1504.885,1505.207,quedando,0.8230,0.9995,SPEAKER_02
1505.268,1505.549,"atrás,",0.8680,0.9902,SPEAKER_02
1505.69,1505.73,y,0.9510,1.0000,SPEAKER_02
1505.771,1505.851,se,0.8930,0.9998,SPEAKER_02
1505.912,1506.012,van,0.7020,0.9999,SPEAKER_02
1506.052,1506.294,quedando,0.8030,1.0000,SPEAKER_02
1506.314,1506.676,"atrás,",0.6630,1.0000,SPEAKER_02
1506.696,1506.736,y,0.8570,1.0000,SPEAKER_02
1506.837,1507.32,evidentemente,0.7960,0.9992,SPEAKER_02
1507.4,1507.602,pasan,0.9800,0.8169,SPEAKER_02
1507.622,1507.642,a,0.3590,1.0000,SPEAKER_02
1507.682,1507.883,ser,0.8480,1.0000,SPEAKER_02
1509.03,1509.292,países,0.8940,1.0000,SPEAKER_02
1509.372,1509.473,sin,0.8560,0.9998,SPEAKER_02
1509.755,1510.137,ninguna,0.8890,0.9987,SPEAKER_02
1510.419,1510.66,"importancia,",0.0780,0.9999,SPEAKER_02
1511.38,1511.46,sin,0.0680,1.0000,SPEAKER_02
1511.481,1511.903,ninguna,0.2110,1.0000,SPEAKER_02
1511.943,1512.285,posibilidad,0.5700,0.9997,SPEAKER_02
1512.325,1512.405,de,0.5490,0.9987,SPEAKER_02
1512.486,1512.667,darle,0.7830,0.9997,SPEAKER_02
1512.687,1512.707,a,0.9960,0.9998,SPEAKER_02
1512.727,1512.828,sus,0.7040,0.9932,SPEAKER_02
1512.868,1513.25,ciudadanos,0.6890,0.9996,SPEAKER_02
1513.29,1513.612,niveles,0.6930,0.9993,SPEAKER_02
1513.672,1513.753,de,0.8410,1.0000,SPEAKER_02
1513.813,1514.034,vida,0.9820,0.9359,SPEAKER_02
1514.215,1514.476,dignos,0.7780,0.9999,SPEAKER_02
1514.496,1514.517,y,0.9970,0.9992,SPEAKER_02
1514.537,1515.08,condiciones,0.7650,1.0000,SPEAKER_02
1516.386,1516.467,de,0.9420,0.9992,SPEAKER_02
1516.547,1517.372,convivencia,0.9320,0.9999,SPEAKER_02
1518.799,1518.98,estables.,0.0990,0.9999,SPEAKER_02
1519.7,1520.277,Chile,0.7290,0.9855,SPEAKER_02
1520.298,1520.545,entonces,0.7650,0.9902,SPEAKER_02
1520.586,1520.71,tiene,0.6540,0.9995,SPEAKER_02
1520.731,1520.896,esa,0.4530,0.9999,SPEAKER_02
1520.916,1521.061,opción.,0.1400,0.9999,SPEAKER_02
1521.22,1521.708,Esa,0.8510,0.7187,SPEAKER_02
1521.749,1521.973,"opción,",0.9570,0.9831,SPEAKER_02
1521.993,1522.034,de,0.5180,0.9808,SPEAKER_02
1522.074,1522.278,alguna,0.7380,0.9994,SPEAKER_02
1522.318,1522.542,"manera,",0.8870,0.9682,SPEAKER_02
1522.583,1522.644,ya,0.8680,1.0000,SPEAKER_02
1522.684,1522.745,la,0.8550,0.9964,SPEAKER_02
1522.806,1523.173,tomaron,0.9490,1.0000,SPEAKER_02
1523.254,1523.295,en,0.0000,0.9997,SPEAKER_02
1523.315,1523.356,la,0.0000,0.9999,SPEAKER_02
1523.376,1523.498,década,0.1420,0.9997,SPEAKER_02
1523.518,1523.559,de,0.0000,0.9993,SPEAKER_02
1523.579,1523.64,80.,0.3330,0.9999,SPEAKER_02
1523.64,1523.68,En,0.1370,0.9996,SPEAKER_02
1523.7,1523.741,la,0.1440,0.9023,SPEAKER_02
1523.761,1523.882,década,0.0920,0.9982,SPEAKER_02
1523.902,1523.962,del,0.2500,0.9413,SPEAKER_02
1523.982,1524.163,60,0.1330,0.5777,SPEAKER_02
1524.184,1524.204,y,0.4220,0.0663,SPEAKER_02
1524.244,1524.284,el,0.4330,0.0002,SPEAKER_02
1524.304,1524.687,"70,",0.8060,0.0833,SPEAKER_02
1524.747,1525.029,naciones,0.9180,0.5037,SPEAKER_02
1525.11,1525.674,"asiáticas,",0.9360,0.8378,SPEAKER_02
1525.734,1526.882,estoy,0.6190,0.9873,SPEAKER_02
1526.902,1527.123,hablando,0.9420,0.9901,SPEAKER_02
1527.143,1527.184,de,0.5520,0.7174,SPEAKER_02
1527.204,1527.808,"Singapur,",0.8280,0.9993,SPEAKER_02
1527.868,1527.929,de,0.8990,0.9969,SPEAKER_02
1527.969,1528.512,"Malasia,",0.8940,0.9995,SPEAKER_02
1529.157,1529.318,de,0.3320,0.9981,SPEAKER_02
1529.338,1529.539,Hong,0.6190,1.0000,SPEAKER_02
1529.559,1529.66,"Kong,",0.2000,0.9999,SPEAKER_02
1530.34,1530.924,en,0.9300,0.9998,SPEAKER_02
1531.165,1531.346,algún,0.9510,0.9996,SPEAKER_02
1531.427,1531.708,sentido,0.9830,0.9982,SPEAKER_02
1531.789,1532.03,también,0.8600,1.0000,SPEAKER_02
1532.07,1532.111,de,0.4990,0.9995,SPEAKER_02
1532.131,1532.694,Taiwán,0.6710,0.9991,SPEAKER_02
1532.755,1532.775,y,0.9680,0.9997,SPEAKER_02
1532.795,1532.835,de,0.6340,1.0000,SPEAKER_02
1532.895,1533.197,"Corea,",0.7900,1.0000,SPEAKER_02
1533.238,1533.318,si,0.8470,0.9997,SPEAKER_02
1533.378,1533.519,bien,0.9600,1.0000,SPEAKER_02
1533.761,1534.002,allí,0.9330,0.9863,SPEAKER_02
1534.465,1534.525,no,0.9480,1.0000,SPEAKER_02
1534.606,1534.827,tomaron,0.7340,0.9978,SPEAKER_02
1534.867,1534.908,la,0.9780,0.9999,SPEAKER_02
1534.968,1535.149,opción,0.8920,0.9994,SPEAKER_02
1535.189,1535.23,de,0.9420,1.0000,SPEAKER_02
1535.27,1535.33,la,0.7500,0.9998,SPEAKER_02
1535.37,1535.632,libertad,0.6830,1.0000,SPEAKER_02
1535.733,1536.135,"política,",0.8830,1.0000,SPEAKER_02
1536.175,1536.296,pero,0.9270,1.0000,SPEAKER_02
1536.377,1536.437,sí,0.8200,1.0000,SPEAKER_02
1536.497,1536.96,económica.,0.5420,1.0000,SPEAKER_02
1537.02,1537.463,Pero,0.8470,0.9999,SPEAKER_02
1537.504,1537.564,en,0.9660,0.9999,SPEAKER_02
1537.584,1537.725,"fin,",0.9830,1.0000,SPEAKER_02
1537.766,1537.887,hay,0.8590,0.9999,SPEAKER_02
1538.29,1538.532,"siete,",0.9400,0.9992,SPEAKER_02
1538.572,1538.794,"ocho,",0.6720,1.0000,SPEAKER_02
1538.834,1539.056,diez,0.8330,0.9998,SPEAKER_02
1539.157,1539.419,países,0.7590,0.9340,SPEAKER_02
1539.499,1540.003,asiáticos,0.8770,1.0000,SPEAKER_02
1540.064,1540.144,que,0.8160,1.0000,SPEAKER_02
1540.225,1540.467,tomaron,0.8280,0.0631,SPEAKER_02
1540.547,1540.628,esa,0.4140,0.9998,SPEAKER_02
1540.648,1540.93,opción,0.9420,0.9995,SPEAKER_02
1540.971,1541.011,en,0.9710,1.0000,SPEAKER_02
1541.031,1541.092,la,0.7350,0.9999,SPEAKER_02
1541.132,1541.555,"posguerra,",0.5310,0.9999,SPEAKER_02
1541.575,1541.717,desde,0.7140,1.0000,SPEAKER_02
1541.757,1541.918,allá,0.1710,0.8740,SPEAKER_02
1541.938,1542.18,"Japón,",0.4690,1.0000,SPEAKER_02
1542.66,1543.203,que,0.7400,0.9988,SPEAKER_02
1543.243,1543.344,con,0.9180,0.9964,SPEAKER_02
1543.384,1543.464,una,0.8920,0.8444,SPEAKER_02
1543.525,1544.027,constitución,0.8720,0.9945,SPEAKER_02
1544.068,1544.731,impuesta,0.7590,0.5336,SPEAKER_02
1544.852,1545.033,por,0.9970,0.8646,SPEAKER_02
1545.053,1546.32,Estados,0.6220,1.0000,SPEAKER_02
1546.36,1546.601,"Unidos,",0.8490,0.9999,SPEAKER_02
1546.642,1546.662,a,0.9860,1.0000,SPEAKER_02
1546.742,1546.923,través,0.7010,0.9982,SPEAKER_02
1546.943,1546.983,de,0.9210,1.0000,SPEAKER_02
1547.024,1547.064,la,1.0000,1.0000,SPEAKER_02
1547.104,1547.546,ocupación,0.9200,0.9999,SPEAKER_02
1547.667,1548.029,militar,0.9890,1.0000,SPEAKER_02
1548.049,1548.109,que,0.3330,0.9986,SPEAKER_02
1548.793,1548.974,llevó,0.7070,1.0000,SPEAKER_02
1548.994,1549.034,a,0.2690,1.0000,SPEAKER_02
1549.095,1549.276,cabo,0.9190,1.0000,SPEAKER_02
1549.316,1549.376,el,0.7320,1.0000,SPEAKER_02
1549.437,1549.859,general,0.7900,0.9999,SPEAKER_02
1549.879,1550.08,"MacArthur,",0.0990,0.9999,SPEAKER_02
1550.14,1550.626,Estados,0.3020,0.9958,SPEAKER_02
1550.646,1550.889,"Unidos,",0.8840,0.9990,SPEAKER_02
1550.909,1550.949,en,0.3500,0.9995,SPEAKER_02
1550.97,1551.01,el,0.9940,1.0000,SPEAKER_02
1551.091,1551.313,"fondo,",0.9820,0.9624,SPEAKER_02
1551.678,1551.718,a,0.5010,0.9198,SPEAKER_02
1551.779,1552.103,través,0.8700,0.9627,SPEAKER_02
1552.163,1552.244,de,0.9000,1.0000,SPEAKER_02
1552.305,1552.366,un,0.6970,0.5760,SPEAKER_02
1552.487,1552.811,régimen,0.8620,0.9975,SPEAKER_02
1552.892,1553.64,"autoritario,",0.8000,0.9998,SPEAKER_02
1553.64,1554.888,"militar,",0.8840,0.9995,SPEAKER_02
1554.948,1555.331,ocupación,0.7970,0.9999,SPEAKER_02
1555.391,1555.794,"militar,",0.8630,1.0000,SPEAKER_02
1556.599,1557.001,de,0.6970,0.9998,SPEAKER_02
1557.082,1557.484,"cinco,",0.7810,0.9999,SPEAKER_02
1557.525,1557.746,"seis,",0.7530,0.9995,SPEAKER_02
1557.766,1557.987,siete,0.7930,0.9093,SPEAKER_02
1558.068,1558.229,"años,",0.8240,0.9752,SPEAKER_02
1558.913,1559.376,construyó,0.9290,0.9999,SPEAKER_02
1559.396,1559.537,una,0.4670,0.9993,SPEAKER_02
1559.577,1559.859,sociedad,0.7230,0.2741,SPEAKER_02
1559.879,1560.0,libre.,0.1660,0.9985,SPEAKER_02
1560.48,1561.264,El,0.6110,0.9998,SPEAKER_02
1561.304,1561.526,general,0.9510,1.0000,SPEAKER_02
1561.566,1562.189,MacArthur,0.6050,0.9988,SPEAKER_02
1562.209,1562.35,es,0.5640,0.9996,SPEAKER_02
1562.41,1562.451,un,0.9920,0.9998,SPEAKER_02
1562.511,1562.692,hombre,0.7320,0.9997,SPEAKER_02
1562.732,1563.918,que,0.6370,0.9981,SPEAKER_02
1563.999,1564.461,impuso,0.8120,0.9755,SPEAKER_02
1564.481,1564.522,en,0.9380,0.9950,SPEAKER_02
1564.582,1564.642,el,0.9520,0.9991,SPEAKER_02
1564.723,1564.964,fondo,0.8590,1.0000,SPEAKER_02
1565.004,1565.044,un,0.4930,0.9995,SPEAKER_02
1565.065,1565.728,sistema,0.8510,0.9999,SPEAKER_02
1566.794,1566.854,de,0.9860,0.9991,SPEAKER_02
1566.894,1567.357,economía,0.7210,0.8894,SPEAKER_02
1567.377,1567.397,y,0.8810,0.9981,SPEAKER_02
1567.417,1567.457,de,0.7780,0.9990,SPEAKER_02
1567.538,1567.839,política,0.9160,0.9973,SPEAKER_02
1567.86,1567.96,libre,0.2000,0.9999,SPEAKER_02
1567.94,1568.0,a,0.2030,0.9998,SPEAKER_02
1568.081,1568.201,un,0.0440,0.9999,SPEAKER_02
1568.423,1568.523,país,0.8990,0.8494,SPEAKER_02
1568.543,1568.644,que,0.7630,0.7346,SPEAKER_02
1568.684,1569.006,creía,0.8980,0.9987,SPEAKER_02
1569.046,1569.106,en,0.9400,0.9974,SPEAKER_02
1569.147,1569.187,la,0.9960,0.7568,SPEAKER_02
1569.247,1569.69,divinidad,0.8920,0.9999,SPEAKER_02
1569.71,1569.85,del,0.4650,1.0000,SPEAKER_02
1569.911,1570.595,"emperador,",0.9560,0.9998,SPEAKER_02
1571.399,1571.681,ultra,0.5980,0.9999,SPEAKER_02
1571.721,1572.384,"estatista,",0.9660,0.9999,SPEAKER_02
1572.706,1572.988,ultra,0.7100,0.9999,SPEAKER_02
1573.048,1573.651,"feudal,",0.9200,0.9999,SPEAKER_02
1574.074,1574.818,"rigidizado,",0.8740,0.9988,SPEAKER_02
1574.878,1575.24,jerarquizado.,0.3370,0.9755,SPEAKER_02
1575.52,1576.104,Y,0.7700,0.9959,SPEAKER_02
1576.124,1576.225,sin,0.8170,0.9132,SPEAKER_02
1576.265,1576.568,"embargo,",0.8620,0.9996,SPEAKER_02
1576.809,1576.85,de,0.8480,0.9983,SPEAKER_02
1576.87,1577.071,allí,0.8240,0.9983,SPEAKER_02
