start,end,word,alignment_score,probability,speaker
893.496,893.68,esto,0.9960,0.9994,SPEAKER_03
893.742,893.824,no,0.9950,0.9999,SPEAKER_03
893.865,894.52,contempla,0.7760,0.8675,SPEAKER_03
894.5,894.969,no,0.7660,0.9994,SPEAKER_03
895.05,895.519,contempla,0.9880,0.9999,SPEAKER_03
895.621,895.682,el,0.8500,0.9866,SPEAKER_03
895.743,896.172,crecimiento,0.8260,0.9886,SPEAKER_03
896.192,896.64,vegetativo,0.1720,0.9998,SPEAKER_03
896.62,897.13,que,0.5300,0.9999,SPEAKER_03
897.17,897.761,este,0.8900,0.9931,SPEAKER_03
897.945,898.23,mercado,0.8470,1.0000,SPEAKER_03
898.271,898.515,sigue,0.7210,0.9999,SPEAKER_03
898.536,898.78,teniendo,0.2440,0.9968,SPEAKER_03
899.36,900.044,de,0.6800,0.9994,SPEAKER_03
900.106,900.23,hecho,0.6230,0.9769,SPEAKER_03
900.251,900.334,como,0.2430,0.9958,SPEAKER_03
900.354,900.416,les,0.0000,0.9932,SPEAKER_03
900.437,900.541,decía,0.2000,0.9956,SPEAKER_03
900.52,900.848,hay,0.2850,0.9995,SPEAKER_03
900.889,900.971,una,0.7460,0.9998,SPEAKER_03
901.012,901.319,relación,0.9180,0.9996,SPEAKER_03
901.36,901.462,más,0.2680,0.9979,SPEAKER_03
901.483,901.503,o,0.5480,0.5541,SPEAKER_03
901.565,901.708,menos,0.7950,0.7186,SPEAKER_03
901.749,901.81,de,0.7860,0.9986,SPEAKER_03
901.872,901.995,un,0.7920,0.8325,SPEAKER_03
902.015,902.24,tercio,0.4280,0.9999,SPEAKER_03
902.22,902.308,o,0.3100,0.9999,SPEAKER_03
902.331,902.375,un,0.1120,0.9995,SPEAKER_03
902.507,902.662,cuarto,0.2440,0.9992,SPEAKER_03
903.22,904.014,entre,0.9780,0.7938,SPEAKER_03
904.075,904.156,las,0.9860,0.9985,SPEAKER_03
904.217,904.482,personas,0.9600,0.9997,SPEAKER_03
904.502,904.563,de,0.6840,0.9988,SPEAKER_03
904.624,905.031,invalidez,0.9600,0.9983,SPEAKER_03
905.052,905.092,y,0.8410,0.9999,SPEAKER_03
905.133,905.56,sobrevivencia,0.3250,0.9987,SPEAKER_03
905.54,905.622,y,0.1940,0.4725,SPEAKER_03
905.807,905.91,las,0.6210,0.9991,SPEAKER_03
905.951,906.239,personas,0.7330,0.9907,SPEAKER_03
906.61,906.774,de,0.7390,0.9996,SPEAKER_03
906.795,907.001,jubilación,0.1010,0.9912,SPEAKER_03
908.78,909.43,el,0.9290,0.9998,SPEAKER_03
909.491,909.613,otro,0.6440,0.0019,SPEAKER_03
909.674,909.816,punto,0.9320,0.9902,SPEAKER_03
909.836,909.897,que,0.3400,0.9953,SPEAKER_03
909.998,910.445,es,0.7980,0.9983,SPEAKER_03
910.486,910.547,el,0.5820,0.4471,SPEAKER_03
910.628,910.851,punto,0.8510,0.9975,SPEAKER_03
911.298,911.44,inicial,0.1420,0.9948,SPEAKER_03
911.42,911.523,o,0.2550,0.9998,SPEAKER_03
911.564,911.687,el,0.0990,0.9974,SPEAKER_03
911.707,911.81,punto,0.1570,0.9967,SPEAKER_03
912.364,913.021,original,0.4200,0.9878,SPEAKER_03
913.0,913.062,de,0.3970,0.9991,SPEAKER_03
913.413,913.454,la,0.4560,0.9974,SPEAKER_03
913.495,914.156,preocupación,0.7820,0.9996,SPEAKER_03
914.176,914.321,nuestra,0.1340,0.9024,SPEAKER_03
914.3,914.403,como,0.0810,0.9956,SPEAKER_03
914.548,915.252,compañías,0.5650,0.6555,SPEAKER_03
915.293,915.355,de,0.6720,0.8562,SPEAKER_03
915.376,915.521,seguros,0.1430,0.9971,SPEAKER_03
915.5,915.543,es,0.1260,0.8620,SPEAKER_03
915.565,915.608,el,0.1180,0.9946,SPEAKER_03
915.63,916.042,siguiente,0.1660,0.9986,SPEAKER_03
916.74,917.42,las,0.7640,0.8113,SPEAKER_03
917.461,917.79,compañías,0.6940,0.9965,SPEAKER_03
917.811,917.852,en,0.7220,0.9996,SPEAKER_03
917.893,917.976,este,0.2290,0.9953,SPEAKER_03
917.996,918.141,momento,0.1430,0.9772,SPEAKER_03
918.12,918.502,tienen,0.1370,0.9979,SPEAKER_03
918.609,918.821,un,0.7520,0.8824,SPEAKER_03
918.8,919.464,un,0.3240,0.9928,SPEAKER_03
919.485,919.589,punto,0.0190,0.9992,SPEAKER_03
919.609,919.651,de,0.0010,0.9897,SPEAKER_03
919.672,919.921,preocupación,0.0830,0.9977,SPEAKER_03
919.92,920.216,un,0.8220,0.9993,SPEAKER_03
920.258,920.681,activo,0.9970,0.9970,SPEAKER_03
921.6,922.254,es,0.4580,0.9636,SPEAKER_03
922.276,922.381,decir,0.1990,0.9953,SPEAKER_03
922.36,922.646,tiene,0.1420,0.9967,SPEAKER_03
922.687,922.769,una,0.5100,0.9952,SPEAKER_03
922.789,923.198,relación,0.6860,0.9992,SPEAKER_03
923.342,923.485,de,0.9780,0.9997,SPEAKER_03
923.894,924.2,pasivos,0.3540,0.9995,SPEAKER_03
924.18,924.243,más,0.0980,0.9985,SPEAKER_03
924.578,924.682,bien,0.4580,0.7330,SPEAKER_03
924.703,924.724,a,0.6900,0.9989,SPEAKER_03
924.745,925.101,patrimonio,0.5550,0.9992,SPEAKER_03
925.08,925.142,de,0.1660,0.9947,SPEAKER_03
925.162,926.618,15,0.5790,0.9569,SPEAKER_03
926.639,926.659,a,0.0000,0.9991,SPEAKER_03
926.68,926.701,1,0.9920,0.9994,SPEAKER_03
926.68,926.724,es,0.1130,0.9979,SPEAKER_03
926.746,927.162,decir,0.2770,0.9781,SPEAKER_03
927.14,928.116,el,0.7250,0.9996,SPEAKER_03
928.319,928.604,máximo,0.9020,0.9996,SPEAKER_03
928.624,929.092,endeudamiento,0.8890,0.9978,SPEAKER_03
929.173,929.234,que,0.8230,0.9992,SPEAKER_03
929.295,929.478,pueden,0.6600,0.9993,SPEAKER_03
929.499,929.6,tener,0.2000,0.9996,SPEAKER_03
929.58,929.907,por,0.4870,0.9937,SPEAKER_03
930.296,930.357,la,0.9880,0.9981,SPEAKER_03
930.398,930.603,unidad,0.8310,0.9591,SPEAKER_03
930.664,931.155,patrimonial,0.6240,0.9995,SPEAKER_03
931.176,931.237,que,0.0050,0.5843,SPEAKER_03
931.258,931.38,tienen,0.1640,0.9911,SPEAKER_03
931.36,931.667,es,0.5800,0.9991,SPEAKER_03
931.688,932.098,15,0.6510,0.9994,SPEAKER_03
932.22,932.507,veces,0.7580,0.9145,SPEAKER_03
932.548,932.61,el,0.6410,0.9996,SPEAKER_03
932.671,933.06,patrimonio,0.1740,0.9973,SPEAKER_03
933.04,933.832,en,0.4680,0.9996,SPEAKER_03
933.873,933.974,este,0.4260,0.9998,SPEAKER_03
933.995,934.157,momento,0.9240,0.9983,SPEAKER_03
934.198,934.299,la,0.1590,0.9747,SPEAKER_03
934.34,934.645,relación,0.5970,0.0098,SPEAKER_03
934.665,934.868,está,0.4160,0.1332,SPEAKER_03
934.929,935.031,más,0.9160,0.5307,SPEAKER_03
935.112,935.132,o,0.5370,0.7028,SPEAKER_03
935.193,935.478,menos,0.7770,0.7510,SPEAKER_03
935.498,935.66,cumplida,0.1190,0.9999,SPEAKER_03
935.64,936.191,tenemos,0.3990,0.0107,SPEAKER_03
936.212,936.416,3,0.5920,0.9974,SPEAKER_03
936.498,936.824,millones,0.9080,0.1047,SPEAKER_03
936.926,937.049,de,0.7180,0.9994,SPEAKER_03
937.478,937.62,capital,0.1250,0.9995,SPEAKER_03
937.6,938.557,para,0.3570,0.9980,SPEAKER_03
938.597,938.658,un,0.7670,0.9935,SPEAKER_03
938.719,938.923,total,0.9960,0.9616,SPEAKER_03
938.964,939.025,de,0.8240,0.9998,SPEAKER_03
939.086,939.493,pasivos,0.9570,0.9937,SPEAKER_03
939.635,939.859,de,0.7240,0.9971,SPEAKER_03
939.88,939.92,23,0.5000,0.9803,SPEAKER_03
939.9,940.205,o,0.1920,0.9634,SPEAKER_03
940.246,940.938,sea,0.7890,0.9980,SPEAKER_03
941.386,941.529,está,0.5020,0.9969,SPEAKER_03
941.549,941.794,dentro,0.4650,0.6237,SPEAKER_03
941.814,941.855,de,0.3180,0.9996,SPEAKER_03
941.895,942.017,los,0.4680,0.9569,SPEAKER_03
942.038,942.18,límites,0.1140,0.9978,SPEAKER_03
942.16,942.242,la,0.1640,0.9980,SPEAKER_03
942.283,943.741,relación,0.4120,0.9989,SPEAKER_03
943.72,943.802,pero,0.1600,0.9989,SPEAKER_03
943.822,943.965,piensen,0.0510,0.9999,SPEAKER_03
943.986,945.048,ustedes,0.5370,0.9943,SPEAKER_03
945.171,945.416,que,0.6210,0.9990,SPEAKER_03
945.436,945.64,si,0.9400,0.9989,SPEAKER_03
945.62,946.028,el,0.3900,0.9997,SPEAKER_03
946.068,946.333,total,0.9610,0.9972,SPEAKER_03
946.435,946.517,de,0.9940,0.9996,SPEAKER_03
946.741,947.046,recursos,0.9610,0.9961,SPEAKER_03
947.067,947.189,que,0.2960,0.9991,SPEAKER_03
947.209,947.25,se,0.6110,0.9971,SPEAKER_03
947.311,947.372,van,0.6800,0.9985,SPEAKER_03
947.393,947.413,a,0.8110,0.9999,SPEAKER_03
947.495,947.8,traspasar,0.3860,0.8587,SPEAKER_03
947.78,947.984,a,0.4490,0.9083,SPEAKER_03
948.107,948.168,las,0.9930,0.9999,SPEAKER_03
948.271,948.761,compañías,0.9390,0.9994,SPEAKER_03
948.925,948.986,de,0.9840,0.9996,SPEAKER_03
949.027,949.17,aquí,0.9160,0.9911,SPEAKER_03
949.232,949.272,al,0.8800,0.9942,SPEAKER_03
949.334,949.538,año,0.9130,0.9999,SPEAKER_03
949.559,949.64,2000,0.2520,0.9999,SPEAKER_03
949.92,950.834,es,0.8950,0.9998,SPEAKER_03
950.854,950.996,del,0.6860,0.9451,SPEAKER_03
951.057,951.24,orden,0.9090,0.9938,SPEAKER_03
951.301,951.341,de,0.7520,0.9990,SPEAKER_03
951.402,951.483,las,0.8320,0.9999,SPEAKER_03
951.504,952.011,200,0.7920,0.9272,SPEAKER_03
952.072,952.295,millones,0.7590,0.9983,SPEAKER_03
952.316,952.356,de,0.0760,0.9998,SPEAKER_03
952.377,952.62,UEF,0.9470,0.9998,SPEAKER_03
952.6,952.685,más,0.0820,0.9997,SPEAKER_03
952.706,952.728,o,0.2090,0.9993,SPEAKER_03
952.983,953.281,menos,0.5990,0.9993,SPEAKER_03
953.74,954.377,esto,0.7180,0.9993,SPEAKER_03
954.439,954.85,significa,0.8850,0.8889,SPEAKER_03
954.911,954.993,que,0.8280,0.9978,SPEAKER_03
955.014,955.137,el,0.3500,0.5311,SPEAKER_03
955.158,955.261,total,0.2000,0.9991,SPEAKER_03
955.24,955.342,de,0.2780,0.9985,SPEAKER_03
956.216,956.643,capital,0.9840,0.9997,SPEAKER_03
956.664,956.725,que,0.3330,0.9983,SPEAKER_03
956.928,957.009,las,0.9510,0.9963,SPEAKER_03
957.071,957.437,compañías,0.7430,0.9899,SPEAKER_03
957.457,957.498,de,0.0160,0.8815,SPEAKER_03
957.518,957.66,seguros,0.1430,0.9994,SPEAKER_03
957.64,957.703,van,0.1010,0.9997,SPEAKER_03
957.724,957.745,a,0.2080,0.9990,SPEAKER_03
957.766,957.87,tener,0.0940,0.9584,SPEAKER_03
957.933,957.996,que,0.0140,0.9997,SPEAKER_03
958.143,958.541,poner,0.7840,0.9999,SPEAKER_03
958.52,959.113,para,0.9080,0.9999,SPEAKER_03
959.359,959.687,entrar,0.9430,0.9998,SPEAKER_03
959.727,959.789,en,0.7160,0.9993,SPEAKER_03
959.85,960.014,este,0.8760,0.9999,SPEAKER_03
960.034,960.3,negocio,0.3490,0.9999,SPEAKER_03
960.28,961.254,van,0.7350,1.0000,SPEAKER_03
961.274,961.294,a,0.0150,0.9993,SPEAKER_03
961.335,961.477,ser,0.7560,0.9990,SPEAKER_03
961.517,961.639,de,0.6760,0.9998,SPEAKER_03
961.659,961.821,donde,0.7100,0.9998,SPEAKER_03
961.882,961.963,las,0.7380,0.9997,SPEAKER_03
962.085,962.349,13,0.8410,0.9996,SPEAKER_03
962.43,962.734,millones,0.8070,0.9995,SPEAKER_03
962.795,962.876,de,0.7090,1.0000,SPEAKER_03
963.119,963.18,UEF,0.3300,0.9981,SPEAKER_03
963.16,964.126,13,0.6020,0.8295,SPEAKER_03
964.188,964.414,millones,0.9300,0.9996,SPEAKER_03
964.455,964.578,de,0.7680,1.0000,SPEAKER_03
964.599,964.661,UEF,0.3280,0.9999,SPEAKER_03
964.64,965.01,en,0.3530,0.9350,SPEAKER_03
965.051,965.134,los,0.9130,0.9985,SPEAKER_03
965.216,965.565,próximos,0.7530,0.9994,SPEAKER_03
965.586,965.997,15,0.7160,0.9982,SPEAKER_03
966.018,966.121,años,0.3730,0.7310,SPEAKER_03
966.1,966.898,esto,0.7960,0.1696,SPEAKER_03
966.939,967.185,depende,0.7050,0.9999,SPEAKER_03
967.205,967.246,de,0.4920,1.0000,SPEAKER_03
967.267,967.451,varias,0.9740,0.3037,SPEAKER_03
967.533,967.86,hipótesis,0.2910,0.9998,SPEAKER_03
967.84,967.901,que,0.1290,0.9999,SPEAKER_03
968.146,968.228,uno,0.5990,0.9997,SPEAKER_03
968.269,968.391,haga,0.7670,0.9998,SPEAKER_03
968.432,968.514,con,0.7520,0.9995,SPEAKER_03
968.575,968.82,respecto,0.7410,0.9997,SPEAKER_03
968.861,968.882,a,0.9900,0.9991,SPEAKER_03
968.923,968.984,las,0.8280,0.9993,SPEAKER_03
969.025,969.392,proyecciones,0.7500,0.9992,SPEAKER_03
969.454,969.535,que,0.6330,0.9995,SPEAKER_03
969.576,969.658,se,0.6380,0.5346,SPEAKER_03
969.678,969.78,hagan,0.2010,0.9985,SPEAKER_03
969.76,970.33,que,0.7730,1.0000,SPEAKER_03
970.35,970.533,están,0.7360,0.9999,SPEAKER_03
970.574,971.184,especificadas,0.9320,0.9997,SPEAKER_03
971.204,971.571,en,0.7720,0.9997,SPEAKER_03
971.611,971.672,el,0.7960,0.9986,SPEAKER_03
971.733,971.978,documento,0.3910,0.9988,SPEAKER_03
971.998,972.14,escrito,0.1430,0.9993,SPEAKER_03
972.12,972.181,si,0.1930,0.9996,SPEAKER_03
972.952,973.215,ustedes,0.8280,0.9999,SPEAKER_03
974.026,974.31,suponen,0.9050,0.9026,SPEAKER_03
974.371,974.452,una,0.9610,0.9999,SPEAKER_03
974.513,974.675,tasa,0.9060,0.9996,SPEAKER_03
974.817,974.858,de,0.0000,0.9110,SPEAKER_03
974.878,975.02,interés,0.1430,0.7579,SPEAKER_03
975.0,975.062,si,0.1480,0.9913,SPEAKER_03
975.083,975.623,suponen,0.2880,0.9993,SPEAKER_03
975.685,975.789,una,0.7660,0.9999,SPEAKER_03
975.83,975.934,serie,0.0000,0.9996,SPEAKER_03
975.955,975.996,de,0.0000,0.9999,SPEAKER_03
976.017,976.121,cosas,0.2000,0.6748,SPEAKER_03
976.1,976.531,pero,0.4270,1.0000,SPEAKER_03
976.572,976.737,todas,0.9370,0.9995,SPEAKER_03
976.778,976.86,las,0.8980,0.9999,SPEAKER_03
976.881,977.312,variables,0.8360,0.9972,SPEAKER_03
977.374,977.497,se,0.7000,0.9998,SPEAKER_03
977.517,977.641,mueven,0.0770,0.9998,SPEAKER_03
977.62,978.149,le,0.3450,0.9998,SPEAKER_03
978.17,978.312,estoy,0.7430,1.0000,SPEAKER_03
978.333,978.475,dando,0.6970,0.8275,SPEAKER_03
978.536,978.618,una,0.7370,0.9998,SPEAKER_03
978.699,978.903,cifra,0.8540,0.9994,SPEAKER_03
979.106,979.717,relativamente,0.8390,0.9999,SPEAKER_03
979.737,979.9,promedio,0.1250,0.9999,SPEAKER_03
979.92,979.981,de,0.1200,0.9983,SPEAKER_03
980.022,980.982,los,0.6340,0.9979,SPEAKER_03
981.063,981.308,valores,0.9880,0.9998,SPEAKER_03
981.37,981.451,que,0.8460,0.9972,SPEAKER_03
981.533,981.9,resultan,0.5440,0.9999,SPEAKER_03
983.0,983.502,entonces,0.2890,0.9999,SPEAKER_03
984.26,984.821,¿cuánto,0.9150,0.9998,SPEAKER_03
984.842,984.884,es,0.7140,0.9997,SPEAKER_03
984.925,984.967,el,0.7710,0.9998,SPEAKER_03
985.008,985.175,capital,0.0910,0.9992,SPEAKER_03
985.195,985.341,actual?,0.1430,0.9999,SPEAKER_03
985.44,985.482,el,0.1520,0.9552,SPEAKER_03
985.502,985.648,capital,0.0850,0.9990,SPEAKER_03
985.668,985.793,actual,0.0870,0.9992,SPEAKER_03
985.814,985.855,es,0.0040,0.9992,SPEAKER_03
985.876,985.917,3,0.0110,0.9999,SPEAKER_03
986.104,986.561,millones,0.4300,0.9994,SPEAKER_03
986.54,986.99,o,0.1830,0.9980,SPEAKER_03
987.031,987.112,sea,0.4820,0.8896,SPEAKER_03
987.174,987.419,estamos,0.8760,0.9872,SPEAKER_03
987.48,987.583,a,0.7000,0.9996,SPEAKER_03
987.603,988.4,3.700.000,0.7580,0.9993,SPEAKER_03
988.38,988.768,estamos,0.6370,0.9995,SPEAKER_03
988.83,989.055,hablando,0.6570,0.9926,SPEAKER_03
989.095,989.157,de,0.7470,0.9988,SPEAKER_03
989.198,989.259,que,0.7930,0.5424,SPEAKER_03
989.32,989.382,las,0.9980,0.9993,SPEAKER_03
989.443,989.811,compañías,0.9250,0.9999,SPEAKER_03
989.872,990.179,tendrían,0.6060,0.9993,SPEAKER_03
990.199,990.26,que,0.3330,1.0000,SPEAKER_03
990.24,991.057,multiplicar,0.8040,0.9999,SPEAKER_03
991.119,991.589,entre,0.7810,0.9184,SPEAKER_03
991.609,991.63,3,0.9930,0.9990,SPEAKER_03
991.691,991.732,y,0.7760,0.9999,SPEAKER_03
991.793,992.018,4,0.4720,0.9998,SPEAKER_03
992.038,992.14,veces,0.2000,0.9984,SPEAKER_03
992.12,992.344,lo,0.4180,0.9999,SPEAKER_03
992.569,992.63,que,0.8830,0.6450,SPEAKER_03
992.671,992.773,hoy,0.6920,0.9999,SPEAKER_03
992.854,993.058,día,0.9500,0.9999,SPEAKER_03
993.548,993.793,tienen,0.8050,0.9997,SPEAKER_03
993.813,993.854,en,0.3400,0.9999,SPEAKER_03
993.895,994.017,el,0.7500,0.9988,SPEAKER_03
994.038,994.18,mercado,0.1430,0.9879,SPEAKER_03
994.16,994.83,para,0.9470,0.1260,SPEAKER_03
994.871,995.053,ser,0.8380,0.9873,SPEAKER_03
995.135,995.419,capaces,0.9030,0.9971,SPEAKER_03
995.459,995.52,de,0.7440,0.9985,SPEAKER_03
995.602,995.987,competir,0.9220,0.9639,SPEAKER_03
996.008,996.86,exitosamente,0.4230,0.1018,SPEAKER_03
996.84,996.901,en,0.1920,0.8596,SPEAKER_03
996.921,998.021,estos,0.9090,0.9979,SPEAKER_03
998.041,999.1,3.700.000,0.9160,0.9988,SPEAKER_03
999.08,999.873,hay,0.6010,0.9976,SPEAKER_03
999.955,1000.077,un,0.9040,0.9961,SPEAKER_03
1000.341,1000.768,porcentaje,0.8360,0.8839,SPEAKER_03
1000.849,1001.277,bastante,0.8440,0.9972,SPEAKER_03
1001.297,1001.5,importante,0.1000,0.9960,SPEAKER_03
1001.48,1001.873,bastante,0.4560,0.9990,SPEAKER_03
1002.349,1002.701,importante,0.5620,0.9845,SPEAKER_03
1002.68,1002.991,cerca,0.1130,0.9184,SPEAKER_03
1003.011,1003.156,de,0.5360,0.3736,SPEAKER_03
1003.322,1003.363,la,0.8320,0.9919,SPEAKER_03
1003.405,1003.674,mitad,0.7960,0.7125,SPEAKER_03
1003.694,1003.756,de,0.6940,0.3138,SPEAKER_03
1003.777,1003.881,hecho,0.2000,0.9946,SPEAKER_03
1003.86,1004.534,que,0.4780,0.8604,SPEAKER_03
1004.595,1004.984,corresponde,0.7900,0.9979,SPEAKER_03
1005.004,1005.025,a,0.2150,0.9707,SPEAKER_03
1005.086,1005.433,compañías,0.8230,0.9998,SPEAKER_03
1005.494,1005.78,estatales,0.1590,0.9983,SPEAKER_03
1005.76,1006.412,las,0.6870,0.9997,SPEAKER_03
1006.453,1006.861,compañías,0.9080,0.9994,SPEAKER_03
1006.901,1007.024,de,0.3280,0.9989,SPEAKER_03
1007.105,1007.329,seguros,0.7750,0.9996,SPEAKER_03
1007.39,1007.492,con,0.9750,0.9999,SPEAKER_03
1007.574,1007.757,mayor,0.8830,0.9996,SPEAKER_03
1007.778,1007.92,capital,0.1430,0.9996,SPEAKER_03
1007.9,1008.295,o,0.3290,0.9768,SPEAKER_03
1008.399,1008.461,de,0.8680,0.9995,SPEAKER_03
1008.482,1008.565,las,0.7900,1.0000,SPEAKER_03
1008.586,1008.648,de,0.7110,0.9997,SPEAKER_03
1008.69,1008.815,mayor,0.2690,0.9987,SPEAKER_03
1008.835,1008.981,capital,0.1430,1.0000,SPEAKER_03
1008.96,1009.044,son,0.1220,0.9996,SPEAKER_03
1009.064,1009.127,las,0.1190,0.9984,SPEAKER_03
1009.148,1009.211,que,0.0780,0.9981,SPEAKER_03
1009.232,1009.67,tienen,0.1440,0.9921,SPEAKER_03
1009.691,1009.754,más,0.0040,1.0000,SPEAKER_03
1009.775,1009.921,capital,0.1310,0.9999,SPEAKER_03
1009.92,1010.636,específicamente,0.4170,0.9995,SPEAKER_03
1010.676,1011.065,algunas,0.4630,0.9998,SPEAKER_03
1011.085,1011.126,de,0.7540,0.9993,SPEAKER_03
1011.147,1011.208,las,0.3600,1.0000,SPEAKER_03
1011.269,1011.576,compañías,0.7740,0.9999,SPEAKER_03
1011.596,1011.78,estatales,0.0960,0.9993,SPEAKER_03
1011.76,1012.655,principalmente,0.6720,0.8432,SPEAKER_03
1012.676,1012.718,el,0.0000,0.9997,SPEAKER_03
1012.738,1012.801,ICE,0.3330,0.9999,SPEAKER_03
1012.78,1014.198,y,0.8000,0.9997,SPEAKER_03
1014.259,1014.583,algunas,0.6580,0.9999,SPEAKER_03
1014.664,1015.292,mutualidades,0.8020,0.9973,SPEAKER_03
1015.414,1015.495,que,0.9160,0.9999,SPEAKER_03
1015.576,1015.92,funcionan,0.7140,0.9998,SPEAKER_03
1015.9,1016.172,y,0.3560,0.9989,SPEAKER_03
1016.214,1016.298,que,0.5810,0.9997,SPEAKER_03
1016.34,1016.738,obviamente,0.6420,0.6471,SPEAKER_03
1016.759,1016.801,no,0.5000,0.9997,SPEAKER_03
1016.78,1017.658,a,0.7950,0.4808,SPEAKER_03
1017.739,1017.821,mí,0.8120,0.9496,SPEAKER_03
1017.862,1017.943,no,0.9060,0.9992,SPEAKER_03
1017.964,1018.025,se,0.5690,0.9998,SPEAKER_03
1018.066,1018.107,me,0.9840,0.9966,SPEAKER_03
1018.147,1018.351,ocurre,0.7110,0.9988,SPEAKER_03
1018.372,1018.433,que,0.8300,0.9664,SPEAKER_03
1018.494,1018.617,vayan,0.3740,0.9999,SPEAKER_03
1018.637,1018.658,a,0.0000,0.9998,SPEAKER_03
1018.678,1018.8,entrar,0.1670,0.9943,SPEAKER_03
1018.78,1019.387,por,0.4370,0.9999,SPEAKER_03
1019.407,1019.468,lo,0.9500,0.9639,SPEAKER_03
1019.488,1019.629,menos,0.7540,0.9998,SPEAKER_03
1019.69,1019.731,la,0.9700,0.9988,SPEAKER_03
1019.771,1020.095,mutualidad,0.8930,0.6711,SPEAKER_03
1020.115,1020.297,en,0.7600,0.9940,SPEAKER_03
1020.337,1020.418,el,0.6790,0.9997,SPEAKER_03
1020.479,1020.863,negocio,0.9440,0.9996,SPEAKER_03
1021.692,1021.814,de,0.9380,0.9942,SPEAKER_03
1021.935,1022.238,renta,0.7820,0.9954,SPEAKER_03
1022.258,1022.42,vitalice,0.1270,0.9973,SPEAKER_03
1023.1,1023.796,entonces,0.3510,0.9985,SPEAKER_03
1023.817,1023.878,el,0.7480,0.9997,SPEAKER_03
1023.919,1024.124,primer,0.7620,0.9998,SPEAKER_03
1024.247,1024.431,punto,0.7880,0.9947,SPEAKER_03
1024.554,1024.84,importante,0.4800,0.1671,SPEAKER_03
1024.82,1025.495,digamos,0.5230,0.7181,SPEAKER_03
1025.536,1025.639,como,0.7160,0.5865,SPEAKER_03
1025.659,1026.007,efecto,0.7350,0.3766,SPEAKER_03
1026.027,1026.068,en,0.5030,0.1639,SPEAKER_03
1026.089,1026.171,las,0.9300,0.9784,SPEAKER_03
1026.253,1026.6,compañías,0.5750,0.8433,SPEAKER_03
1026.58,1027.22,aparte,0.9010,0.9504,SPEAKER_03
1027.261,1027.344,del,0.8950,0.9999,SPEAKER_03
1027.426,1027.757,punto,0.8200,0.9996,SPEAKER_03
1027.777,1027.881,obvio,0.1990,0.9984,SPEAKER_03
1027.86,1028.145,que,0.1290,0.0143,SPEAKER_03
1028.206,1028.329,yo,0.7670,0.8790,SPEAKER_03
1028.512,1028.573,he,0.8240,0.8434,SPEAKER_03
1028.593,1028.858,tratado,0.8570,0.9845,SPEAKER_03
1028.899,1029.001,de,0.4880,0.9948,SPEAKER_03
1029.184,1029.673,ejemplificarle,0.7330,0.9925,SPEAKER_03
1029.734,1029.796,con,0.9590,0.9963,SPEAKER_03
1029.836,1029.897,los,0.4840,0.9991,SPEAKER_03
1029.918,1030.06,números,0.1430,0.9920,SPEAKER_03
1030.04,1030.081,es,0.0600,0.9970,SPEAKER_03
1030.143,1030.184,el,0.0920,0.9943,SPEAKER_03
1030.205,1031.381,hecho,0.3750,0.5883,SPEAKER_03
1032.2,1032.879,primero,0.9070,0.3955,SPEAKER_03
1032.961,1033.002,de,0.9780,0.5606,SPEAKER_03
1033.043,1033.125,que,0.8160,0.9933,SPEAKER_03
1033.146,1033.228,hay,0.2980,0.9956,SPEAKER_03
1033.269,1033.331,un,0.9580,0.9986,SPEAKER_03
1033.352,1033.681,crecimiento,0.4890,0.9902,SPEAKER_03
1033.66,1034.314,muy,0.2830,0.9970,SPEAKER_03
1034.395,1034.784,importante,0.7320,0.9771,SPEAKER_03
1034.825,1034.906,en,0.5890,0.9872,SPEAKER_03
1034.927,1035.213,número,0.6450,0.9964,SPEAKER_03
1035.254,1035.397,de,0.8160,0.9263,SPEAKER_03
1035.417,1035.58,personas,0.1880,0.9990,SPEAKER_03
1035.56,1035.927,en,0.4040,0.9992,SPEAKER_03
1036.499,1036.682,número,0.8500,0.8395,SPEAKER_03
1036.723,1036.764,de,0.9980,0.9964,SPEAKER_03
1036.825,1037.049,personas,0.7780,0.9983,SPEAKER_03
1037.09,1037.6,cubiertas,0.6420,0.9998,SPEAKER_03
1038.36,1038.612,de,0.7010,0.9995,SPEAKER_03
1038.654,1038.759,las,0.6000,0.9990,SPEAKER_03
1038.78,1039.241,9.000,0.8470,0.8988,SPEAKER_03
1039.22,1039.539,o,0.5450,0.8701,SPEAKER_03
1039.56,1039.602,de,0.0060,0.5049,SPEAKER_03
1039.624,1039.688,las,0.1300,0.9896,SPEAKER_03
1039.709,1039.921,9.000,0.5050,0.9996,SPEAKER_03
1039.92,1040.332,13.000,0.5570,0.9993,SPEAKER_03
1040.497,1040.58,que,0.8220,0.9978,SPEAKER_03
1040.6,1040.806,habrían,0.8120,0.7336,SPEAKER_03
1040.848,1040.889,en,0.1690,0.9742,SPEAKER_03
1040.91,1041.157,esta,0.6390,0.9650,SPEAKER_03
1041.178,1041.281,fecha,0.2000,0.9418,SPEAKER_03
1041.26,1042.194,a,0.6650,0.9973,SPEAKER_03
1042.234,1042.518,números,0.8450,0.9995,SPEAKER_03
1042.6,1042.701,que,0.6000,0.8939,SPEAKER_03
1042.742,1043.269,crecerían,0.9090,0.9978,SPEAKER_03
1043.31,1043.33,a,0.1090,0.9997,SPEAKER_03
