start,end,word,alignment_score,probability,speaker
1720.508,1720.67,problema,0.1250,0.9970,SPEAKER_04
1720.65,1720.691,de,0.2310,0.9999,SPEAKER_04
1721.1,1721.202,la,0.7620,0.9998,SPEAKER_04
1721.468,1722.245,consolidación,0.8960,0.9995,SPEAKER_04
1722.265,1722.51,democrática.,0.0840,0.9998,SPEAKER_04
1727.31,1727.619,Entendemos,0.0830,0.9866,SPEAKER_04
1727.64,1727.702,que,0.0000,0.9999,SPEAKER_04
1727.722,1727.784,un,0.7500,0.9927,SPEAKER_04
1727.805,1728.114,multipartidismo,0.0630,0.9997,SPEAKER_04
1728.135,1728.176,es,0.0840,0.9989,SPEAKER_04
1728.196,1728.238,un,0.4610,0.9996,SPEAKER_04
1728.258,1728.403,sistema,0.0020,0.9998,SPEAKER_04
1728.423,1728.671,"democrático,",0.0930,0.9998,SPEAKER_04
1728.65,1728.733,pero,0.1580,0.9990,SPEAKER_04
1728.754,1728.795,el,0.2290,0.9998,SPEAKER_04
1728.816,1729.19,multipartidismo,0.1490,0.9998,SPEAKER_04
1729.211,1729.252,es,0.0000,0.9990,SPEAKER_04
1729.273,1729.356,todo,0.5000,1.0000,SPEAKER_04
1729.377,1729.522,aquello,0.4280,1.0000,SPEAKER_04
1729.543,1729.605,que,0.3100,0.9999,SPEAKER_04
1729.626,1729.751,supera,0.1660,0.9988,SPEAKER_04
1729.73,1729.831,tres,0.1240,0.5969,SPEAKER_04
1731.825,1732.268,"partidos,",0.9610,0.9997,SPEAKER_04
1732.55,1733.155,bipartidismo,0.9150,1.0000,SPEAKER_04
1733.175,1733.195,y,0.9930,1.0000,SPEAKER_04
1733.477,1734.001,sistemas,0.7620,1.0000,SPEAKER_04
1734.041,1734.968,de,0.8290,0.9330,SPEAKER_04
1735.008,1735.109,un,0.8580,1.0000,SPEAKER_04
1735.129,1735.29,partido.,0.1220,0.9999,SPEAKER_04
1736.29,1738.001,Y,0.9560,0.9999,SPEAKER_04
1738.022,1738.102,en,0.9960,0.9999,SPEAKER_04
1738.142,1738.203,el,0.9970,0.9981,SPEAKER_04
1738.263,1739.169,multipartidismo,0.9320,0.9995,SPEAKER_04
1739.21,1740.7,no,0.9700,0.9993,SPEAKER_04
1740.74,1740.8,es,0.9760,0.9997,SPEAKER_04
1740.841,1740.901,lo,0.8780,0.9954,SPEAKER_04
1740.961,1741.223,"mismo,",0.9610,0.9997,SPEAKER_04
1741.424,1741.706,esa,0.5660,0.9999,SPEAKER_04
1741.726,1741.767,es,0.4750,0.9999,SPEAKER_04
1741.807,1741.847,la,0.9870,0.9998,SPEAKER_04
1741.867,1742.109,gran,0.8440,0.9996,SPEAKER_04
1742.129,1742.27,crítica,0.1430,0.9900,SPEAKER_04
1742.25,1742.311,que,0.1120,0.6993,SPEAKER_04
1742.535,1742.576,se,0.2440,0.8490,SPEAKER_04
1742.597,1742.637,le,0.4860,0.9989,SPEAKER_04
1742.658,1742.8,hace,0.2460,0.0726,SPEAKER_04
1742.821,1742.841,a,0.9650,0.9162,SPEAKER_04
1742.862,1743.228,"Dubergé,",0.4530,0.3837,SPEAKER_04
1743.249,1743.31,no,0.7420,0.6178,SPEAKER_04
1743.33,1743.371,es,0.7000,0.0009,SPEAKER_04
1743.412,1743.473,lo,0.8890,0.1479,SPEAKER_04
1743.514,1743.657,mismo,0.7730,0.7741,SPEAKER_04
1743.738,1743.799,que,0.4590,0.3288,SPEAKER_04
1743.82,1743.86,en,0.2960,0.9478,SPEAKER_04
1743.881,1743.942,un,0.2950,0.9974,SPEAKER_04
1743.962,1744.39,país,0.4620,0.9997,SPEAKER_04
1744.37,1744.452,haya,0.0860,0.8208,SPEAKER_04
1744.881,1745.045,tres,0.4540,0.1350,SPEAKER_04
1745.086,1745.331,partidos,0.7960,0.9997,SPEAKER_04
1745.372,1745.434,que,0.9670,0.9974,SPEAKER_04
1745.454,1745.638,haya,0.6380,0.9996,SPEAKER_04
1745.679,1745.986,veinte,0.7680,0.9961,SPEAKER_04
1746.006,1746.19,"partidos,",0.1170,0.9998,SPEAKER_04
1746.23,1746.293,que,0.1160,0.9997,SPEAKER_04
1746.314,1746.398,haya,0.0900,1.0000,SPEAKER_04
1746.419,1746.502,diez,0.0800,0.9896,SPEAKER_04
1746.523,1747.131,partidos.,0.2600,0.9992,SPEAKER_04
1747.31,1747.818,Y,0.9290,1.0000,SPEAKER_04
1747.879,1748.265,enseguida,0.6120,0.9998,SPEAKER_04
1748.326,1748.407,se,0.8320,0.9888,SPEAKER_04
1748.468,1748.631,trata,0.9260,1.0000,SPEAKER_04
1748.651,1748.712,de,0.5200,1.0000,SPEAKER_04
1748.733,1748.875,"decir,",0.5090,1.0000,SPEAKER_04
1748.895,1749.058,"bueno,",0.8600,0.9032,SPEAKER_04
1749.078,1749.302,¿cuáles,0.6300,1.0000,SPEAKER_04
1749.322,1749.403,son,0.4170,1.0000,SPEAKER_04
1749.464,1749.647,los,0.6920,1.0000,SPEAKER_04
1749.667,1749.85,partidos?,0.0960,0.9994,SPEAKER_04
1750.25,1750.794,Y,0.9620,0.9994,SPEAKER_04
1750.834,1750.915,en,0.8520,0.9976,SPEAKER_04
1750.975,1751.157,este,0.9670,0.9429,SPEAKER_04
1751.237,1751.66,sentido,0.9690,0.9998,SPEAKER_04
1751.701,1752.607,Sartori,0.8960,0.9969,SPEAKER_04
1752.627,1752.668,es,0.4680,0.7365,SPEAKER_04
1752.688,1753.494,bastante,0.9970,0.9819,SPEAKER_04
1753.977,1754.743,pedagógico,0.9180,1.0000,SPEAKER_04
1755.448,1755.629,cuando,0.7410,1.0000,SPEAKER_04
1755.649,1755.75,"dice,",0.2000,1.0000,SPEAKER_04
1755.81,1756.236,"bueno,",0.5880,1.0000,SPEAKER_04
1756.703,1756.764,el,0.8590,0.9999,SPEAKER_04
1756.824,1757.048,número,0.8360,1.0000,SPEAKER_04
1757.068,1757.129,de,0.2800,0.9999,SPEAKER_04
1757.271,1757.697,partidos,0.8610,0.5314,SPEAKER_04
1757.737,1758.427,es,0.8420,0.9990,SPEAKER_04
1758.447,1758.65,funcional.,0.0910,1.0000,SPEAKER_04
1758.63,1758.671,No,0.0080,0.8591,SPEAKER_04
1758.691,1758.732,es,0.3550,0.9643,SPEAKER_04
1758.753,1758.814,una,0.0300,0.6902,SPEAKER_04
1758.834,1759.039,discusión,0.4210,1.0000,SPEAKER_04
1759.059,1759.1,de,0.5000,0.8815,SPEAKER_04
1759.508,1759.57,la,0.9210,0.9471,SPEAKER_04
1759.631,1760.162,"relevancia,",0.7830,0.9991,SPEAKER_04
1760.224,1760.367,estamos,0.1250,1.0000,SPEAKER_04
1760.387,1760.55,hablando,0.1250,0.9994,SPEAKER_04
1760.53,1760.571,de,0.1600,0.9977,SPEAKER_04
1760.918,1761.122,partidos,0.6270,1.0000,SPEAKER_04
1761.142,1761.571,relevantes,0.7270,1.0000,SPEAKER_04
1761.653,1761.673,y,0.9180,1.0000,SPEAKER_04
1761.714,1761.796,no,0.9340,0.9993,SPEAKER_04
1761.837,1761.918,de,0.4200,0.9845,SPEAKER_04
1761.959,1762.327,cualquier,0.7920,0.9847,SPEAKER_04
1762.347,1762.51,partido.,0.1260,1.0000,SPEAKER_04
1762.57,1762.943,¿Cuáles,0.5980,1.0000,SPEAKER_04
1762.963,1763.025,son,0.7240,1.0000,SPEAKER_04
1763.088,1763.17,los,0.3240,0.9984,SPEAKER_04
1763.212,1763.419,partidos,0.8520,0.9996,SPEAKER_04
1763.481,1763.771,relevantes?,0.3570,0.9992,SPEAKER_04
1763.77,1763.832,Los,0.1030,1.0000,SPEAKER_04
1763.852,1764.016,partidos,0.0860,0.9437,SPEAKER_04
1764.139,1764.775,relevantes,0.6190,0.9999,SPEAKER_04
1764.816,1764.919,son,0.8210,1.0000,SPEAKER_04
1764.98,1765.165,aquellos,0.6380,0.9999,SPEAKER_04
1765.185,1765.247,que,0.0000,0.9550,SPEAKER_04
1765.267,1765.391,tienen,0.1660,1.0000,SPEAKER_04
1765.37,1765.66,representación,0.0690,0.9994,SPEAKER_04
1765.681,1766.571,parlamentaria.,0.3760,0.9990,SPEAKER_04
1766.59,1766.815,Si,0.6280,0.9996,SPEAKER_04
1766.876,1766.917,no,0.4000,0.9999,SPEAKER_04
1766.958,1767.1,tienen,0.7150,0.9999,SPEAKER_04
1767.121,1767.488,representación,0.5470,0.9840,SPEAKER_04
1767.754,1768.57,"parlamentaria,",0.5390,0.8160,SPEAKER_04
1768.59,1768.651,no,0.1600,0.1094,SPEAKER_04
1768.832,1769.055,son,0.1970,0.0980,SPEAKER_04
1769.115,1769.6,"relevantes,",0.8610,0.4886,SPEAKER_04
1769.802,1769.863,no,0.9920,0.8786,SPEAKER_04
1769.964,1770.226,tienen,0.8930,0.9898,SPEAKER_04
1770.812,1771.418,influencia,0.9370,0.9951,SPEAKER_04
1772.024,1772.105,en,0.8040,0.9998,SPEAKER_04
1772.145,1772.206,un,0.9880,0.9996,SPEAKER_04
1772.246,1772.488,régimen,0.7980,0.9999,SPEAKER_04
1772.509,1772.67,político,0.1250,1.0000,SPEAKER_04
1772.65,1772.791,porque,0.1200,0.9999,SPEAKER_04
1772.811,1772.972,no,0.1070,0.9999,SPEAKER_04
1773.032,1774.098,pueden,0.7240,0.9768,SPEAKER_04
1774.198,1774.761,participar,0.9920,0.9999,SPEAKER_04
1774.781,1774.822,en,0.5000,1.0000,SPEAKER_04
1779.567,1779.608,la,0.9620,0.9999,SPEAKER_04
1779.668,1780.09,discusión,0.5290,0.9999,SPEAKER_04
1780.07,1780.318,y,0.1150,0.9992,SPEAKER_04
1780.422,1780.463,en,0.9560,0.9999,SPEAKER_04
1780.525,1780.566,la,0.9540,1.0000,SPEAKER_04
1780.628,1781.104,decisión,0.8570,1.0000,SPEAKER_04
1781.125,1781.311,política.,0.1110,1.0000,SPEAKER_04
1783.11,1783.618,Podrán,0.8900,0.9994,SPEAKER_04
1783.659,1784.167,"haber,",0.8770,0.9999,SPEAKER_04
1784.187,1784.228,en,0.9850,1.0000,SPEAKER_04
1784.248,1784.39,todos,0.5830,1.0000,SPEAKER_04
1784.41,1784.492,los,0.4570,0.9998,SPEAKER_04
1784.512,1784.695,países,0.4890,1.0000,SPEAKER_04
1784.715,1784.898,hay,0.4240,0.9997,SPEAKER_04
1785.223,1785.284,una,0.6460,1.0000,SPEAKER_04
1785.345,1785.487,enorme,0.1660,0.9994,SPEAKER_04
1785.508,1785.67,cantidad,0.1250,0.9992,SPEAKER_04
1785.65,1785.691,de,0.1030,1.0000,SPEAKER_04
1785.731,1786.402,"partidos,",0.5180,0.9993,SPEAKER_04
1786.951,1787.012,en,0.7380,1.0000,SPEAKER_04
1787.053,1787.175,todas,0.8310,0.9999,SPEAKER_04
1787.215,1787.276,las,0.8170,1.0000,SPEAKER_04
1787.317,1787.642,elecciones,0.7460,1.0000,SPEAKER_04
1787.744,1788.13,concurren,0.4280,1.0000,SPEAKER_04
1788.11,1788.889,"diez,",0.7250,1.0000,SPEAKER_04
1788.909,1789.093,"veinte,",0.5570,1.0000,SPEAKER_04
1789.114,1789.155,en,0.9670,0.9999,SPEAKER_04
1789.196,1789.319,todos,0.8600,1.0000,SPEAKER_04
1789.339,1789.421,los,0.8970,0.9999,SPEAKER_04
1789.462,1789.606,países,0.3330,1.0000,SPEAKER_04
1789.626,1789.81,europeos.,0.1110,1.0000,SPEAKER_04
1791.03,1791.579,Pero,0.8670,0.9783,SPEAKER_04
1791.599,1791.64,el,0.9820,1.0000,SPEAKER_04
1791.66,1791.843,problema,0.9460,1.0000,SPEAKER_04
1791.883,1791.944,es,0.1280,1.0000,SPEAKER_04
1791.965,1792.188,que,0.5540,0.9999,SPEAKER_04
1792.574,1792.635,los,0.2420,1.0000,SPEAKER_04
1792.838,1792.899,que,0.0010,0.9995,SPEAKER_04
1792.92,1793.225,obtienen,0.5980,0.9999,SPEAKER_04
1793.286,1793.59,representación,0.1870,1.0000,SPEAKER_04
1793.57,1794.442,parlamentaria,0.4880,1.0000,SPEAKER_04
1794.786,1794.867,no,0.9140,1.0000,SPEAKER_04
1794.928,1795.131,pasan,0.9210,0.9999,SPEAKER_04
1795.252,1795.333,más,0.9860,0.7769,SPEAKER_04
1795.374,1795.455,de,0.7200,0.9999,SPEAKER_04
1795.577,1795.779,cinco,0.7350,1.0000,SPEAKER_04
1795.86,1795.881,o,0.0010,0.9998,SPEAKER_04
1795.901,1796.063,seis,0.4380,1.0000,SPEAKER_04
1796.083,1796.144,en,0.3930,0.9990,SPEAKER_04
1796.185,1796.468,algunos,0.6820,0.9988,SPEAKER_04
1796.489,1796.61,países,0.1660,0.9994,SPEAKER_04
1796.59,1796.631,y,0.0690,0.9997,SPEAKER_04
1796.652,1796.694,en,0.1220,0.9998,SPEAKER_04
1796.735,1797.067,otros,0.0660,0.9999,SPEAKER_04
1797.088,1797.212,llega,0.6070,0.9999,SPEAKER_04
1797.254,1797.357,hasta,0.5340,0.9984,SPEAKER_04
1797.399,1797.565,diez,0.5060,0.9995,SPEAKER_04
1797.586,1797.731,máximo.,0.1430,0.9998,SPEAKER_04
1798.27,1798.797,De,0.7610,0.9998,SPEAKER_04
1798.838,1798.96,tal,0.8210,0.9855,SPEAKER_04
1798.98,1799.162,manera,0.6760,0.0108,SPEAKER_04
1799.244,1799.325,que,0.7460,0.9931,SPEAKER_04
1799.365,1799.548,cuando,0.9640,0.9959,SPEAKER_04
1799.649,1800.116,contamos,0.9720,0.9979,SPEAKER_04
1800.724,1800.825,los,0.7130,0.9998,SPEAKER_04
1800.907,1801.17,"partidos,",0.1950,0.9987,SPEAKER_04
1801.17,1801.7,estamos,0.4090,0.9967,SPEAKER_04
1801.741,1802.149,contando,0.9490,0.9769,SPEAKER_04
1802.19,1802.598,partidos,0.8720,0.9982,SPEAKER_04
1802.659,1803.23,relevantes.,0.8130,0.9997,SPEAKER_04
1839.41,1840.108,No,0.4830,0.9052,SPEAKER_04
1840.129,1840.17,es,0.0000,0.9996,SPEAKER_04
1840.191,1840.252,muy,0.0000,0.8178,SPEAKER_04
1840.273,1840.355,Fest,0.0000,0.9995,SPEAKER_04
1840.375,1840.56,revelados,0.0000,0.9975,SPEAKER_04
1840.581,1840.622,en,0.0000,0.9989,SPEAKER_04
1840.642,1840.684,el,0.0000,0.9997,SPEAKER_04
1840.704,1840.868,artículo,0.0000,0.8485,SPEAKER_04
1840.889,1840.951,"10,",0.3120,0.9984,SPEAKER_04
1840.99,1841.942,parlamentaria,0.5340,0.9973,SPEAKER_04
1842.287,1842.368,no,0.8760,0.9996,SPEAKER_04
1842.429,1842.631,pasan,0.8170,0.9421,SPEAKER_04
1842.753,1842.834,más,0.9730,0.8054,SPEAKER_04
1842.874,1842.955,de,0.9400,0.9994,SPEAKER_04
1843.077,1843.3,cinco,0.9580,0.7827,SPEAKER_04
1843.381,1843.401,o,0.0030,0.9910,SPEAKER_04
1843.421,1843.624,seis,0.4410,0.9996,SPEAKER_04
1843.644,1843.685,en,0.2700,0.3386,SPEAKER_04
1843.705,1843.968,algunos,0.5810,0.8919,SPEAKER_04
1843.989,1844.11,países,0.1660,0.9989,SPEAKER_04
1844.09,1844.131,y,0.0500,0.8924,SPEAKER_04
1844.173,1844.214,en,0.1210,0.9944,SPEAKER_04
1844.235,1844.566,otros,0.2180,0.9948,SPEAKER_04
1844.587,1844.732,llega,0.7720,0.6856,SPEAKER_04
1844.752,1844.877,hasta,0.7950,0.9990,SPEAKER_04
1844.939,1845.125,diez,0.5910,0.9998,SPEAKER_04
1845.146,1845.291,máximo.,0.1430,0.9999,SPEAKER_04
1845.27,1845.671,De,0.7300,0.9980,SPEAKER_04
1846.393,1846.513,tal,0.9180,0.9977,SPEAKER_04
1846.533,1846.714,manera,0.8120,0.9998,SPEAKER_04
1846.774,1846.854,que,0.5950,0.7569,SPEAKER_04
1846.914,1847.095,cuando,0.7400,0.9999,SPEAKER_04
1847.195,1847.676,"contamos,",0.9430,0.9926,SPEAKER_04
1847.696,1848.378,los,0.9160,1.0000,SPEAKER_04
1848.458,1848.819,partidos,0.9070,0.9992,SPEAKER_04
1848.839,1849.22,estamos,0.5910,0.9996,SPEAKER_04
1849.3,1849.741,contando,0.9070,0.0228,SPEAKER_04
1849.841,1850.182,partidos,0.9030,0.0021,SPEAKER_04
1850.262,1850.804,relevantes,0.8650,0.0078,SPEAKER_04
1850.824,1850.844,y,0.9860,0.0000,SPEAKER_04
1851.786,1851.826,la,0.4990,0.0013,SPEAKER_04
1852.849,1853.43,relevancia,0.8770,0.1508,SPEAKER_04
1853.912,1854.012,es,0.8810,0.2176,SPEAKER_04
1854.593,1854.674,no,0.9700,0.5014,SPEAKER_04
1854.734,1855.135,solamente,0.9350,0.0342,SPEAKER_04
1855.155,1855.235,en,0.6640,0.0203,SPEAKER_04
1855.295,1855.576,términos,0.8210,0.5172,SPEAKER_04
1855.616,1855.676,de,0.7260,0.0021,SPEAKER_04
1855.736,1855.816,los,0.9600,0.0056,SPEAKER_04
1855.897,1856.077,votos,0.8890,0.3864,SPEAKER_04
1856.117,1856.217,que,0.4480,0.2946,SPEAKER_04
1856.318,1856.538,"saca,",0.8370,0.6816,SPEAKER_04
1856.578,1856.699,sino,0.8170,0.1019,SPEAKER_04
1856.719,1856.779,que,0.3450,0.7608,SPEAKER_04
1856.939,1857.18,también,0.7410,0.8917,SPEAKER_04
1857.24,1857.36,tiene,0.0560,0.9702,SPEAKER_04
1857.38,1857.46,su,0.8060,0.1852,SPEAKER_04
1857.821,1858.202,relevancia,0.7940,0.8049,SPEAKER_04
1858.242,1858.283,en,0.9940,0.9879,SPEAKER_04
1858.343,1858.583,términos,0.8580,0.6376,SPEAKER_04
1858.623,1858.684,de,0.9390,0.9721,SPEAKER_04
1858.724,1858.804,los,0.9640,0.9880,SPEAKER_04
1858.864,1859.385,"escaños,",0.9380,0.3341,SPEAKER_04
1859.405,1859.425,o,0.9920,0.8297,SPEAKER_04
1859.686,1859.766,"sea,",0.0160,0.9773,SPEAKER_04
1859.786,1859.866,de,0.8040,0.8193,SPEAKER_04
1859.907,1859.987,los,0.9490,0.9382,SPEAKER_04
1860.067,1860.468,mandatos,0.9000,0.9220,SPEAKER_04
1860.508,1860.769,en,0.8940,0.4721,SPEAKER_04
1860.809,1860.869,el,0.8000,0.8383,SPEAKER_04
1861.069,1861.29,Parlamento.,0.0930,0.9993,SPEAKER_04
1863.61,1864.431,Y,0.9090,0.9998,SPEAKER_04
1864.451,1864.632,ahora,0.9780,0.9976,SPEAKER_04
1864.732,1865.012,depende,0.9170,0.9960,SPEAKER_04
1865.092,1865.313,también,0.9160,0.9996,SPEAKER_04
1865.373,1865.433,de,0.2310,0.9897,SPEAKER_04
1865.473,1865.513,la,0.9710,0.9999,SPEAKER_04
1865.533,1865.894,habilidad,0.6940,0.6749,SPEAKER_04
1865.914,1865.974,de,0.4810,1.0000,SPEAKER_04
1866.034,1866.094,los,0.9840,0.9952,SPEAKER_04
1866.174,1866.495,"políticos,",0.8310,0.9999,SPEAKER_04
1866.535,1866.615,que,0.7340,0.6392,SPEAKER_04
1866.635,1866.975,partidos,0.7930,0.9997,SPEAKER_04
1867.096,1867.336,chicos,0.7070,0.9999,SPEAKER_04
1867.396,1867.536,tienen,0.5160,0.9973,SPEAKER_04
1867.576,1867.677,una,0.6040,0.9941,SPEAKER_04
1867.737,1867.877,gran,0.8590,0.9994,SPEAKER_04
1867.957,1868.318,influencia,0.7700,0.9998,SPEAKER_04
1868.398,1868.979,política.,0.9030,0.9999,SPEAKER_04
1868.999,1869.079,Los,0.8070,1.0000,SPEAKER_04
1869.139,1869.58,liberales,0.8710,0.9999,SPEAKER_04
1869.78,1869.86,en,0.9630,1.0000,SPEAKER_04
1869.9,1870.201,Alemania,0.9080,0.9987,SPEAKER_04
1870.281,1870.521,nunca,0.9490,0.9453,SPEAKER_04
1870.541,1870.601,han,0.5070,0.9997,SPEAKER_04
1870.641,1870.922,llegado,0.8270,0.9857,SPEAKER_04
1870.982,1871.102,al,0.7650,0.9999,SPEAKER_04
1871.122,1871.142,8,0.6280,0.4416,SPEAKER_04
1871.323,1871.443,o,0.3140,0.8955,SPEAKER_04
1871.463,1871.523,"9%,",0.9410,0.9995,SPEAKER_04
1872.144,1872.244,pero,0.9090,0.9998,SPEAKER_04
1872.284,1872.364,han,0.5090,0.9999,SPEAKER_04
1872.424,1872.625,estado,0.9270,1.0000,SPEAKER_04
1872.745,1872.985,siempre,0.7900,0.9999,SPEAKER_04
1873.045,1873.105,en,0.9380,0.9993,SPEAKER_04
1873.145,1873.206,el,0.9500,0.8359,SPEAKER_04
1873.286,1873.566,poder,0.9030,0.9999,SPEAKER_04
1873.586,1873.726,"ya,",0.9000,0.9982,SPEAKER_04
1874.287,1874.468,son,0.9280,1.0000,SPEAKER_04
1874.708,1874.808,como,0.7760,0.9999,SPEAKER_04
1874.848,1874.908,el,0.7160,0.9999,SPEAKER_04
1874.948,1875.349,equivalente,0.9350,1.0000,SPEAKER_04
1875.449,1875.83,funcional,0.8760,0.8721,SPEAKER_04
1875.87,1875.93,de,0.1740,0.7412,SPEAKER_04
1875.97,1876.01,la,0.8810,0.9957,SPEAKER_04
1876.05,1876.331,democracia,0.8200,0.9941,SPEAKER_04
1876.391,1876.631,cristiana,0.4400,0.9984,SPEAKER_04
1876.671,1876.711,en,0.5640,0.9939,SPEAKER_04
1876.811,1877.052,Italia,0.8990,0.9998,SPEAKER_04
1877.072,1877.092,o,0.8350,0.9994,SPEAKER_04
1877.112,1877.152,la,0.4740,0.9985,SPEAKER_04
1877.272,1877.893,socialdemócrata,0.6090,0.9999,SPEAKER_04
1877.953,1878.013,en,0.8560,0.9999,SPEAKER_04
1878.073,1878.394,"Suecia,",0.4140,0.9122,SPEAKER_04
1878.414,1878.434,y,0.6330,0.9972,SPEAKER_04
1878.454,1878.514,han,0.5510,0.9994,SPEAKER_04
1878.574,1878.935,estado,0.7620,0.9995,SPEAKER_04
1878.955,1879.816,"30,",0.6650,0.9999,SPEAKER_04
1879.836,1879.957,40,0.6870,0.9997,SPEAKER_04
1880.097,1880.557,años,0.8200,0.9999,SPEAKER_04
1880.598,1880.938,salvo,0.8420,1.0000,SPEAKER_04
1880.998,1881.399,pequeñas,0.8880,0.9993,SPEAKER_04
1881.499,1881.98,"excepciones,",0.7820,0.9984,SPEAKER_04
1882.06,1882.24,siempre,0.8560,0.9969,SPEAKER_04
1882.26,1882.3,se,0.3090,0.9999,SPEAKER_04
1882.34,1882.441,han,0.7100,1.0000,SPEAKER_04
1882.481,1882.741,quedado,0.7220,0.9998,SPEAKER_04
1882.801,1882.841,y,0.7180,1.0000,SPEAKER_04
1882.921,1883.122,saben,0.7380,0.9999,SPEAKER_04
1883.222,1883.482,usar,0.9920,0.9978,SPEAKER_04
1884.764,1884.844,su,0.9270,0.8897,SPEAKER_04
1884.925,1885.445,pequeña,0.8520,0.8098,SPEAKER_04
1885.666,1886.086,fuerza,0.9110,0.9997,SPEAKER_04
1886.347,1886.407,de,0.8390,0.9999,SPEAKER_04
1886.487,1886.908,manera,0.9290,0.9999,SPEAKER_04
1887.849,1887.949,muy,0.9390,1.0000,SPEAKER_04
1888.09,1888.29,relevante.,0.1190,1.0000,SPEAKER_04
1889.21,1889.904,Ahora,0.7610,1.0000,SPEAKER_04
1889.945,1890.17,"bien,",0.8010,0.9989,SPEAKER_04
1890.497,1890.538,el,0.9960,0.5244,SPEAKER_04
1890.579,1890.762,número,0.8730,0.9977,SPEAKER_04
1890.905,1890.946,de,0.0000,0.9998,SPEAKER_04
1890.967,1891.15,partidos.,0.1070,1.0000,SPEAKER_04
1891.27,1891.31,Un,0.0810,1.0000,SPEAKER_04
1891.592,1891.893,"aspecto,",0.7230,0.9999,SPEAKER_04
1891.993,1892.275,partidos,0.7840,0.9991,SPEAKER_04
1892.335,1892.817,relevantes.,0.7870,0.7795,SPEAKER_04
1893.762,1893.802,Y,0.9720,0.9643,SPEAKER_04
1893.842,1893.903,en,0.6430,0.8113,SPEAKER_04
1894.003,1894.305,segundo,0.9900,0.9999,SPEAKER_04
1894.385,1894.546,"lugar,",0.8630,0.9999,SPEAKER_04
1894.626,1894.686,el,0.9260,0.9346,SPEAKER_04
1894.727,1894.968,aspecto,0.9600,0.9782,SPEAKER_04
1894.988,1895.048,que,0.3350,0.9338,SPEAKER_04
1895.068,1895.531,Sartori,0.5680,0.9999,SPEAKER_04
1895.591,1895.912,menciona,0.9240,0.9966,SPEAKER_04
1895.932,1895.953,y,0.9940,0.8168,SPEAKER_04
1896.113,1896.194,que,0.8390,0.9972,SPEAKER_04
1896.254,1896.314,me,0.9620,0.9999,SPEAKER_04
1896.395,1896.656,"juicio,",0.9280,0.9991,SPEAKER_04
1897.158,1897.219,es,0.9070,1.0000,SPEAKER_04
1897.279,1897.4,bien,0.9630,1.0000,SPEAKER_04
1897.46,1897.862,importante,0.8750,0.7403,SPEAKER_04
1897.882,1898.043,ese,0.3780,0.9991,SPEAKER_04
1898.083,1898.324,problema,0.8920,0.9998,SPEAKER_04
1898.384,1898.445,de,0.7230,0.9939,SPEAKER_04
1898.485,1898.545,la,0.7740,0.9973,SPEAKER_04
1898.605,1899.108,distancia,0.7910,1.0000,SPEAKER_04
1899.369,1899.59,ideológica.,0.0860,0.9929,SPEAKER_04
1900.75,1901.473,No,0.9600,0.8666,SPEAKER_04
1901.513,1901.573,es,0.9660,0.9999,SPEAKER_04
1901.613,1901.674,lo,0.9850,0.9999,SPEAKER_04
1901.714,1901.935,mismo,0.9840,0.9995,SPEAKER_04
1902.196,1902.397,que,0.5190,0.9997,SPEAKER_04
1903.923,1903.983,la,0.9920,1.0000,SPEAKER_04
1904.023,1904.445,distancia,0.9500,0.9998,SPEAKER_04
1904.545,1904.606,que,0.9460,0.9998,SPEAKER_04
1904.666,1904.726,se,0.8410,0.9987,SPEAKER_04
1904.826,1905.108,pare,0.9660,0.9999,SPEAKER_04
1905.128,1905.148,a,0.9980,0.9971,SPEAKER_04
1905.63,1906.011,10,0.7600,0.9998,SPEAKER_04
1906.112,1906.614,partidos,0.8980,0.9836,SPEAKER_04
1906.754,1907.015,sea,0.8750,0.9983,SPEAKER_04
1907.176,1907.658,"enorme,",0.9810,0.9691,SPEAKER_04
1908.923,1909.124,que,0.7420,0.9748,SPEAKER_04
1909.365,1909.485,una,0.9390,0.0498,SPEAKER_04
1909.546,1909.987,distancia,0.8920,0.9817,SPEAKER_04
1910.068,1910.148,que,0.6920,0.9993,SPEAKER_04
1910.248,1910.53,sea,0.8010,0.9998,SPEAKER_04
1910.55,1910.67,menor.,0.1670,0.9992,SPEAKER_04
1911.45,1912.193,Cuando,0.7300,0.9591,SPEAKER_04
1912.253,1912.474,estamos,0.7430,1.0000,SPEAKER_04
1912.555,1912.856,hablando,0.7380,1.0000,SPEAKER_04
1912.896,1912.936,de,0.1080,0.9994,SPEAKER_04
1912.956,1913.358,distancia,0.6500,1.0000,SPEAKER_04
1913.418,1913.84,"ideológica,",0.7850,0.9997,SPEAKER_04
1913.9,1914.201,estamos,0.7000,0.8436,SPEAKER_04
1914.904,1915.466,sosteniendo,0.8420,0.9997,SPEAKER_04
1915.868,1915.928,que,0.1770,0.9201,SPEAKER_04
1916.29,1916.39,las,0.8520,1.0000,SPEAKER_04
1916.47,1917.053,ideologías,0.8200,0.7040,SPEAKER_04
1917.595,1919.282,tienen,0.9370,0.9900,SPEAKER_04
1919.322,1919.965,"vigencia,",0.9660,0.9996,SPEAKER_04
1920.708,1920.909,pero,0.9120,0.9995,SPEAKER_04
1920.929,1920.989,hay,0.0120,1.0000,SPEAKER_04
1921.009,1921.27,ideologías...,0.0780,0.9956,SPEAKER_04
