start,end,word,alignment_score,probability,speaker
2164.581,2164.642,en,0.8290,0.8281,SPEAKER_06
2164.704,2164.806,esta,0.8040,0.9998,SPEAKER_06
2164.847,2165.296,economía,0.8180,0.9976,SPEAKER_06
2165.317,2165.48,informal,0.1250,0.9997,SPEAKER_06
2166.2,2166.348,y,0.6620,0.9995,SPEAKER_06
2166.37,2166.433,se,0.8330,0.9988,SPEAKER_06
2166.455,2166.518,ha,0.8100,0.9999,SPEAKER_06
2166.561,2166.752,llegado,0.1040,0.9901,SPEAKER_06
2166.773,2166.794,a,0.0010,0.9997,SPEAKER_06
2166.815,2166.921,decir,0.2000,0.9997,SPEAKER_06
2166.9,2167.224,que,0.0860,0.9999,SPEAKER_06
2167.244,2167.508,podrían,0.4040,0.9996,SPEAKER_06
2167.589,2167.71,ser,0.9840,1.0000,SPEAKER_06
2167.751,2167.872,del,0.6650,0.9982,SPEAKER_06
2167.913,2168.075,orden,0.8340,0.9968,SPEAKER_06
2168.116,2168.156,de,0.5030,0.9977,SPEAKER_06
2168.217,2168.278,los,0.9030,0.9999,SPEAKER_06
2168.298,2168.663,40,0.6250,1.0000,SPEAKER_06
2168.723,2169.068,millones,0.7960,1.0000,SPEAKER_06
2169.088,2169.129,de,0.4950,0.9997,SPEAKER_06
2169.898,2170.04,hombres,0.1420,0.9999,SPEAKER_06
2171.44,2172.364,la,0.8220,0.9991,SPEAKER_06
2172.425,2172.507,no,0.9310,1.0000,SPEAKER_06
2172.589,2173.021,pertenencia,0.6590,0.9966,SPEAKER_06
2173.0,2173.435,y,0.3880,1.0000,SPEAKER_06
2173.456,2173.518,la,0.9470,0.9999,SPEAKER_06
2173.56,2173.643,no,0.8180,0.9994,SPEAKER_06
2173.746,2174.161,participación,0.4590,0.9982,SPEAKER_06
2174.14,2174.781,propia,0.7300,0.9995,SPEAKER_06
2174.843,2174.947,del,0.9560,0.9993,SPEAKER_06
2174.988,2175.174,mundo,0.7250,0.9914,SPEAKER_06
2175.195,2175.361,marginal,0.1250,0.0430,SPEAKER_06
2176.2,2176.526,se,0.7460,0.9973,SPEAKER_06
2176.607,2177.076,agrega,0.8360,0.9975,SPEAKER_06
2177.096,2177.85,en,0.7210,0.9974,SPEAKER_06
2177.911,2177.972,lo,0.9780,0.9983,SPEAKER_06
2178.053,2178.44,interno,0.7630,0.9986,SPEAKER_06
2178.42,2178.507,de,0.1260,0.9994,SPEAKER_06
2178.529,2178.637,este,0.0590,0.9714,SPEAKER_06
2178.659,2178.942,mundo,0.3520,0.8873,SPEAKER_06
2178.92,2179.002,una,0.2340,0.9971,SPEAKER_06
2179.063,2181.02,desintegración,0.7110,0.9978,SPEAKER_06
2181.0,2181.974,el,0.5620,0.9628,SPEAKER_06
2182.035,2182.218,mundo,0.9750,0.9993,SPEAKER_06
2182.258,2182.705,marginal,0.9170,0.9848,SPEAKER_06
2182.725,2182.766,es,0.5000,0.9986,SPEAKER_06
2183.029,2183.111,un,0.9690,0.9993,SPEAKER_06
2183.151,2183.314,mundo,0.9700,0.9982,SPEAKER_06
2183.374,2183.78,aplastado,0.5030,0.9966,SPEAKER_06
2183.76,2183.862,es,0.2150,0.9997,SPEAKER_06
2184.798,2184.859,un,0.6980,0.9796,SPEAKER_06
2184.941,2185.103,mundo,0.9950,0.9994,SPEAKER_06
2185.348,2185.47,no,0.9510,0.8862,SPEAKER_06
2185.633,2186.08,articulado,0.6290,0.9993,SPEAKER_06
2186.06,2186.469,es,0.5710,0.9991,SPEAKER_06
2186.959,2187.02,un,0.9760,0.9991,SPEAKER_06
2187.082,2187.265,mundo,0.9940,0.9993,SPEAKER_06
2187.551,2187.98,atomizado,0.4220,0.9995,SPEAKER_06
2187.96,2188.388,es,0.6140,0.9995,SPEAKER_06
2189.019,2189.1,un,0.8510,0.8523,SPEAKER_06
2189.181,2189.385,mundo,1.0000,0.9995,SPEAKER_06
2189.405,2189.67,donde,0.2170,0.9996,SPEAKER_06
2189.711,2189.812,la,0.3380,0.9981,SPEAKER_06
2189.853,2190.26,articulación,0.5570,0.9997,SPEAKER_06
2190.24,2190.616,de,0.3570,0.9156,SPEAKER_06
2190.678,2191.221,intereses,0.8840,0.9998,SPEAKER_06
2191.2,2191.871,que,0.6200,0.9998,SPEAKER_06
2191.952,2192.318,generen,0.9630,0.9966,SPEAKER_06
2192.339,2192.969,organizaciones,0.8540,0.9913,SPEAKER_06
2193.091,2193.66,relevantes,0.6950,0.9995,SPEAKER_06
2194.2,2194.37,no,0.6860,0.9998,SPEAKER_06
2194.455,2194.519,se,0.9740,0.9978,SPEAKER_06
2194.604,2194.816,puede,0.8070,0.9994,SPEAKER_06
2194.838,2194.901,dar,0.3340,0.9998,SPEAKER_06
2194.88,2195.267,es,0.6080,0.9992,SPEAKER_06
2195.796,2196.02,en,0.7560,0.9997,SPEAKER_06
2196.061,2196.407,verdad,0.8540,0.9908,SPEAKER_06
2196.896,2197.038,un,0.8720,0.9611,SPEAKER_06
2197.059,2197.16,gueto,0.2010,0.9994,SPEAKER_06
2198.2,2198.753,este,0.9400,0.9996,SPEAKER_06
2198.835,2199.183,mundo,0.8010,0.9830,SPEAKER_06
2199.797,2199.96,marginal,0.1220,0.9997,SPEAKER_06
2200.2,2201.138,que,0.6220,0.9998,SPEAKER_06
2201.179,2201.546,nació,0.8390,0.9992,SPEAKER_06
2201.566,2201.688,con,0.9800,0.8962,SPEAKER_06
2201.729,2201.79,el,0.8480,0.9950,SPEAKER_06
2201.851,2202.32,continente,0.8960,0.9983,SPEAKER_06
2202.3,2202.361,se,0.1540,0.9989,SPEAKER_06
2203.67,2204.12,sostiene,0.3240,0.9867,SPEAKER_06
2204.1,2204.243,que,0.0500,0.9862,SPEAKER_06
2204.345,2204.692,sigue,0.5670,0.9996,SPEAKER_06
2204.958,2205.571,básicamente,0.9840,0.9880,SPEAKER_06
2205.897,2206.04,vigente,0.1120,0.8881,SPEAKER_06
2206.02,2206.617,hay,0.2350,0.9993,SPEAKER_06
2206.637,2207.461,entonces,0.2710,0.9990,SPEAKER_06
2207.44,2208.376,una,0.7670,0.9999,SPEAKER_06
2208.437,2208.681,sociedad,0.7410,0.9987,SPEAKER_06
2208.742,2208.843,que,0.7800,0.4688,SPEAKER_06
2208.945,2209.209,goza,0.9200,1.0000,SPEAKER_06
2209.271,2209.352,de,0.7990,0.9992,SPEAKER_06
2209.393,2209.596,bienes,0.6360,0.9994,SPEAKER_06
2209.637,2209.677,y,0.4990,0.9977,SPEAKER_06
2209.698,2209.86,recursos,0.1250,0.9999,SPEAKER_06
2209.84,2210.188,que,0.3740,0.1817,SPEAKER_06
2210.782,2210.966,toma,0.9780,0.9995,SPEAKER_06
2210.986,2211.6,decisiones,0.7410,0.9980,SPEAKER_06
2211.58,2212.152,y,0.7440,0.9998,SPEAKER_06
2212.213,2212.336,hay,0.7570,0.9981,SPEAKER_06
2212.397,2212.458,un,0.8730,0.9996,SPEAKER_06
2212.519,2212.764,mundo,0.7090,0.9998,SPEAKER_06
2213.193,2213.54,excluido,0.4840,0.9998,SPEAKER_06
2213.52,2213.868,de,0.6160,0.9998,SPEAKER_06
2214.031,2214.133,los,0.7170,0.9997,SPEAKER_06
2214.195,2214.46,bienes,0.9490,0.8682,SPEAKER_06
2214.481,2214.501,y,0.9990,0.9990,SPEAKER_06
2214.747,2214.808,de,0.8260,0.9838,SPEAKER_06
2214.849,2214.91,las,0.7000,0.9908,SPEAKER_06
2214.951,2215.38,decisiones,0.6840,0.9971,SPEAKER_06
2216.22,2217.247,esta,0.9580,0.9997,SPEAKER_06
2217.33,2217.741,profunda,0.7640,0.9998,SPEAKER_06
2217.72,2218.455,escisión,0.6000,0.9992,SPEAKER_06
2219.129,2219.333,tiene,0.8170,0.9982,SPEAKER_06
2219.497,2219.68,múltiples,0.1070,0.9995,SPEAKER_06
2220.2,2220.941,manifestaciones,0.5150,0.9999,SPEAKER_06
2221.98,2223.022,Pablo,0.8540,0.9969,SPEAKER_06
2223.104,2223.472,González,0.5870,0.9978,SPEAKER_06
2223.513,2223.88,Casanova,0.5730,0.9995,SPEAKER_06
2223.86,2224.003,un,0.2310,0.9998,SPEAKER_06
2224.267,2224.573,cientista,0.7570,0.9567,SPEAKER_06
2224.654,2225.102,político,0.9230,0.9995,SPEAKER_06
2225.815,2226.1,mexicano,0.2150,0.7832,SPEAKER_06
2226.08,2226.406,lo,0.7630,0.9961,SPEAKER_06
2226.65,2227.099,describía,0.8830,0.9999,SPEAKER_06
2227.119,2227.18,en,0.8910,0.9996,SPEAKER_06
2227.221,2227.282,los,0.5610,0.9307,SPEAKER_06
2227.343,2227.71,siguientes,0.7940,0.9997,SPEAKER_06
2227.853,2228.28,términos,0.8440,0.9946,SPEAKER_06
2228.26,2229.449,en,0.5720,0.7251,SPEAKER_06
2229.552,2229.839,términos,0.5360,0.9891,SPEAKER_06
2229.859,2229.901,de,0.5000,0.9997,SPEAKER_06
2230.2,2230.302,esta,0.1330,0.9985,SPEAKER_06
2230.403,2232.6,marginalidad,0.5320,0.9903,SPEAKER_06
2232.58,2233.585,aparece,0.5570,0.9994,SPEAKER_06
2233.626,2233.708,como,0.0930,0.9996,SPEAKER_06
2233.728,2233.831,una,0.1110,0.9993,SPEAKER_06
2233.851,2234.221,diferenciación,0.1990,0.9997,SPEAKER_06
2235.1,2235.471,en,0.5740,0.9999,SPEAKER_06
2235.492,2235.553,la,0.8780,0.9762,SPEAKER_06
2235.595,2236.336,estratificación,0.8230,0.9999,SPEAKER_06
2236.357,2236.481,social,0.1660,0.9987,SPEAKER_06
2236.46,2236.521,en,0.1500,0.0337,SPEAKER_06
2237.944,2238.066,que,0.8580,0.9946,SPEAKER_06
2238.432,2238.513,lo,0.9240,0.7389,SPEAKER_06
2238.615,2238.94,blanco,0.6970,0.9994,SPEAKER_06
2238.92,2239.546,es,0.6420,0.9997,SPEAKER_06
2239.608,2239.817,lo,0.7780,0.9999,SPEAKER_06
2239.837,2239.921,alto,0.2480,0.9988,SPEAKER_06
2239.9,2241.223,y,0.7480,0.9998,SPEAKER_06
2241.243,2241.325,lo,0.9920,0.9880,SPEAKER_06
2241.406,2241.711,negro,0.8240,0.9996,SPEAKER_06
2241.854,2241.894,o,0.5770,0.9841,SPEAKER_06
2241.915,2242.24,cobrizo,0.3750,0.9987,SPEAKER_06
2242.22,2242.454,es,0.4390,0.9985,SPEAKER_06
2242.645,2242.794,lo,0.6240,0.9997,SPEAKER_06
2242.815,2242.921,bajo,0.5220,0.9986,SPEAKER_06
2242.9,2244.26,se,0.6530,0.9998,SPEAKER_06
2244.362,2244.686,revela,0.9630,0.9998,SPEAKER_06
2244.747,2244.808,en,0.6660,0.9726,SPEAKER_06
2244.869,2244.93,la,0.9720,0.9998,SPEAKER_06
2244.991,2245.62,diferenciación,0.7570,0.9998,SPEAKER_06
2245.6,2246.092,entre,0.2980,0.9964,SPEAKER_06
2246.113,2246.174,lo,0.8460,0.8347,SPEAKER_06
2246.236,2246.544,urbano,0.9000,0.9865,SPEAKER_06
2246.605,2247.221,metropolitano,0.7350,0.9998,SPEAKER_06
2247.2,2248.014,y,0.6130,0.9998,SPEAKER_06
2248.115,2248.176,el,0.9970,0.1608,SPEAKER_06
2248.258,2248.746,interior,0.7700,0.9997,SPEAKER_06
2249.112,2249.377,rural,0.7560,0.9987,SPEAKER_06
2249.397,2249.6,provincial,0.1000,0.9999,SPEAKER_06
2250.2,2251.279,se,0.7670,0.9995,SPEAKER_06
2251.36,2251.828,observa,0.9080,0.9963,SPEAKER_06
2251.889,2251.93,en,0.9580,0.9457,SPEAKER_06
2251.971,2252.052,lo,0.8090,0.9996,SPEAKER_06
2252.093,2252.52,económico,0.3770,0.9770,SPEAKER_06
2252.5,2252.931,por,0.6790,0.9988,SPEAKER_06
2252.952,2252.993,la,0.9820,0.9995,SPEAKER_06
2253.034,2253.609,concentración,0.8300,0.9998,SPEAKER_06
2253.671,2253.732,de,0.7420,0.9994,SPEAKER_06
2253.753,2253.856,los,0.4460,0.9949,SPEAKER_06
2253.876,2254.041,sectores,0.1250,0.9497,SPEAKER_06
2254.02,2254.744,secundarios,0.6460,0.9998,SPEAKER_06
2254.764,2254.785,y,0.8080,0.9993,SPEAKER_06
2254.909,2255.261,terciarios,0.4160,0.9982,SPEAKER_06
2255.24,2255.878,en,0.4720,0.9996,SPEAKER_06
2255.899,2255.981,los,0.7820,0.9919,SPEAKER_06
2256.043,2256.31,centros,0.7810,0.9996,SPEAKER_06
2256.392,2256.681,urbanos,0.3480,0.9998,SPEAKER_06
2256.66,2257.371,y,0.5340,0.9992,SPEAKER_06
2257.392,2257.453,el,0.9850,0.9992,SPEAKER_06
2257.493,2257.879,verdadero,0.9220,0.9995,SPEAKER_06
2257.981,2258.794,confinamiento,0.9510,0.9997,SPEAKER_06
2258.895,2258.936,de,0.0060,0.9991,SPEAKER_06
2258.956,2259.078,lo,0.6720,0.9980,SPEAKER_06
2259.099,2259.2,rural,0.1990,0.9599,SPEAKER_06
2260.64,2261.648,fundamentalmente,0.8230,0.9997,SPEAKER_06
2261.689,2262.121,agropecuario,0.4610,0.9993,SPEAKER_06
2262.1,2262.992,y,0.5950,0.9997,SPEAKER_06
2263.013,2263.221,finalmente,0.0830,0.9952,SPEAKER_06
2263.2,2264.222,dice,0.7900,0.9982,SPEAKER_06
2264.284,2264.631,González,0.6500,0.9985,SPEAKER_06
2264.672,2265.04,Casanova,0.5740,0.9989,SPEAKER_06
2265.02,2266.002,seguramente,0.9240,0.7683,SPEAKER_06
2266.124,2266.431,teniendo,0.7720,0.9897,SPEAKER_06
2266.513,2266.676,muy,0.8130,0.9992,SPEAKER_06
2266.697,2266.86,presente,0.1220,0.5609,SPEAKER_06
2266.84,2267.227,el,0.5730,0.8399,SPEAKER_06
2267.798,2268.042,caso,0.9880,0.0783,SPEAKER_06
2268.47,2268.551,de,0.9520,0.9883,SPEAKER_06
2268.592,2268.837,Ciudad,0.6060,0.7356,SPEAKER_06
2268.857,2268.898,de,0.0000,0.8441,SPEAKER_06
2268.918,2269.04,México,0.1670,0.9629,SPEAKER_06
2269.02,2269.082,en,0.1220,0.9318,SPEAKER_06
2269.741,2269.906,el,0.6860,0.9922,SPEAKER_06
2269.967,2270.235,plano,0.9470,0.9988,SPEAKER_06
2270.256,2270.421,político,0.1250,0.9983,SPEAKER_06
2270.4,2270.482,se,0.1500,0.9871,SPEAKER_06
2271.38,2271.543,pone,0.9940,0.9996,SPEAKER_06
2271.605,2271.686,de,0.9250,0.9889,SPEAKER_06
2271.748,2272.38,manifiesto,0.8640,0.9969,SPEAKER_06
2272.36,2272.788,en,0.9170,0.9964,SPEAKER_06
2272.829,2272.91,un,0.7490,0.9972,SPEAKER_06
2272.971,2273.338,verdadero,0.8770,0.8379,SPEAKER_06
2273.44,2274.112,colonialismo,0.8850,0.9995,SPEAKER_06
2274.194,2274.54,interno,0.4670,0.9968,SPEAKER_06
2274.52,2275.555,ejercido,0.8760,0.9979,SPEAKER_06
2275.637,2275.738,por,0.8070,0.9899,SPEAKER_06
2275.758,2275.799,la,0.9220,0.9995,SPEAKER_06
2275.86,2276.469,concentración,0.9750,0.9990,SPEAKER_06
2276.51,2276.632,de,0.7010,0.9999,SPEAKER_06
2276.672,2276.753,las,0.6290,0.9938,SPEAKER_06
2276.936,2277.22,élites,0.6160,0.9991,SPEAKER_06
2277.2,2277.507,de,0.7380,0.9999,SPEAKER_06
2277.936,2277.997,la,0.7520,0.9979,SPEAKER_06
2278.058,2278.365,sociedad,0.7940,0.9445,SPEAKER_06
2278.385,2279.08,excluyente,0.6920,0.9932,SPEAKER_06
2279.06,2279.447,en,0.5310,0.9979,SPEAKER_06
2279.793,2279.874,las,0.8530,0.9989,SPEAKER_06
2279.956,2280.118,áreas,0.8580,0.9997,SPEAKER_06
2280.241,2280.648,urbanos,0.8720,0.9995,SPEAKER_06
2280.688,2281.38,metropolitanas,0.5550,0.9995,SPEAKER_06
2281.36,2281.995,las,0.5580,0.8617,SPEAKER_06
2282.056,2282.159,que,0.7970,0.9857,SPEAKER_06
2282.24,2282.548,ejercen,0.5780,0.9974,SPEAKER_06
2282.609,2282.711,su,0.7590,0.9994,SPEAKER_06
2282.752,2283.1,dominación,0.5860,0.9991,SPEAKER_06
2283.08,2283.407,casi,0.3320,0.9936,SPEAKER_06
2284.04,2284.408,sin,0.7250,0.9983,SPEAKER_06
2284.53,2285.02,contrapeso,0.6570,0.9996,SPEAKER_06
2285.0,2285.77,sobre,0.6480,0.9286,SPEAKER_06
2285.79,2285.874,el,0.7680,0.9716,SPEAKER_06
2285.894,2286.061,interior,0.1250,0.9698,SPEAKER_06
2286.04,2287.336,explotando,0.8190,0.9995,SPEAKER_06
2287.416,2287.518,sus,0.8030,0.9996,SPEAKER_06
2287.578,2287.923,recursos,0.8500,0.9991,SPEAKER_06
2287.983,2288.327,humanos,0.9390,0.9994,SPEAKER_06
2288.348,2288.368,y,0.9960,0.9968,SPEAKER_06
2288.975,2289.4,naturales,0.8140,0.9994,SPEAKER_06
2295.44,2296.355,esta,0.9720,0.9982,SPEAKER_06
2296.396,2296.681,podría,0.8470,0.9973,SPEAKER_06
2296.783,2296.884,ser,0.9830,0.9991,SPEAKER_06
2296.945,2297.047,una,0.5930,0.9989,SPEAKER_06
2297.067,2297.657,apretada,0.7750,0.9906,SPEAKER_06
2297.678,2297.84,síntesis,0.1250,0.9983,SPEAKER_06
2297.82,2298.231,en,0.4840,0.9996,SPEAKER_06
2298.252,2298.314,lo,0.7470,0.9980,SPEAKER_06
2298.355,2298.437,que,0.8710,0.9922,SPEAKER_06
2298.581,2298.684,de,0.7040,0.9995,SPEAKER_06
2298.705,2299.157,relevante,0.7830,0.0490,SPEAKER_06
2299.178,2299.281,tiene,0.2000,0.9941,SPEAKER_06
2299.26,2299.7,para,0.6160,0.9981,SPEAKER_06
2299.742,2299.805,el,0.9490,0.9983,SPEAKER_06
2299.847,2299.973,caso,0.3640,0.9996,SPEAKER_06
2299.994,2300.141,nuestro,0.1430,0.9982,SPEAKER_06
2300.12,2300.16,el,0.0980,0.9922,SPEAKER_06
2300.464,2302.787,tema,0.9160,0.9998,SPEAKER_06
2302.807,2303.454,de,0.8720,1.0000,SPEAKER_06
2303.494,2303.535,la,0.8690,0.9919,SPEAKER_06
2303.595,2304.06,marginalidad,0.6220,0.9999,SPEAKER_06
2305.16,2306.074,estaríamos,0.8720,0.9987,SPEAKER_06
2306.095,2306.261,entonces,0.1250,0.9899,SPEAKER_06
2306.24,2306.492,en,0.5490,0.9998,SPEAKER_06
2306.807,2307.101,presencia,0.4100,0.9992,SPEAKER_06
2307.08,2307.225,frente,0.0960,0.9990,SPEAKER_06
2307.245,2307.266,a,0.3400,0.9821,SPEAKER_06
2307.287,2307.328,un,0.2260,0.9999,SPEAKER_06
2307.824,2308.175,cuerpo,0.9160,0.9998,SPEAKER_06
2308.196,2308.341,social,0.3600,0.9999,SPEAKER_06
2308.32,2309.181,escindido,0.4150,0.9984,SPEAKER_06
2309.16,2309.427,y,0.1950,0.7531,SPEAKER_06
2309.448,2310.641,dañado,0.4300,0.9981,SPEAKER_06
2310.62,2311.102,básicamente,0.2030,0.9991,SPEAKER_06
2311.08,2311.45,por,0.1160,0.9997,SPEAKER_06
2311.471,2311.717,el,0.6600,0.9981,SPEAKER_06
2312.313,2312.581,hecho,0.5220,0.9937,SPEAKER_06
2312.56,2312.642,de,0.3210,0.9998,SPEAKER_06
2313.404,2313.507,ser,0.7640,0.9996,SPEAKER_06
2313.548,2313.61,un,0.9160,0.9998,SPEAKER_06
2313.651,2313.816,cuerpo,0.3250,0.9323,SPEAKER_06
2313.836,2313.981,social,0.4120,0.9992,SPEAKER_06
2313.96,2314.433,que,0.5480,0.9999,SPEAKER_06
2314.454,2314.66,está,0.5640,0.9970,SPEAKER_06
2314.968,2315.401,dividido,0.6200,0.9995,SPEAKER_06
2315.38,2316.318,entre,0.9250,0.9999,SPEAKER_06
2316.379,2316.481,una,0.9380,0.9998,SPEAKER_06
2316.542,2316.807,sociedad,0.7920,0.9998,SPEAKER_06
2317.011,2317.48,instalada,0.6770,0.9993,SPEAKER_06
2318.2,2318.453,hegemónica,0.0720,0.9998,SPEAKER_06
2318.474,2318.495,y,0.2560,0.9996,SPEAKER_06
2318.537,2319.021,establecida,0.4600,0.9998,SPEAKER_06
2320.2,2320.757,de,0.6820,0.9981,SPEAKER_06
2320.819,2321.005,tipo,0.9550,0.9992,SPEAKER_06
2321.129,2321.521,erodeano,0.5260,0.9998,SPEAKER_06
2321.5,2322.583,y,0.6920,0.9988,SPEAKER_06
2322.603,2322.726,una,0.8140,0.9992,SPEAKER_06
2322.828,2323.094,masa,0.9450,0.9997,SPEAKER_06
2323.257,2323.42,marginal,0.1200,0.9994,SPEAKER_06
2324.2,2324.45,que,0.6440,0.8433,SPEAKER_06
2324.533,2324.637,no,0.7650,0.9989,SPEAKER_06
2324.741,2325.241,pertenece,0.8550,0.9994,SPEAKER_06
2325.22,2325.918,que,0.7070,0.4061,SPEAKER_06
2326.042,2326.124,no,0.9930,0.9950,SPEAKER_06
2326.226,2326.761,participa,0.9940,0.8096,SPEAKER_06
2328.12,2329.365,en,0.8780,0.8162,SPEAKER_06
2329.406,2329.508,que,0.6490,0.9990,SPEAKER_06
2329.549,2329.937,minutos,0.7620,0.9986,SPEAKER_06
2329.958,2330.1,estamos,0.1620,0.9993,SPEAKER_06
2330.08,2330.929,doctor,0.4790,0.9975,SPEAKER_06
2330.949,2331.281,Oscar,0.5240,0.9998,SPEAKER_06
2332.2,2333.853,usted,0.1870,0.9996,SPEAKER_01
2333.873,2334.057,pone,0.5920,0.0489,SPEAKER_01
2334.078,2334.22,todavía,0.2130,0.9980,SPEAKER_01
2334.2,2334.262,de,0.1680,0.9924,SPEAKER_01
2334.283,2334.303,8,0.2340,0.3120,SPEAKER_01
2334.345,2335.481,minutos,0.2490,0.2485,SPEAKER_01
2336.2,2337.152,8,0.9320,0.9423,SPEAKER_06
2337.172,2337.421,minutos,0.3710,0.9921,SPEAKER_06
2342.1,2343.975,lo,0.4300,0.8650,SPEAKER_06
2343.995,2344.056,que,0.1140,0.4829,SPEAKER_06
2344.077,2344.28,nosotros,0.2570,0.4655,SPEAKER_06
2344.26,2345.241,pretendemos,0.5840,0.3701,SPEAKER_06
2345.22,2345.505,en,0.1380,0.9933,SPEAKER_06
2345.709,2346.239,esta,0.8160,0.4798,SPEAKER_06
2346.32,2346.524,línea,0.9120,0.9193,SPEAKER_06
2346.545,2346.585,de,0.5000,1.0000,SPEAKER_06
2347.013,2347.4,pensamiento,0.2500,0.9933,SPEAKER_06
2347.38,2347.787,es,0.2460,0.9998,SPEAKER_06
2347.868,2348.112,poder,0.8740,0.7772,SPEAKER_06
2348.722,2349.068,buscar,0.9540,0.9999,SPEAKER_06
2349.108,2349.251,una,0.7950,0.9995,SPEAKER_06
2349.332,2349.84,redefinición,0.6140,0.9976,SPEAKER_06
2350.2,2350.262,de,0.1290,0.8737,SPEAKER_06
2350.283,2350.324,la,0.1450,0.9997,SPEAKER_06
2350.448,2350.86,democracia,0.5940,0.7959,SPEAKER_06
2350.881,2350.902,y,0.7650,0.9994,SPEAKER_06
2350.984,2351.046,la,0.9170,0.9845,SPEAKER_06
2351.108,2351.521,democratización,0.2790,0.9946,SPEAKER_06
2352.14,2352.706,a,0.7920,0.9996,SPEAKER_06
2352.727,2353.041,partir,0.6810,0.9967,SPEAKER_06
2353.76,2354.43,de,0.8950,0.9993,SPEAKER_06
2354.714,2354.796,un,0.7540,0.9969,SPEAKER_06
2354.836,2355.466,diagnóstico,0.8580,0.2500,SPEAKER_06
2355.506,2355.628,de,0.3790,0.9849,SPEAKER_06
2355.669,2355.73,lo,0.9300,0.7369,SPEAKER_06
2355.77,2355.852,que,0.8170,0.9949,SPEAKER_06
2355.913,2355.974,le,0.9380,0.1327,SPEAKER_06
2356.034,2356.42,ocurre,0.7660,0.9998,SPEAKER_06
2356.4,2356.892,al,0.5840,0.8651,SPEAKER_06
2356.954,2357.179,cuerpo,0.9440,0.9999,SPEAKER_06
2357.261,2357.548,social,0.9530,0.9998,SPEAKER_06
2357.589,2358.06,efectivamente,0.3980,0.9997,SPEAKER_06
2358.58,2359.197,y,0.9580,0.9999,SPEAKER_06
2359.217,2359.238,a,0.9980,0.9994,SPEAKER_06
2359.382,2359.69,partir,0.9980,0.9999,SPEAKER_06
2359.731,2359.772,de,0.9120,0.9999,SPEAKER_06
2359.813,2359.978,esta,0.3210,0.9992,SPEAKER_06
2359.998,2360.081,idea,0.2490,1.0000,SPEAKER_06
2360.06,2360.452,de,0.6100,0.9997,SPEAKER_06
2360.514,2360.617,que,0.8350,0.9988,SPEAKER_06
2360.678,2360.782,la,0.9230,1.0000,SPEAKER_06
2361.091,2361.421,democracia,0.2510,0.9596,SPEAKER_06
2361.4,2361.686,no,0.6140,0.7782,SPEAKER_06
2361.829,2361.911,es,0.6300,0.9998,SPEAKER_06
2361.972,2362.033,un,0.9710,1.0000,SPEAKER_06
2362.094,2362.523,concepto,0.9860,1.0000,SPEAKER_06
2363.095,2363.34,unívoco,0.3890,0.9997,SPEAKER_06
2363.32,2363.67,que,0.2700,0.9999,SPEAKER_06
2363.691,2363.753,no,0.6390,0.9994,SPEAKER_06
2363.794,2363.835,lo,0.9460,0.9999,SPEAKER_06
2363.877,2363.959,ha,0.4860,1.0000,SPEAKER_06
2364.042,2364.206,sido,0.8710,0.9999,SPEAKER_06
2364.227,2364.681,históricamente,0.3960,0.9998,SPEAKER_06
2364.66,2365.435,y,0.4120,1.0000,SPEAKER_06
2365.456,2365.537,que,0.9040,1.0000,SPEAKER_06
2365.578,2365.639,no,0.9890,1.0000,SPEAKER_06
2365.7,2365.864,puede,0.6920,0.8553,SPEAKER_06
2365.945,2366.231,hacerlo,0.3280,0.3931,SPEAKER_06
2366.251,2366.333,por,0.6740,0.9998,SPEAKER_06
2366.374,2366.72,definición,0.3970,0.9997,SPEAKER_06
2366.7,2367.11,como,0.5290,0.9999,SPEAKER_06
2367.151,2367.192,lo,0.4860,1.0000,SPEAKER_06
2367.254,2367.5,veremos,0.9790,0.9999,SPEAKER_06
2367.541,2367.746,aún,0.8080,0.9984,SPEAKER_06
2367.788,2367.89,con,0.8770,0.9999,SPEAKER_06
2367.952,2368.054,más,0.4970,0.9999,SPEAKER_06
2368.075,2368.301,claridad,0.3740,0.9796,SPEAKER_06
2368.28,2368.961,ahora,0.2870,0.8944,SPEAKER_06
2371.04,2371.549,la,0.5780,0.9974,SPEAKER_06
2371.61,2371.977,necesidad,0.7490,0.9999,SPEAKER_06
2372.038,2372.099,de,0.8220,0.9634,SPEAKER_06
2372.853,2373.26,redefinir,0.2040,0.9999,SPEAKER_06
2373.24,2374.224,la,0.8920,1.0000,SPEAKER_06
2374.47,2374.881,democracia,0.7200,0.9939,SPEAKER_06
2374.86,2375.125,sus,0.1850,0.9992,SPEAKER_06
2375.288,2375.574,ideas,0.5510,0.9995,SPEAKER_06
2375.635,2375.676,y,0.5530,0.9999,SPEAKER_06
2375.717,2375.839,sus,0.4050,0.9979,SPEAKER_06
2375.86,2376.309,instituciones,0.6330,0.0486,SPEAKER_06
2376.349,2376.37,y,0.9470,0.9993,SPEAKER_06
2376.513,2376.9,prácticas,0.7020,0.9966,SPEAKER_06
2376.88,2377.818,de,0.5560,0.9761,SPEAKER_06
2377.858,2378.409,entenderla,0.7770,0.9845,SPEAKER_06
2378.49,2378.612,como,0.5030,0.9875,SPEAKER_06
2378.633,2378.877,un,0.9260,0.5844,SPEAKER_06
2378.898,2379.04,proceso,0.1480,0.9954,SPEAKER_06
2380.32,2380.854,como,0.6760,0.8101,SPEAKER_06
