start,end,word,alignment_score,probability,speaker
927.271,927.391,nos,0.8570,1.0000,SPEAKER_05
927.472,927.773,muestra,0.8690,0.9992,SPEAKER_05
927.813,928.115,otro,0.8730,1.0000,SPEAKER_05
928.235,928.617,cambio,0.8370,0.9984,SPEAKER_05
929.281,931.391,"violento,",0.9790,0.9995,SPEAKER_05
931.411,931.532,que,0.7990,0.9103,SPEAKER_05
931.632,931.753,fue,0.6970,0.9857,SPEAKER_05
931.854,932.637,fundamentalmente,0.9560,0.5060,SPEAKER_05
932.658,932.698,el,0.4900,0.4559,SPEAKER_05
932.818,933.039,grupo,0.6140,0.9998,SPEAKER_05
933.06,933.16,bajo.,0.2000,0.9996,SPEAKER_05
933.46,934.185,El,0.7100,1.0000,SPEAKER_05
934.245,934.467,grupo,0.8940,1.0000,SPEAKER_05
934.487,935.292,socioeconómico,0.9340,0.9998,SPEAKER_05
935.493,935.755,"bajo,",0.8770,1.0000,SPEAKER_05
936.037,936.117,que,0.8480,0.9866,SPEAKER_05
936.198,936.842,representa,0.9670,0.9987,SPEAKER_05
936.882,936.922,un,0.4980,0.9961,SPEAKER_05
936.943,937.385,45%,0.8010,0.9999,SPEAKER_05
937.486,937.687,de,0.1650,1.0000,SPEAKER_05
937.708,937.768,la,0.8950,0.9649,SPEAKER_05
937.889,939.64,"población,",0.4800,0.9994,SPEAKER_05
940.28,940.463,y,0.5870,0.9979,SPEAKER_05
940.483,941.112,presumiblemente,0.4950,0.9848,SPEAKER_05
941.153,941.214,un,0.6140,0.9995,SPEAKER_05
941.234,941.518,45%,0.6910,0.9321,SPEAKER_05
941.559,941.6,de,0.1760,0.8922,SPEAKER_05
941.62,942.31,los,0.5660,0.9698,SPEAKER_05
942.554,943.0,"votantes,",0.7450,0.9984,SPEAKER_05
944.86,945.665,en,0.8140,0.9985,SPEAKER_05
945.745,945.866,el,0.8190,0.9999,SPEAKER_05
946.007,946.168,que,0.7440,1.0000,SPEAKER_05
946.671,946.711,la,0.9320,0.9444,SPEAKER_05
946.791,947.073,opción,0.8460,0.9923,SPEAKER_05
947.113,947.435,sí,0.7260,0.9999,SPEAKER_05
947.455,947.757,tenía,0.8350,0.9772,SPEAKER_05
947.838,948.381,ventaja,0.9200,0.9945,SPEAKER_05
948.401,948.441,al,0.4990,0.9986,SPEAKER_05
948.743,948.844,mes,0.9050,0.9994,SPEAKER_05
948.864,948.944,de,0.6940,0.9982,SPEAKER_05
949.025,949.327,"junio,",0.9140,0.9989,SPEAKER_05
949.347,949.367,o,0.9920,0.9985,SPEAKER_05
949.628,949.991,estaban,0.8780,0.9996,SPEAKER_05
950.654,950.715,en,0.9940,0.9951,SPEAKER_05
950.755,950.815,un,0.7780,0.9999,SPEAKER_05
950.856,951.178,virtual,0.9620,0.9999,SPEAKER_05
951.238,951.6,empate.,0.5920,0.9995,SPEAKER_05
951.6,952.243,Leo,0.7330,0.9995,SPEAKER_05
952.263,952.444,aquí,0.7130,0.4179,SPEAKER_05
952.504,952.545,la,0.9900,0.9811,SPEAKER_05
952.625,952.846,opción,0.7820,0.7952,SPEAKER_05
952.886,953.087,sí,0.7330,0.8199,SPEAKER_05
953.148,953.369,tenía,0.9280,0.9999,SPEAKER_05
953.389,953.71,39%,0.6380,0.9972,SPEAKER_05
953.791,953.831,en,0.4990,0.9999,SPEAKER_05
954.032,954.776,el,0.7500,0.9999,SPEAKER_05
954.816,955.017,grupo,0.8780,1.0000,SPEAKER_05
955.157,955.479,"bajo,",0.7630,0.9993,SPEAKER_05
955.76,956.263,contra,0.6610,1.0000,SPEAKER_05
956.283,956.363,38%,0.7200,0.9999,SPEAKER_05
956.383,956.424,el,0.4960,0.9999,SPEAKER_05
956.464,957.268,"no,",0.9550,0.9953,SPEAKER_05
957.288,957.308,y,0.7060,0.9998,SPEAKER_05
957.77,958.092,23%,0.8690,0.9999,SPEAKER_05
958.514,959.8,"indeciso,",0.6220,0.9977,SPEAKER_05
959.84,960.766,había,0.6220,0.9998,SPEAKER_05
960.846,961.188,pasado,0.9840,0.9877,SPEAKER_05
961.209,961.249,en,0.4940,0.9974,SPEAKER_05
961.289,961.973,septiembre,0.8100,0.9992,SPEAKER_05
961.993,962.014,a,0.9870,0.9991,SPEAKER_05
962.034,962.074,un,0.4970,0.9993,SPEAKER_05
962.356,963.342,28%,0.8090,0.9997,SPEAKER_05
963.422,963.543,para,0.6300,0.9999,SPEAKER_05
963.583,963.664,el,0.5620,0.9999,SPEAKER_05
963.744,963.925,"sí,",0.9030,0.9999,SPEAKER_05
964.288,964.328,y,0.3230,0.9998,SPEAKER_05
964.348,964.429,a,0.5950,0.9996,SPEAKER_05
964.449,964.509,un,0.7840,0.9999,SPEAKER_05
964.529,964.972,55%,0.7590,1.0000,SPEAKER_05
964.992,965.073,para,0.1970,0.9999,SPEAKER_05
965.093,965.133,el,0.4570,0.8140,SPEAKER_05
965.334,966.28,no.,0.8290,0.9983,SPEAKER_05
966.46,967.033,Es,0.5320,0.9966,SPEAKER_05
967.053,967.094,un,0.0000,0.9989,SPEAKER_05
967.114,967.237,cambio,0.0070,0.9953,SPEAKER_05
967.258,968.3,absolutamente...,0.3890,0.9995,SPEAKER_05
972.28,972.727,"dramático,",0.1960,0.9998,SPEAKER_05
972.747,973.459,"increíble,",0.7560,0.9999,SPEAKER_05
973.479,973.56,en,0.7200,0.9987,SPEAKER_05
973.581,973.723,ese,0.7140,0.9963,SPEAKER_05
973.784,974.007,nivel,0.8240,0.9999,SPEAKER_05
974.251,974.698,socioeconómico,0.6710,0.9996,SPEAKER_05
974.719,974.82,bajo.,0.2000,0.9979,SPEAKER_05
975.46,976.05,Fíjense,0.4870,0.8745,SPEAKER_05
976.07,976.131,que,0.1840,0.9992,SPEAKER_05
976.151,976.212,en,0.8120,0.9999,SPEAKER_05
976.253,976.294,el,0.9880,0.9973,SPEAKER_05
976.355,976.538,nivel,0.9280,1.0000,SPEAKER_05
976.66,976.965,"alto,",0.9430,1.0000,SPEAKER_05
977.005,977.229,no,0.7120,0.9993,SPEAKER_05
977.29,977.351,se,0.9900,0.9847,SPEAKER_05
977.432,977.758,produjo,0.7280,0.8719,SPEAKER_05
977.778,977.92,cambio.,0.1430,1.0000,SPEAKER_05
978.14,978.341,De,0.2360,0.9999,SPEAKER_05
978.361,978.985,43%,0.6360,0.9997,SPEAKER_05
979.146,979.489,por,0.8660,0.9997,SPEAKER_05
979.549,979.63,el,0.6040,0.8769,SPEAKER_05
979.73,979.851,sí,0.8720,0.9998,SPEAKER_05
979.871,979.891,a,0.9040,0.7957,SPEAKER_05
979.911,980.274,"37%,",0.6600,1.0000,SPEAKER_05
980.314,980.354,se,0.3920,0.9976,SPEAKER_05
980.395,980.717,pasó,0.5050,0.9716,SPEAKER_05
980.737,980.757,a,0.9840,0.9892,SPEAKER_05
980.777,981.22,47%,0.8820,0.9999,SPEAKER_05
981.28,981.542,por,0.4520,0.9989,SPEAKER_05
981.582,981.622,el,0.0000,0.9998,SPEAKER_05
981.643,981.904,"sí,",0.4100,0.9287,SPEAKER_05
981.965,982.025,y,0.5460,0.9683,SPEAKER_05
982.045,982.347,36%,0.7860,0.9981,SPEAKER_05
982.408,982.528,por,0.6240,0.9989,SPEAKER_05
982.569,983.474,el,0.7410,0.8501,SPEAKER_05
983.716,984.36,"no,",0.5640,0.9827,SPEAKER_05
984.42,984.704,es,0.3380,0.9980,SPEAKER_05
984.724,984.926,"decir,",0.3700,0.9990,SPEAKER_05
984.947,985.149,daba,0.6630,0.7368,SPEAKER_05
985.555,985.615,un,0.9940,0.9994,SPEAKER_05
985.696,986.122,triunfo,0.9320,0.9901,SPEAKER_05
986.142,986.162,a,0.9980,0.9946,SPEAKER_05
986.547,986.588,la,0.9200,0.9999,SPEAKER_05
986.669,986.973,opción,0.8780,0.9945,SPEAKER_05
987.499,987.56,no.,0.2920,0.9969,SPEAKER_05
988.0,988.586,El,0.9630,0.9987,SPEAKER_05
988.627,988.869,nivel,0.5050,1.0000,SPEAKER_05
988.95,989.233,alto,0.9970,0.9999,SPEAKER_05
989.254,989.294,es,0.4840,1.0000,SPEAKER_05
989.8,989.86,un,0.9700,0.9998,SPEAKER_05
989.88,990.629,6%,0.9070,0.9999,SPEAKER_05
990.649,990.669,a,0.9110,0.9997,SPEAKER_05
990.689,991.296,nivel,0.1950,0.9995,SPEAKER_05
991.316,991.7,nacional.,0.5720,0.9854,SPEAKER_05
992.34,993.032,"Perdón,",0.3080,1.0000,SPEAKER_05
993.052,993.357,47%,0.5460,0.9997,SPEAKER_05
993.439,993.54,para,0.8940,1.0000,SPEAKER_05
993.581,993.662,el,0.9140,0.9999,SPEAKER_05
993.764,994.232,"sí,",0.5410,1.0000,SPEAKER_05
994.252,994.273,y,0.7080,0.9999,SPEAKER_05
994.293,994.476,36%,0.7230,0.9978,SPEAKER_05
994.497,994.578,para,0.0220,0.9994,SPEAKER_05
994.598,994.639,el,0.0000,1.0000,SPEAKER_05
994.659,994.72,no.,0.3320,0.5746,SPEAKER_05
995.56,996.407,En,0.8700,0.4976,SPEAKER_05
996.447,996.507,el,0.7380,0.9980,SPEAKER_05
996.568,996.769,nivel,0.8810,0.9977,SPEAKER_05
996.89,997.253,"medio,",0.9260,0.9960,SPEAKER_05
997.294,998.302,daba,0.6800,0.9955,SPEAKER_05
998.322,998.967,34%,0.6540,0.9975,SPEAKER_05
999.047,999.168,para,0.6900,0.9978,SPEAKER_05
999.209,999.269,el,0.7350,0.9991,SPEAKER_05
999.39,999.551,"sí,",0.8390,0.9996,SPEAKER_05
999.571,999.592,y,0.9870,0.9988,SPEAKER_05
999.652,999.894,51%,0.7240,0.9998,SPEAKER_05
999.914,999.995,para,0.4870,0.9987,SPEAKER_05
1000.035,1000.075,el,0.0660,0.9992,SPEAKER_05
1000.418,1000.68,"no,",0.5980,0.9958,SPEAKER_05
1000.74,1001.104,y,0.5040,0.9997,SPEAKER_05
1001.205,1001.306,en,0.3580,0.9994,SPEAKER_05
1001.347,1001.387,el,0.0560,0.9909,SPEAKER_05
1001.407,1001.65,nivel,0.6520,0.9975,SPEAKER_05
1001.71,1001.994,bajo,0.8220,0.9952,SPEAKER_05
1002.014,1002.196,daba,0.5180,0.1930,SPEAKER_05
1002.216,1002.661,28%,0.5880,0.9938,SPEAKER_05
1002.721,1002.823,para,0.9020,0.9974,SPEAKER_05
1002.883,1002.944,el,0.8200,0.9112,SPEAKER_05
1003.045,1003.186,"sí,",0.9930,0.9050,SPEAKER_05
1003.207,1003.227,y,0.9980,0.9538,SPEAKER_05
1003.247,1003.47,55%,0.8220,0.9925,SPEAKER_05
1003.651,1003.935,para,0.0800,0.9988,SPEAKER_05
1003.995,1004.117,el,0.2780,0.9917,SPEAKER_05
1004.137,1004.46,no.,0.8050,0.9964,SPEAKER_05
1004.52,1004.743,Es,0.5630,0.9958,SPEAKER_05
1004.784,1005.048,"decir,",0.4490,0.9983,SPEAKER_05
1005.068,1005.129,se,0.7700,0.9999,SPEAKER_05
1005.21,1005.656,produjo,0.9710,0.9999,SPEAKER_05
1005.697,1006.042,algo,0.5680,0.9991,SPEAKER_05
1006.103,1006.163,que,0.9620,0.9987,SPEAKER_05
1006.224,1006.285,no,0.5300,0.9978,SPEAKER_05
1006.306,1006.569,estaba,0.5850,0.9995,SPEAKER_05
1006.65,1007.137,presente,0.8170,0.9999,SPEAKER_05
1007.158,1007.198,en,0.0010,0.9998,SPEAKER_05
1007.219,1007.34,"junio,",0.1500,0.9923,SPEAKER_05
1007.38,1007.886,se,0.6890,1.0000,SPEAKER_05
1008.028,1008.373,produjo,0.2100,0.9901,SPEAKER_05
1008.393,1008.494,un,0.6090,0.9999,SPEAKER_05
1008.514,1008.818,factor,0.8670,0.9999,SPEAKER_05
1008.899,1009.73,socioeconómico,0.8850,0.9977,SPEAKER_05
1009.77,1010.338,muy,0.7820,0.9999,SPEAKER_05
1010.398,1010.54,"fuerte,",0.1440,0.9996,SPEAKER_05
1010.64,1011.287,en,0.5500,0.9984,SPEAKER_05
1011.307,1011.489,que,0.6600,0.9797,SPEAKER_05
1012.136,1012.459,mientras,0.7570,0.9999,SPEAKER_05
1012.58,1012.722,más,0.7720,0.9997,SPEAKER_05
1013.429,1013.651,bajo,0.7610,0.9947,SPEAKER_05
1013.712,1013.752,el,0.9210,0.9966,SPEAKER_05
1013.793,1013.995,nivel,0.4800,0.9977,SPEAKER_05
1014.035,1014.5,"socioeconómico,",0.3740,0.9649,SPEAKER_05
1014.52,1015.232,mayor,0.7240,0.9966,SPEAKER_05
1015.394,1015.476,fue,0.7390,0.9999,SPEAKER_05
1015.496,1015.577,el,0.8500,0.9990,SPEAKER_05
1015.598,1015.943,apoyo,0.8300,0.9871,SPEAKER_05
1016.878,1016.919,al,0.1260,0.9959,SPEAKER_05
1016.939,1017.0,no.,0.3290,0.9689,SPEAKER_05
1017.58,1018.187,Algo,0.9500,0.9965,SPEAKER_05
1018.247,1018.328,que,0.5260,0.9993,SPEAKER_05
1018.348,1018.47,no,0.5400,1.0000,SPEAKER_05
1018.591,1018.813,había,0.6180,0.7133,SPEAKER_05
1018.874,1019.258,ocurrido,0.6980,0.9990,SPEAKER_05
1019.278,1021.179,hasta,0.6950,0.9996,SPEAKER_05
1021.199,1021.32,junio.,0.1620,0.9998,SPEAKER_05
1022.28,1022.87,Como,0.8770,0.9999,SPEAKER_05
1022.931,1023.033,una,0.9350,1.0000,SPEAKER_05
1023.094,1023.297,manera,0.6900,0.5900,SPEAKER_05
1023.338,1023.419,de,0.1180,0.9997,SPEAKER_05
1023.541,1023.887,validar,0.8230,0.9988,SPEAKER_05
1023.988,1024.09,si,0.6060,0.9990,SPEAKER_05
1024.111,1024.212,esto,0.6830,0.6109,SPEAKER_05
1024.253,1024.314,es,0.1650,0.9923,SPEAKER_05
1024.334,1024.7,"correcto,",0.5230,0.1506,SPEAKER_05
1024.7,1025.085,como,0.2030,0.9910,SPEAKER_05
1025.105,1025.348,ustedes,0.6460,0.9913,SPEAKER_05
1025.409,1025.652,"saben,",0.8200,0.9552,SPEAKER_05
1025.693,1025.754,los,0.9810,0.0039,SPEAKER_05
1025.814,1026.017,votos,0.8240,0.9991,SPEAKER_05
1026.058,1026.159,no,0.4880,0.9951,SPEAKER_05
1026.199,1026.382,quedan,0.4750,0.9999,SPEAKER_05
1026.443,1027.01,clasificados,0.8010,0.9996,SPEAKER_05
1027.132,1027.213,en,0.7330,0.9999,SPEAKER_05
1027.253,1027.456,"alto,",0.6950,0.9990,SPEAKER_05
1027.476,1027.638,medio,0.5970,0.9994,SPEAKER_05
1027.658,1027.679,y,0.0000,0.9999,SPEAKER_05
1027.699,1027.8,"bajo,",0.1990,0.9996,SPEAKER_05
1027.98,1028.746,pero,0.8600,0.9991,SPEAKER_05
1029.129,1029.25,yo,0.9740,0.8656,SPEAKER_05
1029.331,1029.734,busqué,0.7860,0.9996,SPEAKER_05
1030.52,1030.6,en,0.8970,0.9967,SPEAKER_05
1030.701,1031.145,comunas,0.8870,0.9997,SPEAKER_05
1031.951,1032.052,que,0.7760,1.0000,SPEAKER_05
1032.132,1032.374,fueran,0.8560,1.0000,SPEAKER_05
1032.435,1033.12,homogéneas.,0.8460,0.9999,SPEAKER_05
1033.68,1034.406,Y,0.8820,0.9973,SPEAKER_05
1034.426,1034.527,por,0.9760,0.9996,SPEAKER_05
1034.588,1035.052,"ejemplo,",0.9750,0.9999,SPEAKER_05
1035.657,1036.08,comunas,0.8730,1.0000,SPEAKER_05
1036.746,1037.351,relativamente,0.9660,1.0000,SPEAKER_05
1037.391,1037.936,homogéneas,0.4490,0.9967,SPEAKER_05
1037.996,1038.077,de,0.8490,1.0000,SPEAKER_05
1038.097,1038.339,nivel,0.3270,0.9722,SPEAKER_05
1038.359,1038.46,alto.,0.1930,0.9999,SPEAKER_05
1039.16,1039.876,"Providencia,",0.4980,0.9176,SPEAKER_05
1039.917,1039.999,Las,0.6360,1.0000,SPEAKER_05
1040.122,1040.408,Condes,0.7290,0.9999,SPEAKER_05
1040.429,1040.449,y,0.6340,0.9998,SPEAKER_05
1040.572,1040.94,Vitacura.,0.4890,0.9999,SPEAKER_05
1041.26,1042.009,Alrededor,0.4870,0.9996,SPEAKER_05
1042.029,1042.069,de,0.6880,0.8615,SPEAKER_05
1042.09,1043.081,250.000,0.8730,0.9930,SPEAKER_05
1043.364,1043.749,"votantes,",0.8130,0.9998,SPEAKER_05
1043.83,1043.911,las,0.7000,1.0000,SPEAKER_05
1043.972,1044.113,tres,0.7480,0.9998,SPEAKER_05
1044.154,1044.417,comunas,0.7090,0.9993,SPEAKER_05
1044.457,1044.518,en,0.3930,0.9997,SPEAKER_05
1044.538,1044.72,conjunto.,0.1110,1.0000,SPEAKER_05
1045.12,1045.724,El,0.9160,0.9443,SPEAKER_05
1045.825,1045.986,sí,0.9120,0.9920,SPEAKER_05
1046.026,1046.469,"obtuvo,",0.8560,0.9681,SPEAKER_05
1046.772,1046.973,datos,0.8660,0.9994,SPEAKER_05
1047.033,1047.557,"oficiales,",0.8200,0.9013,SPEAKER_05
1047.577,1048.947,"60%,",0.9360,0.9983,SPEAKER_05
1048.987,1049.027,el,0.3200,0.9821,SPEAKER_05
1049.591,1050.155,"no,",0.5940,0.9996,SPEAKER_05
1050.175,1050.86,40%.,0.9320,0.9995,SPEAKER_05
1050.84,1051.914,Que,0.5210,0.9999,SPEAKER_05
1051.934,1052.016,más,0.0300,0.9999,SPEAKER_05
1052.036,1052.056,o,0.8610,0.9999,SPEAKER_05
1052.076,1052.239,menos,0.7460,0.9995,SPEAKER_05
1052.32,1052.705,corresponde,0.7970,0.9996,SPEAKER_05
1052.725,1052.745,a,0.2810,0.9997,SPEAKER_05
1052.806,1053.07,eso,0.4330,1.0000,SPEAKER_05
1053.09,1053.292,llevado,0.1810,1.0000,SPEAKER_05
1053.313,1053.394,al,0.6630,0.9995,SPEAKER_05
1053.414,1053.88,100%.,0.8170,1.0000,SPEAKER_05
1054.7,1055.067,Comunas,0.6520,0.9998,SPEAKER_05
1055.496,1056.087,homogéneas,0.9120,0.9962,SPEAKER_05
1056.128,1056.189,de,0.6720,0.7754,SPEAKER_05
1056.251,1056.598,nivel,0.9490,0.9903,SPEAKER_05
1056.618,1056.74,medio.,0.1890,0.9999,SPEAKER_05
1057.48,1058.285,Santiago,0.8240,1.0000,SPEAKER_05
1058.325,1058.466,y,0.4430,0.6907,SPEAKER_05
1058.486,1058.788,"Uñoa,",0.9020,0.9993,SPEAKER_05
1058.808,1059.513,en,0.9050,0.9999,SPEAKER_05
1059.553,1059.613,la,0.7270,1.0000,SPEAKER_05
1059.694,1059.915,cual,0.9620,0.9996,SPEAKER_05
1060.016,1060.177,hay,0.7880,0.6054,SPEAKER_05
1060.197,1060.841,200.000,0.8170,0.9995,SPEAKER_05
1060.982,1063.86,votantes.,0.8160,0.9999,SPEAKER_05
1065.76,1066.021,"Sí,",0.3470,0.9997,SPEAKER_05
1066.042,1066.223,"42%,",0.7700,0.9999,SPEAKER_05
1066.243,1066.363,"no,",0.3590,0.9995,SPEAKER_05
1066.383,1068.696,"56%,",0.9180,0.9950,SPEAKER_05
1068.717,1068.978,que,0.7150,0.9987,SPEAKER_05
1070.305,1070.366,más,0.4090,0.9965,SPEAKER_05
1070.466,1070.486,o,0.0410,0.9759,SPEAKER_05
1070.507,1070.667,menos,0.7250,0.9979,SPEAKER_05
1070.708,1071.331,corresponde,0.8240,0.9989,SPEAKER_05
1071.351,1071.391,al,0.4960,0.9994,SPEAKER_05
1072.156,1072.538,resultado,0.7000,0.9997,SPEAKER_05
1072.578,1072.598,a,0.6400,0.9996,SPEAKER_05
1072.618,1072.739,nivel,0.0990,0.9990,SPEAKER_05
1072.759,1072.94,nacional.,0.1110,0.9983,SPEAKER_05
1073.2,1073.668,Y,0.8540,0.9981,SPEAKER_05
1073.688,1074.055,comunas,0.7770,0.9984,SPEAKER_05
1074.156,1075.052,predominantemente,0.9310,1.0000,SPEAKER_05
1075.072,1075.092,a,0.9640,0.9998,SPEAKER_05
1075.153,1075.438,nivel,0.9110,0.9946,SPEAKER_05
1075.459,1075.56,bajo.,0.1950,0.6569,SPEAKER_05
1075.76,1076.448,"Sumo,",0.9590,1.0000,SPEAKER_05
1076.853,1077.096,San,0.7120,0.9997,SPEAKER_05
1077.116,1077.723,"Ramón,",0.9130,1.0000,SPEAKER_05
1077.946,1078.007,La,0.8790,1.0000,SPEAKER_05
1078.067,1078.492,Granja,0.9580,0.9993,SPEAKER_05
1078.513,1078.533,y,0.9910,1.0000,SPEAKER_05
1078.776,1078.836,La,0.8000,1.0000,SPEAKER_05
1078.998,1079.16,Pintana.,0.1300,0.9966,SPEAKER_05
1079.76,1080.431,"Comunas,",0.7570,0.9884,SPEAKER_05
1080.838,1080.96,como,0.6610,0.8601,SPEAKER_05
1081.0,1081.265,ustedes,0.7830,0.9998,SPEAKER_05
1081.346,1081.61,"saben,",0.9390,0.9548,SPEAKER_05
1081.732,1081.956,muy,0.7850,0.9976,SPEAKER_05
1081.976,1082.22,"pobres,",0.3590,1.0000,SPEAKER_05
1082.2,1082.686,y,0.6510,0.9722,SPEAKER_05
1082.707,1082.788,que,0.7380,0.9394,SPEAKER_05
1082.848,1083.173,también,0.9210,1.0000,SPEAKER_05
1083.233,1083.274,en,0.9340,0.9997,SPEAKER_05
1083.497,1083.578,su,0.9980,0.8695,SPEAKER_05
1083.639,1084.044,conjunto,0.9490,0.9999,SPEAKER_05
1084.125,1084.287,tienen,0.8150,0.9999,SPEAKER_05
1084.307,1084.692,200.000,0.8940,1.0000,SPEAKER_05
1084.875,1085.3,habitantes.,0.5660,0.9983,SPEAKER_05
1085.76,1086.344,Resultado,0.8710,0.8646,SPEAKER_05
1086.425,1086.525,para,0.9200,0.9996,SPEAKER_05
1086.566,1086.626,el,0.8980,0.9978,SPEAKER_05
1086.727,1086.888,sí,0.7280,0.9999,SPEAKER_05
1086.908,1086.948,de,0.2780,0.9662,SPEAKER_05
1086.968,1087.089,esas,0.6900,0.9996,SPEAKER_05
1087.17,1087.532,"comunas,",0.7630,1.0000,SPEAKER_05
1087.552,1089.123,"33%,",0.9020,0.9939,SPEAKER_05
1089.506,1089.627,para,0.9670,0.6126,SPEAKER_05
1089.667,1089.748,el,0.8600,0.9992,SPEAKER_05
1089.848,1089.989,"no,",0.9640,0.9999,SPEAKER_05
1090.009,1091.56,65%.,0.8930,1.0000,SPEAKER_05
1091.54,1092.267,De,0.6920,0.9998,SPEAKER_05
1092.287,1092.408,tal,0.3470,0.9994,SPEAKER_05
1092.428,1092.59,manera,0.2160,0.9483,SPEAKER_05
1092.63,1092.711,que,0.5500,0.7986,SPEAKER_05
1092.852,1093.014,esta,0.9020,0.9946,SPEAKER_05
1093.054,1093.438,relación,0.8350,0.9262,SPEAKER_05
1093.458,1093.498,de,0.4920,0.9009,SPEAKER_05
1093.882,1094.124,nivel,0.7210,0.9996,SPEAKER_05
1094.185,1094.447,alto,0.9700,0.9999,SPEAKER_05
1094.972,1095.134,queda,0.6470,0.9999,SPEAKER_05
1095.295,1095.82,"comprobada,",0.4710,0.9999,SPEAKER_05
1096.82,1097.551,medio,0.5930,0.9998,SPEAKER_05
1097.571,1097.592,y,0.9090,0.9665,SPEAKER_05
1097.632,1097.734,"bajo,",0.4760,0.9679,SPEAKER_05
1097.795,1098.059,queda,0.4050,0.9999,SPEAKER_05
1098.12,1098.607,comprobada,0.7060,0.9983,SPEAKER_05
1098.628,1098.709,por,0.7140,0.9999,SPEAKER_05
1098.749,1098.831,los,0.7950,1.0000,SPEAKER_05
1098.871,1099.034,datos,0.9930,0.9689,SPEAKER_05
1099.054,1099.115,de,0.8020,0.9788,SPEAKER_05
1099.176,1099.46,comunas.,0.2890,0.9718,SPEAKER_05
1101.38,1102.003,El,0.7010,0.9362,SPEAKER_05
1102.064,1102.385,tercer,0.9910,0.9590,SPEAKER_05
1102.506,1102.868,cambio,0.8390,0.9997,SPEAKER_05
1105.703,1105.884,fue,0.7030,0.9655,SPEAKER_05
1105.965,1106.267,algo,0.8740,0.9999,SPEAKER_05
1108.056,1108.137,que,0.9190,0.9994,SPEAKER_05
1108.177,1108.237,los,0.6600,1.0000,SPEAKER_05
1108.318,1108.76,analistas,0.6850,1.0000,SPEAKER_05
1108.74,1111.547,de,0.6290,1.0000,SPEAKER_05
1112.194,1112.254,la,0.8540,0.9955,SPEAKER_05
1112.315,1112.799,opción,0.6340,0.9999,SPEAKER_05
1112.82,1112.88,"sí,",0.3290,0.9993,SPEAKER_05
1114.64,1115.37,o,0.8430,1.0000,SPEAKER_05
1115.39,1115.634,quizás,0.7050,1.0000,SPEAKER_05
1115.654,1115.836,debo,0.7420,0.9892,SPEAKER_05
1115.897,1116.1,decir,0.5410,0.9983,SPEAKER_05
1116.12,1116.201,los,0.5530,0.9996,SPEAKER_05
1116.343,1116.972,publicistas,0.6250,0.8334,SPEAKER_05
1117.033,1117.094,de,0.7420,1.0000,SPEAKER_05
1117.114,1117.256,la,0.2650,0.9991,SPEAKER_05
1117.276,1117.479,opción,0.4280,0.9805,SPEAKER_05
1117.499,1117.58,"sí,",0.4370,1.0000,SPEAKER_05
1118.42,1119.064,defendieron,0.6770,0.9997,SPEAKER_05
1119.105,1119.313,hasta,0.2870,0.9929,SPEAKER_05
1119.334,1119.375,el,0.0020,0.9996,SPEAKER_05
1119.396,1119.521,final.,0.1910,0.9998,SPEAKER_05
1119.62,1120.104,La,0.8740,0.9996,SPEAKER_05
1120.167,1120.314,zona,0.5000,0.9951,SPEAKER_05
1120.335,1120.461,rural.,0.1670,0.9075,SPEAKER_05
1121.88,1122.531,Nuestros,0.5050,0.9999,SPEAKER_05
1122.571,1122.815,"datos,",0.8320,0.9989,SPEAKER_05
1123.486,1123.73,entre,0.4750,0.9999,SPEAKER_05
1123.751,1123.913,junio,0.5030,0.9997,SPEAKER_05
1123.995,1124.015,y,0.6770,0.9997,SPEAKER_05
1124.096,1124.34,"septiembre,",0.2450,0.9615,SPEAKER_05
1124.38,1124.811,encuentran,0.1240,0.9998,SPEAKER_05
1124.852,1124.914,un,0.8750,0.9999,SPEAKER_05
1124.996,1125.242,cambio,0.7620,0.9993,SPEAKER_05
1125.427,1125.776,violento,0.5860,0.9999,SPEAKER_05
1125.796,1125.961,también,0.2750,1.0000,SPEAKER_05
1125.94,1126.287,en,0.3260,0.9915,SPEAKER_05
1126.715,1126.756,lo,0.9740,0.9975,SPEAKER_05
1126.776,1126.857,que,0.8220,0.9710,SPEAKER_05
1127.061,1127.408,pasaba,0.8030,0.9999,SPEAKER_05
1127.428,1127.612,en,0.7250,0.9813,SPEAKER_05
1127.673,1127.714,la,0.8400,0.9946,SPEAKER_05
1127.775,1127.918,zona,0.7340,0.9990,SPEAKER_05
1127.938,1128.06,rural.,0.1660,0.8553,SPEAKER_05
1128.6,1129.289,Aquí,0.9200,0.5516,SPEAKER_05
1129.39,1129.775,tengo,0.7900,0.9968,SPEAKER_05
1130.525,1130.626,las,0.9040,0.9988,SPEAKER_05
1130.727,1131.112,comunas,0.9590,0.9458,SPEAKER_05
1131.153,1131.436,en,0.7630,0.9997,SPEAKER_05
1131.639,1131.76,junio.,0.1880,1.0000,SPEAKER_05
1131.74,1132.408,"AB,",0.8670,1.0000,SPEAKER_05
1132.935,1133.016,que,0.9470,0.9975,SPEAKER_05
1133.076,1133.198,son,0.7540,0.9983,SPEAKER_05
1133.259,1133.34,las,0.8250,0.8788,SPEAKER_05
1133.4,1133.765,comunas,0.9380,0.9999,SPEAKER_05
1133.826,1133.886,de,0.6440,1.0000,SPEAKER_05
1133.907,1134.332,100.000,0.9010,0.9878,SPEAKER_05
