start,end,word,alignment_score,probability,speaker
2748.983,2749.597,rentabilidad,0.7670,0.9928,SPEAKER_06
2749.617,2749.78,privada.,0.1430,0.9987,SPEAKER_06
2749.88,2750.048,Y,0.2660,0.9976,SPEAKER_06
2750.111,2750.174,eso,0.0400,0.9998,SPEAKER_06
2750.195,2750.258,es,0.1380,0.9025,SPEAKER_06
2750.279,2750.32,lo,0.0090,0.9985,SPEAKER_06
2750.341,2750.404,que,0.2070,0.9998,SPEAKER_06
2750.509,2750.572,nos,0.0010,0.9999,SPEAKER_06
2750.593,2750.635,ha,0.0000,0.9999,SPEAKER_06
2750.656,2750.761,dado,0.6360,0.9985,SPEAKER_06
2750.74,2750.824,y,0.6230,0.9986,SPEAKER_06
2750.845,2750.951,eso,0.4630,0.9999,SPEAKER_06
2750.972,2751.056,es,0.2380,0.9997,SPEAKER_06
2751.098,2751.224,verdad,0.6620,0.8719,SPEAKER_06
2751.245,2751.287,en,0.0060,0.9810,SPEAKER_06
2751.308,2751.351,la,0.0000,0.9983,SPEAKER_06
2751.372,2751.561,educación,0.1120,0.9968,SPEAKER_06
2751.54,2751.581,y,0.1180,0.9999,SPEAKER_06
2751.601,2751.641,no,0.2010,0.9993,SPEAKER_06
2751.662,2751.702,es,0.0710,0.9995,SPEAKER_06
2752.128,2752.291,verdad,0.8140,1.0000,SPEAKER_06
2752.331,2752.392,en,0.8110,1.0000,SPEAKER_06
2753.326,2753.407,los,0.8100,0.9997,SPEAKER_06
2753.468,2753.61,otros,0.8180,0.9676,SPEAKER_06
2753.691,2753.853,tipos,0.7860,0.9998,SPEAKER_06
2753.874,2753.934,de,0.6200,0.6630,SPEAKER_06
2753.995,2754.34,satisfacciones,0.2690,0.9999,SPEAKER_06
2754.32,2754.381,que,0.1170,0.9998,SPEAKER_06
2754.402,2754.606,estaríamos,0.0600,0.9993,SPEAKER_06
2754.627,2756.18,enfocando.,0.2840,0.9991,SPEAKER_06
2756.26,2756.382,"Pero,",0.1760,0.9998,SPEAKER_06
2756.443,2757.768,en,0.9000,0.9902,SPEAKER_06
2757.849,2758.277,"general,",0.8110,0.6626,SPEAKER_06
2758.297,2758.46,"digamos,",0.1250,0.9997,SPEAKER_06
2759.2,2759.906,si,0.9320,0.9999,SPEAKER_06
2759.989,2760.176,uno,0.4930,0.9288,SPEAKER_06
2760.197,2760.301,tiene,0.2000,0.9963,SPEAKER_06
2760.28,2760.402,un,0.1400,0.9979,SPEAKER_06
2761.457,2761.802,sistema,0.9760,0.9909,SPEAKER_06
2761.842,2761.903,de,0.3780,1.0000,SPEAKER_06
2761.984,2762.593,regulaciones,0.8510,1.0000,SPEAKER_06
2762.715,2763.1,adecuado,0.5230,0.9998,SPEAKER_06
2763.08,2763.245,que,0.2190,0.9999,SPEAKER_06
2763.43,2764.047,efectivamente,0.7900,0.9993,SPEAKER_06
2764.171,2764.521,garantice,0.6030,0.9999,SPEAKER_06
2764.5,2764.705,que,0.2700,0.9991,SPEAKER_06
2764.848,2764.909,lo,0.2580,1.0000,SPEAKER_06
2764.93,2765.012,que,0.8150,0.9999,SPEAKER_06
2765.032,2765.073,se,0.7630,1.0000,SPEAKER_06
2765.093,2765.441,entrega,0.6400,0.9994,SPEAKER_06
2765.564,2765.789,sea,0.9580,0.9997,SPEAKER_06
2765.933,2766.28,educación,0.5880,0.9999,SPEAKER_06
2766.26,2766.751,y,0.7780,0.9998,SPEAKER_06
2766.771,2766.914,no,0.9920,0.9999,SPEAKER_06
2766.955,2767.221,otra,0.7590,0.9988,SPEAKER_06
2767.323,2767.528,cosa,0.9420,1.0000,SPEAKER_06
2767.609,2767.712,con,0.9910,0.9999,SPEAKER_06
2767.773,2767.957,ese,0.8820,0.9997,SPEAKER_06
2767.977,2768.12,"nombre,",0.1430,0.9997,SPEAKER_06
2769.72,2770.408,y,0.8680,0.9989,SPEAKER_06
2770.428,2770.574,si,0.3340,0.9998,SPEAKER_06
2770.595,2770.741,"además,",0.1410,0.9998,SPEAKER_06
2772.08,2772.739,"bueno,",0.3670,1.0000,SPEAKER_06
2772.759,2772.78,y,0.7880,1.0000,SPEAKER_06
2772.821,2773.027,además,0.9400,0.9994,SPEAKER_06
2773.109,2773.192,que,0.6540,0.9742,SPEAKER_06
2773.254,2773.315,las,0.3790,0.7468,SPEAKER_06
2773.336,2773.501,personas,0.1200,0.3794,SPEAKER_06
2773.48,2774.115,están,0.3590,0.3835,SPEAKER_06
2774.177,2774.689,buscándose,0.9760,0.9949,SPEAKER_06
2774.71,2774.751,a,0.4930,0.3167,SPEAKER_06
2774.812,2774.874,las,0.7000,0.4332,SPEAKER_06
2774.915,2775.16,familias,0.3320,0.3579,SPEAKER_06
2775.14,2775.265,su,0.1360,0.0108,SPEAKER_06
2775.286,2775.473,propósito,0.0780,0.8512,SPEAKER_06
2775.598,2776.201,fundamental,0.3700,0.9943,SPEAKER_06
2776.18,2776.633,al,0.1960,0.9997,SPEAKER_06
2776.736,2776.962,llevar,0.6200,0.9972,SPEAKER_06
2777.044,2777.106,un,0.8570,0.9989,SPEAKER_06
2777.147,2777.332,niño,0.9000,0.9993,SPEAKER_06
2777.374,2777.394,a,0.0050,0.9028,SPEAKER_06
2777.415,2777.456,la,0.0000,0.9991,SPEAKER_06
2777.477,2777.621,escuela,0.1760,0.9963,SPEAKER_06
2777.6,2777.852,es,0.4240,0.9999,SPEAKER_06
2777.873,2777.936,la,0.6780,0.9991,SPEAKER_06
2778.02,2778.461,educación.,0.3180,0.9995,SPEAKER_06
2780.74,2781.249,La,0.8840,0.9963,SPEAKER_06
2781.453,2781.921,forma,0.8920,0.9976,SPEAKER_06
2782.491,2783.0,"gruesa,",0.9130,0.9996,SPEAKER_06
2782.98,2783.609,la,0.7750,0.9988,SPEAKER_06
2783.69,2783.954,"línea,",0.8480,0.9972,SPEAKER_06
2784.015,2784.075,el,0.9480,0.9997,SPEAKER_06
2784.157,2785.049,plato,0.7860,0.9997,SPEAKER_06
2785.191,2785.617,"fuerte,",0.7850,0.9955,SPEAKER_06
2785.658,2785.84,"digamos,",0.1870,0.9995,SPEAKER_06
2785.82,2785.862,de,0.0800,0.9999,SPEAKER_06
2785.904,2786.051,esta,0.0720,0.9318,SPEAKER_06
2786.072,2786.681,conquista,0.4560,0.9995,SPEAKER_06
2786.66,2787.147,tiene,0.3640,0.9998,SPEAKER_06
2787.187,2787.289,que,0.5000,0.9999,SPEAKER_06
2787.39,2787.512,ser,0.9570,0.9998,SPEAKER_06
2789.215,2789.256,la,0.0000,0.9998,SPEAKER_06
2789.276,2789.6,entrega,0.4060,0.9999,SPEAKER_06
2789.58,2789.621,de,0.1390,0.9989,SPEAKER_06
2789.828,2789.972,una,0.0240,0.9965,SPEAKER_06
2790.014,2790.199,mayor,0.5850,0.9101,SPEAKER_06
2790.282,2790.654,calidad,0.6540,0.9874,SPEAKER_06
2790.674,2790.881,educativa.,0.1240,0.9989,SPEAKER_06
2791.18,2791.774,Hay,0.9270,0.9999,SPEAKER_06
2791.836,2791.938,otro,0.6120,0.9998,SPEAKER_06
2792.02,2792.184,punto,0.8460,1.0000,SPEAKER_06
2792.225,2792.635,discutible,0.5140,0.9997,SPEAKER_06
2792.655,2792.717,ahí,0.0000,0.9956,SPEAKER_06
2792.737,2792.88,también,0.1430,0.9995,SPEAKER_06
2792.86,2793.167,que,0.2690,0.9995,SPEAKER_06
2793.27,2793.413,es,0.5360,0.9928,SPEAKER_06
2793.474,2793.536,que,0.7480,0.9999,SPEAKER_06
2793.679,2793.72,la,0.9860,0.9998,SPEAKER_06
2793.782,2793.946,mayor,0.9710,0.9999,SPEAKER_06
2794.027,2794.376,calidad,0.7870,0.9982,SPEAKER_06
2794.396,2794.58,educativa,0.1350,0.9999,SPEAKER_06
2794.56,2794.864,percibida,0.1280,1.0000,SPEAKER_06
2794.925,2795.593,por,0.8070,0.9988,SPEAKER_06
2796.627,2796.687,los,0.8190,0.2612,SPEAKER_06
2796.748,2797.133,educandos,0.7450,0.9983,SPEAKER_06
2797.153,2797.174,y,0.9770,0.9566,SPEAKER_06
2797.214,2797.336,sus,0.6130,0.9911,SPEAKER_06
2797.397,2797.68,familias.,0.4950,0.9999,SPEAKER_06
2797.7,2798.136,Que,0.9220,0.9998,SPEAKER_06
2798.177,2798.364,puede,0.8290,1.0000,SPEAKER_06
2798.426,2798.489,no,0.8710,1.0000,SPEAKER_06
2798.634,2798.821,coincidir,0.1090,0.9995,SPEAKER_06
2798.8,2799.611,con,0.6610,0.8297,SPEAKER_06
2799.651,2799.712,lo,0.9720,0.9647,SPEAKER_06
2799.753,2799.834,que,0.7390,0.7503,SPEAKER_06
2799.975,2800.381,diría,0.9780,0.9999,SPEAKER_06
2800.887,2800.948,el,0.8190,0.2761,SPEAKER_06
2800.989,2801.455,Ministerio,0.8010,1.0000,SPEAKER_06
2801.617,2801.658,de,0.0000,0.9994,SPEAKER_06
2801.678,2801.86,Educación,0.1110,0.9989,SPEAKER_06
2801.84,2802.291,que,0.3000,0.8785,SPEAKER_06
2802.312,2802.394,es,0.5510,0.8818,SPEAKER_06
2802.476,2802.517,la,0.9980,1.0000,SPEAKER_06
2802.578,2802.784,mayor,0.9670,1.0000,SPEAKER_06
2802.866,2803.153,calidad,0.7140,1.0000,SPEAKER_06
2803.194,2803.461,educativa.,0.2270,0.9999,SPEAKER_06
2803.58,2803.825,O,0.8290,0.9845,SPEAKER_06
2803.845,2803.947,"sea,",0.2720,0.9999,SPEAKER_06
2803.968,2804.029,en,0.8920,1.0000,SPEAKER_06
2804.09,2804.213,eso,0.9680,0.5633,SPEAKER_06
2804.294,2804.437,puede,0.7680,0.9994,SPEAKER_06
2804.458,2804.6,haber,0.8160,0.9994,SPEAKER_06
2804.682,2805.049,diferencias,0.9360,0.4061,SPEAKER_06
2805.09,2805.151,de,0.9020,0.9998,SPEAKER_06
2805.213,2805.6,percepción,0.5920,1.0000,SPEAKER_06
2805.58,2808.107,y,0.8500,0.9999,SPEAKER_06
2808.127,2808.612,seguramente,0.9070,0.9991,SPEAKER_06
2808.633,2808.673,el,0.3920,0.9998,SPEAKER_06
2808.916,2809.118,punto,0.8940,0.9998,SPEAKER_06
2809.138,2809.219,de,0.6500,0.9999,SPEAKER_06
2809.239,2809.34,vista,0.2010,0.9991,SPEAKER_06
2809.32,2809.383,del,0.1060,0.8168,SPEAKER_06
2809.404,2809.614,Ministerio,0.1030,1.0000,SPEAKER_06
2809.635,2809.867,de,0.0500,1.0000,SPEAKER_06
2809.909,2810.161,Educación,0.3430,0.9994,SPEAKER_06
2810.14,2810.202,va,0.1470,1.0000,SPEAKER_06
2810.223,2810.243,a,0.2470,0.9999,SPEAKER_06
2810.264,2810.326,ser,0.0540,0.9999,SPEAKER_06
2810.346,2810.388,en,0.0160,0.9998,SPEAKER_06
2810.408,2810.47,ese,0.2310,1.0000,SPEAKER_06
2810.491,2811.441,caso,0.6660,0.9999,SPEAKER_06
2811.42,2811.876,mucho,0.4450,0.9990,SPEAKER_06
2811.917,2812.021,más,0.2900,1.0000,SPEAKER_06
2812.041,2812.601,ortodoxo,0.7840,1.0000,SPEAKER_06
2812.58,2812.641,y,0.1560,0.9951,SPEAKER_06
2812.927,2813.09,mucho,0.5730,0.9996,SPEAKER_06
2813.151,2813.376,más,0.7690,0.9997,SPEAKER_06
2813.947,2814.6,"científico,",0.8770,0.6826,SPEAKER_06
2814.58,2814.805,pero,0.2580,1.0000,SPEAKER_06
2814.866,2815.642,el,0.8650,0.7941,SPEAKER_06
2815.723,2815.907,punto,0.9550,0.8601,SPEAKER_06
2815.948,2815.989,de,0.9320,0.9998,SPEAKER_06
2816.03,2816.172,vista,0.8930,1.0000,SPEAKER_06
2816.213,2816.254,de,0.8030,1.0000,SPEAKER_06
2816.295,2816.397,la,0.8630,0.9433,SPEAKER_06
2816.418,2816.56,familia,0.1430,0.9999,SPEAKER_06
2816.54,2816.849,va,0.2960,0.9999,SPEAKER_06
2816.91,2816.951,a,0.5000,0.9850,SPEAKER_06
2817.034,2817.301,tener,0.8110,0.9985,SPEAKER_06
2817.404,2817.548,ese,0.8580,0.7788,SPEAKER_06
2817.63,2817.877,gran,0.7730,1.0000,SPEAKER_06
2817.898,2818.001,valor,0.2000,0.9929,SPEAKER_06
2817.98,2818.4,que,0.2680,1.0000,SPEAKER_06
2818.42,2818.462,es,0.3740,1.0000,SPEAKER_06
2818.504,2818.567,que,0.4710,1.0000,SPEAKER_06
2818.588,2818.735,ellos,0.3680,1.0000,SPEAKER_06
2818.756,2818.861,saben,0.2000,1.0000,SPEAKER_06
2818.84,2819.151,dónde,0.0480,1.0000,SPEAKER_06
2819.193,2819.276,les,0.1950,0.9999,SPEAKER_06
2819.4,2819.691,aprieta,0.4910,1.0000,SPEAKER_06
2819.712,2819.753,el,0.0220,0.9922,SPEAKER_06
2819.774,2819.961,zapato,0.4420,1.0000,SPEAKER_06
2819.94,2819.981,y,0.0380,0.9999,SPEAKER_06
2820.044,2820.479,saben,0.3320,0.6106,SPEAKER_06
2820.52,2820.561,lo,0.8810,1.0000,SPEAKER_06
2820.603,2820.686,que,0.8490,1.0000,SPEAKER_06
2820.706,2820.893,están,0.4940,0.9999,SPEAKER_06
2820.914,2821.121,buscando,0.2970,1.0000,SPEAKER_06
2821.1,2821.225,y,0.1570,1.0000,SPEAKER_06
2821.474,2821.578,lo,0.6210,0.9956,SPEAKER_06
2821.62,2821.682,que,0.5890,0.9999,SPEAKER_06
2821.745,2822.161,necesitan,0.4770,0.9999,SPEAKER_06
2822.14,2822.676,mucho,0.6050,1.0000,SPEAKER_06
2822.738,2822.861,mejor,0.9960,0.9986,SPEAKER_06
2822.944,2823.005,que,0.9410,0.9999,SPEAKER_06
2823.047,2823.088,lo,0.9930,0.9998,SPEAKER_06
2823.108,2823.191,que,0.8140,0.9999,SPEAKER_06
2823.232,2823.397,pueda,0.8430,0.9994,SPEAKER_06
2823.418,2823.521,saber,0.2030,0.6525,SPEAKER_06
2823.5,2823.581,el,0.3040,0.9993,SPEAKER_06
2826.332,2826.615,más,0.7160,0.9081,SPEAKER_06
2826.676,2827.08,preparado,0.8410,0.9950,SPEAKER_06
2827.06,2827.306,de,0.3360,1.0000,SPEAKER_06
2827.45,2827.512,los,0.6760,1.0000,SPEAKER_06
2827.573,2828.025,funcionarios,0.8470,0.9997,SPEAKER_06
2828.066,2828.168,del,0.5970,0.9998,SPEAKER_06
2828.209,2828.641,Ministerio.,0.5370,1.0000,SPEAKER_06
2828.78,2829.391,"Entonces,",0.8040,0.9999,SPEAKER_06
2830.47,2830.632,ese,0.9320,0.9810,SPEAKER_06
2830.673,2830.714,es,0.0000,1.0000,SPEAKER_06
2830.734,2830.897,otro,0.5110,0.9999,SPEAKER_06
2830.918,2831.08,elemento,0.1250,0.6231,SPEAKER_06
2831.06,2831.349,que,0.1490,0.9991,SPEAKER_06
2831.515,2831.68,también,0.8430,1.0000,SPEAKER_06
2831.721,2831.804,hay,0.4760,0.9991,SPEAKER_06
2831.825,2831.887,que,0.7660,0.9999,SPEAKER_06
2831.907,2832.073,tener,0.8560,0.9192,SPEAKER_06
2832.114,2832.176,en,0.6820,0.9955,SPEAKER_06
2832.197,2832.321,cuenta,0.1660,0.9990,SPEAKER_06
2832.3,2832.383,de,0.1460,1.0000,SPEAKER_06
2832.404,2832.467,que,0.0090,0.9999,SPEAKER_06
2832.488,2832.634,estamos,0.1900,0.9984,SPEAKER_06
2832.655,2833.281,hablando,0.5030,0.9912,SPEAKER_06
2833.26,2833.343,de,0.2080,0.9999,SPEAKER_06
2833.57,2833.632,la,0.3170,0.9999,SPEAKER_06
2833.652,2833.942,calidad,0.8920,1.0000,SPEAKER_06
2834.066,2834.541,percibida,0.6600,1.0000,SPEAKER_06
2834.52,2835.049,por,0.7730,0.9745,SPEAKER_06
2836.108,2836.19,los,0.8450,0.9999,SPEAKER_06
2836.292,2836.78,educandos.,0.5410,0.9996,SPEAKER_06
2840.02,2840.793,"Ahora,",0.9460,1.0000,SPEAKER_06
2841.871,2841.932,la,0.7540,1.0000,SPEAKER_06
2842.014,2842.237,forma,0.5640,0.9997,SPEAKER_06
2842.258,2842.42,entonces,0.1280,1.0000,SPEAKER_06
2842.4,2842.502,en,0.2660,0.9999,SPEAKER_06
2842.564,2843.465,la,0.7980,0.9583,SPEAKER_06
2843.526,2843.731,línea,0.8820,0.8174,SPEAKER_06
2843.833,2844.14,"gruesa,",0.6920,0.9998,SPEAKER_06
2844.12,2844.386,el,0.0680,0.9999,SPEAKER_06
2844.468,2845.062,incentivo,0.5880,0.9999,SPEAKER_06
2845.369,2845.86,económico,0.8410,0.7807,SPEAKER_06
2845.84,2846.213,que,0.1940,0.9841,SPEAKER_06
2846.275,2846.42,pone,0.7260,0.9515,SPEAKER_06
2846.462,2846.669,este,0.7440,0.9999,SPEAKER_06
2846.731,2847.001,sistema,0.3500,0.9998,SPEAKER_06
2846.98,2847.103,al,0.1980,0.9971,SPEAKER_06
2847.656,2848.025,decirle,0.6870,0.9995,SPEAKER_06
2848.107,2848.25,usted,0.5790,0.9998,SPEAKER_06
2848.271,2848.312,va,0.5440,1.0000,SPEAKER_06
2848.332,2848.353,a,0.6280,0.9999,SPEAKER_06
2848.373,2848.558,tener,0.3010,1.0000,SPEAKER_06
2848.578,2848.68,plata,0.2000,0.9878,SPEAKER_06
2848.66,2848.947,en,0.2120,0.9999,SPEAKER_06
2849.009,2849.05,la,0.3880,1.0000,SPEAKER_06
2849.091,2849.255,medida,0.8680,1.0000,SPEAKER_06
2849.317,2849.378,que,0.9880,0.4108,SPEAKER_06
2849.419,2849.624,logre,0.6910,0.9999,SPEAKER_06
2849.686,2850.096,convencer,0.9170,0.9999,SPEAKER_06
2850.117,2850.137,a,0.0000,0.9999,SPEAKER_06
2850.158,2850.261,gente,0.2000,1.0000,SPEAKER_06
2850.24,2850.535,de,0.1820,0.8695,SPEAKER_06
2850.577,2850.662,que,0.7300,0.9998,SPEAKER_06
2850.704,2850.767,lo,0.8240,0.8475,SPEAKER_06
2850.788,2851.041,"elija,",0.4880,0.9447,SPEAKER_06
2851.62,2852.125,la,0.7250,0.9999,SPEAKER_06
2852.186,2852.388,línea,0.7250,0.9986,SPEAKER_06
2852.489,2852.853,gruesa,0.9330,0.9999,SPEAKER_06
2852.873,2853.116,es,0.8700,0.9999,SPEAKER_06
2854.147,2854.855,un,0.8510,0.9998,SPEAKER_06
2854.956,2855.38,incentivo,0.5110,0.6199,SPEAKER_06
2855.36,2857.242,a,0.8920,0.9308,SPEAKER_06
2857.262,2857.849,maximizar,0.9940,0.9997,SPEAKER_06
2857.889,2857.99,la,0.7170,0.9392,SPEAKER_06
2858.071,2858.435,calidad,0.8770,0.9999,SPEAKER_06
2858.496,2858.557,de,0.7790,1.0000,SPEAKER_06
2858.577,2858.638,la,0.3040,0.9999,SPEAKER_06
2858.658,2858.86,educación.,0.1000,0.9999,SPEAKER_06
2859.88,2860.522,Pero,0.8360,0.9999,SPEAKER_06
2860.563,2860.667,por,0.8470,1.0000,SPEAKER_06
2860.729,2860.956,otro,0.7470,1.0000,SPEAKER_06
2860.977,2861.081,"lado,",0.2680,0.9999,SPEAKER_06
2862.14,2862.693,resulta,0.7940,0.9999,SPEAKER_06
2862.816,2862.98,que,0.7400,0.0269,SPEAKER_06
2863.123,2863.205,no,0.6980,0.9995,SPEAKER_06
2863.266,2863.328,se,0.6020,0.9980,SPEAKER_06
2863.43,2863.717,trata,0.8320,0.9999,SPEAKER_06
2863.737,2863.88,tampoco,0.1390,0.9998,SPEAKER_06
2863.86,2864.43,porque,0.5060,0.9997,SPEAKER_06
2864.512,2864.593,para,0.3460,0.9981,SPEAKER_06
2864.655,2865.103,maximizar,0.9210,0.9999,SPEAKER_06
2865.144,2865.245,la,0.1370,0.9996,SPEAKER_06
2865.286,2865.551,calidad,0.9920,0.9998,SPEAKER_06
2865.571,2865.612,de,0.2290,0.8532,SPEAKER_06
2865.673,2865.857,la,0.3370,0.9968,SPEAKER_06
2865.877,2866.06,educación,0.1170,0.9992,SPEAKER_06
2867.9,2868.641,mientras,0.7990,1.0000,SPEAKER_06
2868.723,2868.846,más,0.7740,0.9858,SPEAKER_06
2868.929,2869.031,se,0.7630,0.0702,SPEAKER_06
2869.052,2869.361,"gaste,",0.6020,0.9999,SPEAKER_06
2870.14,2870.556,más,0.7200,0.9992,SPEAKER_06
2870.618,2870.702,se,0.7520,0.9992,SPEAKER_06
2870.764,2870.868,va,0.7690,0.9987,SPEAKER_06
2870.889,2870.91,a,0.6500,0.9998,SPEAKER_06
2870.972,2871.201,obtener,0.3840,1.0000,SPEAKER_06
2871.18,2871.471,en,0.6320,0.9996,SPEAKER_06
2871.72,2872.01,términos,0.8900,0.9999,SPEAKER_06
2872.052,2872.135,de,0.7300,0.9999,SPEAKER_06
2872.155,2872.301,calidad,0.1430,0.9999,SPEAKER_06
2872.28,2872.321,y,0.0710,0.9049,SPEAKER_06
2872.731,2872.998,podría,0.5450,0.9941,SPEAKER_06
2873.039,2873.244,haber,0.8300,0.7437,SPEAKER_06
2873.326,2873.572,alguien,0.7370,0.9997,SPEAKER_06
2873.634,2873.757,que,0.7090,1.0000,SPEAKER_06
2873.777,2873.901,dijera,0.1670,1.0000,SPEAKER_06
2873.88,2874.299,"bueno,",0.6860,0.9999,SPEAKER_06
2874.383,2874.571,yo,0.8340,0.9923,SPEAKER_06
2874.592,2874.781,quiebro,0.3430,0.9999,SPEAKER_06
2874.76,2875.027,pero,0.1110,0.9999,SPEAKER_06
2875.069,2875.624,maximizo,0.8590,0.9989,SPEAKER_06
2875.645,2875.686,la,0.4400,0.9993,SPEAKER_06
2875.706,2875.871,calidad,0.2020,1.0000,SPEAKER_06
2875.891,2875.933,de,0.3480,0.9999,SPEAKER_06
2875.953,2876.015,la,0.6600,0.9774,SPEAKER_06
2876.035,2876.221,educación,0.1120,0.9732,SPEAKER_06
2876.2,2876.262,y,0.0900,1.0000,SPEAKER_06
2876.593,2876.944,maximizo,0.8320,0.9998,SPEAKER_06
2877.006,2877.089,mis,0.7500,0.9999,SPEAKER_06
2877.131,2877.441,ingresos.,0.5680,0.9788,SPEAKER_06
2877.46,2878.013,Lo,0.5730,0.9999,SPEAKER_06
2878.054,2878.116,que,0.9240,0.9999,SPEAKER_06
2878.136,2878.177,en,0.9140,0.9999,SPEAKER_06
2878.198,2878.505,realidad,0.7310,1.0000,SPEAKER_06
2878.526,2878.628,están,0.2150,1.0000,SPEAKER_06
2878.71,2879.14,maximizando,0.4130,0.9995,SPEAKER_06
2879.12,2879.204,los,0.2290,0.9999,SPEAKER_06
2879.456,2879.981,administradores,0.4370,0.9999,SPEAKER_06
2879.96,2880.001,de,0.1800,1.0000,SPEAKER_06
2880.386,2880.732,cualquier,0.6770,0.9999,SPEAKER_06
2882.255,2882.64,empresa,0.2410,1.0000,SPEAKER_06
2882.62,2882.764,y,0.5550,1.0000,SPEAKER_06
2882.805,2883.133,esta,0.5310,0.9993,SPEAKER_06
2883.42,2883.727,escuela,0.8810,0.9903,SPEAKER_06
2883.768,2884.014,es,0.6100,1.0000,SPEAKER_06
2884.035,2884.096,una,0.1210,1.0000,SPEAKER_06
2884.117,2884.261,empresa,0.1430,0.9995,SPEAKER_06
2885.26,2885.93,es,0.9120,1.0000,SPEAKER_06
2886.377,2886.438,en,0.7450,0.9999,SPEAKER_06
2886.499,2886.926,realidad,0.8510,1.0000,SPEAKER_06
2886.946,2886.987,el,0.4980,1.0000,SPEAKER_06
2887.027,2887.86,"excedente,",0.6610,0.9994,SPEAKER_06
2887.84,2888.031,la,0.2910,0.1156,SPEAKER_06
2888.201,2888.561,"utilidad,",0.6340,0.9963,SPEAKER_06
2888.56,2889.179,como,0.5510,0.9999,SPEAKER_06
2889.22,2889.509,queramos,0.8870,0.9999,SPEAKER_06
2889.571,2889.881,llamarle,0.6960,1.0000,SPEAKER_06
2889.86,2892.636,y,0.8590,0.9999,SPEAKER_06
2892.656,2892.757,por,0.8820,1.0000,SPEAKER_06
2892.798,2892.879,lo,0.8030,0.9999,SPEAKER_06
2892.899,2893.0,tanto,0.2000,0.1843,SPEAKER_06
2892.98,2893.041,no,0.2370,0.9999,SPEAKER_06
2893.184,2893.918,están,0.6390,0.9994,SPEAKER_06
2894.163,2894.713,propiamente,0.9220,0.9979,SPEAKER_06
2894.917,2895.08,tratando,0.1220,0.8677,SPEAKER_06
2895.06,2895.122,de,0.4320,0.9999,SPEAKER_06
2895.351,2895.932,maximizar,0.8890,0.9999,SPEAKER_06
2895.952,2896.015,la,0.4910,1.0000,SPEAKER_06
2896.035,2896.181,calidad,0.1430,1.0000,SPEAKER_06
2896.16,2896.632,sino,0.2460,0.9972,SPEAKER_06
2896.694,2896.817,que,0.7180,1.0000,SPEAKER_06
2897.124,2897.33,están,0.6960,1.0000,SPEAKER_06
2897.391,2897.761,tratando,0.3340,0.9999,SPEAKER_06
2897.74,2897.801,de,0.2570,0.7846,SPEAKER_06
2897.944,2898.678,optimizar,0.9110,0.9995,SPEAKER_06
2898.759,2898.8,la,0.9380,0.9998,SPEAKER_06
2898.882,2899.228,relación,0.8690,0.9997,SPEAKER_06
2899.249,2899.86,calidad-costo.,0.3690,0.9996,SPEAKER_06
2901.54,2902.05,Y,0.9550,0.9984,SPEAKER_06
2902.09,2902.233,esto,0.8840,0.1809,SPEAKER_06
2902.314,2902.763,significa,0.9340,0.9999,SPEAKER_06
2902.967,2903.476,maximizar,0.9550,0.9990,SPEAKER_06
2903.497,2903.537,la,0.1910,0.5111,SPEAKER_06
2903.558,2903.7,calidad,0.1430,0.9996,SPEAKER_06
2903.68,2904.008,para,0.0800,0.9998,SPEAKER_06
2904.152,2904.193,un,0.4980,1.0000,SPEAKER_06
2904.213,2904.439,cierto,0.8630,0.9986,SPEAKER_06
2904.521,2904.685,nivel,0.8290,0.9797,SPEAKER_06
2904.747,2904.808,de,0.7570,0.9979,SPEAKER_06
2904.89,2905.198,costos,0.7690,0.9990,SPEAKER_06
2905.218,2905.301,dado,0.2500,0.9996,SPEAKER_06
2905.28,2907.088,y,0.7670,0.9707,SPEAKER_06
2907.109,2907.556,minimizar,0.9520,1.0000,SPEAKER_06
2907.576,2907.698,los,0.7300,0.9887,SPEAKER_06
2907.718,2907.84,costos,0.1660,1.0000,SPEAKER_06
2907.82,2907.902,para,0.0800,0.9997,SPEAKER_06
2907.923,2907.964,un,0.0650,0.9993,SPEAKER_06
2908.232,2908.377,cierto,0.7360,0.9972,SPEAKER_06
2908.418,2908.583,nivel,0.8760,0.9998,SPEAKER_06
2908.624,2908.666,de,0.5060,0.9987,SPEAKER_06
2908.728,2909.037,calidad,0.5280,0.9997,SPEAKER_06
2909.058,2909.161,dada.,0.2000,0.9996,SPEAKER_06
2909.24,2909.57,Y,0.6350,0.9997,SPEAKER_06
2909.591,2909.653,se,0.7940,0.9235,SPEAKER_06
2909.715,2909.983,juega,0.7860,0.2244,SPEAKER_06
2910.045,2910.148,con,0.9760,0.9979,SPEAKER_06
2910.23,2910.437,ambas,0.8830,0.9998,SPEAKER_06
2910.457,2910.561,cosas,0.1960,0.9996,SPEAKER_06
2910.54,2910.644,en,0.1150,0.9993,SPEAKER_06
2910.874,2911.02,forma,0.7050,0.9997,SPEAKER_06
2911.04,2911.541,simultánea,0.3860,0.1309,SPEAKER_06
2911.52,2911.849,en,0.6990,0.9736,SPEAKER_06
2911.891,2911.932,un,0.9960,0.9996,SPEAKER_06
2911.973,2912.117,juego,0.5950,0.9989,SPEAKER_06
2912.138,2912.241,que,0.7730,0.9999,SPEAKER_06
2912.261,2912.426,también,0.9380,0.9978,SPEAKER_06
2912.467,2912.632,vamos,0.8510,0.9998,SPEAKER_06
