start,end,word,alignment_score,probability,speaker
1191.274,1191.335,muy,0.1560,0.9997,SPEAKER_06
1191.355,1191.598,buenas,0.3350,0.9997,SPEAKER_06
1191.618,1191.82,tardes.,0.3820,0.9996,SPEAKER_06
1192.04,1192.748,Querido,0.6440,0.9999,SPEAKER_06
1192.894,1193.061,hermano.,0.1710,1.0000,SPEAKER_06
1202.48,1203.303,Querido,0.7960,0.9999,SPEAKER_06
1203.323,1203.604,hermano,0.6920,1.0000,SPEAKER_06
1203.624,1203.724,del,0.8460,0.9996,SPEAKER_06
1203.765,1206.775,"Perú,",0.9270,0.9997,SPEAKER_06
1206.796,1206.856,en,0.8490,0.9997,SPEAKER_06
1206.876,1207.538,"1912,",0.8640,0.9999,SPEAKER_06
1209.626,1209.766,hace,0.9600,0.9998,SPEAKER_06
1209.786,1209.826,75,0.9960,0.9992,SPEAKER_06
1210.107,1210.73,"años,",0.8310,1.0000,SPEAKER_06
1211.553,1211.653,se,0.9240,0.9999,SPEAKER_06
1211.733,1212.115,formaron,0.9700,0.9999,SPEAKER_06
1212.717,1212.777,las,0.6660,1.0000,SPEAKER_06
1212.817,1213.138,primeras,0.8220,1.0000,SPEAKER_06
1213.239,1213.48,ferias,0.4810,0.6407,SPEAKER_06
1213.5,1213.62,libres,0.1660,0.9973,SPEAKER_06
1213.6,1213.962,aquí,0.2880,0.9955,SPEAKER_06
1213.982,1214.022,en,0.0470,1.0000,SPEAKER_06
1214.042,1214.404,Santiago.,0.6210,1.0000,SPEAKER_06
1216.798,1217.059,Ya,0.5540,0.9998,SPEAKER_06
1217.119,1217.461,teníamos,0.8170,1.0000,SPEAKER_06
1217.562,1217.984,problemas,0.9240,0.9914,SPEAKER_06
1218.024,1218.467,nosotros,0.8790,0.9999,SPEAKER_06
1219.915,1220.035,con,0.7600,1.0000,SPEAKER_06
1220.076,1220.156,el,0.8290,0.9995,SPEAKER_06
1220.216,1220.558,presidente,0.8960,0.9976,SPEAKER_06
1220.598,1220.639,de,0.8180,1.0000,SPEAKER_06
1220.659,1220.699,la,0.0050,1.0000,SPEAKER_06
1220.719,1220.9,República,0.1130,0.9999,SPEAKER_06
1222.04,1222.261,"República,",0.0510,1.0000,SPEAKER_06
1222.282,1222.342,el,0.9880,0.9999,SPEAKER_06
1222.382,1222.765,presidente,0.7350,0.9996,SPEAKER_06
1222.906,1223.348,"Rasmi,",0.7320,0.5100,SPEAKER_06
1223.912,1223.952,la,0.9480,0.8207,SPEAKER_06
1223.993,1224.254,historia,0.7650,0.9911,SPEAKER_06
1224.355,1224.415,lo,0.9090,0.9977,SPEAKER_06
1224.476,1224.778,dice.,0.9150,0.9979,SPEAKER_06
1226.046,1226.106,En,0.9740,1.0000,SPEAKER_06
1226.146,1226.187,el,0.7350,0.6442,SPEAKER_06
1226.207,1226.77,"62,",0.6220,0.3332,SPEAKER_06
1226.891,1227.254,nosotros,0.9610,0.9445,SPEAKER_06
1227.535,1227.878,formamos,0.9020,0.3457,SPEAKER_06
1227.958,1228.079,el,0.2990,0.9993,SPEAKER_06
1228.099,1228.28,sindicato,0.1110,1.0000,SPEAKER_06
1228.26,1228.32,de,0.1180,0.7941,SPEAKER_06
1228.34,1228.703,Feria,0.0680,0.9643,SPEAKER_06
1228.723,1228.884,Libre,0.4160,0.9983,SPEAKER_06
1228.924,1229.005,de,0.5600,0.9787,SPEAKER_06
1229.065,1229.367,"Renca,",0.9590,0.9996,SPEAKER_06
1230.453,1230.534,los,0.7340,1.0000,SPEAKER_06
1230.614,1231.017,"costó,",0.8280,0.7311,SPEAKER_06
1231.118,1231.319,tenemos,0.5220,0.9855,SPEAKER_06
1231.359,1231.641,personal,0.5900,0.7976,SPEAKER_06
1231.701,1232.144,"jurídica,",0.9300,0.9977,SPEAKER_06
1233.19,1233.23,y,0.8130,0.9612,SPEAKER_06
1233.311,1233.713,seguimos,0.8830,0.9996,SPEAKER_06
1233.774,1234.156,nosotros,0.8390,0.9896,SPEAKER_06
1234.639,1234.8,luchando,0.1230,0.9997,SPEAKER_06
1235.46,1236.023,con,0.9520,0.9417,SPEAKER_06
1236.064,1236.124,la,0.8750,0.9976,SPEAKER_06
1236.184,1236.607,"FENACOM,",0.8810,0.9997,SPEAKER_06
1236.627,1236.728,con,0.8730,0.9558,SPEAKER_06
1236.768,1236.808,la,0.9660,1.0000,SPEAKER_06
1236.869,1237.351,"Federación,",0.9390,0.9993,SPEAKER_06
1237.372,1239.243,con,0.5000,0.7996,SPEAKER_06
1239.303,1239.364,los,0.8520,0.7397,SPEAKER_06
1239.404,1239.665,problemas,0.6360,0.9949,SPEAKER_06
1239.706,1239.746,de,0.7280,0.8562,SPEAKER_06
1239.806,1239.867,los,0.7910,0.8848,SPEAKER_06
1239.967,1241.235,alcaldes.,0.8840,0.9121,SPEAKER_06
1241.255,1241.315,Los,0.6250,0.9935,SPEAKER_06
1241.436,1242.04,alcaldes,0.4760,0.9996,SPEAKER_06
1242.06,1242.1,le,0.4620,0.7860,SPEAKER_06
1242.76,1243.022,dan,0.6280,0.9999,SPEAKER_06
1243.082,1243.122,la,0.7320,0.9975,SPEAKER_06
1243.203,1243.444,mano,0.7930,0.9987,SPEAKER_06
1243.726,1243.826,por,0.7070,0.9581,SPEAKER_06
1243.866,1244.088,aquí,0.7340,0.9994,SPEAKER_06
1244.108,1244.148,a,0.6690,0.9110,SPEAKER_06
1244.229,1244.41,uno,0.8480,0.9999,SPEAKER_06
1244.49,1244.51,y,0.9340,0.9999,SPEAKER_06
1244.551,1244.913,después,0.6820,0.8710,SPEAKER_06
1245.677,1245.758,nos,0.3070,0.8616,SPEAKER_06
1245.778,1245.878,dan,0.6010,0.9984,SPEAKER_06
1245.939,1245.979,un,0.8090,0.9991,SPEAKER_06
1246.039,1246.421,mejoral,0.9750,0.7736,SPEAKER_06
1246.442,1247.729,y,0.9670,0.9697,SPEAKER_06
1247.789,1247.85,un,0.9300,0.1666,SPEAKER_06
1247.87,1248.111,trago,0.7890,0.6929,SPEAKER_06
1248.152,1248.212,de,0.8120,0.3811,SPEAKER_06
1248.272,1249.419,agua.,0.8560,0.4939,SPEAKER_06
1249.439,1249.6,Nosotros,0.1310,0.5507,SPEAKER_06
1249.58,1249.722,tenemos,0.0780,0.7270,SPEAKER_06
1249.743,1249.946,problemas.,0.1410,0.5466,SPEAKER_06
1249.966,1250.007,El,0.0000,0.7164,SPEAKER_06
1250.027,1250.149,último,0.0000,0.9809,SPEAKER_06
1250.17,1250.393,problema,0.4480,0.9889,SPEAKER_06
1250.414,1250.454,se,0.4980,0.9975,SPEAKER_06
1251.003,1251.146,propuso,0.0000,0.0000,SPEAKER_06
1251.166,1251.186,a,0.0170,0.0879,SPEAKER_06
1251.207,1251.268,los,0.2800,0.2563,SPEAKER_06
1251.288,1251.532,"alcaldes,",0.2890,0.0516,SPEAKER_06
1251.552,1251.613,que,0.0240,0.9970,SPEAKER_06
1251.634,1251.756,fueron,0.1790,0.9968,SPEAKER_06
1251.776,1251.959,los,0.5730,0.9981,SPEAKER_06
1251.979,1252.04,que,0.3330,0.9992,SPEAKER_06
1252.02,1252.061,el,0.0880,0.9982,SPEAKER_06
1252.123,1252.433,lunes,0.1140,0.9974,SPEAKER_06
1252.474,1252.681,pasado,0.8080,0.9237,SPEAKER_06
1252.743,1252.826,con,0.9060,0.9981,SPEAKER_06
1252.867,1252.929,la,0.7240,0.9908,SPEAKER_06
1252.991,1253.301,federación,0.4110,0.9992,SPEAKER_06
1255.0,1255.688,un,0.7660,0.7656,SPEAKER_06
1255.708,1256.021,mejorario,0.3460,0.6301,SPEAKER_06
1256.0,1256.021,y,0.0230,0.5428,SPEAKER_06
1256.042,1256.083,un,0.1240,0.9914,SPEAKER_06
1256.125,1256.25,charco,0.0730,0.9508,SPEAKER_06
1256.27,1256.312,de,0.1580,0.9787,SPEAKER_06
1256.333,1256.437,"agua,",0.1520,0.9410,SPEAKER_06
1256.478,1256.686,nada,0.2520,0.7978,SPEAKER_06
1256.998,1257.061,más,0.3320,0.9798,SPEAKER_06
1257.04,1258.042,y,0.7400,0.9251,SPEAKER_06
1258.164,1258.348,así,0.8340,0.7735,SPEAKER_06
1258.369,1258.593,estamos,0.7960,0.9997,SPEAKER_06
1258.696,1258.818,todos,0.1870,0.9971,SPEAKER_06
1258.839,1258.92,aquí,0.2470,0.9968,SPEAKER_06
1259.62,1260.314,aquí,0.4500,0.9962,SPEAKER_06
1260.334,1260.416,en,0.9600,0.9935,SPEAKER_06
1260.498,1261.396,"Chile,",0.9150,0.9990,SPEAKER_06
1261.416,1261.538,yo,0.8190,0.7913,SPEAKER_06
1261.559,1261.64,creo,0.2500,0.9998,SPEAKER_06
1261.62,1263.047,como,0.8460,0.9994,SPEAKER_06
1263.087,1263.291,dijo,0.7490,0.7222,SPEAKER_06
1263.332,1263.373,el,0.8080,0.9994,SPEAKER_06
1263.434,1263.617,señor,0.9470,0.9996,SPEAKER_06
1263.678,1263.78,Prado,0.1830,0.9975,SPEAKER_06
1263.76,1264.932,estamos,0.4090,0.9978,SPEAKER_06
1265.014,1265.096,un,0.2110,0.9989,SPEAKER_06
1265.117,1265.261,poquito,0.1430,0.9825,SPEAKER_06
1266.72,1267.262,avanzados,0.4240,0.9942,SPEAKER_06
1267.24,1267.507,por,0.4850,0.9999,SPEAKER_06
1268.083,1268.247,el,0.6680,0.9751,SPEAKER_06
1268.309,1268.741,sacrificio,0.4540,0.9992,SPEAKER_06
1268.72,1268.781,de,0.1120,0.9998,SPEAKER_06
1270.28,1270.361,los,0.7410,0.9987,SPEAKER_06
1270.401,1270.563,mismos,0.8720,0.9265,SPEAKER_06
1270.604,1271.07,dirigentes,0.8340,0.9986,SPEAKER_06
1271.131,1271.556,nacionales,0.7550,0.9962,SPEAKER_06
1271.597,1271.657,que,0.6850,0.9986,SPEAKER_06
1271.678,1271.779,están,0.0170,0.8232,SPEAKER_06
1271.799,1271.88,aquí,0.2480,0.9971,SPEAKER_06
1271.86,1273.026,tanto,0.7100,0.0775,SPEAKER_06
1273.067,1273.107,el,0.7770,0.9891,SPEAKER_06
1273.148,1273.332,señor,0.8550,0.9979,SPEAKER_06
1273.394,1273.7,Flores,0.5460,0.9013,SPEAKER_06
1273.68,1273.867,el,0.2640,0.9986,SPEAKER_06
1273.971,1274.137,señor,0.3230,0.9998,SPEAKER_06
1274.158,1274.387,"Prado,",0.6860,0.9474,SPEAKER_06
1274.449,1274.574,don,0.8290,0.9998,SPEAKER_06
1274.595,1274.761,René,0.6950,0.9994,SPEAKER_06
1276.16,1277.251,y,0.9350,0.9960,SPEAKER_06
1277.272,1277.354,le,0.7170,0.9971,SPEAKER_06
1277.478,1277.581,llevo,0.2040,0.9914,SPEAKER_06
1278.64,1279.338,de,0.6860,0.9934,SPEAKER_06
1279.645,1279.892,parte,0.9830,0.9986,SPEAKER_06
1279.933,1280.117,de,0.8700,0.9971,SPEAKER_06
1280.138,1280.241,Renca,0.1930,0.1796,SPEAKER_06
1280.22,1280.589,la,0.5280,0.1788,SPEAKER_06
1281.121,1281.572,felicidad,0.5440,0.0113,SPEAKER_06
1281.592,1281.633,de,0.3360,0.3580,SPEAKER_06
1281.654,1281.818,este,0.7990,0.9890,SPEAKER_06
1281.838,1281.94,señor,0.2000,0.2383,SPEAKER_06
1281.92,1282.535,de,0.2520,0.0251,SPEAKER_06
1282.555,1282.822,"Soto,",0.9460,0.9494,SPEAKER_06
1283.232,1283.437,muchas,0.6100,0.3586,SPEAKER_06
1283.457,1283.6,gracias,0.1160,0.0872,SPEAKER_06
1285.32,1286.832,muchas,0.8410,0.8930,SPEAKER_00
1286.873,1287.098,gracias,0.5440,0.9981,SPEAKER_00
1287.118,1287.22,señor,0.2000,0.9617,SPEAKER_00
1310.32,1311.074,buenas,0.6040,0.9988,SPEAKER_04
1311.095,1311.221,tardes,0.1570,0.8440,SPEAKER_04
1311.2,1311.302,yo,0.1760,0.8040,SPEAKER_04
1311.363,1313.191,estoy,0.5010,0.5268,SPEAKER_04
1313.212,1313.273,en,0.5740,0.6633,SPEAKER_04
1313.293,1313.76,representación,0.2940,0.9842,SPEAKER_04
1313.74,1313.802,de,0.2400,0.6718,SPEAKER_04
1314.131,1314.193,los,0.6440,0.9997,SPEAKER_04
1314.213,1314.789,comerciantes,0.5800,0.7873,SPEAKER_04
1314.81,1315.201,ambulantes,0.4680,0.9981,SPEAKER_04
1315.18,1315.329,los,0.0620,0.9979,SPEAKER_04
1315.478,1315.562,que,0.5220,0.6780,SPEAKER_04
1315.584,1315.775,usted,0.5640,0.9993,SPEAKER_04
1315.796,1315.881,dice,0.2500,0.9998,SPEAKER_04
1316.62,1317.15,o,0.8130,0.9994,SPEAKER_04
1317.191,1317.558,sea,0.4380,0.9997,SPEAKER_04
1317.578,1317.762,nosotros,0.2580,0.9731,SPEAKER_04
1317.803,1317.864,no,0.8930,0.9999,SPEAKER_04
1317.905,1318.19,pagamos,0.8670,0.9933,SPEAKER_04
1318.251,1318.313,ni,0.9160,0.9997,SPEAKER_04
1318.353,1318.557,un,0.8920,1.0000,SPEAKER_04
1318.578,1318.72,permiso,0.1410,0.9380,SPEAKER_04
1319.98,1320.716,somos,0.8580,0.9997,SPEAKER_04
1320.819,1320.982,todos,0.8540,0.9999,SPEAKER_04
1321.023,1321.085,los,0.9770,0.9948,SPEAKER_04
1321.125,1321.269,días,0.8010,0.8201,SPEAKER_04
1321.371,1321.8,perseguidos,0.7150,0.9622,SPEAKER_04
1321.78,1321.903,somos,0.1070,0.9999,SPEAKER_04
1321.924,1322.829,"padres,",0.5750,0.9999,SPEAKER_04
1322.849,1323.261,familia,0.3790,0.9954,SPEAKER_04
1323.24,1324.014,hay,0.6540,0.9905,SPEAKER_04
1324.095,1324.441,mujeres,0.8610,0.9999,SPEAKER_04
1324.522,1324.584,que,0.9570,0.9999,SPEAKER_04
1324.624,1324.808,también,0.8410,0.9982,SPEAKER_04
1324.889,1325.296,trabajamos,0.8760,0.9933,SPEAKER_04
1325.316,1325.357,en,0.0020,0.9995,SPEAKER_04
1325.378,1325.418,la,0.0000,0.9979,SPEAKER_04
1325.439,1325.54,calle,0.2000,0.9996,SPEAKER_04
1325.52,1325.853,que,0.0820,0.9940,SPEAKER_04
1325.894,1326.186,trabajan,0.5160,0.8682,SPEAKER_04
1326.227,1326.29,en,0.9720,0.9999,SPEAKER_04
1326.331,1326.414,la,0.7280,0.8433,SPEAKER_04
1326.435,1326.581,calle,0.3150,0.9161,SPEAKER_04
1327.9,1328.493,y,0.8770,0.9999,SPEAKER_04
1328.514,1329.495,"nosotros,",0.9310,0.9990,SPEAKER_04
1329.516,1329.577,yo,0.6010,0.2182,SPEAKER_04
1329.598,1329.639,he,0.0000,0.9825,SPEAKER_04
1329.659,1329.72,ido,0.3290,0.9964,SPEAKER_04
1329.7,1329.761,yo,0.1700,0.8871,SPEAKER_04
1329.782,1329.966,mismo,0.1180,0.9984,SPEAKER_04
1330.109,1330.15,me,0.2800,0.9980,SPEAKER_04
1330.171,1330.232,ha,0.2750,0.8080,SPEAKER_04
1330.273,1330.437,tocado,0.8690,0.8316,SPEAKER_04
1330.539,1330.58,ir,0.4060,0.9301,SPEAKER_04
1330.621,1330.641,a,0.7680,0.9963,SPEAKER_04
1330.703,1330.743,la,0.9860,0.9944,SPEAKER_04
1330.784,1331.112,municipalidad,0.4170,0.9159,SPEAKER_04
1331.132,1331.316,de,0.6400,0.1304,SPEAKER_04
1331.337,1331.5,Santiago,0.1280,0.8397,SPEAKER_04
1332.08,1332.706,he,0.8220,0.4541,SPEAKER_04
1332.769,1333.061,hablado,0.7640,0.7517,SPEAKER_04
1333.04,1334.36,inclusive,0.8330,0.9929,SPEAKER_04
1334.38,1334.563,saqué,0.6360,0.8219,SPEAKER_04
1334.604,1334.664,una,0.3340,0.9312,SPEAKER_04
1334.807,1335.213,resolución,0.8620,0.9989,SPEAKER_04
1335.274,1335.72,sanitaria,0.8290,1.0000,SPEAKER_04
1336.3,1336.973,me,0.6560,0.1505,SPEAKER_04
1336.994,1337.057,la,0.2640,0.9999,SPEAKER_04
1337.078,1337.141,dio,0.3300,0.8103,SPEAKER_04
1337.12,1337.677,el,0.6370,0.0111,SPEAKER_04
1337.718,1337.945,servicio,0.8460,0.9973,SPEAKER_04
1337.986,1338.275,nacional,0.5420,0.3842,SPEAKER_04
1338.296,1338.337,de,0.4300,0.8832,SPEAKER_04
1338.358,1338.461,salud,0.2000,0.9787,SPEAKER_04
1339.4,1339.902,después,0.2680,0.9982,SPEAKER_04
1340.22,1340.433,fui,0.2600,0.9971,SPEAKER_04
1340.454,1340.475,a,0.3010,0.9966,SPEAKER_04
1340.496,1340.56,la,0.7060,0.9943,SPEAKER_04
1340.581,1340.921,municipalidad,0.2150,0.9717,SPEAKER_04
1340.9,1341.489,me,0.5390,0.7783,SPEAKER_04
1341.53,1341.794,dijeron,0.8380,0.9970,SPEAKER_04
1341.875,1341.957,que,0.7340,0.8768,SPEAKER_04
1342.017,1342.099,no,0.9600,0.9985,SPEAKER_04
1342.119,1342.322,hay,0.6050,0.5012,SPEAKER_04
1342.424,1342.871,permiso,0.9270,0.9654,SPEAKER_04
1343.115,1343.338,para,0.8620,0.7400,SPEAKER_04
1343.358,1343.48,nadie,0.2410,0.9964,SPEAKER_04
1343.46,1343.807,o,0.9320,0.8933,SPEAKER_04
1343.828,1344.032,sea,0.5380,0.9905,SPEAKER_04
1344.052,1344.134,yo,0.6420,0.9996,SPEAKER_04
1344.195,1344.4,quiero,0.6780,0.9995,SPEAKER_04
1344.481,1344.624,ser,0.9050,0.9832,SPEAKER_04
1344.686,1344.726,un,0.9980,0.9988,SPEAKER_04
1344.767,1345.4,contribuyente,0.6220,0.9973,SPEAKER_04
1346.34,1347.099,todos,0.7710,0.9933,SPEAKER_04
1347.181,1347.427,queremos,0.8140,0.9983,SPEAKER_04
1347.611,1347.981,contribuir,0.7180,0.8855,SPEAKER_04
1347.96,1348.001,o,0.0790,0.9975,SPEAKER_04
1348.042,1348.43,sea,0.4040,0.9082,SPEAKER_04
1348.471,1348.819,queremos,0.8890,0.5880,SPEAKER_04
1349.187,1349.412,estar,0.7420,0.9999,SPEAKER_04
1349.453,1349.494,en,0.8650,0.9997,SPEAKER_04
1349.555,1349.699,la,0.7710,0.9656,SPEAKER_04
1349.719,1349.78,ley,0.3250,0.9921,SPEAKER_04
1349.76,1350.024,no,0.6340,0.9983,SPEAKER_04
1351.263,1351.548,queremos,0.8680,0.9999,SPEAKER_04
1351.609,1351.71,ser,0.6720,1.0000,SPEAKER_04
1351.751,1351.853,más,0.8050,0.8883,SPEAKER_04
1351.934,1352.34,perseguidos,0.6870,0.9997,SPEAKER_04
1353.14,1353.874,porque,0.8360,0.9999,SPEAKER_04
1353.894,1353.914,a,0.7980,0.9999,SPEAKER_04
1353.955,1354.24,nosotros,0.8260,1.0000,SPEAKER_04
1354.322,1354.628,"vienen,",0.4090,0.9895,SPEAKER_04
1354.648,1354.729,nos,0.6580,0.9892,SPEAKER_04
1354.811,1355.035,llevan,0.2390,0.9993,SPEAKER_04
1355.055,1355.32,presos,0.3950,0.9928,SPEAKER_04
1356.1,1356.799,nos,0.6100,0.9987,SPEAKER_04
1356.861,1357.108,quitan,0.8120,0.9176,SPEAKER_04
1357.149,1357.19,la,0.8920,0.9728,SPEAKER_04
1357.231,1357.581,mercadería,0.4290,0.8966,SPEAKER_04
1357.56,1358.157,toda,0.8400,0.6646,SPEAKER_04
1358.219,1358.446,nuestra,0.8260,0.9999,SPEAKER_04
1358.487,1358.961,mercadería,0.6610,0.9998,SPEAKER_04
1359.58,1360.272,que,0.6650,0.9998,SPEAKER_04
1360.333,1360.395,es,0.9120,0.9999,SPEAKER_04
1360.435,1360.944,remitida,0.9560,0.7863,SPEAKER_04
1360.965,1360.985,a,0.9910,1.0000,SPEAKER_04
1361.311,1361.372,los,0.6450,0.9948,SPEAKER_04
1361.433,1361.84,juzgados,0.6460,0.8754,SPEAKER_04
1362.62,1363.455,más,0.8750,0.9984,SPEAKER_04
1363.476,1363.601,encima,0.1670,0.9140,SPEAKER_04
1363.58,1364.213,pagamos,0.7090,0.9026,SPEAKER_04
1364.233,1364.417,una,0.3930,0.9989,SPEAKER_04
1364.499,1364.764,multa,0.9250,1.0000,SPEAKER_04
1364.825,1364.887,de,0.7110,0.9999,SPEAKER_04
1364.907,1365.356,1200,0.6300,0.9978,SPEAKER_04
1365.377,1365.56,pesos,0.5590,0.9999,SPEAKER_04
1365.54,1365.645,ahora,0.1030,0.9994,SPEAKER_04
1365.666,1365.708,en,0.1040,0.5028,SPEAKER_04
1366.045,1366.087,la,0.4800,0.4856,SPEAKER_04
1366.108,1366.361,actualidad,0.3790,0.9905,SPEAKER_04
1366.34,1367.393,o,0.8090,0.9992,SPEAKER_04
1367.413,1367.534,sea,0.7240,0.9994,SPEAKER_04
1367.575,1367.656,que,0.7440,0.9790,SPEAKER_04
1367.717,1368.0,salimos,0.9590,0.7181,SPEAKER_04
1368.04,1368.061,a,0.9090,0.9998,SPEAKER_04
1368.121,1368.162,la,0.9510,0.9994,SPEAKER_04
1368.223,1368.466,calle,0.4880,0.9809,SPEAKER_04
1369.093,1369.417,abrazos,0.4750,0.0089,SPEAKER_04
1369.518,1369.68,cruzados,0.1090,0.9998,SPEAKER_04
1370.96,1371.801,nosotros,0.5900,0.9988,SPEAKER_04
1371.883,1371.924,lo,0.9090,0.9992,SPEAKER_04
1371.986,1372.109,que,0.9510,0.9995,SPEAKER_04
1372.232,1372.561,deseamos,0.3220,0.9976,SPEAKER_04
1372.54,1372.827,si,0.6600,0.9994,SPEAKER_04
1373.421,1373.605,usted,0.7920,0.9893,SPEAKER_04
1373.667,1373.871,tiene,0.5850,0.0166,SPEAKER_04
1373.892,1374.015,una,0.4380,0.8964,SPEAKER_04
1374.035,1374.26,oportunidad,0.1080,0.7370,SPEAKER_04
1374.78,1375.167,o,0.8530,0.9972,SPEAKER_04
1375.228,1375.289,los,0.7690,0.9940,SPEAKER_04
1375.33,1375.737,dirigentes,0.8360,0.9973,SPEAKER_04
1375.778,1375.859,que,0.8230,0.9980,SPEAKER_04
1375.9,1375.961,nos,0.6810,0.8654,SPEAKER_04
1375.982,1376.104,dieron,0.3480,0.9902,SPEAKER_04
1376.145,1376.185,la,0.9580,0.9810,SPEAKER_04
1376.226,1376.552,oportunidad,0.6450,0.5515,SPEAKER_04
1376.572,1376.613,de,0.2060,0.9637,SPEAKER_04
1376.633,1376.756,estar,0.2870,0.9678,SPEAKER_04
1376.776,1376.837,acá,0.0000,0.9883,SPEAKER_04
1376.857,1377.02,nosotros,0.1250,0.9979,SPEAKER_04
1377.88,1378.533,de,0.9340,0.9995,SPEAKER_04
1378.777,1379.002,poder,0.8090,0.9944,SPEAKER_04
1379.124,1379.287,estar,0.5560,0.4054,SPEAKER_04
1379.349,1379.634,dentro,0.7320,0.9782,SPEAKER_04
1379.675,1379.736,de,0.7080,0.9943,SPEAKER_04
1379.756,1379.879,la,0.3780,0.9461,SPEAKER_04
1379.899,1379.96,ley,0.3330,0.9706,SPEAKER_04
1379.94,1380.468,sea,0.7640,0.9815,SPEAKER_04
1380.509,1380.611,que,0.6980,0.7875,SPEAKER_04
1380.651,1380.732,nos,0.8900,0.9944,SPEAKER_04
1380.793,1380.895,den,0.6790,0.6635,SPEAKER_04
1380.915,1381.139,aunque,0.6560,0.9928,SPEAKER_04
1381.2,1381.383,sea,0.7920,0.9985,SPEAKER_04
1381.444,1381.484,un,0.7580,0.8836,SPEAKER_04
1381.586,1381.952,permiso,0.9850,0.9720,SPEAKER_04
1382.033,1382.5,provisorio,0.7340,0.9956,SPEAKER_04
1383.68,1383.905,porque,0.2310,0.9899,SPEAKER_04
1384.642,1384.928,nosotros,0.8450,0.9971,SPEAKER_04
1385.01,1385.338,deseamos,0.7320,0.8131,SPEAKER_04
1385.358,1385.46,pagar,0.2000,0.9983,SPEAKER_04
1386.36,1386.958,esa,0.4370,0.9996,SPEAKER_04
1386.979,1387.041,es,0.4420,0.9962,SPEAKER_04
1387.061,1387.144,la,0.8410,0.9991,SPEAKER_04
1387.185,1387.433,realidad,0.4220,0.9992,SPEAKER_04
1387.453,1387.494,de,0.0000,0.9990,SPEAKER_04
1387.515,1387.577,las,0.0060,0.9875,SPEAKER_04
1387.598,1387.701,cosas,0.2000,0.9976,SPEAKER_04
1387.68,1388.409,deseamos,0.2490,0.9772,SPEAKER_04
1388.429,1388.721,pagar,0.5110,0.9989,SPEAKER_04
1389.34,1389.955,no,0.8630,0.9981,SPEAKER_04
1390.016,1390.304,queremos,0.9610,0.9992,SPEAKER_04
1390.365,1390.468,ser,0.8950,0.9999,SPEAKER_04
1390.508,1390.693,más,0.4470,0.9991,SPEAKER_04
1390.714,1391.0,perseguidos,0.2640,0.7810,SPEAKER_04
1391.9,1392.497,la,0.6240,0.9997,SPEAKER_04
1392.58,1392.827,realidad,0.7950,0.9800,SPEAKER_04
1392.868,1392.909,de,0.2160,0.9269,SPEAKER_04
1392.95,1393.115,nosotros,0.0370,0.9998,SPEAKER_04
1393.136,1393.177,es,0.0440,0.9997,SPEAKER_04
1393.198,1393.301,pagar,0.2000,0.9331,SPEAKER_04
1393.28,1393.646,los,0.4030,0.9997,SPEAKER_04
1394.011,1394.113,que,0.6380,0.9996,SPEAKER_04
1394.154,1394.255,nos,0.8840,0.9999,SPEAKER_04
1394.316,1394.519,pidan,0.8930,0.9990,SPEAKER_04
1394.865,1395.027,pueden,0.6270,0.9996,SPEAKER_04
1395.068,1395.393,trabajar,0.7490,0.9997,SPEAKER_04
1395.413,1395.86,honradamente,0.3080,0.8211,SPEAKER_04
1396.66,1397.334,porque,0.7110,0.9972,SPEAKER_04
1397.375,1397.457,nos,0.8000,0.0459,SPEAKER_04
1397.498,1397.825,persiguen,0.7960,0.9872,SPEAKER_04
1397.886,1398.07,peor,0.5690,0.9991,SPEAKER_04
1398.09,1398.151,que,0.2060,0.9989,SPEAKER_04
1398.172,1398.254,un,0.7340,0.3049,SPEAKER_04
1398.274,1398.58,delincuente,0.2220,0.9898,SPEAKER_04
1400.9,1401.541,eso,0.8100,0.9994,SPEAKER_04
1401.561,1401.623,es,0.7340,0.9724,SPEAKER_04
1401.644,1401.685,lo,0.9720,0.9994,SPEAKER_04
1401.727,1401.789,que,0.9720,0.8923,SPEAKER_04
1401.851,1401.954,yo,0.7900,0.9962,SPEAKER_04
1401.975,1402.161,realmente,0.1110,0.9990,SPEAKER_04
1403.18,1403.682,deseo,0.9200,0.9973,SPEAKER_04
1403.66,1403.946,o,0.7170,0.9993,SPEAKER_04
1403.966,1404.048,sea,0.4810,0.9986,SPEAKER_04
1404.068,1404.109,en,0.5180,0.9994,SPEAKER_04
1404.15,1404.721,representación,0.8590,0.9991,SPEAKER_04
1404.762,1404.884,de,0.4960,0.9971,SPEAKER_04
1404.925,1405.211,nosotros,0.5230,0.8536,SPEAKER_04
1405.293,1405.354,acá,0.0020,0.9943,SPEAKER_04
1405.374,1405.436,los,0.0190,0.7254,SPEAKER_04
1405.456,1405.517,que,0.0120,0.8716,SPEAKER_04
1405.538,1405.68,estamos,0.1450,0.9993,SPEAKER_04
1405.66,1405.722,que,0.1590,0.9974,SPEAKER_04
1405.763,1406.28,trabajamos,0.1390,0.9965,SPEAKER_04
1406.301,1406.342,en,0.8820,0.9995,SPEAKER_04
1406.363,1406.404,la,0.9580,0.9998,SPEAKER_04
1406.425,1406.57,calle,0.5870,0.9966,SPEAKER_04
1406.591,1406.777,Arturo,0.4060,0.4309,SPEAKER_04
1406.797,1406.901,Prada,0.2000,0.9977,SPEAKER_04
1407.82,1408.644,queremos,0.8840,0.9993,SPEAKER_04
