start,end,word,alignment_score,probability,speaker
171.223,171.486,razón,0.4890,0.9823,SPEAKER_01
171.607,171.628,y,0.2580,0.9859,SPEAKER_01
171.648,171.749,la,0.6530,0.9823,SPEAKER_01
171.769,172.355,"fuerza,",0.5430,0.9992,SPEAKER_01
172.376,172.8,venceremos.,0.2500,0.5445,SPEAKER_01
173.0,173.425,Eran,0.7650,0.9965,SPEAKER_00
173.465,173.546,los,0.6070,1.0000,SPEAKER_00
173.688,173.971,jóvenes,0.7770,0.8970,SPEAKER_00
174.032,174.092,de,0.5860,0.9732,SPEAKER_00
174.153,174.193,la,0.9080,0.9998,SPEAKER_00
174.234,174.537,Brigada,0.7640,0.9999,SPEAKER_00
174.659,175.508,Internacionalista,0.7300,0.9999,SPEAKER_00
176.074,176.479,Víctor,0.3680,0.9999,SPEAKER_00
176.499,176.6,Jara.,0.1930,0.8598,SPEAKER_00
176.58,177.306,Que,0.5150,0.9995,SPEAKER_00
177.326,177.407,este,0.2350,0.8691,SPEAKER_00
177.467,177.608,año,0.9550,0.9105,SPEAKER_00
178.092,178.536,trabajaron,0.9680,0.0421,SPEAKER_00
178.657,178.778,por,0.8160,0.9976,SPEAKER_00
179.1,179.342,Chile,0.7240,0.9999,SPEAKER_00
179.806,179.846,en,0.8700,0.7775,SPEAKER_00
179.907,180.31,labores,0.7050,0.9890,SPEAKER_00
180.33,180.774,agrarias,0.8130,0.9968,SPEAKER_00
180.895,180.996,en,0.6570,0.6632,SPEAKER_00
181.036,181.117,el,0.8590,0.9992,SPEAKER_00
181.197,181.56,Cáucaso.,0.4150,0.9996,SPEAKER_00
181.94,183.566,"¡Amistad,",0.7230,0.9987,SPEAKER_00
183.851,183.993,trabajo,0.0170,0.9999,SPEAKER_00
184.013,184.033,y,0.0050,0.9745,SPEAKER_00
184.054,184.46,zorro!,0.4330,0.7564,SPEAKER_00
184.44,186.009,¡Brigada,0.3360,0.9781,SPEAKER_00
186.03,186.397,Víctor,0.3370,0.9026,SPEAKER_00
186.417,186.6,Jara!,0.3800,0.4276,SPEAKER_00
186.88,188.284,"¡Amistad,",0.7380,0.5677,SPEAKER_00
188.304,188.854,trabajo,0.4720,0.4960,SPEAKER_00
188.874,188.894,y,0.0000,0.0058,SPEAKER_00
188.915,189.24,zorro!,0.3200,0.9911,SPEAKER_00
189.26,190.565,¡Brigada,0.4120,0.9999,SPEAKER_00
190.626,191.156,Víctor,0.3690,0.9998,SPEAKER_00
191.177,191.36,Jara!,0.4660,0.9985,SPEAKER_00
191.42,192.973,"¡Amistad,",0.1300,0.9979,SPEAKER_00
192.993,193.157,trabajo,0.0650,0.9847,SPEAKER_00
193.177,193.197,y,0.0000,0.9957,SPEAKER_00
193.218,193.34,zorro!,0.1660,0.9985,SPEAKER_00
193.46,195.072,¡Brigada,0.2350,0.9999,SPEAKER_00
195.093,195.215,Víctor,0.0020,1.0000,SPEAKER_00
195.236,195.48,Jara!,0.4280,0.9984,SPEAKER_00
