start,end,word,alignment_score,probability,speaker
824.44,824.5,del,0.3330,0.9998,SPEAKER_01
824.48,825.228,pensamiento,0.7260,0.9995,SPEAKER_01
825.289,825.349,de,0.5030,0.9998,SPEAKER_01
825.41,825.693,Santo,0.7190,0.9967,SPEAKER_01
825.733,825.915,Tomás,0.9470,1.0000,SPEAKER_01
825.956,825.996,de,0.9080,0.9999,SPEAKER_01
826.036,826.461,"Aquino,",0.9080,0.9997,SPEAKER_01
826.926,827.007,en,0.7440,0.9999,SPEAKER_01
827.067,827.108,la,0.9540,0.9998,SPEAKER_01
827.189,827.451,línea,0.9730,0.9991,SPEAKER_01
827.472,827.633,del,0.5350,0.9994,SPEAKER_01
827.654,827.714,de,0.5180,1.0000,SPEAKER_01
827.734,828.28,"Aristóteles,",0.5550,0.9994,SPEAKER_01
829.0,829.141,es,0.5040,0.9983,SPEAKER_01
829.181,829.262,la,0.9680,0.9998,SPEAKER_01
829.302,829.423,del,0.8930,0.9987,SPEAKER_01
829.544,830.008,primado,0.9600,0.9998,SPEAKER_01
830.069,830.129,de,0.9480,1.0000,SPEAKER_01
830.17,830.23,la,0.8320,0.8839,SPEAKER_01
830.27,830.896,existencia,0.9050,1.0000,SPEAKER_01
831.017,831.299,misma,0.9430,0.9999,SPEAKER_01
831.359,831.42,de,0.9730,0.9990,SPEAKER_01
831.46,831.561,las,0.8450,0.9998,SPEAKER_01
831.702,831.964,cosas,0.9800,0.9998,SPEAKER_01
831.984,832.025,en,0.4980,0.9991,SPEAKER_01
832.206,832.287,su,0.9960,0.9984,SPEAKER_01
832.347,832.529,ser,0.8980,0.9994,SPEAKER_01
832.549,832.932,"actual,",0.9160,0.9565,SPEAKER_01
833.678,833.759,lo,0.5860,0.9933,SPEAKER_01
833.779,833.84,que,0.0000,0.9998,SPEAKER_01
833.86,833.9,lo,0.5000,0.9975,SPEAKER_01
833.88,834.304,hace,0.7050,0.9999,SPEAKER_01
834.364,834.486,más,0.7080,0.9997,SPEAKER_01
834.526,834.889,apto,0.5680,0.9999,SPEAKER_01
834.97,834.99,a,0.0000,0.9993,SPEAKER_01
835.01,835.353,juzgar,0.9650,0.9155,SPEAKER_01
835.394,835.939,de,0.9160,0.9978,SPEAKER_01
835.999,836.1,los,0.9040,0.9993,SPEAKER_01
836.201,836.645,adelantos,0.9870,0.9997,SPEAKER_01
836.706,836.766,de,0.9760,1.0000,SPEAKER_01
836.807,836.867,las,0.6760,1.0000,SPEAKER_01
836.968,837.412,ciencias,0.9490,0.9999,SPEAKER_01
837.432,837.452,o,0.9950,0.9999,SPEAKER_01
837.634,837.695,de,0.6480,0.9998,SPEAKER_01
837.735,837.796,las,0.6290,0.9995,SPEAKER_01
837.856,838.3,filosofías,0.6090,0.9999,SPEAKER_01
838.28,839.127,"particulares,",0.8290,0.9997,SPEAKER_01
839.913,839.994,si,0.9660,0.4966,SPEAKER_01
840.054,840.115,lo,0.9250,0.9999,SPEAKER_01
840.216,840.76,comparamos,0.9920,0.9998,SPEAKER_01
841.325,841.405,con,0.9370,0.9995,SPEAKER_01
841.526,841.708,otras,0.8620,0.9996,SPEAKER_01
841.809,842.293,concepciones,0.8180,0.9962,SPEAKER_01
842.353,843.18,metafísicas,0.8540,0.9998,SPEAKER_01
843.2,843.22,o,1.0000,0.9753,SPEAKER_01
843.2,844.45,pseudo-metafísicas,0.8210,0.9995,SPEAKER_01
844.49,845.659,proclives,0.9270,0.9999,SPEAKER_01
845.679,845.7,a,0.9860,0.8415,SPEAKER_01
845.74,846.264,encerrar,0.7150,0.9994,SPEAKER_01
846.345,846.385,la,0.7690,0.9995,SPEAKER_01
846.466,846.909,realidad,0.9900,0.9993,SPEAKER_01
847.574,847.877,dentro,0.9740,0.9978,SPEAKER_01
847.937,848.038,de,0.8130,1.0000,SPEAKER_01
848.078,848.34,límites,0.2280,0.9999,SPEAKER_01
848.32,849.45,preconcebidos.,0.8660,0.9999,SPEAKER_01
851.064,851.145,Los,0.9550,0.9995,SPEAKER_01
851.266,851.67,teóricos,0.8570,0.9998,SPEAKER_01
851.811,852.215,modernos,0.8610,0.9997,SPEAKER_01
852.295,852.416,del,0.7470,0.9996,SPEAKER_01
852.477,852.84,capitalismo,0.2790,0.9999,SPEAKER_01
852.82,853.686,democrático,0.5730,0.9998,SPEAKER_01
854.531,855.256,revalorizan,0.9640,0.9997,SPEAKER_01
855.518,855.578,la,0.8780,0.9982,SPEAKER_01
855.618,856.282,humanización,0.9420,0.9999,SPEAKER_01
856.303,856.343,de,0.5000,0.9998,SPEAKER_01
856.524,856.584,la,0.7040,1.0000,SPEAKER_01
856.685,857.068,riqueza,0.6860,0.9999,SPEAKER_01
857.108,857.168,de,0.7780,0.9999,SPEAKER_01
857.229,857.309,las,0.9040,0.9996,SPEAKER_01
857.37,857.833,"naciones,",0.9300,0.9999,SPEAKER_01
858.618,859.0,concebidos,0.3550,0.9991,SPEAKER_01
859.0,859.383,como,0.6210,0.9998,SPEAKER_01
859.463,860.007,expresión,0.9390,1.0000,SPEAKER_01
860.048,860.229,del,0.6060,0.9997,SPEAKER_01
860.31,860.652,trabajo,0.7980,0.9983,SPEAKER_01
860.733,861.095,humano,0.8930,0.9998,SPEAKER_01
861.116,861.136,y,0.9970,0.9987,SPEAKER_01
861.176,861.942,como,0.9300,0.9996,SPEAKER_01
861.982,862.627,resultado,0.8310,0.9999,SPEAKER_01
862.707,862.828,del,0.7420,0.9999,SPEAKER_01
862.889,863.372,ejercicio,0.9030,0.9996,SPEAKER_01
863.453,863.493,de,0.5000,0.9988,SPEAKER_01
863.614,864.037,virtudes,0.9040,0.9997,SPEAKER_01
864.118,864.46,"morales,",0.6640,1.0000,SPEAKER_01
864.44,864.701,de,0.3270,0.9998,SPEAKER_01
865.305,865.928,"previsión,",0.8190,0.9998,SPEAKER_01
865.989,866.854,laboriosidad,0.7310,0.9999,SPEAKER_01
866.894,866.914,y,1.0000,0.9999,SPEAKER_01
866.934,867.417,dominio,0.8790,0.9988,SPEAKER_01
867.457,867.517,de,0.6410,0.8538,SPEAKER_01
867.598,867.678,sí,0.8850,0.9900,SPEAKER_01
867.718,868.04,"mismo,",0.9700,0.8619,SPEAKER_01
868.986,869.026,y,0.9810,0.9996,SPEAKER_01
869.146,869.891,revalorizan,0.9490,0.9999,SPEAKER_01
869.931,870.454,el,0.8840,0.9996,SPEAKER_01
870.494,870.957,acceso,0.9160,0.9998,SPEAKER_01
871.017,871.037,a,0.3780,0.9990,SPEAKER_01
871.118,871.178,la,0.9140,0.9999,SPEAKER_01
871.238,871.58,propiedad,0.6530,0.9998,SPEAKER_01
871.56,872.385,por,0.8720,0.9997,SPEAKER_01
872.486,872.828,sobre,0.9400,0.9993,SPEAKER_01
873.029,873.11,el,0.9620,1.0000,SPEAKER_01
873.17,873.673,disfrute,0.8660,1.0000,SPEAKER_01
873.754,873.854,de,0.9630,0.9997,SPEAKER_01
873.975,874.257,ella.,0.8850,0.9987,SPEAKER_01
875.444,875.626,Estos,0.9850,1.0000,SPEAKER_01
875.686,875.948,valores,0.8900,0.9990,SPEAKER_01
876.068,876.572,pertenecen,0.9470,1.0000,SPEAKER_01
876.612,876.652,al,0.4930,0.9999,SPEAKER_01
876.793,877.236,depósito,0.9380,1.0000,SPEAKER_01
877.336,877.578,común,0.9920,0.9990,SPEAKER_01
877.658,877.759,de,0.7940,0.9999,SPEAKER_01
877.779,877.819,la,0.0000,1.0000,SPEAKER_01
877.839,877.94,moral,0.2000,0.9999,SPEAKER_01
877.92,878.645,cristiana,0.7880,0.9990,SPEAKER_01
878.665,878.685,y,0.9990,0.7005,SPEAKER_01
879.35,879.571,deben,0.9540,0.1784,SPEAKER_01
879.652,879.773,ser,0.6720,0.9988,SPEAKER_01
879.853,880.195,mirados,0.9880,0.9993,SPEAKER_01
880.216,880.236,a,0.9980,0.9995,SPEAKER_01
880.256,880.296,la,0.5000,0.9996,SPEAKER_01
880.437,880.659,luz,0.7770,0.9901,SPEAKER_01
880.719,880.779,de,0.9460,0.9987,SPEAKER_01
880.84,880.88,la,0.9760,0.9998,SPEAKER_01
880.941,881.464,enseñanza,0.9530,0.9989,SPEAKER_01
881.565,882.27,pontificia,0.9720,0.9999,SPEAKER_01
882.833,882.914,de,0.9220,0.9995,SPEAKER_01
882.974,883.035,la,0.9720,0.9995,SPEAKER_01
883.095,883.699,naturaleza,0.8780,0.9992,SPEAKER_01
883.719,883.82,moral,0.2000,0.9970,SPEAKER_01
883.8,884.163,del,0.7570,0.9996,SPEAKER_01
884.183,884.969,desarrollo,0.8630,0.9996,SPEAKER_01
884.989,885.009,y,0.9980,0.9981,SPEAKER_01
885.554,885.634,de,0.9480,0.9993,SPEAKER_01
885.674,885.735,la,0.6110,0.9993,SPEAKER_01
885.816,886.299,naturaleza,0.8800,0.9983,SPEAKER_01
886.44,886.743,moral,0.9810,0.9894,SPEAKER_01
886.803,886.864,de,0.8470,0.9983,SPEAKER_01
886.924,887.025,los,0.9710,0.9995,SPEAKER_01
887.106,887.569,obstáculos,0.8310,0.9990,SPEAKER_01
887.67,887.771,que,0.7200,0.9996,SPEAKER_01
887.811,887.912,él,0.7300,0.9997,SPEAKER_01
887.952,888.456,enfrenta,0.9360,0.9999,SPEAKER_01
888.899,889.0,hacia,0.1710,0.9997,SPEAKER_01
889.0,889.101,la,0.4580,0.9981,SPEAKER_01
889.121,889.323,"humanidad,",0.0980,0.9995,SPEAKER_01
889.343,889.404,así,0.3100,0.9989,SPEAKER_01
889.424,889.505,como,0.2430,0.9998,SPEAKER_01
889.525,889.566,de,0.7660,0.9999,SPEAKER_01
889.606,889.667,la,0.7940,0.9996,SPEAKER_01
889.727,890.253,primacía,0.8910,0.9993,SPEAKER_01
890.273,890.455,del,0.6460,0.9999,SPEAKER_01
890.515,890.899,trabajo,0.8700,0.9999,SPEAKER_01
891.021,891.202,sobre,0.9490,0.9998,SPEAKER_01
891.223,891.303,el,0.5480,0.9996,SPEAKER_01
891.384,891.768,capital,0.9390,0.9998,SPEAKER_01
891.809,892.677,desde,0.9110,0.9998,SPEAKER_01
892.698,892.799,el,0.7000,0.9998,SPEAKER_01
892.819,892.96,momento,0.1430,0.9942,SPEAKER_01
892.94,893.182,en,0.4600,0.9998,SPEAKER_01
893.283,893.363,que,0.8210,0.9803,SPEAKER_01
893.424,893.484,la,0.9250,0.9997,SPEAKER_01
893.605,893.847,única,0.9670,0.9998,SPEAKER_01
893.968,894.291,fuente,0.7920,0.9998,SPEAKER_01
894.392,894.815,creadora,0.9560,0.9997,SPEAKER_01
894.876,894.936,de,0.9240,0.9998,SPEAKER_01
895.057,895.521,"riqueza,",0.8770,0.9999,SPEAKER_01
895.561,896.449,incluso,0.6290,0.9999,SPEAKER_01
896.509,896.59,de,0.8960,0.9999,SPEAKER_01
896.65,897.074,"capital,",0.9750,0.9999,SPEAKER_01
897.094,897.134,es,0.4980,0.9992,SPEAKER_01
897.517,897.699,el,0.5460,0.7700,SPEAKER_01
897.719,897.88,trabajo.,0.1250,0.9999,SPEAKER_01
898.6,899.346,A,0.7320,0.9999,SPEAKER_01
899.366,899.528,este,0.8600,0.9997,SPEAKER_01
899.588,900.032,"respecto,",0.9760,0.9995,SPEAKER_01
900.556,900.657,dos,0.9280,0.9995,SPEAKER_01
900.697,900.979,grandes,0.7460,0.9975,SPEAKER_01
901.121,901.685,encíclicas,0.9640,0.9995,SPEAKER_01
901.746,901.806,de,0.9340,0.9996,SPEAKER_01
901.867,902.048,Juan,0.8520,0.9998,SPEAKER_01
902.088,902.351,Pablo,0.8880,0.9996,SPEAKER_01
902.391,902.855,"II,",0.5400,0.9998,SPEAKER_01
902.956,903.036,que,0.9400,0.9997,SPEAKER_01
903.077,903.359,son,0.7550,0.9999,SPEAKER_01
903.379,903.52,Laborem,0.1430,0.9993,SPEAKER_01
903.5,904.447,Exercens,0.7130,0.9209,SPEAKER_01
904.89,904.93,y,0.9540,0.9997,SPEAKER_01
904.991,905.535,Solicitudo,0.8220,0.0555,SPEAKER_01
905.595,905.676,de,0.6080,0.0001,SPEAKER_01
905.736,905.877,Reis,0.5400,0.4510,SPEAKER_01
905.917,906.461,"Socialis,",0.9320,0.8460,SPEAKER_01
907.187,907.449,vienen,0.9240,0.9977,SPEAKER_01
907.509,907.529,a,0.4420,0.9679,SPEAKER_01
907.59,908.013,iluminar,0.9620,0.9949,SPEAKER_01
908.073,908.154,el,0.8870,0.9445,SPEAKER_01
908.234,908.597,sentido,0.9320,0.9898,SPEAKER_01
908.677,908.98,global,0.7060,0.9812,SPEAKER_01
909.0,909.06,del,0.3330,0.9810,SPEAKER_01
909.04,909.685,trabajo,0.5740,0.9962,SPEAKER_01
909.705,909.726,y,1.0000,0.8848,SPEAKER_01
910.351,910.492,al,0.2840,0.4582,SPEAKER_01
910.512,910.895,destacar,0.9330,0.9978,SPEAKER_01
910.976,911.056,su,0.9880,0.9990,SPEAKER_01
911.117,911.339,valor,0.9820,0.9950,SPEAKER_01
911.419,912.024,subjetivo,0.9100,0.9816,SPEAKER_01
912.045,912.085,en,0.5000,0.9954,SPEAKER_01
912.569,912.73,el,0.6150,0.9984,SPEAKER_01
912.77,912.851,que,0.8920,0.9993,SPEAKER_01
912.912,912.992,se,0.9710,0.9977,SPEAKER_01
913.033,913.456,expresa,0.9240,0.9991,SPEAKER_01
913.537,913.597,la,0.6960,0.9963,SPEAKER_01
913.779,913.96,verdadera,0.1200,0.9868,SPEAKER_01
913.94,914.545,condición,0.2620,0.9899,SPEAKER_01
914.585,914.867,humana,0.8610,0.9958,SPEAKER_01
914.888,914.928,de,0.4960,0.9985,SPEAKER_01
914.968,915.734,ser,0.8000,0.9983,SPEAKER_01
915.795,916.218,imagen,0.8410,0.9963,SPEAKER_01
916.258,916.299,y,0.8270,0.9960,SPEAKER_01
916.359,917.024,semejanza,0.9210,0.9007,SPEAKER_01
917.065,917.145,de,0.8510,0.9904,SPEAKER_01
917.266,917.549,Dios,0.8750,0.9916,SPEAKER_01
918.153,918.214,y,0.9810,0.9876,SPEAKER_01
918.274,918.859,encargado,0.9300,0.9946,SPEAKER_01
918.879,918.94,por,0.0010,0.9966,SPEAKER_01
918.96,919.0,el,0.4980,0.9964,SPEAKER_01
919.0,919.061,de,0.1920,0.9956,SPEAKER_01
919.385,919.831,completar,0.8440,0.9702,SPEAKER_01
919.872,919.932,y,0.9330,0.9947,SPEAKER_01
919.993,920.581,perfeccionar,0.7060,0.9990,SPEAKER_01
920.621,920.662,la,0.2440,0.6339,SPEAKER_01
920.865,921.108,obra,0.8960,0.4982,SPEAKER_01
921.534,921.594,de,0.9520,0.9614,SPEAKER_01
921.635,921.675,la,0.9020,0.8061,SPEAKER_01
921.736,922.04,creación.,0.2520,0.6084,SPEAKER_01
922.96,923.725,No,0.8300,0.6717,SPEAKER_01
923.786,923.866,"es,",0.5690,0.7001,SPEAKER_01
923.886,924.007,tal,0.8960,0.9992,SPEAKER_01
924.047,924.168,"vez,",0.9510,0.9997,SPEAKER_01
924.229,924.49,tiempo,0.7790,0.9998,SPEAKER_01
924.591,925.095,todavía,0.9350,0.9993,SPEAKER_01
925.638,925.699,de,0.8250,0.9997,SPEAKER_01
925.719,926.081,evaluar,0.9500,0.9993,SPEAKER_01
926.142,926.202,en,0.9680,0.9983,SPEAKER_01
926.283,926.444,toda,0.9970,0.9989,SPEAKER_01
926.484,926.605,su,0.7320,0.9749,SPEAKER_01
926.665,927.31,profundidad,0.8700,0.9566,SPEAKER_01
927.33,927.954,el,0.8120,0.9998,SPEAKER_01
928.014,928.216,valor,0.8960,0.9994,SPEAKER_01
928.296,928.86,fecundante,0.7690,0.9998,SPEAKER_01
928.84,929.223,que,0.1410,0.9997,SPEAKER_01
929.263,929.465,puedan,0.8540,0.9115,SPEAKER_01
929.546,929.747,tener,0.8490,0.9992,SPEAKER_01
929.848,930.171,ideas,0.9430,0.9998,SPEAKER_01
930.373,930.494,como,0.9850,0.9997,SPEAKER_01
930.554,930.635,las,0.5850,0.9997,SPEAKER_01
930.695,930.776,que,0.9240,0.9997,SPEAKER_01
930.796,930.857,ha,0.8240,0.9998,SPEAKER_01
930.877,931.199,expuesto,0.8470,0.9995,SPEAKER_01
931.26,931.704,Novak,0.8060,0.9998,SPEAKER_01
932.147,932.188,y,0.9180,0.9975,SPEAKER_01
932.248,932.369,como,0.9420,0.9993,SPEAKER_01
932.43,932.51,las,0.7330,0.9953,SPEAKER_01
932.551,932.631,que,0.7420,0.9998,SPEAKER_01
932.692,932.772,se,0.9600,0.9998,SPEAKER_01
932.853,933.277,destacan,0.9510,0.9997,SPEAKER_01
933.297,933.539,en,0.2680,0.9972,SPEAKER_01
933.559,933.72,diversos,0.1070,0.8305,SPEAKER_01
933.7,934.345,capítulos,0.5600,0.9992,SPEAKER_01
934.385,934.446,de,0.6910,0.9311,SPEAKER_01
934.466,934.607,este,0.8280,0.9474,SPEAKER_01
934.668,935.01,libro.,0.8220,0.1714,SPEAKER_01
936.018,936.079,Lo,0.9860,0.9755,SPEAKER_01
936.139,936.24,que,0.9260,0.9974,SPEAKER_01
936.341,936.462,sí,0.9940,0.9996,SPEAKER_01
936.683,936.784,es,0.9100,0.9987,SPEAKER_01
936.845,937.57,auspicioso,0.9200,0.9918,SPEAKER_01
938.195,938.256,es,0.7060,0.9958,SPEAKER_01
938.316,938.417,que,0.6950,0.9942,SPEAKER_01
938.497,938.639,se,0.8710,0.9633,SPEAKER_01
938.659,938.84,abran,0.3550,0.9969,SPEAKER_01
938.82,939.605,perspectivas,0.6150,0.9978,SPEAKER_01
939.645,940.109,nuevas,0.8650,0.9949,SPEAKER_01
940.652,940.793,para,0.8640,0.9996,SPEAKER_01
940.833,941.357,asumir,0.8090,0.9990,SPEAKER_01
941.457,941.538,las,0.9980,0.9315,SPEAKER_01
941.639,942.001,ciencias,0.8260,0.9629,SPEAKER_01
942.102,942.706,económicas,0.9060,0.9982,SPEAKER_01
942.726,942.746,y,0.9970,0.9834,SPEAKER_01
942.786,943.431,la,0.7680,0.9978,SPEAKER_01
943.471,944.055,experiencia,0.9320,0.9971,SPEAKER_01
944.115,944.196,de,0.9110,0.9998,SPEAKER_01
944.236,944.316,los,0.7810,0.9900,SPEAKER_01
944.437,944.88,pueblos,0.7680,0.9988,SPEAKER_01
944.86,945.607,como,0.8740,0.9996,SPEAKER_01
945.789,946.092,partes,0.9320,0.9952,SPEAKER_01
946.153,946.213,de,0.9420,0.9077,SPEAKER_01
946.254,946.294,la,0.7630,0.9996,SPEAKER_01
946.375,946.638,misión,0.9020,0.9965,SPEAKER_01
946.678,947.223,creadora,0.9020,0.9714,SPEAKER_01
947.304,947.425,del,0.6430,0.9916,SPEAKER_01
947.486,947.789,"hombre,",0.9040,0.9970,SPEAKER_01
948.456,948.92,superando,0.6920,0.9965,SPEAKER_01
949.0,949.887,psicoayunturas,0.6050,0.9985,SPEAKER_01
949.988,950.612,traumáticas,0.8400,0.9851,SPEAKER_01
950.673,950.794,del,0.7560,0.9552,SPEAKER_01
950.874,951.298,pasado,0.7570,0.9880,SPEAKER_01
951.318,951.338,y,0.9960,0.9981,SPEAKER_01
952.063,952.507,abriendo,0.9510,0.9994,SPEAKER_01
952.527,952.648,un,0.6150,0.9980,SPEAKER_01
952.708,953.011,camino,0.9910,0.9959,SPEAKER_01
953.031,953.696,distinto,0.8200,0.9988,SPEAKER_01
954.038,954.2,hacia,0.3130,0.9989,SPEAKER_01
954.22,954.26,el,0.4620,0.9994,SPEAKER_01
954.24,954.834,porvenir.,0.3900,0.9983,SPEAKER_01
954.855,954.978,Muchas,0.1550,0.9966,SPEAKER_01
955.572,955.9,gracias.,0.2770,0.9979,SPEAKER_01
970.54,971.487,Enseguida,0.8660,0.9980,SPEAKER_02
971.507,972.172,hará,0.4320,0.9998,SPEAKER_02
972.313,972.474,uso,0.9680,0.9976,SPEAKER_02
972.534,972.595,de,0.9870,0.9964,SPEAKER_02
972.635,972.695,la,0.9880,0.9988,SPEAKER_02
972.756,973.159,palabra,0.9440,0.9875,SPEAKER_02
973.199,973.239,el,0.5000,0.9997,SPEAKER_02
974.005,974.266,señor,0.9500,0.9994,SPEAKER_02
974.387,974.992,presidente,0.9280,0.9986,SPEAKER_02
975.032,975.274,del,0.5450,0.9993,SPEAKER_02
975.374,975.676,Centro,0.9400,0.9996,SPEAKER_02
975.737,975.858,de,0.8040,0.9962,SPEAKER_02
975.918,976.2,Estudios,0.3360,0.9996,SPEAKER_02
976.18,976.85,"Públicos,",0.7770,0.9974,SPEAKER_02
977.337,977.5,don,0.8630,0.9972,SPEAKER_02
977.642,978.169,Eliodoro,0.8760,0.9996,SPEAKER_02
978.352,978.616,Mate,0.9080,0.9981,SPEAKER_02
978.718,978.9,Larraín.,0.1900,0.9976,SPEAKER_02
988.38,989.545,Señor,0.9400,0.9994,SPEAKER_03
989.606,989.787,gran,0.6470,0.9998,SPEAKER_03
989.807,990.329,"canciller,",0.9040,0.9998,SPEAKER_03
991.153,991.354,señor,0.9440,0.9991,SPEAKER_03
991.434,991.695,nuncio,0.7260,0.9771,SPEAKER_03
991.716,992.318,"apostólico,",0.9500,0.5141,SPEAKER_03
993.343,993.564,señor,0.8860,0.9998,SPEAKER_03
993.645,995.272,"rector,",0.9130,0.9998,SPEAKER_03
995.292,995.674,profesor,0.9850,0.9985,SPEAKER_03
995.774,996.518,"Novak,",0.8860,0.9986,SPEAKER_03
996.538,996.94,señoras,0.5930,0.9995,SPEAKER_03
996.96,996.98,y,0.9990,0.9981,SPEAKER_03
996.96,997.544,"señores,",0.7820,0.9957,SPEAKER_03
998.691,999.134,acogidos,0.8840,0.8112,SPEAKER_03
999.174,999.939,generosamente,0.7830,0.9997,SPEAKER_03
1000.019,1000.12,por,0.9770,0.9993,SPEAKER_03
1000.16,1000.301,esta,0.8680,0.9999,SPEAKER_03
1000.402,1000.986,centenaria,0.9350,0.9839,SPEAKER_03
1001.006,1001.026,y,0.9980,0.9995,SPEAKER_03
1001.167,1001.529,querida,0.8780,0.9992,SPEAKER_03
1001.569,1002.495,Pontificia,0.6490,0.9998,SPEAKER_03
1002.556,1003.099,Universidad,0.6430,0.9995,SPEAKER_03
1003.119,1003.28,Católica,0.1240,0.9972,SPEAKER_03
1003.26,1003.3,de,0.2220,0.9988,SPEAKER_03
1003.723,1003.965,"Chile,",0.8510,0.9936,SPEAKER_03
1004.569,1004.952,baluarte,0.8920,0.9966,SPEAKER_03
1005.012,1005.757,inconfundible,0.8990,0.9996,SPEAKER_03
1005.838,1005.878,de,0.7980,0.8727,SPEAKER_03
1005.939,1005.979,la,0.9840,0.9856,SPEAKER_03
1006.06,1006.885,evangelización,0.9120,1.0000,SPEAKER_03
1006.966,1007.026,de,0.8500,0.9999,SPEAKER_03
1007.087,1007.328,nuestra,0.7930,0.9999,SPEAKER_03
1007.389,1007.852,"cultura,",0.8960,0.9998,SPEAKER_03
1008.537,1008.758,presentamos,0.0870,0.9984,SPEAKER_03
1008.779,1008.799,a,0.0020,0.9914,SPEAKER_03
1008.819,1008.92,todos,0.0080,0.6500,SPEAKER_03
1008.94,1009.0,los,0.2780,0.9997,SPEAKER_03
1009.0,1009.06,que,0.0580,0.9803,SPEAKER_03
1009.081,1009.222,estamos,0.2730,0.9999,SPEAKER_03
1009.282,1009.363,aquí,0.0000,0.9997,SPEAKER_03
1009.383,1009.544,esta,0.6550,0.9994,SPEAKER_03
1009.565,1009.665,tarde,0.3890,0.9411,SPEAKER_03
1009.686,1009.786,el,0.6320,0.8255,SPEAKER_03
1009.867,1010.149,libro,0.9920,0.9038,SPEAKER_03
1010.653,1011.359,"Cristianismo,",0.9280,0.9037,SPEAKER_03
1011.4,1012.025,Sociedad,0.6910,0.6614,SPEAKER_03
1012.065,1012.488,"Libre,",0.8850,0.1183,SPEAKER_03
1012.529,1013.295,Opción,0.8350,0.9336,SPEAKER_03
1013.355,1013.456,por,0.9260,0.9977,SPEAKER_03
1013.517,1013.597,los,0.9600,0.9654,SPEAKER_03
1013.718,1013.94,Pobres.,0.5080,0.9986,SPEAKER_03
1014.64,1015.345,Constituye,0.8210,0.9992,SPEAKER_03
1015.406,1015.507,para,0.8700,0.9997,SPEAKER_03
1015.608,1015.708,mí,0.9270,0.9995,SPEAKER_03
1015.749,1015.789,un,0.5000,0.9787,SPEAKER_03
1016.414,1016.555,gran,0.8330,0.9991,SPEAKER_03
1016.575,1016.797,honor,0.6970,0.9998,SPEAKER_03
1016.817,1017.301,hacerlo,0.6520,0.9999,SPEAKER_03
1017.341,1017.381,en,0.8680,0.8513,SPEAKER_03
1017.462,1018.026,presencia,0.9310,0.9995,SPEAKER_03
1018.067,1018.309,del,0.3500,0.9999,SPEAKER_03
1018.369,1018.53,gran,0.9950,0.9998,SPEAKER_03
1018.591,1019.054,canciller,0.9000,0.9961,SPEAKER_03
1019.095,1019.135,de,0.7920,0.9997,SPEAKER_03
1019.155,1019.296,esta,0.7020,0.9999,SPEAKER_03
1019.337,1019.8,"universidad,",0.5490,0.9574,SPEAKER_03
1019.92,1020.665,del,0.4770,0.9966,SPEAKER_03
1020.726,1020.927,señor,0.9940,0.9999,SPEAKER_03
1021.007,1021.451,rector,0.8530,0.9998,SPEAKER_03
1021.974,1021.994,y,0.7160,0.9998,SPEAKER_03
1022.035,1022.095,de,0.7490,0.8276,SPEAKER_03
1022.135,1022.276,don,0.6060,0.9996,SPEAKER_03
1022.296,1022.679,Michael,0.3680,0.9996,SPEAKER_03
1022.699,1023.082,"Novak,",0.9010,0.9999,SPEAKER_03
1023.605,1024.008,destacado,0.8480,0.9996,SPEAKER_03
1024.149,1024.572,pensador,0.9290,0.9998,SPEAKER_03
1024.612,1024.632,y,0.9800,0.9989,SPEAKER_03
1024.693,1025.176,ensayista,0.6450,0.9987,SPEAKER_03
1025.237,1025.74,"católico,",0.8530,0.9964,SPEAKER_03
1025.72,1026.326,quien,0.5630,0.4982,SPEAKER_03
1026.367,1026.508,está,0.7990,0.2439,SPEAKER_03
1026.529,1026.589,en,0.8300,0.6713,SPEAKER_03
1026.751,1027.014,Chile,0.7980,0.0007,SPEAKER_03
1027.357,1027.458,como,1.0000,0.0067,SPEAKER_03
1027.499,1027.984,invitado,0.7740,0.0070,SPEAKER_03
1028.186,1028.287,del,0.4940,0.1523,SPEAKER_03
1028.408,1028.631,Centro,0.8560,0.9969,SPEAKER_03
1028.651,1028.691,de,0.9450,0.4290,SPEAKER_03
1028.712,1029.055,Estudios,0.7240,0.9909,SPEAKER_03
1029.197,1029.52,Públicos.,0.5070,0.7460,SPEAKER_03
1030.3,1031.105,Esta,0.8750,0.8884,SPEAKER_03
1031.165,1031.809,antología,0.9810,0.9668,SPEAKER_03
1031.849,1032.754,reúne,0.9320,0.7047,SPEAKER_03
1032.935,1032.995,en,0.9980,0.9457,SPEAKER_03
1033.056,1033.116,un,0.9700,0.9829,SPEAKER_03
1033.156,1033.398,mismo,0.8980,0.9345,SPEAKER_03
1033.478,1033.88,volumen,0.8190,0.9848,SPEAKER_03
1033.92,1034.584,un,0.7850,0.9229,SPEAKER_03
1034.665,1035.168,conjunto,0.9660,0.8395,SPEAKER_03
1035.228,1035.288,de,0.9380,0.9248,SPEAKER_03
1035.369,1035.871,artículos,0.9330,0.9883,SPEAKER_03
1035.992,1036.012,y,0.0090,0.9987,SPEAKER_03
1036.032,1036.575,"ensayos,",0.8750,0.9663,SPEAKER_03
1037.279,1037.4,muchos,0.1720,0.9933,SPEAKER_03
1037.38,1037.421,de,0.0340,0.9920,SPEAKER_03
1037.442,1037.503,los,0.0000,0.9857,SPEAKER_03
1037.524,1037.647,cuales,0.3330,0.7287,SPEAKER_03
1037.667,1037.729,han,0.3320,0.8724,SPEAKER_03
