start,end,word,alignment_score,probability,speaker
216.039,216.099,de,0.6380,0.9998,SPEAKER_00
216.119,216.18,la,0.2640,0.9874,SPEAKER_00
216.2,216.28,gran,0.2500,0.9999,SPEAKER_00
216.26,216.763,banca,0.4400,0.9999,SPEAKER_00
216.803,216.823,y,0.3690,0.9997,SPEAKER_00
216.904,216.984,los,0.6790,0.9426,SPEAKER_00
217.065,217.608,consorcios,0.5120,0.9999,SPEAKER_00
217.769,219.821,imperialistas.,0.7760,0.9997,SPEAKER_00
219.841,219.881,¿Y,0.3460,0.9986,SPEAKER_00
219.902,220.203,acaso,0.6510,0.9925,SPEAKER_00
220.244,220.284,es,0.1660,0.9999,SPEAKER_00
220.304,220.666,posible,0.7670,0.9751,SPEAKER_00
220.706,221.27,imaginar,0.8980,0.9951,SPEAKER_00
221.833,221.914,que,0.5630,0.9999,SPEAKER_00
222.014,222.195,todo,0.9690,1.0000,SPEAKER_00
222.276,222.477,esto,0.9340,0.9999,SPEAKER_00
222.577,222.738,puede,0.8720,0.9904,SPEAKER_00
222.879,223.02,ocurrir,0.1950,0.9996,SPEAKER_00
223.0,223.101,en,0.3060,0.9999,SPEAKER_00
223.242,223.282,un,0.0260,0.9996,SPEAKER_00
223.503,223.644,país,0.8650,0.9998,SPEAKER_00
223.664,224.309,sin,0.7900,1.0000,SPEAKER_00
224.329,224.611,dejar,0.7500,0.9999,SPEAKER_00
224.631,224.953,huellas?,0.8350,1.0000,SPEAKER_00
226.061,226.222,Que,0.7650,0.9988,SPEAKER_00
226.302,226.443,el,0.8000,0.9967,SPEAKER_00
226.584,226.745,"hijo,",0.3330,0.9990,SPEAKER_00
226.765,226.806,el,0.5550,0.9099,SPEAKER_00
226.826,227.289,"hermano,",0.9380,0.9994,SPEAKER_00
227.309,227.45,el,0.7910,0.9991,SPEAKER_00
227.671,227.933,"padre,",0.8920,0.9999,SPEAKER_00
228.014,228.074,la,0.8600,0.9998,SPEAKER_00
228.135,228.578,esposa,0.7780,0.9992,SPEAKER_00
228.638,228.698,y,0.6150,0.9995,SPEAKER_00
228.719,228.839,la,0.8450,0.9998,SPEAKER_00
228.859,228.96,madre,0.2000,0.9998,SPEAKER_00
228.94,229.665,del,0.2550,0.9984,SPEAKER_00
229.685,230.389,"asesinado,",0.3210,0.9999,SPEAKER_00
230.41,230.571,del,0.6870,0.9997,SPEAKER_00
230.611,231.396,"desaparecido,",0.9170,0.9985,SPEAKER_00
231.456,231.577,del,0.5700,0.9996,SPEAKER_00
231.658,232.221,"torturado,",0.9760,0.9940,SPEAKER_00
232.261,232.825,del,0.7570,0.9996,SPEAKER_00
232.886,233.429,"exiliado,",0.9320,0.9998,SPEAKER_00
233.932,234.496,perdonarán,0.8390,0.9995,SPEAKER_00
234.677,234.697,y,0.0170,0.9998,SPEAKER_00
234.717,235.14,olvidarán.,0.4830,0.9980,SPEAKER_00
235.24,235.562,Sin,0.1820,0.9975,SPEAKER_00
235.582,237.23,"más,",0.6260,0.9943,SPEAKER_00
237.25,237.311,se,0.7560,0.9995,SPEAKER_00
237.351,237.411,ha,0.7790,0.4352,SPEAKER_00
237.512,237.894,sembrado,0.7620,0.9981,SPEAKER_00
237.934,238.215,sin,0.6640,0.9991,SPEAKER_00
238.236,238.618,cesar,0.8650,0.9876,SPEAKER_00
238.718,238.979,durante,0.8320,0.9994,SPEAKER_00
239.02,239.281,diez,0.7570,0.9973,SPEAKER_00
239.321,239.522,años,0.8080,0.9932,SPEAKER_00
240.226,240.467,mucho,0.7910,0.9992,SPEAKER_00
240.507,240.849,dolor,0.9510,0.5630,SPEAKER_00
241.211,241.271,y,0.8980,0.9999,SPEAKER_00
241.392,241.653,mucho,0.8120,0.7981,SPEAKER_00
241.774,242.015,odio.,0.8240,0.9998,SPEAKER_00
242.84,242.86,Y,0.0020,0.9997,SPEAKER_00
242.88,242.94,que,0.2050,0.9998,SPEAKER_00
242.92,242.981,no,0.4460,0.9998,SPEAKER_00
243.142,243.424,vengan,0.4690,0.9924,SPEAKER_00
243.445,243.485,a,0.2120,0.9999,SPEAKER_00
243.505,243.788,decir,0.8960,0.9998,SPEAKER_00
243.868,244.554,hipócritamente,0.9070,0.9999,SPEAKER_00
244.575,244.635,que,0.3340,1.0000,SPEAKER_00
244.736,244.857,el,0.6030,0.9999,SPEAKER_00
244.897,245.039,odio,0.3170,0.9971,SPEAKER_00
245.2,245.241,es,0.0050,0.9999,SPEAKER_00
245.261,245.866,"malsano,",0.9560,0.9998,SPEAKER_00
246.27,246.31,y,0.9600,1.0000,SPEAKER_00
246.35,246.431,que,0.8980,0.9999,SPEAKER_00
246.471,246.572,hay,0.6960,0.9685,SPEAKER_00
246.613,246.693,que,0.8180,0.9952,SPEAKER_00
246.754,246.936,amar,0.9150,0.9999,SPEAKER_00
246.976,247.057,al,0.8320,0.9996,SPEAKER_00
247.137,247.46,"prójimo,",0.3060,1.0000,SPEAKER_00
248.04,248.825,amar,0.9310,0.9998,SPEAKER_00
249.046,249.126,al,0.9600,0.9997,SPEAKER_00
249.207,249.69,"fascismo,",0.8540,0.9983,SPEAKER_00
250.997,251.038,a,0.8570,0.9965,SPEAKER_00
251.078,251.138,los,0.7060,0.9997,SPEAKER_00
251.199,251.279,que,0.7900,0.9964,SPEAKER_00
251.339,251.42,han,0.9880,0.9974,SPEAKER_00
251.46,251.883,destruido,0.9010,0.9998,SPEAKER_00
251.923,252.305,nuestra,0.4750,0.9999,SPEAKER_00
252.325,252.687,"patria,",0.9460,0.9999,SPEAKER_00
252.708,252.728,a,0.9940,0.9999,SPEAKER_00
253.653,253.754,los,0.6660,0.9994,SPEAKER_00
253.874,253.975,que,0.8960,0.9998,SPEAKER_00
254.055,254.74,torturaron,0.9510,0.9997,SPEAKER_00
254.76,254.84,ayer,0.2500,0.9999,SPEAKER_00
254.82,255.303,y,0.3690,1.0000,SPEAKER_00
255.323,255.565,siguen,0.8740,0.9998,SPEAKER_00
255.686,256.209,torturando,0.9970,0.9998,SPEAKER_00
256.31,256.491,"hoy,",0.8380,0.9988,SPEAKER_00
256.994,257.175,sin,0.6140,0.9999,SPEAKER_00
257.195,258.021,"misericordia,",0.9700,0.9999,SPEAKER_00
258.041,258.061,a,0.9970,0.9998,SPEAKER_00
258.604,258.685,los,0.5690,0.9833,SPEAKER_00
258.766,258.826,que,0.7990,0.9999,SPEAKER_00
258.927,259.047,se,0.7150,0.9986,SPEAKER_00
259.088,259.329,oponen,0.5860,0.9999,SPEAKER_00
259.45,259.47,a,0.0010,0.9999,SPEAKER_00
259.49,259.671,este,0.5660,0.9996,SPEAKER_00
259.732,260.054,"régimen,",0.7630,0.9996,SPEAKER_00
260.919,260.94,a,0.0020,0.9998,SPEAKER_00
260.96,261.02,los,0.2410,0.9885,SPEAKER_00
261.0,261.304,que,0.5910,0.9999,SPEAKER_00
261.365,261.831,balearon,0.9010,0.9991,SPEAKER_00
261.892,262.216,ayer,0.8940,0.9999,SPEAKER_00
262.236,262.621,y,0.8970,1.0000,SPEAKER_00
262.723,262.966,siguen,0.8200,0.9989,SPEAKER_00
263.047,263.493,baleando,0.9130,1.0000,SPEAKER_00
263.594,263.736,hoy,0.8270,0.9996,SPEAKER_00
263.777,263.898,al,0.7120,1.0000,SPEAKER_00
263.918,264.06,pueblo.,0.1400,1.0000,SPEAKER_00
266.04,266.262,No,0.7690,1.0000,SPEAKER_00
266.322,266.403,se,0.9450,0.9999,SPEAKER_00
266.463,266.725,busque,0.8240,1.0000,SPEAKER_00
266.806,266.866,el,0.9960,0.7672,SPEAKER_00
266.927,267.209,origen,0.9950,0.9997,SPEAKER_00
267.269,267.33,de,0.8320,0.9934,SPEAKER_00
267.37,267.43,la,0.8950,0.9998,SPEAKER_00
267.471,267.894,violencia,0.9260,0.9999,SPEAKER_00
267.914,267.954,en,0.4980,0.9999,SPEAKER_00
268.075,268.115,la,0.9620,0.9999,SPEAKER_00
268.196,268.619,doctrina,0.9320,0.9999,SPEAKER_00
268.68,269.224,marxista,0.9270,0.9996,SPEAKER_00
269.244,269.264,o,0.9960,0.9998,SPEAKER_00
270.03,270.11,en,0.9620,0.9995,SPEAKER_00
270.15,270.291,una,0.8630,0.9989,SPEAKER_00
270.312,270.815,acción,0.8950,0.9642,SPEAKER_00
271.037,271.46,procedente,0.3350,0.9998,SPEAKER_00
271.44,271.561,del,0.0940,0.9996,SPEAKER_00
271.581,271.782,exterior.,0.1030,0.9997,SPEAKER_00
271.802,274.034,El,0.8390,0.9999,SPEAKER_00
274.094,274.496,marxismo,0.9380,0.9994,SPEAKER_00
274.597,274.738,tiene,0.8710,0.9999,SPEAKER_00
274.778,275.26,raíces,0.4700,0.9990,SPEAKER_00
275.401,275.803,profundas,0.8480,0.9998,SPEAKER_00
275.924,276.085,en,0.8600,0.9996,SPEAKER_00
276.105,276.326,"Chile,",0.6170,0.9999,SPEAKER_00
276.809,276.969,desde,0.5110,0.9995,SPEAKER_00
277.01,277.07,el,0.9200,0.9998,SPEAKER_00
277.11,277.331,siglo,0.8800,0.9981,SPEAKER_00
277.412,278.719,"pasado,",0.7720,0.9995,SPEAKER_00
278.739,278.759,y,0.0010,0.9997,SPEAKER_00
278.779,278.799,a,0.0030,0.9998,SPEAKER_00
278.819,278.859,lo,0.0160,0.9969,SPEAKER_00
278.88,278.98,largo,0.1950,0.9976,SPEAKER_00
278.96,279.182,de,0.3800,0.9996,SPEAKER_00
279.222,279.686,diseños,0.6470,1.0000,SPEAKER_00
279.766,279.847,de,0.8710,1.0000,SPEAKER_00
279.907,280.33,actividad,0.7920,0.9999,SPEAKER_00
280.411,280.451,y,0.7880,0.8227,SPEAKER_00
280.512,280.975,desarrollo,0.7940,0.9996,SPEAKER_00
281.58,281.62,de,0.0020,0.9994,SPEAKER_00
281.64,281.701,las,0.6380,0.9998,SPEAKER_00
281.802,282.084,fuerzas,0.7570,0.9997,SPEAKER_00
282.205,282.608,políticas,0.9370,0.9432,SPEAKER_00
282.85,283.192,inspiradas,0.4600,0.9992,SPEAKER_00
283.353,283.454,en,0.6420,0.9998,SPEAKER_00
283.474,283.555,él,0.4580,0.9995,SPEAKER_00
284.139,284.16,y,0.0010,0.9994,SPEAKER_00
284.18,284.24,del,0.2720,0.9999,SPEAKER_00
284.22,284.925,movimiento,0.7050,0.9996,SPEAKER_00
284.965,285.368,obrero,0.6630,0.9638,SPEAKER_00
285.489,285.952,"clasista,",0.8820,0.9991,SPEAKER_00
285.993,286.758,los,0.5380,0.9996,SPEAKER_00
286.939,287.201,actos,0.7970,0.9999,SPEAKER_00
287.242,287.322,de,0.7440,0.9493,SPEAKER_00
287.403,287.785,violencia,0.9730,0.9991,SPEAKER_00
287.886,288.289,política,0.9870,0.9999,SPEAKER_00
288.47,289.095,partieron,0.6520,1.0000,SPEAKER_00
289.115,289.478,"siempre,",0.7280,0.9999,SPEAKER_00
289.498,289.578,en,0.8320,0.9989,SPEAKER_00
289.598,289.76,todos,0.2990,0.9948,SPEAKER_00
289.78,289.84,los,0.3330,0.9997,SPEAKER_00
289.82,290.283,"casos,",0.3700,0.9985,SPEAKER_00
290.807,290.888,de,0.9410,0.9992,SPEAKER_00
290.928,290.989,las,0.6230,1.0000,SPEAKER_00
291.11,291.371,clases,0.7790,0.9999,SPEAKER_00
291.472,292.721,"dominantes,",0.5310,0.9999,SPEAKER_00
292.742,292.822,de,0.9060,0.9984,SPEAKER_00
292.863,292.903,la,0.7860,0.9998,SPEAKER_00
292.983,293.245,vieja,0.6680,0.9997,SPEAKER_00
293.266,293.81,oligarquía,0.8040,0.9995,SPEAKER_00
293.93,294.555,serrateniente,0.8480,0.9968,SPEAKER_00
294.636,294.696,y,0.2780,0.9999,SPEAKER_00
294.716,295.099,"bancaria,",0.3470,1.0000,SPEAKER_00
295.119,295.16,de,0.0020,0.6598,SPEAKER_00
295.18,295.24,las,0.5030,0.9999,SPEAKER_00
295.24,295.723,y,0.9090,0.9996,SPEAKER_00
295.784,295.844,de,0.9320,0.3187,SPEAKER_00
295.885,295.965,la,0.7220,0.2325,SPEAKER_00
296.026,296.227,gran,0.9690,0.9130,SPEAKER_00
296.267,296.851,"burguesía,",0.7280,0.9990,SPEAKER_00
297.415,297.516,que,0.7790,0.9990,SPEAKER_00
297.617,298.14,utilizaron,0.9020,0.9236,SPEAKER_00
298.221,298.342,con,0.8340,0.9995,SPEAKER_00
298.362,298.523,este,0.6580,0.9558,SPEAKER_00
298.563,298.906,objeto,0.8910,0.9996,SPEAKER_00
298.926,298.946,a,0.9810,0.9994,SPEAKER_00
298.986,299.49,las,0.6890,0.8638,SPEAKER_00
299.57,299.852,Fuerzas,0.7680,0.9998,SPEAKER_00
299.973,300.275,Armadas,0.9390,0.9995,SPEAKER_00
300.296,300.316,y,0.9910,0.9998,SPEAKER_00
300.497,300.557,la,0.8860,0.9133,SPEAKER_00
300.618,300.94,Policía,0.6300,0.9999,SPEAKER_00
300.92,301.806,cada,0.8550,0.9998,SPEAKER_00
301.887,302.008,vez,0.9740,0.9943,SPEAKER_00
302.39,302.471,que,0.7990,0.9497,SPEAKER_00
302.551,303.156,consideraron,0.7630,0.7704,SPEAKER_00
303.216,303.699,amenazados,0.8040,1.0000,SPEAKER_00
303.74,303.941,sus,0.7730,1.0000,SPEAKER_00
304.042,304.505,"intereses,",0.9730,0.9994,SPEAKER_00
304.525,304.585,sus,0.3250,0.9985,SPEAKER_00
304.767,305.814,privilegios,0.5420,0.9970,SPEAKER_00
305.834,305.874,y,0.8000,0.9999,SPEAKER_00
305.915,305.975,su,0.2210,0.9990,SPEAKER_00
305.995,306.358,control,0.8850,0.9997,SPEAKER_00
306.438,306.559,del,0.7240,0.9987,SPEAKER_00
306.579,306.7,poder.,0.1660,0.9988,SPEAKER_00
