start,end,word,alignment_score,probability,speaker
217.111,217.996,un,0.3370,0.9951,SPEAKER_02
218.016,218.116,nivel,0.0020,0.8421,SPEAKER_02
218.137,218.277,técnico,0.0160,0.8974,SPEAKER_02
218.297,218.458,superior,0.0170,0.4145,SPEAKER_02
218.478,218.518,en,0.0030,0.8310,SPEAKER_02
218.539,218.599,las,0.0540,0.8347,SPEAKER_02
218.619,218.84,condiciones,0.0940,0.8328,SPEAKER_02
218.82,219.182,de,0.2820,0.7077,SPEAKER_02
219.242,219.383,la,0.3840,0.9755,SPEAKER_02
219.544,219.986,revolución,0.2920,0.9977,SPEAKER_02
220.007,221.957,científico-língua.,0.4770,0.9978,SPEAKER_02
222.018,222.098,La,0.3020,0.9889,SPEAKER_02
222.118,222.38,gran,0.7320,0.6945,SPEAKER_02
222.621,223.083,tarea,0.4220,0.9580,SPEAKER_02
223.606,224.069,disolvada,0.2840,0.7997,SPEAKER_02
224.149,224.612,por,0.7240,0.8656,SPEAKER_02
224.632,224.813,Chile,0.2240,0.9975,SPEAKER_02
225.637,225.678,es,0.0020,0.9975,SPEAKER_02
225.698,226.12,construir,0.2340,0.7833,SPEAKER_02
226.1,226.743,la,0.5310,0.9965,SPEAKER_02
226.824,227.548,grandeza,0.6200,0.0116,SPEAKER_02
227.568,227.689,de,0.2980,0.6330,SPEAKER_02
227.709,227.99,"Chile,",0.3540,0.9508,SPEAKER_02
228.855,228.976,su,0.3490,0.9960,SPEAKER_02
229.036,229.78,progreso,0.7220,0.9923,SPEAKER_02
229.82,229.941,en,0.8280,0.9785,SPEAKER_02
230.262,230.504,todos,0.7360,0.9944,SPEAKER_02
230.584,230.665,los,0.7820,0.9846,SPEAKER_02
230.886,232.354,"órdenes,",0.5700,0.9980,SPEAKER_02
232.374,232.414,el,0.0130,0.9984,SPEAKER_02
232.434,232.696,desarrollo,0.2110,0.7783,SPEAKER_02
232.716,233.118,de,0.6960,0.9987,SPEAKER_02
233.138,233.178,su,0.0160,0.9942,SPEAKER_02
233.198,233.52,industria,0.1980,0.9142,SPEAKER_02
233.5,233.778,y,0.4770,0.9907,SPEAKER_02
233.799,233.885,de,0.5940,0.9695,SPEAKER_02
233.906,233.949,su,0.0000,0.9453,SPEAKER_02
233.97,234.141,cultura.,0.1280,0.8915,SPEAKER_02
240.7,242.623,"Cienañosradio.cl,",0.6880,0.4643,SPEAKER_03
242.967,243.393,guárdalo,0.7740,0.4782,SPEAKER_03
243.433,243.514,en,0.6350,0.9944,SPEAKER_03
243.534,243.615,tu,0.4890,0.9175,SPEAKER_03
243.656,244.02,memoria.,0.6590,0.7779,SPEAKER_03
