start,end,word,alignment_score,probability,speaker
1078.833,1078.934,de,0.6820,0.9999,SPEAKER_03
1078.954,1079.116,este,0.8950,0.9971,SPEAKER_03
1079.196,1079.418,"país,",0.7690,0.9999,SPEAKER_03
1079.439,1079.6,digamos.,0.1250,0.9999,SPEAKER_03
1079.9,1080.546,Por,0.8270,0.4937,SPEAKER_03
1080.607,1080.971,"ejemplo,",0.8840,0.9999,SPEAKER_03
1080.991,1081.072,si,0.8880,1.0000,SPEAKER_03
1081.152,1081.193,la,0.9620,0.9697,SPEAKER_03
1081.253,1081.779,distribución,0.8900,0.9998,SPEAKER_03
1081.859,1081.92,de,0.5760,0.9997,SPEAKER_03
1081.981,1082.082,los,0.7440,0.9947,SPEAKER_03
1082.162,1082.829,beneficios,0.9270,0.9998,SPEAKER_03
1082.849,1082.869,y,0.9950,0.9999,SPEAKER_03
1083.354,1083.415,de,0.9500,0.9996,SPEAKER_03
1083.455,1083.556,las,0.8880,1.0000,SPEAKER_03
1083.778,1083.96,"pérdidas,",0.1530,0.9989,SPEAKER_03
1084.02,1084.625,según,0.9570,0.9992,SPEAKER_03
1084.686,1084.786,si,0.8460,1.0000,SPEAKER_03
1084.827,1084.887,la,0.7580,0.9999,SPEAKER_03
1084.928,1085.089,tasa,0.9260,1.0000,SPEAKER_03
1085.129,1085.17,de,0.5120,1.0000,SPEAKER_03
1085.25,1085.553,interés,0.8510,0.9999,SPEAKER_03
1085.613,1085.875,mundial,0.8610,0.9999,SPEAKER_03
1085.896,1086.319,"queda,",0.2340,0.9999,SPEAKER_03
1087.227,1087.287,el,0.5410,0.9989,SPEAKER_03
1087.307,1087.57,alza,0.8140,0.9999,SPEAKER_03
1087.59,1087.63,es,0.5280,0.9998,SPEAKER_03
1087.711,1088.175,permanente,0.9380,0.9990,SPEAKER_03
1088.195,1088.215,o,0.9880,0.9991,SPEAKER_03
1088.275,1088.84,"transitoria,",0.5630,0.9999,SPEAKER_03
1089.4,1090.068,no,0.7800,0.9999,SPEAKER_03
1090.169,1090.27,es,0.8220,0.9998,SPEAKER_03
1090.553,1090.634,una,0.8390,0.9999,SPEAKER_03
1090.695,1091.201,distribución,0.8870,0.9999,SPEAKER_03
1091.221,1091.787,pareja,0.4250,0.9999,SPEAKER_03
1091.828,1092.091,entre,0.4810,0.9663,SPEAKER_03
1092.172,1092.334,todos,0.8020,0.9444,SPEAKER_03
1092.414,1092.495,los,0.7070,0.9950,SPEAKER_03
1092.556,1092.92,"sectores,",0.5430,0.9598,SPEAKER_03
1092.98,1093.836,claramente,0.8390,1.0000,SPEAKER_03
1093.938,1094.06,puede,0.9750,0.9999,SPEAKER_03
1094.08,1094.264,haber,0.7830,0.9335,SPEAKER_03
1094.345,1094.855,sectores,0.8610,0.9987,SPEAKER_03
1094.916,1094.936,a,0.0000,1.0000,SPEAKER_03
1094.957,1095.018,los,0.0000,1.0000,SPEAKER_03
1095.038,1095.16,que...,0.1670,1.0000,SPEAKER_03
1095.14,1095.201,a,0.1540,1.0000,SPEAKER_03
1095.221,1095.282,los,0.1680,0.9998,SPEAKER_03
1095.363,1095.545,cuales,0.5330,1.0000,SPEAKER_03
1095.788,1095.991,nunca,0.9340,1.0000,SPEAKER_03
1096.052,1096.153,les,0.7190,1.0000,SPEAKER_03
1096.234,1096.558,conviene,0.6470,0.9963,SPEAKER_03
1096.579,1096.761,hacer,0.3860,0.9963,SPEAKER_03
1096.822,1096.862,la,0.9620,0.9999,SPEAKER_03
1096.943,1097.247,apuesta,0.9830,0.9996,SPEAKER_03
1097.288,1097.531,desde,0.5140,0.9485,SPEAKER_03
1097.551,1097.592,el,0.8010,0.9970,SPEAKER_03
1097.673,1098.058,"principio,",0.5290,0.4918,SPEAKER_03
1098.078,1098.24,digamos.,0.1250,0.1945,SPEAKER_03
1102.84,1103.825,"Ahora,",0.1600,0.9402,SPEAKER_03
1103.845,1103.985,ese,0.8050,0.9981,SPEAKER_03
1104.025,1104.95,"entonces,",0.8840,0.9991,SPEAKER_03
1104.97,1105.01,en,0.0000,0.9999,SPEAKER_03
1105.03,1105.512,"resumen,",0.9760,0.5623,SPEAKER_03
1105.673,1107.883,es,0.9560,0.9987,SPEAKER_03
1107.943,1108.004,la,0.9760,0.9893,SPEAKER_03
1108.104,1108.426,"idea,",0.9890,0.9990,SPEAKER_03
1108.466,1108.506,la,0.4290,0.9419,SPEAKER_03
1108.687,1109.089,teoría,0.9660,0.9999,SPEAKER_03
1109.109,1109.169,que,0.3310,0.9999,SPEAKER_03
1109.31,1110.636,está,0.9760,0.8775,SPEAKER_03
1110.776,1110.857,en,0.8670,0.9594,SPEAKER_03
1110.917,1110.997,mi,0.7480,0.5805,SPEAKER_03
1111.058,1111.419,"trabajo,",0.5800,0.9954,SPEAKER_03
1111.439,1111.6,digamos.,0.1250,0.9997,SPEAKER_03
1111.94,1112.545,Ahora,0.7880,1.0000,SPEAKER_03
1112.606,1112.706,lo,0.6290,0.9999,SPEAKER_03
1112.747,1112.827,que,0.8510,1.0000,SPEAKER_03
1112.868,1113.029,quiero,0.6530,0.9933,SPEAKER_03
1113.13,1113.634,mostrarle,0.8520,0.9983,SPEAKER_03
1113.876,1113.957,es,0.9600,1.0000,SPEAKER_03
1114.017,1114.058,la,0.9950,0.9900,SPEAKER_03
1114.118,1114.643,evidencia,0.8430,0.9999,SPEAKER_03
1114.663,1114.723,que,0.3320,1.0000,SPEAKER_03
1115.369,1116.034,recolecté,0.9370,0.9999,SPEAKER_03
1116.095,1116.316,para,0.9390,1.0000,SPEAKER_03
1116.478,1116.76,verificar,0.2930,0.9982,SPEAKER_03
1116.74,1117.164,si,0.5280,0.9996,SPEAKER_03
1117.205,1117.427,esta,0.7990,0.9955,SPEAKER_03
1117.508,1117.932,teoría,0.9560,1.0000,SPEAKER_03
1117.972,1118.255,tiene,0.8510,1.0000,SPEAKER_03
1118.316,1119.972,apoyo,0.9670,0.6499,SPEAKER_03
1120.033,1120.094,en,0.7310,0.9999,SPEAKER_03
1120.154,1120.255,los,0.8480,1.0000,SPEAKER_03
1120.336,1120.578,"datos,",0.3330,1.0000,SPEAKER_03
1120.599,1120.76,digamos.,0.1250,1.0000,SPEAKER_03
1122.52,1123.17,La,0.6510,0.9987,SPEAKER_03
1123.251,1123.536,primera,0.7300,0.9987,SPEAKER_03
1123.617,1123.901,parte,0.8930,1.0000,SPEAKER_03
1123.922,1123.962,de,0.3060,0.9994,SPEAKER_03
1123.982,1124.043,la,0.7900,0.9999,SPEAKER_03
1124.084,1124.45,evidencia,0.7980,1.0000,SPEAKER_03
1124.511,1124.572,que,0.9650,0.9996,SPEAKER_03
1124.592,1124.673,hay,0.7390,0.9964,SPEAKER_03
1124.714,1124.815,que,0.4640,1.0000,SPEAKER_03
1124.836,1125.14,verificar...,0.2830,1.0000,SPEAKER_03
1125.5,1125.783,si,0.7410,1.0000,SPEAKER_03
1126.369,1126.956,existía,0.7730,1.0000,SPEAKER_03
1127.077,1127.34,seguro,0.9770,0.9955,SPEAKER_03
1127.36,1127.441,de,0.1820,0.9999,SPEAKER_03
1127.461,1127.946,depósito,0.8400,1.0000,SPEAKER_03
1128.007,1128.048,en,0.8580,0.9342,SPEAKER_03
1128.108,1128.189,los,0.5550,1.0000,SPEAKER_03
1128.29,1128.533,países,0.5410,0.9999,SPEAKER_03
1128.573,1129.22,"desarrollados,",0.5540,0.9984,SPEAKER_03
1129.26,1130.051,en,0.8950,0.9999,SPEAKER_03
1130.091,1130.132,la,0.9260,0.9999,SPEAKER_03
1130.193,1130.456,época,0.9950,0.7029,SPEAKER_03
1130.477,1130.537,que,0.3320,0.0036,SPEAKER_03
1130.923,1131.247,estamos,0.8450,0.0624,SPEAKER_03
1131.308,1131.693,hablando,0.7960,0.0148,SPEAKER_03
1131.713,1131.734,o,0.9220,0.0633,SPEAKER_03
1131.754,1132.038,"no,",0.4780,0.3452,SPEAKER_03
1132.058,1132.22,digamos.,0.1250,0.4972,SPEAKER_03
1133.24,1134.086,Es,0.4760,0.8657,SPEAKER_03
1134.107,1134.369,sabido,0.8000,0.3166,SPEAKER_03
1134.429,1134.489,que,0.8430,0.9784,SPEAKER_03
1134.51,1134.55,en,0.2530,0.0698,SPEAKER_03
1134.59,1134.913,Estados,0.5230,0.9988,SPEAKER_03
1134.993,1135.235,Unidos,0.7630,0.9951,SPEAKER_03
1135.316,1135.678,existe,0.7980,0.9990,SPEAKER_03
1135.739,1136.041,seguro,0.8640,0.9930,SPEAKER_03
1136.061,1136.122,de,0.1350,0.9931,SPEAKER_03
1136.142,1136.545,depósito,0.8330,0.9581,SPEAKER_03
1136.605,1136.787,desde,0.6640,0.9994,SPEAKER_03
1136.807,1136.908,el,0.3940,0.9999,SPEAKER_03
1136.948,1137.069,año,0.5980,0.9999,SPEAKER_03
1137.089,1137.714,"1933,",0.6670,1.0000,SPEAKER_03
1137.875,1138.56,digamos.,0.5240,0.9999,SPEAKER_03
1139.32,1139.502,Y,0.6570,1.0000,SPEAKER_03
1139.522,1139.583,en,0.9950,1.0000,SPEAKER_03
1139.644,1140.029,Europa,0.8440,0.9825,SPEAKER_03
1140.434,1140.494,ha,0.9600,1.0000,SPEAKER_03
1140.555,1141.061,existido,0.8630,1.0000,SPEAKER_03
1141.183,1141.507,también,0.7060,0.9588,SPEAKER_03
1141.547,1141.588,un,0.4980,1.0000,SPEAKER_03
1141.608,1142.094,seguro,0.8670,0.9453,SPEAKER_03
1142.175,1142.6,"implícito,",0.5090,0.9777,SPEAKER_03
1142.64,1143.187,vía,0.2960,0.9995,SPEAKER_03
1143.207,1143.531,créditos,0.5030,1.0000,SPEAKER_03
1143.572,1143.713,del,0.5140,1.0000,SPEAKER_03
1143.774,1143.977,Banco,0.8700,0.9986,SPEAKER_03
1144.058,1144.483,"Central,",0.9030,1.0000,SPEAKER_03
1144.503,1145.09,desde,0.6210,0.9993,SPEAKER_03
1145.111,1145.313,hace,0.6850,0.8902,SPEAKER_03
1145.354,1145.718,bastante,0.8620,0.9999,SPEAKER_03
1145.738,1145.88,tiempo.,0.1430,0.9838,SPEAKER_03
1146.5,1147.266,Aún,0.9430,1.0000,SPEAKER_03
1147.327,1147.468,"más,",0.8630,1.0000,SPEAKER_03
1147.67,1147.73,la,0.8940,1.0000,SPEAKER_03
1147.811,1148.477,credibilidad,0.7570,0.9989,SPEAKER_03
1148.497,1148.537,de,0.5000,0.9891,SPEAKER_03
1149.545,1149.646,la,0.8770,0.9999,SPEAKER_03
1149.707,1150.09,garantía,0.7710,0.9999,SPEAKER_03
1150.13,1150.171,de,0.8540,1.0000,SPEAKER_03
1150.231,1150.312,los,0.9190,0.9995,SPEAKER_03
1150.352,1150.836,depósitos,0.7930,1.0000,SPEAKER_03
1151.038,1151.159,en,0.8340,0.9999,SPEAKER_03
1151.179,1151.3,Europa,0.1660,1.0000,SPEAKER_03
1151.28,1151.361,fue,0.1350,1.0000,SPEAKER_03
1152.616,1153.001,mejorada,0.9090,0.9999,SPEAKER_03
1153.123,1153.892,sustancialmente,0.8300,0.9997,SPEAKER_03
1153.933,1153.973,en,0.4980,0.9719,SPEAKER_03
1153.993,1154.054,el,0.7420,1.0000,SPEAKER_03
1154.095,1154.196,año,0.8360,0.9944,SPEAKER_03
1154.216,1154.56,75.,0.6540,0.9999,SPEAKER_03
1155.28,1156.046,Porque,0.8030,0.9999,SPEAKER_03
1156.147,1156.369,pasó,0.8560,1.0000,SPEAKER_03
1156.409,1156.469,de,0.6440,1.0000,SPEAKER_03
1156.55,1156.873,cubrir,0.9160,1.0000,SPEAKER_03
1156.913,1157.679,solamente,0.9840,0.9967,SPEAKER_03
1157.699,1157.719,a,0.9790,1.0000,SPEAKER_03
1157.8,1157.901,los,0.9680,0.9999,SPEAKER_03
1157.961,1158.223,bancos,0.8860,0.9991,SPEAKER_03
1158.304,1158.929,"nacionales,",0.9290,0.9999,SPEAKER_03
1159.554,1159.836,dentro,0.5400,0.9999,SPEAKER_03
1159.856,1159.937,de,0.7820,0.9969,SPEAKER_03
1159.997,1160.199,cada,0.4280,0.9899,SPEAKER_03
1160.219,1160.36,país.,0.4880,0.9989,SPEAKER_03
1160.5,1160.663,O,0.4560,1.0000,SPEAKER_03
1160.683,1160.785,"sea,",0.4820,0.9998,SPEAKER_03
1160.887,1161.049,cada,0.5920,1.0000,SPEAKER_03
1161.131,1161.314,país,0.8780,0.9924,SPEAKER_03
1161.355,1161.925,garantizaba,0.7810,0.9999,SPEAKER_03
1162.006,1162.128,sus,0.7120,0.9999,SPEAKER_03
1162.189,1162.433,bancos,0.7110,0.5978,SPEAKER_03
1162.474,1162.84,nacionales.,0.5330,0.9996,SPEAKER_03
1162.84,1163.263,Pasó,0.7980,0.9999,SPEAKER_03
1163.344,1163.586,también,0.8510,0.9270,SPEAKER_03
1163.606,1163.626,a,0.9980,0.4296,SPEAKER_03
1163.666,1164.11,cubrir,0.8720,0.9984,SPEAKER_03
1164.19,1164.271,los,0.9230,0.9848,SPEAKER_03
1164.372,1164.936,depósitos,0.9240,0.9999,SPEAKER_03
1165.803,1165.924,de,0.9900,0.9946,SPEAKER_03
1166.024,1166.186,los,0.9600,0.9887,SPEAKER_03
1166.931,1167.193,bancos,0.9530,1.0000,SPEAKER_03
1167.335,1168.06,internacionales,0.8120,0.9997,SPEAKER_03
1168.04,1168.365,que,0.2530,0.9999,SPEAKER_03
1168.426,1168.831,captaban,0.6260,0.9975,SPEAKER_03
1168.953,1169.258,fondos,0.9420,1.0000,SPEAKER_03
1169.278,1170.009,en,0.9130,0.9999,SPEAKER_03
1170.638,1170.699,ese,0.0000,1.0000,SPEAKER_03
1170.719,1170.82,país.,0.1960,0.8542,SPEAKER_03
1171.16,1171.687,O,0.8450,0.9997,SPEAKER_03
1171.707,1171.91,"sea,",0.9620,0.9998,SPEAKER_03
1172.335,1172.396,se,0.4800,1.0000,SPEAKER_03
1172.416,1172.538,hizo,0.7120,0.9998,SPEAKER_03
1172.599,1172.72,un,0.6890,0.7950,SPEAKER_03
1172.801,1173.044,arreglo,0.7620,1.0000,SPEAKER_03
1173.085,1173.267,entre,0.6380,0.9999,SPEAKER_03
1173.348,1173.409,los,0.7000,0.9963,SPEAKER_03
1173.47,1173.693,bancos,0.9510,0.9996,SPEAKER_03
1173.774,1174.26,"centrales,",0.6090,1.0000,SPEAKER_03
1174.24,1174.382,una,0.1160,1.0000,SPEAKER_03
1174.423,1174.952,especie,0.6630,1.0000,SPEAKER_03
1175.054,1175.339,de,0.6600,0.9999,SPEAKER_03
1175.42,1175.868,tratado,0.8980,0.9998,SPEAKER_03
1175.888,1175.908,o,0.9880,1.0000,SPEAKER_03
1175.949,1176.437,"acuerdo,",0.6330,0.9999,SPEAKER_03
1176.458,1176.62,"digamos,",0.1260,1.0000,SPEAKER_03
1176.7,1176.962,que,0.4630,0.9978,SPEAKER_03
1177.325,1177.688,mejoró,0.9780,0.9999,SPEAKER_03
1178.192,1178.736,fuertemente,0.9800,0.9897,SPEAKER_03
1178.756,1178.797,la,0.4900,0.9997,SPEAKER_03
1178.998,1179.361,garantía,0.9740,0.9999,SPEAKER_03
1179.401,1179.442,de,0.9500,1.0000,SPEAKER_03
1179.462,1179.845,depósitos,0.7460,0.9941,SPEAKER_03
1179.865,1179.885,a,0.0360,1.0000,SPEAKER_03
1179.966,1180.188,partir,0.8270,1.0000,SPEAKER_03
1180.248,1180.349,del,0.7990,1.0000,SPEAKER_03
1180.389,1180.49,año,0.6140,0.9996,SPEAKER_03
1180.51,1181.175,75,0.3610,1.0000,SPEAKER_03
1181.196,1181.296,en,0.6660,1.0000,SPEAKER_03
1181.316,1181.78,Europa.,0.3980,1.0000,SPEAKER_03
1183.0,1183.539,Una,0.7940,1.0000,SPEAKER_03
1183.664,1184.141,segunda...,0.7240,0.9999,SPEAKER_03
1184.12,1184.372,O,0.7250,0.9959,SPEAKER_03
1184.393,1184.477,"sea,",0.0470,1.0000,SPEAKER_03
1184.498,1184.562,esa,0.0170,1.0000,SPEAKER_03
1184.583,1184.625,es,0.0140,0.9997,SPEAKER_03
1184.646,1184.961,una...,0.5240,0.9466,SPEAKER_03
1185.14,1185.202,El,0.1400,0.9998,SPEAKER_03
1185.304,1185.653,primer,0.1230,0.9338,SPEAKER_03
1185.694,1185.878,punto,0.8580,0.9991,SPEAKER_03
1185.919,1186.494,institucional,0.6480,0.9999,SPEAKER_03
1186.514,1186.761,fundamental.,0.0830,1.0000,SPEAKER_03
1186.84,1187.411,De,0.3510,0.9999,SPEAKER_03
1187.472,1187.636,"hecho,",0.9700,0.9998,SPEAKER_03
1187.656,1187.921,había,0.8270,0.9997,SPEAKER_03
1188.023,1188.084,la,0.9770,0.9262,SPEAKER_03
1188.166,1188.533,garantía,0.8890,0.9998,SPEAKER_03
1188.594,1188.676,de,0.7250,1.0000,SPEAKER_03
1188.696,1188.9,depósitos.,0.1020,0.9992,SPEAKER_03
1189.16,1189.885,También,0.7910,0.9999,SPEAKER_03
1189.985,1190.247,tenemos,0.9220,0.9468,SPEAKER_03
1190.308,1190.388,que,0.7840,0.9996,SPEAKER_03
1190.469,1190.932,verificar,0.9910,0.9998,SPEAKER_03
1190.952,1190.992,si,0.4960,0.9904,SPEAKER_03
1191.234,1191.516,estos,0.7300,0.7528,SPEAKER_03
1191.636,1192.039,gobiernos,0.9450,0.8005,SPEAKER_03
1192.321,1193.005,vigilaban,0.9520,0.9999,SPEAKER_03
1193.026,1193.066,el,0.5000,0.7487,SPEAKER_03
1193.791,1194.032,riesgo,0.8890,0.9787,SPEAKER_03
1194.093,1194.153,de,0.7870,0.7605,SPEAKER_03
1194.254,1194.576,quiebra,0.8320,0.1065,SPEAKER_03
1194.616,1194.676,de,0.9600,0.2434,SPEAKER_03
1194.737,1194.858,sus,0.8920,0.9920,SPEAKER_03
1194.938,1195.24,bancos.,0.5490,0.9976,SPEAKER_03
1195.6,1196.104,Y,0.8540,0.9888,SPEAKER_03
1196.124,1196.185,al,0.8340,0.9968,SPEAKER_03
1196.266,1196.629,respecto,0.9070,1.0000,SPEAKER_03
1196.669,1196.73,hay,0.5360,0.9997,SPEAKER_03
1196.81,1197.194,bastante,0.9190,0.9989,SPEAKER_03
1197.234,1197.819,"evidencia,",0.8920,0.9939,SPEAKER_03
1197.879,1198.162,"digamos,",0.7880,0.9740,SPEAKER_03
1198.182,1198.222,en,0.9240,0.4130,SPEAKER_03
1198.263,1198.303,la,0.5500,0.9992,SPEAKER_03
1198.384,1198.949,literatura,0.9400,0.9997,SPEAKER_03
1199.776,1200.3,especializada.,0.5550,1.0000,SPEAKER_03
1200.72,1201.545,En,0.7420,1.0000,SPEAKER_03
1201.606,1201.827,primer,0.9800,0.9571,SPEAKER_03
1201.887,1202.149,"lugar,",0.8120,0.9999,SPEAKER_03
1203.316,1203.397,en,0.9590,0.9997,SPEAKER_03
1203.457,1203.618,esa,0.8970,0.9694,SPEAKER_03
1203.739,1204.041,época,0.8900,0.9706,SPEAKER_03
1205.751,1205.812,el,0.9030,1.0000,SPEAKER_03
1205.912,1206.234,control,0.7570,1.0000,SPEAKER_03
1206.295,1206.436,del,0.9200,0.9997,SPEAKER_03
1206.516,1206.798,riesgo,0.7020,0.9997,SPEAKER_03
1207.019,1207.18,bancario,0.1250,0.9999,SPEAKER_03
1207.16,1207.563,no,0.5800,0.9999,SPEAKER_03
1207.604,1207.664,se,0.5910,0.9994,SPEAKER_03
1207.704,1207.926,hacía,0.6650,0.9986,SPEAKER_03
1207.946,1208.007,en,0.6120,1.0000,SPEAKER_03
1208.128,1208.41,forma,0.9170,0.9915,SPEAKER_03
1208.45,1209.378,consolidada,0.8970,0.9992,SPEAKER_03
1209.64,1210.728,internacionalmente,0.9420,1.0000,SPEAKER_03
1210.829,1210.97,para,0.9580,0.9929,SPEAKER_03
1211.051,1211.152,los,0.7480,0.9998,SPEAKER_03
1211.212,1211.434,bancos,0.9710,0.9999,SPEAKER_03
1211.515,1212.2,internacionales.,0.7150,1.0000,SPEAKER_03
1212.3,1213.115,Sino,0.7440,0.9997,SPEAKER_03
1213.217,1213.359,que,0.8540,0.9997,SPEAKER_03
1213.929,1214.153,cada,0.9880,1.0000,SPEAKER_03
1214.235,1214.54,país...,0.6740,1.0000,SPEAKER_03
1215.14,1215.928,Regulaba,0.8570,0.9999,SPEAKER_03
1216.15,1216.21,la,0.9720,1.0000,SPEAKER_03
1216.311,1216.715,parte,0.9360,1.0000,SPEAKER_03
1216.897,1216.917,o,0.0790,0.6624,SPEAKER_03
1216.937,1217.018,la,0.5970,0.9999,SPEAKER_03
1217.079,1217.664,sucursal,0.9110,1.0000,SPEAKER_03
1217.745,1217.826,que,0.8230,1.0000,SPEAKER_03
1217.846,1218.31,estaba,0.8320,1.0000,SPEAKER_03
1218.533,1218.593,en,0.9940,0.9928,SPEAKER_03
1218.674,1218.775,su,0.8900,1.0000,SPEAKER_03
1218.876,1219.138,"país,",0.8950,0.9996,SPEAKER_03
1219.159,1219.32,digamos.,0.1260,0.9925,SPEAKER_03
1219.5,1219.943,Y,0.8500,0.9999,SPEAKER_03
1219.963,1220.144,nadie,0.7710,0.9999,SPEAKER_03
1220.325,1220.687,miraba,0.7150,0.9999,SPEAKER_03
1220.928,1221.069,el,0.9760,0.9402,SPEAKER_03
1221.974,1222.276,cuadro,0.9460,1.0000,SPEAKER_03
1222.356,1222.799,completo,0.9390,0.9998,SPEAKER_03
1222.859,1223.302,respecto,0.8390,1.0000,SPEAKER_03
1223.322,1223.362,a,0.4970,0.9925,SPEAKER_03
1223.422,1223.463,la,0.9920,1.0000,SPEAKER_03
1223.563,1224.126,solvencia,0.9640,0.9937,SPEAKER_03
1224.207,1224.327,de,0.8000,0.6065,SPEAKER_03
1224.428,1224.569,un,0.9860,0.6782,SPEAKER_03
1226.057,1226.258,banco,0.8850,0.9784,SPEAKER_03
1226.279,1226.56,internacional.,0.0720,0.8825,SPEAKER_03
1227.04,1227.797,¿Qué,0.4390,0.3623,SPEAKER_03
1227.818,1227.859,es,0.5080,0.9998,SPEAKER_03
1227.9,1227.94,lo,0.6340,0.9997,SPEAKER_03
1227.981,1228.063,que,0.6590,0.9461,SPEAKER_03
1228.125,1228.718,significaba,0.7810,0.9999,SPEAKER_03
1228.739,1228.82,eso?,0.2480,0.9988,SPEAKER_03
1228.86,1229.305,Como,0.6450,0.9999,SPEAKER_03
1229.326,1229.508,había,0.5480,0.9997,SPEAKER_03
1229.73,1230.216,diferentes,0.9600,0.9742,SPEAKER_03
1230.318,1230.601,grados,0.8730,0.9996,SPEAKER_03
1230.641,1230.702,de,0.7690,0.9999,SPEAKER_03
1230.803,1231.35,regulación,0.9360,0.9998,SPEAKER_03
1231.411,1231.492,en,0.8820,1.0000,SPEAKER_03
1231.573,1232.018,diferentes,0.9430,1.0000,SPEAKER_03
1232.038,1232.2,lugares.,0.1360,1.0000,SPEAKER_03
1232.42,1233.005,Por,0.7720,0.9858,SPEAKER_03
1233.066,1233.368,"ejemplo,",0.9040,0.9999,SPEAKER_03
1233.409,1233.449,en,0.2810,0.9996,SPEAKER_03
1233.55,1233.873,Londres,0.8100,0.9919,SPEAKER_03
1233.954,1234.075,era,0.7930,0.9995,SPEAKER_03
1234.176,1234.398,mucho,0.8320,0.9999,SPEAKER_03
1234.478,1234.599,más,0.8270,0.9616,SPEAKER_03
1234.64,1235.043,suave,0.7300,0.9999,SPEAKER_03
1235.144,1235.205,la,0.9020,0.9993,SPEAKER_03
1235.285,1235.75,regulación,0.9120,0.9948,SPEAKER_03
1235.77,1235.83,que,0.3240,1.0000,SPEAKER_03
1235.85,1236.496,en,0.8640,1.0000,SPEAKER_03
1236.577,1236.779,otros,0.6710,0.9999,SPEAKER_03
1236.799,1236.94,países.,0.1280,0.9999,SPEAKER_03
1238.56,1238.862,Era,0.7330,0.9745,SPEAKER_03
1239.023,1239.285,claro,0.8940,0.9997,SPEAKER_03
1239.447,1239.608,que,0.6530,0.9999,SPEAKER_03
1239.648,1239.749,les,0.7630,0.9998,SPEAKER_03
1239.829,1240.293,convenía,0.8920,1.0000,SPEAKER_03
1240.313,1240.333,a,0.5300,1.0000,SPEAKER_03
1240.373,1240.635,estos,0.7500,0.9999,SPEAKER_03
1240.696,1241.038,bancos,0.7970,1.0000,SPEAKER_03
1241.24,1241.663,prestar,0.9090,0.9999,SPEAKER_03
1241.764,1242.086,desde,0.8650,0.9995,SPEAKER_03
1242.207,1242.348,las,0.8590,1.0000,SPEAKER_03
1242.61,1243.215,sucursales,0.8320,0.9993,SPEAKER_03
1243.315,1243.537,menos,0.9550,1.0000,SPEAKER_03
1243.618,1243.96,reguladas.,0.6420,0.9998,SPEAKER_03
1245.76,1246.686,"Entonces,",0.8840,0.9999,SPEAKER_03
1246.767,1246.907,ahí,0.5080,0.9999,SPEAKER_03
1246.968,1247.27,tenemos,0.8350,0.9999,SPEAKER_03
1247.31,1248.156,"inmediatamente,",0.8460,0.9999,SPEAKER_03
1250.934,1251.256,"digamos,",0.8720,1.0000,SPEAKER_03
1251.336,1251.417,una,0.9120,0.9993,SPEAKER_03
1251.477,1251.94,ventana.,0.6410,1.0000,SPEAKER_03
1251.92,1253.733,O,0.9830,1.0000,SPEAKER_03
1253.753,1253.834,un,0.9810,1.0000,SPEAKER_03
1253.894,1254.398,problema,0.8020,0.8294,SPEAKER_03
1254.539,1254.76,de,0.9870,0.9995,SPEAKER_03
1255.284,1255.788,vigilancia,0.9460,0.9999,SPEAKER_03
1255.828,1255.949,del,0.5540,0.9991,SPEAKER_03
1256.03,1256.211,riesgo,0.8900,0.9999,SPEAKER_03
1256.251,1256.312,de,0.5690,1.0000,SPEAKER_03
1256.392,1256.735,quiebra,0.6960,0.9999,SPEAKER_03
1256.815,1256.876,de,0.8580,1.0000,SPEAKER_03
1256.916,1257.178,estos,0.8540,0.9990,SPEAKER_03
1257.238,1257.5,bancos.,0.4830,0.9999,SPEAKER_03
1257.78,1258.388,No,0.8990,0.9964,SPEAKER_03
1258.449,1258.692,había,0.8250,0.9999,SPEAKER_03
1258.753,1259.381,consolidación,0.8460,0.9997,SPEAKER_03
1259.483,1260.071,internacional,0.9050,0.9998,SPEAKER_03
1260.111,1260.131,y,0.9810,0.8744,SPEAKER_03
1260.598,1260.8,prestaban.,0.1000,0.9984,SPEAKER_03
1260.84,1260.88,De,0.1510,0.9998,SPEAKER_03
1261.122,1261.324,hecho,0.2480,0.9995,SPEAKER_03
1261.365,1261.869,"prestaban,",0.7820,0.9980,SPEAKER_03
1262.636,1262.817,eso,0.7500,0.9997,SPEAKER_03
1262.837,1262.898,hay,0.2820,1.0000,SPEAKER_03
1263.12,1263.362,muchos,0.8440,0.7548,SPEAKER_03
1263.443,1263.685,"datos,",0.8620,0.9994,SPEAKER_03
1263.786,1264.008,desde,0.7940,0.9999,SPEAKER_03
1264.068,1264.149,las,0.9210,1.0000,SPEAKER_03
1264.27,1264.673,sucursales,0.6320,0.9999,SPEAKER_03
1264.855,1265.077,menos,0.5130,0.9332,SPEAKER_03
1265.178,1265.44,reguladas.,0.1360,1.0000,SPEAKER_03
1266.42,1267.003,Más,0.9510,1.0000,SPEAKER_03
1267.063,1267.285,"aún,",0.9570,0.9955,SPEAKER_03
1267.325,1267.767,esto,0.9200,0.9998,SPEAKER_03
1268.029,1268.129,que,0.8740,0.9999,SPEAKER_03
1268.169,1268.25,ha,0.8690,0.9998,SPEAKER_03
1268.29,1268.752,demostrado,0.8820,0.9994,SPEAKER_03
1268.773,1268.813,la,0.5020,0.9992,SPEAKER_03
1268.994,1269.356,falta,0.8830,0.9995,SPEAKER_03
1271.427,1271.587,de,0.9460,0.9999,SPEAKER_03
1272.392,1272.854,regulación,0.8970,0.6720,SPEAKER_03
