start,end,word,alignment_score,probability,speaker
610.553,610.875,cambiar,0.8390,0.9606,SPEAKER_13
610.915,611.539,realmente,0.9350,1.0000,SPEAKER_13
612.143,612.243,el,0.8480,1.0000,SPEAKER_13
612.324,612.948,funcionamiento,0.9160,0.9999,SPEAKER_13
614.216,614.277,de,0.9840,0.9999,SPEAKER_13
614.317,614.377,las,0.7930,0.9999,SPEAKER_13
614.438,614.82,universidades.,0.3590,0.9999,SPEAKER_13
617.04,617.623,Dentro,0.8240,0.9999,SPEAKER_13
617.664,617.764,del,0.8890,0.9978,SPEAKER_13
617.824,618.026,primer,0.9070,0.9999,SPEAKER_13
618.146,618.347,"tema,",0.9140,1.0000,SPEAKER_13
618.428,618.77,"siempre,",0.9160,0.9882,SPEAKER_13
619.675,622.29,de,0.9600,0.9993,SPEAKER_13
622.33,622.411,las,0.8770,0.9998,SPEAKER_13
622.491,622.894,funciones,0.9000,0.9999,SPEAKER_13
622.934,622.994,de,0.7460,1.0000,SPEAKER_13
623.054,623.356,formación,0.9840,0.9996,SPEAKER_13
623.376,623.417,de,0.2680,0.9991,SPEAKER_13
623.477,624.04,"profesionales,",0.7840,1.0000,SPEAKER_13
627.42,628.074,me,0.7100,0.9998,SPEAKER_13
628.115,628.258,quiero,0.8400,0.9996,SPEAKER_13
628.34,628.606,referir,0.7070,0.9995,SPEAKER_13
628.626,628.647,a,0.8310,0.9996,SPEAKER_13
628.688,628.749,los,0.8900,0.9997,SPEAKER_13
628.81,629.035,programas,0.3420,0.9991,SPEAKER_13
629.056,629.096,de,0.0000,0.9966,SPEAKER_13
629.117,629.28,"estudio,",0.1250,0.9998,SPEAKER_13
629.48,629.942,que,0.8650,0.9783,SPEAKER_13
630.003,630.606,básicamente,0.9560,0.9999,SPEAKER_13
631.791,632.133,abordan,0.7960,1.0000,SPEAKER_13
632.173,632.394,dos,0.6220,1.0000,SPEAKER_13
632.816,633.339,"capítulos,",0.9680,0.9994,SPEAKER_13
633.781,634.083,uno,0.4040,0.9998,SPEAKER_13
634.967,635.369,relacionado,0.8540,0.9940,SPEAKER_13
635.409,635.49,con,0.9210,0.9996,SPEAKER_13
635.51,635.59,el,0.6050,0.9997,SPEAKER_13
635.65,636.052,pregrado,0.8080,0.9995,SPEAKER_13
636.073,636.093,y,0.9650,0.9999,SPEAKER_13
636.917,637.078,otro,0.8600,0.9999,SPEAKER_13
637.138,637.238,con,0.9510,0.9993,SPEAKER_13
637.279,637.399,el,0.8080,0.9999,SPEAKER_13
637.419,637.6,posgrado.,0.1110,0.9999,SPEAKER_13
639.08,639.627,Respecto,0.8530,1.0000,SPEAKER_13
639.667,639.687,a,0.7860,0.9998,SPEAKER_13
639.707,639.748,lo,0.8500,0.9989,SPEAKER_13
639.809,639.89,del,0.6990,1.0000,SPEAKER_13
639.91,640.274,"posgrado,",0.9030,0.9838,SPEAKER_13
640.315,640.78,anticipo,0.6690,0.9999,SPEAKER_13
640.942,641.023,ya,0.9460,0.9970,SPEAKER_13
641.084,641.165,que,0.8180,0.5191,SPEAKER_13
641.185,641.266,es,0.5260,0.9812,SPEAKER_13
641.347,641.428,una,0.8390,0.9998,SPEAKER_13
641.509,641.752,breve,0.9930,0.9994,SPEAKER_13
642.035,642.46,"formulación,",0.5400,0.9998,SPEAKER_13
642.44,642.902,más,0.6150,1.0000,SPEAKER_13
642.942,643.083,bien,0.9500,0.9999,SPEAKER_13
644.248,644.831,apuntando,0.9380,0.9993,SPEAKER_13
644.871,645.313,estos,0.8200,0.9582,SPEAKER_13
645.393,645.614,datos,0.8290,0.9999,SPEAKER_13
645.634,645.655,a,0.9990,0.9999,SPEAKER_13
646.438,647.101,caracterizar,0.9620,1.0000,SPEAKER_13
647.121,647.644,el,0.8920,0.9892,SPEAKER_13
647.704,648.086,sistema,0.9600,0.9941,SPEAKER_13
648.688,649.03,dentro,0.8650,0.9979,SPEAKER_13
649.271,649.331,del,0.5710,0.9862,SPEAKER_13
649.351,649.633,esquema,0.6910,0.9970,SPEAKER_13
649.653,649.753,más,0.7360,0.9996,SPEAKER_13
649.793,649.934,bien,0.7220,0.9440,SPEAKER_13
650.496,650.557,de,0.7270,0.2073,SPEAKER_13
650.637,650.838,índole,0.7560,0.9994,SPEAKER_13
651.039,651.3,cuantitativo.,0.0910,0.9978,SPEAKER_13
652.16,652.849,Dentro,0.5170,1.0000,SPEAKER_13
652.909,652.97,del,0.5070,0.9997,SPEAKER_13
652.99,653.416,"pregrado,",0.7790,0.9992,SPEAKER_13
653.679,653.74,las,0.8020,0.8549,SPEAKER_13
653.78,654.388,características,0.8570,1.0000,SPEAKER_13
654.408,654.469,que,0.3330,0.9973,SPEAKER_13
654.853,655.177,pudiéramos,0.8200,0.9999,SPEAKER_13
655.198,655.4,"encontrar,",0.1000,1.0000,SPEAKER_13
655.62,656.324,la,0.5820,0.9994,SPEAKER_13
656.364,656.605,primera,0.8100,0.9998,SPEAKER_13
656.625,656.685,de,0.7410,0.9999,SPEAKER_13
656.746,656.947,ellas,0.8830,0.9993,SPEAKER_13
658.133,658.213,es,0.9500,0.9983,SPEAKER_13
658.374,658.434,que,0.7520,0.6063,SPEAKER_13
658.515,658.575,su,0.9720,0.9999,SPEAKER_13
658.615,658.857,sistema,0.9720,0.7504,SPEAKER_13
658.897,658.977,de,0.6310,1.0000,SPEAKER_13
659.037,659.641,funcionamiento,0.9120,0.9997,SPEAKER_13
659.681,660.585,está,0.7200,0.9993,SPEAKER_13
661.128,661.55,dominado,0.9480,0.9973,SPEAKER_13
661.691,661.791,por,0.6930,1.0000,SPEAKER_13
661.852,661.892,la,0.9980,1.0000,SPEAKER_13
661.952,662.354,tradición,0.8540,0.9917,SPEAKER_13
662.374,662.415,de,0.4970,0.9997,SPEAKER_13
662.535,662.596,las,0.8750,0.9999,SPEAKER_13
662.616,662.917,escuelas,0.7670,1.0000,SPEAKER_13
662.978,663.48,profesionales.,0.7750,0.9992,SPEAKER_13
663.68,664.359,¿Qué,0.4250,1.0000,SPEAKER_13
664.401,664.586,quiero,0.8340,0.9999,SPEAKER_13
664.648,664.833,decir,0.9500,1.0000,SPEAKER_13
664.874,664.977,con,0.5120,1.0000,SPEAKER_13
664.998,665.101,esto?,0.2000,0.9976,SPEAKER_13
665.88,666.827,Que,0.7470,0.9555,SPEAKER_13
666.847,666.887,la,0.9800,1.0000,SPEAKER_13
666.928,667.592,"enseñanza,",0.9910,0.9997,SPEAKER_13
667.633,667.753,la,0.7040,0.9999,SPEAKER_13
667.814,668.257,formación,0.8970,1.0000,SPEAKER_13
668.277,668.318,de,0.4940,1.0000,SPEAKER_13
668.358,669.305,"profesionales,",0.7500,0.9999,SPEAKER_13
669.466,669.506,la,0.8740,1.0000,SPEAKER_13
669.567,669.929,formación,0.8420,1.0000,SPEAKER_13
669.969,670.01,de,0.5000,1.0000,SPEAKER_13
670.292,670.654,individuos,0.5070,0.9999,SPEAKER_13
670.735,670.816,que,0.5820,1.0000,SPEAKER_13
670.836,670.977,egresan,0.0000,0.9999,SPEAKER_13
670.997,671.057,de,0.3880,0.9999,SPEAKER_13
671.077,671.158,las,0.4870,0.9999,SPEAKER_13
671.178,671.46,"universidades,",0.0720,0.9998,SPEAKER_13
671.66,672.933,sigue,0.5810,0.9999,SPEAKER_13
672.993,673.054,un,0.5750,1.0000,SPEAKER_13
673.114,673.498,modelo,0.8810,1.0000,SPEAKER_13
674.468,674.548,que,0.8400,1.0000,SPEAKER_13
674.589,674.649,ha,0.8850,0.9878,SPEAKER_13
674.69,674.811,ido,0.6980,0.9999,SPEAKER_13
674.872,675.377,configurando,0.7110,1.0000,SPEAKER_13
675.417,675.518,la,0.5120,1.0000,SPEAKER_13
675.538,675.74,tradición.,0.0990,1.0000,SPEAKER_13
676.5,677.066,Y,0.9580,1.0000,SPEAKER_13
677.107,677.188,que,0.7020,1.0000,SPEAKER_13
677.228,677.289,por,0.5920,0.9992,SPEAKER_13
677.309,677.35,la,0.5740,1.0000,SPEAKER_13
677.41,677.815,misma,0.6680,1.0000,SPEAKER_13
677.835,677.977,razón,0.2780,0.9999,SPEAKER_13
678.139,678.381,"tiene,",0.8440,0.9997,SPEAKER_13
678.584,678.644,en,0.9860,0.9867,SPEAKER_13
678.685,678.867,muchos,0.7730,0.9998,SPEAKER_13
678.968,679.231,"casos,",0.9610,0.9997,SPEAKER_13
679.514,679.656,mucha,0.5580,1.0000,SPEAKER_13
679.676,680.04,antigüedad,0.3180,0.1655,SPEAKER_13
680.02,680.91,y,0.7000,0.9812,SPEAKER_13
680.931,681.214,permite,0.8490,0.9940,SPEAKER_13
681.275,681.335,que,0.6570,0.9766,SPEAKER_13
681.396,681.497,las,0.5220,0.9754,SPEAKER_13
681.558,681.72,cosas,0.8930,0.9974,SPEAKER_13
681.76,682.024,se,0.6140,0.9937,SPEAKER_13
682.266,682.489,hagan,0.2630,0.9949,SPEAKER_13
682.509,682.57,por,0.0560,0.9839,SPEAKER_13
682.59,682.732,inercia,0.0820,0.9864,SPEAKER_13
682.853,683.44,bien.,0.8080,0.9969,SPEAKER_13
684.56,685.104,Por,0.4800,0.9110,SPEAKER_13
685.165,685.427,"ejemplo,",0.8270,0.9996,SPEAKER_13
685.447,685.487,un,0.5160,0.9996,SPEAKER_13
685.508,685.75,caso,0.5690,0.9994,SPEAKER_13
685.77,685.931,que,0.2460,0.8873,SPEAKER_13
685.951,686.193,conozco,0.9570,0.9996,SPEAKER_13
686.254,686.879,particularmente,0.8710,0.9996,SPEAKER_13
686.899,686.939,en,0.4950,0.9999,SPEAKER_13
687.201,687.564,calidad,0.8430,0.9996,SPEAKER_13
687.726,687.847,de,0.6940,0.9995,SPEAKER_13
687.867,688.169,profesor,0.5460,0.6847,SPEAKER_13
688.209,688.25,de,0.7140,0.9993,SPEAKER_13
688.33,688.391,una,0.9790,0.9998,SPEAKER_13
688.431,688.472,de,0.4110,0.9998,SPEAKER_13
688.492,688.653,estas,0.6020,0.9999,SPEAKER_13
688.693,688.996,escuelas,0.6190,0.9919,SPEAKER_13
689.097,689.54,"tradicionales,",0.5900,0.9983,SPEAKER_13
689.52,689.581,las,0.0830,0.2558,SPEAKER_13
689.601,689.763,escuelas,0.1000,0.9873,SPEAKER_13
689.784,689.824,de,0.2040,0.9021,SPEAKER_13
690.007,690.474,"Derecho,",0.6230,0.9996,SPEAKER_13
690.94,691.021,yo,0.7240,0.9999,SPEAKER_13
691.082,691.244,diría,0.8280,0.9974,SPEAKER_13
691.265,691.326,que,0.0000,0.9999,SPEAKER_13
691.346,691.447,desde,0.6490,0.9997,SPEAKER_13
691.488,691.528,un,0.9560,0.9999,SPEAKER_13
691.569,691.731,punto,0.8840,0.9997,SPEAKER_13
691.772,691.813,de,0.7360,0.5708,SPEAKER_13
691.853,691.975,vista,0.7270,0.5824,SPEAKER_13
691.995,692.36,"académico,",0.3370,0.9919,SPEAKER_13
692.36,692.421,las,0.0960,0.9998,SPEAKER_13
692.441,692.603,escuelas,0.0790,0.9326,SPEAKER_13
692.643,692.684,de,0.1660,0.9998,SPEAKER_13
692.846,693.352,Derecho,0.6350,0.9999,SPEAKER_13
694.06,694.262,dejan,0.6860,0.9995,SPEAKER_13
694.303,694.566,bastante,0.8500,0.9999,SPEAKER_13
694.586,694.768,que,0.3080,0.9997,SPEAKER_13
694.789,695.436,desear,0.7420,0.9930,SPEAKER_13
695.456,695.497,en,0.3680,0.9999,SPEAKER_13
695.517,695.659,nuestro,0.0010,0.9999,SPEAKER_13
695.679,695.78,país.,0.2000,0.8479,SPEAKER_13
696.14,696.688,Pero,0.8720,0.9977,SPEAKER_13
696.708,696.81,hay,0.1930,0.9999,SPEAKER_13
696.851,696.932,una,0.7350,0.9998,SPEAKER_13
696.993,697.114,cosa,0.9900,0.9819,SPEAKER_13
697.175,697.257,que,0.7440,0.9972,SPEAKER_13
697.297,697.358,se,0.6660,0.9998,SPEAKER_13
697.399,697.663,"envía,",0.6820,0.9997,SPEAKER_13
698.272,698.515,forman,0.2480,1.0000,SPEAKER_13
698.535,698.86,abogados.,0.3930,1.0000,SPEAKER_13
699.32,699.872,Uno,0.5010,0.9987,SPEAKER_13
699.933,700.199,podría,0.6340,1.0000,SPEAKER_13
700.261,700.424,"decir,",0.5460,0.9999,SPEAKER_13
700.465,700.506,se,0.8900,0.9994,SPEAKER_13
700.547,700.792,podrían,0.5910,0.9860,SPEAKER_13
700.854,700.976,formar,0.1860,0.9996,SPEAKER_13
700.997,701.16,mejores.,0.1260,0.9511,SPEAKER_13
702.14,703.344,"Probablemente,",0.6050,0.9564,SPEAKER_13
703.364,703.487,pero,0.7730,0.9983,SPEAKER_13
703.568,703.976,forman,0.8180,0.9997,SPEAKER_13
703.997,704.18,abogados.,0.1260,0.9999,SPEAKER_13
704.22,704.746,Y,0.8610,0.9986,SPEAKER_13
704.766,704.948,esos,0.6480,0.9997,SPEAKER_13
705.008,705.352,abogados,0.7830,0.8415,SPEAKER_13
705.372,705.433,se,0.6520,0.9999,SPEAKER_13
705.534,706.04,desempeñan,0.7920,0.9991,SPEAKER_13
706.08,707.05,razonablemente,0.8070,0.5385,SPEAKER_13
707.071,707.435,"bien,",0.7800,0.9252,SPEAKER_13
707.455,707.819,tienen,0.8430,0.8556,SPEAKER_13
707.839,707.96,"éxito,",0.1560,0.9950,SPEAKER_13
707.96,708.643,y,0.4870,0.9938,SPEAKER_13
708.663,709.045,"diríamos,",0.8350,0.9997,SPEAKER_13
710.11,710.291,hay,0.6910,1.0000,SPEAKER_13
710.492,710.693,una,0.9320,0.9671,SPEAKER_13
711.336,711.758,actividad,0.8360,0.9987,SPEAKER_13
711.778,711.838,que,0.2150,0.9996,SPEAKER_13
711.858,712.26,estos,0.5790,0.9928,SPEAKER_13
712.32,712.762,desarrollan,0.8430,0.8266,SPEAKER_13
713.184,713.265,que,0.6860,0.9990,SPEAKER_13
713.325,713.586,mantiene,0.7810,0.9993,SPEAKER_13
713.647,713.687,un,0.9640,0.9914,SPEAKER_13
713.727,714.149,prestigio,0.7880,0.9993,SPEAKER_13
714.169,714.189,y,0.9710,0.9959,SPEAKER_13
714.531,714.591,un,0.9870,1.0000,SPEAKER_13
714.651,714.912,interés,0.8960,0.9997,SPEAKER_13
714.933,715.013,por,0.7820,0.9999,SPEAKER_13
715.033,715.093,lo,0.9530,0.9991,SPEAKER_13
715.134,715.274,tanto,0.9390,0.9997,SPEAKER_13
715.334,715.435,por,0.5530,0.9998,SPEAKER_13
715.475,715.596,entrar,0.8550,0.9998,SPEAKER_13
715.616,715.636,a,0.8110,0.9997,SPEAKER_13
715.656,715.777,esas,0.6240,0.9751,SPEAKER_13
715.797,716.319,profesiones,0.6590,0.9999,SPEAKER_13
716.339,716.54,razonable.,0.1200,1.0000,SPEAKER_13
717.28,717.964,Es,0.3920,1.0000,SPEAKER_13
717.984,718.026,un,0.1840,0.9999,SPEAKER_13
718.046,718.129,lado,0.0240,0.9803,SPEAKER_13
718.15,718.461,positivo.,0.2460,0.9999,SPEAKER_13
719.28,719.986,Pero,0.7160,0.9289,SPEAKER_13
720.067,720.148,por,0.9540,0.9999,SPEAKER_13
720.208,720.854,"otro,",0.9720,1.0000,SPEAKER_13
720.874,721.055,tiene,0.9370,0.9996,SPEAKER_13
721.116,721.277,muchos,0.8200,0.9959,SPEAKER_13
721.318,721.842,inconvenientes,0.8280,1.0000,SPEAKER_13
721.883,722.347,respecto,0.6500,1.0000,SPEAKER_13
722.367,722.427,de,0.6380,0.4808,SPEAKER_13
722.508,722.609,que,0.6530,0.9936,SPEAKER_13
722.77,722.932,estas,0.6380,0.9997,SPEAKER_13
723.032,723.396,escuelas,0.8150,0.9622,SPEAKER_13
723.779,723.819,se,0.1470,0.9710,SPEAKER_13
723.839,723.92,"ven,",0.2450,0.9152,SPEAKER_13
724.66,724.963,o,0.7310,0.9692,SPEAKER_13
724.983,725.306,tienden,0.8760,0.9993,SPEAKER_13
725.326,725.346,a,0.9400,0.9078,SPEAKER_13
725.608,725.931,cerrar,0.9180,0.9955,SPEAKER_13
725.951,725.992,el,0.4870,0.9999,SPEAKER_13
726.456,726.9,desarrollo,0.8390,0.9999,SPEAKER_13
726.96,727.041,de,0.9610,1.0000,SPEAKER_13
727.102,727.263,otras,0.7180,0.9994,SPEAKER_13
727.364,727.747,actividades,0.7520,0.9930,SPEAKER_13
727.768,728.151,académicas,0.5940,0.9999,SPEAKER_13
728.171,728.272,que,0.7510,0.9874,SPEAKER_13
728.292,728.434,son,0.7840,0.9374,SPEAKER_13
728.514,728.716,propias,0.7790,0.9998,SPEAKER_13
728.736,728.777,de,0.6520,0.9969,SPEAKER_13
728.817,728.857,la,0.2650,0.9804,SPEAKER_13
728.877,729.18,"universidad,",0.1950,1.0000,SPEAKER_13
729.16,729.749,y,0.7310,0.9995,SPEAKER_13
729.77,729.831,que,0.1790,1.0000,SPEAKER_13
729.912,729.953,en,0.5420,0.9935,SPEAKER_13
729.993,730.379,"particular,",0.8730,0.9882,SPEAKER_13
730.42,730.461,en,0.9820,0.9998,SPEAKER_13
730.481,730.522,lo,0.9790,0.9999,SPEAKER_13
730.562,730.623,que,0.9740,0.9101,SPEAKER_13
730.664,730.786,dice,0.7200,0.9999,SPEAKER_13
730.847,731.131,relacionado,0.2380,0.9927,SPEAKER_13
731.152,731.233,con,0.8600,1.0000,SPEAKER_13
731.274,731.314,el,0.7300,0.9999,SPEAKER_13
731.517,731.7,"pregrado,",0.1140,0.9999,SPEAKER_13
732.2,732.704,tienden,0.8420,0.9997,SPEAKER_13
733.087,733.269,a,0.9910,0.7289,SPEAKER_13
733.793,733.873,una,0.8470,0.9932,SPEAKER_13
733.954,734.357,formación,0.9460,1.0000,SPEAKER_13
734.377,735.446,"estrecha,",0.8760,0.9998,SPEAKER_13
736.192,736.293,con,0.7700,0.9999,SPEAKER_13
736.373,736.756,currículos,0.8580,0.9930,SPEAKER_13
736.837,736.998,muy,0.6700,0.9958,SPEAKER_13
737.019,737.22,"rígidos,",0.1880,0.9211,SPEAKER_13
737.22,737.361,que,0.0570,0.9997,SPEAKER_13
737.523,737.584,no,0.7360,0.8228,SPEAKER_13
737.644,738.008,permiten,0.9000,0.9998,SPEAKER_13
738.028,738.938,nada,0.6020,0.9987,SPEAKER_13
738.978,739.059,que,0.6160,0.9999,SPEAKER_13
739.079,739.14,no,0.1530,1.0000,SPEAKER_13
739.16,739.342,esté,0.5510,0.9567,SPEAKER_13
739.382,740.191,estrictamente,0.9450,0.6403,SPEAKER_13
740.231,740.635,exigido,0.8200,0.9957,SPEAKER_13
740.655,740.716,por,0.2300,0.9995,SPEAKER_13
740.736,740.898,la,0.6300,0.9981,SPEAKER_13
740.918,741.12,"profesión,",0.1000,0.9857,SPEAKER_13
741.12,741.503,y,0.9050,1.0000,SPEAKER_13
741.543,741.624,que,0.9010,0.9992,SPEAKER_13
741.664,742.249,particularmente,0.9090,0.9999,SPEAKER_13
742.269,742.33,se,0.6280,0.9999,SPEAKER_13
742.491,742.955,caracterizan,0.8130,0.9998,SPEAKER_13
743.056,743.257,porque,0.8410,0.9985,SPEAKER_13
743.338,743.721,permiten,0.8800,0.9999,SPEAKER_13
744.326,744.407,un,0.9740,0.9587,SPEAKER_13
744.467,744.911,ingreso,0.9740,0.9940,SPEAKER_13
745.375,745.496,para,0.9460,0.9998,SPEAKER_13
745.596,745.697,una,0.8450,0.9999,SPEAKER_13
745.778,746.06,salida.,0.5390,0.9995,SPEAKER_13
746.08,746.652,Este,0.6420,0.9994,SPEAKER_13
746.672,746.713,es,0.1310,0.9482,SPEAKER_13
746.734,746.774,un,0.3270,0.9998,SPEAKER_13
746.815,747.081,concepto,0.8280,0.9998,SPEAKER_13
747.142,747.224,muy,0.5510,0.9905,SPEAKER_13
747.285,747.734,importante,0.6370,0.8411,SPEAKER_13
747.755,747.796,en,0.0000,0.9992,SPEAKER_13
747.816,747.857,mi,0.0000,0.9984,SPEAKER_13
747.877,748.02,juicio.,0.1430,0.9992,SPEAKER_13
748.26,748.885,Esto,0.9150,1.0000,SPEAKER_13
748.946,749.027,"es,",0.8620,0.9998,SPEAKER_13
749.249,749.37,yo,0.9540,0.9986,SPEAKER_13
749.571,749.773,entro,0.6040,0.9711,SPEAKER_13
749.914,749.955,a,0.9040,0.9802,SPEAKER_13
750.036,750.197,esta,0.9010,1.0000,SPEAKER_13
750.257,750.661,"escuela,",0.8520,0.9998,SPEAKER_13
750.681,750.701,y,0.9940,1.0000,SPEAKER_13
751.327,751.387,mi,0.8240,0.9996,SPEAKER_13
751.448,751.629,única,0.8290,1.0000,SPEAKER_13
751.67,752.174,alternativa,0.8220,1.0000,SPEAKER_13
752.215,752.255,en,0.1810,0.8003,SPEAKER_13
752.275,752.315,la,0.4670,0.9994,SPEAKER_13
752.356,752.658,universidad,0.7240,0.9999,SPEAKER_13
752.679,752.719,es,0.0020,0.9999,SPEAKER_13
752.739,752.86,"salir,",0.1660,0.9998,SPEAKER_13
753.0,753.755,con,0.7850,1.0000,SPEAKER_13
754.387,754.448,el,0.9740,0.8093,SPEAKER_13
754.529,754.754,título,0.9070,0.6066,SPEAKER_13
754.774,754.835,que,0.3790,0.9811,SPEAKER_13
754.876,754.917,se,0.8940,0.9690,SPEAKER_13
754.937,754.978,ha,0.0340,1.0000,SPEAKER_13
754.998,755.1,dado.,0.1920,0.9999,SPEAKER_13
755.5,756.11,Si,0.9240,0.9994,SPEAKER_13
756.13,756.171,en,0.0600,1.0000,SPEAKER_13
756.191,756.252,el,0.9000,1.0000,SPEAKER_13
756.313,756.536,camino,0.8320,1.0000,SPEAKER_13
756.618,757.085,"fracaso,",0.8550,0.9998,SPEAKER_13
757.634,757.695,se,0.2510,0.9999,SPEAKER_13
757.715,758.04,"acabó,",0.9570,1.0000,SPEAKER_13
758.02,758.735,y,0.6680,1.0000,SPEAKER_13
758.756,759.205,"terminó,",0.7680,0.9961,SPEAKER_13
759.226,759.512,"digamos,",0.3980,0.9993,SPEAKER_13
759.532,759.614,mi,0.6760,0.9994,SPEAKER_13
759.634,759.92,"posibilidad,",0.2650,0.9995,SPEAKER_13
760.1,760.524,porque,0.8650,0.9999,SPEAKER_13
760.544,760.625,esta,0.1730,0.5474,SPEAKER_13
760.645,760.847,escuela,0.5960,1.0000,SPEAKER_13
760.888,761.029,está,0.6860,0.9996,SPEAKER_13
761.07,761.554,pensada,0.8710,0.9983,SPEAKER_13
761.978,762.1,para,0.9820,0.8282,SPEAKER_13
762.201,762.362,tener,0.8610,0.6823,SPEAKER_13
762.423,762.483,un,0.9780,0.9995,SPEAKER_13
762.544,762.887,ingreso,0.9190,0.9825,SPEAKER_13
762.908,762.928,y,0.9960,0.7674,SPEAKER_13
763.332,763.453,una,0.8170,0.9998,SPEAKER_13
763.715,764.039,sola,0.7320,0.9991,SPEAKER_13
764.059,764.2,salida.,0.1800,0.9840,SPEAKER_13
765.5,766.111,Una,0.8040,0.9966,SPEAKER_13
766.152,766.376,segunda,0.9500,0.9997,SPEAKER_13
766.417,766.926,característica,0.8500,0.9059,SPEAKER_13
766.987,767.048,del,0.8470,0.9984,SPEAKER_13
767.089,767.435,"pregrado,",0.6830,0.9991,SPEAKER_13
767.456,767.639,diría,0.4260,0.9995,SPEAKER_13
767.659,767.72,"yo,",0.3330,0.9999,SPEAKER_13
767.76,768.369,es,0.5300,0.9954,SPEAKER_13
768.409,768.45,la,0.9980,0.9996,SPEAKER_13
768.491,768.998,multiplicidad,0.9060,0.9997,SPEAKER_13
769.018,769.1,de,0.2840,0.9990,SPEAKER_13
769.181,769.566,currículos,0.8360,0.9998,SPEAKER_13
769.627,769.648,y,0.1280,0.9994,SPEAKER_13
769.688,769.993,carreras,0.7460,0.9967,SPEAKER_13
770.033,770.094,que,0.9920,0.9999,SPEAKER_13
770.114,770.216,hay,0.3680,0.9999,SPEAKER_13
770.236,770.277,en,0.4410,0.9997,SPEAKER_13
770.297,770.338,el,0.0000,1.0000,SPEAKER_13
770.358,770.52,sistema.,0.1250,0.9999,SPEAKER_13
772.2,772.824,Las,0.8810,0.9997,SPEAKER_13
772.865,773.127,escuelas,0.7980,0.9997,SPEAKER_13
773.147,773.59,profesionales,0.8590,1.0000,SPEAKER_13
773.65,773.852,tienden,0.7090,0.9999,SPEAKER_13
773.872,773.892,a,0.9240,0.9980,SPEAKER_13
773.932,774.416,crearse,0.8810,0.9942,SPEAKER_13
774.436,774.476,en,0.4990,1.0000,SPEAKER_13
774.98,775.242,forma,0.9640,1.0000,SPEAKER_13
775.906,776.269,masiva,0.9920,0.9999,SPEAKER_13
776.772,777.095,en,0.8710,1.0000,SPEAKER_13
777.135,777.357,algunos,0.8150,0.9999,SPEAKER_13
777.417,777.679,"períodos,",0.4460,1.0000,SPEAKER_13
777.699,777.86,digamos.,0.1250,0.9978,SPEAKER_13
778.84,779.626,"Particularmente,",0.4680,0.9998,SPEAKER_13
779.646,779.706,se,0.8570,0.9996,SPEAKER_13
779.747,780.452,"llegó,",0.8680,0.9997,SPEAKER_13
780.472,780.673,según,0.8840,1.0000,SPEAKER_13
780.754,780.955,algún,0.7160,1.0000,SPEAKER_13
780.996,781.197,dato,0.9800,1.0000,SPEAKER_13
782.023,782.124,del,0.7400,0.9996,SPEAKER_13
782.184,782.386,consejo,0.9930,0.9996,SPEAKER_13
782.406,782.466,de,0.4530,0.9999,SPEAKER_13
782.486,782.829,rectores,0.7470,0.9998,SPEAKER_13
782.869,782.93,que,0.9330,0.9995,SPEAKER_13
782.95,782.99,en,0.0040,1.0000,SPEAKER_13
783.01,783.051,el,0.1920,0.9994,SPEAKER_13
783.071,783.151,año,0.8400,0.9973,SPEAKER_13
783.171,783.272,73,0.4060,0.9998,SPEAKER_13
783.292,783.635,teníamos,0.2220,0.9999,SPEAKER_13
783.756,783.836,en,0.6920,0.7318,SPEAKER_13
783.856,783.897,el,0.0000,0.9998,SPEAKER_13
783.917,784.38,"país,",0.8040,0.7197,SPEAKER_13
785.5,785.792,614,0.1830,0.8729,SPEAKER_13
785.834,786.481,carreras.,0.4710,0.9984,SPEAKER_13
786.94,787.49,Lo,0.8760,0.9314,SPEAKER_13
787.51,787.592,que,0.5940,0.6149,SPEAKER_13
787.633,787.673,no,0.1030,0.9999,SPEAKER_13
787.694,787.734,es,0.1960,0.9997,SPEAKER_13
787.755,787.816,lo,0.5210,0.9996,SPEAKER_13
787.857,787.999,mismo,0.2210,0.9996,SPEAKER_13
788.06,788.264,que,0.1850,0.5425,SPEAKER_13
788.305,788.488,decir,0.2890,0.9992,SPEAKER_13
788.529,788.773,614,0.5680,0.9417,SPEAKER_13
788.814,789.16,currículos.,0.2690,0.2790,SPEAKER_13
789.94,790.526,Una,0.6510,0.8802,SPEAKER_13
790.566,790.789,"carrera,",0.6250,0.9967,SPEAKER_13
790.829,790.89,por,0.8870,0.9988,SPEAKER_13
790.93,791.152,"ejemplo,",0.9320,0.9879,SPEAKER_13
791.193,791.314,como,0.5160,0.9996,SPEAKER_13
791.354,791.395,la,0.9920,0.9995,SPEAKER_13
791.415,791.455,de,0.0020,0.9999,SPEAKER_13
791.476,791.819,Ingeniería,0.7560,0.9998,SPEAKER_13
791.9,792.223,"Civil,",0.9090,0.9987,SPEAKER_13
792.486,792.769,estaría,0.8270,0.9998,SPEAKER_13
792.829,793.435,contemplada,0.8780,0.7271,SPEAKER_13
793.456,793.536,como,0.0000,0.9992,SPEAKER_13
793.557,793.678,una,0.9830,0.9911,SPEAKER_13
793.738,793.779,de,0.3260,0.9899,SPEAKER_13
793.799,793.92,ellas.,0.1670,0.9993,SPEAKER_13
794.24,794.807,Pero,0.8580,0.9998,SPEAKER_13
794.949,795.233,dentro,0.7720,0.9610,SPEAKER_13
