start,end,word,alignment_score,probability,speaker
2834.514,2834.66,del,0.7130,0.9999,SPEAKER_02
2834.744,2835.121,porqué.,0.6700,0.9998,SPEAKER_02
2835.82,2836.55,De,0.8700,1.0000,SPEAKER_02
2836.59,2836.753,tal,0.8450,0.9999,SPEAKER_02
2836.773,2837.077,manera,0.8980,0.9587,SPEAKER_02
2837.219,2837.422,que,0.8040,1.0000,SPEAKER_02
2837.787,2837.847,el,0.7440,0.9997,SPEAKER_02
2837.908,2838.212,aspecto,0.8510,1.0000,SPEAKER_02
2838.273,2838.8,institucional,0.6040,0.9999,SPEAKER_02
2838.78,2839.084,o,0.4830,1.0000,SPEAKER_02
2839.165,2839.225,el,0.9720,0.9998,SPEAKER_02
2839.266,2839.61,aspecto,0.8850,0.9994,SPEAKER_02
2839.691,2839.994,legal,0.9920,0.9996,SPEAKER_02
2840.5,2840.662,puede,0.7940,0.9999,SPEAKER_02
2840.763,2840.865,ser,0.9270,0.9972,SPEAKER_02
2841.067,2841.229,uno,0.9940,0.9998,SPEAKER_02
2841.269,2841.31,en,0.5000,0.9999,SPEAKER_02
2841.634,2842.059,ciertas,0.9630,0.9995,SPEAKER_02
2842.079,2842.2,partes,0.1650,0.9989,SPEAKER_02
2842.18,2842.61,pero,0.4580,0.9995,SPEAKER_02
2842.691,2842.753,no,0.9920,0.9995,SPEAKER_02
2842.814,2842.896,es,0.9420,0.9998,SPEAKER_02
2842.937,2843.448,necesariamente,0.7150,0.8268,SPEAKER_02
2843.55,2844.0,generalizable.,0.4880,0.7374,SPEAKER_02
2845.1,2845.688,Porque,0.8330,0.9999,SPEAKER_02
2846.255,2846.336,si,0.9890,1.0000,SPEAKER_02
2846.377,2846.438,en,0.9070,0.9986,SPEAKER_02
2846.478,2846.539,el,0.5140,0.9859,SPEAKER_02
2846.62,2846.924,Perú,0.9540,1.0000,SPEAKER_02
2846.985,2847.107,hay,0.6970,0.9997,SPEAKER_02
2847.127,2847.573,274,0.7730,0.9930,SPEAKER_02
2847.654,2848.12,trámites,0.4490,0.9982,SPEAKER_02
2848.62,2848.992,para,0.1970,1.0000,SPEAKER_02
2849.013,2849.137,hacer,0.4880,0.9999,SPEAKER_02
2849.178,2849.282,una,0.8370,0.9823,SPEAKER_02
2849.323,2849.757,determinada,0.6650,1.0000,SPEAKER_02
2849.778,2849.861,cosa,0.2500,0.9977,SPEAKER_02
2849.84,2850.023,y,0.1980,0.9884,SPEAKER_02
2850.185,2850.307,esa,0.6890,0.9999,SPEAKER_02
2850.348,2850.571,misma,0.6310,1.0000,SPEAKER_02
2850.673,2850.835,cosa,0.9940,0.1638,SPEAKER_02
2850.856,2850.937,en,0.6590,0.9999,SPEAKER_02
2850.957,2851.303,Estados,0.6450,0.9997,SPEAKER_02
2851.364,2851.587,Unidos,0.6940,0.9998,SPEAKER_02
2851.689,2851.831,toma,0.6480,0.9986,SPEAKER_02
2851.851,2851.871,7,0.5320,0.9988,SPEAKER_02
2851.892,2852.44,"trámites,",0.4910,0.9994,SPEAKER_02
2852.48,2852.972,resulta,0.1800,1.0000,SPEAKER_02
2853.033,2853.095,que,0.5660,0.9999,SPEAKER_02
2853.115,2853.156,en,0.8410,0.9999,SPEAKER_02
2853.177,2853.381,Estados,0.7540,1.0000,SPEAKER_02
2853.422,2853.586,Unidos,0.8620,0.9998,SPEAKER_02
2853.648,2854.037,también,0.8550,0.9999,SPEAKER_02
2854.058,2854.18,crecen,0.1670,0.9998,SPEAKER_02
2854.16,2854.244,los,0.1600,0.9997,SPEAKER_02
2854.453,2854.85,sectores,0.6570,1.0000,SPEAKER_02
2854.871,2855.101,informales.,0.0930,1.0000,SPEAKER_02
2855.42,2856.008,O,0.9300,1.0000,SPEAKER_02
2856.048,2856.129,"sea,",0.4870,0.9967,SPEAKER_02
2856.149,2856.251,hay,0.7930,0.9995,SPEAKER_02
2856.332,2856.494,otras,0.8590,1.0000,SPEAKER_02
2856.575,2857.264,motivaciones,0.9360,0.9999,SPEAKER_02
2857.304,2858.034,adicionales,0.7490,0.9999,SPEAKER_02
2858.095,2858.358,detrás,0.6980,0.9989,SPEAKER_02
2858.378,2858.419,de,0.0000,1.0000,SPEAKER_02
2858.439,2858.54,esto.,0.1970,0.9995,SPEAKER_02
2858.68,2859.353,Entonces,0.6050,0.9173,SPEAKER_02
2859.373,2859.475,hay,0.8120,1.0000,SPEAKER_02
2859.516,2859.577,un,0.9580,0.9989,SPEAKER_02
2859.618,2859.985,abanico,0.9170,1.0000,SPEAKER_02
2860.025,2860.107,de,0.8080,1.0000,SPEAKER_02
2860.148,2860.29,gran,0.8520,0.9999,SPEAKER_02
2860.372,2860.82,complejidad,0.4920,1.0000,SPEAKER_02
2860.8,2860.988,que,0.1250,0.9999,SPEAKER_02
2861.009,2861.26,hay,0.4930,0.9963,SPEAKER_02
2861.302,2861.386,que,0.8340,0.9999,SPEAKER_02
2861.533,2861.721,entender.,0.1110,0.9987,SPEAKER_02
2862.38,2863.009,El,0.9220,0.8715,SPEAKER_02
2863.05,2863.273,tercer,0.9900,0.9968,SPEAKER_02
2863.334,2863.72,aspecto,0.9600,0.9999,SPEAKER_02
2864.654,2864.735,que,0.9320,0.9999,SPEAKER_02
2864.775,2864.918,quiero,0.7830,1.0000,SPEAKER_02
2864.938,2865.1,destacar,0.1250,1.0000,SPEAKER_02
2865.1,2865.161,y,0.0890,1.0000,SPEAKER_02
2865.202,2866.552,relacionado,0.9190,1.0000,SPEAKER_02
2866.593,2866.675,con,0.8400,1.0000,SPEAKER_02
2866.716,2866.756,el,0.0000,1.0000,SPEAKER_02
2866.777,2866.94,"segundo,",0.1250,0.9999,SPEAKER_02
2867.16,2867.968,para,0.7390,0.9587,SPEAKER_02
2868.03,2868.341,"ilustrar,",0.1780,1.0000,SPEAKER_02
2869.7,2870.353,es,0.9220,0.9999,SPEAKER_02
2870.578,2870.66,que,0.9820,1.0000,SPEAKER_02
2870.701,2870.966,nosotros,0.7960,0.9999,SPEAKER_02
2871.007,2871.497,encontramos,0.5020,0.9999,SPEAKER_02
2871.517,2871.66,también,0.1430,1.0000,SPEAKER_02
2871.64,2871.948,que,0.1400,1.0000,SPEAKER_02
2872.134,2872.257,una,0.9890,1.0000,SPEAKER_02
2872.319,2872.38,de,0.9030,1.0000,SPEAKER_02
2872.421,2872.504,las,0.9640,0.9884,SPEAKER_02
2872.648,2873.121,"razones,",0.5950,0.9999,SPEAKER_02
2873.14,2873.835,otra,0.6540,0.9999,SPEAKER_02
2873.897,2873.958,de,0.8420,0.4673,SPEAKER_02
2873.999,2874.081,las,0.9110,0.9907,SPEAKER_02
2874.163,2874.592,razones,0.9800,0.9051,SPEAKER_02
2874.674,2874.735,por,0.0160,0.1378,SPEAKER_02
2874.756,2874.817,las,0.0010,0.9771,SPEAKER_02
2874.838,2874.96,cuales,0.1670,0.9992,SPEAKER_02
2874.94,2875.477,crecen,0.3860,0.9982,SPEAKER_02
2875.497,2875.786,estos,0.5820,0.9959,SPEAKER_02
2875.848,2876.261,"sectores,",0.6200,0.9945,SPEAKER_02
2876.36,2877.114,es,0.6460,0.9996,SPEAKER_02
2877.175,2877.359,porque,0.9530,0.9991,SPEAKER_02
2877.42,2877.542,son,0.9910,0.9997,SPEAKER_02
2877.644,2877.746,muy,0.9740,0.9975,SPEAKER_02
2877.827,2878.52,funcionales,0.9300,0.9993,SPEAKER_02
2878.5,2879.274,a,0.6730,0.9971,SPEAKER_02
2879.294,2879.58,grandes,0.7790,0.9970,SPEAKER_02
2879.681,2880.028,empresas,0.8490,0.9952,SPEAKER_02
2880.109,2880.191,del,0.8170,0.9998,SPEAKER_02
2880.252,2880.557,sector,0.9140,0.9999,SPEAKER_02
2880.578,2880.72,formal.,0.1420,1.0000,SPEAKER_02
2881.7,2882.298,O,0.8840,0.9894,SPEAKER_02
2882.339,2882.587,"sea,",0.6910,1.0000,SPEAKER_02
2882.608,2882.69,es,0.7760,0.9999,SPEAKER_02
2882.711,2882.876,una,0.7810,1.0000,SPEAKER_02
2882.896,2883.041,"manera,",0.1430,0.9717,SPEAKER_02
2883.14,2883.586,no,0.7060,0.9995,SPEAKER_02
2883.647,2883.749,es,0.9760,0.9999,SPEAKER_02
2883.87,2883.952,el,0.8300,0.9996,SPEAKER_02
2884.094,2884.459,pobre,0.8180,0.9999,SPEAKER_02
2884.52,2884.601,que,0.8210,0.9999,SPEAKER_02
2884.662,2885.088,trabaja,0.9160,0.9999,SPEAKER_02
2885.128,2885.98,"ilegalmente,",0.8390,0.9996,SPEAKER_02
2885.96,2886.387,sino,0.8670,0.9999,SPEAKER_02
2886.469,2886.53,que,0.9650,1.0000,SPEAKER_02
2886.55,2886.611,es,0.6920,0.9999,SPEAKER_02
2886.652,2886.733,el,0.8340,0.9995,SPEAKER_02
2886.876,2887.12,rico,0.9220,0.9998,SPEAKER_02
2887.181,2887.262,que,0.7110,0.9999,SPEAKER_02
2887.343,2887.669,trabaja,0.9250,0.9999,SPEAKER_02
2887.872,2888.34,ilegalmente,0.5530,0.9999,SPEAKER_02
2888.32,2888.611,a,0.1250,0.9999,SPEAKER_02
2888.778,2889.007,través,0.8100,0.9978,SPEAKER_02
2889.049,2889.215,del,0.7640,0.9999,SPEAKER_02
2889.236,2889.361,pobre.,0.1640,0.9387,SPEAKER_02
2890.3,2890.881,Y,0.9520,1.0000,SPEAKER_02
2890.922,2891.067,esto,0.9880,1.0000,SPEAKER_02
2891.109,2891.171,es,0.9830,0.9999,SPEAKER_02
2891.233,2891.441,clave.,0.5300,1.0000,SPEAKER_02
2892.14,2892.695,Incluso,0.9480,1.0000,SPEAKER_02
2892.715,2892.777,en,0.7440,1.0000,SPEAKER_02
2892.818,2892.88,el,0.9200,0.9986,SPEAKER_02
2892.941,2893.126,Perú,0.9040,1.0000,SPEAKER_02
2893.147,2893.25,hay,0.9460,0.9999,SPEAKER_02
2893.311,2893.373,un,0.7500,0.9997,SPEAKER_02
2893.393,2893.661,ejemplo,0.2290,1.0000,SPEAKER_02
2893.64,2894.13,que,0.5950,1.0000,SPEAKER_02
2894.884,2894.966,no,0.7880,1.0000,SPEAKER_02
2895.007,2895.088,lo,0.5720,0.9999,SPEAKER_02
2895.109,2895.435,conozco,0.4330,0.9999,SPEAKER_02
2895.496,2895.7,"acabado,",0.2940,1.0000,SPEAKER_02
2895.74,2896.107,pero,0.7200,1.0000,SPEAKER_02
2896.271,2896.719,obviamente,0.6160,0.9997,SPEAKER_02
2896.74,2897.291,Hernando,0.7670,0.9999,SPEAKER_02
2897.495,2897.597,lo,0.5360,0.9999,SPEAKER_02
2897.617,2897.78,"sabe,",0.3500,0.9999,SPEAKER_02
2897.88,2898.194,de,0.6660,0.9993,SPEAKER_02
2898.215,2898.278,la,0.7610,0.9999,SPEAKER_02
2898.361,2898.675,fábrica,0.8550,0.9999,SPEAKER_02
2898.696,2898.801,bata.,0.2000,0.9996,SPEAKER_02
2898.88,2899.145,Era,0.8240,0.9991,SPEAKER_02
2899.206,2899.246,la,0.9820,0.9996,SPEAKER_02
2899.287,2899.572,fábrica,0.8250,0.9994,SPEAKER_02
2899.654,2899.878,bata,0.7880,0.9998,SPEAKER_02
2899.939,2900.041,más,0.9680,0.9992,SPEAKER_02
2900.102,2900.305,grande,0.9630,0.9999,SPEAKER_02
2900.366,2900.448,que,0.4980,0.9992,SPEAKER_02
2900.468,2900.611,había,0.4880,0.3485,SPEAKER_02
2900.631,2900.672,en,0.3780,0.9617,SPEAKER_02
2900.712,2900.997,América,0.6690,0.9961,SPEAKER_02
2901.018,2901.16,Latina.,0.1430,0.9952,SPEAKER_02
2901.6,2902.273,El,0.9580,0.9053,SPEAKER_02
2902.334,2902.66,gerente,0.8950,0.9993,SPEAKER_02
2902.742,2902.843,fue,0.8370,0.9933,SPEAKER_02
2902.884,2903.312,ascendido,0.7920,0.9928,SPEAKER_02
2903.394,2903.557,y,0.7900,0.9998,SPEAKER_02
2903.577,2903.74,premiado,0.1260,0.9999,SPEAKER_02
2903.72,2904.21,porque,0.7860,0.9923,SPEAKER_02
2904.414,2905.23,informalizó,0.9320,0.9997,SPEAKER_02
2905.251,2905.618,gran,0.8420,0.9993,SPEAKER_02
2905.638,2905.74,parte,0.1940,0.5367,SPEAKER_02
2905.72,2905.986,de,0.1480,0.9981,SPEAKER_02
2906.027,2906.089,la,0.2240,1.0000,SPEAKER_02
2906.15,2906.54,producción,0.9100,0.9999,SPEAKER_02
2906.601,2906.663,de,0.7380,1.0000,SPEAKER_02
2906.704,2906.766,la,0.6860,0.9999,SPEAKER_02
2906.868,2907.258,fábrica,0.9670,1.0000,SPEAKER_02
2907.278,2907.38,"bata,",0.2040,1.0000,SPEAKER_02
2907.46,2907.97,con,0.7090,0.9979,SPEAKER_02
2908.01,2908.071,lo,0.9760,1.0000,SPEAKER_02
2908.133,2908.275,cual,0.9510,0.9998,SPEAKER_02
2908.296,2908.662,aumentó,0.8470,0.9999,SPEAKER_02
2908.703,2908.826,las,0.7080,0.9997,SPEAKER_02
2908.907,2909.315,utilidades,0.8800,0.9997,SPEAKER_02
2909.355,2909.437,de,0.7680,0.9999,SPEAKER_02
2909.457,2909.498,la,0.0360,0.9977,SPEAKER_02
2909.518,2909.62,misma,0.2000,1.0000,SPEAKER_02
2909.6,2909.662,de,0.1640,0.9999,SPEAKER_02
2909.891,2909.975,una,0.3230,0.9943,SPEAKER_02
2909.996,2910.183,manera,0.7250,0.9992,SPEAKER_02
2910.224,2910.641,espectacular.,0.4430,0.9996,SPEAKER_02
2910.96,2911.667,O,0.8840,1.0000,SPEAKER_02
2911.687,2911.889,"sea,",0.9370,1.0000,SPEAKER_02
2912.051,2912.434,demostró,0.8390,1.0000,SPEAKER_02
2912.535,2912.697,ser,0.9500,0.9999,SPEAKER_02
2912.939,2913.04,un,0.8120,0.9999,SPEAKER_02
2913.222,2913.707,notable,0.9790,1.0000,SPEAKER_02
2913.848,2914.333,empresario,0.9590,1.0000,SPEAKER_02
2914.353,2915.06,capitalista,0.7060,1.0000,SPEAKER_02
2915.04,2916.304,utilizando,0.9240,0.9998,SPEAKER_02
2916.345,2916.61,el,0.8900,1.0000,SPEAKER_02
2916.671,2916.977,sector,0.9490,1.0000,SPEAKER_02
2916.997,2917.18,informal.,0.1110,0.9999,SPEAKER_02
2917.66,2918.361,Esto,0.7020,0.9999,SPEAKER_02
2918.423,2918.65,ocurre,0.9430,0.9999,SPEAKER_02
2918.671,2918.732,en,0.8120,0.9999,SPEAKER_02
2918.794,2919.001,Barcelona.,0.1150,0.9998,SPEAKER_02
2919.26,2919.77,Gran,0.8210,1.0000,SPEAKER_02
2919.872,2920.076,parte,0.9660,0.9959,SPEAKER_02
2920.117,2920.158,de,0.9990,0.9995,SPEAKER_02
2920.199,2920.24,la,1.0000,1.0000,SPEAKER_02
2920.281,2920.566,industria,0.8690,0.9999,SPEAKER_02
2920.668,2920.995,textil,0.9000,0.9983,SPEAKER_02
2921.015,2921.056,de,0.3880,0.9999,SPEAKER_02
2921.077,2921.26,Barcelona,0.1120,0.9998,SPEAKER_02
2921.24,2921.932,está,0.8600,1.0000,SPEAKER_02
2922.135,2922.848,"informalizada,",0.9530,1.0000,SPEAKER_02
2922.868,2923.112,está,0.5970,0.9996,SPEAKER_02
2923.194,2923.58,sumergida,0.4890,1.0000,SPEAKER_02
2923.64,2924.597,Las,0.6830,1.0000,SPEAKER_02
2924.638,2925.065,maquinarias,0.9400,0.7437,SPEAKER_02
2925.086,2925.147,que,0.5990,0.9999,SPEAKER_02
2925.167,2925.391,estaban,0.7310,0.9999,SPEAKER_02
2925.452,2925.574,antes,0.5990,0.9981,SPEAKER_02
2925.595,2925.635,en,0.6880,0.9994,SPEAKER_02
2925.676,2925.757,la,0.7400,0.9999,SPEAKER_02
2925.778,2925.92,fábrica,0.1430,1.0000,SPEAKER_02
2925.9,2926.366,están,0.4050,0.9999,SPEAKER_02
2926.387,2926.691,divididas,0.5660,0.9971,SPEAKER_02
2926.731,2926.772,en,0.7540,1.0000,SPEAKER_02
2926.833,2927.259,montones,0.9570,1.0000,SPEAKER_02
2927.319,2927.401,de,0.9370,1.0000,SPEAKER_02
2927.482,2927.887,talleres,0.8960,0.9999,SPEAKER_02
2928.212,2928.84,subterráneos.,0.6640,0.9993,SPEAKER_02
2928.86,2929.186,O,0.6430,1.0000,SPEAKER_02
2929.247,2929.369,"sea,",0.8150,0.9999,SPEAKER_02
2929.389,2929.491,esto,0.9460,0.9995,SPEAKER_02
2929.531,2929.592,es,0.7000,0.9978,SPEAKER_02
2929.653,2929.755,muy,0.7170,0.9955,SPEAKER_02
2929.999,2930.264,útil,0.7670,0.9989,SPEAKER_02
2930.304,2930.406,para,0.9200,0.8112,SPEAKER_02
2930.447,2930.488,el,0.0060,0.9962,SPEAKER_02
2930.508,2930.711,sector,0.7040,0.9994,SPEAKER_02
2931.017,2931.24,formal.,0.4910,0.9998,SPEAKER_02
2931.86,2932.506,De,0.7280,0.9959,SPEAKER_02
2932.567,2932.83,manera,0.9800,0.9990,SPEAKER_02
2933.981,2934.244,"que,",0.8290,0.6126,SPEAKER_02
2935.153,2935.233,no,0.9960,0.9999,SPEAKER_02
2935.274,2935.334,sé,0.5110,0.9539,SPEAKER_02
2935.375,2935.516,hasta,0.9420,0.9999,SPEAKER_02
2935.597,2935.779,qué,0.6690,0.9997,SPEAKER_02
2935.799,2935.92,"punto,",0.1660,0.9997,SPEAKER_02
2935.9,2936.693,resolviendo,0.6490,0.9999,SPEAKER_02
2936.713,2936.774,las,0.3340,0.9999,SPEAKER_02
2937.018,2937.527,situaciones,0.8440,0.9998,SPEAKER_02
2937.608,2938.36,"institucionales,",0.7260,0.9845,SPEAKER_02
2938.34,2938.846,el,0.6280,1.0000,SPEAKER_02
2938.887,2939.11,propio,0.9140,1.0000,SPEAKER_02
2939.17,2939.434,sector,0.9670,1.0000,SPEAKER_02
2939.535,2939.98,formal,0.9360,1.0000,SPEAKER_02
2940.527,2940.709,va,0.8660,1.0000,SPEAKER_02
2940.73,2940.75,a,0.7560,1.0000,SPEAKER_02
2941.337,2941.58,dejar,0.5580,0.9993,SPEAKER_02
2941.56,2941.641,de,0.2150,0.9999,SPEAKER_02
2941.681,2943.988,estimular,0.8870,0.9948,SPEAKER_02
2944.008,2944.049,el,0.5000,0.9999,SPEAKER_02
2944.271,2944.757,crecimiento,0.8730,1.0000,SPEAKER_02
2944.777,2944.838,del,0.0000,0.9998,SPEAKER_02
2944.858,2945.04,informal.,0.1110,1.0000,SPEAKER_02
2945.92,2946.536,Puedo,0.7820,0.9980,SPEAKER_02
2946.618,2946.7,dar,0.7460,1.0000,SPEAKER_02
2946.762,2946.823,un,0.6350,0.9997,SPEAKER_02
2946.865,2947.275,ejemplo,0.8430,1.0000,SPEAKER_02
2947.296,2947.337,de,0.0000,0.9976,SPEAKER_02
2947.357,2947.481,Chile.,0.1670,1.0000,SPEAKER_02
2947.94,2948.651,Una,0.8610,1.0000,SPEAKER_02
2948.712,2948.854,cosa,0.9960,0.9998,SPEAKER_02
2948.874,2948.935,que,0.3340,0.9996,SPEAKER_02
2949.077,2949.138,se,0.9800,0.9997,SPEAKER_02
2949.219,2949.422,puede,0.9720,1.0000,SPEAKER_02
2949.605,2949.97,hasta,0.9710,0.9999,SPEAKER_02
2950.234,2950.64,calcular,0.4560,0.9998,SPEAKER_02
2950.62,2951.559,así,0.8510,1.0000,SPEAKER_02
2951.6,2951.62,a,0.9980,1.0000,SPEAKER_02
2951.886,2952.049,ojo,0.9060,1.0000,SPEAKER_02
2952.09,2952.151,de,0.7590,0.9999,SPEAKER_02
2952.212,2952.396,buen,0.9260,0.9999,SPEAKER_02
2952.417,2952.6,cubero.,0.2270,1.0000,SPEAKER_02
2953.84,2954.536,Imagínese,0.6100,0.9961,SPEAKER_02
2954.557,2954.741,usted,0.7730,0.9983,SPEAKER_02
2954.823,2954.925,una,0.5810,0.9967,SPEAKER_02
2954.987,2955.253,fábrica,0.8900,0.9999,SPEAKER_02
2955.335,2955.396,que,0.5280,1.0000,SPEAKER_02
2955.417,2955.58,produzca,0.1140,1.0000,SPEAKER_02
2955.56,2955.601,un,0.1680,0.9999,SPEAKER_02
2955.642,2956.36,"chocolatín,",0.7100,1.0000,SPEAKER_02
2956.381,2956.483,por,0.8020,0.9996,SPEAKER_02
2956.524,2956.771,ejemplo,0.9620,1.0000,SPEAKER_02
2956.812,2956.853,un,0.7980,1.0000,SPEAKER_02
2956.894,2957.099,Super,0.1550,1.0000,SPEAKER_02
2957.119,2957.161,8.,0.5000,1.0000,SPEAKER_02
2959.92,2960.691,Son,0.9610,0.9993,SPEAKER_02
2960.772,2961.686,aproximadamente,0.9190,1.0000,SPEAKER_02
2961.767,2961.889,unas,0.7500,0.8539,SPEAKER_02
2961.909,2962.213,20.000,0.8690,0.8534,SPEAKER_02
2962.315,2962.68,personas,0.3360,0.9994,SPEAKER_02
2962.66,2963.108,que,0.4110,0.9998,SPEAKER_02
2963.189,2963.759,diariamente,0.9460,0.9991,SPEAKER_02
2963.861,2964.126,venden,0.7840,0.9278,SPEAKER_02
2964.207,2964.329,una,0.8940,0.6971,SPEAKER_02
2964.451,2964.798,caja,0.9190,0.9852,SPEAKER_02
2964.818,2964.859,de,0.0250,0.9996,SPEAKER_02
2964.879,2964.96,eso.,0.2510,0.9999,SPEAKER_02
2965.28,2966.012,En,0.6560,0.9996,SPEAKER_02
2966.052,2966.154,los,0.7340,0.9940,SPEAKER_02
2966.235,2966.601,"metros,",0.5310,0.9999,SPEAKER_02
2966.621,2966.682,en,0.9110,0.9801,SPEAKER_02
2966.723,2966.804,las,0.8830,0.9998,SPEAKER_02
2966.967,2967.21,luces,0.7560,1.0000,SPEAKER_02
2967.332,2967.739,"rojas,",0.6390,0.8316,SPEAKER_02
2967.759,2967.84,etc.,0.2480,0.8876,SPEAKER_02
2968.5,2969.169,O,0.9310,0.9836,SPEAKER_02
2969.21,2969.392,"sea,",0.7840,0.8324,SPEAKER_02
2969.413,2969.474,es,0.7880,0.9999,SPEAKER_02
2969.555,2969.656,una,0.9450,0.9992,SPEAKER_02
2969.798,2970.163,fábrica,0.9470,0.9985,SPEAKER_02
2970.244,2970.325,que,0.9260,0.9647,SPEAKER_02
2970.386,2970.548,tiene,0.8850,1.0000,SPEAKER_02
2970.711,2970.812,un,0.7160,0.9997,SPEAKER_02
2970.853,2971.4,ejército,0.5560,0.9999,SPEAKER_02
2971.38,2972.263,descomunal,0.8070,0.9553,SPEAKER_02
2972.304,2972.365,de,0.8190,0.9998,SPEAKER_02
2972.427,2972.961,"vendedores,",0.5400,0.9999,SPEAKER_02
2972.96,2973.774,al,0.7460,0.9964,SPEAKER_02
2973.815,2973.978,cual,0.6180,0.9416,SPEAKER_02
2973.998,2974.059,no,0.9120,0.9988,SPEAKER_02
2974.141,2974.202,le,0.9360,0.9999,SPEAKER_02
2974.283,2974.507,paga,0.8730,0.9822,SPEAKER_02
2974.812,2974.894,un,0.8930,0.9997,SPEAKER_02
2975.118,2975.28,"centavo,",0.1270,0.9999,SPEAKER_02
2975.38,2976.073,ni,0.7500,0.9654,SPEAKER_02
2976.094,2976.196,leyes,0.2020,0.9999,SPEAKER_02
2976.461,2977.052,"sociales,",0.8400,1.0000,SPEAKER_02
2977.215,2977.276,ni,0.4820,0.9900,SPEAKER_02
2977.297,2977.5,"seguridad,",0.1000,0.9999,SPEAKER_02
2977.78,2978.248,y,0.7310,1.0000,SPEAKER_02
2978.288,2978.349,le,0.9120,1.0000,SPEAKER_02
2978.41,2978.715,implica,0.8380,1.0000,SPEAKER_02
2978.736,2978.756,a,0.0250,1.0000,SPEAKER_02
2978.776,2978.919,esas,0.7750,1.0000,SPEAKER_02
2979.02,2979.447,fábricas,0.8590,1.0000,SPEAKER_02
2979.549,2980.26,probablemente,0.8670,0.9998,SPEAKER_02
2980.24,2980.301,un,0.1460,0.9995,SPEAKER_02
2981.556,2982.002,ingreso,0.9090,1.0000,SPEAKER_02
2982.427,2982.528,no,0.8080,1.0000,SPEAKER_02
2982.609,2983.115,"tributado,",0.7950,0.9995,SPEAKER_02
2983.136,2983.277,porque,0.7900,1.0000,SPEAKER_02
2983.298,2983.399,estas,0.0000,1.0000,SPEAKER_02
2983.419,2983.52,cosas,0.2000,0.9999,SPEAKER_02
2983.64,2983.701,se,0.1120,0.9734,SPEAKER_02
2983.884,2984.047,pueden,0.1760,0.9932,SPEAKER_02
2984.068,2984.251,"vender,",0.7200,0.9994,SPEAKER_02
2984.271,2984.373,una,0.6420,1.0000,SPEAKER_02
2984.414,2984.74,cajita,0.8200,0.9997,SPEAKER_02
2984.781,2985.005,puede,0.7770,0.9999,SPEAKER_02
2985.086,2985.31,pasar,0.9700,1.0000,SPEAKER_02
2985.412,2985.575,sin,0.8040,0.9954,SPEAKER_02
2985.596,2985.86,"boleta,",0.5040,0.9995,SPEAKER_02
2986.42,2987.069,un,0.9380,0.9927,SPEAKER_02
2987.13,2987.333,medio,0.9250,0.9998,SPEAKER_02
2987.414,2987.617,millón,0.9090,0.9997,SPEAKER_02
2987.657,2987.698,de,0.3480,0.9567,SPEAKER_02
2987.779,2988.063,dólares,0.7810,0.9999,SPEAKER_02
2988.123,2989.097,"mensuales,",0.8020,0.9926,SPEAKER_02
2989.117,2989.34,fácilmente.,0.0950,0.9999,SPEAKER_02
2989.48,2990.051,Un,0.7480,1.0000,SPEAKER_02
2990.092,2991.152,chocolatín.,0.8540,0.9939,SPEAKER_02
2991.172,2991.335,Eso,0.9770,0.9994,SPEAKER_02
2991.457,2991.498,es,0.2480,0.9980,SPEAKER_02
2991.518,2991.62,real.,0.2000,0.9983,SPEAKER_02
2991.68,2992.054,Eso,0.5880,0.9998,SPEAKER_02
2992.22,2992.282,se,0.6290,0.8225,SPEAKER_02
2992.345,2992.511,puede,0.7670,0.8463,SPEAKER_02
2992.532,2992.781,calcular.,0.2490,0.9998,SPEAKER_02
2993.28,2993.767,O,0.9250,0.9998,SPEAKER_02
2993.787,2993.97,"sea,",0.1790,0.9999,SPEAKER_02
2993.99,2995.674,"evidentemente,",0.9370,0.9990,SPEAKER_02
2995.695,2995.796,uno,0.8750,0.9999,SPEAKER_02
2995.837,2995.898,se,0.4520,0.9996,SPEAKER_02
2995.918,2996.08,pregunta,0.1250,0.9947,SPEAKER_02
2996.06,2996.446,por,0.1410,0.9977,SPEAKER_02
2996.466,2996.547,qué,0.8070,0.9999,SPEAKER_02
2996.628,2996.912,tantas,0.9740,0.9999,SPEAKER_02
2996.994,2997.237,veces,0.8100,1.0000,SPEAKER_02
2997.724,2997.826,hay,0.7180,1.0000,SPEAKER_02
2997.907,2998.272,sectores,0.8330,0.9993,SPEAKER_02
2998.313,2998.82,comerciales,0.4200,0.9995,SPEAKER_02
2998.8,2999.105,que,0.1850,0.9956,SPEAKER_02
2999.125,2999.409,alegan,0.9330,0.9869,SPEAKER_02
2999.43,2999.491,que,0.3310,0.9990,SPEAKER_02
2999.816,2999.897,los,0.8730,1.0000,SPEAKER_02
2999.998,3000.445,informales,0.8440,0.9997,SPEAKER_02
3000.486,3000.547,le,0.5140,0.9975,SPEAKER_02
3000.567,3000.729,están,0.5800,0.9997,SPEAKER_02
3000.79,3001.197,quitando,0.8290,1.0000,SPEAKER_02
3001.217,3001.258,el,0.0000,0.9999,SPEAKER_02
3001.278,3001.44,negocio.,0.1240,0.9625,SPEAKER_02
3001.46,3001.849,Le,0.7570,1.0000,SPEAKER_02
3001.89,3002.053,están,0.7370,1.0000,SPEAKER_02
3002.094,3002.34,quitando,0.9320,0.9995,SPEAKER_02
3002.36,3002.422,el,0.2090,1.0000,SPEAKER_02
3002.483,3002.688,negocio,0.7450,0.9999,SPEAKER_02
