start,end,word,alignment_score,probability,speaker
470.326,470.447,otro,0.4190,1.0000,SPEAKER_04
470.467,470.528,que,0.9380,1.0000,SPEAKER_04
470.548,470.589,es,0.6200,0.9990,SPEAKER_04
470.629,470.67,el,0.5760,1.0000,SPEAKER_04
470.71,471.014,componente,0.7520,1.0000,SPEAKER_04
471.115,471.418,sector,0.7640,1.0000,SPEAKER_04
471.438,471.6,privado.,0.1190,1.0000,SPEAKER_04
472.14,472.669,Pueden,0.8480,1.0000,SPEAKER_04
472.71,472.792,ver,0.6990,1.0000,SPEAKER_04
472.832,473.077,ustedes,0.7870,0.9999,SPEAKER_04
473.097,473.158,que,0.0230,0.9995,SPEAKER_04
473.199,473.321,el,0.2880,0.9999,SPEAKER_04
473.382,473.769,componente,0.8800,0.9998,SPEAKER_04
473.81,473.871,del,0.2410,1.0000,SPEAKER_04
473.891,474.013,sector,0.2160,1.0000,SPEAKER_04
474.034,474.4,"público,",0.2840,0.9989,SPEAKER_04
474.76,474.861,que,0.1150,1.0000,SPEAKER_04
474.881,474.962,es,0.0660,0.9999,SPEAKER_04
475.022,475.164,muy,0.4650,0.9544,SPEAKER_04
475.245,475.386,"poco,",0.8640,0.9999,SPEAKER_04
475.406,475.992,¿no,0.3320,0.7893,SPEAKER_04
476.012,476.052,es,0.1670,0.9996,SPEAKER_04
476.072,476.294,"cierto?,",0.7960,1.0000,SPEAKER_04
476.315,476.355,de,0.7420,0.9999,SPEAKER_04
476.375,477.183,4.700,0.8370,1.0000,SPEAKER_04
477.243,477.546,"millones,",0.9570,0.9998,SPEAKER_04
477.566,478.172,estos,0.5880,0.8853,SPEAKER_04
478.253,478.354,son,0.9750,1.0000,SPEAKER_04
478.394,478.637,dólares,0.8020,0.9962,SPEAKER_04
478.657,478.717,de,0.7720,0.9998,SPEAKER_04
478.838,478.919,cada,0.0750,0.9890,SPEAKER_04
478.939,479.02,año.,0.2500,0.9999,SPEAKER_04
479.08,479.181,No,0.2380,0.9998,SPEAKER_04
479.322,479.544,estamos,0.4810,0.9996,SPEAKER_04
479.585,479.787,tomando,0.8140,0.9987,SPEAKER_04
479.807,479.867,en,0.7450,0.9994,SPEAKER_04
479.908,480.049,cuenta,0.9220,0.9989,SPEAKER_04
480.11,480.17,el,0.8470,0.0054,SPEAKER_04
480.19,480.312,hecho,0.9490,0.7489,SPEAKER_04
480.352,480.413,de,0.7820,0.8960,SPEAKER_04
480.433,480.534,que,0.6950,0.9981,SPEAKER_04
480.574,480.655,un,0.9020,0.7513,SPEAKER_04
480.695,480.917,dólar,0.9030,0.9834,SPEAKER_04
481.22,481.341,del,0.7070,0.9303,SPEAKER_04
481.382,481.483,año,0.2930,0.9990,SPEAKER_04
481.503,481.786,78,0.2610,0.9912,SPEAKER_04
482.109,482.29,vale,0.6560,0.9946,SPEAKER_04
482.331,482.432,más,0.9330,0.9976,SPEAKER_04
482.472,482.533,que,0.9080,0.9976,SPEAKER_04
482.573,482.634,un,0.6960,0.9999,SPEAKER_04
482.674,482.856,dólar,0.8360,0.9999,SPEAKER_04
482.896,482.997,del,0.8510,0.9998,SPEAKER_04
483.037,483.28,año,0.9130,0.9999,SPEAKER_04
483.3,483.34,83,0.5000,1.0000,SPEAKER_04
483.32,483.846,porque,0.3670,0.9969,SPEAKER_04
483.866,483.947,hay,0.2040,0.9999,SPEAKER_04
483.987,484.331,bastante,0.8400,1.0000,SPEAKER_04
484.351,484.796,inflación,0.7830,1.0000,SPEAKER_04
484.856,485.402,"especialmente,",0.8510,1.0000,SPEAKER_04
485.422,485.523,¿no,0.2700,0.9997,SPEAKER_04
485.544,485.584,es,0.1190,1.0000,SPEAKER_04
485.604,486.271,"cierto?,",0.6600,0.9996,SPEAKER_04
486.291,486.352,en,0.9880,1.0000,SPEAKER_04
486.393,486.514,ese,0.9860,0.9972,SPEAKER_04
486.574,486.857,periodo,0.6020,1.0000,SPEAKER_04
486.878,486.918,en,0.0020,0.9999,SPEAKER_04
486.938,486.979,el,0.0000,1.0000,SPEAKER_04
486.999,487.12,mundo.,0.1670,0.9962,SPEAKER_04
487.62,488.103,Y,0.9470,0.9986,SPEAKER_04
488.143,488.203,el,0.6350,1.0000,SPEAKER_04
488.244,488.404,sector,0.7710,0.9998,SPEAKER_04
488.485,488.746,privado,0.9320,1.0000,SPEAKER_04
488.787,489.109,sube,0.6420,1.0000,SPEAKER_04
489.129,489.249,de,0.7140,1.0000,SPEAKER_04
489.39,489.571,casi,0.9870,1.0000,SPEAKER_04
489.611,489.873,2.000,0.8180,0.9999,SPEAKER_04
489.913,490.215,millones,0.8520,0.2209,SPEAKER_04
490.235,490.275,el,0.4720,0.9998,SPEAKER_04
490.436,490.557,año,0.7800,0.9985,SPEAKER_04
490.577,490.838,78,0.5300,0.9998,SPEAKER_04
490.859,490.879,a,0.9780,0.9313,SPEAKER_04
492.769,492.83,más,0.9900,0.9988,SPEAKER_04
492.87,492.91,de,0.6050,0.9999,SPEAKER_04
492.93,493.152,10.000,0.8600,0.9990,SPEAKER_04
493.192,493.574,millones,0.6890,0.9997,SPEAKER_04
493.594,493.634,el,0.3940,0.9998,SPEAKER_04
493.654,493.836,año,0.3680,0.9897,SPEAKER_04
493.856,493.916,"82,",0.6010,0.9998,SPEAKER_04
493.936,494.097,¿no,0.5040,1.0000,SPEAKER_04
494.137,494.177,es,0.4800,0.9999,SPEAKER_04
494.218,494.64,cierto?,0.2480,0.9996,SPEAKER_04
495.14,495.645,De,0.6330,0.9999,SPEAKER_04
495.686,495.847,manera,0.7610,0.9999,SPEAKER_04
495.888,496.13,entonces,0.7080,1.0000,SPEAKER_04
496.191,496.292,que,0.8830,0.9999,SPEAKER_04
497.0,497.04,la,0.8590,0.9995,SPEAKER_04
497.081,497.465,"estrategia,",0.8110,1.0000,SPEAKER_04
497.525,497.95,"digamos,",0.5620,0.9990,SPEAKER_04
497.97,498.031,de,0.8020,0.9955,SPEAKER_04
498.071,498.475,endeudamiento,0.8450,1.0000,SPEAKER_04
498.496,498.779,externo,0.5960,0.8729,SPEAKER_04
498.799,498.94,chilena,0.1430,1.0000,SPEAKER_04
498.92,498.96,es,0.1330,0.9999,SPEAKER_04
499.566,499.667,una,0.8160,0.9991,SPEAKER_04
499.687,499.747,en,0.7060,1.0000,SPEAKER_04
499.808,499.848,la,0.9950,1.0000,SPEAKER_04
499.889,500.03,cual,0.9430,1.0000,SPEAKER_04
500.05,500.151,el,0.6960,1.0000,SPEAKER_04
500.211,500.393,sector,0.9810,1.0000,SPEAKER_04
500.817,501.16,"público,",0.7850,0.9937,SPEAKER_04
501.18,501.321,¿no,0.4360,1.0000,SPEAKER_04
501.341,501.382,es,0.4340,0.9998,SPEAKER_04
501.402,502.048,"cierto?,",0.8350,0.9999,SPEAKER_04
502.068,502.552,mantiene,0.8770,0.9999,SPEAKER_04
502.633,502.714,su,0.9480,0.9999,SPEAKER_04
502.754,502.936,nivel,0.8350,0.9998,SPEAKER_04
502.996,503.036,de,0.7360,1.0000,SPEAKER_04
503.057,503.46,endeudamiento,0.4620,0.9635,SPEAKER_04
503.44,503.521,o,0.1200,0.9999,SPEAKER_04
503.581,503.622,lo,0.5260,0.9999,SPEAKER_04
504.329,504.47,hace,0.6940,0.9999,SPEAKER_04
504.51,504.773,crecer,0.5930,0.9989,SPEAKER_04
504.894,504.975,muy,0.9020,0.9812,SPEAKER_04
505.036,505.399,levemente,0.8080,0.9996,SPEAKER_04
505.419,505.48,en,0.7480,0.9802,SPEAKER_04
505.52,505.763,términos,0.8730,0.9265,SPEAKER_04
505.823,506.167,"nominales,",0.8880,0.9945,SPEAKER_04
506.227,506.349,vamos,0.9980,0.9999,SPEAKER_04
506.369,506.409,a,0.4360,1.0000,SPEAKER_04
506.47,506.55,ver,0.7960,1.0000,SPEAKER_04
506.571,506.651,qué,0.8340,0.9996,SPEAKER_04
506.712,506.833,pasa,0.8910,0.9999,SPEAKER_04
506.853,506.914,en,0.7480,0.9999,SPEAKER_04
506.954,507.217,términos,0.8660,0.9998,SPEAKER_04
507.298,507.54,"reales,",0.3590,0.9999,SPEAKER_04
507.54,508.206,que,0.5460,1.0000,SPEAKER_04
508.246,508.286,el,0.4980,0.9995,SPEAKER_04
508.327,508.589,sector,0.7890,0.9970,SPEAKER_04
509.174,509.557,privado,0.9150,0.9998,SPEAKER_04
509.577,509.618,se,0.4980,0.9994,SPEAKER_04
510.021,510.404,endeuda,0.8600,0.9999,SPEAKER_04
510.445,510.485,en,0.4960,0.9996,SPEAKER_04
510.888,511.09,forma,0.9040,0.6361,SPEAKER_04
511.211,511.514,bastante,0.8470,0.9988,SPEAKER_04
511.574,511.836,"acelerada,",0.3050,0.9989,SPEAKER_04
511.857,511.917,¿no,0.0110,1.0000,SPEAKER_04
511.937,511.978,es,0.0030,0.9997,SPEAKER_04
511.998,512.28,"cierto?,",0.4380,0.9982,SPEAKER_04
512.26,512.301,su,0.0710,0.9994,SPEAKER_04
512.321,512.891,endeudamiento,0.2780,0.9999,SPEAKER_04
512.912,512.952,es,0.5660,0.9995,SPEAKER_04
513.034,513.278,cinco,0.9500,0.9994,SPEAKER_04
513.339,513.523,veces,0.7670,1.0000,SPEAKER_04
513.543,513.584,el,0.4840,1.0000,SPEAKER_04
513.747,513.828,que,0.8550,0.9621,SPEAKER_04
513.848,514.032,tenía,0.8600,1.0000,SPEAKER_04
514.072,514.113,el,0.9130,1.0000,SPEAKER_04
514.154,514.439,año,0.9500,1.0000,SPEAKER_04
514.459,514.52,78.,0.3330,0.9999,SPEAKER_04
516.76,517.407,En,0.7040,0.9874,SPEAKER_04
517.427,517.488,la,0.7520,0.9998,SPEAKER_04
517.528,517.791,tabla,0.8630,1.0000,SPEAKER_04
518.519,518.944,siguiente,0.8280,1.0000,SPEAKER_04
518.984,519.267,dice,0.6010,0.9997,SPEAKER_04
519.813,519.995,deuda,0.7130,0.9990,SPEAKER_04
520.036,520.339,externa,0.6300,0.9988,SPEAKER_04
520.359,520.46,real.,0.2000,1.0000,SPEAKER_04
522.82,523.404,Pueden,0.8920,1.0000,SPEAKER_04
523.444,523.545,ver,0.9130,0.9999,SPEAKER_04
523.585,523.787,ustedes,0.7570,0.9139,SPEAKER_04
523.807,523.867,que,0.3330,0.5972,SPEAKER_04
524.492,524.653,hemos,0.7920,0.7275,SPEAKER_04
524.774,525.056,tomado,0.8900,0.6577,SPEAKER_04
525.157,525.701,solamente,0.9670,0.9998,SPEAKER_04
526.204,526.285,la,0.6020,0.9993,SPEAKER_04
526.365,526.526,fila,0.8740,0.4836,SPEAKER_04
526.607,526.667,que,0.7350,1.0000,SPEAKER_04
526.748,526.889,dice,0.7690,0.9999,SPEAKER_04
526.909,527.131,deuda,0.2400,1.0000,SPEAKER_04
527.171,527.433,externa,0.5140,0.9999,SPEAKER_04
527.453,527.493,de,0.8250,0.8168,SPEAKER_04
527.574,527.856,mediano,0.7950,1.0000,SPEAKER_04
527.876,528.017,y,0.6740,0.9944,SPEAKER_04
528.057,528.319,largo,0.7410,0.9953,SPEAKER_04
528.339,528.44,plazo,0.1930,1.0000,SPEAKER_04
528.42,529.166,porque,0.7740,0.9998,SPEAKER_04
529.227,529.267,la,0.9980,1.0000,SPEAKER_04
529.307,529.469,deuda,0.7270,0.9435,SPEAKER_04
529.509,529.751,externa,0.5300,0.9825,SPEAKER_04
529.811,529.872,de,0.6250,0.9998,SPEAKER_04
529.993,530.215,corto,0.8570,1.0000,SPEAKER_04
530.295,530.557,plazo,0.9890,0.9983,SPEAKER_04
530.598,531.142,realmente,0.9190,1.0000,SPEAKER_04
532.574,532.634,es,0.9420,0.9990,SPEAKER_04
532.675,532.735,un,0.7850,1.0000,SPEAKER_04
532.816,533.159,"componente,",0.6810,0.9999,SPEAKER_04
533.179,533.34,"digamos,",0.1250,0.9999,SPEAKER_04
533.44,533.842,que,0.3680,1.0000,SPEAKER_04
534.788,534.848,es,0.8060,0.9999,SPEAKER_04
534.889,535.231,bastante,0.8720,0.9999,SPEAKER_04
535.311,535.452,más,0.8860,0.9998,SPEAKER_04
536.035,536.498,"errático,",0.9200,1.0000,SPEAKER_04
536.538,536.941,"digamos,",0.6570,0.9999,SPEAKER_04
536.961,537.001,y,0.9060,1.0000,SPEAKER_04
537.061,537.444,bastante,0.9410,0.9998,SPEAKER_04
538.53,538.711,menos,0.9390,0.9995,SPEAKER_04
538.771,539.254,interesante,0.6940,0.9998,SPEAKER_04
539.295,539.455,desde,0.3430,0.9997,SPEAKER_04
539.476,539.536,el,0.5440,0.9999,SPEAKER_04
539.556,539.737,punto,0.8480,0.0067,SPEAKER_04
539.757,539.818,de,0.2510,0.9999,SPEAKER_04
539.898,540.059,"vista,",0.6660,1.0000,SPEAKER_04
540.079,540.24,"digamos,",0.1250,0.9999,SPEAKER_04
540.24,540.301,de,0.1140,0.9993,SPEAKER_04
540.321,540.401,cuál,0.0620,0.9996,SPEAKER_04
540.442,540.845,es,0.4000,0.9999,SPEAKER_04
542.54,542.802,el,0.8370,0.9981,SPEAKER_04
544.053,544.234,real,0.9740,0.9987,SPEAKER_04
544.274,544.738,endeudamiento,0.7070,0.9974,SPEAKER_04
544.759,544.819,del,0.0000,0.9996,SPEAKER_04
544.839,544.94,país.,0.2000,0.9951,SPEAKER_04
545.98,546.383,Estamos,0.4500,0.9625,SPEAKER_04
546.907,546.987,en,0.8860,0.9995,SPEAKER_04
547.047,547.108,el,0.8340,0.9999,SPEAKER_04
547.148,547.41,reglón,0.8600,0.9995,SPEAKER_04
547.45,547.853,siguiente,0.8690,0.9972,SPEAKER_04
547.873,549.283,anotando,0.7030,0.9903,SPEAKER_04
549.364,549.444,las,0.8540,0.9996,SPEAKER_04
549.485,549.847,reservas,0.8650,0.9994,SPEAKER_04
549.908,550.008,del,0.6670,0.9999,SPEAKER_04
550.069,550.21,país,0.8810,0.9997,SPEAKER_04
550.25,550.512,porque,0.4960,0.9814,SPEAKER_04
550.532,550.633,las,0.7750,1.0000,SPEAKER_04
550.673,550.955,reservas,0.7340,0.9995,SPEAKER_04
550.995,551.116,del,0.6500,1.0000,SPEAKER_04
551.176,551.338,"país,",0.9180,1.0000,SPEAKER_04
551.378,551.438,¿no,0.4110,0.9985,SPEAKER_04
551.458,551.519,es,0.6090,0.9948,SPEAKER_04
551.539,551.7,"cierto?,",0.1260,0.9974,SPEAKER_04
551.68,552.265,son,0.8140,1.0000,SPEAKER_04
552.305,552.688,activos,0.8890,0.8697,SPEAKER_04
552.729,553.253,internacionales,0.7710,0.9992,SPEAKER_04
553.333,553.535,"netos,",0.7330,0.9999,SPEAKER_04
553.838,553.979,así,0.8980,0.9998,SPEAKER_04
554.019,554.12,como,0.9670,0.9999,SPEAKER_04
554.14,554.241,el,0.2710,0.9545,SPEAKER_04
554.281,554.886,endeudamiento,0.8430,0.9507,SPEAKER_04
554.927,555.088,son,0.7240,0.9992,SPEAKER_04
555.189,555.673,pasivos,0.8870,0.8905,SPEAKER_04
555.713,556.6,"internacionales,",0.3220,1.0000,SPEAKER_04
556.6,556.963,lo,0.6800,0.9305,SPEAKER_04
556.983,557.044,que,0.8710,1.0000,SPEAKER_04
557.064,557.145,nos,0.2550,0.9998,SPEAKER_04
557.205,557.447,interesa,0.7110,0.9999,SPEAKER_04
557.548,557.629,ver,0.7500,1.0000,SPEAKER_04
557.71,557.811,cuál,0.8960,0.1835,SPEAKER_04
557.851,557.911,es,0.8510,0.9999,SPEAKER_04
557.952,558.012,el,0.7710,1.0000,SPEAKER_04
558.053,558.597,endeudamiento,0.8610,1.0000,SPEAKER_04
558.719,559.021,"neto,",0.9890,1.0000,SPEAKER_04
559.041,559.061,o,0.9950,0.8498,SPEAKER_04
559.404,559.566,"sea,",0.9100,0.9785,SPEAKER_04
559.647,559.889,aquel,0.6620,0.9852,SPEAKER_04
559.949,560.07,que,0.7970,0.9994,SPEAKER_04
560.111,560.171,no,0.9120,0.9999,SPEAKER_04
560.252,560.454,podemos,0.8830,0.9997,SPEAKER_04
560.514,560.776,financiar,0.8720,0.9704,SPEAKER_04
560.817,561.019,con,0.8200,0.9998,SPEAKER_04
561.039,561.2,reserva.,0.1250,1.0000,SPEAKER_04
561.2,561.692,Esa,0.8190,0.9961,SPEAKER_04
561.712,561.773,es,0.7540,1.0000,SPEAKER_04
561.814,561.855,la,0.7590,0.9822,SPEAKER_04
561.937,562.286,tercera,0.9400,0.9999,SPEAKER_04
562.408,562.613,"fila,",0.4050,0.9998,SPEAKER_04
562.634,562.695,¿no,0.0000,0.9973,SPEAKER_04
562.716,562.757,es,0.0000,1.0000,SPEAKER_04
562.777,562.92,cierto?,0.1430,1.0000,SPEAKER_04
563.44,563.782,La,0.6220,0.9998,SPEAKER_04
563.842,564.003,deuda,0.8950,0.7124,SPEAKER_04
564.064,564.366,externa,0.5730,0.9994,SPEAKER_04
564.386,564.587,"neta,",0.9770,1.0000,SPEAKER_04
564.607,564.708,¿no,0.0290,1.0000,SPEAKER_04
564.728,564.768,es,0.4320,0.9999,SPEAKER_04
564.788,565.392,"cierto?,",0.9080,0.9999,SPEAKER_04
565.412,565.653,crece,0.9100,0.9972,SPEAKER_04
565.694,565.955,desde,0.8250,1.0000,SPEAKER_04
565.975,566.177,3.000,0.9220,0.9410,SPEAKER_04
566.217,566.7,millones,0.8040,1.0000,SPEAKER_04
566.72,566.76,el,0.4400,0.9999,SPEAKER_04
566.8,567.163,año,0.7010,0.9879,SPEAKER_04
567.183,567.485,73,0.9060,0.9874,SPEAKER_04
567.505,567.766,hasta,0.3960,0.9999,SPEAKER_04
567.786,568.008,12.000,0.8410,0.8993,SPEAKER_04
568.37,568.652,"millones,",0.3040,0.9996,SPEAKER_04
568.672,569.135,¿no,0.4810,1.0000,SPEAKER_04
569.155,569.195,es,0.3200,1.0000,SPEAKER_04
569.275,570.06,"cierto?,",0.5300,0.9999,SPEAKER_04
570.04,570.101,el,0.1060,0.9999,SPEAKER_04
570.141,570.201,año,0.0770,0.9999,SPEAKER_04
570.222,570.565,"83,",0.1870,0.9996,SPEAKER_04
570.686,571.432,"repito,",0.9240,0.9999,SPEAKER_04
571.634,571.816,deuda,0.6380,0.9563,SPEAKER_04
571.856,572.118,externa,0.6350,0.9998,SPEAKER_04
572.159,572.199,de,0.5900,0.9996,SPEAKER_04
572.28,572.542,mediano,0.7360,0.9984,SPEAKER_04
572.562,572.582,y,0.4650,0.9720,SPEAKER_04
572.623,572.804,largo,0.8970,0.9583,SPEAKER_04
572.844,573.046,"plazo,",0.8980,0.9579,SPEAKER_04
573.066,573.187,hemos,0.9190,0.9992,SPEAKER_04
573.228,573.51,dejado,0.7690,0.9997,SPEAKER_04
573.652,573.813,fuera,0.7630,0.9889,SPEAKER_04
573.914,573.974,la,0.7460,0.9489,SPEAKER_04
574.015,574.156,deuda,0.8790,0.9914,SPEAKER_04
574.196,574.257,de,0.7920,0.4011,SPEAKER_04
574.398,574.499,corto,0.0120,1.0000,SPEAKER_04
574.519,574.64,plazo.,0.1670,0.9894,SPEAKER_04
575.16,575.705,Pero,0.7600,0.9088,SPEAKER_04
575.765,575.886,esta,0.8180,0.9999,SPEAKER_04
575.906,576.088,deuda,0.6140,1.0000,SPEAKER_04
576.148,576.471,"externa,",0.9240,1.0000,SPEAKER_04
576.491,576.854,en,0.7570,0.9985,SPEAKER_04
576.915,577.237,"realidad,",0.9300,0.9999,SPEAKER_04
577.258,577.318,¿no,0.2810,0.9987,SPEAKER_04
577.54,577.58,es,0.2330,0.9821,SPEAKER_04
577.6,578.125,"cierto?,",0.8460,1.0000,SPEAKER_04
578.145,578.205,no,0.9900,0.9998,SPEAKER_04
578.306,578.528,tiene,0.8840,0.9996,SPEAKER_04
578.871,579.254,incorporado,0.7690,0.9996,SPEAKER_04
579.274,579.315,el,0.8630,1.0000,SPEAKER_04
579.355,579.617,elemento,0.8260,0.9999,SPEAKER_04
579.718,579.96,"inflación,",0.2310,0.9993,SPEAKER_04
579.96,580.243,el,0.3040,0.9999,SPEAKER_04
580.364,580.525,"hecho,",0.8430,0.9999,SPEAKER_04
580.546,580.788,"digamos,",0.4980,1.0000,SPEAKER_04
580.808,580.849,de,0.9560,0.9858,SPEAKER_04
580.889,580.97,que,0.5160,0.9999,SPEAKER_04
581.01,581.091,los,0.8620,0.9975,SPEAKER_04
581.131,581.414,dólares,0.8700,0.9997,SPEAKER_04
581.475,581.677,valen,0.9730,1.0000,SPEAKER_04
581.757,581.98,"menos,",0.9260,0.9985,SPEAKER_04
582.0,582.464,¿no,0.6440,0.9999,SPEAKER_04
582.485,582.525,es,0.0210,1.0000,SPEAKER_04
582.545,582.787,"cierto?,",0.9200,0.9998,SPEAKER_04
582.888,582.929,a,0.9050,0.9998,SPEAKER_04
582.969,583.131,medida,0.8590,1.0000,SPEAKER_04
583.191,583.272,que,0.7190,1.0000,SPEAKER_04
583.353,583.535,pasa,0.9460,1.0000,SPEAKER_04
583.555,583.939,el,0.8040,1.0000,SPEAKER_04
583.959,584.1,"tiempo,",0.1430,0.9864,SPEAKER_04
584.14,584.221,de,0.2540,0.9999,SPEAKER_04
584.645,584.806,manera,0.7960,0.9997,SPEAKER_04
584.867,584.927,que,0.9180,0.9990,SPEAKER_04
584.988,585.048,no,0.9880,1.0000,SPEAKER_04
585.129,585.371,podemos,0.8940,0.9993,SPEAKER_04
585.472,585.775,comparar,0.9450,0.9524,SPEAKER_04
585.836,585.876,un,0.5190,0.9999,SPEAKER_04
585.937,586.139,dólar,0.8540,0.9578,SPEAKER_04
586.179,586.28,del,0.4640,0.9994,SPEAKER_04
586.32,586.421,año,0.4340,0.9998,SPEAKER_04
586.441,586.562,73,0.5580,0.9997,SPEAKER_04
586.583,586.684,con,0.3320,0.9996,SPEAKER_04
587.007,587.047,un,0.8940,1.0000,SPEAKER_04
587.148,587.309,dólar,0.7750,1.0000,SPEAKER_04
587.35,587.43,del,0.3710,0.9999,SPEAKER_04
587.491,587.572,año,0.4420,0.9997,SPEAKER_04
587.592,587.653,"83,",0.8480,1.0000,SPEAKER_04
587.673,587.915,¿no,0.4320,0.9993,SPEAKER_04
587.976,588.016,es,0.4920,1.0000,SPEAKER_04
588.097,588.48,cierto?,0.3960,0.9997,SPEAKER_04
588.88,589.425,La,0.9560,0.9986,SPEAKER_04
589.526,589.768,última,0.9560,0.9997,SPEAKER_04
589.849,590.152,"columna,",0.8840,0.9999,SPEAKER_04
590.212,590.677,"precisamente,",0.8680,0.9999,SPEAKER_04
590.717,590.939,toma,0.7820,0.9999,SPEAKER_04
590.959,591.06,en,0.1640,0.9999,SPEAKER_04
591.1,591.302,cuenta,0.8890,0.9998,SPEAKER_04
591.343,591.645,"esto,",0.3690,0.9998,SPEAKER_04
591.666,591.989,"digamos,",0.6830,1.0000,SPEAKER_04
592.11,592.251,está,0.8840,1.0000,SPEAKER_04
592.352,592.554,todo,0.9390,0.9934,SPEAKER_04
592.614,592.998,expresado,0.9720,0.9589,SPEAKER_04
593.018,593.059,en,0.0000,0.9993,SPEAKER_04
593.079,593.24,"dólares,",0.1250,1.0000,SPEAKER_04
593.44,593.764,¿no,0.6230,1.0000,SPEAKER_04
593.784,593.824,es,0.0000,1.0000,SPEAKER_04
593.844,594.047,"cierto?,",0.9280,0.9992,SPEAKER_04
594.087,594.168,con,0.9390,0.9999,SPEAKER_04
594.208,594.269,el,0.8930,0.9929,SPEAKER_04
594.309,594.431,poder,0.5060,1.0000,SPEAKER_04
594.471,594.916,adquisitivo,0.8290,1.0000,SPEAKER_04
595.017,595.523,"constante,",0.9270,1.0000,SPEAKER_04
595.543,595.947,el,0.8860,0.9999,SPEAKER_04
595.988,596.23,dólar,0.5970,1.0000,SPEAKER_04
596.251,596.311,"es,",0.3250,1.0000,SPEAKER_04
596.331,596.594,"digamos,",0.8200,0.9999,SPEAKER_04
596.615,596.716,del,0.6310,0.9994,SPEAKER_04
596.756,597.059,año,0.9260,1.0000,SPEAKER_04
597.08,597.14,76.,0.3330,0.9999,SPEAKER_04
597.6,598.283,Y,0.8690,1.0000,SPEAKER_04
598.303,598.785,"observamos,",0.9150,0.9756,SPEAKER_04
598.825,600.09,"entonces,",0.9610,0.9976,SPEAKER_04
600.411,600.571,que,0.9680,1.0000,SPEAKER_04
600.913,600.973,el,0.9600,0.9999,SPEAKER_04
601.013,601.455,endeudamiento,0.7970,0.8908,SPEAKER_04
601.495,601.876,externo,0.9400,0.9982,SPEAKER_04
601.917,603.583,neto,0.9790,0.9991,SPEAKER_04
604.245,604.326,de,0.9780,0.9999,SPEAKER_04
604.386,604.627,mediano,0.7590,0.9999,SPEAKER_04
604.667,604.687,y,0.0160,0.9995,SPEAKER_04
604.727,604.928,largo,0.8500,0.4165,SPEAKER_04
604.988,605.249,plazo,0.8550,0.9487,SPEAKER_04
605.289,605.791,pasa,0.7050,0.8942,SPEAKER_04
605.832,605.872,de,0.6410,0.9982,SPEAKER_04
605.892,606.153,4.000,0.8460,0.9999,SPEAKER_04
606.233,606.735,millones,0.7010,0.9942,SPEAKER_04
606.755,606.795,el,0.4220,1.0000,SPEAKER_04
606.815,606.876,año,0.1650,0.9998,SPEAKER_04
606.896,606.956,"73,",0.6530,0.9954,SPEAKER_04
606.976,607.076,¿no,0.5000,0.9994,SPEAKER_04
607.096,607.197,es,0.0600,0.9924,SPEAKER_04
607.217,608.06,"cierto?,",0.5380,1.0000,SPEAKER_04
608.04,608.809,crece,0.8630,0.9998,SPEAKER_04
609.133,609.315,hasta,0.9890,1.0000,SPEAKER_04
609.376,609.457,más,0.9960,0.9903,SPEAKER_04
609.497,609.517,o,0.6460,0.9999,SPEAKER_04
609.558,609.72,menos,0.7310,1.0000,SPEAKER_04
609.76,610.529,4.600,0.8480,1.0000,SPEAKER_04
610.61,610.833,millones,0.9620,1.0000,SPEAKER_04
610.853,610.894,el,0.3500,0.9999,SPEAKER_04
610.914,611.359,año,0.7110,0.9999,SPEAKER_04
611.38,611.44,75.,0.3330,0.9999,SPEAKER_04
611.96,612.585,De,0.8940,0.8790,SPEAKER_04
612.606,612.747,allí,0.4550,0.5095,SPEAKER_04
612.767,612.807,en,0.5540,0.9998,SPEAKER_04
612.868,613.271,adelante,0.8840,0.9938,SPEAKER_04
613.392,613.635,cae,0.9020,1.0000,SPEAKER_04
613.735,613.917,todos,0.9570,1.0000,SPEAKER_04
613.978,614.078,los,0.8760,0.9846,SPEAKER_04
614.179,614.361,"años,",0.9720,1.0000,SPEAKER_04
614.421,614.825,con,0.8910,0.9863,SPEAKER_04
614.845,615.208,excepción,0.7330,0.8715,SPEAKER_04
615.249,615.37,de,0.7080,0.9982,SPEAKER_04
615.531,615.571,un,0.0000,0.0918,SPEAKER_04
615.592,615.834,pequeño,0.8860,0.9999,SPEAKER_04
615.874,616.096,aumento,0.5760,0.9998,SPEAKER_04
616.136,616.197,del,0.6910,0.9984,SPEAKER_04
616.237,616.499,año,0.6910,0.9999,SPEAKER_04
616.52,616.58,"78,",0.3330,0.9989,SPEAKER_04
617.22,618.093,básicamente,0.9160,0.9987,SPEAKER_04
618.174,618.296,para,0.9760,1.0000,SPEAKER_04
618.377,618.682,financiar,0.9150,0.9995,SPEAKER_04
618.743,618.803,una,0.8950,1.0000,SPEAKER_04
618.844,618.905,de,0.6580,1.0000,SPEAKER_04
618.946,619.027,las,0.6540,1.0000,SPEAKER_04
619.088,619.25,crisis,0.8400,1.0000,SPEAKER_04
619.27,619.372,que,0.4200,1.0000,SPEAKER_04
619.412,619.575,íbamos,0.7630,0.9334,SPEAKER_04
619.615,619.636,a,0.9560,1.0000,SPEAKER_04
619.676,619.94,"discutir,",0.3830,0.9999,SPEAKER_04
619.92,620.766,y,0.8190,0.9997,SPEAKER_04
620.786,620.987,después,0.8760,0.9689,SPEAKER_04
