start,end,word,alignment_score,probability,speaker
1686.233,1686.356,del,0.6910,0.9987,SPEAKER_01
1686.417,1686.825,comandante,0.9830,0.9757,SPEAKER_01
1686.846,1686.927,en,0.6630,0.9996,SPEAKER_01
1686.968,1687.132,jefe,0.6000,0.0466,SPEAKER_01
1687.172,1687.234,del,0.1430,0.9771,SPEAKER_01
1687.254,1687.56,ejército,0.2990,0.9968,SPEAKER_01
1687.54,1688.033,del,0.5250,0.9587,SPEAKER_01
1688.074,1688.444,comandante,0.8710,0.9975,SPEAKER_01
1688.485,1688.546,en,0.7020,0.9986,SPEAKER_01
1688.567,1688.752,jefe,0.5720,0.9978,SPEAKER_01
1688.772,1688.814,de,0.0320,0.7531,SPEAKER_01
1688.834,1688.875,la,0.1900,0.9910,SPEAKER_01
1688.896,1689.081,armada,0.2860,0.8477,SPEAKER_01
1689.06,1689.713,del,0.6390,0.9975,SPEAKER_01
1689.774,1690.182,comandante,0.8700,0.9944,SPEAKER_01
1690.203,1690.244,en,0.4930,0.9991,SPEAKER_01
1690.305,1690.489,jefe,0.8710,0.9913,SPEAKER_01
1690.529,1690.57,de,0.9720,0.9939,SPEAKER_01
1690.611,1690.652,la,0.9980,0.9976,SPEAKER_01
1690.693,1690.958,fuerza,0.9160,0.9951,SPEAKER_01
1690.978,1691.08,aérea,0.2000,0.9922,SPEAKER_01
1691.06,1691.327,y,0.8440,0.9989,SPEAKER_01
1691.347,1691.429,del,0.9680,0.9944,SPEAKER_01
1691.47,1691.737,general,0.8020,0.9987,SPEAKER_01
1691.778,1692.106,director,0.8800,0.8346,SPEAKER_01
1692.126,1692.188,de,0.9180,0.9992,SPEAKER_01
1692.249,1692.701,carabineros,0.6480,0.8616,SPEAKER_01
1693.6,1693.893,nombrados,0.3270,0.9811,SPEAKER_01
1693.914,1694.27,ministros,0.7780,0.9541,SPEAKER_01
1694.312,1694.374,de,0.4020,0.9372,SPEAKER_01
1694.395,1694.521,estado,0.2010,0.9694,SPEAKER_01
1694.5,1694.541,en,0.1720,0.9533,SPEAKER_01
1695.169,1695.392,ese,0.5000,0.9945,SPEAKER_01
1695.453,1695.737,momento,0.9220,0.9995,SPEAKER_01
1695.757,1695.798,la,0.4960,0.9718,SPEAKER_01
1696.062,1696.305,única,0.9920,0.9603,SPEAKER_01
1696.366,1696.934,disyuntiva,0.6870,0.9967,SPEAKER_01
1697.035,1697.096,que,0.8370,0.9958,SPEAKER_01
1697.319,1697.42,cabía,0.1880,0.9840,SPEAKER_01
1697.6,1698.689,plantearse,0.8930,0.9989,SPEAKER_01
1699.059,1699.121,era,0.3450,0.9969,SPEAKER_01
1699.1,1699.446,si,0.6290,0.9957,SPEAKER_01
1700.076,1700.463,habíamos,0.8240,0.7932,SPEAKER_01
1700.524,1700.87,llegado,0.9260,0.9998,SPEAKER_01
1701.073,1701.094,a,0.2170,0.9988,SPEAKER_01
1701.114,1701.155,la,0.4540,0.9997,SPEAKER_01
1701.216,1701.5,imposición,0.4140,0.9941,SPEAKER_01
1701.48,1701.542,de,0.2540,0.9993,SPEAKER_01
1701.873,1701.935,un,0.3290,0.9560,SPEAKER_01
1701.976,1702.286,estado,0.8900,0.9644,SPEAKER_01
1702.555,1702.721,marxista,0.1210,0.9998,SPEAKER_01
1703.6,1703.953,respaldado,0.3000,0.9919,SPEAKER_01
1703.974,1704.057,por,0.8700,0.9998,SPEAKER_01
1704.099,1704.161,las,0.9110,0.9998,SPEAKER_01
1704.182,1704.369,fuerzas,0.7810,0.9993,SPEAKER_01
1704.411,1704.681,armadas,0.3850,0.9674,SPEAKER_01
1705.48,1706.181,chilenas,0.4250,0.9994,SPEAKER_01
1707.4,1708.876,o,0.8910,0.9957,SPEAKER_01
1708.896,1708.937,si,0.0560,0.9201,SPEAKER_01
1708.958,1709.08,estaba,0.1660,0.9990,SPEAKER_01
1709.6,1710.082,nítido,0.8810,0.9996,SPEAKER_01
1710.354,1710.375,y,0.0000,0.9998,SPEAKER_01
1710.396,1710.501,claro,0.1960,0.9957,SPEAKER_01
1710.48,1710.79,que,0.2250,0.9976,SPEAKER_01
1711.162,1711.472,quien,0.5890,0.9977,SPEAKER_01
1711.493,1711.741,allí,0.4660,0.9995,SPEAKER_01
1713.4,1714.239,emergía,0.9280,0.8981,SPEAKER_01
1714.812,1715.017,al,0.8350,0.9599,SPEAKER_01
1715.038,1715.16,balcón,0.1660,0.9990,SPEAKER_01
1715.14,1715.511,como,0.5890,0.9999,SPEAKER_01
1715.594,1715.965,presidente,0.8230,0.9964,SPEAKER_01
1716.007,1716.069,de,0.6550,0.9992,SPEAKER_01
1716.089,1716.13,la,0.8050,0.9985,SPEAKER_01
1716.192,1716.461,república,0.3490,0.9995,SPEAKER_01
1716.44,1717.418,era,0.2170,0.9901,SPEAKER_01
1717.499,1717.703,alguien,0.8260,0.7737,SPEAKER_01
1717.764,1717.825,que,0.9680,0.9866,SPEAKER_01
1717.906,1718.049,solo,0.9590,0.9791,SPEAKER_01
1718.151,1718.375,podía,0.8280,0.9998,SPEAKER_01
1718.579,1718.68,durar,0.2040,1.0000,SPEAKER_01
1718.66,1719.188,unas,0.6030,0.9996,SPEAKER_01
1719.33,1719.534,pocas,0.9720,0.9996,SPEAKER_01
1719.635,1719.98,semanas,0.9420,0.9993,SPEAKER_01
1720.021,1720.041,o,0.9930,0.9996,SPEAKER_01
1720.895,1721.179,meses,0.6550,0.9996,SPEAKER_01
1721.199,1721.26,más,0.3330,0.1599,SPEAKER_01
1721.24,1722.548,porque,0.7730,0.9999,SPEAKER_01
1722.568,1722.65,el,0.3250,0.9846,SPEAKER_01
1722.711,1722.997,gobierno,0.7380,0.9998,SPEAKER_01
1723.017,1723.16,militar,0.1430,0.9992,SPEAKER_01
1723.14,1723.467,ya,0.3060,0.7840,SPEAKER_01
1723.835,1724.101,había,0.6910,0.9990,SPEAKER_01
1724.264,1724.448,sido,0.8030,0.9935,SPEAKER_01
1724.571,1725.0,constituido,0.6260,0.8296,SPEAKER_01
1724.98,1725.021,en,0.0700,0.9953,SPEAKER_01
1725.042,1725.473,una,0.1940,0.9992,SPEAKER_01
1725.493,1725.801,realidad,0.7560,0.9996,SPEAKER_01
1725.904,1726.171,clara,0.9680,0.9994,SPEAKER_01
1726.253,1726.273,e,0.0000,0.9998,SPEAKER_01
1726.294,1726.561,indispensable,0.0770,0.9656,SPEAKER_01
1727.6,1727.845,para,0.4820,0.9872,SPEAKER_01
1728.172,1728.56,impedir,0.9980,0.9956,SPEAKER_01
1728.601,1728.744,que,0.7350,0.9960,SPEAKER_01
1728.805,1728.969,Chile,0.8630,0.9991,SPEAKER_01
1729.03,1729.153,fuera,0.7820,0.9984,SPEAKER_01
1729.194,1729.52,transformado,0.1880,0.9994,SPEAKER_01
1729.5,1729.542,en,0.1120,0.8552,SPEAKER_01
1729.774,1729.837,un,0.2320,0.9993,SPEAKER_01
1729.879,1730.027,estado,0.5260,0.9999,SPEAKER_01
1730.069,1730.301,marxista,0.2960,0.8510,SPEAKER_01
1730.28,1731.62,este,0.7830,0.9794,SPEAKER_01
1731.661,1731.803,hecho,0.9610,0.9993,SPEAKER_01
1731.844,1731.884,se,0.7570,0.9998,SPEAKER_01
1731.925,1732.453,agudiza,0.8270,0.4546,SPEAKER_01
1732.494,1732.554,si,0.5550,0.9996,SPEAKER_01
1732.636,1732.798,se,0.7420,0.9998,SPEAKER_01
1732.818,1732.94,piensa,0.1820,0.9996,SPEAKER_01
1733.6,1733.868,que,0.6130,0.9999,SPEAKER_01
1733.909,1733.929,a,0.9290,0.9999,SPEAKER_01
1733.97,1734.156,fines,0.9860,0.9983,SPEAKER_01
1734.197,1734.238,de,0.9820,0.9996,SPEAKER_01
1734.279,1734.65,agosto,0.9220,0.9984,SPEAKER_01
1734.691,1734.732,de,0.6600,0.9677,SPEAKER_01
1734.773,1735.041,1973,0.8760,0.9998,SPEAKER_01
1735.76,1736.069,el,0.6940,0.9986,SPEAKER_01
1736.521,1736.933,presidente,0.9010,0.9995,SPEAKER_01
1736.974,1737.201,Allende,0.2560,0.9985,SPEAKER_01
1737.18,1737.51,le,0.4660,0.9996,SPEAKER_01
1737.716,1737.901,pide,0.9200,0.9995,SPEAKER_01
1738.004,1738.045,la,0.8300,0.9991,SPEAKER_01
1738.127,1738.581,renuncia,0.6850,0.9987,SPEAKER_01
1738.56,1739.435,al,0.6940,0.9997,SPEAKER_01
1740.107,1740.433,general,0.8330,0.9990,SPEAKER_01
1740.535,1740.677,Ruiz,0.5620,0.9988,SPEAKER_01
1740.698,1740.738,de,0.0040,0.9995,SPEAKER_01
1740.759,1740.86,Anjou,0.2000,0.9944,SPEAKER_01
1741.6,1742.678,a,0.9340,0.9433,SPEAKER_01
1742.779,1742.841,su,0.9980,0.9998,SPEAKER_01
1742.902,1743.146,cargo,0.9690,0.9999,SPEAKER_01
1743.186,1743.247,de,0.8430,0.9988,SPEAKER_01
1743.288,1743.715,comandante,0.8950,0.9999,SPEAKER_01
1743.735,1743.939,en,0.6880,0.8238,SPEAKER_01
1743.959,1744.04,jefe,0.2720,0.9996,SPEAKER_01
1744.02,1745.298,invocando,0.7570,0.9998,SPEAKER_01
1745.318,1745.401,como,0.2500,0.2249,SPEAKER_01
1745.38,1746.054,causa,0.6710,0.9961,SPEAKER_01
1746.074,1746.135,que,0.3440,0.0062,SPEAKER_01
1746.482,1746.605,el,0.4640,0.9984,SPEAKER_01
1746.666,1746.993,general,0.8730,0.9963,SPEAKER_01
1747.054,1747.176,Ruiz,0.4570,0.9988,SPEAKER_01
1747.197,1747.258,de,0.2530,0.9887,SPEAKER_01
1747.278,1747.38,Anjou,0.2000,0.9997,SPEAKER_01
1747.36,1747.482,le,0.5030,0.9998,SPEAKER_01
1747.605,1747.645,ha,0.5460,0.9922,SPEAKER_01
1747.686,1748.134,manifestado,0.7890,0.9978,SPEAKER_01
1748.195,1748.318,su,0.4700,0.9997,SPEAKER_01
1748.379,1748.705,voluntad,0.8710,0.9998,SPEAKER_01
1748.725,1748.766,de,0.4960,0.9931,SPEAKER_01
1748.807,1749.153,alejarse,0.7740,0.9949,SPEAKER_01
1749.194,1749.275,del,0.7800,0.9965,SPEAKER_01
1749.377,1749.54,gabinete,0.1260,0.9706,SPEAKER_01
1749.52,1749.561,en,0.0020,0.9733,SPEAKER_01
1749.602,1749.664,ese,0.0120,0.9975,SPEAKER_01
1749.705,1751.121,momento,0.3890,0.9971,SPEAKER_01
1751.1,1752.167,el,0.8080,0.9998,SPEAKER_01
1752.208,1752.434,señor,0.9370,0.9991,SPEAKER_01
1752.557,1752.701,Allende,0.1430,0.9999,SPEAKER_01
1754.38,1754.981,condiciona,0.5480,0.9962,SPEAKER_01
1754.96,1755.531,la,0.7190,0.9259,SPEAKER_01
1755.612,1756.081,calidad,0.9900,0.9928,SPEAKER_01
1756.346,1756.428,de,0.9640,0.5863,SPEAKER_01
1756.51,1757.08,comandante,0.8320,0.7392,SPEAKER_01
1757.06,1757.121,en,0.1360,0.9794,SPEAKER_01
1757.162,1757.775,jefe,0.6120,0.9996,SPEAKER_01
1758.489,1758.571,de,0.9620,0.9998,SPEAKER_01
1758.612,1758.775,una,0.8800,0.9980,SPEAKER_01
1758.796,1759.02,institución,0.0900,0.9948,SPEAKER_01
1759.0,1759.163,armada,0.0630,0.9976,SPEAKER_01
1759.184,1759.204,a,0.1040,0.9995,SPEAKER_01
1759.224,1759.265,la,0.0830,0.9489,SPEAKER_01
1759.286,1761.08,calidad,0.4920,0.9996,SPEAKER_01
1761.06,1761.289,de,0.6180,0.9998,SPEAKER_01
1761.434,1761.85,ministro,0.8330,0.9985,SPEAKER_01
1761.892,1761.975,de,0.5960,0.9995,SPEAKER_01
1761.996,1762.121,estado,0.1780,0.9999,SPEAKER_01
1762.1,1762.388,de,0.6740,0.9998,SPEAKER_01
1762.86,1762.942,un,0.9940,0.9997,SPEAKER_01
1763.024,1763.456,gobierno,0.8510,0.9998,SPEAKER_01
1763.476,1763.641,político,0.1250,0.9980,SPEAKER_01
1764.52,1765.141,civil,0.3700,0.9992,SPEAKER_01
1765.92,1766.733,con,0.8450,1.0000,SPEAKER_01
1766.794,1766.855,lo,0.9890,0.9996,SPEAKER_01
1766.916,1767.099,cual,0.9020,0.9999,SPEAKER_01
1767.201,1767.445,deja,0.9640,0.9592,SPEAKER_01
1768.238,1768.36,nítido,0.1660,0.9998,SPEAKER_01
1768.34,1768.401,e,0.2360,0.9998,SPEAKER_01
1768.544,1769.48,inequívoco,0.8320,0.9975,SPEAKER_01
1769.521,1770.091,cuál,0.9690,0.9661,SPEAKER_01
1770.152,1770.233,es,0.9160,0.9994,SPEAKER_01
1770.274,1770.355,el,0.9020,1.0000,SPEAKER_01
1770.437,1770.518,plan,0.0070,0.8994,SPEAKER_01
1770.539,1770.64,final,0.2000,0.9994,SPEAKER_01
1770.62,1771.002,que,0.3330,0.9999,SPEAKER_01
1771.024,1771.087,se,0.4660,0.9973,SPEAKER_01
1771.109,1771.321,propone,0.2920,0.9610,SPEAKER_01
1772.28,1773.033,eso,0.8990,0.9996,SPEAKER_01
1773.094,1773.44,ocurre,0.9580,0.9998,SPEAKER_01
1773.786,1773.848,el,0.9860,0.9977,SPEAKER_01
1773.868,1774.275,18,0.6920,0.9867,SPEAKER_01
1774.336,1774.438,de,0.6680,0.9994,SPEAKER_01
1774.458,1774.58,agosto,0.1670,0.9982,SPEAKER_01
1774.56,1774.601,de,0.1160,0.9997,SPEAKER_01
1774.622,1775.701,1973,0.3210,0.9999,SPEAKER_01
1776.34,1777.16,y,0.5600,0.9999,SPEAKER_01
1777.18,1777.262,no,0.9950,0.9260,SPEAKER_01
1777.323,1777.426,es,0.9640,0.9999,SPEAKER_01
1777.508,1777.59,una,0.7660,0.9999,SPEAKER_01
1777.651,1778.04,casualidad,0.5670,0.9999,SPEAKER_01
1778.02,1778.364,que,0.4420,0.9833,SPEAKER_01
1778.709,1778.79,en,0.8810,0.9999,SPEAKER_01
1778.83,1779.033,esa,0.8100,0.0919,SPEAKER_01
1779.154,1779.478,sola,0.7590,0.9991,SPEAKER_01
1779.559,1779.904,semana,0.8900,0.9999,SPEAKER_01
1779.924,1779.985,que,0.3330,0.9998,SPEAKER_01
1780.147,1780.187,va,0.4010,0.9993,SPEAKER_01
1780.248,1780.309,del,0.1590,0.3260,SPEAKER_01
1780.329,1780.451,18,0.5180,0.2488,SPEAKER_01
1780.532,1780.734,de,0.4160,0.9996,SPEAKER_01
1780.755,1781.2,agosto,0.4240,0.9999,SPEAKER_01
1781.18,1781.618,hasta,0.5590,0.9993,SPEAKER_01
1781.681,1781.743,que,0.7660,0.9989,SPEAKER_01
1781.764,1781.869,ya,0.6460,0.9924,SPEAKER_01
1781.91,1782.161,termina,0.4090,0.9950,SPEAKER_01
1782.14,1782.627,o,0.5000,0.9240,SPEAKER_01
1782.688,1782.789,del,0.9670,0.9999,SPEAKER_01
1782.83,1783.277,19,0.7650,0.9998,SPEAKER_01
1783.358,1783.419,de,0.8840,0.9993,SPEAKER_01
1783.459,1783.825,agosto,0.9700,0.9997,SPEAKER_01
1783.946,1784.048,al,0.8600,0.9985,SPEAKER_01
1784.109,1784.535,23,0.7280,0.9999,SPEAKER_01
1784.576,1784.636,de,0.8220,0.9999,SPEAKER_01
1784.779,1784.9,agosto,0.1600,0.6525,SPEAKER_01
1784.96,1785.617,en,0.8000,0.9999,SPEAKER_01
1785.679,1785.925,apenas,0.9010,0.9977,SPEAKER_01
1786.049,1786.398,cuatro,0.7380,0.9981,SPEAKER_01
1786.418,1786.501,días,0.2380,0.9990,SPEAKER_01
1787.26,1788.04,el,0.9440,0.9978,SPEAKER_01
1788.102,1788.43,general,0.9500,0.9983,SPEAKER_01
1788.656,1788.717,Lee,0.0000,0.9990,SPEAKER_01
1788.738,1788.841,asume,0.2000,0.9926,SPEAKER_01
1788.82,1789.066,en,0.1160,0.9969,SPEAKER_01
1789.128,1789.189,la,0.7350,0.9999,SPEAKER_01
1789.23,1789.374,fuerza,0.9480,0.9997,SPEAKER_01
1789.414,1789.64,aérea,0.4400,0.9998,SPEAKER_01
1789.702,1789.906,después,0.8110,0.9156,SPEAKER_01
1789.927,1789.968,de,0.9850,0.9957,SPEAKER_01
1790.009,1790.091,un,0.8130,0.9988,SPEAKER_01
1790.112,1790.481,acuartelamiento,0.3620,0.9996,SPEAKER_01
1790.46,1790.846,que,0.4830,0.9989,SPEAKER_01
1791.09,1791.313,estuvo,0.8360,0.9962,SPEAKER_01
1791.354,1791.374,a,0.3900,0.9995,SPEAKER_01
1791.394,1791.618,punto,0.6760,0.9968,SPEAKER_01
1791.679,1791.719,de,0.9720,0.9994,SPEAKER_01
1791.801,1792.065,impedir,0.9820,0.9998,SPEAKER_01
1792.166,1792.227,que,0.8420,1.0000,SPEAKER_01
1792.248,1792.308,el,0.7320,0.9898,SPEAKER_01
1792.369,1792.654,fenómeno,0.8870,0.9984,SPEAKER_01
1792.816,1793.08,ocurriera,0.3060,0.8567,SPEAKER_01
1793.06,1793.637,porque,0.2330,0.9996,SPEAKER_01
1794.379,1794.421,se,0.4220,0.9815,SPEAKER_01
1795.2,1795.937,existía,0.8990,0.9289,SPEAKER_01
1796.019,1796.388,un,0.8730,0.9995,SPEAKER_01
1796.408,1796.879,ambiente,0.9590,0.9998,SPEAKER_01
1796.9,1796.94,de,0.5000,1.0000,SPEAKER_01
1798.46,1799.081,soliviantamiento,0.2610,0.9987,SPEAKER_01
1799.06,1799.866,contra,0.7070,0.9996,SPEAKER_01
1800.093,1800.135,el,0.0000,0.9999,SPEAKER_01
1800.155,1800.321,gobierno,0.1250,0.9999,SPEAKER_01
1800.3,1800.341,de,0.2260,0.2503,SPEAKER_01
1800.362,1800.404,la,0.4700,0.9993,SPEAKER_01
1800.424,1801.046,unidad,0.4420,0.5811,SPEAKER_01
1801.108,1801.461,popular,0.5810,1.0000,SPEAKER_01
1802.98,1804.145,al,0.6240,0.2985,SPEAKER_01
1804.206,1804.349,día,0.6270,0.8471,SPEAKER_01
1804.451,1804.88,subsiguiente,0.3680,0.7540,SPEAKER_01
1804.86,1805.19,un,0.3590,0.9474,SPEAKER_01
1805.458,1805.685,grupo,0.6770,0.3767,SPEAKER_01
1805.726,1806.056,de,0.6780,0.9996,SPEAKER_01
1806.076,1806.221,mujeres,0.1430,0.2799,SPEAKER_01
1806.96,1807.51,esposas,0.7080,0.9997,SPEAKER_01
1808.162,1808.244,de,0.6570,0.9853,SPEAKER_01
1808.326,1808.733,generales,0.8880,0.9999,SPEAKER_01
1808.794,1808.937,de,0.8260,0.9997,SPEAKER_01
1808.957,1809.12,ejército,0.1250,0.9957,SPEAKER_01
1809.1,1809.182,van,0.1570,0.9983,SPEAKER_01
1809.408,1809.49,a,0.8350,0.9990,SPEAKER_01
1810.044,1810.188,la,0.8960,1.0000,SPEAKER_01
1810.332,1810.681,casa,0.6500,0.9999,SPEAKER_01
1810.66,1810.721,del,0.1350,1.0000,SPEAKER_01
1810.762,1811.352,comandante,0.6280,0.9999,SPEAKER_01
1811.373,1811.454,en,0.2060,0.9993,SPEAKER_01
1811.474,1811.637,jefe,0.5970,0.9994,SPEAKER_01
1811.658,1811.719,del,0.4740,0.9998,SPEAKER_01
1811.82,1812.207,ejército,0.4910,0.9997,SPEAKER_01
1812.268,1812.512,general,0.6110,0.9693,SPEAKER_01
1812.553,1812.838,Carlos,0.7220,0.0408,SPEAKER_01
1812.859,1812.96,Prats,0.2000,0.9799,SPEAKER_01
1812.94,1814.251,y,0.6920,0.9987,SPEAKER_01
1814.271,1814.312,le,0.7490,0.9997,SPEAKER_01
1814.353,1814.66,exigen,0.5920,0.9997,SPEAKER_01
1816.28,1816.79,la,0.3540,0.8985,SPEAKER_01
1816.811,1816.981,renuncia,0.1240,0.9983,SPEAKER_01
1817.56,1818.382,la,0.5620,0.9998,SPEAKER_01
1818.444,1818.608,cual,0.6140,0.9970,SPEAKER_01
1818.649,1818.731,se,0.9370,0.9997,SPEAKER_01
1818.772,1819.081,produce,0.7310,0.9999,SPEAKER_01
1819.06,1819.121,al,0.1160,0.9143,SPEAKER_01
1819.142,1819.203,día,0.1000,0.9996,SPEAKER_01
1819.285,1820.88,inmediatamente,0.3350,0.7103,SPEAKER_01
1820.86,1820.881,a,0.1120,0.9998,SPEAKER_01
1820.902,1821.561,continuación,0.4570,0.9979,SPEAKER_01
1821.54,1822.189,y,0.5280,0.9959,SPEAKER_01
1822.25,1822.311,el,0.8970,0.9999,SPEAKER_01
1822.352,1822.514,día,0.9800,0.9999,SPEAKER_01
1822.534,1823.589,23,0.6810,1.0000,SPEAKER_01
1824.056,1824.218,de,0.7910,0.9225,SPEAKER_01
1824.239,1824.36,agosto,0.1670,0.9906,SPEAKER_01
1824.34,1824.464,el,0.2840,0.9997,SPEAKER_01
1824.835,1825.082,jueves,0.8250,0.9980,SPEAKER_01
1825.102,1825.164,de,0.7420,0.9991,SPEAKER_01
1825.185,1825.308,esa,0.7500,0.9941,SPEAKER_01
1825.35,1825.576,misma,0.9460,0.9998,SPEAKER_01
1825.597,1825.721,semana,0.1670,0.9999,SPEAKER_01
1825.7,1825.986,es,0.6070,0.9996,SPEAKER_01
1826.457,1826.743,nombrado,0.9430,0.9986,SPEAKER_01
1826.805,1827.193,comandante,0.8080,0.9993,SPEAKER_01
1827.214,1827.275,en,0.8620,0.9815,SPEAKER_01
1827.316,1827.52,jefe,0.3810,0.9993,SPEAKER_01
1827.5,1827.563,el,0.1320,0.9736,SPEAKER_01
1827.689,1827.836,general,0.1350,0.9994,SPEAKER_01
1827.857,1828.361,Pinochet,0.3310,0.8010,SPEAKER_01
1828.34,1829.608,por,0.4720,0.9806,SPEAKER_01
1829.628,1829.731,don,0.6830,0.9744,SPEAKER_01
1829.751,1830.058,Salvador,0.8220,0.9982,SPEAKER_01
1830.078,1830.18,Ayala,0.2000,0.9988,SPEAKER_01
1831.4,1832.23,eso,0.8150,0.9997,SPEAKER_01
1832.331,1832.675,revela,0.7360,0.0008,SPEAKER_01
1832.897,1832.958,de,0.9120,0.6640,SPEAKER_01
1832.999,1833.059,que,0.6810,0.0596,SPEAKER_01
1833.1,1833.16,el,0.6980,0.9986,SPEAKER_01
1833.282,1833.666,proceso,0.9350,0.9996,SPEAKER_01
1833.747,1833.828,fue,0.7150,0.9994,SPEAKER_01
1833.848,1834.719,extraordinariamente,0.8720,0.9845,SPEAKER_01
1834.739,1834.86,rápido,0.1660,0.9996,SPEAKER_01
1834.84,1835.396,porque,0.3810,0.9991,SPEAKER_01
1835.417,1835.499,nos,0.8660,0.9995,SPEAKER_01
1835.541,1836.159,acercábamos,0.8100,0.9999,SPEAKER_01
1836.179,1836.221,ya,0.5000,0.9816,SPEAKER_01
1836.2,1836.79,a,0.7260,0.9987,SPEAKER_01
1836.891,1836.932,la,0.9840,0.9995,SPEAKER_01
1837.013,1837.216,hora,0.9800,0.9458,SPEAKER_01
1837.786,1838.233,crucial,0.7920,0.9993,SPEAKER_01
1838.253,1838.294,o,0.5560,0.9959,SPEAKER_01
1838.355,1838.7,decisiva,0.3360,0.7588,SPEAKER_01
1838.68,1838.762,en,0.2610,0.9999,SPEAKER_01
1839.375,1839.436,que,0.9160,0.9998,SPEAKER_01
1839.457,1839.518,el,0.7500,0.9990,SPEAKER_01
1839.62,1839.784,punto,0.9130,1.0000,SPEAKER_01
1839.845,1839.927,que,0.6800,0.9999,SPEAKER_01
1839.947,1840.131,había,0.7690,0.6456,SPEAKER_01
1840.233,1840.397,que,0.9080,0.9995,SPEAKER_01
1840.417,1840.56,dirimir,0.1410,0.9955,SPEAKER_01
1840.54,1841.201,era,0.8670,0.9988,SPEAKER_01
1841.697,1841.801,quién,0.1400,0.9996,SPEAKER_01
1842.96,1843.258,iba,0.6890,0.9865,SPEAKER_01
1843.279,1843.3,a,0.3000,0.9757,SPEAKER_01
1843.321,1843.661,asumir,0.5310,0.9040,SPEAKER_01
1844.96,1845.613,una,0.6700,0.9926,SPEAKER_01
1845.695,1846.022,realidad,0.9310,0.8760,SPEAKER_01
1846.104,1846.512,democrática,0.8090,0.9503,SPEAKER_01
1846.553,1846.92,destruida,0.3580,0.5789,SPEAKER_01
1847.64,1848.447,dicho,0.8890,0.8525,SPEAKER_01
1848.488,1848.53,en,0.9570,0.9998,SPEAKER_01
1848.571,1848.737,otra,0.8950,0.8461,SPEAKER_01
1848.757,1848.861,forma,0.1990,0.9999,SPEAKER_01
1848.84,1849.168,llegaba,0.1710,0.9999,SPEAKER_01
1849.497,1849.743,el,0.6540,0.9998,SPEAKER_01
1849.784,1850.051,momento,0.8440,0.9989,SPEAKER_01
1850.153,1850.194,de,0.0240,0.9999,SPEAKER_01
1850.215,1850.441,optar,0.2880,0.9994,SPEAKER_01
1850.42,1850.867,si,0.8210,0.9981,SPEAKER_01
1850.928,1851.558,destruida,0.8960,0.9991,SPEAKER_01
1851.639,1851.74,ya,0.7290,0.9996,SPEAKER_01
1851.822,1851.862,la,0.6600,0.9989,SPEAKER_01
1851.964,1852.391,democracia,0.8980,0.9990,SPEAKER_01
1852.451,1852.553,por,0.8990,0.9997,SPEAKER_01
1852.573,1852.614,la,0.8590,0.9977,SPEAKER_01
1852.655,1852.858,unidad,0.5950,0.9984,SPEAKER_01
1852.878,1853.02,popular,0.1430,0.9967,SPEAKER_01
1853.82,1854.481,íbamos,0.3210,0.9993,SPEAKER_01
1854.46,1854.787,a,0.4000,0.9967,SPEAKER_01
1854.889,1854.95,un,0.9000,0.9978,SPEAKER_01
1855.011,1855.624,totalitarismo,0.8500,0.9995,SPEAKER_01
1855.665,1856.4,marxista-leninista,0.3950,0.9982,SPEAKER_01
1856.96,1857.165,o,0.8390,0.9994,SPEAKER_01
1857.186,1857.206,a,0.9710,0.9985,SPEAKER_01
1857.247,1857.33,un,0.7180,0.9995,SPEAKER_01
1857.391,1857.679,régimen,0.7690,0.9979,SPEAKER_01
1857.699,1858.028,militar,0.8060,0.9954,SPEAKER_01
1858.069,1858.521,autoritario,0.6640,0.7525,SPEAKER_01
1859.18,1860.048,lógicamente,0.8530,0.9968,SPEAKER_01
1860.068,1860.11,en,0.0000,0.9990,SPEAKER_01
1860.13,1860.213,esas,0.0000,0.9964,SPEAKER_01
1860.233,1860.461,condiciones,0.0910,0.2354,SPEAKER_01
1862.9,1863.681,me,0.5450,0.9981,SPEAKER_01
1863.742,1864.132,parecía,0.9460,0.9998,SPEAKER_01
1864.194,1864.441,lógico,0.2820,0.9971,SPEAKER_01
1864.96,1865.721,y,0.9170,0.0943,SPEAKER_01
1865.741,1865.823,en,0.9670,0.9592,SPEAKER_01
1865.864,1866.029,eso,0.8820,0.9897,SPEAKER_01
1866.091,1866.461,concordaba,0.7330,0.9997,SPEAKER_01
1866.96,1867.328,una,0.7230,0.7747,SPEAKER_01
1867.88,1868.167,clara,0.8870,0.9513,SPEAKER_01
1868.228,1868.616,mayoría,0.6890,0.9995,SPEAKER_01
1868.637,1868.698,del,0.0060,0.9632,SPEAKER_01
1868.719,1868.8,país,0.2500,0.9782,SPEAKER_01
1868.78,1868.821,en,0.1480,0.9240,SPEAKER_01
1868.924,1870.321,preferir,0.2690,0.9842,SPEAKER_01
1870.96,1871.428,la,0.6420,0.9484,SPEAKER_01
1871.469,1871.896,instalación,0.8250,0.9979,SPEAKER_01
1871.936,1872.038,de,0.6220,0.9998,SPEAKER_01
1872.079,1872.14,un,0.7380,0.9982,SPEAKER_01
1872.242,1872.526,régimen,0.9820,0.9997,SPEAKER_01
1872.608,1872.913,militar,0.9370,0.9852,SPEAKER_01
1872.974,1873.36,autoritario,0.1590,0.9982,SPEAKER_01
1874.98,1875.888,y,0.9030,0.9743,SPEAKER_01
