start,end,word,alignment_score,probability,speaker
1680.76,1681.244,mantenido,0.4300,0.9994,SPEAKER_07
1681.285,1681.789,"estables,",0.7170,0.9905,SPEAKER_07
1681.85,1681.95,hay,0.8150,0.9891,SPEAKER_07
1682.051,1682.172,unas,0.4930,0.9888,SPEAKER_07
1682.354,1682.475,que,0.7700,0.9997,SPEAKER_07
1682.536,1682.798,entran,0.8440,0.9999,SPEAKER_07
1682.879,1682.919,y,0.9400,0.9989,SPEAKER_07
1683.02,1683.343,salen,0.8150,0.9997,SPEAKER_07
1683.444,1683.565,todo,0.9900,0.9995,SPEAKER_07
1683.605,1683.666,el,0.6950,0.9998,SPEAKER_07
1683.726,1683.908,"tiempo,",0.7530,1.0000,SPEAKER_07
1684.009,1684.17,pero,0.8680,1.0000,SPEAKER_07
1684.816,1684.937,hay,0.7350,1.0000,SPEAKER_07
1685.018,1685.118,tres,0.4320,1.0000,SPEAKER_07
1685.139,1685.199,que,0.0010,1.0000,SPEAKER_07
1685.219,1685.32,están,0.2000,1.0000,SPEAKER_07
1685.3,1685.461,estables,0.1270,0.9912,SPEAKER_07
1685.602,1686.73,en,0.8570,1.0000,SPEAKER_07
1686.77,1686.83,el,0.5880,0.9920,SPEAKER_07
1686.891,1687.293,"mercado,",0.9240,0.9997,SPEAKER_07
1687.313,1687.334,y,0.9990,1.0000,SPEAKER_07
1688.542,1688.602,el,0.8410,0.9999,SPEAKER_07
1688.642,1688.743,grado,0.0020,1.0000,SPEAKER_07
1688.763,1688.803,de,0.4990,1.0000,SPEAKER_07
1688.823,1689.266,preocupación,0.7720,1.0000,SPEAKER_07
1689.287,1689.347,que,0.3320,0.9762,SPEAKER_07
1689.387,1689.568,uno,0.7370,0.9999,SPEAKER_07
1689.629,1689.83,tiene,0.8710,0.9998,SPEAKER_07
1690.515,1690.595,si,0.9220,0.9997,SPEAKER_07
1690.656,1690.797,eso,0.9050,1.0000,SPEAKER_07
1690.837,1690.877,es,0.0000,0.9998,SPEAKER_07
1690.897,1691.099,producto,0.1980,0.9959,SPEAKER_07
1691.119,1691.159,de,0.0000,0.9993,SPEAKER_07
1691.179,1691.24,que,0.0000,0.6545,SPEAKER_07
1691.26,1691.32,hay,0.3320,0.9998,SPEAKER_07
1691.3,1691.784,barreras,0.7000,1.0000,SPEAKER_07
1692.631,1692.671,a,0.2930,1.0000,SPEAKER_07
1692.692,1692.752,la,0.4740,0.9998,SPEAKER_07
1692.792,1693.256,"entrada,",0.8390,0.9998,SPEAKER_07
1693.277,1693.337,que,0.3490,0.9977,SPEAKER_07
1693.398,1693.7,impiden,0.8890,0.9999,SPEAKER_07
1693.74,1693.821,que,0.8260,0.9998,SPEAKER_07
1693.882,1694.063,otras,0.5450,1.0000,SPEAKER_07
1694.305,1694.567,firmas,0.9680,0.9999,SPEAKER_07
1694.608,1694.89,nuevas,0.8150,1.0000,SPEAKER_07
1694.971,1695.172,puedan,0.5940,0.9999,SPEAKER_07
1695.213,1695.455,entrar,0.8660,0.9996,SPEAKER_07
1695.495,1695.515,y,0.6260,0.9996,SPEAKER_07
1695.576,1696.04,permanecer,0.6530,0.9997,SPEAKER_07
1696.06,1696.1,en,0.5000,0.8896,SPEAKER_07
1696.08,1696.12,el,0.1030,0.9995,SPEAKER_07
1696.423,1696.746,"mercado,",0.6350,0.9156,SPEAKER_07
1697.431,1697.452,o,0.6400,0.9986,SPEAKER_07
1697.492,1697.875,efectivamente,0.8190,0.9983,SPEAKER_07
1697.936,1697.996,hay,0.7460,1.0000,SPEAKER_07
1698.037,1698.218,tres,0.6990,1.0000,SPEAKER_07
1698.279,1698.48,firmas,0.9780,1.0000,SPEAKER_07
1698.541,1698.621,que,0.8100,0.9999,SPEAKER_07
1698.642,1698.843,hacen,0.8970,0.9999,SPEAKER_07
1698.924,1699.186,mejor,0.8840,1.0000,SPEAKER_07
1699.751,1699.852,su,0.9160,1.0000,SPEAKER_07
1699.892,1700.195,trabajo,0.9030,0.9998,SPEAKER_07
1700.235,1700.296,que,0.2520,0.9999,SPEAKER_07
1700.356,1700.437,el,0.8880,0.8871,SPEAKER_07
1700.497,1700.8,"resto,",0.7100,1.0000,SPEAKER_07
1700.82,1700.84,y,1.0000,1.0000,SPEAKER_07
1700.82,1701.245,cuando,0.9520,0.9990,SPEAKER_07
1701.407,1701.569,entra,0.4270,0.9999,SPEAKER_07
1701.589,1701.731,alguien,0.6120,1.0000,SPEAKER_07
1701.792,1701.832,no,0.7640,0.9999,SPEAKER_07
1701.893,1702.075,puede,0.6470,0.9993,SPEAKER_07
1702.136,1702.52,"competir,",0.8700,0.9998,SPEAKER_07
1702.541,1702.581,es,0.8510,0.9999,SPEAKER_07
1702.662,1703.31,perfectamente,0.9600,0.9997,SPEAKER_07
1703.35,1704.18,posible.,0.2280,1.0000,SPEAKER_07
1705.14,1705.463,Y,0.8570,1.0000,SPEAKER_07
1705.484,1705.524,el,0.9420,1.0000,SPEAKER_07
1705.565,1705.726,grado,0.7400,1.0000,SPEAKER_07
1705.747,1705.787,de,0.3820,0.2228,SPEAKER_07
1705.807,1706.353,sustitución,0.8840,0.6636,SPEAKER_07
1706.393,1706.454,de,0.2520,1.0000,SPEAKER_07
1706.474,1706.677,otros,0.6870,0.9993,SPEAKER_07
1706.737,1707.061,productos,0.8550,0.9240,SPEAKER_07
1707.101,1707.283,aquí,0.8390,0.9994,SPEAKER_07
1707.344,1707.485,puede,0.8230,0.9998,SPEAKER_07
1707.505,1707.667,poner,0.7900,0.9656,SPEAKER_07
1707.708,1708.051,algunos,0.7140,0.9942,SPEAKER_07
1708.193,1708.456,límites,0.8640,1.0000,SPEAKER_07
1708.496,1708.739,que,0.4560,0.9999,SPEAKER_07
1708.759,1708.88,ayudan,0.1670,0.9929,SPEAKER_07
1708.86,1709.325,a,0.7380,0.9643,SPEAKER_07
1709.385,1709.466,que,0.8330,1.0000,SPEAKER_07
1709.506,1709.749,sea,0.6860,0.9999,SPEAKER_07
1709.809,1710.375,más,0.8670,0.9999,SPEAKER_07
1710.456,1711.062,competitivo,0.9810,0.9998,SPEAKER_07
1711.082,1711.102,o,0.9670,1.0000,SPEAKER_07
1711.122,1711.163,no,0.4900,0.9949,SPEAKER_07
1711.728,1711.789,en,0.7880,1.0000,SPEAKER_07
1711.89,1712.132,precio,0.9110,1.0000,SPEAKER_07
1712.153,1712.193,de,0.2830,0.9999,SPEAKER_07
1712.233,1712.355,este,0.8690,1.0000,SPEAKER_07
1712.395,1712.718,mercado,0.8240,1.0000,SPEAKER_07
1712.738,1712.779,al,0.0020,0.8147,SPEAKER_07
1712.799,1712.92,menos.,0.1660,0.9997,SPEAKER_07
1713.48,1714.046,Y,0.9310,0.9995,SPEAKER_07
1714.106,1714.167,el,0.5680,0.9997,SPEAKER_07
1714.227,1714.369,punto,0.8980,1.0000,SPEAKER_07
1714.409,1714.449,de,0.9990,1.0000,SPEAKER_07
1714.47,1714.571,vista,0.9700,1.0000,SPEAKER_07
1714.591,1714.631,de,0.6660,1.0000,SPEAKER_07
1714.651,1714.692,la,0.1430,0.9988,SPEAKER_07
1714.732,1715.055,integración,0.8930,1.0000,SPEAKER_07
1715.116,1715.52,"vertical,",0.9330,1.0000,SPEAKER_07
1715.964,1716.025,que,0.1650,1.0000,SPEAKER_07
1716.045,1716.085,es,0.0680,0.9999,SPEAKER_07
1716.106,1716.146,el,0.7740,0.9994,SPEAKER_07
1716.186,1716.308,otro,0.6120,0.9989,SPEAKER_07
1716.348,1716.57,elemento,0.8350,0.9622,SPEAKER_07
1716.631,1716.712,que,0.0680,0.9998,SPEAKER_07
1716.732,1716.813,uno,0.8230,0.9997,SPEAKER_07
1716.833,1717.095,quisiera,0.7900,0.9999,SPEAKER_07
1717.156,1717.6,"considerar,",0.2490,0.9994,SPEAKER_07
1718.36,1718.723,tiene,0.7440,0.8827,SPEAKER_07
1718.763,1719.247,"ventajas,",0.8740,0.9999,SPEAKER_07
1719.348,1719.469,puede,0.7320,0.9999,SPEAKER_07
1719.529,1719.711,generar,0.5090,0.8165,SPEAKER_07
1719.791,1720.174,economías,0.8210,0.9998,SPEAKER_07
1720.275,1720.335,de,0.8440,0.9993,SPEAKER_07
1720.436,1721.081,ámbito,0.8140,1.0000,SPEAKER_07
1721.908,1722.452,"importante,",0.8600,0.9999,SPEAKER_07
1722.492,1722.553,que,0.3280,0.9999,SPEAKER_07
1722.593,1722.714,uno,0.2610,0.9956,SPEAKER_07
1722.734,1722.795,no,0.5800,0.9999,SPEAKER_07
1722.875,1723.016,puede,0.7600,0.9510,SPEAKER_07
1723.057,1723.5,descartarlas,0.4340,0.9954,SPEAKER_07
1723.48,1723.54,si,0.1650,0.9986,SPEAKER_07
1723.641,1723.823,aún,0.3920,0.9999,SPEAKER_07
1723.843,1723.903,no,0.2740,1.0000,SPEAKER_07
1723.924,1724.226,tuvimos,0.7390,0.9981,SPEAKER_07
1724.266,1724.468,datos,0.9590,0.9988,SPEAKER_07
1725.033,1725.174,para,0.8560,1.0000,SPEAKER_07
1725.254,1725.638,"medirla,",0.9660,1.0000,SPEAKER_07
1726.021,1726.122,pero,0.7570,0.9997,SPEAKER_07
1726.142,1726.303,también,0.6550,1.0000,SPEAKER_07
1726.364,1726.404,es,0.3460,0.9999,SPEAKER_07
1726.444,1726.666,cierto,0.7450,0.9540,SPEAKER_07
1726.686,1726.787,que,0.6260,0.9997,SPEAKER_07
1726.868,1727.089,puede,0.7310,0.9715,SPEAKER_07
1727.573,1728.299,utilizarse,0.9240,0.8646,SPEAKER_07
1728.32,1728.4,para,0.2410,0.2740,SPEAKER_07
1728.38,1729.045,bloquear,0.8860,0.9998,SPEAKER_07
1729.086,1729.146,el,0.7280,1.0000,SPEAKER_07
1729.186,1729.569,acceso,0.9910,0.7600,SPEAKER_07
1729.59,1729.61,o,0.9690,0.9996,SPEAKER_07
1729.63,1729.67,la,0.8080,0.9992,SPEAKER_07
1729.811,1730.154,entrada,0.8170,0.9405,SPEAKER_07
1730.215,1730.618,a,0.8020,0.9999,SPEAKER_07
1731.283,1731.565,algunos,0.8250,0.9999,SPEAKER_07
1731.626,1732.029,potenciales,0.9760,1.0000,SPEAKER_07
1732.11,1732.593,"competidores,",0.8700,1.0000,SPEAKER_07
1732.634,1732.674,y,0.9620,0.9999,SPEAKER_07
1732.735,1732.856,eso,0.8230,0.9999,SPEAKER_07
1732.896,1732.956,es,0.6780,0.9999,SPEAKER_07
1732.997,1733.077,lo,0.5100,1.0000,SPEAKER_07
1733.097,1733.158,que,0.0740,0.9998,SPEAKER_07
1733.178,1733.259,uno,0.3730,0.9971,SPEAKER_07
1733.279,1733.44,quisiera,0.1230,0.9998,SPEAKER_07
1733.42,1733.563,tratar,0.0330,0.9998,SPEAKER_07
1733.584,1733.625,de,0.6290,1.0000,SPEAKER_07
1733.666,1734.157,discriminar,0.2470,0.9934,SPEAKER_07
1734.178,1734.301,dentro,0.0870,0.9970,SPEAKER_07
1734.362,1734.526,de,0.4020,1.0000,SPEAKER_07
1734.547,1734.649,la,0.2420,0.9977,SPEAKER_07
1734.669,1735.14,industria.,0.3230,0.9701,SPEAKER_07
1735.14,1737.033,Y,0.5810,0.9986,SPEAKER_07
1737.416,1737.496,hay,0.8410,0.9952,SPEAKER_07
1737.537,1737.778,algunas,0.7960,0.9999,SPEAKER_07
1738.503,1738.564,que,0.0000,1.0000,SPEAKER_07
1738.584,1738.644,hay,0.2840,0.9997,SPEAKER_07
1738.684,1738.765,que,0.3990,0.9975,SPEAKER_07
1738.785,1738.926,mirar,0.4450,0.9532,SPEAKER_07
1738.987,1739.087,con,0.9080,0.9785,SPEAKER_07
1739.128,1739.369,cuidado,0.7140,0.4720,SPEAKER_07
1739.389,1739.409,a,0.7560,1.0000,SPEAKER_07
1739.45,1739.51,las,0.8730,0.9685,SPEAKER_07
1739.53,1739.611,que,0.8000,0.8743,SPEAKER_07
1739.631,1739.671,me,0.0270,0.3306,SPEAKER_07
1739.691,1739.752,voy,0.9070,1.0000,SPEAKER_07
1739.792,1739.812,a,0.1130,0.9984,SPEAKER_07
1739.832,1740.195,referir,0.8010,1.0000,SPEAKER_07
1740.799,1740.96,después.,0.1070,1.0000,SPEAKER_07
1741.3,1742.505,Si,0.4330,0.7970,SPEAKER_07
1742.525,1742.686,vamos,0.8120,0.9994,SPEAKER_07
1742.746,1742.827,por,0.6380,1.0000,SPEAKER_07
1742.907,1743.228,los,0.5270,0.9999,SPEAKER_07
1743.269,1743.55,distintos,0.8590,1.0000,SPEAKER_07
1743.57,1744.313,segmentos,0.7910,1.0000,SPEAKER_07
1746.824,1746.945,del,0.9900,0.9999,SPEAKER_07
1747.005,1747.467,"mercado,",0.9200,0.9990,SPEAKER_07
1748.773,1748.853,en,0.9140,0.9999,SPEAKER_07
1748.873,1748.933,el,0.8920,0.9999,SPEAKER_07
1749.014,1749.214,sector,0.9270,0.9999,SPEAKER_07
1749.235,1749.275,de,0.4730,0.9999,SPEAKER_07
1749.295,1749.877,exploración,0.7270,0.7295,SPEAKER_07
1749.897,1749.918,y,0.9850,0.9996,SPEAKER_07
1749.958,1750.5,explotación,0.5060,0.9999,SPEAKER_07
1750.48,1751.425,ENAP,0.6840,0.8943,SPEAKER_07
1751.485,1751.646,tiene,0.8040,0.9999,SPEAKER_07
1751.666,1751.727,el,0.7430,0.9944,SPEAKER_07
1751.787,1753.396,monopolio,0.8990,0.9973,SPEAKER_07
1753.496,1753.838,"legal,",0.9880,0.9993,SPEAKER_07
1753.879,1755.709,desde,0.4460,1.0000,SPEAKER_07
1755.749,1755.789,el,0.8920,1.0000,SPEAKER_07
1755.829,1755.97,punto,0.8950,0.9987,SPEAKER_07
1755.99,1756.03,de,0.9360,1.0000,SPEAKER_07
1756.071,1756.231,vista,0.9630,0.9997,SPEAKER_07
1756.252,1756.292,de,0.4860,0.9987,SPEAKER_07
1756.312,1756.352,la,0.4980,0.9992,SPEAKER_07
1756.835,1757.177,"propiedad,",0.7710,1.0000,SPEAKER_07
1757.197,1757.217,y,0.9920,0.9992,SPEAKER_07
1757.358,1757.438,si,0.4370,0.8311,SPEAKER_07
1757.458,1757.659,bien,0.5120,0.0458,SPEAKER_07
1757.679,1757.82,existen,0.1430,0.2907,SPEAKER_07
1757.8,1758.223,estas,0.4970,0.5156,SPEAKER_07
1758.243,1758.767,concesiones,0.8520,0.0605,SPEAKER_07
1758.808,1759.432,administrativas,0.6750,0.9196,SPEAKER_07
1759.452,1759.472,a,0.9990,0.9910,SPEAKER_07
1759.593,1760.117,"terceros,",0.8990,0.9987,SPEAKER_07
1760.44,1760.48,y,0.8700,0.9997,SPEAKER_07
1760.52,1760.581,lo,0.8990,0.9998,SPEAKER_07
1760.621,1760.702,que,0.8360,0.7580,SPEAKER_07
1760.722,1760.782,uno,0.7550,0.9999,SPEAKER_07
1760.802,1761.125,observa,0.8530,0.9991,SPEAKER_07
1761.79,1761.891,es,0.6390,0.8186,SPEAKER_07
1761.911,1761.991,que,0.6930,0.9999,SPEAKER_07
1762.011,1762.314,ENAP,0.5950,1.0000,SPEAKER_07
1762.334,1762.636,siempre,0.8720,0.9570,SPEAKER_07
1763.14,1763.18,ha,0.4620,1.0000,SPEAKER_07
1763.16,1763.424,estado.,0.1930,1.0000,SPEAKER_07
1766.78,1766.84,si,0.2060,1.0000,SPEAKER_07
1766.861,1766.921,uno,0.1370,0.9994,SPEAKER_07
1766.941,1766.981,lo,0.2660,0.9942,SPEAKER_07
1767.002,1767.425,compara,0.5410,0.9686,SPEAKER_07
1767.465,1767.545,con,0.5540,0.9999,SPEAKER_07
1767.666,1768.13,mecanismos,0.7980,1.0000,SPEAKER_07
1768.17,1768.915,alternativos,0.7440,0.9997,SPEAKER_07
1768.935,1768.976,de,0.4880,1.0000,SPEAKER_07
1768.996,1769.822,asignación,0.6780,1.0000,SPEAKER_07
1769.862,1769.923,de,0.8760,0.9999,SPEAKER_07
1770.003,1770.426,"recursos,",0.9220,0.9999,SPEAKER_07
1771.776,1771.977,porque,0.8150,1.0000,SPEAKER_07
1772.038,1772.239,el,0.8440,1.0000,SPEAKER_07
1772.259,1772.38,riesgo,0.1640,1.0000,SPEAKER_07
1772.36,1772.541,lo,0.3290,0.9979,SPEAKER_07
1772.662,1772.863,corre,0.9310,1.0000,SPEAKER_07
1772.984,1773.487,prácticamente,0.9000,0.9999,SPEAKER_07
1773.507,1773.588,100%,0.8270,0.6178,SPEAKER_07
1773.689,1774.313,el,0.8580,0.9681,SPEAKER_07
1774.413,1774.876,"privado,",0.9680,0.9996,SPEAKER_07
1776.265,1776.507,ENAP,0.5750,0.9999,SPEAKER_07
1776.527,1776.567,va,0.6330,0.9999,SPEAKER_07
1776.587,1776.608,a,0.0660,0.3954,SPEAKER_07
1776.628,1776.95,riesgo,0.9140,0.9953,SPEAKER_07
1777.05,1777.272,"cero,",0.9950,0.9978,SPEAKER_07
1777.292,1777.332,y,0.4960,1.0000,SPEAKER_07
1777.413,1777.473,si,0.8830,1.0000,SPEAKER_07
1777.574,1777.976,"resulta,",0.9590,0.9998,SPEAKER_07
1778.278,1778.359,las,0.2290,0.9993,SPEAKER_07
1778.379,1778.54,pérdidas,0.1250,0.9997,SPEAKER_07
1778.52,1778.903,son,0.3690,0.9985,SPEAKER_07
1778.924,1779.024,del,0.2720,0.9790,SPEAKER_07
1779.085,1779.428,"privado,",0.9640,0.9993,SPEAKER_07
1779.448,1779.468,y,1.0000,0.9997,SPEAKER_07
1779.771,1779.892,si,0.9540,0.9995,SPEAKER_07
1780.538,1780.618,no,0.6580,0.9994,SPEAKER_07
1780.699,1781.062,"resulta,",0.9370,0.9999,SPEAKER_07
1781.123,1781.163,y,0.8080,0.9994,SPEAKER_07
1781.204,1781.284,si,0.8500,0.7968,SPEAKER_07
1781.365,1781.789,resulta,0.8880,0.9990,SPEAKER_07
1781.97,1782.939,ENAP,0.5980,0.9997,SPEAKER_07
1782.959,1783.08,entra.,0.1820,1.0000,SPEAKER_07
1783.18,1783.804,Entonces,0.5800,0.9990,SPEAKER_07
1784.207,1784.489,hay,0.5650,0.9999,SPEAKER_07
1784.55,1784.671,una,0.9360,0.9999,SPEAKER_07
1785.073,1785.758,repartición,0.9360,1.0000,SPEAKER_07
1785.879,1786.0,de,0.9850,0.9994,SPEAKER_07
1786.141,1786.342,riesgo,0.8670,0.9998,SPEAKER_07
1786.383,1786.443,que,0.0190,1.0000,SPEAKER_07
1786.463,1786.503,es,0.1910,0.9998,SPEAKER_07
1786.524,1786.906,bastante,0.9350,0.0068,SPEAKER_07
1786.947,1787.611,"asimétrica,",0.9210,0.2592,SPEAKER_07
1787.631,1787.652,y,0.9880,0.7380,SPEAKER_07
1788.437,1788.518,que,0.8920,0.2036,SPEAKER_07
1788.538,1788.699,uno,0.8840,0.2088,SPEAKER_07
1788.719,1788.759,no,0.0020,0.2838,SPEAKER_07
1788.78,1788.86,sabe,0.2480,0.9599,SPEAKER_07
1788.84,1789.264,qué,0.4730,0.9983,SPEAKER_07
1789.305,1789.587,efectos,0.7780,0.9980,SPEAKER_07
1789.648,1789.85,tienen,0.8370,0.9756,SPEAKER_07
1789.89,1789.991,los,0.9230,0.9955,SPEAKER_07
1790.072,1790.516,incentivos,0.8990,0.9991,SPEAKER_07
1790.577,1790.678,para,0.3200,0.9983,SPEAKER_07
1790.718,1791.041,"invertir,",0.8800,0.4829,SPEAKER_07
1791.102,1791.243,pero,0.9560,0.2491,SPEAKER_07
1791.546,1791.95,claramente,0.9680,0.5999,SPEAKER_07
1792.031,1792.071,no,0.7740,0.2162,SPEAKER_07
1792.152,1792.233,es,0.7000,0.9969,SPEAKER_07
1792.273,1792.455,algo,0.7730,0.9853,SPEAKER_07
1792.516,1792.617,que,0.7250,0.8732,SPEAKER_07
1792.859,1792.98,ayuda.,0.1660,0.0000,SPEAKER_07
1793.12,1793.528,Entonces,0.5070,0.6623,SPEAKER_07
1793.936,1793.977,la,0.9980,0.0123,SPEAKER_07
1794.038,1794.385,pregunta,0.8320,0.0097,SPEAKER_07
1794.426,1794.61,aquí,0.8520,0.0606,SPEAKER_07
1794.63,1794.671,es,0.0020,0.0236,SPEAKER_07
1794.691,1794.732,si,0.0000,0.6083,SPEAKER_07
1794.753,1794.793,la,0.0000,0.9830,SPEAKER_07
1794.814,1795.14,participación...,0.0620,0.9958,SPEAKER_07
1795.14,1795.625,participación,0.4410,0.9898,SPEAKER_07
1795.666,1795.706,de,0.6270,0.6451,SPEAKER_07
1795.747,1795.868,NAPE,0.5820,0.9492,SPEAKER_07
1795.908,1795.949,de,0.4440,0.8414,SPEAKER_07
1795.969,1796.111,alguna,0.5130,0.9890,SPEAKER_07
1796.171,1796.374,"forma,",0.9010,0.9965,SPEAKER_07
1796.434,1796.495,y,0.5860,0.9952,SPEAKER_07
1796.515,1796.717,NIDO,0.9630,0.9975,SPEAKER_07
1796.839,1797.486,sustituye,0.9490,0.9891,SPEAKER_07
1797.506,1797.546,la,0.4950,0.9939,SPEAKER_07
1797.769,1798.315,participación,0.9070,0.9989,SPEAKER_07
1798.396,1798.456,de,0.8840,0.9878,SPEAKER_07
1798.537,1798.8,privados,0.3130,0.9831,SPEAKER_07
1798.78,1798.881,en,0.2460,0.9988,SPEAKER_07
1799.728,1799.769,la,0.9940,0.9995,SPEAKER_07
1799.789,1800.152,exploración,0.9440,0.9954,SPEAKER_07
1800.212,1800.273,en,0.6950,0.9936,SPEAKER_07
1800.354,1800.636,"Chile,",0.8950,0.9821,SPEAKER_07
1801.1,1801.262,más,0.7000,0.9518,SPEAKER_07
1801.302,1801.484,allá,0.5500,0.9919,SPEAKER_07
1801.524,1801.584,de,0.9710,0.8693,SPEAKER_07
1801.625,1801.705,las,0.8410,0.9995,SPEAKER_07
1801.746,1802.452,características,0.9110,0.5538,SPEAKER_07
1802.613,1803.118,geológicas,0.8060,0.9431,SPEAKER_07
1803.158,1803.259,que,0.8140,0.9883,SPEAKER_07
1803.279,1803.34,son,0.0000,0.9984,SPEAKER_07
1803.36,1803.4,el,0.5000,0.9907,SPEAKER_07
1803.38,1803.461,tema,0.0940,0.9968,SPEAKER_07
1803.521,1803.702,basal,0.0230,0.9993,SPEAKER_07
1803.742,1803.944,de,0.1950,0.9992,SPEAKER_07
1804.608,1804.809,"fondo,",0.6760,0.9938,SPEAKER_07
1804.869,1805.212,"digamos,",0.5370,0.9981,SPEAKER_07
1805.252,1805.373,este,0.6690,0.9994,SPEAKER_07
1805.453,1805.815,análisis,0.8460,0.9994,SPEAKER_07
1805.836,1805.876,de,0.4990,0.9998,SPEAKER_07
1806.319,1806.902,"economista,",0.7910,0.9209,SPEAKER_07
1806.943,1807.023,no,0.7960,0.9994,SPEAKER_07
1807.124,1807.204,de,0.7180,0.5839,SPEAKER_07
1807.285,1809.217,geólogo.,0.9010,0.9996,SPEAKER_07
1809.237,1809.559,"Entonces,",0.5350,0.8475,SPEAKER_07
1809.579,1809.7,"claro,",0.1660,0.9995,SPEAKER_07
1809.72,1810.024,cuando,0.2500,0.9991,SPEAKER_07
1810.044,1810.125,uno,0.2510,0.5485,SPEAKER_07
1810.165,1810.307,mira,0.7200,0.9927,SPEAKER_07
1810.347,1810.59,el,0.9050,0.9525,SPEAKER_07
1810.631,1810.772,hecho,0.6430,0.7777,SPEAKER_07
1810.813,1810.853,de,0.9880,0.9991,SPEAKER_07
1810.914,1810.995,que,0.3350,0.9997,SPEAKER_07
1811.015,1811.218,NAPE,0.5920,0.9949,SPEAKER_07
1811.238,1811.38,esté,0.7110,0.9432,SPEAKER_07
1811.4,1811.44,en,0.7880,0.9962,SPEAKER_07
1811.521,1811.663,"todo,",0.6860,0.9995,SPEAKER_07
1811.683,1811.724,es,0.6820,0.9995,SPEAKER_07
1811.784,1812.108,"cierto,",0.8920,0.9996,SPEAKER_07
1812.331,1812.594,parte,0.9640,0.9944,SPEAKER_07
1812.634,1812.695,de,0.7300,0.9903,SPEAKER_07
1812.715,1812.938,eso,0.7710,0.9970,SPEAKER_07
1812.958,1813.059,puede,0.0020,0.9958,SPEAKER_07
1813.08,1813.14,ser,0.3330,0.9997,SPEAKER_07
1813.12,1813.504,por,0.5290,0.7614,SPEAKER_07
1813.544,1814.09,"monopólico,",0.9510,0.9995,SPEAKER_07
1814.11,1814.494,parte,0.6260,0.9978,SPEAKER_07
1814.514,1814.575,de,0.4960,0.9997,SPEAKER_07
1814.595,1814.676,eso,0.8800,0.9994,SPEAKER_07
1814.716,1814.878,puede,0.4180,0.9888,SPEAKER_07
1814.898,1814.959,ser,0.5950,0.9982,SPEAKER_07
1814.999,1815.08,que,0.3590,0.9995,SPEAKER_07
1815.1,1815.282,NAPE,0.6520,0.9985,SPEAKER_07
1815.302,1815.726,efectivamente,0.9090,0.9993,SPEAKER_07
1815.807,1815.929,tiene,0.9210,0.9998,SPEAKER_07
1815.969,1816.03,una,0.9510,0.9997,SPEAKER_07
1816.07,1816.575,experiencia,0.9170,0.9997,SPEAKER_07
1816.615,1817.08,"acumulada,",0.4620,0.9552,SPEAKER_07
1817.84,1818.284,conoce,0.8270,0.9976,SPEAKER_07
1818.325,1818.608,mejor,0.6280,0.9024,SPEAKER_07
1818.668,1818.769,las,0.5590,0.9979,SPEAKER_07
1818.81,1819.295,características,0.4130,0.9921,SPEAKER_07
1819.375,1819.8,geológicas,0.8150,0.9579,SPEAKER_07
1819.881,1819.961,de,0.9140,0.9878,SPEAKER_07
1820.062,1820.244,"Chile,",0.8320,0.9921,SPEAKER_07
1820.264,1820.365,eso,0.4820,0.5630,SPEAKER_07
1820.406,1820.446,le,0.5910,0.5976,SPEAKER_07
1820.466,1820.507,da,0.5100,0.9770,SPEAKER_07
1820.567,1820.628,una,0.9000,0.5910,SPEAKER_07
1820.689,1821.133,ventaja,0.8850,0.9299,SPEAKER_07
1821.376,1821.84,competitiva,0.4290,0.9993,SPEAKER_07
1821.82,1822.266,frente,0.6320,0.9984,SPEAKER_07
1822.306,1822.326,a,0.1910,0.8671,SPEAKER_07
1822.367,1822.569,"otros,",0.5100,0.8110,SPEAKER_07
1822.59,1822.61,y,0.9810,0.9495,SPEAKER_07
1822.873,1823.015,son,0.7140,0.9990,SPEAKER_07
1823.055,1823.116,los,0.3360,0.9999,SPEAKER_07
1823.136,1823.582,inversionistas,0.6360,0.9995,SPEAKER_07
1823.602,1823.703,los,0.1190,0.9313,SPEAKER_07
1823.723,1823.784,que,0.9490,0.9981,SPEAKER_07
1823.804,1823.926,están,0.9360,0.9997,SPEAKER_07
1823.966,1824.452,interesados,0.6570,0.9993,SPEAKER_07
1824.473,1824.513,en,0.8360,0.9963,SPEAKER_07
1824.574,1824.776,entrar,0.6150,0.9995,SPEAKER_07
1824.817,1824.979,con,0.6150,0.9996,SPEAKER_07
1824.999,1825.08,NAPE,0.2500,1.0000,SPEAKER_07
1825.06,1825.12,y,0.1230,1.0000,SPEAKER_07
1825.14,1825.181,no,0.1280,0.9999,SPEAKER_07
1825.281,1825.442,en,0.5840,0.9998,SPEAKER_07
1825.483,1825.644,entrar,0.5600,0.9999,SPEAKER_07
1825.744,1825.966,"solo,",0.9730,0.8817,SPEAKER_07
1826.67,1826.73,es,0.7920,0.9996,SPEAKER_07
1826.771,1826.811,la,0.4900,0.9993,SPEAKER_07
1826.851,1827.354,hipótesis,0.9000,0.9999,SPEAKER_07
1828.32,1828.843,alternativa.,0.8740,0.9746,SPEAKER_07
1829.427,1829.507,Es,0.9840,0.8566,SPEAKER_07
1829.568,1829.91,difícil,0.8940,0.9776,SPEAKER_07
1829.99,1830.514,discriminar,0.8060,0.7782,SPEAKER_07
1830.554,1830.876,entre,0.6850,0.6466,SPEAKER_07
1831.017,1831.419,una,0.9620,0.9999,SPEAKER_07
