start,end,word,alignment_score,probability,speaker
1733.901,1734.508,popularidad,0.9570,0.9998,SPEAKER_06
1734.832,1734.872,e,0.9820,0.9981,SPEAKER_06
1734.933,1735.56,impopularidad,0.6390,0.9981,SPEAKER_06
1736.16,1736.424,es,0.6870,0.5616,SPEAKER_06
1736.485,1737.237,irrelevante,0.9160,0.9996,SPEAKER_06
1737.277,1737.684,en,0.7680,0.9987,SPEAKER_06
1737.724,1737.765,la,0.9880,0.9991,SPEAKER_06
1737.826,1738.05,tarea,0.7560,0.9996,SPEAKER_06
1738.151,1738.74,científica.,0.8050,0.9998,SPEAKER_06
1738.82,1739.614,La,0.5680,0.9993,SPEAKER_06
1739.675,1739.919,tarea,0.8460,0.9990,SPEAKER_06
1739.959,1740.061,del,0.8290,0.9994,SPEAKER_06
1740.143,1740.55,"político,",0.9540,0.9994,SPEAKER_06
1740.611,1740.712,por,0.9560,1.0000,SPEAKER_06
1740.753,1740.957,el,0.8570,0.9999,SPEAKER_06
1740.977,1741.18,"contrario,",0.1000,0.9999,SPEAKER_06
1742.16,1742.692,consiste,0.9430,0.9997,SPEAKER_06
1742.713,1743.306,especialmente,0.9360,0.9997,SPEAKER_06
1743.327,1743.368,en,0.4920,1.0000,SPEAKER_06
1743.593,1743.92,juzgar,0.8310,1.0000,SPEAKER_06
1743.9,1744.59,y,0.5900,0.9983,SPEAKER_06
1744.692,1745.057,sopesar,0.7950,0.9881,SPEAKER_06
1745.098,1745.89,circunstancias,0.7840,0.9770,SPEAKER_06
1745.951,1746.012,de,0.7840,0.9999,SPEAKER_06
1746.113,1746.418,tiempo,0.8180,0.9998,SPEAKER_06
1746.438,1746.458,y,0.0000,0.9999,SPEAKER_06
1746.478,1746.6,lugar.,0.1660,1.0000,SPEAKER_06
1746.74,1747.488,Es,0.6940,0.9996,SPEAKER_06
1747.569,1747.852,"decir,",0.9060,1.0000,SPEAKER_06
1748.419,1748.479,el,0.9750,0.8630,SPEAKER_06
1748.52,1748.864,evaluar,0.8890,1.0000,SPEAKER_06
1748.904,1749.025,el,0.1600,0.9999,SPEAKER_06
1749.086,1749.329,estado,0.9630,0.9991,SPEAKER_06
1749.369,1749.43,de,0.9120,1.0000,SPEAKER_06
1749.47,1749.551,las,0.9330,0.9999,SPEAKER_06
1749.612,1749.915,creencias,0.8540,0.9999,SPEAKER_06
1750.037,1750.36,vigentes,0.3110,0.9997,SPEAKER_06
1750.34,1750.646,en,0.5760,0.9998,SPEAKER_06
1750.972,1751.013,la,0.6620,0.9999,SPEAKER_06
1751.094,1751.4,sociedad,0.7830,1.0000,SPEAKER_06
1751.42,1751.461,en,0.4980,0.9998,SPEAKER_06
1751.747,1751.808,que,0.9780,0.9960,SPEAKER_06
1751.848,1751.91,le,0.7370,0.9998,SPEAKER_06
1751.991,1752.154,toca,0.8530,0.9999,SPEAKER_06
1752.236,1752.48,actuar.,0.3950,0.9999,SPEAKER_06
1752.8,1753.636,Guiado,0.6580,0.8222,SPEAKER_06
1754.003,1754.064,en,0.9330,0.9997,SPEAKER_06
1754.105,1754.166,su,0.9830,0.9999,SPEAKER_06
1754.207,1754.615,accionar,0.7620,0.9986,SPEAKER_06
1754.635,1754.757,es,0.4080,0.9181,SPEAKER_06
1754.778,1754.92,"cierto,",0.1490,0.9957,SPEAKER_06
1755.04,1755.727,por,0.5280,0.9997,SPEAKER_06
1755.828,1756.354,principio,0.9190,0.4967,SPEAKER_06
1757.061,1758.091,tratará,0.8260,0.6113,SPEAKER_06
1758.132,1758.192,de,0.8170,0.9998,SPEAKER_06
1758.273,1758.678,aplicar,0.9360,0.9999,SPEAKER_06
1758.698,1758.819,de,0.7630,0.9761,SPEAKER_06
1758.839,1758.94,estos,0.2010,0.9678,SPEAKER_06
1758.92,1759.697,aquellos,0.6220,0.9500,SPEAKER_06
1759.738,1759.82,que,0.7930,0.9996,SPEAKER_06
1759.882,1760.086,sean,0.8290,0.9982,SPEAKER_06
1760.229,1760.72,compatibles,0.6370,0.9999,SPEAKER_06
1760.7,1761.511,con,0.4830,0.4395,SPEAKER_06
1761.572,1761.653,las,0.9820,0.9993,SPEAKER_06
1761.734,1762.018,ideas,0.7320,0.9978,SPEAKER_06
1762.039,1762.059,y,0.9820,0.9994,SPEAKER_06
1762.099,1763.154,creencias,0.8900,0.9998,SPEAKER_06
1763.235,1763.6,vigentes.,0.5190,0.9998,SPEAKER_06
1764.3,1765.03,A,0.9000,0.9997,SPEAKER_06
1765.05,1765.172,él,0.5440,0.9992,SPEAKER_06
1765.212,1765.253,se,0.6780,0.9999,SPEAKER_06
1765.294,1765.354,le,0.8520,1.0000,SPEAKER_06
1765.395,1765.699,aplican,0.8830,0.9993,SPEAKER_06
1765.74,1765.861,las,0.7120,0.9999,SPEAKER_06
1765.902,1766.165,viejas,0.7590,0.9999,SPEAKER_06
1766.246,1766.753,reflexiones,0.8840,0.9999,SPEAKER_06
1766.814,1766.875,de,0.7630,0.9998,SPEAKER_06
1766.936,1767.139,Adam,0.2020,0.9945,SPEAKER_06
1767.159,1767.26,Smith,0.1990,0.9999,SPEAKER_06
1767.24,1768.318,cuando,0.8780,0.0360,SPEAKER_06
1768.4,1768.461,no,0.9880,0.9992,SPEAKER_06
1768.562,1768.725,puede,0.8970,0.9985,SPEAKER_06
1768.766,1769.295,establecer,0.8370,0.9997,SPEAKER_06
1769.315,1769.498,lo,0.8960,0.9988,SPEAKER_06
1769.519,1769.62,justo,0.1980,1.0000,SPEAKER_06
1769.6,1769.964,no,0.3690,0.8160,SPEAKER_06
1770.693,1771.219,desdeñará,0.9270,0.9860,SPEAKER_06
1771.24,1771.806,reducir,0.6060,0.9940,SPEAKER_06
1771.887,1771.968,las,0.9900,0.9998,SPEAKER_06
1772.049,1772.596,injusticias,0.9200,0.9998,SPEAKER_06
1772.697,1772.98,vigentes,0.3180,0.9997,SPEAKER_06
1772.96,1773.73,y,0.5970,0.9929,SPEAKER_06
1773.75,1773.952,cuando,0.8950,0.9992,SPEAKER_06
1774.013,1774.074,no,0.9850,1.0000,SPEAKER_06
1774.135,1774.297,puede,0.8080,0.9585,SPEAKER_06
1774.337,1774.844,establecer,0.7590,1.0000,SPEAKER_06
1774.884,1775.006,el,0.0990,0.9993,SPEAKER_06
1775.087,1775.289,mejor,0.9890,0.9999,SPEAKER_06
1775.39,1775.755,sistema,0.9860,0.9997,SPEAKER_06
1775.836,1776.059,de,0.9280,0.9999,SPEAKER_06
1776.079,1776.18,leyes,0.1990,0.9999,SPEAKER_06
1776.7,1777.209,tratará,0.9530,0.9854,SPEAKER_06
1777.311,1777.474,como,0.9770,0.9996,SPEAKER_06
1777.556,1777.882,solón,0.8210,0.6266,SPEAKER_06
1778.004,1778.065,de,0.9620,0.9996,SPEAKER_06
1778.147,1778.595,introducir,0.9700,0.9998,SPEAKER_06
1778.656,1778.758,el,0.8310,0.9986,SPEAKER_06
1778.778,1778.88,mejor,0.2000,0.9999,SPEAKER_06
1778.86,1779.676,que,0.5890,0.9987,SPEAKER_06
1779.737,1779.901,sea,0.8540,0.9999,SPEAKER_06
1779.921,1780.431,aceptable,0.8650,0.9998,SPEAKER_06
1780.513,1780.696,para,0.9340,0.9999,SPEAKER_06
1780.717,1780.758,la,0.0000,0.9999,SPEAKER_06
1780.778,1780.9,gente.,0.1670,0.9999,SPEAKER_06
1781.58,1782.205,El,0.7260,0.9953,SPEAKER_06
1782.266,1782.67,contraste,0.8630,0.9996,SPEAKER_06
1782.71,1782.972,entre,0.6150,0.9998,SPEAKER_06
1783.033,1783.174,esta,0.8890,0.9998,SPEAKER_06
1783.275,1783.719,función,0.9560,0.9999,SPEAKER_06
1783.739,1783.759,y,0.9960,0.9977,SPEAKER_06
1783.779,1783.82,la,0.5000,0.9991,SPEAKER_06
1784.223,1784.304,del,0.4730,0.9959,SPEAKER_06
1784.546,1785.111,intelectual,0.9460,1.0000,SPEAKER_06
1785.131,1785.777,salta,0.7570,0.9986,SPEAKER_06
1785.797,1785.817,a,0.9930,0.9906,SPEAKER_06
1785.857,1785.918,la,0.8950,1.0000,SPEAKER_06
1786.059,1786.18,vista.,0.1730,0.9999,SPEAKER_06
1786.66,1787.392,Parece,0.5100,0.8120,SPEAKER_06
1787.453,1787.86,oportuno,0.8160,0.9998,SPEAKER_06
1787.9,1788.368,terminar,0.7620,0.9988,SPEAKER_06
1788.449,1788.612,estas,0.6270,0.9990,SPEAKER_06
1788.693,1789.14,reflexiones,0.5850,0.9999,SPEAKER_06
1789.12,1790.399,recordando,0.9200,0.7613,SPEAKER_06
1790.481,1790.521,la,0.8960,0.9951,SPEAKER_06
1790.582,1790.927,opinión,0.8360,0.9940,SPEAKER_06
1790.948,1790.988,de,0.5000,0.9975,SPEAKER_06
1791.476,1791.658,von,0.4360,0.6081,SPEAKER_06
1791.679,1791.78,Mises,0.1810,0.9920,SPEAKER_06
1791.76,1792.189,que,0.3290,0.2080,SPEAKER_06
1793.559,1793.64,dice,0.2180,0.9967,SPEAKER_06
1793.62,1794.679,Siempre,0.5080,0.5277,SPEAKER_06
1794.699,1794.822,hice,0.5400,0.9945,SPEAKER_06
1794.862,1794.944,una,0.7290,0.9971,SPEAKER_06
1795.025,1795.372,tajante,0.9220,0.9946,SPEAKER_06
1795.473,1795.86,distinción,0.2440,0.9997,SPEAKER_06
1795.84,1796.489,entre,0.6600,0.9983,SPEAKER_06
1796.55,1796.611,mi,0.9810,0.9983,SPEAKER_06
1796.651,1796.915,trabajo,0.8870,0.9998,SPEAKER_06
1796.976,1797.665,científico,0.8940,0.9997,SPEAKER_06
1797.685,1797.706,y,0.9980,0.9985,SPEAKER_06
1797.746,1798.212,mi,0.8620,0.9989,SPEAKER_06
1798.233,1798.577,actividad,0.5300,0.9998,SPEAKER_06
1798.598,1798.78,política.,0.1110,0.9997,SPEAKER_06
1799.16,1799.928,En,0.8940,0.9990,SPEAKER_06
1799.968,1800.049,las,0.9610,0.9739,SPEAKER_06
1800.13,1800.555,ciencias,0.8770,0.9997,SPEAKER_06
1800.858,1800.939,los,0.9800,0.7897,SPEAKER_06
1801.019,1801.505,compromisos,0.9430,0.9999,SPEAKER_06
1801.606,1801.767,son,0.8800,0.9997,SPEAKER_06
1802.111,1802.212,una,0.8080,0.9993,SPEAKER_06
1802.273,1802.616,traición,0.8480,0.9837,SPEAKER_06
1802.636,1802.657,a,0.9490,0.9996,SPEAKER_06
1802.758,1802.839,la,0.6760,0.9999,SPEAKER_06
1802.859,1803.0,verdad.,0.1400,0.9995,SPEAKER_06
1803.18,1803.867,En,0.6000,0.9995,SPEAKER_06
1803.968,1804.433,política,0.9410,0.9968,SPEAKER_06
1804.473,1805.14,los,0.7520,0.9779,SPEAKER_06
1805.2,1805.665,compromisos,0.8410,1.0000,SPEAKER_06
1806.433,1806.574,son,0.9900,0.9997,SPEAKER_06
1806.675,1807.16,inevitables,0.6140,0.9985,SPEAKER_06
1807.14,1807.832,porque,0.7580,0.9515,SPEAKER_06
1807.934,1808.057,los,0.9620,0.9999,SPEAKER_06
1808.138,1808.606,resultados,0.9350,0.9999,SPEAKER_06
1808.647,1808.932,sólo,0.8020,0.3309,SPEAKER_06
1808.993,1809.054,se,0.7470,0.9999,SPEAKER_06
1809.095,1809.38,logran,0.4000,0.9999,SPEAKER_06
1809.36,1810.048,a,0.6970,0.9994,SPEAKER_06
1810.109,1810.331,través,0.9390,0.9998,SPEAKER_06
1810.372,1810.412,de,0.9980,0.9997,SPEAKER_06
1810.453,1811.161,compromisos,0.9260,0.9997,SPEAKER_06
1811.201,1811.829,entre,0.5980,0.9975,SPEAKER_06
1811.91,1812.254,opciones,0.9000,0.9998,SPEAKER_06
1812.294,1812.82,encontradas.,0.3730,0.9998,SPEAKER_06
1813.3,1814.191,La,0.5180,0.9929,SPEAKER_06
1814.211,1814.617,esencia,0.5020,0.9964,SPEAKER_06
1814.657,1814.698,de,0.8140,0.9999,SPEAKER_06
1814.758,1814.819,la,0.9200,0.9999,SPEAKER_06
1814.9,1815.447,política,0.9230,0.9996,SPEAKER_06
1815.913,1815.994,es,0.8220,0.9984,SPEAKER_06
1816.034,1816.095,la,0.9340,0.9998,SPEAKER_06
1816.156,1816.5,cooperación,0.2240,0.9994,SPEAKER_06
1816.48,1817.272,y,0.5690,0.9957,SPEAKER_06
1817.292,1817.394,por,0.9830,0.9873,SPEAKER_06
1817.435,1817.496,lo,0.7060,0.9996,SPEAKER_06
1817.577,1817.8,tanto,0.9910,0.9999,SPEAKER_06
1817.841,1818.349,requiere,0.7830,0.9988,SPEAKER_06
1818.775,1819.12,frecuentemente,0.1680,0.8664,SPEAKER_06
1819.12,1819.202,de,0.2000,0.3752,SPEAKER_06
1820.327,1820.96,compromisos.,0.7570,0.6698,SPEAKER_06
1821.42,1822.248,De,0.7410,0.9990,SPEAKER_06
1822.269,1822.309,lo,0.8200,0.9999,SPEAKER_06
1822.41,1822.552,dicho,0.8960,1.0000,SPEAKER_06
1822.632,1823.461,precedentemente,0.7370,0.9585,SPEAKER_06
1823.501,1823.703,puede,0.8190,0.4470,SPEAKER_06
1823.764,1824.229,inferirse,0.9160,0.9770,SPEAKER_06
1824.309,1824.35,la,0.8930,0.9998,SPEAKER_06
1824.411,1824.774,siguiente,0.8220,0.9999,SPEAKER_06
1824.895,1825.36,conclusión,0.9740,0.9999,SPEAKER_06
1825.34,1825.764,El,0.7220,0.0047,SPEAKER_06
1826.451,1826.936,científico,0.9140,0.9993,SPEAKER_06
1826.976,1827.381,actuando,0.7820,0.9847,SPEAKER_06
1827.441,1827.482,de,0.5720,0.9999,SPEAKER_06
1827.522,1827.825,acuerdo,0.7630,1.0000,SPEAKER_06
1827.906,1828.007,con,0.8190,0.9999,SPEAKER_06
1828.067,1828.148,las,0.9630,0.9999,SPEAKER_06
1828.209,1828.451,reglas,0.7600,0.9999,SPEAKER_06
1828.512,1828.593,que,0.8210,0.9998,SPEAKER_06
1828.674,1828.916,rige,0.6520,0.6152,SPEAKER_06
1828.936,1828.997,en,0.7710,0.9779,SPEAKER_06
1829.037,1829.199,su,0.6740,1.0000,SPEAKER_06
1829.219,1829.34,oficio,0.1660,0.9999,SPEAKER_06
1829.32,1830.573,contribuye,0.8160,0.9753,SPEAKER_06
1830.613,1831.765,significativamente,0.7680,0.9999,SPEAKER_06
1831.785,1831.805,a,0.0090,0.9992,SPEAKER_06
1831.825,1832.088,fijar,0.9530,0.9997,SPEAKER_06
1832.108,1832.169,los,0.3300,0.9997,SPEAKER_06
1832.33,1832.734,criterios,0.9650,1.0000,SPEAKER_06
1832.755,1832.795,de,0.4440,0.9998,SPEAKER_06
1833.078,1833.3,posibilidad,0.0850,0.9998,SPEAKER_06
1833.28,1833.361,e,0.2030,0.9925,SPEAKER_06
1833.523,1834.918,imposibilidad,0.7920,0.9997,SPEAKER_06
1834.979,1835.606,vigentes,0.8620,0.9977,SPEAKER_06
1835.626,1835.667,en,0.4980,0.9998,SPEAKER_06
1836.051,1836.253,el,0.6640,0.9999,SPEAKER_06
1836.334,1836.698,mundo,0.7990,0.9999,SPEAKER_06
1836.718,1836.9,político.,0.1100,0.9997,SPEAKER_06
1837.16,1837.787,Su,0.7900,0.9982,SPEAKER_06
1837.868,1838.212,función,0.9780,0.9998,SPEAKER_06
1838.232,1838.273,es,0.4990,0.9998,SPEAKER_06
1838.637,1838.718,por,0.9820,0.9827,SPEAKER_06
1838.779,1838.819,lo,0.8540,0.9999,SPEAKER_06
1838.92,1839.224,tanto,0.9980,1.0000,SPEAKER_06
1839.244,1840.013,relevante,0.6350,0.9994,SPEAKER_06
1840.033,1840.054,y,0.9840,0.9998,SPEAKER_06
1840.175,1840.62,decisiva.,0.7770,0.9998,SPEAKER_06
1840.82,1841.712,Esta,0.9000,0.9991,SPEAKER_06
1841.813,1842.219,posibilidad,0.8760,1.0000,SPEAKER_06
1842.36,1842.441,se,0.9240,0.9991,SPEAKER_06
1842.502,1842.664,verá,0.7630,0.9998,SPEAKER_06
1842.746,1843.414,distorsionada,0.9050,0.9999,SPEAKER_06
1843.495,1843.698,sin,0.7570,0.7208,SPEAKER_06
1843.718,1843.86,embargo,0.1420,0.9999,SPEAKER_06
1843.84,1843.901,si,0.2630,0.7663,SPEAKER_06
1844.748,1844.849,el,0.6330,0.9979,SPEAKER_06
1844.95,1845.374,intelectual,0.9260,0.9999,SPEAKER_06
1845.394,1845.959,introduce,0.4920,0.9950,SPEAKER_06
1846.06,1846.605,criterios,0.9500,0.9995,SPEAKER_06
1846.625,1846.686,que,0.3320,0.9991,SPEAKER_06
1846.706,1847.534,esfuercen,0.7270,0.8826,SPEAKER_06
1847.614,1847.695,sus,0.8380,0.9972,SPEAKER_06
1847.776,1848.26,conclusiones,0.7800,0.9989,SPEAKER_06
1848.24,1849.051,para,0.7370,0.9806,SPEAKER_06
1849.173,1850.106,compatibilizarlas,0.9430,0.9997,SPEAKER_06
1850.167,1850.248,con,0.7990,0.9999,SPEAKER_06
1850.269,1850.35,las,0.8640,0.9999,SPEAKER_06
1850.411,1850.573,ideas,0.7630,0.9997,SPEAKER_06
1850.593,1851.1,prevalentes,0.3370,0.9996,SPEAKER_06
1851.08,1851.327,en,0.3410,0.9997,SPEAKER_06
1851.843,1851.884,un,0.9940,0.9999,SPEAKER_06
1851.946,1852.297,momento,0.7580,0.9999,SPEAKER_06
1852.318,1852.421,dado.,0.2000,1.0000,SPEAKER_06
1853.24,1853.422,En,0.9240,0.9986,SPEAKER_06
1853.463,1853.625,este,0.8340,0.9998,SPEAKER_06
1853.706,1853.99,caso,0.9810,1.0000,SPEAKER_06
1854.659,1854.74,no,0.8820,0.3464,SPEAKER_06
1854.841,1855.307,contribuirá,0.8710,0.9998,SPEAKER_06
1855.327,1855.348,a,0.8780,0.9952,SPEAKER_06
1855.368,1855.794,ampliar,0.6640,1.0000,SPEAKER_06
1855.875,1855.956,el,0.9740,0.9999,SPEAKER_06
1856.057,1856.3,margen,0.5980,0.9999,SPEAKER_06
1856.28,1856.342,de,0.1080,0.9997,SPEAKER_06
1856.424,1856.69,lo,0.0420,0.9998,SPEAKER_06
1856.752,1857.039,posible,0.7460,1.0000,SPEAKER_06
1857.059,1857.142,en,0.5310,0.9999,SPEAKER_06
1857.203,1857.265,el,0.9270,1.0000,SPEAKER_06
1857.326,1857.695,mundo,0.8920,0.9997,SPEAKER_06
1857.716,1857.901,político.,0.1120,0.9999,SPEAKER_06
1857.92,1858.689,Por,0.6480,0.9992,SPEAKER_06
1858.73,1858.811,el,0.3760,0.9998,SPEAKER_06
1858.892,1859.337,contrario,0.8960,0.9999,SPEAKER_06
1859.357,1860.451,facilitará,0.8450,0.7160,SPEAKER_06
1860.491,1860.613,su,0.6630,0.9999,SPEAKER_06
1860.694,1861.24,congelamiento,0.5660,1.0000,SPEAKER_06
1861.22,1861.321,en,0.3360,0.9993,SPEAKER_06
1861.422,1862.069,el,0.8220,1.0000,SPEAKER_06
1862.13,1862.413,nivel,0.6050,0.9997,SPEAKER_06
1862.453,1863.666,de,0.7380,0.9101,SPEAKER_06
1863.707,1864.172,llevarlas,0.9310,0.9494,SPEAKER_06
1864.475,1864.515,a,0.9780,0.9999,SPEAKER_06
1864.556,1864.637,la,0.9550,0.9999,SPEAKER_06
1864.697,1864.98,práctica.,0.2270,0.9999,SPEAKER_06
1867.36,1868.133,Voy,0.3210,0.9987,SPEAKER_06
1868.154,1868.174,a,0.0000,1.0000,SPEAKER_06
1868.194,1868.296,hacer,0.3810,0.9999,SPEAKER_06
1868.337,1868.459,unas,0.7300,0.9995,SPEAKER_06
1868.52,1869.09,reflexiones,0.8030,1.0000,SPEAKER_06
1869.13,1869.354,sobre,0.8300,0.9999,SPEAKER_06
1869.374,1869.619,el,0.7200,0.9999,SPEAKER_06
1869.639,1869.72,tema,0.2500,1.0000,SPEAKER_06
1869.7,1870.231,de,0.9270,0.2691,SPEAKER_06
1870.272,1870.742,liberalismo,0.9830,0.9992,SPEAKER_06
1870.783,1870.824,y,0.4950,0.9999,SPEAKER_06
1870.865,1871.6,conservadurismo.,0.7110,0.9277,SPEAKER_06
1872.12,1872.93,Es,0.7620,0.9955,SPEAKER_06
1872.991,1873.396,difícil,0.8940,0.9999,SPEAKER_06
1873.437,1873.619,sino,0.8180,0.3224,SPEAKER_06
1873.7,1874.105,imposible,0.8600,0.9997,SPEAKER_06
1874.146,1874.632,encontrar,0.8720,0.9999,SPEAKER_06
1874.673,1874.733,en,0.3900,1.0000,SPEAKER_06
1874.794,1874.875,el,0.6820,1.0000,SPEAKER_06
1874.916,1875.179,mundo,0.8880,1.0000,SPEAKER_06
1875.199,1875.28,real,0.2500,0.9999,SPEAKER_06
1875.26,1876.537,partidos,0.8470,0.9990,SPEAKER_06
1876.74,1877.267,políticos,0.9330,1.0000,SPEAKER_06
1877.571,1877.956,estrictamente,0.2930,0.9944,SPEAKER_06
1877.977,1878.24,democráticos.,0.1180,0.7993,SPEAKER_06
1878.24,1878.867,Por,0.6230,0.8495,SPEAKER_06
1879.819,1879.859,lo,0.9630,0.9999,SPEAKER_06
1879.981,1880.122,dicho,0.8930,1.0000,SPEAKER_06
1880.244,1881.094,precedentemente,0.7670,0.9728,SPEAKER_06
1881.134,1881.175,es,0.3840,0.1131,SPEAKER_06
1881.478,1881.64,factible,0.1250,0.9999,SPEAKER_06
1881.62,1881.681,que,0.1640,0.9998,SPEAKER_06
1881.701,1881.884,sea,0.2600,0.9996,SPEAKER_06
1882.289,1882.39,muy,0.6220,0.9999,SPEAKER_06
1882.451,1882.816,difícil,0.7660,0.9997,SPEAKER_06
1882.938,1883.364,trasladar,0.9270,0.9996,SPEAKER_06
1883.404,1884.6,íntegramente,0.3380,0.9983,SPEAKER_06
1884.58,1884.804,un,0.3300,0.9982,SPEAKER_06
1884.966,1885.17,cuerpo,0.7640,0.9995,SPEAKER_06
1885.21,1885.881,sistemático,0.7940,0.9999,SPEAKER_06
1885.922,1886.044,de,0.2840,0.9996,SPEAKER_06
1886.125,1886.511,principios,0.7810,0.9993,SPEAKER_06
1886.593,1887.06,generales,0.8560,0.9999,SPEAKER_06
1887.04,1887.794,al,0.6810,0.9987,SPEAKER_06
1887.856,1888.059,mundo,0.9180,0.9999,SPEAKER_06
1888.1,1888.161,de,0.9020,0.9999,SPEAKER_06
1888.202,1888.263,la,0.9460,0.9999,SPEAKER_06
1888.345,1888.712,política,0.9510,0.9989,SPEAKER_06
1888.957,1889.16,cotidiana.,0.1240,0.9998,SPEAKER_06
1889.36,1890.129,Es,0.8330,0.9978,SPEAKER_06
1890.17,1890.514,necesario,0.8170,0.9999,SPEAKER_06
1890.615,1890.716,por,0.8800,0.8827,SPEAKER_06
1890.757,1890.817,lo,0.7130,1.0000,SPEAKER_06
1890.898,1891.202,tanto,0.9350,1.0000,SPEAKER_06
1891.243,1892.295,mantener,0.8950,0.9993,SPEAKER_06
1892.315,1892.72,separados,0.3870,0.9551,SPEAKER_06
1892.7,1893.509,conceptual,0.6860,0.9716,SPEAKER_06
1893.529,1893.549,y,0.9940,0.9967,SPEAKER_06
1893.913,1894.702,prácticamente,0.9380,0.9998,SPEAKER_06
1894.722,1894.743,a,1.0000,0.9997,SPEAKER_06
1895.086,1895.248,ese,0.8590,0.9993,SPEAKER_06
1895.309,1895.612,cuerpo,0.5600,0.9999,SPEAKER_06
1895.632,1895.754,de,0.3390,1.0000,SPEAKER_06
1895.794,1896.34,principios,0.8440,0.9999,SPEAKER_06
1896.32,1896.909,y,0.5200,0.9987,SPEAKER_06
1897.011,1897.051,a,0.9090,1.0000,SPEAKER_06
1897.092,1897.173,los,0.9880,0.9998,SPEAKER_06
1897.234,1897.62,partidos,0.9720,0.9999,SPEAKER_06
1897.722,1897.803,que,0.8010,0.9999,SPEAKER_06
1897.843,1898.331,sostienen,0.7690,0.9999,SPEAKER_06
1898.372,1898.676,algunos,0.8590,0.5470,SPEAKER_06
1898.697,1898.818,de,0.8240,1.0000,SPEAKER_06
1898.839,1898.94,ellos,0.2000,1.0000,SPEAKER_06
1898.92,1899.003,en,0.1850,0.9684,SPEAKER_06
1899.168,1899.21,la,0.0010,0.9935,SPEAKER_06
1899.231,1899.334,arena,0.1250,0.9998,SPEAKER_06
1899.603,1900.121,política.,0.5460,0.9999,SPEAKER_06
1901.24,1901.464,Han,0.8910,0.9908,SPEAKER_06
1901.524,1901.931,existido,0.9300,1.0000,SPEAKER_06
1901.972,1901.992,y,0.9360,0.9999,SPEAKER_06
1902.012,1902.54,existen,0.7940,0.9999,SPEAKER_06
1902.622,1902.988,partidos,0.9780,1.0000,SPEAKER_06
1903.048,1903.109,que,0.6530,0.9999,SPEAKER_06
1903.15,1903.333,están,0.6600,0.9998,SPEAKER_06
1903.374,1903.8,influidos,0.4340,0.9992,SPEAKER_06
1903.78,1903.861,en,0.3130,0.9999,SPEAKER_06
1904.669,1904.932,mayor,0.8070,0.9998,SPEAKER_06
1904.952,1904.972,o,0.9970,0.9999,SPEAKER_06
1905.255,1905.417,en,0.6540,0.9952,SPEAKER_06
1905.457,1905.679,menor,0.9730,0.9998,SPEAKER_06
1905.76,1906.063,grado,0.9850,0.9999,SPEAKER_06
1906.67,1906.791,por,0.9660,0.9994,SPEAKER_06
1906.831,1907.094,algunos,0.8490,0.6535,SPEAKER_06
1907.134,1907.175,de,0.9870,0.9998,SPEAKER_06
1907.215,1907.296,los,0.7550,0.9999,SPEAKER_06
1907.336,1907.7,principios,0.3980,0.9999,SPEAKER_06
1907.68,1907.721,de,0.1260,0.1365,SPEAKER_06
1907.908,1908.446,liberalismo,0.5500,0.9939,SPEAKER_06
1908.549,1908.901,clásico.,0.4990,0.9992,SPEAKER_06
1909.0,1909.688,Va,0.5690,0.9988,SPEAKER_06
1909.77,1909.85,de,0.7600,0.9999,SPEAKER_06
1909.911,1910.134,suyo,0.7590,0.9992,SPEAKER_06
1910.195,1910.336,sin,0.7770,0.0755,SPEAKER_06
1910.418,1910.822,embargo,0.9780,1.0000,SPEAKER_06
1911.349,1911.43,que,0.9040,0.9853,SPEAKER_06
1911.491,1911.612,esta,0.7460,0.9996,SPEAKER_06
1911.653,1912.26,circunstancia,0.6340,1.0000,SPEAKER_06
1912.24,1912.321,no,0.1670,0.9991,SPEAKER_06
1912.563,1912.927,autoriza,0.8300,0.9864,SPEAKER_06
1913.028,1913.614,clasificar,0.9570,0.9044,SPEAKER_06
1913.634,1913.654,a,0.9960,0.9993,SPEAKER_06
1914.22,1914.442,dichos,0.8580,0.9992,SPEAKER_06
1914.522,1915.007,partidos,0.9300,0.9998,SPEAKER_06
1915.734,1915.957,como,0.8510,0.9998,SPEAKER_06
1915.977,1916.32,liberales.,0.1950,0.9992,SPEAKER_06
1916.76,1917.59,Esta,0.7780,0.9983,SPEAKER_06
1917.631,1918.076,distinción,0.8950,0.9999,SPEAKER_06
1918.117,1918.218,es,0.6660,0.9999,SPEAKER_06
1918.319,1918.563,útil,0.9000,0.9999,SPEAKER_06
1919.15,1919.251,para,0.9860,0.9997,SPEAKER_06
1919.332,1919.676,analizar,0.8830,0.9996,SPEAKER_06
1919.717,1919.879,el,0.8920,0.9998,SPEAKER_06
1919.899,1919.98,caso,0.2500,0.9996,SPEAKER_06
1919.96,1920.203,de,0.2610,0.9999,SPEAKER_06
1920.264,1920.325,los,0.9810,0.9996,SPEAKER_06
1920.345,1920.629,partidos,0.6950,0.9996,SPEAKER_06
1920.71,1921.318,conservadores,0.8520,0.9997,SPEAKER_06
1921.338,1921.399,que,0.3310,0.9939,SPEAKER_06
1921.419,1921.966,en,0.8360,0.9995,SPEAKER_06
1922.108,1922.189,los,0.8790,0.9998,SPEAKER_06
1922.27,1922.554,últimos,0.8970,0.9997,SPEAKER_06
