start,end,word,alignment_score,probability,speaker
1431.457,1431.559,don,0.8260,0.9995,SPEAKER_09
1431.599,1431.803,Raúl,0.5320,0.9991,SPEAKER_09
1431.823,1432.311,Ilarraza,0.6110,0.9990,SPEAKER_09
1432.332,1432.393,va,0.8200,0.9996,SPEAKER_09
1432.474,1432.86,"conmigo,",0.4780,0.9990,SPEAKER_09
1432.92,1434.261,de,0.7310,0.9991,SPEAKER_09
1434.383,1434.607,cómo,0.9690,0.9970,SPEAKER_09
1434.647,1434.83,un,0.3140,0.9976,SPEAKER_09
1434.911,1435.135,señor,0.9010,0.9986,SPEAKER_09
1435.338,1435.48,senador,0.1310,0.9988,SPEAKER_09
1435.46,1435.561,de,0.4160,0.9981,SPEAKER_09
1436.452,1436.775,fácil,0.9710,0.9946,SPEAKER_09
1436.876,1437.403,"palabra,",0.8970,0.9990,SPEAKER_09
1437.868,1437.969,de,0.9560,0.4985,SPEAKER_09
1438.07,1438.394,ágil,0.8530,0.1365,SPEAKER_09
1438.435,1438.92,discurso,0.8160,0.9970,SPEAKER_09
1438.9,1439.617,logró,0.9070,0.8416,SPEAKER_09
1439.699,1439.76,que,0.9470,0.9880,SPEAKER_09
1439.821,1439.883,se,0.9940,0.7017,SPEAKER_09
1439.965,1440.64,construyeran,0.9040,0.6140,SPEAKER_09
1441.32,1441.879,sedes,0.8650,0.9993,SPEAKER_09
1441.92,1442.065,del,0.7160,0.4694,SPEAKER_09
1442.107,1442.355,Banco,0.9190,0.8265,SPEAKER_09
1442.376,1442.521,Central,0.1410,0.9988,SPEAKER_09
1442.5,1443.627,en,0.5560,0.9963,SPEAKER_09
1443.709,1443.771,La,0.9860,0.9869,SPEAKER_09
1443.853,1444.18,"Unión,",0.9220,0.9714,SPEAKER_09
1444.74,1445.38,en,0.7880,0.9986,SPEAKER_09
1445.442,1445.711,Puerto,0.7250,0.9985,SPEAKER_09
1445.773,1446.021,"Montt,",0.4350,0.9992,SPEAKER_09
1446.62,1446.99,en,0.7960,0.9991,SPEAKER_09
1447.052,1447.421,"Osón,",0.6650,0.9949,SPEAKER_09
1447.442,1447.504,no,0.7080,0.6867,SPEAKER_09
1447.565,1447.627,se,0.4380,0.9996,SPEAKER_09
1447.647,1447.976,ríe,0.7910,0.9997,SPEAKER_09
1447.997,1448.141,Yacata.,0.1440,0.9944,SPEAKER_09
1448.9,1449.576,¿Y,0.7340,0.9565,SPEAKER_09
1449.719,1450.087,qué,0.6980,0.9997,SPEAKER_09
1450.149,1450.374,traía,0.4490,0.9828,SPEAKER_09
1450.394,1450.476,esto,0.0020,0.9999,SPEAKER_09
1450.497,1450.66,consigo?,0.2060,0.7652,SPEAKER_09
1450.74,1451.168,¿Ustedes,0.2570,0.8256,SPEAKER_09
1451.189,1451.413,creen,0.5520,0.9999,SPEAKER_09
1451.474,1451.535,que,0.3270,0.9999,SPEAKER_09
1451.556,1451.617,hay,0.3250,0.9914,SPEAKER_09
1451.658,1451.862,mayor,0.7820,0.9659,SPEAKER_09
1451.964,1452.412,desarrollo,0.8760,0.9980,SPEAKER_09
1452.494,1452.637,para,0.8330,0.3361,SPEAKER_09
1452.657,1452.698,la,0.0000,0.3808,SPEAKER_09
1452.718,1452.82,zona?,0.2000,0.8586,SPEAKER_09
1452.88,1453.311,¿Ustedes,0.2430,0.8955,SPEAKER_09
1453.331,1453.516,creen,0.7110,0.7010,SPEAKER_09
1453.557,1453.639,que,0.4750,0.7296,SPEAKER_09
1453.66,1453.701,es,0.5290,0.9985,SPEAKER_09
1453.783,1454.481,comprensible,0.6900,0.9963,SPEAKER_09
1454.46,1454.827,que,0.6600,0.7865,SPEAKER_09
1455.153,1455.275,el,0.5420,0.8810,SPEAKER_09
1455.336,1455.52,Banco,0.8640,0.9776,SPEAKER_09
1455.601,1455.927,Central,0.7850,0.9999,SPEAKER_09
1455.968,1456.437,tuviera,0.9160,0.9998,SPEAKER_09
1456.457,1456.62,agencias,0.1250,0.8579,SPEAKER_09
1456.6,1456.866,con,0.1050,0.9996,SPEAKER_09
1457.03,1457.439,edificios,0.7010,0.9999,SPEAKER_09
1457.541,1457.848,propios,0.6440,0.9976,SPEAKER_09
1457.909,1457.93,y,0.9830,0.9777,SPEAKER_09
1457.991,1458.237,todo,0.7980,0.9993,SPEAKER_09
1458.257,1458.4,aquello,0.1600,0.9961,SPEAKER_09
1458.38,1458.421,en,0.0520,1.0000,SPEAKER_09
1458.483,1459.181,estas,0.6800,1.0000,SPEAKER_09
1459.242,1459.406,zonas,0.8770,1.0000,SPEAKER_09
1459.468,1459.571,del,0.7350,0.9997,SPEAKER_09
1459.632,1459.878,país?,0.7000,0.9948,SPEAKER_09
1459.899,1459.961,No.,0.3330,0.9999,SPEAKER_09
1460.92,1461.576,Significaba,0.8110,0.9998,SPEAKER_09
1461.658,1461.74,pura,0.1120,0.9999,SPEAKER_09
1461.76,1461.821,y,0.7100,0.9999,SPEAKER_09
1461.862,1462.231,simplemente,0.8700,0.9399,SPEAKER_09
1462.416,1462.498,otra,0.0000,0.9990,SPEAKER_09
1462.518,1462.62,cosa.,0.1930,0.9999,SPEAKER_09
1462.74,1463.373,Que,0.7430,0.9998,SPEAKER_09
1463.434,1463.577,ahí,0.7120,0.9823,SPEAKER_09
1463.597,1463.658,iba,0.9570,0.9994,SPEAKER_09
1463.679,1463.699,a,0.1590,0.9999,SPEAKER_09
1463.76,1463.985,llegar,0.7180,0.7800,SPEAKER_09
1464.046,1464.148,una,0.8190,0.9754,SPEAKER_09
1464.25,1464.76,planta,0.9410,0.9999,SPEAKER_09
1464.74,1465.209,de,0.8160,0.9999,SPEAKER_09
1465.229,1465.739,empleados,0.7960,0.9999,SPEAKER_09
1466.024,1466.085,y,0.8660,0.9763,SPEAKER_09
1466.147,1466.35,esos,0.5110,0.9972,SPEAKER_09
1466.432,1466.88,empleados,0.6060,0.9792,SPEAKER_09
1466.86,1467.6,iban,0.6830,1.0000,SPEAKER_09
1467.662,1467.703,a,0.4160,0.9956,SPEAKER_09
1467.724,1467.847,ser,0.8580,0.9997,SPEAKER_09
1467.929,1468.341,nombrados,0.3930,1.0000,SPEAKER_09
1468.32,1468.973,por,0.6280,0.9994,SPEAKER_09
1469.035,1469.076,el,0.7650,0.9971,SPEAKER_09
1469.157,1469.525,cacique,0.6980,0.9969,SPEAKER_09
1469.586,1469.749,de,0.8280,1.0000,SPEAKER_09
1469.77,1470.28,turno.,0.7750,1.0000,SPEAKER_09
1470.62,1470.857,En,0.7000,0.9998,SPEAKER_09
1470.9,1471.008,el,0.8380,0.9999,SPEAKER_09
1471.029,1471.202,momento.,0.1280,0.9999,SPEAKER_09
1471.5,1471.995,Por,0.7860,0.9986,SPEAKER_09
1472.036,1472.118,eso,0.9700,0.4583,SPEAKER_09
1472.159,1472.283,era,0.4700,0.9998,SPEAKER_09
1472.324,1472.695,conveniente,0.6220,1.0000,SPEAKER_09
1472.716,1472.881,hacerlo.,0.2130,0.9985,SPEAKER_09
1474.3,1474.769,"Bueno,",0.5240,1.0000,SPEAKER_09
1475.544,1475.605,en,0.7720,0.9999,SPEAKER_09
1475.626,1475.85,realidad,0.7040,0.9999,SPEAKER_09
1475.891,1475.932,me,0.6980,0.9999,SPEAKER_09
1475.952,1475.993,he,0.3190,0.9999,SPEAKER_09
1476.013,1476.258,extendido,0.5140,0.9984,SPEAKER_09
1476.278,1476.38,mucho,0.2000,0.9991,SPEAKER_09
1476.36,1476.404,en,0.0900,0.9991,SPEAKER_09
1476.425,1476.513,esta,0.0840,0.5298,SPEAKER_09
1476.535,1476.862,materia.,0.1980,0.9961,SPEAKER_09
1477.04,1477.298,¿Me,0.2020,0.9997,SPEAKER_09
1477.319,1477.405,pasé,0.1110,0.9987,SPEAKER_09
1477.577,1477.641,ya?,0.3230,1.0000,SPEAKER_09
1478.16,1480.662,En,0.7680,0.9871,SPEAKER_09
1480.723,1480.864,tres,0.8660,0.9999,SPEAKER_09
1480.904,1481.207,minutos,0.9180,0.9974,SPEAKER_09
1481.631,1482.72,termino.,0.8830,0.9779,SPEAKER_09
1482.7,1483.156,Termino,0.7200,0.9992,SPEAKER_09
1483.239,1483.301,en,0.8870,0.9999,SPEAKER_09
1483.322,1483.364,la,0.8900,0.9990,SPEAKER_09
1483.405,1483.696,siguiente,0.6720,0.9164,SPEAKER_09
1483.716,1483.841,forma.,0.1660,0.9994,SPEAKER_09
1484.52,1485.183,Termino,0.9560,0.9994,SPEAKER_09
1485.286,1485.431,porque,0.9640,0.9647,SPEAKER_09
1485.473,1485.556,no,0.8240,0.9936,SPEAKER_09
1485.576,1485.701,podría,0.1660,0.9996,SPEAKER_09
1485.68,1486.947,dejar,0.8880,0.9669,SPEAKER_09
1487.009,1487.111,de,0.2600,0.9776,SPEAKER_09
1487.131,1487.438,decir,0.6550,0.9757,SPEAKER_09
1487.458,1487.56,algo.,0.2090,0.0678,SPEAKER_09
1487.78,1488.469,Me,0.7180,0.9528,SPEAKER_09
1488.53,1488.935,parece,0.9350,1.0000,SPEAKER_09
1489.482,1489.604,que,0.7920,0.9930,SPEAKER_09
1489.664,1489.948,este,0.7900,0.9898,SPEAKER_09
1490.373,1490.9,"planteamiento,",0.5350,0.9927,SPEAKER_09
1490.96,1491.412,porque,0.6890,0.9999,SPEAKER_09
1491.453,1491.7,después,0.8090,0.9999,SPEAKER_09
1491.782,1492.234,lógicamente,0.6030,0.9999,SPEAKER_09
1492.255,1492.296,de,0.0080,0.9984,SPEAKER_09
1492.316,1492.481,escuchar,0.1250,0.9916,SPEAKER_09
1492.46,1492.481,a,0.0230,0.9999,SPEAKER_09
1492.501,1492.625,Carlos,0.0760,0.9997,SPEAKER_09
1492.645,1492.831,Cruzcollo,0.0670,0.9998,SPEAKER_09
1493.181,1493.264,voy,0.3980,1.0000,SPEAKER_09
1493.284,1493.305,a,0.5120,0.9999,SPEAKER_09
1493.387,1493.635,volver,0.6930,1.0000,SPEAKER_09
1493.655,1493.758,sobre,0.0040,0.9985,SPEAKER_09
1493.779,1493.841,él.,0.3330,1.0000,SPEAKER_09
1493.88,1494.414,De,0.7220,0.9999,SPEAKER_09
1494.435,1494.538,los,0.9400,0.9975,SPEAKER_09
1494.661,1494.825,dos,0.7980,1.0000,SPEAKER_09
1494.887,1495.401,diputados,0.6960,0.9992,SPEAKER_09
1497.3,1497.984,por,0.8060,0.9997,SPEAKER_09
1498.005,1498.441,distrito,0.7250,0.8721,SPEAKER_09
1498.42,1499.396,es,0.6260,0.9125,SPEAKER_09
1499.721,1499.823,lo,0.8140,0.9999,SPEAKER_09
1499.924,1500.087,más,0.6530,0.9995,SPEAKER_09
1500.229,1500.9,descabellado,0.7170,0.9997,SPEAKER_09
1500.88,1501.27,que,0.2900,0.6491,SPEAKER_09
1501.29,1501.331,he,0.3660,0.7751,SPEAKER_09
1501.352,1501.783,escuchado,0.8980,1.0000,SPEAKER_09
1501.824,1501.865,en,0.9960,0.9951,SPEAKER_09
1501.906,1501.968,los,0.9970,0.9997,SPEAKER_09
1502.009,1502.234,últimos,0.8680,0.9997,SPEAKER_09
1502.316,1502.481,tiempos.,0.1970,0.9981,SPEAKER_09
1502.64,1503.701,Porque,0.7550,1.0000,SPEAKER_09
1503.722,1503.762,en,0.2840,0.9985,SPEAKER_09
1503.783,1503.864,la,0.5660,0.9998,SPEAKER_09
1504.007,1504.518,situación,0.8440,0.4101,SPEAKER_09
1504.538,1504.66,actual,0.1660,0.9976,SPEAKER_09
1504.64,1505.09,con,0.4880,0.7941,SPEAKER_09
1505.786,1505.868,esta,0.2330,0.9985,SPEAKER_09
1505.929,1506.44,repartición,0.3260,0.9993,SPEAKER_09
1507.18,1507.596,de,0.3390,0.9993,SPEAKER_09
1507.659,1508.221,parlamentarios,0.7510,0.9972,SPEAKER_09
1508.2,1509.649,solamente,0.9210,0.9993,SPEAKER_09
1509.731,1509.792,se,0.7010,1.0000,SPEAKER_09
1509.833,1510.2,estaría,0.5620,0.9993,SPEAKER_09
1511.1,1511.841,asegurando,0.6740,0.9999,SPEAKER_09
1511.82,1512.207,un,0.5030,0.9999,SPEAKER_09
1512.39,1512.756,triunfo,0.7520,0.9994,SPEAKER_09
1512.777,1513.184,holgado,0.8450,0.9985,SPEAKER_09
1513.204,1513.245,de,0.4120,0.9991,SPEAKER_09
1513.347,1513.469,la,0.7380,1.0000,SPEAKER_09
1513.489,1513.896,democracia,0.5210,0.9999,SPEAKER_09
1513.917,1514.12,cristiana.,0.1020,0.9999,SPEAKER_09
1514.52,1515.261,Y,0.7460,0.2009,SPEAKER_09
1516.0,1516.874,podríamos,0.9090,0.9998,SPEAKER_09
1516.915,1517.179,entrar,0.6640,0.9999,SPEAKER_09
1517.22,1517.241,a,0.1570,0.9995,SPEAKER_09
1517.281,1517.688,estudiar,0.7810,0.9996,SPEAKER_09
1517.729,1517.749,a,0.3330,0.9537,SPEAKER_09
1517.79,1517.851,la,0.7780,0.9998,SPEAKER_09
1517.891,1517.973,luz,0.8180,0.9999,SPEAKER_09
1518.013,1518.074,de,0.9240,0.9999,SPEAKER_09
1518.095,1518.298,las,0.5800,0.9990,SPEAKER_09
1518.318,1518.44,cifras,0.1540,0.9956,SPEAKER_09
1518.42,1518.461,y,0.1130,0.9880,SPEAKER_09
1518.627,1518.731,yo,0.3620,0.9960,SPEAKER_09
1518.772,1518.814,no,0.5680,0.9983,SPEAKER_09
1518.855,1518.98,tengo,0.5230,0.9993,SPEAKER_09
1519.0,1519.208,ningún,0.6720,0.9996,SPEAKER_09
1519.249,1519.581,inconveniente,0.2160,0.9572,SPEAKER_09
1519.56,1519.865,si,0.1100,0.9803,SPEAKER_09
1519.947,1520.008,el,0.3720,0.9906,SPEAKER_09
1520.273,1520.456,tiempo,0.8460,0.9997,SPEAKER_09
1520.517,1520.558,me,0.9380,0.9998,SPEAKER_09
1520.599,1520.66,lo,0.9100,0.9875,SPEAKER_09
1520.721,1521.067,permite,0.8690,0.9999,SPEAKER_09
1521.108,1521.148,en,0.9580,0.9999,SPEAKER_09
1521.189,1521.25,la,0.7480,1.0000,SPEAKER_09
1521.311,1521.698,segunda,0.7620,0.9553,SPEAKER_09
1521.719,1521.82,ronda,0.2000,1.0000,SPEAKER_09
1522.42,1522.871,como,0.9400,0.5663,SPEAKER_09
1523.096,1523.158,el,0.9720,0.9991,SPEAKER_09
1523.24,1523.526,segundo,0.9730,0.9999,SPEAKER_09
1523.649,1523.834,gran,0.7880,1.0000,SPEAKER_09
1523.854,1524.12,ganador,0.2360,0.9980,SPEAKER_09
1524.1,1525.284,sería,0.7890,1.0000,SPEAKER_09
1525.651,1525.713,el,0.9260,0.5920,SPEAKER_09
1526.019,1526.1,MDP.,0.2500,0.9921,SPEAKER_09
1526.44,1527.28,Podemos,0.8520,0.9980,SPEAKER_09
1527.361,1528.078,analizarlo,0.9320,0.9999,SPEAKER_09
1528.099,1528.18,esto,0.2390,1.0000,SPEAKER_09
1528.42,1529.272,a,0.8930,0.9997,SPEAKER_09
1529.293,1529.418,la,0.6920,0.9848,SPEAKER_09
1529.438,1529.501,luz,0.3140,0.9999,SPEAKER_09
1529.48,1530.316,de,0.4100,0.9997,SPEAKER_09
1530.377,1530.418,lo,0.9810,0.9999,SPEAKER_09
1530.458,1530.54,que,0.8500,0.5192,SPEAKER_09
1530.744,1530.825,se,0.7960,0.9998,SPEAKER_09
1530.866,1531.009,hizo,0.8330,0.9997,SPEAKER_09
1531.07,1531.111,en,0.9380,0.9997,SPEAKER_09
1531.192,1531.478,Estados,0.6980,1.0000,SPEAKER_09
1531.498,1531.62,Unidos,0.1650,0.9964,SPEAKER_09
1531.6,1531.681,con,0.1800,0.9998,SPEAKER_09
1531.702,1531.742,el,0.1370,0.9979,SPEAKER_09
1531.783,1532.799,gobernador,0.3140,0.9357,SPEAKER_09
1534.019,1534.12,Jerry,0.1980,0.9879,SPEAKER_09
1534.1,1534.568,que,0.6670,0.9973,SPEAKER_09
1534.608,1534.71,fue,0.8650,0.9400,SPEAKER_09
1534.771,1534.832,el,0.9690,0.9996,SPEAKER_09
1534.893,1535.137,gran,0.8900,0.9999,SPEAKER_09
1535.279,1535.95,factotum,0.9310,0.9984,SPEAKER_09
1535.991,1536.052,de,0.7940,0.9999,SPEAKER_09
1536.092,1536.133,la,0.6690,1.0000,SPEAKER_09
1536.336,1536.58,distribución,0.0830,0.4776,SPEAKER_09
1537.2,1537.939,de,0.7080,1.0000,SPEAKER_09
1537.98,1538.062,los,0.8370,0.9995,SPEAKER_09
1538.124,1538.349,mapas,0.8150,0.9952,SPEAKER_09
1538.391,1538.781,electorales,0.5630,1.0000,SPEAKER_09
1538.76,1538.803,de,0.1070,0.8124,SPEAKER_09
1538.825,1538.976,Estados,0.0700,0.9994,SPEAKER_09
1538.998,1539.322,Unidos,0.2130,0.9786,SPEAKER_09
1539.3,1540.099,y,0.7160,0.9061,SPEAKER_09
1540.221,1540.303,de,0.6380,0.7643,SPEAKER_09
1540.365,1540.426,lo,0.9900,0.9999,SPEAKER_09
1540.467,1540.549,que,0.8180,0.9999,SPEAKER_09
1540.59,1540.836,hizo,0.8460,0.9998,SPEAKER_09
1540.856,1540.897,De,0.1020,0.9599,SPEAKER_09
1540.918,1541.04,Gaulle,0.1660,0.9997,SPEAKER_09
1541.02,1541.718,que,0.6450,0.9995,SPEAKER_09
1541.738,1541.8,es,0.9040,0.9999,SPEAKER_09
1541.882,1542.621,importantísimo,0.7650,0.9990,SPEAKER_09
1543.38,1543.907,cómo,0.8750,0.9998,SPEAKER_09
1544.333,1544.434,De,0.7840,0.9998,SPEAKER_09
1544.495,1545.022,Gaulle,0.1930,0.9998,SPEAKER_09
1545.042,1545.671,logró,0.6050,0.9391,SPEAKER_09
1545.731,1545.812,su,0.8580,0.9963,SPEAKER_09
1545.853,1546.238,primer,0.9060,1.0000,SPEAKER_09
1546.258,1546.4,triunfo,0.1570,0.9313,SPEAKER_09
1546.38,1546.651,en,0.2320,0.9995,SPEAKER_09
1546.692,1547.004,noviembre,0.6980,0.9998,SPEAKER_09
1547.067,1547.129,del,0.7920,1.0000,SPEAKER_09
1547.15,1547.421,58,0.8180,0.9997,SPEAKER_09
1547.4,1547.586,en,0.1200,0.6912,SPEAKER_09
1547.915,1548.06,el,0.4340,0.9914,SPEAKER_09
1548.142,1548.225,área,0.1520,0.5847,SPEAKER_09
1548.245,1548.761,parlamentaria.,0.4930,0.9999,SPEAKER_09
1548.84,1549.334,Pero,0.6490,0.9998,SPEAKER_09
1549.437,1549.539,veo,0.7680,0.2858,SPEAKER_09
1549.601,1549.663,que,0.9920,0.9918,SPEAKER_09
1549.704,1549.766,se,0.9180,0.9997,SPEAKER_09
1549.807,1549.869,me,0.7170,0.9817,SPEAKER_09
1549.889,1550.074,acaba,0.7130,0.9975,SPEAKER_09
1550.095,1550.136,el,0.0020,1.0000,SPEAKER_09
1550.157,1550.301,tiempo.,0.1430,0.9999,SPEAKER_09
1550.42,1550.481,Si,0.1220,0.9976,SPEAKER_09
1550.745,1550.827,me,0.7140,0.9945,SPEAKER_09
1551.355,1551.396,da,0.0020,0.5711,SPEAKER_09
1551.416,1551.477,el,0.6310,0.9953,SPEAKER_09
1551.538,1551.762,tiempo,0.9270,0.9652,SPEAKER_09
1551.823,1552.25,después,0.3700,0.9993,SPEAKER_09
1552.27,1552.433,sigo,0.8810,0.9995,SPEAKER_09
1552.473,1552.555,con,0.8230,0.9988,SPEAKER_09
1552.595,1552.636,el,0.5150,0.9932,SPEAKER_09
1552.656,1552.758,mayor,0.0010,0.9995,SPEAKER_09
1552.778,1552.9,ánimo.,0.1680,1.0000,SPEAKER_09
1554.76,1555.537,Ahora,0.1710,0.9999,SPEAKER_02
1555.558,1555.599,va,0.2800,1.0000,SPEAKER_02
1555.66,1556.233,Carlos,0.3500,0.9994,SPEAKER_02
1556.253,1556.58,Cruzcollo.,0.2170,0.9998,SPEAKER_02
1559.96,1560.581,Gracias.,0.2100,0.9999,UNKNOWN
1562.18,1562.222,En,0.1020,0.9291,SPEAKER_00
1562.91,1563.036,primer,0.0400,0.9245,SPEAKER_00
1563.057,1563.161,lugar,0.1880,0.9746,SPEAKER_00
1563.14,1563.553,también,0.4040,0.9775,SPEAKER_00
1563.573,1563.635,le,0.1580,1.0000,SPEAKER_00
1563.656,1564.027,agradezco,0.4910,0.7322,SPEAKER_00
1564.069,1564.11,al,0.0450,0.9998,SPEAKER_00
1564.13,1564.461,Instituto,0.5040,0.9879,SPEAKER_00
1564.44,1564.501,la,0.1600,0.9859,SPEAKER_00
1564.623,1565.744,gentileza,0.4110,0.9649,SPEAKER_00
1565.785,1565.988,de,0.4240,0.4672,SPEAKER_00
1566.09,1566.457,haberme,0.7410,0.9161,SPEAKER_00
1566.477,1566.64,invitado,0.1240,0.1589,SPEAKER_00
1566.62,1566.97,a,0.4720,0.1480,SPEAKER_00
1566.991,1567.176,este,0.2990,0.1248,SPEAKER_00
1567.918,1568.021,foro.,0.2070,0.0256,SPEAKER_00
1569.62,1570.241,Lamentablemente,0.5620,0.4323,SPEAKER_00
1570.22,1570.281,yo,0.1450,0.9442,SPEAKER_00
1570.342,1571.831,tengo,0.5430,0.9861,SPEAKER_00
1571.852,1571.933,una,0.7670,1.0000,SPEAKER_00
1571.974,1572.3,exposición,0.2630,0.5374,SPEAKER_00
1572.28,1572.733,bastante,0.1680,0.9981,SPEAKER_00
1573.269,1573.661,general,0.5180,1.0000,SPEAKER_00
1574.32,1575.258,sobre,0.9280,0.9924,SPEAKER_00
1575.359,1575.522,la,0.9860,0.8434,SPEAKER_00
1576.114,1576.48,necesidad,0.4030,0.4443,SPEAKER_00
1576.46,1576.542,de,0.1820,0.9721,SPEAKER_00
1576.726,1577.052,establecer,0.5040,0.9989,SPEAKER_00
1577.093,1577.134,el,0.8690,0.9948,SPEAKER_00
1577.175,1577.563,sistema,0.8820,0.9998,SPEAKER_00
1577.604,1578.4,binominal,0.4970,0.9970,SPEAKER_00
1578.38,1578.442,de,0.1440,0.9991,SPEAKER_00
1578.649,1578.836,dos,0.2890,0.9945,SPEAKER_00
1578.877,1579.188,diputados,0.6690,0.9963,SPEAKER_00
1579.25,1579.374,por,0.7950,0.9960,SPEAKER_00
1579.395,1579.561,distrito,0.1290,0.9524,SPEAKER_00
1579.54,1579.95,que,0.4920,0.9990,SPEAKER_00
1580.237,1580.298,ha,0.7960,0.9998,SPEAKER_00
1580.339,1580.626,producido,0.8710,0.9987,SPEAKER_00
1580.708,1580.995,tantos,0.8940,0.9998,SPEAKER_00
1581.016,1581.22,escándalos,0.1000,0.9955,SPEAKER_00
1581.2,1581.45,mi,0.3680,0.9994,SPEAKER_00
1581.492,1581.617,amigo,0.2540,0.9995,SPEAKER_00
1581.659,1581.868,Gustavo,0.5510,0.9996,SPEAKER_00
1581.889,1582.181,Alessandri,0.3430,0.9995,SPEAKER_00
1582.16,1582.263,pero,0.1380,0.9903,SPEAKER_00
1582.981,1583.104,voy,0.3210,0.9990,SPEAKER_00
1583.124,1583.145,a,0.1450,0.9989,SPEAKER_00
1583.165,1583.309,probar,0.7710,0.9984,SPEAKER_00
1583.33,1583.391,que,0.1780,0.9823,SPEAKER_00
1583.412,1583.453,es,0.0190,0.9995,SPEAKER_00
1583.473,1583.637,bastante,0.0760,0.9991,SPEAKER_00
1583.658,1583.761,bueno,0.2000,0.9985,SPEAKER_00
1583.74,1584.558,pero,0.2020,0.9451,SPEAKER_00
1584.579,1584.865,necesito,0.1560,0.9946,SPEAKER_00
1584.885,1585.56,además,0.4870,0.9998,SPEAKER_00
1585.54,1586.669,pulsar,0.5570,0.9153,SPEAKER_00
1586.689,1586.751,de,0.6690,0.9842,SPEAKER_00
1586.792,1586.833,la,0.8660,0.1276,SPEAKER_00
1586.894,1587.141,pizarra,0.3500,0.9991,SPEAKER_00
1587.12,1587.446,así,0.0830,0.9997,SPEAKER_00
1587.467,1587.528,que,0.4480,0.9422,SPEAKER_00
1587.548,1587.65,una,0.6520,0.4063,SPEAKER_00
1587.691,1587.773,vez,0.8250,0.8709,SPEAKER_00
1587.813,1587.875,que,0.8790,0.9999,SPEAKER_00
1587.915,1588.079,dé,0.3970,0.8167,SPEAKER_00
1588.099,1588.487,una,0.8080,0.9986,SPEAKER_00
1588.772,1589.2,explicación,0.5960,0.9861,SPEAKER_00
1589.18,1590.544,voy,0.3230,0.9995,SPEAKER_00
1590.605,1590.687,a,0.9870,0.9968,SPEAKER_00
1590.809,1591.094,dibujar,0.7710,0.0458,SPEAKER_00
1591.135,1591.237,unos,0.2490,0.9897,SPEAKER_00
1591.257,1591.44,cuadritos,0.1080,0.9611,SPEAKER_00
1591.42,1591.461,en,0.1010,0.6273,SPEAKER_00
1591.482,1591.791,la,0.0380,0.9982,SPEAKER_00
1591.832,1592.039,pizarra,0.7400,0.9989,SPEAKER_00
1592.059,1592.163,para,0.8340,0.9995,SPEAKER_00
1592.224,1592.286,la,0.7420,0.3626,SPEAKER_00
1592.307,1592.616,segunda,0.6480,0.9975,SPEAKER_00
1592.637,1592.761,vuelta,0.1660,0.9961,SPEAKER_00
1592.74,1593.437,de,0.4770,0.9944,SPEAKER_00
1593.519,1593.765,manera,0.6390,0.9796,SPEAKER_00
1593.827,1593.888,de,0.9140,0.8482,SPEAKER_00
1593.97,1594.134,poder,0.5260,0.4736,SPEAKER_00
1594.154,1594.401,probar,0.5600,0.9967,SPEAKER_00
1594.38,1594.441,en,0.1440,0.0688,SPEAKER_00
1595.363,1595.609,forma,0.9290,0.9984,SPEAKER_00
1595.876,1596.08,categórica,0.1030,0.9964,SPEAKER_00
1596.06,1596.121,de,0.1590,0.9472,SPEAKER_00
1596.162,1596.223,qué,0.0740,0.9943,SPEAKER_00
1596.243,1596.284,es,0.1000,0.5017,SPEAKER_00
1596.304,1596.345,lo,0.1180,0.9977,SPEAKER_00
1596.365,1596.426,que,0.1770,0.9983,SPEAKER_00
1596.446,1597.606,necesita,0.4120,0.9894,SPEAKER_00
1597.931,1598.358,este,0.4200,0.9958,SPEAKER_00
1598.379,1598.48,país.,0.1990,0.9980,SPEAKER_00
1600.32,1600.862,Enseguida,0.3680,0.9979,SPEAKER_00
1600.84,1601.208,yo,0.6660,0.9153,SPEAKER_00
1602.068,1602.211,quiero,0.8250,0.9942,SPEAKER_00
1602.231,1602.456,hacer,0.6510,0.9927,SPEAKER_00
1602.477,1602.64,presente,0.1250,0.9994,SPEAKER_00
1602.62,1603.066,en,0.3650,0.9991,SPEAKER_00
1604.464,1604.829,relación,0.7330,0.9874,SPEAKER_00
1604.849,1604.91,a,0.6610,0.9979,SPEAKER_00
1604.93,1605.032,las,0.2810,0.9934,SPEAKER_00
1605.397,1605.68,exposiciones,0.1250,0.1337,SPEAKER_00
1605.66,1605.721,tan,0.1090,0.6823,SPEAKER_00
1605.762,1606.598,interesantes,0.5730,0.9993,SPEAKER_00
1607.026,1607.108,que,0.6820,0.9988,SPEAKER_00
1607.169,1607.21,me,0.9790,0.9990,SPEAKER_00
1607.251,1607.353,han,0.7800,0.7635,SPEAKER_00
1607.373,1607.76,precedido,0.5900,0.8326,SPEAKER_00
1607.74,1607.802,de,0.1860,0.4938,SPEAKER_00
1608.939,1609.001,que,0.3230,0.9850,SPEAKER_00
1609.74,1610.048,aquí,0.6930,0.5722,SPEAKER_00
1610.11,1610.171,no,0.3040,0.9993,SPEAKER_00
1610.192,1610.253,se,0.6120,0.9546,SPEAKER_00
1610.274,1610.479,está,0.5750,0.9972,SPEAKER_00
1610.541,1611.136,importando,0.8750,0.9824,SPEAKER_00
1611.157,1611.301,ninguna,0.1430,0.9994,SPEAKER_00
1611.28,1612.053,fórmula,0.8800,0.9987,SPEAKER_00
