start,end,word,alignment_score,probability,speaker
2810.737,2811.1,"circunscripciones,",0.1080,1.0000,SPEAKER_00
2811.08,2811.143,en,0.1460,0.9998,SPEAKER_00
2811.289,2811.393,los,0.3570,1.0000,SPEAKER_00
2811.414,2811.601,casos,0.4890,0.9998,SPEAKER_00
2811.664,2811.768,que,0.3230,0.9999,SPEAKER_00
2811.789,2811.914,es,0.6400,0.9988,SPEAKER_00
2811.935,2812.081,"España,",0.1440,0.9997,SPEAKER_00
2812.88,2813.729,hay,0.7000,0.9951,SPEAKER_00
2813.85,2814.072,otros,0.8030,0.9936,SPEAKER_00
2814.173,2814.497,"también,",0.8630,0.9947,SPEAKER_00
2814.638,2814.779,pero,0.8870,0.9999,SPEAKER_00
2814.82,2814.961,me,0.5540,0.9999,SPEAKER_00
2815.002,2815.244,parece,0.8610,0.9929,SPEAKER_00
2815.305,2815.386,que,0.7160,0.9983,SPEAKER_00
2815.426,2815.527,es,0.7130,1.0000,SPEAKER_00
2815.588,2815.689,más,0.9480,0.9998,SPEAKER_00
2815.79,2816.133,cercana,0.6560,0.9999,SPEAKER_00
2816.194,2816.234,a,0.6720,0.9937,SPEAKER_00
2816.315,2816.396,su,0.8950,0.9998,SPEAKER_00
2816.436,2816.8,"interés,",0.5900,0.9996,SPEAKER_00
2816.8,2817.344,y,0.8580,0.9999,SPEAKER_00
2817.365,2817.448,a,0.6590,0.9998,SPEAKER_00
2817.469,2817.741,Portugal.,0.2670,1.0000,SPEAKER_00
2822.5,2822.764,Aquí,0.8560,0.9998,SPEAKER_00
2822.907,2823.15,con,0.8930,0.9741,SPEAKER_00
2823.415,2823.76,umbral,0.6090,0.9998,SPEAKER_00
2823.821,2824.147,mínimo,0.9240,0.9993,SPEAKER_00
2824.187,2825.0,"establecido,",0.5210,0.9933,SPEAKER_00
2825.7,2826.154,aquí,0.4020,0.9949,SPEAKER_00
2826.175,2826.262,"sin,",0.2500,0.9944,SPEAKER_00
2826.38,2827.605,en,0.7600,0.9996,SPEAKER_00
2827.646,2827.707,el,0.5880,0.8883,SPEAKER_00
2827.748,2827.952,caso,0.6430,1.0000,SPEAKER_00
2827.972,2828.176,de,0.8160,1.0000,SPEAKER_00
2828.197,2828.38,"Portugal,",0.1110,0.9759,SPEAKER_00
2828.6,2829.067,sin,0.9350,0.5395,SPEAKER_00
2829.23,2829.534,umbral,0.9250,0.8450,SPEAKER_00
2829.879,2830.326,mínimo,0.9400,0.0131,SPEAKER_00
2830.732,2831.26,establecido.,0.3710,0.2202,SPEAKER_00
2831.66,2832.736,Ve,0.8020,0.7957,SPEAKER_00
2832.818,2832.919,que,0.9520,0.9020,SPEAKER_00
2832.98,2833.082,ya,0.9800,0.9783,SPEAKER_00
2833.203,2833.569,tenemos,0.7860,0.9784,SPEAKER_00
2833.61,2834.239,ahora,0.8810,0.9902,SPEAKER_00
2834.259,2834.32,una,0.2570,0.9858,SPEAKER_00
2836.06,2837.105,clasificación,0.9370,0.9806,SPEAKER_00
2837.146,2837.249,de,0.7750,0.9968,SPEAKER_00
2837.31,2837.577,tres,0.8880,0.9966,SPEAKER_00
2837.597,2837.74,"tipos,",0.2540,0.9994,SPEAKER_00
2838.98,2839.701,y,0.9120,0.9980,SPEAKER_00
2839.722,2840.361,"ciertamente,",0.5330,0.9978,SPEAKER_00
2840.34,2841.009,lo,0.6190,0.9944,SPEAKER_00
2841.131,2841.233,que,0.7900,0.8193,SPEAKER_00
2841.496,2841.862,ahora,0.8250,0.9964,SPEAKER_00
2841.983,2842.064,se,0.8590,0.9981,SPEAKER_00
2842.146,2842.206,va,0.8280,0.9993,SPEAKER_00
2842.227,2842.247,a,0.1880,0.9979,SPEAKER_00
2842.328,2842.673,decir,0.9510,0.9935,SPEAKER_00
2842.795,2843.079,como,0.8990,0.9996,SPEAKER_00
2843.099,2843.18,"ley,",0.2500,0.9921,SPEAKER_00
2843.3,2844.531,en,0.8750,0.9707,SPEAKER_00
2844.612,2844.975,relación,0.9690,0.9678,SPEAKER_00
2844.995,2845.016,a,0.9970,0.9984,SPEAKER_00
2845.036,2845.46,los,0.8990,0.9999,SPEAKER_00
2845.56,2846.025,efectos,0.9940,0.9979,SPEAKER_00
2846.045,2846.085,de,0.4960,0.9942,SPEAKER_00
2846.126,2846.711,los,0.8870,0.9996,SPEAKER_00
2846.751,2847.094,sistemas,0.8050,0.9999,SPEAKER_00
2847.135,2847.74,"electorales,",0.5360,1.0000,SPEAKER_00
2847.78,2848.347,depende,0.6780,0.9999,SPEAKER_00
2848.448,2848.772,mucho,0.9230,0.9999,SPEAKER_00
2848.792,2849.338,de,0.8630,0.9993,SPEAKER_00
2849.439,2849.601,qué,0.8190,0.9997,SPEAKER_00
2849.642,2850.451,sistema,0.9130,0.9996,SPEAKER_00
2850.613,2851.018,estamos,0.7950,0.9999,SPEAKER_00
2851.038,2851.22,hablando.,0.1260,0.5335,SPEAKER_00
2851.5,2851.988,Si,0.8710,0.8988,SPEAKER_00
2852.029,2852.293,estamos,0.8430,0.9994,SPEAKER_00
2852.354,2852.74,hablando,0.7570,0.9996,SPEAKER_00
2852.821,2852.862,de,0.8370,0.9985,SPEAKER_00
2852.964,2853.248,"éste,",0.9100,0.9996,SPEAKER_00
2853.573,2853.614,o,0.6760,0.9998,SPEAKER_00
2853.838,2853.878,de,0.0010,0.9999,SPEAKER_00
2853.899,2854.0,"éste,",0.1870,0.9903,SPEAKER_00
2854.04,2854.812,o,0.7010,0.9999,SPEAKER_00
2854.832,2854.934,de,0.8860,0.9977,SPEAKER_00
2855.015,2855.279,estos,0.9260,0.9839,SPEAKER_00
2855.401,2855.583,dos,0.9750,0.3197,SPEAKER_00
2855.807,2855.888,en,0.9260,0.9996,SPEAKER_00
2855.949,2856.355,relación,0.9410,0.9978,SPEAKER_00
2856.396,2856.578,de,0.8630,0.9993,SPEAKER_00
2856.599,2856.7,"éste,",0.2140,0.9998,SPEAKER_00
2856.78,2857.459,o,0.6190,0.9991,SPEAKER_00
2857.479,2857.953,solamente,0.9750,0.9985,SPEAKER_00
2858.014,2858.097,de,0.4390,0.9962,SPEAKER_00
2858.117,2858.241,éste.,0.4140,0.9995,SPEAKER_00
2858.98,2859.753,Eso,0.6110,0.9987,SPEAKER_00
2859.774,2860.954,es,0.8760,0.9989,SPEAKER_00
2860.975,2861.3,"decisivo,",0.2490,0.9726,SPEAKER_00
2861.36,2862.265,porque,0.7870,0.9999,SPEAKER_00
2862.386,2862.587,todo,0.8700,0.9999,SPEAKER_00
2862.667,2864.196,lo,0.8530,0.9626,SPEAKER_00
2864.256,2864.357,que,0.8260,0.9998,SPEAKER_00
2864.457,2864.779,dice,0.7880,0.9996,SPEAKER_00
2866.589,2868.56,"Duverger,",0.3790,0.9996,SPEAKER_00
2868.6,2869.801,"sobre,",0.2590,0.9995,SPEAKER_00
2869.9,2870.342,"sobre,",0.2040,0.9997,SPEAKER_00
2870.32,2871.533,el,0.6610,0.9952,SPEAKER_00
2871.654,2872.119,efecto,0.8290,0.9305,SPEAKER_00
2872.382,2872.605,del,0.9030,0.9999,SPEAKER_00
2872.645,2873.09,sistema,0.9720,0.9998,SPEAKER_00
2873.13,2874.04,"proporcional,",0.3670,0.9999,SPEAKER_00
2875.32,2875.885,no,0.9290,0.9983,SPEAKER_00
2875.925,2876.733,es,0.9660,1.0000,SPEAKER_00
2876.914,2877.399,correcto,0.8450,0.9999,SPEAKER_00
2877.419,2877.459,en,0.5000,1.0000,SPEAKER_00
2877.863,2878.307,relación,0.9760,0.5778,SPEAKER_00
2878.63,2878.731,con,0.9190,0.9993,SPEAKER_00
2878.953,2879.215,éste,0.9020,0.9998,SPEAKER_00
2879.679,2879.76,tipo,0.2180,0.9976,SPEAKER_00
2881.32,2882.474,de,0.6470,0.9995,SPEAKER_00
2882.555,2882.595,un,0.9440,1.0000,SPEAKER_00
2882.656,2882.98,sistema,0.8960,0.9770,SPEAKER_00
2883.0,2883.041,de,0.4950,0.9999,SPEAKER_00
2883.081,2884.215,representación,0.4980,0.8626,SPEAKER_00
2884.255,2884.66,proporcional.,0.2050,1.0000,SPEAKER_00
2888.22,2889.318,"Entonces,",0.9130,0.9178,SPEAKER_00
2889.541,2889.785,para,0.9000,0.9994,SPEAKER_00
2889.988,2890.07,ir,0.7020,0.9997,SPEAKER_00
2890.618,2890.74,"ahora,",0.1860,0.9998,SPEAKER_00
2890.9,2892.473,para,0.9760,0.9996,SPEAKER_00
2893.199,2893.683,acercarnos,0.8600,0.9996,SPEAKER_00
2893.724,2893.764,un,0.5020,0.9910,SPEAKER_00
2893.885,2894.188,poquito,0.8320,0.9999,SPEAKER_00
2894.288,2894.389,más,0.8560,0.9948,SPEAKER_00
2894.49,2894.611,al,0.6470,0.9997,SPEAKER_00
2894.631,2894.853,caso,0.9190,0.9582,SPEAKER_00
2894.894,2895.68,de,0.6680,0.9992,SPEAKER_00
2895.66,2897.955,de,0.6400,0.2543,SPEAKER_00
2897.975,2898.32,"Sartori,",0.3290,0.9803,SPEAKER_00
2898.42,2899.034,él,0.8220,0.5594,SPEAKER_00
2899.218,2899.464,está,0.8730,0.9592,SPEAKER_00
2899.607,2899.771,bien,0.9340,0.2069,SPEAKER_00
2899.832,2900.2,"consciente,",0.3350,0.3793,SPEAKER_00
2900.18,2900.552,de,0.4140,0.9989,SPEAKER_00
2900.574,2900.662,eso.,0.2530,0.9978,SPEAKER_00
2901.14,2901.969,Sartori,0.6400,0.9989,SPEAKER_00
2901.989,2902.07,en,0.5650,0.9990,SPEAKER_00
2902.131,2902.232,su,0.8840,0.9948,SPEAKER_00
2902.272,2902.656,artículo,0.8060,0.9988,SPEAKER_00
2902.676,2902.939,que,0.2530,0.9997,SPEAKER_00
2903.06,2903.364,está,0.7890,0.9913,SPEAKER_00
2903.505,2903.525,a,0.0290,0.9999,SPEAKER_00
2903.546,2903.768,su,0.8520,0.9972,SPEAKER_00
2903.788,2904.192,alcance,0.9780,0.4999,SPEAKER_00
2904.475,2904.92,"próximamente,",0.4690,0.9642,SPEAKER_00
2904.96,2905.469,porque,0.4080,0.8848,SPEAKER_00
2905.489,2905.713,está,0.6260,0.5556,SPEAKER_00
2906.182,2906.609,traducido,0.4410,0.9911,SPEAKER_00
2906.65,2906.711,en,0.0360,0.9873,SPEAKER_00
2906.854,2907.24,"castellano,",0.4480,0.9913,SPEAKER_00
2907.26,2907.323,y,0.1340,0.9745,SPEAKER_00
2907.534,2907.597,se,0.1640,0.9483,SPEAKER_00
2907.618,2907.661,va,0.0620,0.6166,SPEAKER_00
2907.682,2907.745,a,0.4930,0.6665,SPEAKER_00
2907.787,2908.061,publicar.,0.5270,0.8665,SPEAKER_00
2908.2,2908.954,Él,0.8860,0.9949,SPEAKER_00
2909.138,2909.403,está,0.8310,0.9950,SPEAKER_00
2909.505,2910.035,consciente,0.9250,0.9943,SPEAKER_00
2910.055,2910.238,de,0.8330,0.9820,SPEAKER_00
2910.259,2910.34,"eso,",0.2500,0.9846,SPEAKER_00
2911.18,2911.547,pero,0.7320,0.9893,SPEAKER_00
2911.69,2911.956,está,0.8140,0.9982,SPEAKER_00
2912.262,2912.466,algo,0.9750,0.9789,SPEAKER_00
2912.487,2913.16,"incómodo,",0.6860,0.0708,SPEAKER_00
2913.14,2913.946,con,0.8620,0.8070,SPEAKER_00
2914.008,2914.297,éste,0.9510,0.9492,SPEAKER_00
2914.317,2914.421,"tipo,",0.1990,0.9727,SPEAKER_00
2915.18,2915.551,porque,0.5620,0.9969,SPEAKER_00
2915.592,2915.654,no,0.9320,0.9700,SPEAKER_00
2915.716,2915.778,le,0.9390,0.7487,SPEAKER_00
2915.839,2916.499,corresponde,0.7600,0.9881,SPEAKER_00
2916.519,2916.561,"a,",0.4970,0.6285,SPEAKER_00
2917.18,2917.665,porque,0.7420,0.8784,SPEAKER_00
2917.726,2917.807,no,0.7150,0.9998,SPEAKER_00
2917.888,2918.414,corresponde,0.8840,0.9983,SPEAKER_00
2918.454,2918.495,al,0.5000,0.8119,SPEAKER_00
2918.758,2919.223,concepto,0.9440,0.9848,SPEAKER_00
2919.284,2919.364,de,0.8670,0.9604,SPEAKER_00
2919.506,2920.214,representación,0.5060,0.9915,SPEAKER_00
2920.355,2920.78,proporcional.,0.2870,0.9997,SPEAKER_00
2922.12,2922.91,Si,0.8200,0.9923,SPEAKER_00
2922.992,2923.154,"no,",0.9910,0.9989,SPEAKER_00
2923.6,2923.762,él,0.9920,0.9997,SPEAKER_00
2924.552,2925.16,"distingue,",0.7970,0.9983,SPEAKER_00
2925.14,2925.445,en,0.7050,0.7946,SPEAKER_00
2926.889,2927.072,cuanto,0.7130,0.9975,SPEAKER_00
2927.133,2927.173,a,0.2920,0.1062,SPEAKER_00
2927.194,2927.356,su,0.6730,0.9991,SPEAKER_00
2927.377,2927.6,"tecnología,",0.0910,0.9997,SPEAKER_00
2928.06,2929.134,entre,0.7690,0.9999,SPEAKER_00
2929.155,2929.341,"sistemas,",0.1140,0.9998,SPEAKER_00
2929.32,2929.772,sistemas,0.5820,0.9874,SPEAKER_00
2930.531,2930.881,"débiles,",0.2180,0.9939,SPEAKER_00
2930.98,2931.452,que,0.8180,0.9962,SPEAKER_00
2931.514,2931.617,son,0.9670,0.9999,SPEAKER_00
2931.658,2931.74,los,0.9270,0.9992,SPEAKER_00
2931.802,2932.521,"proporcionales,",0.8190,0.9997,SPEAKER_00
2932.5,2932.967,porque,0.8440,0.9992,SPEAKER_00
2933.293,2933.638,su,0.6220,0.9984,SPEAKER_00
2933.679,2933.862,modo,0.5490,0.9998,SPEAKER_00
2933.902,2933.963,de,0.7440,0.9983,SPEAKER_00
2934.024,2934.166,ver,0.7640,0.4993,SPEAKER_00
2934.207,2934.248,no,0.8840,0.9953,SPEAKER_00
2934.309,2934.512,tiene,0.6920,0.9824,SPEAKER_00
2934.573,2934.878,ningún,0.8780,0.9983,SPEAKER_00
2934.898,2935.04,"efecto,",0.1430,0.9769,SPEAKER_00
2935.16,2935.606,porque,0.8730,0.9789,SPEAKER_00
2935.687,2936.355,reproducen,0.8070,0.3164,SPEAKER_00
2936.902,2937.631,totalmente,0.9180,0.9516,SPEAKER_00
2937.672,2938.016,lo,0.9240,0.9984,SPEAKER_00
2938.077,2938.239,que,0.8680,0.9848,SPEAKER_00
2938.259,2938.34,está,0.2500,0.9859,SPEAKER_00
2939.6,2940.327,a,0.8960,0.9975,SPEAKER_00
2940.348,2940.651,nivel,0.8100,0.9967,SPEAKER_00
2940.671,2940.711,de,0.5250,0.9889,SPEAKER_00
2940.812,2941.459,preferencias,0.9350,0.9956,SPEAKER_00
2942.954,2943.116,del,0.7100,0.4085,SPEAKER_00
2943.136,2943.52,"electorado,",0.4210,0.9962,SPEAKER_00
2943.58,2943.848,que,0.3490,0.9354,SPEAKER_00
2943.868,2943.909,a,0.2950,0.9943,SPEAKER_00
2943.93,2944.033,mi,0.6380,0.8885,SPEAKER_00
2944.054,2944.301,modo,0.6100,0.9937,SPEAKER_00
2944.362,2944.445,de,0.7180,0.9945,SPEAKER_00
2944.465,2944.527,ver,0.0010,0.9954,SPEAKER_00
2944.548,2944.651,no,0.6510,0.5818,SPEAKER_00
2944.671,2944.774,es,0.3740,0.9881,SPEAKER_00
2944.795,2945.001,"cierto,",0.3270,0.9881,SPEAKER_00
2945.06,2946.011,porque,0.7440,0.1505,SPEAKER_00
2946.072,2946.132,el,0.9710,0.9093,SPEAKER_00
2946.193,2946.537,sistema,0.9210,0.9967,SPEAKER_00
2946.598,2947.104,electoral,0.8920,0.9991,SPEAKER_00
2947.124,2948.358,influye,0.7500,0.9917,SPEAKER_00
2948.379,2948.52,también,0.1180,0.9849,SPEAKER_00
2948.5,2948.805,en,0.3880,0.9972,SPEAKER_00
2949.09,2949.314,cuanto,0.8240,0.6441,SPEAKER_00
2949.354,2949.375,a,0.9670,0.9518,SPEAKER_00
2949.395,2949.456,la,0.5680,0.9997,SPEAKER_00
2949.537,2949.964,creación,0.8800,0.9972,SPEAKER_00
2950.005,2950.086,de,0.7490,0.9967,SPEAKER_00
2950.147,2950.473,partidos,0.7940,0.9987,SPEAKER_00
2950.575,2950.92,políticos.,0.6730,0.9995,SPEAKER_00
2951.06,2951.51,Es,0.6580,0.9997,SPEAKER_00
2951.53,2951.96,"decir,",0.5740,0.9991,SPEAKER_00
2952.328,2952.369,a,0.7950,0.9917,SPEAKER_00
2952.43,2952.532,mi,0.6560,0.9988,SPEAKER_00
2952.553,2952.737,modo,0.4510,0.9992,SPEAKER_00
2952.757,2952.798,de,0.0000,1.0000,SPEAKER_00
2952.819,2952.9,"ver,",0.2500,0.9998,SPEAKER_00
2952.88,2953.347,uno,0.8420,0.9921,SPEAKER_00
2953.387,2953.448,no,0.8380,0.9999,SPEAKER_00
2953.59,2953.874,puede,0.8410,0.9999,SPEAKER_00
2954.95,2955.539,empezar,0.9470,0.9981,SPEAKER_00
2955.559,2955.66,"todo,",0.2000,0.9842,SPEAKER_00
2956.32,2956.607,todo,0.3650,0.9922,SPEAKER_00
2956.669,2956.731,el,0.5240,0.9682,SPEAKER_00
2956.772,2957.264,análisis,0.9160,0.9929,SPEAKER_00
2957.818,2957.901,"con,",0.2480,0.8424,SPEAKER_00
2959.32,2959.788,unos,0.8330,0.9996,SPEAKER_00
2959.849,2960.174,partidos,0.6880,0.9999,SPEAKER_00
2960.296,2960.663,políticos,0.8900,1.0000,SPEAKER_00
2960.724,2961.639,establecidos,0.9000,0.9994,SPEAKER_00
2961.659,2961.72,ya.,0.3330,1.0000,SPEAKER_00
2961.84,2962.717,Si,0.4080,0.9999,SPEAKER_00
2962.738,2962.801,"no,",0.3140,0.9995,SPEAKER_00
2962.92,2963.163,la,0.7360,0.9999,SPEAKER_00
2964.137,2964.705,creación,0.8990,0.9999,SPEAKER_00
2964.725,2964.765,de,0.4990,0.9998,SPEAKER_00
2964.786,2965.354,partidos,0.4940,0.9987,SPEAKER_00
2965.455,2965.84,"políticos,",0.4530,0.9997,SPEAKER_00
2966.0,2966.692,sus,0.4520,0.9990,SPEAKER_00
2966.814,2967.485,posibilidades,0.8300,0.9998,SPEAKER_00
2967.587,2967.668,de,0.8530,0.9996,SPEAKER_00
2967.729,2968.055,tener,0.7190,0.9994,SPEAKER_00
2968.278,2968.4,"éxito,",0.1660,0.9968,SPEAKER_00
2968.52,2969.397,dependen,0.6390,1.0000,SPEAKER_00
2969.438,2969.601,mucho,0.2380,0.9998,SPEAKER_00
2969.622,2969.683,del,0.1350,0.9999,SPEAKER_00
2969.703,2969.928,sistema,0.2830,0.9967,SPEAKER_00
2969.968,2970.58,electoral.,0.5970,0.9998,SPEAKER_00
2970.88,2971.342,"Entonces,",0.2680,0.9998,SPEAKER_00
2971.42,2971.461,la,0.0990,0.9977,SPEAKER_00
2972.483,2973.034,posibilidad,0.8330,0.9997,SPEAKER_00
2973.096,2973.218,de,0.6340,1.0000,SPEAKER_00
2973.239,2973.32,"una,",0.2500,1.0000,SPEAKER_00
2974.32,2974.788,de,0.7810,0.9996,SPEAKER_00
2974.809,2974.91,una,0.9260,0.9999,SPEAKER_00
2974.992,2975.44,relación,0.9200,0.9999,SPEAKER_00
2975.46,2976.62,"causa-efecto,",0.4970,0.9998,SPEAKER_00
2977.32,2977.929,poniendo,0.6710,0.9679,SPEAKER_00
2979.291,2979.351,la,0.8260,0.8176,SPEAKER_00
2979.473,2979.798,causa,0.7960,0.9255,SPEAKER_00
2979.819,2979.92,"allí,",0.2000,0.9997,SPEAKER_00
2979.98,2980.49,donde,0.8840,0.9849,SPEAKER_00
2980.511,2980.837,están,0.7710,0.6080,SPEAKER_00
2980.898,2980.98,los,0.5140,0.9951,SPEAKER_00
2981.041,2981.388,sistemas,0.9570,0.9976,SPEAKER_00
2981.429,2982.0,"electorales,",0.6680,0.8666,SPEAKER_00
2982.1,2982.506,es,0.8310,0.4765,SPEAKER_00
2982.567,2982.73,para,0.8540,0.5405,SPEAKER_00
2982.811,2982.933,mi,0.7340,0.9953,SPEAKER_00
2983.075,2983.38,algo,0.8520,0.9879,SPEAKER_00
2983.624,2983.766,muy,0.8180,0.9962,SPEAKER_00
2983.949,2984.314,"corto,",0.9480,0.9973,SPEAKER_00
2984.375,2984.517,muy,0.7320,0.9990,SPEAKER_00
2984.538,2984.7,pequeño.,0.1250,0.9978,SPEAKER_00
2985.02,2985.741,"Y,",0.7960,0.9946,SPEAKER_00
2986.32,2986.91,como,0.9320,0.9984,SPEAKER_00
2987.053,2987.48,estamos,0.8530,0.9983,SPEAKER_00
2987.582,2987.867,también,0.8730,0.9950,SPEAKER_00
2987.887,2988.66,"aplicando,",0.1900,0.9977,SPEAKER_00
2988.64,2988.682,en,0.1380,0.9841,SPEAKER_00
2988.703,2988.871,ciencias,0.0720,0.9980,SPEAKER_00
2988.997,2989.501,"sociales,",0.5470,0.9975,SPEAKER_00
2990.64,2991.237,con,0.8410,0.9985,SPEAKER_00
2991.34,2991.587,mayor,0.8100,0.9990,SPEAKER_00
2991.67,2992.041,"frecuencia,",0.2390,0.9788,SPEAKER_00
2992.64,2992.882,es,0.7500,0.9985,SPEAKER_00
2992.982,2993.365,pensar,0.9550,0.9995,SPEAKER_00
2993.566,2993.768,no,0.9830,0.9982,SPEAKER_00
2994.251,2994.372,en,0.9820,0.9919,SPEAKER_00
2994.714,2995.077,una,0.9990,0.9839,SPEAKER_00
2995.218,2995.661,dimensión,0.9140,0.9871,SPEAKER_00
2996.063,2998.52,unidireccional,0.5280,0.9964,SPEAKER_00
2998.5,2999.826,y,0.8430,0.9898,SPEAKER_00
2999.847,3000.54,"unilineal,",0.7930,0.9779,SPEAKER_00
3000.52,3001.466,sino,0.9480,0.9982,SPEAKER_00
3002.714,3004.869,multifactorial,0.8840,0.9412,SPEAKER_00
3004.889,3004.909,y,0.9770,0.9972,SPEAKER_00
3006.459,3006.64,circular.,0.1110,0.9862,SPEAKER_00
3009.12,3010.001,Retroalimentado.,0.6070,0.9604,SPEAKER_00
3010.06,3010.21,Sí.,0.3690,0.9955,SPEAKER_00
3010.34,3011.201,"Entonces,",0.1670,0.9989,SPEAKER_00
3011.34,3012.475,aplicando,0.8540,0.9995,SPEAKER_00
3012.557,3012.597,un,0.7270,0.9995,SPEAKER_00
3012.78,3013.104,poquito,0.6640,0.9959,SPEAKER_00
3013.145,3013.185,el,0.4760,0.9689,SPEAKER_00
3013.408,3013.712,enfoque,0.9140,0.0496,SPEAKER_00
3013.793,3014.3,"sistemático,",0.5240,0.9121,SPEAKER_00
3014.32,3014.866,uno,0.7830,0.9919,SPEAKER_00
3015.088,3015.27,tiene,0.8360,0.9976,SPEAKER_00
3015.31,3015.391,que,0.9670,0.9979,SPEAKER_00
3015.472,3015.775,pensar,0.9250,0.9946,SPEAKER_00
3015.896,3016.159,también,0.8990,0.9308,SPEAKER_00
3016.179,3016.22,en,0.4990,0.9609,SPEAKER_00
3016.503,3016.644,una,0.8660,0.9906,SPEAKER_00
3016.947,3017.352,cierta,0.9180,0.9647,SPEAKER_00
3017.432,3017.978,dinámica,0.8100,0.9573,SPEAKER_00
3017.998,3018.18,"circular,",0.1090,0.9492,SPEAKER_00
3018.16,3018.666,que,0.4240,0.9310,SPEAKER_00
3019.556,3019.758,hace,0.8900,0.9996,SPEAKER_00
3019.839,3019.94,que,0.9350,0.9987,SPEAKER_00
3020.021,3020.102,no,0.9770,0.9993,SPEAKER_00
3020.203,3020.587,podamos,0.7810,0.9999,SPEAKER_00
3020.628,3021.275,empezar,0.7350,0.9992,SPEAKER_00
3021.335,3021.76,"nuestra,",0.2240,0.9980,SPEAKER_00
3021.74,3022.577,nuestro,0.5100,0.9498,SPEAKER_00
3022.639,3023.109,análisis,0.9250,0.9958,SPEAKER_00
3023.599,3023.68,"con,",0.2640,0.9999,SPEAKER_00
3023.74,3024.083,"digamos,",0.1480,0.9999,SPEAKER_00
3024.16,3024.364,el,0.2090,0.9982,SPEAKER_00
3024.528,3024.773,sistema,0.5020,0.9951,SPEAKER_00
3024.813,3025.242,electoral,0.8790,0.9963,SPEAKER_00
3025.426,3026.12,implementado.,0.8060,0.9998,SPEAKER_00
3026.4,3027.257,Si,0.4560,0.9982,SPEAKER_00
3027.278,3027.341,"no,",0.3330,0.9997,SPEAKER_00
3027.4,3027.703,en,0.6880,0.9997,SPEAKER_00
3027.784,3027.985,mis,0.7780,0.8244,SPEAKER_00
3028.006,3028.45,estudios,0.6860,0.7211,SPEAKER_00
3028.47,3028.51,yo,0.4840,0.6953,SPEAKER_00
3028.732,3029.136,siempre,0.8780,0.9941,SPEAKER_00
3029.156,3029.237,hago,0.2490,1.0000,SPEAKER_00
3030.004,3030.529,mucha,0.7750,0.9996,SPEAKER_00
3031.599,3031.76,atención,0.1220,0.9999,SPEAKER_00
3031.74,3033.201,"al,",0.3450,0.9859,SPEAKER_00
3033.26,3034.26,a,0.8630,0.9998,SPEAKER_00
3034.281,3034.342,la,0.9640,0.9983,SPEAKER_00
3034.403,3034.812,situación,0.8600,0.9999,SPEAKER_00
3035.036,3035.159,cuando,0.0060,1.0000,SPEAKER_00
3035.179,3035.24,"lo,",0.3330,1.0000,SPEAKER_00
3035.26,3036.282,cuando,0.8340,0.9999,SPEAKER_00
3036.343,3036.568,está,0.8030,0.9999,SPEAKER_00
3036.65,3037.16,implantado.,0.2550,0.9982,SPEAKER_00
3037.42,3038.313,En,0.7010,0.9997,SPEAKER_00
3038.374,3038.679,qué,0.6910,1.0000,SPEAKER_00
3038.76,3039.47,circunstancias,0.7040,0.9997,SPEAKER_00
3039.592,3040.14,"históricas,",0.7180,0.6983,SPEAKER_00
3040.12,3040.908,concretas,0.6750,0.9706,SPEAKER_00
3040.969,3041.393,está,0.8440,0.9997,SPEAKER_00
3041.575,3043.354,implantado,0.8130,0.9998,SPEAKER_00
3043.435,3043.475,el,0.9560,0.8765,SPEAKER_00
3043.515,3043.758,sistema,0.6480,0.9997,SPEAKER_00
3043.778,3043.98,electoral.,0.1000,0.2130,SPEAKER_00
3044.18,3045.177,Porque,0.8100,0.8678,SPEAKER_00
3045.238,3045.299,el,0.6140,0.9977,SPEAKER_00
3045.36,3045.665,sistema,0.8760,0.9543,SPEAKER_00
3045.706,3046.378,electoral,0.8840,0.9974,SPEAKER_00
3046.398,3046.459,que,0.0010,0.9984,SPEAKER_00
3046.479,3046.54,"se,",0.3330,0.9951,SPEAKER_00
3046.56,3047.237,que,0.7040,0.9996,SPEAKER_00
3047.278,3047.36,se,0.9090,0.9985,SPEAKER_00
3047.422,3047.483,va,0.8260,0.6911,SPEAKER_00
3047.524,3047.545,a,0.9410,0.9978,SPEAKER_00
3047.627,3048.161,"implantar,",0.8640,0.9991,SPEAKER_00
3048.16,3048.872,depende,0.8780,0.9992,SPEAKER_00
3048.953,3049.218,mucho,0.8660,0.9998,SPEAKER_00
3049.279,3049.34,de,0.4400,0.8725,SPEAKER_00
3049.38,3049.462,las,0.8610,0.9996,SPEAKER_00
3049.502,3050.113,correlaciones,0.6240,0.9983,SPEAKER_00
3050.133,3050.194,de,0.9620,0.9994,SPEAKER_00
3050.275,3050.58,fuerzas.,0.5210,0.9651,SPEAKER_00
3050.66,3051.351,Si,0.7620,0.3391,SPEAKER_00
3051.432,3051.574,ya,0.9880,0.9981,SPEAKER_00
3051.615,3051.919,están,0.8070,0.9995,SPEAKER_00
3052.001,3052.244,muchos,0.7570,0.9995,SPEAKER_00
3052.346,3052.732,partidos,0.9310,0.9569,SPEAKER_00
3052.854,3053.28,"políticos,",0.7380,0.9778,SPEAKER_00
3053.26,3053.7,que,0.3060,0.9956,SPEAKER_00
3053.763,3053.993,tienen,0.7000,0.9730,SPEAKER_00
3054.014,3054.161,"fuerza,",0.1430,0.8288,SPEAKER_00
