start,end,word,alignment_score,probability,speaker
170.285,170.568,asumió,0.4570,0.9999,SPEAKER_00
170.649,171.296,característica,0.8510,0.9606,SPEAKER_00
171.356,171.599,de,0.9140,0.9546,SPEAKER_00
171.619,171.72,"paro,",0.2060,0.9981,SPEAKER_00
171.7,171.986,se,0.3480,0.9964,SPEAKER_00
172.007,172.314,indicó,0.7090,0.8116,SPEAKER_00
172.334,172.416,en,0.2680,0.9998,SPEAKER_00
172.457,172.518,la,0.8180,0.9984,SPEAKER_00
172.559,173.091,conferencia,0.5610,0.8769,SPEAKER_00
173.112,173.153,de,0.7000,0.9999,SPEAKER_00
173.275,173.5,"prensa,",0.3070,0.9998,SPEAKER_00
173.88,174.183,del,0.8690,0.9994,SPEAKER_00
174.244,174.728,movimiento,0.9040,0.9957,SPEAKER_00
174.829,175.395,democrático,0.9900,0.9985,SPEAKER_00
175.435,176.001,popular,0.5080,0.9466,SPEAKER_00
176.041,176.99,realizada,0.9120,0.6912,SPEAKER_00
177.071,177.132,al,0.9460,0.7652,SPEAKER_00
177.192,177.616,mediodía,0.7940,0.9974,SPEAKER_00
177.737,177.778,en,0.0160,0.9962,SPEAKER_00
177.798,177.838,la,0.0500,0.5091,SPEAKER_00
177.859,178.02,capital.,0.1260,0.9689,SPEAKER_00
178.32,178.929,Muchas,0.4140,0.9953,SPEAKER_00
179.01,179.497,corrupciones,0.2970,0.9978,SPEAKER_00
179.517,179.558,en,0.4120,0.9934,SPEAKER_00
179.578,179.619,la,0.8120,0.9933,SPEAKER_00
179.68,179.984,capital,0.8370,0.8148,SPEAKER_00
180.065,180.349,debieron,0.6580,0.4866,SPEAKER_00
180.41,180.654,cerrar,0.8580,0.4953,SPEAKER_00
180.897,180.958,sus,0.0010,0.9995,SPEAKER_00
180.978,181.12,puertas,0.1440,0.9993,SPEAKER_00
181.1,181.671,ante,0.4170,0.9954,SPEAKER_00
181.752,181.834,la,0.5930,0.9997,SPEAKER_00
181.854,182.16,total,0.6830,0.9983,SPEAKER_00
182.201,182.69,ausencia,0.3080,0.9990,SPEAKER_00
182.711,182.772,de,0.5500,0.9914,SPEAKER_00
182.853,183.22,trabajadores.,0.1250,0.9922,SPEAKER_00
183.48,184.087,Mientras,0.9050,0.9987,SPEAKER_00
184.188,184.41,tanto,0.9570,0.9996,SPEAKER_00
184.471,184.531,en,0.9540,0.9998,SPEAKER_00
184.572,184.633,el,0.5420,0.9995,SPEAKER_00
184.754,184.997,centro,0.6680,0.9989,SPEAKER_00
185.057,185.098,de,0.9000,0.9996,SPEAKER_00
185.138,185.785,Santiago,0.6420,0.5793,SPEAKER_00
185.886,185.947,y,0.9330,0.9995,SPEAKER_00
186.008,186.068,en,0.9330,0.9733,SPEAKER_00
186.109,186.19,las,0.8000,0.9996,SPEAKER_00
186.25,186.695,poblaciones,0.9150,0.9974,SPEAKER_00
186.837,187.16,populares,0.4340,0.9948,SPEAKER_00
187.14,187.384,se,0.5300,0.9989,SPEAKER_00
187.446,187.873,registraron,0.7540,0.9989,SPEAKER_00
187.935,188.668,manifestaciones,0.8440,0.9995,SPEAKER_00
188.77,188.953,contra,0.8740,0.9997,SPEAKER_00
188.994,189.055,el,0.8390,0.9695,SPEAKER_00
189.096,189.34,"régimen,",0.1960,0.9907,SPEAKER_00
189.4,190.005,a,0.5250,0.9986,SPEAKER_00
190.025,190.307,pesar,0.9350,0.9987,SPEAKER_00
190.347,190.468,de,0.5100,0.9992,SPEAKER_00
190.509,190.569,la,0.8440,0.9994,SPEAKER_00
190.67,190.952,fuerte,0.9260,0.9995,SPEAKER_00
191.033,191.456,presencia,0.4970,0.9999,SPEAKER_00
191.537,191.98,policial,0.7960,0.9999,SPEAKER_00
192.0,192.02,y,0.9880,0.9996,SPEAKER_00
192.464,192.524,los,0.5720,0.9974,SPEAKER_00
192.625,193.028,agentes,0.7210,0.9998,SPEAKER_00
193.068,193.109,de,0.7080,0.9992,SPEAKER_00
193.149,193.21,la,0.4230,0.9963,SPEAKER_00
193.27,193.653,Cámara,0.4350,0.9916,SPEAKER_00
193.734,193.935,General,0.4490,0.9986,SPEAKER_00
193.975,194.016,de,0.7580,0.9858,SPEAKER_00
194.076,194.58,Informaciones.,0.6070,0.9586,SPEAKER_00
194.76,195.251,De,0.3910,0.4529,SPEAKER_00
195.271,195.537,acuerdo,0.2580,0.9609,SPEAKER_00
195.558,195.599,a,0.3460,0.9992,SPEAKER_00
195.619,195.681,las,0.4480,0.9989,SPEAKER_00
195.763,196.11,primeras,0.7240,0.9991,SPEAKER_00
196.131,196.56,"informaciones,",0.3540,0.9998,SPEAKER_00
196.7,197.165,dos,0.8300,0.9968,SPEAKER_00
197.246,197.651,personas,0.9090,0.9996,SPEAKER_00
197.671,198.318,resultaron,0.7160,0.9998,SPEAKER_00
198.358,198.702,heridas,0.5510,0.9995,SPEAKER_00
198.844,198.925,a,0.6750,0.9963,SPEAKER_00
198.945,199.147,balas,0.5910,0.9997,SPEAKER_00
199.208,199.289,en,0.2580,0.8689,SPEAKER_00
199.309,199.713,sectores,0.8360,0.9928,SPEAKER_00
199.734,200.32,poblacionales.,0.6890,0.9978,SPEAKER_00
200.46,201.15,Mientras,0.8530,0.8403,SPEAKER_00
201.21,201.292,en,0.5980,0.9874,SPEAKER_00
201.332,201.393,el,0.9700,0.9976,SPEAKER_00
201.434,201.738,centro,0.8510,0.9978,SPEAKER_00
201.758,201.799,se,0.4910,0.9984,SPEAKER_00
202.265,202.711,registraron,0.4540,0.9643,SPEAKER_00
202.732,202.853,otros,0.2180,0.9998,SPEAKER_00
202.914,202.975,dos,0.0140,0.9993,SPEAKER_00
202.995,203.36,"heridos,",0.3510,0.7755,SPEAKER_00
203.34,203.487,dos,0.1180,0.9989,SPEAKER_00
203.508,203.571,por,0.0240,0.9493,SPEAKER_00
203.592,204.201,"construcciones,",0.3960,0.5200,SPEAKER_00
204.28,204.949,donde,0.7640,0.8202,SPEAKER_00
204.989,205.212,además,0.9150,0.0008,SPEAKER_00
205.475,205.698,fueron,0.8050,0.1394,SPEAKER_00
205.739,206.124,detenidas,0.7700,0.6667,SPEAKER_00
206.407,206.63,varias,0.8530,0.9949,SPEAKER_00
206.772,207.137,decenas,0.4940,0.9861,SPEAKER_00
207.177,207.218,de,0.0070,0.9744,SPEAKER_00
207.238,207.42,personas.,0.1110,0.9981,SPEAKER_00
207.68,208.188,Los,0.2900,0.9953,SPEAKER_00
208.208,208.574,"grupos,",0.5580,0.9294,SPEAKER_00
208.614,209.061,según,0.7080,0.9995,SPEAKER_00
209.102,209.183,el,0.6100,0.9997,SPEAKER_00
209.224,209.67,testimonio,0.8020,0.9933,SPEAKER_00
209.731,210.32,"periodístico,",0.2880,0.9987,SPEAKER_00
210.3,210.877,operaban,0.4490,0.9982,SPEAKER_00
210.897,210.98,en,0.6190,0.9862,SPEAKER_00
211.041,211.268,forma,0.8660,0.9990,SPEAKER_00
211.33,211.536,de,0.8000,0.9985,SPEAKER_00
211.556,211.701,"salto,",0.3350,0.9975,SPEAKER_00
211.7,212.39,oscurizando,0.7160,0.9987,SPEAKER_00
212.451,213.06,consignas,0.6870,0.9987,SPEAKER_00
213.161,213.344,ante,0.7150,0.9958,SPEAKER_00
213.385,213.445,el,0.9250,0.5107,SPEAKER_00
213.506,213.973,régimen,0.2980,0.6677,SPEAKER_00
213.993,214.46,dictatorial.,0.6260,0.8071,SPEAKER_00
214.68,215.368,Anoche,0.5640,0.7349,SPEAKER_00
215.408,215.55,las,0.2930,0.8275,SPEAKER_00
215.57,215.893,fuerzas,0.7550,0.9445,SPEAKER_00
215.954,216.419,policiales,0.8340,0.9986,SPEAKER_00
216.52,216.945,detuvieron,0.8420,0.9996,SPEAKER_00
217.026,217.046,a,0.5190,0.9074,SPEAKER_00
217.067,217.471,238,0.8040,0.9964,SPEAKER_00
217.673,218.3,personas,0.2480,0.9998,SPEAKER_00
218.28,218.685,por,0.4150,0.9995,SPEAKER_00
219.374,219.739,violación,0.6640,0.9998,SPEAKER_00
219.8,219.962,del,0.6590,0.9957,SPEAKER_00
220.023,220.266,toque,0.8440,0.9998,SPEAKER_00
220.306,220.367,de,0.7890,0.8794,SPEAKER_00
220.428,220.651,"queda,",0.8270,0.9997,SPEAKER_00
220.671,221.036,según,0.6420,0.9991,SPEAKER_00
221.056,221.36,indicaron.,0.2620,0.9955,SPEAKER_00
221.78,222.005,Y,0.8130,0.9998,SPEAKER_00
222.025,222.066,en,0.6160,0.9360,SPEAKER_00
222.107,222.168,las,0.6900,0.9993,SPEAKER_00
222.25,222.495,primeras,0.8560,0.9999,SPEAKER_00
222.577,222.76,horas,0.6600,0.5427,SPEAKER_00
222.781,222.822,de,0.5070,0.9236,SPEAKER_00
222.903,222.944,la,0.9840,0.9985,SPEAKER_00
222.985,223.557,madrugada,0.6500,0.7841,SPEAKER_00
223.577,223.618,de,0.0010,0.9999,SPEAKER_00
223.639,223.72,"hoy,",0.2470,0.9998,SPEAKER_00
223.82,224.289,los,0.4780,0.9999,SPEAKER_00
224.35,224.758,desviernos,0.5750,0.9962,SPEAKER_00
224.881,224.962,de,0.8530,0.9996,SPEAKER_00
224.983,225.044,la,0.8000,0.9999,SPEAKER_00
225.105,225.431,CNI,0.1110,0.9965,SPEAKER_00
225.452,225.513,de,0.1430,0.6452,SPEAKER_00
225.533,225.9,Pinochet,0.3170,0.9971,SPEAKER_00
225.88,227.071,procedieron,0.8100,0.9792,SPEAKER_00
227.091,227.495,a,0.8120,0.9651,SPEAKER_00
227.515,227.637,atanar,0.0100,0.9738,SPEAKER_00
227.657,227.758,los,0.3160,0.8898,SPEAKER_00
227.778,228.222,domicilios,0.6730,0.9673,SPEAKER_00
228.262,228.303,de,0.5120,0.9986,SPEAKER_00
228.444,229.03,numerosos,0.6560,0.6223,SPEAKER_00
229.07,229.454,dirigentes,0.5620,0.9978,SPEAKER_00
229.555,230.14,poblacionales,0.5860,0.8457,SPEAKER_00
230.12,230.647,y,0.8340,0.9994,SPEAKER_00
230.667,231.619,"sindicales,",0.8850,0.9987,SPEAKER_00
231.639,232.045,deteniendo,0.8870,0.9931,SPEAKER_00
232.065,232.085,a,0.5210,0.9975,SPEAKER_00
232.146,232.207,los,0.7670,0.9967,SPEAKER_00
232.247,232.328,que,0.7630,0.9984,SPEAKER_00
232.389,232.47,se,0.8940,0.9969,SPEAKER_00
232.531,233.058,encontraban,0.8880,0.9999,SPEAKER_00
233.078,233.118,en,0.3260,0.9999,SPEAKER_00
233.139,233.26,ellos.,0.1660,0.9998,SPEAKER_00
233.34,234.161,Más,0.2750,0.9991,SPEAKER_00
234.181,234.961,informaciones.,0.3730,0.8213,SPEAKER_00
235.56,235.883,Dos,0.2230,0.9999,SPEAKER_00
235.944,236.631,manifestaciones,0.7680,0.9216,SPEAKER_00
236.692,236.772,se,0.7460,0.9218,SPEAKER_00
236.833,237.318,realizaron,0.8700,0.9740,SPEAKER_00
237.338,237.823,este,0.5910,0.9912,SPEAKER_00
237.864,238.389,mediodía,0.7190,0.9997,SPEAKER_00
238.854,238.894,en,0.3570,0.9951,SPEAKER_00
238.935,239.46,Ibarrazabal.,0.4950,0.9932,SPEAKER_00
239.48,240.05,La,0.5130,0.9891,SPEAKER_00
240.111,240.376,primera,0.9750,0.9882,SPEAKER_00
240.396,240.437,en,0.4880,0.9992,SPEAKER_00
240.498,240.599,la,0.3800,0.6809,SPEAKER_00
240.62,240.945,esquina,0.8180,0.9987,SPEAKER_00
241.047,241.21,por,0.8380,0.9999,SPEAKER_00
241.23,241.454,Pedro,0.7840,0.9082,SPEAKER_00
241.495,241.617,de,0.7600,0.9998,SPEAKER_00
241.638,241.8,Valdivia,0.1250,1.0000,SPEAKER_00
241.78,242.815,participaron,0.7590,0.2464,SPEAKER_00
242.876,242.958,los,0.9620,0.9057,SPEAKER_00
243.018,243.465,familiares,0.8030,0.9988,SPEAKER_00
243.526,243.567,de,0.9700,0.9960,SPEAKER_00
243.607,243.688,los,0.9910,0.7651,SPEAKER_00
243.729,243.973,presos,0.7000,0.9998,SPEAKER_00
244.074,244.48,políticos,0.4530,0.9998,SPEAKER_00
244.46,245.233,"detenidos,",0.3250,0.9991,SPEAKER_00
245.253,245.903,desaparecidos,0.6790,0.9999,SPEAKER_00
245.944,245.964,y,0.9420,0.9997,SPEAKER_00
246.737,246.94,exiliados.,0.0980,0.9997,SPEAKER_00
247.08,247.546,Y,0.8600,0.9898,SPEAKER_00
247.566,247.606,en,0.5220,0.9998,SPEAKER_00
247.647,247.708,la,0.7000,0.9979,SPEAKER_00
247.789,248.133,"segunda,",0.5160,0.7595,SPEAKER_00
248.538,248.598,en,0.4280,0.9989,SPEAKER_00
248.619,248.679,la,0.7960,0.9973,SPEAKER_00
248.72,249.003,esquina,0.6030,0.9999,SPEAKER_00
249.064,249.125,de,0.4160,0.9997,SPEAKER_00
249.186,249.712,Ibarrazabal,0.4640,0.9998,SPEAKER_00
249.793,249.874,con,0.4570,0.9999,SPEAKER_00
249.894,250.218,Vicuña,0.6520,1.0000,SPEAKER_00
250.238,250.4,"Maquena,",0.1260,0.9999,SPEAKER_00
250.56,251.094,los,0.5870,0.9979,SPEAKER_00
251.197,251.69,trabajadores,0.7640,0.8928,SPEAKER_00
251.731,251.772,de,0.8080,0.9443,SPEAKER_00
251.813,251.896,la,0.7020,0.7765,SPEAKER_00
251.916,252.081,"cultura,",0.1250,0.9982,SPEAKER_00
252.28,252.889,entre,0.4080,0.9989,SPEAKER_00
252.97,253.031,los,0.6600,0.9999,SPEAKER_00
253.072,253.153,que,0.9020,0.9999,SPEAKER_00
253.255,253.295,se,0.0020,0.9973,SPEAKER_00
253.316,253.864,encontraba,0.9250,0.9541,SPEAKER_00
254.169,254.636,Matilde,0.7690,0.9995,SPEAKER_00
254.778,254.94,Urrutia.,0.1260,0.9993,SPEAKER_00
255.06,255.55,Uno,0.8520,0.9996,SPEAKER_00
255.591,255.652,de,0.7980,0.9994,SPEAKER_00
255.693,255.754,los,0.8130,0.9859,SPEAKER_00
255.856,256.285,lugares,0.7430,0.9275,SPEAKER_00
256.305,256.346,en,0.6070,0.9944,SPEAKER_00
256.387,256.469,que,0.8860,1.0000,SPEAKER_00
256.51,256.591,se,0.9040,1.0000,SPEAKER_00
256.632,257.04,produjeron,0.5360,0.9999,SPEAKER_00
257.02,257.244,los,0.4130,0.9999,SPEAKER_00
257.407,257.611,más,0.5640,0.9986,SPEAKER_00
257.631,258.079,violentos,0.1410,1.0000,SPEAKER_00
258.099,258.507,incidentes,0.7530,0.9820,SPEAKER_00
258.527,258.955,este,0.5650,0.9996,SPEAKER_00
258.975,259.28,mediodía,0.4950,0.9930,SPEAKER_00
259.26,259.526,fue,0.4240,0.9827,SPEAKER_00
260.018,260.1,en,0.8080,0.8788,SPEAKER_00
260.121,260.182,el,0.8010,0.8186,SPEAKER_00
260.264,260.633,Campus,0.7180,0.9990,SPEAKER_00
260.654,260.94,"Oriente,",0.3060,0.9463,SPEAKER_00
260.92,261.123,donde,0.3860,0.9995,SPEAKER_00
261.205,261.957,centenares,0.3980,0.9999,SPEAKER_00
261.978,262.018,de,0.7930,0.4093,SPEAKER_00
262.12,262.608,estudiantes,0.5320,0.9991,SPEAKER_00
263.035,263.34,participaron,0.3300,0.9973,SPEAKER_00
263.34,263.421,en,0.1770,0.9948,SPEAKER_00
263.623,263.684,una,0.4510,0.9997,SPEAKER_00
263.967,264.533,manifestación,0.6030,0.9991,SPEAKER_00
264.574,265.342,exigiendo,0.4750,0.9781,SPEAKER_00
265.403,265.464,el,0.9520,0.0532,SPEAKER_00
265.565,266.253,restablecimiento,0.7870,0.9565,SPEAKER_00
266.334,266.394,de,0.9100,0.9992,SPEAKER_00
266.415,266.475,la,0.8640,0.9164,SPEAKER_00
266.516,266.92,democracia,0.2630,0.9966,SPEAKER_00
266.9,267.549,y,0.5760,0.9423,SPEAKER_00
267.61,267.894,pidieron,0.6910,0.9994,SPEAKER_00
267.934,268.32,enfrentar,0.8030,0.9998,SPEAKER_00
268.442,268.665,tanto,0.9910,0.9995,SPEAKER_00
268.705,268.726,a,0.1010,0.8198,SPEAKER_00
268.786,268.868,las,0.9260,0.8447,SPEAKER_00
268.949,269.233,fuerzas,0.7490,0.9829,SPEAKER_00
269.354,269.78,respectivas,0.3140,0.9983,SPEAKER_00
269.76,270.37,como,0.8130,0.9976,SPEAKER_00
270.431,270.472,a,0.3570,0.9962,SPEAKER_00
270.492,270.919,sectores,0.7490,0.9986,SPEAKER_00
270.939,271.61,oficialistas,0.6720,0.8762,SPEAKER_00
271.671,271.753,de,0.8230,0.9959,SPEAKER_00
271.793,271.854,la,0.6680,0.9972,SPEAKER_00
271.895,272.22,universidad.,0.2060,0.9992,SPEAKER_00
273.12,273.367,Los,0.1460,0.5783,SPEAKER_00
273.408,274.108,manifestantes,0.4580,0.9996,SPEAKER_00
274.129,274.541,opositores,0.3190,0.9997,SPEAKER_00
274.52,275.495,procedieron,0.6850,0.9454,SPEAKER_00
275.556,275.576,a,0.7850,0.9990,SPEAKER_00
275.617,275.881,quemar,0.7410,0.9995,SPEAKER_00
275.901,276.003,en,0.7440,0.9952,SPEAKER_00
276.023,276.247,este,0.5080,0.9974,SPEAKER_00
276.287,276.592,centro,0.5270,0.9999,SPEAKER_00
276.653,277.14,universitario,0.3590,0.9997,SPEAKER_00
277.12,277.689,un,0.5320,0.9996,SPEAKER_00
277.872,277.973,texto,0.5410,0.9925,SPEAKER_00
278.014,278.055,de,0.7960,0.9760,SPEAKER_00
278.116,278.156,la,0.9600,0.9992,SPEAKER_00
278.238,278.766,Constitución,0.8530,0.9976,SPEAKER_00
278.888,279.254,Política,0.9710,0.9987,SPEAKER_00
279.274,279.315,de,0.0300,0.9997,SPEAKER_00
279.335,279.68,1980,0.7240,0.9998,SPEAKER_00
280.6,281.379,impuesta,0.7340,0.9355,SPEAKER_00
281.421,281.482,al,0.8620,0.9931,SPEAKER_00
281.544,281.749,país,0.8600,0.9991,SPEAKER_00
281.851,282.015,por,0.9010,0.8271,SPEAKER_00
282.036,282.221,Pinochet.,0.1120,0.9290,SPEAKER_00
284.86,286.121,cienañosradio.cl,0.3290,0.9993,SPEAKER_00
286.1,287.247,Guárdalo,0.5850,0.9987,SPEAKER_00
287.267,287.349,en,0.7520,0.9992,SPEAKER_00
287.37,287.472,tu,0.2440,0.9820,SPEAKER_00
287.493,287.82,memoria.,0.5790,0.8249,SPEAKER_00
