start,end,word,alignment_score,probability,speaker
1576.978,1577.139,algún,0.7590,0.9983,SPEAKER_09
1577.159,1577.32,momento.,0.1250,0.9997,SPEAKER_09
1578.3,1578.863,Si,0.9420,0.9884,SPEAKER_09
1578.903,1579.024,hay,0.7720,0.9999,SPEAKER_09
1579.084,1580.13,una,0.9710,0.9999,SPEAKER_09
1580.19,1580.612,predicción,0.7980,0.9952,SPEAKER_09
1580.632,1580.672,en,0.4980,0.9991,SPEAKER_09
1582.221,1582.281,la,0.9900,1.0000,SPEAKER_09
1582.341,1582.582,cual,0.9720,1.0000,SPEAKER_09
1584.895,1585.015,nos,0.6010,0.9909,SPEAKER_09
1585.075,1585.216,hemos,0.9240,0.9999,SPEAKER_09
1585.277,1585.839,equivocado,0.9260,1.0000,SPEAKER_09
1585.86,1585.96,todos,0.2000,0.9950,SPEAKER_09
1585.94,1586.061,en,0.3710,0.9990,SPEAKER_09
1587.912,1587.973,el,0.9880,0.9997,SPEAKER_09
1588.033,1588.194,tiempo,0.7220,1.0000,SPEAKER_09
1588.235,1588.355,que,0.3790,0.9994,SPEAKER_09
1588.416,1588.496,va,0.3840,0.9993,SPEAKER_09
1588.516,1588.677,a,0.6000,0.9998,SPEAKER_09
1588.838,1589.342,demorarse,0.9660,0.9996,SPEAKER_09
1590.851,1591.153,la,0.9080,0.9981,SPEAKER_09
1591.455,1591.737,OPEP,0.7430,1.0000,SPEAKER_09
1591.878,1591.918,en,0.6590,1.0000,SPEAKER_09
1591.938,1592.28,destruirse.,0.2130,1.0000,SPEAKER_09
1593.72,1594.255,Todavía,0.3390,0.9997,SPEAKER_09
1594.276,1594.337,no,0.4680,0.9999,SPEAKER_09
1594.358,1594.399,se,0.6960,0.9999,SPEAKER_09
1594.42,1594.667,destruye,0.5840,1.0000,SPEAKER_09
1594.708,1594.77,del,0.9110,0.9981,SPEAKER_09
1594.831,1594.975,"todo,",0.4520,0.9999,SPEAKER_09
1594.996,1595.161,digamos.,0.1250,0.9992,SPEAKER_09
1596.42,1596.866,Pero,0.9270,0.9744,SPEAKER_09
1597.008,1598.041,parece,0.7690,0.3861,SPEAKER_09
1598.082,1598.143,que,0.9560,0.9889,SPEAKER_09
1598.163,1598.305,esta,0.7180,0.9698,SPEAKER_09
1598.345,1598.447,vez,0.9670,0.9974,SPEAKER_09
1598.487,1598.649,está,0.6920,0.9994,SPEAKER_09
1598.69,1599.075,bastante,0.8640,0.9999,SPEAKER_09
1599.197,1599.48,golpeada.,0.3600,0.9997,SPEAKER_09
1600.64,1601.467,Y,0.9570,0.9999,SPEAKER_09
1601.487,1601.729,"bueno,",0.7960,0.9999,SPEAKER_09
1601.749,1601.87,hemos,0.9790,1.0000,SPEAKER_09
1601.911,1602.032,tenido,0.8310,0.9993,SPEAKER_09
1602.072,1602.173,esta,0.7730,1.0000,SPEAKER_09
1602.213,1602.395,caída,0.8080,1.0000,SPEAKER_09
1602.435,1602.617,que,0.7440,0.9999,SPEAKER_09
1603.545,1603.787,nosotros,0.2530,0.9968,SPEAKER_09
1603.807,1603.887,no,0.8590,0.9990,SPEAKER_09
1603.928,1603.988,la,0.8840,0.9997,SPEAKER_09
1604.049,1604.311,teníamos,0.9700,0.9985,SPEAKER_09
1604.331,1604.714,incorporada,0.6160,1.0000,SPEAKER_09
1604.735,1604.795,en,0.6930,1.0000,SPEAKER_09
1604.815,1604.856,el,0.9460,1.0000,SPEAKER_09
1604.896,1605.178,programa,0.7220,0.9998,SPEAKER_09
1605.198,1605.279,para,0.0020,0.8907,SPEAKER_09
1605.299,1605.4,"nada,",0.2000,1.0000,SPEAKER_09
1605.42,1605.724,en,0.2260,1.0000,SPEAKER_09
1605.764,1605.825,el,0.7500,0.9981,SPEAKER_09
1605.846,1606.068,precio,0.9090,1.0000,SPEAKER_09
1606.636,1606.737,del,0.7570,0.9998,SPEAKER_09
1606.778,1607.203,"petróleo,",0.7020,1.0000,SPEAKER_09
1607.304,1607.325,y,0.7780,0.9998,SPEAKER_09
1607.365,1607.446,que,0.7440,1.0000,SPEAKER_09
1607.467,1607.953,efectivamente,0.8200,0.9999,SPEAKER_09
1607.973,1608.014,es,0.4970,0.9999,SPEAKER_09
1608.196,1608.257,muy,0.0000,0.9999,SPEAKER_09
1608.277,1608.52,fundamental.,0.0830,1.0000,SPEAKER_09
1608.76,1608.821,Ha,0.1620,0.9842,SPEAKER_09
1608.842,1608.943,caído,0.0790,0.9999,SPEAKER_09
1608.964,1608.984,a,0.2330,0.9995,SPEAKER_09
1609.005,1609.045,la,0.1550,0.8689,SPEAKER_09
1609.066,1609.29,mitad,0.0440,1.0000,SPEAKER_09
1609.31,1609.514,el,0.4020,1.0000,SPEAKER_09
1609.535,1610.085,precio,0.6360,0.9997,SPEAKER_09
1610.105,1610.9,aproximadamente.,0.3090,0.9955,SPEAKER_09
1614.18,1614.671,Ese,0.8020,0.9996,SPEAKER_09
1614.692,1614.917,efecto,0.9150,0.9999,SPEAKER_09
1614.978,1615.019,sí,0.3800,0.9931,SPEAKER_09
1615.06,1615.122,que,0.4080,0.8575,SPEAKER_09
1615.142,1615.183,es,0.5180,0.9983,SPEAKER_09
1615.204,1615.552,relativamente,0.3910,0.9997,SPEAKER_09
1615.572,1615.94,instantáneo.,0.3080,0.9984,SPEAKER_09
1615.92,1616.001,O,0.2640,0.4971,SPEAKER_09
1616.021,1616.102,"sea,",0.2030,0.9992,SPEAKER_09
1616.142,1616.203,se,0.3810,0.9994,SPEAKER_09
1616.344,1616.687,demora,0.8850,0.9549,SPEAKER_09
1617.091,1617.152,lo,0.5040,0.9848,SPEAKER_09
1617.172,1617.253,que,0.8060,0.9917,SPEAKER_09
1617.273,1617.334,se,0.9380,0.9981,SPEAKER_09
1617.394,1617.637,demora,0.8070,0.9988,SPEAKER_09
1617.697,1617.737,en,0.9400,0.9996,SPEAKER_09
1617.798,1618.343,pagarse,0.9680,0.9997,SPEAKER_09
1619.393,1619.474,las,0.8810,0.9468,SPEAKER_09
1619.535,1619.838,importaciones,0.4100,0.8937,SPEAKER_09
1619.858,1619.898,de,0.0040,0.9995,SPEAKER_09
1619.918,1620.1,"petróleo,",0.1110,0.8191,SPEAKER_09
1620.16,1620.223,que,0.1190,0.9997,SPEAKER_09
1620.244,1620.307,son,0.0940,0.9997,SPEAKER_09
1620.328,1620.432,entre,0.0850,0.9999,SPEAKER_09
1620.453,1620.537,tres,0.1030,0.9993,SPEAKER_09
1620.558,1620.579,y,0.1930,0.9988,SPEAKER_09
1620.6,1620.726,cuatro,0.0620,0.9992,SPEAKER_09
1620.747,1621.061,meses.,0.3100,1.0000,SPEAKER_09
1623.0,1623.486,De,0.7220,0.9996,SPEAKER_09
1623.507,1623.669,manera,0.5510,0.9195,SPEAKER_09
1623.709,1623.79,que,0.5670,0.7073,SPEAKER_09
1623.811,1624.034,"estamos,",0.9260,0.9997,SPEAKER_09
1624.054,1624.358,"digamos,",0.7920,1.0000,SPEAKER_09
1624.662,1624.824,desde,0.8380,0.9997,SPEAKER_09
1624.885,1625.006,hace,0.9700,0.9999,SPEAKER_09
1625.067,1625.148,ya,0.8230,0.9971,SPEAKER_09
1625.209,1625.29,un,0.6720,0.9625,SPEAKER_09
1625.412,1625.513,par,0.7320,0.9999,SPEAKER_09
1625.533,1625.614,de,0.6760,1.0000,SPEAKER_09
1625.635,1625.817,meses,0.3220,1.0000,SPEAKER_09
1625.837,1625.858,o,0.0010,0.9998,SPEAKER_09
1625.878,1625.959,algo,0.0000,0.9986,SPEAKER_09
1625.979,1626.06,"así,",0.2500,0.9999,SPEAKER_09
1626.08,1626.651,sintiendo,0.4070,0.9996,SPEAKER_09
1626.672,1627.223,el,0.9400,0.9997,SPEAKER_09
1627.263,1627.549,efecto,0.8740,1.0000,SPEAKER_09
1627.631,1627.937,positivo,0.6470,0.9992,SPEAKER_09
1627.957,1627.998,de,0.0000,1.0000,SPEAKER_09
1628.018,1628.12,esto.,0.2000,0.9989,SPEAKER_09
1629.06,1629.544,Y,0.8390,0.9999,SPEAKER_09
1629.564,1630.069,"finalmente,",0.9430,0.9999,SPEAKER_09
1630.089,1630.129,el,0.4980,0.9991,SPEAKER_09
1631.925,1632.086,otro,0.6870,1.0000,SPEAKER_09
1632.147,1632.369,cambio,0.8690,0.9997,SPEAKER_09
1632.449,1632.772,importante,0.9520,0.9996,SPEAKER_09
1632.812,1632.853,en,0.8750,0.9997,SPEAKER_09
1632.893,1632.954,las,0.9990,0.9991,SPEAKER_09
1632.994,1633.317,condiciones,0.9940,0.7855,SPEAKER_09
1633.398,1633.7,mundiales,0.8190,0.9986,SPEAKER_09
1633.68,1634.043,ha,0.5580,0.9928,SPEAKER_09
1634.104,1634.285,sido,0.9600,0.9999,SPEAKER_09
1636.383,1636.564,también,0.9030,1.0000,SPEAKER_09
1636.605,1636.665,de,0.5780,0.9943,SPEAKER_09
1636.705,1636.786,una,0.8080,0.9998,SPEAKER_09
1636.847,1637.068,"caída,",0.9580,0.8351,SPEAKER_09
1637.129,1637.23,pero,0.7440,0.9971,SPEAKER_09
1637.29,1637.351,que,0.9950,0.9999,SPEAKER_09
1637.391,1637.492,nos,0.6270,0.9983,SPEAKER_09
1637.593,1637.936,repercute,0.8870,0.9999,SPEAKER_09
1637.956,1637.996,en,0.9560,1.0000,SPEAKER_09
1638.016,1638.057,el,0.9490,0.9997,SPEAKER_09
1638.077,1638.238,sentido,0.4510,0.8167,SPEAKER_09
1638.258,1638.46,"contrario,",0.1000,0.2949,SPEAKER_09
1638.5,1638.563,que,0.1070,0.9999,SPEAKER_09
1638.583,1638.625,es,0.1200,0.3227,SPEAKER_09
1638.646,1638.688,la,0.1400,0.9986,SPEAKER_09
1638.709,1638.813,caída,0.0970,0.6083,SPEAKER_09
1638.834,1638.896,del,0.1510,1.0000,SPEAKER_09
1638.917,1639.042,precio,0.0940,0.9993,SPEAKER_09
1639.063,1639.126,del,0.0680,0.9999,SPEAKER_09
1639.146,1639.501,cobre.,0.4560,0.9981,SPEAKER_09
1639.64,1640.144,El,0.7370,0.9883,SPEAKER_09
1640.225,1640.507,cobre,0.9010,0.9975,SPEAKER_09
1641.495,1641.556,ha,0.9030,0.9764,SPEAKER_09
1641.596,1641.818,seguido,0.7990,0.9884,SPEAKER_09
1641.878,1642.261,"cayendo,",0.9030,0.9997,SPEAKER_09
1642.967,1643.007,y,0.9690,0.9993,SPEAKER_09
1643.088,1643.35,nosotros,0.7930,0.9997,SPEAKER_09
1643.411,1643.733,teníamos,0.8030,0.9920,SPEAKER_09
1643.754,1643.935,hecho,0.5480,0.2281,SPEAKER_09
1643.975,1644.016,el,0.9960,0.9999,SPEAKER_09
1644.036,1644.278,programa,0.8380,0.9999,SPEAKER_09
1644.318,1644.48,este,0.1270,0.9998,SPEAKER_09
1644.5,1644.56,año,0.3330,0.9996,SPEAKER_09
1644.54,1644.622,con,0.1400,0.9995,SPEAKER_09
1644.952,1645.014,un,0.6130,1.0000,SPEAKER_09
1645.035,1645.179,precio,0.3400,0.9999,SPEAKER_09
1645.22,1645.57,promedio,0.6140,0.8732,SPEAKER_09
1645.632,1645.673,de,0.0100,1.0000,SPEAKER_09
1645.694,1645.735,68,0.1220,0.9999,SPEAKER_09
1645.756,1645.921,dólares.,0.1250,0.9998,SPEAKER_09
1647.24,1648.009,Y,0.9100,1.0000,SPEAKER_09
1648.029,1648.11,nos,0.8210,1.0000,SPEAKER_09
1648.171,1648.555,encontramos,0.9120,1.0000,SPEAKER_09
1648.595,1648.676,con,0.8500,0.9999,SPEAKER_09
1648.757,1648.939,que,0.5800,0.8484,SPEAKER_09
1649.263,1649.304,ha,0.7880,0.9998,SPEAKER_09
1649.344,1649.567,estado,0.5150,0.9995,SPEAKER_09
1649.587,1649.89,últimamente,0.8220,0.9998,SPEAKER_09
1649.911,1650.234,fluctuando,0.7730,1.0000,SPEAKER_09
1650.275,1650.315,en,0.3700,1.0000,SPEAKER_09
1650.396,1650.639,torno,0.7470,1.0000,SPEAKER_09
1650.659,1650.679,a,0.0000,1.0000,SPEAKER_09
1650.7,1650.76,60.,0.3330,1.0000,SPEAKER_09
1651.1,1651.465,El,0.9340,0.9999,SPEAKER_09
1651.485,1651.729,promedio,0.3100,0.9813,SPEAKER_09
1651.749,1651.79,va,0.5580,0.9998,SPEAKER_09
1651.81,1651.83,a,0.0040,0.9999,SPEAKER_09
1651.85,1651.911,ser,0.9430,1.0000,SPEAKER_09
1651.931,1651.992,un,0.7480,1.0000,SPEAKER_09
1652.013,1652.114,poco,0.8790,0.9998,SPEAKER_09
1652.175,1652.317,mayor,0.7720,1.0000,SPEAKER_09
1652.357,1652.418,que,0.9070,1.0000,SPEAKER_09
1652.438,1652.682,"60,",0.6000,0.9997,SPEAKER_09
1652.722,1652.844,porque,0.6250,0.9418,SPEAKER_09
1652.864,1652.905,el,0.7540,1.0000,SPEAKER_09
1652.925,1653.087,primer,0.6580,0.8601,SPEAKER_09
1653.128,1653.452,semestre,0.5290,0.9999,SPEAKER_09
1653.473,1653.594,estuvo,0.1690,1.0000,SPEAKER_09
1653.615,1653.676,en,0.7400,1.0000,SPEAKER_09
1653.696,1653.899,torno,0.3520,0.9998,SPEAKER_09
1653.919,1653.939,a,0.0000,1.0000,SPEAKER_09
1653.959,1654.02,64.,0.3330,0.9947,SPEAKER_09
1654.56,1655.048,Pero,0.8740,0.9923,SPEAKER_09
1655.109,1655.415,"digamos,",0.9400,0.9996,SPEAKER_09
1655.435,1655.74,62,0.6180,0.9994,SPEAKER_09
1655.761,1655.822,o,0.9510,0.9999,SPEAKER_09
1655.944,1656.127,algo,0.5140,1.0000,SPEAKER_09
1656.188,1656.29,así,0.1800,0.7720,SPEAKER_09
1656.31,1656.351,va,0.4580,1.0000,SPEAKER_09
1656.391,1656.412,a,0.0040,0.9999,SPEAKER_09
1656.432,1656.493,ser,0.3020,0.9998,SPEAKER_09
1656.513,1656.554,el,0.3840,0.9998,SPEAKER_09
1656.574,1656.737,promedio,0.0040,0.9976,SPEAKER_09
1656.758,1656.819,del,0.0060,1.0000,SPEAKER_09
1656.839,1656.92,año.,0.2490,0.9998,SPEAKER_09
1659.42,1659.867,Esto,0.7180,0.9950,SPEAKER_09
1659.887,1659.928,es,0.9620,0.9992,SPEAKER_09
1659.948,1660.294,"gravísimo,",0.9330,1.0000,SPEAKER_09
1660.314,1660.436,porque,0.0030,0.9999,SPEAKER_09
1660.456,1660.538,como,0.4710,0.9999,SPEAKER_09
1660.599,1660.741,"decía,",0.8820,1.0000,SPEAKER_09
1660.761,1660.822,los,0.2120,1.0000,SPEAKER_09
1660.863,1661.025,términos,0.1160,0.9995,SPEAKER_09
1661.046,1661.086,de,0.5630,0.9991,SPEAKER_09
1661.107,1661.412,intercambio,0.8950,0.9999,SPEAKER_09
1661.452,1661.493,de,0.8750,0.9982,SPEAKER_09
1661.554,1661.777,Chile,0.8420,0.9994,SPEAKER_09
1661.798,1661.838,al,0.0000,0.9999,SPEAKER_09
1661.859,1661.96,final,0.2000,0.9985,SPEAKER_09
1662.64,1663.221,básicamente,0.5560,1.0000,SPEAKER_09
1663.262,1663.553,dependen,0.4710,0.9999,SPEAKER_09
1663.573,1663.636,del,0.0010,0.9999,SPEAKER_09
1663.656,1663.781,cobre.,0.1670,0.9972,SPEAKER_09
1665.18,1665.884,"Entonces,",0.5000,0.9612,SPEAKER_09
1665.964,1666.648,estamos,0.8980,0.0093,SPEAKER_09
1666.688,1666.929,ganando,0.7660,0.1423,SPEAKER_09
1666.949,1667.07,por,0.6560,0.9858,SPEAKER_09
1667.13,1667.573,"petróleo,",0.8740,0.9990,SPEAKER_09
1669.945,1670.066,hemos,0.6480,0.9596,SPEAKER_09
1670.106,1670.287,tenido,0.5260,0.9968,SPEAKER_09
1672.096,1672.197,una,0.9190,0.4865,SPEAKER_09
1672.237,1672.458,ganancia,0.8780,0.9993,SPEAKER_09
1672.559,1672.619,por,0.0000,0.9838,SPEAKER_09
1672.639,1672.82,"petróleo,",0.1110,0.9711,SPEAKER_09
1672.88,1672.982,hemos,0.1090,0.9174,SPEAKER_09
1673.003,1673.309,tenido,0.0580,0.9978,SPEAKER_09
1673.33,1673.493,también,0.4400,0.9885,SPEAKER_09
1673.534,1673.739,alguna,0.5580,0.9909,SPEAKER_09
1673.8,1674.045,ganancia,0.6380,0.9976,SPEAKER_09
1674.107,1674.209,por,0.5380,0.9998,SPEAKER_09
1674.229,1674.372,tasa,0.6940,0.9990,SPEAKER_09
1674.393,1674.434,de,0.0340,1.0000,SPEAKER_09
1674.454,1674.74,"interés,",0.3040,1.0000,SPEAKER_09
1674.72,1675.967,pero,0.9430,0.9998,SPEAKER_09
1676.047,1676.228,eso,0.8640,1.0000,SPEAKER_09
1676.61,1678.078,en,0.9510,0.9999,SPEAKER_09
1678.138,1678.299,buena,0.5880,1.0000,SPEAKER_09
1678.359,1678.56,medida,0.9600,0.9986,SPEAKER_09
1678.641,1678.721,se,0.9280,0.9989,SPEAKER_09
1678.782,1678.922,ve,0.7840,0.9986,SPEAKER_09
1679.304,1679.807,anulado,0.8650,0.9998,SPEAKER_09
1679.928,1680.068,por,0.9970,0.9985,SPEAKER_09
1680.571,1680.631,la,0.8550,0.9995,SPEAKER_09
1680.692,1680.973,caída,0.9000,0.9998,SPEAKER_09
1681.295,1681.416,del,0.9390,1.0000,SPEAKER_09
1681.476,1681.778,precio,0.9790,0.9999,SPEAKER_09
1681.959,1682.119,del,0.5310,0.9997,SPEAKER_09
1682.139,1682.26,cobre.,0.1660,0.9996,SPEAKER_09
1683.06,1683.824,Yo,0.7220,0.7401,SPEAKER_09
1683.844,1683.965,creo,0.8040,0.9485,SPEAKER_09
1684.005,1684.206,que,0.9360,0.9845,SPEAKER_09
1686.216,1686.618,esto,0.6460,1.0000,SPEAKER_09
1686.638,1686.718,es,0.8720,0.9999,SPEAKER_09
1686.759,1686.919,mala,0.8320,0.8941,SPEAKER_09
1686.98,1687.241,"noticia,",0.9950,1.0000,SPEAKER_09
1687.281,1687.422,porque,0.7980,0.9999,SPEAKER_09
1687.462,1687.502,al,0.9920,0.9987,SPEAKER_09
1687.543,1687.764,final,0.9920,0.9767,SPEAKER_09
1688.367,1688.427,en,0.6550,0.9994,SPEAKER_09
1688.507,1688.769,Chile,0.8880,1.0000,SPEAKER_09
1689.412,1689.492,el,0.8810,0.9987,SPEAKER_09
1689.553,1689.874,cobre,0.9790,0.9999,SPEAKER_09
1689.914,1690.236,es,0.4030,0.9994,SPEAKER_09
1690.276,1690.457,nuestra,0.9120,0.9997,SPEAKER_09
1690.517,1690.718,fuerza,0.8650,0.9869,SPEAKER_09
1690.779,1691.04,más...,0.3800,0.6519,SPEAKER_09
1691.02,1692.197,"digamos,",0.6880,0.9934,SPEAKER_09
1692.218,1692.421,nuestra,0.8840,0.9987,SPEAKER_09
1692.481,1692.705,suerte,0.8610,0.9575,SPEAKER_09
1692.745,1693.07,depende,0.6040,0.9998,SPEAKER_09
1693.09,1693.131,en,0.9940,0.9970,SPEAKER_09
1693.172,1693.293,buena,0.8810,0.9977,SPEAKER_09
1693.354,1693.537,medida,0.7660,0.9307,SPEAKER_09
1693.557,1693.618,del,0.0000,1.0000,SPEAKER_09
1693.639,1693.76,cobre.,0.1670,0.9134,SPEAKER_09
1694.16,1694.965,"Ahora,",0.9410,0.9942,SPEAKER_09
1695.025,1695.106,no,0.8140,1.0000,SPEAKER_09
1695.166,1695.549,está,0.8120,0.9994,SPEAKER_09
1696.877,1697.42,demasiado,0.8460,0.9919,SPEAKER_09
1697.561,1697.843,claro,0.8760,0.4875,SPEAKER_09
1697.964,1698.064,por,0.7270,1.0000,SPEAKER_09
1698.185,1698.447,qué,0.5870,0.9993,SPEAKER_09
1700.218,1700.459,esta,0.7480,0.9996,SPEAKER_09
1700.479,1700.6,caída.,0.1660,0.9849,SPEAKER_09
1701.1,1701.761,Eh...,0.6230,1.0000,SPEAKER_09
1703.6,1704.247,Hay,0.6200,0.9911,SPEAKER_09
1704.287,1704.469,varios,0.7970,0.9993,SPEAKER_09
1704.49,1704.692,otros,0.8010,0.9999,SPEAKER_09
1704.732,1705.076,minerales,0.9260,0.9994,SPEAKER_09
1705.137,1705.197,que,0.9210,0.9949,SPEAKER_09
1705.238,1705.298,han,0.7050,1.0000,SPEAKER_09
1705.359,1705.622,seguido,0.8240,0.9995,SPEAKER_09
1705.662,1705.723,una,0.3340,0.9989,SPEAKER_09
1706.451,1706.754,evolución,0.9560,1.0000,SPEAKER_09
1706.835,1707.32,semejante.,0.7030,0.9995,SPEAKER_09
1708.4,1709.026,También,0.9900,0.9786,SPEAKER_09
1709.308,1709.409,hay,0.1610,0.9993,SPEAKER_09
1709.429,1709.651,incluso,0.9690,0.9999,SPEAKER_09
1709.672,1709.934,algunos,0.7780,0.9455,SPEAKER_09
1710.055,1710.237,otros,0.6580,0.9963,SPEAKER_09
1710.277,1711.892,"commodities,",0.3390,0.9553,SPEAKER_09
1711.912,1712.235,productos,0.7960,1.0000,SPEAKER_09
1712.296,1712.619,"agrícolas,",0.1490,0.9998,SPEAKER_09
1712.639,1712.8,digamos.,0.1250,0.9995,SPEAKER_09
1714.48,1716.566,Pero,0.4490,0.9979,SPEAKER_09
1716.587,1716.688,hay,0.6640,1.0000,SPEAKER_09
1716.749,1716.87,otros,0.8610,0.9998,SPEAKER_09
1716.891,1716.951,que,0.9950,0.9999,SPEAKER_09
1716.972,1717.053,han,0.3720,0.9999,SPEAKER_09
1717.093,1717.316,empezado,0.7380,0.9999,SPEAKER_09
1717.336,1717.356,a,0.0430,0.9998,SPEAKER_09
1717.377,1717.66,remontar.,0.1960,0.9998,SPEAKER_09
1717.64,1717.701,El,0.1250,0.9993,SPEAKER_09
1717.741,1718.166,"oro,",0.1490,0.9978,SPEAKER_09
1718.409,1718.47,el,0.7320,1.0000,SPEAKER_09
1718.511,1718.916,"platino,",0.9500,1.0000,SPEAKER_09
1720.616,1720.677,van,0.0010,0.9991,SPEAKER_09
1720.697,1720.778,para,0.0610,1.0000,SPEAKER_09
1720.799,1720.94,arriba.,0.1430,1.0000,SPEAKER_09
1721.0,1721.504,"Entonces,",0.2670,1.0000,SPEAKER_09
1721.524,1721.807,realmente,0.8590,0.9998,SPEAKER_09
1721.847,1722.17,todavía,0.7990,0.9998,SPEAKER_09
1722.23,1722.29,no,0.6950,0.9999,SPEAKER_09
1722.391,1722.492,hay,0.6340,0.9246,SPEAKER_09
1722.553,1722.613,un,0.9380,0.9998,SPEAKER_09
1722.633,1723.057,diagnóstico,0.9190,0.9668,SPEAKER_09
1723.158,1723.258,muy,0.8060,0.9999,SPEAKER_09
1723.299,1723.48,claro,0.8810,0.9034,SPEAKER_09
1723.5,1723.883,respecto,0.7580,0.9925,SPEAKER_09
1723.904,1723.984,de,0.2570,0.8824,SPEAKER_09
1724.004,1724.166,si,0.7680,0.7793,SPEAKER_09
1724.67,1724.71,el,0.8360,0.3588,SPEAKER_09
1724.75,1725.013,problema,0.9230,0.9998,SPEAKER_09
1725.053,1725.819,del,0.8800,0.9999,SPEAKER_09
1725.839,1725.94,cobre,0.2000,0.9994,SPEAKER_09
1725.92,1726.384,es,0.6110,0.9999,SPEAKER_09
1726.444,1726.505,un,0.9620,0.9999,SPEAKER_09
1726.545,1726.888,problema,0.9050,0.9998,SPEAKER_09
1727.251,1727.715,permanente,0.8530,0.9997,SPEAKER_09
1727.735,1727.796,que,0.3340,1.0000,SPEAKER_09
1727.816,1727.876,se,0.7360,0.9983,SPEAKER_09
1727.937,1728.199,debe,0.6490,0.9994,SPEAKER_09
1728.219,1728.239,a,0.6610,1.0000,SPEAKER_09
1728.32,1728.421,los,0.7060,0.9999,SPEAKER_09
1728.481,1728.683,cambios,0.8510,1.0000,SPEAKER_09
1728.703,1729.167,estructurales,0.7590,0.9999,SPEAKER_09
1729.207,1729.288,que,0.8210,0.9998,SPEAKER_09
1729.308,1729.348,ha,0.7270,0.9237,SPEAKER_09
1729.369,1729.57,habido,0.6700,0.9999,SPEAKER_09
1729.893,1729.953,en,0.9620,0.4992,SPEAKER_09
1729.994,1730.034,la,0.9850,0.6643,SPEAKER_09
1730.115,1730.377,demanda,0.8140,0.9933,SPEAKER_09
1730.417,1730.619,de,0.7380,0.9998,SPEAKER_09
1730.639,1730.76,"cobre,",0.1630,0.9995,SPEAKER_09
1730.78,1730.802,y,0.1370,0.9967,SPEAKER_09
1730.825,1730.892,que,0.1110,0.9999,SPEAKER_09
1730.915,1731.163,todo...,0.1410,0.9995,SPEAKER_09
1731.74,1731.782,De,0.1160,0.9964,SPEAKER_09
1731.802,1731.928,alguna,0.0890,0.9999,SPEAKER_09
1731.948,1732.115,manera,0.2180,1.0000,SPEAKER_09
1732.136,1732.282,hemos,0.8320,0.8732,SPEAKER_09
1732.511,1732.594,oído,0.0000,0.9997,SPEAKER_09
1732.615,1732.761,hablar.,0.1460,0.8165,SPEAKER_09
1732.98,1734.389,O,0.9400,0.9980,SPEAKER_09
1734.409,1734.53,es,0.9850,0.9997,SPEAKER_09
1735.013,1735.074,un,0.7240,0.4777,SPEAKER_09
1735.134,1735.456,fenómeno,0.9600,0.9979,SPEAKER_09
1735.496,1736.1,transitorio,0.8910,0.9999,SPEAKER_09
1736.14,1736.221,de,0.6550,0.9742,SPEAKER_09
1736.301,1736.684,carácter,0.9550,0.9945,SPEAKER_09
1736.825,1737.489,macroeconómico,0.7730,0.9746,SPEAKER_09
1737.529,1737.65,que,0.3290,0.9999,SPEAKER_09
1737.711,1737.831,da,0.9290,0.9996,SPEAKER_09
1737.932,1737.972,la,0.9940,1.0000,SPEAKER_09
1738.013,1738.415,combinación,0.8510,0.9999,SPEAKER_09
1738.476,1738.516,de,0.9330,1.0000,SPEAKER_09
1738.596,1738.757,tasas,0.6870,0.9959,SPEAKER_09
1738.798,1739.019,de,0.8260,0.9979,SPEAKER_09
1739.039,1739.18,interés,0.1430,0.9998,SPEAKER_09
1739.16,1739.181,y,0.0100,1.0000,SPEAKER_09
1739.201,1739.284,tipo,0.0850,0.9997,SPEAKER_09
1739.305,1739.346,de,0.1380,0.9991,SPEAKER_09
1739.366,1739.532,"cambio,",0.1080,0.9911,SPEAKER_09
1739.552,1740.461,etcétera.,0.5030,0.9978,SPEAKER_09
1740.46,1741.087,Los,0.8620,0.8705,SPEAKER_09
1741.269,1741.734,inversionistas,0.8950,0.9908,SPEAKER_09
1741.754,1741.835,han,0.7060,0.9637,SPEAKER_09
1741.875,1742.179,preferido,0.9670,1.0000,SPEAKER_09
1742.381,1742.482,por,0.9840,1.0000,SPEAKER_09
1742.522,1742.684,ahora,0.9030,0.9999,SPEAKER_09
1742.725,1742.826,no,0.1260,0.9999,SPEAKER_09
1742.846,1743.23,comprar,0.7260,0.9999,SPEAKER_09
1744.039,1744.16,cobre.,0.1660,0.9999,SPEAKER_09
1744.84,1745.308,Yo,0.4780,0.9995,SPEAKER_09
1745.329,1745.41,creo,0.4750,0.6302,SPEAKER_09
1745.451,1745.532,que,0.3590,0.9999,SPEAKER_09
1745.573,1746.001,probablemente,0.7030,0.9996,SPEAKER_09
1746.021,1746.469,hay,0.9550,0.9998,SPEAKER_09
1746.51,1746.571,de,0.9420,0.9999,SPEAKER_09
1746.612,1746.693,los,0.8630,0.9997,SPEAKER_09
1746.775,1747.1,dos...,0.6390,0.9996,SPEAKER_09
1749.18,1749.955,Las,0.5750,0.9997,SPEAKER_09
1750.016,1750.118,dos,0.8730,0.9998,SPEAKER_09
1750.159,1750.506,explicaciones,0.8180,0.9997,SPEAKER_09
1750.547,1750.669,son,0.4100,0.5490,SPEAKER_09
1750.751,1750.894,parte,0.9250,0.9998,SPEAKER_09
