start,end,word,alignment_score,probability,speaker
1688.707,1689.294,"presidente,",0.9250,0.2389,SPEAKER_02
1689.395,1689.86,"parlamento,",0.7560,0.9756,SPEAKER_02
1691.58,1692.034,los,0.2370,0.9999,SPEAKER_02
1692.055,1692.199,poderes,0.2730,0.9951,SPEAKER_02
1692.241,1692.447,locales,0.5370,0.9999,SPEAKER_02
1692.509,1692.881,directamente.,0.3650,0.9999,SPEAKER_02
1693.36,1693.856,Eso,0.6340,0.9999,SPEAKER_02
1693.939,1694.001,nos,0.6470,0.9936,SPEAKER_02
1694.042,1694.29,parece,0.9610,0.9798,SPEAKER_02
1694.352,1694.621,movilización.,0.0960,0.9858,SPEAKER_02
1694.92,1695.502,Y,0.8790,0.6003,SPEAKER_02
1695.523,1695.814,pensamos,0.4990,0.9911,SPEAKER_02
1695.835,1696.001,hacerlo.,0.1250,0.9995,SPEAKER_02
1696.1,1696.14,Y,0.1050,0.9976,SPEAKER_02
1696.16,1696.221,eso,0.1090,0.9942,SPEAKER_02
1696.241,1696.281,no,0.2040,0.9247,SPEAKER_02
1696.402,1696.583,es,0.4240,0.9998,SPEAKER_02
1698.255,1700.571,contra,0.8870,0.9993,SPEAKER_02
1700.591,1700.893,"nadie,",0.7800,0.9988,SPEAKER_02
1700.913,1700.974,es,0.8500,0.9996,SPEAKER_02
1701.195,1701.316,por,0.9800,0.9993,SPEAKER_02
1701.538,1701.779,una,0.9330,0.9947,SPEAKER_02
1701.799,1701.9,cosa.,0.2000,0.9988,SPEAKER_02
1702.14,1702.69,No,0.7990,0.9889,SPEAKER_02
1702.731,1702.772,es,0.8850,0.9999,SPEAKER_02
1702.853,1703.139,contra,0.9500,0.9987,SPEAKER_02
1703.179,1703.648,"nadie,",0.7160,0.8620,SPEAKER_02
1703.669,1703.709,es,0.0320,0.9995,SPEAKER_02
1703.73,1703.852,por,0.8460,0.9998,SPEAKER_02
1704.076,1704.178,una,0.4250,0.9968,SPEAKER_02
1704.198,1704.3,cosa.,0.1960,0.9995,SPEAKER_02
1704.34,1704.808,Es,0.2770,0.4533,SPEAKER_02
1704.828,1704.889,por,0.0040,1.0000,SPEAKER_02
1704.909,1705.072,esa,0.9120,0.9999,SPEAKER_02
1705.56,1705.784,cuestión,0.8580,0.9998,SPEAKER_02
1705.824,1705.906,que,0.5820,0.9998,SPEAKER_02
1705.926,1706.007,nos,0.7690,1.0000,SPEAKER_02
1706.028,1706.211,parece,0.8300,0.9963,SPEAKER_02
1706.312,1706.8,"central,",0.3800,0.9998,SPEAKER_02
1707.1,1707.671,que,0.2920,0.9985,SPEAKER_02
1707.691,1707.732,es,0.0120,0.9952,SPEAKER_02
1707.752,1708.058,exigir,0.9770,0.9997,SPEAKER_02
1708.099,1708.772,elecciones,0.7490,0.9999,SPEAKER_02
1708.833,1708.955,libres,0.1000,0.9997,SPEAKER_02
1708.975,1709.016,en,0.0150,0.9997,SPEAKER_02
1709.037,1709.118,este,0.0100,1.0000,SPEAKER_02
1709.138,1709.24,país.,0.2010,0.9816,SPEAKER_02
1709.28,1709.547,Eso,0.3840,0.6533,SPEAKER_02
1709.568,1709.609,es,0.1660,0.9947,SPEAKER_02
1709.671,1710.082,movilización,0.9720,0.9997,SPEAKER_02
1710.102,1710.123,y,0.9950,0.9998,SPEAKER_02
1710.328,1710.493,vamos,0.8970,0.9994,SPEAKER_02
1710.513,1710.554,a,0.4920,0.9990,SPEAKER_02
1710.575,1710.781,hacerla.,0.2810,0.9996,SPEAKER_02
1711.2,1711.812,Espero,0.6660,0.9998,SPEAKER_02
1711.853,1711.935,que,0.8270,0.1740,SPEAKER_02
1711.975,1712.037,nos,0.5970,0.9997,SPEAKER_02
1712.098,1712.343,pongamos,0.8700,1.0000,SPEAKER_02
1712.383,1712.424,de,0.9720,0.9901,SPEAKER_02
1712.465,1712.71,acuerdo,0.7540,0.9999,SPEAKER_02
1712.73,1712.792,con,0.0090,1.0000,SPEAKER_02
1712.812,1712.914,todos,0.2040,0.9976,SPEAKER_02
1712.934,1713.036,los,0.4370,0.9945,SPEAKER_02
1713.057,1713.24,problemas,0.1110,1.0000,SPEAKER_02
1713.22,1713.282,que,0.1230,0.9992,SPEAKER_02
1713.302,1713.736,existen,0.1210,1.0000,SPEAKER_02
1713.777,1714.169,objetivamente,0.5720,1.0000,SPEAKER_02
1714.189,1714.231,en,0.1360,1.0000,SPEAKER_02
1714.251,1714.334,la,0.7420,0.9994,SPEAKER_02
1714.354,1714.561,oposición.,0.1030,0.9991,SPEAKER_02
1714.9,1715.396,Supongo,0.6660,1.0000,SPEAKER_02
1715.417,1715.479,que,0.0060,0.9995,SPEAKER_02
1715.499,1715.561,los,0.0010,0.9996,SPEAKER_02
1715.582,1715.747,vamos,0.9010,0.9982,SPEAKER_02
1715.789,1715.83,a,0.4410,0.9973,SPEAKER_02
1715.871,1716.161,"superar,",0.3240,0.9993,SPEAKER_02
1716.62,1717.168,porque,0.7460,0.9999,SPEAKER_02
1717.229,1717.453,tenemos,0.6960,0.9997,SPEAKER_02
1717.473,1717.514,un,0.4990,0.9983,SPEAKER_02
1717.534,1717.798,sentido,0.6860,0.9913,SPEAKER_02
1718.204,1718.671,patriótico,0.6480,0.4391,SPEAKER_02
1718.752,1719.118,"superior,",0.8680,0.9999,SPEAKER_02
1719.138,1719.28,"espero,",0.1430,1.0000,SPEAKER_02
1719.26,1719.764,que,0.7150,0.9999,SPEAKER_02
1719.825,1719.986,nos,0.8880,0.9997,SPEAKER_02
1720.087,1720.39,anime,0.7660,0.9999,SPEAKER_02
1720.531,1720.672,para,0.9230,0.9989,SPEAKER_02
1720.713,1721.54,enfrentar,0.7590,0.9997,SPEAKER_02
1721.56,1721.843,esta,0.9260,0.9953,SPEAKER_02
1721.944,1722.408,legítima,0.9880,0.9976,SPEAKER_02
1722.529,1723.154,movilización,0.9710,0.9667,SPEAKER_02
1723.639,1723.8,nacional,0.1290,0.0849,SPEAKER_02
1724.62,1725.388,de,0.8950,0.9922,SPEAKER_02
1725.569,1725.65,un,0.7480,0.9762,SPEAKER_02
1725.691,1725.872,pueblo,0.9650,0.9938,SPEAKER_02
1725.913,1725.994,que,0.8230,0.9999,SPEAKER_02
1726.034,1726.115,yo,0.8240,0.9991,SPEAKER_02
1726.155,1726.276,creo,0.9770,0.9997,SPEAKER_02
1726.317,1726.398,que,0.6930,0.9997,SPEAKER_02
1726.478,1726.66,desde,0.9580,0.9973,SPEAKER_02
1726.741,1726.822,la,0.9930,0.9800,SPEAKER_02
1726.923,1727.448,"derecha,",0.9210,0.9998,SPEAKER_02
1727.509,1727.589,el,0.8540,0.9997,SPEAKER_02
1727.69,1728.054,"centro,",0.8850,0.9978,SPEAKER_02
1728.135,1728.195,la,0.2380,0.9992,SPEAKER_02
1728.216,1728.68,"izquierda,",0.4340,0.9999,SPEAKER_02
1729.26,1729.745,todos,0.7620,0.9999,SPEAKER_02
1729.846,1730.108,quieren,0.8040,0.9969,SPEAKER_02
1730.755,1730.957,que,0.8650,0.9998,SPEAKER_02
1731.179,1731.421,en,0.5520,0.9999,SPEAKER_02
1731.441,1731.623,nuestro,0.4910,0.9855,SPEAKER_02
1731.704,1731.866,país,0.7940,0.9999,SPEAKER_02
1731.886,1732.31,existan,0.8710,0.9998,SPEAKER_02
1732.33,1732.754,elecciones,0.7260,1.0000,SPEAKER_02
1733.118,1733.34,"libres,",0.2560,0.9984,SPEAKER_02
1733.32,1734.219,"directas,",0.9190,0.9997,SPEAKER_02
1734.24,1734.628,"secretas,",0.8830,0.9997,SPEAKER_02
1734.71,1735.118,"informadas,",0.6270,0.9990,SPEAKER_02
1735.139,1735.22,etc.,0.2500,0.9895,SPEAKER_02
1735.72,1736.338,Y,0.9640,0.9999,SPEAKER_02
1736.379,1736.461,eso,0.3200,0.9997,SPEAKER_02
1736.482,1736.523,es,0.4830,0.9999,SPEAKER_02
1736.564,1736.956,movilización,0.4280,0.9999,SPEAKER_02
1736.976,1737.121,social.,0.1430,0.9977,SPEAKER_02
1737.4,1738.069,Porque,0.3220,0.9996,SPEAKER_02
1738.089,1738.556,movilización,0.6750,0.9968,SPEAKER_02
1738.617,1738.86,social,0.7220,1.0000,SPEAKER_02
1738.921,1739.245,también,0.9690,0.9954,SPEAKER_02
1739.266,1739.306,va,0.4930,0.9876,SPEAKER_02
1739.347,1739.367,a,0.9850,1.0000,SPEAKER_02
1739.387,1739.448,ser,0.0010,0.9999,SPEAKER_02
1739.468,1739.509,lo,0.3150,1.0000,SPEAKER_02
1739.529,1739.59,que,0.1210,0.2194,SPEAKER_02
1739.61,1739.793,nosotros,0.6440,0.9998,SPEAKER_02
1739.813,1739.955,vamos,0.7800,1.0000,SPEAKER_02
1739.975,1739.996,a,0.6240,0.9988,SPEAKER_02
1740.056,1740.34,respaldar.,0.2340,0.9811,SPEAKER_02
1740.34,1740.401,No,0.1660,0.9999,SPEAKER_02
1740.663,1740.824,puede,0.4810,0.9957,SPEAKER_02
1740.925,1741.087,ser,0.9650,0.3739,SPEAKER_02
1741.289,1741.39,que,0.9380,0.9994,SPEAKER_02
1741.45,1741.511,a,0.8540,0.9920,SPEAKER_02
1741.612,1743.146,marzo,0.9370,0.9999,SPEAKER_02
1743.186,1743.226,de,0.2250,1.0000,SPEAKER_02
1743.267,1743.489,este,0.8250,0.9998,SPEAKER_02
1743.57,1743.731,año,0.8740,0.9796,SPEAKER_02
1743.751,1743.792,se,0.4980,0.9996,SPEAKER_02
1744.034,1744.236,vayan,0.7460,1.0000,SPEAKER_02
1744.256,1744.296,a,0.4510,0.9012,SPEAKER_02
1744.337,1744.72,"expulsar,",0.6740,0.9991,SPEAKER_02
1744.74,1745.448,algunos,0.8120,0.9979,SPEAKER_02
1745.509,1745.711,dicen,0.7780,1.0000,SPEAKER_02
1745.731,1745.994,"20.000,",0.8650,1.0000,SPEAKER_02
1746.217,1746.48,otros,0.3030,1.0000,SPEAKER_02
1746.52,1746.723,dicen,0.5210,0.9994,SPEAKER_02
1746.743,1747.047,14.000,0.8620,0.9999,SPEAKER_02
1747.755,1748.24,profesores.,0.6880,1.0000,SPEAKER_02
1748.22,1749.081,¿Qué,0.6520,0.9999,SPEAKER_02
1749.122,1749.266,hacen,0.6830,0.9985,SPEAKER_02
1749.306,1749.47,esos,0.6070,0.9998,SPEAKER_02
1749.511,1749.88,profesores?,0.5690,0.9965,SPEAKER_02
1750.22,1750.925,14.000,0.8500,0.9076,SPEAKER_02
1751.267,1751.67,profesores,0.8640,0.9432,SPEAKER_02
1751.73,1752.355,van,0.8260,0.9902,SPEAKER_02
1752.375,1752.395,a,0.0110,0.9999,SPEAKER_02
1752.455,1752.536,ser,0.8260,1.0000,SPEAKER_02
1752.617,1752.919,echados,0.8530,0.9257,SPEAKER_02
1754.933,1755.033,del,0.8440,0.9444,SPEAKER_02
1755.094,1755.315,sistema,0.8390,0.9994,SPEAKER_02
1755.356,1755.839,educativo,0.7630,0.9856,SPEAKER_02
1755.859,1756.02,chileno.,0.1250,0.9999,SPEAKER_02
1756.12,1756.514,¿Qué,0.7670,0.9637,SPEAKER_02
1756.576,1756.742,hacen,0.7100,0.9393,SPEAKER_02
1756.845,1756.949,esos,0.4860,0.9998,SPEAKER_02
1756.97,1757.281,profesores?,0.3340,0.9990,SPEAKER_02
1757.26,1757.362,Se,0.3620,1.0000,SPEAKER_02
1757.464,1757.607,van,0.0300,0.9998,SPEAKER_02
1757.627,1757.648,a,0.3720,0.9998,SPEAKER_02
1757.668,1757.831,sus,0.6020,0.9852,SPEAKER_02
1757.913,1758.199,"casas,",0.9360,0.9980,SPEAKER_02
1758.586,1758.647,se,0.9370,0.9985,SPEAKER_02
1758.688,1758.852,quedan,0.7820,0.9996,SPEAKER_02
1758.892,1759.3,"tranquilos,",0.5300,0.9998,SPEAKER_02
1759.4,1760.093,los,0.4340,1.0000,SPEAKER_02
1760.358,1760.685,políticos,0.8290,0.9999,SPEAKER_02
1760.787,1760.848,los,0.5200,1.0000,SPEAKER_02
1760.868,1761.154,quedamos,0.8320,0.8188,SPEAKER_02
1761.215,1761.276,ahí,0.0270,1.0000,SPEAKER_02
1761.296,1761.5,"esperando,",0.1000,1.0000,SPEAKER_02
1761.66,1761.721,les,0.1340,1.0000,SPEAKER_02
1761.925,1762.169,vamos,0.6310,1.0000,SPEAKER_02
1762.209,1762.23,a,0.0100,0.9999,SPEAKER_02
1762.332,1762.413,una,0.9050,0.9995,SPEAKER_02
1762.474,1762.698,huelga,0.9140,0.9999,SPEAKER_02
1762.759,1762.82,de,0.8020,0.9948,SPEAKER_02
1762.901,1763.125,hambre,0.6140,0.9999,SPEAKER_02
1763.186,1763.247,que,0.9890,0.5939,SPEAKER_02
1763.268,1763.675,seguramente,0.7030,0.9772,SPEAKER_02
1763.736,1763.838,van,0.6040,0.9994,SPEAKER_02
1763.858,1763.878,a,0.0000,0.9689,SPEAKER_02
1763.899,1764.0,hacer,0.2000,0.8559,SPEAKER_02
1763.98,1764.264,y,0.5150,0.8874,SPEAKER_02
1764.284,1764.913,les,0.6900,1.0000,SPEAKER_02
1764.933,1765.136,damos,0.8980,0.9997,SPEAKER_02
1765.156,1765.704,un,0.4300,0.9999,SPEAKER_02
1765.724,1766.13,palmotazo,0.9090,1.0000,SPEAKER_02
1766.15,1766.211,en,0.7510,1.0000,SPEAKER_02
1766.252,1766.292,la,0.4740,0.7978,SPEAKER_02
1766.312,1766.596,espalda,0.5380,1.0000,SPEAKER_02
1766.617,1766.637,y,0.0070,0.9997,SPEAKER_02
1766.657,1766.718,les,0.0000,1.0000,SPEAKER_02
1766.738,1766.88,decimos,0.1430,0.9355,SPEAKER_02
1766.86,1767.27,que,0.1680,0.9220,SPEAKER_02
1767.516,1767.577,no,0.4950,0.9964,SPEAKER_02
1767.618,1767.68,se,0.3980,0.9998,SPEAKER_02
1767.762,1767.926,mueran,0.5490,0.9998,SPEAKER_02
1767.946,1767.988,en,0.4470,0.8509,SPEAKER_02
1768.008,1768.049,la,0.4960,0.9997,SPEAKER_02
1768.09,1768.295,huelga,0.2780,0.9020,SPEAKER_02
1768.316,1768.356,de,0.0040,0.9999,SPEAKER_02
1768.377,1768.52,hambre.,0.1490,0.9923,SPEAKER_02
1770.14,1770.794,El,0.7080,0.9384,SPEAKER_02
1770.856,1771.142,próximo,0.8550,0.9999,SPEAKER_02
1771.224,1771.326,año,0.8070,0.3042,SPEAKER_02
1771.387,1771.469,los,0.6670,0.9998,SPEAKER_02
1771.531,1771.735,jóvenes,0.5640,0.9998,SPEAKER_02
1771.756,1771.98,estudiantes,0.1710,0.9877,SPEAKER_02
1771.96,1772.103,también,0.0500,0.9522,SPEAKER_02
1772.123,1772.205,van,0.3020,0.9998,SPEAKER_02
1772.225,1772.245,a,0.1240,1.0000,SPEAKER_02
1772.306,1772.632,protestar,0.1790,1.0000,SPEAKER_02
1772.653,1772.714,por,0.2260,1.0000,SPEAKER_02
1773.101,1773.285,algunas,0.3730,0.9892,SPEAKER_02
1773.427,1774.14,cuestiones.,0.5320,0.9999,SPEAKER_02
1774.14,1774.386,Los,0.1760,1.0000,SPEAKER_02
1774.407,1774.612,rectores,0.6950,0.9987,SPEAKER_02
1774.632,1774.981,delegados,0.6060,0.9999,SPEAKER_02
1775.063,1775.248,sigue,0.7370,0.9960,SPEAKER_02
1775.31,1775.494,siendo,0.6080,0.9636,SPEAKER_02
1775.515,1775.556,un,0.1040,1.0000,SPEAKER_02
1775.576,1775.741,problema,0.1250,1.0000,SPEAKER_02
1775.72,1775.803,para,0.0840,0.9997,SPEAKER_02
1775.824,1775.887,los,0.0870,0.9985,SPEAKER_02
1775.908,1776.053,jóvenes,0.1060,0.6211,SPEAKER_02
1776.095,1776.741,"estudiantes,",0.2950,0.9928,SPEAKER_02
1776.76,1776.965,no,0.5840,0.8058,SPEAKER_02
1777.068,1777.416,solamente,0.7060,0.9922,SPEAKER_02
1777.457,1777.601,para,0.5010,0.9674,SPEAKER_02
1777.642,1777.703,los,0.0420,0.4782,SPEAKER_02
1777.724,1777.929,jóvenes,0.3720,0.9996,SPEAKER_02
1777.99,1778.401,estudiantes.,0.2310,1.0000,SPEAKER_02
1778.52,1778.906,Esa,0.5000,0.9999,SPEAKER_02
1778.967,1779.393,"movilización,",0.8900,0.2127,SPEAKER_02
1779.413,1779.698,¿qué,0.5960,0.9128,SPEAKER_02
1779.718,1780.084,hacemos,0.8920,0.2285,SPEAKER_02
1780.652,1780.733,los,0.7990,0.9637,SPEAKER_02
1780.835,1781.2,"políticos,",0.4610,0.8827,SPEAKER_02
1781.22,1781.408,los,0.2340,0.9827,SPEAKER_02
1781.449,1781.845,dirigentes,0.7520,0.9833,SPEAKER_02
1781.928,1782.241,políticos?,0.4490,0.1837,SPEAKER_02
1782.74,1783.329,"Decimos,",0.7720,0.6939,SPEAKER_02
1783.39,1783.775,"miren,",0.8800,0.9782,SPEAKER_02
1783.877,1783.938,no,0.9870,0.5927,SPEAKER_02
1783.999,1784.08,las,0.9070,0.9890,SPEAKER_02
1784.181,1784.425,hagan,0.7640,0.9359,SPEAKER_02
1784.486,1784.81,porque,0.6830,0.9979,SPEAKER_02
1784.892,1785.034,con,0.8190,0.9611,SPEAKER_02
1785.257,1785.48,eso,0.6080,0.9891,SPEAKER_02
1785.46,1785.522,no,0.2120,0.9949,SPEAKER_02
1785.542,1785.645,vamos,0.1380,0.9984,SPEAKER_02
1785.665,1785.686,a,0.3920,0.9988,SPEAKER_02
1785.706,1786.117,poder,0.3770,0.9002,SPEAKER_02
1786.137,1786.404,dialogar,0.9400,0.7924,SPEAKER_02
1786.445,1786.527,con,0.8730,0.9993,SPEAKER_02
1786.568,1786.63,las,0.3570,0.9587,SPEAKER_02
1786.671,1786.876,fuerzas,0.4870,0.9999,SPEAKER_02
1786.896,1787.061,armadas.,0.1470,0.9322,SPEAKER_02
1787.98,1788.511,Yo,0.8610,0.2481,SPEAKER_02
1788.674,1788.919,pienso,0.9120,0.9997,SPEAKER_02
1789.041,1789.102,que,0.8960,0.9948,SPEAKER_02
1789.163,1789.225,las,0.6690,0.9907,SPEAKER_02
1789.265,1789.449,fuerzas,0.8530,0.9932,SPEAKER_02
1789.49,1790.02,"armadas,",0.4120,0.9996,SPEAKER_02
1790.96,1791.607,como,0.9240,0.9989,SPEAKER_02
1791.768,1791.99,todos,0.6170,0.9990,SPEAKER_02
1793.061,1793.162,que,0.8850,0.7115,SPEAKER_02
1793.203,1793.425,tenemos,0.4740,0.7865,SPEAKER_02
1793.486,1793.546,un,0.9440,0.9997,SPEAKER_02
1793.607,1793.91,sentido,0.9210,0.9942,SPEAKER_02
1793.95,1794.415,superior,0.7940,0.9999,SPEAKER_02
1794.435,1794.476,de,0.4980,0.9453,SPEAKER_02
1794.678,1794.92,"patria,",0.3710,0.9959,SPEAKER_02
1794.94,1795.41,la,0.9590,0.9990,SPEAKER_02
1795.451,1795.676,patria,0.3870,0.9999,SPEAKER_02
1795.717,1795.778,no,0.6110,0.9992,SPEAKER_02
1795.839,1795.9,es,0.6260,0.9695,SPEAKER_02
1795.962,1796.35,patrimonio,0.9130,0.1146,SPEAKER_02
1796.391,1796.432,de,0.4710,0.9997,SPEAKER_02
1796.452,1796.493,la,0.8080,0.9996,SPEAKER_02
1796.554,1796.84,"derecha,",0.4520,0.9997,SPEAKER_02
1796.86,1797.35,la,0.5010,0.9998,SPEAKER_02
1797.411,1797.615,patria,0.3830,0.9995,SPEAKER_02
1797.677,1797.738,no,0.8280,0.9997,SPEAKER_02
1797.82,1797.881,es,0.5140,0.9963,SPEAKER_02
1797.922,1798.269,patrimonio,0.4170,0.9998,SPEAKER_02
1798.289,1798.33,de,0.3370,0.9996,SPEAKER_02
1798.35,1798.412,las,0.3150,0.9999,SPEAKER_02
1798.432,1798.657,fuerzas,0.4300,0.9996,SPEAKER_02
1798.677,1798.84,"armadas,",0.1230,0.9998,SPEAKER_02
1798.9,1798.962,la,0.1560,0.9995,SPEAKER_02
1798.982,1799.146,patria,0.1680,0.9999,SPEAKER_02
1799.249,1799.331,es,0.1280,0.9907,SPEAKER_02
1799.392,1799.762,patrimonio,0.6520,0.9998,SPEAKER_02
1799.803,1799.864,de,0.5990,0.9995,SPEAKER_02
1799.926,1800.069,todos,0.8680,1.0000,SPEAKER_02
1800.11,1800.192,los,0.7470,0.9998,SPEAKER_02
1800.233,1800.521,"chilenos,",0.5550,1.0000,SPEAKER_02
1801.9,1802.672,que,0.9230,0.9929,SPEAKER_02
1802.713,1802.916,tenemos,0.9640,0.9992,SPEAKER_02
1802.937,1803.059,ese,0.1820,0.9999,SPEAKER_02
1803.099,1803.303,sentido,0.8970,0.9995,SPEAKER_02
1803.343,1803.73,superior,0.7380,0.9999,SPEAKER_02
1804.156,1804.238,de,0.7980,0.9998,SPEAKER_02
1804.258,1804.4,"patria,",0.1350,0.9999,SPEAKER_02
1804.38,1804.831,queremos,0.2790,1.0000,SPEAKER_02
1804.851,1805.22,dialogar,0.6710,0.9998,SPEAKER_02
1805.241,1805.425,con,0.5260,1.0000,SPEAKER_02
1805.446,1805.507,las,0.3000,0.9997,SPEAKER_02
1805.569,1805.733,fuerzas,0.3280,0.5991,SPEAKER_02
1805.856,1806.06,armadas,0.3700,0.9994,SPEAKER_02
1806.04,1806.446,dentro,0.1460,0.9965,SPEAKER_02
1806.467,1806.528,de,0.6500,0.9999,SPEAKER_02
1806.568,1806.629,un,0.9860,0.9997,SPEAKER_02
1806.69,1806.853,plan,0.9360,0.9998,SPEAKER_02
1807.015,1807.483,civilizado,0.9420,0.9993,SPEAKER_02
1807.524,1807.706,para,0.7650,0.4730,SPEAKER_02
1807.767,1807.869,ver,0.9890,0.9939,SPEAKER_02
1808.093,1808.255,cómo,0.8820,0.9589,SPEAKER_02
1808.316,1808.58,logramos,0.3470,0.9818,SPEAKER_02
1808.56,1809.27,efectivamente,0.5160,0.8591,SPEAKER_02
1809.311,1810.123,arribar,0.8830,0.9988,SPEAKER_02
1810.224,1810.569,pronto,0.8730,0.9527,SPEAKER_02
1810.589,1810.63,a,0.7910,0.9971,SPEAKER_02
1810.711,1810.894,esta,0.8460,0.9998,SPEAKER_02
1811.097,1811.34,democracia.,0.2320,0.9999,SPEAKER_02
1811.38,1811.786,Más,0.3060,0.9998,SPEAKER_02
1811.806,1812.029,allá,0.5020,0.9771,SPEAKER_02
1812.191,1812.272,de,0.6900,0.9998,SPEAKER_02
1812.293,1812.455,este,0.5320,0.9206,SPEAKER_02
1812.577,1812.962,legítimo,0.9600,0.9998,SPEAKER_02
1812.982,1813.327,derecho,0.5990,0.9930,SPEAKER_02
1813.753,1813.834,que,0.8920,0.9970,SPEAKER_02
1813.915,1814.037,van,0.8220,0.9997,SPEAKER_02
1814.057,1814.139,a,0.5820,0.9997,SPEAKER_02
1814.159,1814.26,tener,0.2000,0.9971,SPEAKER_02
1814.24,1814.749,estos,0.2640,0.9999,SPEAKER_02
1814.789,1815.176,"profesores,",0.6040,0.9975,SPEAKER_02
1815.196,1815.359,estos,0.5550,1.0000,SPEAKER_02
1815.461,1815.745,jóvenes,0.8110,0.9997,SPEAKER_02
1816.193,1816.234,o,0.6380,0.9983,SPEAKER_02
1816.254,1816.315,un,0.4760,0.9999,SPEAKER_02
1816.335,1816.498,otro,0.1510,0.9999,SPEAKER_02
1816.518,1816.64,pueblo,0.1660,0.9989,SPEAKER_02
1816.62,1816.681,de,0.1580,1.0000,SPEAKER_02
1816.906,1817.418,movilizarse,0.6930,1.0000,SPEAKER_02
1817.479,1817.561,por,0.9020,1.0000,SPEAKER_02
1817.581,1817.643,lo,0.7300,0.9994,SPEAKER_02
1817.684,1817.745,que,0.9920,0.9997,SPEAKER_02
1817.786,1817.847,les,0.4210,0.9994,SPEAKER_02
1817.868,1817.929,es,0.7540,0.9999,SPEAKER_02
1817.99,1818.072,más,0.7570,0.5079,SPEAKER_02
1818.134,1818.215,caro,0.0030,0.2806,SPEAKER_02
1818.236,1818.256,y,0.0010,0.9987,SPEAKER_02
1818.277,1818.44,sentido.,0.1250,0.9996,SPEAKER_02
1818.76,1819.008,O,0.8760,0.9383,SPEAKER_01
1819.049,1819.235,"sea,",0.6480,0.9995,SPEAKER_01
1819.277,1819.359,si,0.5160,0.9931,SPEAKER_01
1819.38,1819.463,te,0.8960,0.9948,SPEAKER_01
1819.504,1819.897,interpreto,0.6650,0.9999,SPEAKER_01
1819.917,1820.021,"bien,",0.2000,0.9396,SPEAKER_01
1820.16,1820.77,tú,0.4810,0.8416,SPEAKER_01
1820.79,1820.851,me,0.9600,0.9905,SPEAKER_01
1820.872,1821.055,estás,0.6170,0.9854,SPEAKER_01
1821.116,1821.462,diciendo,0.9170,0.9750,SPEAKER_01
1821.482,1821.543,que,0.3180,0.9568,SPEAKER_01
1821.706,1821.767,la,0.8720,0.9936,SPEAKER_01
1821.828,1822.458,movilización,0.9340,0.9999,SPEAKER_01
1822.478,1822.6,social,0.1660,1.0000,SPEAKER_01
1822.58,1822.641,va,0.2300,0.9999,SPEAKER_01
1822.701,1823.59,a,0.6940,0.9980,SPEAKER_01
1823.812,1824.378,favorecer,0.9850,0.9999,SPEAKER_01
1824.398,1824.438,la,0.4970,0.9568,SPEAKER_01
1824.984,1825.448,posibilidad,0.8170,0.9999,SPEAKER_01
1825.529,1825.63,del,0.7660,1.0000,SPEAKER_01
1825.711,1825.994,diálogo,0.9200,1.0000,SPEAKER_01
1826.014,1826.034,y,0.9660,0.9999,SPEAKER_01
1826.196,1826.256,la,0.6810,0.9999,SPEAKER_01
1826.317,1826.66,negociación.,0.2090,0.9999,SPEAKER_01
1827.64,1828.192,No,0.8100,0.9998,SPEAKER_02
1828.274,1828.417,tiene,0.9330,0.9991,SPEAKER_02
1828.479,1828.561,por,0.8040,1.0000,SPEAKER_02
1828.581,1828.724,qué,0.5750,1.0000,SPEAKER_02
1828.765,1829.44,desfavorecerla.,0.6500,0.9997,SPEAKER_02
1830.98,1831.912,"Ya,",0.3070,0.9999,SPEAKER_01
1831.933,1832.016,está,0.0020,0.9992,SPEAKER_01
1832.036,1832.161,claro.,0.1640,1.0000,SPEAKER_01
1832.46,1833.073,"Ahora,",0.8680,0.9972,SPEAKER_01
1833.236,1833.951,independientemente,0.6910,0.8627,SPEAKER_01
1833.972,1834.013,de,0.0000,0.9999,SPEAKER_01
1834.033,1834.115,tus,0.4950,0.9985,SPEAKER_01
1834.156,1834.38,"propuestas,",0.0910,0.9995,SPEAKER_01
1834.38,1834.462,tus,0.1220,0.9990,SPEAKER_01
1834.564,1834.974,"preferencias,",0.6020,0.9987,SPEAKER_01
1834.994,1835.199,¿qué,0.8920,0.9617,SPEAKER_01
1835.26,1835.547,crees,0.6560,0.8029,SPEAKER_01
1835.568,1835.65,tú,0.7220,0.9999,SPEAKER_01
1835.69,1835.875,que,0.6220,1.0000,SPEAKER_01
1835.895,1835.936,va,0.0860,0.9959,SPEAKER_01
1835.957,1835.977,a,0.0030,0.9989,SPEAKER_01
1835.998,1836.12,pasar?,0.1770,0.9989,SPEAKER_01
1841.42,1842.349,Yo,0.4520,0.7871,SPEAKER_02
1842.37,1844.208,"creo,",0.9280,0.4254,SPEAKER_02
1844.229,1844.269,y,0.9600,0.0001,SPEAKER_02
1844.309,1844.37,lo,0.9700,0.9126,SPEAKER_02
1844.39,1844.572,hemos,0.7730,0.8090,SPEAKER_02
1844.653,1844.875,dicho,0.9030,0.9912,SPEAKER_02
1844.916,1845.36,recientemente,0.3110,0.9704,SPEAKER_02
1845.34,1845.646,en,0.0450,0.9983,SPEAKER_02
1845.789,1845.993,una,0.8990,0.9983,SPEAKER_02
1846.564,1847.012,declaración,0.8200,0.9995,SPEAKER_02
