start,end,word,alignment_score,probability,speaker
1001.711,1001.731,y,0.9980,0.9789,SPEAKER_05
1002.054,1002.135,se,0.9240,0.9998,SPEAKER_05
1002.236,1002.518,modere,0.5680,0.9844,SPEAKER_05
1002.539,1002.7,también.,0.1250,0.9995,SPEAKER_05
1003.94,1004.464,O,0.8880,0.9894,SPEAKER_05
1004.505,1004.928,"sea,",0.7370,1.0000,SPEAKER_05
1004.948,1005.009,en,0.9560,0.9954,SPEAKER_05
1005.049,1005.109,el,0.9340,0.9919,SPEAKER_05
1005.23,1005.412,fondo,0.9920,0.9901,SPEAKER_05
1005.714,1005.956,también,0.8670,1.0000,SPEAKER_05
1005.976,1006.097,hay,0.1350,0.9999,SPEAKER_05
1006.158,1006.218,un,0.7590,1.0000,SPEAKER_05
1006.259,1006.561,"problema,",0.8390,0.9999,SPEAKER_05
1006.884,1006.944,no,0.9630,0.9045,SPEAKER_05
1007.005,1007.126,sólo,0.6010,1.0000,SPEAKER_05
1007.146,1007.186,un,0.4240,1.0000,SPEAKER_05
1007.267,1007.529,"problema,",0.8300,1.0000,SPEAKER_05
1007.569,1007.932,"digamos,",0.5910,0.9997,SPEAKER_05
1007.973,1008.013,de,0.0020,0.0719,SPEAKER_05
1008.033,1008.557,"fundamento,",0.9380,0.9992,SPEAKER_05
1008.598,1008.678,de,0.6080,0.9999,SPEAKER_05
1008.699,1008.9,"principio,",0.1000,0.9999,SPEAKER_05
1009.08,1009.244,de,0.2050,0.9527,SPEAKER_05
1009.346,1009.407,que,0.1760,0.9914,SPEAKER_05
1009.448,1009.509,los,0.3460,0.9912,SPEAKER_05
1009.53,1009.734,partidos,0.6960,0.9937,SPEAKER_05
1009.755,1009.877,tienen,0.7780,0.9996,SPEAKER_05
1009.898,1009.959,que,0.0120,1.0000,SPEAKER_05
1009.979,1010.082,estar,0.7710,1.0000,SPEAKER_05
1010.143,1010.593,estructurados,0.4720,0.9999,SPEAKER_05
1010.613,1010.96,"democráticamente,",0.0760,0.9997,SPEAKER_05
1011.16,1011.463,sino,0.6010,1.0000,SPEAKER_05
1011.544,1011.624,que,0.6240,1.0000,SPEAKER_05
1011.645,1011.826,también,0.8840,1.0000,SPEAKER_05
1011.867,1012.089,existe,0.5660,0.9997,SPEAKER_05
1012.129,1012.19,un,0.7420,0.9989,SPEAKER_05
1012.21,1012.412,problema,0.8390,1.0000,SPEAKER_05
1012.493,1012.977,funcional,0.8570,1.0000,SPEAKER_05
1013.421,1013.482,de,0.8890,0.9952,SPEAKER_05
1013.522,1013.583,que,0.9970,1.0000,SPEAKER_05
1013.623,1013.664,la,0.4640,0.9999,SPEAKER_05
1013.704,1014.027,democracia,0.8380,0.9999,SPEAKER_05
1014.067,1014.471,"funcione,",0.7900,0.4110,SPEAKER_05
1014.592,1014.814,"digamos,",0.7730,1.0000,SPEAKER_05
1014.875,1015.44,correctamente.,0.6360,1.0000,SPEAKER_05
1016.42,1017.026,Correctamente,0.8960,1.0000,SPEAKER_05
1017.046,1017.127,en,0.6530,0.9998,SPEAKER_05
1017.167,1017.207,el,0.7230,0.9999,SPEAKER_05
1017.268,1017.591,sentido,0.8290,0.9999,SPEAKER_05
1017.652,1017.773,de,0.8930,0.9985,SPEAKER_05
1019.065,1019.206,que,0.7940,0.9999,SPEAKER_05
1019.408,1019.468,no,0.7780,1.0000,SPEAKER_05
1019.569,1019.771,sea,0.8640,0.9999,SPEAKER_05
1019.953,1020.034,una,0.9970,1.0000,SPEAKER_05
1020.074,1020.417,ilusión,0.9350,0.9998,SPEAKER_05
1020.438,1020.559,de,0.7880,0.9999,SPEAKER_05
1020.579,1020.619,un,0.0000,1.0000,SPEAKER_05
1020.639,1020.72,día.,0.2500,0.9999,SPEAKER_05
1021.96,1022.546,Así,0.8040,1.0000,SPEAKER_05
1022.566,1022.667,que,0.8770,0.9999,SPEAKER_05
1022.727,1022.828,por,0.8390,1.0000,SPEAKER_05
1022.889,1023.03,eso,0.9950,1.0000,SPEAKER_05
1023.111,1023.192,les,0.9870,0.9975,SPEAKER_05
1023.273,1023.414,digo,0.9490,1.0000,SPEAKER_05
1023.515,1023.656,que,0.3730,0.9959,SPEAKER_05
1025.413,1025.474,el,0.8060,1.0000,SPEAKER_05
1025.534,1025.978,"principio,",0.7500,1.0000,SPEAKER_05
1025.999,1026.16,"digamos,",0.1250,1.0000,SPEAKER_05
1026.14,1026.221,de,0.2600,1.0000,SPEAKER_05
1026.604,1026.826,que,0.8520,0.9998,SPEAKER_05
1027.471,1027.532,los,0.6670,0.9996,SPEAKER_05
1027.572,1027.814,partidos,0.7860,0.9998,SPEAKER_05
1027.854,1027.995,tienen,0.6780,0.0842,SPEAKER_05
1028.016,1028.096,que,0.8200,0.9918,SPEAKER_05
1028.116,1028.217,estar,0.5410,0.9983,SPEAKER_05
1028.318,1029.064,organizados,0.7850,0.9998,SPEAKER_05
1029.125,1029.71,democráticamente,0.9530,0.9849,SPEAKER_05
1029.75,1029.871,me,0.6010,0.9999,SPEAKER_05
1029.931,1030.133,parece,0.8600,0.9996,SPEAKER_05
1030.234,1030.476,que,0.7170,0.9995,SPEAKER_05
1030.496,1030.536,es,0.0020,0.9993,SPEAKER_05
1030.557,1030.98,inexcusable.,0.3920,0.4703,SPEAKER_05
1031.5,1032.106,En,0.8860,0.9994,SPEAKER_05
1032.147,1032.329,otras,0.3560,0.9894,SPEAKER_05
1032.389,1033.461,"palabras,",0.9000,0.9885,SPEAKER_05
1033.481,1033.542,el,0.5670,0.9918,SPEAKER_05
1033.582,1033.845,principio,0.9010,0.9970,SPEAKER_05
1033.885,1033.986,que,0.6560,0.9970,SPEAKER_05
1034.007,1034.168,yo,0.9320,1.0000,SPEAKER_05
1034.451,1034.593,creo,0.9620,0.9965,SPEAKER_05
1034.633,1034.714,que,0.5310,0.9999,SPEAKER_05
1034.734,1034.815,hay,0.8260,0.9997,SPEAKER_05
1034.856,1034.936,que,0.9610,0.9990,SPEAKER_05
1035.118,1035.3,"sostener,",0.1100,0.9997,SPEAKER_05
1035.34,1035.927,la,0.6760,0.9999,SPEAKER_05
1036.068,1036.372,regla,0.7930,0.9998,SPEAKER_05
1036.433,1036.493,que,0.9510,0.9999,SPEAKER_05
1036.554,1036.635,yo,0.9200,0.9999,SPEAKER_05
1036.716,1037.202,sostendría,0.9340,0.9984,SPEAKER_05
1037.222,1037.283,en,0.6690,0.9998,SPEAKER_05
1037.343,1037.404,un,0.8860,0.9997,SPEAKER_05
1037.444,1037.748,partido,0.7160,0.9996,SPEAKER_05
1038.031,1038.112,es,0.9520,0.9997,SPEAKER_05
1038.153,1038.517,simplemente,0.6730,0.9996,SPEAKER_05
1038.537,1038.578,la,0.0120,0.9999,SPEAKER_05
1038.598,1038.8,siguiente.,0.1000,0.9998,SPEAKER_05
1040.82,1041.925,"Diría,",0.1960,0.7545,SPEAKER_05
1041.945,1042.006,en,0.8540,0.9987,SPEAKER_05
1042.086,1042.207,todo,0.9460,0.9993,SPEAKER_05
1042.247,1042.649,partido,0.8700,0.9999,SPEAKER_05
1042.689,1043.513,las,0.6550,0.9919,SPEAKER_05
1043.573,1044.035,decisiones,0.7680,0.9987,SPEAKER_05
1044.176,1044.819,fundamentales,0.8480,0.9995,SPEAKER_05
1044.879,1045.623,tienen,0.8890,1.0000,SPEAKER_05
1045.683,1045.744,que,0.9190,0.8346,SPEAKER_05
1045.804,1045.904,ser,0.9330,0.9999,SPEAKER_05
1045.985,1046.326,tomadas,0.7740,0.9999,SPEAKER_05
1046.668,1046.768,por,0.9120,0.9987,SPEAKER_05
1046.849,1047.05,voto,0.9490,1.0000,SPEAKER_05
1047.11,1047.532,secreto,0.9470,0.9999,SPEAKER_05
1048.396,1048.477,de,0.9520,0.9999,SPEAKER_05
1048.517,1048.597,los,0.8970,0.9999,SPEAKER_05
1048.657,1048.899,miembros,0.7130,0.9817,SPEAKER_05
1048.939,1049.039,del,0.7830,0.9999,SPEAKER_05
1049.059,1049.22,"partido,",0.1230,0.9980,SPEAKER_05
1050.08,1050.725,o,0.9480,0.9998,SPEAKER_05
1050.786,1050.887,por,0.9240,0.9998,SPEAKER_05
1050.947,1051.028,el,0.5390,0.9995,SPEAKER_05
1051.068,1051.249,voto,0.8710,0.9997,SPEAKER_05
1051.29,1051.713,secreto,0.8020,0.9944,SPEAKER_05
1051.754,1051.854,del,0.6470,0.9998,SPEAKER_05
1051.895,1052.701,representante,0.8200,0.9983,SPEAKER_05
1052.782,1052.822,de,0.8120,0.9999,SPEAKER_05
1052.883,1052.984,los,0.6690,0.9999,SPEAKER_05
1053.024,1053.246,miembros,0.7290,0.8109,SPEAKER_05
1053.286,1053.407,del,0.4920,0.9997,SPEAKER_05
1053.447,1053.75,partido,0.9210,0.9986,SPEAKER_05
1053.79,1054.113,elegidos,0.8450,0.9998,SPEAKER_05
1054.153,1054.193,a,0.4810,0.9999,SPEAKER_05
1054.234,1054.314,su,0.9640,0.9988,SPEAKER_05
1054.355,1054.476,vez,0.9230,0.9999,SPEAKER_05
1054.516,1054.597,por,0.8540,0.9813,SPEAKER_05
1054.637,1054.859,voto,0.8320,0.9970,SPEAKER_05
1054.879,1055.04,secreto.,0.1250,0.9999,SPEAKER_05
1056.14,1056.725,En,0.5470,0.9999,SPEAKER_05
1056.785,1056.927,otras,0.6000,0.9995,SPEAKER_05
1056.987,1058.238,"palabras,",0.7630,0.9995,SPEAKER_05
1058.258,1058.339,la,0.6410,1.0000,SPEAKER_05
1058.419,1058.702,misma,0.8460,0.9849,SPEAKER_05
1058.923,1059.287,forma,0.8960,0.9602,SPEAKER_05
1059.367,1059.952,democrática,0.9100,1.0000,SPEAKER_05
1059.993,1060.134,que,0.5780,0.9987,SPEAKER_05
1060.154,1060.477,existe,0.8120,1.0000,SPEAKER_05
1060.517,1060.739,hacia,0.9210,0.9998,SPEAKER_05
1060.759,1060.9,"afuera,",0.1420,0.9999,SPEAKER_05
1060.9,1061.765,yo,0.6040,0.9999,SPEAKER_05
1061.785,1061.926,creo,0.8510,0.9998,SPEAKER_05
1062.066,1062.207,que,0.8010,0.9999,SPEAKER_05
1062.288,1062.388,es,0.9020,0.9999,SPEAKER_05
1063.675,1064.279,conveniente,0.9100,0.9998,SPEAKER_05
1064.299,1064.359,que,0.3450,1.0000,SPEAKER_05
1064.379,1064.802,se,0.9180,1.0000,SPEAKER_05
1065.365,1065.848,establezca,0.8740,1.0000,SPEAKER_05
1065.908,1066.008,como,0.9990,1.0000,SPEAKER_05
1066.029,1066.33,forma,0.3420,0.9999,SPEAKER_05
1066.411,1066.813,democrática,0.7240,1.0000,SPEAKER_05
1066.974,1067.255,general,0.8800,1.0000,SPEAKER_05
1067.436,1067.577,hacia,0.8350,0.9999,SPEAKER_05
1067.638,1067.819,adentro,0.3520,0.9999,SPEAKER_05
1067.839,1067.899,los,0.0030,1.0000,SPEAKER_05
1067.919,1068.1,partidos.,0.1110,0.9993,SPEAKER_05
1071.94,1072.601,Designación,0.7940,0.9975,SPEAKER_05
1072.643,1072.684,de,0.9960,0.9976,SPEAKER_05
1072.746,1073.201,candidatos.,0.6720,0.0432,SPEAKER_05
1073.2,1074.23,¿En,0.5780,0.8403,SPEAKER_05
1074.956,1075.037,qué,0.8230,0.9993,SPEAKER_05
1075.118,1075.481,influencia,0.9300,0.9943,SPEAKER_05
1075.562,1075.724,tiene,0.8520,1.0000,SPEAKER_05
1076.35,1076.471,este,0.6980,0.9999,SPEAKER_05
1076.531,1076.915,procedimiento,0.8640,0.8818,SPEAKER_05
1076.935,1077.056,que,0.7310,1.0000,SPEAKER_05
1077.097,1077.157,yo,0.8880,0.9999,SPEAKER_05
1077.198,1077.238,le,0.4840,1.0000,SPEAKER_05
1077.258,1077.48,señalo?,0.2510,0.9983,SPEAKER_05
1077.94,1078.362,"Bueno,",0.4750,0.9981,SPEAKER_06
1078.383,1078.426,es,0.2560,0.9998,SPEAKER_06
1078.447,1078.552,muy,0.3120,0.9999,SPEAKER_06
1078.573,1078.721,simple.,0.1420,0.8477,SPEAKER_06
1079.4,1080.006,¿Cuál,0.9600,0.9556,SPEAKER_05
1080.046,1080.107,es,0.6940,0.8766,SPEAKER_05
1080.147,1080.188,la,0.9840,0.9911,SPEAKER_05
1080.248,1080.41,forma,0.8710,0.9999,SPEAKER_05
1080.511,1080.975,tradicional,0.8790,0.9994,SPEAKER_05
1080.995,1081.016,a,0.9920,0.9998,SPEAKER_05
1081.117,1081.298,través,0.7750,1.0000,SPEAKER_05
1081.319,1081.359,de,0.8100,1.0000,SPEAKER_05
1081.399,1081.44,la,0.9700,1.0000,SPEAKER_05
1081.48,1081.621,cual,0.8210,1.0000,SPEAKER_05
1081.662,1081.722,se,0.7660,1.0000,SPEAKER_05
1081.783,1082.106,designan,0.5420,0.9998,SPEAKER_05
1082.147,1082.51,candidatos,0.7910,1.0000,SPEAKER_05
1082.672,1082.874,incluso,0.9820,1.0000,SPEAKER_05
1082.894,1082.934,a,0.4890,0.9997,SPEAKER_05
1082.954,1082.995,la,0.9770,1.0000,SPEAKER_05
1083.035,1083.358,presidencia,0.4930,0.9997,SPEAKER_05
1083.378,1083.419,en,0.0000,0.9999,SPEAKER_05
1083.439,1083.56,Chile?,0.1670,0.1758,SPEAKER_05
1083.54,1083.969,¿Saben,0.1470,0.9999,SPEAKER_05
1083.99,1084.161,ustedes?,0.1430,0.9999,SPEAKER_05
1087.18,1087.756,¿Pero,0.9520,0.9983,SPEAKER_05
1087.818,1087.941,cómo,0.8320,0.9994,SPEAKER_05
1088.003,1088.044,se,0.9760,0.9899,SPEAKER_05
1088.106,1088.332,propone,0.7950,0.8732,SPEAKER_05
1088.373,1088.414,el,0.0010,0.1670,SPEAKER_05
1088.435,1088.641,candidato?,0.1810,0.7033,SPEAKER_05
1090.7,1091.424,La,0.6340,0.9996,SPEAKER_05
1091.504,1091.866,usual,0.8530,0.9998,SPEAKER_05
1091.886,1092.489,enchilación,0.7500,0.9973,SPEAKER_05
1094.098,1094.198,que,0.8350,0.9672,SPEAKER_05
1094.259,1094.319,la,0.8100,0.9999,SPEAKER_05
1094.379,1094.601,mesa,0.9820,0.5342,SPEAKER_05
1094.681,1095.204,directiva,0.9830,0.9991,SPEAKER_05
1095.244,1095.385,del,0.8060,0.8053,SPEAKER_05
1095.465,1095.867,partido,0.9290,0.6237,SPEAKER_05
1097.395,1097.817,propone,0.9250,0.9996,SPEAKER_05
1097.858,1097.918,un,0.7790,0.9965,SPEAKER_05
1097.978,1098.32,candidato.,0.7410,0.9997,SPEAKER_05
1098.58,1099.184,¿Y,0.9600,0.9993,SPEAKER_05
1099.225,1099.35,cómo,0.8830,0.9992,SPEAKER_05
1099.392,1099.433,se,0.0030,0.9995,SPEAKER_05
1099.454,1099.621,aprueba?,0.1250,0.9932,SPEAKER_05
1100.32,1100.821,Por,0.9440,0.9999,SPEAKER_05
1100.904,1101.301,aclamación.,0.3640,0.9977,SPEAKER_05
1105.1,1105.71,Por,0.6850,1.0000,SPEAKER_05
1105.731,1106.158,"aclamación,",0.9290,0.9985,SPEAKER_05
1106.87,1106.91,o,0.8040,0.9996,SPEAKER_05
1106.931,1107.053,sea,0.8280,0.9973,SPEAKER_05
1107.073,1107.155,por,0.9300,0.9995,SPEAKER_05
1107.195,1107.5,unanimidad.,0.3120,0.2259,SPEAKER_05
1107.78,1108.364,O,0.8450,0.9955,SPEAKER_05
1108.404,1108.566,"sea,",0.7100,0.9968,SPEAKER_05
1108.646,1108.727,en,0.9270,0.9999,SPEAKER_05
1108.747,1108.828,el,0.7620,0.6241,SPEAKER_05
1108.989,1109.432,"fondo,",0.9130,0.9998,SPEAKER_05
1110.399,1110.479,en,0.2100,0.9164,SPEAKER_05
1110.5,1110.661,otras,0.3900,0.9999,SPEAKER_05
1110.701,1110.983,"palabras,",0.7010,0.9999,SPEAKER_05
1111.164,1111.245,se,0.9580,0.9999,SPEAKER_05
1111.366,1111.567,pone,0.9640,1.0000,SPEAKER_05
1111.587,1111.608,a,0.9940,0.7312,SPEAKER_05
1111.89,1111.99,los,0.7180,0.8498,SPEAKER_05
1112.192,1112.695,adherentes,0.8320,1.0000,SPEAKER_05
1112.816,1112.877,en,0.9160,0.9916,SPEAKER_05
1112.937,1113.159,una,0.7990,0.9884,SPEAKER_05
1113.179,1113.36,situación,0.0940,0.9999,SPEAKER_05
1114.4,1114.888,en,0.9240,1.0000,SPEAKER_05
1114.929,1115.011,que,0.6240,0.9958,SPEAKER_05
1115.031,1115.255,resulta,0.6240,0.9999,SPEAKER_05
1115.336,1115.418,que,0.3530,0.9998,SPEAKER_05
1115.458,1115.499,el,0.4310,0.9995,SPEAKER_05
1115.519,1115.642,tipo,0.9640,0.8314,SPEAKER_05
1115.703,1115.764,que,0.9990,0.9711,SPEAKER_05
1115.784,1115.825,no,0.9950,0.9510,SPEAKER_05
1115.886,1116.13,levanta,0.8780,0.9996,SPEAKER_05
1116.232,1116.273,la,0.7720,0.9998,SPEAKER_05
1116.334,1116.415,mano,0.2500,0.9998,SPEAKER_05
1116.435,1116.476,es,0.0000,0.9990,SPEAKER_05
1116.496,1116.537,un,0.0020,0.9997,SPEAKER_05
1116.558,1116.72,traidor.,0.1250,0.9983,SPEAKER_05
1118.1,1118.522,¿Estamos?,0.2190,0.9874,SPEAKER_05
1119.1,1119.543,En,0.9320,0.9999,SPEAKER_05
1119.583,1119.804,otras,0.4180,0.9948,SPEAKER_05
1119.865,1120.207,"palabras,",0.8140,0.9996,SPEAKER_05
1120.247,1120.811,el,0.4330,0.7944,SPEAKER_05
1120.911,1121.495,"disenso,",0.9400,0.9757,SPEAKER_05
1122.36,1122.441,que,0.7780,0.9842,SPEAKER_05
1122.461,1122.542,es,0.6680,0.9997,SPEAKER_05
1122.582,1122.662,una,0.6680,1.0000,SPEAKER_05
1122.723,1122.843,cosa,0.8600,0.9970,SPEAKER_05
1122.864,1122.904,re,0.3760,0.9959,SPEAKER_05
1123.105,1123.487,importante,0.7730,0.9981,SPEAKER_05
1123.508,1123.588,en,0.2110,0.9998,SPEAKER_05
1123.628,1123.709,una,0.5140,0.9997,SPEAKER_05
1123.749,1123.991,democracia,0.6660,0.9998,SPEAKER_05
1124.031,1124.051,y,0.1170,0.5033,SPEAKER_05
1124.091,1124.131,la,0.9130,0.9297,SPEAKER_05
1124.192,1124.333,razón,0.9620,0.9984,SPEAKER_05
1124.373,1124.433,por,0.9050,0.9990,SPEAKER_05
1124.453,1124.494,la,0.6980,1.0000,SPEAKER_05
1124.534,1124.614,cual,0.5620,0.9542,SPEAKER_05
1124.655,1124.735,se,0.5170,0.9039,SPEAKER_05
1124.796,1125.178,justifica,0.8520,0.9998,SPEAKER_05
1125.218,1125.279,la,0.4730,1.0000,SPEAKER_05
1125.299,1125.52,democracia.,0.0970,1.0000,SPEAKER_05
1126.42,1126.661,El,0.8490,0.9998,SPEAKER_05
1126.722,1127.245,disenso,0.9200,0.9994,SPEAKER_05
1127.265,1127.325,que,0.3410,0.9998,SPEAKER_05
1127.607,1127.808,hacia,0.8510,0.9992,SPEAKER_05
1127.949,1128.231,afuera,0.9450,0.9999,SPEAKER_05
1128.251,1128.291,es,0.4880,0.9846,SPEAKER_05
1129.056,1129.498,perfectamente,0.8790,0.9997,SPEAKER_05
1129.518,1130.021,"legítimo,",0.8270,0.5178,SPEAKER_05
1130.565,1130.766,hacia,0.6620,0.9972,SPEAKER_05
1130.826,1131.188,adentro,0.4790,0.9999,SPEAKER_05
1131.671,1131.973,aparece,0.9040,0.9985,SPEAKER_05
1132.054,1132.154,como,0.8920,0.9999,SPEAKER_05
1132.214,1132.255,un,0.8390,0.9983,SPEAKER_05
1132.335,1132.597,símbolo,0.9430,0.9871,SPEAKER_05
1132.657,1132.717,de,0.5630,0.9988,SPEAKER_05
1132.778,1133.16,división.,0.5950,0.9947,SPEAKER_05
1135.42,1136.407,"Fíjense,",0.1190,0.9998,SPEAKER_05
1136.427,1136.488,la,0.9100,0.9998,SPEAKER_05
1136.568,1136.971,tendencia,0.8830,0.9998,SPEAKER_05
1136.992,1137.032,en,0.4760,0.9999,SPEAKER_05
1137.515,1137.657,Chile,0.8710,0.9998,SPEAKER_05
1137.677,1137.717,es,0.4450,0.9954,SPEAKER_05
1137.818,1137.898,que,0.8040,0.9957,SPEAKER_05
1137.939,1138.019,los,0.8650,1.0000,SPEAKER_05
1138.08,1138.422,partidos,0.8930,0.8186,SPEAKER_05
1138.483,1139.409,"tienen,",0.8410,0.9987,SPEAKER_05
1139.43,1139.571,fíjense,0.1940,0.9988,SPEAKER_05
1139.591,1139.651,que,0.9550,0.9860,SPEAKER_05
1139.692,1139.772,las,0.8320,0.6864,SPEAKER_05
1139.812,1139.933,cosas,0.7090,0.9999,SPEAKER_05
1140.034,1140.094,no,0.9610,0.8652,SPEAKER_05
1140.135,1140.195,se,0.8820,0.9861,SPEAKER_05
1140.256,1140.598,resuelven,0.6600,0.9938,SPEAKER_05
1140.618,1140.679,por,0.0010,0.9999,SPEAKER_05
1140.699,1140.86,mayoría.,0.1250,1.0000,SPEAKER_05
1141.7,1142.145,Sino,0.8340,0.9998,SPEAKER_05
1142.166,1142.307,que,0.5250,1.0000,SPEAKER_05
1142.388,1142.591,cuando,0.9690,0.9977,SPEAKER_05
1142.651,1142.773,hay,0.6000,0.9989,SPEAKER_05
1142.833,1142.914,un,0.9920,0.9986,SPEAKER_05
1142.975,1143.157,grupo,0.8770,0.5589,SPEAKER_05
1143.198,1143.319,que,0.3120,0.9975,SPEAKER_05
1143.36,1143.542,piensa,0.6750,0.9938,SPEAKER_05
1143.562,1143.704,una,0.5880,0.9993,SPEAKER_05
1143.764,1143.967,cosa,0.9510,0.9968,SPEAKER_05
1144.068,1144.109,y,0.3920,0.9993,SPEAKER_05
1144.129,1144.25,otro,0.5060,0.9600,SPEAKER_05
1144.311,1144.453,grupo,0.8980,0.9950,SPEAKER_05
1144.493,1144.574,que,0.5150,0.9995,SPEAKER_05
1144.635,1144.878,piensa,0.7400,0.9999,SPEAKER_05
1144.898,1144.979,otra,0.0060,0.8788,SPEAKER_05
1144.999,1145.1,"cosa,",0.1830,0.9991,SPEAKER_05
1145.86,1146.388,el,0.8860,0.9666,SPEAKER_05
1146.449,1146.611,grupo,0.9650,0.9996,SPEAKER_05
1146.631,1147.22,mayoritario,0.6480,0.9962,SPEAKER_05
1147.24,1147.829,aplasta,0.8840,0.9998,SPEAKER_05
1147.849,1147.889,al,0.7150,0.9996,SPEAKER_05
1147.95,1148.255,minoritario,0.3850,0.9989,SPEAKER_05
1148.275,1148.376,hasta,0.0250,0.9989,SPEAKER_05
1148.397,1148.458,que,0.0000,0.9997,SPEAKER_05
1148.478,1148.519,lo,0.0060,0.9995,SPEAKER_05
1148.539,1148.64,eche.,0.1980,0.9927,SPEAKER_05
1150.76,1151.272,¿Se,0.7080,0.9890,SPEAKER_05
1151.293,1151.421,fijan?,0.1630,0.9973,SPEAKER_05
1151.52,1152.002,O,0.8710,1.0000,SPEAKER_05
1152.022,1152.263,"sea,",0.4440,0.9998,SPEAKER_05
1152.283,1152.444,"digamos,",0.0000,0.9208,SPEAKER_05
1152.464,1152.504,en,0.0160,0.9485,SPEAKER_05
1152.524,1152.605,los,0.8080,0.9969,SPEAKER_05
1152.645,1152.926,partidos,0.7260,0.9942,SPEAKER_05
1152.986,1153.047,en,0.6280,0.9998,SPEAKER_05
1153.107,1153.268,Chile,0.8530,0.6524,SPEAKER_05
1153.348,1153.408,no,0.7420,0.8011,SPEAKER_05
1153.469,1153.89,existe,0.8520,0.9997,SPEAKER_05
1153.971,1154.011,la,0.9840,0.9999,SPEAKER_05
1154.172,1154.835,"tradición,",0.9250,0.9898,SPEAKER_05
1154.875,1155.618,no,0.8320,0.9991,SPEAKER_05
1155.678,1155.98,existe,0.8680,0.9997,SPEAKER_05
1156.1,1156.14,la,0.8470,0.9997,SPEAKER_05
1156.221,1156.703,tradición,0.9400,1.0000,SPEAKER_05
1156.723,1156.763,de,0.4980,0.9999,SPEAKER_05
1156.783,1157.024,"que,",0.6830,0.9991,SPEAKER_05
1157.305,1157.687,"digamos,",0.7000,0.9998,SPEAKER_05
1157.707,1157.747,un,0.8510,0.9999,SPEAKER_05
1157.808,1157.988,grupo,0.9330,1.0000,SPEAKER_05
1158.089,1158.571,minoritario,0.9450,0.9995,SPEAKER_05
1158.611,1158.832,tiene,0.6710,1.0000,SPEAKER_05
1158.872,1158.973,que,0.8620,0.9999,SPEAKER_05
1159.073,1159.415,luchar,0.9330,0.9994,SPEAKER_05
1159.676,1159.796,para,0.9300,1.0000,SPEAKER_05
1159.836,1160.017,llegar,0.9360,0.9987,SPEAKER_05
1160.057,1160.078,a,0.6070,0.9997,SPEAKER_05
1160.118,1160.238,ser,0.4540,1.0000,SPEAKER_05
1160.258,1160.66,mayoritario.,0.1360,1.0000,SPEAKER_05
1160.94,1161.407,Y,0.9080,0.9998,SPEAKER_05
1161.448,1161.509,que,0.7690,0.9999,SPEAKER_05
1161.529,1161.59,el,0.6860,1.0000,SPEAKER_05
1161.631,1161.793,grupo,0.8110,1.0000,SPEAKER_05
1161.813,1162.321,mayoritario,0.6360,0.9997,SPEAKER_05
1162.402,1162.524,tiene,0.9430,0.9992,SPEAKER_05
1162.544,1162.626,que,0.8630,1.0000,SPEAKER_05
1162.707,1163.032,respetar,0.8240,0.9999,SPEAKER_05
1163.073,1163.174,al,0.5600,1.0000,SPEAKER_05
1163.194,1163.58,minoritario.,0.3330,0.9988,SPEAKER_05
1164.24,1164.725,En,0.8890,0.9999,SPEAKER_05
1164.785,1164.927,otras,0.6070,1.0000,SPEAKER_05
1164.967,1165.21,"palabras,",0.8440,0.9998,SPEAKER_05
1165.513,1165.634,eso,0.7840,0.9999,SPEAKER_05
1165.695,1165.755,que,0.9110,0.9992,SPEAKER_05
1165.775,1165.836,es,0.8920,0.9965,SPEAKER_05
1165.897,1165.977,una,0.8420,0.9879,SPEAKER_05
1166.038,1166.301,cultura,0.8620,1.0000,SPEAKER_05
1166.503,1167.25,"cívica,",0.5790,0.9123,SPEAKER_05
1167.27,1167.654,"natural,",0.9110,0.9397,SPEAKER_05
1167.957,1168.099,hacia,0.5480,1.0000,SPEAKER_05
1168.119,1168.26,afuera.,0.1430,0.9999,SPEAKER_05
1168.8,1169.295,No,0.8150,0.9999,SPEAKER_05
1169.337,1169.399,se,0.9690,0.9982,SPEAKER_05
1169.461,1169.646,vive,0.5650,0.9990,SPEAKER_05
1169.667,1169.832,hacia,0.3290,0.9953,SPEAKER_05
1169.853,1170.101,adentro.,0.4020,0.9999,SPEAKER_05
1170.08,1170.426,Y,0.8470,0.9909,SPEAKER_05
1170.466,1170.649,cuando,0.7970,0.9980,SPEAKER_05
1170.71,1170.751,no,0.8360,0.9990,SPEAKER_05
1170.812,1170.852,se,0.9300,0.9989,SPEAKER_05
1170.954,1171.096,vive,0.4320,0.9997,SPEAKER_05
1171.218,1171.32,hacia,0.2880,0.5042,SPEAKER_05
1171.34,1171.848,"adentro,",0.4430,0.9975,SPEAKER_05
1171.869,1172.072,tampoco,0.7780,0.9997,SPEAKER_05
1172.133,1172.194,se,0.4840,0.9872,SPEAKER_05
1172.214,1172.295,vive,0.0220,0.8601,SPEAKER_05
1172.316,1172.438,hacia,0.1820,0.9989,SPEAKER_05
1172.458,1172.6,afuera.,0.1440,0.9988,SPEAKER_05
1174.3,1174.886,Por,0.7520,0.9870,SPEAKER_05
1174.907,1175.169,"supuesto,",0.6980,0.9999,SPEAKER_05
1175.19,1175.311,porque,0.8940,0.9999,SPEAKER_05
1175.331,1175.574,resulta,0.2020,0.9997,SPEAKER_05
1175.614,1175.675,que,0.6040,0.9987,SPEAKER_05
