start,end,word,alignment_score,probability,speaker
1418.02,1418.341,cosas,0.4180,0.9981,SPEAKER_03
1418.32,1419.018,excepto,0.4110,0.5600,SPEAKER_03
1419.059,1419.573,por,0.5720,0.9947,SPEAKER_03
1419.593,1419.881,derivación,0.4140,0.0843,SPEAKER_03
1420.88,1421.556,y,0.9130,0.9815,SPEAKER_03
1421.597,1421.679,ahí,0.4700,0.9817,SPEAKER_03
1421.699,1421.802,hay,0.7970,0.4295,SPEAKER_03
1421.843,1421.925,una,0.9820,0.9948,SPEAKER_03
1421.986,1422.375,concentración,0.3100,0.9997,SPEAKER_03
1422.396,1422.6,importante,0.1000,0.5445,SPEAKER_03
1422.58,1423.394,del,0.5590,0.9985,SPEAKER_03
1423.435,1423.537,uso,0.9490,0.9943,SPEAKER_03
1423.577,1423.639,de,0.2560,0.1255,SPEAKER_03
1423.679,1423.74,los,0.8990,0.8068,SPEAKER_03
1423.781,1424.086,recursos,0.7410,0.9994,SPEAKER_03
1424.107,1424.534,escasos,0.8940,0.9990,SPEAKER_03
1424.595,1424.677,de,0.7470,0.9998,SPEAKER_03
1424.697,1424.779,este,0.0010,0.9988,SPEAKER_03
1424.799,1424.88,país,0.2500,0.9909,SPEAKER_03
1424.86,1425.318,pero,0.5290,0.9995,SPEAKER_03
1425.339,1425.402,al,0.7560,0.9993,SPEAKER_03
1425.443,1425.735,mismo,0.8800,0.9976,SPEAKER_03
1425.756,1425.881,tiempo,0.1690,0.9989,SPEAKER_03
1425.86,1427.003,es,0.8570,0.9996,SPEAKER_03
1427.105,1427.698,imposible,0.8440,0.9952,SPEAKER_03
1427.718,1427.84,pensar,0.1660,0.9978,SPEAKER_03
1427.82,1427.921,en,0.2360,0.9986,SPEAKER_03
1428.911,1428.992,que,0.9220,0.0885,SPEAKER_03
1429.032,1429.133,haya,0.8680,0.9917,SPEAKER_03
1429.194,1429.274,una,0.9180,0.9997,SPEAKER_03
1429.315,1429.739,convivencia,0.8680,0.9996,SPEAKER_03
1429.779,1429.82,en,0.5080,0.9579,SPEAKER_03
1429.86,1430.304,relativa,0.7440,0.9992,SPEAKER_03
1431.274,1431.557,paz,0.5350,0.9990,SPEAKER_03
1431.577,1431.597,y,0.0680,0.9260,SPEAKER_03
1431.617,1431.9,armonía,0.3620,0.9943,SPEAKER_03
1431.88,1432.967,si,0.8600,0.9342,SPEAKER_03
1433.008,1433.07,al,0.7230,0.9978,SPEAKER_03
1433.111,1433.357,mismo,0.9370,0.9979,SPEAKER_03
1433.377,1433.501,tiempo,0.1620,0.8190,SPEAKER_03
1433.48,1433.912,no,0.7560,0.9521,SPEAKER_03
1433.933,1434.18,existe,0.7160,0.9612,SPEAKER_03
1434.221,1434.303,una,0.5930,0.9972,SPEAKER_03
1434.324,1434.715,expectativa,0.6760,0.9993,SPEAKER_03
1434.735,1434.777,de,0.0000,0.9723,SPEAKER_03
1434.797,1434.921,futuro,0.1660,0.9947,SPEAKER_03
1435.54,1436.192,para,0.9580,0.9997,SPEAKER_03
1436.702,1436.763,un,0.9960,0.9986,SPEAKER_03
1436.824,1437.049,amplio,0.8350,0.6575,SPEAKER_03
1437.09,1437.395,sector,0.9150,0.9873,SPEAKER_03
1437.416,1437.457,de,0.0000,0.9983,SPEAKER_03
1437.477,1437.66,población,0.1110,0.9966,SPEAKER_03
1437.64,1437.681,en,0.1180,0.9935,SPEAKER_03
1437.702,1437.743,el,0.1540,0.9997,SPEAKER_03
1437.763,1437.907,fondo,0.0420,0.9949,SPEAKER_03
1437.928,1438.03,para,0.1130,0.9896,SPEAKER_03
1438.236,1438.277,la,0.0110,0.9985,SPEAKER_03
1438.297,1438.503,resta,0.0410,0.9989,SPEAKER_03
1438.523,1438.585,de,0.5120,0.9991,SPEAKER_03
1438.605,1438.688,la,0.5540,0.9968,SPEAKER_03
1438.79,1439.181,población,0.2910,0.4002,SPEAKER_03
1439.16,1439.265,pero,0.1060,0.9496,SPEAKER_03
1439.349,1439.602,dentro,0.1460,0.9954,SPEAKER_03
1439.623,1439.686,del,0.1970,0.9841,SPEAKER_03
1439.728,1440.001,cual,0.4120,0.6063,SPEAKER_03
1439.98,1440.754,hay,0.5770,0.9887,SPEAKER_03
1440.795,1440.876,un,0.8530,0.9979,SPEAKER_03
1440.897,1441.406,50,0.7810,0.9932,SPEAKER_03
1441.427,1441.447,o,0.9520,0.9994,SPEAKER_03
1441.467,1442.18,60%,0.4440,0.9649,SPEAKER_03
1442.16,1442.221,de,0.1160,0.9987,SPEAKER_03
1443.741,1444.086,población,0.8300,0.9943,SPEAKER_03
1444.147,1444.228,de,0.2140,0.9996,SPEAKER_03
1444.289,1444.471,nivel,0.8180,0.9985,SPEAKER_03
1444.532,1444.573,de,0.5110,0.9998,SPEAKER_03
1444.633,1444.775,vida,0.8850,0.9939,SPEAKER_03
1444.836,1445.14,modesto,0.3570,0.8846,SPEAKER_03
1445.12,1445.676,a,0.5010,0.9975,SPEAKER_03
1445.8,1446.026,niveles,0.9080,0.8220,SPEAKER_03
1446.088,1446.521,mundiales,0.9170,0.0044,SPEAKER_03
1447.72,1447.805,como,0.0890,0.9481,SPEAKER_03
1447.826,1447.869,en,0.1560,0.9831,SPEAKER_03
1447.89,1447.933,el,0.1760,0.9983,SPEAKER_03
1447.954,1448.061,resto,0.1220,0.9986,SPEAKER_03
1448.103,1448.274,del,0.1500,0.9988,SPEAKER_03
1448.295,1448.401,mundo,0.2000,0.9883,SPEAKER_03
1448.38,1448.442,a,0.1800,0.9900,SPEAKER_03
1448.462,1448.585,través,0.0920,0.9993,SPEAKER_03
1448.647,1448.872,de,0.0810,0.9988,SPEAKER_03
1448.913,1448.975,los,0.8240,0.0513,SPEAKER_03
1448.995,1449.139,medios,0.8390,0.8119,SPEAKER_03
1449.18,1449.221,de,0.9920,0.9989,SPEAKER_03
1449.242,1449.652,comunicación,0.8540,0.9997,SPEAKER_03
1449.693,1449.754,de,0.6450,0.9998,SPEAKER_03
1449.816,1450.001,masas,0.5750,0.9999,SPEAKER_03
1449.98,1450.041,de,0.1390,0.7220,SPEAKER_03
1450.265,1450.631,transmisión,0.7040,0.9999,SPEAKER_03
1450.692,1451.221,"instantánea,",0.5880,0.9997,SPEAKER_03
1451.282,1451.71,televisión,0.8120,0.9980,SPEAKER_03
1452.096,1452.32,ciertamente,0.0900,0.9998,SPEAKER_03
1452.3,1453.495,y,0.6730,0.9999,SPEAKER_03
1453.516,1453.597,que,0.8410,1.0000,SPEAKER_03
1453.718,1453.941,tienen,0.9250,0.9974,SPEAKER_03
1454.205,1454.691,aspiraciones,0.8900,0.9816,SPEAKER_03
1454.731,1455.42,insatisfechas,0.3200,0.8533,SPEAKER_03
1455.4,1455.747,de,0.5580,0.9995,SPEAKER_03
1456.318,1456.808,"progreso,",0.8700,0.9987,SPEAKER_03
1456.829,1456.869,de,0.6300,0.9904,SPEAKER_03
1456.89,1457.135,nivel,0.8410,0.8334,SPEAKER_03
1457.155,1457.318,de,0.7160,0.0323,SPEAKER_03
1457.339,1457.42,vida,0.2500,0.9992,SPEAKER_03
1457.4,1457.818,de,0.2660,0.9995,SPEAKER_03
1457.86,1458.236,distinto,0.8140,0.9997,SPEAKER_03
1458.256,1458.361,orden,0.2000,0.9997,SPEAKER_03
1459.48,1460.019,culturalmente,0.5140,0.9903,SPEAKER_03
1460.081,1460.621,internalizadas,0.6280,0.9987,SPEAKER_03
1460.6,1461.394,y,0.8990,0.9978,SPEAKER_03
1461.414,1461.984,entonces,0.8870,0.9992,SPEAKER_03
1462.106,1462.168,el,0.9490,0.9999,SPEAKER_03
1462.208,1462.412,problema,0.8180,0.9999,SPEAKER_03
1462.432,1462.493,de,0.6960,0.4822,SPEAKER_03
1462.514,1462.575,la,0.2740,0.9951,SPEAKER_03
1462.615,1462.9,prioridad,0.5130,0.9999,SPEAKER_03
1463.72,1464.008,de,0.8080,0.8678,SPEAKER_03
1464.049,1464.09,la,0.9860,0.9969,SPEAKER_03
1464.152,1464.584,pobreza,0.8350,0.9220,SPEAKER_03
1464.626,1464.667,y,0.4920,0.9986,SPEAKER_03
1464.728,1464.79,la,0.7980,0.9601,SPEAKER_03
1464.852,1465.161,reivindicación,0.1170,0.9994,SPEAKER_03
1465.14,1465.203,de,0.1400,0.9985,SPEAKER_03
1465.476,1465.518,la,0.7440,0.9998,SPEAKER_03
1465.539,1465.981,marginalidad,0.5460,0.9998,SPEAKER_03
1465.96,1466.001,es,0.1080,0.9889,SPEAKER_03
1466.918,1467.081,algo,0.9580,0.9995,SPEAKER_03
1467.163,1467.244,que,0.5900,0.9995,SPEAKER_03
1467.265,1467.448,solo,0.7980,0.9957,SPEAKER_03
1467.489,1467.55,el,0.5830,0.9796,SPEAKER_03
1467.57,1467.774,arte,0.6090,0.9197,SPEAKER_03
1467.795,1467.835,de,0.6210,0.9994,SPEAKER_03
1467.876,1467.917,la,0.4530,0.9997,SPEAKER_03
1467.937,1468.1,política,0.1240,0.9987,SPEAKER_03
1468.08,1468.141,el,0.3080,0.9883,SPEAKER_03
1468.446,1468.833,arte,0.6960,0.9996,SPEAKER_03
1469.728,1469.789,de,0.8340,0.9998,SPEAKER_03
1469.81,1470.054,llegar,0.9240,0.8713,SPEAKER_03
1470.074,1470.095,a,0.4470,0.9965,SPEAKER_03
1470.196,1470.42,acuerdos,0.2140,0.9998,SPEAKER_03
1470.4,1471.395,permitirá,0.8430,0.9995,SPEAKER_03
1471.983,1472.105,ver,0.8760,0.9993,SPEAKER_03
1472.247,1472.43,como,0.7520,0.9995,SPEAKER_03
1472.511,1472.572,se,0.9760,0.5546,SPEAKER_03
1472.714,1473.16,distribuye,0.2580,0.9999,SPEAKER_03
1474.0,1474.91,prioritariamente,0.8630,0.9997,SPEAKER_03
1474.951,1474.993,el,0.0170,0.9991,SPEAKER_03
1475.013,1475.241,progreso,0.3680,0.9995,SPEAKER_03
1475.22,1476.057,para,0.7420,0.9996,SPEAKER_03
1476.119,1476.261,esos,0.8620,0.9950,SPEAKER_03
1476.302,1476.547,problemas,0.6370,0.9993,SPEAKER_03
1476.588,1476.649,más,0.2470,0.5378,SPEAKER_03
1476.731,1477.18,fundamentales,0.7080,0.9998,SPEAKER_03
1477.72,1478.206,dejando,0.3790,0.9884,SPEAKER_03
1478.227,1478.269,un,0.0000,0.9992,SPEAKER_03
1478.29,1478.501,hueco,0.6110,0.9985,SPEAKER_03
1478.48,1479.172,para,0.7380,0.9998,SPEAKER_03
1479.254,1479.356,que,0.3220,0.9986,SPEAKER_03
1479.376,1479.539,este,0.4570,0.9994,SPEAKER_03
1479.58,1479.702,otro,0.8390,0.9995,SPEAKER_03
1479.722,1479.763,50,0.9460,0.9714,SPEAKER_03
1479.885,1479.906,o,0.0570,0.9998,SPEAKER_03
1479.926,1480.72,60%,0.8540,0.7044,SPEAKER_03
1480.7,1480.988,de,0.1620,0.9934,SPEAKER_03
1481.009,1481.05,la,0.2870,1.0000,SPEAKER_03
1481.236,1481.524,población,0.6680,0.9782,SPEAKER_03
1481.71,1481.957,también,0.8170,1.0000,SPEAKER_03
1481.978,1482.081,pueda,0.2000,0.9994,SPEAKER_03
1482.06,1482.899,tener,0.6100,0.9998,SPEAKER_03
1482.981,1483.042,un,0.9060,0.9981,SPEAKER_03
1483.063,1483.452,horizonte,0.9140,0.9014,SPEAKER_03
1483.513,1483.554,de,0.5000,0.9998,SPEAKER_03
1483.656,1483.84,esperanza,0.1110,0.9765,SPEAKER_03
1483.82,1483.881,no,0.1820,0.9998,SPEAKER_03
1484.7,1484.762,en,0.9740,1.0000,SPEAKER_03
1484.803,1484.844,el,1.0000,0.9994,SPEAKER_03
1484.905,1485.11,futuro,0.8900,0.9974,SPEAKER_03
1485.192,1485.294,muy,0.6940,1.0000,SPEAKER_03
1485.458,1485.58,lejano,0.1680,0.9999,SPEAKER_03
1485.56,1486.276,sino,0.3660,0.9998,SPEAKER_03
1486.419,1486.542,que,0.7620,0.9999,SPEAKER_03
1486.644,1486.706,en,0.5100,0.9999,SPEAKER_03
1486.747,1486.869,uno,0.5840,0.9998,SPEAKER_03
1486.91,1487.033,más,0.6800,0.0392,SPEAKER_03
1487.074,1487.36,inmediato,0.2700,0.9984,SPEAKER_03
1487.34,1487.878,y,0.4780,0.9986,SPEAKER_03
1487.899,1487.94,el,0.4790,0.9999,SPEAKER_03
1487.961,1488.209,hecho,0.7360,0.9993,SPEAKER_03
1488.25,1488.561,concreto,0.4060,1.0000,SPEAKER_03
1488.54,1489.155,de,0.6040,0.2005,SPEAKER_03
1489.176,1489.258,que,0.5990,0.9194,SPEAKER_03
1489.319,1489.402,las,0.8290,0.9964,SPEAKER_03
1489.463,1489.976,organizaciones,0.8830,0.9914,SPEAKER_03
1489.996,1490.161,sociales,0.1250,0.9980,SPEAKER_03
1490.14,1490.611,los,0.2000,0.9996,SPEAKER_03
1491.062,1491.84,organizados,0.8010,0.0778,SPEAKER_03
1491.82,1492.312,y,0.5220,0.9819,SPEAKER_03
1492.354,1492.477,aquí,0.7150,0.9990,SPEAKER_03
1492.518,1492.6,hay,0.5320,0.9987,SPEAKER_03
1492.641,1492.723,una,0.9850,0.9876,SPEAKER_03
1492.784,1493.072,crítica,0.9920,0.9948,SPEAKER_03
1493.133,1493.421,neoliberal,0.3390,0.9976,SPEAKER_03
1493.4,1493.668,me,0.1900,0.9997,SPEAKER_03
1493.792,1493.998,parece,0.5420,0.9992,SPEAKER_03
1494.06,1494.349,bastante,0.6800,0.6845,SPEAKER_03
1494.472,1494.741,válida,0.5930,0.9985,SPEAKER_03
1494.72,1496.082,porque,0.6450,0.8895,SPEAKER_03
1496.59,1496.935,corresponde,0.9260,0.9852,SPEAKER_03
1496.956,1496.976,a,0.1700,0.9959,SPEAKER_03
1496.996,1497.057,una,0.0000,0.9984,SPEAKER_03
1497.078,1497.24,realidad,0.1250,0.9964,SPEAKER_03
1497.22,1497.301,es,0.2180,0.9998,SPEAKER_03
1498.433,1498.595,que,0.8700,0.8943,SPEAKER_03
1499.525,1499.93,realmente,0.8520,0.9988,SPEAKER_03
1499.97,1500.172,los,0.5040,0.9983,SPEAKER_03
1500.213,1500.374,grupos,0.7800,0.9983,SPEAKER_03
1500.415,1500.9,organizados,0.4730,0.3451,SPEAKER_03
1500.88,1501.797,tienden,0.7780,0.8439,SPEAKER_03
1502.572,1503.02,evidentemente,0.6290,0.9957,SPEAKER_03
1503.0,1503.811,a,0.3580,0.9990,SPEAKER_03
1503.832,1503.994,ser,0.9900,0.9998,SPEAKER_03
1504.399,1504.46,la,0.9870,0.9753,SPEAKER_03
1504.541,1504.866,gente,0.8420,0.9996,SPEAKER_03
1505.272,1505.393,de,0.9980,0.9939,SPEAKER_03
1505.576,1505.779,clases,0.5490,0.9980,SPEAKER_03
1505.799,1505.9,media,0.2000,0.9997,SPEAKER_03
1507.72,1508.128,que,0.5120,0.9998,SPEAKER_03
1508.168,1508.23,por,0.6730,0.9987,SPEAKER_03
1508.311,1508.658,definición,0.9070,0.9774,SPEAKER_03
1509.065,1509.127,no,0.8870,0.9981,SPEAKER_03
1509.167,1509.392,están,0.6280,0.9143,SPEAKER_03
1509.432,1509.86,organizados,0.7230,0.9981,SPEAKER_03
1509.84,1510.31,y,0.6840,0.9998,SPEAKER_03
1510.33,1510.739,entonces,0.4440,0.9992,SPEAKER_03
1510.943,1511.025,no,0.7620,0.9725,SPEAKER_03
1511.107,1511.311,pueden,0.8050,0.3219,SPEAKER_03
1511.373,1511.74,defenderse,0.8350,0.2431,SPEAKER_03
1511.72,1511.875,a,0.2140,0.8534,SPEAKER_03
1511.897,1511.941,sí,0.4260,0.9986,SPEAKER_03
1511.985,1512.162,mismos,0.3120,0.9898,SPEAKER_03
1512.14,1513.405,ahora,0.6460,0.9952,SPEAKER_03
1513.446,1513.548,eso,0.8140,0.9983,SPEAKER_03
1513.569,1513.609,es,0.7700,0.3992,SPEAKER_03
1513.65,1513.711,un,0.8890,0.9392,SPEAKER_03
1513.752,1513.997,punto,0.7790,0.9992,SPEAKER_03
1514.018,1514.058,al,0.0000,0.9964,SPEAKER_03
1514.079,1514.16,cual,0.2500,0.9999,SPEAKER_03
1514.14,1514.83,si,0.5790,0.9982,SPEAKER_03
1514.891,1515.053,tengo,0.9500,0.9968,SPEAKER_03
1515.134,1515.357,tiempo,0.9150,0.9993,SPEAKER_03
1515.398,1515.986,volvería,0.8390,0.0934,SPEAKER_03
1516.453,1516.514,un,0.7180,0.3527,SPEAKER_03
1516.554,1516.676,poco,0.8590,0.9885,SPEAKER_03
1516.717,1516.778,más,0.0000,0.9977,SPEAKER_03
1516.798,1516.96,adelante,0.1250,0.9891,SPEAKER_03
1516.94,1517.832,porque,0.5330,0.4940,SPEAKER_03
1518.42,1518.704,implica,0.9070,0.9972,SPEAKER_03
1519.15,1519.252,una,0.8000,0.9563,SPEAKER_03
1519.374,1519.86,complejidad,0.5130,0.9982,SPEAKER_03
1519.84,1519.923,en,0.1680,0.9990,SPEAKER_03
1520.566,1520.628,su,0.7940,0.9893,SPEAKER_03
1520.67,1520.981,solución,0.5750,0.9943,SPEAKER_03
1521.72,1522.07,bastante,0.2700,0.9995,SPEAKER_03
1522.092,1522.202,grave,0.2000,0.9981,SPEAKER_03
1523.38,1524.441,significa,0.8870,0.9987,SPEAKER_03
1524.461,1524.747,esto,0.8570,0.9907,SPEAKER_03
1524.951,1525.012,al,0.7360,0.9988,SPEAKER_03
1525.033,1525.278,mismo,0.8710,0.0991,SPEAKER_03
1525.298,1525.42,tiempo,0.1610,0.9962,SPEAKER_03
1525.4,1526.199,este,0.7420,0.3797,SPEAKER_03
1526.24,1526.527,problema,0.8560,0.9953,SPEAKER_03
1526.793,1527.059,de,0.9420,0.9993,SPEAKER_03
1527.08,1527.12,la,0.4980,0.9775,SPEAKER_03
1527.1,1528.197,de,0.8290,0.6715,SPEAKER_03
1528.278,1528.42,la,0.9380,0.8496,SPEAKER_03
1529.578,1529.74,solución,0.1210,0.9989,SPEAKER_03
1529.72,1529.781,de,0.1840,0.9982,SPEAKER_03
1530.045,1530.737,la,0.5220,0.9999,SPEAKER_03
1531.144,1531.489,reducción,0.8510,0.9999,SPEAKER_03
1531.51,1531.551,de,0.6200,0.9414,SPEAKER_03
1531.571,1532.14,desigualdades,0.6340,0.9995,SPEAKER_03
1532.12,1533.161,una,0.5830,0.9985,SPEAKER_03
1533.72,1535.184,un,0.6600,0.9965,SPEAKER_03
1535.225,1535.652,imperativo,0.8960,0.0281,SPEAKER_03
1535.713,1536.14,económico,0.7030,0.9991,SPEAKER_03
1536.12,1536.798,y,0.6350,0.6931,SPEAKER_03
1536.859,1536.962,ese,0.7420,0.9938,SPEAKER_03
1537.023,1537.352,imperativo,0.8930,0.3165,SPEAKER_03
1537.393,1537.681,económico,0.1640,0.9944,SPEAKER_03
1537.72,1537.965,es,0.2920,0.9990,SPEAKER_03
1538.72,1538.863,que,0.4440,0.9966,SPEAKER_03
1538.883,1538.924,el,0.4640,0.3624,SPEAKER_03
1539.047,1539.536,crecimiento,0.5340,0.9686,SPEAKER_03
1539.557,1539.74,económico,0.1110,0.9998,SPEAKER_03
1540.32,1540.609,y,0.8060,0.9994,SPEAKER_03
1540.629,1540.691,la,0.6860,0.9886,SPEAKER_03
1540.732,1541.228,distribución,0.6970,0.9957,SPEAKER_03
1541.289,1541.496,del,0.5860,0.9999,SPEAKER_03
1541.516,1541.661,ingreso,0.1120,0.9995,SPEAKER_03
1541.64,1542.047,uno,0.6360,0.9709,SPEAKER_03
1542.068,1542.21,tiene,0.4820,0.9958,SPEAKER_03
1542.231,1542.292,que,0.9920,0.9999,SPEAKER_03
1542.333,1542.516,mirar,0.8180,1.0000,SPEAKER_03
1542.557,1542.659,la,0.5020,1.0000,SPEAKER_03
1542.72,1542.903,mejor,0.8760,0.9989,SPEAKER_03
1542.944,1543.392,distribución,0.7010,0.9999,SPEAKER_03
1543.433,1543.514,del,0.5390,0.9975,SPEAKER_03
1543.698,1543.84,ingreso,0.1510,0.9946,SPEAKER_03
1543.82,1544.332,y,0.5080,0.9999,SPEAKER_03
1544.475,1544.516,la,0.6520,0.1063,SPEAKER_03
1544.619,1544.926,riqueza,0.8550,0.9951,SPEAKER_03
1544.967,1545.11,uno,0.5330,1.0000,SPEAKER_03
1545.151,1545.295,tiene,0.7100,0.9284,SPEAKER_03
1545.315,1545.377,que,0.0000,0.7414,SPEAKER_03
1545.397,1545.54,mirarla,0.1430,0.9987,SPEAKER_03
1545.52,1546.366,como,0.6160,0.9999,SPEAKER_03
1546.387,1546.428,un,0.6320,0.9987,SPEAKER_03
1546.449,1546.821,desafío,0.5510,1.0000,SPEAKER_03
1546.8,1547.592,que,0.6540,0.9978,SPEAKER_03
1547.673,1548.018,requiere,0.8030,0.4084,SPEAKER_03
1548.059,1548.221,una,0.7790,0.9999,SPEAKER_03
1548.384,1549.054,simultaneidad,0.8550,0.5073,SPEAKER_03
1549.135,1549.196,en,0.8790,0.9994,SPEAKER_03
1549.216,1549.338,el,0.8460,1.0000,SPEAKER_03
1549.358,1549.48,tiempo,0.1660,0.9988,SPEAKER_03
1549.46,1550.301,es,0.4780,0.9988,SPEAKER_03
1550.322,1550.568,decir,0.6120,0.9999,SPEAKER_03
1550.609,1550.65,la,0.8220,0.9998,SPEAKER_03
1550.732,1551.081,secuencia,0.3150,0.9974,SPEAKER_03
1551.06,1551.775,de,0.7600,0.9998,SPEAKER_03
1551.897,1552.265,crecer,0.8560,0.9971,SPEAKER_03
1552.326,1552.939,económicamente,0.8320,0.9998,SPEAKER_03
1552.959,1553.02,hoy,0.3330,0.9993,SPEAKER_03
1553.0,1553.476,y,0.5940,1.0000,SPEAKER_03
1553.518,1553.766,distribuir,0.3800,0.9999,SPEAKER_03
1553.807,1554.056,mejor,0.7580,0.3712,SPEAKER_03
1554.076,1554.201,mañana,0.1740,0.9998,SPEAKER_03
1554.18,1554.544,es,0.1180,0.2113,SPEAKER_03
1555.111,1555.879,inaceptable,0.8200,0.9998,SPEAKER_03
1555.9,1555.92,e,0.9980,0.9973,SPEAKER_03
1556.446,1557.033,imposible,0.9150,0.9997,SPEAKER_03
1557.073,1557.174,desde,0.6070,0.9986,SPEAKER_03
1557.194,1557.255,el,0.6440,0.9994,SPEAKER_03
1557.316,1557.518,punto,0.4980,0.9943,SPEAKER_03
1557.538,1557.579,de,0.0000,0.7107,SPEAKER_03
1557.599,1557.7,vista,0.2000,0.9997,SPEAKER_03
1557.68,1557.742,de,0.1360,0.9997,SPEAKER_03
1557.967,1558.316,convivencia,0.5400,0.9905,SPEAKER_03
1558.418,1558.562,real,0.7830,0.9988,SPEAKER_03
1558.951,1558.992,de,0.0330,0.9778,SPEAKER_03
1559.013,1559.074,una,0.1780,0.9996,SPEAKER_03
1559.156,1559.321,sociedad,0.1260,0.9965,SPEAKER_03
1559.3,1559.749,se,0.5200,0.9999,SPEAKER_03
1559.932,1560.054,puede,0.9870,0.9997,SPEAKER_03
1560.095,1560.381,imponer,0.8410,1.0000,SPEAKER_03
1560.442,1560.503,por,0.6780,0.9998,SPEAKER_03
1560.544,1560.605,la,0.8860,0.9989,SPEAKER_03
1560.666,1560.911,fuerza,0.4990,0.9968,SPEAKER_03
1560.931,1560.972,un,0.3520,0.8918,SPEAKER_03
1561.033,1561.278,determinado,0.2390,0.9570,SPEAKER_03
1561.298,1561.42,modelo,0.1660,0.9980,SPEAKER_03
1561.4,1561.441,de,0.1980,1.0000,SPEAKER_03
1561.482,1561.992,distribución,0.4390,0.9418,SPEAKER_03
1562.012,1562.053,de,0.7380,0.9999,SPEAKER_03
1562.114,1562.441,ingresos,0.6950,0.9980,SPEAKER_03
1562.89,1563.114,durante,0.8480,0.9995,SPEAKER_03
1563.155,1563.278,un,0.8340,0.9986,SPEAKER_03
1563.298,1563.42,tiempo,0.1660,1.0000,SPEAKER_03
1563.4,1564.079,pero,0.6630,0.9692,SPEAKER_03
1564.161,1564.223,la,0.6450,0.9998,SPEAKER_03
1564.284,1564.51,fuerza,0.8720,0.9986,SPEAKER_03
1564.572,1564.757,se,0.3660,0.9987,SPEAKER_03
1564.778,1564.881,agota,0.1960,0.9995,SPEAKER_03
1565.38,1566.092,inevitablemente,0.5090,0.9823,SPEAKER_03
1566.113,1566.281,entonces,0.1250,0.8584,SPEAKER_03
1567.72,1567.823,el,0.2880,0.9917,SPEAKER_03
1567.885,1568.07,drama,0.4580,0.9999,SPEAKER_03
1568.091,1568.153,de,0.7190,0.9999,SPEAKER_03
1568.194,1568.256,la,0.7160,0.9823,SPEAKER_03
1568.338,1568.956,confrontación,0.8470,0.9993,SPEAKER_03
1568.977,1569.101,social,0.1680,1.0000,SPEAKER_03
1569.08,1569.516,será,0.1200,0.9998,SPEAKER_03
1569.578,1569.745,tanto,0.6990,0.9999,SPEAKER_03
1569.807,1569.952,más,0.6010,0.6607,SPEAKER_03
1569.973,1570.181,agudo,0.3730,0.9991,SPEAKER_03
1570.16,1570.917,mientras,0.7700,0.1298,SPEAKER_03
1570.999,1571.184,mayor,0.9250,0.6968,SPEAKER_03
1571.224,1571.368,sea,0.6980,0.9985,SPEAKER_03
1571.388,1571.45,la,0.8760,0.9993,SPEAKER_03
1571.491,1571.92,percepción,0.4770,0.9994,SPEAKER_03
1571.9,1571.961,de,0.1660,0.9967,SPEAKER_03
1572.57,1572.692,que,0.8310,0.9548,SPEAKER_03
1572.733,1572.997,aquí,0.8480,0.9839,SPEAKER_03
1573.606,1573.687,los,0.9820,0.9976,SPEAKER_03
1573.789,1574.053,frutos,0.9740,0.9996,SPEAKER_03
1574.093,1574.195,del,0.5750,0.8445,SPEAKER_03
1574.276,1574.54,progreso,0.3800,0.9995,SPEAKER_03
1574.52,1574.642,en,0.6320,0.9989,SPEAKER_03
1574.683,1575.702,el,0.8860,0.9997,SPEAKER_03
1575.824,1576.028,paso,0.8690,0.9994,SPEAKER_03
1576.15,1576.415,corto,0.6240,0.9943,SPEAKER_03
1576.436,1576.456,y,0.0070,0.9979,SPEAKER_03
1576.477,1576.68,mediano,0.3110,0.9941,SPEAKER_03
1576.66,1576.908,y,0.4220,0.9398,SPEAKER_03
1577.012,1577.053,al,0.2860,0.9997,SPEAKER_03
1577.074,1577.136,fin,0.3410,0.9994,SPEAKER_03
1577.157,1577.178,y,0.0220,0.9989,SPEAKER_03
1577.198,1577.24,al,0.3720,0.9454,SPEAKER_03
1577.281,1577.447,cabo,0.8170,0.9984,SPEAKER_03
1577.509,1577.55,el,0.6480,0.9909,SPEAKER_03
1577.571,1577.736,largo,0.6330,0.9996,SPEAKER_03
1577.757,1577.861,plazo,0.2000,0.9998,SPEAKER_03
1577.84,1577.881,es,0.1090,0.9994,SPEAKER_03
1577.902,1577.963,una,0.0970,0.5369,SPEAKER_03
1577.984,1578.642,acumulación,0.1660,0.8345,SPEAKER_03
1578.683,1578.745,de,0.1560,0.9995,SPEAKER_03
1578.827,1579.053,cortos,0.8830,0.9988,SPEAKER_03
1579.197,1579.321,plazos,0.2140,0.9956,SPEAKER_03
1579.3,1580.383,a,0.6670,0.9995,SPEAKER_03
1580.505,1580.689,medida,0.8920,0.2158,SPEAKER_03
1580.75,1580.811,que,0.8830,0.9998,SPEAKER_03
1580.852,1580.914,la,0.5220,0.9998,SPEAKER_03
1580.954,1581.24,percepción,0.2200,0.9560,SPEAKER_03
1581.22,1581.918,de,0.6040,0.9998,SPEAKER_03
1581.979,1582.082,que,0.8900,0.9998,SPEAKER_03
1582.123,1582.205,los,0.9130,0.9994,SPEAKER_03
1582.246,1582.451,frutos,0.8960,0.9865,SPEAKER_03
1582.513,1582.636,del,0.4900,0.9996,SPEAKER_03
1582.656,1582.821,progreso,0.1260,0.1173,SPEAKER_03
