start,end,word,alignment_score,probability,speaker
185.267,185.489,muerte,0.6220,0.9918,SPEAKER_00
185.55,185.671,por,0.5160,0.9992,SPEAKER_00
185.933,185.974,la,0.0060,0.9974,SPEAKER_00
185.994,186.176,noticia,0.3150,0.1711,SPEAKER_00
186.236,186.317,de,0.9180,0.9334,SPEAKER_00
186.378,186.499,una,0.5240,0.9991,SPEAKER_00
186.519,186.64,guagua,0.1660,0.8044,SPEAKER_00
186.62,187.226,apenas,0.3290,0.8047,SPEAKER_00
187.326,187.548,15,0.5640,0.0646,SPEAKER_00
187.569,187.871,días,0.5650,0.9500,SPEAKER_00
188.013,188.053,de,0.4830,0.9992,SPEAKER_00
188.073,188.295,"edad,",0.7920,0.9924,SPEAKER_00
188.8,188.86,que,0.4200,0.9904,SPEAKER_00
188.961,189.365,falleció,0.6190,0.9944,SPEAKER_00
189.405,189.486,en,0.3440,0.9962,SPEAKER_00
189.567,189.648,una,0.6830,0.9999,SPEAKER_00
189.708,190.112,población,0.8200,0.9998,SPEAKER_00
190.253,190.576,situada,0.7900,0.9999,SPEAKER_00
190.637,190.697,en,0.6340,0.9998,SPEAKER_00
190.839,190.879,un,0.0000,1.0000,SPEAKER_00
190.899,191.02,sector,0.1660,0.7803,SPEAKER_00
191.0,191.608,que,0.5390,0.9997,SPEAKER_00
191.629,191.77,fue,0.3190,0.9986,SPEAKER_00
191.811,192.115,objeto,0.8090,0.9997,SPEAKER_00
192.156,192.298,del,0.5810,0.9990,SPEAKER_00
192.338,192.906,bombardeo,0.8510,0.9978,SPEAKER_00
192.926,192.987,de,0.6550,0.9977,SPEAKER_00
193.068,193.291,bombas,0.3390,0.9994,SPEAKER_00
193.413,193.96,lacrimógenas,0.3400,0.9981,SPEAKER_00
193.94,194.407,y,0.7330,0.9974,SPEAKER_00
194.468,194.651,donde,0.2370,0.9750,SPEAKER_00
194.671,194.712,se,0.3760,0.9730,SPEAKER_00
194.793,195.342,registraron,0.7310,0.9949,SPEAKER_00
195.464,195.829,numerosos,0.4480,0.9998,SPEAKER_00
195.911,196.215,casos,0.5360,0.9986,SPEAKER_00
196.236,196.398,por,0.4670,0.9780,SPEAKER_00
196.418,196.54,fecha.,0.1660,0.2412,SPEAKER_00
196.78,197.388,Informó,0.4570,0.2892,SPEAKER_01
197.408,197.611,que,0.3480,0.9235,SPEAKER_01
197.631,197.692,dos,0.4730,0.9999,SPEAKER_01
197.733,197.854,de,0.6070,0.9950,SPEAKER_01
197.874,197.996,las,0.3840,0.9999,SPEAKER_01
198.016,198.219,tres,0.3140,0.9999,SPEAKER_01
198.32,198.604,muertes,0.6970,0.9999,SPEAKER_01
198.807,199.212,registradas,0.5100,0.9995,SPEAKER_01
199.253,199.293,en,0.2740,0.8717,SPEAKER_01
199.395,199.82,Santiago,0.7130,0.9996,SPEAKER_01
199.8,200.165,no,0.6600,0.9984,SPEAKER_01
200.692,200.875,fueron,0.5860,0.5504,SPEAKER_01
200.956,201.037,por,0.8020,0.9999,SPEAKER_01
201.159,201.422,disparos,0.7580,0.9998,SPEAKER_01
201.584,201.848,hechos,0.3480,0.9925,SPEAKER_01
201.929,202.132,desde,0.4020,0.9386,SPEAKER_01
202.152,202.254,los,0.3320,0.9964,SPEAKER_01
202.274,202.74,"helicópteros,",0.3710,0.9899,SPEAKER_01
202.74,203.305,que,0.5870,0.9971,SPEAKER_01
203.346,203.972,sobrevolaron,0.5620,0.9338,SPEAKER_01
204.012,204.073,la,0.8390,0.9976,SPEAKER_01
204.113,204.517,capital,0.7970,0.9471,SPEAKER_01
204.537,204.557,y,0.8740,0.9986,SPEAKER_01
205.123,205.204,que,0.5540,0.9425,SPEAKER_01
205.284,205.365,los,0.6820,1.0000,SPEAKER_01
205.466,205.648,dos,0.7570,0.9995,SPEAKER_01
205.749,206.435,asesinados,0.4660,0.9900,SPEAKER_01
206.456,206.597,en,0.2960,0.9926,SPEAKER_01
206.617,206.94,provincia,0.2630,0.9968,SPEAKER_01
206.92,207.649,se,0.7100,0.9140,SPEAKER_01
207.71,207.993,debieron,0.8160,0.9969,SPEAKER_01
208.013,208.033,a,0.9740,0.6446,SPEAKER_01
208.135,208.621,balazos,0.6720,0.9659,SPEAKER_01
208.641,208.904,hechos,0.7500,0.9646,SPEAKER_01
208.965,209.167,desde,0.8610,0.9856,SPEAKER_01
209.208,209.876,automóviles,0.5470,0.9998,SPEAKER_01
209.957,210.078,en,0.3180,0.9998,SPEAKER_01
210.099,210.24,marcha.,0.1590,0.9963,SPEAKER_01
210.32,210.703,El,0.7940,0.9680,SPEAKER_00
210.784,211.067,recuento,0.8230,0.9983,SPEAKER_00
211.127,211.168,de,0.9790,0.9961,SPEAKER_00
211.208,211.248,la,0.9590,1.0000,SPEAKER_00
211.329,211.672,vicaría,0.8440,0.9992,SPEAKER_00
211.712,212.257,registró,0.7610,0.9875,SPEAKER_00
212.277,212.883,457,0.7440,0.9999,SPEAKER_00
213.589,214.194,detenciones,0.7990,0.9995,SPEAKER_00
214.215,214.356,en,0.6220,0.9976,SPEAKER_00
214.396,214.558,todo,0.8510,0.9999,SPEAKER_00
214.618,214.739,el,0.8060,0.9999,SPEAKER_00
214.759,214.84,país,0.2500,1.0000,SPEAKER_00
214.82,215.568,y,0.8190,1.0000,SPEAKER_00
215.608,215.77,en,0.2350,0.6244,SPEAKER_00
215.79,216.275,"Santiago,",0.7040,0.9988,SPEAKER_00
216.639,217.225,familiares,0.4680,0.9997,SPEAKER_00
217.245,217.326,de,0.7800,0.9920,SPEAKER_00
217.346,217.932,78,0.5700,1.0000,SPEAKER_00
218.013,218.457,personas,0.5750,0.9999,SPEAKER_00
218.477,218.76,detenidas,0.2990,1.0000,SPEAKER_00
218.74,219.751,solicitaron,0.6860,1.0000,SPEAKER_00
219.812,219.832,a,0.8500,0.9994,SPEAKER_00
219.873,220.055,esta,0.7250,0.9994,SPEAKER_00
220.136,220.5,vicaría,0.8630,0.6042,SPEAKER_00
220.54,221.471,presentarán,0.7090,0.9999,SPEAKER_00
221.511,221.936,recursos,0.6870,0.7045,SPEAKER_00
221.996,222.057,de,0.5290,1.0000,SPEAKER_00
222.199,222.34,amparo.,0.1380,1.0000,SPEAKER_00
222.4,222.805,El,0.6850,0.9986,SPEAKER_01
222.866,223.129,informe,0.9150,0.9993,SPEAKER_01
223.169,223.412,dice,0.5230,0.9999,SPEAKER_01
223.473,223.534,que,0.9360,0.9999,SPEAKER_01
223.615,223.878,siete,0.4020,1.0000,SPEAKER_01
223.898,224.242,personas,0.7340,0.5780,SPEAKER_01
224.748,224.951,fueron,0.6840,1.0000,SPEAKER_01
225.032,225.295,heridas,0.6230,0.9999,SPEAKER_01
225.315,225.538,a,0.5820,0.9999,SPEAKER_01
225.558,225.72,"bala,",0.4450,0.9925,SPEAKER_01
226.24,226.646,seis,0.2640,0.9147,SPEAKER_01
226.687,226.829,por,0.7000,0.9983,SPEAKER_01
226.87,228.211,"perdigones,",0.6080,0.9996,SPEAKER_01
228.231,228.373,quince,0.2290,0.9862,SPEAKER_01
228.414,228.678,por,0.7030,0.8752,SPEAKER_01
228.698,228.82,golpes,0.1670,0.9999,SPEAKER_01
228.8,229.369,y,0.5700,0.8715,SPEAKER_01
229.43,229.552,una,0.7040,0.9900,SPEAKER_01
229.613,230.019,decena,0.4880,0.9364,SPEAKER_01
230.039,230.405,sufrieron,0.7070,0.9982,SPEAKER_01
230.486,230.974,confusiones,0.4930,0.9934,SPEAKER_01
231.157,231.4,diversas.,0.2370,0.9881,SPEAKER_01
231.38,232.046,Al,0.8700,0.9994,SPEAKER_01
232.107,232.308,mismo,0.9300,0.9491,SPEAKER_01
232.369,232.571,"tiempo,",0.8540,0.9992,SPEAKER_01
232.611,232.712,la,0.6080,1.0000,SPEAKER_01
232.773,233.136,vicaría,0.7730,0.9989,SPEAKER_01
233.196,233.58,denuncia,0.8760,0.9674,SPEAKER_01
233.6,233.64,la,0.4980,0.9999,SPEAKER_01
234.185,234.751,detención,0.6890,0.9981,SPEAKER_01
235.033,235.235,antes,0.8690,0.9998,SPEAKER_01
235.275,235.336,de,0.7940,0.2177,SPEAKER_01
235.376,235.437,la,0.8330,1.0000,SPEAKER_01
235.477,235.82,protesta,0.1980,0.9061,SPEAKER_01
235.8,236.546,de,0.6860,0.9998,SPEAKER_01
236.587,236.929,18,0.7780,0.9959,SPEAKER_01
236.95,237.857,"ex-renegados,",0.7030,0.9964,SPEAKER_01
238.281,238.381,los,0.8600,0.9982,SPEAKER_01
238.462,238.704,cuales,0.8370,0.7695,SPEAKER_01
238.765,239.107,todavía,0.9390,0.9999,SPEAKER_01
239.269,239.43,siguen,0.5690,0.9999,SPEAKER_01
239.511,240.015,ilegalmente,0.8000,0.9992,SPEAKER_01
240.055,240.64,"encarcelados,",0.3370,0.9992,SPEAKER_01
241.24,241.383,dijo,0.3080,0.9999,SPEAKER_01
241.404,241.588,el,0.3120,0.9969,SPEAKER_01
241.67,242.161,sacerdote,0.5200,0.9997,SPEAKER_01
242.305,242.632,Ignacio,0.4840,0.9991,SPEAKER_01
242.776,242.98,Gutiérrez.,0.1220,0.9992,SPEAKER_01
